測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23203010,2017/01/02,23,0.001,0,0.010,0.010,,0.019,0.10,1.97,2.07,0.034,30,,,,9.5,78.2
23203010,2017/01/02,24,0.001,0,0.011,0.011,,0.018,0.13,1.98,2.11,0.037,30,,,,9.3,79.8
23203010,2017/01/03,01,0.001,0,0.010,0.010,,0.017,,,,0.032,28,,,,9.3,78.2
23203010,2017/01/03,02,0,0,0.011,0.011,,0.012,0.14,2.15,2.29,0.027,26,,,,8.3,87.8
23203010,2017/01/03,03,0,0,0.009,0.009,,0.013,0.16,1.99,2.15,0.021,22,,,,8.0,90.9
23203010,2017/01/03,04,0,0,0.009,0.009,,0.011,0.15,1.99,2.14,0.026,21,,,,7.6,94.4
23203010,2017/01/03,05,0,0,0.008,0.008,,0.012,0.14,1.98,2.12,0.024,18,,,,6.7,95.7
23203010,2017/01/03,06,0,0.001,0.009,0.010,,0.007,0.16,2.00,2.16,0.021,20,,,,6.3,94.6
23203010,2017/01/03,07,0,0.001,0.009,0.010,,0.007,0.16,2.02,2.18,0.023,16,,,,6.4,92.7
23203010,2017/01/03,08,0,0.003,0.011,0.014,,0.004,0.18,2.02,2.20,0.019,16,,,,5.9,93.9
23203010,2017/01/03,09,0,0.003,0.008,0.011,,0.009,0.16,1.99,2.15,0.018,16,,,,7.1,87.7
23203010,2017/01/03,10,0,0.003,0.007,0.010,,0.016,0.12,1.98,2.10,0.015,16,,,,9.8,76.4
23203010,2017/01/03,11,0,0.001,0.005,0.006,,0.032,0.12,1.96,2.08,0.008,11,,,,11.6,65.7
23203010,2017/01/03,12,0,0.001,0.004,0.005,,0.040,0.07,1.94,2.01,0.011,10,,,,12.2,60.5
23203010,2017/01/03,13,0,0.001,0.004,0.005,,0.041,0.07,1.94,2.01,0.010,15,,,,12.3,56.9
23203010,2017/01/03,14,0.001,0.001,0.003,0.004,,0.042,0.07,1.94,2.01,0.026,15,,,,12.8,52.7
23203010,2017/01/03,15,0,0,0.003,0.003,,0.044,0.07,1.96,2.03,0.017,18,,,,12.1,44.8
23203010,2017/01/03,16,0,0,0.003,0.003,,0.043,0.07,1.97,2.04,0.019,17,,,,11.3,47.0
23203010,2017/01/03,17,0,0,0.003,0.003,,0.043,0.10,1.97,2.07,0.022,18,,,,10.1,53.1
23203010,2017/01/03,18,0,0,0.006,0.006,,0.040,0.11,1.99,2.10,0.017,18,,,,9.3,51.8
23203010,2017/01/03,19,0,0,0.009,0.009,,0.036,0.10,1.99,2.09,0.017,16,,,,8.3,56.6
23203010,2017/01/03,20,0,0.001,0.012,0.013,,0.029,0.11,2.01,2.12,0.025,24,,,,7.4,72.1
23203010,2017/01/03,21,0,0,0.012,0.012,,0.025,0.13,2.01,2.14,0.023,19,,,,6.6,73.5
23203010,2017/01/03,22,0,0.001,0.014,0.015,,0.022,0.15,2.02,2.17,0.028,21,,,,6.3,75.0
23203010,2017/01/03,23,0,0,0.012,0.012,,0.021,0.15,2.02,2.17,0.017,22,,,,6.0,72.3
23203010,2017/01/03,24,0,0,0.016,0.016,,0.015,0.15,2.04,2.19,0.022,19,,,,4.7,81.0
23203010,2017/01/04,01,0,0.001,0.018,0.019,,0.010,,,,0.021,19,,,,4.1,80.5
23203010,2017/01/04,02,0,0.001,0.017,0.018,,0.009,0.21,2.19,2.40,0.020,21,,,,3.5,80.7
23203010,2017/01/04,03,0,0.001,0.016,0.017,,0.009,0.21,2.02,2.23,0.013,21,,,,3.1,81.2
23203010,2017/01/04,04,0,0.001,0.014,0.015,,0.011,0.21,2.04,2.25,0.025,23,,,,2.6,81.8
23203010,2017/01/04,05,0,0.001,0.011,0.012,,0.012,0.15,2.02,2.17,0.021,25,,,,2.8,81.8
23203010,2017/01/04,06,0,0,0.011,0.011,,0.011,0.13,2.01,2.14,0.020,22,,,,3.2,78.9
23203010,2017/01/04,07,0,0.002,0.015,0.017,,0.008,0.14,2.00,2.14,0.024,24,,,,2.8,81.2
23203010,2017/01/04,08,0,0.005,0.019,0.024,,0.005,0.16,2.01,2.17,0.028,29,,,,3.2,79.5
23203010,2017/01/04,09,0.001,0.006,0.016,0.022,,0.009,0.20,2.00,2.20,0.029,28,,,,4.8,71.0
23203010,2017/01/04,10,0.001,0.004,0.012,0.016,,0.015,0.18,1.99,2.17,0.021,24,,,,6.8,67.8
23203010,2017/01/04,11,0,0.003,0.009,0.012,,0.023,0.16,1.99,2.15,0.027,25,,,,8.9,61.5
23203010,2017/01/04,12,0,0.002,0.007,0.009,,0.030,0.10,1.96,2.06,0.015,23,,,,10.1,63.1
23203010,2017/01/04,13,0.001,0.001,0.007,0.008,,0.032,0.09,1.96,2.05,0.019,26,,,,11.1,63.8
23203010,2017/01/04,14,0.001,0.001,0.007,0.008,,0.033,0.10,1.96,2.06,0.028,23,,,,12.1,55.2
23203010,2017/01/04,15,0.001,0.001,0.007,0.008,,0.036,0.11,1.95,2.06,0.019,25,,,,12.1,48.2
23203010,2017/01/04,16,0,0,0.004,0.004,,0.042,0.07,1.94,2.01,0.014,16,,,,11.6,52.4
23203010,2017/01/04,17,0,0,0.004,0.004,,0.041,0.08,1.93,2.01,0.012,10,,,,10.4,53.6
23203010,2017/01/04,18,0,0,0.003,0.003,,0.041,0.10,1.93,2.03,0.003,7,,,,9.6,51.5
23203010,2017/01/04,19,0,0,0.004,0.004,,0.041,0.09,1.94,2.03,0.010,8,,,,8.7,49.9
23203010,2017/01/04,20,0,0,0.004,0.004,,0.041,0.07,1.94,2.01,0.014,10,,,,8.3,45.1
23203010,2017/01/04,21,0,0,0.004,0.004,,0.040,0.11,1.94,2.05,0.015,12,,,,7.7,46.6
23203010,2017/01/04,22,0,0,0.003,0.003,,0.042,0.08,1.93,2.01,0.014,14,,,,7.3,47.1
23203010,2017/01/04,23,0,0,0.003,0.003,,0.041,0.04,1.93,1.97,0.011,13,,,,7.0,46.4
23203010,2017/01/04,24,0,0,0.002,0.002,,0.041,0.04,1.92,1.96,0.016,13,,,,6.7,47.4
23203010,2017/01/05,01,0,0,0.002,0.002,,0.040,,,,0.016,13,,,,6.5,46.6
23203010,2017/01/05,02,0,0,0.003,0.003,,0.038,0.03,2.09,2.12,0.010,14,,,,5.6,50.4
23203010,2017/01/05,03,0,0,0.004,0.004,,0.036,0.04,1.91,1.95,0.013,10,,,,5.8,50.1
23203010,2017/01/05,04,0,0,0.002,0.002,,0.038,0.03,1.92,1.95,0.006,12,,,,6.5,48.4
23203010,2017/01/05,05,0,0,0.001,0.001,,0.039,0.02,1.92,1.94,0.006,8,,,,6.5,44.9
23203010,2017/01/05,06,0,0,0.002,0.002,,0.038,0.03,1.92,1.95,0.013,13,,,,5.6,49.5
23203010,2017/01/05,07,0,0.001,0.007,0.008,,0.033,0.04,1.93,1.97,0.010,11,,,,5.6,50.0
23203010,2017/01/05,08,0,0.001,0.006,0.007,,0.036,0.06,1.94,2.00,0.017,12,,,,7.1,43.4
23203010,2017/01/05,09,0,0.001,0.004,0.005,,0.039,0.07,1.93,2.00,0.011,16,,,,7.7,42.8
23203010,2017/01/05,10,0,0,0.003,0.003,,0.039,0.04,1.93,1.97,0.011,11,,,,8.1,41.8
23203010,2017/01/05,11,0,0,0.002,0.002,,0.040,0.04,1.93,1.97,0.011,12,,,,8.4,39.5
23203010,2017/01/05,12,0,0.001,0.003,0.004,,0.040,0.05,1.92,1.97,0.009,9,,,,8.5,38.2
23203010,2017/01/05,13,0,0,0.002,0.002,,0.040,0.04,1.92,1.96,0.007,7,,,,8.7,36.5
23203010,2017/01/05,14,0,0.001,0.002,0.003,,0.040,0.04,1.92,1.96,0.013,9,,,,9.0,36.4
23203010,2017/01/05,15,0,0,0.002,0.002,,0.040,0.04,1.93,1.97,0.011,8,,,,8.3,37.3
23203010,2017/01/05,16,0,0.001,0.003,0.004,,0.039,0.04,1.94,1.98,0.011,11,,,,8.0,39.9
23203010,2017/01/05,17,0,0.001,0.003,0.004,,0.038,0.04,1.94,1.98,0.016,7,,,,6.9,43.4
23203010,2017/01/05,18,0,0,0.003,0.003,,0.038,0.05,1.94,1.99,0.013,9,,,,6.3,44.8
23203010,2017/01/05,19,0,0,0.003,0.003,,0.038,0.04,1.94,1.98,0.006,8,,,,5.9,47.2
23203010,2017/01/05,20,0,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.009,9,,,,5.7,47.8
23203010,2017/01/05,21,0,0,0.004,0.004,,0.036,0.05,1.95,2.00,0.010,8,,,,5.1,49.1
23203010,2017/01/05,22,0,0,0.008,0.008,,0.030,0.07,1.96,2.03,0.013,9,,,,4.6,50.9
23203010,2017/01/05,23,0,0,0.009,0.009,,0.029,0.06,1.97,2.03,0.014,8,,,,4.2,52.3
23203010,2017/01/05,24,0,0,0.010,0.010,,0.025,0.07,1.96,2.03,0.006,7,,,,3.5,56.2
23203010,2017/01/06,01,0,0,0.013,0.013,,0.021,,,,0.008,9,,,,2.6,60.8
23203010,2017/01/06,02,0,0,0.014,0.014,,0.020,0.08,2.13,2.21,0.008,7,,,,2.8,55.9
23203010,2017/01/06,03,0,0,0.007,0.007,,0.027,0.08,1.96,2.04,0.002,5,,,,3.4,46.3
23203010,2017/01/06,04,0,0,0.003,0.003,,0.031,0.05,1.94,1.99,0.004,5,,,,2.8,50.0
23203010,2017/01/06,05,0,0,0.009,0.009,,0.025,0.06,1.94,2.00,0.008,7,,,,2.7,50.7
23203010,2017/01/06,06,0,0.001,0.012,0.013,,0.022,0.07,1.95,2.02,0.009,8,,,,2.5,53.4
23203010,2017/01/06,07,0,0.002,0.020,0.022,,0.017,0.06,1.96,2.02,0.004,7,,,,2.9,51.5
23203010,2017/01/06,08,0,0.003,0.021,0.024,,0.016,0.10,1.95,2.05,0.008,10,,,,3.3,51.7
23203010,2017/01/06,09,0,0.006,0.019,0.025,,0.019,0.13,1.95,2.08,0.013,10,,,,4.2,49.6
23203010,2017/01/06,10,0,0.002,0.008,0.010,,0.030,0.11,1.94,2.05,0.005,8,,,,5.7,42.1
23203010,2017/01/06,11,0,0.001,0.005,0.006,,0.033,0.06,1.93,1.99,0.001,11,,,,7.2,39.7
23203010,2017/01/06,12,0.001,0.002,0.005,0.007,,0.034,0.09,1.93,2.02,0.001,8,,,,7.4,35.9
23203010,2017/01/06,13,0,0.001,0.004,0.005,,0.035,,,,,,,,,8.4,35.0
23203010,2017/01/06,14,,,,,,,,,,,,,,,10.1,34.0
23203010,2017/01/06,15,0.001,0.002,0.006,0.008,,0.034,0.05,1.91,1.96,0.002,8,,,,9.5,33.0
23203010,2017/01/06,16,0.001,0.001,0.007,0.008,,0.034,0.04,1.91,1.95,0.006,9,,,,9.3,35.1
23203010,2017/01/06,17,0.001,0.001,0.008,0.009,,0.032,0.05,1.90,1.95,0.007,10,,,,8.3,46.1
23203010,2017/01/06,18,0,0.001,0.010,0.011,,0.029,0.07,1.93,2.00,0.002,3,,,,6.9,50.4
23203010,2017/01/06,19,0.001,0.001,0.011,0.012,,0.028,0.09,1.93,2.02,0.005,6,,,,6.1,53.7
23203010,2017/01/06,20,0.001,0.001,0.010,0.011,,0.027,0.08,1.93,2.01,0.009,5,,,,5.4,56.7
23203010,2017/01/06,21,0,0,0.013,0.013,,0.023,0.10,1.94,2.04,0.012,7,,,,4.8,59.7
23203010,2017/01/06,22,0,0,0.011,0.011,,0.024,0.13,1.94,2.07,0.007,7,,,,4.6,59.5
23203010,2017/01/06,23,0,0.001,0.016,0.017,,0.017,0.14,1.93,2.07,0.012,7,,,,3.3,67.7
23203010,2017/01/06,24,0,0.001,0.026,0.027,,0.006,0.17,1.95,2.12,0.008,9,,,,2.6,72.2
23203010,2017/01/07,01,0,0.003,0.025,0.028,,0.003,,,,0.014,13,,,,2.0,75.3
23203010,2017/01/07,02,0,0.006,0.026,0.032,,0.001,0.24,2.18,2.42,0.010,9,,,,1.2,79.2
23203010,2017/01/07,03,0,0.004,0.021,0.025,,0.002,0.21,1.99,2.20,0.011,,,,,0.8,79.1
23203010,2017/01/07,04,0,0.005,0.020,0.025,,0.001,0.20,1.98,2.18,0.013,,,,,0.5,80.3
23203010,2017/01/07,05,0,0.010,0.020,0.030,,0.001,0.22,2.00,2.22,0.003,,,,,-0.1,83.2
23203010,2017/01/07,06,0,0.015,0.021,0.036,,0.001,0.21,2.02,2.23,0.009,,,,,-0.2,82.6
23203010,2017/01/07,07,0,0.011,0.021,0.032,,0.001,0.20,1.98,2.18,0.012,,,,,-0.4,82.6
23203010,2017/01/07,08,0.001,0.022,0.023,0.045,,0.001,0.31,2.00,2.31,0.019,,,,,0.2,84.5
23203010,2017/01/07,09,0.004,0.019,0.020,0.039,,0.005,0.33,2.00,2.33,0.014,,,,,2.1,72.1
23203010,2017/01/07,10,0.003,0.010,0.015,0.025,,0.013,0.25,1.94,2.19,0.015,,,,,4.4,61.3
23203010,2017/01/07,11,0,0.005,0.010,0.015,,0.021,0.16,1.93,2.09,0.002,,,,,6.7,52.6
23203010,2017/01/07,12,0.001,0.004,0.009,0.013,,0.026,0.09,1.93,2.02,0.010,,,,,8.4,47.6
23203010,2017/01/07,13,0,0.002,0.008,0.010,,0.030,0.12,1.93,2.05,0.006,9,,,,10.1,40.1
23203010,2017/01/07,14,0,0.001,0.007,0.008,,0.033,0.07,1.92,1.99,0.005,8,,,,10.8,35.8
23203010,2017/01/07,15,0.001,0.002,0.009,0.011,,0.032,0.07,1.92,1.99,0.016,14,,,,11.0,34.4
23203010,2017/01/07,16,0.001,0.002,0.010,0.012,,0.032,0.07,1.92,1.99,0.011,13,,,,10.7,36.8
23203010,2017/01/07,17,0.002,0.003,0.018,0.021,,0.023,0.10,1.91,2.01,0.015,19,,,,9.8,43.9
23203010,2017/01/07,18,0.002,0.003,0.029,0.032,,0.011,0.23,1.96,2.19,0.039,28,,,,8.7,52.7
23203010,2017/01/07,19,0.002,0.001,0.025,0.026,,0.012,0.20,1.97,2.17,0.024,23,,,,8.0,58.6
23203010,2017/01/07,20,0.002,0.001,0.020,0.021,,0.014,0.17,1.95,2.12,0.008,14,,,,7.4,64.2
23203010,2017/01/07,21,0.001,0.001,0.017,0.018,,0.016,0.23,1.96,2.19,0.012,11,,,,7.0,67.5
23203010,2017/01/07,22,0.001,0.002,0.024,0.026,,0.006,0.28,1.97,2.25,0.013,16,,,,5.9,67.4
23203010,2017/01/07,23,0,0.005,0.029,0.034,,0.001,0.36,1.99,2.35,0.018,19,,,,5.3,68.6
23203010,2017/01/07,24,0,0.008,0.028,0.036,,0.001,0.38,2.03,2.41,0.025,19,,,,4.8,73.1
23203010,2017/01/08,01,0.001,0.004,0.023,0.027,,0.002,,,,0.023,18,,,,4.0,71.4
23203010,2017/01/08,02,0.001,0.001,0.018,0.019,,0.005,0.28,2.14,2.42,0.018,12,,,,3.7,70.3
23203010,2017/01/08,03,0.002,0.001,0.016,0.017,,0.005,0.26,1.97,2.23,0.014,11,,,,3.3,66.7
23203010,2017/01/08,04,0.001,0.001,0.011,0.012,,0.008,0.15,1.96,2.11,0.004,10,,,,3.0,69.1
23203010,2017/01/08,05,0,0,0.010,0.010,,0.007,0.18,1.95,2.13,0.007,12,,,,3.1,68.1
23203010,2017/01/08,06,0,0.001,0.009,0.010,,0.008,0.13,1.95,2.08,0.003,5,,,,3.1,67.6
23203010,2017/01/08,07,0,0.002,0.012,0.014,,0.006,0.14,1.97,2.11,0.007,9,,,,3.1,66.1
23203010,2017/01/08,08,0,0.003,0.012,0.015,,0.007,0.15,1.95,2.10,0,11,,,,3.4,61.9
23203010,2017/01/08,09,,,,,,,,,,,,,,,,
23203010,2017/01/08,10,,,,,,,,,,,,,,,,
23203010,2017/01/08,11,,,,,,,,,,,,,,,,
23203010,2017/01/08,12,,,,,,,,,,,,,,,,
23203010,2017/01/08,13,,,,,,,,,,,,,,,,
23203010,2017/01/08,14,,,,,,,,,,,,,,,,
23203010,2017/01/08,15,,,,,,,,,,,,,,,,
23203010,2017/01/08,16,,,,,,,,,,,,,,,,
23203010,2017/01/08,17,,,,,,,,,,,,,,,,
23203010,2017/01/08,18,,,,,,,,,,,,,,,,
23203010,2017/01/08,19,,,,,,,,,,,,,,,,
23203010,2017/01/08,20,,,,,,,,,,,,,,,,
23203010,2017/01/08,21,,,,,,,,,,,,,,,,
23203010,2017/01/08,22,0,0.001,0.016,0.017,,0.012,0.13,1.91,2.04,0.007,10,,,,5.6,98.6
23203010,2017/01/08,23,0,0,0.014,0.014,,0.012,0.14,1.91,2.05,0.011,10,,,,5.8,98.6
23203010,2017/01/08,24,,,,,,,,,,,,,,,,
23203010,2017/01/09,01,,,,,,0.030,,,,0,0,,,,6.3,90.1
23203010,2017/01/09,02,0.001,0,0.003,0.003,,0.034,0.02,2.07,2.09,0.003,2,,,,6.6,87.0
23203010,2017/01/09,03,0.001,0,0.003,0.003,,0.033,0.02,1.89,1.91,0.004,,,,,6.5,87.6
23203010,2017/01/09,04,,,,,,,,,,,,,,,,
23203010,2017/01/09,05,,,,,,,,,,,,,,,,
23203010,2017/01/09,06,,,,,,,,,,,,,,,,
23203010,2017/01/09,07,,,,,,,,,,,,,,,,
23203010,2017/01/09,08,,,,,,,,,,,,,,,,
23203010,2017/01/09,09,,,,,,,,,,,,,,,,
23203010,2017/01/09,10,,,,,,,,,,,,,,,,
23203010,2017/01/09,11,,,,,,,,,,,,,,,,
23203010,2017/01/09,12,,,,,,,,,,,,,,,,
23203010,2017/01/09,13,,,,,,,,,,,,,,,,
23203010,2017/01/09,14,,,,,,,,,,,,,,,,
23203010,2017/01/09,15,,,,,,,,,,,,,,,,
23203010,2017/01/09,16,,,,,,,,,,,,,,,,
23203010,2017/01/09,17,,,,,,,,,,,,,,,,
23203010,2017/01/09,18,,,,,,,,,,,,,,,,
23203010,2017/01/09,19,,,,,,,,,,,,,,,,
23203010,2017/01/09,20,,,,,,,,,,,,,,,,
23203010,2017/01/09,21,,,,,,,,,,,,,,,,
23203010,2017/01/09,22,,,,,,,,,,,,,,,,
23203010,2017/01/09,23,,,,,,,,,,,,,,,,
23203010,2017/01/09,24,,,,,,,,,,,,,,,,
23203010,2017/01/10,01,,,,,,,,,,,,,,,,
23203010,2017/01/10,02,,,,,,,,,,,,,,,,
23203010,2017/01/10,03,,,,,,,,,,,,,,,,
23203010,2017/01/10,04,,,,,,,,,,,,,,,,
23203010,2017/01/10,05,,,,,,,,,,,,,,,,
23203010,2017/01/10,06,,,,,,,,,,,,,,,,
23203010,2017/01/10,07,,,,,,,,,,,,,,,,
23203010,2017/01/10,08,,,,,,,,,,,,,,,,
23203010,2017/01/10,09,0.004,0.049,0.025,0.074,,0.001,0.60,2.02,2.62,0.016,16,,,,4.4,86.8
23203010,2017/01/10,10,0.005,0.055,0.027,0.082,,0.002,0.77,2.05,2.82,0.021,19,,,,6.2,79.4
23203010,2017/01/10,11,0.004,0.027,0.027,0.054,,0.004,0.51,2.01,2.52,0.014,19,,,,8.0,74.8
23203010,2017/01/10,12,0.003,0.012,0.019,0.031,,0.018,0.28,1.97,2.25,0.016,13,,,,10.2,60.9
23203010,2017/01/10,13,0.001,0.003,0.009,0.012,,0.031,0.11,1.94,2.05,0.006,8,,,,11.0,58.1
23203010,2017/01/10,14,0.001,0.002,0.008,0.010,,0.033,0.09,1.95,2.04,0.004,9,,,,11.9,51.7
23203010,2017/01/10,15,0.001,0.001,0.005,0.006,,0.038,0.06,1.94,2.00,0.004,13,,,,12.3,49.7
23203010,2017/01/10,16,0.002,0.003,0.006,0.009,,0.038,0.05,1.93,1.98,0.009,11,,,,12.1,51.4
23203010,2017/01/10,17,0.002,0.002,0.009,0.011,,0.035,0.11,1.94,2.05,0.012,11,,,,10.4,56.9
23203010,2017/01/10,18,0.001,0.003,0.017,0.020,,0.029,0.06,1.94,2.00,0.008,11,,,,9.7,57.4
23203010,2017/01/10,19,0.001,0.001,0.008,0.009,,0.038,0.13,1.93,2.06,0.009,12,,,,8.7,69.3
23203010,2017/01/10,20,0,0.001,0.006,0.007,,0.038,0.04,1.93,1.97,0.006,5,,,,7.5,75.7
23203010,2017/01/10,21,0.001,0.001,0.009,0.010,,0.033,0.04,1.94,1.98,0.001,5,,,,7.4,70.4
23203010,2017/01/10,22,0.001,0,0.011,0.011,,0.028,0.08,1.95,2.03,0.012,8,,,,7.3,69.0
23203010,2017/01/10,23,0,0,0.006,0.006,,0.034,0.09,1.95,2.04,0.006,8,,,,6.1,67.3
23203010,2017/01/10,24,0,0,0.004,0.004,,0.033,0.02,1.93,1.95,0.009,4,,,,5.1,76.4
23203010,2017/01/11,01,0,0,0.006,0.006,,0.030,,,,0.002,4,,,,4.9,74.7
23203010,2017/01/11,02,0,0,0.007,0.007,,0.025,0.08,2.12,2.20,0.003,4,,,,4.2,77.9
23203010,2017/01/11,03,0,0,0.010,0.010,,0.024,0.09,1.98,2.07,0.009,6,,,,3.9,79.6
23203010,2017/01/11,04,0,0,0.007,0.007,,0.029,0.05,1.93,1.98,0.006,8,,,,3.6,83.7
23203010,2017/01/11,05,0.001,0,0.008,0.008,,0.026,0.05,1.93,1.98,0.007,8,,,,3.8,83.6
23203010,2017/01/11,06,0.001,0.001,0.007,0.008,,0.027,0.05,1.93,1.98,0.007,7,,,,3.8,83.7
23203010,2017/01/11,07,0.001,0.001,0.012,0.013,,0.023,0.06,1.93,1.99,0.002,5,,,,3.3,86.1
23203010,2017/01/11,08,0.001,0.002,0.015,0.017,,0.021,0.09,1.95,2.04,0.002,3,,,,3.8,83.1
23203010,2017/01/11,09,0.003,0.005,0.018,0.023,,0.019,0.14,1.95,2.09,0.005,8,,,,4.5,79.9
