測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23106011,2017/01/03,05,0.001,0,0.011,0.011,,0.021,,,,0.025,22,,,,8.3,79.1
23106011,2017/01/03,06,0.001,0,0.012,0.012,,0.018,,,,0.028,18,,,,7.9,81.9
23106011,2017/01/03,07,0.001,0,0.014,0.014,,0.017,,,,0.028,18,,,,8.1,81.3
23106011,2017/01/03,08,0.001,0.002,0.018,0.020,,0.015,,,,0.024,16,,,,8.1,77.5
23106011,2017/01/03,09,0.001,0.002,0.012,0.014,,0.022,,,,0.020,11,,,,7.9,78.5
23106011,2017/01/03,10,0.001,0.003,0.013,0.016,,0.025,,,,0.017,11,,,,9.0,70.9
23106011,2017/01/03,11,0.001,0.004,0.012,0.016,,0.034,,,,0.014,5,,,,10.2,66.3
23106011,2017/01/03,12,0.001,0.001,0.007,0.008,,0.041,,,,0.014,18,,,,10.6,59.3
23106011,2017/01/03,13,0.001,0.002,0.009,0.011,,0.042,,,,0.015,21,,,,10.7,58.5
23106011,2017/01/03,14,0.001,0.001,0.008,0.009,,0.043,,,,0.018,17,,,,10.8,55.3
23106011,2017/01/03,15,0.001,0.001,0.008,0.009,,0.043,,,,0.022,14,,,,10.9,53.8
23106011,2017/01/03,16,0.001,0.002,0.009,0.011,,0.042,,,,0.016,15,,,,10.9,46.9
23106011,2017/01/03,17,0.001,0.002,0.012,0.014,,0.040,,,,0.018,16,,,,10.1,50.5
23106011,2017/01/03,18,0.001,0.002,0.013,0.015,,0.038,,,,0.020,13,,,,9.2,53.2
23106011,2017/01/03,19,0.002,0.003,0.016,0.019,,0.033,,,,0.024,15,,,,8.3,62.7
23106011,2017/01/03,20,0.001,0.002,0.014,0.016,,0.033,,,,0.024,20,,,,7.8,63.4
23106011,2017/01/03,21,0.002,0.003,0.017,0.020,,0.030,,,,0.023,15,,,,7.7,61.6
23106011,2017/01/03,22,0.002,0.002,0.018,0.020,,0.030,,,,0.023,18,,,,7.4,62.0
23106011,2017/01/03,23,0.002,0.002,0.015,0.017,,0.032,,,,0.025,20,,,,6.6,69.9
23106011,2017/01/03,24,0.002,0,0.012,0.012,,0.030,,,,0.024,19,,,,6.4,67.4
23106011,2017/01/04,01,0.001,0,0.014,0.014,,0.027,,,,0.025,15,,,,6.3,65.4
23106011,2017/01/04,02,0.001,0,0.020,0.020,,0.018,,,,0.024,23,,,,5.8,66.7
23106011,2017/01/04,03,0.001,0,0.022,0.022,,0.016,,,,0.023,23,,,,5.4,64.3
23106011,2017/01/04,04,0.001,0,0.018,0.018,,0.019,,,,0.025,19,,,,4.8,64.6
23106011,2017/01/04,05,0.001,0,0.013,0.013,,0.022,,,,0.020,22,,,,4.4,61.7
23106011,2017/01/04,06,0.001,0,0.013,0.013,,0.022,,,,0.019,16,,,,4.4,61.7
23106011,2017/01/04,07,0.002,0.001,0.016,0.017,,0.019,,,,0.020,18,,,,4.5,60.8
23106011,2017/01/04,08,0.002,0.007,0.025,0.032,,0.011,,,,0.021,19,,,,5.0,62.3
23106011,2017/01/04,09,0.002,0.020,0.031,0.051,,0.007,,,,0.023,19,,,,5.2,62.8
23106011,2017/01/04,10,0.001,0.009,0.024,0.033,,0.015,,,,0.021,12,,,,6.9,61.9
23106011,2017/01/04,11,0.001,0.010,0.022,0.032,,0.022,,,,0.025,21,,,,7.8,63.4
23106011,2017/01/04,12,0.002,0.004,0.015,0.019,,0.029,,,,0.026,37,,,,8.8,62.8
23106011,2017/01/04,13,0.002,0.003,0.014,0.017,,0.032,,,,0.028,28,,,,10.2,63.6
23106011,2017/01/04,14,0.002,0.005,0.016,0.021,,0.034,,,,0.028,24,,,,10.9,59.7
23106011,2017/01/04,15,0.002,0.002,0.013,0.015,,0.037,,,,0.027,27,,,,11.0,53.0
23106011,2017/01/04,16,0.002,0.002,0.013,0.015,,0.038,,,,0.021,0,,,,11.3,48.0
23106011,2017/01/04,17,0.001,0.001,0.008,0.009,,0.042,,,,0.018,,,,,10.3,46.4
23106011,2017/01/04,18,0.001,0.001,0.010,0.011,,0.039,,,,0.010,12,,,,9.4,50.3
23106011,2017/01/04,19,0.001,0.001,0.008,0.009,,0.040,,,,0.007,4,,,,8.6,48.3
23106011,2017/01/04,20,0.001,0.001,0.011,0.012,,0.040,,,,0.014,5,,,,8.0,43.4
23106011,2017/01/04,21,0.001,0.002,0.011,0.013,,0.039,,,,0.014,5,,,,7.5,45.2
23106011,2017/01/04,22,0.001,0.001,0.008,0.009,,0.042,,,,0.018,10,,,,7.0,44.7
23106011,2017/01/04,23,0.001,0.001,0.007,0.008,,0.042,,,,0.014,11,,,,6.7,46.0
23106011,2017/01/04,24,0.001,0,0.007,0.007,,0.041,,,,0.016,9,,,,6.4,47.0
23106011,2017/01/05,01,0.001,0,0.005,0.005,,0.041,,,,0.015,12,,,,6.1,45.8
23106011,2017/01/05,02,0.001,0,0.005,0.005,,0.040,,,,0.015,10,,,,5.7,45.4
23106011,2017/01/05,03,0.001,0,0.005,0.005,,0.039,,,,0.012,10,,,,5.5,46.2
23106011,2017/01/05,04,0.001,0,0.007,0.007,,0.037,,,,0.013,9,,,,5.2,49.5
23106011,2017/01/05,05,0.001,0,0.006,0.006,,0.036,,,,0.011,7,,,,5.1,49.5
23106011,2017/01/05,06,0,0,0.008,0.008,,0.035,,,,0.012,8,,,,5.6,45.7
23106011,2017/01/05,07,0.001,0,0.013,0.013,,0.031,,,,0.013,6,,,,5.0,49.1
23106011,2017/01/05,08,0,0.003,0.026,0.029,,0.019,,,,0.015,14,,,,5.0,50.2
23106011,2017/01/05,09,0.001,0.007,0.030,0.037,,0.018,,,,0.013,9,,,,6.8,44.0
23106011,2017/01/05,10,0.001,0.002,0.010,0.012,,0.037,,,,0.013,5,,,,7.5,41.0
23106011,2017/01/05,11,0.001,0.003,0.010,0.013,,0.038,,,,0.011,10,,,,7.6,38.8
23106011,2017/01/05,12,0.001,0.002,0.009,0.011,,0.039,,,,0.011,19,,,,7.8,37.8
23106011,2017/01/05,13,0,0.001,0.006,0.007,,0.041,,,,0.011,19,,,,8.0,34.8
23106011,2017/01/05,14,0.001,0.002,0.009,0.011,,0.039,,,,0.011,9,,,,7.8,38.7
23106011,2017/01/05,15,0.001,0.002,0.009,0.011,,0.037,,,,0.008,9,,,,7.4,33.8
23106011,2017/01/05,16,0.001,0.001,0.009,0.010,,0.038,,,,0.011,8,,,,7.4,35.7
23106011,2017/01/05,17,0.001,0.001,0.009,0.010,,0.037,,,,0.011,10,,,,6.7,40.5
23106011,2017/01/05,18,0.001,0.001,0.010,0.011,,0.036,,,,0.011,7,,,,6.1,44.4
23106011,2017/01/05,19,0.001,0.001,0.010,0.011,,0.036,,,,0.011,9,,,,5.7,43.7
23106011,2017/01/05,20,0.001,0.001,0.009,0.010,,0.036,,,,0.012,8,,,,5.4,44.9
23106011,2017/01/05,21,0.001,0.002,0.010,0.012,,0.036,,,,0.011,9,,,,5.1,45.2
23106011,2017/01/05,22,0.001,0.001,0.008,0.009,,0.036,,,,0.009,6,,,,4.8,46.2
23106011,2017/01/05,23,0,0.001,0.011,0.012,,0.032,,,,0.010,8,,,,4.2,48.8
23106011,2017/01/05,24,0.001,0,0.011,0.011,,0.031,,,,0.009,7,,,,4.0,45.9
23106011,2017/01/06,01,0.001,0,0.007,0.007,,0.033,,,,0.007,7,,,,4.0,41.8
23106011,2017/01/06,02,0.001,0,0.007,0.007,,0.034,,,,0.008,4,,,,3.9,44.2
23106011,2017/01/06,03,0.001,0,0.006,0.006,,0.034,,,,0.007,8,,,,3.6,41.3
23106011,2017/01/06,04,0,0,0.007,0.007,,0.034,,,,0.008,4,,,,3.5,41.1
23106011,2017/01/06,05,0.001,0,0.008,0.008,,0.033,,,,0.006,3,,,,3.6,41.3
23106011,2017/01/06,06,0.001,0,0.011,0.011,,0.030,,,,0.005,8,,,,3.3,42.3
23106011,2017/01/06,07,0.001,0,0.016,0.016,,0.025,,,,0.008,4,,,,3.2,44.3
23106011,2017/01/06,08,0.001,0.002,0.021,0.023,,0.020,,,,0.008,5,,,,3.1,47.8
23106011,2017/01/06,09,0.001,0.007,0.028,0.035,,0.015,,,,0.011,6,,,,3.5,48.3
23106011,2017/01/06,10,0.001,0.007,0.021,0.028,,0.022,,,,0.008,2,,,,4.5,44.3
23106011,2017/01/06,11,0.001,0.005,0.013,0.018,,0.031,,,,0.006,4,,,,5.6,40.7
23106011,2017/01/06,12,0.001,0.004,0.012,0.016,,0.032,,,,0.006,11,,,,6.2,37.9
23106011,2017/01/06,13,0.001,0.003,0.011,0.014,,0.034,,,,0.009,21,,,,7.0,36.7
23106011,2017/01/06,14,0.001,0.004,0.013,0.017,,0.034,,,,0.007,11,,,,7.4,34.6
23106011,2017/01/06,15,0.001,0.004,0.013,0.017,,0.034,,,,0.008,7,,,,8.2,31.4
23106011,2017/01/06,16,0.001,0.003,0.016,0.019,,0.032,,,,0.008,9,,,,8.2,31.4
23106011,2017/01/06,17,0.001,0.003,0.021,0.024,,0.028,,,,0.009,8,,,,8.3,34.7
23106011,2017/01/06,18,0.001,0.006,0.034,0.040,,0.017,,,,0.012,10,,,,8.1,38.8
23106011,2017/01/06,19,0.001,0.011,0.041,0.052,,0.009,,,,0.015,9,,,,6.9,46.4
23106011,2017/01/06,20,0.001,0.008,0.030,0.038,,0.021,,,,0.018,14,,,,6.0,50.0
23106011,2017/01/06,21,0.001,0.009,0.028,0.037,,0.021,,,,0.014,9,,,,5.5,52.7
23106011,2017/01/06,22,0.001,0.007,0.026,0.033,,0.020,,,,0.011,4,,,,5.0,54.6
23106011,2017/01/06,23,0.001,0.002,0.022,0.024,,0.020,,,,0.013,8,,,,4.1,59.4
23106011,2017/01/06,24,0.001,0.001,0.024,0.025,,0.015,,,,0.013,8,,,,3.8,61.6
23106011,2017/01/07,01,0.001,0.004,0.032,0.036,,0.005,,,,0.016,11,,,,3.2,64.2
23106011,2017/01/07,02,0.002,0.005,0.031,0.036,,0.003,,,,0.020,15,,,,2.3,68.5
23106011,2017/01/07,03,0.001,0.001,0.023,0.024,,0.009,,,,0.018,17,,,,2.3,67.0
23106011,2017/01/07,04,0.001,0.001,0.021,0.022,,0.009,,,,0.016,10,,,,2.0,69.3
23106011,2017/01/07,05,0.001,0.003,0.027,0.030,,0.004,,,,0.018,17,,,,1.6,70.3
23106011,2017/01/07,06,0.001,0.003,0.024,0.027,,0.005,,,,0.015,11,,,,1.3,70.9
23106011,2017/01/07,07,0.001,0.002,0.021,0.023,,0.008,,,,0.013,7,,,,1.5,68.3
23106011,2017/01/07,08,0.001,0.020,0.028,0.048,,0.004,,,,0.014,12,,,,2.3,66.5
23106011,2017/01/07,09,0.002,0.032,0.032,0.064,,0.005,,,,0.013,10,,,,2.8,64.1
23106011,2017/01/07,10,0.001,0.027,0.031,0.058,,0.009,,,,0.013,4,,,,4.6,55.3
23106011,2017/01/07,11,0.001,0.012,0.022,0.034,,0.018,,,,0.011,3,,,,5.9,48.6
23106011,2017/01/07,12,0.001,0.006,0.017,0.023,,0.026,,,,0.008,19,,,,6.9,44.7
23106011,2017/01/07,13,0.001,0.005,0.015,0.020,,0.031,,,,0.011,36,,,,8.1,41.2
23106011,2017/01/07,14,0.001,0.005,0.014,0.019,,0.034,,,,0.012,16,,,,9.2,33.6
23106011,2017/01/07,15,0.001,0.005,0.018,0.023,,0.031,,,,0.011,8,,,,9.8,30.6
23106011,2017/01/07,16,0.001,0.005,0.021,0.026,,0.029,,,,0.013,7,,,,10.0,34.9
23106011,2017/01/07,17,0.002,0.005,0.028,0.033,,0.023,,,,0.015,13,,,,9.6,38.7
23106011,2017/01/07,18,0.003,0.009,0.036,0.045,,0.016,,,,0.021,13,,,,9.6,40.7
23106011,2017/01/07,19,0.002,0.008,0.043,0.051,,0.008,,,,0.028,23,,,,9.3,44.8
23106011,2017/01/07,20,0.002,0.010,0.042,0.052,,0.010,,,,0.027,22,,,,8.3,51.5
23106011,2017/01/07,21,0.002,0.004,0.035,0.039,,0.010,,,,0.021,23,,,,7.6,56.5
23106011,2017/01/07,22,0.002,0.005,0.037,0.042,,0.006,,,,0.023,14,,,,7.2,58.0
23106011,2017/01/07,23,0.001,0.007,0.035,0.042,,0.006,,,,0.021,16,,,,7.3,59.2
23106011,2017/01/07,24,0.002,0.003,0.032,0.035,,0.005,,,,0.019,13,,,,5.5,64.3
23106011,2017/01/08,01,0.002,0.006,0.032,0.038,,0.002,,,,0.022,6,,,,5.0,61.4
23106011,2017/01/08,02,0.002,0.012,0.032,0.044,,0.002,,,,0.024,22,,,,4.5,63.8
23106011,2017/01/08,03,0.001,0.011,0.029,0.040,,0.003,,,,0.020,18,,,,4.3,55.9
23106011,2017/01/08,04,0.002,0.003,0.026,0.029,,0.004,,,,0.016,13,,,,4.4,57.3
23106011,2017/01/08,05,0.001,0.002,0.023,0.025,,0.004,,,,0.015,15,,,,3.9,57.6
23106011,2017/01/08,06,0.001,0.002,0.024,0.026,,0.003,,,,0.014,11,,,,3.9,57.2
23106011,2017/01/08,07,0.002,0.004,0.024,0.028,,0.002,,,,0.015,13,,,,3.8,57.2
23106011,2017/01/08,08,0.002,0.013,0.025,0.038,,0.002,,,,0.016,15,,,,3.8,58.0
23106011,2017/01/08,09,,,,,,,,,,,,,,,,
23106011,2017/01/08,10,,,,,,,,,,,,,,,,
23106011,2017/01/08,11,,,,,,,,,,,,,,,,
23106011,2017/01/08,12,0.002,0.015,0.024,0.039,,0.010,,,,0.020,19,,,,5.3,49.8
23106011,2017/01/08,13,,,,,,,,,,,,,,,,
23106011,2017/01/08,14,,,,,,,,,,,,,,,,
23106011,2017/01/08,15,,,,,,,,,,,,,,,,
23106011,2017/01/08,16,,,,,,,,,,,,,,,,
23106011,2017/01/08,17,,,,,,,,,,,,,,,,
23106011,2017/01/08,18,,,,,,,,,,,,,,,,
23106011,2017/01/08,19,,,,,,,,,,,,,,,,
23106011,2017/01/08,20,,,,,,,,,,,,,,,,
23106011,2017/01/08,21,,,,,,,,,,,,,,,,
23106011,2017/01/08,22,,,,,,,,,,,,,,,,
23106011,2017/01/08,23,,,,,,,,,,,,,,,,
23106011,2017/01/08,24,,,,,,,,,,,,,,,,
23106011,2017/01/09,01,,,,,,,,,,,,,,,,
23106011,2017/01/09,02,,,,,,,,,,,,,,,,
23106011,2017/01/09,03,,,,,,,,,,,,,,,,
23106011,2017/01/09,04,,,,,,,,,,,,,,,,
23106011,2017/01/09,05,,,,,,,,,,,,,,,,
23106011,2017/01/09,06,,,,,,,,,,,,,,,,
23106011,2017/01/09,07,,,,,,,,,,,,,,,,
23106011,2017/01/09,08,,,,,,,,,,,,,,,,
23106011,2017/01/09,09,,,,,,,,,,,,,,,,
23106011,2017/01/09,10,,,,,,,,,,,,,,,,
23106011,2017/01/09,11,,,,,,,,,,,,,,,,
23106011,2017/01/09,12,,,,,,,,,,,,,,,,
23106011,2017/01/09,13,,,,,,,,,,,,,,,,
23106011,2017/01/09,14,,,,,,,,,,,,,,,,
23106011,2017/01/09,15,,,,,,,,,,,,,,,,
23106011,2017/01/09,16,,,,,,,,,,,,,,,,
23106011,2017/01/09,17,,,,,,,,,,,,,,,,
23106011,2017/01/09,18,,,,,,,,,,,,,,,,
23106011,2017/01/09,19,,,,,,,,,,,,,,,,
23106011,2017/01/09,20,,,,,,,,,,,,,,,,
23106011,2017/01/09,21,,,,,,,,,,,,,,,,
23106011,2017/01/09,22,,,,,,,,,,,,,,,,
23106011,2017/01/09,23,,,,,,,,,,,,,,,,
23106011,2017/01/09,24,,,,,,,,,,,,,,,,
23106011,2017/01/10,01,,,,,,,,,,,,,,,,
23106011,2017/01/10,02,,,,,,,,,,,,,,,,
23106011,2017/01/10,03,,,,,,,,,,,,,,,,
23106011,2017/01/10,04,,,,,,,,,,,,,,,,
23106011,2017/01/10,05,,,,,,,,,,,,,,,,
23106011,2017/01/10,06,,,,,,,,,,,,,,,,
23106011,2017/01/10,07,,,,,,,,,,,,,,,,
23106011,2017/01/10,08,,,,,,,,,,,,,,,,
23106011,2017/01/10,09,0.001,0.030,0.039,0.069,,0.004,,,,0.011,6,,,,5.9,79.9
23106011,2017/01/10,10,0.001,0.019,0.030,0.049,,0.010,,,,0.011,7,,,,7.0,73.0
23106011,2017/01/10,11,0.002,0.020,0.030,0.050,,0.015,,,,0.007,2,,,,8.4,64.5
23106011,2017/01/10,12,0.001,,,,,0.021,,,,0.012,7,,,,9.2,56.9
23106011,2017/01/10,13,,,,,,,,,,,,,,,,
23106011,2017/01/10,14,0.001,,,,,0.032,,,,0.011,13,,,,9.7,55.0
23106011,2017/01/10,15,0.001,,,,,0.030,,,,0.012,8,,,,10.8,50.6
23106011,2017/01/10,16,0.001,,,,,0.031,,,,0.013,11,,,,11.2,43.7
23106011,2017/01/10,17,0.001,,,,,0.033,,,,0.015,9,,,,10.6,48.5
23106011,2017/01/10,18,0.001,,,,,0.033,,,,0.012,11,,,,9.7,53.4
23106011,2017/01/10,19,0.001,,,,,0.030,,,,0.014,14,,,,9.1,58.5
23106011,2017/01/10,20,0.001,,,,,0.041,,,,0.010,7,,,,7.6,69.1
23106011,2017/01/10,21,0.001,,,,,0.037,,,,0.008,5,,,,7.4,66.1
23106011,2017/01/10,22,0.001,,,,,0.034,,,,0.009,6,,,,7.0,64.7
23106011,2017/01/10,23,0.001,,,,,0.034,,,,0.012,4,,,,6.7,60.8
23106011,2017/01/10,24,0.001,,,,,0.034,,,,0.006,6,,,,5.8,65.3
23106011,2017/01/11,01,0.001,,,,,0.034,,,,0.008,0,,,,5.4,68.1
23106011,2017/01/11,02,0.001,,,,,0.032,,,,0.008,3,,,,5.2,68.1
23106011,2017/01/11,03,0.001,,,,,0.031,,,,0.007,4,,,,4.6,71.5
23106011,2017/01/11,04,0.001,,,,,0.031,,,,0.007,5,,,,4.2,73.0
23106011,2017/01/11,05,0.001,,,,,0.031,,,,0.009,7,,,,4.1,75.2
23106011,2017/01/11,06,0.001,,,,,0.029,,,,0.005,1,,,,4.1,75.6
23106011,2017/01/11,07,0.001,,,,,0.026,,,,0.006,4,,,,4.0,76.2
23106011,2017/01/11,08,0.001,,,,,0.023,,,,0.007,2,,,,4.1,75.2
23106011,2017/01/11,09,0.001,,,,,0.018,,,,0.006,3,,,,4.9,70.5
23106011,2017/01/11,10,0.001,,,,,0.025,,,,0.004,2,,,,4.8,71.0
23106011,2017/01/11,11,0.001,,,,,0.026,,,,0.004,,,,,4.5,76.9
23106011,2017/01/11,12,,,,,,0.025,,,,0.005,,,,,5.1,74.3
23106011,2017/01/11,13,,,,,,0.028,,,,0.007,,,,,5.5,74.3
23106011,2017/01/11,14,0.001,,,,,,,,,,,,,,5.1,81.5
23106011,2017/01/11,15,0.001,0.005,0.019,0.024,,0.021,,,,0.005,10,,,,5.6,73.2
23106011,2017/01/11,16,0.001,0.003,0.017,0.020,,0.024,,,,0.004,3,,,,5.2,69.5
23106011,2017/01/11,17,0.001,0.002,0.014,0.016,,0.028,,,,0.003,4,,,,5.2,68.5
23106011,2017/01/11,18,0.001,0.002,0.014,0.016,,0.028,,,,0.005,6,,,,4.6,71.5
23106011,2017/01/11,19,0.001,0.002,0.013,0.015,,0.029,,,,0.005,4,,,,4.1,74.6
23106011,2017/01/11,20,0.001,0.002,0.012,0.014,,0.030,,,,0.003,4,,,,4.2,75.6
23106011,2017/01/11,21,0.001,0.002,0.009,0.011,,0.033,,,,0.004,2,,,,3.8,78.4
23106011,2017/01/11,22,0.001,0.004,0.009,0.013,,0.034,,,,0.005,4,,,,3.9,76.8
23106011,2017/01/11,23,0.001,0.003,0.010,0.013,,0.033,,,,0.006,1,,,,3.9,75.6
23106011,2017/01/11,24,0,0.001,0.007,0.008,,0.035,,,,0.004,-1,,,,3.7,79.0
23106011,2017/01/12,01,0.001,0.001,0.008,0.009,,0.032,,,,0.003,1,,,,3.7,75.1
23106011,2017/01/12,02,0.001,0,0.006,0.006,,0.035,,,,0.004,5,,,,3.5,79.5
23106011,2017/01/12,03,0.001,0,0.006,0.006,,0.035,,,,0.004,-1,,,,3.6,76.7
23106011,2017/01/12,04,0,0,0.008,0.008,,0.032,,,,0.004,3,,,,3.8,76.2
23106011,2017/01/12,05,0.001,0,0.007,0.007,,0.033,,,,0.004,4,,,,3.9,69.3
23106011,2017/01/12,06,0.001,0,0.008,0.008,,0.034,,,,0.006,5,,,,4.0,66.3
23106011,2017/01/12,07,0.001,0.001,0.016,0.017,,0.026,,,,0.008,5,,,,3.5,70.3
23106011,2017/01/12,08,0.001,0.004,0.025,0.029,,0.017,,,,0.009,4,,,,3.6,69.3
23106011,2017/01/12,09,0.001,0.008,0.025,0.033,,0.016,,,,0.007,4,,,,4.0,68.9
23106011,2017/01/12,10,0.001,0.005,0.015,0.020,,0.025,,,,0.008,0,,,,4.7,67.5
23106011,2017/01/12,11,0.001,0.009,0.018,0.027,,0.024,,,,0.008,10,,,,5.3,67.0
23106011,2017/01/12,12,0.001,0.004,0.015,0.019,,0.027,,,,0.005,16,,,,5.3,68.1
23106011,2017/01/12,13,0.001,0.003,0.012,0.015,,0.031,,,,0.009,9,,,,6.0,60.7
23106011,2017/01/12,14,0.001,0.003,0.014,0.017,,0.031,,,,0.010,11,,,,6.6,57.5
23106011,2017/01/12,15,0.001,0.003,0.013,0.016,,0.031,,,,0.010,11,,,,7.2,49.0
23106011,2017/01/12,16,0.001,0.002,0.012,0.014,,0.033,,,,0.013,12,,,,7.4,47.6
23106011,2017/01/12,17,0.001,0.002,0.018,0.020,,0.029,,,,0.013,15,,,,6.5,53.2
23106011,2017/01/12,18,0.001,0.003,0.023,0.026,,0.025,,,,0.015,16,,,,6.6,49.1
23106011,2017/01/12,19,0.001,0.004,0.022,0.026,,0.027,,,,0.016,14,,,,6.1,53.2
