測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23105050,2017/01/02,01,,,,,,0.011,,,,0.015,24,,CALM,0.4,,
23105050,2017/01/02,02,,0.001,0.021,0.022,,0.008,,,,0.018,12,,NNE,0.5,,
23105050,2017/01/02,03,,0.001,0.022,0.023,,0.007,,,,0.014,16,,NE,1.3,,
23105050,2017/01/02,04,,0.001,0.023,0.024,,0.006,,,,0.016,14,,NE,1.3,,
23105050,2017/01/02,05,,0.001,0.012,0.013,,0.017,,,,0.012,10,,WNW,0.5,,
23105050,2017/01/02,06,,0.001,0.013,0.014,,0.013,,,,0.013,13,,CALM,0.2,,
23105050,2017/01/02,07,,0.002,0.018,0.020,,0.007,,,,0.014,10,,NE,1.4,,
23105050,2017/01/02,08,,0.003,0.016,0.019,,0.010,,,,0.011,14,,NE,1.5,,
23105050,2017/01/02,09,,0.005,0.014,0.019,,0.014,,,,0.013,7,,NW,2.0,,
23105050,2017/01/02,10,,0.009,0.014,0.023,,0.015,,,,0.017,10,,NW,1.8,,
23105050,2017/01/02,11,,0.005,0.011,0.016,,0.022,,,,0.015,12,,NNE,1.3,,
23105050,2017/01/02,12,,0.003,0.009,0.012,,0.030,,,,0.015,9,,NNE,1.1,,
23105050,2017/01/02,13,,0.002,0.008,0.010,,0.035,,,,0.017,12,,NNE,0.6,,
23105050,2017/01/02,14,,0.001,0.006,0.007,,0.041,,,,0.018,30,,NW,1.2,,
23105050,2017/01/02,15,,0.001,0.006,0.007,,0.041,,,,0.018,16,,NW,1.9,,
23105050,2017/01/02,16,,0.001,0.005,0.006,,0.041,,,,0.017,14,,NW,2.6,,
23105050,2017/01/02,17,,0.001,0.006,0.007,,0.041,,,,0.016,15,,NW,2.5,,
23105050,2017/01/02,18,,0.001,0.011,0.012,,0.032,,,,0.022,19,,CALM,0.4,,
23105050,2017/01/02,19,,0.001,0.019,0.020,,0.020,,,,0.020,19,,WSW,1.0,,
23105050,2017/01/02,20,,0.001,0.021,0.022,,0.017,,,,0.024,18,,NNE,0.8,,
23105050,2017/01/02,21,,0,0.016,0.016,,0.020,,,,0.026,19,,NW,0.6,,
23105050,2017/01/02,22,,0,0.016,0.016,,0.019,,,,0.028,22,,W,0.9,,
23105050,2017/01/02,23,,0.001,0.020,0.021,,0.014,,,,0.028,23,,CALM,0.4,,
23105050,2017/01/02,24,,0.002,0.025,0.027,,0.008,,,,0.032,24,,NE,0.6,,
23105050,2017/01/03,01,,0.001,0.020,0.021,,0.013,,,,0.030,16,,NE,0.7,,
23105050,2017/01/03,02,,0,0.017,0.017,,0.014,,,,0.031,31,,WNW,1.2,,
23105050,2017/01/03,03,,0,0.013,0.013,,0.017,,,,0.029,28,,NW,1.7,,
23105050,2017/01/03,04,,0,0.012,0.012,,0.018,,,,0.026,24,,WNW,2.4,,
23105050,2017/01/03,05,,0.002,0.011,0.013,,0.019,,,,0.025,23,,WNW,1.7,,
23105050,2017/01/03,06,,0.001,0.011,0.012,,0.018,,,,0.026,21,,NW,1.0,,
23105050,2017/01/03,07,,0.001,0.017,0.018,,0.011,,,,0.029,19,,CALM,0.4,,
23105050,2017/01/03,08,,0.002,0.015,0.017,,0.014,,,,0.024,20,,N,1.6,,
23105050,2017/01/03,09,,0.002,0.010,0.012,,0.026,,,,0.019,12,,NNW,1.4,,
23105050,2017/01/03,10,,0.003,0.010,0.013,,0.025,,,,0.017,8,,NNW,1.6,,
23105050,2017/01/03,11,,0.002,0.007,0.009,,0.038,,,,0.013,7,,NW,4.4,,
23105050,2017/01/03,12,,0.001,0.004,0.005,,0.045,,,,0.011,9,,WNW,4.5,,
23105050,2017/01/03,13,,0.001,0.004,0.005,,0.046,,,,0.015,13,,WNW,4.0,,
23105050,2017/01/03,14,,0.001,0.004,0.005,,0.046,,,,0.016,13,,W,5.5,,
23105050,2017/01/03,15,,0.001,0.004,0.005,,0.046,,,,0.020,18,,WNW,6.4,,
23105050,2017/01/03,16,,0.001,0.004,0.005,,0.047,,,,0.017,16,,WNW,3.9,,
23105050,2017/01/03,17,,0,0.005,0.005,,0.046,,,,0.017,13,,NW,3.7,,
23105050,2017/01/03,18,,0,0.007,0.007,,0.042,,,,0.021,16,,WNW,4.7,,
23105050,2017/01/03,19,,0.001,0.008,0.009,,0.038,,,,0.021,21,,W,3.2,,
23105050,2017/01/03,20,,0.001,0.009,0.010,,0.037,,,,0.022,17,,WNW,3.1,,
23105050,2017/01/03,21,,0,0.010,0.010,,0.034,,,,0.022,19,,NNE,1.3,,
23105050,2017/01/03,22,,0,0.013,0.013,,0.031,,,,0.025,19,,NE,1.2,,
23105050,2017/01/03,23,,0,0.015,0.015,,0.027,,,,0.025,21,,NE,1.3,,
23105050,2017/01/03,24,,0.001,0.016,0.017,,0.024,,,,0.026,23,,NE,1.1,,
23105050,2017/01/04,01,,0.001,0.019,0.020,,0.019,,,,0.026,20,,W,1.3,,
23105050,2017/01/04,02,,0.001,0.021,0.022,,0.013,,,,0.026,25,,NNE,0.7,,
23105050,2017/01/04,03,,0.001,0.025,0.026,,0.007,,,,0.025,22,,NNE,0.6,,
23105050,2017/01/04,04,,0.002,0.026,0.028,,0.008,,,,0.025,25,,NE,0.7,,
23105050,2017/01/04,05,,0.002,0.019,0.021,,0.014,,,,0.024,22,,NNW,0.6,,
23105050,2017/01/04,06,,0.002,0.020,0.022,,0.010,,,,0.024,22,,NE,0.9,,
23105050,2017/01/04,07,,0.003,0.024,0.027,,0.007,,,,0.024,21,,W,1.4,,
23105050,2017/01/04,08,,0.017,0.028,0.045,,0.002,,,,0.028,27,,NW,0.6,,
23105050,2017/01/04,09,,0.026,0.028,0.054,,0.005,,,,0.031,20,,NNW,0.9,,
23105050,2017/01/04,10,,0.021,0.028,0.049,,0.010,,,,0.028,25,,NE,0.9,,
23105050,2017/01/04,11,,0.006,0.017,0.023,,0.024,,,,0.027,18,,N,1.1,,
23105050,2017/01/04,12,,0.006,0.016,0.022,,0.026,,,,0.028,30,,N,1.4,,
23105050,2017/01/04,13,,0.003,0.010,0.013,,0.034,,,,0.026,19,,NW,3.2,,
23105050,2017/01/04,14,,0.002,0.008,0.010,,0.040,,,,0.027,25,,NW,3.1,,
23105050,2017/01/04,15,,0.002,0.010,0.012,,0.039,,,,0.029,18,,NW,2.5,,
23105050,2017/01/04,16,,0.001,0.008,0.009,,0.041,,,,0.022,22,,NW,4.0,,
23105050,2017/01/04,17,,0.001,0.008,0.009,,0.042,,,,0.016,15,,NNE,2.1,,
23105050,2017/01/04,18,,0.001,0.007,0.008,,0.041,,,,0.010,9,,NW,2.1,,
23105050,2017/01/04,19,,0,0.006,0.006,,0.042,,,,0.006,5,,NW,1.5,,
23105050,2017/01/04,20,,0.001,0.006,0.007,,0.042,,,,0.012,4,,NW,4.4,,
23105050,2017/01/04,21,,0,0.006,0.006,,0.043,,,,0.015,10,,NW,1.3,,
23105050,2017/01/04,22,,0,0.005,0.005,,0.044,,,,0.017,10,,NW,1.8,,
23105050,2017/01/04,23,,0,0.005,0.005,,0.044,,,,0.016,9,,NNW,2.0,,
23105050,2017/01/04,24,,0,0.004,0.004,,0.043,,,,0.016,13,,NW,4.3,,
23105050,2017/01/05,01,,0,0.004,0.004,,0.043,,,,0.015,5,,NW,2.9,,
23105050,2017/01/05,02,,0,0.004,0.004,,0.042,,,,0.016,9,,NW,2.6,,
23105050,2017/01/05,03,,0,0.004,0.004,,0.040,,,,0.015,11,,WNW,2.0,,
23105050,2017/01/05,04,,0,0.004,0.004,,0.040,,,,0.013,12,,N,1.3,,
23105050,2017/01/05,05,,0.001,0.005,0.006,,0.039,,,,0.010,7,,NW,3.7,,
23105050,2017/01/05,06,,0.002,0.007,0.009,,0.036,,,,0.011,7,,WNW,3.2,,
23105050,2017/01/05,07,,0.001,0.010,0.011,,0.033,,,,0.013,10,,WNW,2.2,,
23105050,2017/01/05,08,,0.002,0.016,0.018,,0.027,,,,0.019,14,,WNW,4.5,,
23105050,2017/01/05,09,,0.003,0.010,0.013,,0.036,,,,0.014,7,,NW,4.5,,
23105050,2017/01/05,10,,0.003,0.008,0.011,,0.039,,,,0.011,10,,NW,5.1,,
23105050,2017/01/05,11,,0.002,0.005,0.007,,0.042,,,,0.010,7,,NW,5.5,,
23105050,2017/01/05,12,,0.002,0.006,0.008,,0.042,,,,0.011,10,,NNW,2.6,,
23105050,2017/01/05,13,,0.003,0.006,0.009,,0.042,,,,0.013,6,,NW,4.4,,
23105050,2017/01/05,14,,0.002,0.005,0.007,,0.042,,,,0.007,18,,NW,6.9,,
23105050,2017/01/05,15,,0.002,0.005,0.007,,0.042,,,,0.010,8,,NNW,3.8,,
23105050,2017/01/05,16,,0.001,0.005,0.006,,0.041,,,,0.009,7,,NW,3.3,,
23105050,2017/01/05,17,,0.001,0.007,0.008,,0.039,,,,0.013,9,,NNW,2.2,,
23105050,2017/01/05,18,,0.001,0.007,0.008,,0.037,,,,0.011,11,,NW,4.1,,
23105050,2017/01/05,19,,0.001,0.007,0.008,,0.038,,,,0.011,7,,NW,4.5,,
23105050,2017/01/05,20,,0.001,0.008,0.009,,0.036,,,,0.010,7,,WNW,2.8,,
23105050,2017/01/05,21,,0,0.006,0.006,,0.037,,,,0.010,11,,NW,2.8,,
23105050,2017/01/05,22,,0,0.006,0.006,,0.037,,,,0.009,8,,NNW,1.3,,
23105050,2017/01/05,23,,0,0.008,0.008,,0.034,,,,0.011,10,,WNW,1.6,,
23105050,2017/01/05,24,,0,0.011,0.011,,0.031,,,,0.009,7,,NNE,2.4,,
23105050,2017/01/06,01,,0,0.010,0.010,,0.030,,,,0.008,11,,NNE,2.6,,
23105050,2017/01/06,02,,0,0.007,0.007,,0.033,,,,0.008,7,,NW,3.6,,
23105050,2017/01/06,03,,0,0.008,0.008,,0.032,,,,0.006,8,,NNE,1.6,,
23105050,2017/01/06,04,,0,0.007,0.007,,0.033,,,,0.007,6,,NNE,0.6,,
23105050,2017/01/06,05,,0,0.009,0.009,,0.031,,,,0.007,7,,WNW,1.9,,
23105050,2017/01/06,06,,0.001,0.016,0.017,,0.022,,,,0.009,6,,NNE,1.0,,
23105050,2017/01/06,07,,0.002,0.025,0.027,,0.015,,,,0.010,4,,CALM,0.4,,
23105050,2017/01/06,08,,0.004,0.030,0.034,,0.011,,,,0.010,7,,NW,1.9,,
23105050,2017/01/06,09,,0.010,0.028,0.038,,0.013,,,,0.013,12,,WNW,2.2,,
23105050,2017/01/06,10,,0.008,0.018,0.026,,0.023,,,,0.011,6,,NNW,1.8,,
23105050,2017/01/06,11,,0.005,0.012,0.017,,0.031,,,,0.009,1,,NNE,2.0,,
23105050,2017/01/06,12,,0.004,0.010,0.014,,0.034,,,,0.006,7,,N,2.4,,
23105050,2017/01/06,13,,0.005,0.009,0.014,,0.036,,,,0.006,3,,NNW,1.4,,
23105050,2017/01/06,14,,0.003,0.007,0.010,,0.038,,,,0.007,16,,N,2.1,,
23105050,2017/01/06,15,,0.002,0.008,0.010,,0.037,,,,0.007,5,,WNW,2.5,,
23105050,2017/01/06,16,,0.001,0.008,0.009,,0.037,,,,0.008,7,,W,1.5,,
23105050,2017/01/06,17,,0.001,0.010,0.011,,0.034,,,,0.009,9,,W,1.8,,
23105050,2017/01/06,18,,0.001,0.021,0.022,,0.022,,,,0.013,14,,WNW,1.1,,
23105050,2017/01/06,19,,0.002,0.026,0.028,,0.017,,,,0.015,13,,WNW,1.1,,
23105050,2017/01/06,20,,0.001,0.024,0.025,,0.017,,,,0.017,12,,CALM,0.4,,
23105050,2017/01/06,21,,0.001,0.018,0.019,,0.022,,,,0.013,14,,NE,1.5,,
23105050,2017/01/06,22,,0.001,0.019,0.020,,0.021,,,,0.008,7,,NNE,2.0,,
23105050,2017/01/06,23,,0.001,0.020,0.021,,0.019,,,,0.011,7,,NNE,1.7,,
23105050,2017/01/06,24,,0.001,0.025,0.026,,0.013,,,,0.013,6,,NE,2.2,,
23105050,2017/01/07,01,,0.002,0.029,0.031,,0.006,,,,0.015,9,,NNE,1.5,,
23105050,2017/01/07,02,,0.003,0.029,0.032,,0.003,,,,0.019,17,,NE,1.8,,
23105050,2017/01/07,03,,0.003,0.027,0.030,,0.003,,,,0.014,18,,NNE,2.2,,
23105050,2017/01/07,04,,0.002,0.026,0.028,,0.003,,,,0.015,12,,WNW,1.2,,
23105050,2017/01/07,05,,0.011,0.028,0.039,,0.001,,,,0.016,16,,NNE,0.7,,
23105050,2017/01/07,06,,0.019,0.027,0.046,,0.001,,,,0.015,15,,NE,1.8,,
23105050,2017/01/07,07,,0.015,0.028,0.043,,0.001,,,,0.013,15,,NE,1.6,,
23105050,2017/01/07,08,,0.016,0.028,0.044,,0.003,,,,0.013,7,,ENE,0.8,,
23105050,2017/01/07,09,,0.025,0.029,0.054,,0.006,,,,0.015,10,,NE,1.5,,
23105050,2017/01/07,10,,0.025,0.029,0.054,,0.011,,,,0.013,11,,NE,1.2,,
23105050,2017/01/07,11,,0.009,0.016,0.025,,0.023,,,,0.010,2,,NE,1.2,,
23105050,2017/01/07,12,,0.005,0.012,0.017,,0.030,,,,0.011,2,,NNW,2.0,,
23105050,2017/01/07,13,,0.007,0.015,0.022,,0.032,,,,0.013,14,,NNW,0.7,,
23105050,2017/01/07,14,,0.003,0.011,0.014,,0.035,,,,0.011,17,,WNW,0.8,,
23105050,2017/01/07,15,,0.002,0.011,0.013,,0.035,,,,0.008,11,,WNW,1.4,,
23105050,2017/01/07,16,,0.001,0.011,0.012,,0.035,,,,0.011,11,,WSW,1.6,,
23105050,2017/01/07,17,,0.001,0.016,0.017,,0.030,,,,0.020,16,,W,1.1,,
23105050,2017/01/07,18,,0.002,0.031,0.033,,0.014,,,,0.026,22,,SW,0.9,,
23105050,2017/01/07,19,,0.010,0.044,0.054,,0.002,,,,0.029,25,,SW,1.0,,
23105050,2017/01/07,20,,0.020,0.045,0.065,,0.002,,,,0.031,21,,NE,1.3,,
23105050,2017/01/07,21,,0.006,0.038,0.044,,0.005,,,,0.027,26,,NE,1.6,,
23105050,2017/01/07,22,,0.002,0.032,0.034,,0.007,,,,0.017,16,,N,1.0,,
23105050,2017/01/07,23,,0.001,0.027,0.028,,0.009,,,,0.013,13,,W,1.8,,
23105050,2017/01/07,24,,0.002,0.028,0.030,,0.005,,,,0.019,10,,NE,0.5,,
23105050,2017/01/08,01,,0.007,0.032,0.039,,0.001,,,,0.025,21,,NE,1.8,,
23105050,2017/01/08,02,,0.003,0.028,0.031,,0.002,,,,0.022,23,,NE,1.5,,
23105050,2017/01/08,03,,0.002,0.025,0.027,,0.003,,,,0.019,18,,NNE,1.0,,
23105050,2017/01/08,04,,0.001,0.022,0.023,,0.003,,,,0.014,16,,NE,1.1,,
23105050,2017/01/08,05,,0.006,0.025,0.031,,0.002,,,,0.022,16,,NNE,1.4,,
23105050,2017/01/08,06,,0.006,0.023,0.029,,0.001,,,,0.016,22,,NNE,0.7,,
23105050,2017/01/08,07,,0.006,0.022,0.028,,0.001,,,,0.014,7,,NE,0.7,,
23105050,2017/01/08,08,,,,,,,,,,,,,,,,
23105050,2017/01/08,09,,,,,,,,,,,,,,,,
23105050,2017/01/08,10,,,,,,,,,,,,,,,,
23105050,2017/01/08,11,,,,,,,,,,,,,,,,
23105050,2017/01/08,12,,0.007,0.017,0.024,,0.010,,,,0.024,20,,NW,1.5,,
23105050,2017/01/08,13,,,,,,,,,,,,,,,,
23105050,2017/01/08,14,,,,,,,,,,,,,,,,
23105050,2017/01/08,15,,,,,,,,,,,,,,,,
23105050,2017/01/08,16,,,,,,,,,,,,,,,,
23105050,2017/01/08,17,,,,,,,,,,,,,,,,
23105050,2017/01/08,18,,,,,,,,,,,,,,,,
23105050,2017/01/08,19,,,,,,,,,,,,,,,,
23105050,2017/01/08,20,,,,,,,,,,,,,,,,
23105050,2017/01/08,21,,,,,,,,,,,,,,,,
23105050,2017/01/08,22,,,,,,,,,,,,,,,,
23105050,2017/01/08,23,,,,,,,,,,,,,,,,
23105050,2017/01/08,24,,,,,,,,,,,,,,,,
23105050,2017/01/09,01,,,,,,,,,,,,,,,,
23105050,2017/01/09,02,,,,,,,,,,,,,,,,
23105050,2017/01/09,03,,,,,,,,,,,,,,,,
23105050,2017/01/09,04,,,,,,,,,,,,,,,,
23105050,2017/01/09,05,,,,,,,,,,,,,,,,
23105050,2017/01/09,06,,,,,,,,,,,,,,,,
23105050,2017/01/09,07,,,,,,,,,,,,,,,,
23105050,2017/01/09,08,,,,,,,,,,,,,,,,
23105050,2017/01/09,09,,,,,,,,,,,,,,,,
23105050,2017/01/09,10,,,,,,,,,,,,,,,,
23105050,2017/01/09,11,,,,,,,,,,,,,,,,
23105050,2017/01/09,12,,,,,,,,,,,,,,,,
23105050,2017/01/09,13,,,,,,,,,,,,,,,,
23105050,2017/01/09,14,,,,,,,,,,,,,,,,
23105050,2017/01/09,15,,,,,,,,,,,,,,,,
23105050,2017/01/09,16,,,,,,,,,,,,,,,,
23105050,2017/01/09,17,,,,,,,,,,,,,,,,
23105050,2017/01/09,18,,,,,,,,,,,,,,,,
23105050,2017/01/09,19,,,,,,,,,,,,,,,,
23105050,2017/01/09,20,,,,,,,,,,,,,,,,
23105050,2017/01/09,21,,,,,,,,,,,,,,,,
23105050,2017/01/09,22,,,,,,,,,,,,,,,,
23105050,2017/01/09,23,,,,,,,,,,,,,,,,
23105050,2017/01/09,24,,,,,,,,,,,,,,,,
23105050,2017/01/10,01,,,,,,,,,,,,,,,,
23105050,2017/01/10,02,,,,,,,,,,,,,,,,
23105050,2017/01/10,03,,,,,,,,,,,,,,,,
23105050,2017/01/10,04,,,,,,,,,,,,,,,,
23105050,2017/01/10,05,,,,,,,,,,,,,,,,
23105050,2017/01/10,06,,,,,,,,,,,,,,,,
23105050,2017/01/10,07,,,,,,,,,,,,,,,,
23105050,2017/01/10,08,,,,,,,,,,,,,,,,
23105050,2017/01/10,09,,0.032,0.038,0.070,,0.003,,,,0.011,6,,NE,0.7,,
23105050,2017/01/10,10,,0.022,0.030,0.052,,0.013,,,,0.010,6,,WNW,1.4,,
23105050,2017/01/10,11,,0.009,0.021,0.030,,0.019,,,,0.010,5,,NNW,1.2,,
23105050,2017/01/10,12,,0.008,0.016,0.024,,0.027,,,,0.008,3,,N,1.5,,
23105050,2017/01/10,13,,,,,,,,,,,,,,,,
23105050,2017/01/10,14,,0.003,0.013,0.016,,0.033,,,,0.007,16,,NNE,1.3,,
23105050,2017/01/10,15,,0.002,0.013,0.015,,0.033,,,,0.009,11,,NW,1.9,,
23105050,2017/01/10,16,,0.001,0.009,0.010,,0.038,,,,0.009,11,,WNW,4.4,,
23105050,2017/01/10,17,,0.001,0.008,0.009,,0.040,,,,0.009,10,,WNW,5.6,,
23105050,2017/01/10,18,,0.001,0.010,0.011,,0.039,,,,0.013,9,,WNW,3.2,,
23105050,2017/01/10,19,,0.001,0.010,0.011,,0.039,,,,0.014,11,,NW,5.9,,
23105050,2017/01/10,20,,0.001,0.006,0.007,,0.043,,,,0.006,7,,WNW,4.9,,
23105050,2017/01/10,21,,0,0.005,0.005,,0.042,,,,0.009,2,,WNW,5.2,,
23105050,2017/01/10,22,,0,0.005,0.005,,0.040,,,,0.009,10,,WNW,3.8,,
23105050,2017/01/10,23,,0,0.005,0.005,,0.040,,,,0.011,5,,WNW,3.8,,
23105050,2017/01/10,24,,0,0.008,0.008,,0.035,,,,0.009,4,,NW,2.4,,
23105050,2017/01/11,01,,0,0.006,0.006,,0.037,,,,0.004,12,,NW,2.3,,
23105050,2017/01/11,02,,0,0.006,0.006,,0.036,,,,0.007,4,,WNW,2.0,,
23105050,2017/01/11,03,,0,0.007,0.007,,0.033,,,,0.009,5,,NW,2.2,,
23105050,2017/01/11,04,,0,0.009,0.009,,0.031,,,,0.008,8,,WNW,2.8,,
23105050,2017/01/11,05,,0.001,0.008,0.009,,0.033,,,,0.006,6,,NW,2.8,,
23105050,2017/01/11,06,,0.001,0.009,0.010,,0.032,,,,0.005,0,,NW,3.0,,
23105050,2017/01/11,07,,0.001,0.012,0.013,,0.030,,,,0.004,5,,WNW,2.1,,
23105050,2017/01/11,08,,0.001,0.015,0.016,,0.026,,,,0.008,6,,NW,3.2,,
23105050,2017/01/11,09,,0.005,0.019,0.024,,0.025,,,,0.004,1,,WNW,1.9,,
23105050,2017/01/11,10,,0.003,0.015,0.018,,0.028,,,,0.003,-2,,NE,1.4,,
23105050,2017/01/11,11,,0.005,0.018,0.023,,0.026,,,,0.005,5,,NE,1.3,,
23105050,2017/01/11,12,,0.004,0.015,0.019,,0.027,,,,0.002,1,,NNW,1.7,,
23105050,2017/01/11,13,,0.002,0.009,0.011,,0.032,,,,0.004,4,,NW,4.1,,
23105050,2017/01/11,14,,0.002,0.009,0.011,,0.033,,,,0.004,4,,NW,5.2,,
23105050,2017/01/11,15,,0.002,0.009,0.011,,0.033,,,,0.003,0,,WNW,4.8,,
23105050,2017/01/11,16,,0.001,0.007,0.008,,0.036,,,,0.002,4,,NW,4.8,,
23105050,2017/01/11,17,,0.001,0.006,0.007,,0.037,,,,0.002,-2,,WNW,5.9,,
23105050,2017/01/11,18,,0.001,0.007,0.008,,0.036,,,,0.003,5,,WNW,6.7,,
23105050,2017/01/11,19,,0.001,0.007,0.008,,0.036,,,,0.002,4,,NW,4.0,,
23105050,2017/01/11,20,,0.001,0.006,0.007,,0.037,,,,0.002,0,,NW,4.8,,
23105050,2017/01/11,21,,0,0.007,0.007,,0.036,,,,0.001,2,,NW,4.8,,
23105050,2017/01/11,22,,0,0.005,0.005,,0.037,,,,0.001,1,,WNW,4.7,,
23105050,2017/01/11,23,,0,0.005,0.005,,0.037,,,,0.002,1,,NW,4.4,,
23105050,2017/01/11,24,,0,0.005,0.005,,0.037,,,,0.005,3,,WNW,2.8,,
23105050,2017/01/12,01,,0,0.005,0.005,,0.037,,,,0.004,15,,WNW,4.1,,
23105050,2017/01/12,02,,0,0.005,0.005,,0.037,,,,0.004,2,,WNW,3.0,,
23105050,2017/01/12,03,,0,0.005,0.005,,0.036,,,,0.002,0,,WNW,1.2,,
23105050,2017/01/12,04,,0,0.008,0.008,,0.031,,,,0.005,6,,WNW,1.7,,
23105050,2017/01/12,05,,0.001,0.006,0.007,,0.035,,,,0.003,3,,NW,3.4,,
23105050,2017/01/12,06,,0.001,0.007,0.008,,0.035,,,,0.004,3,,NW,2.1,,
23105050,2017/01/12,07,,0.001,0.014,0.015,,0.028,,,,0.008,6,,WNW,2.2,,
23105050,2017/01/12,08,,0.002,0.017,0.019,,0.025,,,,0.008,6,,NW,1.8,,
23105050,2017/01/12,09,,0.004,0.016,0.020,,0.025,,,,0.006,4,,NW,2.6,,
23105050,2017/01/12,10,,0.004,0.010,0.014,,0.031,,,,0.011,4,,WNW,1.6,,
23105050,2017/01/12,11,,0.003,0.011,0.014,,0.030,,,,0.007,5,,NW,4.6,,
23105050,2017/01/12,12,,0.004,0.010,0.014,,0.031,,,,0.007,10,,NW,3.9,,
23105050,2017/01/12,13,,0.002,0.008,0.010,,0.035,,,,0.006,5,,NW,4.1,,
23105050,2017/01/12,14,,0.002,0.007,0.009,,0.037,,,,0.012,6,,WNW,5.7,,
23105050,2017/01/12,15,,0.001,0.005,0.006,,0.038,,,,0.010,8,,WNW,5.3,,
23105050,2017/01/12,16,,0.001,0.006,0.007,,0.039,,,,0.012,10,,WNW,3.8,,
23105050,2017/01/12,17,,0.001,0.008,0.009,,0.038,,,,0.016,16,,W,5.3,,
23105050,2017/01/12,18,,0,0.007,0.007,,0.039,,,,0.012,10,,WNW,3.9,,
23105050,2017/01/12,19,,0.001,0.014,0.015,,0.031,,,,0.013,13,,E,0.7,,
23105050,2017/01/12,20,,0.001,0.019,0.020,,0.025,,,,0.018,17,,ENE,1.0,,
23105050,2017/01/12,21,,0.002,0.025,0.027,,0.019,,,,0.016,14,,ENE,1.5,,
23105050,2017/01/12,22,,0,0.017,0.017,,0.026,,,,0.017,13,,N,0.7,,
23105050,2017/01/12,23,,0.001,0.027,0.028,,0.018,,,,0.018,16,,NNW,1.3,,
23105050,2017/01/12,24,,0.001,0.025,0.026,,0.018,,,,0.018,15,,NNE,1.1,,
23105050,2017/01/13,01,,0.001,0.029,0.030,,0.015,,,,0.018,16,,SW,1.9,,
23105050,2017/01/13,02,,0,0.012,0.012,,0.029,,,,0.016,18,,NNE,1.1,,
23105050,2017/01/13,03,,0.001,0.023,0.024,,0.017,,,,0.018,17,,NE,0.7,,
23105050,2017/01/13,04,,0,0.012,0.012,,0.030,,,,0.016,16,,N,1.6,,
23105050,2017/01/13,05,,0,0.009,0.009,,0.034,,,,0.016,14,,W,3.8,,
23105050,2017/01/13,06,,0.001,0.006,0.007,,0.039,,,,0.016,12,,NNE,1.5,,
23105050,2017/01/13,07,,0.001,0.020,0.021,,0.024,,,,0.018,16,,NNE,1.2,,
