測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202020,2017/01/03,08,0.001,0.001,0.011,0.012,,0.017,,,,0.032,,,NW,0.4,7.5,82.1
23202020,2017/01/03,09,0.001,0.002,0.013,0.015,,0.015,,,,0.025,,,CALM,0.1,7.9,80.4
23202020,2017/01/03,10,0.001,0.003,0.012,0.015,,0.018,,,,0.024,,,W,0.7,8.5,75.0
23202020,2017/01/03,11,0.001,0.001,0.012,0.013,,0.020,,,,0.017,,,W,0.6,8.8,72.8
23202020,2017/01/03,12,0.001,0.001,0.011,0.012,,0.025,,,,0.021,,,W,1.5,9.3,66.7
23202020,2017/01/03,13,0.001,0.001,0.009,0.010,,0.032,,,,0.018,,,WNW,2.0,11.4,54.7
23202020,2017/01/03,14,0.001,0,0.004,0.004,,0.042,,,,0.018,,,W,2.3,11.4,49.8
23202020,2017/01/03,15,0.001,0,0.004,0.004,,0.044,,,,0.018,,,W,2.6,11.5,49.1
23202020,2017/01/03,16,0.001,0,0.004,0.004,,0.043,,,,0.018,,,WNW,2.5,11.2,44.5
23202020,2017/01/03,17,0.001,0,0.005,0.005,,0.042,,,,0.024,,,WNW,1.2,10.1,44.9
23202020,2017/01/03,18,0.001,0,0.006,0.006,,0.040,,,,0.021,,,WNW,2.0,9.3,46.4
23202020,2017/01/03,19,0.001,0,0.007,0.007,,0.038,,,,0.017,,,WNW,1.5,8.5,50.3
23202020,2017/01/03,20,0.001,0.001,0.009,0.010,,0.034,,,,0.020,,,NW,1.7,7.8,54.6
23202020,2017/01/03,21,0.001,0,0.014,0.014,,0.029,,,,0.020,,,WNW,1.3,6.9,58.3
23202020,2017/01/03,22,0.001,0,0.014,0.014,,0.027,,,,0.023,,,NW,0.9,6.2,59.5
23202020,2017/01/03,23,0.001,0,0.014,0.014,,0.025,,,,0.022,,,NW,1.2,5.6,60.4
23202020,2017/01/03,24,0.001,0,0.014,0.014,,0.022,,,,0.021,,,NE,0.4,4.5,64.0
23202020,2017/01/04,01,0.001,0,0.011,0.011,,0.023,,,,0.019,,,WNW,0.5,3.4,67.4
23202020,2017/01/04,02,0.001,0,0.012,0.012,,0.019,,,,0.019,,,CALM,0.3,1.8,75.4
23202020,2017/01/04,03,0.001,0.001,0.016,0.017,,0.010,,,,0.016,,,ENE,0.5,1.3,79.0
23202020,2017/01/04,04,0.001,0.001,0.019,0.020,,0.003,,,,0.019,,,ENE,0.5,0.8,82.6
23202020,2017/01/04,05,0.001,0.002,0.017,0.019,,0.002,,,,0.023,,,CALM,0.2,0.3,84.4
23202020,2017/01/04,06,0.001,0.003,0.017,0.020,,0.001,,,,0.019,,,NE,1.3,0.8,82.6
23202020,2017/01/04,07,0.001,0.003,0.017,0.020,,0.002,,,,0.022,,,CALM,0.2,1.5,82.1
23202020,2017/01/04,08,0.001,0.012,0.018,0.030,,0.002,,,,0.018,,,ENE,0.6,2.3,79.7
23202020,2017/01/04,09,0.001,0.015,0.019,0.034,,0.005,,,,0.022,,,WSW,0.9,3.3,74.0
23202020,2017/01/04,10,0.001,0.008,0.016,0.024,,0.011,,,,0.029,,,WNW,0.9,5.7,64.1
23202020,2017/01/04,11,0.001,0.003,0.012,0.015,,0.025,,,,0.026,,,NW,1.9,8.5,57.2
23202020,2017/01/04,12,0.001,0.002,0.011,0.013,,0.032,,,,0.020,,,NW,2.4,9.5,57.3
23202020,2017/01/04,13,0.002,0.001,0.009,0.010,,0.034,,,,0.028,,,WNW,2.1,10.3,58.0
23202020,2017/01/04,14,0.002,0.001,0.007,0.008,,0.038,,,,0.032,,,NW,2.3,11.2,53.9
23202020,2017/01/04,15,0.002,0.001,0.007,0.008,,0.038,,,,0.030,,,NW,2.1,11.0,52.6
23202020,2017/01/04,16,0.002,0,0.007,0.007,,0.038,,,,0.031,,,NW,2.3,10.9,48.8
23202020,2017/01/04,17,0.001,0,0.008,0.008,,0.037,,,,0.016,,,NW,2.6,10.4,48.4
23202020,2017/01/04,18,0.001,0,0.006,0.006,,0.039,,,,0.014,,,WNW,2.2,9.7,44.6
23202020,2017/01/04,19,0.001,0,0.006,0.006,,0.038,,,,0.014,,,WNW,2.1,8.8,47.6
23202020,2017/01/04,20,0.001,0,0.007,0.007,,0.037,,,,0.014,,,NW,3.2,8.0,49.5
23202020,2017/01/04,21,0.001,0,0.007,0.007,,0.035,,,,0.009,,,WNW,2.0,6.8,52.3
23202020,2017/01/04,22,0.001,0,0.006,0.006,,0.036,,,,0.012,,,NW,2.8,6.2,48.1
23202020,2017/01/04,23,0.001,0,0.005,0.005,,0.038,,,,0.014,,,NW,2.8,5.8,47.6
23202020,2017/01/04,24,0.001,0,0.006,0.006,,0.036,,,,0.017,,,NW,2.6,5.2,49.2
23202020,2017/01/05,01,0.001,0,0.007,0.007,,0.033,,,,0.015,,,NW,2.9,4.8,50.1
23202020,2017/01/05,02,0.001,0,0.006,0.006,,0.034,,,,0.016,,,WNW,1.7,4.4,50.7
23202020,2017/01/05,03,0.001,0,0.005,0.005,,0.034,,,,0.017,,,WNW,1.7,4.2,49.3
23202020,2017/01/05,04,0.001,0,0.004,0.004,,0.034,,,,0.016,,,WNW,1.8,4.0,48.4
23202020,2017/01/05,05,0.001,0,0.005,0.005,,0.034,,,,0.013,,,NW,2.6,4.0,47.7
23202020,2017/01/05,06,0.001,0,0.005,0.005,,0.033,,,,0.014,,,NW,2.1,4.2,46.3
23202020,2017/01/05,07,0.001,0,0.007,0.007,,0.032,,,,0.017,,,NW,1.8,3.8,47.2
23202020,2017/01/05,08,0.001,0.001,0.010,0.011,,0.029,,,,0.015,,,NW,2.1,4.5,46.4
23202020,2017/01/05,09,0.001,0.001,0.008,0.009,,0.032,,,,0.009,,,NW,3.1,5.6,42.4
23202020,2017/01/05,10,0.001,0.002,0.010,0.012,,0.031,,,,0.010,,,NW,3.1,6.8,39.1
23202020,2017/01/05,11,0.001,0.001,0.006,0.007,,0.037,,,,0.018,,,NW,4.0,7.6,36.5
23202020,2017/01/05,12,0.001,0.001,0.004,0.005,,0.039,,,,0.003,,,NW,3.8,8.5,34.2
23202020,2017/01/05,13,0.001,0,0.003,0.003,,0.041,,,,0.009,,,NW,4.1,8.9,32.2
23202020,2017/01/05,14,0.001,0,0.003,0.003,,0.041,,,,0.010,,,NW,3.9,8.7,30.9
23202020,2017/01/05,15,0.001,0,0.004,0.004,,0.040,,,,0.010,,,WNW,3.1,8.7,33.0
23202020,2017/01/05,16,0.001,0,0.004,0.004,,0.039,,,,0.012,,,WNW,2.6,7.8,32.6
23202020,2017/01/05,17,0.001,0,0.006,0.006,,0.037,,,,0.012,,,WNW,3.2,7.0,34.4
23202020,2017/01/05,18,0.001,0,0.006,0.006,,0.036,,,,0.008,,,NW,3.6,6.3,40.4
23202020,2017/01/05,19,0.001,0,0.007,0.007,,0.035,,,,0.010,,,NW,3.8,5.6,43.3
23202020,2017/01/05,20,0.001,0,0.007,0.007,,0.034,,,,0.008,,,NW,3.2,5.3,42.4
23202020,2017/01/05,21,0.001,0,0.007,0.007,,0.034,,,,0.015,,,NW,2.5,4.7,45.2
23202020,2017/01/05,22,0.001,0,0.009,0.009,,0.031,,,,0.017,,,NW,2.3,4.3,46.1
23202020,2017/01/05,23,0.001,0,0.009,0.009,,0.030,,,,0.014,,,NW,1.7,3.9,42.6
23202020,2017/01/05,24,0.001,0,0.006,0.006,,0.033,,,,0.014,,,NW,2.2,3.9,39.2
23202020,2017/01/06,01,0.001,0,0.005,0.005,,0.034,,,,0.012,,,NW,1.7,3.5,40.8
23202020,2017/01/06,02,0.001,0,0.004,0.004,,0.034,,,,0.009,,,NW,2.4,3.3,41.7
23202020,2017/01/06,03,0.001,0,0.006,0.006,,0.032,,,,0.006,,,NW,1.2,2.8,43.7
23202020,2017/01/06,04,0.001,0,0.007,0.007,,0.029,,,,0.009,,,NW,0.8,2.3,46.5
23202020,2017/01/06,05,0.001,0.001,0.017,0.018,,0.017,,,,0.008,,,WNW,0.5,1.5,54.5
23202020,2017/01/06,06,0.001,0,0.015,0.015,,0.019,,,,0.013,,,NNE,0.4,1.9,52.2
23202020,2017/01/06,07,0.001,0,0.017,0.017,,0.018,,,,0.009,,,N,0.7,1.8,53.5
23202020,2017/01/06,08,0.001,0.002,0.016,0.018,,0.018,,,,0.012,,,NW,1.0,2.2,51.8
23202020,2017/01/06,09,0.001,0.002,0.012,0.014,,0.023,,,,0.010,,,WNW,1.4,3.2,47.0
23202020,2017/01/06,10,0.001,0.004,0.019,0.023,,0.019,,,,0.007,,,WNW,1.0,4.3,44.5
23202020,2017/01/06,11,0.001,0.004,0.016,0.020,,0.023,,,,0.010,,,WNW,1.4,5.3,36.2
23202020,2017/01/06,12,0.001,0.003,0.012,0.015,,0.028,,,,0.008,,,WNW,1.5,6.2,35.4
23202020,2017/01/06,13,0.001,0.002,0.011,0.013,,0.029,,,,0.009,,,NW,1.6,6.7,34.7
23202020,2017/01/06,14,0.001,0.002,0.011,0.013,,0.031,,,,0.012,,,W,1.1,7.3,33.4
23202020,2017/01/06,15,0.001,0.002,0.011,0.013,,0.031,,,,0.013,,,W,1.2,7.7,31.6
23202020,2017/01/06,16,0.001,0.001,0.010,0.011,,0.034,,,,0.009,,,WNW,1.2,7.7,32.2
23202020,2017/01/06,17,0.001,0,0.013,0.013,,0.031,,,,0.009,,,NNW,0.4,6.2,35.9
23202020,2017/01/06,18,0.001,0.004,0.026,0.030,,0.016,,,,0.010,,,ESE,0.9,4.2,55.0
23202020,2017/01/06,19,0.001,0.009,0.033,0.042,,0.005,,,,0.018,,,ENE,1.2,3.0,61.0
23202020,2017/01/06,20,0.001,0.007,0.031,0.038,,0.005,,,,0.023,,,E,1.0,2.4,66.6
23202020,2017/01/06,21,0.001,0.006,0.028,0.034,,0.004,,,,0.014,,,ENE,1.6,1.7,68.9
23202020,2017/01/06,22,0.001,0.012,0.031,0.043,,0.001,,,,0.012,,,ENE,1.4,0.8,72.0
23202020,2017/01/06,23,0.001,0.009,0.027,0.036,,0.002,,,,0.020,,,ENE,1.5,0.6,73.5
23202020,2017/01/06,24,0.001,0.012,0.027,0.039,,0.001,,,,0.010,,,ENE,1.1,-0.3,76.1
23202020,2017/01/07,01,0.001,0.019,0.027,0.046,,0,,,,0.017,,,E,1.2,-0.7,79.3
23202020,2017/01/07,02,0.001,0.023,0.025,0.048,,,,,,0.010,,,ENE,1.0,-0.9,81.2
23202020,2017/01/07,03,0.001,0.035,0.025,0.060,,0.001,,,,0.011,,,CALM,0.3,-1.8,82.5
23202020,2017/01/07,04,0.001,0.038,0.024,0.062,,0.001,,,,0.016,,,E,0.5,-1.8,84.1
23202020,2017/01/07,05,0.001,0.045,0.023,0.068,,0.001,,,,0.012,,,ENE,0.7,-2.0,85.4
23202020,2017/01/07,06,0.001,0.053,0.024,0.077,,0.001,,,,0.010,,,ENE,0.7,-2.3,85.4
23202020,2017/01/07,07,0.001,0.074,0.024,0.098,,0.001,,,,0.014,,,ENE,0.8,-2.3,85.1
23202020,2017/01/07,08,0.001,0.070,0.025,0.095,,0.002,,,,0.017,,,NE,0.7,-1.2,84.2
23202020,2017/01/07,09,0.001,0.062,0.025,0.087,,0.004,,,,0.013,,,ENE,0.4,0.5,79.4
23202020,2017/01/07,10,0.001,0.026,0.022,0.048,,0.008,,,,0.015,,,WSW,0.6,3.2,64.8
23202020,2017/01/07,11,0.001,0.016,0.023,0.039,,0.014,,,,0.016,,,W,1.8,5.4,55.3
23202020,2017/01/07,12,0.001,0.010,0.021,0.031,,0.022,,,,0.015,,,WNW,1.3,7.6,44.5
23202020,2017/01/07,13,0.001,0.004,0.015,0.019,,0.031,,,,0.020,,,WNW,1.9,9.0,39.4
23202020,2017/01/07,14,0.001,0.003,0.013,0.016,,0.033,,,,0.017,,,NW,1.4,10.1,33.7
23202020,2017/01/07,15,0.001,0.003,0.015,0.018,,0.030,,,,0.013,,,W,2.3,10.3,30.4
23202020,2017/01/07,16,0.001,0.001,0.015,0.016,,0.030,,,,0.014,,,WSW,1.3,10.0,30.0
23202020,2017/01/07,17,0.001,0.001,0.020,0.021,,0.026,,,,0.008,,,W,0.6,8.2,35.8
23202020,2017/01/07,18,0.001,0.010,0.034,0.044,,0.011,,,,0.012,,,ENE,0.6,6.7,48.8
23202020,2017/01/07,19,0.001,0.033,0.041,0.074,,0.002,,,,0.026,,,ENE,0.8,5.5,58.7
23202020,2017/01/07,20,0.001,0.018,0.035,0.053,,0.003,,,,0.023,,,E,1.3,5.0,60.7
23202020,2017/01/07,21,0.001,0.015,0.035,0.050,,0.002,,,,0.021,,,ENE,1.5,4.7,62.2
23202020,2017/01/07,22,0.001,0.011,0.032,0.043,,0.002,,,,0.025,,,ENE,0.6,3.9,65.1
23202020,2017/01/07,23,0.001,0.013,0.030,0.043,,0.001,,,,0.021,,,ENE,1.1,3.0,70.0
23202020,2017/01/07,24,0.001,0.019,0.026,0.045,,0.001,,,,0.013,,,ENE,1.6,2.6,72.8
23202020,2017/01/08,01,0.001,0.012,0.024,0.036,,0.002,,,,0.021,,,ENE,1.4,2.6,70.2
23202020,2017/01/08,02,0.001,0.002,0.020,0.022,,0.004,,,,0.019,,,E,1.0,2.8,67.0
23202020,2017/01/08,03,0.001,0.001,0.016,0.017,,0.008,,,,0.008,,,E,0.7,2.8,64.2
23202020,2017/01/08,04,0.001,0.004,0.021,0.025,,0.002,,,,0.014,,,ENE,0.9,2.3,67.9
23202020,2017/01/08,05,0.001,0.007,0.021,0.028,,0.001,,,,0.017,,,ENE,1.1,2.1,70.8
23202020,2017/01/08,06,0.001,0.006,0.020,0.026,,0.001,,,,0.013,,,ENE,1.7,2.4,69.4
23202020,2017/01/08,07,0.001,0.004,0.018,0.022,,0.002,,,,0.015,,,E,0.5,2.4,69.9
23202020,2017/01/08,08,0.001,0.010,0.019,0.029,,0.002,,,,0.015,,,NE,0.7,3.0,66.4
23202020,2017/01/08,09,,,,,,,,,,,,,,,,
23202020,2017/01/08,10,,,,,,,,,,,,,,,,
23202020,2017/01/08,11,,,,,,,,,,,,,,,,
23202020,2017/01/08,12,0.001,0.021,0.023,0.044,,0.003,,,,0.017,,,NNW,0.5,4.8,61.5
23202020,2017/01/08,13,0.001,0.012,0.024,0.036,,0.004,,,,0.018,,,NW,1.1,4.2,72.6
23202020,2017/01/08,14,0.001,0.008,0.024,0.032,,0.005,,,,0.030,,,N,0.5,3.7,80.8
23202020,2017/01/08,15,0.001,0.004,0.020,0.024,,0.007,,,,0.028,,,WNW,1.0,4.0,83.4
23202020,2017/01/08,16,0.001,0.004,0.021,0.025,,0.008,,,,0.027,,,WNW,1.2,3.9,85.7
23202020,2017/01/08,17,,,,,,,,,,,,,,,,
23202020,2017/01/08,18,0.001,0.001,0.015,0.016,,0.016,,,,0.010,,,NW,1.2,4.4,88.8
23202020,2017/01/08,19,0.001,0.001,0.013,0.014,,0.019,,,,0.010,,,WNW,1.4,4.7,89.4
23202020,2017/01/08,20,0.001,0,0.011,0.011,,0.020,,,,0.007,,,NNW,1.0,4.8,89.9
23202020,2017/01/08,21,,,,,,,,,,,,,,,,
23202020,2017/01/08,22,0.001,0,0.013,0.013,,0.018,,,,0.010,,,NW,1.5,5.5,90.2
23202020,2017/01/08,23,0.001,0,0.011,0.011,,0.020,,,,0.014,,,WNW,1.0,5.6,89.5
23202020,2017/01/08,24,,,,,,,,,,,,,,,,
23202020,2017/01/09,01,0.001,0,0.008,0.008,,0.023,,,,0.008,,,W,1.1,5.7,88.2
23202020,2017/01/09,02,0.001,0,0.009,0.009,,0.020,,,,0.011,,,WNW,0.6,5.9,88.1
23202020,2017/01/09,03,0.001,0,0.008,0.008,,0.022,,,,0.009,,,WNW,1.0,6.0,85.9
23202020,2017/01/09,04,0.001,0,0.008,0.008,,0.023,,,,0.008,,,NW,0.7,5.9,85.2
23202020,2017/01/09,05,0.001,0,0.007,0.007,,0.024,,,,0.001,,,NW,0.7,5.9,84.6
23202020,2017/01/09,06,0.001,0,0.008,0.008,,0.026,,,,0.005,,,NW,1.2,5.8,82.1
23202020,2017/01/09,07,0.001,0.001,0.013,0.014,,0.021,,,,0.005,,,NE,,4.7,85.4
23202020,2017/01/09,08,,,,,,,,,,,,,,,,
23202020,2017/01/09,09,,,,,,,,,,,,,,,,
23202020,2017/01/09,10,,,,,,,,,,,,,,,,
23202020,2017/01/09,11,,,,,,,,,,,,,,,,
23202020,2017/01/09,12,,,,,,,,,,,,,,,,
23202020,2017/01/09,13,,,,,,,,,,,,,,,,
23202020,2017/01/09,14,,,,,,,,,,,,,,,,
23202020,2017/01/09,15,,,,,,,,,,,,,,,,
23202020,2017/01/09,16,,,,,,,,,,,,,,,,
23202020,2017/01/09,17,,,,,,,,,,,,,,,,
23202020,2017/01/09,18,,,,,,,,,,,,,,,,
23202020,2017/01/09,19,,,,,,,,,,,,,,,,
23202020,2017/01/09,20,,,,,,,,,,,,,,,,
23202020,2017/01/09,21,,,,,,,,,,,,,,,,
23202020,2017/01/09,22,,,,,,,,,,,,,,,,
23202020,2017/01/09,23,,,,,,,,,,,,,,,,
23202020,2017/01/09,24,,,,,,,,,,,,,,,,
23202020,2017/01/10,01,,,,,,,,,,,,,,,,
23202020,2017/01/10,02,,,,,,,,,,,,,,,,
23202020,2017/01/10,03,,,,,,,,,,,,,,,,
23202020,2017/01/10,04,,,,,,,,,,,,,,,,
23202020,2017/01/10,05,,,,,,,,,,,,,,,,
23202020,2017/01/10,06,,,,,,,,,,,,,,,,
23202020,2017/01/10,07,,,,,,,,,,,,,,,,
23202020,2017/01/10,08,,,,,,,,,,,,,,,,
23202020,2017/01/10,09,0.001,0.039,0.026,0.065,,0.004,,,,0.008,,,N,0.9,6.0,75.4
23202020,2017/01/10,10,0.001,0.011,0.018,0.029,,0.016,,,,0.010,,,NW,1.7,7.5,66.3
23202020,2017/01/10,11,,,,,,0.019,,,,0.014,,,NW,1.9,9.4,56.2
23202020,2017/01/10,12,0.001,0.002,0.010,0.012,,0.027,,,,0.007,,,NW,1.9,9.3,53.6
23202020,2017/01/10,13,0.001,0.002,0.012,0.014,,0.029,,,,0.009,,,NW,1.5,10.5,47.9
23202020,2017/01/10,14,0.001,0.001,0.009,0.010,,0.034,,,,0.010,,,NW,2.1,10.9,46.3
23202020,2017/01/10,15,0.001,0.001,0.008,0.009,,0.036,,,,0.004,,,NW,2.3,11.0,47.5
23202020,2017/01/10,16,0.001,0.001,0.010,0.011,,0.034,,,,0.009,,,WNW,2.4,10.5,49.4
23202020,2017/01/10,17,0.001,0.001,0.013,0.014,,0.031,,,,0.009,,,WNW,1.6,10.1,50.2
23202020,2017/01/10,18,0.001,0,0.016,0.016,,0.028,,,,0.004,,,WNW,1.9,9.9,48.2
23202020,2017/01/10,19,0.001,0,0.013,0.013,,0.032,,,,0.013,,,WNW,1.8,9.5,49.4
23202020,2017/01/10,20,0.001,0,0.010,0.010,,0.035,,,,0.013,,,NW,2.8,8.9,54.8
23202020,2017/01/10,21,0.001,0,0.007,0.007,,0.039,,,,0.003,,,NW,1.7,8.2,60.2
23202020,2017/01/10,22,0.001,0,0.008,0.008,,0.036,,,,0.009,,,NW,1.7,7.4,58.9
23202020,2017/01/10,23,0.001,0,0.010,0.010,,0.033,,,,0.014,,,NW,2.5,7.0,55.6
23202020,2017/01/10,24,0.001,0,0.006,0.006,,0.035,,,,0.006,,,NW,1.2,6.6,57.8
23202020,2017/01/11,01,0.001,0,0.007,0.007,,0.033,,,,0.013,,,NW,1.5,5.9,59.7
23202020,2017/01/11,02,0.001,0,0.006,0.006,,0.034,,,,0.008,,,WNW,1.5,5.6,60.5
23202020,2017/01/11,03,0.001,0,0.007,0.007,,0.032,,,,0.005,,,W,1.2,5.0,61.8
23202020,2017/01/11,04,0.001,0,0.007,0.007,,0.033,,,,0.006,,,W,2.8,5.0,62.3
23202020,2017/01/11,05,0.001,0,0.005,0.005,,0.035,,,,0.012,,,W,1.7,4.5,64.9
23202020,2017/01/11,06,0.001,0,0.009,0.009,,0.032,,,,0.004,,,W,1.5,4.7,65.8
23202020,2017/01/11,07,0.001,0,0.012,0.012,,0.028,,,,0.012,,,WNW,1.3,4.4,67.0
23202020,2017/01/11,08,0.001,0.001,0.015,0.016,,0.026,,,,0.005,,,W,1.3,4.6,66.6
23202020,2017/01/11,09,0.001,0.003,0.017,0.020,,0.024,,,,0.008,,,NW,1.4,5.3,61.8
23202020,2017/01/11,10,0.001,0.002,0.009,0.011,,0.032,,,,0.002,,,WNW,1.8,6.5,56.3
23202020,2017/01/11,11,0.001,0.001,0.008,0.009,,0.034,,,,0.005,,,W,2.6,6.5,55.9
23202020,2017/01/11,12,0.001,0.001,0.007,0.008,,0.034,,,,0.006,,,NW,2.8,6.8,59.0
23202020,2017/01/11,13,0.001,0.001,0.007,0.008,,0.034,,,,0,,,NW,2.2,7.0,57.7
23202020,2017/01/11,14,0.001,0.001,0.006,0.007,,0.034,,,,0.007,,,WNW,2.4,7.1,57.7
