測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23107020,2017/01/02,11,,0.003,0.009,0.012,,0.032,,,,0.015,,,N,0.9,,
23107020,2017/01/02,12,,0.002,0.008,0.010,,0.037,,,,0.017,,,N,0.8,,
23107020,2017/01/02,13,,0.001,0.006,0.007,,0.044,,,,0.015,,,E,0.9,,
23107020,2017/01/02,14,,0,0.005,0.005,,0.048,,,,0.020,,,WNW,1.4,,
23107020,2017/01/02,15,,0,0.005,0.005,,0.048,,,,0.017,,,WNW,1.3,,
23107020,2017/01/02,16,,0,0.005,0.005,,0.048,,,,0.017,,,WNW,1.9,,
23107020,2017/01/02,17,,0,0.006,0.006,,0.047,,,,0.010,,,NW,1.4,,
23107020,2017/01/02,18,,0,0.008,0.008,,0.043,,,,0.013,,,CALM,0.4,,
23107020,2017/01/02,19,,0,0.018,0.018,,0.029,,,,0.014,,,WNW,0.6,,
23107020,2017/01/02,20,,0,0.019,0.019,,0.026,,,,0.019,,,WNW,1.5,,
23107020,2017/01/02,21,,0,0.019,0.019,,0.026,,,,0.019,,,N,0.6,,
23107020,2017/01/02,22,,0,0.023,0.023,,0.019,,,,0.029,,,CALM,0.4,,
23107020,2017/01/02,23,,0,0.023,0.023,,0.019,,,,0.029,,,NW,0.5,,
23107020,2017/01/02,24,,0,0.024,0.024,,0.016,,,,0.027,,,NW,0.8,,
23107020,2017/01/03,01,,0,0.020,0.020,,0.019,,,,0.035,,,N,0.8,,
23107020,2017/01/03,02,,0,0.013,0.013,,0.023,,,,0.034,,,NW,1.4,,
23107020,2017/01/03,03,,0,0.011,0.011,,0.026,,,,0.027,,,NNW,0.8,,
23107020,2017/01/03,04,,0,0.009,0.009,,0.027,,,,0.027,,,NW,1.4,,
23107020,2017/01/03,05,,0,0.008,0.008,,0.028,,,,0.027,,,NW,0.8,,
23107020,2017/01/03,06,,0,0.010,0.010,,0.023,,,,0.023,,,CALM,0.3,,
23107020,2017/01/03,07,,0,0.012,0.012,,0.021,,,,0.022,,,CALM,0.3,,
23107020,2017/01/03,08,,0,0.014,0.014,,0.019,,,,0.026,,,NNW,0.6,,
23107020,2017/01/03,09,,0.002,0.012,0.014,,0.025,,,,0.021,,,NW,1.2,,
23107020,2017/01/03,10,,0.001,0.009,0.010,,0.034,,,,0.021,,,NW,2.1,,
23107020,2017/01/03,11,,0.001,0.006,0.007,,0.042,,,,0.018,,,NW,2.1,,
23107020,2017/01/03,12,,0,0.005,0.005,,0.048,,,,0.017,,,NW,1.7,,
23107020,2017/01/03,13,,0,0.005,0.005,,0.050,,,,0.012,,,WNW,2.2,,
23107020,2017/01/03,14,,0,0.007,0.007,,0.049,,,,0.013,,,WNW,2.9,,
23107020,2017/01/03,15,,0,0.005,0.005,,0.050,,,,0.015,,,WNW,3.7,,
23107020,2017/01/03,16,,0,0.005,0.005,,0.051,,,,0.017,,,NW,1.9,,
23107020,2017/01/03,17,,0,0.005,0.005,,0.051,,,,0.015,,,NW,3.4,,
23107020,2017/01/03,18,,0,0.007,0.007,,0.049,,,,0.017,,,NW,2.5,,
23107020,2017/01/03,19,,0,0.009,0.009,,0.045,,,,0.016,,,NW,1.6,,
23107020,2017/01/03,20,,0,0.012,0.012,,0.039,,,,0.021,,,NNW,1.0,,
23107020,2017/01/03,21,,0,0.016,0.016,,0.035,,,,0.020,,,NW,0.7,,
23107020,2017/01/03,22,,0,0.018,0.018,,0.033,,,,0.021,,,NW,0.7,,
23107020,2017/01/03,23,,0,0.016,0.016,,0.034,,,,0.021,,,NNW,0.8,,
23107020,2017/01/03,24,,0,0.011,0.011,,0.036,,,,0.020,,,CALM,0.4,,
23107020,2017/01/04,01,,0,0.017,0.017,,0.027,,,,0.021,,,NNW,0.5,,
23107020,2017/01/04,02,,0,0.024,0.024,,0.017,,,,0.027,,,E,0.6,,
23107020,2017/01/04,03,,0,0.019,0.019,,0.018,,,,0.025,,,CALM,0.2,,
23107020,2017/01/04,04,,0,0.014,0.014,,0.024,,,,0.021,,,NE,1.0,,
23107020,2017/01/04,05,,0,0.011,0.011,,0.029,,,,0.017,,,SSW,0.6,,
23107020,2017/01/04,06,,0,0.011,0.011,,0.024,,,,0.020,,,N,0.5,,
23107020,2017/01/04,07,,0,0.014,0.014,,0.024,,,,0.013,,,CALM,0.4,,
23107020,2017/01/04,08,,0.002,0.021,0.023,,0.015,,,,0.011,,,CALM,0.2,,
23107020,2017/01/04,09,,0.008,0.024,0.032,,0.014,,,,0.017,,,NW,0.7,,
23107020,2017/01/04,10,,0.006,0.018,0.024,,0.025,,,,0.024,,,NNE,1.0,,
23107020,2017/01/04,11,,0.003,0.015,0.018,,0.032,,,,0.022,,,NNW,1.7,,
23107020,2017/01/04,12,,0.001,0.010,0.011,,0.038,,,,0.021,,,NW,1.9,,
23107020,2017/01/04,13,,0.001,0.008,0.009,,0.042,,,,0.021,,,NW,2.4,,
23107020,2017/01/04,14,,0.001,0.008,0.009,,0.044,,,,0.026,,,NW,2.0,,
23107020,2017/01/04,15,,0.001,0.007,0.008,,0.046,,,,0.026,,,NW,1.8,,
23107020,2017/01/04,16,,0,0.007,0.007,,0.048,,,,0.023,,,NW,2.8,,
23107020,2017/01/04,17,,0,0.005,0.005,,0.049,,,,0.010,,,NW,4.5,,
23107020,2017/01/04,18,,0,0.005,0.005,,0.048,,,,0.009,,,NW,3.0,,
23107020,2017/01/04,19,,0,0.005,0.005,,0.049,,,,0.005,,,NNW,3.3,,
23107020,2017/01/04,20,,0,0.005,0.005,,0.049,,,,0.008,,,NW,2.4,,
23107020,2017/01/04,21,,0,0.007,0.007,,0.047,,,,0.009,,,NW,1.8,,
23107020,2017/01/04,22,,0,0.007,0.007,,0.046,,,,0.011,,,NNW,1.2,,
23107020,2017/01/04,23,,0,0.008,0.008,,0.044,,,,0.014,,,NW,2.5,,
23107020,2017/01/04,24,,0,0.006,0.006,,0.047,,,,0.014,,,NNW,0.8,,
23107020,2017/01/05,01,,0,0.006,0.006,,0.044,,,,0.012,,,NNW,1.7,,
23107020,2017/01/05,02,,0,0.004,0.004,,0.046,,,,0.007,,,NW,2.4,,
23107020,2017/01/05,03,,0,0.003,0.003,,0.046,,,,0.012,,,NNW,1.2,,
23107020,2017/01/05,04,,0,0.004,0.004,,0.043,,,,0.008,,,NNW,1.0,,
23107020,2017/01/05,05,,0,0.005,0.005,,0.042,,,,0.010,,,NW,1.5,,
23107020,2017/01/05,06,,0,0.006,0.006,,0.041,,,,0.006,,,NNW,1.1,,
23107020,2017/01/05,07,,0,0.013,0.013,,0.034,,,,0.010,,,NNW,0.8,,
23107020,2017/01/05,08,,0.001,0.022,0.023,,0.026,,,,0.006,,,NNW,0.8,,
23107020,2017/01/05,09,,0.002,0.018,0.020,,0.031,,,,0.015,,,N,0.6,,
23107020,2017/01/05,10,,0.002,0.012,0.014,,0.038,,,,0.011,,,NW,3.1,,
23107020,2017/01/05,11,,0,0.004,0.004,,0.048,,,,,,,NW,3.8,,
23107020,2017/01/05,12,,0,0.003,0.003,,0.049,,,,,,,NW,3.7,,
23107020,2017/01/05,13,,0,0.003,0.003,,0.049,,,,,,,NW,5.3,,
23107020,2017/01/05,14,,0,0.003,0.003,,0.049,,,,,,,NW,4.0,,
23107020,2017/01/05,15,,0,0.004,0.004,,0.048,,,,,,,NW,4.8,,
23107020,2017/01/05,16,,0,0.004,0.004,,0.047,,,,0.013,,,NW,3.7,,
23107020,2017/01/05,17,,0,0.004,0.004,,0.047,,,,0.008,,,NW,3.5,,
23107020,2017/01/05,18,,0,0.005,0.005,,0.045,,,,0.006,,,NW,2.8,,
23107020,2017/01/05,19,,0,0.006,0.006,,0.043,,,,0.009,,,NW,2.9,,
23107020,2017/01/05,20,,0,0.006,0.006,,0.044,,,,0.006,,,NW,3.0,,
23107020,2017/01/05,21,,0,0.006,0.006,,0.043,,,,0.009,,,NNW,2.1,,
23107020,2017/01/05,22,,0,0.007,0.007,,0.041,,,,0.005,,,NNW,1.5,,
23107020,2017/01/05,23,,0,0.008,0.008,,0.039,,,,0.008,,,NW,2.4,,
23107020,2017/01/05,24,,0,0.009,0.009,,0.038,,,,0.008,,,NW,2.2,,
23107020,2017/01/06,01,,0,0.006,0.006,,0.040,,,,0.010,,,NNW,1.4,,
23107020,2017/01/06,02,,0,0.004,0.004,,0.043,,,,0.003,,,NNW,1.7,,
23107020,2017/01/06,03,,0,0.003,0.003,,0.043,,,,0.009,,,NNW,1.5,,
23107020,2017/01/06,04,,0,0.004,0.004,,0.042,,,,0,,,NNW,0.8,,
23107020,2017/01/06,05,,0,0.005,0.005,,0.040,,,,0.004,,,NNW,1.3,,
23107020,2017/01/06,06,,0,0.007,0.007,,0.039,,,,0.004,,,NNW,1.1,,
23107020,2017/01/06,07,,0,0.011,0.011,,0.034,,,,0.007,,,N,0.8,,
23107020,2017/01/06,08,,0.001,0.020,0.021,,0.027,,,,0.008,,,NNW,1.2,,
23107020,2017/01/06,09,,0.004,0.022,0.026,,0.025,,,,0.009,,,NNW,1.1,,
23107020,2017/01/06,10,,0.003,0.013,0.016,,0.034,,,,0.009,,,N,1.2,,
23107020,2017/01/06,11,,0.002,0.009,0.011,,0.038,,,,0.004,,,NNW,1.5,,
23107020,2017/01/06,12,,0.001,0.007,0.008,,0.041,,,,0.008,,,NNW,1.3,,
23107020,2017/01/06,13,,0.001,0.006,0.007,,0.042,,,,0.004,,,NNW,1.8,,
23107020,2017/01/06,14,,0.001,0.007,0.008,,0.043,,,,0.007,,,WNW,1.6,,
23107020,2017/01/06,15,,0.001,0.007,0.008,,0.043,,,,0.012,,,WNW,1.1,,
23107020,2017/01/06,16,,0,0.008,0.008,,0.041,,,,0.007,,,W,1.2,,
23107020,2017/01/06,17,,0,0.013,0.013,,0.038,,,,0.006,,,CALM,0.4,,
23107020,2017/01/06,18,,0,0.026,0.026,,0.025,,,,0.010,,,CALM,0.2,,
23107020,2017/01/06,19,,0.012,0.045,0.057,,0.008,,,,0.008,,,N,0.6,,
23107020,2017/01/06,20,,0.004,0.038,0.042,,0.012,,,,0.012,,,N,1.1,,
23107020,2017/01/06,21,,0,0.029,0.029,,0.018,,,,0.012,,,N,0.7,,
23107020,2017/01/06,22,,0.001,0.027,0.028,,0.019,,,,0.008,,,N,0.7,,
23107020,2017/01/06,23,,0,0.030,0.030,,0.015,,,,0.007,,,NNW,0.5,,
23107020,2017/01/06,24,,0.001,0.030,0.031,,0.013,,,,0.012,,,NNW,0.5,,
23107020,2017/01/07,01,,0.006,0.035,0.041,,0.007,,,,0.014,,,N,0.9,,
23107020,2017/01/07,02,,0.007,0.032,0.039,,0.006,,,,0.018,,,NNW,0.7,,
23107020,2017/01/07,03,,0.003,0.028,0.031,,0.008,,,,0.014,,,N,0.7,,
23107020,2017/01/07,04,,0.003,0.028,0.031,,0.007,,,,0.012,,,CALM,0.4,,
23107020,2017/01/07,05,,0.002,0.027,0.029,,0.007,,,,0.011,,,NNW,0.5,,
23107020,2017/01/07,06,,0.005,0.027,0.032,,0.007,,,,0.016,,,N,0.9,,
23107020,2017/01/07,07,,0.006,0.027,0.033,,0.007,,,,0.012,,,N,0.7,,
23107020,2017/01/07,08,,0.009,0.025,0.034,,0.009,,,,0.014,,,NE,0.9,,
23107020,2017/01/07,09,,0.007,0.020,0.027,,0.017,,,,0.008,,,N,0.5,,
23107020,2017/01/07,10,,0.008,0.018,0.026,,0.022,,,,0.008,,,NNW,0.8,,
23107020,2017/01/07,11,,0.010,0.020,0.030,,0.023,,,,0.016,,,NNW,1.1,,
23107020,2017/01/07,12,,0.005,0.015,0.020,,0.031,,,,0.013,,,N,1.2,,
23107020,2017/01/07,13,,0.003,0.012,0.015,,0.037,,,,0.011,,,NNE,1.4,,
23107020,2017/01/07,14,,0.002,0.010,0.012,,0.039,,,,0.012,,,NW,1.2,,
23107020,2017/01/07,15,,0.001,0.011,0.012,,0.041,,,,0.015,,,WNW,1.8,,
23107020,2017/01/07,16,,0.001,0.015,0.016,,0.037,,,,0.010,,,CALM,0.4,,
23107020,2017/01/07,17,,0,0.022,0.022,,0.029,,,,0.010,,,CALM,0.4,,
23107020,2017/01/07,18,,0.004,0.040,0.044,,0.012,,,,0.015,,,CALM,0.4,,
23107020,2017/01/07,19,,0.008,0.045,0.053,,0.007,,,,0.022,,,W,0.5,,
23107020,2017/01/07,20,,0.017,0.047,0.064,,0.007,,,,0.023,,,NNE,1.1,,
23107020,2017/01/07,21,,0.010,0.043,0.053,,0.007,,,,0.025,,,NNE,1.3,,
23107020,2017/01/07,22,,0.006,0.041,0.047,,0.007,,,,0.022,,,CALM,0.4,,
23107020,2017/01/07,23,,0.005,0.039,0.044,,0.007,,,,0.022,,,CALM,0.2,,
23107020,2017/01/07,24,,0.011,0.041,0.052,,0.006,,,,0.023,,,NE,0.6,,
23107020,2017/01/08,01,,0.012,0.037,0.049,,0.006,,,,0.023,,,N,0.9,,
23107020,2017/01/08,02,,0.011,0.033,0.044,,0.005,,,,0.019,,,E,0.6,,
23107020,2017/01/08,03,,0.001,0.024,0.025,,0.009,,,,0.014,,,CALM,0.4,,
23107020,2017/01/08,04,,0,0.020,0.020,,0.011,,,,0.015,,,CALM,0.3,,
23107020,2017/01/08,05,,0,0.019,0.019,,0.011,,,,0.016,,,NNE,0.5,,
23107020,2017/01/08,06,,0.001,0.022,0.023,,0.008,,,,0.012,,,E,1.3,,
23107020,2017/01/08,07,,0.001,0.021,0.022,,0.008,,,,0.015,,,CALM,0.3,,
23107020,2017/01/08,08,,0.005,0.023,0.028,,0.007,,,,0.012,,,CALM,0.4,,
23107020,2017/01/08,09,,,,,,,,,,,,,,,,
23107020,2017/01/08,10,,,,,,,,,,,,,,,,
23107020,2017/01/08,11,,,,,,,,,,,,,,,,
23107020,2017/01/08,12,,0.011,0.023,0.034,,0.011,,,,0.019,,,NW,0.5,,
23107020,2017/01/08,13,,,,,,,,,,,,,,,,
23107020,2017/01/08,14,,,,,,,,,,,,,,,,
23107020,2017/01/08,15,,,,,,,,,,,,,,,,
23107020,2017/01/08,16,,,,,,,,,,,,,,,,
23107020,2017/01/08,17,,,,,,,,,,,,,,,,
23107020,2017/01/08,18,,,,,,,,,,,,,,,,
23107020,2017/01/08,19,,,,,,,,,,,,,,,,
23107020,2017/01/08,20,,,,,,,,,,,,,,,,
23107020,2017/01/08,21,,,,,,,,,,,,,,,,
23107020,2017/01/08,22,,,,,,,,,,,,,,,,
23107020,2017/01/08,23,,,,,,,,,,,,,,,,
23107020,2017/01/08,24,,,,,,,,,,,,,,,,
23107020,2017/01/09,01,,,,,,,,,,,,,,,,
23107020,2017/01/09,02,,,,,,,,,,,,,,,,
23107020,2017/01/09,03,,,,,,,,,,,,,,,,
23107020,2017/01/09,04,,,,,,,,,,,,,,,,
23107020,2017/01/09,05,,,,,,,,,,,,,,,,
23107020,2017/01/09,06,,,,,,,,,,,,,,,,
23107020,2017/01/09,07,,,,,,,,,,,,,,,,
23107020,2017/01/09,08,,,,,,,,,,,,,,,,
23107020,2017/01/09,09,,,,,,,,,,,,,,,,
23107020,2017/01/09,10,,,,,,,,,,,,,,,,
23107020,2017/01/09,11,,,,,,,,,,,,,,,,
23107020,2017/01/09,12,,,,,,,,,,,,,,,,
23107020,2017/01/09,13,,,,,,,,,,,,,,,,
23107020,2017/01/09,14,,,,,,,,,,,,,,,,
23107020,2017/01/09,15,,,,,,,,,,,,,,,,
23107020,2017/01/09,16,,,,,,,,,,,,,,,,
23107020,2017/01/09,17,,,,,,,,,,,,,,,,
23107020,2017/01/09,18,,,,,,,,,,,,,,,,
23107020,2017/01/09,19,,,,,,,,,,,,,,,,
23107020,2017/01/09,20,,,,,,,,,,,,,,,,
23107020,2017/01/09,21,,,,,,,,,,,,,,,,
23107020,2017/01/09,22,,,,,,,,,,,,,,,,
23107020,2017/01/09,23,,,,,,,,,,,,,,,,
23107020,2017/01/09,24,,,,,,,,,,,,,,,,
23107020,2017/01/10,01,,,,,,,,,,,,,,,,
23107020,2017/01/10,02,,,,,,,,,,,,,,,,
23107020,2017/01/10,03,,,,,,,,,,,,,,,,
23107020,2017/01/10,04,,,,,,,,,,,,,,,,
23107020,2017/01/10,05,,,,,,,,,,,,,,,,
23107020,2017/01/10,06,,,,,,,,,,,,,,,,
23107020,2017/01/10,07,,,,,,,,,,,,,,,,
23107020,2017/01/10,08,,,,,,,,,,,,,,,,
23107020,2017/01/10,09,,0.013,0.031,0.044,,0.010,,,,0.005,,,N,0.7,,
23107020,2017/01/10,10,,0.016,0.029,0.045,,0.015,,,,0.011,,,NW,1.0,,
23107020,2017/01/10,11,,0.008,0.020,0.028,,0.025,,,,0.012,,,NNW,1.0,,
23107020,2017/01/10,12,,0.006,0.016,0.022,,0.031,,,,0.009,,,NNW,0.8,,
23107020,2017/01/10,13,,,,,,,,,,,,,,,,
23107020,2017/01/10,14,,0.001,0.009,0.010,,0.042,,,,0.009,,,N,1.5,,
23107020,2017/01/10,15,,0.001,0.010,0.011,,0.041,,,,0.006,,,N,1.1,,
23107020,2017/01/10,16,,0,0.012,0.012,,0.040,,,,0.005,,,NW,3.0,,
23107020,2017/01/10,17,,0,0.010,0.010,,0.044,,,,0.012,,,NW,2.1,,
23107020,2017/01/10,18,,0,0.010,0.010,,0.044,,,,0.010,,,NW,2.7,,
23107020,2017/01/10,19,,0,0.011,0.011,,0.043,,,,0.015,,,NW,4.4,,
23107020,2017/01/10,20,,0,0.006,0.006,,0.050,,,,0.007,,,WNW,4.3,,
23107020,2017/01/10,21,,0,0.007,0.007,,0.045,,,,0.002,,,NW,3.0,,
23107020,2017/01/10,22,,0,0.007,0.007,,0.044,,,,0.008,,,NW,1.8,,
23107020,2017/01/10,23,,0,0.007,0.007,,0.042,,,,0.007,,,NW,1.9,,
23107020,2017/01/10,24,,0,0.005,0.005,,0.043,,,,0.011,,,NW,2.1,,
23107020,2017/01/11,01,,0,0.005,0.005,,0.043,,,,0.003,,,NW,1.0,,
23107020,2017/01/11,02,,0,0.004,0.004,,0.042,,,,0.006,,,NW,1.8,,
23107020,2017/01/11,03,,0,0.005,0.005,,0.041,,,,0.004,,,NW,2.2,,
23107020,2017/01/11,04,,0,0.005,0.005,,0.042,,,,0.006,,,WNW,1.7,,
23107020,2017/01/11,05,,0,0.006,0.006,,0.040,,,,0.006,,,WNW,1.9,,
23107020,2017/01/11,06,,0,0.007,0.007,,0.039,,,,0.006,,,NW,1.8,,
23107020,2017/01/11,07,,0,0.012,0.012,,0.035,,,,0.007,,,WNW,1.7,,
23107020,2017/01/11,08,,0,0.015,0.015,,0.032,,,,0.003,,,NW,1.8,,
23107020,2017/01/11,09,,0.002,0.013,0.015,,0.035,,,,0.002,,,NW,2.2,,
23107020,2017/01/11,10,,0.002,0.012,0.014,,0.037,,,,0.002,,,WNW,2.4,,
23107020,2017/01/11,11,,0.001,0.009,0.010,,0.039,,,,0.005,,,NW,2.0,,
23107020,2017/01/11,12,,0.002,0.008,0.010,,0.040,,,,0.006,,,NW,5.2,,
23107020,2017/01/11,13,,0.002,0.007,0.009,,0.041,,,,0.003,,,NW,4.4,,
23107020,2017/01/11,14,,0.001,0.007,0.008,,0.040,,,,0.008,,,NW,3.1,,
23107020,2017/01/11,15,,0.002,0.010,0.012,,0.037,,,,0.003,,,WNW,3.5,,
23107020,2017/01/11,16,,0.001,0.011,0.012,,0.037,,,,0.006,,,WNW,4.3,,
23107020,2017/01/11,17,,0.001,0.010,0.011,,0.038,,,,0.005,,,WNW,3.4,,
23107020,2017/01/11,18,,0,0.010,0.010,,0.039,,,,0.004,,,WNW,4.3,,
23107020,2017/01/11,19,,0,0.009,0.009,,0.039,,,,0.003,,,WNW,3.3,,
23107020,2017/01/11,20,,0,0.007,0.007,,0.040,,,,0,,,WNW,3.0,,
23107020,2017/01/11,21,,0,0.006,0.006,,0.042,,,,0.004,,,NW,3.0,,
23107020,2017/01/11,22,,0,0.004,0.004,,0.043,,,,0.007,,,NW,3.5,,
23107020,2017/01/11,23,,0,0.004,0.004,,0.044,,,,0.003,,,NW,3.0,,
23107020,2017/01/11,24,,0,0.004,0.004,,0.043,,,,0.005,,,NW,1.5,,
23107020,2017/01/12,01,,0,0.006,0.006,,0.041,,,,0.002,,,NW,1.1,,
23107020,2017/01/12,02,,0,0.004,0.004,,0.043,,,,0.003,,,NW,2.4,,
23107020,2017/01/12,03,,0,0.004,0.004,,0.043,,,,0.003,,,NW,1.2,,
23107020,2017/01/12,04,,0,0.005,0.005,,0.041,,,,0.002,,,NW,0.7,,
23107020,2017/01/12,05,,0,0.005,0.005,,0.040,,,,0.004,,,NW,2.4,,
23107020,2017/01/12,06,,0,0.005,0.005,,0.042,,,,0.002,,,NW,1.2,,
23107020,2017/01/12,07,,0,0.010,0.010,,0.037,,,,0.007,,,NW,0.9,,
23107020,2017/01/12,08,,0.001,0.017,0.018,,0.030,,,,0.009,,,NNW,0.6,,
23107020,2017/01/12,09,,0.003,0.019,0.022,,0.027,,,,0.004,,,NW,1.4,,
23107020,2017/01/12,10,,0.002,0.012,0.014,,0.034,,,,0.007,,,WNW,2.6,,
23107020,2017/01/12,11,,0.002,0.009,0.011,,0.037,,,,0.005,,,WNW,3.6,,
23107020,2017/01/12,12,,0.002,0.008,0.010,,0.038,,,,0.006,,,NW,3.6,,
23107020,2017/01/12,13,,0.001,0.007,0.008,,0.040,,,,0.004,,,WNW,3.3,,
23107020,2017/01/12,14,,0,0.008,0.008,,0.040,,,,0.007,,,NW,2.6,,
23107020,2017/01/12,15,,0,0.010,0.010,,0.039,,,,0.029,,,,,,
23107020,2017/01/12,16,,0,0.008,0.008,,0.041,,,,0.003,5,,CALM,0,,
23107020,2017/01/12,17,,0,0.008,0.008,,0.042,,,,0.012,15,,,,,
23107020,2017/01/12,18,,0,0.015,0.015,,0.034,,,,0.014,16,,,,,
23107020,2017/01/12,19,,0.001,0.019,0.020,,0.029,,,,0.016,14,,,,,
23107020,2017/01/12,20,,0,0.017,0.017,,0.033,,,,0.011,13,,,,,
23107020,2017/01/12,21,,0,0.021,0.021,,0.027,,,,0.017,12,,,,,
23107020,2017/01/12,22,,0,0.018,0.018,,0.029,,,,0.015,16,,,,,
23107020,2017/01/12,23,,0,0.014,0.014,,0.033,,,,0.014,14,,,,,
23107020,2017/01/12,24,,0,0.009,0.009,,0.039,,,,0.013,8,,,,,
23107020,2017/01/13,01,,0,0.008,0.008,,0.039,,,,0.014,16,,,,,
23107020,2017/01/13,02,,0,0.008,0.008,,0.039,,,,0.012,16,,,,,
23107020,2017/01/13,03,,0,0.007,0.007,,0.039,,,,0.015,13,,,,,
23107020,2017/01/13,04,,0,0.006,0.006,,0.041,,,,0.016,9,,,,,
23107020,2017/01/13,05,,0,0.007,0.007,,0.037,,,,0.015,14,,,,,
23107020,2017/01/13,06,,0,0.008,0.008,,0.037,,,,0.008,14,,,,,
23107020,2017/01/13,07,,0,0.011,0.011,,0.036,,,,0.014,15,,,,,
23107020,2017/01/13,08,,0,0.014,0.014,,0.033,,,,0.016,13,,,,,
23107020,2017/01/13,09,,0.001,0.009,0.010,,0.039,,,,0.017,14,,,,,
23107020,2017/01/13,10,,0.001,0.013,0.014,,0.037,,,,0.015,15,,,,,
23107020,2017/01/13,11,,0.001,0.010,0.011,,0.040,,,,0.015,16,,,,,
23107020,2017/01/13,12,,,,,,,,,,,,,,,,
23107020,2017/01/13,13,,0.015,0.006,0.021,,0.040,,,,0.018,,,,,,
23107020,2017/01/13,14,,0.001,0.007,0.008,,0.040,,,,0.004,,,,,,
23107020,2017/01/13,15,,0.001,0.007,0.008,,0.041,,,,0.002,6,,,,,
23107020,2017/01/13,16,,0.001,0.006,0.007,,0.042,,,,0.005,3,,,,,
23107020,2017/01/13,17,,0,0.008,0.008,,0.041,,,,0.004,-1,,,,,
23107020,2017/01/13,18,,0,0.008,0.008,,0.041,,,,0.004,4,,,,,
23107020,2017/01/13,19,,0,0.008,0.008,,0.040,,,,0.005,4,,,,,
