測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202560,2017/01/02,10,,0.004,0.007,0.011,,0.016,,,,0.010,8,,NNW,0.9,6.6,56.1
23202560,2017/01/02,11,,0.001,0.005,0.006,,0.024,,,,0.013,7,,N,1.4,10.5,41.5
23202560,2017/01/02,12,,0,0.003,0.003,,0.036,,,,0.010,12,,N,1.5,11.5,41.7
23202560,2017/01/02,13,,0,0.003,0.003,,0.040,,,,0.014,11,,NNW,2.1,12.6,35.3
23202560,2017/01/02,14,,0.001,0.004,0.005,,0.041,,,,0.010,10,,NNW,2.2,12.9,34.8
23202560,2017/01/02,15,,0,0.004,0.004,,0.041,,,,0.012,7,,NW,2.4,13.1,33.9
23202560,2017/01/02,16,,0,0.003,0.003,,0.043,,,,0.012,11,,WNW,1.2,12.7,34.8
23202560,2017/01/02,17,,0,0.005,0.005,,0.039,,,,0.013,11,,NW,0.6,11.8,40.9
23202560,2017/01/02,18,,0,0.011,0.011,,0.029,,,,0.022,16,,CALM,0.3,10.2,47.1
23202560,2017/01/02,19,,0.001,0.023,0.024,,0.013,,,,0.020,17,,ENE,0.9,8.3,57.5
23202560,2017/01/02,20,,0.002,0.022,0.024,,0.010,,,,0.025,18,,E,0.5,7.2,62.5
23202560,2017/01/02,21,,0.002,0.016,0.018,,0.013,,,,0.016,10,,NNE,0.6,7.2,62.9
23202560,2017/01/02,22,,0,0.017,0.017,,0.010,,,,0.011,16,,CALM,0.3,7.2,64.4
23202560,2017/01/02,23,,0,0.015,0.015,,0.010,,,,0.015,14,,NNW,0.7,7.0,65.9
23202560,2017/01/02,24,,0.001,0.014,0.015,,0.009,,,,0.011,15,,NW,0.7,6.6,69.6
23202560,2017/01/03,01,,0.001,0.013,0.014,,0.011,,,,0.021,22,,NNW,0.7,7.4,70.8
23202560,2017/01/03,02,,0.001,0.010,0.011,,0.015,,,,0.027,20,,NNW,0.7,7.9,71.0
23202560,2017/01/03,03,,0,0.012,0.012,,0.013,,,,0.031,29,,NNW,1.5,8.2,71.7
23202560,2017/01/03,04,,0,0.009,0.009,,0.018,,,,0.030,25,,NW,1.2,8.7,68.6
23202560,2017/01/03,05,,0,0.006,0.006,,0.022,,,,0.028,19,,NNW,0.4,8.0,74.7
23202560,2017/01/03,06,,0,0.008,0.008,,0.017,,,,0.030,21,,WSW,0.5,6.9,80.6
23202560,2017/01/03,07,,0.003,0.013,0.016,,0.011,,,,0.027,18,,NNW,0.6,6.9,82.1
23202560,2017/01/03,08,,0,0.013,0.013,,0.008,,,,0.030,19,,NNE,0.6,6.5,82.8
23202560,2017/01/03,09,,0.005,0.013,0.018,,0.007,,,,0.025,13,,NNW,0.4,7.4,81.2
23202560,2017/01/03,10,,0.002,0.010,0.012,,0.015,,,,0.021,21,,NNW,0.7,8.4,71.0
23202560,2017/01/03,11,,0.002,0.010,0.012,,0.018,,,,0.028,22,,NNW,0.5,9.2,66.5
23202560,2017/01/03,12,,0.002,0.009,0.011,,0.028,,,,0.025,15,,NW,2.0,10.5,53.3
23202560,2017/01/03,13,,0,0.006,0.006,,0.037,,,,0.013,12,,NW,2.1,11.6,49.4
23202560,2017/01/03,14,,0.001,0.004,0.005,,0.043,,,,0.013,10,,WNW,2.0,11.9,44.0
23202560,2017/01/03,15,,0,0.003,0.003,,0.044,,,,0.016,18,,NW,2.9,12.2,40.8
23202560,2017/01/03,16,,0,0.003,0.003,,0.043,,,,0.015,11,,NW,3.5,11.8,38.4
23202560,2017/01/03,17,,0,0.004,0.004,,0.043,,,,0.020,9,,NW,2.6,10.6,39.6
23202560,2017/01/03,18,,0,0.005,0.005,,0.041,,,,0.017,16,,NNW,2.6,9.5,41.7
23202560,2017/01/03,19,,0.001,0.009,0.010,,0.036,,,,0.015,14,,NW,1.8,8.4,46.7
23202560,2017/01/03,20,,0,0.009,0.009,,0.033,,,,0.019,16,,NW,1.4,7.7,49.8
23202560,2017/01/03,21,,0,0.011,0.011,,0.030,,,,0.017,12,,NW,1.4,6.9,51.9
23202560,2017/01/03,22,,0,0.013,0.013,,0.025,,,,0.018,17,,NNE,0.9,5.6,56.3
23202560,2017/01/03,23,,0,0.013,0.013,,0.023,,,,0.023,21,,NNE,0.6,4.8,58.2
23202560,2017/01/03,24,,0,0.011,0.011,,0.023,,,,0.012,21,,NE,0.8,4.0,60.2
23202560,2017/01/04,01,,0,0.010,0.010,,0.021,,,,0.015,13,,N,0.7,3.2,63.3
23202560,2017/01/04,02,,0,0.011,0.011,,0.016,,,,0.014,17,,CALM,0.2,2.4,68.6
23202560,2017/01/04,03,,0,0.010,0.010,,0.013,,,,0.008,10,,CALM,0.2,1.7,73.1
23202560,2017/01/04,04,,0,0.009,0.009,,0.010,,,,0.014,17,,CALM,0.1,1.1,76.1
23202560,2017/01/04,05,,0.005,0.014,0.019,,0.007,,,,0.014,15,,WSW,0.6,1.1,75.2
23202560,2017/01/04,06,,0.001,0.015,0.016,,0.005,,,,0.013,22,,NE,0.4,1.5,75.7
23202560,2017/01/04,07,,0.003,0.018,0.021,,0.004,,,,0.011,14,,NNW,0.9,1.8,72.2
23202560,2017/01/04,08,,0.005,0.012,0.017,,0.009,,,,0.007,15,,CALM,0.1,2.0,72.7
23202560,2017/01/04,09,,0.025,0.022,0.047,,0.005,,,,0.019,15,,W,1.1,4.1,65.1
23202560,2017/01/04,10,,0.009,0.015,0.024,,0.011,,,,0.017,22,,WSW,0.9,5.7,57.8
23202560,2017/01/04,11,,0.006,0.013,0.019,,0.021,,,,0.029,20,,NW,1.9,9.2,50.8
23202560,2017/01/04,12,,0.002,0.011,0.013,,0.030,,,,0.025,20,,NW,2.9,10.0,51.5
23202560,2017/01/04,13,,0.001,0.007,0.008,,0.035,,,,0.029,23,,NNW,3.0,11.3,50.0
23202560,2017/01/04,14,,0.001,0.007,0.008,,0.037,,,,0.025,,,NW,2.3,11.1,49.8
23202560,2017/01/04,15,,0,0.007,0.007,,0.037,,,,0.026,29,,NNW,3.5,11.6,42.8
23202560,2017/01/04,16,,0,0.005,0.005,,0.040,,,,0.025,24,,NNW,2.7,11.2,43.1
23202560,2017/01/04,17,,0,0.005,0.005,,0.040,,,,0.019,17,,NW,3.2,10.6,43.7
23202560,2017/01/04,18,,0,0.005,0.005,,0.041,,,,0.014,5,,NW,3.2,9.9,40.8
23202560,2017/01/04,19,,0,0.005,0.005,,0.040,,,,0.008,1,,NNW,3.3,8.8,42.7
23202560,2017/01/04,20,,0,0.005,0.005,,0.038,,,,0.012,6,,NNW,3.1,8.0,46.6
23202560,2017/01/04,21,,0,0.005,0.005,,0.036,,,,0.006,8,,NW,3.3,7.1,44.1
23202560,2017/01/04,22,,0,0.005,0.005,,0.038,,,,0.002,10,,NNW,3.1,6.4,41.1
23202560,2017/01/04,23,,0,0.004,0.004,,0.038,,,,0.014,3,,NNW,3.0,5.7,44.4
23202560,2017/01/04,24,,0,0.006,0.006,,0.035,,,,0.012,9,,NNW,2.4,5.0,46.8
23202560,2017/01/05,01,,0,0.007,0.007,,0.033,,,,0.020,10,,NNW,3.7,4.8,47.1
23202560,2017/01/05,02,,0,0.008,0.008,,0.030,,,,0.011,13,,NW,1.7,4.4,47.3
23202560,2017/01/05,03,,0,0.007,0.007,,0.032,,,,0.013,10,,NW,1.2,4.3,44.0
23202560,2017/01/05,04,,0.001,0.006,0.007,,0.033,,,,0.012,11,,NW,1.9,4.1,43.8
23202560,2017/01/05,05,,0,0.006,0.006,,0.032,,,,0.012,14,,NNW,2.5,3.9,43.9
23202560,2017/01/05,06,,0,0.007,0.007,,0.030,,,,0.015,10,,NW,1.6,3.6,45.5
23202560,2017/01/05,07,,0,0.006,0.006,,0.033,,,,0.007,6,,NNW,2.1,4.0,43.1
23202560,2017/01/05,08,,0.001,0.013,0.014,,0.026,,,,0.024,8,,NNW,2.7,4.5,43.1
23202560,2017/01/05,09,,0.003,0.015,0.018,,0.024,,,,0.009,6,,NNW,2.6,5.7,39.8
23202560,2017/01/05,10,,0.003,0.011,0.014,,0.029,,,,0.010,9,,NNW,4.0,7.6,33.6
23202560,2017/01/05,11,,0.001,0.005,0.006,,0.037,,,,0.006,7,,NNW,4.7,8.1,31.1
23202560,2017/01/05,12,,0.001,0.004,0.005,,0.039,,,,0.013,6,,NW,3.9,8.8,29.6
23202560,2017/01/05,13,,0.001,0.003,0.004,,0.040,,,,0.003,9,,NW,3.9,9.2,28.0
23202560,2017/01/05,14,,0.001,0.003,0.004,,0.041,,,,0.003,7,,NW,4.6,9.3,26.3
23202560,2017/01/05,15,,0.001,0.003,0.004,,0.040,,,,0.004,5,,NW,4.6,9.4,25.4
23202560,2017/01/05,16,,0.001,0.004,0.005,,0.039,,,,0.017,8,,NW,3.8,8.4,27.9
23202560,2017/01/05,17,,0.002,0.005,0.007,,0.037,,,,0.012,10,,NW,4.0,7.2,30.5
23202560,2017/01/05,18,,0,0.006,0.006,,0.035,,,,0.008,12,,NNW,2.5,6.3,36.5
23202560,2017/01/05,19,,0,0.007,0.007,,0.034,,,,0.009,15,,NNW,3.1,5.6,40.3
23202560,2017/01/05,20,,0,0.008,0.008,,0.032,,,,0.009,8,,NNW,4.1,5.4,39.9
23202560,2017/01/05,21,,0,0.008,0.008,,0.032,,,,0.003,6,,NNW,3.0,4.7,41.9
23202560,2017/01/05,22,,0,0.008,0.008,,0.031,,,,0,10,,NNW,3.4,4.3,43.3
23202560,2017/01/05,23,,0,0.007,0.007,,0.031,,,,0.004,5,,NNW,2.8,4.1,37.2
23202560,2017/01/05,24,,0,0.005,0.005,,0.033,,,,0.004,4,,N,2.5,4.1,34.2
23202560,2017/01/06,01,,,,,,0.034,,,,0.002,8,,N,2.2,3.6,36.9
23202560,2017/01/06,02,,0,0.005,0.005,,0.033,,,,0.002,5,,NNW,2.9,3.3,38.6
23202560,2017/01/06,03,,0,0.006,0.006,,0.032,,,,0.004,10,,NNW,0.7,2.7,41.3
23202560,2017/01/06,04,,0.002,0.015,0.017,,0.021,,,,0.006,3,,E,0.6,1.8,48.1
23202560,2017/01/06,05,,0,0.021,0.021,,0.012,,,,0.010,-2,,N,0.6,1.7,50.7
23202560,2017/01/06,06,,0.001,0.020,0.021,,0.013,,,,0.004,7,,N,0.9,1.5,52.9
23202560,2017/01/06,07,,0.001,0.019,0.020,,0.013,,,,0.005,5,,N,1.3,1.5,52.2
23202560,2017/01/06,08,,0.004,0.021,0.025,,0.012,,,,0.001,6,,NNW,1.0,2.0,50.5
23202560,2017/01/06,09,,0.008,0.021,0.029,,0.012,,,,0.004,5,,NNW,1.5,3.3,45.6
23202560,2017/01/06,10,,0.009,0.023,0.032,,0.016,,,,0.009,4,,NNW,1.7,4.5,39.9
23202560,2017/01/06,11,,0.006,0.017,0.023,,0.022,,,,0.009,5,,NNW,2.0,5.9,31.7
23202560,2017/01/06,12,,0.005,0.012,0.017,,0.027,,,,0.006,1,,NNW,1.4,6.9,30.4
23202560,2017/01/06,13,,0.007,0.014,0.021,,0.027,,,,0.006,11,,NW,1.7,7.4,28.1
23202560,2017/01/06,14,,0.007,0.014,0.021,,0.028,,,,0.006,1,,N,0.7,7.8,28.4
23202560,2017/01/06,15,,0.007,0.015,0.022,,0.028,,,,0.006,8,,NNW,0.8,8.6,26.7
23202560,2017/01/06,16,,0.011,0.019,0.030,,0.028,,,,0,5,,NW,1.0,8.6,26.4
23202560,2017/01/06,17,,0.004,0.017,0.021,,0.028,,,,0.014,9,,NNW,0.6,7.8,27.3
23202560,2017/01/06,18,,0.005,0.029,0.034,,0.012,,,,0.022,16,,ENE,0.9,5.0,46.1
23202560,2017/01/06,19,,0.009,0.035,0.044,,0.005,,,,0.017,15,,ENE,0.7,3.8,48.7
23202560,2017/01/06,20,,0.020,0.036,0.056,,0.003,,,,0.013,15,,SSW,0.4,3.0,54.1
23202560,2017/01/06,21,,0.015,0.034,0.049,,0.001,,,,0.013,9,,CALM,0.3,1.8,60.9
23202560,2017/01/06,22,,0.016,0.032,0.048,,0.001,,,,0.012,5,,NE,0.6,1.1,63.2
23202560,2017/01/06,23,,0.004,0.029,0.033,,0.001,,,,0.010,11,,NNE,0.5,0.3,66.6
23202560,2017/01/06,24,,0.007,0.026,0.033,,0.001,,,,0.010,10,,NNE,0.7,-0.4,70.9
23202560,2017/01/07,01,,0.007,0.025,0.032,,0.001,,,,0.006,7,,NE,0.4,-0.5,71.8
23202560,2017/01/07,02,,0.016,0.024,0.040,,0.001,,,,0.001,6,,NE,0.4,-0.9,74.6
23202560,2017/01/07,03,,0.010,0.023,0.033,,0,,,,0.003,11,,NNE,0.4,-1.4,76.6
23202560,2017/01/07,04,,0.020,0.024,0.044,,0,,,,0.004,9,,ENE,0.4,-1.4,77.9
23202560,2017/01/07,05,,0.054,0.027,0.081,,0,,,,0.007,9,,E,0.4,-1.6,77.9
23202560,2017/01/07,06,,0.045,0.026,0.071,,0,,,,0.010,7,,NE,0.5,-2.2,80.3
23202560,2017/01/07,07,,0.049,0.025,0.074,,0,,,,0.007,8,,CALM,0.3,-2.0,79.6
23202560,2017/01/07,08,,0.066,0.029,0.095,,0.001,,,,0.013,3,,N,0.4,-1.0,78.4
23202560,2017/01/07,09,,0.038,0.023,0.061,,0.003,,,,0.015,17,,CALM,0.2,1.0,71.6
23202560,2017/01/07,10,,0.041,0.023,0.064,,0.006,,,,0.005,11,,NNW,0.7,4.0,56.2
23202560,2017/01/07,11,,0.027,0.026,0.053,,0.012,,,,0.023,23,,W,0.9,6.9,45.3
23202560,2017/01/07,12,,0.017,0.024,0.041,,0.020,,,,0.018,15,,NNW,1.3,8.8,36.4
23202560,2017/01/07,13,,0.006,0.015,0.021,,0.028,,,,0.015,11,,NNW,1.7,10.1,31.2
23202560,2017/01/07,14,,0.004,0.013,0.017,,0.030,,,,0.010,15,,NNW,1.9,11.2,28.8
23202560,2017/01/07,15,,0.012,0.021,0.033,,0.025,,,,0.017,12,,WNW,1.6,11.2,25.0
23202560,2017/01/07,16,,0.010,0.026,0.036,,0.021,,,,0.010,11,,W,1.1,11.0,23.9
23202560,2017/01/07,17,,0.010,0.031,0.041,,0.014,,,,0.013,15,,CALM,0.3,9.9,26.6
23202560,2017/01/07,18,,0.006,0.038,0.044,,0.005,,,,0.027,22,,ENE,0.9,7.4,43.9
23202560,2017/01/07,19,,0.015,0.037,0.052,,0.002,,,,0.016,23,,ENE,0.6,6.1,48.4
23202560,2017/01/07,20,,0.032,0.039,0.071,,0.001,,,,0.022,12,,ESE,0.7,5.8,47.3
23202560,2017/01/07,21,,0.013,0.035,0.048,,0.001,,,,0.012,17,,NE,0.4,5.1,52.0
23202560,2017/01/07,22,,0.020,0.034,0.054,,0.001,,,,0.017,21,,ENE,0.4,4.3,56.4
23202560,2017/01/07,23,,0.033,0.033,0.066,,0.001,,,,0.020,17,,NE,0.8,3.8,59.8
23202560,2017/01/07,24,,0.016,0.028,0.044,,0.001,,,,0.013,15,,ENE,0.8,3.1,60.8
23202560,2017/01/08,01,,0.026,0.029,0.055,,0.001,,,,0.014,10,,NE,0.4,2.9,61.4
23202560,2017/01/08,02,,0.007,0.024,0.031,,0.001,,,,0.015,13,,N,0.6,2.4,63.9
23202560,2017/01/08,03,,0.005,0.021,0.026,,0.001,,,,0.016,7,,CALM,0.3,2.4,64.7
23202560,2017/01/08,04,,0.010,0.022,0.032,,0.001,,,,0.013,13,,NE,0.5,2.7,64.4
23202560,2017/01/08,05,,0.016,0.021,0.037,,0,,,,0.012,10,,E,0.5,2.3,66.6
23202560,2017/01/08,06,,0.008,0.020,0.028,,0.001,,,,0.007,7,,NNE,0.6,2.3,64.9
23202560,2017/01/08,07,,0.002,0.016,0.018,,0.003,,,,0.009,9,,NNW,0.4,2.3,64.4
23202560,2017/01/08,08,,0.011,0.019,0.030,,0.002,,,,0.008,8,,CALM,0.2,3.0,62.7
23202560,2017/01/08,09,,,,,,,,,,,,,,,,
23202560,2017/01/08,10,,,,,,,,,,,,,,,,
23202560,2017/01/08,11,,,,,,,,,,,,,,,,
23202560,2017/01/08,12,,0.006,0.017,0.023,,0.007,,,,0.031,22,,N,0.6,5.1,52.9
23202560,2017/01/08,13,,0.012,0.021,0.033,,0.005,,,,0.052,48,,NNW,1.0,4.8,63.6
23202560,2017/01/08,14,,0.008,0.022,0.030,,0.004,,,,0.036,32,,NNE,0.8,4.3,76.2
23202560,2017/01/08,15,,0.004,0.017,0.021,,0.005,,,,0.030,29,,NNW,1.3,4.3,81.0
23202560,2017/01/08,16,,0.002,0.016,0.018,,0.010,,,,0.011,20,,NNW,1.8,4.3,81.8
23202560,2017/01/08,17,,,,,,,,,,,,,,,,
23202560,2017/01/08,18,,0.001,0.011,0.012,,0.017,,,,0.005,6,,NNW,2.9,4.6,85.8
23202560,2017/01/08,19,,0,0.012,0.012,,0.017,,,,0.007,11,,NNW,1.8,5.0,87.0
23202560,2017/01/08,20,,0,0.010,0.010,,0.018,,,,0.005,6,,NNW,1.0,5.0,87.6
23202560,2017/01/08,21,,,,,,,,,,,,,,,,
23202560,2017/01/08,22,,0.001,0.011,0.012,,0.018,,,,0.006,6,,NNW,2.7,5.7,86.8
23202560,2017/01/08,23,,0,0.011,0.011,,0.017,,,,0.010,10,,NNW,1.6,5.9,86.4
23202560,2017/01/08,24,,,,,,,,,,,,,,,,
23202560,2017/01/09,01,,0,0.006,0.006,,0.021,,,,0.003,3,,NW,1.2,6.0,84.8
23202560,2017/01/09,02,,0.001,0.008,0.009,,0.018,,,,0.001,10,,NNW,1.1,6.1,84.7
23202560,2017/01/09,03,,0,0.008,0.008,,0.019,,,,0.006,5,,NNW,1.1,6.2,83.0
23202560,2017/01/09,04,,0,0.007,0.007,,0.022,,,,0.003,5,,N,1.0,6.2,80.5
23202560,2017/01/09,05,,0,0.007,0.007,,0.023,,,,0.010,3,,NNE,0.6,5.9,80.1
23202560,2017/01/09,06,,,,,,,,,,,,,,,,
23202560,2017/01/09,07,,0,0.015,0.015,,0.014,,,,0.001,0,,ENE,0.9,4.7,82.6
23202560,2017/01/09,08,,,,,,,,,,,,,,,,
23202560,2017/01/09,09,,,,,,,,,,,,,,,,
23202560,2017/01/09,10,,,,,,,,,,,,,,,,
23202560,2017/01/09,11,,,,,,,,,,,,,,,,
23202560,2017/01/09,12,,,,,,,,,,,,,,,,
23202560,2017/01/09,13,,,,,,,,,,,,,,,,
23202560,2017/01/09,14,,,,,,,,,,,,,,,,
23202560,2017/01/09,15,,,,,,,,,,,,,,,,
23202560,2017/01/09,16,,,,,,,,,,,,,,,,
23202560,2017/01/09,17,,,,,,,,,,,,,,,,
23202560,2017/01/09,18,,,,,,,,,,,,,,,,
23202560,2017/01/09,19,,,,,,,,,,,,,,,,
23202560,2017/01/09,20,,,,,,,,,,,,,,,,
23202560,2017/01/09,21,,,,,,,,,,,,,,,,
23202560,2017/01/09,22,,,,,,,,,,,,,,,,
23202560,2017/01/09,23,,,,,,,,,,,,,,,,
23202560,2017/01/09,24,,,,,,,,,,,,,,,,
23202560,2017/01/10,01,,,,,,,,,,,,,,,,
23202560,2017/01/10,02,,,,,,,,,,,,,,,,
23202560,2017/01/10,03,,,,,,,,,,,,,,,,
23202560,2017/01/10,04,,,,,,,,,,,,,,,,
23202560,2017/01/10,05,,,,,,,,,,,,,,,,
23202560,2017/01/10,06,,,,,,,,,,,,,,,,
23202560,2017/01/10,07,,,,,,,,,,,,,,,,
23202560,2017/01/10,08,,,,,,,,,,,,,,,,
23202560,2017/01/10,09,,0.083,0.028,0.111,,0.002,,,,0.006,7,,NNW,1.0,5.5,73.3
23202560,2017/01/10,10,,,,,,,,,,0.002,7,,N,1.7,8.3,59.8
23202560,2017/01/10,11,,0.008,0.015,0.023,,0.019,,,,0.001,2,,NNW,2.4,10.1,49.2
23202560,2017/01/10,12,,0.007,0.014,0.021,,0.026,,,,0.006,6,,NW,2.4,10.5,45.3
23202560,2017/01/10,13,,0.004,0.012,0.016,,0.030,,,,0.003,4,,NNW,3.1,11.6,37.4
23202560,2017/01/10,14,,0.003,0.010,0.013,,0.034,,,,0.001,6,,NW,1.6,11.8,38.4
23202560,2017/01/10,15,,0.002,0.008,0.010,,0.035,,,,0.003,9,,NNW,3.0,11.4,40.9
23202560,2017/01/10,16,,0.003,0.013,0.016,,0.031,,,,0.012,5,,NNW,2.3,10.8,43.0
23202560,2017/01/10,17,,0.001,0.017,0.018,,0.026,,,,0.012,12,,NNW,1.2,10.8,42.8
23202560,2017/01/10,18,,0.001,0.015,0.016,,0.029,,,,0.014,8,,NNW,2.3,10.2,42.5
23202560,2017/01/10,19,,0.001,0.013,0.014,,0.032,,,,0.013,8,,NNW,2.7,9.9,44.7
23202560,2017/01/10,20,,0,0.010,0.010,,0.034,,,,0.011,11,,NW,2.8,9.1,51.9
23202560,2017/01/10,21,,0.001,0.008,0.009,,0.037,,,,0.006,2,,NW,1.7,8.2,56.4
23202560,2017/01/10,22,,0,0.009,0.009,,0.033,,,,0.004,9,,NNW,1.3,7.5,57.4
23202560,2017/01/10,23,,0,0.013,0.013,,0.028,,,,0.003,5,,NNW,1.3,6.7,60.4
23202560,2017/01/10,24,,0,0.013,0.013,,0.027,,,,0.006,4,,NW,1.5,6.6,53.0
23202560,2017/01/11,01,,0.002,0.009,0.011,,0.031,,,,0.004,6,,NW,1.7,5.8,55.3
23202560,2017/01/11,02,,0,0.009,0.009,,0.030,,,,0.003,-1,,NW,1.5,5.5,55.2
23202560,2017/01/11,03,,0.004,0.012,0.016,,0.027,,,,0.005,0,,NW,1.0,5.0,56.2
23202560,2017/01/11,04,,0.004,0.017,0.021,,0.023,,,,0.003,4,,W,1.7,5.0,58.9
23202560,2017/01/11,05,,0.001,0.015,0.016,,0.026,,,,0.011,6,,WNW,1.6,4.8,59.0
23202560,2017/01/11,06,,0.004,0.015,0.019,,0.026,,,,0.008,5,,NW,1.9,4.6,61.1
23202560,2017/01/11,07,,0.003,0.019,0.022,,0.020,,,,0.002,5,,NW,1.3,4.3,64.2
23202560,2017/01/11,08,,0.007,0.026,0.033,,0.014,,,,0.005,7,,NW,2.2,4.8,63.5
23202560,2017/01/11,09,,0.011,0.028,0.039,,0.012,,,,0.004,4,,NNW,1.8,5.7,60.7
23202560,2017/01/11,10,,0.006,0.016,0.022,,0.025,,,,0.007,2,,NNW,3.0,6.4,52.3
23202560,2017/01/11,11,,0.008,0.015,0.023,,0.027,,,,0,3,,NNW,2.5,6.8,49.3
23202560,2017/01/11,12,,0.002,0.008,0.010,,0.032,,,,0.005,3,,NW,2.7,7.2,51.5
23202560,2017/01/11,13,,0.002,0.007,0.009,,0.033,,,,0,-4,,NW,2.5,7.8,49.9
23202560,2017/01/11,14,,0.003,0.007,0.010,,0.033,,,,0,5,,NW,4.1,6.2,61.0
23202560,2017/01/11,15,,0.003,0.007,0.010,,0.031,,,,0,1,,NNW,3.8,7.4,55.5
23202560,2017/01/11,16,,0.004,0.009,0.013,,0.030,,,,0.005,5,,NW,2.1,6.9,53.6
23202560,2017/01/11,17,,0.002,0.008,0.010,,0.032,,,,0.005,1,,NW,2.5,6.0,53.3
23202560,2017/01/11,18,,0.001,0.008,0.009,,0.032,,,,0.003,2,,NW,2.7,5.7,53.9
23202560,2017/01/11,19,,0.001,0.008,0.009,,0.032,,,,0.003,1,,NNW,2.1,5.1,57.9
23202560,2017/01/11,20,,0.002,0.011,0.013,,0.030,,,,0.002,5,,NW,1.1,5.0,59.6
23202560,2017/01/11,21,,0.001,0.008,0.009,,0.032,,,,0.005,3,,NW,1.8,5.0,60.5
23202560,2017/01/11,22,,0.003,0.009,0.012,,0.031,,,,0,1,,NW,2.0,4.7,60.8
