測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19206010,2017/01/01,17,0.001,0,0.003,0.003,,0.045,0.08,1.95,2.03,0.005,12,,NE,1.2,,
19206010,2017/01/01,18,0.001,0,0.012,0.012,,0.025,0.10,1.96,2.06,0.010,12,,SW,0.8,,
19206010,2017/01/01,19,0,0.001,0.016,0.017,,0.015,0.11,1.95,2.06,0.013,7,,SW,0.7,,
19206010,2017/01/01,20,0,0.001,0.019,0.020,,0.010,0.13,1.96,2.09,0.010,1,,WSW,1.1,,
19206010,2017/01/01,21,0,0.002,0.020,0.022,,0.008,0.13,1.95,2.08,0.010,10,,WSW,0.9,,
19206010,2017/01/01,22,0,0.002,0.018,0.020,,0.006,0.14,1.96,2.10,0.009,6,,SSW,0.1,,
19206010,2017/01/01,23,0,0.003,0.018,0.021,,0.006,0.11,1.96,2.07,0.008,7,,SSW,0.7,,
19206010,2017/01/01,24,0,0.002,0.016,0.018,,0.005,0.11,1.95,2.06,0.012,2,,SW,0.5,,
19206010,2017/01/02,01,0,0.003,0.016,0.019,,0.004,0.13,1.95,2.08,0.007,1,,SSW,0.7,,
19206010,2017/01/02,02,0,0.002,0.015,0.017,,0.004,0.11,1.96,2.07,0.003,8,,SW,1.0,,
19206010,2017/01/02,03,0,0.002,0.014,0.016,,0.004,0.11,1.96,2.07,0.011,7,,WSW,0.9,,
19206010,2017/01/02,04,0,0.002,0.014,0.016,,0.004,0.12,1.95,2.07,0.016,7,,WSW,1.3,,
19206010,2017/01/02,05,0,0.002,0.013,0.015,,0.005,0.09,1.95,2.04,0.012,,,WSW,1.2,,
19206010,2017/01/02,06,0,0.003,0.014,0.017,,0.004,0.12,1.95,2.07,0.005,4,,WSW,1.2,,
19206010,2017/01/02,07,0,0.002,0.013,0.015,,0.005,0.10,1.95,2.05,0.006,3,,WSW,1.2,,
19206010,2017/01/02,08,0,0.004,0.012,0.016,,0.006,0.12,1.95,2.07,0.014,7,,SW,0.8,,
19206010,2017/01/02,09,0,0.009,0.012,0.021,,0.009,0.10,1.95,2.05,0.010,2,,SW,1.2,,
19206010,2017/01/02,10,0.001,0.004,0.006,0.010,,0.019,0.12,1.95,2.07,0.008,8,,SSE,0.5,,
19206010,2017/01/02,11,0.001,0.003,0.007,0.010,,0.024,0.13,1.95,2.08,0.008,5,,SE,0.8,,
19206010,2017/01/02,12,0.001,0.001,0.004,0.005,,0.037,0.09,1.94,2.03,0.013,10,,NE,1.2,,
19206010,2017/01/02,13,0.001,0,0.002,0.002,,0.043,0.09,1.94,2.03,0.011,9,,SW,3.7,,
19206010,2017/01/02,14,0.001,0,0.002,0.002,,0.043,0.08,1.94,2.02,0.017,13,,WSW,3.5,,
19206010,2017/01/02,15,0.001,0,0.002,0.002,,0.044,0.08,1.94,2.02,0.009,1,,ENE,5.2,,
19206010,2017/01/02,16,0.001,0.001,0.006,0.007,,0.041,0.11,1.95,2.06,0.009,10,,ENE,2.7,,
19206010,2017/01/02,17,0.001,0,0.009,0.009,,0.037,0.11,1.96,2.07,0.006,5,,SW,1.6,,
19206010,2017/01/02,18,0.001,0.001,0.018,0.019,,0.017,0.12,1.96,2.08,0.010,10,,SSW,0.6,,
19206010,2017/01/02,19,0,0.001,0.022,0.023,,0.009,0.15,1.97,2.12,0.015,9,,WSW,1.2,,
19206010,2017/01/02,20,0,0.002,0.020,0.022,,0.009,0.14,1.97,2.11,0.015,9,,SW,1.0,,
19206010,2017/01/02,21,0,0.002,0.019,0.021,,0.007,0.15,1.95,2.10,0.008,6,,WSW,1.3,,
19206010,2017/01/02,22,0,0.002,0.017,0.019,,0.008,0.13,1.95,2.08,0.007,8,,WSW,1.3,,
19206010,2017/01/02,23,0,0.002,0.017,0.019,,0.006,0.14,1.95,2.09,0.013,5,,WSW,1.6,,
19206010,2017/01/02,24,0,0.006,0.021,0.027,,0.004,0.13,1.95,2.08,0.016,0,,WSW,2.5,,
19206010,2017/01/03,01,,,,,,,,,,0.012,5,,WSW,1.0,,
19206010,2017/01/03,02,0.001,0.002,0.017,0.019,,0.005,0.14,1.92,2.06,0.011,5,,SW,1.5,,
19206010,2017/01/03,03,0,0.001,0.014,0.015,,0.010,0.11,1.93,2.04,0.007,12,,N,1.8,,
19206010,2017/01/03,04,0.001,0,0.007,0.007,,0.018,0.12,1.93,2.05,0.015,10,,NNE,1.5,,
19206010,2017/01/03,05,0,0,0.008,0.008,,0.019,0.14,1.93,2.07,0.006,1,,WSW,1.8,,
19206010,2017/01/03,06,0,0,0.005,0.005,,0.026,0.12,1.93,2.05,0.010,12,,SW,2.4,,
19206010,2017/01/03,07,0.001,0,0.004,0.004,,0.028,0.11,1.94,2.05,0.006,9,,E,0.7,,
19206010,2017/01/03,08,0.001,0.003,0.016,0.019,,0.011,0.14,1.94,2.08,0.008,6,,NNE,0.8,,
19206010,2017/01/03,09,0.001,0.006,0.012,0.018,,0.015,0.14,1.95,2.09,0.024,15,,SSW,0.9,,
19206010,2017/01/03,10,0.001,0.004,0.008,0.012,,0.023,0.13,1.95,2.08,0.016,19,,SE,0.9,,
19206010,2017/01/03,11,0.001,0.001,0.005,0.006,,0.035,0.13,1.94,2.07,0.007,13,,NW,1.6,,
19206010,2017/01/03,12,0.001,0,0.002,0.002,,0.048,0.13,1.94,2.07,0.009,12,,WSW,6.7,,
19206010,2017/01/03,13,0.001,0,0.002,0.002,,0.048,0.11,1.96,2.07,0.007,11,,SW,4.6,,
19206010,2017/01/03,14,0.001,0,0.002,0.002,,0.048,0.14,1.95,2.09,0.009,4,,SW,2.8,,
19206010,2017/01/03,15,0.001,0,0.002,0.002,,0.049,0.12,1.95,2.07,0.011,3,,SW,4.0,,
19206010,2017/01/03,16,0.001,0,0.002,0.002,,0.049,0.10,1.96,2.06,0.011,5,,SW,1.7,,
19206010,2017/01/03,17,0.001,0,0.007,0.007,,0.043,0.13,1.97,2.10,0.013,12,,NNE,0.8,,
19206010,2017/01/03,18,0.001,0.001,0.017,0.018,,0.024,0.15,1.97,2.12,0.020,8,,SW,1.5,,
19206010,2017/01/03,19,0.001,0.001,0.021,0.022,,0.018,0.17,1.96,2.13,0.016,14,,SW,1.1,,
19206010,2017/01/03,20,0.001,0.001,0.023,0.024,,0.013,0.15,1.97,2.12,0.016,6,,SW,0.9,,
19206010,2017/01/03,21,0,0.001,0.020,0.021,,0.011,0.16,1.97,2.13,0.010,9,,SW,0.5,,
19206010,2017/01/03,22,0,0.002,0.021,0.023,,0.007,0.16,1.97,2.13,0.017,10,,SSW,0.5,,
19206010,2017/01/03,23,0,0.002,0.021,0.023,,0.006,0.15,1.97,2.12,0.015,11,,SW,0.5,,
19206010,2017/01/03,24,0,0.004,0.022,0.026,,0.005,0.15,1.97,2.12,0.014,11,,SSW,0.3,,
19206010,2017/01/04,01,0,0.003,0.022,0.025,,0.004,0.16,1.97,2.13,0.009,13,,SW,0.5,,
19206010,2017/01/04,02,0,0.001,0.018,0.019,,0.006,0.15,1.97,2.12,0.016,8,,S,0.2,,
19206010,2017/01/04,03,0,0.002,0.019,0.021,,0.004,0.16,1.98,2.14,0.011,14,,S,0.4,,
19206010,2017/01/04,04,0,0.002,0.019,0.021,,0.005,0.14,1.98,2.12,0.013,9,,WSW,0.5,,
19206010,2017/01/04,05,0,0.001,0.018,0.019,,0.007,0.15,1.97,2.12,0.011,10,,ESE,0.3,,
19206010,2017/01/04,06,0.001,0.004,0.018,0.022,,0.004,0.15,1.98,2.13,0.012,8,,SW,0.8,,
19206010,2017/01/04,07,0.001,0.009,0.021,0.030,,0.002,0.14,1.97,2.11,0.019,8,,SW,0.9,,
19206010,2017/01/04,08,0,0.016,0.022,0.038,,0.003,0.17,1.97,2.14,0.010,11,,W,1.0,,
19206010,2017/01/04,09,0.001,0.014,0.018,0.032,,0.010,0.18,1.96,2.14,0.014,13,,NNE,0.4,,
19206010,2017/01/04,10,0.001,0.012,0.016,0.028,,0.017,0.22,1.98,2.20,0.019,19,,SSE,1.0,,
19206010,2017/01/04,11,0.001,0.006,0.011,0.017,,0.026,0.18,1.97,2.15,0.012,15,,ENE,1.6,,
19206010,2017/01/04,12,0.001,0.002,0.007,0.009,,0.039,0.14,1.96,2.10,0.011,12,,SW,4.6,,
19206010,2017/01/04,13,0.002,0.001,0.003,0.004,,0.047,0.12,1.96,2.08,0.021,15,,WSW,5.9,,
19206010,2017/01/04,14,0.002,0.001,0.003,0.004,,0.049,0.11,1.96,2.07,0.013,9,,WSW,5.1,,
19206010,2017/01/04,15,0.002,0.001,0.004,0.005,,0.050,0.13,1.97,2.10,0.015,15,,ENE,4.7,,
19206010,2017/01/04,16,0.001,0.001,0.005,0.006,,0.049,0.12,1.97,2.09,0.018,12,,NE,4.4,,
19206010,2017/01/04,17,0.001,0,0.007,0.007,,0.047,0.13,1.96,2.09,0.018,21,,NE,2.4,,
19206010,2017/01/04,18,0.001,0.002,0.020,0.022,,0.027,0.15,1.98,2.13,0.017,9,,WSW,1.2,,
19206010,2017/01/04,19,0.001,0.002,0.027,0.029,,0.018,0.16,1.97,2.13,0.010,19,,SSE,1.1,,
19206010,2017/01/04,20,0.001,0.002,0.029,0.031,,0.010,0.18,1.97,2.15,0.013,17,,WSW,0.6,,
19206010,2017/01/04,21,0.001,0.005,0.028,0.033,,0.008,0.19,1.97,2.16,0.016,10,,NNE,1.2,,
19206010,2017/01/04,22,0.001,0.001,0.017,0.018,,0.013,0.18,1.97,2.15,0.021,14,,NNW,1.3,,
19206010,2017/01/04,23,0.001,0.002,0.016,0.018,,0.019,0.16,1.95,2.11,0.007,7,,SSW,2.8,,
19206010,2017/01/04,24,0.001,0,0.004,0.004,,0.035,0.11,1.94,2.05,0.008,6,,SW,2.5,,
19206010,2017/01/05,01,0.001,0,0.004,0.004,,0.033,0.12,1.93,2.05,0.006,5,,SSW,3.2,,
19206010,2017/01/05,02,0.001,0,0.003,0.003,,0.035,0.10,1.93,2.03,0.009,1,,SSW,1.6,,
19206010,2017/01/05,03,0.001,0,0.005,0.005,,0.027,0.12,1.95,2.07,0.010,6,,NNE,1.1,,
19206010,2017/01/05,04,0.001,0.002,0.013,0.015,,0.017,0.12,1.94,2.06,0.005,5,,NNE,0.9,,
19206010,2017/01/05,05,0,0.003,0.020,0.023,,0.010,0.12,1.94,2.06,0.009,7,,S,0.6,,
19206010,2017/01/05,06,0,0.005,0.022,0.027,,0.008,0.11,1.95,2.06,0.007,1,,WSW,0.6,,
19206010,2017/01/05,07,0.001,0.016,0.028,0.044,,0.003,0.14,1.95,2.09,0.011,5,,N,1.4,,
19206010,2017/01/05,08,0,0.005,0.018,0.023,,0.012,0.14,1.95,2.09,0.008,1,,ENE,1.8,,
19206010,2017/01/05,09,0.001,0.013,0.020,0.033,,0.014,0.16,1.94,2.10,0.017,3,,ESE,1.4,,
19206010,2017/01/05,10,0.001,0.009,0.017,0.026,,0.021,0.15,1.95,2.10,0.010,6,,E,1.4,,
19206010,2017/01/05,11,0.001,0.003,0.007,0.010,,0.034,0.13,1.94,2.07,0.011,4,,SW,4.2,,
19206010,2017/01/05,12,,,,,,,,,,,4,,SW,5.6,,
19206010,2017/01/05,13,0.001,0.001,0.003,0.004,,0.037,,,,0.012,6,,WSW,3.6,,
19206010,2017/01/05,14,0.001,0.001,0.003,0.004,,0.041,,,,0.011,,,SW,2.4,,
19206010,2017/01/05,15,0.001,0.001,0.003,0.004,,0.042,,,,0.012,4,,WSW,4.3,,
19206010,2017/01/05,16,0.001,0.001,0.004,0.005,,0.042,,,,0.005,7,,SW,1.5,,
19206010,2017/01/05,17,0.001,0.001,0.011,0.012,,0.034,,,,0.018,6,,NNE,0.3,,
19206010,2017/01/05,18,0.001,0.007,0.032,0.039,,0.011,,,,0.008,7,,WSW,0.8,,
19206010,2017/01/05,19,0.001,0.020,0.040,0.060,,0.003,,,,0.011,12,,WNW,0.7,,
19206010,2017/01/05,20,0.001,0.026,0.039,0.065,,0.004,,,,0.011,9,,NE,1.7,,
19206010,2017/01/05,21,0,0.001,0.021,0.022,,0.014,,,,0.007,12,,NE,1.8,,
19206010,2017/01/05,22,0,0.001,0.019,0.020,,0.018,,,,0.010,2,,NE,1.4,,
19206010,2017/01/05,23,0.001,0,0.016,0.016,,0.016,,,,0.008,7,,NE,1.0,,
19206010,2017/01/05,24,0,0.001,0.020,0.021,,0.012,,,,0.013,4,,NE,1.2,,
19206010,2017/01/06,01,0,0.001,0.018,0.019,,0.013,,,,0.009,3,,WNW,0.5,,
19206010,2017/01/06,02,0,0.010,0.030,0.040,,0.004,,,,0.013,10,,S,0.4,,
19206010,2017/01/06,03,0.001,0.034,0.033,0.067,,0.001,,,,0.005,2,,SSW,0.3,,
19206010,2017/01/06,04,0.001,0.051,0.033,0.084,,0.001,,,,0.012,4,,SW,0.5,,
19206010,2017/01/06,05,0.001,0.058,0.034,0.092,,0.001,,,,0.013,9,,NNE,0.5,,
19206010,2017/01/06,06,0.001,0.043,0.031,0.074,,0.002,,,,0.008,1,,SSW,0.1,,
19206010,2017/01/06,07,0.001,0.022,0.027,0.049,,0.004,,,,0.007,3,,NNE,0.6,,
19206010,2017/01/06,08,0,0.006,0.019,0.025,,0.010,,,,0.011,6,,N,0.8,,
19206010,2017/01/06,09,0.001,0.006,0.014,0.020,,0.021,,,,0.011,4,,SW,4.4,,
19206010,2017/01/06,10,0.001,0.002,0.007,0.009,,0.034,,,,0.017,6,,SW,4.4,,
19206010,2017/01/06,11,0.001,0.002,0.006,0.008,,0.035,,,,0.008,4,,SW,2.7,,
19206010,2017/01/06,12,0.001,0.003,0.006,0.009,,0.035,,,,0.007,5,,E,2.0,,
19206010,2017/01/06,13,0.001,0.002,0.005,0.007,,0.036,0.10,1.96,2.06,0.006,7,,ENE,4.4,,
19206010,2017/01/06,14,0.001,0.002,0.005,0.007,,0.036,0.12,1.95,2.07,0.006,8,,E,2.0,,
19206010,2017/01/06,15,0.001,0.002,0.007,0.009,,0.037,0.11,1.94,2.05,0.011,7,,NE,3.8,,
19206010,2017/01/06,16,0.001,0.001,0.009,0.010,,0.036,0.12,1.95,2.07,0.009,12,,ENE,3.0,,
19206010,2017/01/06,17,0.001,0.001,0.011,0.012,,0.034,0.11,1.95,2.06,0.007,11,,ENE,1.2,,
19206010,2017/01/06,18,0.001,0.016,0.039,0.055,,0.005,0.22,1.96,2.18,0.021,9,,SE,0.2,,
19206010,2017/01/06,19,0.001,0.026,0.041,0.067,,0.003,0.21,1.96,2.17,0.017,12,,WSW,0.7,,
19206010,2017/01/06,20,0.001,0.024,0.037,0.061,,0.002,0.21,1.96,2.17,0.008,4,,W,0.8,,
19206010,2017/01/06,21,0.001,0.027,0.033,0.060,,0.002,0.18,1.96,2.14,0.011,8,,WSW,0.5,,
19206010,2017/01/06,22,0,0.026,0.030,0.056,,0.002,0.18,1.96,2.14,0.013,12,,WSW,0.4,,
19206010,2017/01/06,23,0.001,0.035,0.030,0.065,,0.001,0.21,1.97,2.18,0.011,3,,W,0.5,,
19206010,2017/01/06,24,0.001,0.043,0.030,0.073,,0.001,0.17,1.97,2.14,0.009,4,,SW,0.7,,
19206010,2017/01/07,01,0.001,0.048,0.030,0.078,,0.001,0.20,1.96,2.16,0.007,10,,W,0.5,,
19206010,2017/01/07,02,0.001,0.056,0.031,0.087,,0.001,0.17,1.97,2.14,0.011,4,,ESE,0.3,,
19206010,2017/01/07,03,0.001,0.058,0.031,0.089,,0.001,0.16,1.96,2.12,0.007,2,,SSE,0.6,,
19206010,2017/01/07,04,0.001,0.056,0.029,0.085,,0.001,0.16,1.96,2.12,0.012,4,,SW,0.8,,
19206010,2017/01/07,05,0.001,0.053,0.027,0.080,,0.001,0.16,1.96,2.12,0.012,6,,SW,0.6,,
19206010,2017/01/07,06,0.001,0.052,0.026,0.078,,0.001,0.14,1.97,2.11,0.013,7,,SW,0.8,,
19206010,2017/01/07,07,0.001,0.066,0.026,0.092,,0.001,0.17,1.97,2.14,0.012,9,,SSE,0.2,,
19206010,2017/01/07,08,0.001,0.083,0.029,0.112,,0.002,0.18,1.96,2.14,0.007,5,,SSW,0.7,,
19206010,2017/01/07,09,0.001,0.053,0.025,0.078,,0.005,0.18,1.97,2.15,0.012,12,,ESE,0.5,,
19206010,2017/01/07,10,0.001,0.025,0.018,0.043,,0.010,0.22,1.95,2.17,0.019,13,,ESE,1.1,,
19206010,2017/01/07,11,0.001,0.008,0.011,0.019,,0.022,0.16,1.95,2.11,0.006,13,,NE,3.1,,
19206010,2017/01/07,12,0.001,0.002,0.006,0.008,,0.031,0.13,1.95,2.08,0.008,15,,NE,3.0,,
19206010,2017/01/07,13,0.001,0.002,0.005,0.007,,0.034,0.13,1.94,2.07,0.018,3,,NE,3.3,,
19206010,2017/01/07,14,0.001,0.002,0.007,0.009,,0.034,0.12,1.94,2.06,0.013,8,,NE,3.5,,
19206010,2017/01/07,15,0.001,0.004,0.014,0.018,,0.030,0.16,1.96,2.12,0.017,10,,NE,4.4,,
19206010,2017/01/07,16,0.001,0.003,0.017,0.020,,0.030,0.17,1.98,2.15,0.019,24,,NE,3.7,,
19206010,2017/01/07,17,0.002,0.001,0.021,0.022,,0.026,0.18,1.98,2.16,0.017,13,,NNE,1.4,,
19206010,2017/01/07,18,0.001,0.011,0.038,0.049,,0.006,0.23,1.98,2.21,0.025,14,,SSW,0.5,,
19206010,2017/01/07,19,0.001,0.016,0.038,0.054,,0.003,0.28,1.99,2.27,0.020,14,,SW,0.8,,
19206010,2017/01/07,20,0.001,0.020,0.034,0.054,,0.002,0.25,1.98,2.23,0.021,14,,SW,0.5,,
19206010,2017/01/07,21,0.001,0.015,0.030,0.045,,0.002,0.22,1.98,2.20,0.018,14,,SW,0.7,,
19206010,2017/01/07,22,0.001,0.016,0.029,0.045,,0.002,0.21,1.97,2.18,0.019,11,,SW,0.7,,
19206010,2017/01/07,23,0.001,0.015,0.027,0.042,,0.002,0.20,1.97,2.17,0.016,17,,SSW,0.6,,
19206010,2017/01/07,24,0.001,0.017,0.025,0.042,,0.001,0.17,1.98,2.15,0.016,15,,WSW,1.1,,
19206010,2017/01/08,01,0.001,0.022,0.024,0.046,,0.001,0.19,1.97,2.16,0.014,6,,WSW,0.9,,
19206010,2017/01/08,02,0.001,0.023,0.023,0.046,,0.001,0.18,1.97,2.15,0.011,5,,WSW,1.1,,
19206010,2017/01/08,03,0,0.020,0.023,0.043,,0.001,0.19,1.96,2.15,0.010,8,,W,0.6,,
19206010,2017/01/08,04,0.001,0.016,0.021,0.037,,0.001,0.17,1.96,2.13,0.011,10,,SW,0.4,,
19206010,2017/01/08,05,0.001,0.015,0.021,0.036,,0.001,0.16,1.95,2.11,0.011,15,,SW,0.6,,
19206010,2017/01/08,06,0,0.015,0.018,0.033,,0.001,0.15,1.96,2.11,0.011,12,,SW,0.4,,
19206010,2017/01/08,07,0.001,0.015,0.018,0.033,,0.001,0.18,1.95,2.13,0.011,5,,SW,0.7,,
19206010,2017/01/08,08,0,0.018,0.018,0.036,,0.002,0.19,1.95,2.14,0.013,5,,WSW,0.5,,
19206010,2017/01/08,09,0,0.022,0.020,0.042,,0.003,0.19,1.95,2.14,0.014,11,,W,0.9,,
19206010,2017/01/08,10,0.001,0.011,0.015,0.026,,0.008,0.17,1.94,2.11,0.013,8,,SW,0.7,,
19206010,2017/01/08,11,0.001,0.005,0.014,0.019,,0.012,0.19,1.95,2.14,0.009,12,,ESE,0.3,,
19206010,2017/01/08,12,0.001,0.008,0.019,0.027,,0.009,0.21,1.95,2.16,0.011,14,,SSW,0.2,,
19206010,2017/01/08,13,0.001,0.006,0.016,0.022,,0.012,0.20,1.94,2.14,0.022,13,,SSE,0.1,,
19206010,2017/01/08,14,0.001,0.003,0.017,0.020,,0.012,0.17,1.95,2.12,0.021,11,,SW,1.0,,
19206010,2017/01/08,15,0.001,0.002,0.016,0.018,,0.015,0.20,1.94,2.14,0.018,13,,WNW,0.7,,
19206010,2017/01/08,16,0,0.003,0.023,0.026,,0.009,0.17,1.95,2.12,0.025,22,,SW,0,,
19206010,2017/01/08,17,0,0.008,0.029,0.037,,0.004,0.18,1.95,2.13,0.008,19,,SE,0,,
19206010,2017/01/08,18,0.001,0.008,0.029,0.037,,0.003,0.21,1.94,2.15,0.015,12,,NE,0,,
19206010,2017/01/08,19,0.001,0.017,0.029,0.046,,0.002,0.25,1.96,2.21,0.022,22,,W,0,,
19206010,2017/01/08,20,0.001,0.036,0.033,0.069,,0.002,0.27,1.95,2.22,0.012,12,,ESE,0,,
19206010,2017/01/08,21,0.001,0.032,0.032,0.064,,0.001,0.24,1.95,2.19,0.008,6,,WSW,0,,
19206010,2017/01/08,22,0.001,0.039,0.034,0.073,,0.001,0.26,1.95,2.21,0.012,9,,WNW,0,,
19206010,2017/01/08,23,0.001,0.036,0.034,0.070,,0.001,0.24,1.95,2.19,0.010,3,,NNE,0,,
19206010,2017/01/08,24,0,0.023,0.033,0.056,,0.001,0.19,1.94,2.13,0.010,8,,NNE,0,,
19206010,2017/01/09,01,0,0.012,0.025,0.037,,0.006,0.16,1.94,2.10,0.010,0,,W,0,,
19206010,2017/01/09,02,0,0.002,0.020,0.022,,0.010,0.14,1.93,2.07,0.003,3,,W,0,,
19206010,2017/01/09,03,0,0.007,0.025,0.032,,0.002,0.14,1.93,2.07,0.008,,,SW,0,,
19206010,2017/01/09,04,0,0.007,0.023,0.030,,0.002,0.15,1.93,2.08,0.007,8,,WSW,0.4,,
19206010,2017/01/09,05,0.001,0.006,0.022,0.028,,0.002,0.12,1.93,2.05,0.010,0,,WSW,0,,
19206010,2017/01/09,06,0.001,0.006,0.021,0.027,,0.002,0.12,1.92,2.04,0.007,4,,NW,0,,
19206010,2017/01/09,07,0,0.008,0.021,0.029,,0.001,0.12,1.91,2.03,0.006,4,,SW,0,,
19206010,2017/01/09,08,0.001,0.014,0.019,0.033,,0.003,0.15,1.92,2.07,0.006,8,,WSW,0,,
19206010,2017/01/09,09,0.001,0.030,0.019,0.049,,0.006,0.22,1.91,2.13,0.010,,,SW,1.2,,
19206010,2017/01/09,10,0.001,0.029,0.020,0.049,,0.009,0.18,1.91,2.09,0.013,2,,SW,0.6,,
19206010,2017/01/09,11,0.001,0.031,0.021,0.052,,0.007,0.18,1.91,2.09,0.012,0,,SSW,0.7,,
19206010,2017/01/09,12,0.001,0.044,0.023,0.067,,0.008,0.17,1.90,2.07,0.007,7,,SSW,0.4,,
19206010,2017/01/09,13,0.001,0.029,0.020,0.049,,0.012,0.17,1.90,2.07,0.010,14,,SE,0.2,,
19206010,2017/01/09,14,0.001,0.009,0.011,0.020,,0.022,0.14,1.89,2.03,0.007,11,,S,0.4,,
19206010,2017/01/09,15,0.001,0.007,0.011,0.018,,0.023,0.14,1.90,2.04,0.009,10,,SW,1.0,,
19206010,2017/01/09,16,0.001,0.013,0.021,0.034,,0.013,0.15,1.89,2.04,0.014,5,,WSW,1.4,,
19206010,2017/01/09,17,0.001,0.009,0.027,0.036,,0.006,0.15,1.89,2.04,0.013,7,,SW,0.8,,
19206010,2017/01/09,18,0.001,0.013,0.028,0.041,,0.001,0.17,1.89,2.06,0.009,8,,SW,1.1,,
19206010,2017/01/09,19,0.001,0.025,0.027,0.052,,0.001,0.21,1.90,2.11,0.008,7,,WSW,0.9,,
19206010,2017/01/09,20,0.001,0.021,0.024,0.045,,0.001,0.18,1.91,2.09,0.013,8,,WSW,1.2,,
19206010,2017/01/09,21,0,0.014,0.023,0.037,,0.002,0.13,1.91,2.04,0.010,10,,SW,1.2,,
19206010,2017/01/09,22,0.001,0.016,0.022,0.038,,0.001,0.14,1.91,2.05,0.014,6,,W,1.0,,
19206010,2017/01/09,23,0.001,0.021,0.022,0.043,,0.001,0.13,1.90,2.03,0.010,6,,WSW,2.5,,
19206010,2017/01/09,24,0.001,0.009,0.020,0.029,,0.006,0.12,1.91,2.03,0.009,7,,WSW,2.6,,
19206010,2017/01/10,01,,,,,,,,,,0.005,5,,WSW,1.6,,
19206010,2017/01/10,02,0.001,0.014,0.025,0.039,,0.003,0.11,1.94,2.05,0.010,,,SW,1.0,,
19206010,2017/01/10,03,0.001,0.017,0.027,0.044,,0.003,0.10,1.94,2.04,0.004,10,,SW,1.0,,
19206010,2017/01/10,04,0.001,0.017,0.027,0.044,,0.003,0.09,1.94,2.03,0.011,5,,WSW,0.7,,
19206010,2017/01/10,05,0.001,0.025,0.029,0.054,,0.004,0.10,1.94,2.04,0.009,3,,WNW,1.2,,
19206010,2017/01/10,06,0.001,0.018,0.030,0.048,,0.006,0.08,1.95,2.03,0.007,,,SSW,2.5,,
19206010,2017/01/10,07,0.001,0.005,0.018,0.023,,0.019,0.09,1.95,2.04,0.009,,,SW,2.3,,
19206010,2017/01/10,08,0,0.011,0.022,0.033,,0.017,0.09,1.94,2.03,0.007,4,,SW,2.4,,
19206010,2017/01/10,09,0.001,0.011,0.018,0.029,,0.022,0.23,1.96,2.19,0.015,,,SW,2.3,,
19206010,2017/01/10,10,0.001,0.005,0.011,0.016,,0.030,0.12,1.95,2.07,0.010,7,,SSW,3.2,,
19206010,2017/01/10,11,0.001,0.005,0.009,0.014,,0.034,0.12,1.95,2.07,0.012,4,,SSW,3.8,,
19206010,2017/01/10,12,0.001,0.004,0.008,0.012,,0.037,0.09,1.95,2.04,0.008,,,SW,3.2,,
