測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19441030,2017/01/05,18,,0,0.003,0.003,,0.039,,,,0.001,,,N,1.0,,
19441030,2017/01/05,19,,0,0.008,0.008,,0.034,,,,0.002,,,NNW,1.6,,
19441030,2017/01/05,20,,0,0.002,0.002,,0.039,,,,0.003,,,N,1.9,,
19441030,2017/01/05,21,,0.001,0.016,0.017,,0.023,,,,0.007,,,SSE,0.6,,
19441030,2017/01/05,22,,0.003,0.025,0.028,,0.010,,,,0.001,,,N,1.6,,
19441030,2017/01/05,23,,0.004,0.021,0.025,,0.011,,,,0,,,W,1.1,,
19441030,2017/01/05,24,,0.003,0.022,0.025,,0.007,,,,0.007,,,N,1.4,,
19441030,2017/01/06,01,,0.003,0.023,0.026,,0.005,,,,0,,,NNE,1.2,,
19441030,2017/01/06,02,,0.001,0.012,0.013,,0.012,,,,0,,,W,0.7,,
19441030,2017/01/06,03,,0.009,0.023,0.032,,0.004,,,,0.009,,,NNW,1.1,,
19441030,2017/01/06,04,,0.002,0.016,0.018,,0.008,,,,0.005,,,NW,1.2,,
19441030,2017/01/06,05,,0.020,0.025,0.045,,0.003,,,,0,,,NNW,1.6,,
19441030,2017/01/06,06,,0.005,0.018,0.023,,0.007,,,,0.003,,,NNW,2.0,,
19441030,2017/01/06,07,,0.001,0.008,0.009,,0.014,,,,0,,,N,1.6,,
19441030,2017/01/06,08,,0.022,0.021,0.043,,0.007,,,,0.002,,,NNW,1.2,,
19441030,2017/01/06,09,,0.018,0.018,0.036,,0.010,,,,0.003,,,NNW,0.7,,
19441030,2017/01/06,10,,0.009,0.014,0.023,,0.020,,,,0.002,,,SE,2.1,,
19441030,2017/01/06,11,,0.004,0.008,0.012,,0.028,,,,0.001,,,SSE,2.8,,
19441030,2017/01/06,12,,0.004,0.008,0.012,,0.031,,,,0.002,,,SSE,4.0,,
19441030,2017/01/06,13,,0.003,0.008,0.011,,0.034,,,,0.002,,,SSE,4.3,,
19441030,2017/01/06,14,,0.003,0.008,0.011,,0.035,,,,0.002,,,SSE,4.8,,
19441030,2017/01/06,15,,0.002,0.008,0.010,,0.037,,,,0.001,,,SE,4.7,,
19441030,2017/01/06,16,,0.002,0.010,0.012,,0.035,,,,0.004,,,SE,4.2,,
19441030,2017/01/06,17,,0.002,0.018,0.020,,0.028,,,,0.003,,,SSE,1.6,,
19441030,2017/01/06,18,,0.001,0.020,0.021,,0.020,,,,0.006,,,NW,1.5,,
19441030,2017/01/06,19,,0.001,0.012,0.013,,0.020,,,,0.003,,,N,0.3,,
19441030,2017/01/06,20,,0.003,0.020,0.023,,0.013,,,,0.006,,,NW,0.7,,
19441030,2017/01/06,21,,0.001,0.013,0.014,,0.015,,,,0.009,,,NNW,1.1,,
19441030,2017/01/06,22,,0.001,0.009,0.010,,0.017,,,,0,,,NNW,1.2,,
19441030,2017/01/06,23,,0.001,0.012,0.013,,0.013,,,,0.007,,,SSW,0.2,,
19441030,2017/01/06,24,,0.001,0.012,0.013,,0.011,,,,0.002,,,N,0.8,,
19441030,2017/01/07,01,,0.010,0.018,0.028,,0.006,,,,0,,,N,1.0,,
19441030,2017/01/07,02,,0.001,0.013,0.014,,0.009,,,,0.001,,,N,1.1,,
19441030,2017/01/07,03,,0.002,0.012,0.014,,0.008,,,,0.001,,,NNW,1.7,,
19441030,2017/01/07,04,,0,0.009,0.009,,0.009,,,,0.002,,,NNW,1.4,,
19441030,2017/01/07,05,,0,0.010,0.010,,0.008,,,,0.001,,,NW,0.1,,
19441030,2017/01/07,06,,0.001,0.010,0.011,,0.007,,,,0.002,,,NNW,0.8,,
19441030,2017/01/07,07,,0.005,0.017,0.022,,0.004,,,,0.002,,,NE,0.5,,
19441030,2017/01/07,08,,0.016,0.016,0.032,,0.005,,,,0.002,,,S,0.1,,
19441030,2017/01/07,09,,0.018,0.015,0.033,,0.009,,,,0.001,,,SSE,1.0,,
19441030,2017/01/07,10,,0.015,0.014,0.029,,0.013,,,,0.001,,,WNW,0.7,,
19441030,2017/01/07,11,,0.009,0.011,0.020,,0.020,,,,0,,,S,1.7,,
19441030,2017/01/07,12,,0.005,0.010,0.015,,0.028,,,,0.001,,,SSE,2.6,,
19441030,2017/01/07,13,,0.007,0.014,0.021,,0.029,,,,0.004,,,SSE,4.6,,
19441030,2017/01/07,14,,0.008,0.017,0.025,,0.029,,,,0.018,,,SE,4.8,,
19441030,2017/01/07,15,,0.006,0.018,0.024,,0.031,,,,0.013,,,SSE,4.9,,
19441030,2017/01/07,16,,0.003,0.018,0.021,,0.030,,,,0.005,,,SSE,3.6,,
19441030,2017/01/07,17,,0.002,0.024,0.026,,0.024,,,,0.013,,,NNW,1.0,,
19441030,2017/01/07,18,,0.001,0.020,0.021,,0.017,,,,0.021,,,NNW,1.1,,
19441030,2017/01/07,19,,0.001,0.018,0.019,,0.015,,,,0.025,,,N,2.3,,
19441030,2017/01/07,20,,0.001,0.015,0.016,,0.015,,,,0.009,,,NNW,2.3,,
19441030,2017/01/07,21,,0.001,0.016,0.017,,0.013,,,,0.002,,,NNW,1.5,,
19441030,2017/01/07,22,,0.001,0.016,0.017,,0.011,,,,0.005,,,NNW,1.4,,
19441030,2017/01/07,23,,0.001,0.015,0.016,,0.010,,,,0.008,,,NNW,1.1,,
19441030,2017/01/07,24,,0.001,0.011,0.012,,0.010,,,,0.017,,,NNW,1.7,,
19441030,2017/01/08,01,,0.001,0.010,0.011,,0.011,,,,0.017,,,NNW,1.6,,
19441030,2017/01/08,02,,0.001,0.011,0.012,,0.009,,,,0.001,,,N,1.1,,
19441030,2017/01/08,03,,0,0.008,0.008,,0.011,,,,0.007,,,NNW,1.1,,
19441030,2017/01/08,04,,0.001,0.007,0.008,,0.010,,,,0.010,,,N,1.0,,
19441030,2017/01/08,05,,0,0.008,0.008,,0.010,,,,0.008,,,NW,1.4,,
19441030,2017/01/08,06,,0,0.006,0.006,,0.011,,,,0,,,NNW,1.3,,
19441030,2017/01/08,07,,0.001,0.007,0.008,,0.009,,,,0.005,,,NNW,1.6,,
19441030,2017/01/08,08,,0.002,0.008,0.010,,0.010,,,,0.009,,,N,1.1,,
19441030,2017/01/08,09,,0.008,0.013,0.021,,0.009,,,,0.011,,,NNW,0.6,,
19441030,2017/01/08,10,,0.011,0.014,0.025,,0.010,,,,0.007,,,SSW,0.7,,
19441030,2017/01/08,11,,0.009,0.015,0.024,,0.008,,,,0.006,,,N,0.6,,
19441030,2017/01/08,12,,0.006,0.014,0.020,,0.011,,,,0.009,,,WNW,1.1,,
19441030,2017/01/08,13,,0.004,0.012,0.016,,0.013,,,,0.013,,,NW,0.2,,
19441030,2017/01/08,14,,0.007,0.016,0.023,,0.010,,,,0.015,,,ESE,0.5,,
19441030,2017/01/08,15,,0.007,0.019,0.026,,0.007,,,,0.019,,,SSW,0.2,,
19441030,2017/01/08,16,,0.004,0.016,0.020,,0.010,,,,0.020,,,SSW,0.3,,
19441030,2017/01/08,17,,0.001,0.012,0.013,,0.019,,,,0.015,,,N,0.1,,
19441030,2017/01/08,18,,0.001,0.016,0.017,,0.020,,,,0.015,,,NNW,0,,
19441030,2017/01/08,19,,0.002,0.020,0.022,,0.011,,,,0.008,,,N,0.3,,
19441030,2017/01/08,20,,0.002,0.019,0.021,,0.012,,,,0.008,,,SSE,0.6,,
19441030,2017/01/08,21,,0.002,0.021,0.023,,0.009,,,,0.011,,,N,0,,
19441030,2017/01/08,22,,0.001,0.010,0.011,,0.022,,,,0,,,ENE,0,,
19441030,2017/01/08,23,,0,0.008,0.008,,0.026,,,,0.011,,,NNW,0,,
19441030,2017/01/08,24,,0,0.005,0.005,,0.028,,,,0.004,,,NNW,1.3,,
19441030,2017/01/09,01,,0,0.005,0.005,,0.027,,,,0.005,,,NNW,2.1,,
19441030,2017/01/09,02,,0,0.005,0.005,,0.028,,,,0.001,,,NNW,1.4,,
19441030,2017/01/09,03,,0,0.004,0.004,,0.027,,,,0.001,,,NNW,1.8,,
19441030,2017/01/09,04,,0,0.004,0.004,,0.026,,,,0.003,,,NNW,1.4,,
19441030,2017/01/09,05,,0,0.004,0.004,,0.025,,,,0,,,NNW,1.0,,
19441030,2017/01/09,06,,0,0.005,0.005,,0.022,,,,0,,,N,1.6,,
19441030,2017/01/09,07,,0,0.007,0.007,,0.019,,,,0.002,,,N,1.5,,
19441030,2017/01/09,08,,0.001,0.007,0.008,,0.018,,,,0.001,,,NW,1.7,,
19441030,2017/01/09,09,,0.002,0.008,0.010,,0.018,,,,0,,,NNW,1.6,,
19441030,2017/01/09,10,,0.003,0.008,0.011,,0.019,,,,0,,,NW,1.0,,
19441030,2017/01/09,11,,0.003,0.010,0.013,,0.018,,,,0.001,,,WSW,0.5,,
19441030,2017/01/09,12,,0.005,0.009,0.014,,0.019,,,,0.004,,,NW,0.5,,
19441030,2017/01/09,13,,0.003,0.005,0.008,,0.025,,,,0.001,,,SSE,2.2,,
19441030,2017/01/09,14,,0.001,0.003,0.004,,0.035,,,,0,,,SE,2.2,,
19441030,2017/01/09,15,,0.001,0.002,0.003,,0.038,,,,0,,,S,3.3,,
19441030,2017/01/09,16,,0.001,0.004,0.005,,0.034,,,,0.001,,,SE,2.0,,
19441030,2017/01/09,17,,0.001,0.009,0.010,,0.027,,,,0,,,NW,1.5,,
19441030,2017/01/09,18,,0.001,0.004,0.005,,0.015,,,,0.003,,,NW,1.7,,
19441030,2017/01/09,19,,0.002,0.007,0.009,,0.010,,,,0.002,,,NNW,1.6,,
19441030,2017/01/09,20,,0.003,0.013,0.016,,0.006,,,,0.005,,,NNW,1.4,,
19441030,2017/01/09,21,,0.001,0.011,0.012,,0.006,,,,0.004,,,NNW,1.4,,
19441030,2017/01/09,22,,0.001,0.011,0.012,,0.006,,,,0.003,,,NNW,1.4,,
19441030,2017/01/09,23,,0.001,0.009,0.010,,0.004,,,,0.001,,,NNW,1.9,,
19441030,2017/01/09,24,,0.001,0.008,0.009,,0.005,,,,0,,,N,1.9,,
19441030,2017/01/10,01,,,,,,,,,,0.008,,,N,2.5,,
19441030,2017/01/10,02,,0,0.003,0.003,,0.010,,,,0.009,,,NNW,2.2,,
19441030,2017/01/10,03,,0.004,0.007,0.011,,0.007,,,,0.001,,,NNW,1.0,,
19441030,2017/01/10,04,,0.003,0.009,0.012,,0.005,,,,0.003,,,NNW,1.6,,
19441030,2017/01/10,05,,0.003,0.008,0.011,,0.006,,,,0.001,,,ESE,0.6,,
19441030,2017/01/10,06,,0.019,0.015,0.034,,0.002,,,,0.002,,,NNW,1.9,,
19441030,2017/01/10,07,,0.013,0.014,0.027,,0.003,,,,0.002,,,NNW,2.0,,
19441030,2017/01/10,08,,0.004,0.008,0.012,,0.011,,,,0,,,NNW,1.6,,
19441030,2017/01/10,09,,0.019,0.015,0.034,,0.010,,,,0.002,,,WNW,1.6,,
19441030,2017/01/10,10,,0.016,0.013,0.029,,0.013,,,,0.001,,,SW,0.9,,
19441030,2017/01/10,11,,0.006,0.010,0.016,,0.025,,,,0.001,,,SW,1.5,,
19441030,2017/01/10,12,,0.004,0.008,0.012,,0.032,,,,0,,,SE,5.5,,
19441030,2017/01/10,13,,0.004,0.008,0.012,,0.033,,,,0.004,,,ESE,4.8,,
19441030,2017/01/10,14,,0.005,0.012,0.017,,0.031,,,,0.008,,,SE,5.1,,
19441030,2017/01/10,15,,0.005,0.014,0.019,,0.030,,,,0.006,,,SE,3.9,,
19441030,2017/01/10,16,,0.003,0.013,0.016,,0.030,,,,0.009,,,SE,2.4,,
19441030,2017/01/10,17,,0.003,0.018,0.021,,0.021,,,,0.011,,,NNW,0.9,,
19441030,2017/01/10,18,,0.002,0.014,0.016,,0.014,,,,0.013,,,NNW,2.5,,
19441030,2017/01/10,19,,0.001,0.012,0.013,,0.015,,,,0.007,,,NNW,2.1,,
19441030,2017/01/10,20,,0.001,0.010,0.011,,0.016,,,,0.004,,,NNW,1.7,,
19441030,2017/01/10,21,,0.014,0.026,0.040,,0.005,,,,0,,,SSE,0.6,,
19441030,2017/01/10,22,,0.013,0.025,0.038,,0.002,,,,0,,,NE,0.4,,
19441030,2017/01/10,23,,0.002,0.011,0.013,,0.012,,,,0.002,,,NNW,1.9,,
19441030,2017/01/10,24,,0.001,0.012,0.013,,0.014,,,,0.004,,,NNW,1.0,,
19441030,2017/01/11,01,,0.003,0.010,0.013,,0.012,,,,0.003,,,NNW,1.7,,
19441030,2017/01/11,02,,0.003,0.016,0.019,,0.013,,,,0.002,,,SSW,0.7,,
19441030,2017/01/11,03,,0.004,0.019,0.023,,0.009,,,,0.004,,,SE,1.5,,
19441030,2017/01/11,04,,0.002,0.014,0.016,,0.015,,,,0.005,,,ESE,0.7,,
19441030,2017/01/11,05,,0.006,0.023,0.029,,0.009,,,,0.003,,,SE,2.3,,
19441030,2017/01/11,06,,0.006,0.016,0.022,,0.015,,,,0.002,,,NNW,1.2,,
19441030,2017/01/11,07,,0.034,0.027,0.061,,0.006,,,,0.001,,,WNW,0.7,,
19441030,2017/01/11,08,,0.051,0.027,0.078,,0.003,,,,0,,,NNW,1.2,,
19441030,2017/01/11,09,,0.035,0.024,0.059,,0.007,,,,0.001,,,SSW,0.8,,
19441030,2017/01/11,10,,0.047,0.025,0.072,,0.009,,,,0.001,,,NNW,0.3,,
19441030,2017/01/11,11,,0.008,0.009,0.017,,0.026,,,,0.001,,,WSW,2.4,,
19441030,2017/01/11,12,,0.001,0.004,0.005,,0.038,,,,0,,,WSW,2.3,,
19441030,2017/01/11,13,,0.004,0.010,0.014,,0.036,,,,0.001,,,ESE,5.2,,
19441030,2017/01/11,14,,0.005,0.013,0.018,,0.033,,,,0.001,,,E,4.7,,
19441030,2017/01/11,15,,0.005,0.014,0.019,,0.033,,,,0.001,,,ESE,3.6,,
19441030,2017/01/11,16,,0.003,0.014,0.017,,0.034,,,,0.005,,,SE,4.3,,
19441030,2017/01/11,17,,0.001,0.014,0.015,,0.032,,,,0.001,,,ESE,1.8,,
19441030,2017/01/11,18,,0.002,0.017,0.019,,0.020,,,,0.005,,,NW,1.3,,
19441030,2017/01/11,19,,0.001,0.017,0.018,,0.015,,,,0.005,,,NW,1.1,,
19441030,2017/01/11,20,,0.001,0.014,0.015,,0.015,,,,0.008,,,NNW,1.1,,
19441030,2017/01/11,21,,0.002,0.012,0.014,,0.013,,,,0.012,,,NNW,1.7,,
19441030,2017/01/11,22,,0.001,0.015,0.016,,0.010,,,,0.009,,,N,1.0,,
19441030,2017/01/11,23,,0.014,0.021,0.035,,0.005,,,,0.006,,,NNE,0.3,,
19441030,2017/01/11,24,,0.025,0.023,0.048,,0.002,,,,0.014,,,NNE,0.4,,
19441030,2017/01/12,01,,0.024,0.023,0.047,,0.002,,,,0.016,,,NNE,0.8,,
19441030,2017/01/12,02,,0.007,0.020,0.027,,0.009,,,,0.015,,,NW,0.3,,
19441030,2017/01/12,03,,0.012,0.021,0.033,,0.010,,,,0.006,,,ESE,1.2,,
19441030,2017/01/12,04,,0.002,0.014,0.016,,0.017,,,,0.007,,,E,1.4,,
19441030,2017/01/12,05,,0.001,0.012,0.013,,0.018,,,,0,,,WNW,0.5,,
19441030,2017/01/12,06,,0.011,0.022,0.033,,0.009,,,,0.001,,,NNW,1.1,,
19441030,2017/01/12,07,,0.008,0.021,0.029,,0.010,,,,0.001,,,N,1.8,,
19441030,2017/01/12,08,,0.006,0.014,0.020,,0.015,,,,0,,,N,0.8,,
19441030,2017/01/12,09,,0.026,0.023,0.049,,0.011,,,,0.002,,,S,0.7,,
19441030,2017/01/12,10,,0.013,0.016,0.029,,0.020,,,,0,,,W,3.4,,
19441030,2017/01/12,11,,0.002,0.005,0.007,,0.035,,,,0.001,,,W,3.9,,
19441030,2017/01/12,12,,0.001,0.004,0.005,,0.038,,,,0.001,,,W,3.5,,
19441030,2017/01/12,13,,0.001,0.004,0.005,,0.039,,,,0.002,,,W,3.2,,
19441030,2017/01/12,14,,0.001,0.003,0.004,,0.040,,,,0,,,NW,4.2,,
19441030,2017/01/12,15,,0.001,0.003,0.004,,0.042,,,,0.001,,,WSW,3.0,,
19441030,2017/01/12,16,,0.001,0.004,0.005,,0.041,,,,0.005,,,W,2.4,,
19441030,2017/01/12,17,,0,0.006,0.006,,0.038,,,,0.003,,,NNW,1.8,,
19441030,2017/01/12,18,,0,0.004,0.004,,0.033,,,,0,,,NW,1.8,,
19441030,2017/01/12,19,,0.001,0.012,0.013,,0.024,,,,0.001,,,ESE,0.8,,
