測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19205020,2017/01/04,04,,0,0.002,0.002,,0.025,,,,0.009,7,,,,,
19205020,2017/01/04,05,,0,0.002,0.002,,0.026,,,,0.003,12,,,,,
19205020,2017/01/04,06,,0,0.002,0.002,,0.029,,,,0.002,5,,,,,
19205020,2017/01/04,07,,0.001,0.005,0.006,,0.022,,,,0.004,13,,,,,
19205020,2017/01/04,08,,0.006,0.009,0.015,,0.017,,,,0,10,,,,,
19205020,2017/01/04,09,,0.005,0.009,0.014,,0.023,,,,0.006,,,,,,
19205020,2017/01/04,10,,0.003,0.006,0.009,,0.029,,,,0.012,2,,,,,
19205020,2017/01/04,11,,0.003,0.006,0.009,,0.036,,,,0.008,9,,,,,
19205020,2017/01/04,12,,0.002,0.005,0.007,,0.043,,,,0.016,23,,,,,
19205020,2017/01/04,13,,0.003,0.005,0.008,,0.045,,,,0.022,28,,,,,
19205020,2017/01/04,14,,0.003,0.006,0.009,,0.045,,,,0.006,16,,,,,
19205020,2017/01/04,15,,0.002,0.004,0.006,,0.046,,,,0.013,17,,,,,
19205020,2017/01/04,16,,0,0.002,0.002,,0.046,,,,0.003,18,,,,,
19205020,2017/01/04,17,,0,0.002,0.002,,0.045,,,,0.014,21,,,,,
19205020,2017/01/04,18,,0.001,0.004,0.005,,0.043,,,,0.007,22,,,,,
19205020,2017/01/04,19,,0.001,0.003,0.004,,0.043,,,,0.006,19,,,,,
19205020,2017/01/04,20,,0.001,0.002,0.003,,0.044,,,,0.005,9,,,,,
19205020,2017/01/04,21,,0.001,0.004,0.005,,0.040,,,,0.002,13,,,,,
19205020,2017/01/04,22,,0.001,0.005,0.006,,0.034,,,,0.002,10,,,,,
19205020,2017/01/04,23,,0.001,0.005,0.006,,0.029,,,,0.006,13,,,,,
19205020,2017/01/04,24,,0,0.004,0.004,,0.032,,,,0.005,8,,,,,
19205020,2017/01/05,01,,0,0.003,0.003,,0.030,,,,0.007,19,,,,,
19205020,2017/01/05,02,,0,0.002,0.002,,0.030,,,,0.011,2,,,,,
19205020,2017/01/05,03,,0.001,0.003,0.004,,0.028,,,,0.010,6,,,,,
19205020,2017/01/05,04,,0,0.002,0.002,,0.028,,,,0.010,4,,,,,
19205020,2017/01/05,05,,0.001,0.002,0.003,,0.028,,,,0.013,,,,,,
19205020,2017/01/05,06,,0.001,0.002,0.003,,0.027,,,,0.006,4,,,,,
19205020,2017/01/05,07,,0.001,0.003,0.004,,0.027,,,,0.002,2,,,,,
19205020,2017/01/05,08,,0.003,0.006,0.009,,0.025,,,,0.003,5,,,,,
19205020,2017/01/05,09,,0.008,0.010,0.018,,0.025,,,,0.004,,,,,,
19205020,2017/01/05,10,,0.006,0.006,0.012,,0.034,,,,0,,,,,,
19205020,2017/01/05,11,,0.004,0.005,0.009,,0.041,,,,0.008,16,,,,,
19205020,2017/01/05,12,,0.001,0.002,0.003,,0.040,,,,0.009,10,,,,,
19205020,2017/01/05,13,,0.001,0.001,0.002,,0.042,,,,0,8,,,,,
19205020,2017/01/05,14,,0.001,0.001,0.002,,0.043,,,,0,5,,,,,
19205020,2017/01/05,15,,0,0.001,0.001,,0.043,,,,0.004,10,,,,,
19205020,2017/01/05,16,,0,0.001,0.001,,0.043,,,,0,11,,,,,
19205020,2017/01/05,17,,0.001,0.002,0.003,,0.041,,,,0.004,20,,,,,
19205020,2017/01/05,18,,0.001,0.002,0.003,,0.039,,,,0.005,18,,,,,
19205020,2017/01/05,19,,0.004,0.011,0.015,,0.029,,,,0.007,18,,,,,
19205020,2017/01/05,20,,0.001,0.006,0.007,,0.034,,,,0.002,13,,,,,
19205020,2017/01/05,21,,0.001,0.002,0.003,,0.038,,,,0,0,,,,,
19205020,2017/01/05,22,,0.001,0.005,0.006,,0.033,,,,0.007,5,,,,,
19205020,2017/01/05,23,,0.001,0.005,0.006,,0.027,,,,0,6,,,,,
19205020,2017/01/05,24,,0.002,0.008,0.010,,0.025,,,,0.004,10,,,,,
19205020,2017/01/06,01,,0,0.006,0.006,,0.026,,,,0.001,10,,,,,
19205020,2017/01/06,02,,0.001,0.004,0.005,,0.030,,,,0.001,1,,,,,
19205020,2017/01/06,03,,0.002,0.005,0.007,,0.027,,,,0.010,,,,,,
19205020,2017/01/06,04,,0,0.002,0.002,,0.028,,,,0,0,,,,,
19205020,2017/01/06,05,,0,0.002,0.002,,0.026,,,,0.005,,,,,,
19205020,2017/01/06,06,,0,0.002,0.002,,0.025,,,,0.001,,,,,,
19205020,2017/01/06,07,,0.001,0.004,0.005,,0.022,,,,0,3,,,,,
19205020,2017/01/06,08,,0.004,0.008,0.012,,0.020,,,,0.001,,,,,,
19205020,2017/01/06,09,,0.011,0.013,0.024,,0.021,,,,0.001,,,,,,
19205020,2017/01/06,10,,0.004,0.004,0.008,,0.034,,,,0,,,,,,
19205020,2017/01/06,11,,0.004,0.005,0.009,,0.037,,,,0,,,,,,
19205020,2017/01/06,12,,0.004,0.005,0.009,,0.039,,,,0,13,,,,,
19205020,2017/01/06,13,,0.003,0.004,0.007,,0.041,,,,0.008,18,,,,,
19205020,2017/01/06,14,,,,,,,,,,0,15,,,,,
19205020,2017/01/06,15,,0.004,0.006,0.010,,0.039,,,,0.004,,,,,,
19205020,2017/01/06,16,,0.001,0.005,0.006,,0.041,,,,0.028,37,,,,,
19205020,2017/01/06,17,,0.010,0.017,0.027,,0.030,,,,0.021,26,,,,,
19205020,2017/01/06,18,,0.006,0.011,0.017,,0.027,,,,0.010,37,,,,,
19205020,2017/01/06,19,,0.005,0.009,0.014,,0.026,,,,0.009,26,,,,,
19205020,2017/01/06,20,,0.004,0.005,0.009,,0.027,,,,0.002,19,,,,,
19205020,2017/01/06,21,,0.002,0.006,0.008,,0.026,,,,0.002,11,,,,,
19205020,2017/01/06,22,,0.001,0.006,0.007,,0.024,,,,0.006,10,,,,,
19205020,2017/01/06,23,,0.003,0.005,0.008,,0.024,,,,0.002,6,,,,,
19205020,2017/01/06,24,,0.002,0.005,0.007,,0.022,,,,0.001,6,,,,,
19205020,2017/01/07,01,,0.001,0.005,0.006,,0.022,,,,0.001,7,,,,,
19205020,2017/01/07,02,,0,0.004,0.004,,0.023,,,,0.001,11,,,,,
19205020,2017/01/07,03,,0.001,0.004,0.005,,0.020,,,,0,8,,,,,
19205020,2017/01/07,04,,0,0.003,0.003,,0.020,,,,0.001,7,,,,,
19205020,2017/01/07,05,,0.008,0.007,0.015,,0.015,,,,0.003,8,,,,,
19205020,2017/01/07,06,,0.002,0.007,0.009,,0.014,,,,0.003,3,,,,,
19205020,2017/01/07,07,,0.003,0.009,0.012,,0.011,,,,0.002,8,,,,,
19205020,2017/01/07,08,,0.013,0.015,0.028,,0.007,,,,0.003,5,,,,,
19205020,2017/01/07,09,,0.011,0.014,0.025,,0.018,,,,0.013,,,,,,
19205020,2017/01/07,10,,0.007,0.009,0.016,,0.027,,,,0.025,22,,,,,
19205020,2017/01/07,11,,0.006,0.008,0.014,,0.030,,,,0.022,20,,,,,
19205020,2017/01/07,12,,0.004,0.008,0.012,,0.036,,,,0.028,23,,,,,
19205020,2017/01/07,13,,0.004,0.006,0.010,,0.041,,,,0.020,27,,,,,
19205020,2017/01/07,14,,0.003,0.006,0.009,,0.044,,,,0.014,23,,,,,
19205020,2017/01/07,15,,0.002,0.007,0.009,,0.044,,,,0.016,22,,,,,
19205020,2017/01/07,16,,0.003,0.009,0.012,,0.042,,,,0.021,29,,,,,
19205020,2017/01/07,17,,0.001,0.011,0.012,,0.039,,,,0.018,42,,,,,
19205020,2017/01/07,18,,0.006,0.012,0.018,,0.028,,,,0.042,56,,,,,
19205020,2017/01/07,19,,0.004,0.008,0.012,,0.028,,,,0.034,37,,,,,
19205020,2017/01/07,20,,0.002,0.007,0.009,,0.027,,,,0.020,20,,,,,
19205020,2017/01/07,21,,0.002,0.006,0.008,,0.027,,,,0.024,22,,,,,
19205020,2017/01/07,22,,0.001,0.005,0.006,,0.027,,,,0.022,13,,,,,
19205020,2017/01/07,23,,0.001,0.004,0.005,,0.026,,,,0.021,13,,,,,
19205020,2017/01/07,24,,0.001,0.004,0.005,,0.025,,,,0.024,13,,,,,
19205020,2017/01/08,01,,0.002,0.005,0.007,,0.023,,,,0.005,5,,,,,
19205020,2017/01/08,02,,0.001,0.004,0.005,,0.023,,,,0.008,11,,,,,
19205020,2017/01/08,03,,0,0.004,0.004,,0.021,,,,0.010,12,,,,,
19205020,2017/01/08,04,,0.001,0.003,0.004,,0.021,,,,0.015,7,,,,,
19205020,2017/01/08,05,,0,0.003,0.003,,0.020,,,,0.014,7,,,,,
19205020,2017/01/08,06,,0,0.003,0.003,,0.021,,,,0.001,5,,,,,
19205020,2017/01/08,07,,0.007,0.008,0.015,,0.012,,,,0.011,5,,,,,
19205020,2017/01/08,08,,0.003,0.010,0.013,,0.011,,,,0.013,11,,,,,
19205020,2017/01/08,09,,0.006,0.012,0.018,,0.018,,,,0.021,16,,,,,
19205020,2017/01/08,10,,0.006,0.013,0.019,,0.029,,,,0.073,62,,,,,
19205020,2017/01/08,11,,0.005,0.013,0.018,,0.033,,,,0.103,86,,,,,
19205020,2017/01/08,12,,0.004,0.013,0.017,,0.034,,,,0.105,109,,,,,
19205020,2017/01/08,13,,0.004,0.014,0.018,,0.035,,,,0.100,82,,,,,
19205020,2017/01/08,14,,0.002,0.016,0.018,,0.036,,,,0.139,107,,,,,
19205020,2017/01/08,15,,0.005,0.020,0.025,,0.027,,,,0.120,104,,,,,
19205020,2017/01/08,16,,0.007,0.015,0.022,,0.022,,,,0.069,68,,,,,
19205020,2017/01/08,17,,0.003,0.019,0.022,,0.020,,,,0.085,44,,,,,
19205020,2017/01/08,18,,0.002,0.020,0.022,,0.017,,,,0.117,82,,,,,
19205020,2017/01/08,19,,0.005,0.022,0.027,,0.013,,,,0.119,89,,,,,
19205020,2017/01/08,20,,0.008,0.025,0.033,,0.010,,,,0.123,85,,,,,
19205020,2017/01/08,21,,0.008,0.022,0.030,,0.009,,,,0.109,74,,,,,
19205020,2017/01/08,22,,0.005,0.022,0.027,,0.008,,,,0.106,67,,,,,
19205020,2017/01/08,23,,0.004,0.022,0.026,,0.009,,,,0.075,53,,,,,
19205020,2017/01/08,24,,0.003,0.011,0.014,,0.015,,,,0.033,30,,,,,
19205020,2017/01/09,01,,0.003,0.008,0.011,,0.016,,,,0.015,20,,,,,
19205020,2017/01/09,02,,0,0.004,0.004,,0.022,,,,0.001,14,,,,,
19205020,2017/01/09,03,,0.004,0.004,0.008,,0.017,,,,0.004,7,,,,,
19205020,2017/01/09,04,,0,0.004,0.004,,0.017,,,,0.001,6,,,,,
19205020,2017/01/09,05,,0.001,0.004,0.005,,0.016,,,,0.004,4,,,,,
19205020,2017/01/09,06,,0.002,0.005,0.007,,0.013,,,,0.008,0,,,,,
19205020,2017/01/09,07,,0.002,0.008,0.010,,0.010,,,,0.011,1,,,,,
19205020,2017/01/09,08,,0.005,0.011,0.016,,0.008,,,,0.011,12,,,,,
19205020,2017/01/09,09,,0.010,0.008,0.018,,0.013,,,,0.005,,,,,,
19205020,2017/01/09,10,,0.008,0.008,0.016,,0.019,,,,0,,,,,,
19205020,2017/01/09,11,,0.004,0.008,0.012,,0.023,,,,0.003,7,,,,,
19205020,2017/01/09,12,,0.007,0.009,0.016,,0.025,,,,0.009,13,,,,,
19205020,2017/01/09,13,,0.004,0.008,0.012,,0.032,,,,0.014,15,,,,,
19205020,2017/01/09,14,,0.005,0.011,0.016,,0.032,,,,0,19,,,,,
19205020,2017/01/09,15,,0.004,0.006,0.010,,0.038,,,,0,6,,,,,
19205020,2017/01/09,16,,0.002,0.006,0.008,,0.039,,,,0.001,17,,,,,
19205020,2017/01/09,17,,0.003,0.009,0.012,,0.029,,,,0.008,23,,,,,
19205020,2017/01/09,18,,0.003,0.007,0.010,,0.022,,,,0.012,24,,,,,
19205020,2017/01/09,19,,0.003,0.007,0.010,,0.019,,,,0.009,14,,,,,
19205020,2017/01/09,20,,0.002,0.005,0.007,,0.019,,,,0.005,3,,,,,
19205020,2017/01/09,21,,0.001,0.004,0.005,,0.019,,,,0,9,,,,,
19205020,2017/01/09,22,,0.001,0.003,0.004,,0.021,,,,0.006,4,,,,,
19205020,2017/01/09,23,,0.002,0.003,0.005,,0.022,,,,0.017,,,,,,
19205020,2017/01/09,24,,0.001,0.002,0.003,,0.021,,,,0.004,3,,,,,
19205020,2017/01/10,01,,,,,,,,,,0.009,9,,,,,
19205020,2017/01/10,02,,0,0.002,0.002,,0.024,,,,0.008,2,,,,,
19205020,2017/01/10,03,,0.002,0.003,0.005,,0.022,,,,0.003,,,,,,
19205020,2017/01/10,04,,0,0.001,0.001,,0.024,,,,0,4,,,,,
19205020,2017/01/10,05,,0,0.002,0.002,,0.024,,,,0.002,1,,,,,
19205020,2017/01/10,06,,0.001,0.002,0.003,,0.023,,,,0.006,2,,,,,
19205020,2017/01/10,07,,0.001,0.003,0.004,,0.022,,,,0.003,1,,,,,
19205020,2017/01/10,08,,0.005,0.009,0.014,,0.019,,,,0,,,,,,
19205020,2017/01/10,09,,0.015,0.010,0.025,,0.020,,,,0.003,,,,,,
19205020,2017/01/10,10,,0.008,0.006,0.014,,0.031,,,,0.001,,,,,,
19205020,2017/01/10,11,,0.004,0.005,0.009,,0.037,,,,0.002,,,,,,
19205020,2017/01/10,12,,0.003,0.004,0.007,,0.040,,,,0,3,,,,,
19205020,2017/01/10,13,,0.003,0.004,0.007,,0.042,,,,0.001,12,,,,,
19205020,2017/01/10,14,,0.009,0.008,0.017,,0.039,,,,0.002,10,,,,,
19205020,2017/01/10,15,,0.007,0.007,0.014,,0.039,,,,0.001,8,,,,,
19205020,2017/01/10,16,,0.005,0.008,0.013,,0.038,,,,0,14,,,,,
19205020,2017/01/10,17,,0.008,0.015,0.023,,0.031,,,,0,16,,,,,
19205020,2017/01/10,18,,0.007,0.017,0.024,,0.022,,,,0.009,37,,,,,
19205020,2017/01/10,19,,0.006,0.017,0.023,,0.022,,,,0.013,19,,,,,
19205020,2017/01/10,20,,0.003,0.015,0.018,,0.021,,,,0.015,16,,,,,
19205020,2017/01/10,21,,0.003,0.015,0.018,,0.020,,,,0,17,,,,,
19205020,2017/01/10,22,,0.001,0.009,0.010,,0.025,,,,0.001,10,,,,,
19205020,2017/01/10,23,,0.004,0.009,0.013,,0.023,,,,0.002,3,,,,,
19205020,2017/01/10,24,,0.002,0.010,0.012,,0.023,,,,0.004,4,,,,,
19205020,2017/01/11,01,,0.001,0.005,0.006,,0.029,,,,0.004,20,,,,,
19205020,2017/01/11,02,,0.001,0.002,0.003,,0.039,,,,0.003,,,,,,
19205020,2017/01/11,03,,0,0.002,0.002,,0.039,,,,0.002,,,,,,
19205020,2017/01/11,04,,0,0.001,0.001,,0.042,,,,0.002,,,,,,
19205020,2017/01/11,05,,0,0.001,0.001,,0.041,,,,0.001,1,,,,,
19205020,2017/01/11,06,,0,0.001,0.001,,0.042,,,,0.002,,,,,,
19205020,2017/01/11,07,,0.001,0.002,0.003,,0.040,,,,0.001,3,,,,,
19205020,2017/01/11,08,,0.007,0.012,0.019,,0.033,,,,0.002,1,,,,,
19205020,2017/01/11,09,,0.005,0.010,0.015,,0.032,,,,0.002,,,,,,
19205020,2017/01/11,10,,0.006,0.009,0.015,,0.035,,,,0,,,,,,
19205020,2017/01/11,11,,0.004,0.005,0.009,,0.039,,,,0,,,,,,
19205020,2017/01/11,12,,0.003,0.005,0.008,,0.042,,,,0.002,6,,,,,
19205020,2017/01/11,13,,0.004,0.004,0.008,,0.042,,,,0.001,7,,,,,
19205020,2017/01/11,14,,0.006,0.004,0.010,,0.041,,,,0.001,7,,,,,
19205020,2017/01/11,15,,0.004,0.003,0.007,,0.042,,,,0.002,7,,,,,
19205020,2017/01/11,16,,0.001,0.002,0.003,,0.042,,,,0,15,,,,,
19205020,2017/01/11,17,,0.002,0.001,0.003,,0.043,,,,0,18,,,,,
19205020,2017/01/11,18,,0.001,0.001,0.002,,0.043,,,,0.003,19,,,,,
19205020,2017/01/11,19,,0,0.001,0.001,,0.043,,,,0.002,14,,,,,
19205020,2017/01/11,20,,0.001,0.002,0.003,,0.042,,,,0.004,3,,,,,
19205020,2017/01/11,21,,0.001,0.003,0.004,,0.040,,,,0.002,5,,,,,
19205020,2017/01/11,22,,0.001,0.006,0.007,,0.035,,,,0.001,5,,,,,
19205020,2017/01/11,23,,0.003,0.008,0.011,,0.029,,,,0.010,7,,,,,
19205020,2017/01/11,24,,0.002,0.006,0.008,,0.029,,,,0.002,8,,,,,
19205020,2017/01/12,01,,0.001,0.008,0.009,,0.024,,,,0.005,,,,,,
19205020,2017/01/12,02,,0.001,0.006,0.007,,0.024,,,,0.006,8,,,,,
19205020,2017/01/12,03,,0,0.005,0.005,,0.027,,,,0.007,1,,,,,
19205020,2017/01/12,04,,0,0.003,0.003,,0.029,,,,0.005,,,,,,
19205020,2017/01/12,05,,0.001,0.004,0.005,,0.025,,,,0.002,,,,,,
19205020,2017/01/12,06,,0.001,0.004,0.005,,0.025,,,,0.006,,,,,,
19205020,2017/01/12,07,,0.002,0.007,0.009,,0.024,,,,0.004,,,,,,
19205020,2017/01/12,08,,0.009,0.016,0.025,,0.016,,,,0.008,1,,,,,
19205020,2017/01/12,09,,0.019,0.019,0.038,,0.020,,,,0.006,,,,,,
19205020,2017/01/12,10,,0.006,0.008,0.014,,0.034,,,,0.006,,,,,,
19205020,2017/01/12,11,,0.007,0.008,0.015,,0.037,,,,0.016,,,,,,
19205020,2017/01/12,12,,0.001,0.002,0.003,,0.042,,,,0,9,,,,,
19205020,2017/01/12,13,,0.001,0.001,0.002,,0.043,,,,0.006,5,,,,,
19205020,2017/01/12,14,,0.001,0.001,0.002,,0.044,,,,0.001,8,,,,,
19205020,2017/01/12,15,,0.001,0.001,0.002,,0.044,,,,0,8,,,,,
19205020,2017/01/12,16,,0.001,0.002,0.003,,0.044,,,,0,15,,,,,
19205020,2017/01/12,17,,0.002,0.004,0.006,,0.041,,,,0.004,14,,,,,
19205020,2017/01/12,18,,0.002,0.007,0.009,,0.036,,,,0,25,,,,,
19205020,2017/01/12,19,,0.003,0.008,0.011,,0.035,,,,0.003,15,,,,,
19205020,2017/01/12,20,,0.003,0.011,0.014,,0.027,,,,0.003,14,,,,,
19205020,2017/01/12,21,,0.002,0.012,0.014,,0.024,,,,0.003,14,,,,,
19205020,2017/01/12,22,,0.001,0.012,0.013,,0.021,,,,0.004,12,,,,,
19205020,2017/01/12,23,,0.002,0.008,0.010,,0.026,,,,0.002,7,,,,,
19205020,2017/01/12,24,,0.001,0.004,0.005,,0.028,,,,0.002,,,,,,
19205020,2017/01/13,01,,0.001,0.003,0.004,,0.030,,,,0.005,1,,,,,
19205020,2017/01/13,02,,0.001,0.004,0.005,,0.028,,,,0,1,,,,,
19205020,2017/01/13,03,,0.002,0.004,0.006,,0.025,,,,0.007,4,,,,,
19205020,2017/01/13,04,,0,0.003,0.003,,0.027,,,,0.007,,,,,,
19205020,2017/01/13,05,,0,0.004,0.004,,0.023,,,,0.005,4,,,,,
19205020,2017/01/13,06,,0,0.004,0.004,,0.023,,,,0.005,,,,,,
19205020,2017/01/13,07,,0.002,0.007,0.009,,0.020,,,,0,1,,,,,
19205020,2017/01/13,08,,0.010,0.013,0.023,,0.018,,,,0.006,4,,,,,
19205020,2017/01/13,09,,0.027,0.019,0.046,,0.017,,,,0.022,7,,,,,
19205020,2017/01/13,10,,0.015,0.016,0.031,,0.027,,,,0.025,,,,,,
19205020,2017/01/13,11,,0.006,0.009,0.015,,0.036,,,,0.011,5,,,,,
19205020,2017/01/13,12,,0.006,0.011,0.017,,0.038,,,,0.005,17,,,,,
19205020,2017/01/13,13,,0.003,0.006,0.009,,0.042,,,,0.003,12,,,,,
19205020,2017/01/13,14,,0.001,0.003,0.004,,0.044,,,,0.002,9,,,,,
19205020,2017/01/13,15,,0.001,0.002,0.003,,0.043,,,,0.001,11,,,,,
19205020,2017/01/13,16,,0.001,0.002,0.003,,0.044,,,,0.012,13,,,,,
19205020,2017/01/13,17,,0.001,0.002,0.003,,0.044,,,,0.010,19,,,,,
19205020,2017/01/13,18,,0.001,0.003,0.004,,0.042,,,,0.011,16,,,,,
19205020,2017/01/13,19,,0.002,0.007,0.009,,0.037,,,,0.009,8,,,,,
19205020,2017/01/13,20,,0.003,0.006,0.009,,0.038,,,,0.001,7,,,,,
19205020,2017/01/13,21,,0.004,0.015,0.019,,0.022,,,,0.002,10,,,,,
19205020,2017/01/13,22,,0.001,0.008,0.009,,0.026,,,,0.003,9,,,,,
