測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19390030,2017/01/08,12,,0.004,0.019,0.023,,0.029,,,,0.110,,,SSE,0.6,,
19390030,2017/01/08,13,,0.003,0.018,0.021,,0.031,,,,0.095,,,SW,0.3,,
19390030,2017/01/08,14,,0.004,0.023,0.027,,0.028,,,,0.120,,,SE,0,,
19390030,2017/01/08,15,,0.004,0.026,0.030,,0.024,,,,0.130,,,SE,0,,
19390030,2017/01/08,16,,0.003,0.022,0.025,,0.017,,,,0.081,,,ESE,0,,
19390030,2017/01/08,17,,0.001,0.018,0.019,,0.015,,,,0.050,,,NE,0,,
19390030,2017/01/08,18,,0.001,0.024,0.025,,0.011,,,,0.050,,,ENE,0,,
19390030,2017/01/08,19,,0.003,0.031,0.034,,0.008,,,,0.049,,,N,0,,
19390030,2017/01/08,20,,0.002,0.030,0.032,,0.008,,,,0.057,,,ENE,0,,
19390030,2017/01/08,21,,0.002,0.030,0.032,,0.007,,,,0.058,,,N,0,,
19390030,2017/01/08,22,,0.002,0.030,0.032,,0.007,,,,0.069,,,NW,0,,
19390030,2017/01/08,23,,0.001,0.025,0.026,,0.010,,,,0.050,,,SE,0,,
19390030,2017/01/08,24,,0.008,0.029,0.037,,0.006,,,,0.058,,,ESE,0,,
19390030,2017/01/09,01,,0.011,0.031,0.042,,0.006,,,,0.034,,,NW,0,,
19390030,2017/01/09,02,,0.003,0.026,0.029,,0.008,,,,0.037,,,WNW,0,,
19390030,2017/01/09,03,,0,0.015,0.015,,0.017,,,,0.026,,,NW,0,,
19390030,2017/01/09,04,,0,0.012,0.012,,0.017,,,,0.022,,,SE,0,,
19390030,2017/01/09,05,,0,0.014,0.014,,0.014,,,,0.021,,,SSW,0,,
19390030,2017/01/09,06,,0.001,0.021,0.022,,0.008,,,,0.031,,,NW,0,,
19390030,2017/01/09,07,,0.002,0.022,0.024,,0.007,,,,0.039,,,WNW,0.7,,
19390030,2017/01/09,08,,0.007,0.020,0.027,,0.009,,,,0.017,,,NW,0.7,,
19390030,2017/01/09,09,,0.014,0.018,0.032,,0.013,,,,0.025,,,SE,0.8,,
19390030,2017/01/09,10,,0.014,0.019,0.033,,0.014,,,,0.033,,,WSW,1.2,,
19390030,2017/01/09,11,,0.011,0.016,0.027,,0.020,,,,0.024,,,SSW,1.1,,
19390030,2017/01/09,12,,0.010,0.017,0.027,,0.024,,,,0.038,,,S,0.6,,
19390030,2017/01/09,13,,0.010,0.016,0.026,,0.029,,,,0.026,,,SE,0.4,,
19390030,2017/01/09,14,,0.007,0.016,0.023,,0.032,,,,0.030,,,SSE,0.4,,
19390030,2017/01/09,15,,0.003,0.014,0.017,,0.034,,,,0.017,,,SE,0.2,,
19390030,2017/01/09,16,,0.001,0.009,0.010,,0.039,,,,0.011,,,NW,0.3,,
19390030,2017/01/09,17,,0.001,0.013,0.014,,0.031,,,,0.029,,,S,1.5,,
19390030,2017/01/09,18,,0.002,0.020,0.022,,0.018,,,,0.025,,,NNW,0.9,,
19390030,2017/01/09,19,,0.001,0.022,0.023,,0.009,,,,0.016,,,W,1.1,,
19390030,2017/01/09,20,,0.002,0.023,0.025,,0.006,,,,0.021,,,ENE,1.3,,
19390030,2017/01/09,21,,0.003,0.023,0.026,,0.006,,,,0.011,,,WSW,0.6,,
19390030,2017/01/09,22,,0.003,0.020,0.023,,0.005,,,,0.006,,,SSW,0.2,,
19390030,2017/01/09,23,,0.003,0.020,0.023,,0.004,,,,0.021,,,NW,0.7,,
19390030,2017/01/09,24,,0.003,0.020,0.023,,0.003,,,,0.016,,,NNW,0.6,,
19390030,2017/01/10,01,,,,,,,,,,0.008,,,SE,0.3,,
19390030,2017/01/10,02,,0.001,0.016,0.017,,0.004,,,,0.014,,,NNE,0.8,,
19390030,2017/01/10,03,,0.001,0.015,0.016,,0.005,,,,0.013,,,SSW,0.2,,
19390030,2017/01/10,04,,0.001,0.017,0.018,,0.005,,,,0.007,,,SE,0.3,,
19390030,2017/01/10,05,,0.003,0.018,0.021,,0.004,,,,0.007,,,N,0.3,,
19390030,2017/01/10,06,,0.002,0.016,0.018,,0.003,,,,0.010,,,WSW,0.4,,
19390030,2017/01/10,07,,0.009,0.015,0.024,,0.003,,,,0.010,,,SSW,0.5,,
19390030,2017/01/10,08,,0.027,0.015,0.042,,0.006,,,,0.019,,,SE,0.1,,
19390030,2017/01/10,09,,0.031,0.017,0.048,,0.010,,,,0.019,,,SW,0.3,,
19390030,2017/01/10,10,,0.019,0.017,0.036,,0.018,,,,0.013,,,SE,0.6,,
19390030,2017/01/10,11,,0.014,0.018,0.032,,0.024,,,,0.032,,,E,0.4,,
19390030,2017/01/10,12,,0.011,0.017,0.028,,0.026,,,,0.011,,,E,0.7,,
19390030,2017/01/10,13,,0.005,0.011,0.016,,0.034,,,,0.003,,,SE,0.4,,
19390030,2017/01/10,14,,0.002,0.007,0.009,,0.039,,,,0.005,,,ENE,0.6,,
19390030,2017/01/10,15,,0.001,0.007,0.008,,0.041,,,,0.002,,,ESE,0.7,,
19390030,2017/01/10,16,,0.001,0.008,0.009,,0.040,,,,0.004,,,SSW,0.9,,
19390030,2017/01/10,17,,0.001,0.009,0.010,,0.035,,,,0.004,,,WSW,1.8,,
19390030,2017/01/10,18,,0.001,0.013,0.014,,0.028,,,,0.007,,,SSW,1.2,,
19390030,2017/01/10,19,,0.001,0.017,0.018,,0.020,,,,0.006,,,NNE,0.4,,
19390030,2017/01/10,20,,0.001,0.016,0.017,,0.019,,,,0.008,,,SW,2.6,,
19390030,2017/01/10,21,,0.001,0.012,0.013,,0.023,,,,0.004,,,W,1.3,,
19390030,2017/01/10,22,,0,0.009,0.009,,0.028,,,,0.009,,,WSW,1.2,,
19390030,2017/01/10,23,,0,0.005,0.005,,0.037,,,,0.003,,,NNW,2.3,,
19390030,2017/01/10,24,,0,0.002,0.002,,0.043,,,,0.003,,,NW,2.3,,
19390030,2017/01/11,01,,0,0.002,0.002,,0.042,,,,0.003,,,WSW,1.1,,
19390030,2017/01/11,02,,0,0.001,0.001,,0.042,,,,0.005,,,NNE,1.2,,
19390030,2017/01/11,03,,0,0.001,0.001,,0.040,,,,0.010,,,WNW,0.9,,
19390030,2017/01/11,04,,0,0.003,0.003,,0.034,,,,0.012,,,NNW,1.4,,
19390030,2017/01/11,05,,0,0.006,0.006,,0.031,,,,0.005,,,S,1.3,,
19390030,2017/01/11,06,,0,0.008,0.008,,0.027,,,,0.008,,,W,1.0,,
19390030,2017/01/11,07,,0.002,0.018,0.020,,0.016,,,,0.010,,,N,0.7,,
19390030,2017/01/11,08,,0.012,0.027,0.039,,0.011,,,,0.004,,,NW,0.4,,
19390030,2017/01/11,09,,0.013,0.022,0.035,,0.020,,,,0.005,,,W,0.3,,
19390030,2017/01/11,10,,0.002,0.009,0.011,,0.035,,,,0.002,,,SSW,0.9,,
19390030,2017/01/11,11,,0.003,0.007,0.010,,0.038,,,,0.011,,,SSW,1.5,,
19390030,2017/01/11,12,,0.001,0.003,0.004,,0.042,,,,0,,,S,1.8,,
19390030,2017/01/11,13,,0,0.002,0.002,,0.043,,,,0.001,,,N,3.4,,
19390030,2017/01/11,14,,0,0.001,0.001,,0.043,,,,0.001,,,N,4.0,,
19390030,2017/01/11,15,,0,0.001,0.001,,0.043,,,,0,,,NNW,4.7,,
19390030,2017/01/11,16,,0,0.002,0.002,,0.043,,,,0.002,,,N,3.3,,
19390030,2017/01/11,17,,0,0.003,0.003,,0.041,,,,0,,,N,2.2,,
19390030,2017/01/11,18,,0,0.005,0.005,,0.038,,,,0,,,NE,4.4,,
19390030,2017/01/11,19,,0,0.005,0.005,,0.036,,,,0.005,,,NE,3.5,,
19390030,2017/01/11,20,,0.001,0.008,0.009,,0.032,,,,0.001,,,SE,0.6,,
19390030,2017/01/11,21,,0,0.014,0.014,,0.023,,,,0.002,,,SW,0.9,,
19390030,2017/01/11,22,,0.001,0.017,0.018,,0.017,,,,0.002,,,W,0.6,,
19390030,2017/01/11,23,,0,0.013,0.013,,0.022,,,,0.006,,,W,1.1,,
19390030,2017/01/11,24,,0,0.011,0.011,,0.022,,,,0.002,,,S,1.0,,
19390030,2017/01/12,01,,0,0.008,0.008,,0.022,,,,0.003,,,WSW,0.8,,
19390030,2017/01/12,02,,0,0.011,0.011,,0.018,,,,0.001,,,S,0.4,,
19390030,2017/01/12,03,,0,0.007,0.007,,0.022,,,,0,,,W,1.0,,
19390030,2017/01/12,04,,0.001,0.009,0.010,,0.017,,,,0.007,,,NE,0.8,,
19390030,2017/01/12,05,,0,0.011,0.011,,0.014,,,,0.002,,,N,0.8,,
19390030,2017/01/12,06,,0,0.016,0.016,,0.010,,,,0,,,E,0.7,,
19390030,2017/01/12,07,,0.004,0.019,0.023,,0.005,,,,0.001,,,SSW,1.0,,
19390030,2017/01/12,08,,0.020,0.022,0.042,,0.007,,,,0.001,,,ENE,1.5,,
19390030,2017/01/12,09,,0.022,0.021,0.043,,0.013,,,,0,,,SE,0.9,,
19390030,2017/01/12,10,,0.010,0.014,0.024,,0.022,,,,0,,,SSW,1.0,,
19390030,2017/01/12,11,,0.006,0.011,0.017,,0.028,,,,0,,,S,1.6,,
19390030,2017/01/12,12,,0.003,0.008,0.011,,0.035,,,,0,,,SSE,1.0,,
19390030,2017/01/12,13,,0.001,0.003,0.004,,0.041,,,,0.002,,,NNE,4.4,,
19390030,2017/01/12,14,,0,0.001,0.001,,0.043,,,,0.001,,,NNE,4.8,,
19390030,2017/01/12,15,,0,0.002,0.002,,0.043,,,,0.001,,,N,3.1,,
19390030,2017/01/12,16,,0,0.002,0.002,,0.043,,,,0.001,,,N,2.0,,
19390030,2017/01/12,17,,0,0.007,0.007,,0.038,,,,0.001,,,WSW,0.8,,
19390030,2017/01/12,18,,0.001,0.013,0.014,,0.029,,,,0.004,,,SSW,1.5,,
19390030,2017/01/12,19,,0.001,0.010,0.011,,0.029,,,,0.002,,,SW,1.3,,
19390030,2017/01/12,20,,0.001,0.015,0.016,,0.022,,,,0,,,WSW,0.5,,
19390030,2017/01/12,21,,0.001,0.017,0.018,,0.019,,,,0.004,,,SSW,0.7,,
