測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19201020,2017/01/02,16,0.002,0.001,0.005,0.006,,0.041,0.04,1.93,1.97,0.011,9,,W,0.3,,
19201020,2017/01/02,17,0.001,0.002,0.011,0.013,,0.034,0.06,1.93,1.99,0.006,9,,E,0.8,,
19201020,2017/01/02,18,0.002,0.001,0.013,0.014,,0.027,0.09,1.93,2.02,0.010,6,,S,0.5,,
19201020,2017/01/02,19,0.001,0.002,0.022,0.024,,0.017,0.15,1.95,2.10,0.005,5,,ESE,0.5,,
19201020,2017/01/02,20,0.001,0.004,0.023,0.027,,0.012,0.17,1.97,2.14,0.013,6,,W,0,,
19201020,2017/01/02,21,0.001,0.004,0.023,0.027,,0.009,0.20,1.98,2.18,0.016,9,,SW,0.1,,
19201020,2017/01/02,22,0.001,0.007,0.026,0.033,,0.006,0.22,1.98,2.20,0.006,7,,NNE,0.3,,
19201020,2017/01/02,23,0.001,0.007,0.026,0.033,,0.004,0.23,1.99,2.22,0.016,7,,NW,0.3,,
19201020,2017/01/02,24,0.001,0.015,0.027,0.042,,0.002,0.29,2.02,2.31,0.015,9,,N,0.1,,
19201020,2017/01/03,01,,,,,,,,,,0.018,11,,NNE,0.1,,
19201020,2017/01/03,02,0.002,0.006,0.023,0.029,,0.002,0.22,1.97,2.19,0.004,12,,E,0.3,,
19201020,2017/01/03,03,0.002,0.006,0.021,0.027,,0.001,0.23,1.99,2.22,0.012,10,,SW,0.1,,
19201020,2017/01/03,04,0.002,0.001,0.017,0.018,,0.004,0.18,1.96,2.14,0.008,10,,NNE,0.1,,
19201020,2017/01/03,05,0.002,0.002,0.018,0.020,,0.003,0.16,1.98,2.14,0.007,10,,E,0.2,,
19201020,2017/01/03,06,0.003,0.014,0.021,0.035,,0.001,0.20,2.03,2.23,0.017,13,,NNE,0.1,,
19201020,2017/01/03,07,0.002,0.011,0.019,0.030,,0.001,0.22,2.03,2.25,0.016,12,,NW,0,,
19201020,2017/01/03,08,0.002,0.018,0.018,0.036,,0.002,0.22,2.02,2.24,0.015,13,,SW,0.4,,
19201020,2017/01/03,09,0.002,0.025,0.018,0.043,,0.005,0.26,2.09,2.35,0.013,19,,WSW,0.5,,
19201020,2017/01/03,10,0.002,0.015,0.017,0.032,,0.012,0.20,2.02,2.22,0.020,19,,NE,0.3,,
19201020,2017/01/03,11,0.003,0.013,0.018,0.031,,0.018,0.18,2.02,2.20,0.015,19,,E,1.1,,
19201020,2017/01/03,12,0.002,0.005,0.011,0.016,,0.033,0.13,2.00,2.13,0.009,21,,NNE,1.5,,
19201020,2017/01/03,13,0.001,0,0.003,0.003,,0.047,0.04,1.95,1.99,0.013,15,,NE,1.2,,
19201020,2017/01/03,14,0.001,0,0.003,0.003,,0.047,0.04,1.95,1.99,0.009,17,,NE,1.5,,
19201020,2017/01/03,15,0.001,0.001,0.003,0.004,,0.048,0.03,1.95,1.98,0.014,12,,NNE,1.6,,
19201020,2017/01/03,16,0.001,0,0.003,0.003,,0.048,0.04,1.96,2.00,0.013,13,,NNE,1.1,,
19201020,2017/01/03,17,0.001,0,0.004,0.004,,0.048,0.05,1.97,2.02,0.005,10,,NNW,0.8,,
19201020,2017/01/03,18,0.001,0.001,0.006,0.007,,0.043,0.05,1.98,2.03,0.008,8,,W,1.5,,
19201020,2017/01/03,19,0.002,0.001,0.006,0.007,,0.042,0.05,1.99,2.04,0.013,7,,W,2.0,,
19201020,2017/01/03,20,0.002,0,0.006,0.006,,0.041,0.06,1.99,2.05,0.018,10,,W,1.1,,
19201020,2017/01/03,21,0.001,0,0.007,0.007,,0.037,0.07,2.00,2.07,0.019,13,,E,0.4,,
19201020,2017/01/03,22,0.001,0.001,0.014,0.015,,0.024,0.10,2.00,2.10,0.015,12,,NNE,0.3,,
19201020,2017/01/03,23,0.001,0.001,0.018,0.019,,0.016,0.13,2.03,2.16,0.007,10,,NNE,0.1,,
19201020,2017/01/03,24,0.002,0.001,0.019,0.020,,0.013,0.15,2.03,2.18,0.014,10,,E,0,,
19201020,2017/01/04,01,0.001,0.001,0.021,0.022,,0.010,0.16,2.05,2.21,0.014,11,,W,0.3,,
19201020,2017/01/04,02,0.001,0.001,0.014,0.015,,0.014,0.14,2.02,2.16,0.011,15,,NW,0.1,,
19201020,2017/01/04,03,0.001,0.001,0.013,0.014,,0.016,0.12,2.01,2.13,0.017,11,,E,0.4,,
19201020,2017/01/04,04,0.002,0.001,0.017,0.018,,0.012,0.14,2.02,2.16,0.014,16,,E,0.6,,
19201020,2017/01/04,05,0.002,0.001,0.012,0.013,,0.013,0.11,2.02,2.13,0.015,15,,WSW,0.4,,
19201020,2017/01/04,06,0.001,0.001,0.009,0.010,,0.016,0.10,2.00,2.10,0.013,12,,ENE,0.5,,
19201020,2017/01/04,07,0.001,0.001,0.012,0.013,,0.015,0.11,2.01,2.12,0.021,15,,WNW,0.3,,
19201020,2017/01/04,08,0.002,0.008,0.021,0.029,,0.007,0.19,2.02,2.21,0.007,14,,ENE,0.2,,
19201020,2017/01/04,09,0.004,0.020,0.023,0.043,,0.008,0.22,2.07,2.29,0.017,21,,WNW,0.1,,
19201020,2017/01/04,10,0.004,0.013,0.020,0.033,,0.015,0.18,2.05,2.23,0.023,23,,N,0.3,,
19201020,2017/01/04,11,0.003,0.009,0.017,0.026,,0.024,0.11,2.01,2.12,0.022,18,,E,0.4,,
19201020,2017/01/04,12,0.003,0.004,0.012,0.016,,0.033,0.09,1.99,2.08,0.011,19,,W,0.5,,
19201020,2017/01/04,13,0.002,0.003,0.010,0.013,,0.037,0.09,1.97,2.06,0.020,18,,N,0.4,,
19201020,2017/01/04,14,0.002,0.002,0.010,0.012,,0.039,0.09,1.97,2.06,0.024,19,,W,1.7,,
19201020,2017/01/04,15,0.002,0.001,0.004,0.005,,0.047,0.06,1.94,2.00,0.017,19,,NE,1.5,,
19201020,2017/01/04,16,0.002,0.001,0.003,0.004,,0.047,0.05,1.94,1.99,0.018,18,,NNE,1.1,,
19201020,2017/01/04,17,0.002,0,0.004,0.004,,0.046,0.03,1.94,1.97,0.009,8,,NNE,1.6,,
19201020,2017/01/04,18,0.001,0.001,0.004,0.005,,0.045,0.03,1.94,1.97,0.011,4,,ENE,1.5,,
19201020,2017/01/04,19,0.001,0.001,0.003,0.004,,0.045,0.04,1.94,1.98,0.003,4,,NE,2.1,,
19201020,2017/01/04,20,0.001,0,0.003,0.003,,0.045,0.03,1.94,1.97,0.011,1,,NE,1.6,,
19201020,2017/01/04,21,0.001,0,0.003,0.003,,0.045,0.03,1.94,1.97,0.008,2,,W,1.4,,
19201020,2017/01/04,22,0.001,0,0.005,0.005,,0.041,0.05,1.95,2.00,0.005,5,,W,2.0,,
19201020,2017/01/04,23,0.001,0,0.004,0.004,,0.041,0.05,1.95,2.00,0.005,3,,NNE,0.7,,
19201020,2017/01/04,24,0.001,0,0.005,0.005,,0.039,0.04,1.95,1.99,0.010,6,,ENE,0.4,,
19201020,2017/01/05,01,0.001,0,0.005,0.005,,0.035,0.05,1.95,2.00,0.009,6,,ESE,0.7,,
19201020,2017/01/05,02,0.001,0,0.005,0.005,,0.031,0.05,1.95,2.00,0.004,5,,NE,0.1,,
19201020,2017/01/05,03,0.001,0,0.008,0.008,,0.024,0.09,1.97,2.06,0.013,5,,E,0.4,,
19201020,2017/01/05,04,0.001,0,0.006,0.006,,0.026,0.07,1.96,2.03,0.004,6,,ENE,0.7,,
19201020,2017/01/05,05,0.001,0,0.005,0.005,,0.027,0.06,1.96,2.02,0.006,3,,ENE,0.6,,
19201020,2017/01/05,06,0.001,0.001,0.009,0.010,,0.021,0.08,1.97,2.05,0.012,6,,NNW,0.1,,
19201020,2017/01/05,07,0.001,0.001,0.012,0.013,,0.019,0.10,1.98,2.08,0.011,10,,ESE,0.2,,
19201020,2017/01/05,08,0.001,0.008,0.022,0.030,,0.012,0.14,2.00,2.14,0.015,8,,NE,0.4,,
19201020,2017/01/05,09,0.003,0.007,0.017,0.024,,0.021,0.13,2.01,2.14,0.008,11,,ESE,0.6,,
19201020,2017/01/05,10,0.003,0.007,0.015,0.022,,0.027,0.12,2.01,2.13,0.013,17,,W,0.9,,
19201020,2017/01/05,11,0.001,0.002,0.005,0.007,,0.040,0.05,1.97,2.02,0.011,13,,W,1.8,,
19201020,2017/01/05,12,0.001,0.001,0.003,0.004,,0.041,0.04,1.96,2.00,0.008,13,,NW,1.3,,
19201020,2017/01/05,13,0.001,0.001,0.003,0.004,,0.043,0.04,1.96,2.00,0.002,9,,NE,1.9,,
19201020,2017/01/05,14,0.001,0,0.002,0.002,,0.045,0.03,1.95,1.98,0.011,8,,NNE,1.7,,
19201020,2017/01/05,15,0.001,0,0.003,0.003,,0.045,0.03,1.95,1.98,0.014,6,,NE,1.5,,
19201020,2017/01/05,16,0.001,0,0.003,0.003,,0.044,0.04,1.95,1.99,0.007,7,,NE,1.3,,
19201020,2017/01/05,17,0.001,0.001,0.003,0.004,,0.043,0.04,1.97,2.01,0.013,4,,NE,1.0,,
19201020,2017/01/05,18,0.001,0.001,0.005,0.006,,0.041,0.03,1.98,2.01,0.008,6,,NNE,1.5,,
19201020,2017/01/05,19,0.001,0.001,0.003,0.004,,0.042,0.04,1.98,2.02,0.006,2,,NNE,1.8,,
19201020,2017/01/05,20,0.001,0,0.003,0.003,,0.041,0.04,1.99,2.03,0.009,2,,NNE,0.9,,
19201020,2017/01/05,21,0.001,0.001,0.003,0.004,,0.039,0.04,1.99,2.03,0.007,2,,NE,1.6,,
19201020,2017/01/05,22,0.001,0,0.002,0.002,,0.040,0.03,1.99,2.02,0.008,3,,NNE,1.0,,
19201020,2017/01/05,23,0.001,0.001,0.004,0.005,,0.038,0.02,2.00,2.02,0.010,4,,W,1.7,,
19201020,2017/01/05,24,0.001,0,0.003,0.003,,0.037,0.03,1.99,2.02,0,3,,W,2.7,,
19201020,2017/01/06,01,0.001,0,0.003,0.003,,0.038,0.03,1.99,2.02,0.003,4,,W,3.2,,
19201020,2017/01/06,02,0.001,0,0.002,0.002,,0.039,0.03,1.99,2.02,0,3,,NE,1.1,,
19201020,2017/01/06,03,0.001,0,0.002,0.002,,0.038,0.02,1.99,2.01,0.009,7,,W,0.8,,
19201020,2017/01/06,04,0.001,0,0.004,0.004,,0.034,0.03,1.99,2.02,0.005,4,,ESE,0.2,,
19201020,2017/01/06,05,0.001,0,0.007,0.007,,0.029,0.04,2.00,2.04,0,5,,E,0.7,,
19201020,2017/01/06,06,0.001,0,0.007,0.007,,0.026,0.06,2.02,2.08,0,5,,E,1.3,,
19201020,2017/01/06,07,0.001,0.002,0.012,0.014,,0.022,0.06,2.02,2.08,0.020,2,,E,0.1,,
19201020,2017/01/06,08,0.001,0.005,0.023,0.028,,0.012,0.12,2.04,2.16,0.010,5,,E,1.2,,
19201020,2017/01/06,09,0.004,0.006,0.016,0.022,,0.021,0.18,2.04,2.22,0.011,6,,E,1.2,,
19201020,2017/01/06,10,0.002,0.003,0.008,0.011,,0.030,0.07,2.02,2.09,0.003,9,,E,1.5,,
19201020,2017/01/06,11,0.002,0.005,0.007,0.012,,0.032,0.06,2.01,2.07,0.012,8,,E,0.9,,
19201020,2017/01/06,12,0.001,0.008,0.011,0.019,,0.032,0.06,2.02,2.08,0.006,10,,NE,0.9,,
19201020,2017/01/06,13,0.001,0.002,0.007,0.009,,0.037,0.05,2.00,2.05,0.008,9,,ESE,0.6,,
19201020,2017/01/06,14,0.001,0.004,0.012,0.016,,0.035,0.07,2.00,2.07,0.007,10,,ENE,0.5,,
19201020,2017/01/06,15,0.001,0.005,0.012,0.017,,0.035,0.06,2.01,2.07,0.016,13,,E,0.7,,
19201020,2017/01/06,16,0.001,0.003,0.012,0.015,,0.035,0.07,1.99,2.06,0.008,11,,W,0.2,,
19201020,2017/01/06,17,0.001,0.002,0.015,0.017,,0.031,0.11,1.99,2.10,0.009,10,,ENE,0.8,,
19201020,2017/01/06,18,0.002,0.002,0.023,0.025,,0.020,0.13,2.00,2.13,0.010,11,,NE,0.1,,
19201020,2017/01/06,19,0.001,0.005,0.028,0.033,,0.013,0.19,2.02,2.21,0.011,10,,ESE,0.4,,
19201020,2017/01/06,20,0.001,0.008,0.033,0.041,,0.008,0.19,2.03,2.22,0.009,11,,NW,0.1,,
19201020,2017/01/06,21,0.001,0.011,0.032,0.043,,0.005,0.26,2.04,2.30,0.014,16,,NNW,0,,
19201020,2017/01/06,22,0.001,0.016,0.031,0.047,,0.004,0.28,2.08,2.36,0.018,16,,N,0,,
19201020,2017/01/06,23,0.001,0.013,0.029,0.042,,0.002,0.34,2.08,2.42,0.017,14,,WNW,0.3,,
19201020,2017/01/06,24,0.001,0.002,0.020,0.022,,0.008,0.18,2.02,2.20,0.010,10,,E,0.5,,
19201020,2017/01/07,01,0.001,0.004,0.023,0.027,,0.004,0.20,2.05,2.25,0.019,14,,NW,0.1,,
19201020,2017/01/07,02,0.001,0.007,0.023,0.030,,0.003,0.23,2.03,2.26,0.012,12,,ESE,0.3,,
19201020,2017/01/07,03,0.001,0.002,0.019,0.021,,0.005,0.15,2.02,2.17,0.014,13,,ENE,0,,
19201020,2017/01/07,04,0.001,0.006,0.022,0.028,,0.001,0.21,2.03,2.24,0.007,12,,N,0,,
19201020,2017/01/07,05,0.001,0.004,0.018,0.022,,0.003,0.17,2.04,2.21,0.012,12,,ESE,0,,
19201020,2017/01/07,06,0.001,0.003,0.017,0.020,,0.003,0.16,2.03,2.19,0.006,9,,NNE,0.1,,
19201020,2017/01/07,07,0.001,0.015,0.021,0.036,,0.001,0.18,2.04,2.22,0.011,9,,N,0.1,,
19201020,2017/01/07,08,0.002,0.045,0.024,0.069,,0.002,0.29,2.07,2.36,0.027,21,,WNW,0.2,,
19201020,2017/01/07,09,0.003,0.048,0.026,0.074,,0.004,0.32,2.10,2.42,0.019,23,,ESE,0.5,,
19201020,2017/01/07,10,0.005,0.032,0.024,0.056,,0.009,0.23,2.08,2.31,0.013,22,,ESE,0.2,,
19201020,2017/01/07,11,0.003,0.016,0.019,0.035,,0.016,0.15,2.04,2.19,0.020,21,,WSW,0.3,,
19201020,2017/01/07,12,0.002,0.009,0.017,0.026,,0.023,0.12,2.01,2.13,0.016,24,,E,1.0,,
19201020,2017/01/07,13,0.002,0.007,0.016,0.023,,0.027,0.11,2.02,2.13,0.015,18,,SE,0.6,,
19201020,2017/01/07,14,0.002,0.004,0.012,0.016,,0.032,0.08,1.99,2.07,0.020,18,,SSW,0.2,,
19201020,2017/01/07,15,0.002,0.002,0.011,0.013,,0.036,0.08,1.98,2.06,0.013,15,,NNE,0.2,,
19201020,2017/01/07,16,0.002,0.002,0.011,0.013,,0.036,0.08,1.98,2.06,0.022,19,,SW,0.2,,
19201020,2017/01/07,17,0.001,0.001,0.016,0.017,,0.029,0.08,1.98,2.06,0.012,13,,NNE,0.1,,
19201020,2017/01/07,18,0.002,0.003,0.028,0.031,,0.014,0.17,1.99,2.16,0.015,14,,ESE,0.7,,
19201020,2017/01/07,19,0.001,0.004,0.026,0.030,,0.011,0.16,1.99,2.15,0.017,11,,WNW,0.4,,
19201020,2017/01/07,20,0.001,0.009,0.031,0.040,,0.004,0.21,2.01,2.22,0.023,12,,NW,0.2,,
19201020,2017/01/07,21,0.002,0.010,0.032,0.042,,0.003,0.28,2.01,2.29,0.015,17,,NNW,0.1,,
19201020,2017/01/07,22,0.001,0.008,0.028,0.036,,0.003,0.25,2.02,2.27,0.015,17,,SE,0.1,,
19201020,2017/01/07,23,0.001,0.020,0.031,0.051,,0.002,0.31,2.01,2.32,0.010,17,,NE,0,,
19201020,2017/01/07,24,0.001,0.012,0.028,0.040,,0.002,0.32,2.03,2.35,0.016,17,,NNW,0.2,,
19201020,2017/01/08,01,0.001,0.009,0.026,0.035,,0.001,0.25,2.03,2.28,0.012,17,,NNW,0,,
19201020,2017/01/08,02,0.001,0.005,0.022,0.027,,0.002,0.23,2.03,2.26,0.014,16,,WNW,0.4,,
19201020,2017/01/08,03,0.001,0.003,0.020,0.023,,0.003,0.19,2.01,2.20,0.014,18,,NNW,0,,
19201020,2017/01/08,04,0.003,0.016,0.023,0.039,,0.001,0.25,2.04,2.29,0.015,21,,ENE,0,,
19201020,2017/01/08,05,0.002,0.011,0.021,0.032,,0.001,0.26,2.04,2.30,0.022,23,,WSW,0.1,,
19201020,2017/01/08,06,0.001,0.001,0.014,0.015,,0.005,0.14,1.99,2.13,0.009,21,,E,0,,
19201020,2017/01/08,07,0.001,0.005,0.018,0.023,,0.003,0.15,1.99,2.14,0.016,17,,E,0.4,,
19201020,2017/01/08,08,0.002,0.021,0.020,0.041,,0.002,0.23,2.03,2.26,0.021,21,,E,0,,
19201020,2017/01/08,09,0.004,0.033,0.023,0.056,,0.003,0.30,2.10,2.40,0.036,29,,W,0.3,,
19201020,2017/01/08,10,0.007,0.024,0.024,0.048,,0.006,0.25,2.07,2.32,0.025,35,,N,0,,
19201020,2017/01/08,11,0.005,0.016,0.026,0.042,,0.008,0.22,2.04,2.26,0.030,37,,W,0.5,,
19201020,2017/01/08,12,0.004,0.009,0.024,0.033,,0.011,0.22,2.01,2.23,0.043,41,,SE,0,,
19201020,2017/01/08,13,0.003,0.010,0.026,0.036,,0.011,0.21,2.00,2.21,0.039,39,,WSW,0.3,,
19201020,2017/01/08,14,0.003,0.007,0.029,0.036,,0.009,0.21,1.99,2.20,0.037,40,,NE,0.1,,
19201020,2017/01/08,15,0.002,0.009,0.032,0.041,,0.008,0.22,1.99,2.21,0.042,40,,S,0,,
19201020,2017/01/08,16,0.002,0.014,0.035,0.049,,0.004,0.29,2.00,2.29,0.047,41,,E,0,,
19201020,2017/01/08,17,0.002,0.013,0.034,0.047,,0.003,0.32,2.02,2.34,0.037,38,,E,0,,
19201020,2017/01/08,18,0.003,0.014,0.035,0.049,,0.003,0.26,2.01,2.27,0.036,52,,ENE,0,,
19201020,2017/01/08,19,0.003,0.019,0.034,0.053,,0.003,0.28,2.02,2.30,0.054,55,,NNW,0,,
19201020,2017/01/08,20,0.002,0.033,0.035,0.068,,0.003,0.36,2.04,2.40,0.044,52,,SE,0,,
19201020,2017/01/08,21,0.002,0.035,0.035,0.070,,0.002,0.36,2.05,2.41,0.039,45,,ENE,0,,
19201020,2017/01/08,22,0.002,0.023,0.034,0.057,,0.002,0.31,2.02,2.33,0.040,45,,NNW,0,,
19201020,2017/01/08,23,0.001,0.028,0.033,0.061,,0.002,0.33,2.04,2.37,0.036,44,,W,0,,
19201020,2017/01/08,24,0.002,0.024,0.033,0.057,,0.001,0.35,1.99,2.34,0.038,39,,E,0.1,,
19201020,2017/01/09,01,0.002,0.031,0.034,0.065,,0.001,0.42,2.00,2.42,0.040,37,,ENE,0,,
19201020,2017/01/09,02,0.001,0.027,0.033,0.060,,0.001,0.36,1.99,2.35,0.036,40,,NNW,0,,
19201020,2017/01/09,03,0.001,0.017,0.031,0.048,,0.001,0.33,1.98,2.31,0.037,38,,ESE,0,,
19201020,2017/01/09,04,0.001,0.003,0.028,0.031,,0.002,0.24,1.94,2.18,0.030,29,,ENE,0.1,,
19201020,2017/01/09,05,0.001,0.003,0.024,0.027,,0.002,0.22,1.94,2.16,0.031,26,,WSW,0.1,,
19201020,2017/01/09,06,0.001,0.001,0.017,0.018,,0.007,0.17,1.92,2.09,0.016,18,,ESE,0.2,,
19201020,2017/01/09,07,0.001,0.002,0.017,0.019,,0.007,0.14,1.91,2.05,0.016,13,,W,0.5,,
19201020,2017/01/09,08,0.001,0.012,0.022,0.034,,0.004,0.22,1.94,2.16,0.023,27,,WSW,0.1,,
19201020,2017/01/09,09,0.001,0.018,0.021,0.039,,0.008,0.22,1.97,2.19,0.027,27,,WNW,0.4,,
19201020,2017/01/09,10,0.002,0.019,0.022,0.041,,0.010,0.21,1.96,2.17,0.025,28,,WSW,0.5,,
19201020,2017/01/09,11,0.002,0.018,0.023,0.041,,0.013,0.26,1.95,2.21,0.025,33,,E,0.2,,
19201020,2017/01/09,12,0.002,0.014,0.019,0.033,,0.020,0.22,1.93,2.15,0.033,31,,SE,0.4,,
19201020,2017/01/09,13,0.002,0.011,0.021,0.032,,0.023,0.17,1.91,2.08,0.033,26,,SSW,0.2,,
19201020,2017/01/09,14,0.003,0.011,0.024,0.035,,0.024,0.16,1.92,2.08,0.033,23,,WSW,0.3,,
19201020,2017/01/09,15,0.002,0.006,0.020,0.026,,0.028,0.13,1.90,2.03,0.025,19,,W,0.4,,
19201020,2017/01/09,16,0.002,0.003,0.015,0.018,,0.030,0.12,1.89,2.01,0.019,14,,ESE,0.4,,
19201020,2017/01/09,17,0.002,0.003,0.027,0.030,,0.017,0.13,1.90,2.03,0.017,13,,NW,0,,
19201020,2017/01/09,18,0.002,0.005,0.026,0.031,,0.010,0.18,1.91,2.09,0.019,18,,E,0.4,,
19201020,2017/01/09,19,0.002,0.008,0.027,0.035,,0.006,0.21,1.93,2.14,0.013,14,,NNW,0.1,,
19201020,2017/01/09,20,0.002,0.017,0.031,0.048,,0.002,0.30,1.95,2.25,0.021,10,,ENE,0.2,,
19201020,2017/01/09,21,0.001,0.009,0.022,0.031,,0.007,0.20,1.96,2.16,0.019,9,,ENE,0.1,,
19201020,2017/01/09,22,0.002,0.009,0.029,0.038,,0.002,0.24,1.93,2.17,0.013,9,,E,0.3,,
19201020,2017/01/09,23,0.001,0.015,0.027,0.042,,0,0.28,1.98,2.26,0.021,14,,SW,0.1,,
19201020,2017/01/09,24,0.001,0.007,0.021,0.028,,0.001,0.22,1.96,2.18,0.015,8,,W,0.1,,
19201020,2017/01/10,01,,,,,,,,,,0.013,6,,NE,0.1,,
19201020,2017/01/10,02,0.001,0.005,0.019,0.024,,0.002,0.26,1.99,2.25,0.015,8,,E,0.6,,
19201020,2017/01/10,03,0.001,0.003,0.016,0.019,,0.004,0.18,1.98,2.16,0.011,10,,NE,0.3,,
19201020,2017/01/10,04,0.001,0.005,0.017,0.022,,0.002,0.20,2.00,2.20,0.011,7,,N,0,,
19201020,2017/01/10,05,0.001,0.007,0.017,0.024,,0.001,0.25,2.00,2.25,0.014,7,,NNW,0,,
19201020,2017/01/10,06,0.001,0.004,0.015,0.019,,0.002,0.23,2.00,2.23,0.005,9,,S,0,,
19201020,2017/01/10,07,0.001,0.008,0.017,0.025,,0.003,0.23,1.99,2.22,0.007,9,,ESE,0,,
