測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04201230,2017/01/03,09,0.002,,,,,0.036,0.09,2.01,2.10,0.017,29,,,,,
04201230,2017/01/03,10,0.002,,,,,0.040,0.08,2.00,2.08,0.027,27,,,,,
04201230,2017/01/03,11,0.002,,,,,0.045,0.07,2.00,2.07,0.024,28,,,,,
04201230,2017/01/03,12,0.001,,,,,0.044,0.06,1.99,2.05,0.020,23,,,,,
04201230,2017/01/03,13,0.001,,,,,0.043,0.07,1.99,2.06,0.021,20,,,,,
04201230,2017/01/03,14,0.001,,,,,0.043,0.07,1.99,2.06,0.020,20,,,,,
04201230,2017/01/03,15,0.001,,,,,0.042,0.06,1.98,2.04,0.021,22,,,,,
04201230,2017/01/03,16,0.001,,,,,0.041,0.07,1.98,2.05,0.010,16,,,,,
04201230,2017/01/03,17,0.001,,,,,0.039,0.07,1.98,2.05,0.016,16,,,,,
04201230,2017/01/03,18,0.001,,,,,0.038,0.08,1.99,2.07,0.005,15,,,,,
04201230,2017/01/03,19,0.001,,,,,0.037,0.08,2.01,2.09,0.011,15,,,,,
04201230,2017/01/03,20,0.001,,,,,0.035,0.10,2.01,2.11,0.010,18,,,,,
04201230,2017/01/03,21,0.001,,,,,0.035,0.09,2.01,2.10,0.014,15,,,,,
04201230,2017/01/03,22,0.001,,,,,0.031,0.10,2.02,2.12,0.008,21,,,,,
04201230,2017/01/03,23,0.001,,,,,0.024,0.12,2.03,2.15,0.018,16,,,,,
04201230,2017/01/03,24,0.001,,,,,0.019,0.15,2.05,2.20,0.024,22,,,,,
04201230,2017/01/04,01,0,,,,,,,,,0.018,16,,,,,
04201230,2017/01/04,02,0,,,,,0.019,0.14,2.05,2.19,0.019,14,,,,,
04201230,2017/01/04,03,0,,,,,0.017,0.14,2.06,2.20,0.009,24,,,,,
04201230,2017/01/04,04,0,,,,,0.016,0.12,2.04,2.16,0.024,17,,,,,
04201230,2017/01/04,05,0,,,,,0.018,0.13,2.05,2.18,0.012,21,,,,,
04201230,2017/01/04,06,0,,,,,0.021,0.10,2.03,2.13,0.013,14,,,,,
04201230,2017/01/04,07,0,,,,,0.019,0.11,2.02,2.13,0.022,20,,,,,
04201230,2017/01/04,08,0.001,,,,,0.010,0.17,2.06,2.23,0.008,13,,,,,
04201230,2017/01/04,09,0.001,,,,,0.007,0.15,2.09,2.24,0.018,19,,,,,
04201230,2017/01/04,10,0.001,,,,,0.015,0.13,2.04,2.17,0.009,25,,,,,
04201230,2017/01/04,11,0.001,,,,,0.019,0.12,2.02,2.14,0.015,17,,,,,
04201230,2017/01/04,12,0,,,,,0.019,0.12,2.01,2.13,0.004,15,,,,,
04201230,2017/01/04,13,0,,,,,0.025,0.09,2.01,2.10,0.011,8,,,,,
04201230,2017/01/04,14,0,,,,,0.026,0.09,2.01,2.10,0.008,16,,,,,
04201230,2017/01/04,15,0.001,,,,,0.022,0.11,2.02,2.13,0.008,13,,,,,
04201230,2017/01/04,16,0.001,,,,,0.025,0.12,2.00,2.12,0.009,12,,,,,
04201230,2017/01/04,17,0,,,,,0.032,0.08,1.98,2.06,0.008,11,,,,,
04201230,2017/01/04,18,0.001,,,,,0.029,0.09,1.98,2.07,0.011,11,,,,,
04201230,2017/01/04,19,0.001,,,,,0.008,0.16,2.02,2.18,0.014,10,,,,,
04201230,2017/01/04,20,0.001,,,,,0.015,0.16,2.01,2.17,0.001,15,,,,,
04201230,2017/01/04,21,0,,,,,0.034,0.08,1.98,2.06,0,6,,,,,
04201230,2017/01/04,22,0,,,,,0.038,0.07,1.96,2.03,0.001,9,,,,,
04201230,2017/01/04,23,0,,,,,0.038,0.07,1.96,2.03,0.003,7,,,,,
04201230,2017/01/04,24,0,,,,,0.039,0.06,1.96,2.02,0,6,,,,,
04201230,2017/01/05,01,0,,,,,,,,,0.004,6,,,,,
04201230,2017/01/05,02,0,,,,,0.041,0.05,1.96,2.01,0.008,16,,,,,
04201230,2017/01/05,03,0,,,,,0.040,0.06,1.96,2.02,0.007,13,,,,,
04201230,2017/01/05,04,0,,,,,0.042,0.07,1.95,2.02,0.013,7,,,,,
04201230,2017/01/05,05,0,,,,,0.041,0.05,1.95,2.00,0,,,,,,
04201230,2017/01/05,06,0,,,,,0.036,0.06,1.96,2.02,0.005,,,,,,
04201230,2017/01/05,07,0,,,,,0.029,0.08,1.96,2.04,0,6,,,,,
04201230,2017/01/05,08,0,,,,,0.031,0.08,1.97,2.05,0,6,,,,,
04201230,2017/01/05,09,0.001,,,,,0.030,0.08,1.98,2.06,0.006,5,,,,,
04201230,2017/01/05,10,0,,,,,0.036,0.06,1.97,2.03,0.004,-6,,,,,
04201230,2017/01/05,11,0,,,,,0.038,0.06,1.96,2.02,0,4,,,,,
04201230,2017/01/05,12,0,,,,,0.038,0.06,1.95,2.01,0.010,3,,,,,
04201230,2017/01/05,13,0,,,,,0.039,0.06,1.95,2.01,0,9,,,,,
04201230,2017/01/05,14,0,,,,,0.039,0.05,1.96,2.01,0.007,7,,,,,
04201230,2017/01/05,15,0,,,,,0.039,0.06,1.95,2.01,0.001,6,,,,,
04201230,2017/01/05,16,0,,,,,0.037,0.06,1.95,2.01,0,5,,,,,
04201230,2017/01/05,17,0,,,,,0.033,0.06,1.96,2.02,0,0,,,,,
04201230,2017/01/05,18,0,,,,,0.031,0.07,1.97,2.04,0.002,1,,,,,
04201230,2017/01/05,19,0,,,,,0.034,0.06,1.96,2.02,0.001,5,,,,,
04201230,2017/01/05,20,0,,,,,0.035,0.06,1.96,2.02,0,0,,,,,
04201230,2017/01/05,21,0,,,,,0.034,0.07,1.97,2.04,0.007,-2,,,,,
04201230,2017/01/05,22,0,,,,,0.030,0.08,1.98,2.06,0,0,,,,,
04201230,2017/01/05,23,0,,,,,0.030,0.08,1.98,2.06,0,1,,,,,
04201230,2017/01/05,24,0,,,,,0.033,0.06,1.98,2.04,0,1,,,,,
04201230,2017/01/06,01,0,,,,,,,,,0.001,0,,,,,
04201230,2017/01/06,02,0,,,,,0.033,0.05,1.97,2.02,0.006,7,,,,,
04201230,2017/01/06,03,0,,,,,0.035,0.06,1.97,2.03,0,3,,,,,
04201230,2017/01/06,04,0,,,,,0.035,0.07,1.96,2.03,0,8,,,,,
04201230,2017/01/06,05,0,,,,,0.034,0.05,1.97,2.02,0.010,10,,,,,
04201230,2017/01/06,06,0,,,,,0.033,0.05,1.96,2.01,0.011,-1,,,,,
04201230,2017/01/06,07,0,,,,,0.027,0.05,1.97,2.02,0,3,,,,,
04201230,2017/01/06,08,0.001,,,,,0.014,0.08,1.98,2.06,0,1,,,,,
04201230,2017/01/06,09,0.001,,,,,0.021,0.08,1.98,2.06,0.013,8,,,,,
04201230,2017/01/06,10,0.001,,,,,0.024,0.08,2.00,2.08,0.005,3,,,,,
04201230,2017/01/06,11,0.001,,,,,0.030,0.07,1.97,2.04,0.007,8,,,,,
04201230,2017/01/06,12,0,,,,,0.036,0.06,1.96,2.02,0,-5,,,,,
04201230,2017/01/06,13,0,,,,,0.038,0.05,1.95,2.00,0.004,2,,,,,
04201230,2017/01/06,14,0,,,,,0.038,0.04,1.95,1.99,0.002,2,,,,,
04201230,2017/01/06,15,0,,,,,0.037,0.04,1.95,1.99,0.012,4,,,,,
04201230,2017/01/06,16,0,,,,,0.035,0.05,1.96,2.01,0,-1,,,,,
04201230,2017/01/06,17,0,,,,,0.030,0.05,1.95,2.00,0,7,,,,,
04201230,2017/01/06,18,0,,,,,0.023,0.07,1.96,2.03,0.006,5,,,,,
04201230,2017/01/06,19,0,,,,,0.023,0.07,1.97,2.04,0.005,2,,,,,
04201230,2017/01/06,20,0,,,,,0.019,0.10,1.98,2.08,0.007,10,,,,,
04201230,2017/01/06,21,0,,,,,0.012,0.14,2.01,2.15,0,11,,,,,
04201230,2017/01/06,22,0,,,,,0.009,0.15,2.01,2.16,0.008,4,,,,,
04201230,2017/01/06,23,0.001,,,,,0.008,0.17,2.03,2.20,0.004,6,,,,,
04201230,2017/01/06,24,0.001,,,,,0.018,0.11,2.00,2.11,0,6,,,,,
04201230,2017/01/07,01,0.001,,,,,,,,,0.002,6,,,,,
04201230,2017/01/07,02,0.001,,,,,0.012,0.11,2.00,2.11,0.009,6,,,,,
04201230,2017/01/07,03,0.001,,,,,0.009,0.16,2.02,2.18,0,5,,,,,
04201230,2017/01/07,04,0,,,,,0.001,0.30,2.06,2.36,0,5,,,,,
04201230,2017/01/07,05,0,,,,,0.006,0.36,2.04,2.40,0,7,,,,,
04201230,2017/01/07,06,0,,,,,0.023,0.10,2.01,2.11,0,6,,,,,
04201230,2017/01/07,07,0,,,,,0.027,0.08,1.99,2.07,0,-1,,,,,
04201230,2017/01/07,08,0.001,,,,,0.012,0.11,2.00,2.11,0.003,11,,,,,
04201230,2017/01/07,09,0.001,,,,,0.016,0.12,1.99,2.11,0,7,,,,,
04201230,2017/01/07,10,0,,,,,0.022,0.13,2.00,2.13,0.004,4,,,,,
04201230,2017/01/07,11,0,,,,,0.032,0.09,1.96,2.05,0.002,-1,,,,,
04201230,2017/01/07,12,0,,,,,0.037,0.07,1.95,2.02,0.004,3,,,,,
04201230,2017/01/07,13,0,,,,,0.040,0.07,1.94,2.01,0,4,,,,,
04201230,2017/01/07,14,0,,,,,0.039,0.07,1.94,2.01,0,2,,,,,
04201230,2017/01/07,15,0,,,,,0.039,0.06,1.94,2.00,0.004,6,,,,,
04201230,2017/01/07,16,0,,,,,0.038,0.08,1.95,2.03,0.007,-1,,,,,
04201230,2017/01/07,17,0,,,,,0.038,0.08,1.95,2.03,0.002,10,,,,,
04201230,2017/01/07,18,0,,,,,0.035,0.08,1.95,2.03,0.006,7,,,,,
04201230,2017/01/07,19,0.001,,,,,0.024,0.11,1.96,2.07,0,7,,,,,
04201230,2017/01/07,20,0.001,,,,,0.016,0.16,1.97,2.13,0.003,10,,,,,
04201230,2017/01/07,21,0.001,,,,,0.023,0.16,1.99,2.15,0.013,16,,,,,
04201230,2017/01/07,22,0,,,,,0.022,0.17,2.01,2.18,0.018,11,,,,,
04201230,2017/01/07,23,0.001,,,,,0.020,0.17,2.00,2.17,0.009,14,,,,,
04201230,2017/01/07,24,0.001,,,,,0.022,0.16,2.01,2.17,0.002,8,,,,,
04201230,2017/01/08,01,0.001,,,,,,,,,0.010,13,,,,,
04201230,2017/01/08,02,0.001,,,,,0.011,0.20,2.04,2.24,0.016,16,,,,,
04201230,2017/01/08,03,0,,,,,0.017,0.15,2.03,2.18,0.006,11,,,,,
04201230,2017/01/08,04,0,,,,,0.021,0.12,2.01,2.13,0.012,2,,,,,
04201230,2017/01/08,05,0,,,,,0.011,0.18,2.03,2.21,0.006,14,,,,,
04201230,2017/01/08,06,0,,,,,0.010,0.21,2.05,2.26,0.007,10,,,,,
04201230,2017/01/08,07,0,,,,,0.018,0.15,2.03,2.18,0.012,10,,,,,
04201230,2017/01/08,08,0.001,,,,,0.024,0.11,2.00,2.11,0.007,10,,,,,
04201230,2017/01/08,09,0.001,,,,,0.028,0.10,1.98,2.08,0.016,7,,,,,
04201230,2017/01/08,10,0.001,,,,,0.035,0.07,1.97,2.04,0,6,,,,,
04201230,2017/01/08,11,0.001,,,,,0.037,0.06,1.96,2.02,0.007,16,,,,,
04201230,2017/01/08,12,0.001,,,,,0.040,0.06,1.96,2.02,0.011,16,,,,,
04201230,2017/01/08,13,0.002,,,,,0.041,0.07,1.96,2.03,0.006,12,,,,,
04201230,2017/01/08,14,0.001,,,,,0.043,0.07,1.96,2.03,0.011,15,,,,,
04201230,2017/01/08,15,0.001,,,,,0.038,0.06,1.95,2.01,0.004,6,,,,,
04201230,2017/01/08,16,0.001,,,,,0.039,0.07,1.95,2.02,0.002,10,,,,,
04201230,2017/01/08,17,0.001,,,,,0.037,0.06,1.95,2.01,0,14,,,,,
04201230,2017/01/08,18,0.001,,,,,0.038,0.06,1.95,2.01,0.005,11,,,,,
04201230,2017/01/08,19,0.001,,,,,0.038,0.06,1.95,2.01,0.006,8,,,,,
04201230,2017/01/08,20,0.001,,,,,0.038,0.06,1.95,2.01,0.017,11,,,,,
04201230,2017/01/08,21,0.001,,,,,0.029,0.09,1.97,2.06,0.006,5,,,,,
04201230,2017/01/08,22,0,,,,,0.027,0.10,1.97,2.07,0.008,15,,,,,
04201230,2017/01/08,23,0,,,,,0.033,0.08,1.97,2.05,0.013,2,,,,,
04201230,2017/01/08,24,0,,,,,0.033,0.07,1.96,2.03,0.010,7,,,,,
04201230,2017/01/09,01,,,,,,,,,,0.007,5,,,,,
04201230,2017/01/09,02,0,,,,,0.036,0.06,1.95,2.01,0,4,,,,,
04201230,2017/01/09,03,0,,,,,0.037,0.05,1.95,2.00,0.006,7,,,,,
04201230,2017/01/09,04,0,,,,,0.037,0.05,1.95,2.00,0,-2,,,,,
04201230,2017/01/09,05,0,,,,,0.037,0.05,1.94,1.99,0,5,,,,,
04201230,2017/01/09,06,0,,,,,0.037,0.06,1.94,2.00,0,8,,,,,
04201230,2017/01/09,07,0,,,,,0.037,0.06,1.94,2.00,0.003,-4,,,,,
04201230,2017/01/09,08,0,,,,,0.035,0.06,1.94,2.00,0,-5,,,,,
04201230,2017/01/09,09,0,,,,,0.034,0.06,1.95,2.01,0.007,4,,,,,
04201230,2017/01/09,10,0,,,,,0.033,0.07,1.95,2.02,0,8,,,,,
04201230,2017/01/09,11,0,,,,,0.033,0.08,1.95,2.03,0,1,,,,,
04201230,2017/01/09,12,0,,,,,0.035,0.07,1.94,2.01,0.002,1,,,,,
04201230,2017/01/09,13,0,,,,,0.037,0.06,1.94,2.00,0.005,0,,,,,
04201230,2017/01/09,14,0,,,,,0.038,0.05,1.93,1.98,0,4,,,,,
04201230,2017/01/09,15,0,,,,,0.035,0.05,1.94,1.99,0,0,,,,,
04201230,2017/01/09,16,0,,,,,0.035,0.05,1.94,1.99,0.002,1,,,,,
04201230,2017/01/09,17,0,,,,,0.032,0.06,1.94,2.00,0.014,6,,,,,
04201230,2017/01/09,18,0,,,,,0.026,0.08,1.95,2.03,0.012,4,,,,,
04201230,2017/01/09,19,0,,,,,0.025,0.10,1.97,2.07,0,3,,,,,
04201230,2017/01/09,20,0,,,,,0.030,0.08,1.96,2.04,0.002,11,,,,,
04201230,2017/01/09,21,0,,,,,0.034,0.07,1.97,2.04,0.003,6,,,,,
04201230,2017/01/09,22,0,,,,,0.032,0.08,1.97,2.05,0.011,3,,,,,
04201230,2017/01/09,23,0,,,,,0.029,0.08,1.98,2.06,0,3,,,,,
04201230,2017/01/09,24,0,,,,,0.032,0.08,1.98,2.06,0,6,,,,,
04201230,2017/01/10,01,0,,,,,,,,,0.003,2,,,,,
04201230,2017/01/10,02,0,,,,,0.040,0.05,1.96,2.01,0.008,0,,,,,
04201230,2017/01/10,03,0,,,,,0.044,0.06,1.95,2.01,0.009,2,,,,,
04201230,2017/01/10,04,0,,,,,0.044,0.04,1.95,1.99,0.007,4,,,,,
04201230,2017/01/10,05,0,,,,,0.043,0.05,1.95,2.00,0.016,8,,,,,
04201230,2017/01/10,06,0,,,,,0.041,0.04,1.95,1.99,0,10,,,,,
04201230,2017/01/10,07,0,,,,,0.041,0.04,1.95,1.99,0.006,8,,,,,
04201230,2017/01/10,08,0.001,,,,,0.039,0.04,1.95,1.99,0.006,5,,,,,
04201230,2017/01/10,09,0.001,,,,,0.040,0.05,1.95,2.00,0.007,7,,,,,
04201230,2017/01/10,10,0.001,,,,,0.040,0.05,1.95,2.00,0.012,6,,,,,
04201230,2017/01/10,11,0.001,,,,,0.042,0.05,1.95,2.00,0.003,7,,,,,
04201230,2017/01/10,12,0.001,,,,,0.042,0.05,1.95,2.00,0.011,14,,,,,
04201230,2017/01/10,13,0.001,,,,,0.044,0.05,1.95,2.00,0.006,16,,,,,
04201230,2017/01/10,14,0.001,,,,,0.043,0.05,1.95,2.00,0.014,10,,,,,
04201230,2017/01/10,15,0.001,,,,,0.043,0.05,1.96,2.01,0.006,16,,,,,
04201230,2017/01/10,16,0.001,,,,,0.041,0.06,1.95,2.01,0.010,15,,,,,
04201230,2017/01/10,17,0.001,,,,,0.039,0.06,1.95,2.01,0.017,12,,,,,
04201230,2017/01/10,18,0,,,,,0.035,0.06,1.96,2.02,0.010,11,,,,,
04201230,2017/01/10,19,0,,,,,0.032,0.07,1.96,2.03,0.010,0,,,,,
04201230,2017/01/10,20,0,,,,,0.031,0.07,1.97,2.04,0.006,5,,,,,
04201230,2017/01/10,21,0,,,,,0.033,0.07,1.96,2.03,0,3,,,,,
04201230,2017/01/10,22,0,,,,,0.037,0.05,1.96,2.01,0,5,,,,,
04201230,2017/01/10,23,0,,,,,0.036,0.06,1.96,2.02,0.007,-3,,,,,
04201230,2017/01/10,24,0,,,,,0.036,0.05,1.96,2.01,0.001,1,,,,,
04201230,2017/01/11,01,0.001,,,,,,,,,0.007,-1,,,,,
04201230,2017/01/11,02,0,,,,,0.031,0.06,1.96,2.02,0,1,,,,,
04201230,2017/01/11,03,0,,,,,0.024,0.07,1.97,2.04,0,-1,,,,,
04201230,2017/01/11,04,0,,,,,0.027,0.08,1.96,2.04,0.010,3,,,,,
04201230,2017/01/11,05,0,,,,,0.033,0.06,1.96,2.02,0,1,,,,,
04201230,2017/01/11,06,0,,,,,0.035,0.05,1.96,2.01,0.003,8,,,,,
04201230,2017/01/11,07,0,,,,,0.035,0.05,1.96,2.01,0.009,-4,,,,,
04201230,2017/01/11,08,0.001,,,,,0.031,0.06,1.96,2.02,0.006,6,,,,,
04201230,2017/01/11,09,,,,,,,,,,,,,,,,
04201230,2017/01/11,10,0.001,,,,,0.027,,,,0.009,6,,,,,
04201230,2017/01/11,11,0,,,,,0.030,,,,0.006,1,,,,,
04201230,2017/01/11,12,0,,,,,0.032,,,,0.005,3,,,,,
04201230,2017/01/11,13,0.001,,,,,0.034,,,,0,6,,,,,
04201230,2017/01/11,14,0,,,,,0.034,,,,0.003,5,,,,,
04201230,2017/01/11,15,0.001,,,,,0.032,,,,0,-5,,,,,
04201230,2017/01/11,16,0,,,,,0.031,,,,0,3,,,,,
04201230,2017/01/11,17,0,,,,,0.029,0.07,1.94,2.01,0,0,,,,,
04201230,2017/01/11,18,0,,,,,0.030,0.07,1.96,2.03,0,3,,,,,
04201230,2017/01/11,19,0,,,,,0.031,0.08,1.96,2.04,0,4,,,,,
04201230,2017/01/11,20,0,,,,,0.029,0.08,1.98,2.06,0.004,7,,,,,
04201230,2017/01/11,21,0,,,,,0.026,0.10,1.98,2.08,0,0,,,,,
04201230,2017/01/11,22,0.001,,,,,0.020,0.11,1.99,2.10,0,11,,,,,
04201230,2017/01/11,23,0,,,,,0.024,0.11,1.99,2.10,0,5,,,,,
04201230,2017/01/11,24,0,,,,,0.027,0.09,1.98,2.07,0.011,8,,,,,
04201230,2017/01/12,01,0,,,,,,,,,0,0,,,,,
04201230,2017/01/12,02,0,,,,,0.018,0.12,1.98,2.10,0,7,,,,,
04201230,2017/01/12,03,0,,,,,0.024,0.09,1.98,2.07,0,7,,,,,
04201230,2017/01/12,04,0,,,,,0.026,0.08,1.98,2.06,0.014,4,,,,,
04201230,2017/01/12,05,0,,,,,0.025,0.09,1.98,2.07,0,2,,,,,
04201230,2017/01/12,06,0,,,,,0.024,0.09,1.98,2.07,0.002,3,,,,,
04201230,2017/01/12,07,0.001,,,,,0.017,0.09,2.00,2.09,0.001,5,,,,,
04201230,2017/01/12,08,0.001,,,,,0.009,0.11,2.01,2.12,0.002,10,,,,,
04201230,2017/01/12,09,0.001,,,,,0.012,0.13,2.01,2.14,0.008,2,,,,,
04201230,2017/01/12,10,0.001,,,,,0.022,0.10,1.98,2.08,0.002,2,,,,,
04201230,2017/01/12,11,0.001,,,,,0.020,0.10,1.98,2.08,0.004,8,,,,,
04201230,2017/01/12,12,0.001,,,,,0.020,0.12,1.98,2.10,0.007,-3,,,,,
04201230,2017/01/12,13,0.001,0,0,0,,0.027,0.09,1.97,2.06,0.009,5,,,,,
04201230,2017/01/12,14,0.001,0,0,0,,0.028,0.09,1.96,2.05,0.005,9,,,,,
04201230,2017/01/12,15,0.001,0,0.009,0.009,,0.031,0.08,1.96,2.04,0,3,,,,,
04201230,2017/01/12,16,0.001,0,0.011,0.011,,0.029,0.08,1.96,2.04,0.009,-2,,,,,
04201230,2017/01/12,17,0.001,0,0.010,0.010,,0.029,0.08,1.96,2.04,0.008,-1,,,,,
04201230,2017/01/12,18,0.001,0,0.010,0.010,,0.028,0.09,1.97,2.06,0.008,-2,,,,,
04201230,2017/01/12,19,0.001,0,0.010,0.010,,0.029,0.08,1.97,2.05,0.001,-2,,,,,
04201230,2017/01/12,20,0.001,0,0.010,0.010,,0.029,0.09,1.97,2.06,0,-1,,,,,
04201230,2017/01/12,21,0.001,0,0.011,0.011,,0.027,0.09,1.97,2.06,0.003,10,,,,,
04201230,2017/01/12,22,0.001,0,0.012,0.012,,0.025,0.09,1.98,2.07,0.005,6,,,,,
04201230,2017/01/12,23,0.001,0,0.011,0.011,,0.026,0.10,1.98,2.08,0.005,7,,,,,
04201230,2017/01/12,24,0.001,-0.001,0.014,0.013,,0.022,0.08,1.98,2.06,0.002,8,,,,,
04201230,2017/01/13,01,0.001,0,0.009,0.009,,,,,,0.008,12,,,,,
04201230,2017/01/13,02,0,-0.001,0.006,0.005,,0.028,0.08,1.96,2.04,0.008,3,,,,,
04201230,2017/01/13,03,0,-0.001,0.007,0.006,,0.026,0.08,1.97,2.05,0.012,7,,,,,
04201230,2017/01/13,04,0,0,0.008,0.008,,0.023,0.10,1.98,2.08,0.003,5,,,,,
04201230,2017/01/13,05,0,-0.001,0.009,0.008,,0.021,0.17,1.99,2.16,0,2,,,,,
04201230,2017/01/13,06,0.001,0,0.012,0.012,,0.019,0.10,2.00,2.10,0.006,10,,,,,
04201230,2017/01/13,07,0.001,0,0.016,0.016,,0.015,0.10,1.99,2.09,0.010,2,,,,,
04201230,2017/01/13,08,0.001,0.002,0.020,0.022,,0.014,0.14,2.00,2.14,0,5,,,,,
