測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04201560,2017/01/02,19,,0.008,0.024,0.032,,,0.33,2.05,2.38,0.017,21,,,,,
04201560,2017/01/02,20,,0.010,0.031,0.041,,,0.30,2.05,2.35,0.015,21,,,,,
04201560,2017/01/02,21,,0.008,0.032,0.040,,,0.32,2.08,2.40,0.014,15,,,,,
04201560,2017/01/02,22,,0.007,0.026,0.033,,,0.32,2.07,2.39,0.014,23,,,,,
04201560,2017/01/02,23,,0.005,0.028,0.033,,,0.33,2.09,2.42,0.011,15,,,,,
04201560,2017/01/02,24,,0.006,0.027,0.033,,,0.29,2.07,2.36,0.010,9,,,,,
04201560,2017/01/03,01,,0.004,0.024,0.028,,,,,,0.005,10,,,,,
04201560,2017/01/03,02,,0.004,0.024,0.028,,,0.25,2.07,2.32,0.010,10,,,,,
04201560,2017/01/03,03,,0.002,0.012,0.014,,,0.19,2.04,2.23,0.015,19,,,,,
04201560,2017/01/03,04,,0.001,0.008,0.009,,,0.20,2.03,2.23,0.015,17,,,,,
04201560,2017/01/03,05,,0.001,0.006,0.007,,,0.15,2.01,2.16,0.015,19,,,,,
04201560,2017/01/03,06,,0.002,0.007,0.009,,,0.14,2.02,2.16,0.015,21,,,,,
04201560,2017/01/03,07,,0.001,0.008,0.009,,,0.16,2.01,2.17,0.017,21,,,,,
04201560,2017/01/03,08,,0.005,0.019,0.024,,,0.19,2.03,2.22,0.017,21,,,,,
04201560,2017/01/03,09,,0.003,0.014,0.017,,,0.19,2.04,2.23,0.022,28,,,,,
04201560,2017/01/03,10,,0.003,0.010,0.013,,,0.17,2.03,2.20,0.026,27,,,,,
04201560,2017/01/03,11,,0.002,0.007,0.009,,,0.15,2.03,2.18,0.028,33,,,,,
04201560,2017/01/03,12,,0.002,0.007,0.009,,,0.13,2.02,2.15,0.022,31,,,,,
04201560,2017/01/03,13,,0.002,0.006,0.008,,,0.14,2.01,2.15,0.020,25,,,,,
04201560,2017/01/03,14,,0.003,0.007,0.010,,,0.14,2.01,2.15,0.021,25,,,,,
04201560,2017/01/03,15,,0.005,0.010,0.015,,,0.16,2.01,2.17,0.020,33,,,,,
04201560,2017/01/03,16,,0.002,0.009,0.011,,,0.16,2.01,2.17,0.018,22,,,,,
04201560,2017/01/03,17,,0.004,0.013,0.017,,,0.17,2.02,2.19,0.017,19,,,,,
04201560,2017/01/03,18,,0.004,0.013,0.017,,,0.16,2.02,2.18,0.014,20,,,,,
04201560,2017/01/03,19,,0.002,0.016,0.018,,,0.18,2.04,2.22,0.017,21,,,,,
04201560,2017/01/03,20,,0.005,0.017,0.022,,,0.18,2.05,2.23,0.017,18,,,,,
04201560,2017/01/03,21,,0.005,0.021,0.026,,,0.21,2.06,2.27,0.016,20,,,,,
04201560,2017/01/03,22,,0.006,0.023,0.029,,,0.22,2.08,2.30,0.015,23,,,,,
04201560,2017/01/03,23,,0.004,0.025,0.029,,,0.21,2.09,2.30,0.018,20,,,,,
04201560,2017/01/03,24,,0.006,0.028,0.034,,,0.23,2.14,2.37,0.015,21,,,,,
04201560,2017/01/04,01,,,,,,,,,,0.017,22,,,,,
04201560,2017/01/04,02,,0.004,0.021,0.025,,,0.25,2.09,2.34,0.017,22,,,,,
04201560,2017/01/04,03,,0.004,0.020,0.024,,,0.24,2.09,2.33,0.020,22,,,,,
04201560,2017/01/04,04,,0.001,0.015,0.016,,,0.25,2.09,2.34,0.018,22,,,,,
04201560,2017/01/04,05,,0.002,0.014,0.016,,,0.22,2.09,2.31,0.020,22,,,,,
04201560,2017/01/04,06,,0.007,0.019,0.026,,,0.22,2.11,2.33,0.017,22,,,,,
04201560,2017/01/04,07,,0.009,0.021,0.030,,,0.21,2.10,2.31,0.016,19,,,,,
04201560,2017/01/04,08,,0.023,0.030,0.053,,,0.24,2.10,2.34,0.014,18,,,,,
04201560,2017/01/04,09,,0.024,0.028,0.052,,,0.26,2.12,2.38,0.015,23,,,,,
04201560,2017/01/04,10,,0.022,0.031,0.053,,,0.26,2.10,2.36,0.019,21,,,,,
04201560,2017/01/04,11,,0.009,0.024,0.033,,,0.25,2.05,2.30,0.016,21,,,,,
04201560,2017/01/04,12,,0.006,0.021,0.027,,,0.22,2.05,2.27,0.015,19,,,,,
04201560,2017/01/04,13,,0.007,0.015,0.022,,,0.20,2.04,2.24,0.013,15,,,,,
04201560,2017/01/04,14,,0.010,0.017,0.027,,,0.21,2.05,2.26,0.012,16,,,,,
04201560,2017/01/04,15,,0.008,0.017,0.025,,,0.20,2.05,2.25,0.013,15,,,,,
04201560,2017/01/04,16,,0.007,0.021,0.028,,,0.19,2.01,2.20,0.008,14,,,,,
04201560,2017/01/04,17,,0.006,0.018,0.024,,,0.18,2.01,2.19,0.007,12,,,,,
04201560,2017/01/04,18,,0.010,0.024,0.034,,,0.21,2.03,2.24,0.008,9,,,,,
04201560,2017/01/04,19,,0.007,0.027,0.034,,,0.25,2.03,2.28,0.012,15,,,,,
04201560,2017/01/04,20,,0.006,0.020,0.026,,,0.21,2.02,2.23,0.007,11,,,,,
04201560,2017/01/04,21,,0.007,0.017,0.024,,,0.20,2.01,2.21,0.006,7,,,,,
04201560,2017/01/04,22,,0.002,0.010,0.012,,,0.17,2.00,2.17,0.005,5,,,,,
04201560,2017/01/04,23,,0.001,0.009,0.010,,,0.16,2.00,2.16,0.004,5,,,,,
04201560,2017/01/04,24,,0,0.005,0.005,,,0.15,2.00,2.15,0.005,7,,,,,
04201560,2017/01/05,01,,0,0.003,0.003,,,,,,0.006,8,,,,,
04201560,2017/01/05,02,,0,0.003,0.003,,,0.14,1.98,2.12,0.010,11,,,,,
04201560,2017/01/05,03,,0.001,0.004,0.005,,,0.14,1.99,2.13,0.007,6,,,,,
04201560,2017/01/05,04,,0,0.003,0.003,,,0.12,1.97,2.09,0.007,11,,,,,
04201560,2017/01/05,05,,0.001,0.005,0.006,,,0.12,1.98,2.10,0.008,11,,,,,
04201560,2017/01/05,06,,0.001,0.007,0.008,,,0.13,1.98,2.11,0.006,7,,,,,
04201560,2017/01/05,07,,0.003,0.015,0.018,,,0.16,2.00,2.16,0.007,5,,,,,
04201560,2017/01/05,08,,0.018,0.026,0.044,,,0.20,2.01,2.21,0.004,4,,,,,
04201560,2017/01/05,09,,0.009,0.021,0.030,,,0.18,2.01,2.19,0.004,6,,,,,
04201560,2017/01/05,10,,0.009,0.021,0.030,,,0.18,2.00,2.18,0.007,4,,,,,
04201560,2017/01/05,11,,0.007,0.013,0.020,,,0.16,2.00,2.16,0.003,5,,,,,
04201560,2017/01/05,12,,0.006,0.013,0.019,,,0.15,1.99,2.14,0.005,5,,,,,
04201560,2017/01/05,13,,0.005,0.010,0.015,,,0.14,1.99,2.13,0.002,6,,,,,
04201560,2017/01/05,14,,0.004,0.008,0.012,,,0.13,1.98,2.11,0.002,7,,,,,
04201560,2017/01/05,15,,0.005,0.009,0.014,,,0.13,1.99,2.12,0.008,10,,,,,
04201560,2017/01/05,16,,0.007,0.013,0.020,,,0.14,1.98,2.12,0.008,10,,,,,
04201560,2017/01/05,17,,0.005,0.015,0.020,,,0.14,1.99,2.13,0.005,8,,,,,
04201560,2017/01/05,18,,0.005,0.017,0.022,,,0.15,2.00,2.15,0.006,5,,,,,
04201560,2017/01/05,19,,0.008,0.018,0.026,,,0.17,2.00,2.17,0.005,7,,,,,
04201560,2017/01/05,20,,0.005,0.013,0.018,,,0.15,2.00,2.15,0.007,5,,,,,
04201560,2017/01/05,21,,0.006,0.016,0.022,,,0.14,2.00,2.14,0.003,4,,,,,
04201560,2017/01/05,22,,0.005,0.017,0.022,,,0.17,2.01,2.18,0.004,4,,,,,
04201560,2017/01/05,23,,0.003,0.013,0.016,,,0.13,2.01,2.14,0.003,5,,,,,
04201560,2017/01/05,24,,0.003,0.012,0.015,,,0.13,2.02,2.15,0.004,5,,,,,
04201560,2017/01/06,01,,0.002,0.011,0.013,,,,,,0.004,6,,,,,
04201560,2017/01/06,02,,0.002,0.010,0.012,,,0.16,2.01,2.17,0.005,5,,,,,
04201560,2017/01/06,03,,0.001,0.004,0.005,,,0.13,1.99,2.12,0.006,5,,,,,
04201560,2017/01/06,04,,0,0.004,0.004,,,0.13,1.99,2.12,0.007,5,,,,,
04201560,2017/01/06,05,,0.001,0.004,0.005,,,0.12,1.99,2.11,0.006,7,,,,,
04201560,2017/01/06,06,,0.001,0.006,0.007,,,0.14,2.00,2.14,0.005,8,,,,,
04201560,2017/01/06,07,,0,0.007,0.007,,,0.13,1.99,2.12,0.006,9,,,,,
04201560,2017/01/06,08,,0.002,0.015,0.017,,,0.16,2.00,2.16,0.007,8,,,,,
04201560,2017/01/06,09,,0.009,0.019,0.028,,,0.16,2.00,2.16,0.008,8,,,,,
04201560,2017/01/06,10,,0.008,0.018,0.026,,,0.16,2.01,2.17,0.006,10,,,,,
04201560,2017/01/06,11,,0.013,0.021,0.034,,,0.18,2.02,2.20,0.009,8,,,,,
04201560,2017/01/06,12,,0.006,0.014,0.020,,,0.15,2.00,2.15,0.006,8,,,,,
04201560,2017/01/06,13,,0.004,0.009,0.013,,,0.15,1.99,2.14,0.007,8,,,,,
04201560,2017/01/06,14,,0.006,0.009,0.015,,,0.13,2.00,2.13,0.006,11,,,,,
04201560,2017/01/06,15,,0.005,0.011,0.016,,,0.14,1.99,2.13,0.005,12,,,,,
04201560,2017/01/06,16,,0.006,0.015,0.021,,,0.13,1.99,2.12,0.005,10,,,,,
04201560,2017/01/06,17,,0.010,0.021,0.031,,,0.14,2.00,2.14,0.009,11,,,,,
04201560,2017/01/06,18,,0.008,0.021,0.029,,,0.16,2.00,2.16,0.007,10,,,,,
04201560,2017/01/06,19,,0.003,0.017,0.020,,,0.18,1.99,2.17,0.006,10,,,,,
04201560,2017/01/06,20,,0.017,0.031,0.048,,,0.23,2.04,2.27,0.008,11,,,,,
04201560,2017/01/06,21,,0.042,0.040,0.082,,,0.29,2.10,2.39,0.009,12,,,,,
04201560,2017/01/06,22,,0.027,0.036,0.063,,,0.30,2.13,2.43,0.009,13,,,,,
04201560,2017/01/06,23,,0.011,0.030,0.041,,,0.23,2.04,2.27,0.008,12,,,,,
04201560,2017/01/06,24,,0.009,0.028,0.037,,,0.24,2.05,2.29,0.010,11,,,,,
04201560,2017/01/07,01,,0.023,0.031,0.054,,,,,,0.009,11,,,,,
04201560,2017/01/07,02,,0.018,0.029,0.047,,,0.23,2.08,2.31,0.006,9,,,,,
04201560,2017/01/07,03,,0.024,0.030,0.054,,,0.18,2.08,2.26,0.009,8,,,,,
04201560,2017/01/07,04,,0.016,0.026,0.042,,,0.19,2.07,2.26,0.006,8,,,,,
04201560,2017/01/07,05,,0.014,0.026,0.040,,,0.16,2.05,2.21,0.006,8,,,,,
04201560,2017/01/07,06,,0.014,0.024,0.038,,,0.17,2.07,2.24,0.007,6,,,,,
04201560,2017/01/07,07,,0.015,0.022,0.037,,,0.13,2.04,2.17,0.005,8,,,,,
04201560,2017/01/07,08,,0.042,0.034,0.076,,,0.20,2.06,2.26,0.008,13,,,,,
04201560,2017/01/07,09,,0.038,0.033,0.071,,,0.21,2.05,2.26,0.010,12,,,,,
04201560,2017/01/07,10,,0.013,0.023,0.036,,,0.18,2.03,2.21,0.006,11,,,,,
04201560,2017/01/07,11,,0.006,0.014,0.020,,,0.15,1.99,2.14,0.009,7,,,,,
04201560,2017/01/07,12,,0.009,0.012,0.021,,,0.12,1.99,2.11,0.004,6,,,,,
04201560,2017/01/07,13,,0.004,0.008,0.012,,,0.10,1.98,2.08,0.003,10,,,,,
04201560,2017/01/07,14,,0.004,0.010,0.014,,,0.10,1.98,2.08,0.005,6,,,,,
04201560,2017/01/07,15,,0.003,0.009,0.012,,,0.10,1.99,2.09,0.005,8,,,,,
04201560,2017/01/07,16,,0.005,0.014,0.019,,,0.12,1.99,2.11,0.006,7,,,,,
04201560,2017/01/07,17,,0.006,0.017,0.023,,,0.11,1.99,2.10,0.006,11,,,,,
04201560,2017/01/07,18,,0.008,0.023,0.031,,,0.12,1.99,2.11,0.008,11,,,,,
04201560,2017/01/07,19,,0.008,0.028,0.036,,,0.18,2.02,2.20,0.008,15,,,,,
04201560,2017/01/07,20,,0.004,0.023,0.027,,,0.17,2.02,2.19,0.011,13,,,,,
04201560,2017/01/07,21,,0.006,0.023,0.029,,,0.16,2.02,2.18,0.008,17,,,,,
04201560,2017/01/07,22,,0.018,0.036,0.054,,,0.20,2.06,2.26,0.010,15,,,,,
04201560,2017/01/07,23,,0.012,0.037,0.049,,,0.25,2.11,2.36,0.011,15,,,,,
04201560,2017/01/07,24,,0.012,0.032,0.044,,,0.26,2.07,2.33,0.011,15,,,,,
04201560,2017/01/08,01,,0.010,0.031,0.041,,,,,,0.009,13,,,,,
04201560,2017/01/08,02,,0.009,0.028,0.037,,,0.21,2.06,2.27,0.011,15,,,,,
04201560,2017/01/08,03,,0.010,0.030,0.040,,,0.21,2.06,2.27,0.011,13,,,,,
04201560,2017/01/08,04,,0.010,0.027,0.037,,,0.20,2.06,2.26,0.010,14,,,,,
04201560,2017/01/08,05,,0.010,0.027,0.037,,,0.21,2.09,2.30,0.009,14,,,,,
04201560,2017/01/08,06,,0.009,0.028,0.037,,,0.22,2.07,2.29,0.010,15,,,,,
04201560,2017/01/08,07,,0.017,0.029,0.046,,,0.23,2.09,2.32,0.011,14,,,,,
04201560,2017/01/08,08,,0.006,0.018,0.024,,,0.18,2.03,2.21,0.011,14,,,,,
04201560,2017/01/08,09,,0.004,0.014,0.018,,,0.15,2.01,2.16,0.010,14,,,,,
04201560,2017/01/08,10,,0.004,0.010,0.014,,,0.13,2.00,2.13,0.011,14,,,,,
04201560,2017/01/08,11,,0.002,0.006,0.008,,,0.12,1.99,2.11,0.011,12,,,,,
04201560,2017/01/08,12,,0.002,0.004,0.006,,,0.12,1.98,2.10,0.011,15,,,,,
04201560,2017/01/08,13,,0.002,0.007,0.009,,,0.13,1.98,2.11,0.013,21,,,,,
04201560,2017/01/08,14,,0,0.005,0.005,,,0.12,1.98,2.10,0.013,18,,,,,
04201560,2017/01/08,15,,0,0.005,0.005,,,0.11,1.97,2.08,0.010,16,,,,,
04201560,2017/01/08,16,,0.001,0.005,0.006,,,0.12,1.97,2.09,0.011,14,,,,,
04201560,2017/01/08,17,,0,0.005,0.005,,,0.11,1.97,2.08,0.010,13,,,,,
04201560,2017/01/08,18,,0,0.005,0.005,,,0.10,1.97,2.07,0.009,14,,,,,
04201560,2017/01/08,19,,0,0.005,0.005,,,0.12,1.98,2.10,0.009,11,,,,,
04201560,2017/01/08,20,,0,0.005,0.005,,,0.11,1.98,2.09,0.009,11,,,,,
04201560,2017/01/08,21,,0.005,0.013,0.018,,,0.12,1.99,2.11,0.013,14,,,,,
04201560,2017/01/08,22,,0.004,0.013,0.017,,,0.15,2.00,2.15,0.011,16,,,,,
04201560,2017/01/08,23,,0.001,0.011,0.012,,,0.13,2.01,2.14,0.009,13,,,,,
04201560,2017/01/08,24,,0.001,0.006,0.007,,,0.12,1.99,2.11,0.010,11,,,,,
04201560,2017/01/09,01,,0.001,0.005,0.006,,,,,,0.009,9,,,,,
04201560,2017/01/09,02,,0.001,0.004,0.005,,,0.08,1.98,2.06,0.007,9,,,,,
04201560,2017/01/09,03,,0.001,0.003,0.004,,,0.09,1.98,2.07,0.005,5,,,,,
04201560,2017/01/09,04,,0,0.003,0.003,,,0.10,1.96,2.06,0.004,4,,,,,
04201560,2017/01/09,05,,0.001,0.004,0.005,,,0.09,1.97,2.06,0.002,5,,,,,
04201560,2017/01/09,06,,0.001,0.004,0.005,,,0.08,1.97,2.05,0.007,5,,,,,
04201560,2017/01/09,07,,0.001,0.005,0.006,,,0.10,1.96,2.06,0.004,4,,,,,
04201560,2017/01/09,08,,0.003,0.010,0.013,,,0.10,1.96,2.06,0.004,3,,,,,
04201560,2017/01/09,09,,0.003,0.013,0.016,,,0.12,1.97,2.09,0.005,3,,,,,
04201560,2017/01/09,10,,0.002,0.011,0.013,,,0.12,1.98,2.10,0.004,3,,,,,
04201560,2017/01/09,11,,0.002,0.012,0.014,,,0.12,1.98,2.10,0.004,3,,,,,
04201560,2017/01/09,12,,0.002,0.010,0.012,,,0.12,1.97,2.09,0.002,3,,,,,
04201560,2017/01/09,13,,0.003,0.008,0.011,,,0.10,1.97,2.07,0.003,3,,,,,
04201560,2017/01/09,14,,0.003,0.008,0.011,,,0.11,1.96,2.07,0.005,5,,,,,
04201560,2017/01/09,15,,0.002,0.007,0.009,,,0.11,1.96,2.07,0.004,4,,,,,
04201560,2017/01/09,16,,0.002,0.008,0.010,,,0.11,1.96,2.07,0.004,6,,,,,
04201560,2017/01/09,17,,0.002,0.011,0.013,,,0.11,1.97,2.08,0.004,7,,,,,
04201560,2017/01/09,18,,0.005,0.016,0.021,,,0.14,1.98,2.12,0.004,6,,,,,
04201560,2017/01/09,19,,0.006,0.017,0.023,,,0.14,1.99,2.13,0.007,5,,,,,
04201560,2017/01/09,20,,0.002,0.009,0.011,,,0.11,1.98,2.09,0.004,5,,,,,
04201560,2017/01/09,21,,0.002,0.010,0.012,,,0.09,1.98,2.07,0.006,9,,,,,
04201560,2017/01/09,22,,0.002,0.011,0.013,,,0.10,2.00,2.10,0.007,6,,,,,
04201560,2017/01/09,23,,0.001,0.009,0.010,,,0.11,2.00,2.11,0.003,4,,,,,
04201560,2017/01/09,24,,0.001,0.005,0.006,,,0.10,1.99,2.09,0.003,4,,,,,
04201560,2017/01/10,01,,0.001,0.006,0.007,,,,,,0.006,8,,,,,
04201560,2017/01/10,02,,0,0.005,0.005,,,0.12,1.99,2.11,0.008,16,,,,,
04201560,2017/01/10,03,,0.001,0.006,0.007,,,0.09,1.98,2.07,0.010,12,,,,,
04201560,2017/01/10,04,,0,0.004,0.004,,,0.09,1.97,2.06,0.009,11,,,,,
04201560,2017/01/10,05,,0,0.004,0.004,,,0.11,1.96,2.07,0.009,14,,,,,
04201560,2017/01/10,06,,0.002,0.006,0.008,,,0.11,1.97,2.08,0.010,12,,,,,
04201560,2017/01/10,07,,0.003,0.007,0.010,,,0.10,1.97,2.07,0.010,10,,,,,
04201560,2017/01/10,08,,0.007,0.015,0.022,,,0.10,1.97,2.07,0.010,13,,,,,
04201560,2017/01/10,09,,0.006,0.014,0.020,,,0.12,1.98,2.10,0.009,16,,,,,
04201560,2017/01/10,10,,,,,,,0.10,1.98,2.08,0.009,12,,,,,
04201560,2017/01/10,11,,,,,,,0.12,1.96,2.08,0.011,12,,,,,
04201560,2017/01/10,12,,,,,,,2.68,2.09,4.77,0.011,14,,,,,
04201560,2017/01/10,13,,,,,,,,,,0.012,16,,,,,
04201560,2017/01/10,14,,,,,,,,,,0.012,16,,,,,
04201560,2017/01/10,15,,,,,,,,,,0.009,20,,,,,
04201560,2017/01/10,16,,,,,,,,,,0.015,19,,,,,
04201560,2017/01/10,17,,,,,,,,,,0.012,16,,,,,
04201560,2017/01/10,18,,,,,,,,,,0.009,10,,,,,
04201560,2017/01/10,19,,,,,,,,,,0.007,7,,,,,
04201560,2017/01/10,20,,,,,,,,,,0.007,5,,,,,
04201560,2017/01/10,21,,,,,,,,,,0.007,6,,,,,
04201560,2017/01/10,22,,,,,,,,,,0.003,5,,,,,
04201560,2017/01/10,23,,,,,,,,,,0.004,5,,,,,
04201560,2017/01/10,24,,,,,,,,,,0.004,7,,,,,
04201560,2017/01/11,01,,,,,,,,,,0.006,7,,,,,
04201560,2017/01/11,02,,,,,,,,,,0.003,5,,,,,
04201560,2017/01/11,03,,,,,,,,,,0.005,6,,,,,
04201560,2017/01/11,04,,,,,,,,,,0.006,7,,,,,
04201560,2017/01/11,05,,,,,,,,,,0.004,3,,,,,
04201560,2017/01/11,06,,,,,,,,,,0.005,5,,,,,
04201560,2017/01/11,07,,,,,,,,,,0.005,5,,,,,
04201560,2017/01/11,08,,,,,,,,,,0.006,7,,,,,
04201560,2017/01/11,09,,,,,,,,,,0.003,7,,,,,
04201560,2017/01/11,10,,,,,,,,,,0.006,7,,,,,
04201560,2017/01/11,11,,,,,,,,,,0.003,4,,,,,
04201560,2017/01/11,12,,,,,,,,,,0.002,5,,,,,
04201560,2017/01/11,13,,,,,,,0.22,1.97,2.19,0.003,7,,,,,
04201560,2017/01/11,14,,,,,,,0.25,1.96,2.21,,,,,,,
04201560,2017/01/11,15,,0.008,0.011,0.019,,,0.21,1.97,2.18,0.003,7,,,,,
04201560,2017/01/11,16,,0.007,0.014,0.021,,,0.19,1.98,2.17,0.006,8,,,,,
04201560,2017/01/11,17,,0.007,0.016,0.023,,,0.21,1.99,2.20,0.005,5,,,,,
04201560,2017/01/11,18,,0.011,0.019,0.030,,,0.20,1.98,2.18,0.005,5,,,,,
04201560,2017/01/11,19,,0.010,0.017,0.027,,,0.21,1.98,2.19,0.006,4,,,,,
04201560,2017/01/11,20,,0.009,0.015,0.024,,,0.22,1.99,2.21,0.005,5,,,,,
04201560,2017/01/11,21,,0.002,0.011,0.013,,,0.19,1.98,2.17,0.005,7,,,,,
04201560,2017/01/11,22,,0.004,0.016,0.020,,,0.21,1.99,2.20,0.005,8,,,,,
04201560,2017/01/11,23,,0.002,0.010,0.012,,,0.17,1.98,2.15,0.002,5,,,,,
04201560,2017/01/11,24,,0.002,0.009,0.011,,,0.16,1.98,2.14,0.002,6,,,,,
04201560,2017/01/12,01,,0.001,0.008,0.009,,,0.15,1.98,2.13,0.004,5,,,,,
04201560,2017/01/12,02,,0,0.011,0.011,,,0.18,1.99,2.17,0.007,11,,,,,
04201560,2017/01/12,03,,0,0.008,0.008,,,0.15,1.98,2.13,0.002,7,,,,,
04201560,2017/01/12,04,,0,0.008,0.008,,,0.16,1.98,2.14,0.006,7,,,,,
04201560,2017/01/12,05,,0.003,0.012,0.015,,,0.17,1.99,2.16,0.003,7,,,,,
04201560,2017/01/12,06,,0,0.006,0.006,,,0.17,1.99,2.16,0.005,5,,,,,
04201560,2017/01/12,07,,0,0.009,0.009,,,0.17,1.99,2.16,0.005,6,,,,,
04201560,2017/01/12,08,,0.008,0.020,0.028,,,0.21,2.00,2.21,0.007,7,,,,,
04201560,2017/01/12,09,,0.025,0.028,0.053,,,0.24,2.01,2.25,0.007,9,,,,,
04201560,2017/01/12,10,,0.016,0.022,0.038,,,0.21,1.99,2.20,0.006,8,,,,,
04201560,2017/01/12,11,,0.014,0.021,0.035,,,0.20,1.98,2.18,0.008,7,,,,,
04201560,2017/01/12,12,,0.009,0.021,0.030,,,0.20,2.00,2.20,0.004,10,,,,,
04201560,2017/01/12,13,,0.003,0.014,0.017,,,0.18,1.99,2.17,0.007,6,,,,,
04201560,2017/01/12,14,,0.005,0.015,0.020,,,0.20,1.99,2.19,0.006,8,,,,,
04201560,2017/01/12,15,,0.014,0.025,0.039,,,0.22,2.00,2.22,0.007,7,,,,,
04201560,2017/01/12,16,,0.009,0.020,0.029,,,0.23,2.00,2.23,0.006,6,,,,,
04201560,2017/01/12,17,,0.005,0.016,0.021,,,0.20,1.99,2.19,0.006,6,,,,,
