測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43444010,2017/01/02,22,,,,,,0.011,,,,,15,,SSE,0.9,,
43444010,2017/01/02,23,,,,,,0.010,,,,,14,,CALM,0.3,,
43444010,2017/01/02,24,,,,,,0.009,,,,,13,,SE,0.5,,
43444010,2017/01/03,01,,,,,,0.009,,,,,13,,SSE,0.5,,
43444010,2017/01/03,02,,,,,,0.010,,,,,11,,SE,0.6,,
43444010,2017/01/03,03,,,,,,0.012,,,,,11,,SSE,2.1,,
43444010,2017/01/03,04,,,,,,0.014,,,,,11,,SE,0.7,,
43444010,2017/01/03,05,,,,,,0.013,,,,,11,,NNW,0.5,,
43444010,2017/01/03,06,,,,,,0.010,,,,,13,,CALM,0.3,,
43444010,2017/01/03,07,,,,,,0.007,,,,,10,,SSE,0.5,,
43444010,2017/01/03,08,,,,,,0.011,,,,,11,,SSE,1.6,,
43444010,2017/01/03,09,,,,,,0.013,,,,,7,,SE,0.9,,
43444010,2017/01/03,10,,,,,,0.017,,,,,9,,CALM,0.4,,
43444010,2017/01/03,11,,,,,,0.037,,,,,12,,N,0.9,,
43444010,2017/01/03,12,,,,,,0.052,,,,,14,,WNW,2.3,,
43444010,2017/01/03,13,,,,,,0.054,,,,,14,,NNW,0.9,,
43444010,2017/01/03,14,,,,,,0.054,,,,,12,,WNW,2.3,,
43444010,2017/01/03,15,,,,,,0.056,,,,,18,,NW,2.0,,
43444010,2017/01/03,16,,,,,,0.055,,,,,16,,W,1.6,,
43444010,2017/01/03,17,,,,,,0.051,,,,,16,,NW,0.8,,
43444010,2017/01/03,18,,,,,,0.037,,,,,18,,SE,1.1,,
43444010,2017/01/03,19,,,,,,0.028,,,,,11,,SSE,1.4,,
43444010,2017/01/03,20,,,,,,0.026,,,,,13,,SSE,1.5,,
43444010,2017/01/03,21,,,,,,0.025,,,,,9,,SSE,2.0,,
43444010,2017/01/03,22,,,,,,0.026,,,,,11,,SSE,1.6,,
43444010,2017/01/03,23,,,,,,0.025,,,,,10,,SSE,1.7,,
43444010,2017/01/03,24,,,,,,0.024,,,,,9,,SSE,2.0,,
43444010,2017/01/04,01,,,,,,0.023,,,,,8,,SSE,1.6,,
43444010,2017/01/04,02,,,,,,0.022,,,,,8,,SE,0.7,,
43444010,2017/01/04,03,,,,,,0.020,,,,,7,,SSE,2.0,,
43444010,2017/01/04,04,,,,,,0.020,,,,,6,,SE,1.3,,
43444010,2017/01/04,05,,,,,,0.017,,,,,9,,SE,0.7,,
43444010,2017/01/04,06,,,,,,0.017,,,,,7,,SSE,1.6,,
43444010,2017/01/04,07,,,,,,0.015,,,,,7,,ENE,0.5,,
43444010,2017/01/04,08,,,,,,0.016,,,,,8,,SSE,2.2,,
43444010,2017/01/04,09,,,,,,0.021,,,,,8,,SSE,2.2,,
43444010,2017/01/04,10,,,,,,0.023,,,,,11,,SSE,1.3,,
43444010,2017/01/04,11,,,,,,0.030,,,,,16,,N,1.3,,
43444010,2017/01/04,12,,,,,,0.040,,,,,21,,NW,1.6,,
43444010,2017/01/04,13,,,,,,0.052,,,,,22,,N,1.3,,
43444010,2017/01/04,14,,,,,,0.053,,,,,13,,NNE,0.8,,
43444010,2017/01/04,15,,,,,,0.055,,,,,14,,WNW,1.7,,
43444010,2017/01/04,16,,,,,,0.057,,,,,21,,NW,1.9,,
43444010,2017/01/04,17,,,,,,0.051,,,,,22,,N,1.3,,
43444010,2017/01/04,18,,,,,,0.036,,,,,20,,SSE,1.1,,
43444010,2017/01/04,19,,,,,,0.025,,,,,15,,SE,1.1,,
43444010,2017/01/04,20,,,,,,0.023,,,,,11,,SSE,1.1,,
43444010,2017/01/04,21,,,,,,0.024,,,,,11,,SSE,1.1,,
43444010,2017/01/04,22,,,,,,0.023,,,,,11,,SSE,0.6,,
43444010,2017/01/04,23,,,,,,0.021,,,,,11,,SE,1.0,,
43444010,2017/01/04,24,,,,,,0.019,,,,,10,,SE,0.9,,
43444010,2017/01/05,01,,,,,,0.021,,,,,11,,SE,0.8,,
43444010,2017/01/05,02,,,,,,0.019,,,,,12,,ENE,0.7,,
43444010,2017/01/05,03,,,,,,0.015,,,,,11,,SE,0.8,,
43444010,2017/01/05,04,,,,,,0.017,,,,,10,,SE,1.2,,
43444010,2017/01/05,05,,,,,,0.016,,,,,11,,E,0.5,,
43444010,2017/01/05,06,,,,,,0.013,,,,,14,,CALM,0.3,,
43444010,2017/01/05,07,,,,,,0.008,,,,,12,,CALM,0.3,,
43444010,2017/01/05,08,,,,,,0.009,,,,,12,,NNW,1.3,,
43444010,2017/01/05,09,,,,,,0.009,,,,,15,,NNW,1.6,,
43444010,2017/01/05,10,,,,,,0.020,,,,,17,,NNE,1.2,,
43444010,2017/01/05,11,,,,,,0.034,,,,,26,,N,1.2,,
43444010,2017/01/05,12,,,,,,0.041,,,,,31,,NNW,1.7,,
43444010,2017/01/05,13,,,,,,0.040,,,,,23,,NNE,0.6,,
43444010,2017/01/05,14,,,,,,0.041,,,,,23,,CALM,0.4,,
43444010,2017/01/05,15,,,,,,0.043,,,,,20,,WSW,0.8,,
43444010,2017/01/05,16,,,,,,0.040,,,,,21,,ESE,1.7,,
43444010,2017/01/05,17,,,,,,0.040,,,,,14,,E,3.4,,
43444010,2017/01/05,18,,,,,,0.041,,,,,12,,ESE,3.1,,
43444010,2017/01/05,19,,,,,,0.041,,,,,12,,E,3.3,,
43444010,2017/01/05,20,,,,,,0.040,,,,,11,,E,2.8,,
43444010,2017/01/05,21,,,,,,0.039,,,,,11,,ESE,3.2,,
43444010,2017/01/05,22,,,,,,0.040,,,,,8,,E,3.3,,
43444010,2017/01/05,23,,,,,,0.042,,,,,5,,ESE,3.6,,
43444010,2017/01/05,24,,,,,,0.041,,,,,7,,NE,1.6,,
43444010,2017/01/06,01,,,,,,0.041,,,,,5,,E,1.4,,
43444010,2017/01/06,02,,,,,,0.040,,,,,6,,SE,1.0,,
43444010,2017/01/06,03,,,,,,0.034,,,,,7,,CALM,0.3,,
43444010,2017/01/06,04,,,,,,0.034,,,,,5,,CALM,0.3,,
43444010,2017/01/06,05,,,,,,0.029,,,,,7,,NE,0.7,,
43444010,2017/01/06,06,,,,,,0.024,,,,,10,,CALM,0.2,,
43444010,2017/01/06,07,,,,,,0.019,,,,,6,,NW,0.6,,
43444010,2017/01/06,08,,,,,,0.021,,,,,8,,NNE,1.0,,
43444010,2017/01/06,09,,,,,,0.018,,,,,11,,SSW,0.5,,
43444010,2017/01/06,10,,,,,,0.019,,,,,8,,NE,1.1,,
43444010,2017/01/06,11,,,,,,0.024,,,,,22,,N,1.1,,
43444010,2017/01/06,12,,,,,,0.035,,,,,13,,W,2.1,,
43444010,2017/01/06,13,,,,,,0.039,,,,,14,,W,1.2,,
43444010,2017/01/06,14,,,,,,0.041,,,,,16,,NW,1.7,,
43444010,2017/01/06,15,,,,,,0.042,,,,,13,,NW,2.2,,
43444010,2017/01/06,16,,,,,,0.043,,,,,17,,WNW,1.8,,
43444010,2017/01/06,17,,,,,,0.041,,,,,19,,W,0.9,,
43444010,2017/01/06,18,,,,,,0.028,,,,,14,,SE,1.2,,
43444010,2017/01/06,19,,,,,,0.022,,,,,12,,SSE,1.5,,
43444010,2017/01/06,20,,,,,,0.021,,,,,13,,SSE,1.2,,
43444010,2017/01/06,21,,,,,,0.018,,,,,13,,CALM,0.2,,
43444010,2017/01/06,22,,,,,,0.021,,,,,11,,S,1.1,,
43444010,2017/01/06,23,,,,,,0.016,,,,,11,,CALM,0.4,,
43444010,2017/01/06,24,,,,,,0.012,,,,,11,,CALM,0.4,,
43444010,2017/01/07,01,,,,,,0.012,,,,,17,,NW,0.7,,
43444010,2017/01/07,02,,,,,,0.011,,,,,11,,CALM,0.4,,
43444010,2017/01/07,03,,,,,,0.009,,,,,10,,CALM,0.3,,
43444010,2017/01/07,04,,,,,,0.007,,,,,8,,CALM,0.1,,
43444010,2017/01/07,05,,,,,,0.006,,,,,8,,CALM,0.3,,
43444010,2017/01/07,06,,,,,,0.007,,,,,16,,WNW,0.5,,
43444010,2017/01/07,07,,,,,,0.005,,,,,11,,CALM,0.4,,
43444010,2017/01/07,08,,,,,,0.005,,,,,10,,CALM,0.1,,
43444010,2017/01/07,09,,,,,,0.008,,,,,13,,N,1.1,,
43444010,2017/01/07,10,,,,,,0.017,,,,,11,,NNW,1.4,,
43444010,2017/01/07,11,,,,,,0.022,,,,,11,,N,2.0,,
43444010,2017/01/07,12,,,,,,0.026,,,,,16,,NNW,1.8,,
43444010,2017/01/07,13,,,,,,0.021,,,,,30,,NW,1.8,,
43444010,2017/01/07,14,,,,,,0.020,,,,,37,,NNW,1.5,,
43444010,2017/01/07,15,,,,,,0.020,,,,,32,,NNW,1.0,,
43444010,2017/01/07,16,,,,,,0.017,,,,,37,,S,0.7,,
43444010,2017/01/07,17,,,,,,0.013,,,,,41,,N,1.2,,
43444010,2017/01/07,18,,,,,,0.009,,,,,47,,N,0.7,,
43444010,2017/01/07,19,,,,,,0.008,,,,,44,,S,0.5,,
43444010,2017/01/07,20,,,,,,0.007,,,,,37,,NNW,0.8,,
43444010,2017/01/07,21,,,,,,0.007,,,,,34,,CALM,0.3,,
43444010,2017/01/07,22,,,,,,0.006,,,,,33,,W,0.5,,
43444010,2017/01/07,23,,,,,,0.006,,,,,31,,WNW,0.9,,
43444010,2017/01/07,24,,,,,,0.006,,,,,31,,ENE,0.5,,
43444010,2017/01/08,01,,,,,,0.006,,,,,29,,WNW,0.7,,
43444010,2017/01/08,02,,,,,,0.006,,,,,28,,WSW,0.5,,
43444010,2017/01/08,03,,,,,,0.006,,,,,27,,CALM,0.4,,
43444010,2017/01/08,04,,,,,,0.006,,,,,27,,ESE,0.8,,
43444010,2017/01/08,05,,,,,,0.010,,,,,18,,SW,1.5,,
43444010,2017/01/08,06,,,,,,0.010,,,,,17,,N,1.4,,
43444010,2017/01/08,07,,,,,,0.009,,,,,16,,CALM,0.1,,
43444010,2017/01/08,08,,,,,,0.007,,,,,15,,CALM,0.1,,
43444010,2017/01/08,09,,,,,,0.008,,,,,11,,SE,0.5,,
43444010,2017/01/08,10,,,,,,0.011,,,,,5,,WSW,1.7,,
43444010,2017/01/08,11,,,,,,0.012,,,,,5,,NNW,1.2,,
43444010,2017/01/08,12,,,,,,0.015,,,,,4,,NW,2.1,,
43444010,2017/01/08,13,,,,,,0.021,,,,,3,,W,2.6,,
43444010,2017/01/08,14,,,,,,0.022,,,,,3,,SE,0.7,,
43444010,2017/01/08,15,,,,,,0.021,,,,,5,,SW,0.7,,
43444010,2017/01/08,16,,,,,,0.023,,,,,6,,SE,1.5,,
43444010,2017/01/08,17,,,,,,0.021,,,,,12,,ESE,1.2,,
43444010,2017/01/08,18,,,,,,0.017,,,,,11,,E,0.6,,
43444010,2017/01/08,19,,,,,,0.012,,,,,8,,CALM,0.3,,
43444010,2017/01/08,20,,,,,,0.011,,,,,9,,WNW,0.8,,
43444010,2017/01/08,21,,,,,,0.009,,,,,9,,CALM,0.2,,
43444010,2017/01/08,22,,,,,,0.009,,,,,8,,E,1.2,,
43444010,2017/01/08,23,,,,,,0.012,,,,,6,,SE,0.5,,
43444010,2017/01/08,24,,,,,,0.010,,,,,6,,SE,0.9,,
43444010,2017/01/09,01,,,,,,0.015,,,,,5,,WSW,1.2,,
43444010,2017/01/09,02,,,,,,0.033,,,,,3,,CALM,0.3,,
43444010,2017/01/09,03,,,,,,0.029,,,,,4,,E,0.5,,
43444010,2017/01/09,04,,,,,,0.024,,,,,4,,SE,0.8,,
43444010,2017/01/09,05,,,,,,0.020,,,,,4,,SE,0.5,,
43444010,2017/01/09,06,,,,,,0.018,,,,,4,,SE,0.7,,
43444010,2017/01/09,07,,,,,,0.013,,,,,5,,SE,0.8,,
43444010,2017/01/09,08,,,,,,0.018,,,,,5,,ESE,0.9,,
43444010,2017/01/09,09,,,,,,0.019,,,,,8,,WNW,1.0,,
43444010,2017/01/09,10,,,,,,0.037,,,,,7,,WNW,3.9,,
43444010,2017/01/09,11,,,,,,0.041,,,,,11,,WNW,1.1,,
43444010,2017/01/09,12,,,,,,0.045,,,,,18,,W,5.0,,
43444010,2017/01/09,13,,,,,,0.045,,,,,12,,WSW,2.1,,
43444010,2017/01/09,14,,,,,,0.049,,,,,20,,WNW,3.1,,
43444010,2017/01/09,15,,,,,,0.049,,,,,23,,WNW,2.7,,
43444010,2017/01/09,16,,,,,,0.049,,,,,26,,WNW,2.8,,
43444010,2017/01/09,17,,,,,,0.047,,,,,26,,WNW,1.8,,
43444010,2017/01/09,18,,,,,,0.042,,,,,28,,NNE,0.7,,
43444010,2017/01/09,19,,,,,,0.024,,,,,24,,WSW,0.6,,
43444010,2017/01/09,20,,,,,,0.020,,,,,25,,SE,0.9,,
43444010,2017/01/09,21,,,,,,0.016,,,,,23,,CALM,0.3,,
43444010,2017/01/09,22,,,,,,0.015,,,,,23,,SSE,1.2,,
43444010,2017/01/09,23,,,,,,0.015,,,,,23,,CALM,0.2,,
43444010,2017/01/09,24,,,,,,0.016,,,,,21,,SSE,1.9,,
43444010,2017/01/10,01,,,,,,0.013,,,,,22,,SSE,0.9,,
43444010,2017/01/10,02,,,,,,0.015,,,,,20,,SE,0.6,,
43444010,2017/01/10,03,,,,,,0.015,,,,,22,,SSE,2.0,,
43444010,2017/01/10,04,,,,,,0.016,,,,,21,,SSE,1.4,,
43444010,2017/01/10,05,,,,,,0.014,,,,,21,,SSE,1.9,,
43444010,2017/01/10,06,,,,,,0.013,,,,,20,,SSE,2.1,,
43444010,2017/01/10,07,,,,,,0.014,,,,,18,,SSE,1.6,,
43444010,2017/01/10,08,,,,,,0.015,,,,,20,,SSE,1.6,,
43444010,2017/01/10,09,,,,,,0.014,,,,,20,,SE,1.3,,
43444010,2017/01/10,10,,,,,,0.012,,,,,27,,NNE,1.3,,
43444010,2017/01/10,11,,,,,,0.013,,,,,27,,SSE,0.8,,
43444010,2017/01/10,12,,,,,,0.023,,,,,23,,WSW,0.5,,
43444010,2017/01/10,13,,,,,,0.035,,,,,24,,W,2.3,,
43444010,2017/01/10,14,,,,,,0.037,,,,,20,,NW,1.4,,
43444010,2017/01/10,15,,,,,,0.041,,,,,16,,WNW,2.5,,
43444010,2017/01/10,16,,,,,,0.043,,,,,11,,WNW,1.9,,
43444010,2017/01/10,17,,,,,,0.045,,,,,9,,WNW,3.4,,
43444010,2017/01/10,18,,,,,,0.043,,,,,10,,WNW,1.6,,
43444010,2017/01/10,19,,,,,,0.033,,,,,14,,CALM,0.4,,
43444010,2017/01/10,20,,,,,,0.025,,,,,16,,ENE,0.5,,
43444010,2017/01/10,21,,,,,,0.019,,,,,11,,CALM,0.3,,
43444010,2017/01/10,22,,,,,,0.017,,,,,12,,CALM,0.2,,
43444010,2017/01/10,23,,,,,,0.018,,,,,8,,SSE,0.8,,
43444010,2017/01/10,24,,,,,,0.019,,,,,8,,CALM,0.4,,
43444010,2017/01/11,01,,,,,,0.016,,,,,9,,N,0.7,,
43444010,2017/01/11,02,,,,,,0.013,,,,,10,,SW,0.5,,
43444010,2017/01/11,03,,,,,,0.012,,,,,7,,CALM,0.2,,
43444010,2017/01/11,04,,,,,,0.010,,,,,7,,CALM,0,,
43444010,2017/01/11,05,,,,,,0.010,,,,,8,,SE,1.1,,
43444010,2017/01/11,06,,,,,,0.012,,,,,7,,CALM,0.4,,
43444010,2017/01/11,07,,,,,,0.008,,,,,8,,CALM,0.3,,
43444010,2017/01/11,08,,,,,,0.006,,,,,9,,NNW,0.7,,
43444010,2017/01/11,09,,,,,,0.008,,,,,13,,CALM,0.2,,
43444010,2017/01/11,10,,,,,,0.012,,,,,10,,N,1.0,,
43444010,2017/01/11,11,,,,,,0.028,,,,,12,,NW,1.4,,
43444010,2017/01/11,12,,,,,,0.033,,,,,16,,N,2.0,,
43444010,2017/01/11,13,,,,,,0.037,,,,,12,,W,1.5,,
43444010,2017/01/11,14,,,,,,0.039,,,,,14,,NNW,2.2,,
43444010,2017/01/11,15,,,,,,0.041,,,,,15,,W,2.6,,
43444010,2017/01/11,16,,,,,,0.043,,,,,10,,WNW,2.1,,
43444010,2017/01/11,17,,,,,,0.041,,,,,10,,WNW,2.6,,
43444010,2017/01/11,18,,,,,,0.037,,,,,10,,W,0.8,,
43444010,2017/01/11,19,,,,,,0.022,,,,,11,,SSE,0.5,,
43444010,2017/01/11,20,,,,,,0.017,,,,,10,,CALM,0.2,,
43444010,2017/01/11,21,,,,,,0.014,,,,,7,,E,0.7,,
43444010,2017/01/11,22,,,,,,0.015,,,,,7,,SSE,0.8,,
43444010,2017/01/11,23,,,,,,0.015,,,,,5,,CALM,0.2,,
43444010,2017/01/11,24,,,,,,0.015,,,,,4,,SSE,0.9,,
43444010,2017/01/12,01,,,,,,0.018,,,,,3,,SE,1.0,,
43444010,2017/01/12,02,,,,,,0.018,,,,,2,,SSE,1.5,,
43444010,2017/01/12,03,,,,,,0.016,,,,,3,,SE,1.0,,
43444010,2017/01/12,04,,,,,,0.016,,,,,3,,SE,1.5,,
43444010,2017/01/12,05,,,,,,0.015,,,,,3,,SE,0.6,,
43444010,2017/01/12,06,,,,,,0.015,,,,,4,,SSE,1.3,,
43444010,2017/01/12,07,,,,,,0.015,,,,,3,,SE,1.1,,
43444010,2017/01/12,08,,,,,,0.009,,,,,5,,NNW,0.6,,
43444010,2017/01/12,09,,,,,,0.009,,,,,7,,CALM,0.4,,
43444010,2017/01/12,10,,,,,,0.012,,,,,5,,NNW,0.5,,
43444010,2017/01/12,11,,,,,,0.017,,,,,8,,CALM,0.2,,
43444010,2017/01/12,12,,,,,,0.038,,,,,12,,NW,1.1,,
43444010,2017/01/12,13,,,,,,0.043,,,,,13,,N,2.4,,
43444010,2017/01/12,14,,,,,,0.044,,,,,11,,CALM,0.3,,
43444010,2017/01/12,15,,,,,,0.044,,,,,16,,WSW,1.3,,
43444010,2017/01/12,16,,,,,,0.043,,,,,13,,W,0.6,,
43444010,2017/01/12,17,,,,,,0.041,,,,,18,,W,0.8,,
43444010,2017/01/12,18,,,,,,0.026,,,,,17,,CALM,0.2,,
43444010,2017/01/12,19,,,,,,0.023,,,,,12,,SE,0.8,,
43444010,2017/01/12,20,,,,,,0.023,,,,,12,,SSE,1.3,,
43444010,2017/01/12,21,,,,,,0.024,,,,,11,,SSE,1.0,,
43444010,2017/01/12,22,,,,,,0.023,,,,,11,,SSW,0.6,,
43444010,2017/01/12,23,,,,,,0.023,,,,,12,,SSE,0.8,,
43444010,2017/01/12,24,,,,,,0.022,,,,,11,,S,0.9,,
43444010,2017/01/13,01,,,,,,0.023,,,,,11,,ESE,0.5,,
43444010,2017/01/13,02,,,,,,0.024,,,,,11,,SE,0.5,,
43444010,2017/01/13,03,,,,,,0.020,,,,,13,,SE,0.5,,
43444010,2017/01/13,04,,,,,,0.018,,,,,11,,SE,0.5,,
43444010,2017/01/13,05,,,,,,0.019,,,,,11,,E,0.6,,
43444010,2017/01/13,06,,,,,,0.018,,,,,19,,CALM,0.4,,
43444010,2017/01/13,07,,,,,,0.024,,,,,18,,WNW,1.7,,
43444010,2017/01/13,08,,,,,,0.028,,,,,21,,ESE,0.7,,
43444010,2017/01/13,09,,,,,,0.019,,,,,17,,WNW,2.1,,
43444010,2017/01/13,10,,,,,,0.043,,,,,11,,WNW,3.7,,
43444010,2017/01/13,11,,,,,,0.046,,,,,12,,WNW,3.6,,
43444010,2017/01/13,12,,,,,,0.047,,,,,18,,W,4.9,,
43444010,2017/01/13,13,,,,,,0.046,,,,,,,NW,4.2,,
43444010,2017/01/13,14,,,,,,0.043,,,,,10,,W,4.5,,
43444010,2017/01/13,15,,,,,,0.048,,,,,17,,WNW,4.3,,
43444010,2017/01/13,16,,,,,,0.050,,,,,19,,WNW,3.2,,
43444010,2017/01/13,17,,,,,,0.051,,,,,22,,WNW,2.3,,
43444010,2017/01/13,18,,,,,,0.048,,,,,25,,WSW,0.6,,
43444010,2017/01/13,19,,,,,,0.039,,,,,24,,WNW,0.5,,
43444010,2017/01/13,20,,,,,,0.046,,,,,27,,S,0.8,,
43444010,2017/01/13,21,,,,,,0.041,,,,,22,,SSE,0.6,,
43444010,2017/01/13,22,,,,,,0.042,,,,,19,,SE,1.1,,
43444010,2017/01/13,23,,,,,,0.038,,,,,20,,WSW,1.5,,
43444010,2017/01/13,24,,,,,,0.045,,,,,22,,WNW,3.0,,
43444010,2017/01/14,01,,,,,,0.043,,,,,15,,W,4.3,,
43444010,2017/01/14,02,,,,,,0.041,,,,,8,,NW,3.5,,
43444010,2017/01/14,03,,,,,,0.040,,,,,9,,NW,1.6,,
43444010,2017/01/14,04,,,,,,0.039,,,,,10,,WNW,2.4,,
43444010,2017/01/14,05,,,,,,0.037,,,,,8,,NW,1.1,,
43444010,2017/01/14,06,,,,,,0.032,,,,,9,,ESE,0.6,,
43444010,2017/01/14,07,,,,,,0.028,,,,,6,,SSW,0.6,,
43444010,2017/01/14,08,,,,,,0.022,,,,,9,,CALM,0.3,,
43444010,2017/01/14,09,,,,,,0.020,,,,,8,,CALM,0.2,,
43444010,2017/01/14,10,,,,,,0.031,,,,,5,,W,0.5,,
43444010,2017/01/14,11,,,,,,0.038,,,,,9,,WNW,3.7,,
43444010,2017/01/14,12,,,,,,0.039,,,,,7,,WNW,2.6,,
43444010,2017/01/14,13,,,,,,0.042,,,,,24,,W,4.2,,
43444010,2017/01/14,14,,,,,,0.041,,,,,8,,W,4.6,,
43444010,2017/01/14,15,,,,,,0.044,,,,,13,,WNW,5.0,,
43444010,2017/01/14,16,,,,,,0.044,,,,,14,,W,4.7,,
43444010,2017/01/14,17,,,,,,0.043,,,,,13,,WNW,5.3,,
43444010,2017/01/14,18,,,,,,0.042,,,,,19,,WNW,3.9,,
43444010,2017/01/14,19,,,,,,0.039,,,,,14,,NW,1.7,,
43444010,2017/01/14,20,,,,,,0.036,,,,,14,,NW,1.9,,
43444010,2017/01/14,21,,,,,,0.035,,,,,11,,WNW,1.8,,
43444010,2017/01/14,22,,,,,,0.034,,,,,5,,W,1.8,,
43444010,2017/01/14,23,,,,,,0.032,,,,,7,,NW,1.1,,
43444010,2017/01/14,24,,,,,,0.021,,,,,8,,CALM,0.3,,
43444010,2017/01/15,01,,,,,,0.018,,,,,4,,CALM,0.1,,
43444010,2017/01/15,02,,,,,,0.020,,,,,6,,S,0.5,,
43444010,2017/01/15,03,,,,,,0.024,,,,,3,,NE,0.5,,
43444010,2017/01/15,04,,,,,,0.027,,,,,3,,WNW,1.5,,
43444010,2017/01/15,05,,,,,,0.030,,,,,9,,NW,1.5,,
43444010,2017/01/15,06,,,,,,0.032,,,,,10,,CALM,0.3,,
43444010,2017/01/15,07,,,,,,0.023,,,,,10,,CALM,0.3,,
43444010,2017/01/15,08,,,,,,0.019,,,,,10,,SE,0.7,,
43444010,2017/01/15,09,,,,,,0.019,,,,,8,,CALM,0.4,,
43444010,2017/01/15,10,,,,,,0.027,,,,,25,,ESE,0.7,,
43444010,2017/01/15,11,,,,,,0.035,,,,,12,,ENE,1.1,,
43444010,2017/01/15,12,,,,,,0.036,,,,,18,,NW,1.7,,
43444010,2017/01/15,13,,,,,,0.038,,,,,24,,NW,1.2,,
43444010,2017/01/15,14,,,,,,0.040,,,,,18,,W,0.8,,
43444010,2017/01/15,15,,,,,,0.041,,,,,25,,NW,1.0,,
43444010,2017/01/15,16,,,,,,0.040,,,,,18,,WSW,0.8,,
43444010,2017/01/15,17,,,,,,0.041,,,,,19,,SW,1.1,,
43444010,2017/01/15,18,,,,,,0.033,,,,,25,,SE,0.8,,
43444010,2017/01/15,19,,,,,,0.023,,,,,18,,E,0.6,,
43444010,2017/01/15,20,,,,,,0.021,,,,,12,,ESE,0.8,,
