測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43201520,2017/01/03,22,0,0.009,0.020,0.029,,,,,,0.024,20,,,,,
43201520,2017/01/03,23,0,0.011,0.022,0.033,,,,,,0.020,19,,,,,
43201520,2017/01/03,24,0,0.004,0.015,0.019,,,,,,0.022,13,,,,,
43201520,2017/01/04,01,0,0.008,0.020,0.028,,,,,,0.011,19,,,,,
43201520,2017/01/04,02,0,0.011,0.020,0.031,,,,,,0.019,15,,,,,
43201520,2017/01/04,03,0,0.008,0.019,0.027,,,,,,0.015,14,,,,,
43201520,2017/01/04,04,0,0.006,0.012,0.018,,,,,,0.014,12,,,,,
43201520,2017/01/04,05,0,0.012,0.016,0.028,,,,,,0.016,13,,,,,
43201520,2017/01/04,06,0,0.023,0.019,0.042,,,,,,0.011,19,,,,,
43201520,2017/01/04,07,0.001,0.035,0.023,0.058,,,,,,0.023,16,,,,,
43201520,2017/01/04,08,0.001,0.028,0.023,0.051,,,,,,0.020,20,,,,,
43201520,2017/01/04,09,0.001,0.038,0.025,0.063,,,,,,0.020,22,,,,,
43201520,2017/01/04,10,0.002,0.032,0.027,0.059,,,,,,0.028,16,,,,,
43201520,2017/01/04,11,0.002,0.033,0.033,0.066,,,,,,0.023,17,,,,,
43201520,2017/01/04,12,0.002,0.013,0.021,0.034,,,,,,0.026,22,,,,,
43201520,2017/01/04,13,0.002,0.004,0.010,0.014,,,,,,0.034,13,,,,,
43201520,2017/01/04,14,0.002,0.005,0.012,0.017,,,,,,0.025,12,,,,,
43201520,2017/01/04,15,0.002,0.003,0.008,0.011,,,,,,0.023,21,,,,,
43201520,2017/01/04,16,0.002,0.002,0.008,0.010,,,,,,0.030,19,,,,,
43201520,2017/01/04,17,0.001,0.004,0.013,0.017,,,,,,0.023,18,,,,,
43201520,2017/01/04,18,0.001,0.009,0.028,0.037,,,,,,0.029,26,,,,,
43201520,2017/01/04,19,0.001,0.012,0.030,0.042,,,,,,0.028,35,,,,,
43201520,2017/01/04,20,0,0.014,0.031,0.045,,,,,,0.035,29,,,,,
43201520,2017/01/04,21,0,0.010,0.023,0.033,,,,,,0.025,20,,,,,
43201520,2017/01/04,22,0,0.008,0.024,0.032,,,,,,0.026,16,,,,,
43201520,2017/01/04,23,0,0.021,0.031,0.052,,,,,,0.026,24,,,,,
43201520,2017/01/04,24,0,0.019,0.028,0.047,,,,,,0.026,23,,,,,
43201520,2017/01/05,01,0,0.010,0.019,0.029,,,,,,0.014,22,,,,,
43201520,2017/01/05,02,0,0.003,0.014,0.017,,,,,,0.025,23,,,,,
43201520,2017/01/05,03,0,0.011,0.022,0.033,,,,,,0.029,24,,,,,
43201520,2017/01/05,04,0,0.008,0.015,0.023,,,,,,0.028,20,,,,,
43201520,2017/01/05,05,0.001,0.008,0.017,0.025,,,,,,0.021,19,,,,,
43201520,2017/01/05,06,0.001,0.012,0.019,0.031,,,,,,0.037,23,,,,,
43201520,2017/01/05,07,0.001,0.021,0.020,0.041,,,,,,0.023,19,,,,,
43201520,2017/01/05,08,0.001,0.028,0.029,0.057,,,,,,0.025,30,,,,,
43201520,2017/01/05,09,0.001,0.064,0.029,0.093,,,,,,0.030,22,,,,,
43201520,2017/01/05,10,0.002,0.068,0.037,0.105,,,,,,0.028,31,,,,,
43201520,2017/01/05,11,0.002,0.037,0.033,0.070,,,,,,0.024,22,,,,,
43201520,2017/01/05,12,0.004,0.016,0.021,0.037,,,,,,0.025,21,,,,,
43201520,2017/01/05,13,0.003,0.011,0.016,0.027,,,,,,0.025,19,,,,,
43201520,2017/01/05,14,0.001,0.011,0.016,0.027,,,,,,0.022,28,,,,,
43201520,2017/01/05,15,0.001,0.012,0.016,0.028,,,,,,0.022,19,,,,,
43201520,2017/01/05,16,0.001,0.011,0.014,0.025,,,,,,0.022,23,,,,,
43201520,2017/01/05,17,0.003,0.013,0.017,0.030,,,,,,0.017,19,,,,,
43201520,2017/01/05,18,0.005,0.015,0.019,0.034,,,,,,0.010,15,,,,,
43201520,2017/01/05,19,0.015,0.014,0.019,0.033,,,,,,0.024,23,,,,,
43201520,2017/01/05,20,0.014,0.006,0.010,0.016,,,,,,0.009,6,,,,,
43201520,2017/01/05,21,0.006,0.007,0.009,0.016,,,,,,0.007,7,,,,,
43201520,2017/01/05,22,0.001,0.004,0.007,0.011,,,,,,0.005,8,,,,,
43201520,2017/01/05,23,0,0.003,0.005,0.008,,,,,,0.004,9,,,,,
43201520,2017/01/05,24,0.001,0.002,0.005,0.007,,,,,,0.008,8,,,,,
43201520,2017/01/06,01,0.001,0.002,0.004,0.006,,,,,,0.008,4,,,,,
43201520,2017/01/06,02,0.004,0.002,0.005,0.007,,,,,,0.014,12,,,,,
43201520,2017/01/06,03,0.004,0.002,0.005,0.007,,,,,,0,6,,,,,
43201520,2017/01/06,04,0.002,0.002,0.005,0.007,,,,,,0.010,8,,,,,
43201520,2017/01/06,05,0.006,0.003,0.006,0.009,,,,,,0.004,9,,,,,
43201520,2017/01/06,06,0.003,0.004,0.007,0.011,,,,,,0.008,10,,,,,
43201520,2017/01/06,07,0.005,0.021,0.020,0.041,,,,,,0.011,5,,,,,
43201520,2017/01/06,08,0.008,0.040,0.032,0.072,,,,,,0.009,13,,,,,
43201520,2017/01/06,09,0.005,0.036,0.028,0.064,,,,,,0.014,14,,,,,
43201520,2017/01/06,10,0.007,0.033,0.028,0.061,,,,,,0.020,5,,,,,
43201520,2017/01/06,11,0.009,0.026,0.020,0.046,,,,,,0,17,,,,,
43201520,2017/01/06,12,0.009,0.015,0.016,0.031,,,,,,0.010,3,,,,,
43201520,2017/01/06,13,0.013,0.018,0.017,0.035,,,,,,0.003,8,,,,,
43201520,2017/01/06,14,0.014,0.019,0.020,0.039,,,,,,0.018,14,,,,,
43201520,2017/01/06,15,0.009,0.008,0.013,0.021,,,,,,0.009,11,,,,,
43201520,2017/01/06,16,0.003,0.007,0.015,0.022,,,,,,0.015,8,,,,,
43201520,2017/01/06,17,0.002,0.015,0.026,0.041,,,,,,0.019,12,,,,,
43201520,2017/01/06,18,0.002,0.021,0.035,0.056,,,,,,0.026,20,,,,,
43201520,2017/01/06,19,0.001,0.028,0.036,0.064,,,,,,0.023,22,,,,,
43201520,2017/01/06,20,0.001,0.015,0.033,0.048,,,,,,0.022,15,,,,,
43201520,2017/01/06,21,0.002,0.013,0.029,0.042,,,,,,0.019,15,,,,,
43201520,2017/01/06,22,0.001,0.017,0.027,0.044,,,,,,0.026,11,,,,,
43201520,2017/01/06,23,0.002,0.022,0.024,0.046,,,,,,0.021,22,,,,,
43201520,2017/01/06,24,0.002,0.017,0.026,0.043,,,,,,0.011,17,,,,,
43201520,2017/01/07,01,0.002,0.029,0.026,0.055,,,,,,0.018,9,,,,,
43201520,2017/01/07,02,0.001,0.032,0.023,0.055,,,,,,0.022,15,,,,,
43201520,2017/01/07,03,0.001,0.025,0.024,0.049,,,,,,0.009,17,,,,,
43201520,2017/01/07,04,0.001,0.018,0.021,0.039,,,,,,0.010,19,,,,,
43201520,2017/01/07,05,0.001,0.023,0.022,0.045,,,,,,0.014,13,,,,,
43201520,2017/01/07,06,0.001,0.030,0.024,0.054,,,,,,0.015,13,,,,,
43201520,2017/01/07,07,0.001,0.064,0.028,0.092,,,,,,0.014,13,,,,,
43201520,2017/01/07,08,0.001,0.092,0.032,0.124,,,,,,0.025,23,,,,,
43201520,2017/01/07,09,0.002,0.061,0.029,0.090,,,,,,0.022,22,,,,,
43201520,2017/01/07,10,0.003,0.071,0.033,0.104,,,,,,0.025,26,,,,,
43201520,2017/01/07,11,0.004,0.048,0.034,0.082,,,,,,0.027,23,,,,,
43201520,2017/01/07,12,0.004,0.027,0.028,0.055,,,,,,0.016,15,,,,,
43201520,2017/01/07,13,0.004,0.013,0.025,0.038,,,,,,0.022,20,,,,,
43201520,2017/01/07,14,0.004,0.014,0.026,0.040,,,,,,0.023,24,,,,,
43201520,2017/01/07,15,0.004,0.013,0.027,0.040,,,,,,0.034,32,,,,,
43201520,2017/01/07,16,0.004,0.021,0.032,0.053,,,,,,0.027,30,,,,,
43201520,2017/01/07,17,0.003,0.018,0.032,0.050,,,,,,0.035,33,,,,,
43201520,2017/01/07,18,0.002,0.038,0.043,0.081,,,,,,0.040,40,,,,,
43201520,2017/01/07,19,0.002,0.045,0.041,0.086,,,,,,0.054,29,,,,,
43201520,2017/01/07,20,0.001,0.040,0.038,0.078,,,,,,0.053,39,,,,,
43201520,2017/01/07,21,0.001,0.036,0.036,0.072,,,,,,0.050,41,,,,,
43201520,2017/01/07,22,0.001,0.033,0.035,0.068,,,,,,0.048,37,,,,,
43201520,2017/01/07,23,0.001,0.028,0.031,0.059,,,,,,0.052,41,,,,,
43201520,2017/01/07,24,0.001,0.025,0.030,0.055,,,,,,0.049,34,,,,,
43201520,2017/01/08,01,0,0.021,0.030,0.051,,,,,,0.047,40,,,,,
43201520,2017/01/08,02,0.001,0.023,0.027,0.050,,,,,,0.045,24,,,,,
43201520,2017/01/08,03,0.001,0.007,0.014,0.021,,,,,,0.021,13,,,,,
43201520,2017/01/08,04,0.002,0.002,0.006,0.008,,,,,,0.009,9,,,,,
43201520,2017/01/08,05,0.001,0.007,0.019,0.026,,,,,,0.031,23,,,,,
43201520,2017/01/08,06,0.001,0.006,0.015,0.021,,,,,,0.019,12,,,,,
43201520,2017/01/08,07,0.001,0.003,0.009,0.012,,,,,,0,5,,,,,
43201520,2017/01/08,08,0.001,0.005,0.009,0.014,,,,,,0.002,-1,,,,,
43201520,2017/01/08,09,0,0.007,0.011,0.018,,,,,,0.001,9,,,,,
43201520,2017/01/08,10,0,0.009,0.015,0.024,,,,,,0,-2,,,,,
43201520,2017/01/08,11,0,0.007,0.015,0.022,,,,,,0.001,2,,,,,
43201520,2017/01/08,12,0.001,0.014,0.013,0.027,,,,,,0.005,4,,,,,
43201520,2017/01/08,13,0.007,0.005,0.008,0.013,,,,,,0.004,3,,,,,
43201520,2017/01/08,14,0.005,0.007,0.012,0.019,,,,,,0.005,3,,,,,
43201520,2017/01/08,15,0.001,0.004,0.009,0.013,,,,,,0.010,6,,,,,
43201520,2017/01/08,16,0.001,0.003,0.008,0.011,,,,,,0.006,9,,,,,
43201520,2017/01/08,17,0.001,0.002,0.009,0.011,,,,,,0.007,6,,,,,
43201520,2017/01/08,18,0.001,0.002,0.011,0.013,,,,,,0,9,,,,,
43201520,2017/01/08,19,0.001,0.004,0.015,0.019,,,,,,0.002,11,,,,,
43201520,2017/01/08,20,0,0.006,0.016,0.022,,,,,,0.004,8,,,,,
43201520,2017/01/08,21,0,0.007,0.016,0.023,,,,,,0.003,10,,,,,
43201520,2017/01/08,22,0.001,0.006,0.019,0.025,,,,,,0.007,8,,,,,
43201520,2017/01/08,23,0.001,0.007,0.020,0.027,,,,,,0.001,13,,,,,
43201520,2017/01/08,24,0.001,0.004,0.014,0.018,,,,,,0.010,10,,,,,
43201520,2017/01/09,01,0.001,0.004,0.013,0.017,,,,,,0.011,6,,,,,
43201520,2017/01/09,02,0.001,0.004,0.013,0.017,,,,,,0,3,,,,,
43201520,2017/01/09,03,0.001,0.004,0.015,0.019,,,,,,0.010,7,,,,,
43201520,2017/01/09,04,0.001,0.005,0.013,0.018,,,,,,0.006,4,,,,,
43201520,2017/01/09,05,0.001,0.018,0.023,0.041,,,,,,0.013,2,,,,,
43201520,2017/01/09,06,0.001,0.013,0.020,0.033,,,,,,0.008,10,,,,,
43201520,2017/01/09,07,0.001,0.012,0.020,0.032,,,,,,0.007,9,,,,,
43201520,2017/01/09,08,0.001,0.011,0.017,0.028,,,,,,0.006,8,,,,,
43201520,2017/01/09,09,0.001,0.006,0.012,0.018,,,,,,0.014,16,,,,,
43201520,2017/01/09,10,0.001,0.007,0.010,0.017,,,,,,0.010,16,,,,,
43201520,2017/01/09,11,0.001,0.004,0.007,0.011,,,,,,0.012,11,,,,,
43201520,2017/01/09,12,0.001,0.005,0.009,0.014,,,,,,0.016,17,,,,,
43201520,2017/01/09,13,0.001,0.003,0.006,0.009,,,,,,0.010,9,,,,,
43201520,2017/01/09,14,0.001,0.002,0.005,0.007,,,,,,0.019,27,,,,,
43201520,2017/01/09,15,0.001,0.003,0.005,0.008,,,,,,0.026,19,,,,,
43201520,2017/01/09,16,0.001,0.003,0.009,0.012,,,,,,0.020,39,,,,,
43201520,2017/01/09,17,0.001,0.003,0.008,0.011,,,,,,0.033,29,,,,,
43201520,2017/01/09,18,0.001,0.004,0.012,0.016,,,,,,0.030,31,,,,,
43201520,2017/01/09,19,0.001,0.002,0.013,0.015,,,,,,0.029,33,,,,,
43201520,2017/01/09,20,0.001,0.014,0.024,0.038,,,,,,0.035,32,,,,,
43201520,2017/01/09,21,0,0.018,0.029,0.047,,,,,,0.030,31,,,,,
43201520,2017/01/09,22,0,0.013,0.024,0.037,,,,,,0.033,31,,,,,
43201520,2017/01/09,23,0,0.012,0.020,0.032,,,,,,0.034,28,,,,,
43201520,2017/01/09,24,0,0.009,0.018,0.027,,,,,,0.029,36,,,,,
43201520,2017/01/10,01,0,0.009,0.015,0.024,,,,,,0.024,26,,,,,
43201520,2017/01/10,02,,,,,,,,,,0.023,31,,,,,
43201520,2017/01/10,03,,0.017,0.020,0.037,,,,,,0.034,30,,,,,
43201520,2017/01/10,04,0,0.010,0.017,0.027,,,,,,0.025,29,,,,,
43201520,2017/01/10,05,0,0.018,0.018,0.036,,,,,,0.036,26,,,,,
43201520,2017/01/10,06,0,0.033,0.022,0.055,,,,,,0.034,33,,,,,
43201520,2017/01/10,07,0.001,0.041,0.025,0.066,,,,,,0.035,35,,,,,
43201520,2017/01/10,08,0.001,0.064,0.027,0.091,,,,,,0.032,40,,,,,
43201520,2017/01/10,09,0.001,0.046,0.027,0.073,,,,,,0.035,38,,,,,
43201520,2017/01/10,10,0.002,0.082,0.036,0.118,,,,,,0.036,30,,,,,
43201520,2017/01/10,11,0.003,0.086,0.037,0.123,,,,,,0.043,46,,,,,
43201520,2017/01/10,12,0.003,0.045,0.036,0.081,,,,,,0.046,44,,,,,
43201520,2017/01/10,13,0.002,0.018,0.024,0.042,,,,,,0.033,35,,,,,
43201520,2017/01/10,14,0.002,0.011,0.024,0.035,,,,,,0.031,27,,,,,
43201520,2017/01/10,15,0,0.007,0.010,0.017,,,,,,0.012,9,,,,,
43201520,2017/01/10,16,0,0.005,0.008,0.013,,,,,,0.016,16,,,,,
43201520,2017/01/10,17,0.001,0.004,0.009,0.013,,,,,,0.010,12,,,,,
43201520,2017/01/10,18,0.001,0.006,0.013,0.019,,,,,,0.018,16,,,,,
43201520,2017/01/10,19,0.001,0.004,0.013,0.017,,,,,,0.009,11,,,,,
43201520,2017/01/10,20,0.001,0.006,0.019,0.025,,,,,,0.015,14,,,,,
43201520,2017/01/10,21,0.001,0.016,0.029,0.045,,,,,,0.018,16,,,,,
43201520,2017/01/10,22,0.001,0.017,0.031,0.048,,,,,,0.016,19,,,,,
43201520,2017/01/10,23,0.001,0.017,0.033,0.050,,,,,,0.021,18,,,,,
43201520,2017/01/10,24,0.001,0.020,0.032,0.052,,,,,,0.023,14,,,,,
43201520,2017/01/11,01,0,0.026,0.032,0.058,,,,,,0.019,13,,,,,
43201520,2017/01/11,02,0.001,0.017,0.029,0.046,,,,,,0.018,14,,,,,
43201520,2017/01/11,03,0,0.020,0.025,0.045,,,,,,0.019,10,,,,,
43201520,2017/01/11,04,0,0.027,0.024,0.051,,,,,,0.019,14,,,,,
43201520,2017/01/11,05,0,0.032,0.023,0.055,,,,,,0.024,8,,,,,
43201520,2017/01/11,06,0,0.016,0.020,0.036,,,,,,0.013,18,,,,,
43201520,2017/01/11,07,0,0.051,0.024,0.075,,,,,,0.019,18,,,,,
43201520,2017/01/11,08,0.001,0.069,0.024,0.093,,,,,,0.029,24,,,,,
43201520,2017/01/11,09,0.001,0.107,0.032,0.139,,,,,,0.026,23,,,,,
43201520,2017/01/11,10,0.003,0.075,0.035,0.110,,,,,,,,,,,,
43201520,2017/01/11,11,0.003,0.017,0.017,0.034,,,,,,,17,,,,,
43201520,2017/01/11,12,0.002,0.014,0.014,0.028,,,,,,0.008,13,,,,,
43201520,2017/01/11,13,0.002,0.012,0.012,0.024,,,,,,0.019,8,,,,,
43201520,2017/01/11,14,0.001,0.005,0.007,0.012,,,,,,0.016,8,,,,,
43201520,2017/01/11,15,0.001,0.005,0.007,0.012,,,,,,0.009,6,,,,,
43201520,2017/01/11,16,0.001,0.007,0.007,0.014,,,,,,0.014,7,,,,,
43201520,2017/01/11,17,0.001,0.006,0.009,0.015,,,,,,0.010,-3,,,,,
43201520,2017/01/11,18,0.001,0.004,0.009,0.013,,,,,,0.009,14,,,,,
43201520,2017/01/11,19,0.001,0.011,0.017,0.028,,,,,,0.007,11,,,,,
43201520,2017/01/11,20,0,0.007,0.013,0.020,,,,,,0.002,9,,,,,
43201520,2017/01/11,21,0.001,0.005,0.012,0.017,,,,,,0.004,15,,,,,
43201520,2017/01/11,22,0.001,0.006,0.016,0.022,,,,,,0.007,0,,,,,
43201520,2017/01/11,23,0.001,0.014,0.025,0.039,,,,,,0.011,13,,,,,
43201520,2017/01/11,24,0.001,0.011,0.020,0.031,,,,,,0.008,14,,,,,
43201520,2017/01/12,01,0.001,0.011,0.021,0.032,,,,,,0.006,4,,,,,
43201520,2017/01/12,02,0.001,0.010,0.020,0.030,,,,,,0.006,10,,,,,
43201520,2017/01/12,03,0.001,0.020,0.021,0.041,,,,,,0.004,2,,,,,
43201520,2017/01/12,04,0.001,0.018,0.024,0.042,,,,,,0.011,9,,,,,
43201520,2017/01/12,05,0.001,0.017,0.022,0.039,,,,,,0.010,4,,,,,
43201520,2017/01/12,06,0.001,0.014,0.021,0.035,,,,,,0.005,14,,,,,
43201520,2017/01/12,07,0.001,0.042,0.024,0.066,,,,,,0.012,8,,,,,
43201520,2017/01/12,08,0.001,0.081,0.031,0.112,,,,,,0.013,12,,,,,
43201520,2017/01/12,09,0.001,0.080,0.032,0.112,,,,,,0.021,18,,,,,
43201520,2017/01/12,10,0.002,0.100,0.039,0.139,,,,,,0.021,18,,,,,
43201520,2017/01/12,11,0.004,0.081,0.038,0.119,,,,,,0.020,21,,,,,
43201520,2017/01/12,12,0.003,0.025,0.027,0.052,,,,,,0.007,14,,,,,
43201520,2017/01/12,13,0.003,0.018,0.021,0.039,,,,,,0.011,6,,,,,
43201520,2017/01/12,14,0.002,0.016,0.019,0.035,,,,,,0.014,7,,,,,
43201520,2017/01/12,15,0.001,0.010,0.016,0.026,,,,,,0.016,14,,,,,
43201520,2017/01/12,16,0.001,0.011,0.014,0.025,,,,,,0.018,12,,,,,
43201520,2017/01/12,17,0.001,0.005,0.009,0.014,,,,,,0.016,12,,,,,
43201520,2017/01/12,18,0.002,0.010,0.021,0.031,,,,,,0.019,15,,,,,
43201520,2017/01/12,19,0.001,0.015,0.031,0.046,,,,,,0.032,24,,,,,
43201520,2017/01/12,20,0.001,0.016,0.023,0.039,,,,,,0.019,12,,,,,
43201520,2017/01/12,21,0,0.013,0.021,0.034,,,,,,0.019,15,,,,,
43201520,2017/01/12,22,0.001,0.009,0.018,0.027,,,,,,0.009,10,,,,,
43201520,2017/01/12,23,0.001,0.012,0.018,0.030,,,,,,0.015,11,,,,,
43201520,2017/01/12,24,0.001,0.009,0.020,0.029,,,,,,0.014,16,,,,,
43201520,2017/01/13,01,0.001,0.010,0.020,0.030,,,,,,0.016,14,,,,,
43201520,2017/01/13,02,0.002,0.010,0.019,0.029,,,,,,0.011,8,,,,,
43201520,2017/01/13,03,0.001,0.013,0.023,0.036,,,,,,0.014,15,,,,,
43201520,2017/01/13,04,0.001,0.011,0.019,0.030,,,,,,0.023,21,,,,,
43201520,2017/01/13,05,0.003,0.003,0.012,0.015,,,,,,0.035,38,,,,,
43201520,2017/01/13,06,0.002,0.013,0.019,0.032,,,,,,0.034,34,,,,,
43201520,2017/01/13,07,0.002,0.039,0.034,0.073,,,,,,0.033,30,,,,,
43201520,2017/01/13,08,0.002,0.036,0.026,0.062,,,,,,0.021,12,,,,,
43201520,2017/01/13,09,0.002,0.014,0.018,0.032,,,,,,0.007,13,,,,,
43201520,2017/01/13,10,0.002,0.012,0.014,0.026,,,,,,0.016,8,,,,,
43201520,2017/01/13,11,0.002,0.006,0.011,0.017,,,,,,0.020,13,,,,,
43201520,2017/01/13,12,0.002,0.014,0.018,0.032,,,,,,0.018,13,,,,,
43201520,2017/01/13,13,0.002,0.004,0.007,0.011,,,,,,0.003,18,,,,,
43201520,2017/01/13,14,0.001,0.009,0.010,0.019,,,,,,0.013,12,,,,,
43201520,2017/01/13,15,0.002,0.003,0.007,0.010,,,,,,0.014,14,,,,,
43201520,2017/01/13,16,0.002,0.005,0.008,0.013,,,,,,0.024,16,,,,,
43201520,2017/01/13,17,0.002,0.005,0.009,0.014,,,,,,0.022,32,,,,,
43201520,2017/01/13,18,0.002,0.010,0.016,0.026,,,,,,0.027,29,,,,,
43201520,2017/01/13,19,0.002,0.005,0.010,0.015,,,,,,0.029,31,,,,,
43201520,2017/01/13,20,0.001,0.005,0.010,0.015,,,,,,0.032,29,,,,,
