測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43201170,2017/01/02,03,,,,,,0.003,0.10,2.41,2.51,0.015,11,,,,,
43201170,2017/01/02,04,,,,,,0.006,0.07,2.33,2.40,0.014,10,,,,,
43201170,2017/01/02,05,,,,,,0.008,0.06,2.12,2.18,0.012,4,,,,,
43201170,2017/01/02,06,,,,,,0.011,0.08,2.09,2.17,0.013,12,,,,,
43201170,2017/01/02,07,,,,,,0.010,0.08,2.13,2.21,0.018,11,,,,,
43201170,2017/01/02,08,,,,,,0.008,0.11,2.12,2.23,0.017,14,,,,,
43201170,2017/01/02,09,,,,,,0.007,0.10,2.11,2.21,0.018,8,,,,,
43201170,2017/01/02,10,,,,,,0.012,0.17,2.12,2.29,0.020,14,,,,,
43201170,2017/01/02,11,,,,,,0.019,0.16,2.10,2.26,0.022,13,,,,,
43201170,2017/01/02,12,,,,,,0.026,0.16,2.05,2.21,0.021,18,,,,,
43201170,2017/01/02,13,,,,,,0.036,0.12,2.02,2.14,0.022,14,,,,,
43201170,2017/01/02,14,,,,,,0.037,0.10,2.00,2.10,0.021,15,,,,,
43201170,2017/01/02,15,,,,,,0.039,0.09,1.97,2.06,0.020,14,,,,,
43201170,2017/01/02,16,,,,,,0.040,0.08,1.95,2.03,0.023,13,,,,,
43201170,2017/01/02,17,,,,,,0.038,0.08,1.94,2.02,0.018,14,,,,,
43201170,2017/01/02,18,,,,,,0.030,0.10,1.98,2.08,0.025,20,,,,,
43201170,2017/01/02,19,,,,,,0.023,0.13,2.05,2.18,0.028,23,,,,,
43201170,2017/01/02,20,,,,,,0.020,0.08,2.02,2.10,0.025,23,,,,,
43201170,2017/01/02,21,,,,,,0.012,0.10,2.01,2.11,0.025,23,,,,,
43201170,2017/01/02,22,,,,,,0.010,0.08,1.99,2.07,0.020,17,,,,,
43201170,2017/01/02,23,,,,,,0.004,0.18,2.12,2.30,0.024,17,,,,,
43201170,2017/01/02,24,,,,,,0.003,0.10,2.08,2.18,0.022,19,,,,,
43201170,2017/01/03,01,,,,,,0.006,0.08,2.07,2.15,0.019,14,,,,,
43201170,2017/01/03,02,,,,,,0.002,0.21,2.13,2.34,0.020,17,,,,,
43201170,2017/01/03,03,,,,,,0.001,0.15,2.23,2.38,0.021,14,,,,,
43201170,2017/01/03,04,,,,,,0.003,0.10,2.18,2.28,0.017,14,,,,,
43201170,2017/01/03,05,,,,,,0,0.11,2.45,2.56,0.022,15,,,,,
43201170,2017/01/03,06,,,,,,0,0.13,2.55,2.68,0.022,21,,,,,
43201170,2017/01/03,07,,,,,,0.001,0.12,2.43,2.55,0.018,13,,,,,
43201170,2017/01/03,08,,,,,,0.001,0.20,2.40,2.60,0.020,15,,,,,
43201170,2017/01/03,09,,,,,,0.002,0.15,2.32,2.47,0.019,12,,,,,
43201170,2017/01/03,10,,,,,,0.006,0.18,2.37,2.55,0.020,23,,,,,
43201170,2017/01/03,11,,,,,,0.018,0.13,2.19,2.32,0.024,18,,,,,
43201170,2017/01/03,12,,,,,,0.043,0.07,1.97,2.04,0.024,13,,,,,
43201170,2017/01/03,13,,,,,,0.048,0.07,1.95,2.02,0.021,12,,,,,
43201170,2017/01/03,14,,,,,,0.050,0.06,1.95,2.01,0.023,16,,,,,
43201170,2017/01/03,15,,,,,,0.049,0.06,1.95,2.01,0.020,9,,,,,
43201170,2017/01/03,16,,,,,,0.049,0.07,1.95,2.02,0.021,16,,,,,
43201170,2017/01/03,17,,,,,,0.046,0.05,1.96,2.01,0.018,17,,,,,
43201170,2017/01/03,18,,,,,,0.036,0.07,2.10,2.17,0.024,13,,,,,
43201170,2017/01/03,19,,,,,,0.027,0.08,2.00,2.08,0.023,17,,,,,
43201170,2017/01/03,20,,,,,,0.018,0.06,1.97,2.03,0.024,18,,,,,
43201170,2017/01/03,21,,,,,,0.014,0.07,1.98,2.05,0.025,18,,,,,
43201170,2017/01/03,22,,,,,,0.014,0.09,2.02,2.11,0.019,16,,,,,
43201170,2017/01/03,23,,,,,,0.006,0.09,2.05,2.14,0.019,18,,,,,
43201170,2017/01/03,24,,,,,,0.005,0.07,2.07,2.14,0.023,14,,,,,
43201170,2017/01/04,01,,,,,,0.006,0.07,2.07,2.14,0.017,11,,,,,
43201170,2017/01/04,02,,,,,,0.004,,,,0.019,13,,,,,
43201170,2017/01/04,03,,,,,,0.005,0.04,2.14,2.18,0.016,13,,,,,
43201170,2017/01/04,04,,,,,,0.002,0.02,2.23,2.25,0.021,12,,,,,
43201170,2017/01/04,05,,,,,,0.001,0.03,2.38,2.41,0.019,9,,,,,
43201170,2017/01/04,06,,,,,,0.003,0.05,2.26,2.31,0.017,7,,,,,
43201170,2017/01/04,07,,,,,,0.001,0.09,2.39,2.48,0.020,11,,,,,
43201170,2017/01/04,08,,,,,,0.001,0.08,2.31,2.39,0.022,12,,,,,
43201170,2017/01/04,09,,,,,,0.004,0.16,2.28,2.44,0.024,20,,,,,
43201170,2017/01/04,10,,,,,,0.008,0.12,2.21,2.33,0.028,24,,,,,
43201170,2017/01/04,11,,,,,,0.013,0.17,2.15,2.32,0.029,20,,,,,
43201170,2017/01/04,12,,,,,,0.025,0.12,2.09,2.21,0.026,17,,,,,
43201170,2017/01/04,13,,,,,,0.045,0.03,2.01,2.04,0.029,24,,,,,
43201170,2017/01/04,14,,,,,,0.050,0.03,1.98,2.01,0.028,22,,,,,
43201170,2017/01/04,15,,,,,,0.051,0.01,1.97,1.98,0.024,17,,,,,
43201170,2017/01/04,16,,,,,,0.049,0,1.97,1.97,0.025,21,,,,,
43201170,2017/01/04,17,,,,,,0.045,0,1.99,1.99,0.027,19,,,,,
43201170,2017/01/04,18,,,,,,0.036,0.02,1.97,1.99,0.031,24,,,,,
43201170,2017/01/04,19,,,,,,0.025,0.03,1.99,2.02,0.034,31,,,,,
43201170,2017/01/04,20,,,,,,0.021,0.02,1.98,2.00,0.029,23,,,,,
43201170,2017/01/04,21,,,,,,0.012,0.02,2.00,2.02,0.030,18,,,,,
43201170,2017/01/04,22,,,,,,0.010,0.04,2.05,2.09,0.027,23,,,,,
43201170,2017/01/04,23,,,,,,0.005,0.03,2.07,2.10,0.027,22,,,,,
43201170,2017/01/04,24,,,,,,0.005,0.03,2.09,2.12,0.025,20,,,,,
43201170,2017/01/05,01,,,,,,0.006,0.04,2.08,2.12,0.025,16,,,,,
43201170,2017/01/05,02,,,,,,0,0.05,2.14,2.19,0.025,15,,,,,
43201170,2017/01/05,03,,,,,,0,0.07,2.35,2.42,0.025,16,,,,,
43201170,2017/01/05,04,,,,,,0.001,0.05,2.35,2.40,0.026,18,,,,,
43201170,2017/01/05,05,,,,,,0.002,0.03,2.21,2.24,0.028,18,,,,,
43201170,2017/01/05,06,,,,,,0.003,0.07,2.22,2.29,0.026,18,,,,,
43201170,2017/01/05,07,,,,,,0.002,0.05,2.18,2.23,0.025,15,,,,,
43201170,2017/01/05,08,,,,,,0.002,0.04,2.08,2.12,0.023,12,,,,,
43201170,2017/01/05,09,,,,,,0.002,0.03,2.02,2.05,0.025,17,,,,,
43201170,2017/01/05,10,,,,,,0.005,0.07,2.07,2.14,0.030,20,,,,,
43201170,2017/01/05,11,,,,,,0.011,0.11,2.10,2.21,0.039,36,,,,,
43201170,2017/01/05,12,,,,,,0.024,0.10,2.07,2.17,0.032,29,,,,,
43201170,2017/01/05,13,,,,,,0.039,0.01,1.99,2.00,0.025,15,,,,,
43201170,2017/01/05,14,,,,,,0.040,0.01,1.97,1.98,0.020,14,,,,,
43201170,2017/01/05,15,,,,,,0.035,,,,0.018,18,,,,,
43201170,2017/01/05,16,,,,,,0.033,0.07,2.00,2.07,0.028,19,,,,,
43201170,2017/01/05,17,,,,,,0.032,0.06,1.97,2.03,0.022,19,,,,,
43201170,2017/01/05,18,,,,,,0.034,0.06,1.97,2.03,0.018,7,,,,,
43201170,2017/01/05,19,,,,,,0.031,0.08,1.96,2.04,0.021,15,,,,,
43201170,2017/01/05,20,,,,,,0.031,0.07,1.96,2.03,0.021,14,,,,,
43201170,2017/01/05,21,,,,,,0.031,0.05,1.95,2.00,0.009,8,,,,,
43201170,2017/01/05,22,,,,,,0.030,0.06,1.96,2.02,0.015,6,,,,,
43201170,2017/01/05,23,,,,,,0.032,0.06,1.95,2.01,0.009,4,,,,,
43201170,2017/01/05,24,,,,,,0.033,0.04,1.96,2.00,0.009,2,,,,,
43201170,2017/01/06,01,,,,,,0.033,0.04,1.96,2.00,0.010,4,,,,,
43201170,2017/01/06,02,,,,,,0.030,0.06,1.96,2.02,0.009,8,,,,,
43201170,2017/01/06,03,,,,,,0.030,0.06,1.96,2.02,0.010,7,,,,,
43201170,2017/01/06,04,,,,,,0.031,0.04,1.95,1.99,0.012,3,,,,,
43201170,2017/01/06,05,,,,,,0.028,0.06,1.95,2.01,0.011,1,,,,,
43201170,2017/01/06,06,,,,,,0.030,0.08,1.96,2.04,0.007,4,,,,,
43201170,2017/01/06,07,,,,,,0.028,0.06,1.95,2.01,0.014,5,,,,,
43201170,2017/01/06,08,,,,,,0.009,0.08,1.98,2.06,0.016,5,,,,,
43201170,2017/01/06,09,,,,,,0.021,0.12,1.97,2.09,0.014,9,,,,,
43201170,2017/01/06,10,,,,,,0.021,0.09,1.96,2.05,0.015,12,,,,,
43201170,2017/01/06,11,,,,,,0.023,0.08,1.97,2.05,0.015,4,,,,,
43201170,2017/01/06,12,,,,,,0.031,0.05,1.95,2.00,0.012,7,,,,,
43201170,2017/01/06,13,,,,,,0.034,0.05,1.94,1.99,0.014,5,,,,,
43201170,2017/01/06,14,,,,,,0.037,0.06,1.94,2.00,0.027,14,,,,,
43201170,2017/01/06,15,,,,,,0.039,0.05,1.93,1.98,0.018,10,,,,,
43201170,2017/01/06,16,,,,,,0.037,0.07,1.95,2.02,0.016,6,,,,,
43201170,2017/01/06,17,,,,,,0.031,0.06,1.95,2.01,0.017,9,,,,,
43201170,2017/01/06,18,,,,,,0.019,0.07,1.96,2.03,0.023,13,,,,,
43201170,2017/01/06,19,,,,,,0.009,0.12,2.00,2.12,0.025,13,,,,,
43201170,2017/01/06,20,,,,,,0.005,0.12,1.99,2.11,0.024,15,,,,,
43201170,2017/01/06,21,,,,,,0.004,0.10,2.02,2.12,0.024,19,,,,,
43201170,2017/01/06,22,,,,,,0.010,0.09,2.00,2.09,0.021,11,,,,,
43201170,2017/01/06,23,,,,,,0.004,0.10,2.02,2.12,0.020,17,,,,,
43201170,2017/01/06,24,,,,,,0,0.09,2.04,2.13,0.018,12,,,,,
43201170,2017/01/07,01,,,,,,0,0.08,2.03,2.11,0.018,16,,,,,
43201170,2017/01/07,02,,,,,,0.003,0.07,2.03,2.10,0.017,6,,,,,
43201170,2017/01/07,03,,,,,,0.001,0.06,2.08,2.14,0.019,11,,,,,
43201170,2017/01/07,04,,,,,,0.001,0.07,2.13,2.20,0.018,12,,,,,
43201170,2017/01/07,05,,,,,,0.001,0.11,2.30,2.41,0.018,16,,,,,
43201170,2017/01/07,06,,,,,,0,0.10,2.33,2.43,0.016,10,,,,,
43201170,2017/01/07,07,,,,,,0,0.07,2.28,2.35,0.016,12,,,,,
43201170,2017/01/07,08,,,,,,0.001,0.10,2.29,2.39,0.020,16,,,,,
43201170,2017/01/07,09,,,,,,0.002,0.16,2.25,2.41,0.024,13,,,,,
43201170,2017/01/07,10,,,,,,0.005,0.14,2.08,2.22,0.022,16,,,,,
43201170,2017/01/07,11,,,,,,0.008,0.18,2.08,2.26,0.030,14,,,,,
43201170,2017/01/07,12,,,,,,0.012,0.20,2.07,2.27,0.027,22,,,,,
43201170,2017/01/07,13,,,,,,0.011,0.19,2.11,2.30,0.028,17,,,,,
43201170,2017/01/07,14,,,,,,0.013,0.14,2.07,2.21,0.033,28,,,,,
43201170,2017/01/07,15,,,,,,0.015,0.14,2.01,2.15,0.045,38,,,,,
43201170,2017/01/07,16,,,,,,0.015,0.14,2.01,2.15,0.044,37,,,,,
43201170,2017/01/07,17,,,,,,0.008,0.14,2.01,2.15,0.046,37,,,,,
43201170,2017/01/07,18,,,,,,0.003,0.22,2.03,2.25,0.049,43,,,,,
43201170,2017/01/07,19,,,,,,0.002,0.21,2.05,2.26,0.059,56,,,,,
43201170,2017/01/07,20,,,,,,0.001,0.19,2.04,2.23,0.053,51,,,,,
43201170,2017/01/07,21,,,,,,0.001,0.20,2.09,2.29,0.053,48,,,,,
43201170,2017/01/07,22,,,,,,0.001,0.22,2.07,2.29,0.046,45,,,,,
43201170,2017/01/07,23,,,,,,0.001,0.24,2.06,2.30,0.045,45,,,,,
43201170,2017/01/07,24,,,,,,0.001,0.22,2.07,2.29,0.050,43,,,,,
43201170,2017/01/08,01,,,,,,0.001,0.23,2.11,2.34,0.043,46,,,,,
43201170,2017/01/08,02,,,,,,0.001,0.21,2.12,2.33,0.048,42,,,,,
43201170,2017/01/08,03,,,,,,0.001,0.20,2.10,2.30,0.042,35,,,,,
43201170,2017/01/08,04,,,,,,0.001,0.17,2.07,2.24,0.040,40,,,,,
43201170,2017/01/08,05,,,,,,0.001,0.16,2.08,2.24,0.036,29,,,,,
43201170,2017/01/08,06,,,,,,0.005,0.13,2.09,2.22,0.021,23,,,,,
43201170,2017/01/08,07,,,,,,0.014,0.08,1.98,2.06,0.009,10,,,,,
43201170,2017/01/08,08,,,,,,0.018,0.07,1.95,2.02,0.008,3,,,,,
43201170,2017/01/08,09,,,,,,0.014,0.08,1.98,2.06,0.002,3,,,,,
43201170,2017/01/08,10,,,,,,0.012,0.09,1.97,2.06,0.003,2,,,,,
43201170,2017/01/08,11,,,,,,0.012,0.11,1.95,2.06,0.005,2,,,,,
43201170,2017/01/08,12,,,,,,0.013,0.09,1.97,2.06,0.004,3,,,,,
43201170,2017/01/08,13,,,,,,0.020,0.09,1.95,2.04,0.010,8,,,,,
43201170,2017/01/08,14,,,,,,0.022,0.07,1.94,2.01,0.005,4,,,,,
43201170,2017/01/08,15,,,,,,0.025,0.08,1.94,2.02,0.007,5,,,,,
43201170,2017/01/08,16,,,,,,0.031,0.07,1.92,1.99,0.008,2,,,,,
43201170,2017/01/08,17,,,,,,0.032,0.06,1.92,1.98,0.006,1,,,,,
43201170,2017/01/08,18,,,,,,0.027,0.07,1.92,1.99,0.007,-2,,,,,
43201170,2017/01/08,19,,,,,,0.023,0.11,1.94,2.05,0.008,4,,,,,
43201170,2017/01/08,20,,,,,,0.024,0.08,1.94,2.02,0.008,7,,,,,
43201170,2017/01/08,21,,,,,,0.022,0.06,1.96,2.02,0.009,2,,,,,
43201170,2017/01/08,22,,,,,,0.017,0.07,1.98,2.05,0.007,5,,,,,
43201170,2017/01/08,23,,,,,,0.016,0.07,1.97,2.04,0.010,6,,,,,
43201170,2017/01/08,24,,,,,,0.016,0.07,1.97,2.04,0.008,5,,,,,
43201170,2017/01/09,01,,,,,,0.019,0.06,1.96,2.02,0.007,5,,,,,
43201170,2017/01/09,02,,,,,,0.020,0.06,1.96,2.02,0.011,3,,,,,
43201170,2017/01/09,03,,,,,,0.023,0.05,1.95,2.00,0.005,3,,,,,
43201170,2017/01/09,04,,,,,,0.022,0.04,1.95,1.99,0.008,3,,,,,
43201170,2017/01/09,05,,,,,,0.016,0.06,1.96,2.02,0.010,3,,,,,
43201170,2017/01/09,06,,,,,,0.016,0.07,1.97,2.04,0.006,2,,,,,
43201170,2017/01/09,07,,,,,,0.015,0.06,2.00,2.06,0.009,3,,,,,
43201170,2017/01/09,08,,,,,,0.018,0.08,1.97,2.05,0.015,10,,,,,
43201170,2017/01/09,09,,,,,,0.031,0.07,1.94,2.01,0.009,13,,,,,
43201170,2017/01/09,10,,,,,,0.036,0.07,1.95,2.02,0.013,6,,,,,
43201170,2017/01/09,11,,,,,,0.041,0.06,1.97,2.03,0.018,12,,,,,
43201170,2017/01/09,12,,,,,,0.041,0.07,1.98,2.05,0.021,10,,,,,
43201170,2017/01/09,13,,,,,,0.042,0.07,1.97,2.04,0.019,11,,,,,
43201170,2017/01/09,14,,,,,,0.046,0.05,1.98,2.03,0.023,23,,,,,
43201170,2017/01/09,15,,,,,,0.046,0.05,1.99,2.04,0.028,18,,,,,
43201170,2017/01/09,16,,,,,,0.046,0.07,1.99,2.06,0.031,23,,,,,
43201170,2017/01/09,17,,,,,,0.044,0.06,1.99,2.05,0.035,27,,,,,
43201170,2017/01/09,18,,,,,,0.043,0.07,2.00,2.07,0.034,29,,,,,
43201170,2017/01/09,19,,,,,,0.034,0.10,2.01,2.11,0.039,29,,,,,
43201170,2017/01/09,20,,,,,,0.019,0.09,2.02,2.11,0.038,29,,,,,
43201170,2017/01/09,21,,,,,,0.013,0.09,2.02,2.11,0.038,33,,,,,
43201170,2017/01/09,22,,,,,,0.007,0.09,2.03,2.12,0.036,30,,,,,
43201170,2017/01/09,23,,,,,,0.005,0.09,2.05,2.14,0.039,28,,,,,
43201170,2017/01/09,24,,,,,,0.001,0.09,2.06,2.15,0.033,20,,,,,
43201170,2017/01/10,01,,,,,,0.001,0.09,2.09,2.18,0.028,19,,,,,
43201170,2017/01/10,02,,,,,,0.001,0.10,2.18,2.28,0.035,23,,,,,
43201170,2017/01/10,03,,,,,,0.003,0.10,2.17,2.27,0.034,27,,,,,
43201170,2017/01/10,04,,,,,,0.001,0.09,2.18,2.27,0.033,25,,,,,
43201170,2017/01/10,05,,,,,,0.001,0.11,2.33,2.44,0.035,26,,,,,
43201170,2017/01/10,06,,,,,,0.001,0.12,2.38,2.50,0.038,23,,,,,
43201170,2017/01/10,07,,,,,,0.001,0.12,2.30,2.42,0.035,21,,,,,
43201170,2017/01/10,08,,,,,,0.001,0.12,2.33,2.45,0.035,24,,,,,
43201170,2017/01/10,09,,,,,,0.002,0.10,2.19,2.29,0.038,22,,,,,
43201170,2017/01/10,10,,,,,,0.002,0.18,2.18,2.36,0.043,34,,,,,
43201170,2017/01/10,11,,,,,,0.007,0.19,2.18,2.37,0.049,48,,,,,
43201170,2017/01/10,12,,,,,,0.021,0.11,2.07,2.18,0.048,34,,,,,
43201170,2017/01/10,13,,,,,,0.025,0.10,2.05,2.15,0.038,34,,,,,
43201170,2017/01/10,14,,,,,,0.024,0.11,2.06,2.17,0.035,26,,,,,
43201170,2017/01/10,15,,,,,,0.036,0.08,1.99,2.07,,,,,,,
43201170,2017/01/10,16,,,,,,0.038,0.07,1.96,2.03,,10,,,,,
43201170,2017/01/10,17,,,,,,0.038,0.07,1.95,2.02,0.016,10,,,,,
43201170,2017/01/10,18,,,,,,0.033,0.08,1.94,2.02,0.018,9,,,,,
43201170,2017/01/10,19,,,,,,0.032,0.07,1.94,2.01,0.014,10,,,,,
43201170,2017/01/10,20,,,,,,0.030,0.08,1.95,2.03,0.017,10,,,,,
43201170,2017/01/10,21,,,,,,0.028,0.11,1.96,2.07,0.015,15,,,,,
43201170,2017/01/10,22,,,,,,0.019,0.13,1.98,2.11,0.020,12,,,,,
43201170,2017/01/10,23,,,,,,0.012,0.10,1.99,2.09,0.020,10,,,,,
43201170,2017/01/10,24,,,,,,0.008,0.13,2.02,2.15,0.018,11,,,,,
43201170,2017/01/11,01,,,,,,0.005,0.10,2.04,2.14,0.013,13,,,,,
43201170,2017/01/11,02,,,,,,0.004,,,,0.018,10,,,,,
43201170,2017/01/11,03,,,,,,0.001,0.13,2.16,2.29,0.015,9,,,,,
43201170,2017/01/11,04,,,,,,0,0.14,2.20,2.34,0.014,6,,,,,
43201170,2017/01/11,05,,,,,,0,0.15,2.29,2.44,0.018,15,,,,,
43201170,2017/01/11,06,,,,,,0.001,0.16,2.30,2.46,0.020,9,,,,,
43201170,2017/01/11,07,,,,,,0,0.13,2.31,2.44,0.019,13,,,,,
43201170,2017/01/11,08,,,,,,0.001,0.08,2.32,2.40,0.019,19,,,,,
43201170,2017/01/11,09,,,,,,0.002,0.09,2.26,2.35,0.025,15,,,,,
43201170,2017/01/11,10,,,,,,0.009,0.12,2.15,2.27,0.027,12,,,,,
43201170,2017/01/11,11,,,,,,0.025,0.05,2.01,2.06,0.017,9,,,,,
43201170,2017/01/11,12,,,,,,0.030,0.02,1.97,1.99,0.019,13,,,,,
43201170,2017/01/11,13,,,,,,0.033,0.01,1.97,1.98,0.017,12,,,,,
43201170,2017/01/11,14,,,,,,0.037,0.02,1.96,1.98,0.019,9,,,,,
43201170,2017/01/11,15,,,,,,0.040,0.03,1.95,1.98,0.013,4,,,,,
43201170,2017/01/11,16,,,,,,0.038,0.07,1.95,2.02,0.014,8,,,,,
43201170,2017/01/11,17,,,,,,0.038,0.09,1.95,2.04,0.008,1,,,,,
43201170,2017/01/11,18,,,,,,0.035,0.11,1.95,2.06,0.010,5,,,,,
43201170,2017/01/11,19,,,,,,0.030,0.11,1.96,2.07,0.011,2,,,,,
43201170,2017/01/11,20,,,,,,0.029,0.08,1.96,2.04,0.008,6,,,,,
43201170,2017/01/11,21,,,,,,0.025,0.08,1.97,2.05,0.008,5,,,,,
43201170,2017/01/11,22,,,,,,0.008,0.09,2.01,2.10,0.010,5,,,,,
43201170,2017/01/11,23,,,,,,0.012,0.03,1.98,2.01,0.011,0,,,,,
43201170,2017/01/11,24,,,,,,0.009,0.03,1.98,2.01,0.010,7,,,,,
43201170,2017/01/12,01,,,,,,0.007,0.05,1.99,2.04,0.008,7,,,,,
43201170,2017/01/12,02,,,,,,0.005,0.04,2.00,2.04,0.007,6,,,,,
43201170,2017/01/12,03,,,,,,0.001,0.04,2.06,2.10,0.010,6,,,,,
43201170,2017/01/12,04,,,,,,0.001,0.04,2.07,2.11,0.012,5,,,,,
43201170,2017/01/12,05,,,,,,0.001,0.06,2.11,2.17,0.012,10,,,,,
43201170,2017/01/12,06,,,,,,0.001,0.05,2.29,2.34,0.014,10,,,,,
43201170,2017/01/12,07,,,,,,0.001,0.14,2.30,2.44,0.013,11,,,,,
43201170,2017/01/12,08,,,,,,0.001,0.08,2.26,2.34,0.017,11,,,,,
43201170,2017/01/12,09,,,,,,0.002,0.08,2.14,2.22,0.020,17,,,,,
43201170,2017/01/12,10,,,,,,0.004,0.09,2.13,2.22,0.030,31,,,,,
43201170,2017/01/12,11,,,,,,0.007,0.17,2.15,2.32,0.027,18,,,,,
43201170,2017/01/12,12,,,,,,0.018,0.07,2.02,2.09,0.020,8,,,,,
43201170,2017/01/12,13,,,,,,0.031,0.01,1.97,1.98,0.017,10,,,,,
43201170,2017/01/12,14,,,,,,0.034,0.02,1.96,1.98,0.017,8,,,,,
43201170,2017/01/12,15,,,,,,0.034,0.02,1.97,1.99,0.013,15,,,,,
43201170,2017/01/12,16,,,,,,0.034,0.03,1.98,2.01,0.023,10,,,,,
43201170,2017/01/12,17,,,,,,0.031,0.01,1.97,1.98,0.015,11,,,,,
43201170,2017/01/12,18,,,,,,0.025,0.03,1.98,2.01,0.021,14,,,,,
43201170,2017/01/12,19,,,,,,0.013,0.08,1.98,2.06,0.025,21,,,,,
43201170,2017/01/12,20,,,,,,0.020,0.03,1.98,2.01,0.019,11,,,,,
43201170,2017/01/12,21,,,,,,0.016,0.05,2.00,2.05,0.019,14,,,,,
43201170,2017/01/12,22,,,,,,0.022,0.03,1.96,1.99,0.016,11,,,,,
43201170,2017/01/12,23,,,,,,0.020,0.02,1.96,1.98,0.019,13,,,,,
43201170,2017/01/12,24,,,,,,0.021,0.02,1.97,1.99,0.016,10,,,,,
43201170,2017/01/13,01,,,,,,0.024,0.01,1.96,1.97,0.019,12,,,,,
43201170,2017/01/13,02,,,,,,0.029,0.02,1.96,1.98,0.018,11,,,,,
43201170,2017/01/13,03,,,,,,0.029,0.02,1.97,1.99,0.017,19,,,,,
43201170,2017/01/13,04,,,,,,0.029,0.02,1.99,2.01,0.025,21,,,,,
43201170,2017/01/13,05,,,,,,0.018,0.05,2.02,2.07,0.026,25,,,,,
43201170,2017/01/13,06,,,,,,0.019,0.05,2.07,2.12,0.040,31,,,,,
43201170,2017/01/13,07,,,,,,0.036,0.03,2.01,2.04,0.025,15,,,,,
43201170,2017/01/13,08,,,,,,0.037,0.02,1.97,1.99,0.020,15,,,,,
43201170,2017/01/13,09,,,,,,0.034,0.02,1.96,1.98,0.019,6,,,,,
43201170,2017/01/13,10,,,,,,0.037,0.03,1.95,1.98,0.016,10,,,,,
43201170,2017/01/13,11,,,,,,0.038,0.02,1.95,1.97,0.019,15,,,,,
43201170,2017/01/13,12,,,,,,0.040,0.01,1.96,1.97,0.018,7,,,,,
43201170,2017/01/13,13,,,,,,0.043,0.03,1.96,1.99,0.019,13,,,,,
43201170,2017/01/13,14,,,,,,0.044,0.03,1.96,1.99,0.018,17,,,,,
43201170,2017/01/13,15,,,,,,0.045,0.06,1.96,2.02,0.020,8,,,,,
43201170,2017/01/13,16,,,,,,0.048,0.05,1.97,2.02,0.028,16,,,,,
43201170,2017/01/13,17,,,,,,0.047,0.05,1.98,2.03,0.028,24,,,,,
