測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44341020,2017/01/03,09,0.002,0.001,0.002,0.003,,0.040,,,,0.015,14,,,,,
44341020,2017/01/03,10,0.002,0.001,0.002,0.003,,0.040,,,,0.010,14,,,,,
44341020,2017/01/03,11,0.002,0.001,0.002,0.003,,0.040,,,,0.015,12,,,,,
44341020,2017/01/03,12,0.003,0.001,0.003,0.004,,0.041,,,,0.014,12,,,,,
44341020,2017/01/03,13,0.003,0.001,0.003,0.004,,0.043,,,,0.004,9,,,,,
44341020,2017/01/03,14,0.003,0.001,0.003,0.004,,0.044,,,,0.007,11,,,,,
44341020,2017/01/03,15,0.003,0.002,0.005,0.007,,0.046,,,,0.008,16,,,,,
44341020,2017/01/03,16,0.003,0.001,0.005,0.006,,0.049,,,,0.030,14,,,,,
44341020,2017/01/03,17,0.003,0.001,0.005,0.006,,0.049,,,,0.020,10,,,,,
44341020,2017/01/03,18,0.003,0.001,0.005,0.006,,0.045,,,,0.015,12,,,,,
44341020,2017/01/03,19,0.003,0.001,0.007,0.008,,0.041,,,,0.015,8,,,,,
44341020,2017/01/03,20,0.003,0.001,0.006,0.007,,0.042,,,,0.020,11,,,,,
44341020,2017/01/03,21,0.003,0.001,0.005,0.006,,0.043,,,,0.008,9,,,,,
44341020,2017/01/03,22,0.002,0.001,0.006,0.007,,0.039,,,,0.008,16,,,,,
44341020,2017/01/03,23,0.002,0.001,0.009,0.010,,0.033,,,,0.017,12,,,,,
44341020,2017/01/03,24,0.002,0.002,0.015,0.017,,0.021,,,,0.012,15,,,,,
44341020,2017/01/04,01,0.002,0.001,0.012,0.013,,0.024,,,,0.010,14,,,,,
44341020,2017/01/04,02,0.002,0.004,0.021,0.025,,0.012,,,,0.025,11,,,,,
44341020,2017/01/04,03,0.002,0.003,0.018,0.021,,0.013,,,,0.023,12,,,,,
44341020,2017/01/04,04,0.002,0.001,0.012,0.013,,0.018,,,,0.026,12,,,,,
44341020,2017/01/04,05,0.002,0.002,0.014,0.016,,0.018,,,,0.017,8,,,,,
44341020,2017/01/04,06,0.002,0.005,0.020,0.025,,0.013,,,,0.018,10,,,,,
44341020,2017/01/04,07,0.002,0.002,0.018,0.020,,0.019,,,,0.021,15,,,,,
44341020,2017/01/04,08,0.002,0.009,0.027,0.036,,0.011,,,,0.019,17,,,,,
44341020,2017/01/04,09,,,,,,,,,,,,,,,,
44341020,2017/01/04,10,0.004,0.002,0.009,0.011,,0.029,,,,0.003,13,,,,,
44341020,2017/01/04,11,0.003,0.001,0.005,0.006,,0.039,,,,0.015,15,,,,,
44341020,2017/01/04,12,0.003,0.001,0.004,0.005,,0.043,,,,0.013,12,,,,,
44341020,2017/01/04,13,0.003,0.001,0.004,0.005,,0.045,,,,0.018,15,,,,,
44341020,2017/01/04,14,0.003,0.002,0.004,0.006,,0.046,,,,0.011,10,,,,,
44341020,2017/01/04,15,0.003,0.002,0.006,0.008,,0.047,,,,0.026,17,,,,,
44341020,2017/01/04,16,0.004,0.002,0.010,0.012,,0.045,,,,0.021,21,,,,,
44341020,2017/01/04,17,0.004,0.001,0.009,0.010,,0.047,,,,0.030,23,,,,,
44341020,2017/01/04,18,0.004,0.001,0.008,0.009,,0.051,,,,0.025,18,,,,,
44341020,2017/01/04,19,0.003,0.001,0.006,0.007,,0.051,,,,0.029,26,,,,,
44341020,2017/01/04,20,0.004,0.001,0.006,0.007,,0.051,,,,0.034,30,,,,,
44341020,2017/01/04,21,0.004,0.001,0.006,0.007,,0.049,,,,0.026,32,,,,,
44341020,2017/01/04,22,0.004,0.001,0.006,0.007,,0.046,,,,0.036,39,,,,,
44341020,2017/01/04,23,0.004,0.001,0.006,0.007,,0.045,,,,0.043,36,,,,,
44341020,2017/01/04,24,0.004,0.001,0.006,0.007,,0.048,,,,0.031,34,,,,,
44341020,2017/01/05,01,0.005,0.001,0.005,0.006,,0.049,,,,0.037,30,,,,,
44341020,2017/01/05,02,0.004,0.001,0.005,0.006,,0.049,,,,0.032,29,,,,,
44341020,2017/01/05,03,0.004,0.001,0.006,0.007,,0.047,,,,0.031,30,,,,,
44341020,2017/01/05,04,0.004,0.001,0.005,0.006,,0.047,,,,0.031,27,,,,,
44341020,2017/01/05,05,0.004,0.001,0.006,0.007,,0.045,,,,0.029,26,,,,,
44341020,2017/01/05,06,0.004,0.001,0.008,0.009,,0.043,,,,0.031,22,,,,,
44341020,2017/01/05,07,0.003,0.002,0.013,0.015,,0.029,,,,0.039,27,,,,,
44341020,2017/01/05,08,0.002,0.009,0.032,0.041,,0.010,,,,0.031,35,,,,,
44341020,2017/01/05,09,0.003,0.012,0.028,0.040,,0.017,,,,0.027,26,,,,,
44341020,2017/01/05,10,0.003,0.002,0.008,0.010,,0.034,,,,0.015,14,,,,,
44341020,2017/01/05,11,0.002,0.002,0.006,0.008,,0.035,,,,0.017,14,,,,,
44341020,2017/01/05,12,0.002,0.001,0.004,0.005,,0.038,,,,0.009,12,,,,,
44341020,2017/01/05,13,0.002,0.001,0.005,0.006,,0.039,,,,0.016,13,,,,,
44341020,2017/01/05,14,0.002,0.001,0.005,0.006,,0.038,,,,0.009,11,,,,,
44341020,2017/01/05,15,0.002,0.001,0.004,0.005,,0.040,,,,0.007,8,,,,,
44341020,2017/01/05,16,0.002,0.001,0.006,0.007,,0.039,,,,0.009,11,,,,,
44341020,2017/01/05,17,0.002,0.001,0.008,0.009,,0.035,,,,0.009,7,,,,,
44341020,2017/01/05,18,0.002,0.001,0.009,0.010,,0.033,,,,0.013,4,,,,,
44341020,2017/01/05,19,0.002,0.001,0.006,0.007,,0.034,,,,0.016,4,,,,,
44341020,2017/01/05,20,0.002,0.001,0.006,0.007,,0.034,,,,0.006,7,,,,,
44341020,2017/01/05,21,0.002,0.001,0.005,0.006,,0.033,,,,0.009,4,,,,,
44341020,2017/01/05,22,0.002,0.001,0.004,0.005,,0.034,,,,0.021,3,,,,,
44341020,2017/01/05,23,0.002,0.001,0.004,0.005,,0.034,,,,0.007,5,,,,,
44341020,2017/01/05,24,0.002,0.001,0.003,0.004,,0.035,,,,0.015,5,,,,,
44341020,2017/01/06,01,0.002,0.001,0.004,0.005,,0.033,,,,0.006,6,,,,,
44341020,2017/01/06,02,0.002,0.001,0.004,0.005,,0.032,,,,0.015,6,,,,,
44341020,2017/01/06,03,0.002,0.001,0.003,0.004,,0.032,,,,0.002,4,,,,,
44341020,2017/01/06,04,0.002,0.001,0.004,0.005,,0.032,,,,0.009,7,,,,,
44341020,2017/01/06,05,0.002,0.001,0.005,0.006,,0.031,,,,0.003,4,,,,,
44341020,2017/01/06,06,0.002,0.001,0.005,0.006,,0.032,,,,0.011,8,,,,,
44341020,2017/01/06,07,0.002,0.001,0.005,0.006,,0.032,,,,0.012,2,,,,,
44341020,2017/01/06,08,0.002,0.001,0.005,0.006,,0.031,,,,0.019,5,,,,,
44341020,2017/01/06,09,0.002,0.001,0.006,0.007,,0.031,,,,0.009,8,,,,,
44341020,2017/01/06,10,0.002,0.002,0.006,0.008,,0.031,,,,0.024,8,,,,,
44341020,2017/01/06,11,0.002,0.002,0.005,0.007,,0.033,,,,0.011,5,,,,,
44341020,2017/01/06,12,0.002,0.002,0.004,0.006,,0.034,,,,0.003,0,,,,,
44341020,2017/01/06,13,0.002,0.001,0.002,0.003,,0.036,,,,0.009,5,,,,,
44341020,2017/01/06,14,0.002,0.001,0.002,0.003,,0.038,,,,0.021,8,,,,,
44341020,2017/01/06,15,0.003,0.001,0.003,0.004,,0.038,,,,0.010,9,,,,,
44341020,2017/01/06,16,0.003,0.001,0.003,0.004,,0.039,,,,0.004,10,,,,,
44341020,2017/01/06,17,0.002,0.001,0.004,0.005,,0.037,,,,0.018,8,,,,,
44341020,2017/01/06,18,0.002,0.001,0.011,0.012,,0.030,,,,0.015,14,,,,,
44341020,2017/01/06,19,0.002,0.002,0.014,0.016,,0.026,,,,0.014,9,,,,,
44341020,2017/01/06,20,0.002,0.007,0.029,0.036,,0.010,,,,0.019,10,,,,,
44341020,2017/01/06,21,0.002,0.005,0.026,0.031,,0.010,,,,0.015,7,,,,,
44341020,2017/01/06,22,0.002,0.008,0.030,0.038,,0.008,,,,0.008,4,,,,,
44341020,2017/01/06,23,0.002,0.010,0.029,0.039,,0.006,,,,0.005,10,,,,,
44341020,2017/01/06,24,0.002,0.017,0.031,0.048,,0.003,,,,0.017,5,,,,,
44341020,2017/01/07,01,0.002,0.020,0.029,0.049,,0.002,,,,0.021,12,,,,,
44341020,2017/01/07,02,0.002,0.015,0.024,0.039,,0.005,,,,0.005,12,,,,,
44341020,2017/01/07,03,0.002,0.049,0.030,0.079,,0.001,,,,0.012,8,,,,,
44341020,2017/01/07,04,0.003,0.056,0.032,0.088,,0.001,,,,0.011,14,,,,,
44341020,2017/01/07,05,0.003,0.079,0.034,0.113,,0.001,,,,0.006,10,,,,,
44341020,2017/01/07,06,0.003,0.071,0.030,0.101,,0.001,,,,0.012,9,,,,,
44341020,2017/01/07,07,0.003,0.071,0.028,0.099,,0.001,,,,0.012,11,,,,,
44341020,2017/01/07,08,0.003,0.095,0.029,0.124,,0.001,,,,0.025,12,,,,,
44341020,2017/01/07,09,0.003,0.077,0.028,0.105,,0.002,,,,0.024,19,,,,,
44341020,2017/01/07,10,0.003,0.016,0.022,0.038,,0.009,,,,0.011,13,,,,,
44341020,2017/01/07,11,0.005,0.006,0.014,0.020,,0.017,,,,0.008,13,,,,,
44341020,2017/01/07,12,0.005,0.003,0.013,0.016,,0.017,,,,0.002,13,,,,,
44341020,2017/01/07,13,0.004,0.002,0.012,0.014,,0.019,,,,0.018,11,,,,,
44341020,2017/01/07,14,0.004,0.003,0.011,0.014,,0.022,,,,0.012,12,,,,,
44341020,2017/01/07,15,0.003,0.002,0.011,0.013,,0.023,,,,0.017,14,,,,,
44341020,2017/01/07,16,0.004,0.002,0.012,0.014,,0.023,,,,0.015,11,,,,,
44341020,2017/01/07,17,0.004,0.002,0.013,0.015,,0.022,,,,0.037,30,,,,,
44341020,2017/01/07,18,0.004,0.002,0.017,0.019,,0.019,,,,0.022,17,,,,,
44341020,2017/01/07,19,0.004,0.002,0.019,0.021,,0.015,,,,0.019,14,,,,,
44341020,2017/01/07,20,0.003,0.003,0.020,0.023,,0.012,,,,0.016,13,,,,,
44341020,2017/01/07,21,0.003,0.002,0.019,0.021,,0.011,,,,0.012,9,,,,,
44341020,2017/01/07,22,0.003,0.002,0.014,0.016,,0.015,,,,0.012,4,,,,,
44341020,2017/01/07,23,0.003,0.001,0.012,0.013,,0.014,,,,0.022,7,,,,,
44341020,2017/01/07,24,0.003,0.001,0.012,0.013,,0.017,,,,0.008,6,,,,,
44341020,2017/01/08,01,0.003,0.001,0.011,0.012,,0.018,,,,0.020,13,,,,,
44341020,2017/01/08,02,0.003,0.001,0.009,0.010,,0.019,,,,0.024,3,,,,,
44341020,2017/01/08,03,0.003,0.001,0.009,0.010,,0.019,,,,0.018,8,,,,,
44341020,2017/01/08,04,0.003,0.001,0.010,0.011,,0.018,,,,0.013,9,,,,,
44341020,2017/01/08,05,0.003,0.001,0.012,0.013,,0.016,,,,0.005,7,,,,,
44341020,2017/01/08,06,0.002,0.001,0.012,0.013,,0.017,,,,0.013,8,,,,,
44341020,2017/01/08,07,0.002,0.001,0.011,0.012,,0.017,,,,0.002,3,,,,,
44341020,2017/01/08,08,0.002,0.001,0.012,0.013,,0.015,,,,0.010,9,,,,,
44341020,2017/01/08,09,0.002,0.001,0.012,0.013,,0.013,,,,0.005,6,,,,,
44341020,2017/01/08,10,0.002,0.001,0.013,0.014,,0.011,,,,0.009,0,,,,,
44341020,2017/01/08,11,0.002,0.003,0.013,0.016,,0.011,,,,0.001,-2,,,,,
44341020,2017/01/08,12,0.002,0.002,0.009,0.011,,0.015,,,,0,-2,,,,,
44341020,2017/01/08,13,0.002,0.003,0.009,0.012,,0.014,,,,0.005,3,,,,,
44341020,2017/01/08,14,0.002,0.002,0.007,0.009,,0.016,,,,0,4,,,,,
44341020,2017/01/08,15,0.002,0.001,0.005,0.006,,0.023,,,,0,2,,,,,
44341020,2017/01/08,16,0.002,0.001,0.005,0.006,,0.025,,,,0.010,6,,,,,
44341020,2017/01/08,17,0.002,0.001,0.005,0.006,,0.026,,,,0.004,3,,,,,
44341020,2017/01/08,18,0.002,0.001,0.008,0.009,,0.022,,,,0.005,6,,,,,
44341020,2017/01/08,19,0.002,0.001,0.005,0.006,,0.025,,,,0.017,7,,,,,
44341020,2017/01/08,20,0.002,0.001,0.007,0.008,,0.022,,,,0.005,3,,,,,
44341020,2017/01/08,21,0.002,0.001,0.005,0.006,,0.025,,,,0,2,,,,,
44341020,2017/01/08,22,0.002,0.001,0.005,0.006,,0.026,,,,0.005,3,,,,,
44341020,2017/01/08,23,0.002,0.001,0.003,0.004,,0.028,,,,0.003,5,,,,,
44341020,2017/01/08,24,0.002,0.001,0.004,0.005,,0.028,,,,0.002,3,,,,,
44341020,2017/01/09,01,0.002,0.001,0.003,0.004,,0.028,,,,0.008,2,,,,,
44341020,2017/01/09,02,0.002,0.001,0.003,0.004,,0.028,,,,0.003,2,,,,,
44341020,2017/01/09,03,0.002,0.001,0.002,0.003,,0.030,,,,0.008,2,,,,,
44341020,2017/01/09,04,0.002,0.001,0.002,0.003,,0.031,,,,0.001,1,,,,,
44341020,2017/01/09,05,0.002,0.001,0.002,0.003,,0.032,,,,0,-2,,,,,
44341020,2017/01/09,06,0.002,0.001,0.002,0.003,,0.033,,,,0.006,-2,,,,,
44341020,2017/01/09,07,0.002,0.001,0.002,0.003,,0.032,,,,0.008,3,,,,,
44341020,2017/01/09,08,0.002,0.001,0.003,0.004,,0.032,,,,0.003,5,,,,,
44341020,2017/01/09,09,0.002,0.001,0.003,0.004,,0.032,,,,0.004,6,,,,,
44341020,2017/01/09,10,0.002,0.001,0.003,0.004,,0.031,,,,0.015,10,,,,,
44341020,2017/01/09,11,0.002,0.001,0.004,0.005,,0.033,,,,0.010,11,,,,,
44341020,2017/01/09,12,0.002,0.001,0.003,0.004,,0.036,,,,0.011,9,,,,,
44341020,2017/01/09,13,0.002,0.001,0.003,0.004,,0.039,,,,0.014,12,,,,,
44341020,2017/01/09,14,0.002,0.001,0.003,0.004,,0.043,,,,0.022,18,,,,,
44341020,2017/01/09,15,0.002,0.001,0.003,0.004,,0.043,,,,0.026,26,,,,,
44341020,2017/01/09,16,0.002,0.001,0.004,0.005,,0.042,,,,0.022,24,,,,,
44341020,2017/01/09,17,0.002,0.001,0.004,0.005,,0.041,,,,0.037,28,,,,,
44341020,2017/01/09,18,0.002,0.001,0.005,0.006,,0.038,,,,0.026,29,,,,,
44341020,2017/01/09,19,0.003,0.001,0.005,0.006,,0.040,,,,0.021,28,,,,,
44341020,2017/01/09,20,0.003,0.001,0.005,0.006,,0.040,,,,0.017,28,,,,,
44341020,2017/01/09,21,0.003,0.001,0.004,0.005,,0.042,,,,0.026,24,,,,,
44341020,2017/01/09,22,0.003,0.001,0.004,0.005,,0.042,,,,0.020,26,,,,,
44341020,2017/01/09,23,0.003,0.001,0.006,0.007,,0.039,,,,0.029,28,,,,,
44341020,2017/01/09,24,0.003,0.001,0.011,0.012,,0.032,,,,0.030,25,,,,,
44341020,2017/01/10,01,0.002,0.002,0.016,0.018,,0.026,,,,0.028,24,,,,,
44341020,2017/01/10,02,0.003,0.001,0.008,0.009,,0.034,,,,0.031,20,,,,,
44341020,2017/01/10,03,0.003,0.001,0.006,0.007,,0.036,,,,0.025,20,,,,,
44341020,2017/01/10,04,0.003,0.001,0.008,0.009,,0.033,,,,0.023,18,,,,,
44341020,2017/01/10,05,0.003,0.001,0.009,0.010,,0.037,,,,0.019,20,,,,,
44341020,2017/01/10,06,0.003,0.001,0.009,0.010,,0.036,,,,0.026,24,,,,,
44341020,2017/01/10,07,0.003,0.001,0.011,0.012,,0.034,,,,0.033,27,,,,,
44341020,2017/01/10,08,0.003,0.008,0.019,0.027,,0.025,,,,0.026,25,,,,,
44341020,2017/01/10,09,0.003,0.002,0.012,0.014,,0.030,,,,0.025,19,,,,,
44341020,2017/01/10,10,0.003,0.001,0.004,0.005,,0.036,,,,0.012,16,,,,,
44341020,2017/01/10,11,0.002,0.001,0.004,0.005,,0.036,,,,0.009,15,,,,,
44341020,2017/01/10,12,0.002,0.001,0.003,0.004,,0.037,,,,0.004,8,,,,,
44341020,2017/01/10,13,0.002,0.001,0.003,0.004,,0.039,,,,0.011,10,,,,,
44341020,2017/01/10,14,0.003,0.001,0.003,0.004,,0.040,,,,0.006,11,,,,,
44341020,2017/01/10,15,0.002,0.001,0.004,0.005,,0.039,,,,0.012,11,,,,,
44341020,2017/01/10,16,0.002,0.001,0.003,0.004,,0.038,,,,0.013,13,,,,,
44341020,2017/01/10,17,0.002,0.001,0.004,0.005,,0.036,,,,0.007,13,,,,,
44341020,2017/01/10,18,0.002,0.001,0.006,0.007,,0.033,,,,0.004,15,,,,,
44341020,2017/01/10,19,0.002,0.001,0.005,0.006,,0.034,,,,0.015,12,,,,,
44341020,2017/01/10,20,0.002,0.001,0.005,0.006,,0.033,,,,0.009,9,,,,,
44341020,2017/01/10,21,0.003,0.001,0.007,0.008,,0.034,,,,0.015,8,,,,,
44341020,2017/01/10,22,0.003,0.001,0.007,0.008,,0.034,,,,0.017,8,,,,,
44341020,2017/01/10,23,0.003,0.001,0.006,0.007,,0.034,,,,0.007,9,,,,,
44341020,2017/01/10,24,0.003,0.001,0.006,0.007,,0.033,,,,0.010,3,,,,,
44341020,2017/01/11,01,0.003,0.001,0.006,0.007,,0.029,,,,0.017,12,,,,,
44341020,2017/01/11,02,0.003,0.001,0.006,0.007,,0.029,,,,0.007,8,,,,,
44341020,2017/01/11,03,0.003,0.001,0.008,0.009,,0.026,,,,0.017,6,,,,,
44341020,2017/01/11,04,0.003,0.001,0.010,0.011,,0.023,,,,0.019,10,,,,,
44341020,2017/01/11,05,0.003,0.001,0.005,0.006,,0.030,,,,0.015,9,,,,,
44341020,2017/01/11,06,0.003,0.001,0.005,0.006,,0.030,,,,0.012,5,,,,,
44341020,2017/01/11,07,0.003,0.001,0.006,0.007,,0.029,,,,0.003,8,,,,,
44341020,2017/01/11,08,0.003,0.001,0.005,0.006,,0.030,,,,0.013,7,,,,,
44341020,2017/01/11,09,0.003,0.001,0.005,0.006,,0.030,,,,0.017,10,,,,,
44341020,2017/01/11,10,0.003,0.001,0.005,0.006,,0.030,,,,0.014,8,,,,,
44341020,2017/01/11,11,0.003,0.002,0.005,0.007,,0.032,,,,0.013,8,,,,,
44341020,2017/01/11,12,0.003,0.002,0.004,0.006,,0.034,,,,0.011,5,,,,,
44341020,2017/01/11,13,0.003,0.002,0.006,0.008,,0.034,,,,0.004,1,,,,,
44341020,2017/01/11,14,0.003,0.002,0.006,0.008,,0.035,,,,0.016,6,,,,,
44341020,2017/01/11,15,0.004,0.002,0.006,0.008,,0.037,,,,0.013,6,,,,,
44341020,2017/01/11,16,0.004,0.002,0.007,0.009,,0.036,,,,0.011,7,,,,,
44341020,2017/01/11,17,0.004,0.002,0.008,0.010,,0.035,,,,0.005,5,,,,,
44341020,2017/01/11,18,0.003,0.002,0.011,0.013,,0.031,,,,0.008,5,,,,,
44341020,2017/01/11,19,0.003,0.001,0.010,0.011,,0.030,,,,0.009,-1,,,,,
44341020,2017/01/11,20,0.003,0.001,0.010,0.011,,0.029,,,,0.006,5,,,,,
44341020,2017/01/11,21,0.004,0.001,0.009,0.010,,0.027,,,,0.007,6,,,,,
44341020,2017/01/11,22,0.003,0.001,0.005,0.006,,0.029,,,,0.010,2,,,,,
44341020,2017/01/11,23,0.003,0.001,0.006,0.007,,0.029,,,,0.001,0,,,,,
44341020,2017/01/11,24,0.003,0.001,0.006,0.007,,0.029,,,,0,4,,,,,
44341020,2017/01/12,01,0.003,0.001,0.006,0.007,,0.029,,,,0.007,2,,,,,
44341020,2017/01/12,02,0.003,0.001,0.007,0.008,,0.027,,,,0.002,4,,,,,
44341020,2017/01/12,03,0.003,0.001,0.011,0.012,,0.022,,,,0.010,2,,,,,
44341020,2017/01/12,04,0.003,0.001,0.007,0.008,,0.026,,,,0.007,3,,,,,
44341020,2017/01/12,05,0.003,0.001,0.004,0.005,,0.031,,,,0.017,6,,,,,
44341020,2017/01/12,06,0.003,0.001,0.004,0.005,,0.030,,,,0.008,2,,,,,
44341020,2017/01/12,07,0.003,0,0.004,0.004,,0.031,,,,0.001,4,,,,,
44341020,2017/01/12,08,0.003,0.001,0.007,0.008,,0.029,,,,0.008,6,,,,,
44341020,2017/01/12,09,0.003,0.007,0.009,0.016,,0.025,,,,0.005,6,,,,,
44341020,2017/01/12,10,0.003,0.001,0.004,0.005,,0.031,,,,0.013,10,,,,,
44341020,2017/01/12,11,0.003,0.001,0.004,0.005,,0.032,,,,0.019,10,,,,,
44341020,2017/01/12,12,0.003,0.001,0.004,0.005,,0.034,,,,0.006,6,,,,,
44341020,2017/01/12,13,0.003,0.001,0.003,0.004,,0.036,,,,0.015,6,,,,,
44341020,2017/01/12,14,0.003,0.001,0.004,0.005,,0.035,,,,0.015,9,,,,,
44341020,2017/01/12,15,0.003,0.001,0.004,0.005,,0.035,,,,0.008,8,,,,,
44341020,2017/01/12,16,0.003,0.001,0.004,0.005,,0.035,,,,0.012,7,,,,,
44341020,2017/01/12,17,0.003,0.001,0.006,0.007,,0.033,,,,0.004,9,,,,,
44341020,2017/01/12,18,0.003,0.001,0.007,0.008,,0.032,,,,0.022,9,,,,,
44341020,2017/01/12,19,0.003,0.001,0.005,0.006,,0.033,,,,0.015,12,,,,,
44341020,2017/01/12,20,0.003,0.001,0.006,0.007,,0.034,,,,0.012,15,,,,,
44341020,2017/01/12,21,0.003,0.001,0.004,0.005,,0.038,,,,0.012,11,,,,,
44341020,2017/01/12,22,0.003,0.001,0.003,0.004,,0.039,,,,0.022,14,,,,,
