測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
25201510,2017/01/01,19,,0.001,0.010,0.011,0.3,,0.08,1.94,2.02,0.005,6,,,,,
25201510,2017/01/01,20,,0.001,0.007,0.008,0.3,,0.07,1.92,1.99,0.011,3,,,,,
25201510,2017/01/01,21,,0.001,0.009,0.010,0.4,,0.06,1.93,1.99,0.010,12,,,,,
25201510,2017/01/01,22,,0.001,0.012,0.013,0.4,,0.09,1.96,2.05,0.016,10,,,,,
25201510,2017/01/01,23,,0.001,0.013,0.014,0.4,,0.09,1.97,2.06,0.011,16,,,,,
25201510,2017/01/01,24,,0.001,0.013,0.014,0.4,,0.11,1.98,2.09,0.010,16,,,,,
25201510,2017/01/02,01,,,,,0.4,,0.09,1.98,2.07,0.014,9,,,,,
25201510,2017/01/02,02,,0,0.012,0.012,0.4,,,,,0.009,16,,,,,
25201510,2017/01/02,03,,0.001,0.013,0.014,0.4,,0.10,1.99,2.09,0.013,15,,,,,
25201510,2017/01/02,04,,0,0.011,0.011,0.4,,0.09,1.98,2.07,0.008,19,,,,,
25201510,2017/01/02,05,,0,0.010,0.010,0.4,,0.08,1.97,2.05,0.018,18,,,,,
25201510,2017/01/02,06,,0.002,0.012,0.014,0.4,,0.08,1.97,2.05,0.016,13,,,,,
25201510,2017/01/02,07,,0.002,0.014,0.016,0.4,,0.09,1.97,2.06,0.015,11,,,,,
25201510,2017/01/02,08,,0.006,0.014,0.020,0.5,,0.09,1.96,2.05,0.007,15,,,,,
25201510,2017/01/02,09,,0.005,0.011,0.016,0.4,,0.08,1.97,2.05,0.018,14,,,,,
25201510,2017/01/02,10,,0.004,0.008,0.012,0.4,,0.07,1.97,2.04,0.006,18,,,,,
25201510,2017/01/02,11,,0.003,0.007,0.010,0.4,,0.08,1.95,2.03,0.007,11,,,,,
25201510,2017/01/02,12,,0.002,0.006,0.008,0.4,,0.07,1.95,2.02,0.017,21,,,,,
25201510,2017/01/02,13,,0.002,0.007,0.009,0.4,,0.08,1.95,2.03,0.014,19,,,,,
25201510,2017/01/02,14,,0.002,0.008,0.010,0.4,,0.09,1.96,2.05,0.026,15,,,,,
25201510,2017/01/02,15,,0.003,0.011,0.014,0.5,,0.10,1.97,2.07,0.023,26,,,,,
25201510,2017/01/02,16,,0.002,0.013,0.015,0.5,,0.10,1.98,2.08,0.017,19,,,,,
25201510,2017/01/02,17,,0.002,0.014,0.016,0.5,,0.09,1.96,2.05,0.031,23,,,,,
25201510,2017/01/02,18,,0.002,0.012,0.014,0.5,,0.08,1.95,2.03,0.025,28,,,,,
25201510,2017/01/02,19,,0.001,0.010,0.011,0.4,,0.07,1.94,2.01,0.022,21,,,,,
25201510,2017/01/02,20,,0.002,0.013,0.015,0.6,,0.10,1.95,2.05,0.023,23,,,,,
25201510,2017/01/02,21,,0.001,0.016,0.017,0.5,,0.12,1.97,2.09,0.026,31,,,,,
25201510,2017/01/02,22,,0.001,0.018,0.019,0.5,,0.13,1.99,2.12,0.027,34,,,,,
25201510,2017/01/02,23,,0.002,0.019,0.021,0.5,,0.12,2.00,2.12,0.029,29,,,,,
25201510,2017/01/02,24,,0.001,0.019,0.020,0.5,,0.12,2.00,2.12,0.037,31,,,,,
25201510,2017/01/03,01,,0.001,0.015,0.016,0.5,,0.10,1.99,2.09,0.026,21,,,,,
25201510,2017/01/03,02,,0.001,0.017,0.018,0.5,,0.11,2.00,2.11,0.027,25,,,,,
25201510,2017/01/03,03,,0.001,0.014,0.015,0.5,,0.09,1.99,2.08,0.032,19,,,,,
25201510,2017/01/03,04,,0.001,0.012,0.013,0.4,,0.09,1.98,2.07,0.023,16,,,,,
25201510,2017/01/03,05,,0,0.013,0.013,0.4,,0.09,1.98,2.07,0.027,28,,,,,
25201510,2017/01/03,06,,0.001,0.013,0.014,0.4,,0.09,1.99,2.08,0.021,24,,,,,
25201510,2017/01/03,07,,0.001,0.014,0.015,0.4,,0.08,1.98,2.06,0.022,24,,,,,
25201510,2017/01/03,08,,0.001,0.014,0.015,0.4,,0.09,1.98,2.07,0.021,19,,,,,
25201510,2017/01/03,09,,0.003,0.014,0.017,0.4,,0.10,1.99,2.09,0.023,21,,,,,
25201510,2017/01/03,10,,0.002,0.010,0.012,0.4,,0.08,1.98,2.06,0.013,21,,,,,
25201510,2017/01/03,11,,0.003,0.008,0.011,0.4,,0.08,1.96,2.04,0.013,20,,,,,
25201510,2017/01/03,12,,0.001,0.005,0.006,0.3,,0.07,1.95,2.02,0.011,12,,,,,
25201510,2017/01/03,13,,0,0.003,0.003,0.3,,0.06,1.94,2.00,0.010,17,,,,,
25201510,2017/01/03,14,,0.001,0.003,0.004,0.3,,0.07,1.94,2.01,0.012,10,,,,,
25201510,2017/01/03,15,,0.001,0.003,0.004,0.3,,0.08,1.95,2.03,0.016,13,,,,,
25201510,2017/01/03,16,,0.001,0.004,0.005,0.4,,0.10,1.95,2.05,0.011,17,,,,,
25201510,2017/01/03,17,,0.004,0.009,0.013,0.5,,0.07,1.97,2.04,0.010,10,,,,,
25201510,2017/01/03,18,,0,0.005,0.005,0.4,,0.08,1.97,2.05,0.016,14,,,,,
25201510,2017/01/03,19,,0,0.005,0.005,0.4,,0.06,1.96,2.02,0.009,11,,,,,
25201510,2017/01/03,20,,0.002,0.009,0.011,0.4,,0.07,1.96,2.03,0.003,16,,,,,
25201510,2017/01/03,21,,0.003,0.012,0.015,0.5,,0.07,1.97,2.04,0.006,15,,,,,
25201510,2017/01/03,22,,,,,,,,,,,,,,,,
25201510,2017/01/03,23,,0.003,0.016,0.019,0.5,,0.09,1.97,2.06,0.016,14,,,,,
25201510,2017/01/03,24,,0,0.012,0.012,0.4,,0.08,1.96,2.04,0.014,14,,,,,
25201510,2017/01/04,01,,0.002,0.017,0.019,0.5,,0.11,2.02,2.13,0.013,11,,,,,
25201510,2017/01/04,02,,0.001,0.013,0.014,0.5,,0.09,2.01,2.10,0.016,13,,,,,
25201510,2017/01/04,03,,0,0.015,0.015,0.5,,0.11,2.03,2.14,0.019,21,,,,,
25201510,2017/01/04,04,,0.001,0.016,0.017,0.5,,0.12,2.04,2.16,0.015,16,,,,,
25201510,2017/01/04,05,,0.001,0.016,0.017,0.5,,0.11,2.04,2.15,0.020,17,,,,,
25201510,2017/01/04,06,,0.001,0.014,0.015,0.5,,0.10,2.04,2.14,0.010,16,,,,,
25201510,2017/01/04,07,,0.002,0.016,0.018,0.5,,0.11,2.03,2.14,0.021,22,,,,,
25201510,2017/01/04,08,,0.003,0.015,0.018,0.5,,0.11,2.04,2.15,0.019,21,,,,,
25201510,2017/01/04,09,,0.008,0.015,0.023,0.5,,0.12,2.07,2.19,0.018,20,,,,,
25201510,2017/01/04,10,,0.009,0.017,0.026,0.5,,0.12,2.06,2.18,0.018,24,,,,,
25201510,2017/01/04,11,,0.010,0.017,0.027,0.6,,0.13,2.06,2.19,0.016,31,,,,,
25201510,2017/01/04,12,,0.011,0.020,0.031,0.6,,0.13,2.05,2.18,0.036,29,,,,,
25201510,2017/01/04,13,,0.008,0.020,0.028,0.6,,0.15,2.04,2.19,0.030,28,,,,,
25201510,2017/01/04,14,,0.004,0.016,0.020,0.5,,0.12,2.02,2.14,0.032,29,,,,,
25201510,2017/01/04,15,,0.001,0.006,0.007,0.4,,0.06,1.97,2.03,0.027,25,,,,,
25201510,2017/01/04,16,,0.001,0.006,0.007,0.4,,0.06,1.96,2.02,0.019,12,,,,,
25201510,2017/01/04,17,,0.001,0.007,0.008,0.4,,0.07,1.95,2.02,0.024,20,,,,,
25201510,2017/01/04,18,,0,0.004,0.004,0.3,,0.06,1.93,1.99,0.015,13,,,,,
25201510,2017/01/04,19,,0.001,0.005,0.006,0.4,,0.07,1.93,2.00,0.007,11,,,,,
25201510,2017/01/04,20,,0.001,0.009,0.010,0.4,,0.06,1.93,1.99,0.006,9,,,,,
25201510,2017/01/04,21,,0.001,0.012,0.013,0.3,,0.06,1.93,1.99,0.009,12,,,,,
25201510,2017/01/04,22,,0.001,0.010,0.011,0.3,,0.05,1.93,1.98,0.009,12,,,,,
25201510,2017/01/04,23,,0.002,0.009,0.011,0.3,,0.06,1.93,1.99,0.007,16,,,,,
25201510,2017/01/04,24,,0.002,0.008,0.010,0.3,,0.06,1.93,1.99,0.005,14,,,,,
25201510,2017/01/05,01,,0.001,0.008,0.009,0.3,,0.06,1.93,1.99,0.011,10,,,,,
25201510,2017/01/05,02,,0.003,0.016,0.019,0.3,,0.06,1.93,1.99,0.014,13,,,,,
25201510,2017/01/05,03,,0.011,0.025,0.036,0.3,,0.06,1.94,2.00,0.015,10,,,,,
25201510,2017/01/05,04,,0.010,0.028,0.038,0.3,,0.06,1.94,2.00,0.016,14,,,,,
25201510,2017/01/05,05,,0.002,0.007,0.009,0.2,,0.05,1.93,1.98,0.014,12,,,,,
25201510,2017/01/05,06,,0.002,0.006,0.008,0.2,,0.06,1.92,1.98,0.014,11,,,,,
25201510,2017/01/05,07,,0.001,0.007,0.008,0.2,,0.05,1.92,1.97,0.012,8,,,,,
25201510,2017/01/05,08,,0.001,0.009,0.010,0.3,,0.06,1.93,1.99,0.009,8,,,,,
25201510,2017/01/05,09,,0.003,0.010,0.013,0.3,,0.06,1.94,2.00,0.004,7,,,,,
25201510,2017/01/05,10,,0.004,0.007,0.011,0.3,,0.06,1.93,1.99,0.005,9,,,,,
25201510,2017/01/05,11,,,,,,,,,,,7,,,,,
25201510,2017/01/05,12,,0.006,0.007,0.013,0.3,,,,,0.008,,,,,,
25201510,2017/01/05,13,,0.007,0.007,0.014,0.2,,0.05,1.92,1.97,0.002,3,,,,,
25201510,2017/01/05,14,,0.008,0.009,0.017,0.3,,0.05,1.93,1.98,0.006,3,,,,,
25201510,2017/01/05,15,,0.003,0.005,0.008,0.2,,0.05,1.93,1.98,0.010,3,,,,,
25201510,2017/01/05,16,,0.006,0.007,0.013,0.3,,0.05,1.93,1.98,0.015,2,,,,,
25201510,2017/01/05,17,,0.010,0.011,0.021,0.3,,0.06,1.93,1.99,0.006,3,,,,,
25201510,2017/01/05,18,,0.006,0.009,0.015,0.3,,0.08,1.94,2.02,0.016,5,,,,,
25201510,2017/01/05,19,,0.001,0.009,0.010,0.3,,0.06,1.93,1.99,0.005,5,,,,,
25201510,2017/01/05,20,,0.001,0.010,0.011,0.3,,0.06,1.93,1.99,0.005,10,,,,,
25201510,2017/01/05,21,,0.001,0.010,0.011,0.2,,0.06,1.92,1.98,0.003,3,,,,,
25201510,2017/01/05,22,,0.001,0.014,0.015,0.3,,0.08,1.94,2.02,0.009,9,,,,,
25201510,2017/01/05,23,,0.001,0.010,0.011,0.2,,0.05,1.93,1.98,0.012,5,,,,,
25201510,2017/01/05,24,,0.005,0.010,0.015,0.2,,0.05,1.93,1.98,0.003,11,,,,,
25201510,2017/01/06,01,,0.004,0.005,0.009,0.2,,0.05,1.93,1.98,0.008,6,,,,,
25201510,2017/01/06,02,,0.001,0.006,0.007,0.2,,0.05,1.93,1.98,0.003,3,,,,,
25201510,2017/01/06,03,,,,,,,,,,,,,,,,
25201510,2017/01/06,04,,0.012,0.015,0.027,0.2,,0.05,1.93,1.98,0.003,7,,,,,
25201510,2017/01/06,05,,0.011,0.012,0.023,0.2,,0.05,1.93,1.98,0.006,6,,,,,
25201510,2017/01/06,06,,0.006,0.011,0.017,0.2,,0.05,1.93,1.98,0.007,2,,,,,
25201510,2017/01/06,07,,0.004,0.018,0.022,0.2,,0.06,1.92,1.98,0.007,4,,,,,
25201510,2017/01/06,08,,0.007,0.017,0.024,0.3,,0.05,1.92,1.97,0.015,6,,,,,
25201510,2017/01/06,09,,0.006,0.017,0.023,0.4,,0.08,1.93,2.01,0.003,10,,,,,
25201510,2017/01/06,10,,0.005,0.014,0.019,0.3,,0.06,1.93,1.99,0.003,-1,,,,,
25201510,2017/01/06,11,,0.014,0.016,0.030,0.3,,0.10,1.93,2.03,0.006,4,,,,,
25201510,2017/01/06,12,,0.015,0.014,0.029,0.3,,0.06,1.93,1.99,0.005,1,,,,,
25201510,2017/01/06,13,,0.014,0.011,0.025,0.3,,0.06,1.92,1.98,0.004,0,,,,,
25201510,2017/01/06,14,,0.012,0.010,0.022,0.3,,0.07,1.92,1.99,0.004,6,,,,,
25201510,2017/01/06,15,,0.013,0.011,0.024,0.3,,0.07,1.92,1.99,0.002,6,,,,,
25201510,2017/01/06,16,,0.014,0.014,0.028,0.3,,0.06,1.93,1.99,0.007,11,,,,,
25201510,2017/01/06,17,,0.007,0.020,0.027,0.3,,0.07,1.92,1.99,0.014,8,,,,,
25201510,2017/01/06,18,,0.008,0.016,0.024,0.4,,0.07,1.92,1.99,0.010,4,,,,,
25201510,2017/01/06,19,,0.005,0.016,0.021,0.3,,0.06,1.92,1.98,0.010,4,,,,,
25201510,2017/01/06,20,,0.002,0.018,0.020,0.2,,0.06,1.92,1.98,0.010,8,,,,,
25201510,2017/01/06,21,,0.002,0.018,0.020,0.2,,0.07,1.92,1.99,0.004,2,,,,,
25201510,2017/01/06,22,,0.001,0.019,0.020,0.2,,0.06,1.92,1.98,0.001,1,,,,,
25201510,2017/01/06,23,,,,,,,,,,,,,,,,
25201510,2017/01/06,24,,,,,,,,,,,,,,,,
25201510,2017/01/07,01,,0.003,0.025,0.028,0.2,,0.07,1.91,1.98,0.002,7,,,,,
25201510,2017/01/07,02,,0.006,0.030,0.036,0.2,,0.07,1.94,2.01,0.001,5,,,,,
25201510,2017/01/07,03,,0.016,0.038,0.054,0.3,,0.08,1.95,2.03,0.001,8,,,,,
25201510,2017/01/07,04,,0.014,0.029,0.043,0.2,,0.07,1.93,2.00,0.001,9,,,,,
25201510,2017/01/07,05,,0.023,0.028,0.051,0.2,,0.06,1.92,1.98,0.002,4,,,,,
25201510,2017/01/07,06,,0.014,0.027,0.041,0.2,,0.06,1.92,1.98,0.004,1,,,,,
25201510,2017/01/07,07,,0.007,0.021,0.028,0.2,,0.06,1.92,1.98,0.005,4,,,,,
25201510,2017/01/07,08,,0.040,0.035,0.075,0.4,,0.09,1.94,2.03,0.006,3,,,,,
25201510,2017/01/07,09,,0.044,0.033,0.077,0.5,,0.13,1.97,2.10,0.008,12,,,,,
25201510,2017/01/07,10,,0.031,0.027,0.058,0.5,,0.23,1.97,2.20,0.017,12,,,,,
25201510,2017/01/07,11,,,,,,,,,,,,,,,,
25201510,2017/01/07,12,,,,,,,,,,,,,,,,
25201510,2017/01/07,13,,,,,,,,,,,,,,,,
25201510,2017/01/07,14,,,,,,,,,,,,,,,,
25201510,2017/01/07,15,,,,,,,,,,,,,,,,
25201510,2017/01/07,16,,,,,,,,,,,,,,,,
25201510,2017/01/07,17,,,,,,,,,,,,,,,,
25201510,2017/01/07,18,,,,,,,,,,,,,,,,
25201510,2017/01/07,19,,,,,,,,,,,,,,,,
25201510,2017/01/07,20,,,,,,,,,,,,,,,,
25201510,2017/01/07,21,,,,,,,,,,,,,,,,
25201510,2017/01/07,22,,,,,,,,,,,,,,,,
25201510,2017/01/07,23,,,,,,,,,,,,,,,,
25201510,2017/01/07,24,,,,,,,,,,,,,,,,
25201510,2017/01/08,01,,,,,,,,,,,,,,,,
25201510,2017/01/08,02,,,,,,,,,,,,,,,,
25201510,2017/01/08,03,,,,,,,,,,,,,,,,
25201510,2017/01/08,04,,,,,,,,,,,,,,,,
25201510,2017/01/08,05,,,,,,,,,,,,,,,,
25201510,2017/01/08,06,,,,,,,,,,,,,,,,
25201510,2017/01/08,07,,,,,,,,,,,,,,,,
25201510,2017/01/08,08,,,,,,,,,,,,,,,,
25201510,2017/01/08,09,,,,,,,,,,,,,,,,
25201510,2017/01/08,10,,,,,,,,,,,,,,,,
25201510,2017/01/08,11,,,,,,,,,,,,,,,,
25201510,2017/01/08,12,,,,,,,,,,,,,,,,
25201510,2017/01/08,13,,,,,,,,,,,,,,,,
25201510,2017/01/08,14,,,,,,,,,,,,,,,,
25201510,2017/01/08,15,,,,,,,,,,,,,,,,
25201510,2017/01/08,16,,,,,,,,,,,,,,,,
25201510,2017/01/08,17,,,,,,,,,,,,,,,,
25201510,2017/01/08,18,,,,,,,,,,,,,,,,
25201510,2017/01/08,19,,,,,,,,,,,,,,,,
25201510,2017/01/08,20,,,,,,,,,,,,,,,,
25201510,2017/01/08,21,,,,,,,,,,,,,,,,
25201510,2017/01/08,22,,,,,,,,,,,,,,,,
25201510,2017/01/08,23,,,,,,,,,,,,,,,,
25201510,2017/01/08,24,,,,,,,,,,,,,,,,
25201510,2017/01/09,01,,,,,,,,,,,,,,,,
25201510,2017/01/09,02,,,,,,,,,,,,,,,,
25201510,2017/01/09,03,,,,,,,,,,,,,,,,
25201510,2017/01/09,04,,,,,,,,,,,,,,,,
25201510,2017/01/09,05,,,,,,,,,,,,,,,,
25201510,2017/01/09,06,,,,,,,,,,,,,,,,
25201510,2017/01/09,07,,,,,,,,,,,,,,,,
25201510,2017/01/09,08,,,,,,,,,,,,,,,,
25201510,2017/01/09,09,,,,,,,,,,,,,,,,
25201510,2017/01/09,10,,,,,,,,,,,,,,,,
25201510,2017/01/09,11,,0.006,0.013,0.019,0.3,,0.10,1.93,2.03,0.014,7,,,,,
25201510,2017/01/09,12,,0.006,0.012,0.018,0.3,,0.08,1.92,2.00,0.005,7,,,,,
25201510,2017/01/09,13,,0.007,0.015,0.022,0.3,,0.08,1.94,2.02,0.003,4,,,,,
25201510,2017/01/09,14,,0.011,0.025,0.036,0.4,,0.08,1.93,2.01,0.007,6,,,,,
25201510,2017/01/09,15,,0.004,0.013,0.017,0.3,,0.07,1.93,2.00,0.015,2,,,,,
25201510,2017/01/09,16,,0.002,0.008,0.010,0.3,,0.06,1.92,1.98,0.014,0,,,,,
25201510,2017/01/09,17,,0.001,0.005,0.006,0.3,,0.05,1.92,1.97,0.001,-2,,,,,
25201510,2017/01/09,18,,0.001,0.006,0.007,0.3,,0.05,1.93,1.98,0,0,,,,,
25201510,2017/01/09,19,,0.001,0.007,0.008,0.3,,0.05,1.93,1.98,0.003,2,,,,,
25201510,2017/01/09,20,,0.002,0.014,0.016,0.3,,0.06,1.94,2.00,0.005,2,,,,,
25201510,2017/01/09,21,,0.002,0.016,0.018,0.3,,0.06,1.95,2.01,0.001,0,,,,,
25201510,2017/01/09,22,,0.005,0.018,0.023,0.3,,0.06,1.94,2.00,0.003,0,,,,,
25201510,2017/01/09,23,,,,,,,,,,,,,,,,
25201510,2017/01/09,24,,,,,,,,,,,,,,,,
25201510,2017/01/10,01,,0.003,0.021,0.024,0.3,,0.06,1.93,1.99,0.001,3,,,,,
25201510,2017/01/10,02,,0.004,0.013,0.017,0.3,,0.06,1.95,2.01,0.001,1,,,,,
25201510,2017/01/10,03,,0.006,0.021,0.027,0.3,,0.06,1.94,2.00,0.001,-2,,,,,
25201510,2017/01/10,04,,0.014,0.025,0.039,0.3,,0.05,1.94,1.99,0.001,4,,,,,
25201510,2017/01/10,05,,0.008,0.021,0.029,0.3,,0.05,1.94,1.99,0.001,3,,,,,
25201510,2017/01/10,06,,0.015,0.026,0.041,0.3,,0.06,1.94,2.00,0.003,11,,,,,
25201510,2017/01/10,07,,0.018,0.029,0.047,0.4,,0.06,1.94,2.00,0.004,9,,,,,
25201510,2017/01/10,08,,0.012,0.027,0.039,0.4,,0.07,1.94,2.01,0.002,5,,,,,
25201510,2017/01/10,09,,0.013,0.023,0.036,0.5,,0.08,1.96,2.04,0.006,8,,,,,
25201510,2017/01/10,10,,0.018,0.023,0.041,0.4,,0.09,1.98,2.07,0.006,10,,,,,
25201510,2017/01/10,11,,,,,,,,,,,,,,,,
25201510,2017/01/10,12,,,,,,,,,,,,,,,,
25201510,2017/01/10,13,,,,,,,,,,,,,,,,
25201510,2017/01/10,14,,0.006,0.010,0.016,0.3,,0.06,1.95,2.01,0.021,7,,,,,
25201510,2017/01/10,15,,,,,,,,,,,,,,,,
25201510,2017/01/10,16,,0.004,0.013,0.017,0.3,,0.06,1.93,1.99,0.007,15,,,,,
25201510,2017/01/10,17,,0.006,0.020,0.026,0.3,,0.07,1.93,2.00,0.008,11,,,,,
25201510,2017/01/10,18,,0.025,0.041,0.066,0.5,,0.12,1.94,2.06,0.005,21,,,,,
25201510,2017/01/10,19,,0.008,0.028,0.036,0.4,,0.09,1.94,2.03,0.007,5,,,,,
25201510,2017/01/10,20,,0.001,0.009,0.010,0.3,,0.06,1.92,1.98,0.003,13,,,,,
25201510,2017/01/10,21,,0.002,0.005,0.007,0.2,,0.05,1.92,1.97,0.006,10,,,,,
25201510,2017/01/10,22,,0.002,0.010,0.012,0.3,,0.05,1.92,1.97,0.005,7,,,,,
25201510,2017/01/10,23,,0.001,0.008,0.009,0.2,,0.04,1.92,1.96,0.002,2,,,,,
25201510,2017/01/10,24,,0.003,0.012,0.015,0.2,,0.04,1.92,1.96,0.008,1,,,,,
25201510,2017/01/11,01,,0.001,0.006,0.007,0.2,,0.04,1.92,1.96,0.008,2,,,,,
25201510,2017/01/11,02,,0.001,0.004,0.005,0.2,,0.03,1.91,1.94,0.011,1,,,,,
25201510,2017/01/11,03,,0.002,0.009,0.011,0.2,,0.04,1.91,1.95,0.001,8,,,,,
25201510,2017/01/11,04,,0.006,0.017,0.023,0.2,,0.03,1.91,1.94,0.006,7,,,,,
25201510,2017/01/11,05,,0.007,0.020,0.027,0.2,,0.04,1.92,1.96,0.006,0,,,,,
25201510,2017/01/11,06,,0.011,0.025,0.036,0.2,,0.04,1.92,1.96,0.005,7,,,,,
25201510,2017/01/11,07,,0.011,0.030,0.041,0.3,,0.05,1.93,1.98,0.004,7,,,,,
25201510,2017/01/11,08,,0.012,0.030,0.042,0.4,,0.07,1.94,2.01,0.008,2,,,,,
25201510,2017/01/11,09,,0.013,0.026,0.039,0.4,,0.07,1.96,2.03,0.008,5,,,,,
25201510,2017/01/11,10,,0.009,0.016,0.025,0.3,,0.07,1.96,2.03,0.004,7,,,,,
25201510,2017/01/11,11,,0.007,0.010,0.017,0.3,,0.06,1.94,2.00,0.010,5,,,,,
25201510,2017/01/11,12,,0.004,0.004,0.008,0.2,,0.06,1.93,1.99,0.005,5,,,,,
25201510,2017/01/11,13,,0.003,0.004,0.007,0.2,,0.05,1.93,1.98,0.005,8,,,,,
25201510,2017/01/11,14,,0.004,0.005,0.009,0.3,,0.04,1.92,1.96,0.011,6,,,,,
25201510,2017/01/11,15,,0.006,0.008,0.014,0.2,,0.05,1.92,1.97,0.007,14,,,,,
25201510,2017/01/11,16,,0.003,0.006,0.009,0.2,,0.05,1.92,1.97,0.003,5,,,,,
25201510,2017/01/11,17,,0.003,0.005,0.008,0.2,,0.04,1.92,1.96,0.008,7,,,,,
25201510,2017/01/11,18,,0.002,0.006,0.008,0.2,,0.04,1.91,1.95,0.004,3,,,,,
25201510,2017/01/11,19,,0.002,0.006,0.008,0.2,,0.04,1.92,1.96,0.006,8,,,,,
25201510,2017/01/11,20,,0.001,0.008,0.009,0.2,,0.05,1.92,1.97,0.002,0,,,,,
25201510,2017/01/11,21,,0.001,0.007,0.008,0.2,,0.04,1.92,1.96,0.002,0,,,,,
25201510,2017/01/11,22,,0.004,0.016,0.020,0.2,,0.04,1.92,1.96,0.003,3,,,,,
25201510,2017/01/11,23,,0.003,0.021,0.024,0.2,,0.06,1.93,1.99,0.005,1,,,,,
25201510,2017/01/11,24,,0.006,0.021,0.027,0.2,,0.05,1.94,1.99,0.002,6,,,,,
25201510,2017/01/12,01,,0.001,0.010,0.011,0.2,,0.05,1.93,1.98,0.001,-3,,,,,
25201510,2017/01/12,02,,0.003,0.011,0.014,0.2,,0.05,1.92,1.97,0.007,0,,,,,
25201510,2017/01/12,03,,0.003,0.009,0.012,0.2,,0.04,1.92,1.96,0.003,2,,,,,
25201510,2017/01/12,04,,0.008,0.016,0.024,0.2,,0.05,1.92,1.97,0.002,6,,,,,
25201510,2017/01/12,05,,0.013,0.027,0.040,0.2,,0.05,1.93,1.98,0.003,6,,,,,
25201510,2017/01/12,06,,0.005,0.016,0.021,0.2,,0.05,1.93,1.98,0.007,-3,,,,,
25201510,2017/01/12,07,,0.005,0.017,0.022,0.2,,0.05,1.93,1.98,0.003,5,,,,,
25201510,2017/01/12,08,,0.005,0.016,0.021,0.3,,0.05,1.94,1.99,0.003,2,,,,,
25201510,2017/01/12,09,,0.012,0.021,0.033,0.3,,0.08,1.96,2.04,0.003,2,,,,,
25201510,2017/01/12,10,,0.012,0.019,0.031,0.3,,0.07,1.96,2.03,0.001,5,,,,,
25201510,2017/01/12,11,,,,,,,0.08,1.95,2.03,0.005,2,,,,,
25201510,2017/01/12,12,,0.005,0.009,0.014,0.2,,0.07,1.94,2.01,0.005,,,,,,
25201510,2017/01/12,13,,0.006,0.011,0.017,0.3,,0.06,1.95,2.01,0.004,,,,,,
25201510,2017/01/12,14,,0.008,0.013,0.021,0.3,,0.07,1.94,2.01,0.007,9,,,,,
25201510,2017/01/12,15,,0.006,0.012,0.018,0.3,,0.06,1.94,2.00,0.018,13,,,,,
25201510,2017/01/12,16,,0.008,0.015,0.023,0.3,,0.07,1.94,2.01,0.012,9,,,,,
25201510,2017/01/12,17,,0.007,0.015,0.022,0.3,,0.06,1.94,2.00,0.012,13,,,,,
25201510,2017/01/12,18,,0.006,0.018,0.024,0.4,,0.07,1.94,2.01,0.020,10,,,,,
