測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35201020,2017/01/03,13,0.001,0,0.003,0.003,0.2,,0.05,1.96,2.01,0.018,15,,,,,
35201020,2017/01/03,14,0.001,0,0.003,0.003,0.1,,0.06,1.95,2.01,0.017,14,,,,,
35201020,2017/01/03,15,0.001,0,0.002,0.002,0.2,,0.06,1.95,2.01,0.020,19,,,,,
35201020,2017/01/03,16,0.001,0,0.003,0.003,0.2,,0.07,1.96,2.03,0.025,25,,,,,
35201020,2017/01/03,17,0.001,0,0.003,0.003,0.2,,0.08,1.96,2.04,0.013,17,,,,,
35201020,2017/01/03,18,0.001,0.001,0.009,0.010,0.3,,0.11,1.96,2.07,0.027,18,,,,,
35201020,2017/01/03,19,0,0,0.010,0.010,0.3,,0.09,2.00,2.09,0.012,13,,,,,
35201020,2017/01/03,20,0,0.001,0.020,0.021,0.3,,0.11,2.02,2.13,0.010,14,,,,,
35201020,2017/01/03,21,0,0.005,0.027,0.032,0.4,,0.16,2.02,2.18,0.015,13,,,,,
35201020,2017/01/03,22,0,0.001,0.023,0.024,0.4,,0.19,2.09,2.28,0.020,16,,,,,
35201020,2017/01/03,23,0,0.008,0.028,0.036,0.4,,0.21,2.13,2.34,0.027,14,,,,,
35201020,2017/01/03,24,0.001,0.007,0.028,0.035,0.5,,0.20,2.13,2.33,0.016,18,,,,,
35201020,2017/01/04,01,0.001,0.012,0.031,0.043,0.5,,0.22,2.15,2.37,0.017,20,,,,,
35201020,2017/01/04,02,0.001,0.016,0.028,0.044,0.5,,0.25,2.16,2.41,0.019,17,,,,,
35201020,2017/01/04,03,0.001,0.018,0.028,0.046,0.5,,0.20,2.17,2.37,0.017,18,,,,,
35201020,2017/01/04,04,0.001,0.021,0.027,0.048,0.5,,0.17,2.15,2.32,0.020,24,,,,,
35201020,2017/01/04,05,0.003,0.010,0.021,0.031,0.5,,0.16,2.13,2.29,0.033,32,,,,,
35201020,2017/01/04,06,0.003,0.009,0.032,0.041,0.5,,0.13,2.14,2.27,0.029,29,,,,,
35201020,2017/01/04,07,0.002,0.009,0.030,0.039,0.5,,0.16,2.13,2.29,0.033,29,,,,,
35201020,2017/01/04,08,0.001,0.011,0.032,0.043,0.6,,0.19,2.15,2.34,0.033,25,,,,,
35201020,2017/01/04,09,0.001,0.019,0.027,0.046,0.9,,0.19,2.13,2.32,0.035,30,,,,,
35201020,2017/01/04,10,0.002,0.007,0.017,0.024,0.5,,0.20,2.07,2.27,0.029,22,,,,,
35201020,2017/01/04,11,0.003,0.004,0.012,0.016,0.3,,0.10,2.01,2.11,0.029,25,,,,,
35201020,2017/01/04,12,0.002,0.002,0.007,0.009,0.3,,0.07,1.98,2.05,0.033,20,,,,,
35201020,2017/01/04,13,0.002,0.001,0.006,0.007,0.2,,0.07,1.98,2.05,0.019,15,,,,,
35201020,2017/01/04,14,0.002,0.002,0.007,0.009,0.2,,0.06,1.97,2.03,0.024,19,,,,,
35201020,2017/01/04,15,0.002,0.001,0.006,0.007,0.3,,0.07,1.97,2.04,0.028,30,,,,,
35201020,2017/01/04,16,0.002,0.001,0.006,0.007,0.4,,0.09,2.00,2.09,0.037,27,,,,,
35201020,2017/01/04,17,0.003,0.001,0.007,0.008,0.4,,0.09,2.01,2.10,0.031,34,,,,,
35201020,2017/01/04,18,0.003,0,0.010,0.010,0.5,,0.10,2.03,2.13,0.037,33,,,,,
35201020,2017/01/04,19,0.002,0,0.013,0.013,0.5,,0.10,2.05,2.15,0.041,43,,,,,
35201020,2017/01/04,20,0.002,0,0.016,0.016,0.5,,0.11,2.06,2.17,0.044,32,,,,,
35201020,2017/01/04,21,0.002,0.002,0.024,0.026,0.5,,0.13,2.08,2.21,0.035,43,,,,,
35201020,2017/01/04,22,0.001,0.006,0.040,0.046,0.6,,0.20,2.12,2.32,0.036,35,,,,,
35201020,2017/01/04,23,0.001,0.013,0.037,0.050,0.5,,0.20,2.15,2.35,0.035,24,,,,,
35201020,2017/01/04,24,0.001,0.016,0.040,0.056,0.5,,0.20,2.16,2.36,0.026,28,,,,,
35201020,2017/01/05,01,0,0.015,0.031,0.046,0.4,,0.21,2.15,2.36,0.025,23,,,,,
35201020,2017/01/05,02,0,0.017,0.030,0.047,0.4,,0.19,2.15,2.34,0.024,22,,,,,
35201020,2017/01/05,03,0,0.025,0.032,0.057,0.3,,0.13,2.11,2.24,0.019,23,,,,,
35201020,2017/01/05,04,0,0.026,0.028,0.054,0.3,,0.13,2.10,2.23,0.030,15,,,,,
35201020,2017/01/05,05,0,0.026,0.032,0.058,0.3,,0.16,2.15,2.31,0.019,13,,,,,
35201020,2017/01/05,06,0,0.026,0.030,0.056,0.4,,0.17,2.12,2.29,0.018,19,,,,,
35201020,2017/01/05,07,0.001,0.024,0.030,0.054,0.4,,0.15,2.12,2.27,0.019,18,,,,,
35201020,2017/01/05,08,0.001,0.011,0.030,0.041,0.5,,0.15,2.07,2.22,0.017,14,,,,,
35201020,2017/01/05,09,0.001,0.006,0.017,0.023,0.3,,0.09,2.00,2.09,0.007,11,,,,,
35201020,2017/01/05,10,0.002,0.012,0.024,0.036,0.3,,0.11,1.99,2.10,0.017,12,,,,,
35201020,2017/01/05,11,0.001,0.008,0.016,0.024,0.3,,0.10,2.00,2.10,0.020,17,,,,,
35201020,2017/01/05,12,0.001,0.002,0.008,0.010,0.3,,0.06,1.98,2.04,0.010,13,,,,,
35201020,2017/01/05,13,0.002,0.004,0.013,0.017,0.3,,0.07,1.98,2.05,0.013,19,,,,,
35201020,2017/01/05,14,0.001,0.006,0.011,0.017,0.2,,0.08,2.00,2.08,0.010,8,,,,,
35201020,2017/01/05,15,0,0.005,0.010,0.015,0.2,,0.06,1.97,2.03,0.014,9,,,,,
35201020,2017/01/05,16,0.001,0.005,0.013,0.018,0.2,,0.09,1.98,2.07,0.012,5,,,,,
35201020,2017/01/05,17,0.001,0.004,0.014,0.018,0.2,,0.09,1.98,2.07,0.006,3,,,,,
35201020,2017/01/05,18,0.001,0.004,0.015,0.019,0.2,,0.09,1.97,2.06,0.008,12,,,,,
35201020,2017/01/05,19,0.001,0.003,0.013,0.016,0.2,,0.08,1.97,2.05,0.016,11,,,,,
35201020,2017/01/05,20,0.001,0.002,0.008,0.010,0.2,,0.07,1.98,2.05,0.007,6,,,,,
35201020,2017/01/05,21,0.001,0.002,0.008,0.010,0.1,,0.07,2.00,2.07,0.003,8,,,,,
35201020,2017/01/05,22,0.001,0.003,0.010,0.013,0.2,,0.07,1.99,2.06,0.008,7,,,,,
35201020,2017/01/05,23,0.001,0.003,0.012,0.015,0.2,,0.07,1.99,2.06,0.005,9,,,,,
35201020,2017/01/05,24,0.001,0.003,0.016,0.019,0.2,,0.07,1.98,2.05,0.012,11,,,,,
35201020,2017/01/06,01,0.001,0.008,0.023,0.031,0.2,,0.10,1.98,2.08,0.012,7,,,,,
35201020,2017/01/06,02,0,0.007,0.017,0.024,0.1,,0.08,1.98,2.06,0.006,8,,,,,
35201020,2017/01/06,03,0.001,0.009,0.022,0.031,0.1,,0.07,1.98,2.05,0.009,7,,,,,
35201020,2017/01/06,04,0.001,0.012,0.028,0.040,0.2,,0.10,1.99,2.09,0.010,7,,,,,
35201020,2017/01/06,05,0,0.022,0.031,0.053,0.2,,0.10,1.99,2.09,0.001,2,,,,,
35201020,2017/01/06,06,0,0.024,0.033,0.057,0.2,,0.08,2.00,2.08,0.011,7,,,,,
35201020,2017/01/06,07,0,0.025,0.037,0.062,0.3,,0.19,1.98,2.17,0.009,9,,,,,
35201020,2017/01/06,08,0,0.025,0.035,0.060,0.5,,0.14,1.99,2.13,0.009,10,,,,,
35201020,2017/01/06,09,0,0.027,0.031,0.058,0.5,,0.16,2.01,2.17,0.015,6,,,,,
35201020,2017/01/06,10,0.002,0.011,0.019,0.030,0.2,,0.07,2.00,2.07,0.011,5,,,,,
35201020,2017/01/06,11,0.003,0.006,0.012,0.018,0.2,,0.09,2.00,2.09,0.006,5,,,,,
35201020,2017/01/06,12,0.003,0.005,0.010,0.015,0.2,,0.08,1.98,2.06,0.008,11,,,,,
35201020,2017/01/06,13,0.003,0.003,0.008,0.011,0.2,,0.08,1.98,2.06,0.011,11,,,,,
35201020,2017/01/06,14,0.002,0.003,0.008,0.011,0.1,,0.07,1.98,2.05,0.011,7,,,,,
35201020,2017/01/06,15,0.002,0.004,0.011,0.015,0.2,,0.05,1.98,2.03,0.013,8,,,,,
35201020,2017/01/06,16,0.002,0.003,0.012,0.015,0.2,,0.07,2.01,2.08,0.013,11,,,,,
35201020,2017/01/06,17,0.002,0.005,0.016,0.021,0.2,,0.09,1.98,2.07,0.008,6,,,,,
35201020,2017/01/06,18,0.001,0.008,0.027,0.035,0.3,,0.19,1.98,2.17,0.003,8,,,,,
35201020,2017/01/06,19,0.001,0.004,0.031,0.035,0.3,,0.11,1.98,2.09,0.008,14,,,,,
35201020,2017/01/06,20,0,0.002,0.019,0.021,0.2,,0.11,1.99,2.10,0.006,6,,,,,
35201020,2017/01/06,21,0,0.003,0.024,0.027,0.3,,0.09,2.00,2.09,0.005,9,,,,,
35201020,2017/01/06,22,0,0.002,0.016,0.018,0.2,,0.10,2.00,2.10,0.005,11,,,,,
35201020,2017/01/06,23,0,0.009,0.022,0.031,0.2,,0.09,2.00,2.09,0.012,6,,,,,
35201020,2017/01/06,24,0,0.006,0.023,0.029,0.2,,0.10,2.02,2.12,0.010,7,,,,,
35201020,2017/01/07,01,0,0.011,0.025,0.036,0.2,,0.12,2.04,2.16,0.006,8,,,,,
35201020,2017/01/07,02,0,0.023,0.028,0.051,0.2,,0.16,2.08,2.24,0.009,6,,,,,
35201020,2017/01/07,03,0,0.033,0.030,0.063,0.2,,0.13,2.06,2.19,0.011,1,,,,,
35201020,2017/01/07,04,0,0.025,0.027,0.052,0.2,,0.13,2.06,2.19,0.008,13,,,,,
35201020,2017/01/07,05,0,0.026,0.024,0.050,0.2,,0.10,2.05,2.15,0.006,5,,,,,
35201020,2017/01/07,06,0.001,0.065,0.031,0.096,0.2,,0.11,2.08,2.19,0.009,12,,,,,
35201020,2017/01/07,07,0.001,0.085,0.032,0.117,0.4,,0.18,2.09,2.27,0.008,8,,,,,
35201020,2017/01/07,08,0.001,0.107,0.033,0.140,0.7,,0.20,2.11,2.31,0.023,10,,,,,
35201020,2017/01/07,09,0.002,0.063,0.032,0.095,0.7,,0.37,2.15,2.52,0.030,23,,,,,
35201020,2017/01/07,10,0.004,0.028,0.030,0.058,0.3,,0.18,2.03,2.21,0.023,15,,,,,
35201020,2017/01/07,11,0.004,0.014,0.022,0.036,0.3,,0.16,2.00,2.16,0.017,17,,,,,
35201020,2017/01/07,12,0.003,0.007,0.017,0.024,0.2,,0.10,1.97,2.07,0.008,16,,,,,
35201020,2017/01/07,13,0.006,0.008,0.020,0.028,0.3,,0.08,1.98,2.06,0.017,14,,,,,
35201020,2017/01/07,14,0.005,0.005,0.018,0.023,0.3,,0.10,1.96,2.06,0.023,15,,,,,
35201020,2017/01/07,15,0.005,0.005,0.021,0.026,0.3,,0.11,1.96,2.07,0.012,12,,,,,
35201020,2017/01/07,16,0.004,0.006,0.023,0.029,0.3,,0.13,1.97,2.10,0.015,17,,,,,
35201020,2017/01/07,17,0.003,0.007,0.027,0.034,0.3,,0.22,2.01,2.23,0.015,15,,,,,
35201020,2017/01/07,18,0.002,0.004,0.021,0.025,0.3,,0.16,2.02,2.18,0.023,11,,,,,
35201020,2017/01/07,19,0.002,0.004,0.025,0.029,0.3,,0.27,1.96,2.23,0.017,16,,,,,
35201020,2017/01/07,20,0.003,0.005,0.024,0.029,0.3,,0.11,1.96,2.07,0.018,16,,,,,
35201020,2017/01/07,21,0.003,0.003,0.022,0.025,0.3,,0.12,1.96,2.08,0.013,19,,,,,
35201020,2017/01/07,22,0.003,0.004,0.023,0.027,0.3,,0.11,1.95,2.06,0.020,12,,,,,
35201020,2017/01/07,23,0.002,0.003,0.022,0.025,0.3,,0.09,1.96,2.05,0.016,16,,,,,
35201020,2017/01/07,24,0.001,0.003,0.019,0.022,0.2,,0.08,1.95,2.03,0.016,15,,,,,
35201020,2017/01/08,01,0.002,0.004,0.022,0.026,0.3,,0.09,1.95,2.04,0.015,14,,,,,
35201020,2017/01/08,02,0.002,0.004,0.026,0.030,0.3,,0.12,1.95,2.07,0.019,12,,,,,
35201020,2017/01/08,03,0.001,0.003,0.019,0.022,0.2,,0.08,1.94,2.02,0.026,13,,,,,
35201020,2017/01/08,04,0.001,0.003,0.014,0.017,0.2,,0.06,1.95,2.01,0.002,14,,,,,
35201020,2017/01/08,05,0.001,0.002,0.012,0.014,0.2,,0.06,1.93,1.99,0.010,8,,,,,
35201020,2017/01/08,06,0,0.002,0.007,0.009,0.2,,0.05,1.93,1.98,0.006,5,,,,,
35201020,2017/01/08,07,0,0.002,0.008,0.010,0.2,,0.07,1.93,2.00,0.006,6,,,,,
35201020,2017/01/08,08,0,0.002,0.006,0.008,0.2,,0.08,1.96,2.04,0.004,4,,,,,
35201020,2017/01/08,09,0,0.002,0.013,0.015,0.2,,0.07,1.98,2.05,0.005,8,,,,,
35201020,2017/01/08,10,0.001,0.005,0.020,0.025,0.2,,0.11,1.97,2.08,0.010,7,,,,,
35201020,2017/01/08,11,0.001,0.003,0.014,0.017,0.1,,0.05,1.94,1.99,0.004,6,,,,,
35201020,2017/01/08,12,0.001,0.002,0.008,0.010,0.1,,0.07,1.93,2.00,0.009,1,,,,,
35201020,2017/01/08,13,0,0.001,0.006,0.007,0.1,,0.06,1.93,1.99,0.005,4,,,,,
35201020,2017/01/08,14,0,0.001,0.005,0.006,0.1,,0.08,1.92,2.00,0.001,6,,,,,
35201020,2017/01/08,15,0,0.001,0.007,0.008,0.1,,0.06,1.92,1.98,0,9,,,,,
35201020,2017/01/08,16,0.002,0.001,0.010,0.011,0.1,,0.07,1.91,1.98,0.011,10,,,,,
35201020,2017/01/08,17,0.003,0.004,0.021,0.025,0.3,,0.07,1.95,2.02,0.017,14,,,,,
35201020,2017/01/08,18,0.001,0.002,0.009,0.011,0.2,,0.06,1.93,1.99,0.006,8,,,,,
35201020,2017/01/08,19,0,0.001,0.008,0.009,0.1,,0.07,1.91,1.98,0.010,3,,,,,
35201020,2017/01/08,20,0,0.001,0.006,0.007,0.1,,0.07,1.91,1.98,0.008,13,,,,,
35201020,2017/01/08,21,0,0,0.006,0.006,0.1,,0.07,1.92,1.99,0.008,1,,,,,
35201020,2017/01/08,22,0,0,0.007,0.007,0.1,,0.05,1.93,1.98,0.003,3,,,,,
35201020,2017/01/08,23,0,0.001,0.014,0.015,0.2,,0.10,1.94,2.04,0,10,,,,,
35201020,2017/01/08,24,0,0.002,0.013,0.015,0.2,,0.09,1.93,2.02,0.006,6,,,,,
35201020,2017/01/09,01,0,0.002,0.015,0.017,0.2,,0.11,1.93,2.04,0.005,6,,,,,
35201020,2017/01/09,02,,,,,,,,,,0,4,,,,,
35201020,2017/01/09,03,0,0.003,0.015,0.018,0.1,,0.05,1.97,2.02,0.002,4,,,,,
35201020,2017/01/09,04,0,0.005,0.016,0.021,0.1,,0.08,1.94,2.02,0.002,4,,,,,
35201020,2017/01/09,05,0,0,0.007,0.007,0.1,,0.09,1.95,2.04,0.003,2,,,,,
35201020,2017/01/09,06,0,0.003,0.015,0.018,0.1,,0.09,1.98,2.07,0.005,3,,,,,
35201020,2017/01/09,07,0,0.007,0.021,0.028,0.2,,0.12,2.00,2.12,0.010,5,,,,,
35201020,2017/01/09,08,0.002,0.001,0.008,0.009,0.2,,0.07,1.95,2.02,0.013,7,,,,,
35201020,2017/01/09,09,0.001,0.001,0.006,0.007,0.2,,0.08,1.96,2.04,0.005,10,,,,,
35201020,2017/01/09,10,0.001,0.001,0.004,0.005,0.3,,0.08,1.98,2.06,0.008,8,,,,,
35201020,2017/01/09,11,0.001,0.001,0.003,0.004,0.3,,0.06,1.99,2.05,0.017,9,,,,,
35201020,2017/01/09,12,0.001,0.001,0.004,0.005,0.3,,0.08,2.00,2.08,0.010,14,,,,,
35201020,2017/01/09,13,0.001,0.001,0.005,0.006,0.3,,0.10,2.01,2.11,0.013,16,,,,,
35201020,2017/01/09,14,0.001,0.002,0.005,0.007,0.3,,0.11,2.02,2.13,0.020,17,,,,,
35201020,2017/01/09,15,0.001,0.001,0.005,0.006,0.3,,0.09,2.03,2.12,0.020,27,,,,,
35201020,2017/01/09,16,0.001,0.002,0.007,0.009,0.3,,0.08,2.05,2.13,0.030,33,,,,,
35201020,2017/01/09,17,0.001,0.002,0.011,0.013,0.4,,0.08,2.05,2.13,0.036,29,,,,,
35201020,2017/01/09,18,0.001,0.003,0.013,0.016,0.4,,0.07,2.06,2.13,0.033,31,,,,,
35201020,2017/01/09,19,0.001,0.003,0.013,0.016,0.4,,0.10,2.07,2.17,0.024,33,,,,,
35201020,2017/01/09,20,0.001,0.004,0.025,0.029,0.4,,0.11,2.06,2.17,0.038,31,,,,,
35201020,2017/01/09,21,0.001,0.001,0.015,0.016,0.4,,0.10,2.06,2.16,0.032,33,,,,,
35201020,2017/01/09,22,0,0.001,0.018,0.019,0.4,,0.09,2.05,2.14,0.026,26,,,,,
35201020,2017/01/09,23,0,0.002,0.016,0.018,0.4,,0.13,2.06,2.19,0.026,27,,,,,
35201020,2017/01/09,24,0,0.004,0.024,0.028,0.4,,0.11,2.04,2.15,0.016,21,,,,,
35201020,2017/01/10,01,0,0.022,0.034,0.056,0.3,,0.13,2.06,2.19,0.021,20,,,,,
35201020,2017/01/10,02,0,0.028,0.031,0.059,0.3,,0.15,2.06,2.21,0.015,21,,,,,
35201020,2017/01/10,03,0,0.014,0.027,0.041,0.3,,0.16,2.08,2.24,0.020,20,,,,,
35201020,2017/01/10,04,0,0.027,0.033,0.060,0.3,,0.14,2.09,2.23,0.026,13,,,,,
35201020,2017/01/10,05,0.001,0.048,0.033,0.081,0.4,,0.16,2.09,2.25,0.024,25,,,,,
35201020,2017/01/10,06,0.001,0.066,0.033,0.099,0.6,,0.26,2.16,2.42,0.025,23,,,,,
35201020,2017/01/10,07,0.001,0.080,0.031,0.111,0.8,,0.24,2.23,2.47,0.029,23,,,,,
35201020,2017/01/10,08,0.001,0.047,0.029,0.076,0.9,,0.30,2.21,2.51,0.022,24,,,,,
35201020,2017/01/10,09,0.003,0.076,0.040,0.116,1.2,,0.34,2.22,2.56,0.040,34,,,,,
35201020,2017/01/10,10,0.003,0.003,0.018,0.021,0.4,,0.13,2.04,2.17,0.016,16,,,,,
35201020,2017/01/10,11,0.003,0.002,0.016,0.018,0.4,,0.08,2.01,2.09,0.014,13,,,,,
35201020,2017/01/10,12,0.002,0.005,0.016,0.021,0.3,,0.08,2.00,2.08,0.022,15,,,,,
35201020,2017/01/10,13,0.001,0.006,0.012,0.018,0.2,,0.07,2.00,2.07,0.016,15,,,,,
35201020,2017/01/10,14,0.001,0.004,0.009,0.013,0.2,,0.04,1.99,2.03,0.016,15,,,,,
35201020,2017/01/10,15,0.001,0.005,0.010,0.015,0.2,,0.05,1.97,2.02,0.021,21,,,,,
35201020,2017/01/10,16,0.001,0.006,0.013,0.019,0.2,,0.07,1.98,2.05,0.008,7,,,,,
35201020,2017/01/10,17,0.001,0.006,0.011,0.017,0.2,,0.07,1.96,2.03,0.007,13,,,,,
35201020,2017/01/10,18,0.001,0.004,0.014,0.018,0.2,,0.07,1.98,2.05,0.012,10,,,,,
35201020,2017/01/10,19,0.001,0.004,0.014,0.018,0.2,,0.09,1.99,2.08,0.010,11,,,,,
35201020,2017/01/10,20,0.001,0.004,0.011,0.015,0.2,,0.08,1.99,2.07,0.011,6,,,,,
35201020,2017/01/10,21,0.001,0.006,0.010,0.016,0.2,,0.09,1.98,2.07,0.009,8,,,,,
35201020,2017/01/10,22,0.001,0.005,0.014,0.019,0.2,,0.09,1.99,2.08,0.013,7,,,,,
35201020,2017/01/10,23,0.001,0.002,0.019,0.021,0.2,,0.09,2.00,2.09,0.013,11,,,,,
35201020,2017/01/10,24,0.001,0.001,0.018,0.019,0.2,,0.11,2.02,2.13,0.007,11,,,,,
35201020,2017/01/11,01,0,0.001,0.012,0.013,0.2,,0.10,2.01,2.11,0.009,7,,,,,
35201020,2017/01/11,02,0.001,0.011,0.027,0.038,0.2,,0.09,2.03,2.12,0.015,7,,,,,
35201020,2017/01/11,03,0.001,0.012,0.020,0.032,0.2,,0.07,2.01,2.08,0.009,10,,,,,
35201020,2017/01/11,04,0.001,0.007,0.014,0.021,0.2,,0.07,1.99,2.06,0,7,,,,,
35201020,2017/01/11,05,0.001,0.003,0.010,0.013,0.2,,0.08,1.99,2.07,0.017,13,,,,,
