測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35208010,2017/01/01,18,0.001,0,0.012,0.012,0.5,0.028,0.13,1.96,2.09,0.017,9,,,,,
35208010,2017/01/01,19,0.001,0.001,0.015,0.016,0.6,0.018,0.14,1.97,2.11,0.020,17,,,,,
35208010,2017/01/01,20,0.001,0.001,0.019,0.021,0.6,0.010,0.13,1.97,2.11,0.019,15,,,,,
35208010,2017/01/01,21,0.001,0.001,0.016,0.017,0.6,0.011,0.13,1.97,2.10,0.023,16,,,,,
35208010,2017/01/01,22,0.001,0.001,0.014,0.015,0.5,0.011,0.11,1.96,2.07,0.013,17,,,,,
35208010,2017/01/01,23,0.001,0.001,0.011,0.012,0.5,0.012,0.09,1.96,2.04,0.014,19,,,,,
35208010,2017/01/01,24,0.001,0.001,0.009,0.009,0.5,0.013,0.09,1.96,2.05,0.015,12,,,,,
35208010,2017/01/02,01,,,,,,,,,,0.006,15,,,,,
35208010,2017/01/02,02,0,0,0.007,0.007,0.4,0.012,0,1.92,1.93,0.009,9,,,,,
35208010,2017/01/02,03,0,0,0.005,0.006,0.4,0.013,0.01,1.91,1.92,0.005,12,,,,,
35208010,2017/01/02,04,0,0,0.006,0.006,0.4,0.011,0.04,1.92,1.96,0.015,14,,,,,
35208010,2017/01/02,05,0,0,0.005,0.006,0.4,0.009,0,1.93,1.93,0.013,8,,,,,
35208010,2017/01/02,06,0,0,0.006,0.006,0.4,0.007,0.02,1.93,1.95,0.005,13,,,,,
35208010,2017/01/02,07,0,0.001,0.006,0.007,0.4,0.008,0,1.92,1.92,0.010,5,,,,,
35208010,2017/01/02,08,0.001,0.001,0.009,0.010,0.4,0.008,0,1.92,1.92,0.009,16,,,,,
35208010,2017/01/02,09,0.001,0.005,0.012,0.017,0.5,0.005,0.02,1.93,1.94,0.019,11,,,,,
35208010,2017/01/02,10,0.001,0.010,0.013,0.023,0.6,0.004,0.09,1.93,2.02,0.006,13,,,,,
35208010,2017/01/02,11,0.002,0.011,0.015,0.027,0.6,0.010,0.05,1.93,1.97,0.019,15,,,,,
35208010,2017/01/02,12,0.004,0.014,0.018,0.032,0.5,0.015,0.11,1.94,2.05,0.015,14,,,,,
35208010,2017/01/02,13,0.004,0.008,0.019,0.026,0.5,0.014,0.08,1.94,2.03,0.014,25,,,,,
35208010,2017/01/02,14,0.003,0.008,0.016,0.024,0.5,0.020,0.69,1.94,2.63,0.017,19,,,,,
35208010,2017/01/02,15,0.001,0.001,0.006,0.007,0.4,0.036,0,1.91,1.91,0.015,23,,,,,
35208010,2017/01/02,16,0.001,0.001,0.009,0.010,0.5,0.034,0.01,1.92,1.93,0.013,23,,,,,
35208010,2017/01/02,17,0.001,0.001,0.012,0.013,0.5,0.031,0,1.92,1.92,0.017,17,,,,,
35208010,2017/01/02,18,0.001,0,0.015,0.016,0.5,0.025,0.02,1.93,1.96,0.010,13,,,,,
35208010,2017/01/02,19,0.001,0.001,0.019,0.021,0.7,0.015,0.06,1.94,2.00,0.029,18,,,,,
35208010,2017/01/02,20,0.001,0.004,0.024,0.028,0.7,0.008,0.11,1.95,2.06,0.014,18,,,,,
35208010,2017/01/02,21,0,0.001,0.017,0.018,0.6,0.013,0.07,1.95,2.01,0.008,23,,,,,
35208010,2017/01/02,22,0,0.001,0.014,0.014,0.5,0.014,0.08,1.94,2.02,0.019,24,,,,,
35208010,2017/01/02,23,0,0.001,0.012,0.013,0.5,0.014,0.07,1.94,2.01,0.004,9,,,,,
35208010,2017/01/02,24,0,0,0.007,0.008,0.5,0.018,0.03,1.93,1.96,0.015,20,,,,,
35208010,2017/01/03,01,0,0,0.006,0.006,0.4,0.019,0.02,1.93,1.95,0.018,19,,,,,
35208010,2017/01/03,02,0,0,0.005,0.005,0.4,0.019,0.04,1.93,1.97,0.018,17,,,,,
35208010,2017/01/03,03,0,0,0.005,0.005,0.4,0.016,0.01,1.92,1.93,0.012,10,,,,,
35208010,2017/01/03,04,0,0,0.006,0.006,0.4,0.013,0,1.93,1.94,0.010,11,,,,,
35208010,2017/01/03,05,0,0,0.006,0.006,0.4,0.012,0.02,1.94,1.96,0.017,10,,,,,
35208010,2017/01/03,06,0,0,0.009,0.009,0.4,0.010,0.03,1.93,1.97,0.012,11,,,,,
35208010,2017/01/03,07,0,0.002,0.015,0.018,0.5,0.005,0.02,1.93,1.95,0.013,8,,,,,
35208010,2017/01/03,08,0,0.004,0.016,0.020,0.5,0.007,0.04,1.94,1.98,0.005,12,,,,,
35208010,2017/01/03,09,0.001,0.009,0.013,0.022,0.5,0.006,0.06,1.93,1.99,0.020,9,,,,,
35208010,2017/01/03,10,0.002,0.012,0.014,0.025,0.6,0.012,0.09,1.94,2.03,0.014,13,,,,,
35208010,2017/01/03,11,0.002,0.005,0.009,0.013,0.5,0.032,0.11,1.93,2.04,0.015,15,,,,,
35208010,2017/01/03,12,0.001,0,0.003,0.003,0.4,0.045,0.01,1.92,1.92,0.008,8,,,,,
35208010,2017/01/03,13,0.001,0,0.002,0.002,0.4,0.049,0,1.91,1.91,0.013,17,,,,,
35208010,2017/01/03,14,0.002,0.002,0.008,0.010,0.5,0.041,0.02,1.92,1.94,0.025,21,,,,,
35208010,2017/01/03,15,0.003,0.003,0.014,0.017,0.5,0.038,0.02,1.92,1.95,0.020,24,,,,,
35208010,2017/01/03,16,0.002,0.001,0.011,0.012,0.5,0.044,0.02,1.92,1.94,0.020,20,,,,,
35208010,2017/01/03,17,0.001,0,0.007,0.007,0.4,0.046,0.03,1.92,1.95,0.017,21,,,,,
35208010,2017/01/03,18,0.001,0,0.013,0.014,0.6,0.030,0.04,1.93,1.97,0.016,16,,,,,
35208010,2017/01/03,19,0.001,0.001,0.019,0.020,0.7,0.019,0.08,1.94,2.02,0.018,25,,,,,
35208010,2017/01/03,20,0.001,0,0.012,0.012,0.6,0.030,0.09,1.94,2.03,0.016,30,,,,,
35208010,2017/01/03,21,0.001,0,0.005,0.005,0.6,0.039,0,1.94,1.94,0.033,27,,,,,
35208010,2017/01/03,22,0.001,0,0.005,0.005,0.6,0.037,0.05,1.94,2.00,0.022,35,,,,,
35208010,2017/01/03,23,0.001,0,0.004,0.004,0.6,0.039,0,1.94,1.94,0.028,33,,,,,
35208010,2017/01/03,24,0.001,0,0.004,0.004,0.6,0.038,0.03,1.95,1.98,0.028,32,,,,,
35208010,2017/01/04,01,0,0,0.006,0.006,0.6,0.031,0.01,1.94,1.96,0.020,26,,,,,
35208010,2017/01/04,02,0,,0.005,0.005,0.5,0.029,0.02,1.94,1.96,0.017,27,,,,,
35208010,2017/01/04,03,0,0,0.007,0.007,0.5,0.027,0.03,1.94,1.97,0.019,23,,,,,
35208010,2017/01/04,04,0,0,0.006,0.006,0.5,0.030,0.02,1.93,1.95,0.008,16,,,,,
35208010,2017/01/04,05,0,0,0.009,0.009,0.5,0.022,0,1.94,1.94,0.006,17,,,,,
35208010,2017/01/04,06,0,0,0.011,0.011,0.5,0.018,0.02,1.93,1.96,0.022,15,,,,,
35208010,2017/01/04,07,0,0.002,0.015,0.017,0.5,0.011,0.02,1.94,1.96,0.021,11,,,,,
35208010,2017/01/04,08,0,0.007,0.019,0.026,0.6,0.004,0.04,1.94,1.98,0.020,22,,,,,
35208010,2017/01/04,09,0.001,0.008,0.016,0.024,0.7,0.009,0.07,1.94,2.01,0.008,11,,,,,
35208010,2017/01/04,10,0.002,0.008,0.014,0.022,0.6,0.016,0.09,1.93,2.02,0.009,18,,,,,
35208010,2017/01/04,11,0.007,0.012,0.023,0.035,0.6,0.021,0.29,1.96,2.25,0.023,23,,,,,
35208010,2017/01/04,12,0.005,0.010,0.019,0.028,0.6,0.022,0.14,1.97,2.11,0.028,22,,,,,
35208010,2017/01/04,13,0.005,0.014,0.023,0.036,0.6,0.021,0.08,1.98,2.06,0.030,32,,,,,
35208010,2017/01/04,14,0.005,0.013,0.025,0.038,0.6,0.021,0.06,1.97,2.03,0.022,29,,,,,
35208010,2017/01/04,15,0.004,0.009,0.024,0.033,0.6,0.023,0.06,1.95,2.02,0.039,34,,,,,
35208010,2017/01/04,16,0.004,0.004,0.019,0.023,0.5,0.032,0.02,1.94,1.96,0.021,21,,,,,
35208010,2017/01/04,17,0.004,0.003,0.025,0.028,0.6,0.027,0.12,1.94,2.07,0.028,27,,,,,
35208010,2017/01/04,18,0.002,0,0.010,0.010,0.6,0.044,0.11,1.95,2.06,0.023,20,,,,,
35208010,2017/01/04,19,0.002,0,0.009,0.010,0.6,0.044,0.03,1.96,1.99,0.023,28,,,,,
35208010,2017/01/04,20,0.002,0,0.012,0.012,0.6,0.039,0.06,1.96,2.02,0.020,23,,,,,
35208010,2017/01/04,21,0.002,0,0.014,0.014,0.6,0.034,0.07,1.96,2.03,0.024,19,,,,,
35208010,2017/01/04,22,0.002,0,0.008,0.008,0.5,0.043,0.02,1.95,1.97,0.016,21,,,,,
35208010,2017/01/04,23,0.001,0,0.016,0.016,0.5,0.030,0.04,1.95,1.99,0.017,25,,,,,
35208010,2017/01/04,24,0.001,0,0.012,0.012,0.5,0.032,0.02,1.95,1.97,0.019,17,,,,,
35208010,2017/01/05,01,0.001,0,0.009,0.009,0.5,0.031,0.01,1.94,1.95,0.015,13,,,,,
35208010,2017/01/05,02,0.001,0,0.007,0.007,0.5,0.029,0.03,1.95,1.97,0.018,18,,,,,
35208010,2017/01/05,03,0.001,0,0.006,0.006,0.5,0.028,0,1.95,1.95,0.016,17,,,,,
35208010,2017/01/05,04,0.001,0,0.008,0.008,0.5,0.025,0.02,1.94,1.96,0.015,18,,,,,
35208010,2017/01/05,05,0.001,0,0.008,0.008,0.5,0.025,0.02,1.95,1.97,0.013,20,,,,,
35208010,2017/01/05,06,0.001,0,0.007,0.008,0.5,0.030,0,1.93,1.93,0.013,13,,,,,
35208010,2017/01/05,07,0.001,0.001,0.010,0.011,0.5,0.023,0.01,1.93,1.94,0.010,20,,,,,
35208010,2017/01/05,08,0.001,0.001,0.012,0.013,0.5,0.026,0.02,1.92,1.94,0.012,16,,,,,
35208010,2017/01/05,09,0.002,0.003,0.015,0.018,0.5,0.026,0.07,1.92,1.99,0.003,13,,,,,
35208010,2017/01/05,10,0.001,0.002,0.008,0.010,0.4,0.035,0.06,1.92,1.97,0.010,15,,,,,
35208010,2017/01/05,11,0.002,0.003,0.008,0.011,0.4,0.036,0.07,1.91,1.98,0.012,15,,,,,
35208010,2017/01/05,12,0.001,0.002,0.006,0.008,0.4,0.039,0.02,1.91,1.94,0.010,11,,,,,
35208010,2017/01/05,13,0.001,0.001,0.006,0.007,0.4,0.039,0.04,1.92,1.96,0.012,9,,,,,
35208010,2017/01/05,14,0.001,0.001,0.007,0.008,0.4,0.037,0,1.91,1.91,0.004,11,,,,,
35208010,2017/01/05,15,0.001,0.001,0.007,0.008,0.4,0.036,0.03,1.91,1.93,,7,,,,,
35208010,2017/01/05,16,0.002,0.001,0.008,0.008,0.4,0.036,0.04,1.91,1.95,0.003,9,,,,,
35208010,2017/01/05,17,0.003,0.001,0.009,0.010,0.4,0.034,0.11,1.91,2.02,0.014,11,,,,,
35208010,2017/01/05,18,0.003,0.001,0.008,0.008,0.4,0.035,0.06,1.92,1.97,0.006,12,,,,,
35208010,2017/01/05,19,0.002,0.001,0.008,0.010,0.4,0.033,0.06,1.92,1.98,0.007,6,,,,,
35208010,2017/01/05,20,0.002,0.001,0.010,0.010,0.4,0.032,0.06,1.91,1.97,0.010,13,,,,,
35208010,2017/01/05,21,0.002,0,0.009,0.009,0.4,0.033,0.05,1.91,1.96,0.018,6,,,,,
35208010,2017/01/05,22,0.002,0,0.010,0.010,0.4,0.031,0.04,1.91,1.94,,9,,,,,
35208010,2017/01/05,23,0.003,0,0.009,0.009,0.4,0.032,0.01,1.91,1.92,0.004,10,,,,,
35208010,2017/01/05,24,0.003,0,0.010,0.010,0.4,0.031,0.04,1.91,1.96,0.008,9,,,,,
35208010,2017/01/06,01,0.003,0,0.009,0.010,0.4,0.030,0.02,1.91,1.94,0.006,9,,,,,
35208010,2017/01/06,02,0.002,0,0.010,0.011,0.4,0.029,0.04,1.91,1.95,0.021,9,,,,,
35208010,2017/01/06,03,0.001,0,0.009,0.009,0.4,0.030,0.03,1.92,1.94,0.005,3,,,,,
35208010,2017/01/06,04,0.002,0,0.011,0.011,0.4,0.029,0.01,1.91,1.92,0.009,6,,,,,
35208010,2017/01/06,05,0.001,0,0.011,0.011,0.4,0.028,0.03,1.92,1.95,0.006,8,,,,,
35208010,2017/01/06,06,0.001,0.001,0.009,0.010,0.4,0.030,0.03,1.91,1.94,0.006,11,,,,,
35208010,2017/01/06,07,0.002,0.001,0.012,0.013,0.4,0.028,0.05,1.92,1.97,0.003,14,,,,,
35208010,2017/01/06,08,0.002,0.001,0.013,0.014,0.4,0.028,0.06,1.92,1.98,0.004,13,,,,,
35208010,2017/01/06,09,0.002,0.003,0.014,0.017,0.4,0.027,0.07,1.92,1.99,0.009,6,,,,,
35208010,2017/01/06,10,0.002,0.003,0.008,0.010,0.4,0.034,0.05,1.91,1.96,,4,,,,,
35208010,2017/01/06,11,0.001,0.002,0.005,0.007,0.4,0.037,0.05,1.91,1.96,0.007,5,,,,,
35208010,2017/01/06,12,0.001,0.003,0.007,0.010,0.4,0.036,0,1.92,1.92,0.003,8,,,,,
35208010,2017/01/06,13,0.001,0.002,0.005,0.007,0.4,0.038,0.12,1.91,2.03,0.014,8,,,,,
35208010,2017/01/06,14,0.001,0.002,0.006,0.008,0.4,0.038,0.01,1.91,1.93,0.005,14,,,,,
35208010,2017/01/06,15,0.001,0.002,0.007,0.009,0.4,0.038,0.01,1.92,1.93,0.004,6,,,,,
35208010,2017/01/06,16,0.001,0.001,0.006,0.007,0.4,0.039,0,1.91,1.91,,7,,,,,
35208010,2017/01/06,17,0.002,0.001,0.008,0.009,0.4,0.038,0.02,1.91,1.92,0.009,13,,,,,
35208010,2017/01/06,18,0.002,0.001,0.017,0.018,0.5,0.023,0.06,1.92,1.98,0.009,7,,,,,
35208010,2017/01/06,19,0.001,0.002,0.021,0.023,0.5,0.016,0.08,1.92,1.99,0.005,6,,,,,
35208010,2017/01/06,20,0.001,0.004,0.027,0.031,0.6,0.007,0.12,1.92,2.04,0.007,12,,,,,
35208010,2017/01/06,21,0.001,0.004,0.024,0.027,0.5,0.010,0.09,1.92,2.00,0.011,7,,,,,
35208010,2017/01/06,22,0.001,0.007,0.026,0.032,0.5,0.007,0.11,1.92,2.03,0.010,10,,,,,
35208010,2017/01/06,23,0.001,0.003,0.020,0.023,0.5,0.011,0.06,1.92,1.98,0.004,10,,,,,
35208010,2017/01/06,24,0.001,0.002,0.017,0.019,0.5,0.012,0.05,1.92,1.98,0.001,7,,,,,
35208010,2017/01/07,01,0.001,0.002,0.016,0.018,0.5,0.011,0.02,1.92,1.93,0.010,4,,,,,
35208010,2017/01/07,02,0.001,0.004,0.020,0.024,0.5,0.006,0.02,1.92,1.94,0.007,11,,,,,
35208010,2017/01/07,03,0.001,0.002,0.016,0.018,0.4,0.009,0.01,1.92,1.93,,7,,,,,
35208010,2017/01/07,04,0.001,0.001,0.014,0.015,0.4,0.013,0.02,1.93,1.94,0.001,5,,,,,
35208010,2017/01/07,05,0.001,0.004,0.015,0.020,0.4,0.009,0,1.92,1.92,0.006,10,,,,,
35208010,2017/01/07,06,0.001,0.010,0.019,0.028,0.5,0.004,0.04,1.93,1.96,0.004,7,,,,,
35208010,2017/01/07,07,0.001,0.012,0.018,0.030,0.5,0.004,0.01,1.93,1.94,0.008,-1,,,,,
35208010,2017/01/07,08,0.001,0.020,0.019,0.039,0.6,0.003,0.03,1.92,1.95,0.011,4,,,,,
35208010,2017/01/07,09,0.001,0.027,0.022,0.048,0.6,0.003,0.01,1.92,1.94,0.015,7,,,,,
35208010,2017/01/07,10,0.002,0.017,0.020,0.037,0.6,0.007,0.08,1.92,2.00,0.003,11,,,,,
35208010,2017/01/07,11,0.004,0.008,0.018,0.026,0.5,0.014,0.05,1.92,1.97,0.010,7,,,,,
35208010,2017/01/07,12,0.006,0.009,0.019,0.028,0.5,0.016,0.07,1.93,1.99,0.013,6,,,,,
35208010,2017/01/07,13,0.006,0.006,0.018,0.025,0.5,0.018,0.15,1.93,2.08,0.009,23,,,,,
35208010,2017/01/07,14,0.006,0.005,0.017,0.021,0.5,0.021,0.05,1.93,1.97,0.011,17,,,,,
35208010,2017/01/07,15,0.006,0.004,0.018,0.022,0.5,0.019,0.07,1.92,1.99,0.007,15,,,,,
35208010,2017/01/07,16,0.006,0.003,0.021,0.024,0.5,0.017,0.09,1.93,2.02,0.004,14,,,,,
35208010,2017/01/07,17,0.005,0.003,0.024,0.027,0.5,0.013,0.06,1.92,1.98,0.013,10,,,,,
35208010,2017/01/07,18,0.003,0.003,0.023,0.026,0.6,0.009,0.09,1.91,2.00,0.012,9,,,,,
35208010,2017/01/07,19,0.002,0.006,0.027,0.033,0.7,0.004,0.11,1.92,2.03,0.009,14,,,,,
35208010,2017/01/07,20,0.002,0.013,0.030,0.043,0.7,0.002,0.15,1.93,2.07,0.008,11,,,,,
35208010,2017/01/07,21,0.002,0.011,0.029,0.040,0.7,0.002,0.11,1.93,2.04,0.012,10,,,,,
35208010,2017/01/07,22,0.003,0.013,0.029,0.041,0.6,0.001,0.12,1.94,2.05,0.012,18,,,,,
35208010,2017/01/07,23,0.002,0.004,0.025,0.030,0.6,0.004,0.07,1.94,2.00,0.015,11,,,,,
35208010,2017/01/07,24,0.004,0.003,0.028,0.031,0.6,0.002,0.09,1.94,2.03,0.012,9,,,,,
35208010,2017/01/08,01,0.003,0.003,0.026,0.028,0.6,0.003,0.06,1.93,1.98,0.016,10,,,,,
35208010,2017/01/08,02,0.002,0.001,0.020,0.022,0.6,0.005,0.05,1.92,1.97,0.023,13,,,,,
35208010,2017/01/08,03,0.003,0.002,0.022,0.024,0.7,0.004,0.02,1.92,1.95,0.010,13,,,,,
35208010,2017/01/08,04,0.002,0.001,0.021,0.023,0.6,0.007,0.04,1.92,1.96,0.024,9,,,,,
35208010,2017/01/08,05,0.002,0.001,0.015,0.016,0.5,0.014,0.05,1.91,1.96,0.007,6,,,,,
35208010,2017/01/08,06,0.001,0,0.012,0.013,0.4,0.017,0.03,1.91,1.94,0.013,11,,,,,
35208010,2017/01/08,07,0.001,0,0.012,0.013,0.4,0.018,0.02,1.90,1.93,0.007,15,,,,,
35208010,2017/01/08,08,0.002,0.001,0.018,0.018,0.4,0.012,0.06,1.90,1.96,0.006,7,,,,,
35208010,2017/01/08,09,0.002,0.002,0.018,0.020,0.5,0.010,0.07,1.91,1.98,0.008,12,,,,,
35208010,2017/01/08,10,0.002,0.002,0.017,0.019,0.5,0.012,0.05,1.91,1.96,0.016,10,,,,,
35208010,2017/01/08,11,0.002,0.003,0.015,0.018,0.4,0.014,0.11,1.91,2.02,,13,,,,,
35208010,2017/01/08,12,0.002,0.003,0.014,0.017,0.4,0.019,0.05,1.90,1.96,,13,,,,,
35208010,2017/01/08,13,0.002,0.003,0.015,0.018,0.4,0.019,0.09,1.90,1.99,0.011,11,,,,,
35208010,2017/01/08,14,0.003,0.003,0.013,0.016,0.4,0.022,0.06,1.90,1.96,0.007,5,,,,,
35208010,2017/01/08,15,0.002,0.001,0.006,0.007,0.4,0.031,0.01,1.89,1.91,0.006,10,,,,,
35208010,2017/01/08,16,0.001,0,0.005,0.006,0.4,0.031,0.04,1.89,1.93,,10,,,,,
35208010,2017/01/08,17,0.002,0.002,0.012,0.013,0.4,0.026,0.01,1.89,1.91,0.022,5,,,,,
35208010,2017/01/08,18,0.001,0,0.009,0.009,0.4,0.026,0.03,1.90,1.93,0.008,1,,,,,
35208010,2017/01/08,19,0.001,0,0.010,0.010,0.4,0.024,0.02,1.88,1.90,0.005,0,,,,,
35208010,2017/01/08,20,0.001,0,0.012,0.013,0.4,0.015,0.06,1.89,1.95,0,7,,,,,
35208010,2017/01/08,21,0.001,0,0.010,0.010,0.4,0.019,0.06,1.89,1.95,0.006,15,,,,,
35208010,2017/01/08,22,0.001,0,0.011,0.011,0.4,0.017,0.04,1.89,1.93,,9,,,,,
35208010,2017/01/08,23,0,0,0.009,0.009,0.4,0.015,0.04,1.89,1.93,0.006,4,,,,,
35208010,2017/01/08,24,0,0,0.007,0.008,0.4,0.014,0.03,1.88,1.91,0.004,7,,,,,
35208010,2017/01/09,01,,,,,,,,,,0.003,5,,,,,
35208010,2017/01/09,02,0,0.001,0.007,0.008,0.3,0.015,0.04,1.92,1.95,0.012,3,,,,,
35208010,2017/01/09,03,0,0,0.007,0.007,0.3,0.014,0.05,1.91,1.96,0.012,-5,,,,,
35208010,2017/01/09,04,0,0,0.007,0.007,0.3,0.013,0.04,1.92,1.96,,5,,,,,
35208010,2017/01/09,05,0,0,0.005,0.005,0.3,0.016,0.02,1.91,1.93,,-2,,,,,
35208010,2017/01/09,06,0,0.001,0.007,0.008,0.3,0.016,0.03,1.91,1.94,,2,,,,,
35208010,2017/01/09,07,0,0,0.005,0.005,0.3,0.019,0.01,1.90,1.91,0.004,-1,,,,,
35208010,2017/01/09,08,0,0.003,0.012,0.015,0.4,0.011,0.06,1.92,1.98,0.006,5,,,,,
35208010,2017/01/09,09,0,0.003,0.012,0.015,0.4,0.015,0.06,1.92,1.98,,4,,,,,
35208010,2017/01/09,10,0,0.001,0.005,0.006,0.3,0.027,0.04,1.92,1.96,0.006,0,,,,,
35208010,2017/01/09,11,0,0.001,0.002,0.003,0.3,0.036,0.02,1.93,1.94,0.005,5,,,,,
35208010,2017/01/09,12,0,0,0.003,0.003,0.4,0.042,0.02,1.94,1.96,0,7,,,,,
35208010,2017/01/09,13,0.001,0.001,0.003,0.003,0.4,0.040,0.03,1.96,1.99,0.002,7,,,,,
35208010,2017/01/09,14,0.001,0.001,0.003,0.004,0.5,0.040,0.03,1.98,2.01,0.009,9,,,,,
35208010,2017/01/09,15,0.001,0.001,0.004,0.005,0.5,0.043,0.03,2.00,2.02,0.009,22,,,,,
35208010,2017/01/09,16,0.001,0,0.003,0.004,0.5,0.046,0.03,2.02,2.05,0.016,23,,,,,
35208010,2017/01/09,17,0.001,0,0.005,0.005,0.6,0.044,0.04,2.02,2.06,0.022,35,,,,,
35208010,2017/01/09,18,0.001,0,0.010,0.010,0.6,0.034,0.07,2.03,2.10,0.028,32,,,,,
35208010,2017/01/09,19,0.001,0,0.013,0.013,0.7,0.029,0.09,2.03,2.12,0.032,37,,,,,
35208010,2017/01/09,20,0.001,0,0.010,0.010,0.6,0.033,0.07,2.03,2.09,0.036,33,,,,,
35208010,2017/01/09,21,0.001,0,0.012,0.012,0.6,0.029,0.06,2.02,2.08,0.026,26,,,,,
35208010,2017/01/09,22,0.001,0,0.008,0.008,0.6,0.033,0.05,2.02,2.08,0.021,26,,,,,
35208010,2017/01/09,23,0.001,0,0.007,0.007,0.6,0.033,0.06,2.02,2.09,0.022,39,,,,,
35208010,2017/01/09,24,0.001,0,0.007,0.007,0.6,0.033,0.02,2.02,2.04,0.024,27,,,,,
35208010,2017/01/10,01,0.001,0,0.005,0.005,0.6,0.033,0.05,2.02,2.07,0.023,30,,,,,
35208010,2017/01/10,02,0,0,0.008,0.008,0.6,0.027,0.06,2.01,2.07,0.014,29,,,,,
35208010,2017/01/10,03,0,0,0.006,0.006,0.5,0.028,0.04,2.00,2.05,0.020,24,,,,,
35208010,2017/01/10,04,0,0,0.007,0.007,0.5,0.027,0.05,2.00,2.05,0.017,22,,,,,
35208010,2017/01/10,05,0,0.001,0.012,0.013,0.5,0.017,0.03,2.00,2.03,0.024,27,,,,,
35208010,2017/01/10,06,0,0.001,0.009,0.010,0.5,0.021,0.04,1.99,2.03,0.019,22,,,,,
35208010,2017/01/10,07,0,0.003,0.013,0.016,0.5,0.013,0.04,1.99,2.02,0.014,17,,,,,
35208010,2017/01/10,08,0,0.006,0.018,0.023,0.6,0.011,0.07,1.98,2.05,0.008,11,,,,,
35208010,2017/01/10,09,0.001,0.010,0.018,0.028,0.6,0.011,0.09,1.99,2.08,0.025,7,,,,,
35208010,2017/01/10,10,0.001,0.004,0.012,0.016,0.5,0.024,0.05,1.98,2.03,0.010,19,,,,,
35208010,2017/01/10,11,0.003,0.012,0.020,0.032,0.6,0.017,0.05,1.99,2.04,0.015,22,,,,,
35208010,2017/01/10,12,0.003,0.008,0.016,0.023,0.6,0.026,0.06,1.98,2.04,0.023,22,,,,,
35208010,2017/01/10,13,0.001,0.001,0.005,0.006,0.5,0.041,0.03,1.96,1.99,0.020,14,,,,,
35208010,2017/01/10,14,0.001,0.001,0.005,0.005,0.4,0.042,0.02,1.96,1.98,0.017,14,,,,,
35208010,2017/01/10,15,0.001,0.001,0.006,0.008,0.4,0.045,0.04,1.95,1.99,0.003,14,,,,,
35208010,2017/01/10,16,0.001,0.001,0.006,0.007,0.4,0.045,0.02,1.95,1.97,0.012,9,,,,,
35208010,2017/01/10,17,0.001,0.001,0.006,0.007,0.4,0.043,0.02,1.94,1.96,0.003,12,,,,,
35208010,2017/01/10,18,0.001,0.001,0.007,0.008,0.4,0.041,0.02,1.94,1.96,,9,,,,,
35208010,2017/01/10,19,0.001,0.002,0.010,0.012,0.5,0.037,0.05,1.94,1.99,0.003,9,,,,,
