測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
15202510,2017/01/03,01,,,,,,,,,,0.027,24,,,,,
15202510,2017/01/03,02,,,,,,,,,,0.022,24,,,,,
15202510,2017/01/03,03,,,,,,,,,,0.030,25,,,,,
15202510,2017/01/03,04,,,,,,,,,,0.030,27,,,,,
15202510,2017/01/03,05,,,,,,,,,,0.027,27,,,,,
15202510,2017/01/03,06,,,,,,,,,,0.027,26,,,,,
15202510,2017/01/03,07,,,,,,,,,,0.024,28,,,,,
15202510,2017/01/03,08,,,,,,,,,,0.024,25,,,,,
15202510,2017/01/03,09,,,,,,,,,,0.027,28,,,,,
15202510,2017/01/03,10,,,,,,,,,,0.019,28,,,,,
15202510,2017/01/03,11,,,,,,,,,,0.015,17,,,,,
15202510,2017/01/03,12,,,,,,,,,,0.013,16,,,,,
15202510,2017/01/03,13,,,,,,,,,,0.015,15,,,,,
15202510,2017/01/03,14,,,,,,,,,,0.021,21,,,,,
15202510,2017/01/03,15,,,,,,,,,,0.020,24,,,,,
15202510,2017/01/03,16,,,,,,,,,,0.018,21,,,,,
15202510,2017/01/03,17,,,,,,,,,,0.017,20,,,,,
15202510,2017/01/03,18,,,,,,,,,,0.020,24,,,,,
15202510,2017/01/03,19,,,,,,,,,,0.020,21,,,,,
15202510,2017/01/03,20,,,,,,,,,,0.022,21,,,,,
15202510,2017/01/03,21,,,,,,,,,,0.022,26,,,,,
15202510,2017/01/03,22,,,,,,,,,,0.023,26,,,,,
15202510,2017/01/03,23,,,,,,,,,,0.023,26,,,,,
15202510,2017/01/03,24,,,,,,,,,,0.021,27,,,,,
15202510,2017/01/04,01,,,,,,,,,,0.021,27,,,,,
15202510,2017/01/04,02,,,,,,,,,,0.023,26,,,,,
15202510,2017/01/04,03,,,,,,,,,,0.024,27,,,,,
15202510,2017/01/04,04,,,,,,,,,,0.024,25,,,,,
15202510,2017/01/04,05,,,,,,,,,,0.021,26,,,,,
15202510,2017/01/04,06,,,,,,,,,,0.020,29,,,,,
15202510,2017/01/04,07,,,,,,,,,,0.018,22,,,,,
15202510,2017/01/04,08,,,,,,,,,,0.019,22,,,,,
15202510,2017/01/04,09,,,,,,,,,,0.021,23,,,,,
15202510,2017/01/04,10,,,,,,,,,,0.014,19,,,,,
15202510,2017/01/04,11,,,,,,,,,,0.009,11,,,,,
15202510,2017/01/04,12,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/04,13,,,,,,,,,,0.002,4,,,,,
15202510,2017/01/04,14,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/04,15,,,,,,,,,,0.015,7,,,,,
15202510,2017/01/04,16,,,,,,,,,,0.020,14,,,,,
15202510,2017/01/04,17,,,,,,,,,,0.017,15,,,,,
15202510,2017/01/04,18,,,,,,,,,,0.020,13,,,,,
15202510,2017/01/04,19,,,,,,,,,,0.020,17,,,,,
15202510,2017/01/04,20,,,,,,,,,,0.021,18,,,,,
15202510,2017/01/04,21,,,,,,,,,,0.020,20,,,,,
15202510,2017/01/04,22,,,,,,,,,,0.021,18,,,,,
15202510,2017/01/04,23,,,,,,,,,,0.017,14,,,,,
15202510,2017/01/04,24,,,,,,,,,,0.017,17,,,,,
15202510,2017/01/05,01,,,,,,,,,,0.009,12,,,,,
15202510,2017/01/05,02,,,,,,,,,,0.010,14,,,,,
15202510,2017/01/05,03,,,,,,,,,,0.007,8,,,,,
15202510,2017/01/05,04,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/05,05,,,,,,,,,,0.014,8,,,,,
15202510,2017/01/05,06,,,,,,,,,,0.011,9,,,,,
15202510,2017/01/05,07,,,,,,,,,,0.010,11,,,,,
15202510,2017/01/05,08,,,,,,,,,,0.012,10,,,,,
15202510,2017/01/05,09,,,,,,,,,,0.011,6,,,,,
15202510,2017/01/05,10,,,,,,,,,,0.014,11,,,,,
15202510,2017/01/05,11,,,,,,,,,,0.013,13,,,,,
15202510,2017/01/05,12,,,,,,,,,,0.020,17,,,,,
15202510,2017/01/05,13,,,,,,,,,,0.018,26,,,,,
15202510,2017/01/05,14,,,,,,,,,,0.010,17,,,,,
15202510,2017/01/05,15,,,,,,,,,,0.014,10,,,,,
15202510,2017/01/05,16,,,,,,,,,,0.010,12,,,,,
15202510,2017/01/05,17,,,,,,,,,,0.011,8,,,,,
15202510,2017/01/05,18,,,,,,,,,,0.010,7,,,,,
15202510,2017/01/05,19,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/05,20,,,,,,,,,,0.011,8,,,,,
15202510,2017/01/05,21,,,,,,,,,,0.008,13,,,,,
15202510,2017/01/05,22,,,,,,,,,,0.010,8,,,,,
15202510,2017/01/05,23,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/05,24,,,,,,,,,,0.010,8,,,,,
15202510,2017/01/06,01,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/06,02,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/06,03,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/06,04,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/06,05,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/06,06,,,,,,,,,,0.004,7,,,,,
15202510,2017/01/06,07,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/06,08,,,,,,,,,,0.007,6,,,,,
15202510,2017/01/06,09,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/06,10,,,,,,,,,,0.007,8,,,,,
15202510,2017/01/06,11,,,,,,,,,,0.008,9,,,,,
15202510,2017/01/06,12,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/06,13,,,,,,,,,,0.008,10,,,,,
15202510,2017/01/06,14,,,,,,,,,,0.008,6,,,,,
15202510,2017/01/06,15,,,,,,,,,,0.008,6,,,,,
15202510,2017/01/06,16,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/06,17,,,,,,,,,,0.008,10,,,,,
15202510,2017/01/06,18,,,,,,,,,,0.010,7,,,,,
15202510,2017/01/06,19,,,,,,,,,,0.013,13,,,,,
15202510,2017/01/06,20,,,,,,,,,,0.009,10,,,,,
15202510,2017/01/06,21,,,,,,,,,,0.008,9,,,,,
15202510,2017/01/06,22,,,,,,,,,,0.007,8,,,,,
15202510,2017/01/06,23,,,,,,,,,,0.008,11,,,,,
15202510,2017/01/06,24,,,,,,,,,,0.007,8,,,,,
15202510,2017/01/07,01,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/07,02,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/07,03,,,,,,,,,,0.005,7,,,,,
15202510,2017/01/07,04,,,,,,,,,,0.003,3,,,,,
15202510,2017/01/07,05,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/07,06,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/07,07,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/07,08,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/07,09,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/07,10,,,,,,,,,,0.004,6,,,,,
15202510,2017/01/07,11,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/07,12,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/07,13,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/07,14,,,,,,,,,,0.006,8,,,,,
15202510,2017/01/07,15,,,,,,,,,,0.007,5,,,,,
15202510,2017/01/07,16,,,,,,,,,,0.006,5,,,,,
15202510,2017/01/07,17,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/07,18,,,,,,,,,,0.006,5,,,,,
15202510,2017/01/07,19,,,,,,,,,,0.007,10,,,,,
15202510,2017/01/07,20,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/07,21,,,,,,,,,,0.008,6,,,,,
15202510,2017/01/07,22,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/07,23,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/07,24,,,,,,,,,,0.006,5,,,,,
15202510,2017/01/08,01,,,,,,,,,,0.006,9,,,,,
15202510,2017/01/08,02,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/08,03,,,,,,,,,,0.009,7,,,,,
15202510,2017/01/08,04,,,,,,,,,,0.006,10,,,,,
15202510,2017/01/08,05,,,,,,,,,,0.007,10,,,,,
15202510,2017/01/08,06,,,,,,,,,,0.006,9,,,,,
15202510,2017/01/08,07,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/08,08,,,,,,,,,,0.007,9,,,,,
15202510,2017/01/08,09,,,,,,,,,,0.010,6,,,,,
15202510,2017/01/08,10,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/08,11,,,,,,,,,,0.011,12,,,,,
15202510,2017/01/08,12,,,,,,,,,,0.010,12,,,,,
15202510,2017/01/08,13,,,,,,,,,,0.010,11,,,,,
15202510,2017/01/08,14,,,,,,,,,,0.012,12,,,,,
15202510,2017/01/08,15,,,,,,,,,,0.011,13,,,,,
15202510,2017/01/08,16,,,,,,,,,,0.011,15,,,,,
15202510,2017/01/08,17,,,,,,,,,,0.012,14,,,,,
15202510,2017/01/08,18,,,,,,,,,,0.013,14,,,,,
15202510,2017/01/08,19,,,,,,,,,,0.018,14,,,,,
15202510,2017/01/08,20,,,,,,,,,,0.018,17,,,,,
15202510,2017/01/08,21,,,,,,,,,,0.017,17,,,,,
15202510,2017/01/08,22,,,,,,,,,,0.017,17,,,,,
15202510,2017/01/08,23,,,,,,,,,,0.012,18,,,,,
15202510,2017/01/08,24,,,,,,,,,,0.006,13,,,,,
15202510,2017/01/09,01,,,,,,,,,,0.007,6,,,,,
15202510,2017/01/09,02,,,,,,,,,,0.012,12,,,,,
15202510,2017/01/09,03,,,,,,,,,,0.007,15,,,,,
15202510,2017/01/09,04,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/09,05,,,,,,,,,,0.007,5,,,,,
15202510,2017/01/09,06,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/09,07,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/09,08,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/09,09,,,,,,,,,,0.006,2,,,,,
15202510,2017/01/09,10,,,,,,,,,,0.002,6,,,,,
15202510,2017/01/09,11,,,,,,,,,,0.003,3,,,,,
15202510,2017/01/09,12,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/09,13,,,,,,,,,,0.003,4,,,,,
15202510,2017/01/09,14,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/09,15,,,,,,,,,,0.008,6,,,,,
15202510,2017/01/09,16,,,,,,,,,,0.009,9,,,,,
15202510,2017/01/09,17,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/09,18,,,,,,,,,,0.010,6,,,,,
15202510,2017/01/09,19,,,,,,,,,,0.007,9,,,,,
15202510,2017/01/09,20,,,,,,,,,,0.005,7,,,,,
15202510,2017/01/09,21,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/09,22,,,,,,,,,,0.007,8,,,,,
15202510,2017/01/09,23,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/09,24,,,,,,,,,,0.010,8,,,,,
15202510,2017/01/10,01,,,,,,,,,,0.011,12,,,,,
15202510,2017/01/10,02,,,,,,,,,,0.014,11,,,,,
15202510,2017/01/10,03,,,,,,,,,,0.014,11,,,,,
15202510,2017/01/10,04,,,,,,,,,,0.013,9,,,,,
15202510,2017/01/10,05,,,,,,,,,,0.008,10,,,,,
15202510,2017/01/10,06,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/10,07,,,,,,,,,,0.010,6,,,,,
15202510,2017/01/10,08,,,,,,,,,,0.013,9,,,,,
15202510,2017/01/10,09,,,,,,,,,,0.012,10,,,,,
15202510,2017/01/10,10,,,,,,,,,,0.010,8,,,,,
15202510,2017/01/10,11,,,,,,,,,,,3,,,,,
15202510,2017/01/10,12,,,,,,,,,,0.012,5,,,,,
15202510,2017/01/10,13,,,,,,,,,,0.011,11,,,,,
15202510,2017/01/10,14,,,,,,,,,,0.007,10,,,,,
15202510,2017/01/10,15,,,,,,,,,,0.011,12,,,,,
15202510,2017/01/10,16,,,,,,,,,,0.011,10,,,,,
15202510,2017/01/10,17,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/10,18,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/10,19,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/10,20,,,,,,,,,,0.011,10,,,,,
15202510,2017/01/10,21,,,,,,,,,,0.005,8,,,,,
15202510,2017/01/10,22,,,,,,,,,,0,4,,,,,
15202510,2017/01/10,23,,,,,,,,,,0.002,4,,,,,
15202510,2017/01/10,24,,,,,,,,,,0.006,3,,,,,
15202510,2017/01/11,01,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/11,02,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/11,03,,,,,,,,,,0.009,7,,,,,
15202510,2017/01/11,04,,,,,,,,,,0.008,8,,,,,
15202510,2017/01/11,05,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/11,06,,,,,,,,,,0.008,7,,,,,
15202510,2017/01/11,07,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/11,08,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/11,09,,,,,,,,,,0.007,4,,,,,
15202510,2017/01/11,10,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/11,11,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/11,12,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/11,13,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/11,14,,,,,,,,,,0.006,5,,,,,
15202510,2017/01/11,15,,,,,,,,,,0.004,5,,,,,
15202510,2017/01/11,16,,,,,,,,,,0.004,6,,,,,
15202510,2017/01/11,17,,,,,,,,,,0.005,7,,,,,
15202510,2017/01/11,18,,,,,,,,,,0.004,7,,,,,
15202510,2017/01/11,19,,,,,,,,,,0.003,3,,,,,
15202510,2017/01/11,20,,,,,,,,,,0.003,5,,,,,
15202510,2017/01/11,21,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/11,22,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/11,23,,,,,,,,,,0.003,5,,,,,
15202510,2017/01/11,24,,,,,,,,,,0.006,2,,,,,
15202510,2017/01/12,01,,,,,,,,,,0.002,7,,,,,
15202510,2017/01/12,02,,,,,,,,,,0.001,2,,,,,
15202510,2017/01/12,03,,,,,,,,,,0.002,2,,,,,
15202510,2017/01/12,04,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/12,05,,,,,,,,,,0,6,,,,,
15202510,2017/01/12,06,,,,,,,,,,0.001,4,,,,,
15202510,2017/01/12,07,,,,,,,,,,0.002,2,,,,,
15202510,2017/01/12,08,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/12,09,,,,,,,,,,0.006,3,,,,,
15202510,2017/01/12,10,,,,,,,,,,0.008,5,,,,,
15202510,2017/01/12,11,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/12,12,,,,,,,,,,0.002,7,,,,,
15202510,2017/01/12,13,,,,,,,,,,0.003,5,,,,,
15202510,2017/01/12,14,,,,,,,,,,0.004,3,,,,,
15202510,2017/01/12,15,,,,,,,,,,0.002,7,,,,,
15202510,2017/01/12,16,,,,,,,,,,0.003,3,,,,,
15202510,2017/01/12,17,,,,,,,,,,0.001,2,,,,,
15202510,2017/01/12,18,,,,,,,,,,0.004,5,,,,,
15202510,2017/01/12,19,,,,,,,,,,0.006,4,,,,,
15202510,2017/01/12,20,,,,,,,,,,0.004,4,,,,,
15202510,2017/01/12,21,,,,,,,,,,0.006,8,,,,,
15202510,2017/01/12,22,,,,,,,,,,0.006,8,,,,,
15202510,2017/01/12,23,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/12,24,,,,,,,,,,0.012,1,,,,,
15202510,2017/01/13,01,,,,,,,,,,0.007,1,,,,,
15202510,2017/01/13,02,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/13,03,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,04,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/13,05,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/13,06,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/13,07,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/13,08,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/13,09,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/13,10,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/13,11,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/13,12,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,13,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/13,14,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,15,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/13,16,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/13,17,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,18,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,19,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,20,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/13,21,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/13,22,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/13,23,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/13,24,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/14,01,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/14,02,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/14,03,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/14,04,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/14,05,,,,,,,,,,0,1,,,,,
15202510,2017/01/14,06,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/14,07,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/14,08,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/14,09,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/14,10,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/14,11,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/14,12,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/14,13,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/14,14,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/14,15,,,,,,,,,,0.007,1,,,,,
15202510,2017/01/14,16,,,,,,,,,,0.008,1,,,,,
15202510,2017/01/14,17,,,,,,,,,,0.008,1,,,,,
15202510,2017/01/14,18,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/14,19,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/14,20,,,,,,,,,,0.007,1,,,,,
15202510,2017/01/14,21,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/14,22,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/14,23,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/14,24,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/15,01,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/15,02,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,03,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/15,04,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,05,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,06,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,07,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/15,08,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,09,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/15,10,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,11,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/15,12,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/15,13,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,14,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,15,,,,,,,,,,0.007,1,,,,,
15202510,2017/01/15,16,,,,,,,,,,0.002,1,,,,,
15202510,2017/01/15,17,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/15,18,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,19,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/15,20,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/15,21,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,22,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/15,23,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/15,24,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/16,01,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/16,02,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/16,03,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/16,04,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/16,05,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/16,06,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/16,07,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/16,08,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/16,09,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/16,10,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/16,11,,,,,,,,,,0.008,1,,,,,
15202510,2017/01/16,12,,,,,,,,,,0.006,1,,,,,
15202510,2017/01/16,13,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/16,14,,,,,,,,,,0.003,,,,,,
15202510,2017/01/16,15,,,,,,,,,,0.004,5,,,,,
15202510,2017/01/16,16,,,,,,,,,,0.008,1,,,,,
15202510,2017/01/16,17,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/16,18,,,,,,,,,,0.001,5,,,,,
15202510,2017/01/16,19,,,,,,,,,,0.003,3,,,,,
15202510,2017/01/16,20,,,,,,,,,,0.005,4,,,,,
15202510,2017/01/16,21,,,,,,,,,,0.004,6,,,,,
15202510,2017/01/16,22,,,,,,,,,,0.003,5,,,,,
15202510,2017/01/16,23,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/16,24,,,,,,,,,,0.006,6,,,,,
15202510,2017/01/17,01,,,,,,,,,,0,2,,,,,
15202510,2017/01/17,02,,,,,,,,,,0.006,3,,,,,
15202510,2017/01/17,03,,,,,,,,,,0.003,4,,,,,
15202510,2017/01/17,04,,,,,,,,,,0.005,6,,,,,
15202510,2017/01/17,05,,,,,,,,,,0.004,1,,,,,
15202510,2017/01/17,06,,,,,,,,,,0.005,1,,,,,
15202510,2017/01/17,07,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/17,08,,,,,,,,,,0.007,6,,,,,
15202510,2017/01/17,09,,,,,,,,,,0.009,10,,,,,
15202510,2017/01/17,10,,,,,,,,,,0.011,8,,,,,
15202510,2017/01/17,11,,,,,,,,,,0.011,12,,,,,
15202510,2017/01/17,12,,,,,,,,,,0.007,10,,,,,
15202510,2017/01/17,13,,,,,,,,,,0.007,7,,,,,
15202510,2017/01/17,14,,,,,,,,,,0.004,9,,,,,
15202510,2017/01/17,15,,,,,,,,,,0.006,8,,,,,
15202510,2017/01/17,16,,,,,,,,,,0.006,7,,,,,
15202510,2017/01/17,17,,,,,,,,,,0.005,5,,,,,
15202510,2017/01/17,18,,,,,,,,,,0.003,6,,,,,
15202510,2017/01/17,19,,,,,,,,,,0.005,8,,,,,
15202510,2017/01/17,20,,,,,,,,,,0.006,8,,,,,
15202510,2017/01/17,21,,,,,,,,,,0.004,4,,,,,
15202510,2017/01/17,22,,,,,,,,,,0.001,4,,,,,
15202510,2017/01/17,23,,,,,,,,,,0.003,1,,,,,
15202510,2017/01/17,24,,,,,,,,,,0.001,1,,,,,
15202510,2017/01/18,01,,,,,,,,,,0,1,,,,,
15202510,2017/01/18,02,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/18,03,,,,,,,,,,0,2,,,,,
15202510,2017/01/18,04,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/18,05,,,,,,,,,,0.004,4,,,,,
15202510,2017/01/18,06,,,,,,,,,,0.002,3,,,,,
15202510,2017/01/18,07,,,,,,,,,,0.004,4,,,,,
15202510,2017/01/18,08,,,,,,,,,,0.005,4,,,,,
