測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22202520,2017/01/02,22,,0.003,0.014,0.017,,,0.14,1.95,2.09,0.022,,,,,,
22202520,2017/01/02,23,,0.002,0.013,0.015,,,0.15,1.95,2.10,0.023,,,,,,
22202520,2017/01/02,24,,0.002,0.012,0.014,,,0.13,1.96,2.09,0.022,,,,,,
22202520,2017/01/03,01,,0,0.009,0.009,,,0.13,1.96,2.09,0.025,,,,,,
22202520,2017/01/03,02,,0.001,0.008,0.009,,,0.10,1.95,2.05,0.024,,,,,,
22202520,2017/01/03,03,,0.003,0.008,0.011,,,0.13,1.95,2.08,0.023,,,,,,
22202520,2017/01/03,04,,0.001,0.006,0.007,,,0.08,1.94,2.02,0.020,,,,,,
22202520,2017/01/03,05,,0.001,0.005,0.006,,,0.08,1.92,2.00,0.020,,,,,,
22202520,2017/01/03,06,,0.002,0.007,0.009,,,0.09,1.94,2.03,0.019,,,,,,
22202520,2017/01/03,07,,0.005,0.012,0.017,,,0.09,1.94,2.03,0.018,,,,,,
22202520,2017/01/03,08,,0.005,0.010,0.015,,,0.08,1.94,2.02,0.016,,,,,,
22202520,2017/01/03,09,,0.005,0.010,0.015,,,0.10,1.94,2.04,0.020,,,,,,
22202520,2017/01/03,10,,0.006,0.011,0.017,,,0.11,1.94,2.05,0.020,,,,,,
22202520,2017/01/03,11,,0.007,0.009,0.016,,,0.08,1.94,2.02,0.016,,,,,,
22202520,2017/01/03,12,,0.005,0.010,0.015,,,0.11,1.92,2.03,0.011,,,,,,
22202520,2017/01/03,13,,0.004,0.009,0.013,,,0.10,1.92,2.02,0.015,,,,,,
22202520,2017/01/03,14,,0.003,0.009,0.012,,,0.10,1.93,2.03,0.013,,,,,,
22202520,2017/01/03,15,,0.004,0.009,0.013,,,0.11,1.94,2.05,0.015,,,,,,
22202520,2017/01/03,16,,0.005,0.012,0.017,,,0.08,1.93,2.01,0.014,,,,,,
22202520,2017/01/03,17,,0.007,0.015,0.022,,,0.10,1.94,2.04,0.015,,,,,,
22202520,2017/01/03,18,,0.008,0.017,0.025,,,0.09,1.95,2.04,0.018,,,,,,
22202520,2017/01/03,19,,0.011,0.024,0.035,,,0.15,1.96,2.11,0.016,,,,,,
22202520,2017/01/03,20,,0.006,0.012,0.018,,,0.10,1.97,2.07,0.016,,,,,,
22202520,2017/01/03,21,,0.004,0.012,0.016,,,0.08,1.97,2.05,0.014,,,,,,
22202520,2017/01/03,22,,0.003,0.011,0.014,,,0.11,1.96,2.07,0.017,,,,,,
22202520,2017/01/03,23,,0.001,0.006,0.007,,,0.09,1.96,2.05,0.016,,,,,,
22202520,2017/01/03,24,,0.001,0.005,0.006,,,0.08,1.96,2.04,0.019,,,,,,
22202520,2017/01/04,01,,,,,,,0.09,1.97,2.06,0.017,,,,,,
22202520,2017/01/04,02,,,,,,,0.07,1.95,2.02,0.020,,,,,,
22202520,2017/01/04,03,,0.001,0.006,0.007,,,0.07,1.96,2.03,0.019,,,,,,
22202520,2017/01/04,04,,0.001,0.006,0.007,,,0.09,1.97,2.06,0.019,,,,,,
22202520,2017/01/04,05,,0.001,0.006,0.007,,,0.11,1.96,2.07,0.020,,,,,,
22202520,2017/01/04,06,,0.001,0.007,0.008,,,0.11,1.98,2.09,0.023,,,,,,
22202520,2017/01/04,07,,0.011,0.016,0.027,,,0.09,1.97,2.06,0.023,,,,,,
22202520,2017/01/04,08,,0.014,0.021,0.035,,,0.12,2.00,2.12,0.021,,,,,,
22202520,2017/01/04,09,,0.008,0.014,0.022,,,0.12,1.98,2.10,0.026,,,,,,
22202520,2017/01/04,10,,0.007,0.014,0.021,,,0.09,1.98,2.07,0.023,,,,,,
22202520,2017/01/04,11,,0.009,0.016,0.025,,,0.12,1.96,2.08,0.025,,,,,,
22202520,2017/01/04,12,,0.006,0.013,0.019,,,0.10,1.94,2.04,0.025,,,,,,
22202520,2017/01/04,13,,0.005,0.009,0.014,,,0.09,1.95,2.04,0.024,,,,,,
22202520,2017/01/04,14,,0.005,0.011,0.016,,,0.11,1.96,2.07,0.024,,,,,,
22202520,2017/01/04,15,,0.004,0.011,0.015,,,0.11,1.96,2.07,0.026,,,,,,
22202520,2017/01/04,16,,0.004,0.011,0.015,,,0.10,1.95,2.05,0.023,,,,,,
22202520,2017/01/04,17,,0.005,0.008,0.013,,,0.13,1.95,2.08,0.019,,,,,,
22202520,2017/01/04,18,,0.005,0.012,0.017,,,0.12,1.93,2.05,0.020,,,,,,
22202520,2017/01/04,19,,0.006,0.013,0.019,,,0.09,1.92,2.01,0.012,,,,,,
22202520,2017/01/04,20,,0.005,0.014,0.019,,,0.11,1.93,2.04,0.011,,,,,,
22202520,2017/01/04,21,,0.004,0.008,0.012,,,0.07,1.93,2.00,0.006,,,,,,
22202520,2017/01/04,22,,0.002,0.004,0.006,,,0.08,1.92,2.00,0.008,,,,,,
22202520,2017/01/04,23,,0.001,0.004,0.005,,,0.05,1.91,1.96,0.010,,,,,,
22202520,2017/01/04,24,,0.001,0.003,0.004,,,0.06,1.92,1.98,0.012,,,,,,
22202520,2017/01/05,01,,0.001,0.002,0.003,,,,,,0.010,,,,,,
22202520,2017/01/05,02,,0,0.002,0.002,,,0.04,1.94,1.98,0.009,,,,,,
22202520,2017/01/05,03,,0,0.001,0.001,,,0.05,1.94,1.99,0.009,,,,,,
22202520,2017/01/05,04,,0,0.001,0.001,,,0.06,1.93,1.99,0.010,,,,,,
22202520,2017/01/05,05,,0,0.001,0.001,,,0.04,1.94,1.98,0.008,,,,,,
22202520,2017/01/05,06,,0.002,0.004,0.006,,,0.06,1.94,2.00,0.008,,,,,,
22202520,2017/01/05,07,,0.003,0.008,0.011,,,0.06,1.94,2.00,0.009,,,,,,
22202520,2017/01/05,08,,0.006,0.011,0.017,,,0.06,1.95,2.01,0.009,,,,,,
22202520,2017/01/05,09,,0.008,0.011,0.019,,,0.08,1.95,2.03,0.010,,,,,,
22202520,2017/01/05,10,,0.007,0.010,0.017,,,0.08,1.95,2.03,0.011,,,,,,
22202520,2017/01/05,11,,0.007,0.012,0.019,,,0.08,1.95,2.03,0.012,,,,,,
22202520,2017/01/05,12,,0.009,0.015,0.024,,,0.09,1.96,2.05,0.010,,,,,,
22202520,2017/01/05,13,,0.007,0.010,0.017,,,0.05,1.94,1.99,0.006,,,,,,
22202520,2017/01/05,14,,0.007,0.011,0.018,,,0.05,1.93,1.98,0.007,,,,,,
22202520,2017/01/05,15,,0.008,0.011,0.019,,,0.08,1.93,2.01,0.007,,,,,,
22202520,2017/01/05,16,,,,,,,0.07,1.93,2.00,,,,,,,
22202520,2017/01/05,17,,0.006,0.012,0.018,,,0.16,1.95,2.11,0.006,,,,,,
22202520,2017/01/05,18,,0.007,0.012,0.019,,,0.16,1.96,2.12,0.006,,,,,,
22202520,2017/01/05,19,,0.007,0.012,0.019,,,0.14,1.96,2.10,0.007,,,,,,
22202520,2017/01/05,20,,0.006,0.010,0.016,,,0.11,1.96,2.07,0.009,,,,,,
22202520,2017/01/05,21,,0.004,0.008,0.012,,,0.11,1.97,2.08,0.007,,,,,,
22202520,2017/01/05,22,,0.003,0.006,0.009,,,0.09,1.97,2.06,0.006,,,,,,
22202520,2017/01/05,23,,0.002,0.006,0.008,,,0.08,1.97,2.05,0.007,,,,,,
22202520,2017/01/05,24,,0.003,0.005,0.008,,,0.09,1.97,2.06,0.005,,,,,,
22202520,2017/01/06,01,,0.002,0.006,0.008,,,0.07,1.97,2.04,0.004,,,,,,
22202520,2017/01/06,02,,0.002,0.006,0.008,,,0.08,1.97,2.05,0.004,,,,,,
22202520,2017/01/06,03,,0.001,0.005,0.006,,,0.10,1.97,2.07,0.003,,,,,,
22202520,2017/01/06,04,,0.005,0.008,0.013,,,0.08,1.96,2.04,0.004,,,,,,
22202520,2017/01/06,05,,0.004,0.011,0.015,,,0.09,1.96,2.05,0.004,,,,,,
22202520,2017/01/06,06,,0.007,0.014,0.021,,,0.07,1.96,2.03,0.003,,,,,,
22202520,2017/01/06,07,,0.023,0.028,0.051,,,0.10,1.97,2.07,0.005,,,,,,
22202520,2017/01/06,08,,0.059,0.040,0.099,,,0.16,1.98,2.14,0.009,,,,,,
22202520,2017/01/06,09,,0.058,0.043,0.101,,,0.20,1.96,2.16,0.011,,,,,,
22202520,2017/01/06,10,,0.039,0.034,0.073,,,0.14,1.96,2.10,0.009,,,,,,
22202520,2017/01/06,11,,0.033,0.035,0.068,,,0.18,1.97,2.15,0.010,,,,,,
22202520,2017/01/06,12,,0.028,0.031,0.059,,,0.16,1.96,2.12,0.011,,,,,,
22202520,2017/01/06,13,,0.021,0.026,0.047,,,0.16,1.97,2.13,0.010,,,,,,
22202520,2017/01/06,14,,0.038,0.031,0.069,,,0.13,1.95,2.08,0.010,,,,,,
22202520,2017/01/06,15,,0.025,0.028,0.053,,,0.15,1.96,2.11,0.011,,,,,,
22202520,2017/01/06,16,,0.025,0.029,0.054,,,0.15,1.96,2.11,0.012,,,,,,
22202520,2017/01/06,17,,0.030,0.031,0.061,,,0.13,1.96,2.09,0.012,,,,,,
22202520,2017/01/06,18,,0.033,0.037,0.070,,,0.21,1.98,2.19,0.014,,,,,,
22202520,2017/01/06,19,,0.022,0.034,0.056,,,0.22,1.99,2.21,0.012,,,,,,
22202520,2017/01/06,20,,0.033,0.039,0.072,,,0.23,2.00,2.23,0.017,,,,,,
22202520,2017/01/06,21,,0.019,0.040,0.059,,,0.32,2.04,2.36,0.018,,,,,,
22202520,2017/01/06,22,,0.012,0.033,0.045,,,0.33,2.03,2.36,0.017,,,,,,
22202520,2017/01/06,23,,0.010,0.028,0.038,,,0.30,2.02,2.32,0.015,,,,,,
22202520,2017/01/06,24,,0.008,0.025,0.033,,,0.26,2.01,2.27,0.013,,,,,,
22202520,2017/01/07,01,,0.011,0.026,0.037,,,0.23,2.01,2.24,0.012,,,,,,
22202520,2017/01/07,02,,0.008,0.024,0.032,,,0.19,1.99,2.18,0.012,,,,,,
22202520,2017/01/07,03,,0.006,0.024,0.030,,,0.21,2.01,2.22,0.013,,,,,,
22202520,2017/01/07,04,,0.001,0.019,0.020,,,0.15,1.99,2.14,0.009,,,,,,
22202520,2017/01/07,05,,0.001,0.016,0.017,,,0.12,1.98,2.10,0.009,,,,,,
22202520,2017/01/07,06,,0.003,0.015,0.018,,,0.12,1.97,2.09,0.009,,,,,,
22202520,2017/01/07,07,,0.009,0.019,0.028,,,0.15,1.97,2.12,0.008,,,,,,
22202520,2017/01/07,08,,0.008,0.020,0.028,,,0.14,1.98,2.12,0.010,,,,,,
22202520,2017/01/07,09,,0.015,0.023,0.038,,,0.12,1.97,2.09,0.007,,,,,,
22202520,2017/01/07,10,,0.056,0.035,0.091,,,0.18,1.97,2.15,0.015,,,,,,
22202520,2017/01/07,11,,0.051,0.033,0.084,,,0.23,1.97,2.20,0.012,,,,,,
22202520,2017/01/07,12,,0.021,0.026,0.047,,,0.21,1.95,2.16,0.011,,,,,,
22202520,2017/01/07,13,,0.019,0.023,0.042,,,0.14,1.95,2.09,0.010,,,,,,
22202520,2017/01/07,14,,0.015,0.018,0.033,,,0.12,1.93,2.05,0.011,,,,,,
22202520,2017/01/07,15,,0.003,0.014,0.017,,,0.15,1.94,2.09,0.016,,,,,,
22202520,2017/01/07,16,,0.007,0.024,0.031,,,0.15,1.95,2.10,0.017,,,,,,
22202520,2017/01/07,17,,0.017,0.039,0.056,,,0.25,1.97,2.22,0.023,,,,,,
22202520,2017/01/07,18,,0.030,0.047,0.077,,,0.29,1.99,2.28,0.022,,,,,,
22202520,2017/01/07,19,,0.026,0.040,0.066,,,0.29,1.99,2.28,0.022,,,,,,
22202520,2017/01/07,20,,0.016,0.035,0.051,,,0.33,2.00,2.33,0.021,,,,,,
22202520,2017/01/07,21,,0.018,0.037,0.055,,,0.32,2.03,2.35,0.021,,,,,,
22202520,2017/01/07,22,,0.018,0.041,0.059,,,0.31,2.06,2.37,0.025,,,,,,
22202520,2017/01/07,23,,0.015,0.031,0.046,,,0.43,2.05,2.48,0.020,,,,,,
22202520,2017/01/07,24,,0.008,0.023,0.031,,,0.30,2.00,2.30,0.015,,,,,,
22202520,2017/01/08,01,,0.006,0.019,0.025,,,,,,0.014,,,,,,
22202520,2017/01/08,02,,0.004,0.021,0.025,,,0.26,2.00,2.26,0.011,,,,,,
22202520,2017/01/08,03,,0.001,0.011,0.012,,,0.19,1.97,2.16,0.007,,,,,,
22202520,2017/01/08,04,,0,0.006,0.006,,,0.11,1.93,2.04,0.003,,,,,,
22202520,2017/01/08,05,,0.001,0.005,0.006,,,0.11,1.93,2.04,0.004,,,,,,
22202520,2017/01/08,06,,0,0.006,0.006,,,0.10,1.95,2.05,0.006,,,,,,
22202520,2017/01/08,07,,0,0.006,0.006,,,0.09,1.93,2.02,0.005,,,,,,
22202520,2017/01/08,08,,0.002,0.007,0.009,,,0.09,1.92,2.01,0.007,,,,,,
22202520,2017/01/08,09,,0.006,0.011,0.017,,,0.10,1.93,2.03,0.006,,,,,,
22202520,2017/01/08,10,,0.013,0.015,0.028,,,0.16,1.93,2.09,0.009,,,,,,
22202520,2017/01/08,11,,0.007,0.016,0.023,,,0.15,1.94,2.09,0.011,,,,,,
22202520,2017/01/08,12,,0.004,0.014,0.018,,,0.10,1.92,2.02,0.011,,,,,,
22202520,2017/01/08,13,,0.004,0.014,0.018,,,0.10,1.92,2.02,0.009,,,,,,
22202520,2017/01/08,14,,0.003,0.012,0.015,,,0.10,1.92,2.02,0.008,,,,,,
22202520,2017/01/08,15,,0.001,0.007,0.008,,,0.08,1.89,1.97,0.005,,,,,,
22202520,2017/01/08,16,,0.002,0.008,0.010,,,0.09,1.87,1.96,0.002,,,,,,
22202520,2017/01/08,17,,0.012,0.014,0.026,,,0.07,1.87,1.94,0.003,,,,,,
22202520,2017/01/08,18,,0.015,0.022,0.037,,,0.12,1.88,2.00,0.005,,,,,,
22202520,2017/01/08,19,,0.017,0.019,0.036,,,0.14,1.91,2.05,0.004,,,,,,
22202520,2017/01/08,20,,0.011,0.016,0.027,,,0.12,1.92,2.04,0.006,,,,,,
22202520,2017/01/08,21,,0.007,0.012,0.019,,,0.14,1.93,2.07,0.003,,,,,,
22202520,2017/01/08,22,,0.005,0.010,0.015,,,0.09,1.93,2.02,0.002,,,,,,
22202520,2017/01/08,23,,0.001,0.006,0.007,,,0.09,1.87,1.96,0.004,,,,,,
22202520,2017/01/08,24,,0.001,0.005,0.006,,,0.09,1.87,1.96,0.001,,,,,,
22202520,2017/01/09,01,,0.001,0.004,0.005,,,0.06,1.86,1.92,0.001,,,,,,
22202520,2017/01/09,02,,0.001,0.004,0.005,,,0.08,1.88,1.96,0,,,,,,
22202520,2017/01/09,03,,0.001,0.005,0.006,,,0.10,1.88,1.98,0.001,,,,,,
22202520,2017/01/09,04,,0.001,0.004,0.005,,,0.08,1.87,1.95,0.004,,,,,,
22202520,2017/01/09,05,,0.001,0.003,0.004,,,0.06,1.85,1.91,0,,,,,,
22202520,2017/01/09,06,,0.001,0.004,0.005,,,0.06,1.85,1.91,0.003,,,,,,
22202520,2017/01/09,07,,0.004,0.005,0.009,,,0.06,1.85,1.91,0.001,,,,,,
22202520,2017/01/09,08,,0.006,0.008,0.014,,,0.06,1.85,1.91,0.004,,,,,,
22202520,2017/01/09,09,,0.009,0.013,0.022,,,0.08,1.86,1.94,0.001,,,,,,
22202520,2017/01/09,10,,0.009,0.014,0.023,,,0.08,1.86,1.94,0.003,,,,,,
22202520,2017/01/09,11,,0.010,0.013,0.023,,,0.09,1.87,1.96,0.003,,,,,,
22202520,2017/01/09,12,,0.008,0.009,0.017,,,0.08,1.86,1.94,0.006,,,,,,
22202520,2017/01/09,13,,0.007,0.011,0.018,,,0.09,1.86,1.95,0.006,,,,,,
22202520,2017/01/09,14,,0.007,0.011,0.018,,,0.09,1.87,1.96,0.008,,,,,,
22202520,2017/01/09,15,,0.006,0.012,0.018,,,0.10,1.87,1.97,0.010,,,,,,
22202520,2017/01/09,16,,0.007,0.012,0.019,,,0.11,1.88,1.99,0.009,,,,,,
22202520,2017/01/09,17,,0.009,0.015,0.024,,,0.11,1.88,1.99,0.009,,,,,,
22202520,2017/01/09,18,,0.007,0.013,0.020,,,0.12,1.88,2.00,0.007,,,,,,
22202520,2017/01/09,19,,0.004,0.013,0.017,,,0.09,1.90,1.99,0.002,,,,,,
22202520,2017/01/09,20,,0.005,0.010,0.015,,,0.09,1.90,1.99,0.003,,,,,,
22202520,2017/01/09,21,,0.003,0.008,0.011,,,0.11,1.89,2.00,0.002,,,,,,
22202520,2017/01/09,22,,0.003,0.009,0.012,,,0.11,1.91,2.02,0.001,,,,,,
22202520,2017/01/09,23,,0.002,0.008,0.010,,,0.08,1.92,2.00,0.004,,,,,,
22202520,2017/01/09,24,,0.001,0.005,0.006,,,0.10,1.92,2.02,0.002,,,,,,
22202520,2017/01/10,01,,0.001,0.006,0.007,,,0.08,1.92,2.00,0.003,,,,,,
22202520,2017/01/10,02,,0,0.005,0.005,,,0.06,1.92,1.98,0.002,,,,,,
22202520,2017/01/10,03,,0,0.005,0.005,,,0.06,1.92,1.98,0.004,,,,,,
22202520,2017/01/10,04,,0.001,0.005,0.006,,,0.08,1.92,2.00,0.003,,,,,,
22202520,2017/01/10,05,,0.001,0.006,0.007,,,0.07,1.92,1.99,0.002,,,,,,
22202520,2017/01/10,06,,0.002,0.007,0.009,,,0.06,1.93,1.99,0.002,,,,,,
22202520,2017/01/10,07,,0.009,0.013,0.022,,,0.09,1.92,2.01,0.001,,,,,,
22202520,2017/01/10,08,,0.020,0.019,0.039,,,0.12,1.94,2.06,0.004,,,,,,
22202520,2017/01/10,09,,0.027,0.027,0.054,,,0.11,1.94,2.05,0.006,,,,,,
22202520,2017/01/10,10,,0.026,0.023,0.049,,,0.13,1.94,2.07,0.009,,,,,,
22202520,2017/01/10,11,,0.017,0.017,0.034,,,0.11,1.94,2.05,0.001,,,,,,
22202520,2017/01/10,12,,0.012,0.015,0.027,,,0.18,1.95,2.13,0.004,,,,,,
22202520,2017/01/10,13,,0.008,0.011,0.019,,,0.10,1.93,2.03,0.005,,,,,,
22202520,2017/01/10,14,,0.009,0.013,0.022,,,0.09,1.92,2.01,0.004,,,,,,
22202520,2017/01/10,15,,0.011,0.019,0.030,,,0.11,1.92,2.03,0.007,,,,,,
22202520,2017/01/10,16,,0.008,0.015,0.023,,,0.09,1.91,2.00,0.010,,,,,,
22202520,2017/01/10,17,,0.011,0.018,0.029,,,0.13,1.91,2.04,0.009,,,,,,
22202520,2017/01/10,18,,0.012,0.022,0.034,,,0.13,1.92,2.05,0.012,,,,,,
22202520,2017/01/10,19,,0.012,0.021,0.033,,,0.17,1.93,2.10,0.011,,,,,,
22202520,2017/01/10,20,,0.005,0.011,0.016,,,0.10,1.92,2.02,0.011,,,,,,
22202520,2017/01/10,21,,0.003,0.007,0.010,,,0.09,1.92,2.01,0.012,,,,,,
22202520,2017/01/10,22,,0.003,0.007,0.010,,,0.09,1.92,2.01,0.008,,,,,,
22202520,2017/01/10,23,,0.002,0.004,0.006,,,0.09,1.93,2.02,0.008,,,,,,
22202520,2017/01/10,24,,0.001,0.004,0.005,,,0.07,1.92,1.99,0.008,,,,,,
22202520,2017/01/11,01,,,,,,,,,,0.006,,,,,,
22202520,2017/01/11,02,,,,,,,0.04,1.91,1.95,0.005,,,,,,
22202520,2017/01/11,03,,0,0.002,0.002,,,0.04,1.92,1.96,0.004,,,,,,
22202520,2017/01/11,04,,0.001,0.004,0.005,,,0.07,1.92,1.99,0.005,,,,,,
22202520,2017/01/11,05,,0,0.004,0.004,,,0.04,1.92,1.96,0.006,,,,,,
22202520,2017/01/11,06,,0.004,0.008,0.012,,,0.06,1.93,1.99,0.005,,,,,,
22202520,2017/01/11,07,,0.011,0.016,0.027,,,0.08,1.94,2.02,0.006,,,,,,
22202520,2017/01/11,08,,0.029,0.029,0.058,,,0.11,1.93,2.04,0.007,,,,,,
22202520,2017/01/11,09,,0.028,0.030,0.058,,,0.13,1.93,2.06,0.006,,,,,,
22202520,2017/01/11,10,,0.022,0.023,0.045,,,0.11,1.93,2.04,0.009,,,,,,
22202520,2017/01/11,11,,0.012,0.014,0.026,,,0.09,1.94,2.03,0.002,,,,,,
22202520,2017/01/11,12,,0.015,0.013,0.028,,,0.09,1.92,2.01,0.005,,,,,,
22202520,2017/01/11,13,,0.010,0.014,0.024,,,0.09,1.92,2.01,0.004,,,,,,
22202520,2017/01/11,14,,0.009,0.012,0.021,,,0.08,1.90,1.98,0.002,,,,,,
22202520,2017/01/11,15,,0.013,0.013,0.026,,,0.07,1.91,1.98,0.002,,,,,,
22202520,2017/01/11,16,,0.009,0.012,0.021,,,0.11,1.91,2.02,0.002,,,,,,
22202520,2017/01/11,17,,0.009,0.014,0.023,,,0.09,1.90,1.99,0.005,,,,,,
22202520,2017/01/11,18,,0.006,0.010,0.016,,,0.09,1.91,2.00,0.004,,,,,,
22202520,2017/01/11,19,,0.006,0.010,0.016,,,0.09,1.91,2.00,0.003,,,,,,
22202520,2017/01/11,20,,0.006,0.010,0.016,,,0.07,1.92,1.99,0.003,,,,,,
22202520,2017/01/11,21,,0.004,0.009,0.013,,,0.09,1.92,2.01,0.003,,,,,,
22202520,2017/01/11,22,,0.004,0.009,0.013,,,0.09,1.92,2.01,0.001,,,,,,
22202520,2017/01/11,23,,0.002,0.007,0.009,,,0.08,1.93,2.01,0.002,,,,,,
22202520,2017/01/11,24,,0.002,0.005,0.007,,,0.09,1.93,2.02,0,,,,,,
22202520,2017/01/12,01,,0.001,0.004,0.005,,,0.06,1.92,1.98,0.002,,,,,,
22202520,2017/01/12,02,,0.001,0.005,0.006,,,0.08,1.92,2.00,0.002,,,,,,
22202520,2017/01/12,03,,0,0.004,0.004,,,0.06,1.92,1.98,0.003,,,,,,
22202520,2017/01/12,04,,0,0.004,0.004,,,0.05,1.91,1.96,0.003,,,,,,
22202520,2017/01/12,05,,0.001,0.006,0.007,,,0.07,1.92,1.99,0.004,,,,,,
22202520,2017/01/12,06,,0.003,0.006,0.009,,,0.08,1.91,1.99,0.005,,,,,,
22202520,2017/01/12,07,,0.010,0.016,0.026,,,0.06,1.92,1.98,0.005,,,,,,
22202520,2017/01/12,08,,0.026,0.025,0.051,,,0.18,1.92,2.10,0.006,,,,,,
22202520,2017/01/12,09,,0.020,0.021,0.041,,,0.08,1.93,2.01,0.008,,,,,,
22202520,2017/01/12,10,,0.017,0.023,0.040,,,0.10,1.94,2.04,0.008,,,,,,
22202520,2017/01/12,11,,0.022,0.024,0.046,,,0.13,1.94,2.07,0.011,,,,,,
22202520,2017/01/12,12,,0.021,0.027,0.048,,,0.11,1.94,2.05,0.012,,,,,,
