測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22206510,2017/01/03,20,,,,,0.4,,0.11,1.99,2.10,,15,,,,,
22206510,2017/01/03,21,,,,,0.5,,0.14,2.00,2.14,,20,,,,,
22206510,2017/01/03,22,,,,,0.5,,0.17,2.02,2.19,,22,,,,,
22206510,2017/01/03,23,,,,,0.6,,0.24,2.13,2.37,,21,,,,,
22206510,2017/01/03,24,,,,,0.6,,0.23,2.24,2.47,,19,,,,,
22206510,2017/01/04,01,,,,,0.5,,0.20,2.17,2.37,,19,,,,,
22206510,2017/01/04,02,,,,,0.5,,0.17,2.14,2.31,,19,,,,,
22206510,2017/01/04,03,,,,,0.5,,0.16,2.14,2.30,,19,,,,,
22206510,2017/01/04,04,,,,,0.4,,0.13,2.12,2.25,,18,,,,,
22206510,2017/01/04,05,,,,,0.4,,0.12,2.09,2.21,,18,,,,,
22206510,2017/01/04,06,,,,,0.4,,0.11,2.08,2.19,,17,,,,,
22206510,2017/01/04,07,,,,,0.5,,0.10,2.05,2.15,,18,,,,,
22206510,2017/01/04,08,,,,,0.6,,0.14,2.06,2.20,,19,,,,,
22206510,2017/01/04,09,,,,,0.6,,0.16,2.05,2.21,,18,,,,,
22206510,2017/01/04,10,,,,,0.7,,0.17,2.06,2.23,,17,,,,,
22206510,2017/01/04,11,,,,,0.6,,0.16,2.07,2.23,,14,,,,,
22206510,2017/01/04,12,,,,,0.5,,0.27,2.03,2.30,,13,,,,,
22206510,2017/01/04,13,,,,,0.4,,0.19,2.00,2.19,,15,,,,,
22206510,2017/01/04,14,,,,,0.4,,0.28,1.99,2.27,,19,,,,,
22206510,2017/01/04,15,,,,,0.4,,0.19,1.98,2.17,,20,,,,,
22206510,2017/01/04,16,,,,,0.4,,0.15,1.98,2.13,,20,,,,,
22206510,2017/01/04,17,,,,,0.5,,0.29,1.98,2.27,,23,,,,,
22206510,2017/01/04,18,,,,,0.7,,0.27,2.00,2.27,,32,,,,,
22206510,2017/01/04,19,,,,,0.7,,0.23,2.03,2.26,,33,,,,,
22206510,2017/01/04,20,,,,,0.7,,0.24,2.04,2.28,,26,,,,,
22206510,2017/01/04,21,,,,,0.6,,0.22,2.04,2.26,,24,,,,,
22206510,2017/01/04,22,,,,,0.5,,0.20,2.07,2.27,,19,,,,,
22206510,2017/01/04,23,,,,,0.6,,0.20,2.09,2.29,,15,,,,,
22206510,2017/01/04,24,,,,,0.6,,0.19,2.09,2.28,,14,,,,,
22206510,2017/01/05,01,,,,,0.5,,0.18,2.09,2.27,,13,,,,,
22206510,2017/01/05,02,,,,,0.5,,0.18,2.09,2.27,,13,,,,,
22206510,2017/01/05,03,,,,,0.4,,0.14,2.07,2.21,,11,,,,,
22206510,2017/01/05,04,,,,,0.4,,0.17,2.08,2.25,,10,,,,,
22206510,2017/01/05,05,,,,,0.4,,0.14,2.06,2.20,,10,,,,,
22206510,2017/01/05,06,,,,,0.4,,0.14,2.05,2.19,,10,,,,,
22206510,2017/01/05,07,,,,,0.5,,0.40,2.08,2.48,,12,,,,,
22206510,2017/01/05,08,,,,,0.8,,0.31,2.09,2.40,,12,,,,,
22206510,2017/01/05,09,,,,,0.9,,0.30,2.07,2.37,,11,,,,,
22206510,2017/01/05,10,,,,,0.7,,0.26,2.04,2.30,,9,,,,,
22206510,2017/01/05,11,,,,,0.6,,0.19,2.03,2.22,,10,,,,,
22206510,2017/01/05,12,,,,,0.6,,0.21,2.03,2.24,,13,,,,,
22206510,2017/01/05,13,,,,,0.6,,0.18,2.01,2.19,,9,,,,,
22206510,2017/01/05,14,,,,,0.5,,0.16,1.98,2.14,,7,,,,,
22206510,2017/01/05,15,,,,,0.4,,0.13,1.98,2.11,,7,,,,,
22206510,2017/01/05,16,,,,,0.4,,0.12,1.96,2.08,,6,,,,,
22206510,2017/01/05,17,,,,,0.4,,0.13,1.97,2.10,,6,,,,,
22206510,2017/01/05,18,,,,,0.5,,0.15,1.98,2.13,,7,,,,,
22206510,2017/01/05,19,,,,,0.5,,0.17,1.99,2.16,,10,,,,,
22206510,2017/01/05,20,,,,,0.5,,0.15,2.01,2.16,,17,,,,,
22206510,2017/01/05,21,,,,,0.5,,0.18,2.04,2.22,,11,,,,,
22206510,2017/01/05,22,,,,,0.5,,0.23,2.07,2.30,,11,,,,,
22206510,2017/01/05,23,,,,,0.5,,0.22,2.07,2.29,,8,,,,,
22206510,2017/01/05,24,,,,,0.4,,0.18,2.05,2.23,,9,,,,,
22206510,2017/01/06,01,,,,,0.4,,0.19,2.07,2.26,,8,,,,,
22206510,2017/01/06,02,,,,,0.4,,0.17,2.05,2.22,,8,,,,,
22206510,2017/01/06,03,,,,,0.3,,0.15,2.07,2.22,,7,,,,,
22206510,2017/01/06,04,,,,,0.3,,0.12,2.06,2.18,,6,,,,,
22206510,2017/01/06,05,,,,,0.3,,0.12,2.05,2.17,,6,,,,,
22206510,2017/01/06,06,,,,,0.3,,0.12,2.06,2.18,,5,,,,,
22206510,2017/01/06,07,,,,,0.4,,0.13,2.06,2.19,,6,,,,,
22206510,2017/01/06,08,,,,,0.6,,0.17,2.06,2.23,,6,,,,,
22206510,2017/01/06,09,,,,,0.7,,0.24,2.08,2.32,,6,,,,,
22206510,2017/01/06,10,,,,,0.6,,0.19,2.04,2.23,,6,,,,,
22206510,2017/01/06,11,,,,,0.5,,0.16,2.02,2.18,,4,,,,,
22206510,2017/01/06,12,,,,,0.4,,0.14,1.99,2.13,,3,,,,,
22206510,2017/01/06,13,,,,,0.3,,0.12,1.98,2.10,,3,,,,,
22206510,2017/01/06,14,,,,,0.3,,0.15,1.97,2.12,,4,,,,,
22206510,2017/01/06,15,,,,,0.4,,0.10,1.97,2.07,,6,,,,,
22206510,2017/01/06,16,,,,,0.3,,0.10,1.97,2.07,,7,,,,,
22206510,2017/01/06,17,,,,,0.4,,0.13,1.98,2.11,,15,,,,,
22206510,2017/01/06,18,,,,,0.5,,0.15,1.99,2.14,,11,,,,,
22206510,2017/01/06,19,,,,,0.3,,0.13,1.99,2.12,,12,,,,,
22206510,2017/01/06,20,,,,,0.4,,0.19,2.00,2.19,,14,,,,,
22206510,2017/01/06,21,,,,,0.4,,0.18,2.00,2.18,,12,,,,,
22206510,2017/01/06,22,,,,,0.4,,0.19,2.00,2.19,,10,,,,,
22206510,2017/01/06,23,,,,,0.3,,0.14,1.99,2.13,,8,,,,,
22206510,2017/01/06,24,,,,,0.3,,0.13,1.99,2.12,,9,,,,,
22206510,2017/01/07,01,,,,,0.3,,0.14,2.01,2.15,,12,,,,,
22206510,2017/01/07,02,,,,,0.3,,0.18,2.04,2.22,,13,,,,,
22206510,2017/01/07,03,,,,,0.3,,0.16,2.08,2.24,,13,,,,,
22206510,2017/01/07,04,,,,,0.3,,0.14,2.07,2.21,,12,,,,,
22206510,2017/01/07,05,,,,,0.3,,0.15,2.07,2.22,,13,,,,,
22206510,2017/01/07,06,,,,,0.3,,0.17,2.07,2.24,,12,,,,,
22206510,2017/01/07,07,,,,,0.5,,0.19,2.09,2.28,,13,,,,,
22206510,2017/01/07,08,,,,,0.6,,0.23,2.10,2.33,,16,,,,,
22206510,2017/01/07,09,,,,,0.7,,0.30,2.08,2.38,,16,,,,,
22206510,2017/01/07,10,,,,,0.6,,0.27,2.05,2.32,,12,,,,,
22206510,2017/01/07,11,,,,,0.5,,0.22,2.03,2.25,,12,,,,,
22206510,2017/01/07,12,,,,,0.4,,0.19,2.00,2.19,,11,,,,,
22206510,2017/01/07,13,,,,,0.4,,0.32,1.99,2.31,,10,,,,,
22206510,2017/01/07,14,,,,,0.4,,2.13,1.97,4.10,,7,,,,,
22206510,2017/01/07,15,,,,,0.4,,0.66,1.97,2.63,,8,,,,,
22206510,2017/01/07,16,,,,,0.4,,0.35,1.96,2.31,,11,,,,,
22206510,2017/01/07,17,,,,,0.3,,0.45,1.97,2.42,,16,,,,,
22206510,2017/01/07,18,,,,,0.4,,0.23,1.98,2.21,,27,,,,,
22206510,2017/01/07,19,,,,,0.4,,0.23,2.00,2.23,,28,,,,,
22206510,2017/01/07,20,,,,,0.4,,0.22,2.00,2.22,,25,,,,,
22206510,2017/01/07,21,,,,,0.4,,0.19,2.01,2.20,,21,,,,,
22206510,2017/01/07,22,,,,,0.5,,0.19,2.01,2.20,,20,,,,,
22206510,2017/01/07,23,,,,,0.5,,0.21,2.02,2.23,,21,,,,,
22206510,2017/01/07,24,,,,,0.5,,0.20,2.04,2.24,,18,,,,,
22206510,2017/01/08,01,,,,,0.4,,0.19,2.06,2.25,,16,,,,,
22206510,2017/01/08,02,,,,,0.4,,0.20,2.07,2.27,,16,,,,,
22206510,2017/01/08,03,,,,,0.5,,0.19,2.08,2.27,,14,,,,,
22206510,2017/01/08,04,,,,,0.4,,0.18,2.07,2.25,,15,,,,,
22206510,2017/01/08,05,,,,,0.4,,0.14,2.05,2.19,,13,,,,,
22206510,2017/01/08,06,,,,,0.3,,0.13,2.06,2.19,,11,,,,,
22206510,2017/01/08,07,,,,,0.4,,0.15,2.07,2.22,,11,,,,,
22206510,2017/01/08,08,,,,,0.5,,0.17,2.08,2.25,,14,,,,,
22206510,2017/01/08,09,,,,,0.6,,0.18,2.04,2.22,,21,,,,,
22206510,2017/01/08,10,,,,,0.8,,0.26,2.05,2.31,,45,,,,,
22206510,2017/01/08,11,,,,,0.7,,0.25,2.03,2.28,,40,,,,,
22206510,2017/01/08,12,,,,,0.5,,0.14,1.99,2.13,,15,,,,,
22206510,2017/01/08,13,,,,,0.3,,0.08,1.97,2.05,,11,,,,,
22206510,2017/01/08,14,,,,,0.3,,0.07,1.96,2.03,,11,,,,,
22206510,2017/01/08,15,,,,,0.3,,0.09,1.96,2.05,,9,,,,,
22206510,2017/01/08,16,,,,,0.2,,0.06,1.95,2.01,,5,,,,,
22206510,2017/01/08,17,,,,,0.2,,0.04,1.95,1.99,,2,,,,,
22206510,2017/01/08,18,,,,,0.2,,0.05,1.94,1.99,,1,,,,,
22206510,2017/01/08,19,,,,,0.2,,0.04,1.94,1.98,,1,,,,,
22206510,2017/01/08,20,,,,,0.2,,0.03,1.94,1.97,,0,,,,,
22206510,2017/01/08,21,,,,,0.2,,0.03,1.95,1.98,,0,,,,,
22206510,2017/01/08,22,,,,,0.2,,0.04,1.95,1.99,,0,,,,,
22206510,2017/01/08,23,,,,,0.2,,0.03,1.94,1.97,,0,,,,,
22206510,2017/01/08,24,,,,,0.2,,0.04,1.93,1.97,,0,,,,,
22206510,2017/01/09,01,,,,,0.2,,0.03,1.93,1.96,,1,,,,,
22206510,2017/01/09,02,,,,,0.2,,0.03,1.94,1.97,,0,,,,,
22206510,2017/01/09,03,,,,,0.2,,0.04,1.94,1.98,,1,,,,,
22206510,2017/01/09,04,,,,,0.2,,0.15,1.94,2.09,,2,,,,,
22206510,2017/01/09,05,,,,,0.2,,0.10,1.95,2.05,,3,,,,,
22206510,2017/01/09,06,,,,,0.2,,0.08,1.95,2.03,,1,,,,,
22206510,2017/01/09,07,,,,,0.3,,0.08,1.95,2.03,,2,,,,,
22206510,2017/01/09,08,,,,,0.4,,0.11,1.95,2.06,,3,,,,,
22206510,2017/01/09,09,,,,,0.4,,0.14,1.96,2.10,,5,,,,,
22206510,2017/01/09,10,,,,,0.4,,0.14,1.95,2.09,,6,,,,,
22206510,2017/01/09,11,,,,,0.4,,0.15,1.95,2.10,,8,,,,,
22206510,2017/01/09,12,,,,,0.3,,0.27,1.96,2.23,,7,,,,,
22206510,2017/01/09,13,,,,,0.3,,0.22,1.95,2.17,,4,,,,,
22206510,2017/01/09,14,,,,,0.3,,0.35,1.94,2.29,,4,,,,,
22206510,2017/01/09,15,,,,,,,0.35,1.93,2.28,,4,,,,,
22206510,2017/01/09,16,,,,,0.3,,0.20,1.93,2.13,,4,,,,,
22206510,2017/01/09,17,,,,,0.3,,0.18,1.93,2.11,,4,,,,,
22206510,2017/01/09,18,,,,,0.4,,0.20,1.96,2.16,,17,,,,,
22206510,2017/01/09,19,,,,,0.4,,0.22,1.97,2.19,,13,,,,,
22206510,2017/01/09,20,,,,,0.4,,0.27,1.98,2.25,,11,,,,,
22206510,2017/01/09,21,,,,,0.5,,0.21,1.98,2.19,,11,,,,,
22206510,2017/01/09,22,,,,,0.5,,0.23,2.01,2.24,,9,,,,,
22206510,2017/01/09,23,,,,,0.5,,0.22,2.03,2.25,,6,,,,,
22206510,2017/01/09,24,,,,,0.4,,0.20,2.04,2.24,,6,,,,,
22206510,2017/01/10,01,,,,,0.3,,,,,,6,,,,,
22206510,2017/01/10,02,,,,,0.3,,0.18,2.04,2.22,,6,,,,,
22206510,2017/01/10,03,,,,,0.3,,0.16,2.02,2.18,,6,,,,,
22206510,2017/01/10,04,,,,,0.2,,0.13,2.04,2.17,,6,,,,,
22206510,2017/01/10,05,,,,,0.3,,0.13,2.03,2.16,,5,,,,,
22206510,2017/01/10,06,,,,,0.3,,0.14,2.02,2.16,,6,,,,,
22206510,2017/01/10,07,,,,,0.4,,0.15,2.05,2.20,,5,,,,,
22206510,2017/01/10,08,,,,,0.6,,0.21,2.07,2.28,,8,,,,,
22206510,2017/01/10,09,,,,,0.7,,0.24,2.03,2.27,,5,,,,,
22206510,2017/01/10,10,,,,,0.6,,0.23,2.01,2.24,,4,,,,,
22206510,2017/01/10,11,,,,,0.4,,0.17,1.99,2.16,,5,,,,,
22206510,2017/01/10,12,,,,,0.4,,0.18,1.97,2.15,,4,,,,,
22206510,2017/01/10,13,,,,,0.3,,0.21,1.96,2.17,,4,,,,,
22206510,2017/01/10,14,,,,,0.3,,0.32,1.96,2.28,,3,,,,,
22206510,2017/01/10,15,,,,,0.3,,0.19,1.95,2.14,,4,,,,,
22206510,2017/01/10,16,,,,,0.3,,0.23,1.95,2.18,,4,,,,,
22206510,2017/01/10,17,,,,,0.3,,0.17,1.95,2.12,,7,,,,,
22206510,2017/01/10,18,,,,,0.4,,0.19,1.95,2.14,,11,,,,,
22206510,2017/01/10,19,,,,,0.4,,0.20,1.95,2.15,,13,,,,,
22206510,2017/01/10,20,,,,,0.3,,0.14,1.95,2.09,,11,,,,,
22206510,2017/01/10,21,,,,,0.3,,0.18,1.95,2.13,,10,,,,,
22206510,2017/01/10,22,,,,,0.3,,0.11,1.95,2.06,,10,,,,,
22206510,2017/01/10,23,,,,,0.2,,0.07,1.95,2.02,,6,,,,,
22206510,2017/01/10,24,,,,,0.2,,0.07,1.95,2.02,,4,,,,,
22206510,2017/01/11,01,,,,,0.2,,0.06,1.94,2.00,,4,,,,,
22206510,2017/01/11,02,,,,,0.2,,0.08,1.95,2.03,,5,,,,,
22206510,2017/01/11,03,,,,,0.2,,0.10,2.00,2.10,,7,,,,,
22206510,2017/01/11,04,,,,,0.2,,0.13,2.01,2.14,,8,,,,,
22206510,2017/01/11,05,,,,,0.2,,0.12,2.01,2.13,,7,,,,,
22206510,2017/01/11,06,,,,,0.2,,0.11,2.01,2.12,,7,,,,,
22206510,2017/01/11,07,,,,,0.4,,0.18,2.04,2.22,,10,,,,,
22206510,2017/01/11,08,,,,,0.5,,0.19,2.04,2.23,,9,,,,,
22206510,2017/01/11,09,,,,,0.6,,0.22,2.02,2.24,,7,,,,,
22206510,2017/01/11,10,,,,,0.4,,0.18,2.00,2.18,,4,,,,,
22206510,2017/01/11,11,,,,,0.4,,0.12,1.98,2.10,,2,,,,,
22206510,2017/01/11,12,,,,,0.3,,0.14,1.96,2.10,,2,,,,,
22206510,2017/01/11,13,,,,,0.3,,0.12,1.95,2.07,,2,,,,,
22206510,2017/01/11,14,,,,,0.3,,0.15,1.94,2.09,,2,,,,,
22206510,2017/01/11,15,,,,,0.3,,0.30,1.95,2.25,,1,,,,,
22206510,2017/01/11,16,,,,,0.3,,0.15,1.95,2.10,,2,,,,,
22206510,2017/01/11,17,,,,,0.3,,0.12,1.94,2.06,,3,,,,,
22206510,2017/01/11,18,,,,,0.3,,0.10,1.94,2.04,,5,,,,,
22206510,2017/01/11,19,,,,,0.3,,0.12,1.95,2.07,,5,,,,,
22206510,2017/01/11,20,,,,,0.3,,0.13,1.96,2.09,,8,,,,,
22206510,2017/01/11,21,,,,,0.4,,0.16,1.99,2.15,,7,,,,,
22206510,2017/01/11,22,,,,,0.3,,0.12,1.97,2.09,,4,,,,,
22206510,2017/01/11,23,,,,,0.3,,0.11,1.96,2.07,,4,,,,,
22206510,2017/01/11,24,,,,,0.2,,0.10,1.97,2.07,,4,,,,,
22206510,2017/01/12,01,,,,,0.2,,0.11,1.99,2.10,,4,,,,,
22206510,2017/01/12,02,,,,,0.2,,0.12,2.04,2.16,,4,,,,,
22206510,2017/01/12,03,,,,,0.2,,0.11,2.03,2.14,,5,,,,,
22206510,2017/01/12,04,,,,,0.2,,0.11,2.05,2.16,,4,,,,,
22206510,2017/01/12,05,,,,,0.2,,0.10,2.04,2.14,,3,,,,,
22206510,2017/01/12,06,,,,,0.2,,0.09,2.01,2.10,,3,,,,,
22206510,2017/01/12,07,,,,,0.3,,0.11,2.01,2.12,,3,,,,,
22206510,2017/01/12,08,,,,,0.5,,0.16,2.03,2.19,,6,,,,,
22206510,2017/01/12,09,,,,,0.8,,0.29,2.05,2.34,,7,,,,,
22206510,2017/01/12,10,,,,,0.6,,0.23,2.03,2.26,,5,,,,,
22206510,2017/01/12,11,,,,,0.4,,0.18,2.00,2.18,,1,,,,,
22206510,2017/01/12,12,,,,,0.3,,0.16,1.96,2.12,,2,,,,,
22206510,2017/01/12,13,,,,,0.3,,0.09,1.95,2.04,,4,,,,,
22206510,2017/01/12,14,,,,,0.2,,0.11,1.95,2.06,,5,,,,,
22206510,2017/01/12,15,,,,,0.3,,0.09,1.95,2.04,,6,,,,,
22206510,2017/01/12,16,,,,,0.2,,0.07,1.94,2.01,,6,,,,,
22206510,2017/01/12,17,,,,,0.2,,0.18,1.95,2.13,,7,,,,,
22206510,2017/01/12,18,,,,,0.3,,1.40,1.95,3.35,,8,,,,,
22206510,2017/01/12,19,,,,,0.3,,0.45,1.95,2.40,,10,,,,,
22206510,2017/01/12,20,,,,,0.3,,0.23,1.96,2.19,,12,,,,,
22206510,2017/01/12,21,,,,,0.3,,0.14,1.96,2.10,,12,,,,,
22206510,2017/01/12,22,,,,,0.3,,0.17,1.95,2.12,,12,,,,,
22206510,2017/01/12,23,,,,,0.3,,0.09,1.95,2.04,,12,,,,,
22206510,2017/01/12,24,,,,,0.3,,0.07,1.96,2.03,,12,,,,,
22206510,2017/01/13,01,,,,,0.3,,0.08,1.96,2.04,,15,,,,,
22206510,2017/01/13,02,,,,,0.3,,0.07,1.97,2.04,,18,,,,,
22206510,2017/01/13,03,,,,,0.3,,0.08,1.96,2.04,,18,,,,,
22206510,2017/01/13,04,,,,,0.3,,0.08,1.96,2.04,,17,,,,,
22206510,2017/01/13,05,,,,,0.3,,0.08,1.96,2.04,,16,,,,,
22206510,2017/01/13,06,,,,,0.3,,0.08,1.96,2.04,,16,,,,,
22206510,2017/01/13,07,,,,,0.4,,0.09,1.96,2.05,,17,,,,,
22206510,2017/01/13,08,,,,,0.4,,0.11,1.97,2.08,,16,,,,,
22206510,2017/01/13,09,,,,,0.5,,0.14,1.97,2.11,,16,,,,,
22206510,2017/01/13,10,,,,,0.4,,0.15,1.97,2.12,,16,,,,,
22206510,2017/01/13,11,,,,,0.4,,0.14,1.97,2.11,,12,,,,,
22206510,2017/01/13,12,,,,,0.3,,0.17,1.95,2.12,,10,,,,,
22206510,2017/01/13,13,,,,,0.3,,0.16,1.95,2.11,,9,,,,,
22206510,2017/01/13,14,,,,,0.3,,0.63,1.94,2.57,,7,,,,,
22206510,2017/01/13,15,,,,,0.3,,0.18,1.94,2.12,,6,,,,,
22206510,2017/01/13,16,,,,,0.3,,0.27,1.94,2.21,,5,,,,,
22206510,2017/01/13,17,,,,,0.3,,0.22,1.94,2.16,,4,,,,,
22206510,2017/01/13,18,,,,,0.3,,0.16,1.94,2.10,,2,,,,,
22206510,2017/01/13,19,,,,,0.3,,0.24,1.94,2.18,,2,,,,,
22206510,2017/01/13,20,,,,,0.3,,0.19,1.94,2.13,,3,,,,,
22206510,2017/01/13,21,,,,,0.3,,0.23,1.94,2.17,,3,,,,,
22206510,2017/01/13,22,,,,,0.3,,0.19,1.95,2.14,,3,,,,,
22206510,2017/01/13,23,,,,,0.3,,0.11,1.95,2.06,,3,,,,,
22206510,2017/01/13,24,,,,,0.3,,0.10,1.95,2.05,,4,,,,,
22206510,2017/01/14,01,,,,,0.3,,0.15,1.95,2.10,,3,,,,,
22206510,2017/01/14,02,,,,,0.3,,0.10,1.96,2.06,,5,,,,,
22206510,2017/01/14,03,,,,,0.3,,0.08,1.96,2.04,,8,,,,,
22206510,2017/01/14,04,,,,,0.3,,0.07,1.96,2.03,,9,,,,,
22206510,2017/01/14,05,,,,,0.3,,0.07,1.96,2.03,,9,,,,,
22206510,2017/01/14,06,,,,,0.3,,0.07,1.98,2.05,,10,,,,,
22206510,2017/01/14,07,,,,,0.3,,0.11,2.01,2.12,,13,,,,,
22206510,2017/01/14,08,,,,,0.4,,0.10,2.00,2.10,,11,,,,,
22206510,2017/01/14,09,,,,,0.3,,0.12,1.99,2.11,,4,,,,,
22206510,2017/01/14,10,,,,,0.3,,0.14,1.97,2.11,,1,,,,,
22206510,2017/01/14,11,,,,,0.3,,0.11,1.96,2.07,,1,,,,,
22206510,2017/01/14,12,,,,,0.3,,0.20,1.96,2.16,,1,,,,,
22206510,2017/01/14,13,,,,,0.2,,0.20,1.95,2.15,,1,,,,,
22206510,2017/01/14,14,,,,,0.3,,0.08,1.95,2.03,,1,,,,,
22206510,2017/01/14,15,,,,,0.3,,0.09,1.96,2.05,,1,,,,,
