測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22204510,2017/01/01,17,0.002,0.001,0.007,0.008,0.3,,0.13,1.91,2.04,0.014,,,,,,
22204510,2017/01/01,18,0.001,0.002,0.009,0.011,0.4,,0.11,1.90,2.01,0.018,,,,,,
22204510,2017/01/01,19,0.001,0.001,0.006,0.007,0.3,,0.11,1.91,2.02,0.007,,,,,,
22204510,2017/01/01,20,0.001,0.001,0.005,0.006,0.3,,0.08,1.90,1.98,0.006,,,,,,
22204510,2017/01/01,21,0.001,0.002,0.005,0.007,0.3,,0.11,1.91,2.02,0.007,,,,,,
22204510,2017/01/01,22,0.001,0.001,0.004,0.005,0.3,,0.09,1.91,2.00,0,,,,,,
22204510,2017/01/01,23,0.001,0.001,0.008,0.009,0.3,,0.09,1.91,2.00,0.010,,,,,,
22204510,2017/01/01,24,0.001,0.001,0.006,0.007,0.3,,0.10,1.91,2.01,0.010,,,,,,
22204510,2017/01/02,01,0.001,0.001,0.009,0.010,,,0.13,1.92,2.05,0.009,,,,,,
22204510,2017/01/02,02,0.001,0.001,0.006,0.007,0.2,,0.11,1.90,2.01,0.006,,,,,,
22204510,2017/01/02,03,0.001,0.003,0.008,0.011,0.2,,0.09,1.91,2.00,0.010,,,,,,
22204510,2017/01/02,04,0.001,0.003,0.009,0.012,0.2,,0.09,1.91,2.00,0.005,,,,,,
22204510,2017/01/02,05,0.001,0.003,0.011,0.014,0.2,,0.11,1.91,2.02,0.008,,,,,,
22204510,2017/01/02,06,0.001,0.009,0.018,0.027,0.3,,0.14,1.91,2.05,0.006,,,,,,
22204510,2017/01/02,07,0.001,0.016,0.020,0.036,0.3,,0.14,1.93,2.07,0.007,,,,,,
22204510,2017/01/02,08,0.001,0.020,0.021,0.041,0.4,,0.21,1.93,2.14,0.006,,,,,,
22204510,2017/01/02,09,0.001,0.009,0.017,0.026,0.4,,0.24,1.92,2.16,0.004,,,,,,
22204510,2017/01/02,10,0.002,0.003,0.014,0.017,0.3,,0.22,1.90,2.12,0.014,,,,,,
22204510,2017/01/02,11,0.003,0.005,0.013,0.018,0.3,,0.22,1.92,2.14,0.007,,,,,,
22204510,2017/01/02,12,0.002,0.001,0.005,0.006,0.2,,0.11,1.90,2.01,0.015,,,,,,
22204510,2017/01/02,13,0.002,0.001,0.005,0.006,0.2,,0.13,1.90,2.03,0.005,,,,,,
22204510,2017/01/02,14,0.004,0.001,0.007,0.008,0.2,,0.11,1.90,2.01,0.007,,,,,,
22204510,2017/01/02,15,0.001,0.004,0.009,0.013,0.3,,0.28,1.90,2.18,0.013,,,,,,
22204510,2017/01/02,16,0.001,0.005,0.011,0.016,0.3,,0.20,1.88,2.08,0.011,,,,,,
22204510,2017/01/02,17,0.001,0.003,0.010,0.013,0.3,,0.07,1.89,1.96,0.012,,,,,,
22204510,2017/01/02,18,0.001,0.002,0.007,0.009,0.3,,0.10,1.88,1.98,0.010,,,,,,
22204510,2017/01/02,19,0.001,0.005,0.012,0.017,0.3,,0.11,1.88,1.99,0.013,,,,,,
22204510,2017/01/02,20,0.001,0.002,0.006,0.008,0.2,,0.10,1.88,1.98,0.013,,,,,,
22204510,2017/01/02,21,0.001,0.001,0.005,0.006,0.2,,0.10,1.88,1.98,0.004,,,,,,
22204510,2017/01/02,22,0.001,0.003,0.008,0.011,0.3,,0.06,1.88,1.94,0.011,,,,,,
22204510,2017/01/02,23,0.001,0.005,0.014,0.019,0.3,,0.14,1.88,2.02,0.009,,,,,,
22204510,2017/01/02,24,0.001,0.005,0.013,0.018,0.3,,0.13,1.89,2.02,0.013,,,,,,
22204510,2017/01/03,01,,0.003,0.009,0.012,0.2,,0.08,1.88,1.96,0.010,,,,,,
22204510,2017/01/03,02,0.001,0.004,0.011,0.015,0.2,,0.13,1.88,2.01,0.006,,,,,,
22204510,2017/01/03,03,0.001,0.003,0.010,0.013,0.2,,0.10,1.88,1.98,0.010,,,,,,
22204510,2017/01/03,04,0.001,0.006,0.017,0.023,0.3,,0.14,1.91,2.05,0.015,,,,,,
22204510,2017/01/03,05,0.001,0.004,0.011,0.015,0.2,,0.11,1.88,1.99,0.016,,,,,,
22204510,2017/01/03,06,0.001,0.005,0.010,0.015,0.2,,0.09,1.88,1.97,0.007,,,,,,
22204510,2017/01/03,07,0.001,0.011,0.017,0.028,0.3,,0.09,1.89,1.98,0.010,,,,,,
22204510,2017/01/03,08,0.001,0.014,0.020,0.034,0.4,,0.14,1.89,2.03,0.010,,,,,,
22204510,2017/01/03,09,0.001,0.016,0.021,0.037,0.5,,0.27,1.92,2.19,0.012,,,,,,
22204510,2017/01/03,10,0.005,0.015,0.023,0.038,0.4,,0.25,1.91,2.16,0.013,,,,,,
22204510,2017/01/03,11,0.007,0.014,0.020,0.034,0.3,,0.19,1.90,2.09,0.011,,,,,,
22204510,2017/01/03,12,0.004,0.002,0.008,0.010,0.2,,0.10,1.90,2.00,0.014,,,,,,
22204510,2017/01/03,13,0.003,0.001,0.007,0.008,0.2,,0.12,1.90,2.02,0.018,,,,,,
22204510,2017/01/03,14,0.007,0.005,0.016,0.021,0.3,,0.11,1.91,2.02,0.020,,,,,,
22204510,2017/01/03,15,0.003,0.001,0.005,0.006,0.3,,0.11,1.91,2.02,0.017,,,,,,
22204510,2017/01/03,16,0.001,0.001,0.006,0.007,0.3,,0.14,1.91,2.05,0.017,,,,,,
22204510,2017/01/03,17,0.001,0.002,0.012,0.014,0.4,,0.14,1.91,2.05,0.013,,,,,,
22204510,2017/01/03,18,0.001,0.001,0.008,0.009,0.3,,0.10,1.91,2.01,0.013,,,,,,
22204510,2017/01/03,19,0.001,0.005,0.013,0.018,0.4,,0.12,1.92,2.04,0.016,,,,,,
22204510,2017/01/03,20,0.001,0.003,0.009,0.012,0.4,,0.11,1.94,2.05,0.020,,,,,,
22204510,2017/01/03,21,0.001,0.002,0.008,0.010,0.3,,0.09,1.92,2.01,0.018,,,,,,
22204510,2017/01/03,22,0.001,0.002,0.007,0.009,0.3,,0.10,1.92,2.02,0.010,,,,,,
22204510,2017/01/03,23,0.001,0.001,0.008,0.009,0.3,,0.11,1.92,2.03,0.011,,,,,,
22204510,2017/01/03,24,0.001,0.001,0.009,0.010,0.3,,0.09,1.93,2.02,0.017,,,,,,
22204510,2017/01/04,01,0.001,0.003,0.012,0.015,0.3,,0.13,1.93,2.06,0.015,,,,,,
22204510,2017/01/04,02,0.001,0.002,0.011,0.013,0.3,,0.14,1.93,2.07,0.016,,,,,,
22204510,2017/01/04,03,0.001,0.002,0.009,0.011,0.3,,0.11,1.94,2.05,0.014,,,,,,
22204510,2017/01/04,04,0.001,0.004,0.014,0.018,0.3,,0.14,1.94,2.08,0.016,,,,,,
22204510,2017/01/04,05,0.001,0.002,0.009,0.011,0.3,,0.13,1.94,2.07,0.019,,,,,,
22204510,2017/01/04,06,0.001,0.002,0.008,0.010,0.3,,0.10,1.94,2.04,0.010,,,,,,
22204510,2017/01/04,07,0.001,0.016,0.023,0.039,0.5,,1.81,1.95,3.76,0.014,,,,,,
22204510,2017/01/04,08,0.001,0.044,0.029,0.073,0.8,,1.76,1.97,3.73,0.016,,,,,,
22204510,2017/01/04,09,0.001,0.043,0.028,0.071,0.9,,0.29,1.98,2.27,0.018,,,,,,
22204510,2017/01/04,10,0.003,0.010,0.023,0.033,0.5,,0.21,1.96,2.17,0.023,,,,,,
22204510,2017/01/04,11,0.004,0.007,0.017,0.024,0.4,,0.14,1.94,2.08,0.017,,,,,,
22204510,2017/01/04,12,0.002,0.003,0.011,0.014,0.4,,0.17,1.95,2.12,0.019,,,,,,
22204510,2017/01/04,13,0.003,0.002,0.008,0.010,0.4,,0.12,1.94,2.06,0.020,,,,,,
22204510,2017/01/04,14,0.002,0.001,0.005,0.006,0.3,,0.13,1.93,2.06,0.018,,,,,,
22204510,2017/01/04,15,0.004,0.001,0.009,0.010,0.4,,0.13,1.93,2.06,0.013,,,,,,
22204510,2017/01/04,16,0.004,0.001,0.009,0.010,0.4,,0.17,1.94,2.11,0.022,,,,,,
22204510,2017/01/04,17,0.002,0.003,0.013,0.016,0.4,,0.13,1.94,2.07,0.020,,,,,,
22204510,2017/01/04,18,0.001,0.012,0.026,0.038,0.6,,0.17,1.94,2.11,0.027,,,,,,
22204510,2017/01/04,19,0.001,0.006,0.015,0.021,0.4,,0.12,1.93,2.05,0.018,,,,,,
22204510,2017/01/04,20,0.001,0.005,0.011,0.016,0.4,,0.10,1.93,2.03,0.019,,,,,,
22204510,2017/01/04,21,0.001,0.003,0.011,0.014,0.3,,0.09,1.93,2.02,0.014,,,,,,
22204510,2017/01/04,22,0.001,0.003,0.012,0.015,0.3,,0.14,1.92,2.06,0.015,,,,,,
22204510,2017/01/04,23,0.001,0.005,0.014,0.019,0.3,,0.13,1.92,2.05,0.010,,,,,,
22204510,2017/01/04,24,0.001,0.002,0.010,0.012,0.3,,0.09,1.92,2.01,0.012,,,,,,
22204510,2017/01/05,01,0.001,0.002,0.009,0.011,0.2,,,,,0.008,,,,,,
22204510,2017/01/05,02,0.001,0.002,0.008,0.010,0.2,,0.07,1.93,2.00,0.005,,,,,,
22204510,2017/01/05,03,0.001,0.002,0.007,0.009,0.2,,0.05,1.93,1.98,0.006,,,,,,
22204510,2017/01/05,04,0.001,0.003,0.008,0.011,0.2,,0.06,1.92,1.98,0.011,,,,,,
22204510,2017/01/05,05,0.003,0.006,0.011,0.017,0.2,,0.05,1.92,1.97,0.010,,,,,,
22204510,2017/01/05,06,0.004,0.007,0.015,0.022,0.2,,0.06,1.92,1.98,0.011,,,,,,
22204510,2017/01/05,07,0.002,0.012,0.016,0.028,0.2,,0.05,1.92,1.97,0.006,,,,,,
22204510,2017/01/05,08,0.001,0.010,0.013,0.023,0.2,,0.07,1.92,1.99,0.017,,,,,,
22204510,2017/01/05,09,0.001,0.013,0.013,0.026,0.2,,0.06,1.93,1.99,0.012,,,,,,
22204510,2017/01/05,10,0.002,0.014,0.015,0.029,0.2,,0.09,1.93,2.02,0.003,,,,,,
22204510,2017/01/05,11,,,,,,,,,,,,,,,,
22204510,2017/01/05,12,0.002,0.019,0.019,0.038,0.3,,0.05,1.93,1.98,0.011,,,,,,
22204510,2017/01/05,13,0.004,0.022,0.025,0.047,0.3,,0.09,1.93,2.02,0.007,,,,,,
22204510,2017/01/05,14,0.002,0.029,0.027,0.056,0.3,,0.08,1.94,2.02,0.019,,,,,,
22204510,2017/01/05,15,0.001,0.026,0.024,0.050,0.3,,0.12,1.94,2.06,0.019,,,,,,
22204510,2017/01/05,16,0.001,0.035,0.029,0.064,0.3,,0.10,1.93,2.03,0.014,,,,,,
22204510,2017/01/05,17,0.002,0.047,0.038,0.085,0.4,,0.09,1.93,2.02,0.012,,,,,,
22204510,2017/01/05,18,0.005,0.040,0.036,0.076,0.4,,0.11,1.93,2.04,0.014,,,,,,
22204510,2017/01/05,19,0.003,0.023,0.027,0.050,0.3,,0.13,1.94,2.07,0.017,,,,,,
22204510,2017/01/05,20,0.003,0.012,0.020,0.032,0.2,,0.06,1.94,2.00,0.019,,,,,,
22204510,2017/01/05,21,0.002,0.009,0.014,0.023,0.2,,0.06,1.94,2.00,0.005,,,,,,
22204510,2017/01/05,22,0.002,0.008,0.012,0.020,0.2,,0.06,1.95,2.01,0.009,,,,,,
22204510,2017/01/05,23,0.001,0.008,0.011,0.019,0.2,,0.05,1.95,2.00,0.009,,,,,,
22204510,2017/01/05,24,0.002,0.007,0.010,0.017,0.2,,0.08,1.95,2.03,0.013,,,,,,
22204510,2017/01/06,01,0.001,0.006,0.011,0.017,0.2,,0.05,1.95,2.00,0.004,,,,,,
22204510,2017/01/06,02,0.001,0.005,0.009,0.014,0.2,,0.07,1.94,2.01,0.007,,,,,,
22204510,2017/01/06,03,0.001,0.007,0.013,0.020,0.2,,0.05,1.94,1.99,0.005,,,,,,
22204510,2017/01/06,04,0.003,0.014,0.018,0.032,0.2,,0.05,1.95,2.00,0.004,,,,,,
22204510,2017/01/06,05,0.002,0.014,0.018,0.032,0.2,,0.06,1.95,2.01,0.011,,,,,,
22204510,2017/01/06,06,0.002,0.015,0.017,0.032,0.2,,0.06,1.94,2.00,0.003,,,,,,
22204510,2017/01/06,07,0.002,0.020,0.023,0.043,0.2,,0.05,1.94,1.99,0.007,,,,,,
22204510,2017/01/06,08,0.005,0.030,0.028,0.058,0.3,,0.06,1.94,2.00,0.013,,,,,,
22204510,2017/01/06,09,0.002,0.030,0.023,0.053,0.3,,0.12,1.94,2.06,0.004,,,,,,
22204510,2017/01/06,10,0.004,0.049,0.032,0.081,0.3,,0.06,1.94,2.00,0.004,,,,,,
22204510,2017/01/06,11,0.002,0.042,0.031,0.073,0.3,,0.10,1.94,2.04,0.007,,,,,,
22204510,2017/01/06,12,0.001,0.007,0.015,0.022,0.2,,0.08,1.95,2.03,0.007,,,,,,
22204510,2017/01/06,13,0.002,0.010,0.016,0.026,0.2,,0.08,1.94,2.02,0.004,,,,,,
22204510,2017/01/06,14,0.003,0.030,0.030,0.060,0.3,,0.11,1.95,2.06,0.014,,,,,,
22204510,2017/01/06,15,0.002,0.011,0.020,0.031,0.3,,0.10,1.95,2.05,0.010,,,,,,
22204510,2017/01/06,16,0.004,0.015,0.026,0.041,0.3,,0.11,1.94,2.05,0.015,,,,,,
22204510,2017/01/06,17,0.002,0.033,0.032,0.065,0.4,,0.38,1.94,2.32,0.017,,,,,,
22204510,2017/01/06,18,0.002,0.054,0.037,0.091,0.5,,0.11,1.95,2.06,0.012,,,,,,
22204510,2017/01/06,19,0.002,0.047,0.034,0.081,0.4,,0.10,1.95,2.05,0.017,,,,,,
22204510,2017/01/06,20,0.002,0.035,0.033,0.068,0.4,,0.10,1.95,2.05,0.014,,,,,,
22204510,2017/01/06,21,0.002,0.027,0.028,0.055,0.4,,0.12,1.94,2.06,0.017,,,,,,
22204510,2017/01/06,22,0.001,0.022,0.024,0.046,0.3,,0.10,1.95,2.05,0.009,,,,,,
22204510,2017/01/06,23,0.002,0.025,0.027,0.052,0.3,,0.10,1.95,2.05,0.015,,,,,,
22204510,2017/01/06,24,0.002,0.025,0.025,0.050,0.3,,0.11,1.95,2.06,0.017,,,,,,
22204510,2017/01/07,01,0.002,,,,0.3,,0.09,1.95,2.04,0.011,,,,,,
22204510,2017/01/07,02,0.001,0.021,0.026,0.047,0.3,,0.10,1.95,2.05,0.015,,,,,,
22204510,2017/01/07,03,0.001,0.012,0.021,0.033,0.3,,0.12,1.95,2.07,0.008,,,,,,
22204510,2017/01/07,04,0.002,0.060,0.033,0.093,0.3,,0.13,1.95,2.08,0.013,,,,,,
22204510,2017/01/07,05,0.001,0.026,0.025,0.051,0.3,,0.09,1.94,2.03,0.010,,,,,,
22204510,2017/01/07,06,0.001,0.053,0.030,0.083,0.3,,0.09,1.94,2.03,0.012,,,,,,
22204510,2017/01/07,07,0.001,0.063,0.029,0.092,0.4,,0.11,1.94,2.05,0.016,,,,,,
22204510,2017/01/07,08,0.001,0.051,0.029,0.080,0.5,,0.09,1.94,2.03,0.009,,,,,,
22204510,2017/01/07,09,0.001,0.046,0.029,0.075,0.5,,0.13,1.93,2.06,0.008,,,,,,
22204510,2017/01/07,10,0.002,0.062,0.033,0.095,0.5,,0.09,1.94,2.03,0.012,,,,,,
22204510,2017/01/07,11,0.005,0.023,0.039,0.062,0.4,,0.42,1.94,2.36,0.024,,,,,,
22204510,2017/01/07,12,0.002,0.031,0.031,0.062,0.4,,0.18,1.94,2.12,0.007,,,,,,
22204510,2017/01/07,13,0.003,0.025,0.025,0.050,0.4,,0.17,1.95,2.12,0.024,,,,,,
22204510,2017/01/07,14,0.002,0.025,0.028,0.053,0.4,,0.14,1.95,2.09,0.015,,,,,,
22204510,2017/01/07,15,0.002,0.012,0.020,0.032,0.4,,0.17,1.94,2.11,0.015,,,,,,
22204510,2017/01/07,16,0.002,0.008,0.020,0.028,0.4,,0.15,1.94,2.09,0.006,,,,,,
22204510,2017/01/07,17,0.001,0.002,0.016,0.018,0.3,,0.07,1.93,2.00,0.010,,,,,,
22204510,2017/01/07,18,0.002,0.026,0.030,0.056,0.5,,0.11,1.94,2.05,0.013,,,,,,
22204510,2017/01/07,19,0.002,0.015,0.022,0.037,0.4,,0.11,1.94,2.05,0.012,,,,,,
22204510,2017/01/07,20,0.002,0.009,0.016,0.025,0.3,,0.12,1.94,2.06,0.016,,,,,,
22204510,2017/01/07,21,0.001,0.010,0.016,0.026,0.4,,0.08,1.94,2.02,0.011,,,,,,
22204510,2017/01/07,22,0.001,0.009,0.018,0.027,0.3,,0.12,1.94,2.06,0.019,,,,,,
22204510,2017/01/07,23,0.003,0.009,0.018,0.027,0.3,,0.10,1.93,2.03,0.013,,,,,,
22204510,2017/01/07,24,0.002,0.008,0.016,0.024,0.3,,0.10,1.93,2.03,0.018,,,,,,
22204510,2017/01/08,01,0.003,0.010,0.017,0.027,0.3,,0.07,1.93,2.00,0.018,,,,,,
22204510,2017/01/08,02,0.001,0.005,0.013,0.018,0.3,,0.08,1.93,2.01,0.013,,,,,,
22204510,2017/01/08,03,0.002,0.008,0.015,0.023,0.3,,0.11,1.93,2.04,0.021,,,,,,
22204510,2017/01/08,04,0.003,0.011,0.018,0.029,0.3,,0.09,1.92,2.01,0.009,,,,,,
22204510,2017/01/08,05,0.001,0.005,0.017,0.022,0.3,,0.07,1.93,2.00,0.016,,,,,,
22204510,2017/01/08,06,0.002,0.008,0.014,0.022,0.3,,0.10,1.93,2.03,0.018,,,,,,
22204510,2017/01/08,07,0.002,0.009,0.019,0.028,0.3,,0.08,1.93,2.01,0.011,,,,,,
22204510,2017/01/08,08,0.002,0.007,0.015,0.022,0.4,,0.10,1.93,2.03,0.010,,,,,,
22204510,2017/01/08,09,0.002,0.015,0.021,0.036,0.4,,0.10,1.93,2.03,0.019,,,,,,
22204510,2017/01/08,10,0.002,0.012,0.018,0.030,0.4,,0.12,1.92,2.04,0.016,,,,,,
22204510,2017/01/08,11,0.003,0.010,0.015,0.025,0.3,,0.09,1.93,2.02,0.012,,,,,,
22204510,2017/01/08,12,0.005,0.012,0.016,0.028,0.3,,0.09,1.92,2.01,0.012,,,,,,
22204510,2017/01/08,13,0.004,0.012,0.018,0.030,0.3,,0.07,1.92,1.99,0.015,,,,,,
22204510,2017/01/08,14,0.003,0.008,0.014,0.022,0.3,,0.06,1.91,1.97,0.005,,,,,,
22204510,2017/01/08,15,0.002,0.005,0.009,0.014,0.3,,0.05,1.90,1.95,0.009,,,,,,
22204510,2017/01/08,16,0.002,0.005,0.009,0.014,0.3,,0.07,1.90,1.97,0.010,,,,,,
22204510,2017/01/08,17,0.001,0.003,0.006,0.009,0.3,,0.07,1.89,1.96,0.002,,,,,,
22204510,2017/01/08,18,0.001,0.001,0.003,0.004,0.3,,0.07,1.89,1.96,0.017,,,,,,
22204510,2017/01/08,19,0.001,0.002,0.004,0.006,0.3,,0.03,1.90,1.93,0.006,,,,,,
22204510,2017/01/08,20,0.001,0.001,0.003,0.004,0.3,,0.05,1.90,1.95,0,,,,,,
22204510,2017/01/08,21,0.001,0.001,0.003,0.004,0.3,,0.07,1.90,1.97,0.003,,,,,,
22204510,2017/01/08,22,0.001,0.001,0.002,0.003,0.3,,0.06,1.90,1.96,0.008,,,,,,
22204510,2017/01/08,23,0.001,0.001,0.002,0.003,0.3,,0.07,1.89,1.96,0.006,,,,,,
22204510,2017/01/08,24,0.001,0.001,0.003,0.004,0.3,,0.08,1.89,1.97,0.005,,,,,,
22204510,2017/01/09,01,0.001,0.001,0.002,0.003,,,0.04,1.88,1.92,0.008,,,,,,
22204510,2017/01/09,02,0.001,0.001,0.002,0.003,0.2,,0.05,1.88,1.93,0.003,,,,,,
22204510,2017/01/09,03,0.001,0.002,0.005,0.007,0.2,,0.05,1.88,1.93,0.004,,,,,,
22204510,2017/01/09,04,0.001,0.005,0.009,0.014,0.2,,0.06,1.88,1.94,0.005,,,,,,
22204510,2017/01/09,05,0.001,0.018,0.022,0.040,0.2,,0.06,1.88,1.94,0,,,,,,
22204510,2017/01/09,06,0.001,0.023,0.025,0.048,0.2,,0.08,1.89,1.97,0.004,,,,,,
22204510,2017/01/09,07,0.001,0.058,0.034,0.092,0.3,,0.13,1.90,2.03,0.010,,,,,,
22204510,2017/01/09,08,0.001,0.073,0.034,0.107,0.6,,0.30,1.92,2.22,0.014,,,,,,
22204510,2017/01/09,09,0.001,0.042,0.032,0.074,0.4,,0.20,1.91,2.11,0.011,,,,,,
22204510,2017/01/09,10,0.001,0.025,0.028,0.053,0.3,,0.11,1.90,2.01,0.002,,,,,,
22204510,2017/01/09,11,0.001,0.024,0.024,0.048,0.3,,0.16,1.90,2.06,0.005,,,,,,
22204510,2017/01/09,12,0.001,0.026,0.027,0.053,0.4,,0.24,1.88,2.12,0.006,,,,,,
22204510,2017/01/09,13,0.001,0.022,0.026,0.048,0.3,,0.13,1.89,2.02,0.008,,,,,,
22204510,2017/01/09,14,0.001,0.009,0.017,0.026,0.2,,0.11,1.89,2.00,0.008,,,,,,
22204510,2017/01/09,15,0.001,0.003,0.009,0.012,0.2,,0.14,1.88,2.02,0.001,,,,,,
22204510,2017/01/09,16,0.003,0.002,0.010,0.012,0.2,,0.14,1.88,2.02,0.002,,,,,,
22204510,2017/01/09,17,0.001,0.004,0.010,0.014,0.2,,0.09,1.88,1.97,0.007,,,,,,
22204510,2017/01/09,18,0.001,0.023,0.028,0.051,0.3,,0.14,1.89,2.03,0.011,,,,,,
22204510,2017/01/09,19,0.001,0.025,0.027,0.052,0.3,,0.19,1.90,2.09,0.013,,,,,,
22204510,2017/01/09,20,0.001,0.039,0.028,0.067,0.3,,0.11,1.91,2.02,0.008,,,,,,
22204510,2017/01/09,21,0.001,0.032,0.024,0.056,0.3,,0.09,1.90,1.99,0.006,,,,,,
22204510,2017/01/09,22,0.001,0.029,0.020,0.049,0.2,,0.10,1.90,2.00,0.012,,,,,,
22204510,2017/01/09,23,0.001,0.021,0.022,0.043,0.2,,0.06,1.90,1.96,0.005,,,,,,
22204510,2017/01/09,24,0.001,0.029,0.028,0.057,0.2,,0.18,1.91,2.09,0.009,,,,,,
22204510,2017/01/10,01,,0.039,0.027,0.066,0.2,,0.10,1.91,2.01,0.010,,,,,,
22204510,2017/01/10,02,0.001,0.042,0.028,0.070,0.2,,0.11,1.91,2.02,0.006,,,,,,
22204510,2017/01/10,03,0.001,0.036,0.028,0.064,0.2,,0.07,1.91,1.98,0.014,,,,,,
22204510,2017/01/10,04,0.001,0.037,0.028,0.065,0.2,,0.08,1.91,1.99,0.008,,,,,,
22204510,2017/01/10,05,0.001,0.034,0.026,0.060,0.2,,0.07,1.91,1.98,0.004,,,,,,
22204510,2017/01/10,06,0.002,0.114,0.038,0.152,0.3,,0.08,1.91,1.99,0.003,,,,,,
22204510,2017/01/10,07,0.002,0.152,0.041,0.193,0.5,,0.14,1.93,2.07,0.012,,,,,,
22204510,2017/01/10,08,0.002,0.104,0.036,0.140,0.6,,0.15,1.93,2.08,0.012,,,,,,
22204510,2017/01/10,09,0.002,0.150,0.044,0.194,1.0,,0.33,1.95,2.28,0.019,,,,,,
22204510,2017/01/10,10,0.001,0.056,0.034,0.090,0.4,,0.20,1.93,2.13,0.017,,,,,,
22204510,2017/01/10,11,0.002,0.051,0.032,0.083,0.3,,0.13,1.94,2.07,0.008,,,,,,
22204510,2017/01/10,12,0.002,0.018,0.022,0.040,0.3,,0.13,1.93,2.06,0.011,,,,,,
22204510,2017/01/10,13,0.003,0.013,0.018,0.031,0.2,,0.11,1.92,2.03,0.010,,,,,,
22204510,2017/01/10,14,0.002,0.006,0.014,0.020,0.2,,0.11,1.93,2.04,0.008,,,,,,
22204510,2017/01/10,15,0.001,0.009,0.015,0.024,0.2,,0.14,1.92,2.06,0.006,,,,,,
22204510,2017/01/10,16,0.002,0.033,0.033,0.066,0.3,,0.19,1.93,2.12,0.009,,,,,,
22204510,2017/01/10,17,0.002,0.049,0.041,0.090,0.3,,0.16,1.94,2.10,0.018,,,,,,
22204510,2017/01/10,18,0.001,0.042,0.038,0.080,0.4,,0.16,1.94,2.10,0.007,,,,,,
22204510,2017/01/10,19,0.001,0.031,0.032,0.063,0.3,,0.13,1.94,2.07,0.011,,,,,,
22204510,2017/01/10,20,0.001,0.038,0.035,0.073,0.3,,0.11,1.93,2.04,0.014,,,,,,
22204510,2017/01/10,21,0.001,0.030,0.031,0.061,0.3,,0.09,1.94,2.03,0.011,,,,,,
22204510,2017/01/10,22,0.001,0.024,0.028,0.052,0.2,,0.06,1.93,1.99,0.005,,,,,,
22204510,2017/01/10,23,0.001,0.029,0.030,0.059,0.2,,0.09,1.93,2.02,0.019,,,,,,
22204510,2017/01/10,24,0.001,0.023,0.029,0.052,0.1,,0.06,1.92,1.98,0.005,,,,,,
22204510,2017/01/11,01,0.001,0.023,0.030,0.053,0.2,,0.08,1.93,2.01,0.004,,,,,,
22204510,2017/01/11,02,0.001,0.029,0.033,0.062,0.1,,0.10,1.93,2.03,0.008,,,,,,
22204510,2017/01/11,03,0.001,0.024,0.028,0.052,0.1,,0.05,1.93,1.98,0.011,,,,,,
22204510,2017/01/11,04,0.001,0.033,0.031,0.064,0.1,,0.09,1.92,2.01,0.006,,,,,,
22204510,2017/01/11,05,0.001,0.034,0.032,0.066,0.2,,0.10,1.92,2.02,0.014,,,,,,
