測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22201530,2017/01/04,06,,0.003,0.008,0.011,0.3,,0.09,1.95,2.04,0.009,7,,,,,
22201530,2017/01/04,07,,0.004,0.008,0.012,0.3,,0.10,1.96,2.06,0.009,4,,,,,
22201530,2017/01/04,08,,0.003,0.007,0.010,0.4,,0.13,1.95,2.08,0.010,7,,,,,
22201530,2017/01/04,09,,0.009,0.012,0.021,0.5,,0.13,1.96,2.09,0.012,0,,,,,
22201530,2017/01/04,10,,0.021,0.022,0.043,0.6,,0.11,1.95,2.06,0.012,17,,,,,
22201530,2017/01/04,11,,0.009,0.018,0.027,0.5,,0.12,1.95,2.07,0.014,36,,,,,
22201530,2017/01/04,12,,,,,,,,,,0.012,40,,,,,
22201530,2017/01/04,13,,0.008,0.020,0.028,0.5,,0.11,1.94,2.05,0.016,39,,,,,
22201530,2017/01/04,14,,0.004,0.016,0.020,0.4,,0.11,1.95,2.06,0.015,36,,,,,
22201530,2017/01/04,15,,0.003,0.016,0.019,0.4,,0.12,1.95,2.07,0.017,35,,,,,
22201530,2017/01/04,16,,0.001,0.009,0.010,0.4,,0.11,1.95,2.06,0.018,22,,,,,
22201530,2017/01/04,17,,0,0.005,0.005,0.4,,0.12,1.95,2.07,0.017,24,,,,,
22201530,2017/01/04,18,,0,0.006,0.006,0.4,,0.13,1.95,2.08,0.015,2,,,,,
22201530,2017/01/04,19,,0,0.005,0.005,0.3,,0.12,1.95,2.07,0.013,-6,,,,,
22201530,2017/01/04,20,,0.001,0.006,0.007,0.3,,0.12,1.95,2.07,0.013,-3,,,,,
22201530,2017/01/04,21,,0.010,0.017,0.027,0.4,,0.14,1.95,2.09,0.012,2,,,,,
22201530,2017/01/04,22,,0.003,0.009,0.012,0.4,,0.13,1.96,2.09,0.013,8,,,,,
22201530,2017/01/04,23,,0.002,0.011,0.013,0.4,,0.14,1.95,2.09,0.010,9,,,,,
22201530,2017/01/04,24,,0.003,0.010,0.013,0.3,,0.14,1.95,2.09,0.010,4,,,,,
22201530,2017/01/05,01,,0.010,0.015,0.025,0.3,,,,,0.009,13,,,,,
22201530,2017/01/05,02,,0.005,0.014,0.019,0.3,,0.09,1.95,2.04,0.008,7,,,,,
22201530,2017/01/05,03,,0.005,0.011,0.016,0.3,,0.11,1.93,2.04,0.009,4,,,,,
22201530,2017/01/05,04,,0.008,0.012,0.020,0.3,,0.09,1.94,2.03,0.007,6,,,,,
22201530,2017/01/05,05,,0.007,0.013,0.020,0.3,,0.09,1.93,2.02,0.006,4,,,,,
22201530,2017/01/05,06,,0.002,0.008,0.010,0.3,,0.11,1.93,2.04,0.007,4,,,,,
22201530,2017/01/05,07,,0.003,0.006,0.009,0.3,,0.08,1.94,2.02,0.009,10,,,,,
22201530,2017/01/05,08,,0.005,0.010,0.015,0.5,,0.11,1.94,2.05,0.010,13,,,,,
22201530,2017/01/05,09,,0.022,0.017,0.039,0.6,,0.15,1.94,2.09,0.013,17,,,,,
22201530,2017/01/05,10,,0.069,0.032,0.101,0.4,,0.11,1.92,2.03,0.011,12,,,,,
22201530,2017/01/05,11,,0.063,0.039,0.102,0.4,,0.11,1.92,2.03,0.010,36,,,,,
22201530,2017/01/05,12,,0.007,0.020,0.027,0.3,,0.10,1.92,2.02,0.008,30,,,,,
22201530,2017/01/05,13,,0.017,0.025,0.042,0.3,,0.12,1.92,2.04,0.008,31,,,,,
22201530,2017/01/05,14,,0.018,0.030,0.048,0.3,,0.10,1.92,2.02,0.012,29,,,,,
22201530,2017/01/05,15,,0.008,0.016,0.024,0.3,,0.09,1.91,2.00,0.009,20,,,,,
22201530,2017/01/05,16,,0,0.005,0.005,0.3,,0.13,1.93,2.06,0.013,30,,,,,
22201530,2017/01/05,17,,0.001,0.007,0.008,0.3,,0.10,1.91,2.01,0.011,5,,,,,
22201530,2017/01/05,18,,0.001,0.009,0.010,0.3,,0.13,1.92,2.05,0.007,-2,,,,,
22201530,2017/01/05,19,,0.001,0.009,0.010,0.3,,0.11,1.92,2.03,0.008,-10,,,,,
22201530,2017/01/05,20,,0.001,0.009,0.010,0.3,,0.11,1.93,2.04,0.006,-10,,,,,
22201530,2017/01/05,21,,0.002,0.010,0.012,0.4,,0.14,1.93,2.07,0.010,-3,,,,,
22201530,2017/01/05,22,,0.003,0.012,0.015,0.4,,0.11,1.92,2.03,0.011,6,,,,,
22201530,2017/01/05,23,,0.006,0.015,0.021,0.4,,0.13,1.92,2.05,0.008,9,,,,,
22201530,2017/01/05,24,,0.002,0.010,0.012,0.2,,0.10,1.92,2.02,0.007,3,,,,,
22201530,2017/01/06,01,,0.006,0.010,0.016,0.2,,0.09,1.91,2.00,0.005,7,,,,,
22201530,2017/01/06,02,,0.001,0.006,0.007,0.2,,0.09,1.92,2.01,0.007,5,,,,,
22201530,2017/01/06,03,,0.018,0.016,0.034,0.2,,0.08,1.92,2.00,0.006,2,,,,,
22201530,2017/01/06,04,,0.011,0.012,0.023,0.2,,0.09,1.92,2.01,0.004,4,,,,,
22201530,2017/01/06,05,,0.042,0.022,0.064,0.2,,0.08,1.92,2.00,0.008,2,,,,,
22201530,2017/01/06,06,,0.012,0.017,0.029,0.3,,0.10,1.92,2.02,0.005,3,,,,,
22201530,2017/01/06,07,,0.008,0.016,0.024,0.3,,0.11,1.93,2.04,0.007,4,,,,,
22201530,2017/01/06,08,,0.010,0.015,0.025,0.4,,0.14,1.93,2.07,0.006,7,,,,,
22201530,2017/01/06,09,,0.063,0.024,0.087,0.5,,0.13,1.93,2.06,0.009,2,,,,,
22201530,2017/01/06,10,,0.083,0.036,0.119,0.5,,0.15,1.92,2.07,0.013,25,,,,,
22201530,2017/01/06,11,,0.088,0.041,0.129,0.5,,0.15,1.93,2.08,0.012,35,,,,,
22201530,2017/01/06,12,,0.041,0.034,0.075,0.4,,0.14,1.93,2.07,0.011,30,,,,,
22201530,2017/01/06,13,,0.011,0.022,0.033,0.3,,0.10,1.92,2.02,0.009,34,,,,,
22201530,2017/01/06,14,,0.009,0.022,0.031,0.3,,0.12,1.92,2.04,0.010,28,,,,,
22201530,2017/01/06,15,,0.017,0.025,0.042,0.3,,0.13,1.92,2.05,0.009,19,,,,,
22201530,2017/01/06,16,,0.019,0.026,0.045,0.3,,0.15,1.92,2.07,0.009,15,,,,,
22201530,2017/01/06,17,,0.004,0.018,0.022,0.3,,0.26,1.92,2.18,0.009,9,,,,,
22201530,2017/01/06,18,,0.001,0.009,0.010,0.3,,0.14,1.93,2.07,0.008,-1,,,,,
22201530,2017/01/06,19,,0.001,0.013,0.014,0.3,,0.13,1.93,2.06,0.008,-2,,,,,
22201530,2017/01/06,20,,0.002,0.012,0.014,0.3,,0.16,1.94,2.10,0.010,-6,,,,,
22201530,2017/01/06,21,,0.013,0.016,0.029,0.4,,0.15,1.95,2.10,0.010,3,,,,,
22201530,2017/01/06,22,,0.035,0.025,0.060,0.4,,0.18,1.94,2.12,0.010,2,,,,,
22201530,2017/01/06,23,,0.037,0.024,0.061,0.4,,0.17,1.93,2.10,0.009,6,,,,,
22201530,2017/01/06,24,,0.039,0.022,0.061,0.3,,0.17,1.92,2.09,0.008,4,,,,,
22201530,2017/01/07,01,,0.057,0.024,0.081,,,0.12,1.93,2.05,0.009,14,,,,,
22201530,2017/01/07,02,,0.064,0.024,0.088,0.3,,0.14,1.92,2.06,0.007,8,,,,,
22201530,2017/01/07,03,,0.033,0.018,0.051,0.3,,0.13,1.92,2.05,0.007,7,,,,,
22201530,2017/01/07,04,,0.005,0.011,0.016,0.2,,0.11,1.92,2.03,0.006,2,,,,,
22201530,2017/01/07,05,,0.018,0.012,0.030,0.2,,0.08,1.92,2.00,0.005,2,,,,,
22201530,2017/01/07,06,,0.039,0.018,0.057,0.3,,0.08,1.92,2.00,0.007,5,,,,,
22201530,2017/01/07,07,,0.019,0.016,0.035,0.3,,0.11,1.92,2.03,0.006,10,,,,,
22201530,2017/01/07,08,,0.008,0.010,0.018,0.4,,0.13,1.92,2.05,0.008,16,,,,,
22201530,2017/01/07,09,,0.064,0.024,0.088,0.5,,0.21,1.92,2.13,0.012,7,,,,,
22201530,2017/01/07,10,,0.087,0.038,0.125,0.4,,0.15,1.91,2.06,0.017,20,,,,,
22201530,2017/01/07,11,,0.022,0.025,0.047,0.3,,0.12,1.92,2.04,0.010,35,,,,,
22201530,2017/01/07,12,,0.011,0.017,0.028,0.3,,0.11,1.92,2.03,0.008,27,,,,,
22201530,2017/01/07,13,,0.009,0.017,0.026,0.3,,0.10,1.92,2.02,0.007,23,,,,,
22201530,2017/01/07,14,,0.018,0.030,0.048,0.3,,0.13,1.92,2.05,0.011,33,,,,,
22201530,2017/01/07,15,,0.019,0.031,0.050,0.4,,0.15,1.91,2.06,0.012,25,,,,,
22201530,2017/01/07,16,,0.022,0.031,0.053,0.4,,0.11,1.91,2.02,0.013,24,,,,,
22201530,2017/01/07,17,,0.004,0.012,0.016,0.3,,0.12,1.92,2.04,0.011,13,,,,,
22201530,2017/01/07,18,,0.002,0.014,0.016,0.3,,0.13,1.91,2.04,0.008,-3,,,,,
22201530,2017/01/07,19,,0.001,0.010,0.011,0.3,,0.12,1.91,2.03,0.008,-9,,,,,
22201530,2017/01/07,20,,0.001,0.011,0.012,0.3,,0.15,1.92,2.07,0.009,-6,,,,,
22201530,2017/01/07,21,,0.008,0.014,0.022,0.4,,0.17,1.93,2.10,0.011,2,,,,,
22201530,2017/01/07,22,,0.008,0.013,0.021,0.4,,0.13,1.93,2.06,0.008,6,,,,,
22201530,2017/01/07,23,,0.014,0.017,0.031,0.4,,0.16,1.92,2.08,0.008,6,,,,,
22201530,2017/01/07,24,,0.009,0.013,0.022,0.3,,0.15,1.92,2.07,0.008,5,,,,,
22201530,2017/01/08,01,,0.013,0.014,0.027,0.3,,0.14,1.92,2.06,0.008,-1,,,,,
22201530,2017/01/08,02,,0.011,0.013,0.024,0.3,,0.15,1.92,2.07,0.008,3,,,,,
22201530,2017/01/08,03,,0.014,0.014,0.028,0.3,,0.10,1.92,2.02,0.007,3,,,,,
22201530,2017/01/08,04,,0.009,0.012,0.021,0.3,,0.12,1.92,2.04,0.006,4,,,,,
22201530,2017/01/08,05,,0.005,0.010,0.015,0.2,,0.09,1.91,2.00,0.007,6,,,,,
22201530,2017/01/08,06,,0.008,0.010,0.018,0.2,,0.11,1.91,2.02,0.007,7,,,,,
22201530,2017/01/08,07,,0.007,0.008,0.015,0.3,,0.10,1.91,2.01,0.006,8,,,,,
22201530,2017/01/08,08,,0.002,0.005,0.007,0.3,,0.10,1.90,2.00,0.006,6,,,,,
22201530,2017/01/08,09,,0.004,0.010,0.014,0.4,,0.11,1.92,2.03,0.013,14,,,,,
22201530,2017/01/08,10,,0.004,0.013,0.017,0.4,,0.11,1.92,2.03,0.008,13,,,,,
22201530,2017/01/08,11,,0.003,0.011,0.014,0.3,,0.09,1.91,2.00,0.009,24,,,,,
22201530,2017/01/08,12,,0.002,0.011,0.013,0.3,,0.09,1.91,2.00,0.008,21,,,,,
22201530,2017/01/08,13,,0.002,0.010,0.012,0.3,,0.08,1.91,1.99,0.008,25,,,,,
22201530,2017/01/08,14,,0.001,0.009,0.010,0.3,,0.09,1.90,1.99,0.006,16,,,,,
22201530,2017/01/08,15,,0.001,0.008,0.009,0.2,,0.08,1.90,1.98,0.004,-3,,,,,
22201530,2017/01/08,16,,0.001,0.008,0.009,0.2,,0.08,1.89,1.97,0.005,-7,,,,,
22201530,2017/01/08,17,,0.002,0.007,0.009,0.2,,0.09,1.88,1.97,0.002,-2,,,,,
22201530,2017/01/08,18,,0.001,0.006,0.007,0.2,,0.09,1.88,1.97,0.004,-1,,,,,
22201530,2017/01/08,19,,0.001,0.008,0.009,0.2,,0.07,1.89,1.96,0.003,2,,,,,
22201530,2017/01/08,20,,0.002,0.008,0.010,0.2,,0.09,1.89,1.98,0.003,6,,,,,
22201530,2017/01/08,21,,0.001,0.007,0.008,0.2,,0.08,1.89,1.97,0.001,1,,,,,
22201530,2017/01/08,22,,0.001,0.007,0.008,0.2,,0.07,1.89,1.96,0,1,,,,,
22201530,2017/01/08,23,,0.002,0.007,0.009,0.2,,0.07,1.89,1.96,0.003,4,,,,,
22201530,2017/01/08,24,,0.001,0.007,0.008,0.2,,0.06,1.89,1.95,0,4,,,,,
22201530,2017/01/09,01,,0.006,0.015,0.021,0.2,,0.08,1.89,1.97,0.002,8,,,,,
22201530,2017/01/09,02,,0.003,0.012,0.015,0.2,,0.07,1.89,1.96,0.002,9,,,,,
22201530,2017/01/09,03,,0.002,0.011,0.013,0.2,,0.07,1.88,1.95,0.001,3,,,,,
22201530,2017/01/09,04,,0.007,0.011,0.018,0.2,,0.06,1.88,1.94,0.002,6,,,,,
22201530,2017/01/09,05,,0.006,0.012,0.018,0.2,,0.07,1.89,1.96,0.001,4,,,,,
22201530,2017/01/09,06,,0.015,0.012,0.027,0.2,,0.08,1.89,1.97,0.003,0,,,,,
22201530,2017/01/09,07,,0.035,0.020,0.055,0.3,,0.10,1.89,1.99,0.002,-3,,,,,
22201530,2017/01/09,08,,0.036,0.019,0.055,0.4,,0.13,1.88,2.01,0.005,-2,,,,,
22201530,2017/01/09,09,,0.034,0.020,0.054,0.3,,0.12,1.89,2.01,0.013,-11,,,,,
22201530,2017/01/09,10,,0.037,0.027,0.064,0.4,,0.08,1.88,1.96,0.007,5,,,,,
22201530,2017/01/09,11,,0.021,0.024,0.045,0.3,,0.08,1.88,1.96,0.002,19,,,,,
22201530,2017/01/09,12,,0.008,0.016,0.024,0.2,,0.08,1.89,1.97,0.003,27,,,,,
22201530,2017/01/09,13,,0.002,0.008,0.010,0.2,,0.07,1.88,1.95,0.005,25,,,,,
22201530,2017/01/09,14,,0.004,0.011,0.015,0.3,,0.07,1.88,1.95,0.006,20,,,,,
22201530,2017/01/09,15,,0.010,0.021,0.031,0.3,,0.10,1.88,1.98,0.005,18,,,,,
22201530,2017/01/09,16,,0,0.004,0.004,0.2,,0.09,1.88,1.97,0.006,8,,,,,
22201530,2017/01/09,17,,0.001,0.006,0.007,0.2,,0.08,1.87,1.95,0.004,3,,,,,
22201530,2017/01/09,18,,0,0.004,0.004,0.2,,0.08,1.89,1.97,0.004,-14,,,,,
22201530,2017/01/09,19,,0.001,0.004,0.005,0.2,,0.06,1.89,1.95,0.006,-10,,,,,
22201530,2017/01/09,20,,0,0.006,0.006,0.2,,0.08,1.89,1.97,0.002,-8,,,,,
22201530,2017/01/09,21,,0.003,0.010,0.013,0.2,,0.08,1.90,1.98,0.005,-6,,,,,
22201530,2017/01/09,22,,0.009,0.010,0.019,0.3,,0.07,1.90,1.97,0.005,-2,,,,,
22201530,2017/01/09,23,,0.012,0.013,0.025,0.3,,0.09,1.90,1.99,0.003,-6,,,,,
22201530,2017/01/09,24,,0.007,0.009,0.016,0.2,,0.09,1.90,1.99,0.004,-13,,,,,
22201530,2017/01/10,01,,,,,0.3,,0.11,1.90,2.01,0.006,-2,,,,,
22201530,2017/01/10,02,,0.015,0.013,0.028,0.2,,0.08,1.90,1.98,0.002,-8,,,,,
22201530,2017/01/10,03,,0.022,0.018,0.040,0.2,,0.09,1.90,1.99,0.004,-9,,,,,
22201530,2017/01/10,04,,0.009,0.011,0.020,0.2,,0.06,1.90,1.96,0.002,-1,,,,,
22201530,2017/01/10,05,,0.021,0.011,0.032,0.2,,0.08,1.90,1.98,0.003,-1,,,,,
22201530,2017/01/10,06,,0.033,0.012,0.045,0.2,,0.08,1.90,1.98,0.004,-5,,,,,
22201530,2017/01/10,07,,0.012,0.012,0.024,0.3,,0.08,1.91,1.99,0.003,1,,,,,
22201530,2017/01/10,08,,0.038,0.016,0.054,0.4,,0.12,1.91,2.03,0.005,0,,,,,
22201530,2017/01/10,09,,0.085,0.028,0.113,0.5,,0.15,1.90,2.05,0.013,-5,,,,,
22201530,2017/01/10,10,,0.131,0.038,0.169,0.4,,0.12,1.89,2.01,0.012,16,,,,,
22201530,2017/01/10,11,,0.088,0.038,0.126,0.4,,0.12,1.90,2.02,0.010,34,,,,,
22201530,2017/01/10,12,,0.072,0.039,0.111,0.4,,0.12,1.91,2.03,0.008,38,,,,,
22201530,2017/01/10,13,,0.026,0.029,0.055,0.3,,0.11,1.91,2.02,0.005,28,,,,,
22201530,2017/01/10,14,,0.013,0.026,0.039,0.3,,0.07,1.92,1.99,0.004,28,,,,,
22201530,2017/01/10,15,,0.012,0.023,0.035,0.3,,0.07,1.92,1.99,0.002,20,,,,,
22201530,2017/01/10,16,,0.007,0.020,0.027,0.3,,0.11,1.91,2.02,0.006,13,,,,,
22201530,2017/01/10,17,,0.001,0.007,0.008,0.3,,0.10,1.91,2.01,0.006,15,,,,,
22201530,2017/01/10,18,,0.001,0.009,0.010,0.3,,0.08,1.91,1.99,0.006,-14,,,,,
22201530,2017/01/10,19,,0.001,0.009,0.010,0.3,,0.11,1.91,2.02,0.006,-12,,,,,
22201530,2017/01/10,20,,0.002,0.010,0.012,0.3,,0.10,1.91,2.01,0.008,-6,,,,,
22201530,2017/01/10,21,,0.003,0.014,0.017,0.3,,0.08,1.91,1.99,0.007,-2,,,,,
22201530,2017/01/10,22,,0.002,0.013,0.015,0.2,,0.07,1.91,1.98,0.005,6,,,,,
22201530,2017/01/10,23,,0.005,0.016,0.021,0.2,,0.07,1.90,1.97,0.004,-1,,,,,
22201530,2017/01/10,24,,0.002,0.014,0.016,0.2,,0.08,1.91,1.99,0.006,8,,,,,
22201530,2017/01/11,01,,0.002,0.010,0.012,0.2,,0.07,1.91,1.98,0.005,2,,,,,
22201530,2017/01/11,02,,0.001,0.007,0.008,0.2,,0.07,1.91,1.98,0.004,-3,,,,,
22201530,2017/01/11,03,,0.001,0.009,0.010,0.2,,0.10,1.90,2.00,0.004,-8,,,,,
22201530,2017/01/11,04,,0.002,0.013,0.015,0.2,,0.08,1.91,1.99,0.003,-2,,,,,
22201530,2017/01/11,05,,0,0.004,0.004,0.2,,0.07,1.90,1.97,0.005,1,,,,,
22201530,2017/01/11,06,,0,0.004,0.004,0.2,,0.09,1.90,1.99,0.004,-4,,,,,
22201530,2017/01/11,07,,0,0.005,0.005,0.2,,0.07,1.91,1.98,0.005,1,,,,,
22201530,2017/01/11,08,,0.008,0.022,0.030,0.4,,0.10,1.91,2.01,0.004,-3,,,,,
22201530,2017/01/11,09,,0.015,0.021,0.036,0.3,,0.10,1.91,2.01,0.005,-10,,,,,
22201530,2017/01/11,10,,0.021,0.029,0.050,0.3,,0.08,1.91,1.99,0.005,8,,,,,
22201530,2017/01/11,11,,0.019,0.025,0.044,0.2,,0.08,1.91,1.99,0.003,25,,,,,
22201530,2017/01/11,12,,0.005,0.012,0.017,0.2,,,,,,,,,,,
22201530,2017/01/11,13,,0.004,0.010,0.014,0.2,,0.07,1.92,1.99,0.006,49,,,,,
22201530,2017/01/11,14,,0.003,0.010,0.013,0.2,,0.06,1.92,1.98,0.004,28,,,,,
22201530,2017/01/11,15,,0.004,0.013,0.017,0.2,,0.09,1.92,2.01,0.003,20,,,,,
