測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
30322010,2017/01/03,14,0.003,0,0.003,0.003,,,,,,0.027,16,,,,,
30322010,2017/01/03,15,0.004,0,0.003,0.003,,,,,,0.032,16,,,,,
30322010,2017/01/03,16,0.004,0,0.004,0.004,,,,,,0.024,14,,,,,
30322010,2017/01/03,17,0.003,0,0.005,0.005,,,,,,0.031,14,,,,,
30322010,2017/01/03,18,0.004,0,0.006,0.006,,,,,,0.026,16,,,,,
30322010,2017/01/03,19,0.003,0,0.006,0.006,,,,,,0.026,19,,,,,
30322010,2017/01/03,20,0.003,0,0.005,0.005,,,,,,0.025,14,,,,,
30322010,2017/01/03,21,0.003,0,0.005,0.005,,,,,,0.033,13,,,,,
30322010,2017/01/03,22,0.003,0,0.006,0.006,,,,,,0.018,17,,,,,
30322010,2017/01/03,23,0.003,0,0.004,0.004,,,,,,0.016,11,,,,,
30322010,2017/01/03,24,0.002,0,0.004,0.004,,,,,,0.016,18,,,,,
30322010,2017/01/04,01,0.003,0,0.003,0.003,,,,,,0.034,10,,,,,
30322010,2017/01/04,02,0.003,0,0.003,0.003,,,,,,0.031,14,,,,,
30322010,2017/01/04,03,0.003,0,0.003,0.003,,,,,,0.027,16,,,,,
30322010,2017/01/04,04,0.003,0,0.003,0.003,,,,,,0.023,9,,,,,
30322010,2017/01/04,05,0.003,0,0.003,0.003,,,,,,0.041,17,,,,,
30322010,2017/01/04,06,0.003,0,0.003,0.003,,,,,,0.030,13,,,,,
30322010,2017/01/04,07,0.003,0,0.005,0.005,,,,,,0.038,13,,,,,
30322010,2017/01/04,08,0.003,0.001,0.005,0.006,,,,,,0.022,15,,,,,
30322010,2017/01/04,09,0.003,0.004,0.007,0.011,,,,,,0.016,20,,,,,
30322010,2017/01/04,10,0.003,0.005,0.008,0.013,,,,,,0.033,19,,,,,
30322010,2017/01/04,11,0.004,0.003,0.008,0.011,,,,,,0.034,31,,,,,
30322010,2017/01/04,12,0.007,0.002,0.009,0.011,,,,,,0.047,,,,,,
30322010,2017/01/04,13,0.006,0.001,0.008,0.009,,,,,,0.037,18,,,,,
30322010,2017/01/04,14,0.005,0,0.006,0.006,,,,,,0.024,16,,,,,
30322010,2017/01/04,15,0.005,0,0.005,0.005,,,,,,0.037,18,,,,,
30322010,2017/01/04,16,0.005,0.001,0.007,0.008,,,,,,0.045,21,,,,,
30322010,2017/01/04,17,0.004,0,0.009,0.009,,,,,,0.058,49,,,,,
30322010,2017/01/04,18,0.004,0,0.010,0.010,,,,,,0.028,14,,,,,
30322010,2017/01/04,19,0.004,0,0.007,0.007,,,,,,0.025,19,,,,,
30322010,2017/01/04,20,0.003,0,0.005,0.005,,,,,,0.029,4,,,,,
30322010,2017/01/04,21,0.003,0,0.004,0.004,,,,,,0.022,13,,,,,
30322010,2017/01/04,22,0.003,0,0.004,0.004,,,,,,0.018,7,,,,,
30322010,2017/01/04,23,0.003,0,0.003,0.003,,,,,,0.024,14,,,,,
30322010,2017/01/04,24,0.003,0,0.003,0.003,,,,,,0.015,12,,,,,
30322010,2017/01/05,01,0.003,0,0.003,0.003,,,,,,0.019,3,,,,,
30322010,2017/01/05,02,0.003,0,0.002,0.002,,,,,,0.030,5,,,,,
30322010,2017/01/05,03,0.003,0,0.002,0.002,,,,,,0.020,13,,,,,
30322010,2017/01/05,04,0.002,0,0.002,0.002,,,,,,0.029,12,,,,,
30322010,2017/01/05,05,0.002,0,0.003,0.003,,,,,,0.013,8,,,,,
30322010,2017/01/05,06,0.003,0,0.002,0.002,,,,,,0.017,7,,,,,
30322010,2017/01/05,07,0.003,0,0.004,0.004,,,,,,0.024,12,,,,,
30322010,2017/01/05,08,0.003,0,0.004,0.004,,,,,,0.031,6,,,,,
30322010,2017/01/05,09,0.003,0,0.004,0.004,,,,,,0.029,3,,,,,
30322010,2017/01/05,10,0.003,0.001,0.003,0.004,,,,,,0.019,12,,,,,
30322010,2017/01/05,11,0.004,0.001,0.005,0.006,,,,,,0.025,6,,,,,
30322010,2017/01/05,12,0.004,0.001,0.004,0.005,,,,,,0.029,12,,,,,
30322010,2017/01/05,13,0.003,0.001,0.004,0.005,,,,,,0.020,3,,,,,
30322010,2017/01/05,14,0.003,0,0.003,0.003,,,,,,0.019,7,,,,,
30322010,2017/01/05,15,0.003,0,0.003,0.003,,,,,,0.016,3,,,,,
30322010,2017/01/05,16,0.003,0,0.002,0.002,,,,,,0.024,11,,,,,
30322010,2017/01/05,17,0.003,0,0.004,0.004,,,,,,0.010,6,,,,,
30322010,2017/01/05,18,0.003,0,0.004,0.004,,,,,,0.014,7,,,,,
30322010,2017/01/05,19,0.003,0,0.005,0.005,,,,,,0.013,7,,,,,
30322010,2017/01/05,20,0.003,0,0.004,0.004,,,,,,0.012,7,,,,,
30322010,2017/01/05,21,0.003,0,0.004,0.004,,,,,,0.013,4,,,,,
30322010,2017/01/05,22,0.003,0,0.004,0.004,,,,,,0.016,7,,,,,
30322010,2017/01/05,23,0.003,0,0.005,0.005,,,,,,0.011,4,,,,,
30322010,2017/01/05,24,0.003,0,0.004,0.004,,,,,,0.018,4,,,,,
30322010,2017/01/06,01,0.003,0,0.004,0.004,,,,,,0.019,9,,,,,
30322010,2017/01/06,02,0.003,0,0.003,0.003,,,,,,0.031,3,,,,,
30322010,2017/01/06,03,0.003,0,0.004,0.004,,,,,,0.025,7,,,,,
30322010,2017/01/06,04,0.003,0,0.003,0.003,,,,,,0.013,6,,,,,
30322010,2017/01/06,05,0.003,0,0.003,0.003,,,,,,0.010,7,,,,,
30322010,2017/01/06,06,0.003,0,0.003,0.003,,,,,,0.016,6,,,,,
30322010,2017/01/06,07,0.003,0,0.005,0.005,,,,,,0.017,7,,,,,
30322010,2017/01/06,08,0.004,0,0.007,0.007,,,,,,0.012,10,,,,,
30322010,2017/01/06,09,0.002,0.001,0.006,0.007,,,,,,0.022,11,,,,,
30322010,2017/01/06,10,0.003,0.001,0.005,0.006,,,,,,0.020,11,,,,,
30322010,2017/01/06,11,0.003,0.001,0.004,0.005,,,,,,0.025,3,,,,,
30322010,2017/01/06,12,0.003,0.001,0.005,0.006,,,,,,0.031,1,,,,,
30322010,2017/01/06,13,0.003,0.001,0.004,0.005,,,,,,0.023,5,,,,,
30322010,2017/01/06,14,0.003,0.001,0.004,0.005,,,,,,0.025,9,,,,,
30322010,2017/01/06,15,0.003,0.001,0.004,0.005,,,,,,0.013,7,,,,,
30322010,2017/01/06,16,0.003,0.001,0.005,0.006,,,,,,0.014,6,,,,,
30322010,2017/01/06,17,0.004,0.014,0.012,0.026,,,,,,0.016,10,,,,,
30322010,2017/01/06,18,0.003,0.001,0.012,0.013,,,,,,0.019,15,,,,,
30322010,2017/01/06,19,0.003,0,0.012,0.012,,,,,,0.017,12,,,,,
30322010,2017/01/06,20,0.003,0,0.011,0.011,,,,,,0.008,7,,,,,
30322010,2017/01/06,21,0.003,0.001,0.011,0.012,,,,,,0.015,14,,,,,
30322010,2017/01/06,22,0.003,0.001,0.009,0.010,,,,,,0.018,4,,,,,
30322010,2017/01/06,23,0.003,0,0.008,0.008,,,,,,0.010,6,,,,,
30322010,2017/01/06,24,0.003,0,0.007,0.007,,,,,,0.017,8,,,,,
30322010,2017/01/07,01,0.002,0,0.006,0.006,,,,,,0.022,11,,,,,
30322010,2017/01/07,02,0.003,0,0.006,0.006,,,,,,0.023,8,,,,,
30322010,2017/01/07,03,0.003,0,0.005,0.005,,,,,,0.014,11,,,,,
30322010,2017/01/07,04,0.003,0,0.004,0.004,,,,,,0.025,5,,,,,
30322010,2017/01/07,05,0.002,0,0.004,0.004,,,,,,0.010,8,,,,,
30322010,2017/01/07,06,0.003,0,0.004,0.004,,,,,,0.015,6,,,,,
30322010,2017/01/07,07,0.003,0,0.005,0.005,,,,,,0.020,5,,,,,
30322010,2017/01/07,08,0.003,0.001,0.004,0.005,,,,,,0.011,5,,,,,
30322010,2017/01/07,09,0.002,0.003,0.005,0.008,,,,,,0.010,10,,,,,
30322010,2017/01/07,10,0.003,0.003,0.006,0.009,,,,,,0.015,13,,,,,
30322010,2017/01/07,11,0.004,0.002,0.005,0.007,,,,,,0.023,17,,,,,
30322010,2017/01/07,12,0.004,0.002,0.006,0.008,,,,,,0.024,10,,,,,
30322010,2017/01/07,13,0.003,0.001,0.005,0.006,,,,,,0.029,8,,,,,
30322010,2017/01/07,14,0.004,0.001,0.004,0.005,,,,,,0.015,7,,,,,
30322010,2017/01/07,15,0.003,0.001,0.007,0.008,,,,,,0.027,9,,,,,
30322010,2017/01/07,16,0.004,0.001,0.007,0.008,,,,,,0.026,8,,,,,
30322010,2017/01/07,17,0.004,0.001,0.009,0.010,,,,,,0.032,8,,,,,
30322010,2017/01/07,18,0.003,0.002,0.013,0.015,,,,,,0.056,44,,,,,
30322010,2017/01/07,19,0.003,0,0.010,0.010,,,,,,0.038,9,,,,,
30322010,2017/01/07,20,0.004,0.001,0.010,0.011,,,,,,0.038,16,,,,,
30322010,2017/01/07,21,0.004,0,0.009,0.009,,,,,,0.029,15,,,,,
30322010,2017/01/07,22,0.003,0,0.008,0.008,,,,,,0.030,19,,,,,
30322010,2017/01/07,23,0.003,0,0.008,0.008,,,,,,0.047,16,,,,,
30322010,2017/01/07,24,0.003,0,0.008,0.008,,,,,,0.041,14,,,,,
30322010,2017/01/08,01,0.003,0,0.006,0.006,,,,,,0.026,12,,,,,
30322010,2017/01/08,02,0.003,0,0.005,0.005,,,,,,0.021,14,,,,,
30322010,2017/01/08,03,0.003,0,0.004,0.004,,,,,,0.030,6,,,,,
30322010,2017/01/08,04,0.004,0,0.004,0.004,,,,,,0.031,10,,,,,
30322010,2017/01/08,05,0.003,0,0.004,0.004,,,,,,0.014,8,,,,,
30322010,2017/01/08,06,0.003,0,0.005,0.005,,,,,,0.021,5,,,,,
30322010,2017/01/08,07,0.003,0,0.006,0.006,,,,,,0.009,11,,,,,
30322010,2017/01/08,08,0.003,0,0.005,0.005,,,,,,0.019,8,,,,,
30322010,2017/01/08,09,0.003,0,0.005,0.005,,,,,,0.012,4,,,,,
30322010,2017/01/08,10,0.003,0,0.004,0.004,,,,,,0.010,7,,,,,
30322010,2017/01/08,11,0.003,0,0.004,0.004,,,,,,0.020,7,,,,,
30322010,2017/01/08,12,0.003,0,0.004,0.004,,,,,,0.010,9,,,,,
30322010,2017/01/08,13,0.003,0.001,0.004,0.005,,,,,,0.021,7,,,,,
30322010,2017/01/08,14,0.004,0,0.004,0.004,,,,,,0.009,8,,,,,
30322010,2017/01/08,15,0.003,0,0.005,0.005,,,,,,0.018,4,,,,,
30322010,2017/01/08,16,0.004,0,0.005,0.005,,,,,,0.010,2,,,,,
30322010,2017/01/08,17,0.003,0,0.004,0.004,,,,,,0.007,5,,,,,
30322010,2017/01/08,18,0.003,0,0.004,0.004,,,,,,0.022,2,,,,,
30322010,2017/01/08,19,0.003,0,0.003,0.003,,,,,,0.007,1,,,,,
30322010,2017/01/08,20,0.003,0,0.004,0.004,,,,,,0.007,1,,,,,
30322010,2017/01/08,21,0.003,0,0.004,0.004,,,,,,0.012,0,,,,,
30322010,2017/01/08,22,0.003,0,0.005,0.005,,,,,,0.008,2,,,,,
30322010,2017/01/08,23,0.003,0,0.004,0.004,,,,,,0.009,3,,,,,
30322010,2017/01/08,24,0.003,0,0.004,0.004,,,,,,0.011,4,,,,,
30322010,2017/01/09,01,0.003,0,0.004,0.004,,,,,,0.016,-1,,,,,
30322010,2017/01/09,02,0.002,0,0.004,0.004,,,,,,0.016,1,,,,,
30322010,2017/01/09,03,0.003,0,0.004,0.004,,,,,,0.010,0,,,,,
30322010,2017/01/09,04,0.003,0,0.003,0.003,,,,,,0.008,5,,,,,
30322010,2017/01/09,05,0.003,0,0.003,0.003,,,,,,0.004,5,,,,,
30322010,2017/01/09,06,0.003,0,0.004,0.004,,,,,,0.010,0,,,,,
30322010,2017/01/09,07,0.003,0,0.005,0.005,,,,,,0.022,2,,,,,
30322010,2017/01/09,08,0.004,0.001,0.006,0.007,,,,,,0.012,2,,,,,
30322010,2017/01/09,09,0.003,0.005,0.009,0.014,,,,,,0.017,8,,,,,
30322010,2017/01/09,10,0.004,0.007,0.011,0.018,,,,,,0.026,3,,,,,
30322010,2017/01/09,11,0.003,0.001,0.008,0.009,,,,,,0.014,7,,,,,
30322010,2017/01/09,12,0.004,0.002,0.009,0.011,,,,,,0.023,9,,,,,
30322010,2017/01/09,13,0.003,0,0.006,0.006,,,,,,0.025,11,,,,,
30322010,2017/01/09,14,0.004,0,0.004,0.004,,,,,,0.010,4,,,,,
30322010,2017/01/09,15,0.003,0.001,0.007,0.008,,,,,,0.015,4,,,,,
30322010,2017/01/09,16,0.004,0,0.005,0.005,,,,,,0.012,6,,,,,
30322010,2017/01/09,17,0.003,0,0.003,0.003,,,,,,0.021,7,,,,,
30322010,2017/01/09,18,0.004,0,0.005,0.005,,,,,,0.026,9,,,,,
30322010,2017/01/09,19,0.003,0,0.003,0.003,,,,,,0.028,15,,,,,
30322010,2017/01/09,20,0.003,0,0.003,0.003,,,,,,0.015,4,,,,,
30322010,2017/01/09,21,0.003,0,0.004,0.004,,,,,,0.017,4,,,,,
30322010,2017/01/09,22,0.002,0,0.004,0.004,,,,,,0.022,2,,,,,
30322010,2017/01/09,23,0.004,0.001,0.005,0.006,,,,,,0.017,6,,,,,
30322010,2017/01/09,24,0.004,0,0.006,0.006,,,,,,0.010,1,,,,,
30322010,2017/01/10,01,0.003,0,0.006,0.006,,,,,,0.007,6,,,,,
30322010,2017/01/10,02,0.003,0,0.004,0.004,,,,,,0.007,2,,,,,
30322010,2017/01/10,03,0.003,0,0.004,0.004,,,,,,0.017,7,,,,,
30322010,2017/01/10,04,0.003,0,0.004,0.004,,,,,,0.020,5,,,,,
30322010,2017/01/10,05,0.003,0,0.005,0.005,,,,,,0.023,5,,,,,
30322010,2017/01/10,06,0.003,0,0.005,0.005,,,,,,0.024,4,,,,,
30322010,2017/01/10,07,0.003,0,0.006,0.006,,,,,,0.006,9,,,,,
30322010,2017/01/10,08,0.004,0.001,0.011,0.012,,,,,,0.011,10,,,,,
30322010,2017/01/10,09,0.003,0.004,0.012,0.016,,,,,,0.030,7,,,,,
30322010,2017/01/10,10,0.003,0.005,0.010,0.015,,,,,,0.016,18,,,,,
30322010,2017/01/10,11,0.004,0.001,0.006,0.007,,,,,,0.042,12,,,,,
30322010,2017/01/10,12,0.004,0.001,0.004,0.005,,,,,,0.024,6,,,,,
30322010,2017/01/10,13,0.004,0.001,0.005,0.006,,,,,,0.026,10,,,,,
30322010,2017/01/10,14,0.004,0.001,0.004,0.005,,,,,,0.021,10,,,,,
30322010,2017/01/10,15,0.004,0,0.004,0.004,,,,,,0.033,16,,,,,
30322010,2017/01/10,16,0.004,0,0.004,0.004,,,,,,0.016,16,,,,,
30322010,2017/01/10,17,0.004,0,0.006,0.006,,,,,,0.028,20,,,,,
30322010,2017/01/10,18,0.004,0,0.010,0.010,,,,,,0.041,32,,,,,
30322010,2017/01/10,19,0.003,0,0.009,0.009,,,,,,0.029,16,,,,,
30322010,2017/01/10,20,0.004,0,0.009,0.009,,,,,,0.024,20,,,,,
30322010,2017/01/10,21,0.004,0,0.005,0.005,,,,,,0.029,7,,,,,
30322010,2017/01/10,22,0.003,0,0.004,0.004,,,,,,0.012,6,,,,,
30322010,2017/01/10,23,0.003,0,0.005,0.005,,,,,,0.009,7,,,,,
30322010,2017/01/10,24,0.004,0,0.004,0.004,,,,,,0.004,13,,,,,
30322010,2017/01/11,01,0.003,0,0.004,0.004,,,,,,0.027,6,,,,,
30322010,2017/01/11,02,0.003,0,0.004,0.004,,,,,,0.016,7,,,,,
30322010,2017/01/11,03,0.003,0,0.005,0.005,,,,,,0.012,9,,,,,
30322010,2017/01/11,04,0.003,0,0.004,0.004,,,,,,0.028,12,,,,,
30322010,2017/01/11,05,0.003,0,0.005,0.005,,,,,,0.012,7,,,,,
30322010,2017/01/11,06,0.002,0,0.005,0.005,,,,,,0.010,5,,,,,
30322010,2017/01/11,07,0.003,0,0.009,0.009,,,,,,0.019,10,,,,,
30322010,2017/01/11,08,0.003,0.002,0.012,0.014,,,,,,0.025,7,,,,,
30322010,2017/01/11,09,0.003,0.010,0.018,0.028,,,,,,0.034,14,,,,,
30322010,2017/01/11,10,0.003,0.001,0.008,0.009,,,,,,0.019,5,,,,,
30322010,2017/01/11,11,0.004,0,0.004,0.004,,,,,,0.016,9,,,,,
30322010,2017/01/11,12,0.004,0,0.003,0.003,,,,,,0.025,7,,,,,
30322010,2017/01/11,13,0.004,0,0.003,0.003,,,,,,0.018,9,,,,,
30322010,2017/01/11,14,0.004,0.001,0.004,0.005,,,,,,0.021,10,,,,,
30322010,2017/01/11,15,0.004,0.001,0.003,0.004,,,,,,0.021,,,,,,
30322010,2017/01/11,16,0.004,0,0.004,0.004,,,,,,0.018,6,,,,,
30322010,2017/01/11,17,0.004,0.001,0.006,0.007,,,,,,0.017,10,,,,,
30322010,2017/01/11,18,0.004,0,0.007,0.007,,,,,,0.044,5,,,,,
30322010,2017/01/11,19,0.003,0.001,0.008,0.009,,,,,,0.019,5,,,,,
30322010,2017/01/11,20,0.004,0,0.006,0.006,,,,,,0.007,7,,,,,
30322010,2017/01/11,21,0.003,0,0.004,0.004,,,,,,0.010,8,,,,,
30322010,2017/01/11,22,0.003,0,0.004,0.004,,,,,,0.003,6,,,,,
30322010,2017/01/11,23,0.003,0,0.006,0.006,,,,,,0.017,7,,,,,
30322010,2017/01/11,24,0.003,0,0.004,0.004,,,,,,0.012,5,,,,,
30322010,2017/01/12,01,0.003,0,0.006,0.006,,,,,,0.022,5,,,,,
30322010,2017/01/12,02,0.003,0,0.005,0.005,,,,,,0.023,0,,,,,
30322010,2017/01/12,03,0.003,0,0.003,0.003,,,,,,0.011,-2,,,,,
30322010,2017/01/12,04,0.003,0,0.002,0.002,,,,,,0.018,3,,,,,
30322010,2017/01/12,05,0.003,0,0.004,0.004,,,,,,0.014,-1,,,,,
30322010,2017/01/12,06,0.003,0,0.004,0.004,,,,,,0.013,1,,,,,
30322010,2017/01/12,07,0.003,0,0.007,0.007,,,,,,0.014,2,,,,,
30322010,2017/01/12,08,0.004,0.001,0.013,0.014,,,,,,0.017,4,,,,,
30322010,2017/01/12,09,0.004,0.002,0.010,0.012,,,,,,0.015,9,,,,,
30322010,2017/01/12,10,0.004,0.001,0.009,0.010,,,,,,0.019,11,,,,,
30322010,2017/01/12,11,0.004,0.001,0.005,0.006,,,,,,0.028,10,,,,,
30322010,2017/01/12,12,0.004,0,0.004,0.004,,,,,,0.015,10,,,,,
30322010,2017/01/12,13,0.004,0.001,0.004,0.005,,,,,,0.013,10,,,,,
30322010,2017/01/12,14,0.004,0,0.004,0.004,,,,,,0.010,7,,,,,
30322010,2017/01/12,15,0.005,0.001,0.006,0.007,,,,,,0.012,16,,,,,
30322010,2017/01/12,16,0.004,0.001,0.005,0.006,,,,,,0.035,15,,,,,
30322010,2017/01/12,17,0.004,0,0.007,0.007,,,,,,0.023,11,,,,,
30322010,2017/01/12,18,0.004,0,0.009,0.009,,,,,,0.030,17,,,,,
30322010,2017/01/12,19,0.004,0,0.007,0.007,,,,,,0.026,12,,,,,
30322010,2017/01/12,20,0.004,0,0.008,0.008,,,,,,0.028,16,,,,,
30322010,2017/01/12,21,0.004,0,0.007,0.007,,,,,,0.030,10,,,,,
30322010,2017/01/12,22,0.004,0,0.005,0.005,,,,,,0.010,9,,,,,
30322010,2017/01/12,23,0.003,0,0.006,0.006,,,,,,0.020,12,,,,,
30322010,2017/01/12,24,0.003,0,0.004,0.004,,,,,,0.016,10,,,,,
30322010,2017/01/13,01,0.003,0,0.004,0.004,,,,,,0.029,11,,,,,
30322010,2017/01/13,02,0.003,0,0.005,0.005,,,,,,0.027,10,,,,,
30322010,2017/01/13,03,0.003,0,0.005,0.005,,,,,,0.014,12,,,,,
30322010,2017/01/13,04,0.004,0,0.004,0.004,,,,,,0.020,11,,,,,
30322010,2017/01/13,05,0.003,0,0.004,0.004,,,,,,0.016,10,,,,,
30322010,2017/01/13,06,0.003,0,0.004,0.004,,,,,,0.018,16,,,,,
30322010,2017/01/13,07,0.004,0.001,0.004,0.005,,,,,,0.040,18,,,,,
30322010,2017/01/13,08,0.003,0,0.005,0.005,,,,,,0.028,7,,,,,
30322010,2017/01/13,09,0.004,0,0.004,0.004,,,,,,0.029,13,,,,,
30322010,2017/01/13,10,0.003,0,0.004,0.004,,,,,,0.021,14,,,,,
30322010,2017/01/13,11,0.003,0,0.003,0.003,,,,,,0.024,2,,,,,
30322010,2017/01/13,12,0.003,0,0.003,0.003,,,,,,0.033,9,,,,,
30322010,2017/01/13,13,0.004,0,0.003,0.003,,,,,,0.013,2,,,,,
30322010,2017/01/13,14,0.004,0,0.002,0.002,,,,,,0.010,7,,,,,
30322010,2017/01/13,15,0.004,0,0.003,0.003,,,,,,0.017,5,,,,,
30322010,2017/01/13,16,0.003,0,0.004,0.004,,,,,,0.026,3,,,,,
30322010,2017/01/13,17,0.003,0,0.003,0.003,,,,,,0.017,2,,,,,
30322010,2017/01/13,18,0.003,0,0.002,0.002,,,,,,0.016,2,,,,,
30322010,2017/01/13,19,0.003,0,0.003,0.003,,,,,,0.008,2,,,,,
30322010,2017/01/13,20,0.003,0,0.005,0.005,,,,,,0.025,6,,,,,
30322010,2017/01/13,21,0.004,0,0.004,0.004,,,,,,0.022,6,,,,,
30322010,2017/01/13,22,0.003,0,0.006,0.006,,,,,,0.019,12,,,,,
30322010,2017/01/13,23,0.003,0,0.005,0.005,,,,,,0.009,7,,,,,
30322010,2017/01/13,24,0.003,0,0.006,0.006,,,,,,0.030,7,,,,,
30322010,2017/01/14,01,0.004,0,0.004,0.004,,,,,,0.030,9,,,,,
30322010,2017/01/14,02,0.003,0,0.003,0.003,,,,,,0.013,5,,,,,
