測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
47208510,2017/01/01,22,,0.002,0.009,0.011,,,,,,0.017,,,,,,
47208510,2017/01/01,23,,0.002,0.013,0.015,,,,,,0.011,,,,,,
47208510,2017/01/01,24,,0.002,0.012,0.014,,,,,,0.018,,,,,,
47208510,2017/01/02,01,,0.005,0.016,0.021,,,,,,0.014,,,,,,
47208510,2017/01/02,02,,,,,,,,,,0.019,,,,,,
47208510,2017/01/02,03,,0.005,0.015,0.020,,,,,,0.015,,,,,,
47208510,2017/01/02,04,,0.004,0.014,0.018,,,,,,0.007,,,,,,
47208510,2017/01/02,05,,0.004,0.014,0.018,,,,,,0.015,,,,,,
47208510,2017/01/02,06,,0.004,0.015,0.019,,,,,,0.014,,,,,,
47208510,2017/01/02,07,,0.008,0.021,0.029,,,,,,0.023,,,,,,
47208510,2017/01/02,08,,0.021,0.033,0.054,,,,,,0.013,,,,,,
47208510,2017/01/02,09,,0.013,0.025,0.038,,,,,,0.006,,,,,,
47208510,2017/01/02,10,,0.006,0.012,0.018,,,,,,0.012,,,,,,
47208510,2017/01/02,11,,0.005,0.007,0.012,,,,,,0.004,,,,,,
47208510,2017/01/02,12,,0.005,0.008,0.013,,,,,,0.015,,,,,,
47208510,2017/01/02,13,,0.004,0.005,0.009,,,,,,0.002,,,,,,
47208510,2017/01/02,14,,0.005,0.009,0.014,,,,,,0.009,,,,,,
47208510,2017/01/02,15,,0.006,0.007,0.013,,,,,,0.009,,,,,,
47208510,2017/01/02,16,,0.006,0.009,0.015,,,,,,0.006,,,,,,
47208510,2017/01/02,17,,0.002,0.007,0.009,,,,,,0.012,,,,,,
47208510,2017/01/02,18,,0.004,0.011,0.015,,,,,,0.012,,,,,,
47208510,2017/01/02,19,,0.003,0.012,0.015,,,,,,0.005,,,,,,
47208510,2017/01/02,20,,0.003,0.013,0.016,,,,,,0.011,,,,,,
47208510,2017/01/02,21,,0.003,0.016,0.019,,,,,,0.009,,,,,,
47208510,2017/01/02,22,,0.004,0.018,0.022,,,,,,0.014,,,,,,
47208510,2017/01/02,23,,0.002,0.012,0.014,,,,,,0.010,,,,,,
47208510,2017/01/02,24,,0.010,0.020,0.030,,,,,,0.002,,,,,,
47208510,2017/01/03,01,,0.001,0.006,0.007,,,,,,0.008,,,,,,
47208510,2017/01/03,02,,0.001,0.006,0.007,,,,,,0.013,,,,,,
47208510,2017/01/03,03,,0.002,0.008,0.010,,,,,,0.003,,,,,,
47208510,2017/01/03,04,,0.001,0.008,0.009,,,,,,0.015,,,,,,
47208510,2017/01/03,05,,0,0.004,0.004,,,,,,0.001,,,,,,
47208510,2017/01/03,06,,0.002,0.010,0.012,,,,,,0.004,,,,,,
47208510,2017/01/03,07,,0.003,0.016,0.019,,,,,,0.007,,,,,,
47208510,2017/01/03,08,,0.001,0.012,0.013,,,,,,0.010,,,,,,
47208510,2017/01/03,09,,0.001,0.008,0.009,,,,,,0.011,,,,,,
47208510,2017/01/03,10,,0.001,0.005,0.006,,,,,,0.006,,,,,,
47208510,2017/01/03,11,,0.001,0.002,0.003,,,,,,0.014,,,,,,
47208510,2017/01/03,12,,0.001,0.002,0.003,,,,,,0.002,,,,,,
47208510,2017/01/03,13,,0.001,0.003,0.004,,,,,,0.010,,,,,,
47208510,2017/01/03,14,,0.001,0.003,0.004,,,,,,0.005,,,,,,
47208510,2017/01/03,15,,0.001,0.005,0.006,,,,,,0.009,,,,,,
47208510,2017/01/03,16,,0.002,0.007,0.009,,,,,,0.008,,,,,,
47208510,2017/01/03,17,,0.004,0.010,0.014,,,,,,0.016,,,,,,
47208510,2017/01/03,18,,0.002,0.007,0.009,,,,,,0.021,,,,,,
47208510,2017/01/03,19,,0.001,0.007,0.008,,,,,,0.015,,,,,,
47208510,2017/01/03,20,,0,0.004,0.004,,,,,,0.016,,,,,,
47208510,2017/01/03,21,,0,0.007,0.007,,,,,,0.018,,,,,,
47208510,2017/01/03,22,,0.001,0.005,0.006,,,,,,0.015,,,,,,
47208510,2017/01/03,23,,0,0.005,0.005,,,,,,0.020,,,,,,
47208510,2017/01/03,24,,0.001,0.009,0.010,,,,,,0.017,,,,,,
47208510,2017/01/04,01,,0,0.006,0.006,,,,,,0.013,,,,,,
47208510,2017/01/04,02,,0.002,0.012,0.014,,,,,,0.020,,,,,,
47208510,2017/01/04,03,,0.001,0.011,0.012,,,,,,0.014,,,,,,
47208510,2017/01/04,04,,0.001,0.011,0.012,,,,,,0.017,,,,,,
47208510,2017/01/04,05,,0.001,0.009,0.010,,,,,,0.018,,,,,,
47208510,2017/01/04,06,,0.004,0.019,0.023,,,,,,0.017,,,,,,
47208510,2017/01/04,07,,0.013,0.031,0.044,,,,,,0.016,,,,,,
47208510,2017/01/04,08,,0.003,0.020,0.023,,,,,,0.022,,,,,,
47208510,2017/01/04,09,,0.010,0.027,0.037,,,,,,0.014,,,,,,
47208510,2017/01/04,10,,0.003,0.015,0.018,,,,,,0.020,,,,,,
47208510,2017/01/04,11,,0.013,0.022,0.035,,,,,,0.025,,,,,,
47208510,2017/01/04,12,,0.010,0.017,0.027,,,,,,0.009,,,,,,
47208510,2017/01/04,13,,0.010,0.015,0.025,,,,,,0.017,,,,,,
47208510,2017/01/04,14,,0.014,0.019,0.033,,,,,,0.022,,,,,,
47208510,2017/01/04,15,,0.011,0.021,0.032,,,,,,0.036,,,,,,
47208510,2017/01/04,16,,0.010,0.019,0.029,,,,,,0.019,,,,,,
47208510,2017/01/04,17,,0.007,0.018,0.025,,,,,,0.026,,,,,,
47208510,2017/01/04,18,,0.010,0.022,0.032,,,,,,0.020,,,,,,
47208510,2017/01/04,19,,0.008,0.022,0.030,,,,,,0.019,,,,,,
47208510,2017/01/04,20,,0.008,0.019,0.027,,,,,,0.015,,,,,,
47208510,2017/01/04,21,,0.004,0.018,0.022,,,,,,0.017,,,,,,
47208510,2017/01/04,22,,0.004,0.015,0.019,,,,,,0.023,,,,,,
47208510,2017/01/04,23,,0.008,0.021,0.029,,,,,,0.013,,,,,,
47208510,2017/01/04,24,,0.006,0.016,0.022,,,,,,0.021,,,,,,
47208510,2017/01/05,01,,0.002,0.008,0.010,,,,,,0.013,,,,,,
47208510,2017/01/05,02,,0.002,0.006,0.008,,,,,,0.010,,,,,,
47208510,2017/01/05,03,,0.001,0.006,0.007,,,,,,0.023,,,,,,
47208510,2017/01/05,04,,0.001,0.004,0.005,,,,,,0.017,,,,,,
47208510,2017/01/05,05,,0.002,0.007,0.009,,,,,,0.017,,,,,,
47208510,2017/01/05,06,,0.006,0.010,0.016,,,,,,0.023,,,,,,
47208510,2017/01/05,07,,0.018,0.027,0.045,,,,,,0.023,,,,,,
47208510,2017/01/05,08,,0.024,0.031,0.055,,,,,,0.016,,,,,,
47208510,2017/01/05,09,,0.023,0.036,0.059,,,,,,0.016,,,,,,
47208510,2017/01/05,10,,0.016,0.030,0.046,,,,,,0.021,,,,,,
47208510,2017/01/05,11,,0.019,0.026,0.045,,,,,,0.016,,,,,,
47208510,2017/01/05,12,,0.021,0.026,0.047,,,,,,0.019,,,,,,
47208510,2017/01/05,13,,0.011,0.018,0.029,,,,,,0.021,,,,,,
47208510,2017/01/05,14,,0.016,0.023,0.039,,,,,,0.012,,,,,,
47208510,2017/01/05,15,,0.012,0.018,0.030,,,,,,0.019,,,,,,
47208510,2017/01/05,16,,0.018,0.025,0.043,,,,,,0.021,,,,,,
47208510,2017/01/05,17,,0.018,0.025,0.043,,,,,,0.026,,,,,,
47208510,2017/01/05,18,,0.020,0.027,0.047,,,,,,0.022,,,,,,
47208510,2017/01/05,19,,0.011,0.022,0.033,,,,,,0.032,,,,,,
47208510,2017/01/05,20,,0.005,0.016,0.021,,,,,,0.036,,,,,,
47208510,2017/01/05,21,,0.003,0.011,0.014,,,,,,0.026,,,,,,
47208510,2017/01/05,22,,0.002,0.009,0.011,,,,,,0.022,,,,,,
47208510,2017/01/05,23,,0.003,0.012,0.015,,,,,,0.013,,,,,,
47208510,2017/01/05,24,,0.003,0.011,0.014,,,,,,0.019,,,,,,
47208510,2017/01/06,01,,0.003,0.008,0.011,,,,,,0.004,,,,,,
47208510,2017/01/06,02,,0.001,0.004,0.005,,,,,,0.022,,,,,,
47208510,2017/01/06,03,,0.001,0.004,0.005,,,,,,0.025,,,,,,
47208510,2017/01/06,04,,0.002,0.006,0.008,,,,,,0.014,,,,,,
47208510,2017/01/06,05,,0.003,0.006,0.009,,,,,,0.017,,,,,,
47208510,2017/01/06,06,,0.012,0.016,0.028,,,,,,0.014,,,,,,
47208510,2017/01/06,07,,0.029,0.026,0.055,,,,,,0.022,,,,,,
47208510,2017/01/06,08,,0.025,0.026,0.051,,,,,,0.015,,,,,,
47208510,2017/01/06,09,,0.025,0.034,0.059,,,,,,0.016,,,,,,
47208510,2017/01/06,10,,0.016,0.023,0.039,,,,,,0.010,,,,,,
47208510,2017/01/06,11,,0.020,0.020,0.040,,,,,,0,,,,,,
47208510,2017/01/06,12,,0.015,0.015,0.030,,,,,,0.019,,,,,,
47208510,2017/01/06,13,,0.017,0.017,0.034,,,,,,0.007,,,,,,
47208510,2017/01/06,14,,0.026,0.021,0.047,,,,,,0.008,,,,,,
47208510,2017/01/06,15,,0.010,0.012,0.022,,,,,,0.015,,,,,,
47208510,2017/01/06,16,,0.003,0.007,0.010,,,,,,0.004,,,,,,
47208510,2017/01/06,17,,0.001,0.003,0.004,,,,,,,,,,,,
47208510,2017/01/06,18,,0.002,0.003,0.005,,,,,,0.001,,,,,,
47208510,2017/01/06,19,,0.001,0.004,0.005,,,,,,0.004,,,,,,
47208510,2017/01/06,20,,0.001,0.004,0.005,,,,,,0.006,,,,,,
47208510,2017/01/06,21,,0.001,0.005,0.006,,,,,,0.015,,,,,,
47208510,2017/01/06,22,,0.001,0.006,0.007,,,,,,0.014,,,,,,
47208510,2017/01/06,23,,0,0.005,0.005,,,,,,0.009,,,,,,
47208510,2017/01/06,24,,0,0.006,0.006,,,,,,0.005,,,,,,
47208510,2017/01/07,01,,0.003,0.020,0.023,,,,,,0.006,,,,,,
47208510,2017/01/07,02,,0.005,0.021,0.026,,,,,,0.001,,,,,,
47208510,2017/01/07,03,,0.016,0.027,0.043,,,,,,0.010,,,,,,
47208510,2017/01/07,04,,0.012,0.024,0.036,,,,,,0.003,,,,,,
47208510,2017/01/07,05,,0.011,0.024,0.035,,,,,,0.001,,,,,,
47208510,2017/01/07,06,,0.035,0.028,0.063,,,,,,0.009,,,,,,
47208510,2017/01/07,07,,0.054,0.033,0.087,,,,,,0.011,,,,,,
47208510,2017/01/07,08,,0.081,0.036,0.117,,,,,,0.021,,,,,,
47208510,2017/01/07,09,,0.083,0.038,0.121,,,,,,0.022,,,,,,
47208510,2017/01/07,10,,0.086,0.045,0.131,,,,,,0.018,,,,,,
47208510,2017/01/07,11,,0.037,0.036,0.073,,,,,,0.021,,,,,,
47208510,2017/01/07,12,,0.001,0.005,0.006,,,,,,0.005,,,,,,
47208510,2017/01/07,13,,0.002,0.006,0.008,,,,,,0.003,,,,,,
47208510,2017/01/07,14,,0.001,0.004,0.005,,,,,,0.006,,,,,,
47208510,2017/01/07,15,,0.001,0.004,0.005,,,,,,0.001,,,,,,
47208510,2017/01/07,16,,0.013,0.018,0.031,,,,,,0.005,,,,,,
47208510,2017/01/07,17,,0.010,0.016,0.026,,,,,,0.006,,,,,,
47208510,2017/01/07,18,,0.009,0.015,0.024,,,,,,0.007,,,,,,
47208510,2017/01/07,19,,0.004,0.010,0.014,,,,,,0.001,,,,,,
47208510,2017/01/07,20,,0.005,0.016,0.021,,,,,,0.003,,,,,,
47208510,2017/01/07,21,,0.005,0.013,0.018,,,,,,0.013,,,,,,
47208510,2017/01/07,22,,0.006,0.015,0.021,,,,,,0.005,,,,,,
47208510,2017/01/07,23,,0.005,0.013,0.018,,,,,,0.012,,,,,,
47208510,2017/01/07,24,,0.006,0.009,0.015,,,,,,0.021,,,,,,
47208510,2017/01/08,01,,0.004,0.005,0.009,,,,,,0.008,,,,,,
47208510,2017/01/08,02,,0.004,0.006,0.010,,,,,,0.004,,,,,,
47208510,2017/01/08,03,,0.001,0.003,0.004,,,,,,0.009,,,,,,
47208510,2017/01/08,04,,0.001,0.002,0.003,,,,,,0.003,,,,,,
47208510,2017/01/08,05,,0.001,0.003,0.004,,,,,,0.011,,,,,,
47208510,2017/01/08,06,,0.001,0.003,0.004,,,,,,0.021,,,,,,
47208510,2017/01/08,07,,0.002,0.003,0.005,,,,,,0.027,,,,,,
47208510,2017/01/08,08,,0.003,0.006,0.009,,,,,,0.020,,,,,,
47208510,2017/01/08,09,,0.001,0.003,0.004,,,,,,0.004,,,,,,
47208510,2017/01/08,10,,0.001,0.004,0.005,,,,,,0.022,,,,,,
47208510,2017/01/08,11,,0.002,0.006,0.008,,,,,,0.006,,,,,,
47208510,2017/01/08,12,,0.002,0.006,0.008,,,,,,0.011,,,,,,
47208510,2017/01/08,13,,0.002,0.007,0.009,,,,,,0.001,,,,,,
47208510,2017/01/08,14,,0.002,0.009,0.011,,,,,,0.016,,,,,,
47208510,2017/01/08,15,,0.001,0.006,0.007,,,,,,0.005,,,,,,
47208510,2017/01/08,16,,0.001,0.004,0.005,,,,,,0.009,,,,,,
47208510,2017/01/08,17,,0.001,0.005,0.006,,,,,,0.013,,,,,,
47208510,2017/01/08,18,,0.001,0.006,0.007,,,,,,0.017,,,,,,
47208510,2017/01/08,19,,0.001,0.007,0.008,,,,,,0.021,,,,,,
47208510,2017/01/08,20,,0.001,0.007,0.008,,,,,,0.024,,,,,,
47208510,2017/01/08,21,,0.001,0.006,0.007,,,,,,0.020,,,,,,
47208510,2017/01/08,22,,0,0.005,0.005,,,,,,0.022,,,,,,
47208510,2017/01/08,23,,0,0.004,0.004,,,,,,0.027,,,,,,
47208510,2017/01/08,24,,0.001,0.005,0.006,,,,,,0.013,,,,,,
47208510,2017/01/09,01,,0.001,0.004,0.005,,,,,,0.024,,,,,,
47208510,2017/01/09,02,,,,,,,,,,0.015,,,,,,
47208510,2017/01/09,03,,0.001,0.005,0.006,,,,,,0.029,,,,,,
47208510,2017/01/09,04,,0.001,0.004,0.005,,,,,,0.020,,,,,,
47208510,2017/01/09,05,,0.001,0.003,0.004,,,,,,0.009,,,,,,
47208510,2017/01/09,06,,0,0.002,0.002,,,,,,0.011,,,,,,
47208510,2017/01/09,07,,0,0.003,0.003,,,,,,0.005,,,,,,
47208510,2017/01/09,08,,0.001,0.003,0.004,,,,,,0.008,,,,,,
47208510,2017/01/09,09,,0.001,0.003,0.004,,,,,,0.007,,,,,,
47208510,2017/01/09,10,,0.001,0.004,0.005,,,,,,0.001,,,,,,
47208510,2017/01/09,11,,0.001,0.003,0.004,,,,,,0.017,,,,,,
47208510,2017/01/09,12,,0.001,0.003,0.004,,,,,,0.007,,,,,,
47208510,2017/01/09,13,,0.001,0.002,0.003,,,,,,0.018,,,,,,
47208510,2017/01/09,14,,0.001,0.002,0.003,,,,,,0.014,,,,,,
47208510,2017/01/09,15,,0.001,0.002,0.003,,,,,,0.013,,,,,,
47208510,2017/01/09,16,,0.001,0.003,0.004,,,,,,0.001,,,,,,
47208510,2017/01/09,17,,0.001,0.002,0.003,,,,,,0.010,,,,,,
47208510,2017/01/09,18,,0.001,0.002,0.003,,,,,,0.013,,,,,,
47208510,2017/01/09,19,,0.001,0.004,0.005,,,,,,0.011,,,,,,
47208510,2017/01/09,20,,0.001,0.004,0.005,,,,,,0.004,,,,,,
47208510,2017/01/09,21,,0.001,0.003,0.004,,,,,,0.009,,,,,,
47208510,2017/01/09,22,,0,0.002,0.002,,,,,,0.006,,,,,,
47208510,2017/01/09,23,,0.001,0.002,0.003,,,,,,0.015,,,,,,
47208510,2017/01/09,24,,0.001,0.005,0.006,,,,,,0.016,,,,,,
47208510,2017/01/10,01,,0.001,0.011,0.012,,,,,,0.016,,,,,,
47208510,2017/01/10,02,,0.001,0.006,0.007,,,,,,0.015,,,,,,
47208510,2017/01/10,03,,0.001,0.005,0.006,,,,,,0.016,,,,,,
47208510,2017/01/10,04,,0.001,0.004,0.005,,,,,,0.017,,,,,,
47208510,2017/01/10,05,,0.001,0.003,0.004,,,,,,0.019,,,,,,
47208510,2017/01/10,06,,0.003,0.007,0.010,,,,,,0.023,,,,,,
47208510,2017/01/10,07,,0.002,0.006,0.008,,,,,,0.023,,,,,,
47208510,2017/01/10,08,,0.003,0.009,0.012,,,,,,0.034,,,,,,
47208510,2017/01/10,09,,0.003,0.009,0.012,,,,,,0.029,,,,,,
47208510,2017/01/10,10,,0.002,0.008,0.010,,,,,,0.026,,,,,,
47208510,2017/01/10,11,,0.004,0.010,0.014,,,,,,0.021,,,,,,
47208510,2017/01/10,12,,0.004,0.007,0.011,,,,,,0.016,,,,,,
47208510,2017/01/10,13,,0.002,0.007,0.009,,,,,,0.021,,,,,,
47208510,2017/01/10,14,,0.002,0.006,0.008,,,,,,0.019,,,,,,
47208510,2017/01/10,15,,0.002,0.005,0.007,,,,,,0.015,,,,,,
47208510,2017/01/10,16,,0.001,0.003,0.004,,,,,,0.013,,,,,,
47208510,2017/01/10,17,,0.002,0.004,0.006,,,,,,0.020,,,,,,
47208510,2017/01/10,18,,0.002,0.003,0.005,,,,,,0.008,,,,,,
47208510,2017/01/10,19,,0.003,0.007,0.010,,,,,,0.021,,,,,,
47208510,2017/01/10,20,,0.001,0.006,0.007,,,,,,0.016,,,,,,
47208510,2017/01/10,21,,0.001,0.004,0.005,,,,,,0.013,,,,,,
47208510,2017/01/10,22,,0.001,0.003,0.004,,,,,,0.016,,,,,,
47208510,2017/01/10,23,,0.001,0.003,0.004,,,,,,0.022,,,,,,
47208510,2017/01/10,24,,0.001,0.005,0.006,,,,,,0.030,,,,,,
47208510,2017/01/11,01,,0.002,0.004,0.006,,,,,,0.015,,,,,,
47208510,2017/01/11,02,,0,0.002,0.002,,,,,,0.007,,,,,,
47208510,2017/01/11,03,,0.001,0.004,0.005,,,,,,0.016,,,,,,
47208510,2017/01/11,04,,0.002,0.004,0.006,,,,,,0.009,,,,,,
47208510,2017/01/11,05,,0.001,0.003,0.004,,,,,,0.013,,,,,,
47208510,2017/01/11,06,,0.004,0.007,0.011,,,,,,0.016,,,,,,
47208510,2017/01/11,07,,0.004,0.008,0.012,,,,,,0.020,,,,,,
47208510,2017/01/11,08,,0.005,0.010,0.015,,,,,,0.015,,,,,,
47208510,2017/01/11,09,,0.002,0.008,0.010,,,,,,0.026,,,,,,
47208510,2017/01/11,10,,0.002,0.007,0.009,,,,,,0.015,,,,,,
47208510,2017/01/11,11,,0.003,0.005,0.008,,,,,,0.017,,,,,,
47208510,2017/01/11,12,,0.003,0.006,0.009,,,,,,0.008,,,,,,
47208510,2017/01/11,13,,0.001,0.002,0.003,,,,,,0.011,,,,,,
47208510,2017/01/11,14,,0.003,0.005,0.008,,,,,,0.014,,,,,,
47208510,2017/01/11,15,,0.003,0.006,0.009,,,,,,0.012,,,,,,
47208510,2017/01/11,16,,0.002,0.005,0.007,,,,,,0.014,,,,,,
47208510,2017/01/11,17,,0.002,0.004,0.006,,,,,,0.016,,,,,,
47208510,2017/01/11,18,,0.005,0.006,0.011,,,,,,0.019,,,,,,
47208510,2017/01/11,19,,0.003,0.006,0.009,,,,,,0.018,,,,,,
47208510,2017/01/11,20,,0.002,0.007,0.009,,,,,,0.010,,,,,,
47208510,2017/01/11,21,,0.001,0.008,0.009,,,,,,0.012,,,,,,
47208510,2017/01/11,22,,0.001,0.009,0.010,,,,,,0.002,,,,,,
47208510,2017/01/11,23,,0.001,0.008,0.009,,,,,,0.012,,,,,,
47208510,2017/01/11,24,,0.001,0.007,0.008,,,,,,0.011,,,,,,
47208510,2017/01/12,01,,0.002,0.013,0.015,,,,,,0.011,,,,,,
47208510,2017/01/12,02,,0.001,0.009,0.010,,,,,,0.011,,,,,,
47208510,2017/01/12,03,,0.001,0.007,0.008,,,,,,0.009,,,,,,
47208510,2017/01/12,04,,0,0.005,0.005,,,,,,0.009,,,,,,
47208510,2017/01/12,05,,0,0.003,0.003,,,,,,0.017,,,,,,
47208510,2017/01/12,06,,0,0.004,0.004,,,,,,0.021,,,,,,
47208510,2017/01/12,07,,0.001,0.006,0.007,,,,,,0.006,,,,,,
47208510,2017/01/12,08,,0.001,0.008,0.009,,,,,,0.001,,,,,,
47208510,2017/01/12,09,,0.002,0.010,0.012,,,,,,0.007,,,,,,
47208510,2017/01/12,10,,0.003,0.009,0.012,,,,,,0.011,,,,,,
47208510,2017/01/12,11,,0.006,0.011,0.017,,,,,,0.005,,,,,,
47208510,2017/01/12,12,,0.017,0.025,0.042,,,,,,0.005,,,,,,
47208510,2017/01/12,13,,0.011,0.022,0.033,,,,,,0.018,,,,,,
47208510,2017/01/12,14,,0.020,0.026,0.046,,,,,,0.009,,,,,,
47208510,2017/01/12,15,,0.016,0.022,0.038,,,,,,0.006,,,,,,
47208510,2017/01/12,16,,0.022,0.026,0.048,,,,,,0.006,,,,,,
47208510,2017/01/12,17,,0.017,0.024,0.041,,,,,,0.007,,,,,,
47208510,2017/01/12,18,,0.014,0.027,0.041,,,,,,0.011,,,,,,
47208510,2017/01/12,19,,0.008,0.019,0.027,,,,,,0.005,,,,,,
47208510,2017/01/12,20,,0.008,0.020,0.028,,,,,,0.022,,,,,,
47208510,2017/01/12,21,,0.002,0.015,0.017,,,,,,0.020,,,,,,
47208510,2017/01/12,22,,0.001,0.008,0.009,,,,,,0.012,,,,,,
47208510,2017/01/12,23,,0.001,0.009,0.010,,,,,,0.009,,,,,,
47208510,2017/01/12,24,,0.003,0.008,0.011,,,,,,0.010,,,,,,
47208510,2017/01/13,01,,0.002,0.007,0.009,,,,,,0.004,,,,,,
47208510,2017/01/13,02,,0,0.004,0.004,,,,,,0.001,,,,,,
47208510,2017/01/13,03,,0.001,0.004,0.005,,,,,,0.002,,,,,,
47208510,2017/01/13,04,,0,0.004,0.004,,,,,,0.001,,,,,,
47208510,2017/01/13,05,,0.001,0.004,0.005,,,,,,0.014,,,,,,
47208510,2017/01/13,06,,0.006,0.006,0.012,,,,,,0.011,,,,,,
47208510,2017/01/13,07,,0.007,0.007,0.014,,,,,,0.013,,,,,,
47208510,2017/01/13,08,,0.005,0.008,0.013,,,,,,0.006,,,,,,
47208510,2017/01/13,09,,0.004,0.008,0.012,,,,,,0.005,,,,,,
47208510,2017/01/13,10,,0.003,0.010,0.013,,,,,,0.003,,,,,,
47208510,2017/01/13,11,,0.004,0.011,0.015,,,,,,0.002,,,,,,
47208510,2017/01/13,12,,0.004,0.006,0.010,,,,,,0.001,,,,,,
47208510,2017/01/13,13,,0.002,0.007,0.009,,,,,,0.010,,,,,,
47208510,2017/01/13,14,,0.003,0.008,0.011,,,,,,0.001,,,,,,
47208510,2017/01/13,15,,0.002,0.010,0.012,,,,,,0.014,,,,,,
47208510,2017/01/13,16,,0.005,0.015,0.020,,,,,,0.021,,,,,,
47208510,2017/01/13,17,,0.003,0.010,0.013,,,,,,0.020,,,,,,
47208510,2017/01/13,18,,0.004,0.009,0.013,,,,,,0.022,,,,,,
47208510,2017/01/13,19,,0.002,0.007,0.009,,,,,,0.035,,,,,,
47208510,2017/01/13,20,,0.002,0.005,0.007,,,,,,0.047,,,,,,
47208510,2017/01/13,21,,0.001,0.004,0.005,,,,,,0.041,,,,,,
47208510,2017/01/13,22,,0.001,0.004,0.005,,,,,,0.036,,,,,,
47208510,2017/01/13,23,,0.001,0.004,0.005,,,,,,0.034,,,,,,
47208510,2017/01/13,24,,0.001,0.004,0.005,,,,,,0.028,,,,,,
47208510,2017/01/14,01,,0.001,0.004,0.005,,,,,,0.027,,,,,,
47208510,2017/01/14,02,,0.001,0.005,0.006,,,,,,0.037,,,,,,
47208510,2017/01/14,03,,0.001,0.003,0.004,,,,,,0.032,,,,,,
47208510,2017/01/14,04,,0.001,0.003,0.004,,,,,,0.032,,,,,,
47208510,2017/01/14,05,,0.001,0.003,0.004,,,,,,0.036,,,,,,
47208510,2017/01/14,06,,0.002,0.004,0.006,,,,,,0.036,,,,,,
47208510,2017/01/14,07,,0.004,0.007,0.011,,,,,,0.041,,,,,,
47208510,2017/01/14,08,,0.003,0.007,0.010,,,,,,0.031,,,,,,
47208510,2017/01/14,09,,0.002,0.007,0.009,,,,,,0.041,,,,,,
47208510,2017/01/14,10,,0.003,0.009,0.012,,,,,,0.028,,,,,,
47208510,2017/01/14,11,,0.003,0.007,0.010,,,,,,0.022,,,,,,
47208510,2017/01/14,12,,0.003,0.006,0.009,,,,,,0.026,,,,,,
47208510,2017/01/14,13,,0.002,0.005,0.007,,,,,,0.023,,,,,,
47208510,2017/01/14,14,,0.002,0.004,0.006,,,,,,0.023,,,,,,
47208510,2017/01/14,15,,0.003,0.006,0.009,,,,,,0.013,,,,,,
47208510,2017/01/14,16,,0.001,0.003,0.004,,,,,,0.016,,,,,,
47208510,2017/01/14,17,,0.002,0.004,0.006,,,,,,0.007,,,,,,
47208510,2017/01/14,18,,0.003,0.004,0.007,,,,,,0.020,,,,,,
47208510,2017/01/14,19,,0.002,0.004,0.006,,,,,,0.011,,,,,,
47208510,2017/01/14,20,,0.002,0.003,0.005,,,,,,0.004,,,,,,
47208510,2017/01/14,21,,0.002,0.003,0.005,,,,,,0.007,,,,,,
47208510,2017/01/14,22,,0.001,0.003,0.004,,,,,,0.007,,,,,,
47208510,2017/01/14,23,,0.001,0.004,0.005,,,,,,0.009,,,,,,
47208510,2017/01/14,24,,0.002,0.003,0.005,,,,,,0.006,,,,,,
