測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37202010,2017/01/05,08,,,,,,0.033,,,,0.014,17,,,,,
37202010,2017/01/05,09,,,,,,0.029,,,,0.011,9,,,,,
37202010,2017/01/05,10,,,,,,0.035,,,,0,5,,,,,
37202010,2017/01/05,11,,,,,,0.038,,,,0.022,4,,,,,
37202010,2017/01/05,12,,,,,,0.038,,,,0.001,5,,,,,
37202010,2017/01/05,13,,,,,,0.040,,,,0.009,9,,,,,
37202010,2017/01/05,14,,,,,,0.039,,,,0,11,,,,,
37202010,2017/01/05,15,,,,,,0.039,,,,0.008,2,,,,,
37202010,2017/01/05,16,,,,,,0.040,,,,0.005,8,,,,,
37202010,2017/01/05,17,,,,,,0.039,,,,0.005,5,,,,,
37202010,2017/01/05,18,,,,,,0.039,,,,0,5,,,,,
37202010,2017/01/05,19,,,,,,0.039,,,,0.007,1,,,,,
37202010,2017/01/05,20,,,,,,0.037,,,,0.013,8,,,,,
37202010,2017/01/05,21,,,,,,0.036,,,,0,0,,,,,
37202010,2017/01/05,22,,,,,,0.037,,,,0,11,,,,,
37202010,2017/01/05,23,,,,,,0.036,,,,0,6,,,,,
37202010,2017/01/05,24,,,,,,0.035,,,,0.009,13,,,,,
37202010,2017/01/06,01,,,,,,0.035,,,,0.009,8,,,,,
37202010,2017/01/06,02,,,,,,0.034,,,,0.005,10,,,,,
37202010,2017/01/06,03,,,,,,0.034,,,,0.022,10,,,,,
37202010,2017/01/06,04,,,,,,0.034,,,,0.001,10,,,,,
37202010,2017/01/06,05,,,,,,0.034,,,,0.020,8,,,,,
37202010,2017/01/06,06,,,,,,0.034,,,,0.025,15,,,,,
37202010,2017/01/06,07,,,,,,0.020,,,,0.006,5,,,,,
37202010,2017/01/06,08,,,,,,0.013,,,,0.011,8,,,,,
37202010,2017/01/06,09,,,,,,0.010,,,,0.042,64,,,,,
37202010,2017/01/06,10,,,,,,0.011,,,,0.027,36,,,,,
37202010,2017/01/06,11,,,,,,0.027,,,,0.003,-1,,,,,
37202010,2017/01/06,12,,,,,,0.032,,,,0.011,-1,,,,,
37202010,2017/01/06,13,,,,,,0.034,,,,0.028,8,,,,,
37202010,2017/01/06,14,,,,,,0.033,,,,0.007,5,,,,,
37202010,2017/01/06,15,,,,,,0.020,,,,0.011,9,,,,,
37202010,2017/01/06,16,,,,,,0.025,,,,0.005,12,,,,,
37202010,2017/01/06,17,,,,,,0.027,,,,0.006,5,,,,,
37202010,2017/01/06,18,,,,,,0.024,,,,0.012,18,,,,,
37202010,2017/01/06,19,,,,,,0.024,,,,0.016,10,,,,,
37202010,2017/01/06,20,,,,,,0.022,,,,0.013,6,,,,,
37202010,2017/01/06,21,,,,,,0.024,,,,0.010,3,,,,,
37202010,2017/01/06,22,,,,,,0.021,,,,0,12,,,,,
37202010,2017/01/06,23,,,,,,0.020,,,,0.009,7,,,,,
37202010,2017/01/06,24,,,,,,0.019,,,,0.001,4,,,,,
37202010,2017/01/07,01,,,,,,0.019,,,,0.011,8,,,,,
37202010,2017/01/07,02,,,,,,0.017,,,,0,7,,,,,
37202010,2017/01/07,03,,,,,,0.017,,,,0.011,9,,,,,
37202010,2017/01/07,04,,,,,,0.017,,,,0,8,,,,,
37202010,2017/01/07,05,,,,,,0.016,,,,0.002,3,,,,,
37202010,2017/01/07,06,,,,,,0.015,,,,0,0,,,,,
37202010,2017/01/07,07,,,,,,0.014,,,,0.016,11,,,,,
37202010,2017/01/07,08,,,,,,0.008,,,,0.015,6,,,,,
37202010,2017/01/07,09,,,,,,0.009,,,,0.015,13,,,,,
37202010,2017/01/07,10,,,,,,0.013,,,,0.015,3,,,,,
37202010,2017/01/07,11,,,,,,0.022,,,,0.006,9,,,,,
37202010,2017/01/07,12,,,,,,0.027,,,,0.017,2,,,,,
37202010,2017/01/07,13,,,,,,0.028,,,,0.022,8,,,,,
37202010,2017/01/07,14,,,,,,0.025,,,,0.001,10,,,,,
37202010,2017/01/07,15,,,,,,0.023,,,,0.018,9,,,,,
37202010,2017/01/07,16,,,,,,0.023,,,,0,6,,,,,
37202010,2017/01/07,17,,,,,,0.022,,,,0.007,7,,,,,
37202010,2017/01/07,18,,,,,,0.019,,,,0.022,14,,,,,
37202010,2017/01/07,19,,,,,,0.020,,,,0.016,16,,,,,
37202010,2017/01/07,20,,,,,,0.019,,,,0.022,12,,,,,
37202010,2017/01/07,21,,,,,,0.019,,,,0.011,8,,,,,
37202010,2017/01/07,22,,,,,,0.018,,,,0.017,22,,,,,
37202010,2017/01/07,23,,,,,,0.018,,,,0.025,22,,,,,
37202010,2017/01/07,24,,,,,,0.016,,,,0.012,13,,,,,
37202010,2017/01/08,01,,,,,,0.017,,,,0.010,9,,,,,
37202010,2017/01/08,02,,,,,,0.018,,,,0.014,9,,,,,
37202010,2017/01/08,03,,,,,,0.017,,,,0.010,10,,,,,
37202010,2017/01/08,04,,,,,,0.016,,,,0.023,5,,,,,
37202010,2017/01/08,05,,,,,,0.015,,,,0.012,7,,,,,
37202010,2017/01/08,06,,,,,,0.011,,,,0.021,17,,,,,
37202010,2017/01/08,07,,,,,,0.008,,,,0.026,16,,,,,
37202010,2017/01/08,08,,,,,,0.014,,,,0.029,13,,,,,
37202010,2017/01/08,09,,,,,,0.018,,,,0.011,2,,,,,
37202010,2017/01/08,10,,,,,,0.015,,,,0.020,10,,,,,
37202010,2017/01/08,11,,,,,,0.016,,,,0.002,6,,,,,
37202010,2017/01/08,12,,,,,,0.019,,,,0.013,7,,,,,
37202010,2017/01/08,13,,,,,,0.017,,,,0.027,12,,,,,
37202010,2017/01/08,14,,,,,,0.018,,,,0.014,7,,,,,
37202010,2017/01/08,15,,,,,,0.018,,,,0.004,10,,,,,
37202010,2017/01/08,16,,,,,,0.016,,,,0.012,6,,,,,
37202010,2017/01/08,17,,,,,,0.016,,,,0.013,9,,,,,
37202010,2017/01/08,18,,,,,,0.015,,,,0.021,6,,,,,
37202010,2017/01/08,19,,,,,,0.011,,,,0.018,17,,,,,
37202010,2017/01/08,20,,,,,,0.008,,,,0.008,10,,,,,
37202010,2017/01/08,21,,,,,,0.009,,,,0.023,8,,,,,
37202010,2017/01/08,22,,,,,,0.018,,,,0.018,7,,,,,
37202010,2017/01/08,23,,,,,,0.017,,,,0.027,13,,,,,
37202010,2017/01/08,24,,,,,,0.018,,,,0.011,14,,,,,
37202010,2017/01/09,01,,,,,,0.017,,,,0.018,6,,,,,
37202010,2017/01/09,02,,,,,,0.015,,,,0.020,11,,,,,
37202010,2017/01/09,03,,,,,,0.014,,,,0.008,3,,,,,
37202010,2017/01/09,04,,,,,,0.019,,,,0.015,11,,,,,
37202010,2017/01/09,05,,,,,,0.020,,,,0.007,4,,,,,
37202010,2017/01/09,06,,,,,,0.019,,,,0.008,5,,,,,
37202010,2017/01/09,07,,,,,,0.023,,,,0.005,12,,,,,
37202010,2017/01/09,08,,,,,,0.017,,,,0.014,3,,,,,
37202010,2017/01/09,09,,,,,,0.024,,,,0.013,6,,,,,
37202010,2017/01/09,10,,,,,,0.029,,,,0.014,6,,,,,
37202010,2017/01/09,11,,,,,,0.026,,,,0.010,5,,,,,
37202010,2017/01/09,12,,,,,,0.026,,,,0.013,8,,,,,
37202010,2017/01/09,13,,,,,,0.034,,,,0.006,6,,,,,
37202010,2017/01/09,14,,,,,,0.035,,,,0.007,11,,,,,
37202010,2017/01/09,15,,,,,,0.043,,,,0.021,16,,,,,
37202010,2017/01/09,16,,,,,,0.043,,,,0.027,28,,,,,
37202010,2017/01/09,17,,,,,,0.040,,,,0.031,28,,,,,
37202010,2017/01/09,18,,,,,,0.042,,,,0.024,23,,,,,
37202010,2017/01/09,19,,,,,,0.042,,,,0.023,22,,,,,
37202010,2017/01/09,20,,,,,,0.042,,,,0.012,22,,,,,
37202010,2017/01/09,21,,,,,,0.041,,,,0.015,25,,,,,
37202010,2017/01/09,22,,,,,,0.043,,,,0.031,23,,,,,
37202010,2017/01/09,23,,,,,,0.043,,,,0.022,18,,,,,
37202010,2017/01/09,24,,,,,,0.044,,,,0.017,18,,,,,
37202010,2017/01/10,01,,,,,,0.045,,,,0.016,16,,,,,
37202010,2017/01/10,02,,,,,,0.042,,,,0.011,28,,,,,
37202010,2017/01/10,03,,,,,,0.045,,,,0.019,17,,,,,
37202010,2017/01/10,04,,,,,,0.045,,,,0.014,15,,,,,
37202010,2017/01/10,05,,,,,,0.042,,,,0.020,17,,,,,
37202010,2017/01/10,06,,,,,,0.039,,,,0.016,20,,,,,
37202010,2017/01/10,07,,,,,,0.031,,,,0.021,18,,,,,
37202010,2017/01/10,08,,,,,,0.015,,,,0.022,23,,,,,
37202010,2017/01/10,09,,,,,,0.010,,,,0.027,19,,,,,
37202010,2017/01/10,10,,,,,,0.019,,,,0.022,28,,,,,
37202010,2017/01/10,11,,,,,,0.035,,,,0.019,16,,,,,
37202010,2017/01/10,12,,,,,,0.041,,,,0.026,15,,,,,
37202010,2017/01/10,13,,,,,,0.043,,,,0.022,17,,,,,
37202010,2017/01/10,14,,,,,,0.041,,,,0.023,21,,,,,
37202010,2017/01/10,15,,,,,,0.041,,,,0.026,25,,,,,
37202010,2017/01/10,16,,,,,,0.041,,,,0.022,23,,,,,
37202010,2017/01/10,17,,,,,,0.038,,,,0.024,24,,,,,
37202010,2017/01/10,18,,,,,,0.040,,,,0.018,9,,,,,
37202010,2017/01/10,19,,,,,,0.041,,,,0.012,9,,,,,
37202010,2017/01/10,20,,,,,,0.044,,,,0.006,9,,,,,
37202010,2017/01/10,21,,,,,,0.044,,,,0.011,7,,,,,
37202010,2017/01/10,22,,,,,,0.044,,,,0.010,6,,,,,
37202010,2017/01/10,23,,,,,,0.041,,,,0.006,13,,,,,
37202010,2017/01/10,24,,,,,,0.042,,,,0.003,11,,,,,
37202010,2017/01/11,01,,,,,,0.041,,,,0.016,12,,,,,
37202010,2017/01/11,02,,,,,,0.040,,,,0.011,9,,,,,
37202010,2017/01/11,03,,,,,,0.040,,,,0.018,6,,,,,
37202010,2017/01/11,04,,,,,,0.038,,,,0.017,6,,,,,
37202010,2017/01/11,05,,,,,,0.039,,,,0.006,13,,,,,
37202010,2017/01/11,06,,,,,,0.037,,,,0.011,5,,,,,
37202010,2017/01/11,07,,,,,,0.036,,,,0.011,11,,,,,
37202010,2017/01/11,08,,,,,,0.035,,,,0.012,7,,,,,
37202010,2017/01/11,09,,,,,,0.035,,,,0,6,,,,,
37202010,2017/01/11,10,,,,,,0.035,,,,0.011,10,,,,,
37202010,2017/01/11,11,,,,,,0.036,,,,0.003,5,,,,,
37202010,2017/01/11,12,,,,,,0.036,,,,0.007,8,,,,,
37202010,2017/01/11,13,,,,,,0.036,,,,0.011,10,,,,,
37202010,2017/01/11,14,,,,,,0.035,,,,0.012,6,,,,,
37202010,2017/01/11,15,,,,,,0.036,,,,0.024,9,,,,,
37202010,2017/01/11,16,,,,,,0.037,,,,0.010,4,,,,,
37202010,2017/01/11,17,,,,,,0.034,,,,0.011,11,,,,,
37202010,2017/01/11,18,,,,,,0.033,,,,0,5,,,,,
37202010,2017/01/11,19,,,,,,0.036,,,,0,8,,,,,
37202010,2017/01/11,20,,,,,,0.036,,,,0,-1,,,,,
37202010,2017/01/11,21,,,,,,0.036,,,,0.013,3,,,,,
37202010,2017/01/11,22,,,,,,0.036,,,,0.007,-1,,,,,
37202010,2017/01/11,23,,,,,,0.036,,,,0.016,-2,,,,,
37202010,2017/01/11,24,,,,,,0.039,,,,0.004,-2,,,,,
37202010,2017/01/12,01,,,,,,0.038,,,,0,-1,,,,,
37202010,2017/01/12,02,,,,,,0.036,,,,0.008,3,,,,,
37202010,2017/01/12,03,,,,,,0.037,,,,0.015,6,,,,,
37202010,2017/01/12,04,,,,,,0.038,,,,0.005,6,,,,,
37202010,2017/01/12,05,,,,,,0.036,,,,0.005,3,,,,,
37202010,2017/01/12,06,,,,,,0.038,,,,0,8,,,,,
37202010,2017/01/12,07,,,,,,0.037,,,,0.006,10,,,,,
37202010,2017/01/12,08,,,,,,0.034,,,,0.008,2,,,,,
37202010,2017/01/12,09,,,,,,0.032,,,,0,15,,,,,
37202010,2017/01/12,10,,,,,,0.034,,,,0.005,12,,,,,
37202010,2017/01/12,11,,,,,,0.035,,,,0.021,10,,,,,
37202010,2017/01/12,12,,,,,,0.037,,,,0.018,15,,,,,
37202010,2017/01/12,13,,,,,,0.037,,,,0.011,9,,,,,
37202010,2017/01/12,14,,,,,,0.035,,,,,12,,,,,
37202010,2017/01/12,15,,,,,,0.036,,,,,,,,,,
37202010,2017/01/12,16,,,,,,0.037,,,,,16,,,,,
37202010,2017/01/12,17,,,,,,0.038,,,,,14,,,,,
37202010,2017/01/12,18,,,,,,0.034,,,,,11,,,,,
37202010,2017/01/12,19,,,,,,0.038,,,,,11,,,,,
37202010,2017/01/12,20,,,,,,0.035,,,,,8,,,,,
37202010,2017/01/12,21,,,,,,0.035,,,,,11,,,,,
37202010,2017/01/12,22,,,,,,0.039,,,,,9,,,,,
37202010,2017/01/12,23,,,,,,0.041,,,,,7,,,,,
37202010,2017/01/12,24,,,,,,0.040,,,,,14,,,,,
37202010,2017/01/13,01,,,,,,0.040,,,,,21,,,,,
37202010,2017/01/13,02,,,,,,0.043,,,,,29,,,,,
37202010,2017/01/13,03,,,,,,0.043,,,,,30,,,,,
37202010,2017/01/13,04,,,,,,0.044,,,,,25,,,,,
37202010,2017/01/13,05,,,,,,0.037,,,,,28,,,,,
37202010,2017/01/13,06,,,,,,0.032,,,,,27,,,,,
37202010,2017/01/13,07,,,,,,0.035,,,,,21,,,,,
37202010,2017/01/13,08,,,,,,0.034,,,,,16,,,,,
37202010,2017/01/13,09,,,,,,0.034,,,,,15,,,,,
37202010,2017/01/13,10,,,,,,0.039,,,,,9,,,,,
37202010,2017/01/13,11,,,,,,0.039,,,,,9,,,,,
37202010,2017/01/13,12,,,,,,0.039,,,,,6,,,,,
37202010,2017/01/13,13,,,,,,0.041,,,,,0,,,,,
37202010,2017/01/13,14,,,,,,0.040,,,,,9,,,,,
37202010,2017/01/13,15,,,,,,0.039,,,,,-4,,,,,
37202010,2017/01/13,16,,,,,,0.039,,,,,7,,,,,
37202010,2017/01/13,17,,,,,,0.037,,,,0.018,14,,,,,
37202010,2017/01/13,18,,,,,,0.038,,,,0.011,11,,,,,
37202010,2017/01/13,19,,,,,,0.040,,,,0.018,8,,,,,
37202010,2017/01/13,20,,,,,,0.040,,,,0.012,7,,,,,
37202010,2017/01/13,21,,,,,,0.040,,,,0.018,8,,,,,
37202010,2017/01/13,22,,,,,,0.043,,,,0.017,13,,,,,
37202010,2017/01/13,23,,,,,,0.042,,,,0.028,17,,,,,
37202010,2017/01/13,24,,,,,,0.039,,,,0.015,12,,,,,
37202010,2017/01/14,01,,,,,,0.038,,,,0.009,5,,,,,
37202010,2017/01/14,02,,,,,,0.037,,,,0.013,8,,,,,
37202010,2017/01/14,03,,,,,,0.037,,,,0.013,9,,,,,
37202010,2017/01/14,04,,,,,,0.036,,,,0.009,8,,,,,
37202010,2017/01/14,05,,,,,,0.034,,,,0.011,8,,,,,
37202010,2017/01/14,06,,,,,,0.034,,,,0.005,7,,,,,
37202010,2017/01/14,07,,,,,,0.033,,,,0,7,,,,,
37202010,2017/01/14,08,,,,,,0.033,,,,0,3,,,,,
37202010,2017/01/14,09,,,,,,0.033,,,,0.005,7,,,,,
37202010,2017/01/14,10,,,,,,0.033,,,,0.012,4,,,,,
37202010,2017/01/14,11,,,,,,0.033,,,,0.013,5,,,,,
37202010,2017/01/14,12,,,,,,0.034,,,,0.006,2,,,,,
37202010,2017/01/14,13,,,,,,0.036,,,,0.014,-4,,,,,
37202010,2017/01/14,14,,,,,,0.035,,,,0.017,10,,,,,
37202010,2017/01/14,15,,,,,,0.036,,,,0.005,8,,,,,
37202010,2017/01/14,16,,,,,,0.035,,,,0,6,,,,,
37202010,2017/01/14,17,,,,,,0.037,,,,0.018,5,,,,,
37202010,2017/01/14,18,,,,,,0.037,,,,0,3,,,,,
37202010,2017/01/14,19,,,,,,0.036,,,,0.005,6,,,,,
37202010,2017/01/14,20,,,,,,0.035,,,,0.004,6,,,,,
37202010,2017/01/14,21,,,,,,0.035,,,,0.003,4,,,,,
37202010,2017/01/14,22,,,,,,0.035,,,,0.010,3,,,,,
37202010,2017/01/14,23,,,,,,0.034,,,,0.012,8,,,,,
37202010,2017/01/14,24,,,,,,0.033,,,,0.009,-3,,,,,
37202010,2017/01/15,01,,,,,,0.032,,,,0.004,2,,,,,
37202010,2017/01/15,02,,,,,,0.031,,,,0,2,,,,,
37202010,2017/01/15,03,,,,,,0.032,,,,0.014,3,,,,,
37202010,2017/01/15,04,,,,,,0.033,,,,0,1,,,,,
37202010,2017/01/15,05,,,,,,0.033,,,,0.009,1,,,,,
37202010,2017/01/15,06,,,,,,0.034,,,,0,1,,,,,
37202010,2017/01/15,07,,,,,,0.035,,,,0,1,,,,,
37202010,2017/01/15,08,,,,,,0.034,,,,0.009,2,,,,,
37202010,2017/01/15,09,,,,,,0.033,,,,0,0,,,,,
37202010,2017/01/15,10,,,,,,0.032,,,,0.001,1,,,,,
37202010,2017/01/15,11,,,,,,0.033,,,,0,-1,,,,,
37202010,2017/01/15,12,,,,,,0.034,,,,0,2,,,,,
37202010,2017/01/15,13,,,,,,0.035,,,,0,-2,,,,,
37202010,2017/01/15,14,,,,,,0.035,,,,0.006,1,,,,,
37202010,2017/01/15,15,,,,,,0.035,,,,0,4,,,,,
37202010,2017/01/15,16,,,,,,0.035,,,,0.003,1,,,,,
37202010,2017/01/15,17,,,,,,0.035,,,,0.005,2,,,,,
37202010,2017/01/15,18,,,,,,0.034,,,,0.005,12,,,,,
37202010,2017/01/15,19,,,,,,0.034,,,,0.013,5,,,,,
37202010,2017/01/15,20,,,,,,0.036,,,,0.002,0,,,,,
37202010,2017/01/15,21,,,,,,0.037,,,,0,3,,,,,
37202010,2017/01/15,22,,,,,,0.037,,,,0.004,3,,,,,
37202010,2017/01/15,23,,,,,,0.037,,,,0,-3,,,,,
37202010,2017/01/15,24,,,,,,0.033,,,,0,-2,,,,,
37202010,2017/01/16,01,,,,,,0.035,,,,0.006,1,,,,,
37202010,2017/01/16,02,,,,,,0.036,,,,0.011,6,,,,,
37202010,2017/01/16,03,,,,,,0.037,,,,0.008,7,,,,,
37202010,2017/01/16,04,,,,,,0.037,,,,0,2,,,,,
37202010,2017/01/16,05,,,,,,0.038,,,,0.005,-3,,,,,
37202010,2017/01/16,06,,,,,,0.038,,,,0.009,-3,,,,,
37202010,2017/01/16,07,,,,,,0.037,,,,0.007,3,,,,,
37202010,2017/01/16,08,,,,,,0.035,,,,0.007,1,,,,,
37202010,2017/01/16,09,,,,,,0.032,,,,0.010,8,,,,,
37202010,2017/01/16,10,,,,,,0.031,,,,0.009,0,,,,,
37202010,2017/01/16,11,,,,,,0.032,,,,0.002,1,,,,,
37202010,2017/01/16,12,,,,,,0.033,,,,0.006,4,,,,,
37202010,2017/01/16,13,,,,,,0.035,,,,0.004,-6,,,,,
37202010,2017/01/16,14,,,,,,0.035,,,,0.007,8,,,,,
37202010,2017/01/16,15,,,,,,0.034,,,,0.011,4,,,,,
37202010,2017/01/16,16,,,,,,0.034,,,,0.013,2,,,,,
37202010,2017/01/16,17,,,,,,0.035,,,,0.009,3,,,,,
37202010,2017/01/16,18,,,,,,0.034,,,,0.003,11,,,,,
37202010,2017/01/16,19,,,,,,0.033,,,,0,0,,,,,
37202010,2017/01/16,20,,,,,,0.032,,,,0,7,,,,,
37202010,2017/01/16,21,,,,,,0.030,,,,0.016,6,,,,,
37202010,2017/01/16,22,,,,,,0.028,,,,0.010,5,,,,,
37202010,2017/01/16,23,,,,,,0.027,,,,0.007,-1,,,,,
37202010,2017/01/16,24,,,,,,0.026,,,,0.001,3,,,,,
