測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37204010,2017/01/05,02,,,,,,0.021,,,,0.010,22,,,,,
37204010,2017/01/05,03,,,,,,0.021,,,,0.021,19,,,,,
37204010,2017/01/05,04,,,,,,0.022,,,,0.003,16,,,,,
37204010,2017/01/05,05,,,,,,0.024,,,,0.018,16,,,,,
37204010,2017/01/05,06,,,,,,0.033,,,,0.017,14,,,,,
37204010,2017/01/05,07,,,,,,0.026,,,,0.016,19,,,,,
37204010,2017/01/05,08,,,,,,0.019,,,,0.025,16,,,,,
37204010,2017/01/05,09,,,,,,0.024,,,,0.018,15,,,,,
37204010,2017/01/05,10,,,,,,0.038,,,,0.008,12,,,,,
37204010,2017/01/05,11,,,,,,0.041,,,,0,6,,,,,
37204010,2017/01/05,12,,,,,,0.042,,,,0.009,15,,,,,
37204010,2017/01/05,13,,,,,,0.043,,,,0.004,12,,,,,
37204010,2017/01/05,14,,,,,,0.039,,,,0.009,7,,,,,
37204010,2017/01/05,15,,,,,,0.039,,,,0.007,10,,,,,
37204010,2017/01/05,16,,,,,,0.039,,,,0,2,,,,,
37204010,2017/01/05,17,,,,,,0.038,,,,0.016,7,,,,,
37204010,2017/01/05,18,,,,,,0.039,,,,0.004,3,,,,,
37204010,2017/01/05,19,,,,,,0.040,,,,0.007,6,,,,,
37204010,2017/01/05,20,,,,,,0.039,,,,0.001,1,,,,,
37204010,2017/01/05,21,,,,,,0.035,,,,0.001,4,,,,,
37204010,2017/01/05,22,,,,,,0.030,,,,0,8,,,,,
37204010,2017/01/05,23,,,,,,0.028,,,,0.011,10,,,,,
37204010,2017/01/05,24,,,,,,0.022,,,,0.010,7,,,,,
37204010,2017/01/06,01,,,,,,0.020,,,,0.015,9,,,,,
37204010,2017/01/06,02,,,,,,0.030,,,,0.009,9,,,,,
37204010,2017/01/06,03,,,,,,0.028,,,,0.010,6,,,,,
37204010,2017/01/06,04,,,,,,0.024,,,,0.001,4,,,,,
37204010,2017/01/06,05,,,,,,0.023,,,,0.010,4,,,,,
37204010,2017/01/06,06,,,,,,0.022,,,,0.019,6,,,,,
37204010,2017/01/06,07,,,,,,0.019,,,,0.005,4,,,,,
37204010,2017/01/06,08,,,,,,0.017,,,,0.017,11,,,,,
37204010,2017/01/06,09,,,,,,0.016,,,,0.019,9,,,,,
37204010,2017/01/06,10,,,,,,0.024,,,,0.005,11,,,,,
37204010,2017/01/06,11,,,,,,0.037,,,,0.016,1,,,,,
37204010,2017/01/06,12,,,,,,0.036,,,,0.007,,,,,,
37204010,2017/01/06,13,,,,,,0.039,,,,0.012,11,,,,,
37204010,2017/01/06,14,,,,,,0.040,,,,0.007,10,,,,,
37204010,2017/01/06,15,,,,,,0.041,,,,0.007,4,,,,,
37204010,2017/01/06,16,,,,,,0.041,,,,0.009,9,,,,,
37204010,2017/01/06,17,,,,,,0.038,,,,0.001,3,,,,,
37204010,2017/01/06,18,,,,,,0.033,,,,0.011,13,,,,,
37204010,2017/01/06,19,,,,,,0.031,,,,0.010,13,,,,,
37204010,2017/01/06,20,,,,,,0.029,,,,0,10,,,,,
37204010,2017/01/06,21,,,,,,0.030,,,,0.031,26,,,,,
37204010,2017/01/06,22,,,,,,0.024,,,,0.007,6,,,,,
37204010,2017/01/06,23,,,,,,0.022,,,,0.004,1,,,,,
37204010,2017/01/06,24,,,,,,0.023,,,,0.007,9,,,,,
37204010,2017/01/07,01,,,,,,0.020,,,,0,9,,,,,
37204010,2017/01/07,02,,,,,,0.020,,,,0.005,4,,,,,
37204010,2017/01/07,03,,,,,,0.026,,,,0.002,7,,,,,
37204010,2017/01/07,04,,,,,,0.024,,,,0,6,,,,,
37204010,2017/01/07,05,,,,,,0.024,,,,0,1,,,,,
37204010,2017/01/07,06,,,,,,0.020,,,,0.005,9,,,,,
37204010,2017/01/07,07,,,,,,0.019,,,,0,6,,,,,
37204010,2017/01/07,08,,,,,,0.015,,,,0.032,16,,,,,
37204010,2017/01/07,09,,,,,,0.016,,,,0.020,25,,,,,
37204010,2017/01/07,10,,,,,,0.026,,,,0.020,8,,,,,
37204010,2017/01/07,11,,,,,,0.035,,,,0.002,3,,,,,
37204010,2017/01/07,12,,,,,,0.037,,,,0.007,13,,,,,
37204010,2017/01/07,13,,,,,,0.038,,,,0.010,9,,,,,
37204010,2017/01/07,14,,,,,,0.035,,,,0.011,16,,,,,
37204010,2017/01/07,15,,,,,,0.031,,,,0.020,13,,,,,
37204010,2017/01/07,16,,,,,,0.034,,,,0.010,11,,,,,
37204010,2017/01/07,17,,,,,,0.030,,,,0.014,22,,,,,
37204010,2017/01/07,18,,,,,,0.031,,,,0.013,9,,,,,
37204010,2017/01/07,19,,,,,,0.033,,,,0.007,8,,,,,
37204010,2017/01/07,20,,,,,,0.029,,,,0.028,20,,,,,
37204010,2017/01/07,21,,,,,,0.029,,,,0.012,17,,,,,
37204010,2017/01/07,22,,,,,,0.028,,,,0.015,14,,,,,
37204010,2017/01/07,23,,,,,,0.028,,,,0.012,9,,,,,
37204010,2017/01/07,24,,,,,,0.029,,,,0.008,10,,,,,
37204010,2017/01/08,01,,,,,,0.027,,,,0.013,12,,,,,
37204010,2017/01/08,02,,,,,,0.027,,,,0,16,,,,,
37204010,2017/01/08,03,,,,,,0.026,,,,0.011,9,,,,,
37204010,2017/01/08,04,,,,,,0.022,,,,0.018,11,,,,,
37204010,2017/01/08,05,,,,,,0.020,,,,0.007,12,,,,,
37204010,2017/01/08,06,,,,,,0.019,,,,0.023,20,,,,,
37204010,2017/01/08,07,,,,,,0.015,,,,0.031,13,,,,,
37204010,2017/01/08,08,,,,,,0.014,,,,0.022,14,,,,,
37204010,2017/01/08,09,,,,,,0.017,,,,0.025,17,,,,,
37204010,2017/01/08,10,,,,,,0.020,,,,0.018,12,,,,,
37204010,2017/01/08,11,,,,,,0.019,,,,0.011,13,,,,,
37204010,2017/01/08,12,,,,,,0.023,,,,0.016,9,,,,,
37204010,2017/01/08,13,,,,,,0.024,,,,0.024,5,,,,,
37204010,2017/01/08,14,,,,,,0.025,,,,0.004,4,,,,,
37204010,2017/01/08,15,,,,,,0.028,,,,0.006,4,,,,,
37204010,2017/01/08,16,,,,,,0.028,,,,0.012,1,,,,,
37204010,2017/01/08,17,,,,,,0.026,,,,0.008,6,,,,,
37204010,2017/01/08,18,,,,,,0.021,,,,0.018,11,,,,,
37204010,2017/01/08,19,,,,,,0.017,,,,0.021,8,,,,,
37204010,2017/01/08,20,,,,,,0.017,,,,0.013,11,,,,,
37204010,2017/01/08,21,,,,,,0.021,,,,0.017,7,,,,,
37204010,2017/01/08,22,,,,,,0.024,,,,0.029,13,,,,,
37204010,2017/01/08,23,,,,,,0.026,,,,0.010,8,,,,,
37204010,2017/01/08,24,,,,,,0.029,,,,0.010,15,,,,,
37204010,2017/01/09,01,,,,,,0.027,,,,0.020,4,,,,,
37204010,2017/01/09,02,,,,,,0.027,,,,0.013,14,,,,,
37204010,2017/01/09,03,,,,,,0.028,,,,0.009,6,,,,,
37204010,2017/01/09,04,,,,,,0.028,,,,0.015,14,,,,,
37204010,2017/01/09,05,,,,,,0.028,,,,0.016,1,,,,,
37204010,2017/01/09,06,,,,,,0.029,,,,0.008,8,,,,,
37204010,2017/01/09,07,,,,,,0.029,,,,0.014,10,,,,,
37204010,2017/01/09,08,,,,,,0.027,,,,0.021,6,,,,,
37204010,2017/01/09,09,,,,,,0.026,,,,0.021,5,,,,,
37204010,2017/01/09,10,,,,,,0.036,,,,0.022,8,,,,,
37204010,2017/01/09,11,,,,,,0.034,,,,0.017,5,,,,,
37204010,2017/01/09,12,,,,,,0.035,,,,0.007,3,,,,,
37204010,2017/01/09,13,,,,,,0.037,,,,0,4,,,,,
37204010,2017/01/09,14,,,,,,0.038,,,,0.005,4,,,,,
37204010,2017/01/09,15,,,,,,0.045,,,,0.015,8,,,,,
37204010,2017/01/09,16,,,,,,0.048,,,,0.033,19,,,,,
37204010,2017/01/09,17,,,,,,0.047,,,,0.039,27,,,,,
37204010,2017/01/09,18,,,,,,0.046,,,,0.027,30,,,,,
37204010,2017/01/09,19,,,,,,0.047,,,,0.031,25,,,,,
37204010,2017/01/09,20,,,,,,0.045,,,,0.030,21,,,,,
37204010,2017/01/09,21,,,,,,0.046,,,,0.018,25,,,,,
37204010,2017/01/09,22,,,,,,0.046,,,,0.021,25,,,,,
37204010,2017/01/09,23,,,,,,0.047,,,,0.024,24,,,,,
37204010,2017/01/09,24,,,,,,0.046,,,,0.013,23,,,,,
37204010,2017/01/10,01,,,,,,0.046,,,,0.018,18,,,,,
37204010,2017/01/10,02,,,,,,0.046,,,,0.026,16,,,,,
37204010,2017/01/10,03,,,,,,0.045,,,,0.015,20,,,,,
37204010,2017/01/10,04,,,,,,0.045,,,,0,19,,,,,
37204010,2017/01/10,05,,,,,,0.044,,,,0.018,18,,,,,
37204010,2017/01/10,06,,,,,,0.044,,,,0.018,11,,,,,
37204010,2017/01/10,07,,,,,,0.040,,,,0.023,21,,,,,
37204010,2017/01/10,08,,,,,,0.027,,,,0.020,11,,,,,
37204010,2017/01/10,09,,,,,,0.037,,,,0.008,16,,,,,
37204010,2017/01/10,10,,,,,,0.034,,,,0.026,18,,,,,
37204010,2017/01/10,11,,,,,,0.043,,,,0.004,21,,,,,
37204010,2017/01/10,12,,,,,,0.049,,,,0.024,17,,,,,
37204010,2017/01/10,13,,,,,,0.051,,,,0.013,24,,,,,
37204010,2017/01/10,14,,,,,,0.049,,,,0.027,22,,,,,
37204010,2017/01/10,15,,,,,,0.049,,,,0.019,25,,,,,
37204010,2017/01/10,16,,,,,,0.049,,,,0.025,24,,,,,
37204010,2017/01/10,17,,,,,,0.046,,,,0.032,18,,,,,
37204010,2017/01/10,18,,,,,,0.042,,,,0,11,,,,,
37204010,2017/01/10,19,,,,,,0.042,,,,0.016,9,,,,,
37204010,2017/01/10,20,,,,,,0.046,,,,0.008,14,,,,,
37204010,2017/01/10,21,,,,,,0.046,,,,0.011,7,,,,,
37204010,2017/01/10,22,,,,,,0.041,,,,0.010,11,,,,,
37204010,2017/01/10,23,,,,,,0.044,,,,0.014,15,,,,,
37204010,2017/01/10,24,,,,,,0.046,,,,0,5,,,,,
37204010,2017/01/11,01,,,,,,0.044,,,,0.003,5,,,,,
37204010,2017/01/11,02,,,,,,0.044,,,,0.004,5,,,,,
37204010,2017/01/11,03,,,,,,0.043,,,,0.007,10,,,,,
37204010,2017/01/11,04,,,,,,0.041,,,,0.004,11,,,,,
37204010,2017/01/11,05,,,,,,0.040,,,,0.007,12,,,,,
37204010,2017/01/11,06,,,,,,0.040,,,,0.006,6,,,,,
37204010,2017/01/11,07,,,,,,0.038,,,,0.001,13,,,,,
37204010,2017/01/11,08,,,,,,0.037,,,,0.006,18,,,,,
37204010,2017/01/11,09,,,,,,0.040,,,,0.010,4,,,,,
37204010,2017/01/11,10,,,,,,0.039,,,,,7,,,,,
37204010,2017/01/11,11,,,,,,0.040,,,,,9,,,,,
37204010,2017/01/11,12,,,,,,0.041,,,,,11,,,,,
37204010,2017/01/11,13,,,,,,0.041,,,,,2,,,,,
37204010,2017/01/11,14,,,,,,0.041,,,,,6,,,,,
37204010,2017/01/11,15,,,,,,0.042,,,,,6,,,,,
37204010,2017/01/11,16,,,,,,0.041,,,,,3,,,,,
37204010,2017/01/11,17,,,,,,0.038,,,,,7,,,,,
37204010,2017/01/11,18,,,,,,0.038,,,,,11,,,,,
37204010,2017/01/11,19,,,,,,0.039,,,,,3,,,,,
37204010,2017/01/11,20,,,,,,0.040,,,,,5,,,,,
37204010,2017/01/11,21,,,,,,0.038,,,,,11,,,,,
37204010,2017/01/11,22,,,,,,0.036,,,,,1,,,,,
37204010,2017/01/11,23,,,,,,0.041,,,,,7,,,,,
37204010,2017/01/11,24,,,,,,0.043,,,,,7,,,,,
37204010,2017/01/12,01,,,,,,0.042,,,,,6,,,,,
37204010,2017/01/12,02,,,,,,0.042,,,,,8,,,,,
37204010,2017/01/12,03,,,,,,0.041,,,,,7,,,,,
37204010,2017/01/12,04,,,,,,0.041,,,,,9,,,,,
37204010,2017/01/12,05,,,,,,0.040,,,,,9,,,,,
37204010,2017/01/12,06,,,,,,0.041,,,,,8,,,,,
37204010,2017/01/12,07,,,,,,0.040,,,,,6,,,,,
37204010,2017/01/12,08,,,,,,0.037,,,,,11,,,,,
37204010,2017/01/12,09,,,,,,0.039,,,,,11,,,,,
37204010,2017/01/12,10,,,,,,0.039,,,,,12,,,,,
37204010,2017/01/12,11,,,,,,0.041,,,,,,,,,,
37204010,2017/01/12,12,,,,,,0.042,,,,,12,,,,,
37204010,2017/01/12,13,,,,,,0.042,,,,0.017,14,,,,,
37204010,2017/01/12,14,,,,,,0.043,,,,0.019,22,,,,,
37204010,2017/01/12,15,,,,,,0.044,,,,0.017,18,,,,,
37204010,2017/01/12,16,,,,,,0.045,,,,0.015,20,,,,,
37204010,2017/01/12,17,,,,,,0.045,,,,0.027,20,,,,,
37204010,2017/01/12,18,,,,,,0.043,,,,0.009,17,,,,,
37204010,2017/01/12,19,,,,,,0.044,,,,0.014,16,,,,,
37204010,2017/01/12,20,,,,,,0.044,,,,0.008,16,,,,,
37204010,2017/01/12,21,,,,,,0.043,,,,0.019,13,,,,,
37204010,2017/01/12,22,,,,,,0.045,,,,0.013,12,,,,,
37204010,2017/01/12,23,,,,,,0.044,,,,0.009,16,,,,,
37204010,2017/01/12,24,,,,,,0.046,,,,0.027,16,,,,,
37204010,2017/01/13,01,,,,,,0.045,,,,0.022,27,,,,,
37204010,2017/01/13,02,,,,,,0.047,,,,0.040,24,,,,,
37204010,2017/01/13,03,,,,,,0.047,,,,0.036,28,,,,,
37204010,2017/01/13,04,,,,,,0.047,,,,0.037,32,,,,,
37204010,2017/01/13,05,,,,,,0.046,,,,0.040,26,,,,,
37204010,2017/01/13,06,,,,,,0.040,,,,0.031,31,,,,,
37204010,2017/01/13,07,,,,,,0.034,,,,0.027,28,,,,,
37204010,2017/01/13,08,,,,,,0.041,,,,0.010,9,,,,,
37204010,2017/01/13,09,,,,,,0.042,,,,0.010,13,,,,,
37204010,2017/01/13,10,,,,,,0.043,,,,0.001,7,,,,,
37204010,2017/01/13,11,,,,,,0.043,,,,0.008,-2,,,,,
37204010,2017/01/13,12,,,,,,0.044,,,,0.001,10,,,,,
37204010,2017/01/13,13,,,,,,0.044,,,,0.001,7,,,,,
37204010,2017/01/13,14,,,,,,0.044,,,,0.005,1,,,,,
37204010,2017/01/13,15,,,,,,0.045,,,,0.001,9,,,,,
37204010,2017/01/13,16,,,,,,0.044,,,,0.004,6,,,,,
37204010,2017/01/13,17,,,,,,0.044,,,,0.011,14,,,,,
37204010,2017/01/13,18,,,,,,0.044,,,,0.013,5,,,,,
37204010,2017/01/13,19,,,,,,0.044,,,,0.002,11,,,,,
37204010,2017/01/13,20,,,,,,0.043,,,,0.014,10,,,,,
37204010,2017/01/13,21,,,,,,0.045,,,,0.012,9,,,,,
37204010,2017/01/13,22,,,,,,0.050,,,,0.019,24,,,,,
37204010,2017/01/13,23,,,,,,0.047,,,,0.018,20,,,,,
37204010,2017/01/13,24,,,,,,0.044,,,,0.010,16,,,,,
37204010,2017/01/14,01,,,,,,0.042,,,,0.006,10,,,,,
37204010,2017/01/14,02,,,,,,0.041,,,,0.011,4,,,,,
37204010,2017/01/14,03,,,,,,0.040,,,,0.006,7,,,,,
37204010,2017/01/14,04,,,,,,0.038,,,,0.001,5,,,,,
37204010,2017/01/14,05,,,,,,0.038,,,,0.013,6,,,,,
37204010,2017/01/14,06,,,,,,0.037,,,,0.007,9,,,,,
37204010,2017/01/14,07,,,,,,0.035,,,,0.014,9,,,,,
37204010,2017/01/14,08,,,,,,0.036,,,,0.004,9,,,,,
37204010,2017/01/14,09,,,,,,0.037,,,,0.013,9,,,,,
37204010,2017/01/14,10,,,,,,0.038,,,,0.009,4,,,,,
37204010,2017/01/14,11,,,,,,0.037,,,,0.001,4,,,,,
37204010,2017/01/14,12,,,,,,0.038,,,,0.001,8,,,,,
37204010,2017/01/14,13,,,,,,0.039,,,,0.006,6,,,,,
37204010,2017/01/14,14,,,,,,0.039,,,,0.003,7,,,,,
37204010,2017/01/14,15,,,,,,0.039,,,,0.010,6,,,,,
37204010,2017/01/14,16,,,,,,0.039,,,,0.004,6,,,,,
37204010,2017/01/14,17,,,,,,0.040,,,,0.010,9,,,,,
37204010,2017/01/14,18,,,,,,0.040,,,,0.007,15,,,,,
37204010,2017/01/14,19,,,,,,0.040,,,,0.004,5,,,,,
37204010,2017/01/14,20,,,,,,0.039,,,,0.001,10,,,,,
37204010,2017/01/14,21,,,,,,0.039,,,,0.005,3,,,,,
37204010,2017/01/14,22,,,,,,0.039,,,,0.008,2,,,,,
37204010,2017/01/14,23,,,,,,0.039,,,,0.017,0,,,,,
37204010,2017/01/14,24,,,,,,0.039,,,,0.001,2,,,,,
37204010,2017/01/15,01,,,,,,0.038,,,,0.004,3,,,,,
37204010,2017/01/15,02,,,,,,0.037,,,,0.003,6,,,,,
37204010,2017/01/15,03,,,,,,0.037,,,,0,-1,,,,,
37204010,2017/01/15,04,,,,,,0.037,,,,0.008,4,,,,,
37204010,2017/01/15,05,,,,,,0.038,,,,0.002,1,,,,,
37204010,2017/01/15,06,,,,,,0.038,,,,0.006,2,,,,,
37204010,2017/01/15,07,,,,,,0.038,,,,0.005,2,,,,,
37204010,2017/01/15,08,,,,,,0.037,,,,0.007,5,,,,,
37204010,2017/01/15,09,,,,,,0.037,,,,0.002,5,,,,,
37204010,2017/01/15,10,,,,,,0.037,,,,0.002,2,,,,,
37204010,2017/01/15,11,,,,,,0.038,,,,0.001,4,,,,,
37204010,2017/01/15,12,,,,,,0.040,,,,0.006,-5,,,,,
37204010,2017/01/15,13,,,,,,0.041,,,,0.005,4,,,,,
37204010,2017/01/15,14,,,,,,0.040,,,,0.001,5,,,,,
37204010,2017/01/15,15,,,,,,0.040,,,,0.001,4,,,,,
37204010,2017/01/15,16,,,,,,0.041,,,,0.016,4,,,,,
37204010,2017/01/15,17,,,,,,0.040,,,,0.001,6,,,,,
37204010,2017/01/15,18,,,,,,0.039,,,,0.002,10,,,,,
37204010,2017/01/15,19,,,,,,0.039,,,,0.012,6,,,,,
37204010,2017/01/15,20,,,,,,0.039,,,,0.004,-3,,,,,
37204010,2017/01/15,21,,,,,,0.040,,,,0.002,6,,,,,
37204010,2017/01/15,22,,,,,,0.040,,,,0.004,2,,,,,
37204010,2017/01/15,23,,,,,,0.042,,,,0.002,3,,,,,
37204010,2017/01/15,24,,,,,,0.040,,,,0.001,0,,,,,
37204010,2017/01/16,01,,,,,,0.039,,,,0.008,8,,,,,
37204010,2017/01/16,02,,,,,,0.040,,,,0.004,5,,,,,
37204010,2017/01/16,03,,,,,,0.041,,,,0.001,0,,,,,
37204010,2017/01/16,04,,,,,,0.041,,,,0.006,8,,,,,
37204010,2017/01/16,05,,,,,,0.041,,,,0.006,6,,,,,
37204010,2017/01/16,06,,,,,,0.041,,,,0.011,1,,,,,
37204010,2017/01/16,07,,,,,,0.040,,,,0.005,3,,,,,
37204010,2017/01/16,08,,,,,,0.040,,,,0.002,7,,,,,
37204010,2017/01/16,09,,,,,,0.041,,,,0.011,1,,,,,
37204010,2017/01/16,10,,,,,,0.037,,,,0.007,3,,,,,
37204010,2017/01/16,11,,,,,,0.037,,,,0.002,4,,,,,
37204010,2017/01/16,12,,,,,,0.038,,,,0.014,8,,,,,
37204010,2017/01/16,13,,,,,,0.039,,,,0.003,2,,,,,
37204010,2017/01/16,14,,,,,,0.039,,,,0.006,5,,,,,
37204010,2017/01/16,15,,,,,,0.040,,,,0.003,3,,,,,
37204010,2017/01/16,16,,,,,,0.040,,,,0.014,5,,,,,
37204010,2017/01/16,17,,,,,,0.040,,,,0.007,7,,,,,
37204010,2017/01/16,18,,,,,,0.038,,,,0.010,10,,,,,
37204010,2017/01/16,19,,,,,,0.037,,,,0.011,10,,,,,
37204010,2017/01/16,20,,,,,,0.038,,,,0.002,6,,,,,
37204010,2017/01/16,21,,,,,,0.038,,,,0.010,2,,,,,
37204010,2017/01/16,22,,,,,,0.036,,,,0.005,4,,,,,
37204010,2017/01/16,23,,,,,,0.034,,,,0.008,1,,,,,
