測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37201540,2017/01/05,13,,0.001,0.004,0.005,,,0.04,1.97,2.01,0.012,,,,,,
37201540,2017/01/05,14,,0.002,0.005,0.007,,,0.05,1.97,2.02,0.016,,,,,,
37201540,2017/01/05,15,,0.003,0.007,0.010,,,0.06,1.97,2.03,0.001,,,,,,
37201540,2017/01/05,16,,0.002,0.007,0.009,,,0.05,1.97,2.02,0.003,,,,,,
37201540,2017/01/05,17,,0.002,0.007,0.009,,,0.07,1.96,2.03,0.008,,,,,,
37201540,2017/01/05,18,,0.002,0.011,0.013,,,0.06,1.97,2.03,0.009,,,,,,
37201540,2017/01/05,19,,0.002,0.007,0.009,,,0.05,1.97,2.02,0.005,,,,,,
37201540,2017/01/05,20,,0.001,0.004,0.005,,,0.04,1.97,2.01,0.013,,,,,,
37201540,2017/01/05,21,,0.001,0.006,0.007,,,0.04,1.97,2.01,0.010,,,,,,
37201540,2017/01/05,22,,0.001,0.004,0.005,,,0.05,1.96,2.01,0.007,,,,,,
37201540,2017/01/05,23,,0.001,0.003,0.004,,,0.05,1.97,2.02,0.005,,,,,,
37201540,2017/01/05,24,,0.001,0.003,0.004,,,0.05,1.97,2.02,0.007,,,,,,
37201540,2017/01/06,01,,0.001,0.002,0.003,,,0.04,1.97,2.01,0.009,,,,,,
37201540,2017/01/06,02,,0,0.003,0.003,,,0.04,1.97,2.01,0.010,,,,,,
37201540,2017/01/06,03,,0,0.002,0.002,,,0.03,1.97,2.00,0.012,,,,,,
37201540,2017/01/06,04,,0.001,0.004,0.005,,,0.06,1.98,2.04,0.012,,,,,,
37201540,2017/01/06,05,,0.003,0.010,0.013,,,0.06,2.02,2.08,0.007,,,,,,
37201540,2017/01/06,06,,0.003,0.012,0.015,,,0.08,2.03,2.11,0.012,,,,,,
37201540,2017/01/06,07,,0.009,0.020,0.029,,,0.09,2.02,2.11,0.014,,,,,,
37201540,2017/01/06,08,,0.020,0.029,0.049,,,0.34,2.04,2.38,0.012,,,,,,
37201540,2017/01/06,09,,0.026,0.031,0.057,,,0.41,2.04,2.45,0.021,,,,,,
37201540,2017/01/06,10,,0.025,0.029,0.054,,,0.18,2.01,2.19,0.022,,,,,,
37201540,2017/01/06,11,,0.013,0.017,0.030,,,0.12,1.98,2.10,0.008,,,,,,
37201540,2017/01/06,12,,0.007,0.012,0.019,,,0.06,1.97,2.03,0.005,,,,,,
37201540,2017/01/06,13,,0.007,0.009,0.016,,,0.05,1.97,2.02,0.015,,,,,,
37201540,2017/01/06,14,,0.007,0.010,0.017,,,0.05,1.97,2.02,0.006,,,,,,
37201540,2017/01/06,15,,0.007,0.013,0.020,,,0.05,1.97,2.02,0.008,,,,,,
37201540,2017/01/06,16,,0.009,0.018,0.027,,,0.09,1.97,2.06,0.017,,,,,,
37201540,2017/01/06,17,,0.013,0.024,0.037,,,0.34,1.97,2.31,0.011,,,,,,
37201540,2017/01/06,18,,0.014,0.025,0.039,,,0.31,1.99,2.30,0.003,,,,,,
37201540,2017/01/06,19,,0.016,0.029,0.045,,,0.27,2.00,2.27,0.022,,,,,,
37201540,2017/01/06,20,,0.012,0.025,0.037,,,0.22,2.01,2.23,0.022,,,,,,
37201540,2017/01/06,21,,0.013,0.025,0.038,,,0.18,2.01,2.19,0.016,,,,,,
37201540,2017/01/06,22,,0.009,0.022,0.031,,,0.15,2.02,2.17,0.012,,,,,,
37201540,2017/01/06,23,,0.009,0.023,0.032,,,0.13,2.02,2.15,0.013,,,,,,
37201540,2017/01/06,24,,0.004,0.017,0.021,,,0.12,2.01,2.13,0.010,,,,,,
37201540,2017/01/07,01,,0.004,0.014,0.018,,,0.11,2.01,2.12,0.009,,,,,,
37201540,2017/01/07,02,,0.004,0.016,0.020,,,0.13,2.01,2.14,0.008,,,,,,
37201540,2017/01/07,03,,0.006,0.021,0.027,,,0.19,2.03,2.22,0.009,,,,,,
37201540,2017/01/07,04,,0.007,0.020,0.027,,,0.12,2.04,2.16,0.013,,,,,,
37201540,2017/01/07,05,,0.007,0.022,0.029,,,0.20,2.05,2.25,0.013,,,,,,
37201540,2017/01/07,06,,0.013,0.023,0.036,,,0.28,2.10,2.38,0.008,,,,,,
37201540,2017/01/07,07,,0.020,0.025,0.045,,,0.20,2.08,2.28,0.006,,,,,,
37201540,2017/01/07,08,,0.022,0.026,0.048,,,0.16,2.05,2.21,0.014,,,,,,
37201540,2017/01/07,09,,0.036,0.029,0.065,,,0.24,2.07,2.31,0.008,,,,,,
37201540,2017/01/07,10,,0.060,0.035,0.095,,,0.42,2.05,2.47,0.018,,,,,,
37201540,2017/01/07,11,,0.017,0.025,0.042,,,0.20,1.99,2.19,0.012,,,,,,
37201540,2017/01/07,12,,0.013,0.017,0.030,,,0.09,1.98,2.07,0.013,,,,,,
37201540,2017/01/07,13,,0.007,0.012,0.019,,,0.10,1.97,2.07,0.003,,,,,,
37201540,2017/01/07,14,,0.005,0.013,0.018,,,0.06,1.97,2.03,0.012,,,,,,
37201540,2017/01/07,15,,0.006,0.016,0.022,,,0.11,1.97,2.08,0.009,,,,,,
37201540,2017/01/07,16,,0.012,0.022,0.034,,,0.08,1.98,2.06,0.014,,,,,,
37201540,2017/01/07,17,,0.011,0.026,0.037,,,0.35,1.99,2.34,0.013,,,,,,
37201540,2017/01/07,18,,0.010,0.021,0.031,,,0.18,1.99,2.17,0.009,,,,,,
37201540,2017/01/07,19,,0.009,0.020,0.029,,,0.19,1.99,2.18,0.010,,,,,,
37201540,2017/01/07,20,,0.006,0.017,0.023,,,0.14,1.99,2.13,0.012,,,,,,
37201540,2017/01/07,21,,0.004,0.016,0.020,,,0.13,1.99,2.12,0.015,,,,,,
37201540,2017/01/07,22,,0.002,0.014,0.016,,,0.14,2.00,2.14,0.006,,,,,,
37201540,2017/01/07,23,,0.002,0.015,0.017,,,0.10,2.00,2.10,0.014,,,,,,
37201540,2017/01/07,24,,0.002,0.012,0.014,,,0.11,2.00,2.11,0.008,,,,,,
37201540,2017/01/08,01,,0.002,0.012,0.014,,,0.09,2.00,2.09,0.013,,,,,,
37201540,2017/01/08,02,,0.002,0.009,0.011,,,0.05,1.99,2.04,0.011,,,,,,
37201540,2017/01/08,03,,0.002,0.011,0.013,,,0.09,1.99,2.08,0.013,,,,,,
37201540,2017/01/08,04,,0.003,0.019,0.022,,,0.13,2.02,2.15,0.019,,,,,,
37201540,2017/01/08,05,,,,,,,,,,,,,,,,
37201540,2017/01/08,06,,0.004,0.020,0.024,,,0.13,2.04,2.17,0.021,,,,,,
37201540,2017/01/08,07,,0.004,0.018,0.022,,,0.11,2.03,2.14,0.019,,,,,,
37201540,2017/01/08,08,,0.003,0.018,0.021,,,0.08,2.02,2.10,0.018,,,,,,
37201540,2017/01/08,09,,0.004,0.018,0.022,,,0.07,2.00,2.07,0.006,,,,,,
37201540,2017/01/08,10,,0.005,0.017,0.022,,,0.12,2.00,2.12,0.008,,,,,,
37201540,2017/01/08,11,,0.009,0.020,0.029,,,0.24,2.01,2.25,0.013,,,,,,
37201540,2017/01/08,12,,0.007,0.018,0.025,,,0.09,2.00,2.09,0.012,,,,,,
37201540,2017/01/08,13,,0.004,0.014,0.018,,,0.08,1.99,2.07,0.017,,,,,,
37201540,2017/01/08,14,,0.003,0.015,0.018,,,0.07,1.99,2.06,0.007,,,,,,
37201540,2017/01/08,15,,0.003,0.016,0.019,,,0.05,1.98,2.03,0.005,,,,,,
37201540,2017/01/08,16,,0.004,0.018,0.022,,,0.04,1.98,2.02,0.006,,,,,,
37201540,2017/01/08,17,,0.003,0.016,0.019,,,0.04,1.98,2.02,0.015,,,,,,
37201540,2017/01/08,18,,0.002,0.015,0.017,,,0.04,1.98,2.02,0.011,,,,,,
37201540,2017/01/08,19,,0.002,0.016,0.018,,,0.06,1.98,2.04,0.007,,,,,,
37201540,2017/01/08,20,,0.005,0.014,0.019,,,0.06,1.98,2.04,0.010,,,,,,
37201540,2017/01/08,21,,0.005,0.012,0.017,,,0.05,1.97,2.02,0.008,,,,,,
37201540,2017/01/08,22,,0.002,0.009,0.011,,,0.05,1.97,2.02,0.020,,,,,,
37201540,2017/01/08,23,,0.003,0.013,0.016,,,0.05,1.98,2.03,0.013,,,,,,
37201540,2017/01/08,24,,0.002,0.011,0.013,,,0.06,1.98,2.04,0.019,,,,,,
37201540,2017/01/09,01,,0.001,0.008,0.009,,,,,,0.014,,,,,,
37201540,2017/01/09,02,,0.001,0.007,0.008,,,0.02,1.94,1.96,0.013,,,,,,
37201540,2017/01/09,03,,0.002,0.008,0.010,,,0.04,1.95,1.99,0.021,,,,,,
37201540,2017/01/09,04,,0.002,0.008,0.010,,,0.02,1.94,1.96,0.010,,,,,,
37201540,2017/01/09,05,,0.002,0.007,0.009,,,0.01,1.94,1.95,0.011,,,,,,
37201540,2017/01/09,06,,0.001,0.007,0.008,,,0.01,1.94,1.95,0.007,,,,,,
37201540,2017/01/09,07,,0.004,0.011,0.015,,,0.02,1.94,1.96,0.013,,,,,,
37201540,2017/01/09,08,,0.006,0.012,0.018,,,0.02,1.94,1.96,0.012,,,,,,
37201540,2017/01/09,09,,0.009,0.017,0.026,,,0.03,1.94,1.97,0.018,,,,,,
37201540,2017/01/09,10,,0.011,0.019,0.030,,,0.03,1.95,1.98,0.014,,,,,,
37201540,2017/01/09,11,,0.011,0.015,0.026,,,0.03,1.95,1.98,0.010,,,,,,
37201540,2017/01/09,12,,0.005,0.012,0.017,,,0.02,1.94,1.96,0.007,,,,,,
37201540,2017/01/09,13,,0.003,0.007,0.010,,,0.02,1.94,1.96,0.004,,,,,,
37201540,2017/01/09,14,,0.002,0.006,0.008,,,0.02,1.96,1.98,0.002,,,,,,
37201540,2017/01/09,15,,0.002,0.006,0.008,,,0.02,1.99,2.01,0.026,,,,,,
37201540,2017/01/09,16,,0.002,0.006,0.008,,,0.04,2.01,2.05,0.021,,,,,,
37201540,2017/01/09,17,,0.003,0.008,0.011,,,0.03,2.03,2.06,0.035,,,,,,
37201540,2017/01/09,18,,0.002,0.007,0.009,,,0.04,2.02,2.06,0.015,,,,,,
37201540,2017/01/09,19,,0.003,0.009,0.012,,,0.05,2.02,2.07,0.027,,,,,,
37201540,2017/01/09,20,,0.002,0.008,0.010,,,0.03,2.02,2.05,0.028,,,,,,
37201540,2017/01/09,21,,0.002,0.007,0.009,,,0.02,2.01,2.03,0.029,,,,,,
37201540,2017/01/09,22,,0.003,0.009,0.012,,,0.04,2.01,2.05,0.022,,,,,,
37201540,2017/01/09,23,,0.003,0.009,0.012,,,0.02,2.01,2.03,0.027,,,,,,
37201540,2017/01/09,24,,0.001,0.007,0.008,,,0.03,2.00,2.03,0.029,,,,,,
37201540,2017/01/10,01,,0.001,0.005,0.006,,,0.02,1.99,2.01,0.021,,,,,,
37201540,2017/01/10,02,,0.001,0.004,0.005,,,0.02,1.98,2.00,0.012,,,,,,
37201540,2017/01/10,03,,0.001,0.006,0.007,,,0.02,1.98,2.00,0.015,,,,,,
37201540,2017/01/10,04,,0.001,0.004,0.005,,,0.02,1.97,1.99,0.017,,,,,,
37201540,2017/01/10,05,,0.001,0.005,0.006,,,0.02,1.96,1.98,0.021,,,,,,
37201540,2017/01/10,06,,0.002,0.008,0.010,,,0.02,1.96,1.98,0.013,,,,,,
37201540,2017/01/10,07,,0.003,0.013,0.016,,,0.02,1.98,2.00,0.021,,,,,,
37201540,2017/01/10,08,,0.030,0.034,0.064,,,0.15,2.03,2.18,0.021,,,,,,
37201540,2017/01/10,09,,0.062,0.042,0.104,,,0.30,2.05,2.35,0.021,,,,,,
37201540,2017/01/10,10,,0.015,0.023,0.038,,,0.07,1.97,2.04,0.021,,,,,,
37201540,2017/01/10,11,,0.012,0.019,0.031,,,0.08,1.98,2.06,0.021,,,,,,
37201540,2017/01/10,12,,0.010,0.016,0.026,,,0.09,1.97,2.06,0.014,,,,,,
37201540,2017/01/10,13,,0.008,0.012,0.020,,,0.05,1.97,2.02,0.018,,,,,,
37201540,2017/01/10,14,,0.005,0.010,0.015,,,0.09,1.97,2.06,0.026,,,,,,
37201540,2017/01/10,15,,0.008,0.013,0.021,,,0.10,1.98,2.08,0.027,,,,,,
37201540,2017/01/10,16,,,,,,,0.11,1.98,2.09,0.025,,,,,,
37201540,2017/01/10,17,,0.018,0.016,0.034,,,0.07,1.97,2.04,0.020,,,,,,
37201540,2017/01/10,18,,0.010,0.016,0.026,,,0.07,1.97,2.04,0.012,,,,,,
37201540,2017/01/10,19,,0.006,0.008,0.014,,,0.04,1.94,1.98,0.012,,,,,,
37201540,2017/01/10,20,,0.003,0.004,0.007,,,0.03,1.94,1.97,0.011,,,,,,
37201540,2017/01/10,21,,0.003,0.008,0.011,,,0.04,1.95,1.99,0.011,,,,,,
37201540,2017/01/10,22,,0.004,0.014,0.018,,,0.04,1.96,2.00,0.017,,,,,,
37201540,2017/01/10,23,,0.004,0.011,0.015,,,0.04,1.96,2.00,0.009,,,,,,
37201540,2017/01/10,24,,0.003,0.004,0.007,,,0.02,1.96,1.98,0.008,,,,,,
37201540,2017/01/11,01,,0.002,0.004,0.006,,,0.02,1.96,1.98,0.001,,,,,,
37201540,2017/01/11,02,,0.002,0.004,0.006,,,0.01,1.96,1.97,0.004,,,,,,
37201540,2017/01/11,03,,0.002,0.004,0.006,,,0.02,1.96,1.98,0.014,,,,,,
37201540,2017/01/11,04,,0.003,0.005,0.008,,,0.02,1.96,1.98,0.010,,,,,,
37201540,2017/01/11,05,,0.003,0.006,0.009,,,0.01,1.96,1.97,0.016,,,,,,
37201540,2017/01/11,06,,0.003,0.004,0.007,,,0.01,1.96,1.97,0.006,,,,,,
37201540,2017/01/11,07,,0.003,0.007,0.010,,,0.02,1.96,1.98,0.009,,,,,,
37201540,2017/01/11,08,,0.004,0.010,0.014,,,0.02,1.96,1.98,0.012,,,,,,
37201540,2017/01/11,09,,0.006,0.011,0.017,,,0.04,1.96,2.00,0.011,,,,,,
37201540,2017/01/11,10,,0.007,0.012,0.019,,,0.05,1.96,2.01,0.008,,,,,,
37201540,2017/01/11,11,,0.008,0.011,0.019,,,0.04,1.96,2.00,0.012,,,,,,
37201540,2017/01/11,12,,0.006,0.009,0.015,,,0.12,1.96,2.08,0.014,,,,,,
37201540,2017/01/11,13,,0.004,0.006,0.010,,,0.02,1.95,1.97,0.009,,,,,,
37201540,2017/01/11,14,,0.005,0.008,0.013,,,0.03,1.95,1.98,0.008,,,,,,
37201540,2017/01/11,15,,0.006,0.009,0.015,,,0.03,1.95,1.98,0.011,,,,,,
37201540,2017/01/11,16,,0.004,0.008,0.012,,,0.03,1.95,1.98,0.009,,,,,,
37201540,2017/01/11,17,,0.004,0.010,0.014,,,0.03,1.95,1.98,0.006,,,,,,
37201540,2017/01/11,18,,0.003,0.009,0.012,,,0.04,1.95,1.99,0.006,,,,,,
37201540,2017/01/11,19,,0.003,0.012,0.015,,,0.04,1.95,1.99,0.008,,,,,,
37201540,2017/01/11,20,,0.003,0.015,0.018,,,0.05,1.95,2.00,0.010,,,,,,
37201540,2017/01/11,21,,0.003,0.007,0.010,,,0.03,1.95,1.98,0.005,,,,,,
37201540,2017/01/11,22,,0.002,0.009,0.011,,,0.04,1.95,1.99,0.007,,,,,,
37201540,2017/01/11,23,,0.002,0.004,0.006,,,0.02,1.95,1.97,0.012,,,,,,
37201540,2017/01/11,24,,0.002,0.004,0.006,,,0.02,1.95,1.97,0.002,,,,,,
37201540,2017/01/12,01,,0.002,0.003,0.005,,,0.02,1.95,1.97,0,,,,,,
37201540,2017/01/12,02,,0.002,0.003,0.005,,,0.01,1.95,1.96,0.010,,,,,,
37201540,2017/01/12,03,,0.002,0.005,0.007,,,0.03,1.95,1.98,0.010,,,,,,
37201540,2017/01/12,04,,0.002,0.004,0.006,,,0.02,1.95,1.97,0.008,,,,,,
37201540,2017/01/12,05,,0.002,0.004,0.006,,,0.02,1.96,1.98,0.006,,,,,,
37201540,2017/01/12,06,,0.002,0.004,0.006,,,0.03,1.95,1.98,0.009,,,,,,
37201540,2017/01/12,07,,0.002,0.005,0.007,,,0.02,1.95,1.97,0.010,,,,,,
37201540,2017/01/12,08,,0.004,0.008,0.012,,,0.02,1.96,1.98,0.010,,,,,,
37201540,2017/01/12,09,,0.005,0.010,0.015,,,0.04,1.96,2.00,0.015,,,,,,
37201540,2017/01/12,10,,0.006,0.012,0.018,,,0.04,1.96,2.00,0.018,,,,,,
37201540,2017/01/12,11,,0.007,0.012,0.019,,,0.04,1.97,2.01,0.019,,,,,,
