測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09404010,2017/01/02,03,,,,,,0.007,,,,,,,N,1.2,,
09404010,2017/01/02,04,,,,,,0.006,,,,,,,WNW,0.7,,
09404010,2017/01/02,05,,,,,,0.004,,,,,,,NNW,0.7,,
09404010,2017/01/02,06,,,,,,0.005,,,,,,,NW,0.4,,
09404010,2017/01/02,07,,,,,,0.004,,,,,,,NNW,1.3,,
09404010,2017/01/02,08,,,,,,0.002,,,,,,,NNW,1.4,,
09404010,2017/01/02,09,,,,,,0.005,,,,,,,NW,1.3,,
09404010,2017/01/02,10,,,,,,0.009,,,,,,,NW,1.8,,
09404010,2017/01/02,11,,,,,,0.009,,,,,,,NNE,1.7,,
09404010,2017/01/02,12,,,,,,0.015,,,,,,,W,0.4,,
09404010,2017/01/02,13,,,,,,0.023,,,,,,,WSW,0.7,,
09404010,2017/01/02,14,,,,,,0.033,,,,,,,ENE,0.9,,
09404010,2017/01/02,15,,,,,,0.041,,,,,,,SSE,1.9,,
09404010,2017/01/02,16,,,,,,0.041,,,,,,,S,1.5,,
09404010,2017/01/02,17,,,,,,0.031,,,,,,,ESE,0.6,,
09404010,2017/01/02,18,,,,,,0.023,,,,,,,NNW,0.6,,
09404010,2017/01/02,19,,,,,,0.016,,,,,,,SW,0.6,,
09404010,2017/01/02,20,,,,,,0.014,,,,,,,WSW,0.4,,
09404010,2017/01/02,21,,,,,,0.012,,,,,,,SSW,1.4,,
09404010,2017/01/02,22,,,,,,0.010,,,,,,,NNW,1.7,,
09404010,2017/01/02,23,,,,,,0.007,,,,,,,NNW,0.6,,
09404010,2017/01/02,24,,,,,,0.005,,,,,,,NW,1.2,,
09404010,2017/01/03,01,,,,,,0.004,,,,,,,NNW,1.3,,
09404010,2017/01/03,02,,,,,,0.003,,,,,,,NNW,0.7,,
09404010,2017/01/03,03,,,,,,0.002,,,,,,,N,1.6,,
09404010,2017/01/03,04,,,,,,0.005,,,,,,,W,0.5,,
09404010,2017/01/03,05,,,,,,0.006,,,,,,,NW,3.5,,
09404010,2017/01/03,06,,,,,,0.016,,,,,,,NNW,1.3,,
09404010,2017/01/03,07,,,,,,0.017,,,,,,,WNW,1.5,,
09404010,2017/01/03,08,,,,,,0.034,,,,,,,NNW,3.7,,
09404010,2017/01/03,09,,,,,,0.038,,,,,,,NW,4.0,,
09404010,2017/01/03,10,,,,,,0.043,,,,,,,WNW,4.0,,
09404010,2017/01/03,11,,,,,,0.044,,,,,,,WNW,4.2,,
09404010,2017/01/03,12,,,,,,0.043,,,,,,,NNW,3.9,,
09404010,2017/01/03,13,,,,,,0.043,,,,,,,NW,6.6,,
09404010,2017/01/03,14,,,,,,0.042,,,,,,,NNW,6.4,,
09404010,2017/01/03,15,,,,,,0.042,,,,,,,NNW,8.0,,
09404010,2017/01/03,16,,,,,,0.041,,,,,,,NNW,8.3,,
09404010,2017/01/03,17,,,,,,0.041,,,,,,,NNW,5.2,,
09404010,2017/01/03,18,,,,,,0.040,,,,,,,NW,3.8,,
09404010,2017/01/03,19,,,,,,0.039,,,,,,,NNW,4.7,,
09404010,2017/01/03,20,,,,,,0.037,,,,,,,NNW,2.8,,
09404010,2017/01/03,21,,,,,,0.037,,,,,,,NNW,4.2,,
09404010,2017/01/03,22,,,,,,0.036,,,,,,,SE,0.8,,
09404010,2017/01/03,23,,,,,,0.033,,,,,,,SSE,1.4,,
09404010,2017/01/03,24,,,,,,0.025,,,,,,,E,0.4,,
09404010,2017/01/04,01,,,,,,0.021,,,,,,,SW,1.3,,
09404010,2017/01/04,02,,,,,,0.020,,,,,,,N,0.9,,
09404010,2017/01/04,03,,,,,,0.018,,,,,,,WNW,0.7,,
09404010,2017/01/04,04,,,,,,0.016,,,,,,,NNE,0.9,,
09404010,2017/01/04,05,,,,,,0.011,,,,,,,NNW,1.7,,
09404010,2017/01/04,06,,,,,,0.011,,,,,,,WNW,0.8,,
09404010,2017/01/04,07,,,,,,0.009,,,,,,,S,0.5,,
09404010,2017/01/04,08,,,,,,0.008,,,,,,,N,0.9,,
09404010,2017/01/04,09,,,,,,0.009,,,,,,,SE,1.2,,
09404010,2017/01/04,10,,,,,,0.014,,,,,,,ESE,1.5,,
09404010,2017/01/04,11,,,,,,0.021,,,,,,,ENE,1.1,,
09404010,2017/01/04,12,,,,,,0.032,,,,,,,WSW,0.4,,
09404010,2017/01/04,13,,,,,,0.028,,,,,,,W,1.3,,
09404010,2017/01/04,14,,,,,,0.028,,,,,,,NNE,1.6,,
09404010,2017/01/04,15,,,,,,0.024,,,,,,,N,5.1,,
09404010,2017/01/04,16,,,,,,0.023,,,,,,,N,4.2,,
09404010,2017/01/04,17,,,,,,0.029,,,,,,,NNW,6.0,,
09404010,2017/01/04,18,,,,,,0.031,,,,,,,NW,3.1,,
09404010,2017/01/04,19,,,,,,0.027,,,,,,,NNW,4.2,,
09404010,2017/01/04,20,,,,,,0.033,,,,,,,NNW,6.1,,
09404010,2017/01/04,21,,,,,,0.037,,,,,,,NW,4.9,,
09404010,2017/01/04,22,,,,,,0.040,,,,,,,NW,6.1,,
09404010,2017/01/04,23,,,,,,0.040,,,,,,,WNW,4.4,,
09404010,2017/01/04,24,,,,,,0.040,,,,,,,WSW,2.1,,
09404010,2017/01/05,01,,,,,,0.036,,,,,,,SE,1.7,,
09404010,2017/01/05,02,,,,,,0.033,,,,,,,WNW,1.5,,
09404010,2017/01/05,03,,,,,,0.032,,,,,,,NW,3.4,,
09404010,2017/01/05,04,,,,,,,,,,,,,NNW,3.6,,
09404010,2017/01/05,05,,,,,,0.035,,,,,,,N,5.2,,
09404010,2017/01/05,06,,,,,,0.036,,,,,,,N,4.3,,
09404010,2017/01/05,07,,,,,,0.036,,,,,,,NNW,3.2,,
09404010,2017/01/05,08,,,,,,0.036,,,,,,,W,3.8,,
09404010,2017/01/05,09,,,,,,0.037,,,,,,,WNW,3.5,,
09404010,2017/01/05,10,,,,,,0.027,,,,,,,NW,3.8,,
09404010,2017/01/05,11,,,,,,0.024,,,,,,,NNW,6.2,,
09404010,2017/01/05,12,,,,,,0.030,,,,,,,NNW,6.5,,
09404010,2017/01/05,13,,,,,,0.028,,,,,,,NNW,5.9,,
09404010,2017/01/05,14,,,,,,0.028,,,,,,,NW,3.9,,
09404010,2017/01/05,15,,,,,,0.027,,,,,,,NNW,5.3,,
09404010,2017/01/05,16,,,,,,0.029,,,,,,,NNW,4.4,,
09404010,2017/01/05,17,,,,,,0.025,,,,,,,NNW,2.2,,
09404010,2017/01/05,18,,,,,,0.022,,,,,,,NNE,1.9,,
09404010,2017/01/05,19,,,,,,0.028,,,,,,,N,3.0,,
09404010,2017/01/05,20,,,,,,0.027,,,,,,,NNW,5.5,,
09404010,2017/01/05,21,,,,,,0.029,,,,,,,NNW,5.2,,
09404010,2017/01/05,22,,,,,,0.032,,,,,,,SW,1.5,,
09404010,2017/01/05,23,,,,,,0.034,,,,,,,NW,1.2,,
09404010,2017/01/05,24,,,,,,0.033,,,,,,,SW,2.0,,
09404010,2017/01/06,01,,,,,,0.032,,,,,,,WNW,2.1,,
09404010,2017/01/06,02,,,,,,0.029,,,,,,,NNE,1.7,,
09404010,2017/01/06,03,,,,,,0.028,,,,,,,S,1.5,,
09404010,2017/01/06,04,,,,,,0.024,,,,,,,SSE,1.7,,
09404010,2017/01/06,05,,,,,,0.023,,,,,,,WSW,1.2,,
09404010,2017/01/06,06,,,,,,0.018,,,,,,,S,2.0,,
09404010,2017/01/06,07,,,,,,0.016,,,,,,,SSW,1.3,,
09404010,2017/01/06,08,,,,,,0.009,,,,,,,S,0.4,,
09404010,2017/01/06,09,,,,,,0.014,,,,,,,S,1.5,,
09404010,2017/01/06,10,,,,,,0.019,,,,,,,S,1.1,,
09404010,2017/01/06,11,,,,,,0.024,,,,,,,NW,2.1,,
09404010,2017/01/06,12,,,,,,0.022,,,,,,,NNW,5.2,,
09404010,2017/01/06,13,,,,,,0.018,,,,,,,NNW,5.6,,
09404010,2017/01/06,14,,,,,,0.024,,,,,,,NNW,7.1,,
09404010,2017/01/06,15,,,,,,0.023,,,,,,,NNW,5.2,,
09404010,2017/01/06,16,,,,,,0.025,,,,,,,NW,3.4,,
09404010,2017/01/06,17,,,,,,0.020,,,,,,,NNW,2.8,,
09404010,2017/01/06,18,,,,,,0.018,,,,,,,NNW,1.2,,
09404010,2017/01/06,19,,,,,,0.013,,,,,,,SW,0.6,,
09404010,2017/01/06,20,,,,,,0.009,,,,,,,SW,0.4,,
09404010,2017/01/06,21,,,,,,0.011,,,,,,,SSW,0.5,,
09404010,2017/01/06,22,,,,,,0.010,,,,,,,CALM,0.1,,
09404010,2017/01/06,23,,,,,,0.012,,,,,,,NW,1.0,,
09404010,2017/01/06,24,,,,,,0.010,,,,,,,NNW,0.5,,
09404010,2017/01/07,01,,,,,,0.009,,,,,,,NW,1.6,,
09404010,2017/01/07,02,,,,,,0.005,,,,,,,NNW,1.5,,
09404010,2017/01/07,03,,,,,,0.006,,,,,,,NNW,1.8,,
09404010,2017/01/07,04,,,,,,0.004,,,,,,,NNW,2.0,,
09404010,2017/01/07,05,,,,,,0.002,,,,,,,NNW,1.7,,
09404010,2017/01/07,06,,,,,,0.001,,,,,,,NW,1.5,,
09404010,2017/01/07,07,,,,,,0.003,,,,,,,NNW,1.7,,
09404010,2017/01/07,08,,,,,,0.003,,,,,,,NNW,1.9,,
09404010,2017/01/07,09,,,,,,0.008,,,,,,,NNW,2.4,,
09404010,2017/01/07,10,,,,,,0.013,,,,,,,NNW,1.8,,
09404010,2017/01/07,11,,,,,,0.023,,,,,,,WSW,0.3,,
09404010,2017/01/07,12,,,,,,0.031,,,,,,,SSE,1.0,,
09404010,2017/01/07,13,,,,,,0.037,,,,,,,ESE,1.5,,
09404010,2017/01/07,14,,,,,,0.037,,,,,,,NW,0.7,,
09404010,2017/01/07,15,,,,,,0.037,,,,,,,WSW,0.6,,
09404010,2017/01/07,16,,,,,,0.035,,,,,,,W,1.3,,
09404010,2017/01/07,17,,,,,,0.026,,,,,,,WNW,1.3,,
09404010,2017/01/07,18,,,,,,0.017,,,,,,,NW,0.4,,
09404010,2017/01/07,19,,,,,,0.013,,,,,,,S,1.1,,
09404010,2017/01/07,20,,,,,,0.013,,,,,,,SW,0.8,,
09404010,2017/01/07,21,,,,,,0.010,,,,,,,W,0.7,,
09404010,2017/01/07,22,,,,,,0.011,,,,,,,WSW,0.9,,
09404010,2017/01/07,23,,,,,,0.010,,,,,,,NW,0.8,,
09404010,2017/01/07,24,,,,,,0.009,,,,,,,NW,0.9,,
09404010,2017/01/08,01,,,,,,0.009,,,,,,,CALM,0.2,,
09404010,2017/01/08,02,,,,,,0.007,,,,,,,W,0.6,,
09404010,2017/01/08,03,,,,,,0.006,,,,,,,NNW,1.8,,
09404010,2017/01/08,04,,,,,,0.003,,,,,,,NNW,1.9,,
09404010,2017/01/08,05,,,,,,0.004,,,,,,,NW,1.8,,
09404010,2017/01/08,06,,,,,,0.003,,,,,,,WNW,0.9,,
09404010,2017/01/08,07,,,,,,0.003,,,,,,,NW,1.9,,
09404010,2017/01/08,08,,,,,,0.003,,,,,,,N,0.6,,
09404010,2017/01/08,09,,,,,,0.006,,,,,,,CALM,0.2,,
09404010,2017/01/08,10,,,,,,0.009,,,,,,,N,0.5,,
09404010,2017/01/08,11,,,,,,0.015,,,,,,,NNE,0.6,,
09404010,2017/01/08,12,,,,,,0.029,,,,,,,W,0.3,,
09404010,2017/01/08,13,,,,,,0.035,,,,,,,SSW,0.9,,
09404010,2017/01/08,14,,,,,,0.037,,,,,,,N,0.3,,
09404010,2017/01/08,15,,,,,,0.032,,,,,,,NNW,1.7,,
09404010,2017/01/08,16,,,,,,0.029,,,,,,,NNE,1.7,,
09404010,2017/01/08,17,,,,,,0.033,,,,,,,N,1.4,,
09404010,2017/01/08,18,,,,,,0.034,,,,,,,N,1.6,,
09404010,2017/01/08,19,,,,,,0.030,,,,,,,NNW,2.6,,
09404010,2017/01/08,20,,,,,,0.029,,,,,,,NNW,3.2,,
09404010,2017/01/08,21,,,,,,0.029,,,,,,,NNW,3.3,,
09404010,2017/01/08,22,,,,,,0.029,,,,,,,NNW,4.3,,
09404010,2017/01/08,23,,,,,,0.028,,,,,,,NNW,5.5,,
09404010,2017/01/08,24,,,,,,0.028,,,,,,,NNW,6.2,,
09404010,2017/01/09,01,,,,,,0.029,,,,,,,NNW,7.3,,
09404010,2017/01/09,02,,,,,,0.030,,,,,,,NNW,7.1,,
09404010,2017/01/09,03,,,,,,0.031,,,,,,,NNW,6.5,,
09404010,2017/01/09,04,,,,,,0.031,,,,,,,NNW,6.9,,
09404010,2017/01/09,05,,,,,,0.033,,,,,,,NNW,7.6,,
09404010,2017/01/09,06,,,,,,0.033,,,,,,,NNW,5.5,,
09404010,2017/01/09,07,,,,,,0.034,,,,,,,NNW,6.6,,
09404010,2017/01/09,08,,,,,,0.032,,,,,,,NNW,6.1,,
09404010,2017/01/09,09,,,,,,0.031,,,,,,,NNW,4.5,,
09404010,2017/01/09,10,,,,,,0.031,,,,,,,NNW,5.9,,
09404010,2017/01/09,11,,,,,,0.032,,,,,,,N,6.5,,
09404010,2017/01/09,12,,,,,,0.032,,,,,,,N,4.0,,
09404010,2017/01/09,13,,,,,,0.031,,,,,,,NNW,3.1,,
09404010,2017/01/09,14,,,,,,0.031,,,,,,,N,5.1,,
09404010,2017/01/09,15,,,,,,0.032,,,,,,,WNW,1.6,,
09404010,2017/01/09,16,,,,,,0.033,,,,,,,NW,0.7,,
09404010,2017/01/09,17,,,,,,0.031,,,,,,,NNW,1.5,,
09404010,2017/01/09,18,,,,,,0.030,,,,,,,NNW,3.3,,
09404010,2017/01/09,19,,,,,,0.031,,,,,,,NW,2.9,,
09404010,2017/01/09,20,,,,,,0.031,,,,,,,N,2.6,,
09404010,2017/01/09,21,,,,,,0.025,,,,,,,NW,1.1,,
09404010,2017/01/09,22,,,,,,0.022,,,,,,,SE,0.7,,
09404010,2017/01/09,23,,,,,,0.019,,,,,,,SW,0.7,,
09404010,2017/01/09,24,,,,,,0.017,,,,,,,NNW,1.0,,
09404010,2017/01/10,01,,,,,,0.018,,,,,,,WSW,1.0,,
09404010,2017/01/10,02,,,,,,0.023,,,,,,,NW,3.2,,
09404010,2017/01/10,03,,,,,,0.039,,,,,,,NW,5.6,,
09404010,2017/01/10,04,,,,,,0.039,,,,,,,NW,4.2,,
09404010,2017/01/10,05,,,,,,0.040,,,,,,,WNW,2.5,,
09404010,2017/01/10,06,,,,,,0.039,,,,,,,NW,4.2,,
09404010,2017/01/10,07,,,,,,0.038,,,,,,,NW,3.5,,
09404010,2017/01/10,08,,,,,,0.035,,,,,,,NNW,4.7,,
09404010,2017/01/10,09,,,,,,0.033,,,,,,,NNW,3.9,,
09404010,2017/01/10,10,,,,,,0.027,,,,,,,NNW,4.1,,
09404010,2017/01/10,11,,,,,,0.023,,,,,,,N,2.7,,
09404010,2017/01/10,12,,,,,,0.030,,,,,,,NE,0.8,,
09404010,2017/01/10,13,,,,,,0.037,,,,,,,SSW,2.7,,
09404010,2017/01/10,14,,,,,,0.040,,,,,,,S,2.4,,
09404010,2017/01/10,15,,,,,,0.039,,,,,,,S,2.5,,
09404010,2017/01/10,16,,,,,,0.037,,,,,,,SSE,1.3,,
09404010,2017/01/10,17,,,,,,0.031,,,,,,,SSW,2.4,,
09404010,2017/01/10,18,,,,,,0.028,,,,,,,WSW,2.0,,
09404010,2017/01/10,19,,,,,,0.017,,,,,,,SE,0.7,,
09404010,2017/01/10,20,,,,,,0.010,,,,,,,SSW,0.9,,
09404010,2017/01/10,21,,,,,,0.007,,,,,,,NW,0.9,,
09404010,2017/01/10,22,,,,,,0.008,,,,,,,NW,0.5,,
09404010,2017/01/10,23,,,,,,0.004,,,,,,,ESE,0.7,,
09404010,2017/01/10,24,,,,,,0.009,,,,,,,N,3.7,,
09404010,2017/01/11,01,,,,,,0.028,,,,,,,NNW,2.5,,
09404010,2017/01/11,02,,,,,,0.028,,,,,,,WSW,0.9,,
09404010,2017/01/11,03,,,,,,0.029,,,,,,,NW,1.5,,
09404010,2017/01/11,04,,,,,,0.026,,,,,,,W,0.8,,
09404010,2017/01/11,05,,,,,,0.028,,,,,,,NNW,3.1,,
09404010,2017/01/11,06,,,,,,0.029,,,,,,,NNW,5.3,,
09404010,2017/01/11,07,,,,,,0.030,,,,,,,NNW,4.8,,
09404010,2017/01/11,08,,,,,,0.029,,,,,,,N,1.9,,
09404010,2017/01/11,09,,,,,,0.027,,,,,,,N,2.6,,
09404010,2017/01/11,10,,,,,,0.022,,,,,,,NNW,1.8,,
09404010,2017/01/11,11,,,,,,0.021,,,,,,,NW,1.2,,
09404010,2017/01/11,12,,,,,,0.027,,,,,,,NNE,1.9,,
09404010,2017/01/11,13,,,,,,0.026,,,,,,,W,1.2,,
09404010,2017/01/11,14,,,,,,0.024,,,,,,,NNW,2.5,,
09404010,2017/01/11,15,,,,,,0.021,,,,,,,NNW,5.0,,
09404010,2017/01/11,16,,,,,,0.023,,,,,,,N,3.8,,
09404010,2017/01/11,17,,,,,,0.021,,,,,,,NNW,2.9,,
09404010,2017/01/11,18,,,,,,0.018,,,,,,,NNW,2.0,,
09404010,2017/01/11,19,,,,,,0.014,,,,,,,N,2.3,,
09404010,2017/01/11,20,,,,,,0.019,,,,,,,SSE,0.6,,
09404010,2017/01/11,21,,,,,,0.022,,,,,,,S,0.9,,
09404010,2017/01/11,22,,,,,,0.013,,,,,,,NW,0.4,,
09404010,2017/01/11,23,,,,,,0.012,,,,,,,SW,0.5,,
09404010,2017/01/11,24,,,,,,0.012,,,,,,,SW,0.9,,
09404010,2017/01/12,01,,,,,,0.013,,,,,,,WSW,0.4,,
09404010,2017/01/12,02,,,,,,0.012,,,,,,,NNW,0.8,,
09404010,2017/01/12,03,,,,,,0.009,,,,,,,NW,0.5,,
09404010,2017/01/12,04,,,,,,,,,,,,,NNW,1.1,,
09404010,2017/01/12,05,,,,,,0.005,,,,,,,NW,0.5,,
09404010,2017/01/12,06,,,,,,0.003,,,,,,,NNE,0.5,,
09404010,2017/01/12,07,,,,,,0.002,,,,,,,NNW,0.8,,
09404010,2017/01/12,08,,,,,,0.001,,,,,,,N,0.3,,
09404010,2017/01/12,09,,,,,,0.004,,,,,,,NNW,2.1,,
09404010,2017/01/12,10,,,,,,0.007,,,,,,,W,0.5,,
09404010,2017/01/12,11,,,,,,0.017,,,,,,,SE,1.0,,
09404010,2017/01/12,12,,,,,,0.021,,,,,,,NNW,0.8,,
09404010,2017/01/12,13,,,,,,0.017,,,,,,,NNW,4.6,,
09404010,2017/01/12,14,,,,,,0.016,,,,,,,NNW,4.3,,
09404010,2017/01/12,15,,,,,,0.019,,,,,,,NW,2.5,,
09404010,2017/01/12,16,,,,,,0.028,,,,,,,NNW,2.6,,
09404010,2017/01/12,17,,,,,,0.017,,,,,,,N,2.9,,
09404010,2017/01/12,18,,,,,,0.016,,,,,,,NE,1.6,,
09404010,2017/01/12,19,,,,,,0.023,,,,,,,ENE,2.3,,
09404010,2017/01/12,20,,,,,,0.024,,,,,,,NE,2.0,,
09404010,2017/01/12,21,,,,,,0.017,,,,,,,NNW,1.1,,
09404010,2017/01/12,22,,,,,,0.012,,,,,,,NNW,0.9,,
09404010,2017/01/12,23,,,,,,0.009,,,,,,,NNW,1.3,,
09404010,2017/01/12,24,,,,,,0.008,,,,,,,NW,0.7,,
09404010,2017/01/13,01,,,,,,0.008,,,,,,,NNW,1.6,,
09404010,2017/01/13,02,,,,,,0.004,,,,,,,SW,0.4,,
09404010,2017/01/13,03,,,,,,0.003,,,,,,,W,0.3,,
09404010,2017/01/13,04,,,,,,0.003,,,,,,,NW,1.5,,
09404010,2017/01/13,05,,,,,,0.002,,,,,,,NW,1.0,,
09404010,2017/01/13,06,,,,,,0.001,,,,,,,NNW,2.1,,
09404010,2017/01/13,07,,,,,,0.002,,,,,,,WSW,1.2,,
09404010,2017/01/13,08,,,,,,0.003,,,,,,,NNW,0.3,,
09404010,2017/01/13,09,,,,,,0.006,,,,,,,WSW,0.4,,
09404010,2017/01/13,10,,,,,,0.016,,,,,,,WSW,0.6,,
09404010,2017/01/13,11,,,,,,,,,,,,,NNW,2.5,,
09404010,2017/01/13,12,,,,,,0.014,,,,,,,NNW,3.8,,
09404010,2017/01/13,13,,,,,,0.016,,,,,,,NNW,4.8,,
09404010,2017/01/13,14,,,,,,0.020,,,,,,,NW,4.3,,
09404010,2017/01/13,15,,,,,,0.021,,,,,,,N,3.6,,
09404010,2017/01/13,16,,,,,,0.021,,,,,,,NNW,4.5,,
09404010,2017/01/13,17,,,,,,0.016,,,,,,,NNW,2.6,,
09404010,2017/01/13,18,,,,,,0.014,,,,,,,NNW,0.9,,
09404010,2017/01/13,19,,,,,,0.014,,,,,,,WSW,0.8,,
09404010,2017/01/13,20,,,,,,0.009,,,,,,,WNW,0.4,,
09404010,2017/01/13,21,,,,,,0.009,,,,,,,NNW,0.8,,
09404010,2017/01/13,22,,,,,,0.009,,,,,,,WNW,0.8,,
09404010,2017/01/13,23,,,,,,0.009,,,,,,,NW,1.8,,
09404010,2017/01/13,24,,,,,,0.009,,,,,,,SW,1.1,,
09404010,2017/01/14,01,,,,,,0.011,,,,,,,NE,0.8,,
09404010,2017/01/14,02,,,,,,0.015,,,,,,,CALM,0,,
09404010,2017/01/14,03,,,,,,0.019,,,,,,,WNW,0.6,,
09404010,2017/01/14,04,,,,,,0.021,,,,,,,ESE,0.7,,
09404010,2017/01/14,05,,,,,,0.020,,,,,,,SSE,0.9,,
09404010,2017/01/14,06,,,,,,0.016,,,,,,,SW,0.3,,
09404010,2017/01/14,07,,,,,,0.013,,,,,,,WSW,0.9,,
09404010,2017/01/14,08,,,,,,0.008,,,,,,,NE,0.5,,
09404010,2017/01/14,09,,,,,,0.014,,,,,,,NNW,1.4,,
09404010,2017/01/14,10,,,,,,0.023,,,,,,,NNW,1.9,,
09404010,2017/01/14,11,,,,,,0.026,,,,,,,NNW,1.9,,
09404010,2017/01/14,12,,,,,,0.029,,,,,,,NW,3.7,,
09404010,2017/01/14,13,,,,,,0.029,,,,,,,NNW,5.4,,
09404010,2017/01/14,14,,,,,,0.026,,,,,,,NNW,5.9,,
09404010,2017/01/14,15,,,,,,0.026,,,,,,,NNW,5.6,,
09404010,2017/01/14,16,,,,,,0.027,,,,,,,N,7.6,,
09404010,2017/01/14,17,,,,,,0.028,,,,,,,NNW,5.1,,
09404010,2017/01/14,18,,,,,,0.028,,,,,,,NNW,5.8,,
09404010,2017/01/14,19,,,,,,0.027,,,,,,,NNW,3.3,,
09404010,2017/01/14,20,,,,,,0.027,,,,,,,N,2.0,,
09404010,2017/01/14,21,,,,,,0.026,,,,,,,CALM,0.2,,
09404010,2017/01/14,22,,,,,,0.024,,,,,,,NW,1.1,,
09404010,2017/01/14,23,,,,,,0.026,,,,,,,N,3.3,,
09404010,2017/01/14,24,,,,,,0.026,,,,,,,NNW,1.1,,
09404010,2017/01/15,01,,,,,,0.025,,,,,,,N,0.8,,
09404010,2017/01/15,02,,,,,,0.024,,,,,,,N,0.5,,
09404010,2017/01/15,03,,,,,,0.022,,,,,,,SW,0.5,,
09404010,2017/01/15,04,,,,,,0.022,,,,,,,NNE,2.2,,
09404010,2017/01/15,05,,,,,,0.022,,,,,,,NNW,2.2,,
09404010,2017/01/15,06,,,,,,0.022,,,,,,,WNW,1.4,,
09404010,2017/01/15,07,,,,,,0.021,,,,,,,W,1.2,,
09404010,2017/01/15,08,,,,,,0.028,,,,,,,NNW,1.9,,
09404010,2017/01/15,09,,,,,,0.031,,,,,,,WSW,2.7,,
09404010,2017/01/15,10,,,,,,0.030,,,,,,,ENE,1.5,,
09404010,2017/01/15,11,,,,,,0.032,,,,,,,NW,3.5,,
09404010,2017/01/15,12,,,,,,0.032,,,,,,,WNW,4.4,,
09404010,2017/01/15,13,,,,,,0.034,,,,,,,WNW,4.6,,
09404010,2017/01/15,14,,,,,,0.033,,,,,,,NNW,3.3,,
09404010,2017/01/15,15,,,,,,0.034,,,,,,,NW,4.0,,
09404010,2017/01/15,16,,,,,,0.034,,,,,,,W,3.9,,
09404010,2017/01/15,17,,,,,,0.034,,,,,,,W,3.3,,
09404010,2017/01/15,18,,,,,,0.033,,,,,,,WNW,2.7,,
09404010,2017/01/15,19,,,,,,0.031,,,,,,,W,2.5,,
09404010,2017/01/15,20,,,,,,0.028,,,,,,,ENE,1.0,,
09404010,2017/01/15,21,,,,,,0.021,,,,,,,W,0.6,,
09404010,2017/01/15,22,,,,,,0.015,,,,,,,CALM,0.2,,
09404010,2017/01/15,23,,,,,,0.015,,,,,,,ESE,0.8,,
09404010,2017/01/15,24,,,,,,0.014,,,,,,,NW,1.1,,
09404010,2017/01/16,01,,,,,,0.012,,,,,,,SSE,1.0,,
09404010,2017/01/16,02,,,,,,0.012,,,,,,,SSW,1.0,,
09404010,2017/01/16,03,,,,,,0.010,,,,,,,SSW,1.1,,
09404010,2017/01/16,04,,,,,,0.007,,,,,,,WNW,1.2,,
09404010,2017/01/16,05,,,,,,0.008,,,,,,,WSW,1.2,,
09404010,2017/01/16,06,,,,,,0.006,,,,,,,NW,0.7,,
