測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09301510,2017/01/02,01,,0.014,0.022,0.036,,,,,,0.017,,,,,,
09301510,2017/01/02,02,,0.005,0.019,0.024,,,,,,0.008,,,,,,
09301510,2017/01/02,03,,0.004,0.015,0.019,,,,,,0.016,,,,,,
09301510,2017/01/02,04,,0.012,0.020,0.032,,,,,,0.008,,,,,,
09301510,2017/01/02,05,,0.012,0.020,0.032,,,,,,0.014,,,,,,
09301510,2017/01/02,06,,0.008,0.020,0.028,,,,,,0.008,,,,,,
09301510,2017/01/02,07,,0,0.009,0.009,,,,,,0.008,,,,,,
09301510,2017/01/02,08,,0.006,0.014,0.020,,,,,,0.016,,,,,,
09301510,2017/01/02,09,,0.010,0.019,0.029,,,,,,0.021,,,,,,
09301510,2017/01/02,10,,0.006,0.015,0.021,,,,,,0.019,,,,,,
09301510,2017/01/02,11,,0.005,0.016,0.021,,,,,,0.024,,,,,,
09301510,2017/01/02,12,,0.007,0.018,0.025,,,,,,0.022,,,,,,
09301510,2017/01/02,13,,0.001,0.010,0.011,,,,,,0.024,,,,,,
09301510,2017/01/02,14,,0.002,0.011,0.013,,,,,,0.030,,,,,,
09301510,2017/01/02,15,,0,0.008,0.008,,,,,,0.021,,,,,,
09301510,2017/01/02,16,,0.002,0.011,0.013,,,,,,0.022,,,,,,
09301510,2017/01/02,17,,0.003,0.021,0.024,,,,,,0.038,,,,,,
09301510,2017/01/02,18,,0.014,0.035,0.049,,,,,,0.026,,,,,,
09301510,2017/01/02,19,,0.033,0.041,0.074,,,,,,0.023,,,,,,
09301510,2017/01/02,20,,0.030,0.036,0.066,,,,,,0.030,,,,,,
09301510,2017/01/02,21,,0.014,0.031,0.045,,,,,,0.034,,,,,,
09301510,2017/01/02,22,,0.031,0.033,0.064,,,,,,0.020,,,,,,
09301510,2017/01/02,23,,0.032,0.031,0.063,,,,,,0.029,,,,,,
09301510,2017/01/02,24,,0.021,0.029,0.050,,,,,,0.025,,,,,,
09301510,2017/01/03,01,,0.031,0.028,0.059,,,,,,0.019,,,,,,
09301510,2017/01/03,02,,0.016,0.020,0.036,,,,,,0.012,,,,,,
09301510,2017/01/03,03,,,,,,,,,,0.013,,,,,,
09301510,2017/01/03,04,,0.009,0.019,0.028,,,,,,0.012,,,,,,
09301510,2017/01/03,05,,0.015,0.018,0.033,,,,,,0.010,,,,,,
09301510,2017/01/03,06,,0.006,0.015,0.021,,,,,,0.014,,,,,,
09301510,2017/01/03,07,,0.018,0.018,0.036,,,,,,0.013,,,,,,
09301510,2017/01/03,08,,0.021,0.020,0.041,,,,,,0.014,,,,,,
09301510,2017/01/03,09,,0.029,0.023,0.052,,,,,,0.023,,,,,,
09301510,2017/01/03,10,,0.010,0.018,0.028,,,,,,0.025,,,,,,
09301510,2017/01/03,11,,0.004,0.015,0.019,,,,,,0.021,,,,,,
09301510,2017/01/03,12,,0,0.009,0.009,,,,,,0.021,,,,,,
09301510,2017/01/03,13,,0,0.004,0.004,,,,,,0.025,,,,,,
09301510,2017/01/03,14,,0,0.004,0.004,,,,,,0.020,,,,,,
09301510,2017/01/03,15,,0,0.004,0.004,,,,,,0.031,,,,,,
09301510,2017/01/03,16,,0,0.004,0.004,,,,,,0.018,,,,,,
09301510,2017/01/03,17,,0,0.007,0.007,,,,,,0.016,,,,,,
09301510,2017/01/03,18,,0.002,0.013,0.015,,,,,,0.018,,,,,,
09301510,2017/01/03,19,,0.003,0.020,0.023,,,,,,0.016,,,,,,
09301510,2017/01/03,20,,0.003,0.019,0.022,,,,,,0.016,,,,,,
09301510,2017/01/03,21,,0.006,0.026,0.032,,,,,,0.016,,,,,,
09301510,2017/01/03,22,,0.007,0.028,0.035,,,,,,0.024,,,,,,
09301510,2017/01/03,23,,0.011,0.027,0.038,,,,,,0.019,,,,,,
09301510,2017/01/03,24,,0.027,0.037,0.064,,,,,,0.024,,,,,,
09301510,2017/01/04,01,,0.021,0.030,0.051,,,,,,0.024,,,,,,
09301510,2017/01/04,02,,0.023,0.031,0.054,,,,,,0.018,,,,,,
09301510,2017/01/04,03,,0.025,0.031,0.056,,,,,,0.017,,,,,,
09301510,2017/01/04,04,,0.038,0.028,0.066,,,,,,0.014,,,,,,
09301510,2017/01/04,05,,0.034,0.024,0.058,,,,,,0.015,,,,,,
09301510,2017/01/04,06,,0.013,0.020,0.033,,,,,,0.013,,,,,,
09301510,2017/01/04,07,,0.007,0.019,0.026,,,,,,0.018,,,,,,
09301510,2017/01/04,08,,0.039,0.024,0.063,,,,,,0.021,,,,,,
09301510,2017/01/04,09,,0.031,0.023,0.054,,,,,,0.017,,,,,,
09301510,2017/01/04,10,,0.005,0.012,0.017,,,,,,0.027,,,,,,
09301510,2017/01/04,11,,0.012,0.024,0.036,,,,,,0.035,,,,,,
09301510,2017/01/04,12,,0.007,0.021,0.028,,,,,,0.033,,,,,,
09301510,2017/01/04,13,,0.003,0.018,0.021,,,,,,0.027,,,,,,
09301510,2017/01/04,14,,0.006,0.023,0.029,,,,,,0.035,,,,,,
09301510,2017/01/04,15,,0,0.011,0.011,,,,,,0.039,,,,,,
09301510,2017/01/04,16,,0,0.009,0.009,,,,,,0.025,,,,,,
09301510,2017/01/04,17,,0,0.008,0.008,,,,,,0.011,,,,,,
09301510,2017/01/04,18,,0.016,0.028,0.044,,,,,,0.006,,,,,,
09301510,2017/01/04,19,,0.010,0.032,0.042,,,,,,0.012,,,,,,
09301510,2017/01/04,20,,0.005,0.026,0.031,,,,,,0.009,,,,,,
09301510,2017/01/04,21,,0.002,0.015,0.017,,,,,,0.010,,,,,,
09301510,2017/01/04,22,,0.002,0.018,0.020,,,,,,0.013,,,,,,
09301510,2017/01/04,23,,0,0.011,0.011,,,,,,0.008,,,,,,
09301510,2017/01/04,24,,0,0.008,0.008,,,,,,0.008,,,,,,
09301510,2017/01/05,01,,0,0.009,0.009,,,,,,0.012,,,,,,
09301510,2017/01/05,02,,0,0.006,0.006,,,,,,0.018,,,,,,
09301510,2017/01/05,03,,0.020,0.027,0.047,,,,,,0.016,,,,,,
09301510,2017/01/05,04,,0.037,0.035,0.072,,,,,,0.018,,,,,,
09301510,2017/01/05,05,,0.040,0.033,0.073,,,,,,0.018,,,,,,
09301510,2017/01/05,06,,0.059,0.037,0.096,,,,,,0.012,,,,,,
09301510,2017/01/05,07,,0.043,0.032,0.075,,,,,,0.013,,,,,,
09301510,2017/01/05,08,,0.087,0.036,0.123,,,,,,0.022,,,,,,
09301510,2017/01/05,09,,0.070,0.041,0.111,,,,,,0.023,,,,,,
09301510,2017/01/05,10,,0.054,0.053,0.107,,,,,,0.022,,,,,,
09301510,2017/01/05,11,,0.025,0.036,0.061,,,,,,0.025,,,,,,
09301510,2017/01/05,12,,0.020,0.028,0.048,,,,,,0.029,,,,,,
09301510,2017/01/05,13,,0.006,0.017,0.023,,,,,,0.018,,,,,,
09301510,2017/01/05,14,,0.004,0.017,0.021,,,,,,0.016,,,,,,
09301510,2017/01/05,15,,0.005,0.020,0.025,,,,,,0.011,,,,,,
09301510,2017/01/05,16,,0.003,0.016,0.019,,,,,,0.009,,,,,,
09301510,2017/01/05,17,,0.004,0.019,0.023,,,,,,0.008,,,,,,
09301510,2017/01/05,18,,0.008,0.031,0.039,,,,,,0.004,,,,,,
09301510,2017/01/05,19,,0.007,0.027,0.034,,,,,,0.009,,,,,,
09301510,2017/01/05,20,,0.007,0.027,0.034,,,,,,0.008,,,,,,
09301510,2017/01/05,21,,0.002,0.018,0.020,,,,,,0.011,,,,,,
09301510,2017/01/05,22,,0.001,0.011,0.012,,,,,,0.009,,,,,,
09301510,2017/01/05,23,,0.001,0.012,0.013,,,,,,0.007,,,,,,
09301510,2017/01/05,24,,0.009,0.021,0.030,,,,,,0.012,,,,,,
09301510,2017/01/06,01,,0.006,0.022,0.028,,,,,,0.004,,,,,,
09301510,2017/01/06,02,,0.019,0.028,0.047,,,,,,0.013,,,,,,
09301510,2017/01/06,03,,0.023,0.030,0.053,,,,,,0.007,,,,,,
09301510,2017/01/06,04,,0.092,0.044,0.136,,,,,,0.015,,,,,,
09301510,2017/01/06,05,,0.065,0.036,0.101,,,,,,0.007,,,,,,
09301510,2017/01/06,06,,0.098,0.038,0.136,,,,,,0.011,,,,,,
09301510,2017/01/06,07,,0.215,0.048,0.263,,,,,,0.010,,,,,,
09301510,2017/01/06,08,,0.137,0.042,0.179,,,,,,0.018,,,,,,
09301510,2017/01/06,09,,0.084,0.037,0.121,,,,,,0.013,,,,,,
09301510,2017/01/06,10,,0.056,0.042,0.098,,,,,,0.020,,,,,,
09301510,2017/01/06,11,,0.040,0.039,0.079,,,,,,0.016,,,,,,
09301510,2017/01/06,12,,0.033,0.036,0.069,,,,,,0.010,,,,,,
09301510,2017/01/06,13,,0.019,0.028,0.047,,,,,,0.023,,,,,,
09301510,2017/01/06,14,,0.025,0.032,0.057,,,,,,0.013,,,,,,
09301510,2017/01/06,15,,0.016,0.023,0.039,,,,,,0.014,,,,,,
09301510,2017/01/06,16,,0.032,0.038,0.070,,,,,,0.006,,,,,,
09301510,2017/01/06,17,,0.016,0.028,0.044,,,,,,0.014,,,,,,
09301510,2017/01/06,18,,0.047,0.045,0.092,,,,,,0.011,,,,,,
09301510,2017/01/06,19,,0.003,0.029,0.032,,,,,,0.021,,,,,,
09301510,2017/01/06,20,,0.004,0.027,0.031,,,,,,0.012,,,,,,
09301510,2017/01/06,21,,0.065,0.048,0.113,,,,,,0.018,,,,,,
09301510,2017/01/06,22,,0.079,0.046,0.125,,,,,,0.011,,,,,,
09301510,2017/01/06,23,,0.058,0.040,0.098,,,,,,0.013,,,,,,
09301510,2017/01/06,24,,0.048,0.039,0.087,,,,,,0.011,,,,,,
09301510,2017/01/07,01,,0.061,0.035,0.096,,,,,,0.015,,,,,,
09301510,2017/01/07,02,,0.037,0.034,0.071,,,,,,0.014,,,,,,
09301510,2017/01/07,03,,0.026,0.034,0.060,,,,,,0.014,,,,,,
09301510,2017/01/07,04,,0.088,0.042,0.130,,,,,,0.013,,,,,,
09301510,2017/01/07,05,,0.101,0.040,0.141,,,,,,0.019,,,,,,
09301510,2017/01/07,06,,0.048,0.031,0.079,,,,,,0.023,,,,,,
09301510,2017/01/07,07,,0.105,0.040,0.145,,,,,,0.012,,,,,,
09301510,2017/01/07,08,,0.109,0.040,0.149,,,,,,0.014,,,,,,
09301510,2017/01/07,09,,0.075,0.039,0.114,,,,,,0.020,,,,,,
09301510,2017/01/07,10,,0.071,0.044,0.115,,,,,,0.021,,,,,,
09301510,2017/01/07,11,,0.027,0.033,0.060,,,,,,0.024,,,,,,
09301510,2017/01/07,12,,0.001,0.012,0.013,,,,,,0.017,,,,,,
09301510,2017/01/07,13,,0.013,0.029,0.042,,,,,,0.030,,,,,,
09301510,2017/01/07,14,,0.002,0.017,0.019,,,,,,0.018,,,,,,
09301510,2017/01/07,15,,0.011,0.027,0.038,,,,,,0.010,,,,,,
09301510,2017/01/07,16,,0.018,0.039,0.057,,,,,,0.026,,,,,,
09301510,2017/01/07,17,,0.025,0.039,0.064,,,,,,0.016,,,,,,
09301510,2017/01/07,18,,0.114,0.061,0.175,,,,,,0.025,,,,,,
09301510,2017/01/07,19,,0.115,0.060,0.175,,,,,,0.046,,,,,,
09301510,2017/01/07,20,,0.061,0.051,0.112,,,,,,0.038,,,,,,
09301510,2017/01/07,21,,0.068,0.049,0.117,,,,,,0.037,,,,,,
09301510,2017/01/07,22,,0.072,0.043,0.115,,,,,,0.033,,,,,,
09301510,2017/01/07,23,,0.065,0.042,0.107,,,,,,0.031,,,,,,
09301510,2017/01/07,24,,0.063,0.039,0.102,,,,,,0.032,,,,,,
09301510,2017/01/08,01,,0.069,0.035,0.104,,,,,,0.035,,,,,,
09301510,2017/01/08,02,,0.035,0.030,0.065,,,,,,0.015,,,,,,
09301510,2017/01/08,03,,0.020,0.029,0.049,,,,,,0.017,,,,,,
09301510,2017/01/08,04,,0.017,0.025,0.042,,,,,,0.015,,,,,,
09301510,2017/01/08,05,,0.010,0.020,0.030,,,,,,0.037,,,,,,
09301510,2017/01/08,06,,0,0.013,0.013,,,,,,0.022,,,,,,
09301510,2017/01/08,07,,0.021,0.022,0.043,,,,,,0.020,,,,,,
09301510,2017/01/08,08,,0.022,0.026,0.048,,,,,,0.017,,,,,,
09301510,2017/01/08,09,,0.018,0.027,0.045,,,,,,0.020,,,,,,
09301510,2017/01/08,10,,0.011,0.021,0.032,,,,,,0.020,,,,,,
09301510,2017/01/08,11,,0.009,0.023,0.032,,,,,,0.024,,,,,,
09301510,2017/01/08,12,,0.002,0.014,0.016,,,,,,0.031,,,,,,
09301510,2017/01/08,13,,0.004,0.020,0.024,,,,,,0.025,,,,,,
09301510,2017/01/08,14,,0.003,0.021,0.024,,,,,,0.024,,,,,,
09301510,2017/01/08,15,,0.003,0.022,0.025,,,,,,0.017,,,,,,
09301510,2017/01/08,16,,0.004,0.025,0.029,,,,,,0.014,,,,,,
09301510,2017/01/08,17,,0.001,0.019,0.020,,,,,,0.023,,,,,,
09301510,2017/01/08,18,,0.003,0.028,0.031,,,,,,0.021,,,,,,
09301510,2017/01/08,19,,0,0.017,0.017,,,,,,0.013,,,,,,
09301510,2017/01/08,20,,0,0.013,0.013,,,,,,0.016,,,,,,
09301510,2017/01/08,21,,0,0.011,0.011,,,,,,0.017,,,,,,
09301510,2017/01/08,22,,0,0.011,0.011,,,,,,0.018,,,,,,
09301510,2017/01/08,23,,0,0.009,0.009,,,,,,0.016,,,,,,
09301510,2017/01/08,24,,0,0.008,0.008,,,,,,0.007,,,,,,
09301510,2017/01/09,01,,0,0.007,0.007,,,,,,0.002,,,,,,
09301510,2017/01/09,02,,0,0.007,0.007,,,,,,0.004,,,,,,
09301510,2017/01/09,03,,0,0.008,0.008,,,,,,0.011,,,,,,
09301510,2017/01/09,04,,0,0.008,0.008,,,,,,0.006,,,,,,
09301510,2017/01/09,05,,0.001,0.010,0.011,,,,,,0.006,,,,,,
09301510,2017/01/09,06,,0.004,0.018,0.022,,,,,,0.014,,,,,,
09301510,2017/01/09,07,,0.008,0.024,0.032,,,,,,0.007,,,,,,
09301510,2017/01/09,08,,0.006,0.026,0.032,,,,,,0.016,,,,,,
09301510,2017/01/09,09,,0.011,0.033,0.044,,,,,,0.008,,,,,,
09301510,2017/01/09,10,,0.007,0.027,0.034,,,,,,0.008,,,,,,
09301510,2017/01/09,11,,0.009,0.028,0.037,,,,,,0.009,,,,,,
09301510,2017/01/09,12,,0.011,0.024,0.035,,,,,,0.008,,,,,,
09301510,2017/01/09,13,,0.010,0.022,0.032,,,,,,0.011,,,,,,
09301510,2017/01/09,14,,0.014,0.025,0.039,,,,,,0.007,,,,,,
09301510,2017/01/09,15,,0.009,0.020,0.029,,,,,,0.015,,,,,,
09301510,2017/01/09,16,,0.002,0.011,0.013,,,,,,0.011,,,,,,
09301510,2017/01/09,17,,0.030,0.039,0.069,,,,,,0.012,,,,,,
09301510,2017/01/09,18,,0.029,0.033,0.062,,,,,,0.016,,,,,,
09301510,2017/01/09,19,,0.027,0.040,0.067,,,,,,0.006,,,,,,
09301510,2017/01/09,20,,0.004,0.026,0.030,,,,,,0.022,,,,,,
09301510,2017/01/09,21,,0.020,0.028,0.048,,,,,,0.014,,,,,,
09301510,2017/01/09,22,,0.037,0.031,0.068,,,,,,0.008,,,,,,
09301510,2017/01/09,23,,0.068,0.031,0.099,,,,,,0.013,,,,,,
09301510,2017/01/09,24,,0.031,0.025,0.056,,,,,,0.014,,,,,,
09301510,2017/01/10,01,,0.037,0.026,0.063,,,,,,0.016,,,,,,
09301510,2017/01/10,02,,0.072,0.027,0.099,,,,,,0.014,,,,,,
09301510,2017/01/10,03,,,,,,,,,,0.016,,,,,,
09301510,2017/01/10,04,,0.068,0.022,0.090,,,,,,0.013,,,,,,
09301510,2017/01/10,05,,0.023,0.018,0.041,,,,,,0.016,,,,,,
09301510,2017/01/10,06,,0.015,0.019,0.034,,,,,,0.016,,,,,,
09301510,2017/01/10,07,,0.151,0.035,0.186,,,,,,0.019,,,,,,
09301510,2017/01/10,08,,0.200,0.040,0.240,,,,,,0.021,,,,,,
09301510,2017/01/10,09,,0.059,0.030,0.089,,,,,,0.016,,,,,,
09301510,2017/01/10,10,,0.007,0.021,0.028,,,,,,0.017,,,,,,
09301510,2017/01/10,11,,0.006,0.020,0.026,,,,,,0.017,,,,,,
09301510,2017/01/10,12,,0.005,0.017,0.022,,,,,,0.012,,,,,,
09301510,2017/01/10,13,,0.016,0.029,0.045,,,,,,0.009,,,,,,
09301510,2017/01/10,14,,0.036,0.043,0.079,,,,,,0.010,,,,,,
09301510,2017/01/10,15,,0.048,0.049,0.097,,,,,,0.015,,,,,,
09301510,2017/01/10,16,,0.036,0.045,0.081,,,,,,0.016,,,,,,
09301510,2017/01/10,17,,0.015,0.036,0.051,,,,,,0.016,,,,,,
09301510,2017/01/10,18,,0.083,0.055,0.138,,,,,,0.014,,,,,,
09301510,2017/01/10,19,,0.083,0.054,0.137,,,,,,0.020,,,,,,
09301510,2017/01/10,20,,0.051,0.050,0.101,,,,,,0.027,,,,,,
09301510,2017/01/10,21,,0.054,0.049,0.103,,,,,,0.016,,,,,,
09301510,2017/01/10,22,,0.060,0.047,0.107,,,,,,0.012,,,,,,
09301510,2017/01/10,23,,0.060,0.046,0.106,,,,,,0.023,,,,,,
09301510,2017/01/10,24,,0.023,0.029,0.052,,,,,,0.012,,,,,,
09301510,2017/01/11,01,,0.011,0.020,0.031,,,,,,0.013,,,,,,
09301510,2017/01/11,02,,0.004,0.022,0.026,,,,,,0.011,,,,,,
09301510,2017/01/11,03,,0,0.013,0.013,,,,,,0.011,,,,,,
09301510,2017/01/11,04,,0.002,0.014,0.016,,,,,,0.011,,,,,,
09301510,2017/01/11,05,,0.002,0.015,0.017,,,,,,0.013,,,,,,
09301510,2017/01/11,06,,0.060,0.038,0.098,,,,,,0.008,,,,,,
09301510,2017/01/11,07,,0.150,0.053,0.203,,,,,,0.012,,,,,,
09301510,2017/01/11,08,,0.159,0.052,0.211,,,,,,0.009,,,,,,
09301510,2017/01/11,09,,0.012,0.023,0.035,,,,,,0.013,,,,,,
09301510,2017/01/11,10,,0.002,0.011,0.013,,,,,,0.015,,,,,,
09301510,2017/01/11,11,,0.001,0.009,0.010,,,,,,0.012,,,,,,
09301510,2017/01/11,12,,0.012,0.021,0.033,,,,,,0.010,,,,,,
09301510,2017/01/11,13,,0.027,0.031,0.058,,,,,,0.011,,,,,,
09301510,2017/01/11,14,,0.018,0.025,0.043,,,,,,0.006,,,,,,
09301510,2017/01/11,15,,0.018,0.022,0.040,,,,,,0.009,,,,,,
09301510,2017/01/11,16,,0.014,0.021,0.035,,,,,,0.010,,,,,,
09301510,2017/01/11,17,,0.021,0.030,0.051,,,,,,0.015,,,,,,
09301510,2017/01/11,18,,0.011,0.027,0.038,,,,,,0.011,,,,,,
09301510,2017/01/11,19,,0.001,0.011,0.012,,,,,,0.012,,,,,,
09301510,2017/01/11,20,,0.001,0.011,0.012,,,,,,0.008,,,,,,
09301510,2017/01/11,21,,0,0.011,0.011,,,,,,0.017,,,,,,
09301510,2017/01/11,22,,0.008,0.021,0.029,,,,,,0.012,,,,,,
09301510,2017/01/11,23,,0.021,0.031,0.052,,,,,,0.007,,,,,,
09301510,2017/01/11,24,,0.021,0.029,0.050,,,,,,0.007,,,,,,
09301510,2017/01/12,01,,0.051,0.036,0.087,,,,,,0.005,,,,,,
09301510,2017/01/12,02,,0.060,0.036,0.096,,,,,,0.010,,,,,,
09301510,2017/01/12,03,,0.096,0.036,0.132,,,,,,0.014,,,,,,
09301510,2017/01/12,04,,0.083,0.033,0.116,,,,,,0.008,,,,,,
09301510,2017/01/12,05,,0.062,0.035,0.097,,,,,,0.007,,,,,,
09301510,2017/01/12,06,,0.025,0.027,0.052,,,,,,0.011,,,,,,
09301510,2017/01/12,07,,0.051,0.029,0.080,,,,,,0.007,,,,,,
09301510,2017/01/12,08,,0.221,0.045,0.266,,,,,,0.032,,,,,,
09301510,2017/01/12,09,,0.083,0.035,0.118,,,,,,0.020,,,,,,
09301510,2017/01/12,10,,0.088,0.046,0.134,,,,,,0.021,,,,,,
09301510,2017/01/12,11,,0.029,0.033,0.062,,,,,,0.012,,,,,,
09301510,2017/01/12,12,,0.024,0.032,0.056,,,,,,0.013,,,,,,
09301510,2017/01/12,13,,0.027,0.032,0.059,,,,,,0.009,,,,,,
09301510,2017/01/12,14,,0.028,0.032,0.060,,,,,,0.010,,,,,,
09301510,2017/01/12,15,,0.011,0.025,0.036,,,,,,,,,,,,
09301510,2017/01/12,16,,,,,,,,,,,,,,,,
09301510,2017/01/12,17,,,,,,,,,,0.016,,,,,,
09301510,2017/01/12,18,,,,,,,,,,0.010,,,,,,
09301510,2017/01/12,19,,,,,,,,,,0.017,,,,,,
09301510,2017/01/12,20,,,,,,,,,,0.012,,,,,,
09301510,2017/01/12,21,,,,,,,,,,0.008,,,,,,
09301510,2017/01/12,22,,,,,,,,,,0.007,,,,,,
09301510,2017/01/12,23,,,,,,,,,,0.014,,,,,,
09301510,2017/01/12,24,,,,,,,,,,0.010,,,,,,
09301510,2017/01/13,01,,,,,,,,,,0.007,,,,,,
09301510,2017/01/13,02,,,,,,,,,,0.013,,,,,,
09301510,2017/01/13,03,,,,,,,,,,0.011,,,,,,
09301510,2017/01/13,04,,,,,,,,,,0.011,,,,,,
09301510,2017/01/13,05,,,,,,,,,,0.012,,,,,,
09301510,2017/01/13,06,,,,,,,,,,0.015,,,,,,
09301510,2017/01/13,07,,,,,,,,,,0.014,,,,,,
09301510,2017/01/13,08,,,,,,,,,,0.014,,,,,,
09301510,2017/01/13,09,,,,,,,,,,0.020,,,,,,
09301510,2017/01/13,10,,,,,,,,,,0.023,,,,,,
09301510,2017/01/13,11,,,,,,,,,,0.012,,,,,,
09301510,2017/01/13,12,,,,,,,,,,0.012,,,,,,
09301510,2017/01/13,13,,,,,,,,,,0.030,,,,,,
09301510,2017/01/13,14,,,,,,,,,,0.020,,,,,,
09301510,2017/01/13,15,,,,,,,,,,0.023,,,,,,
09301510,2017/01/13,16,,,,,,,,,,0.010,,,,,,
09301510,2017/01/13,17,,,,,,,,,,0.011,,,,,,
09301510,2017/01/13,18,,0.007,0.025,0.032,,,,,,0.004,,,,,,
09301510,2017/01/13,19,,0.009,0.026,0.035,,,,,,0.010,,,,,,
09301510,2017/01/13,20,,0.003,0.020,0.023,,,,,,0.017,,,,,,
09301510,2017/01/13,21,,0.037,0.036,0.073,,,,,,0.008,,,,,,
09301510,2017/01/13,22,,0.053,0.034,0.087,,,,,,0.011,,,,,,
09301510,2017/01/13,23,,0.033,0.035,0.068,,,,,,0.010,,,,,,
09301510,2017/01/13,24,,0.027,0.033,0.060,,,,,,0.010,,,,,,
09301510,2017/01/14,01,,0.010,0.029,0.039,,,,,,0.018,,,,,,
09301510,2017/01/14,02,,0.007,0.023,0.030,,,,,,0.015,,,,,,
09301510,2017/01/14,03,,0.002,0.016,0.018,,,,,,0.016,,,,,,
09301510,2017/01/14,04,,0.008,0.019,0.027,,,,,,0.028,,,,,,
09301510,2017/01/14,05,,0.032,0.031,0.063,,,,,,0.009,,,,,,
09301510,2017/01/14,06,,0.048,0.027,0.075,,,,,,0.010,,,,,,
09301510,2017/01/14,07,,0.101,0.034,0.135,,,,,,0.014,,,,,,
09301510,2017/01/14,08,,0.097,0.036,0.133,,,,,,0.008,,,,,,
09301510,2017/01/14,09,,0.020,0.026,0.046,,,,,,0.012,,,,,,
09301510,2017/01/14,10,,0.048,0.037,0.085,,,,,,0.017,,,,,,
09301510,2017/01/14,11,,0.007,0.016,0.023,,,,,,0.014,,,,,,
09301510,2017/01/14,12,,0.008,0.014,0.022,,,,,,0.008,,,,,,
09301510,2017/01/14,13,,0.012,0.019,0.031,,,,,,0.011,,,,,,
09301510,2017/01/14,14,,0.002,0.010,0.012,,,,,,0.009,,,,,,
09301510,2017/01/14,15,,0.001,0.008,0.009,,,,,,0.005,,,,,,
09301510,2017/01/14,16,,0,0.010,0.010,,,,,,0.014,,,,,,
09301510,2017/01/14,17,,0,0.011,0.011,,,,,,0.011,,,,,,
09301510,2017/01/14,18,,0,0.009,0.009,,,,,,0.009,,,,,,
09301510,2017/01/14,19,,0.001,0.014,0.015,,,,,,0.013,,,,,,
09301510,2017/01/14,20,,0,0.007,0.007,,,,,,0.005,,,,,,
09301510,2017/01/14,21,,0,0.009,0.009,,,,,,0.010,,,,,,
09301510,2017/01/14,22,,0,0.010,0.010,,,,,,0.016,,,,,,
09301510,2017/01/14,23,,0.009,0.017,0.026,,,,,,0.016,,,,,,
09301510,2017/01/14,24,,0.002,0.015,0.017,,,,,,0.011,,,,,,
09301510,2017/01/15,01,,0.007,0.017,0.024,,,,,,0.007,,,,,,
09301510,2017/01/15,02,,0.003,0.010,0.013,,,,,,0.006,,,,,,
09301510,2017/01/15,03,,0.001,0.006,0.007,,,,,,0.005,,,,,,
09301510,2017/01/15,04,,0.003,0.008,0.011,,,,,,0.004,,,,,,
09301510,2017/01/15,05,,0.002,0.006,0.008,,,,,,0.004,,,,,,
09301510,2017/01/15,06,,0.007,0.015,0.022,,,,,,0.005,,,,,,
