測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16202520,2017/01/07,21,,0.024,0.030,0.054,0.8,,0.33,1.99,2.32,0.013,6,,,,,
16202520,2017/01/07,22,,0.034,0.028,0.062,0.8,,0.30,1.98,2.28,0.020,12,,,,,
16202520,2017/01/07,23,,0.026,0.025,0.051,0.7,,0.25,2.02,2.27,0.003,5,,,,,
16202520,2017/01/07,24,,0.024,0.025,0.049,0.6,,0.25,1.96,2.21,0.020,18,,,,,
16202520,2017/01/08,01,,0.002,0.017,0.019,0.5,,0.28,1.98,2.26,0.008,4,,,,,
16202520,2017/01/08,02,,0.007,0.015,0.022,0.4,,0.19,1.96,2.15,0.003,3,,,,,
16202520,2017/01/08,03,,0.027,0.019,0.046,0.5,,0.17,1.99,2.16,0.023,5,,,,,
16202520,2017/01/08,04,,0.008,0.014,0.022,0.4,,0.19,2.00,2.19,0.009,10,,,,,
16202520,2017/01/08,05,,0.017,0.017,0.034,0.4,,0.18,2.02,2.20,0.018,7,,,,,
16202520,2017/01/08,06,,0.040,0.019,0.059,0.4,,0.21,2.02,2.23,0.011,11,,,,,
16202520,2017/01/08,07,,0.007,0.014,0.021,0.4,,0.24,1.98,2.22,0.004,9,,,,,
16202520,2017/01/08,08,,0.029,0.016,0.045,0.6,,0.24,1.98,2.22,0.002,11,,,,,
16202520,2017/01/08,09,,0.020,0.015,0.035,0.7,,0.23,2.01,2.24,0,10,,,,,
16202520,2017/01/08,10,,0.026,0.020,0.046,0.7,,0.26,2.02,2.28,0.003,4,,,,,
16202520,2017/01/08,11,,0.017,0.024,0.041,0.7,,0.26,1.98,2.24,0.012,9,,,,,
16202520,2017/01/08,12,,0.007,0.021,0.028,0.5,,0.15,1.95,2.10,0.002,16,,,,,
16202520,2017/01/08,13,,0,0.014,0.014,0.4,,0.09,1.92,2.01,0.002,10,,,,,
16202520,2017/01/08,14,,0,0.011,0.011,0.4,,0.07,1.91,1.98,0.001,11,,,,,
16202520,2017/01/08,15,,0,0.018,0.018,0.4,,0.07,1.91,1.98,0.006,12,,,,,
16202520,2017/01/08,16,,0,0.018,0.018,0.4,,0.06,1.89,1.95,0.014,13,,,,,
16202520,2017/01/08,17,,0,0.019,0.019,0.5,,0.15,1.92,2.07,0.013,11,,,,,
16202520,2017/01/08,18,,0.002,0.021,0.023,0.5,,0.13,1.91,2.04,0.015,12,,,,,
16202520,2017/01/08,19,,0.002,0.020,0.022,0.5,,0.17,1.92,2.09,0.018,16,,,,,
16202520,2017/01/08,20,,0.007,0.019,0.026,0.5,,0.14,1.92,2.06,0.016,11,,,,,
16202520,2017/01/08,21,,0.009,0.020,0.029,0.5,,0.11,1.90,2.01,0.016,17,,,,,
16202520,2017/01/08,22,,0,0.012,0.012,0.4,,0.12,1.89,2.01,0.012,12,,,,,
16202520,2017/01/08,23,,0.003,0.012,0.015,0.3,,0.07,1.86,1.93,0.013,7,,,,,
16202520,2017/01/08,24,,0,0.007,0.007,0.3,,0.07,1.86,1.93,0.006,2,,,,,
16202520,2017/01/09,01,,0,0.008,0.008,0.2,,0.05,1.85,1.90,0.012,8,,,,,
16202520,2017/01/09,02,,0,0.011,0.011,0.3,,0.07,1.85,1.92,0.001,4,,,,,
16202520,2017/01/09,03,,0.001,0.010,0.011,0.3,,0.06,1.86,1.92,0.002,-5,,,,,
16202520,2017/01/09,04,,0,0.008,0.008,0.2,,0.07,1.86,1.93,0.001,2,,,,,
16202520,2017/01/09,05,,0.003,0.014,0.017,0.2,,0.06,1.86,1.92,0,9,,,,,
16202520,2017/01/09,06,,0.001,0.011,0.012,0.2,,0.05,1.86,1.91,0,-3,,,,,
16202520,2017/01/09,07,,0.010,0.019,0.029,0.3,,0.07,1.88,1.95,0.007,5,,,,,
16202520,2017/01/09,08,,0.009,0.017,0.026,0.3,,0.07,1.86,1.93,0.002,1,,,,,
16202520,2017/01/09,09,,0.004,0.017,0.021,0.3,,0.09,1.86,1.95,0,5,,,,,
16202520,2017/01/09,10,,0.005,0.019,0.024,0.3,,0.11,1.86,1.97,0,-2,,,,,
16202520,2017/01/09,11,,0.002,0.015,0.017,0.4,,0.09,1.88,1.97,0.004,12,,,,,
16202520,2017/01/09,12,,0,0.004,0.004,0.3,,0.06,1.86,1.92,0.003,7,,,,,
16202520,2017/01/09,13,,0.004,0.018,0.022,0.3,,0.05,1.86,1.91,0,3,,,,,
16202520,2017/01/09,14,,0,0.014,0.014,0.3,,0.06,1.86,1.92,0,3,,,,,
16202520,2017/01/09,15,,0.007,0.020,0.027,0.3,,0.06,1.87,1.93,0.009,13,,,,,
16202520,2017/01/09,16,,0.014,0.027,0.041,0.4,,0.05,1.87,1.92,0.008,9,,,,,
16202520,2017/01/09,17,,0.010,0.027,0.037,0.4,,0.09,1.87,1.96,0.006,11,,,,,
16202520,2017/01/09,18,,0,0.012,0.012,0.4,,0.09,1.87,1.96,0.010,6,,,,,
16202520,2017/01/09,19,,0,0.012,0.012,0.4,,0.07,1.88,1.95,0.019,3,,,,,
16202520,2017/01/09,20,,0,0.011,0.011,0.3,,0.08,1.89,1.97,0.005,3,,,,,
16202520,2017/01/09,21,,0.002,0.016,0.018,0.4,,0.08,1.89,1.97,0.017,6,,,,,
16202520,2017/01/09,22,,0.002,0.013,0.015,0.3,,0.09,1.89,1.98,0.012,4,,,,,
16202520,2017/01/09,23,,0,0.006,0.006,0.3,,0.06,1.90,1.96,0,7,,,,,
16202520,2017/01/09,24,,0.017,0.022,0.039,0.3,,0.09,1.91,2.00,0.006,4,,,,,
16202520,2017/01/10,01,,0,0.010,0.010,0.3,,0.08,1.91,1.99,0.001,6,,,,,
16202520,2017/01/10,02,,0.004,0.016,0.020,0.3,,0.09,1.91,2.00,0,6,,,,,
16202520,2017/01/10,03,,0.003,0.016,0.019,0.3,,0.09,1.92,2.01,0,9,,,,,
16202520,2017/01/10,04,,0.004,0.013,0.017,0.3,,0.07,1.92,1.99,0,11,,,,,
16202520,2017/01/10,05,,0.023,0.024,0.047,0.3,,0.06,1.93,1.99,0,6,,,,,
16202520,2017/01/10,06,,0.018,0.015,0.033,0.3,,0.07,1.93,2.00,0.001,10,,,,,
16202520,2017/01/10,07,,0.045,0.029,0.074,0.5,,0.09,1.93,2.02,0,11,,,,,
16202520,2017/01/10,08,,0.060,0.034,0.094,0.8,,0.12,1.94,2.06,0.003,15,,,,,
16202520,2017/01/10,09,,0.083,0.037,0.120,0.8,,0.16,1.94,2.10,0.001,17,,,,,
16202520,2017/01/10,10,,0.035,0.032,0.067,0.6,,0.16,1.95,2.11,0,17,,,,,
16202520,2017/01/10,11,,0.003,0.020,0.023,0.4,,0.11,1.92,2.03,0,17,,,,,
16202520,2017/01/10,12,,0,0.013,0.013,0.4,,0.09,1.92,2.01,0.004,10,,,,,
16202520,2017/01/10,13,,0,0.006,0.006,0.3,,0.07,1.91,1.98,0,8,,,,,
16202520,2017/01/10,14,,0,0.005,0.005,0.3,,0.06,1.90,1.96,0.002,11,,,,,
16202520,2017/01/10,15,,0,0.003,0.003,0.3,,0.05,1.89,1.94,0.003,12,,,,,
16202520,2017/01/10,16,,0,0.007,0.007,0.4,,0.06,1.89,1.95,0,13,,,,,
16202520,2017/01/10,17,,0,0.010,0.010,0.4,,0.09,1.89,1.98,0,15,,,,,
16202520,2017/01/10,18,,0,0.012,0.012,0.3,,0.09,1.90,1.99,0.005,12,,,,,
16202520,2017/01/10,19,,0,0.004,0.004,0.3,,0.06,1.89,1.95,0.001,11,,,,,
16202520,2017/01/10,20,,0,0.003,0.003,0.2,,0.04,1.90,1.94,0.006,7,,,,,
16202520,2017/01/10,21,,0,0.005,0.005,0.2,,0.05,1.90,1.95,0.002,15,,,,,
16202520,2017/01/10,22,,0,0.006,0.006,0.3,,0.05,1.90,1.95,0.001,8,,,,,
16202520,2017/01/10,23,,0.002,0.015,0.017,0.3,,0.04,1.90,1.94,0.004,8,,,,,
16202520,2017/01/10,24,,0,0.011,0.011,0.3,,0.03,1.90,1.93,0.012,7,,,,,
16202520,2017/01/11,01,,0,0.007,0.007,0.3,,0.03,1.91,1.94,0.001,0,,,,,
16202520,2017/01/11,02,,0,0.005,0.005,0.3,,0.04,1.91,1.95,0.004,4,,,,,
16202520,2017/01/11,03,,0.010,0.022,0.032,0.3,,0.04,1.92,1.96,0.009,8,,,,,
16202520,2017/01/11,04,,0.008,0.023,0.031,0.3,,0.04,1.92,1.96,0.010,1,,,,,
16202520,2017/01/11,05,,0.002,0.013,0.015,0.3,,0.04,1.92,1.96,0.002,7,,,,,
16202520,2017/01/11,06,,0.006,0.014,0.020,0.3,,0.05,1.93,1.98,0.003,8,,,,,
16202520,2017/01/11,07,,0.002,0.012,0.014,0.3,,0.06,1.93,1.99,0.006,5,,,,,
16202520,2017/01/11,08,,0.024,0.029,0.053,0.5,,0.07,1.93,2.00,0.002,14,,,,,
16202520,2017/01/11,09,,0.038,0.033,0.071,0.6,,0.11,1.96,2.07,0.007,15,,,,,
16202520,2017/01/11,10,,0.042,0.035,0.077,0.5,,0.12,1.96,2.08,0.009,16,,,,,
16202520,2017/01/11,11,,0.019,0.028,0.047,0.5,,0.13,1.93,2.06,0.010,8,,,,,
16202520,2017/01/11,12,,0.004,0.021,0.025,0.4,,0.12,1.92,2.04,0.009,9,,,,,
16202520,2017/01/11,13,,0,0.009,0.009,0.3,,0.09,1.90,1.99,0,7,,,,,
16202520,2017/01/11,14,,0,0.007,0.007,0.2,,0.04,1.90,1.94,0.006,0,,,,,
16202520,2017/01/11,15,,0.007,0.022,0.029,0.2,,0.05,1.90,1.95,0,7,,,,,
16202520,2017/01/11,16,,0.020,0.030,0.050,0.3,,0.05,1.90,1.95,0,5,,,,,
16202520,2017/01/11,17,,0.046,0.041,0.087,0.5,,0.06,1.90,1.96,0,7,,,,,
16202520,2017/01/11,18,,0,0.012,0.012,0.4,,0.09,1.90,1.99,0.002,5,,,,,
16202520,2017/01/11,19,,0.003,0.016,0.019,0.4,,0.09,1.90,1.99,0.006,3,,,,,
16202520,2017/01/11,20,,0.004,0.018,0.022,0.5,,0.09,1.91,2.00,0,0,,,,,
