測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20202510,2017/01/02,12,,0.013,0.012,0.025,0.4,,,,,0.015,13,,NNW,1.9,,
20202510,2017/01/02,13,,0.009,0.011,0.020,0.4,,,,,0.020,3,,S,1.3,,
20202510,2017/01/02,14,,0.003,0.008,0.011,0.4,,,,,0.018,-1,,WSW,1.3,,
20202510,2017/01/02,15,,0.018,0.018,0.036,0.5,,,,,0.013,10,,NW,1.0,,
20202510,2017/01/02,16,,0.012,0.020,0.032,0.5,,,,,0.027,10,,ENE,0.7,,
20202510,2017/01/02,17,,0.025,0.028,0.053,0.7,,,,,0.034,9,,NNE,0.8,,
20202510,2017/01/02,18,,0.027,0.034,0.061,0.8,,,,,0.006,10,,NE,1.0,,
20202510,2017/01/02,19,,0.009,0.021,0.030,0.5,,,,,0.005,8,,NE,1.7,,
20202510,2017/01/02,20,,0.014,0.026,0.040,0.8,,,,,0.013,14,,NE,0.8,,
20202510,2017/01/02,21,,0.014,0.028,0.042,0.9,,,,,0.029,25,,ENE,0.7,,
20202510,2017/01/02,22,,0.015,0.030,0.045,0.7,,,,,0.014,11,,WNW,0.9,,
20202510,2017/01/02,23,,0.013,0.025,0.038,0.7,,,,,0.009,20,,NW,1.1,,
20202510,2017/01/02,24,,0.012,0.023,0.035,0.6,,,,,0.008,10,,NNE,0.5,,
20202510,2017/01/03,01,,0.008,0.019,0.027,0.5,,,,,0.020,9,,WSW,0.7,,
20202510,2017/01/03,02,,0.007,0.015,0.022,0.4,,,,,0.011,8,,CALM,0.4,,
20202510,2017/01/03,03,,0.012,0.018,0.030,0.4,,,,,0.014,10,,CALM,0.4,,
20202510,2017/01/03,04,,0.010,0.019,0.029,0.4,,,,,0,14,,WNW,0.6,,
20202510,2017/01/03,05,,0.005,0.014,0.019,0.4,,,,,0.015,10,,NE,1.1,,
20202510,2017/01/03,06,,0.006,0.017,0.023,0.4,,,,,0.011,10,,CALM,0.3,,
20202510,2017/01/03,07,,0.027,0.022,0.049,0.5,,,,,0.015,8,,SE,0.5,,
20202510,2017/01/03,08,,0.047,0.023,0.070,0.5,,,,,0.024,9,,CALM,0.3,,
20202510,2017/01/03,09,,0.069,0.029,0.098,0.6,,,,,0.012,14,,CALM,0,,
20202510,2017/01/03,10,,0.024,0.025,0.049,0.6,,,,,0.028,17,,CALM,0.3,,
20202510,2017/01/03,11,,0.013,0.019,0.032,0.5,,,,,0.027,9,,CALM,0.3,,
20202510,2017/01/03,12,,0.008,0.016,0.024,0.5,,,,,0.036,11,,SSE,0.8,,
20202510,2017/01/03,13,,0.011,0.014,0.025,0.5,,,,,0.018,9,,SSW,1.8,,
20202510,2017/01/03,14,,0.009,0.013,0.022,0.5,,,,,0.020,8,,NNW,1.4,,
20202510,2017/01/03,15,,0.012,0.016,0.028,0.6,,,,,0.028,12,,NW,1.5,,
20202510,2017/01/03,16,,0.011,0.013,0.024,0.6,,,,,0.028,7,,NW,3.3,,
20202510,2017/01/03,17,,0.012,0.018,0.030,0.8,,,,,0.023,18,,NNW,2.4,,
20202510,2017/01/03,18,,0.009,0.019,0.028,0.8,,,,,0.016,19,,NNE,1.2,,
20202510,2017/01/03,19,,0.012,0.025,0.037,0.9,,,,,0.023,24,,NE,0.8,,
20202510,2017/01/03,20,,0.019,0.028,0.047,0.8,,,,,0.021,14,,SE,0.5,,
20202510,2017/01/03,21,,0.025,0.031,0.056,0.9,,,,,0.031,21,,ENE,0.7,,
20202510,2017/01/03,22,,0.024,0.029,0.053,0.8,,,,,0.016,22,,WNW,0.6,,
20202510,2017/01/03,23,,0.015,0.029,0.044,0.8,,,,,0.027,15,,NW,0.5,,
20202510,2017/01/03,24,,0.017,0.027,0.044,0.8,,,,,0.019,12,,SW,0.5,,
20202510,2017/01/04,01,,,,,0.9,,,,,0.028,23,,SE,0.5,,
20202510,2017/01/04,02,,0.032,0.025,0.057,0.9,,,,,0.033,14,,CALM,0.1,,
20202510,2017/01/04,03,,0.012,0.022,0.034,,,,,,0.019,17,,CALM,0.2,,
20202510,2017/01/04,04,,0.013,0.023,0.036,,,,,,0.030,14,,NNW,0.7,,
20202510,2017/01/04,05,,0.006,0.019,0.025,0.4,,,,,0.016,13,,NW,0.9,,
20202510,2017/01/04,06,,0.021,0.016,0.037,0.4,,,,,0.015,13,,WSW,0.5,,
20202510,2017/01/04,07,,0.037,0.022,0.059,0.5,,,,,0.020,20,,E,0.6,,
20202510,2017/01/04,08,,0.057,0.027,0.084,0.8,,,,,0.017,22,,SSW,0.5,,
20202510,2017/01/04,09,,0.041,0.022,0.063,0.8,,,,,0.041,28,,SE,0.5,,
20202510,2017/01/04,10,,0.045,0.025,0.070,0.8,,,,,0.028,29,,SW,0.5,,
20202510,2017/01/04,11,,0.033,0.022,0.055,0.6,,,,,0.030,21,,NNE,0.6,,
20202510,2017/01/04,12,,0.018,0.021,0.039,0.5,,,,,0.046,23,,NNE,1.4,,
20202510,2017/01/04,13,,0.014,0.018,0.032,0.5,,,,,0.028,20,,WNW,1.2,,
20202510,2017/01/04,14,,0.010,0.015,0.025,0.5,,,,,0.036,4,,W,1.9,,
20202510,2017/01/04,15,,0.010,0.011,0.021,0.4,,,,,0.015,7,,N,2.8,,
20202510,2017/01/04,16,,0.008,0.012,0.020,0.4,,,,,0.009,-5,,N,3.3,,
20202510,2017/01/04,17,,0.014,0.017,0.031,0.6,,,,,0,4,,NNW,1.5,,
20202510,2017/01/04,18,,0.018,0.020,0.038,0.8,,,,,0.011,6,,NNW,2.0,,
20202510,2017/01/04,19,,0.018,0.023,0.041,0.9,,,,,0.026,25,,NNW,1.9,,
20202510,2017/01/04,20,,0.013,0.022,0.035,0.6,,,,,0.007,15,,NNW,2.5,,
20202510,2017/01/04,21,,0.010,0.020,0.030,0.5,,,,,0.009,5,,WNW,1.3,,
20202510,2017/01/04,22,,0.012,0.027,0.039,0.6,,,,,0.017,19,,NNE,0.6,,
20202510,2017/01/04,23,,0.018,0.026,0.044,0.5,,,,,0.018,10,,CALM,0.2,,
20202510,2017/01/04,24,,0.018,0.030,0.048,0.6,,,,,0.017,13,,CALM,0.1,,
20202510,2017/01/05,01,,0.028,0.030,0.058,0.7,,,,,0.012,13,,CALM,0.3,,
20202510,2017/01/05,02,,0.026,0.028,0.054,0.5,,,,,0.009,5,,CALM,0.2,,
20202510,2017/01/05,03,,0.012,0.025,0.037,0.5,,,,,0,11,,CALM,0.2,,
20202510,2017/01/05,04,,0.011,0.024,0.035,0.4,,,,,0.010,15,,CALM,0.4,,
20202510,2017/01/05,05,,0.032,0.026,0.058,0.4,,,,,0.018,16,,CALM,0.2,,
20202510,2017/01/05,06,,0.034,0.027,0.061,0.4,,,,,0.015,10,,SE,0.6,,
20202510,2017/01/05,07,,0.051,0.031,0.082,0.5,,,,,0.014,4,,ENE,0.7,,
20202510,2017/01/05,08,,0.086,0.039,0.125,0.8,,,,,0.014,9,,NW,0.7,,
20202510,2017/01/05,09,,0.084,0.032,0.116,0.9,,,,,0.018,18,,W,0.5,,
20202510,2017/01/05,10,,0.050,0.033,0.083,0.7,,,,,0.024,13,,WNW,1.1,,
20202510,2017/01/05,11,,0.035,0.025,0.060,0.5,,,,,0.033,,,NW,1.9,,
20202510,2017/01/05,12,,0.016,0.018,0.034,0.3,,,,,0.019,14,,N,1.8,,
20202510,2017/01/05,13,,0.011,0.010,0.021,0.3,,,,,0.016,0,,NNE,3.2,,
20202510,2017/01/05,14,,0.009,0.011,0.020,0.3,,,,,0.019,5,,NNE,4.6,,
20202510,2017/01/05,15,,0.007,0.008,0.015,0.3,,,,,0.008,8,,NNE,3.9,,
20202510,2017/01/05,16,,0.007,0.011,0.018,0.3,,,,,0.019,11,,N,3.8,,
20202510,2017/01/05,17,,0.007,0.013,0.020,0.4,,,,,0.014,1,,N,4.2,,
20202510,2017/01/05,18,,0.011,0.015,0.026,0.4,,,,,0.006,4,,N,2.8,,
20202510,2017/01/05,19,,0.012,0.017,0.029,0.5,,,,,0.020,11,,NNW,2.3,,
20202510,2017/01/05,20,,0.009,0.016,0.025,0.5,,,,,0.006,2,,N,2.6,,
20202510,2017/01/05,21,,0.004,0.008,0.012,0.3,,,,,0.009,0,,NNE,2.6,,
20202510,2017/01/05,22,,0.005,0.010,0.015,0.2,,,,,0.008,1,,NNE,2.8,,
20202510,2017/01/05,23,,0.005,0.008,0.013,0.2,,,,,0,7,,NNE,2.9,,
20202510,2017/01/05,24,,0.006,0.012,0.018,0.3,,,,,0.002,5,,NNW,1.5,,
20202510,2017/01/06,01,,0.004,0.009,0.013,0.3,,,,,0.011,-1,,NNW,1.7,,
20202510,2017/01/06,02,,0.005,0.015,0.020,0.2,,,,,0.006,3,,NNW,1.8,,
20202510,2017/01/06,03,,0.002,0.008,0.010,0.2,,,,,0.006,7,,N,3.0,,
20202510,2017/01/06,04,,0.003,0.009,0.012,0.2,,,,,0.005,0,,N,2.3,,
20202510,2017/01/06,05,,0.011,0.013,0.024,0.2,,,,,0.004,-2,,NW,1.0,,
20202510,2017/01/06,06,,0.017,0.023,0.040,0.2,,,,,0.025,5,,CALM,0.4,,
20202510,2017/01/06,07,,0.055,0.030,0.085,0.5,,,,,0.021,9,,NNE,0.6,,
20202510,2017/01/06,08,,0.082,0.035,0.117,0.7,,,,,0.020,7,,WNW,0.8,,
20202510,2017/01/06,09,,0.031,0.025,0.056,0.4,,,,,0.016,2,,W,0.5,,
20202510,2017/01/06,10,,0.032,0.025,0.057,0.4,,,,,0.017,-2,,NW,1.4,,
20202510,2017/01/06,11,,0.023,0.020,0.043,,,,,,,,,NW,1.2,,
20202510,2017/01/06,12,,0.021,0.017,0.038,0.3,,,,,0.025,-1,,WNW,2.0,,
20202510,2017/01/06,13,,0.018,0.016,0.034,0.3,,,,,0.010,-1,,NW,1.9,,
20202510,2017/01/06,14,,0.017,0.013,0.030,0.3,,,,,0.019,3,,NNW,2.1,,
20202510,2017/01/06,15,,0.022,0.018,0.040,0.3,,,,,0.024,6,,NNW,2.5,,
20202510,2017/01/06,16,,0.018,0.019,0.037,0.4,,,,,0.025,2,,NNW,2.1,,
20202510,2017/01/06,17,,0.023,0.024,0.047,0.4,,,,,0.002,6,,NNE,1.7,,
20202510,2017/01/06,18,,0.027,0.025,0.052,0.6,,,,,0.005,4,,NW,1.2,,
20202510,2017/01/06,19,,0.027,0.028,0.055,0.9,,,,,0.012,7,,WNW,1.4,,
20202510,2017/01/06,20,,0.018,0.028,0.046,0.7,,,,,0.024,12,,W,0.6,,
20202510,2017/01/06,21,,0.007,0.029,0.036,0.5,,,,,0.012,9,,CALM,0.3,,
20202510,2017/01/06,22,,0.023,0.031,0.054,0.6,,,,,0.012,10,,ENE,0.6,,
20202510,2017/01/06,23,,0.036,0.030,0.066,0.6,,,,,0.015,1,,NE,0.7,,
20202510,2017/01/06,24,,0.027,0.026,0.053,0.6,,,,,0.007,4,,CALM,0.1,,
20202510,2017/01/07,01,,0.024,0.023,0.047,0.4,,,,,0.015,8,,NE,0.6,,
20202510,2017/01/07,02,,0.026,0.027,0.053,0.5,,,,,0.010,8,,WNW,0.5,,
20202510,2017/01/07,03,,0.026,0.028,0.054,0.4,,,,,0.015,7,,CALM,0.4,,
20202510,2017/01/07,04,,0.024,0.025,0.049,0.4,,,,,0.004,8,,CALM,0.1,,
20202510,2017/01/07,05,,0.020,0.022,0.042,0.4,,,,,0.009,8,,CALM,0.2,,
20202510,2017/01/07,06,,0.030,0.023,0.053,0.4,,,,,0.009,-1,,SW,0.7,,
20202510,2017/01/07,07,,0.075,0.028,0.103,0.5,,,,,0.011,5,,CALM,0.4,,
20202510,2017/01/07,08,,0.075,0.032,0.107,0.7,,,,,0.022,7,,NE,0.9,,
20202510,2017/01/07,09,,0.083,0.027,0.110,0.5,,,,,0.011,14,,NNW,1.3,,
20202510,2017/01/07,10,,0.069,0.027,0.096,0.6,,,,,0.034,18,,WNW,0.5,,
20202510,2017/01/07,11,,0.052,0.025,0.077,0.5,,,,,0.034,13,,NW,0.7,,
20202510,2017/01/07,12,,0.025,0.022,0.047,0.4,,,,,0.024,11,,WNW,1.3,,
20202510,2017/01/07,13,,0.021,0.018,0.039,0.3,,,,,0.023,5,,W,1.0,,
20202510,2017/01/07,14,,0.018,0.019,0.037,0.3,,,,,0.019,9,,SE,0.7,,
20202510,2017/01/07,15,,0.020,0.019,0.039,0.4,,,,,0.022,9,,W,0.9,,
20202510,2017/01/07,16,,0.010,0.015,0.025,0.3,,,,,0.015,12,,W,1.0,,
20202510,2017/01/07,17,,0.005,0.014,0.019,0.3,,,,,0.008,13,,SW,0.6,,
20202510,2017/01/07,18,,0.024,0.028,0.052,0.6,,,,,0.036,30,,NNE,1.0,,
20202510,2017/01/07,19,,0.028,0.030,0.058,0.9,,,,,0.019,19,,ENE,1.0,,
20202510,2017/01/07,20,,0.029,0.031,0.060,0.9,,,,,0.036,25,,NE,0.7,,
20202510,2017/01/07,21,,0.031,0.030,0.061,0.9,,,,,0.021,23,,CALM,0.3,,
20202510,2017/01/07,22,,0.037,0.029,0.066,0.9,,,,,0.026,22,,NE,0.6,,
20202510,2017/01/07,23,,0.038,0.029,0.067,0.8,,,,,0.022,30,,CALM,0.2,,
20202510,2017/01/07,24,,0.052,0.028,0.080,1.0,,,,,0.021,25,,CALM,0.2,,
20202510,2017/01/08,01,,0.057,0.026,0.083,0.9,,,,,0.034,22,,CALM,0,,
20202510,2017/01/08,02,,0.039,0.023,0.062,0.7,,,,,0.025,16,,CALM,0.4,,
20202510,2017/01/08,03,,0.029,0.022,0.051,0.5,,,,,0.024,21,,S,0.5,,
20202510,2017/01/08,04,,0.039,0.022,0.061,0.6,,,,,0.031,14,,WNW,0.8,,
20202510,2017/01/08,05,,0.024,0.019,0.043,0.5,,,,,0.019,12,,CALM,0.1,,
20202510,2017/01/08,06,,0.029,0.019,0.048,0.4,,,,,0.020,11,,CALM,0.1,,
20202510,2017/01/08,07,,0.030,0.018,0.048,0.5,,,,,0.023,12,,CALM,0.2,,
20202510,2017/01/08,08,,0.039,0.019,0.058,0.5,,,,,0.020,10,,CALM,0.1,,
20202510,2017/01/08,09,,0.043,0.022,0.065,0.6,,,,,0.019,10,,WNW,0.9,,
20202510,2017/01/08,10,,0.034,0.020,0.054,0.6,,,,,0.018,17,,WNW,0.6,,
20202510,2017/01/08,11,,0.026,0.020,0.046,0.6,,,,,0.032,21,,CALM,0.4,,
20202510,2017/01/08,12,,0.020,0.018,0.038,0.5,,,,,0.037,10,,NW,0.9,,
20202510,2017/01/08,13,,0.017,0.018,0.035,0.5,,,,,0.036,10,,WSW,1.0,,
20202510,2017/01/08,14,,0.011,0.016,0.027,0.4,,,,,0.028,9,,SW,0.9,,
20202510,2017/01/08,15,,0.006,0.015,0.021,0.4,,,,,0.025,13,,WSW,1.0,,
20202510,2017/01/08,16,,0.017,0.025,0.042,0.6,,,,,0.028,28,,NE,0.9,,
20202510,2017/01/08,17,,0.019,0.027,0.046,0.7,,,,,0.038,25,,NNE,0.8,,
20202510,2017/01/08,18,,0.029,0.028,0.057,0.8,,,,,0.046,41,,NNW,0.9,,
20202510,2017/01/08,19,,0.026,0.025,0.051,0.8,,,,,0.042,46,,CALM,0,,
20202510,2017/01/08,20,,0.012,0.024,0.036,0.6,,,,,0.035,33,,CALM,0,,
20202510,2017/01/08,21,,0.013,0.023,0.036,0.7,,,,,0.036,42,,CALM,0,,
20202510,2017/01/08,22,,0.021,0.028,0.049,0.7,,,,,0.038,39,,CALM,0,,
20202510,2017/01/08,23,,0.023,0.025,0.048,0.6,,,,,0.032,31,,CALM,0,,
20202510,2017/01/08,24,,0.013,0.025,0.038,0.5,,,,,0.033,32,,CALM,0,,
20202510,2017/01/09,01,,0.009,0.025,0.034,0.5,,,,,0.032,34,,CALM,0,,
20202510,2017/01/09,02,,0.023,0.024,0.047,0.5,,,,,0.031,25,,CALM,0,,
20202510,2017/01/09,03,,0.028,0.024,0.052,0.5,,,,,0.027,33,,CALM,0,,
20202510,2017/01/09,04,,0.035,0.026,0.061,0.5,,,,,0.025,28,,CALM,0,,
20202510,2017/01/09,05,,0.032,0.028,0.060,0.5,,,,,0.030,33,,CALM,0,,
20202510,2017/01/09,06,,0.051,0.028,0.079,0.5,,,,,0.029,26,,CALM,0,,
20202510,2017/01/09,07,,0.037,0.029,0.066,0.6,,,,,0.029,28,,CALM,0,,
20202510,2017/01/09,08,,0.083,0.032,0.115,0.8,,,,,0.033,26,,CALM,0,,
20202510,2017/01/09,09,,0.053,0.030,0.083,0.7,,,,,0.028,31,,CALM,0,,
20202510,2017/01/09,10,,0.042,0.030,0.072,0.7,,,,,0.036,33,,ESE,0.9,,
20202510,2017/01/09,11,,0.053,0.037,0.090,0.9,,,,,0.041,26,,SSW,0.5,,
20202510,2017/01/09,12,,0.035,0.033,0.068,0.7,,,,,0.038,26,,NNW,0.5,,
20202510,2017/01/09,13,,0.028,0.026,0.054,0.5,,,,,0.026,7,,NW,0.7,,
20202510,2017/01/09,14,,0.024,0.024,0.048,0.5,,,,,0.024,7,,WNW,1.9,,
20202510,2017/01/09,15,,0.017,0.024,0.041,0.5,,,,,0.023,14,,NW,1.0,,
20202510,2017/01/09,16,,0.011,0.021,0.032,0.4,,,,,0.018,15,,CALM,0.4,,
20202510,2017/01/09,17,,0.017,0.027,0.044,0.5,,,,,0.024,6,,NE,1.5,,
20202510,2017/01/09,18,,0.024,0.037,0.061,0.7,,,,,0.031,23,,W,0.5,,
20202510,2017/01/09,19,,0.021,0.042,0.063,0.8,,,,,0.022,22,,CALM,0.3,,
20202510,2017/01/09,20,,0.009,0.038,0.047,0.7,,,,,0.023,26,,SW,0.5,,
20202510,2017/01/09,21,,0.014,0.038,0.052,0.7,,,,,0.029,18,,S,0.6,,
20202510,2017/01/09,22,,0.021,0.034,0.055,0.6,,,,,0.023,15,,CALM,0.3,,
20202510,2017/01/09,23,,0.019,0.031,0.050,0.6,,,,,0.014,18,,CALM,0.3,,
20202510,2017/01/09,24,,0.029,0.038,0.067,0.7,,,,,0.013,17,,WNW,0.7,,
20202510,2017/01/10,01,,0.016,0.030,0.046,0.5,,,,,0.018,15,,NW,0.8,,
20202510,2017/01/10,02,,0.007,0.017,0.024,0.3,,,,,0.023,12,,NNW,1.1,,
20202510,2017/01/10,03,,0.005,0.018,0.023,0.2,,,,,0.010,7,,WNW,1.1,,
20202510,2017/01/10,04,,0.004,0.013,0.017,0.2,,,,,0.002,6,,WNW,0.6,,
20202510,2017/01/10,05,,0.006,0.014,0.020,0.2,,,,,0.007,3,,NW,1.0,,
20202510,2017/01/10,06,,0.012,0.021,0.033,0.2,,,,,0.007,8,,WSW,0.5,,
20202510,2017/01/10,07,,0.033,0.034,0.067,0.4,,,,,0.012,7,,CALM,0.1,,
20202510,2017/01/10,08,,0.090,0.046,0.136,0.8,,,,,0.011,15,,SE,0.7,,
20202510,2017/01/10,09,,0.039,0.038,0.077,0.6,,,,,0.005,9,,SE,0.8,,
20202510,2017/01/10,10,,0.054,0.037,0.091,0.5,,,,,0.015,13,,WNW,1.2,,
20202510,2017/01/10,11,,0.042,0.036,0.078,0.6,,,,,0.027,15,,SSW,1.1,,
20202510,2017/01/10,12,,0.037,0.033,0.070,0.5,,,,,0.028,7,,WSW,2.1,,
20202510,2017/01/10,13,,0.013,0.019,0.032,0.3,,,,,0.021,7,,S,3.1,,
20202510,2017/01/10,14,,0.002,0.008,0.010,0.3,,,,,0.007,3,,SSW,4.1,,
20202510,2017/01/10,15,,0.001,0.006,0.007,0.3,,,,,0.038,5,,SSW,4.1,,
20202510,2017/01/10,16,,0.002,0.008,0.010,0.3,,,,,0.023,5,,SSW,3.2,,
20202510,2017/01/10,17,,0.003,0.013,0.016,0.3,,,,,0.012,4,,S,3.2,,
20202510,2017/01/10,18,,0.002,0.015,0.017,0.3,,,,,0.020,7,,S,2.6,,
20202510,2017/01/10,19,,0.009,0.020,0.029,0.4,,,,,0.006,5,,WSW,1.1,,
20202510,2017/01/10,20,,0.005,0.012,0.017,0.3,,,,,0.010,7,,WSW,1.1,,
20202510,2017/01/10,21,,0.001,0.005,0.006,0.2,,,,,0.005,3,,SW,5.0,,
20202510,2017/01/10,22,,0,0.003,0.003,0.2,,,,,0.011,-5,,SW,4.3,,
20202510,2017/01/10,23,,0.001,0.004,0.005,0.2,,,,,0.016,-1,,SSW,1.4,,
20202510,2017/01/10,24,,0.013,0.020,0.033,0.4,,,,,0.004,-2,,WNW,0.9,,
20202510,2017/01/11,01,,,,,0.3,,,,,0.014,4,,NE,0.7,,
20202510,2017/01/11,02,,0.010,0.018,0.028,0.3,,,,,0.018,1,,NE,0.7,,
20202510,2017/01/11,03,,0.009,0.018,0.027,,,,,,0.014,5,,NW,0.9,,
20202510,2017/01/11,04,,0.005,0.020,0.025,,,,,,0.019,-4,,CALM,0.4,,
20202510,2017/01/11,05,,0.025,0.033,0.058,0.3,,,,,0.010,0,,ENE,0.7,,
20202510,2017/01/11,06,,0.031,0.023,0.054,0.3,,,,,0.032,1,,ENE,1.3,,
20202510,2017/01/11,07,,0.061,0.034,0.095,0.4,,,,,0.010,6,,CALM,0.4,,
20202510,2017/01/11,08,,0.094,0.045,0.139,0.8,,,,,0.016,7,,WSW,0.9,,
20202510,2017/01/11,09,,0.099,0.045,0.144,0.9,,,,,0.019,12,,WNW,1.2,,
20202510,2017/01/11,10,,0.066,0.041,0.107,0.5,,,,,0.009,5,,NE,0.5,,
20202510,2017/01/11,11,,0.020,0.018,0.038,0.3,,,,,0.003,-5,,SW,4.2,,
20202510,2017/01/11,12,,0.001,0.005,0.006,0.2,,,,,0.004,4,,SW,4.8,,
20202510,2017/01/11,13,,0.001,0.003,0.004,0.2,,,,,0.006,2,,SSW,4.7,,
20202510,2017/01/11,14,,0.001,0.004,0.005,0.2,,,,,0.007,-2,,SW,3.8,,
20202510,2017/01/11,15,,0.001,0.004,0.005,0.2,,,,,0.010,0,,SW,4.0,,
20202510,2017/01/11,16,,0.001,0.004,0.005,0.2,,,,,0.006,0,,SW,4.2,,
20202510,2017/01/11,17,,0.001,0.006,0.007,0.2,,,,,0.006,4,,WSW,2.2,,
20202510,2017/01/11,18,,0.002,0.007,0.009,0.2,,,,,0.007,-3,,SSW,2.4,,
20202510,2017/01/11,19,,0.008,0.017,0.025,0.4,,,,,0.015,-2,,SSW,2.5,,
20202510,2017/01/11,20,,0.002,0.009,0.011,0.2,,,,,0.007,-5,,SW,1.4,,
20202510,2017/01/11,21,,0.019,0.028,0.047,0.5,,,,,0.017,4,,S,0.7,,
20202510,2017/01/11,22,,0.002,0.009,0.011,0.2,,,,,0.010,0,,S,3.6,,
20202510,2017/01/11,23,,0.001,0.008,0.009,0.2,,,,,0.013,-1,,SSW,2.7,,
20202510,2017/01/11,24,,0.001,0.006,0.007,0.2,,,,,0.017,-2,,SSW,1.4,,
20202510,2017/01/12,01,,0.004,0.012,0.016,0.3,,,,,0.012,1,,SW,3.0,,
20202510,2017/01/12,02,,0,0.003,0.003,0.1,,,,,0.020,3,,SSW,2.0,,
20202510,2017/01/12,03,,0,0.003,0.003,0.1,,,,,0.018,1,,SSW,3.9,,
20202510,2017/01/12,04,,0,0.004,0.004,0.1,,,,,0.001,5,,S,3.0,,
20202510,2017/01/12,05,,0.002,0.009,0.011,0.1,,,,,0.002,1,,S,2.7,,
20202510,2017/01/12,06,,0.005,0.016,0.021,0.1,,,,,0.002,3,,SSE,3.0,,
20202510,2017/01/12,07,,0.005,0.013,0.018,0.2,,,,,0.012,1,,S,3.4,,
20202510,2017/01/12,08,,0.008,0.019,0.027,0.3,,,,,0,5,,SSW,2.3,,
