測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20208020,2017/01/01,24,,0,0.007,0.007,,0.023,,,,,,,CALM,0.4,,
20208020,2017/01/02,01,,0,0.008,0.008,,0.020,,,,,,,NE,1.2,,
20208020,2017/01/02,02,,0,0.006,0.006,,0.024,,,,,,,CALM,0.2,,
20208020,2017/01/02,03,,0,0.007,0.007,,0.021,,,,,,,CALM,0.2,,
20208020,2017/01/02,04,,0,0.005,0.005,,0.022,,,,,,,ENE,0.6,,
20208020,2017/01/02,05,,0,0.004,0.004,,0.021,,,,,,,NE,0.5,,
20208020,2017/01/02,06,,0,0.005,0.005,,0.019,,,,,,,ESE,0.5,,
20208020,2017/01/02,07,,0,0.008,0.008,,0.014,,,,,,,NE,1.3,,
20208020,2017/01/02,08,,0.001,0.007,0.008,,0.020,,,,,,,CALM,0.2,,
20208020,2017/01/02,09,,0.004,0.009,0.013,,0.018,,,,,,,E,1.0,,
20208020,2017/01/02,10,,0.004,0.006,0.010,,0.024,,,,,,,SE,0.8,,
20208020,2017/01/02,11,,0.004,0.007,0.011,,0.028,,,,,,,WSW,1.5,,
20208020,2017/01/02,12,,0.001,0.003,0.004,,0.040,,,,,,,SW,2.0,,
20208020,2017/01/02,13,,0.001,0.003,0.004,,0.041,,,,,,,WSW,3.2,,
20208020,2017/01/02,14,,0.001,0.003,0.004,,0.044,,,,,,,SW,1.9,,
20208020,2017/01/02,15,,0.001,0.003,0.004,,0.046,,,,,,,WSW,3.1,,
20208020,2017/01/02,16,,0,0.003,0.003,,0.046,,,,,,,SSW,1.6,,
20208020,2017/01/02,17,,0,0.005,0.005,,0.042,,,,,,,WSW,2.8,,
20208020,2017/01/02,18,,0,0.008,0.008,,0.037,,,,,,,SSW,0.9,,
20208020,2017/01/02,19,,0,0.009,0.009,,0.033,,,,,,,WNW,1.7,,
20208020,2017/01/02,20,,0,0.008,0.008,,0.034,,,,,,,W,1.5,,
20208020,2017/01/02,21,,0,0.009,0.009,,0.027,,,,,,,NE,0.9,,
20208020,2017/01/02,22,,0,0.013,0.013,,0.019,,,,,,,NNW,0.6,,
20208020,2017/01/02,23,,0.001,0.013,0.014,,0.019,,,,,,,ESE,0.8,,
20208020,2017/01/02,24,,0,0.011,0.011,,0.017,,,,,,,CALM,0.3,,
20208020,2017/01/03,01,,0,0.012,0.012,,0.017,,,,,,,ENE,1.0,,
20208020,2017/01/03,02,,0,0.008,0.008,,0.022,,,,,,,W,1.8,,
20208020,2017/01/03,03,,0,0.006,0.006,,0.026,,,,,,,WNW,1.3,,
20208020,2017/01/03,04,,0,0.009,0.009,,,,,,,,,NE,0.5,,
20208020,2017/01/03,05,,0,0.008,0.008,,0.019,,,,,,,W,1.6,,
20208020,2017/01/03,06,,0,0.007,0.007,,0.023,,,,,,,WNW,1.8,,
20208020,2017/01/03,07,,0.001,0.010,0.011,,0.018,,,,,,,W,2.8,,
20208020,2017/01/03,08,,0.001,0.009,0.010,,0.023,,,,,,,SW,1.8,,
20208020,2017/01/03,09,,0.001,0.007,0.008,,0.032,,,,,,,WSW,2.3,,
20208020,2017/01/03,10,,0.001,0.005,0.006,,0.044,,,,,,,WSW,3.1,,
20208020,2017/01/03,11,,0.001,0.003,0.004,,0.050,,,,,,,WSW,4.5,,
20208020,2017/01/03,12,,0,0.003,0.003,,0.053,,,,,,,SW,4.0,,
20208020,2017/01/03,13,,0.001,0.003,0.004,,0.054,,,,,,,SW,4.9,,
20208020,2017/01/03,14,,0,0.003,0.003,,0.054,,,,,,,SW,4.9,,
20208020,2017/01/03,15,,0.001,0.003,0.004,,0.054,,,,,,,SW,5.2,,
20208020,2017/01/03,16,,0,0.003,0.003,,0.053,,,,,,,SSW,5.3,,
20208020,2017/01/03,17,,0,0.004,0.004,,0.052,,,,,,,SW,3.6,,
20208020,2017/01/03,18,,0,0.004,0.004,,0.051,,,,,,,SW,2.8,,
20208020,2017/01/03,19,,0,0.005,0.005,,0.048,,,,,,,W,1.6,,
20208020,2017/01/03,20,,0,0.005,0.005,,0.044,,,,,,,W,2.0,,
20208020,2017/01/03,21,,0,0.008,0.008,,0.041,,,,,,,W,2.5,,
20208020,2017/01/03,22,,0,0.007,0.007,,0.041,,,,,,,W,2.8,,
20208020,2017/01/03,23,,0,0.010,0.010,,0.036,,,,,,,W,1.6,,
20208020,2017/01/03,24,,0,0.010,0.010,,0.032,,,,,,,NW,0.8,,
20208020,2017/01/04,01,,0,0.007,0.007,,0.033,,,,,,,SSE,0.5,,
20208020,2017/01/04,02,,0,0.007,0.007,,0.031,,,,,,,N,0.8,,
20208020,2017/01/04,03,,0,0.008,0.008,,0.029,,,,,,,ENE,1.3,,
20208020,2017/01/04,04,,0,0.007,0.007,,0.031,,,,,,,NE,1.2,,
20208020,2017/01/04,05,,0,0.005,0.005,,0.034,,,,,,,WNW,0.8,,
20208020,2017/01/04,06,,0,0.009,0.009,,0.027,,,,,,,NE,0.5,,
20208020,2017/01/04,07,,0.002,0.009,0.011,,0.023,,,,,,,NE,1.2,,
20208020,2017/01/04,08,,0.012,0.018,0.030,,0.018,,,,,,,CALM,0.4,,
20208020,2017/01/04,09,,0.006,0.012,0.018,,0.025,,,,,,,ESE,1.2,,
20208020,2017/01/04,10,,0.010,0.014,0.024,,0.023,,,,,,,SW,0.6,,
20208020,2017/01/04,11,,0.006,0.012,0.018,,0.030,,,,,,,WSW,2.7,,
20208020,2017/01/04,12,,0.003,0.009,0.012,,0.037,,,,,,,WSW,3.4,,
20208020,2017/01/04,13,,0.002,0.008,0.010,,0.042,,,,,,,WSW,4.1,,
20208020,2017/01/04,14,,0.001,0.004,0.005,,0.049,,,,,,,W,4.6,,
20208020,2017/01/04,15,,0.001,0.003,0.004,,0.051,,,,,,,WSW,4.7,,
20208020,2017/01/04,16,,0.001,0.003,0.004,,0.050,,,,,,,WSW,5.0,,
20208020,2017/01/04,17,,0.001,0.004,0.005,,0.049,,,,,,,SW,4.2,,
20208020,2017/01/04,18,,0,0.004,0.004,,0.048,,,,,,,SSW,4.2,,
20208020,2017/01/04,19,,0,0.005,0.005,,0.048,,,,,,,SSW,4.3,,
20208020,2017/01/04,20,,0,0.004,0.004,,0.048,,,,,,,SW,4.4,,
20208020,2017/01/04,21,,0,0.004,0.004,,0.047,,,,,,,SW,4.8,,
20208020,2017/01/04,22,,0,0.003,0.003,,0.046,,,,,,,SW,3.4,,
20208020,2017/01/04,23,,0,0.004,0.004,,0.044,,,,,,,SW,2.7,,
20208020,2017/01/04,24,,0,0.004,0.004,,0.043,,,,,,,SW,2.9,,
20208020,2017/01/05,01,,,,,,0.044,,,,,,,SW,3.0,,
20208020,2017/01/05,02,,0,0.003,0.003,,0.043,,,,,,,SW,2.5,,
20208020,2017/01/05,03,,0,0.004,0.004,,0.040,,,,,,,WSW,2.6,,
20208020,2017/01/05,04,,0,0.004,0.004,,0.039,,,,,,,WSW,2.7,,
20208020,2017/01/05,05,,0,0.006,0.006,,0.037,,,,,,,W,2.7,,
20208020,2017/01/05,06,,0,0.005,0.005,,0.037,,,,,,,W,1.8,,
20208020,2017/01/05,07,,0.001,0.009,0.010,,0.032,,,,,,,W,1.7,,
20208020,2017/01/05,08,,0.002,0.011,0.013,,0.030,,,,,,,W,2.2,,
20208020,2017/01/05,09,,0.004,0.011,0.015,,0.032,,,,,,,SW,2.7,,
20208020,2017/01/05,10,,0.003,0.007,0.010,,0.040,,,,,,,SW,4.3,,
20208020,2017/01/05,11,,0.002,0.004,0.006,,0.046,,,,,,,WSW,6.0,,
20208020,2017/01/05,12,,0.001,0.003,0.004,,0.047,,,,,,,WSW,7.0,,
20208020,2017/01/05,13,,0.001,0.003,0.004,,0.048,,,,,,,W,5.9,,
20208020,2017/01/05,14,,0.001,0.003,0.004,,0.047,,,,,,,WSW,5.4,,
20208020,2017/01/05,15,,0.001,0.003,0.004,,0.047,,,,,,,WSW,6.0,,
20208020,2017/01/05,16,,0.001,0.003,0.004,,0.046,,,,,,,WSW,4.7,,
20208020,2017/01/05,17,,0.001,0.004,0.005,,0.045,,,,,,,SW,3.6,,
20208020,2017/01/05,18,,0.001,0.004,0.005,,0.042,,,,,,,SW,3.7,,
20208020,2017/01/05,19,,0.001,0.004,0.005,,0.042,,,,,,,SW,4.5,,
20208020,2017/01/05,20,,0.001,0.003,0.004,,0.043,,,,,,,SW,3.8,,
20208020,2017/01/05,21,,0.001,0.003,0.004,,0.042,,,,,,,SSW,4.6,,
20208020,2017/01/05,22,,0.001,0.003,0.004,,0.041,,,,,,,SW,5.3,,
20208020,2017/01/05,23,,0,0.002,0.002,,0.042,,,,,,,SSW,4.1,,
20208020,2017/01/05,24,,0,0.002,0.002,,0.043,,,,,,,SW,6.7,,
20208020,2017/01/06,01,,0,0.002,0.002,,0.044,,,,,,,SW,5.0,,
20208020,2017/01/06,02,,0,0.002,0.002,,0.043,,,,,,,SW,4.7,,
20208020,2017/01/06,03,,0,0.002,0.002,,0.043,,,,,,,WSW,3.6,,
20208020,2017/01/06,04,,0,0.003,0.003,,0.042,,,,,,,W,3.4,,
20208020,2017/01/06,05,,0,0.003,0.003,,0.040,,,,,,,WNW,1.4,,
20208020,2017/01/06,06,,0,0.004,0.004,,0.039,,,,,,,NW,0.8,,
20208020,2017/01/06,07,,0.001,0.005,0.006,,0.039,,,,,,,WNW,0.8,,
20208020,2017/01/06,08,,0.001,0.006,0.007,,0.037,,,,,,,WNW,1.3,,
20208020,2017/01/06,09,,0.002,0.009,0.011,,0.036,,,,,,,SW,1.8,,
20208020,2017/01/06,10,,0.002,0.006,0.008,,0.040,,,,,,,SW,3.4,,
20208020,2017/01/06,11,,0.002,0.004,0.006,,0.042,,,,,,,SW,3.4,,
20208020,2017/01/06,12,,0.002,0.004,0.006,,0.043,,,,,,,SW,3.9,,
20208020,2017/01/06,13,,0.001,0.003,0.004,,0.045,,,,,,,SW,3.6,,
20208020,2017/01/06,14,,0.002,0.004,0.006,,0.044,,,,,,,SW,4.6,,
20208020,2017/01/06,15,,0.002,0.005,0.007,,0.043,,,,,,,SW,3.8,,
20208020,2017/01/06,16,,0.001,0.005,0.006,,0.043,,,,,,,SW,4.3,,
20208020,2017/01/06,17,,0.001,0.006,0.007,,0.041,,,,,,,SW,3.1,,
20208020,2017/01/06,18,,0.001,0.009,0.010,,0.036,,,,,,,W,0.9,,
20208020,2017/01/06,19,,0,0.011,0.011,,0.032,,,,,,,WNW,1.1,,
20208020,2017/01/06,20,,0.001,0.013,0.014,,0.027,,,,,,,NNW,0.8,,
20208020,2017/01/06,21,,0.001,0.019,0.020,,0.019,,,,,,,N,1.4,,
20208020,2017/01/06,22,,0.001,0.017,0.018,,0.021,,,,,,,NNW,1.3,,
20208020,2017/01/06,23,,0.002,0.020,0.022,,0.016,,,,,,,ENE,0.6,,
20208020,2017/01/06,24,,0.001,0.021,0.022,,0.012,,,,,,,CALM,0.4,,
20208020,2017/01/07,01,,0.001,0.019,0.020,,0.012,,,,,,,ENE,0.6,,
20208020,2017/01/07,02,,0.002,0.022,0.024,,0.009,,,,,,,NE,0.7,,
20208020,2017/01/07,03,,0.001,0.021,0.022,,0.009,,,,,,,NE,0.9,,
20208020,2017/01/07,04,,0.001,0.020,0.021,,0.009,,,,,,,NE,1.2,,
20208020,2017/01/07,05,,0.001,0.013,0.014,,0.014,,,,,,,CALM,0.4,,
20208020,2017/01/07,06,,0.001,0.013,0.014,,0.014,,,,,,,SSE,0.6,,
20208020,2017/01/07,07,,0.002,0.015,0.017,,0.009,,,,,,,CALM,0.3,,
20208020,2017/01/07,08,,0.008,0.018,0.026,,0.006,,,,,,,ESE,0.7,,
20208020,2017/01/07,09,,0.002,0.011,0.013,,0.021,,,,,,,CALM,0.4,,
20208020,2017/01/07,10,,0.003,0.007,0.010,,0.027,,,,,,,SSW,0.8,,
20208020,2017/01/07,11,,0.003,0.006,0.009,,0.033,,,,,,,SW,2.4,,
20208020,2017/01/07,12,,0.003,0.005,0.008,,0.036,,,,,,,SW,1.7,,
20208020,2017/01/07,13,,0.003,0.006,0.009,,0.036,,,,,,,SW,2.1,,
20208020,2017/01/07,14,,0.002,0.006,0.008,,0.039,,,,,,,SW,3.0,,
20208020,2017/01/07,15,,0.002,0.005,0.007,,0.041,,,,,,,SW,3.1,,
20208020,2017/01/07,16,,0.001,0.007,0.008,,0.040,,,,,,,SW,2.5,,
20208020,2017/01/07,17,,0.001,0.007,0.008,,0.039,,,,,,,WSW,2.9,,
20208020,2017/01/07,18,,0.001,0.012,0.013,,0.033,,,,,,,SW,1.1,,
20208020,2017/01/07,19,,0,0.014,0.014,,0.027,,,,,,,WNW,0.6,,
20208020,2017/01/07,20,,0,0.013,0.013,,0.025,,,,,,,CALM,0.4,,
20208020,2017/01/07,21,,0,0.015,0.015,,0.022,,,,,,,NNE,0.5,,
20208020,2017/01/07,22,,0.001,0.016,0.017,,0.019,,,,,,,CALM,0.4,,
20208020,2017/01/07,23,,0.001,0.015,0.016,,0.017,,,,,,,NE,1.2,,
20208020,2017/01/07,24,,0,0.012,0.012,,0.020,,,,,,,CALM,0.2,,
20208020,2017/01/08,01,,0.001,0.012,0.013,,0.018,,,,,,,CALM,0.4,,
20208020,2017/01/08,02,,0.001,0.014,0.015,,0.016,,,,,,,NE,0.5,,
20208020,2017/01/08,03,,0.001,0.012,0.013,,0.018,,,,,,,CALM,0.4,,
20208020,2017/01/08,04,,0,0.008,0.008,,0.020,,,,,,,NNE,0.7,,
20208020,2017/01/08,05,,0,0.007,0.007,,0.020,,,,,,,ENE,1.2,,
20208020,2017/01/08,06,,0,0.007,0.007,,0.020,,,,,,,CALM,0.1,,
20208020,2017/01/08,07,,0,0.010,0.010,,0.015,,,,,,,ENE,0.8,,
20208020,2017/01/08,08,,0.001,0.010,0.011,,0.016,,,,,,,ENE,1.1,,
20208020,2017/01/08,09,,0.005,0.013,0.018,,0.015,,,,,,,ESE,0.8,,
20208020,2017/01/08,10,,0.008,0.012,0.020,,0.014,,,,,,,ENE,0.5,,
20208020,2017/01/08,11,,0.005,0.010,0.015,,0.018,,,,,,,WSW,0.6,,
20208020,2017/01/08,12,,0.001,0.005,0.006,,0.039,,,,,,,ENE,5.0,,
20208020,2017/01/08,13,,0,0.003,0.003,,0.044,,,,,,,NE,6.0,,
20208020,2017/01/08,14,,0,0.003,0.003,,0.045,,,,,,,NE,7.6,,
20208020,2017/01/08,15,,0,0.002,0.002,,0.050,,,,,,,NE,5.7,,
20208020,2017/01/08,16,,0,0.003,0.003,,0.047,,,,,,,ENE,1.6,,
20208020,2017/01/08,17,,0,0.005,0.005,,0.041,,,,,,,E,1.4,,
20208020,2017/01/08,18,,0.001,0.010,0.011,,0.034,,,,,,,ESE,1.7,,
20208020,2017/01/08,19,,0,0.009,0.009,,0.035,,,,,,,ESE,1.1,,
20208020,2017/01/08,20,,0,0.009,0.009,,0.035,,,,,,,CALM,0.4,,
20208020,2017/01/08,21,,0,0.007,0.007,,0.034,,,,,,,ESE,1.5,,
20208020,2017/01/08,22,,0,0.009,0.009,,0.030,,,,,,,ESE,1.2,,
20208020,2017/01/08,23,,0,0.007,0.007,,0.032,,,,,,,CALM,0.2,,
20208020,2017/01/08,24,,0,0.009,0.009,,0.029,,,,,,,W,0.9,,
20208020,2017/01/09,01,,0.001,0.014,0.015,,0.023,,,,,,,W,1.0,,
20208020,2017/01/09,02,,0.001,0.014,0.015,,0.023,,,,,,,W,1.6,,
20208020,2017/01/09,03,,0,0.009,0.009,,0.027,,,,,,,CALM,0,,
20208020,2017/01/09,04,,0,0.007,0.007,,,,,,,,,CALM,0,,
20208020,2017/01/09,05,,0,0.009,0.009,,0.023,,,,,,,CALM,0,,
20208020,2017/01/09,06,,0.001,0.013,0.014,,0.019,,,,,,,CALM,0,,
20208020,2017/01/09,07,,0,0.009,0.009,,0.024,,,,,,,CALM,0,,
20208020,2017/01/09,08,,0.001,0.011,0.012,,0.024,,,,,,,CALM,0,,
20208020,2017/01/09,09,,0.002,0.009,0.011,,0.028,,,,,,,CALM,0,,
20208020,2017/01/09,10,,0.003,0.011,0.014,,0.026,,,,,,,CALM,0,,
20208020,2017/01/09,11,,0.003,0.011,0.014,,0.028,,,,,,,CALM,0,,
20208020,2017/01/09,12,,0.004,0.012,0.016,,0.027,,,,,,,CALM,0.2,,
20208020,2017/01/09,13,,0.004,0.010,0.014,,0.031,,,,,,,WSW,1.9,,
20208020,2017/01/09,14,,0.002,0.005,0.007,,0.041,,,,,,,WSW,2.6,,
20208020,2017/01/09,15,,0.002,0.005,0.007,,0.042,,,,,,,SW,4.3,,
20208020,2017/01/09,16,,0.001,0.005,0.006,,0.041,,,,,,,SW,3.2,,
20208020,2017/01/09,17,,0.001,0.007,0.008,,0.037,,,,,,,WSW,2.9,,
20208020,2017/01/09,18,,0.001,0.008,0.009,,0.035,,,,,,,WSW,2.2,,
20208020,2017/01/09,19,,0.001,0.007,0.008,,0.035,,,,,,,WSW,2.6,,
20208020,2017/01/09,20,,0.001,0.009,0.010,,0.032,,,,,,,WSW,2.2,,
20208020,2017/01/09,21,,0,0.007,0.007,,0.034,,,,,,,WSW,3.0,,
20208020,2017/01/09,22,,0,0.008,0.008,,0.032,,,,,,,SW,2.7,,
20208020,2017/01/09,23,,0,0.008,0.008,,0.031,,,,,,,SW,2.4,,
20208020,2017/01/09,24,,0,0.007,0.007,,0.033,,,,,,,WSW,2.5,,
20208020,2017/01/10,01,,0,0.006,0.006,,0.032,,,,,,,WSW,2.8,,
20208020,2017/01/10,02,,0,0.004,0.004,,0.034,,,,,,,WSW,1.6,,
20208020,2017/01/10,03,,0,0.003,0.003,,0.035,,,,,,,WNW,1.5,,
20208020,2017/01/10,04,,0,0.004,0.004,,0.037,,,,,,,W,1.2,,
20208020,2017/01/10,05,,0,0.005,0.005,,0.036,,,,,,,WNW,1.5,,
20208020,2017/01/10,06,,0,0.006,0.006,,0.036,,,,,,,WNW,1.2,,
20208020,2017/01/10,07,,0.001,0.010,0.011,,0.033,,,,,,,W,2.5,,
20208020,2017/01/10,08,,0.003,0.015,0.018,,0.029,,,,,,,WSW,2.8,,
20208020,2017/01/10,09,,0.005,0.013,0.018,,0.032,,,,,,,WSW,3.6,,
20208020,2017/01/10,10,,0.005,0.009,0.014,,0.038,,,,,,,WSW,3.2,,
20208020,2017/01/10,11,,0.005,0.009,0.014,,0.039,,,,,,,WSW,3.3,,
20208020,2017/01/10,12,,0.004,0.008,0.012,,0.041,,,,,,,W,3.2,,
20208020,2017/01/10,13,,0.002,0.005,0.007,,0.044,,,,,,,WSW,3.1,,
20208020,2017/01/10,14,,0.002,0.005,0.007,,0.045,,,,,,,SW,2.7,,
20208020,2017/01/10,15,,0.001,0.004,0.005,,0.044,,,,,,,SSW,5.5,,
20208020,2017/01/10,16,,0.001,0.004,0.005,,0.044,,,,,,,SSW,3.8,,
20208020,2017/01/10,17,,0.001,0.006,0.007,,0.041,,,,,,,SW,3.2,,
20208020,2017/01/10,18,,0.001,0.011,0.012,,0.035,,,,,,,SW,2.1,,
20208020,2017/01/10,19,,0.001,0.014,0.015,,0.031,,,,,,,SW,1.5,,
20208020,2017/01/10,20,,0.001,0.018,0.019,,0.025,,,,,,,WSW,1.3,,
20208020,2017/01/10,21,,0.001,0.015,0.016,,0.027,,,,,,,WSW,2.3,,
20208020,2017/01/10,22,,0.001,0.012,0.013,,0.032,,,,,,,SW,3.2,,
20208020,2017/01/10,23,,0.001,0.009,0.010,,0.035,,,,,,,WSW,2.7,,
20208020,2017/01/10,24,,0,0.008,0.008,,0.036,,,,,,,WSW,3.4,,
20208020,2017/01/11,01,,,,,,0.037,,,,,,,W,3.5,,
20208020,2017/01/11,02,,0,0.011,0.011,,0.035,,,,,,,WSW,3.1,,
20208020,2017/01/11,03,,0.001,0.006,0.007,,0.038,,,,,,,W,2.4,,
20208020,2017/01/11,04,,0,0.008,0.008,,0.034,,,,,,,SW,1.6,,
20208020,2017/01/11,05,,0.001,0.008,0.009,,0.032,,,,,,,SW,2.4,,
20208020,2017/01/11,06,,0.001,0.007,0.008,,0.034,,,,,,,SSW,2.3,,
20208020,2017/01/11,07,,0.001,0.011,0.012,,0.028,,,,,,,WSW,1.1,,
20208020,2017/01/11,08,,0.002,0.014,0.016,,0.023,,,,,,,W,2.3,,
20208020,2017/01/11,09,,0.004,0.011,0.015,,0.029,,,,,,,WSW,2.6,,
20208020,2017/01/11,10,,0.005,0.009,0.014,,0.032,,,,,,,SW,2.3,,
20208020,2017/01/11,11,,0.006,0.010,0.016,,0.034,,,,,,,SW,3.9,,
20208020,2017/01/11,12,,,,,,,,,,,,,WSW,4.5,,
20208020,2017/01/11,13,,0.002,0.004,0.006,,0.038,,,,,,,WSW,5.0,,
20208020,2017/01/11,14,,0.002,0.004,0.006,,0.040,,,,,,,WSW,4.9,,
20208020,2017/01/11,15,,0.002,0.004,0.006,,0.040,,,,,,,W,6.5,,
20208020,2017/01/11,16,,0.001,0.004,0.005,,0.041,,,,,,,WSW,5.5,,
20208020,2017/01/11,17,,0.001,0.005,0.006,,0.040,,,,,,,WSW,4.4,,
20208020,2017/01/11,18,,0.001,0.008,0.009,,0.036,,,,,,,SW,3.1,,
20208020,2017/01/11,19,,0.001,0.011,0.012,,0.032,,,,,,,SW,2.1,,
20208020,2017/01/11,20,,0.001,0.012,0.013,,0.030,,,,,,,WSW,1.9,,
20208020,2017/01/11,21,,0.001,0.011,0.012,,0.029,,,,,,,WSW,2.5,,
20208020,2017/01/11,22,,0.001,0.012,0.013,,0.026,,,,,,,WNW,1.9,,
20208020,2017/01/11,23,,0.001,0.017,0.018,,0.021,,,,,,,WNW,1.3,,
20208020,2017/01/11,24,,0,0.017,0.017,,0.021,,,,,,,NW,1.5,,
20208020,2017/01/12,01,,0,0.012,0.012,,0.023,,,,,,,WNW,1.5,,
20208020,2017/01/12,02,,0,0.015,0.015,,0.020,,,,,,,NW,0.6,,
20208020,2017/01/12,03,,0,0.017,0.017,,0.016,,,,,,,NNW,1.3,,
20208020,2017/01/12,04,,0.001,0.016,0.017,,0.015,,,,,,,CALM,0.2,,
20208020,2017/01/12,05,,0,0.016,0.016,,0.016,,,,,,,NW,1.4,,
20208020,2017/01/12,06,,0,0.011,0.011,,0.023,,,,,,,NNW,1.5,,
20208020,2017/01/12,07,,0.001,0.015,0.016,,0.022,,,,,,,W,0.9,,
20208020,2017/01/12,08,,0.007,0.025,0.032,,0.014,,,,,,,W,1.1,,
20208020,2017/01/12,09,,0.010,0.020,0.030,,0.018,,,,,,,W,1.7,,
20208020,2017/01/12,10,,0.006,0.011,0.017,,0.026,,,,,,,WNW,2.0,,
20208020,2017/01/12,11,,0.008,0.013,0.021,,0.027,,,,,,,SSW,2.5,,
20208020,2017/01/12,12,,0.007,0.012,0.019,,0.031,,,,,,,SW,4.7,,
20208020,2017/01/12,13,,0.002,0.005,0.007,,0.043,,,,,,,W,6.3,,
20208020,2017/01/12,14,,0.002,0.004,0.006,,0.045,,,,,,,WSW,5.3,,
20208020,2017/01/12,15,,0.002,0.005,0.007,,0.044,,,,,,,WSW,4.2,,
20208020,2017/01/12,16,,0.002,0.006,0.008,,0.042,,,,,,,SW,3.1,,
20208020,2017/01/12,17,,0.002,0.011,0.013,,0.036,,,,,,,SSW,2.6,,
20208020,2017/01/12,18,,0.001,0.011,0.012,,0.035,,,,,,,SSW,1.3,,
20208020,2017/01/12,19,,0.001,0.016,0.017,,0.028,,,,,,,W,0.9,,
20208020,2017/01/12,20,,0.001,0.017,0.018,,0.027,,,,,,,WNW,1.2,,
20208020,2017/01/12,21,,0,0.012,0.012,,0.031,,,,,,,W,1.8,,
20208020,2017/01/12,22,,0.001,0.023,0.024,,0.019,,,,,,,W,1.7,,
20208020,2017/01/12,23,,0.001,0.017,0.018,,0.025,,,,,,,WSW,1.9,,
20208020,2017/01/12,24,,0.001,0.011,0.012,,0.031,,,,,,,W,1.8,,
20208020,2017/01/13,01,,0,0.006,0.006,,0.037,,,,,,,WSW,2.6,,
20208020,2017/01/13,02,,0,0.006,0.006,,0.037,,,,,,,SW,2.5,,
20208020,2017/01/13,03,,0,0.007,0.007,,0.036,,,,,,,W,2.0,,
20208020,2017/01/13,04,,0,0.010,0.010,,0.032,,,,,,,W,1.6,,
20208020,2017/01/13,05,,0.001,0.015,0.016,,0.025,,,,,,,W,1.8,,
20208020,2017/01/13,06,,0.002,0.019,0.021,,0.018,,,,,,,WNW,1.1,,
20208020,2017/01/13,07,,0.004,0.029,0.033,,0.005,,,,,,,WNW,1.4,,
20208020,2017/01/13,08,,0.008,0.026,0.034,,0.010,,,,,,,WNW,1.8,,
20208020,2017/01/13,09,,0.014,0.024,0.038,,0.013,,,,,,,SW,1.1,,
20208020,2017/01/13,10,,0.008,0.015,0.023,,0.024,,,,,,,W,2.9,,
20208020,2017/01/13,11,,0.006,0.010,0.016,,0.035,,,,,,,SW,3.1,,
20208020,2017/01/13,12,,0.004,0.008,0.012,,0.040,,,,,,,SSW,3.0,,
20208020,2017/01/13,13,,0.003,0.007,0.010,,0.042,,,,,,,W,4.0,,
