測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
05201010,2017/01/02,16,0,0.001,0.004,0.005,,0.042,0.08,1.96,2.04,0.025,15,,NNE,2.0,,
05201010,2017/01/02,17,0,0.001,0.005,0.006,,0.039,0.09,1.98,2.07,0.012,18,,SE,1.7,,
05201010,2017/01/02,18,0,0,0.007,0.007,,0.039,0.08,1.96,2.04,0.008,15,,SSE,2.2,,
05201010,2017/01/02,19,0,0,0.008,0.008,,0.037,0.09,1.97,2.06,0.012,6,,SSE,1.6,,
05201010,2017/01/02,20,0,0,0.008,0.008,,0.037,0.10,1.97,2.07,0.014,8,,SE,2.3,,
05201010,2017/01/02,21,0,0.001,0.009,0.010,,0.033,0.12,1.98,2.10,0.011,17,,SSE,2.0,,
05201010,2017/01/02,22,0,0.001,0.010,0.011,,0.031,0.10,1.98,2.08,0.007,7,,NNE,1.2,,
05201010,2017/01/02,23,0,0,0.004,0.004,,0.030,0.08,2.01,2.09,0.004,5,,NE,1.7,,
05201010,2017/01/02,24,0,0,0.005,0.005,,0.029,0.09,2.05,2.14,0.005,17,,N,0.9,,
05201010,2017/01/03,01,0,0,0.006,0.006,,0.030,0.09,1.98,2.07,0.015,2,,WNW,0.9,,
05201010,2017/01/03,02,0,0,0.008,0.008,,0.026,0.11,2.00,2.11,0.001,11,,WNW,0.9,,
05201010,2017/01/03,03,0,0.001,0.011,0.012,,0.021,0.12,2.01,2.13,0.003,6,,ESE,0.7,,
05201010,2017/01/03,04,0,0.001,0.009,0.010,,0.016,0.15,2.12,2.27,0.003,2,,SW,0.6,,
05201010,2017/01/03,05,0,0,0.005,0.005,,0.029,0.11,2.08,2.19,0.007,9,,NE,2.0,,
05201010,2017/01/03,06,0,0,0.003,0.003,,0.037,0.09,2.06,2.15,0.013,22,,CALM,0.3,,
05201010,2017/01/03,07,0,0.001,0.010,0.011,,0.030,0.11,2.05,2.16,0.017,19,,NNE,0.8,,
05201010,2017/01/03,08,0,0.003,0.024,0.027,,0.012,0.17,2.10,2.27,0.019,20,,NNE,0.9,,
05201010,2017/01/03,09,0,0.003,0.010,0.013,,0.033,0.14,2.07,2.21,0.020,22,,N,3.1,,
05201010,2017/01/03,10,0.001,0.001,0.004,0.005,,0.041,0.09,2.03,2.12,0.019,23,,NNE,2.3,,
05201010,2017/01/03,11,0.001,0.001,0.004,0.005,,0.042,0.09,2.01,2.10,0.031,31,,NNE,2.3,,
05201010,2017/01/03,12,0.001,0.001,0.004,0.005,,0.043,0.09,2.04,2.13,0.032,25,,NNE,2.7,,
05201010,2017/01/03,13,0.002,0.001,0.004,0.005,,0.043,0.09,2.00,2.09,0.027,35,,N,2.1,,
05201010,2017/01/03,14,0.002,0,0.004,0.004,,0.042,0.10,2.01,2.11,0.032,41,,NNW,1.7,,
05201010,2017/01/03,15,0.002,0.001,0.005,0.006,,0.045,0.10,2.02,2.12,0.035,33,,N,2.6,,
05201010,2017/01/03,16,0.001,0,0.004,0.004,,0.043,0.08,1.99,2.07,0.016,21,,N,1.3,,
05201010,2017/01/03,17,0.001,0.001,0.007,0.008,,0.038,0.10,1.98,2.08,0.018,26,,NNE,1.3,,
05201010,2017/01/03,18,0.001,0.001,0.008,0.009,,0.033,0.11,2.01,2.12,0.021,14,,NE,1.2,,
05201010,2017/01/03,19,0,0.001,0.008,0.009,,0.031,0.10,2.07,2.17,0.015,16,,NNE,0.4,,
05201010,2017/01/03,20,0,0.001,0.006,0.007,,0.033,0.10,2.10,2.20,0.007,12,,NE,1.0,,
05201010,2017/01/03,21,0,0.002,0.009,0.011,,0.031,0.09,1.98,2.07,0.016,16,,CALM,0.3,,
05201010,2017/01/03,22,0,0.001,0.011,0.012,,0.025,0.10,2.03,2.13,0.009,7,,E,0.8,,
05201010,2017/01/03,23,,,,,,,,,,,,,,,,
05201010,2017/01/03,24,0,0.001,0.011,0.012,,0.023,0.11,2.00,2.11,0.011,12,,ESE,0.7,,
05201010,2017/01/04,01,0,0.002,0.014,0.016,,0.015,0.21,2.06,2.27,0.009,17,,ESE,1.1,,
05201010,2017/01/04,02,0,0.001,0.014,0.015,,0.016,0.14,2.10,2.24,0.006,9,,SSE,1.4,,
05201010,2017/01/04,03,0,0,0.005,0.005,,0.019,0.08,2.00,2.08,0.007,16,,SE,2.0,,
05201010,2017/01/04,04,0,0.001,0.003,0.004,,0.024,0.09,2.00,2.09,0.019,18,,SE,2.5,,
05201010,2017/01/04,05,0,0,0.003,0.003,,0.027,0.08,1.99,2.07,0.019,21,,ESE,1.0,,
05201010,2017/01/04,06,0,0,0.003,0.003,,0.027,0.12,1.99,2.11,0.013,17,,SE,1.7,,
05201010,2017/01/04,07,0,0.001,0.006,0.007,,0.024,0.19,2.00,2.19,0.012,18,,SE,1.6,,
05201010,2017/01/04,08,0,0.001,0.010,0.011,,0.021,0.16,2.00,2.16,0.008,17,,SE,1.8,,
05201010,2017/01/04,09,0,0.001,0.007,0.008,,0.023,0.09,1.99,2.08,0.005,9,,SSE,2.6,,
05201010,2017/01/04,10,0,0.002,0.011,0.013,,0.024,0.11,1.99,2.10,0.009,9,,SE,2.3,,
05201010,2017/01/04,11,0,0.002,0.007,0.009,,0.031,0.10,1.99,2.09,0.013,4,,SE,2.6,,
05201010,2017/01/04,12,0,0.002,0.004,0.006,,0.037,0.08,1.96,2.04,0.005,5,,SSE,2.4,,
05201010,2017/01/04,13,0,0.001,0.004,0.005,,0.041,0.08,1.96,2.04,0.007,7,,ESE,1.6,,
05201010,2017/01/04,14,0,0.001,0.005,0.006,,0.039,0.08,1.95,2.03,0.010,3,,SE,1.6,,
05201010,2017/01/04,15,0,0.001,0.006,0.007,,0.039,0.08,1.96,2.04,0.011,10,,E,0.4,,
05201010,2017/01/04,16,0,0.001,0.007,0.008,,0.034,0.08,1.95,2.03,0.011,14,,SE,1.1,,
05201010,2017/01/04,17,0,0.001,0.008,0.009,,0.033,0.08,1.97,2.05,0.013,13,,N,1.8,,
05201010,2017/01/04,18,0,0.001,0.007,0.008,,0.036,0.08,1.98,2.06,0.012,11,,NNW,1.1,,
05201010,2017/01/04,19,0,0.001,0.010,0.011,,0.035,0.09,1.96,2.05,0.005,11,,NW,1.7,,
05201010,2017/01/04,20,0,0.001,0.012,0.013,,0.035,0.10,1.96,2.06,0.005,6,,CALM,0.1,,
05201010,2017/01/04,21,0,0.001,0.014,0.015,,0.031,0.10,1.97,2.07,0.002,7,,N,1.5,,
05201010,2017/01/04,22,0,0.001,0.006,0.007,,0.041,0.09,1.97,2.06,0.008,10,,NE,3.0,,
05201010,2017/01/04,23,0,0,0.003,0.003,,0.042,0.07,1.96,2.03,0.010,12,,N,1.0,,
05201010,2017/01/04,24,0,0,0.005,0.005,,0.039,0.08,1.97,2.05,0.005,8,,CALM,0.1,,
05201010,2017/01/05,01,0,0,0.007,0.007,,0.034,0.09,1.99,2.08,0.008,13,,CALM,0.1,,
05201010,2017/01/05,02,0,0,0.004,0.004,,0.040,0.08,1.96,2.04,0.007,8,,CALM,0.1,,
05201010,2017/01/05,03,,,,,,0.041,,,,0,4,,N,2.0,,
05201010,2017/01/05,04,0,0,0.001,0.001,,0.041,0.09,1.95,2.04,0.004,0,,NNE,1.8,,
05201010,2017/01/05,05,0,0,0.002,0.002,,0.041,0.07,1.95,2.02,0.003,12,,N,3.1,,
05201010,2017/01/05,06,0,0,0.002,0.002,,0.042,0.07,1.95,2.02,0.005,5,,NNE,2.0,,
05201010,2017/01/05,07,0,0.001,0.004,0.005,,0.039,0.08,1.95,2.03,0.008,9,,NE,2.5,,
05201010,2017/01/05,08,0,0.003,0.008,0.011,,0.033,0.08,1.95,2.03,0.005,10,,CALM,0.1,,
05201010,2017/01/05,09,0,0.002,0.006,0.008,,0.036,0.09,1.95,2.04,0,2,,NNE,2.2,,
05201010,2017/01/05,10,0,0.002,0.004,0.006,,0.040,0.08,1.95,2.03,0,3,,NNE,2.4,,
05201010,2017/01/05,11,0,0.002,0.003,0.005,,0.040,0.09,1.96,2.05,0.003,6,,NNW,2.4,,
05201010,2017/01/05,12,0,0.001,0.003,0.004,,0.040,0.08,1.95,2.03,0.006,6,,NNE,2.1,,
05201010,2017/01/05,13,0,0.001,0.003,0.004,,0.041,0.08,1.95,2.03,0.004,5,,N,4.7,,
05201010,2017/01/05,14,0,0.001,0.003,0.004,,0.040,0.07,1.95,2.02,0.004,9,,N,4.5,,
05201010,2017/01/05,15,0,0.001,0.002,0.003,,0.040,0.08,1.95,2.03,,,,N,3.7,,
05201010,2017/01/05,16,0,0.001,0.003,0.004,,0.038,0.08,1.96,2.04,0.002,3,,NNE,3.1,,
05201010,2017/01/05,17,0,0.001,0.005,0.006,,0.035,0.09,1.96,2.05,0,9,,N,2.4,,
05201010,2017/01/05,18,0,0.001,0.004,0.005,,0.036,0.09,1.96,2.05,0.008,6,,N,3.9,,
05201010,2017/01/05,19,0,0.001,0.003,0.004,,0.037,0.09,1.96,2.05,0,7,,N,3.4,,
05201010,2017/01/05,20,0,0.001,0.006,0.007,,0.034,0.09,1.96,2.05,0.004,7,,NE,1.2,,
05201010,2017/01/05,21,0,0.001,0.010,0.011,,0.028,0.10,1.98,2.08,0.001,7,,N,0.9,,
05201010,2017/01/05,22,0,0.002,0.015,0.017,,0.022,0.12,1.99,2.11,0.003,4,,N,1.0,,
05201010,2017/01/05,23,0,0.001,0.006,0.007,,0.031,0.09,1.97,2.06,0.005,8,,N,0.7,,
05201010,2017/01/05,24,0,0,0.006,0.006,,0.031,0.09,1.97,2.06,0.005,4,,N,1.1,,
05201010,2017/01/06,01,0,0,0.004,0.004,,0.037,0.08,1.96,2.04,0.002,7,,NW,1.9,,
05201010,2017/01/06,02,0,0.001,0.005,0.006,,0.036,0.08,1.95,2.03,0,2,,NE,1.1,,
05201010,2017/01/06,03,0,0,0.004,0.004,,0.031,0.08,2.02,2.10,0.006,2,,NW,0.9,,
05201010,2017/01/06,04,0,0,0.008,0.008,,0.023,0.08,2.09,2.17,0,1,,E,0.5,,
05201010,2017/01/06,05,0,0.001,0.008,0.009,,0.022,0.10,2.07,2.17,0.005,5,,NE,0.8,,
05201010,2017/01/06,06,0,0.001,0.007,0.008,,0.022,0.09,2.02,2.11,0.006,0,,WSW,0.5,,
05201010,2017/01/06,07,0,0.006,0.026,0.032,,0.007,0.16,2.09,2.25,0,10,,CALM,0.2,,
05201010,2017/01/06,08,0,0.012,0.029,0.041,,0.006,0.17,2.09,2.26,0.006,11,,W,1.0,,
05201010,2017/01/06,09,0.001,0.013,0.026,0.039,,0.014,0.15,2.09,2.24,0.014,10,,CALM,0.3,,
05201010,2017/01/06,10,0.001,0.016,0.022,0.038,,0.018,0.17,2.07,2.24,0.010,10,,ENE,0.7,,
05201010,2017/01/06,11,0.001,0.006,0.010,0.016,,0.030,0.14,2.03,2.17,0.006,2,,NE,0.6,,
05201010,2017/01/06,12,0.001,0.002,0.004,0.006,,0.036,0.09,2.00,2.09,0.003,8,,NE,0.5,,
05201010,2017/01/06,13,0.001,0.002,0.004,0.006,,0.038,0.08,1.97,2.05,0.001,5,,NE,0.9,,
05201010,2017/01/06,14,,,,,,,,,,,,,,,,
05201010,2017/01/06,15,0.001,0.002,0.006,0.008,,0.034,0.08,1.99,2.07,0.003,5,,SE,0.7,,
05201010,2017/01/06,16,0,0.002,0.012,0.014,,0.027,0.11,1.99,2.10,0,11,,ESE,0.8,,
05201010,2017/01/06,17,0,0.003,0.020,0.023,,0.017,0.26,2.03,2.29,0.006,6,,SE,1.0,,
05201010,2017/01/06,18,0,0.008,0.033,0.041,,0.004,0.35,2.07,2.42,0.014,10,,SE,1.0,,
05201010,2017/01/06,19,0.001,0.012,0.036,0.048,,0.002,0.26,2.09,2.35,0.006,7,,ESE,0.9,,
05201010,2017/01/06,20,0.001,0.003,0.018,0.021,,0.014,0.18,2.02,2.20,0.004,6,,SE,2.1,,
05201010,2017/01/06,21,0.001,0.001,0.010,0.011,,0.021,0.09,1.97,2.06,0.007,5,,SE,2.2,,
05201010,2017/01/06,22,0,0.001,0.007,0.008,,0.026,0.09,1.96,2.05,0,10,,SE,2.4,,
05201010,2017/01/06,23,0,0.001,0.007,0.008,,0.027,0.08,1.96,2.04,0,0,,SE,2.0,,
05201010,2017/01/06,24,0,0.001,0.007,0.008,,0.026,0.10,1.97,2.07,0,4,,SE,2.5,,
05201010,2017/01/07,01,0,0,0.005,0.005,,0.028,0.08,1.97,2.05,0,6,,SE,1.8,,
05201010,2017/01/07,02,0,0,0.005,0.005,,0.027,0.08,1.99,2.07,0.006,0,,SE,1.9,,
05201010,2017/01/07,03,0,0.001,0.004,0.005,,0.027,0.08,1.96,2.04,0.007,4,,SE,1.5,,
05201010,2017/01/07,04,0,0,0.003,0.003,,0.028,0.12,1.97,2.09,0,10,,SE,1.1,,
05201010,2017/01/07,05,0,0.001,0.006,0.007,,0.025,0.09,1.98,2.07,0.005,6,,SE,1.2,,
05201010,2017/01/07,06,0,0.001,0.006,0.007,,0.025,0.12,1.97,2.09,0.003,11,,SSE,1.1,,
05201010,2017/01/07,07,0,0.002,0.017,0.019,,0.012,0.17,2.06,2.23,0.005,12,,SSE,1.8,,
05201010,2017/01/07,08,0,0.004,0.018,0.022,,0.009,0.14,2.00,2.14,0.007,8,,S,1.6,,
05201010,2017/01/07,09,0.001,0.010,0.021,0.031,,0.010,0.19,2.01,2.20,0.011,11,,SSE,1.2,,
05201010,2017/01/07,10,0.001,0.013,0.019,0.032,,0.017,0.16,2.02,2.18,0.003,6,,NE,1.4,,
05201010,2017/01/07,11,0.001,0.004,0.009,0.013,,0.033,0.11,2.00,2.11,0,4,,NNW,2.5,,
05201010,2017/01/07,12,0.001,0.002,0.005,0.007,,0.044,0.08,1.94,2.02,0.002,7,,NW,2.5,,
05201010,2017/01/07,13,0.001,0.001,0.005,0.006,,0.043,0.09,1.93,2.02,0.011,16,,WNW,2.4,,
05201010,2017/01/07,14,0.001,0.001,0.006,0.007,,0.041,0.08,1.93,2.01,0.002,7,,NW,2.0,,
05201010,2017/01/07,15,0.001,0.001,0.005,0.006,,0.043,0.08,1.93,2.01,0.007,10,,NW,3.3,,
05201010,2017/01/07,16,0.001,0,0.005,0.005,,0.042,0.08,1.93,2.01,0,7,,WNW,3.3,,
05201010,2017/01/07,17,0.001,0.001,0.014,0.015,,0.037,0.09,1.94,2.03,0.014,17,,NE,0.9,,
05201010,2017/01/07,18,0,0.001,0.010,0.011,,0.040,0.11,1.96,2.07,0.010,9,,NW,3.9,,
05201010,2017/01/07,19,0.001,0,0.004,0.004,,0.046,0.08,1.93,2.01,0.006,4,,NNW,2.0,,
05201010,2017/01/07,20,0.001,0,0.005,0.005,,0.046,0.07,1.93,2.00,0,10,,NNW,3.9,,
05201010,2017/01/07,21,0.001,0,0.004,0.004,,0.045,0.08,1.94,2.02,0.014,6,,NNE,1.5,,
05201010,2017/01/07,22,0,0,0.006,0.006,,0.042,0.09,1.96,2.05,0.019,11,,NNE,1.3,,
05201010,2017/01/07,23,0,0.001,0.008,0.009,,0.038,0.09,1.98,2.07,0.018,17,,NNE,1.3,,
05201010,2017/01/07,24,0,0,0.006,0.006,,0.034,0.09,2.27,2.36,0.003,7,,NNW,0.4,,
05201010,2017/01/08,01,0,0,0.007,0.007,,0.033,0.09,2.13,2.22,0.005,6,,NNE,1.7,,
05201010,2017/01/08,02,0,0,0.003,0.003,,0.037,0.07,2.01,2.08,0.008,9,,N,1.1,,
05201010,2017/01/08,03,0,0,0.004,0.004,,0.034,0.09,2.05,2.14,0.007,4,,N,0.6,,
05201010,2017/01/08,04,0,0.001,0.008,0.009,,0.027,0.13,2.17,2.30,0.015,7,,N,0.5,,
05201010,2017/01/08,05,0,0.001,0.015,0.016,,0.017,0.14,2.13,2.27,0.009,12,,E,1.1,,
05201010,2017/01/08,06,,,,,,,,,,,,,,,,
05201010,2017/01/08,07,0,0.007,0.025,0.032,,0.004,0.24,2.23,2.47,0.011,9,,E,0.6,,
05201010,2017/01/08,08,0,0.016,0.024,0.040,,0.004,0.56,2.28,2.84,0.001,11,,ENE,0.8,,
05201010,2017/01/08,09,0,0.011,0.014,0.025,,0.014,0.32,2.12,2.44,0.002,10,,S,1.0,,
05201010,2017/01/08,10,0.001,0.005,0.008,0.013,,0.027,0.12,1.99,2.11,0.001,5,,E,0.9,,
05201010,2017/01/08,11,0.001,0.004,0.006,0.010,,0.032,0.11,1.97,2.08,0.011,7,,ESE,1.0,,
05201010,2017/01/08,12,0.001,0.002,0.004,0.006,,0.037,0.10,1.96,2.06,0.006,5,,ESE,1.4,,
05201010,2017/01/08,13,0.001,0.001,0.002,0.003,,0.041,0.09,1.95,2.04,0.008,4,,ESE,1.1,,
05201010,2017/01/08,14,0.001,0.001,0.002,0.003,,0.040,0.08,1.95,2.03,0.011,8,,NNE,1.9,,
05201010,2017/01/08,15,0.001,0.001,0.002,0.003,,0.038,0.08,1.96,2.04,0.011,9,,NE,1.0,,
05201010,2017/01/08,16,0.001,0.001,0.004,0.005,,0.035,0.08,1.96,2.04,0.010,8,,NNE,0.9,,
05201010,2017/01/08,17,0,0.002,0.009,0.011,,0.025,0.11,1.97,2.08,0.016,12,,NE,0.8,,
05201010,2017/01/08,18,0,0.002,0.011,0.013,,0.020,0.14,2.02,2.16,0,10,,SE,3.4,,
05201010,2017/01/08,19,0.001,0.001,0.004,0.005,,0.038,0.09,1.95,2.04,0.005,8,,ESE,3.0,,
05201010,2017/01/08,20,0.001,0.001,0.004,0.005,,0.040,0.09,1.96,2.05,0.009,3,,ESE,2.6,,
05201010,2017/01/08,21,0.001,0.001,0.004,0.005,,0.039,0.11,1.96,2.07,0.003,7,,SE,3.5,,
05201010,2017/01/08,22,0,0,0.003,0.003,,0.041,0.07,1.94,2.01,0.001,9,,SE,3.4,,
05201010,2017/01/08,23,0,0,0.002,0.002,,0.043,0.07,1.94,2.01,0.003,12,,SE,4.4,,
05201010,2017/01/08,24,0.001,0,0.002,0.002,,0.042,0.07,1.94,2.01,0.002,2,,SE,3.3,,
05201010,2017/01/09,01,0,0,0.001,0.001,,0.043,0.07,1.93,2.00,0,8,,SE,3.1,,
05201010,2017/01/09,02,0,0,0.002,0.002,,0.041,0.07,1.93,2.00,0.007,5,,SSE,2.3,,
05201010,2017/01/09,03,0,0,0.002,0.002,,0.042,0.07,1.94,2.01,0,6,,SE,3.5,,
05201010,2017/01/09,04,0,0,0.001,0.001,,0.043,0.07,1.93,2.00,0.005,12,,SE,3.3,,
05201010,2017/01/09,05,0,0,0.002,0.002,,0.041,0.07,1.94,2.01,0.004,5,,SSE,2.3,,
05201010,2017/01/09,06,0,0,0.003,0.003,,0.037,0.07,1.94,2.01,0.004,2,,SSE,2.0,,
05201010,2017/01/09,07,0,0,0.006,0.006,,0.030,0.08,1.94,2.02,0.002,8,,SE,2.0,,
05201010,2017/01/09,08,0,0.001,0.011,0.012,,0.024,0.09,1.97,2.06,0.004,6,,SSE,2.1,,
05201010,2017/01/09,09,0,0.002,0.010,0.012,,0.027,0.10,1.97,2.07,0.006,4,,SE,2.4,,
05201010,2017/01/09,10,0,0.002,0.008,0.010,,0.030,0.11,1.95,2.06,0.005,0,,SSE,2.2,,
05201010,2017/01/09,11,0,0.002,0.007,0.009,,0.031,0.10,1.94,2.04,0.009,2,,SSE,2.3,,
05201010,2017/01/09,12,0,0.002,0.006,0.008,,0.033,0.10,1.94,2.04,0,1,,SE,1.9,,
05201010,2017/01/09,13,0,0.001,0.006,0.007,,0.032,0.10,1.94,2.04,0.005,3,,SSE,2.2,,
05201010,2017/01/09,14,0,0.001,0.005,0.006,,0.034,0.09,1.94,2.03,0.006,3,,SSE,1.5,,
05201010,2017/01/09,15,0,0.001,0.007,0.008,,0.031,0.10,1.95,2.05,0.001,0,,SSE,2.3,,
05201010,2017/01/09,16,0,0.001,0.006,0.007,,0.033,0.09,1.94,2.03,0,0,,E,2.4,,
05201010,2017/01/09,17,,,,,,,,,,,,,,,,
05201010,2017/01/09,18,0,0.002,0.022,0.024,,0.016,0.16,1.98,2.14,0.003,0,,NNE,1.3,,
05201010,2017/01/09,19,0.001,0.001,0.008,0.009,,0.034,0.10,1.95,2.05,0.004,5,,N,2.1,,
05201010,2017/01/09,20,0.001,0,0.003,0.003,,0.041,0.08,1.94,2.02,0.004,7,,NW,4.8,,
05201010,2017/01/09,21,0.001,0,0.003,0.003,,0.044,0.08,1.95,2.03,0.010,14,,NNW,1.8,,
05201010,2017/01/09,22,0.001,0,0.005,0.005,,0.043,0.08,1.96,2.04,0.007,15,,NNW,2.5,,
05201010,2017/01/09,23,0.001,0,0.004,0.004,,0.044,0.08,1.95,2.03,0.006,14,,NW,4.4,,
05201010,2017/01/09,24,0.001,0,0.003,0.003,,0.044,0.07,1.94,2.01,0.006,9,,NNW,4.6,,
05201010,2017/01/10,01,0.001,0,0.002,0.002,,0.045,0.07,1.95,2.02,0.007,7,,WNW,4.5,,
05201010,2017/01/10,02,0.001,0,0.001,0.001,,0.045,0.07,1.95,2.02,0.008,2,,NW,5.0,,
05201010,2017/01/10,03,0,0,0.001,0.001,,0.044,0.07,1.95,2.02,0.006,6,,NW,2.7,,
05201010,2017/01/10,04,0.001,0,0.002,0.002,,0.043,0.07,1.96,2.03,0.008,6,,NW,4.3,,
05201010,2017/01/10,05,0.001,0,0.001,0.001,,0.045,0.07,1.95,2.02,0.005,8,,NW,3.6,,
05201010,2017/01/10,06,0.001,0,0.003,0.003,,0.045,0.06,1.94,2.00,0.010,10,,WNW,3.8,,
05201010,2017/01/10,07,0.001,0,0.002,0.002,,0.046,0.09,1.94,2.03,0.007,18,,WNW,4.0,,
05201010,2017/01/10,08,0.001,0,0.004,0.004,,0.045,0.07,1.94,2.01,0.013,8,,W,3.6,,
05201010,2017/01/10,09,0.001,0.001,0.004,0.005,,0.045,0.08,1.94,2.02,0.009,13,,W,3.7,,
05201010,2017/01/10,10,0.001,0.002,0.008,0.010,,0.039,0.11,1.95,2.06,0.022,20,,WSW,2.0,,
05201010,2017/01/10,11,0.001,0.001,0.003,0.004,,0.045,0.08,1.95,2.03,0.010,5,,WSW,2.7,,
05201010,2017/01/10,12,0.001,0,0.005,0.005,,0.045,0.08,1.95,2.03,0.008,12,,WNW,2.7,,
05201010,2017/01/10,13,0.001,0,0.004,0.004,,0.045,0.09,1.95,2.04,0.015,21,,N,2.2,,
05201010,2017/01/10,14,0.001,0.001,0.003,0.004,,0.042,0.07,1.94,2.01,0.007,0,,N,4.7,,
