測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
41210010,2017/01/01,21,0.001,0.001,0.006,0.007,,,,,,0.014,17,,NNE,1.2,,
41210010,2017/01/01,22,0.001,0,0.006,0.006,,,,,,0.017,17,,NE,0.9,,
41210010,2017/01/01,23,0.001,0.001,0.008,0.009,,,,,,0.013,17,,NNE,0.9,,
41210010,2017/01/01,24,0.001,0.001,0.007,0.008,,,,,,0.016,18,,CALM,0.2,,
41210010,2017/01/02,01,0.001,0.002,0.009,0.011,,,,,,0.018,18,,W,1.2,,
41210010,2017/01/02,02,0.001,0.001,0.006,0.007,,,,,,0.014,18,,SE,0.6,,
41210010,2017/01/02,03,0,0,0.006,0.006,,,,,,0.018,19,,ENE,1.4,,
41210010,2017/01/02,04,0.001,0.001,0.007,0.008,,,,,,0.015,19,,SSW,0.7,,
41210010,2017/01/02,05,0.001,0,0.006,0.006,,,,,,0.018,17,,CALM,0.2,,
41210010,2017/01/02,06,0.001,0,0.006,0.006,,,,,,0.018,20,,ENE,0.9,,
41210010,2017/01/02,07,0.001,0.001,0.007,0.008,,,,,,0.016,18,,N,0.9,,
41210010,2017/01/02,08,0.001,0.008,0.009,0.017,,,,,,0.025,26,,NNW,0.6,,
41210010,2017/01/02,09,0.001,0.014,0.009,0.023,,,,,,0.021,20,,CALM,0.4,,
41210010,2017/01/02,10,0.001,0.004,0.007,0.011,,,,,,0.021,19,,CALM,0.2,,
41210010,2017/01/02,11,0.001,0.006,0.008,0.014,,,,,,0.021,20,,WSW,1.2,,
41210010,2017/01/02,12,0.003,0.002,0.006,0.008,,,,,,0.023,20,,WSW,1.4,,
41210010,2017/01/02,13,0.003,0.002,0.008,0.010,,,,,,0.020,20,,CALM,0.3,,
41210010,2017/01/02,14,0.003,0.001,0.007,0.008,,,,,,0.019,18,,W,1.9,,
41210010,2017/01/02,15,0.004,0.004,0.010,0.014,,,,,,0.024,23,,W,1.3,,
41210010,2017/01/02,16,0.002,0.002,0.007,0.009,,,,,,0.021,21,,WSW,0.9,,
41210010,2017/01/02,17,0.002,0.001,0.006,0.007,,,,,,0.023,22,,WSW,1.2,,
41210010,2017/01/02,18,0.002,0.002,0.009,0.011,,,,,,0.024,24,,CALM,0.4,,
41210010,2017/01/02,19,0.002,0.001,0.012,0.013,,,,,,0.031,30,,WNW,0.7,,
41210010,2017/01/02,20,0.002,0.001,0.011,0.012,,,,,,0.021,23,,N,0.6,,
41210010,2017/01/02,21,0.001,0.001,0.008,0.009,,,,,,0.013,17,,NNE,1.0,,
41210010,2017/01/02,22,0.001,0.001,0.007,0.008,,,,,,0.014,14,,NNE,0.9,,
41210010,2017/01/02,23,0.001,0.001,0.006,0.007,,,,,,0.012,13,,N,0.7,,
41210010,2017/01/02,24,0.001,0.001,0.008,0.009,,,,,,0.012,14,,CALM,0.2,,
41210010,2017/01/03,01,0.001,0.003,0.011,0.014,,,,,,0.014,14,,CALM,0.4,,
41210010,2017/01/03,02,0.001,0.004,0.011,0.015,,,,,,0.010,16,,CALM,0.4,,
41210010,2017/01/03,03,0.001,0.002,0.009,0.011,,,,,,0.014,11,,CALM,0.3,,
41210010,2017/01/03,04,0.001,0.008,0.010,0.018,,,,,,0.010,14,,NE,0.5,,
41210010,2017/01/03,05,0.001,0.007,0.009,0.016,,,,,,0.016,13,,CALM,0.4,,
41210010,2017/01/03,06,0.001,0.004,0.008,0.012,,,,,,0.011,14,,CALM,0.4,,
41210010,2017/01/03,07,0.001,0.001,0.008,0.009,,,,,,0.012,14,,NNW,0.5,,
41210010,2017/01/03,08,0.001,0.002,0.010,0.012,,,,,,0.014,15,,W,0.6,,
41210010,2017/01/03,09,0.001,0.004,0.009,0.013,,,,,,0.014,13,,SSW,0.5,,
41210010,2017/01/03,10,0.001,0.004,0.006,0.010,,,,,,0.011,12,,WSW,0.9,,
41210010,2017/01/03,11,0.003,0.005,0.008,0.013,,,,,,0.024,22,,SW,0.7,,
41210010,2017/01/03,12,0.002,0.003,0.007,0.010,,,,,,0.017,20,,S,0.6,,
41210010,2017/01/03,13,0.002,0.002,0.005,0.007,,,,,,0.018,15,,SW,1.2,,
41210010,2017/01/03,14,0.003,0.001,0.004,0.005,,,,,,0.023,19,,WSW,0.8,,
41210010,2017/01/03,15,0.003,0.001,0.004,0.005,,,,,,0.021,20,,SE,0.9,,
41210010,2017/01/03,16,0.003,0,0.003,0.003,,,,,,0.025,22,,E,1.1,,
41210010,2017/01/03,17,0.002,0,0.003,0.003,,,,,,0.024,24,,E,0.7,,
41210010,2017/01/03,18,0.002,0,0.007,0.007,,,,,,0.025,26,,NNE,0.6,,
41210010,2017/01/03,19,0.001,0.001,0.012,0.013,,,,,,0.026,30,,NE,0.7,,
41210010,2017/01/03,20,0.001,0.002,0.011,0.013,,,,,,0.025,25,,NE,0.9,,
41210010,2017/01/03,21,0.001,0.001,0.009,0.010,,,,,,0.024,26,,ENE,1.0,,
41210010,2017/01/03,22,0.001,0.001,0.011,0.012,,,,,,0.024,26,,CALM,0.3,,
41210010,2017/01/03,23,0.001,0.001,0.013,0.014,,,,,,0.023,23,,CALM,0.3,,
41210010,2017/01/03,24,0.001,0.003,0.015,0.018,,,,,,0.023,23,,CALM,0.4,,
41210010,2017/01/04,01,0.001,0.003,0.015,0.018,,,,,,0.020,26,,CALM,0.1,,
41210010,2017/01/04,02,0.001,,,,,,,,,0.019,21,,CALM,0.4,,
41210010,2017/01/04,03,0.001,0.005,0.013,0.018,,,,,,0.020,23,,CALM,0.4,,
41210010,2017/01/04,04,0.001,0.003,0.013,0.016,,,,,,0.019,21,,CALM,0.1,,
41210010,2017/01/04,05,0,0.004,0.012,0.016,,,,,,0.019,20,,E,0.5,,
41210010,2017/01/04,06,0.001,0.005,0.013,0.018,,,,,,0.021,24,,CALM,0.1,,
41210010,2017/01/04,07,0.001,0.008,0.014,0.022,,,,,,0.019,24,,CALM,0.2,,
41210010,2017/01/04,08,0.001,0.037,0.014,0.051,,,,,,0.023,24,,CALM,0.1,,
41210010,2017/01/04,09,0.001,0.037,0.014,0.051,,,,,,0.028,27,,E,0.8,,
41210010,2017/01/04,10,0.001,0.010,0.012,0.022,,,,,,0.024,21,,CALM,0.3,,
41210010,2017/01/04,11,0.001,0.005,0.009,0.014,,,,,,0.026,19,,CALM,0.4,,
41210010,2017/01/04,12,0.005,0.003,0.008,0.011,,,,,,0.032,25,,SW,1.2,,
41210010,2017/01/04,13,0.005,0.002,0.008,0.010,,,,,,0.029,29,,SW,1.9,,
41210010,2017/01/04,14,0.005,0.002,0.009,0.011,,,,,,0.041,36,,SSW,1.0,,
41210010,2017/01/04,15,0.006,0.001,0.006,0.007,,,,,,0.029,26,,SSW,1.4,,
41210010,2017/01/04,16,0.004,0,0.005,0.005,,,,,,0.026,24,,E,0.8,,
41210010,2017/01/04,17,0.004,0,0.005,0.005,,,,,,0.030,29,,ENE,0.6,,
41210010,2017/01/04,18,0.003,0.001,0.012,0.013,,,,,,0.035,32,,NNE,1.2,,
41210010,2017/01/04,19,0.002,0.001,0.013,0.014,,,,,,0.028,28,,NE,0.6,,
41210010,2017/01/04,20,0.002,0,0.014,0.014,,,,,,0.028,30,,N,0.9,,
41210010,2017/01/04,21,0.002,0.001,0.010,0.011,,,,,,0.038,33,,NNE,1.1,,
41210010,2017/01/04,22,0.003,0,0.009,0.009,,,,,,0.042,39,,N,1.5,,
41210010,2017/01/04,23,0.002,0,0.007,0.007,,,,,,0.040,37,,NE,1.0,,
41210010,2017/01/04,24,0.001,0,0.008,0.008,,,,,,0.037,40,,N,0.6,,
41210010,2017/01/05,01,0.001,0,0.007,0.007,,,,,,0.038,40,,NE,1.0,,
41210010,2017/01/05,02,,0,0.008,0.008,,,,,,0.040,40,,E,0.5,,
41210010,2017/01/05,03,0.001,0,0.010,0.010,,,,,,0.038,36,,NE,1.3,,
41210010,2017/01/05,04,0.001,0,0.011,0.011,,,,,,0.036,37,,NE,1.1,,
41210010,2017/01/05,05,0.001,0,0.010,0.010,,,,,,0.037,36,,NE,1.1,,
41210010,2017/01/05,06,0.001,0,0.013,0.013,,,,,,0.037,35,,NE,1.1,,
41210010,2017/01/05,07,0.002,0.001,0.018,0.019,,,,,,0.038,37,,NE,1.0,,
41210010,2017/01/05,08,0.002,0.002,0.018,0.020,,,,,,0.036,33,,N,0.7,,
41210010,2017/01/05,09,0.002,0.004,0.016,0.020,,,,,,0.035,34,,ENE,2.1,,
41210010,2017/01/05,10,0.003,0.009,0.019,0.028,,,,,,0.035,33,,NE,1.6,,
41210010,2017/01/05,11,0.003,0.009,0.019,0.028,,,,,,0.036,29,,ENE,2.9,,
41210010,2017/01/05,12,0.003,0.002,0.013,0.015,,,,,,0.026,21,,ENE,3.1,,
41210010,2017/01/05,13,0.003,0.002,0.011,0.013,,,,,,0.026,24,,NE,3.4,,
41210010,2017/01/05,14,0.002,0.001,0.006,0.007,,,,,,0.022,18,,NE,3.7,,
41210010,2017/01/05,15,0.002,0,0.004,0.004,,,,,,0.012,13,,NE,4.2,,
41210010,2017/01/05,16,0.002,0,0.004,0.004,,,,,,0.014,11,,NE,4.0,,
41210010,2017/01/05,17,0.002,0,0.005,0.005,,,,,,0.012,12,,NE,3.4,,
41210010,2017/01/05,18,0.002,0,0.006,0.006,,,,,,0.014,14,,NE,4.4,,
41210010,2017/01/05,19,0.002,0,0.005,0.005,,,,,,0.013,12,,NE,5.0,,
41210010,2017/01/05,20,0.002,0,0.006,0.006,,,,,,0.009,11,,NE,5.6,,
41210010,2017/01/05,21,0.002,0,0.005,0.005,,,,,,0.010,7,,NE,5.7,,
41210010,2017/01/05,22,0.001,0,0.003,0.003,,,,,,0.009,9,,NE,5.7,,
41210010,2017/01/05,23,0.001,0,0.002,0.002,,,,,,0.005,6,,NE,4.8,,
41210010,2017/01/05,24,0.001,0,0.002,0.002,,,,,,0.004,7,,NE,4.8,,
41210010,2017/01/06,01,0.001,0,0.005,0.005,,,,,,0.006,8,,NE,4.0,,
41210010,2017/01/06,02,0.001,0,0.005,0.005,,,,,,0.009,9,,NE,4.0,,
41210010,2017/01/06,03,0.001,0,0.004,0.004,,,,,,0.006,7,,NE,3.7,,
41210010,2017/01/06,04,0.001,0,0.003,0.003,,,,,,0.010,8,,NE,3.6,,
41210010,2017/01/06,05,0.001,0,0.003,0.003,,,,,,0.008,10,,ENE,3.6,,
41210010,2017/01/06,06,0.001,0,0.005,0.005,,,,,,0.008,9,,NE,3.4,,
41210010,2017/01/06,07,0.001,0,0.006,0.006,,,,,,0.009,10,,ENE,2.7,,
41210010,2017/01/06,08,0.001,0,0.006,0.006,,,,,,0.009,9,,NE,4.4,,
41210010,2017/01/06,09,0.001,0.001,0.007,0.008,,,,,,0.013,11,,ENE,4.2,,
41210010,2017/01/06,10,0.001,0.002,0.008,0.010,,,,,,0.013,11,,ENE,3.8,,
41210010,2017/01/06,11,0.002,0.002,0.006,0.008,,,,,,0.011,9,,ENE,5.4,,
41210010,2017/01/06,12,0.001,0.002,0.005,0.007,,,,,,0.011,4,,ENE,5.3,,
41210010,2017/01/06,13,0.001,0.001,0.005,0.006,,,,,,0.008,8,,ENE,5.4,,
41210010,2017/01/06,14,0.001,0.001,0.004,0.005,,,,,,0.009,11,,ENE,4.9,,
41210010,2017/01/06,15,0.002,0.001,0.006,0.007,,,,,,0.010,9,,ENE,3.5,,
41210010,2017/01/06,16,0.001,0.001,0.006,0.007,,,,,,0.009,7,,NE,3.0,,
41210010,2017/01/06,17,0.002,0.001,0.008,0.009,,,,,,0.009,13,,NE,2.9,,
41210010,2017/01/06,18,0.002,0.001,0.012,0.013,,,,,,0.012,13,,NE,1.7,,
41210010,2017/01/06,19,0.002,0.001,0.014,0.015,,,,,,0.011,14,,ENE,2.1,,
41210010,2017/01/06,20,0.001,0.001,0.013,0.014,,,,,,0.014,12,,ENE,2.2,,
41210010,2017/01/06,21,0.002,0,0.011,0.011,,,,,,0.012,9,,NE,2.2,,
41210010,2017/01/06,22,0.002,0,0.014,0.014,,,,,,0.010,11,,N,1.0,,
41210010,2017/01/06,23,0.001,0,0.013,0.013,,,,,,0.009,10,,NNE,1.0,,
41210010,2017/01/06,24,0.001,0,0.010,0.010,,,,,,0.009,11,,NNE,1.4,,
41210010,2017/01/07,01,0.001,0,0.008,0.008,,,,,,0.010,9,,N,1.2,,
41210010,2017/01/07,02,0.001,0,0.008,0.008,,,,,,0.006,10,,WNW,0.7,,
41210010,2017/01/07,03,0.001,0.001,0.014,0.015,,,,,,0.009,9,,NNE,1.2,,
41210010,2017/01/07,04,0.001,0,0.008,0.008,,,,,,0.006,8,,NNE,1.2,,
41210010,2017/01/07,05,0.001,0,0.009,0.009,,,,,,0.007,7,,NNE,1.0,,
41210010,2017/01/07,06,0.001,0.002,0.015,0.017,,,,,,0.014,14,,NNW,0.7,,
41210010,2017/01/07,07,0.001,0.003,0.019,0.022,,,,,,0.009,9,,ENE,0.8,,
41210010,2017/01/07,08,0.002,0.008,0.024,0.032,,,,,,0.015,15,,NE,1.0,,
41210010,2017/01/07,09,0.002,0.012,0.022,0.034,,,,,,0.021,20,,N,0.8,,
41210010,2017/01/07,10,0.003,0.007,0.015,0.022,,,,,,0.019,15,,ENE,1.6,,
41210010,2017/01/07,11,0.005,0.004,0.014,0.018,,,,,,0.022,15,,ENE,1.2,,
41210010,2017/01/07,12,0.006,0.002,0.009,0.011,,,,,,0.014,13,,ENE,1.6,,
41210010,2017/01/07,13,0.007,0.002,0.010,0.012,,,,,,0.012,12,,ENE,1.7,,
41210010,2017/01/07,14,0.007,0.002,0.013,0.015,,,,,,0.019,15,,NNE,0.8,,
41210010,2017/01/07,15,0.007,0.002,0.013,0.015,,,,,,0.021,21,,CALM,0.3,,
41210010,2017/01/07,16,0.007,0.002,0.016,0.018,,,,,,0.019,19,,WSW,1.2,,
41210010,2017/01/07,17,0.004,0.005,0.024,0.029,,,,,,0.048,45,,NNE,1.0,,
41210010,2017/01/07,18,0.003,0.007,0.027,0.034,,,,,,0.054,52,,NE,0.6,,
41210010,2017/01/07,19,0.002,0.008,0.023,0.031,,,,,,0.029,29,,SSW,0.8,,
41210010,2017/01/07,20,0.002,0.014,0.023,0.037,,,,,,0.040,38,,CALM,0.2,,
41210010,2017/01/07,21,0.002,0.007,0.023,0.030,,,,,,0.032,35,,CALM,0.1,,
41210010,2017/01/07,22,0.001,0.006,0.020,0.026,,,,,,0.023,22,,ENE,0.5,,
41210010,2017/01/07,23,0.002,0,0.009,0.009,,,,,,0.013,13,,NNE,1.1,,
41210010,2017/01/07,24,0.002,0,0.010,0.010,,,,,,0.011,10,,CALM,0.1,,
41210010,2017/01/08,01,0.002,0,0.008,0.008,,,,,,0.009,7,,ENE,2.5,,
41210010,2017/01/08,02,0.001,0,0.005,0.005,,,,,,0.007,8,,NE,1.5,,
41210010,2017/01/08,03,0.001,0,0.011,0.011,,,,,,0.010,9,,ENE,1.7,,
41210010,2017/01/08,04,0.001,0,0.008,0.008,,,,,,0.005,7,,NE,1.9,,
41210010,2017/01/08,05,0.001,0,0.005,0.005,,,,,,0.006,7,,CALM,0.1,,
41210010,2017/01/08,06,0.001,0,0.008,0.008,,,,,,0.006,6,,E,1.2,,
41210010,2017/01/08,07,0.001,0,0.007,0.007,,,,,,0.004,4,,NE,0.8,,
41210010,2017/01/08,08,0.001,0,0.009,0.009,,,,,,0.001,4,,ENE,1.3,,
41210010,2017/01/08,09,0.001,0.001,0.013,0.014,,,,,,0.003,4,,ENE,2.1,,
41210010,2017/01/08,10,0.001,0.003,0.013,0.016,,,,,,0.002,2,,N,1.3,,
41210010,2017/01/08,11,0.001,0.003,0.012,0.015,,,,,,0.003,4,,W,0.9,,
41210010,2017/01/08,12,0.002,0.006,0.010,0.016,,,,,,0.004,4,,W,1.8,,
41210010,2017/01/08,13,0.002,0.004,0.008,0.012,,,,,,0.003,4,,S,1.5,,
41210010,2017/01/08,14,0.002,0.002,0.007,0.009,,,,,,0.002,3,,S,1.3,,
41210010,2017/01/08,15,0.002,0.002,0.008,0.010,,,,,,0.004,7,,NNE,0.7,,
41210010,2017/01/08,16,0.002,0.001,0.004,0.005,,,,,,0.006,9,,NW,1.4,,
41210010,2017/01/08,17,0.001,0.001,0.005,0.006,,,,,,0.007,6,,NW,1.2,,
41210010,2017/01/08,18,0.001,0.001,0.006,0.007,,,,,,0.005,7,,NW,0.6,,
41210010,2017/01/08,19,0.001,0,0.007,0.007,,,,,,0.006,4,,CALM,0.4,,
41210010,2017/01/08,20,0.001,0,0.007,0.007,,,,,,0.006,5,,W,1.0,,
41210010,2017/01/08,21,0.001,0,0.006,0.006,,,,,,0.005,5,,ENE,0.6,,
41210010,2017/01/08,22,0.001,0,0.007,0.007,,,,,,0.007,7,,WSW,0.9,,
41210010,2017/01/08,23,0.001,0,0.004,0.004,,,,,,0.005,3,,W,1.2,,
41210010,2017/01/08,24,0.001,0,0.002,0.002,,,,,,0.004,4,,WNW,0.8,,
41210010,2017/01/09,01,0.001,0,0.002,0.002,,,,,,0.002,4,,W,1.8,,
41210010,2017/01/09,02,0.001,0,0.003,0.003,,,,,,0.005,4,,NW,1.0,,
41210010,2017/01/09,03,0.001,0,0.004,0.004,,,,,,0.005,4,,CALM,0.4,,
41210010,2017/01/09,04,0.001,0,0.004,0.004,,,,,,0.004,6,,SW,0.9,,
41210010,2017/01/09,05,0.001,0,0.004,0.004,,,,,,0.005,7,,SW,1.5,,
41210010,2017/01/09,06,0.002,0.001,0.011,0.012,,,,,,0.009,7,,CALM,0.2,,
41210010,2017/01/09,07,0.001,0,0.010,0.010,,,,,,0.010,10,,SW,0.8,,
41210010,2017/01/09,08,0.001,0.002,0.014,0.016,,,,,,0.012,10,,SSW,0.8,,
41210010,2017/01/09,09,0.001,0.001,0.011,0.012,,,,,,0.012,12,,WNW,3.9,,
41210010,2017/01/09,10,0.001,0.001,0.006,0.007,,,,,,0.017,16,,W,2.5,,
41210010,2017/01/09,11,0.001,0.001,0.006,0.007,,,,,,0.019,17,,WNW,3.0,,
41210010,2017/01/09,12,0.001,0,0.004,0.004,,,,,,0.026,25,,W,3.9,,
41210010,2017/01/09,13,0.001,0,0.003,0.003,,,,,,0.029,27,,W,4.2,,
41210010,2017/01/09,14,0.001,0,0.004,0.004,,,,,,0.031,28,,W,3.9,,
41210010,2017/01/09,15,0.002,0,0.004,0.004,,,,,,0.030,29,,W,1.9,,
41210010,2017/01/09,16,0.002,0.001,0.005,0.006,,,,,,0.029,29,,WNW,3.9,,
41210010,2017/01/09,17,0.002,0,0.006,0.006,,,,,,0.034,32,,WSW,1.6,,
41210010,2017/01/09,18,0.002,0,0.007,0.007,,,,,,0.035,31,,W,1.5,,
41210010,2017/01/09,19,0.002,0.001,0.013,0.014,,,,,,0.036,34,,NNE,0.6,,
41210010,2017/01/09,20,0.001,0,0.013,0.013,,,,,,0.034,33,,N,0.6,,
41210010,2017/01/09,21,0.001,0.001,0.014,0.015,,,,,,0.032,34,,E,0.5,,
41210010,2017/01/09,22,0.001,0.001,0.014,0.015,,,,,,0.030,32,,N,1.1,,
41210010,2017/01/09,23,0.001,0.001,0.012,0.013,,,,,,0.030,33,,CALM,0.3,,
41210010,2017/01/09,24,0.001,0,0.009,0.009,,,,,,0.029,31,,E,0.9,,
41210010,2017/01/10,01,0,0,0.005,0.005,,,,,,0.028,30,,CALM,0.4,,
41210010,2017/01/10,02,0.001,0,0.007,0.007,,,,,,0.030,30,,NNE,0.6,,
41210010,2017/01/10,03,0,0,0.009,0.009,,,,,,0.028,28,,NE,0.6,,
41210010,2017/01/10,04,0.001,0,0.010,0.010,,,,,,0.026,28,,NNE,1.1,,
41210010,2017/01/10,05,0.001,0,0.010,0.010,,,,,,0.025,26,,N,0.5,,
41210010,2017/01/10,06,0.001,0.001,0.014,0.015,,,,,,0.028,27,,CALM,0.4,,
41210010,2017/01/10,07,0.001,0.004,0.015,0.019,,,,,,0.029,26,,S,0.9,,
41210010,2017/01/10,08,0.001,0.013,0.017,0.030,,,,,,0.026,28,,W,0.8,,
41210010,2017/01/10,09,0.002,0.013,0.017,0.030,,,,,,0.034,34,,SW,0.6,,
41210010,2017/01/10,10,0.003,0.007,0.014,0.021,,,,,,0.038,31,,E,0.5,,
41210010,2017/01/10,11,0.003,0.006,0.015,0.021,,,,,,0.036,36,,ENE,1.4,,
41210010,2017/01/10,12,0.002,0.002,0.011,0.013,,,,,,0.025,23,,WSW,3.7,,
41210010,2017/01/10,13,0.002,0.001,0.006,0.007,,,,,,0.012,14,,WSW,4.4,,
41210010,2017/01/10,14,0.002,0.001,0.005,0.006,,,,,,0.012,13,,WSW,3.7,,
41210010,2017/01/10,15,0.001,0.001,0.004,0.005,,,,,,0.012,8,,W,3.5,,
41210010,2017/01/10,16,0.001,0.001,0.006,0.007,,,,,,0.013,12,,WSW,3.0,,
41210010,2017/01/10,17,0.001,0.001,0.007,0.008,,,,,,0.013,13,,WNW,2.6,,
41210010,2017/01/10,18,0.001,0.002,0.011,0.013,,,,,,0.016,16,,NW,1.3,,
41210010,2017/01/10,19,0.001,0.003,0.018,0.021,,,,,,0.027,29,,W,0.5,,
41210010,2017/01/10,20,0.001,0.008,0.021,0.029,,,,,,0.017,19,,WNW,1.0,,
41210010,2017/01/10,21,0.001,0,0.010,0.010,,,,,,0.013,16,,NNW,0.5,,
41210010,2017/01/10,22,0.002,0,0.011,0.011,,,,,,0.016,16,,CALM,0.3,,
41210010,2017/01/10,23,0.001,0,0.012,0.012,,,,,,0.017,17,,CALM,0.4,,
41210010,2017/01/10,24,0.001,0.001,0.012,0.013,,,,,,0.014,18,,SSW,1.0,,
41210010,2017/01/11,01,0.001,0.001,0.012,0.013,,,,,,0.014,15,,ENE,0.6,,
41210010,2017/01/11,02,0.001,,,,,,,,,0.016,16,,NE,1.0,,
41210010,2017/01/11,03,0,0.001,0.010,0.011,,,,,,0.011,14,,ENE,0.5,,
41210010,2017/01/11,04,0.001,0,0.008,0.008,,,,,,0.011,11,,NE,1.2,,
41210010,2017/01/11,05,0.001,0.004,0.012,0.016,,,,,,0.009,9,,CALM,0.3,,
41210010,2017/01/11,06,0.001,0.008,0.017,0.025,,,,,,0.014,13,,CALM,0.3,,
41210010,2017/01/11,07,0.001,0.008,0.016,0.024,,,,,,0.013,15,,WSW,1.2,,
41210010,2017/01/11,08,0.002,0.023,0.018,0.041,,,,,,0.017,17,,W,0.6,,
41210010,2017/01/11,09,0.002,0.017,0.021,0.038,,,,,,0.020,18,,CALM,0.4,,
41210010,2017/01/11,10,0.002,0.008,0.013,0.021,,,,,,0.012,10,,NNW,2.3,,
41210010,2017/01/11,11,0.001,0.004,0.007,0.011,,,,,,0.011,9,,N,3.7,,
41210010,2017/01/11,12,0.002,0.003,0.005,0.008,,,,,,0.010,8,,N,2.9,,
41210010,2017/01/11,13,0.001,0.003,0.006,0.009,,,,,,0.006,8,,NNW,2.6,,
41210010,2017/01/11,14,0.001,0.002,0.004,0.006,,,,,,0.006,2,,NW,2.1,,
41210010,2017/01/11,15,0.001,0.002,0.005,0.007,,,,,,0.005,2,,NW,2.1,,
41210010,2017/01/11,16,0.002,0.002,0.004,0.006,,,,,,0.003,6,,NW,2.6,,
41210010,2017/01/11,17,0.001,0.001,0.005,0.006,,,,,,0.006,10,,WNW,2.8,,
41210010,2017/01/11,18,0.001,0.001,0.007,0.008,,,,,,0.004,10,,NW,0.6,,
41210010,2017/01/11,19,0.001,0.001,0.012,0.013,,,,,,0.004,7,,NNE,1.1,,
41210010,2017/01/11,20,0.001,0.005,0.019,0.024,,,,,,0.006,9,,N,0.8,,
41210010,2017/01/11,21,0.001,0.007,0.024,0.031,,,,,,0.007,9,,WNW,0.5,,
41210010,2017/01/11,22,0.001,0.001,0.017,0.018,,,,,,0.006,8,,NE,0.7,,
41210010,2017/01/11,23,0.001,0.001,0.011,0.012,,,,,,0.005,6,,CALM,0.3,,
41210010,2017/01/11,24,0.001,0,0.011,0.011,,,,,,0.004,7,,CALM,0.4,,
41210010,2017/01/12,01,0,0.001,0.010,0.011,,,,,,0.008,10,,CALM,0.3,,
41210010,2017/01/12,02,,0.001,0.012,0.013,,,,,,0.006,7,,NNE,0.6,,
41210010,2017/01/12,03,0.001,0,0.013,0.013,,,,,,0.004,7,,NE,0.6,,
41210010,2017/01/12,04,0.001,0.001,0.013,0.014,,,,,,0.005,8,,NE,0.8,,
41210010,2017/01/12,05,0.002,0.004,0.019,0.023,,,,,,0.009,8,,CALM,0.4,,
41210010,2017/01/12,06,0.001,0.003,0.019,0.022,,,,,,0.009,8,,CALM,0.3,,
41210010,2017/01/12,07,0.001,0.002,0.018,0.020,,,,,,0.009,9,,CALM,0.4,,
41210010,2017/01/12,08,0.001,0.010,0.021,0.031,,,,,,0.008,9,,CALM,0.3,,
41210010,2017/01/12,09,0.002,0.017,0.019,0.036,,,,,,0.014,11,,E,1.1,,
41210010,2017/01/12,10,0.003,0.019,0.019,0.038,,,,,,0.015,11,,CALM,0.3,,
41210010,2017/01/12,11,0.004,0.007,0.014,0.021,,,,,,0.013,11,,WSW,1.8,,
41210010,2017/01/12,12,0.004,0.007,0.014,0.021,,,,,,0.021,16,,SW,1.4,,
