測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
41205080,2017/01/04,21,0.001,0.001,0.014,0.015,,0.014,,,,0.023,21,,CALM,0.4,,
41205080,2017/01/04,22,0.001,0.001,0.014,0.015,,0.009,,,,0.020,25,,CALM,0.4,,
41205080,2017/01/04,23,0.001,0.001,0.013,0.014,,0.008,,,,0.024,22,,E,0.5,,
41205080,2017/01/04,24,0.001,0.001,0.011,0.012,,0.007,,,,0.022,23,,CALM,0.3,,
41205080,2017/01/05,01,0.001,0,0.009,0.009,,0.008,,,,0.024,26,,CALM,0.4,,
41205080,2017/01/05,02,0.001,0.001,0.008,0.009,,0.006,,,,0.021,23,,CALM,0.4,,
41205080,2017/01/05,03,0.001,0.001,0.008,0.009,,0.006,,,,0.022,25,,ESE,0.5,,
41205080,2017/01/05,04,0.001,0,0.007,0.007,,0.007,,,,0.026,24,,CALM,0,,
41205080,2017/01/05,05,0.001,0.001,0.008,0.009,,0.007,,,,0.029,25,,CALM,0.2,,
41205080,2017/01/05,06,0.001,0.002,0.010,0.012,,0.004,,,,0.023,25,,CALM,0.3,,
41205080,2017/01/05,07,0.001,0.004,0.012,0.016,,0.003,,,,0.027,27,,ESE,0.5,,
41205080,2017/01/05,08,0.001,0.011,0.015,0.026,,0.002,,,,0.026,29,,CALM,0.2,,
41205080,2017/01/05,09,0.001,0.016,0.016,0.032,,0.004,,,,0.031,30,,CALM,0.2,,
41205080,2017/01/05,10,0.001,0.023,0.021,0.044,,0.007,,,,0.036,39,,SE,0.8,,
41205080,2017/01/05,11,0.001,0.006,0.012,0.018,,0.023,,,,0.039,30,,E,1.0,,
41205080,2017/01/05,12,0.002,0.001,0.005,0.006,,0.041,,,,0.034,20,,SE,1.6,,
41205080,2017/01/05,13,0.002,0.001,0.006,0.007,,0.042,,,,0.025,20,,ENE,1.6,,
41205080,2017/01/05,14,0.002,0.001,0.010,0.011,,0.037,,,,0.023,22,,ESE,1.2,,
41205080,2017/01/05,15,0.002,0.002,0.013,0.015,,0.032,,,,0.022,24,,ENE,2.0,,
41205080,2017/01/05,16,0.001,0.001,0.008,0.009,,0.037,,,,0.021,19,,NE,0.8,,
41205080,2017/01/05,17,0.001,0.001,0.009,0.010,,0.034,,,,0.015,16,,NE,0.7,,
41205080,2017/01/05,18,0.001,0,0.008,0.008,,0.033,,,,0.009,12,,CALM,0.4,,
41205080,2017/01/05,19,0.001,0,0.008,0.008,,0.032,,,,0.016,14,,NNE,0.8,,
41205080,2017/01/05,20,0.001,0,0.007,0.007,,0.032,,,,0.016,12,,NNE,0.8,,
41205080,2017/01/05,21,0.001,0,0.008,0.008,,0.030,,,,0.019,10,,NE,0.7,,
41205080,2017/01/05,22,0.001,0,0.006,0.006,,0.031,,,,0.010,11,,NE,0.6,,
41205080,2017/01/05,23,0.001,0,0.004,0.004,,0.037,,,,0.004,7,,NE,0.5,,
41205080,2017/01/05,24,0.001,0,0.002,0.002,,0.039,,,,0.008,5,,N,1.8,,
41205080,2017/01/06,01,0.001,0,0.002,0.002,,0.039,,,,0.005,9,,NNE,0.9,,
41205080,2017/01/06,02,,0,0.003,0.003,,0.037,,,,0.006,8,,NW,1.0,,
41205080,2017/01/06,03,0.001,0,0.003,0.003,,0.039,,,,0.005,7,,CALM,0.4,,
41205080,2017/01/06,04,0.001,0,0.005,0.005,,0.024,,,,0.006,8,,CALM,0.4,,
41205080,2017/01/06,05,0.001,0,0.006,0.006,,0.017,,,,0.007,10,,ESE,0.5,,
41205080,2017/01/06,06,0.001,0,0.007,0.007,,0.015,,,,0.007,7,,CALM,0.3,,
41205080,2017/01/06,07,0.001,0.001,0.011,0.012,,0.012,,,,0.004,8,,CALM,0.2,,
41205080,2017/01/06,08,0.001,0.003,0.018,0.021,,0.007,,,,0.003,6,,CALM,0,,
41205080,2017/01/06,09,0.001,0.005,0.018,0.023,,0.012,,,,0.009,14,,CALM,0.4,,
41205080,2017/01/06,10,0.002,,,,,0.021,,,,0.011,6,,ESE,1.2,,
41205080,2017/01/06,11,0.001,0.002,0.006,0.008,,0.029,,,,0.007,8,,SW,0.8,,
41205080,2017/01/06,12,0.001,0.002,0.005,0.007,,0.033,,,,0.008,8,,SE,1.8,,
41205080,2017/01/06,13,0.001,0.001,0.003,0.004,,0.039,,,,0.011,8,,N,2.0,,
41205080,2017/01/06,14,0.001,0.001,0.004,0.005,,0.041,,,,0.013,7,,NNE,2.2,,
41205080,2017/01/06,15,0.001,0.001,0.004,0.005,,0.041,,,,0.009,8,,N,2.4,,
41205080,2017/01/06,16,0.002,0.001,0.005,0.006,,0.040,,,,0.006,10,,NNE,1.3,,
41205080,2017/01/06,17,0.002,0,0.005,0.005,,0.040,,,,0.008,10,,NNE,2.1,,
41205080,2017/01/06,18,0.001,0,0.005,0.005,,0.040,,,,0.007,9,,NNE,1.8,,
41205080,2017/01/06,19,0.001,0,0.006,0.006,,0.037,,,,0.005,8,,CALM,0.2,,
41205080,2017/01/06,20,0.001,0.001,0.016,0.017,,0.019,,,,0.010,11,,ESE,0.7,,
41205080,2017/01/06,21,0.001,0.001,0.011,0.012,,0.017,,,,0.008,13,,E,0.6,,
41205080,2017/01/06,22,0.001,0,0.009,0.009,,0.017,,,,0.010,9,,CALM,0.3,,
41205080,2017/01/06,23,0.001,0.001,0.009,0.010,,0.014,,,,0.006,9,,ENE,0.5,,
41205080,2017/01/06,24,0.001,0.001,0.008,0.009,,0.011,,,,0.004,8,,CALM,0.3,,
41205080,2017/01/07,01,0.001,0,0.007,0.007,,0.010,,,,0.006,10,,CALM,0.2,,
41205080,2017/01/07,02,0.001,0.001,0.007,0.008,,0.008,,,,0.006,9,,CALM,0.4,,
41205080,2017/01/07,03,0.001,0,0.006,0.006,,0.008,,,,0.002,10,,CALM,0.4,,
41205080,2017/01/07,04,0.001,0.001,0.008,0.009,,0.006,,,,0.012,9,,SE,0.6,,
41205080,2017/01/07,05,0.001,0.002,0.008,0.010,,0.004,,,,0.007,10,,CALM,0.1,,
41205080,2017/01/07,06,0.001,0.006,0.010,0.016,,0.002,,,,0.010,11,,SE,0.5,,
41205080,2017/01/07,07,0.001,0.014,0.011,0.025,,0.002,,,,0.005,10,,CALM,0.2,,
41205080,2017/01/07,08,0.001,0.023,0.013,0.036,,0.002,,,,0.007,15,,CALM,0.3,,
41205080,2017/01/07,09,0.001,0.019,0.012,0.031,,0.005,,,,0.017,20,,SSE,0.7,,
41205080,2017/01/07,10,0.001,0.021,0.017,0.038,,0.008,,,,0.022,27,,W,0.6,,
41205080,2017/01/07,11,0.002,0.010,0.016,0.026,,0.013,,,,0.025,22,,NNE,0.7,,
41205080,2017/01/07,12,0.002,0.002,0.008,0.010,,0.025,,,,0.022,15,,CALM,0.4,,
41205080,2017/01/07,13,0.003,0.002,0.008,0.010,,0.025,,,,0.019,20,,NNE,0.6,,
41205080,2017/01/07,14,0.003,0.002,0.011,0.013,,0.024,,,,0.017,18,,NW,0.9,,
41205080,2017/01/07,15,0.002,0.003,0.017,0.020,,0.019,,,,0.023,38,,ENE,1.1,,
41205080,2017/01/07,16,0.002,0.003,0.020,0.023,,0.018,,,,0.071,76,,CALM,0.3,,
41205080,2017/01/07,17,0.001,0.004,0.018,0.022,,0.010,,,,0.072,59,,CALM,0,,
41205080,2017/01/07,18,0.001,0.002,0.017,0.019,,0.007,,,,0.066,54,,E,0.6,,
41205080,2017/01/07,19,0.001,0.002,0.013,0.015,,0.008,,,,0.057,48,,CALM,0,,
41205080,2017/01/07,20,0.001,0.003,0.014,0.017,,0.006,,,,0.055,43,,CALM,0.1,,
41205080,2017/01/07,21,0.001,0.002,0.013,0.015,,0.005,,,,0.035,28,,CALM,0,,
41205080,2017/01/07,22,0.001,0.002,0.012,0.014,,0.005,,,,0.028,27,,CALM,0.2,,
41205080,2017/01/07,23,0.001,0.002,0.011,0.013,,0.006,,,,0.036,32,,CALM,0.4,,
41205080,2017/01/07,24,0.001,0.001,0.012,0.013,,0.004,,,,0.044,32,,CALM,0.3,,
41205080,2017/01/08,01,0.001,0.001,0.012,0.013,,0.004,,,,0.033,29,,CALM,0.1,,
41205080,2017/01/08,02,0.001,0.001,0.011,0.012,,0.005,,,,0.029,25,,CALM,0.3,,
41205080,2017/01/08,03,0.001,0,0.009,0.009,,0.008,,,,0.022,20,,CALM,0.3,,
41205080,2017/01/08,04,0.001,0,0.010,0.010,,0.008,,,,0.021,20,,CALM,0,,
41205080,2017/01/08,05,0.001,0,0.009,0.009,,0.014,,,,0.018,15,,SSE,0.5,,
41205080,2017/01/08,06,0.001,0,0.009,0.009,,0.016,,,,0.018,11,,CALM,0.2,,
41205080,2017/01/08,07,0.001,0,0.010,0.010,,0.015,,,,0.011,9,,WNW,1.2,,
41205080,2017/01/08,08,0.001,0.001,0.012,0.013,,0.013,,,,0.007,7,,E,0.6,,
41205080,2017/01/08,09,0.001,0.002,0.014,0.016,,0.013,,,,0.006,7,,WNW,1.8,,
41205080,2017/01/08,10,0.001,0.002,0.012,0.014,,0.017,,,,0.006,5,,W,1.3,,
41205080,2017/01/08,11,0.001,0.002,0.010,0.012,,0.021,,,,0.011,4,,W,2.9,,
41205080,2017/01/08,12,0.001,0.002,0.008,0.010,,0.025,,,,0.002,4,,W,1.8,,
41205080,2017/01/08,13,0.001,0.002,0.007,0.009,,0.027,,,,0.009,5,,WNW,1.4,,
41205080,2017/01/08,14,0.001,0.001,0.005,0.006,,0.031,,,,0.006,4,,WNW,1.7,,
41205080,2017/01/08,15,0.001,0.001,0.004,0.005,,0.034,,,,0.008,4,,NW,1.3,,
41205080,2017/01/08,16,0.001,0,0.003,0.003,,0.037,,,,0.006,5,,WNW,1.9,,
41205080,2017/01/08,17,0.001,0,0.002,0.002,,0.038,,,,0.009,4,,NNW,1.3,,
41205080,2017/01/08,18,0.001,0,0.002,0.002,,0.039,,,,0.001,4,,W,0.7,,
41205080,2017/01/08,19,0.001,0,0.002,0.002,,0.039,,,,0.007,7,,WSW,1.2,,
41205080,2017/01/08,20,0.001,0,0.003,0.003,,0.036,,,,0.006,8,,CALM,0.3,,
41205080,2017/01/08,21,0.001,0,0.006,0.006,,0.027,,,,0.008,7,,WNW,1.0,,
41205080,2017/01/08,22,0.001,0,0.003,0.003,,0.036,,,,0.004,4,,ENE,0.5,,
41205080,2017/01/08,23,0.001,0,0.004,0.004,,0.033,,,,0.008,5,,WSW,0.8,,
41205080,2017/01/08,24,0.001,0,0.005,0.005,,0.032,,,,0.004,7,,E,0.6,,
41205080,2017/01/09,01,0.001,0,0.004,0.004,,0.022,,,,0.007,6,,CALM,0.3,,
41205080,2017/01/09,02,0.001,0,0.005,0.005,,0.013,,,,0.008,8,,SE,0.5,,
41205080,2017/01/09,03,0.001,0,0.005,0.005,,0.012,,,,0.009,7,,CALM,0.2,,
41205080,2017/01/09,04,0.001,0,0.005,0.005,,0.011,,,,0.008,9,,CALM,0.2,,
41205080,2017/01/09,05,0.001,0,0.007,0.007,,0.010,,,,0.009,8,,NNW,0.6,,
41205080,2017/01/09,06,0.001,0,0.005,0.005,,0.024,,,,0.011,13,,SSW,1.1,,
41205080,2017/01/09,07,0.001,0,0.005,0.005,,0.035,,,,0.021,10,,W,2.8,,
41205080,2017/01/09,08,0.002,0,0.005,0.005,,0.040,,,,0.013,16,,WNW,3.5,,
41205080,2017/01/09,09,0.001,0,0.004,0.004,,0.042,,,,0.014,17,,W,2.2,,
41205080,2017/01/09,10,0.002,0,0.005,0.005,,0.041,,,,0.015,16,,W,3.5,,
41205080,2017/01/09,11,0.002,0,0.004,0.004,,0.044,,,,0.016,23,,W,3.9,,
41205080,2017/01/09,12,0.002,0.001,0.004,0.005,,0.046,,,,0.021,28,,WNW,2.3,,
41205080,2017/01/09,13,0.002,0,0.005,0.005,,0.046,,,,0.023,26,,WNW,3.6,,
41205080,2017/01/09,14,0.003,0,0.006,0.006,,0.046,,,,0.025,30,,WNW,2.4,,
41205080,2017/01/09,15,0.002,0.001,0.006,0.007,,0.047,,,,0.026,28,,WNW,2.4,,
41205080,2017/01/09,16,0.002,0,0.004,0.004,,0.054,,,,0.029,29,,WNW,3.4,,
41205080,2017/01/09,17,0.003,0,0.005,0.005,,0.056,,,,0.027,30,,WNW,1.2,,
41205080,2017/01/09,18,0.002,0,0.005,0.005,,0.054,,,,0.028,30,,CALM,0.3,,
41205080,2017/01/09,19,0.002,0,0.008,0.008,,0.040,,,,0.031,29,,SE,0.6,,
41205080,2017/01/09,20,0.001,0.001,0.012,0.013,,0.027,,,,0.029,34,,CALM,0.4,,
41205080,2017/01/09,21,0.001,0,0.009,0.009,,0.021,,,,0.030,28,,CALM,0.2,,
41205080,2017/01/09,22,0.001,0,0.009,0.009,,0.015,,,,0.028,29,,ESE,0.5,,
41205080,2017/01/09,23,0.001,0.001,0.009,0.010,,0.011,,,,0.027,27,,E,0.7,,
41205080,2017/01/09,24,0.001,0.001,0.008,0.009,,0.007,,,,0.027,28,,CALM,0.4,,
41205080,2017/01/10,01,0.001,0.001,0.007,0.008,,0.007,,,,0.028,27,,CALM,0.2,,
41205080,2017/01/10,02,0.001,,,,,0.007,,,,0.029,26,,SE,0.8,,
41205080,2017/01/10,03,0.001,0.001,0.007,0.008,,0.007,,,,0.019,25,,CALM,0.1,,
41205080,2017/01/10,04,0.001,0.001,0.007,0.008,,0.007,,,,0.017,25,,CALM,0.2,,
41205080,2017/01/10,05,0.001,0.001,0.008,0.009,,0.009,,,,0.023,27,,CALM,0.2,,
41205080,2017/01/10,06,0.001,0.001,0.009,0.010,,0.009,,,,0.021,26,,CALM,0.2,,
41205080,2017/01/10,07,0.001,0.007,0.013,0.020,,0.004,,,,0.027,24,,SE,0.7,,
41205080,2017/01/10,08,0.001,0.019,0.018,0.037,,0.003,,,,0.026,22,,CALM,0.4,,
41205080,2017/01/10,09,0.001,0.012,0.020,0.032,,0.006,,,,0.021,16,,CALM,0.3,,
41205080,2017/01/10,10,0.001,0.006,0.010,0.016,,0.032,,,,0.015,13,,WSW,1.9,,
41205080,2017/01/10,11,0.002,0.001,0.005,0.006,,0.041,,,,0.014,14,,W,2.3,,
41205080,2017/01/10,12,0.002,0.001,0.005,0.006,,0.043,,,,0.015,15,,WNW,1.8,,
41205080,2017/01/10,13,0.003,0.001,0.005,0.006,,0.042,,,,0.014,13,,W,2.7,,
41205080,2017/01/10,14,0.002,0.001,0.004,0.005,,0.043,,,,0.012,10,,W,2.7,,
41205080,2017/01/10,15,0.001,0,0.004,0.004,,0.044,,,,0.011,9,,W,2.2,,
41205080,2017/01/10,16,0.003,0.001,0.007,0.008,,0.042,,,,0.008,10,,W,2.3,,
41205080,2017/01/10,17,0.002,0,0.006,0.006,,0.043,,,,0.012,10,,W,1.6,,
41205080,2017/01/10,18,0.002,0,0.006,0.006,,0.045,,,,0.016,11,,WNW,1.1,,
41205080,2017/01/10,19,0.002,0.001,0.010,0.011,,0.040,,,,0.012,10,,NW,0.5,,
41205080,2017/01/10,20,0.003,0,0.010,0.010,,0.035,,,,0.015,13,,CALM,0.4,,
41205080,2017/01/10,21,0.002,0,0.011,0.011,,0.029,,,,0.011,10,,CALM,0.4,,
41205080,2017/01/10,22,0.001,0.001,0.013,0.014,,0.015,,,,0.015,13,,E,0.6,,
41205080,2017/01/10,23,0.001,0.001,0.010,0.011,,0.013,,,,0.007,9,,CALM,0.3,,
41205080,2017/01/10,24,0.001,0.001,0.008,0.009,,0.009,,,,0.006,11,,ENE,0.6,,
41205080,2017/01/11,01,0.001,0,0.008,0.008,,0.007,,,,0.007,12,,ENE,0.7,,
41205080,2017/01/11,02,0.001,0.001,0.007,0.008,,0.007,,,,0.008,11,,CALM,0.2,,
41205080,2017/01/11,03,0.001,0.001,0.007,0.008,,0.007,,,,0.005,12,,ENE,0.5,,
41205080,2017/01/11,04,0.001,0.001,0.007,0.008,,0.007,,,,0.008,11,,SE,0.7,,
41205080,2017/01/11,05,0.001,0.001,0.007,0.008,,0.007,,,,0.005,11,,SSW,0.6,,
41205080,2017/01/11,06,0.002,0,0.005,0.005,,0.034,,,,0.008,11,,W,1.9,,
41205080,2017/01/11,07,0.002,0,0.005,0.005,,0.036,,,,0.012,11,,CALM,0.2,,
41205080,2017/01/11,08,0.002,0.001,0.017,0.018,,0.019,,,,0.010,12,,N,0.9,,
41205080,2017/01/11,09,0.002,0,0.004,0.004,,0.036,,,,0.007,8,,NW,1.4,,
41205080,2017/01/11,10,0.002,0,0.003,0.003,,0.038,,,,0.007,7,,N,1.0,,
41205080,2017/01/11,11,0.002,0.001,0.004,0.005,,0.038,,,,0.010,10,,WNW,2.0,,
41205080,2017/01/11,12,0.002,0.001,0.003,0.004,,0.040,,,,0.010,10,,N,1.8,,
41205080,2017/01/11,13,0.002,0.001,0.003,0.004,,0.040,,,,0.009,6,,WNW,2.2,,
41205080,2017/01/11,14,0.001,0.001,0.003,0.004,,0.041,,,,0.005,6,,WNW,1.7,,
41205080,2017/01/11,15,0.002,0.001,0.004,0.005,,0.041,,,,0.005,7,,WNW,3.3,,
41205080,2017/01/11,16,0.002,0.001,0.005,0.006,,0.040,,,,0.009,5,,NW,2.2,,
41205080,2017/01/11,17,0.001,0.001,0.004,0.005,,0.039,,,,0.003,6,,NW,0.6,,
41205080,2017/01/11,18,0.001,0,0.005,0.005,,0.037,,,,0.006,5,,N,1.1,,
41205080,2017/01/11,19,0.002,0,0.005,0.005,,0.038,,,,0.004,5,,NE,0.6,,
41205080,2017/01/11,20,0.001,0.001,0.010,0.011,,0.027,,,,0.004,5,,CALM,0.3,,
