測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46201520,2017/01/02,22,0.002,0.003,0.015,0.018,0.4,,0.23,2.00,2.23,0.016,23,,W,0.5,,
46201520,2017/01/02,23,0.002,0.001,0.009,0.010,0.3,,0.20,2.00,2.20,0.016,17,,W,0.6,,
46201520,2017/01/02,24,0.002,0.001,0.010,0.011,0.3,,0.21,2.01,2.22,0.022,18,,W,0.5,,
46201520,2017/01/03,01,0.002,0.001,0.010,0.011,0.3,,0.21,2.04,2.25,0.008,17,,W,0.5,,
46201520,2017/01/03,02,0.002,0.001,0.006,0.007,0.2,,0.23,2.02,2.25,0.023,17,,W,0.5,,
46201520,2017/01/03,03,0.001,0.001,0.006,0.007,0.2,,0.18,2.01,2.19,0.016,13,,W,0.7,,
46201520,2017/01/03,04,0.002,0.001,0.007,0.008,0.2,,0.17,2.03,2.20,0.006,15,,CALM,0.3,,
46201520,2017/01/03,05,0.002,0.002,0.007,0.009,0.2,,0.19,2.03,2.22,0.011,14,,CALM,0.4,,
46201520,2017/01/03,06,0.002,0.004,0.011,0.015,0.2,,0.19,2.03,2.22,0.016,12,,CALM,0.2,,
46201520,2017/01/03,07,0.002,0.023,0.018,0.041,0.4,,0.23,2.03,2.26,0.018,16,,CALM,0.2,,
46201520,2017/01/03,08,0.002,0.018,0.018,0.036,0.3,,0.22,2.04,2.26,0.008,16,,CALM,0.4,,
46201520,2017/01/03,09,0.002,0.008,0.018,0.026,0.4,,0.41,2.03,2.44,0.020,15,,CALM,0.4,,
46201520,2017/01/03,10,0.002,0.016,0.020,0.036,0.4,,0.28,2.02,2.30,0.028,16,,W,0.5,,
46201520,2017/01/03,11,0.002,0.004,0.010,0.014,0.3,,0.20,1.98,2.18,0.019,17,,W,0.8,,
46201520,2017/01/03,12,0.003,0.001,0.005,0.006,0.2,,0.16,1.97,2.13,0.028,24,,W,1.1,,
46201520,2017/01/03,13,0.002,0.001,0.005,0.006,0.2,,0.17,1.97,2.14,0.019,16,,W,1.4,,
46201520,2017/01/03,14,0.002,0.001,0.005,0.006,0.2,,0.17,1.97,2.14,0.011,19,,W,1.3,,
46201520,2017/01/03,15,0.002,0.001,0.004,0.005,0.2,,0.15,1.97,2.12,0.012,13,,W,1.1,,
46201520,2017/01/03,16,0.002,0.003,0.008,0.011,0.2,,0.17,1.97,2.14,0.022,18,,W,0.8,,
46201520,2017/01/03,17,0.002,0.001,0.007,0.008,0.2,,0.17,1.97,2.14,0.022,17,,WSW,0.5,,
46201520,2017/01/03,18,0.002,0.002,0.008,0.010,0.3,,0.17,1.98,2.15,0.027,19,,W,0.6,,
46201520,2017/01/03,19,0.002,0.001,0.010,0.011,0.3,,0.19,1.99,2.18,0.017,20,,W,0.6,,
46201520,2017/01/03,20,0.002,0.002,0.011,0.013,0.3,,0.19,1.99,2.18,0.026,23,,CALM,0.3,,
46201520,2017/01/03,21,0.001,0.001,0.013,0.014,0.4,,0.20,2.00,2.20,0.020,25,,W,0.5,,
46201520,2017/01/03,22,0.002,0.001,0.012,0.013,0.4,,0.21,2.01,2.22,0.019,24,,CALM,0.3,,
46201520,2017/01/03,23,0.002,0.003,0.011,0.014,0.3,,0.21,2.02,2.23,0.016,24,,W,0.7,,
46201520,2017/01/03,24,0.001,0.001,0.009,0.010,0.3,,0.22,2.01,2.23,0.023,19,,W,0.6,,
46201520,2017/01/04,01,0.001,0,0.008,0.008,0.3,,0.20,2.01,2.21,0.022,18,,W,0.7,,
46201520,2017/01/04,02,0.002,0.001,0.008,0.009,0.3,,0.17,2.01,2.18,0.018,20,,W,0.6,,
46201520,2017/01/04,03,0.002,0.001,0.005,0.006,0.2,,0.16,2.01,2.17,0.020,16,,W,0.9,,
46201520,2017/01/04,04,0.002,0.001,0.005,0.006,0.2,,0.15,2.02,2.17,0.018,10,,WNW,0.8,,
46201520,2017/01/04,05,0.001,0.001,0.006,0.007,0.2,,0.16,2.02,2.18,0.013,12,,W,0.7,,
46201520,2017/01/04,06,0.002,0.002,0.008,0.010,0.2,,0.17,2.02,2.19,0.013,12,,W,0.8,,
46201520,2017/01/04,07,0.002,0.008,0.010,0.018,0.3,,0.18,2.02,2.20,0.006,12,,W,0.7,,
46201520,2017/01/04,08,0.002,0.012,0.020,0.032,0.5,,0.21,2.05,2.26,0.028,15,,W,0.8,,
46201520,2017/01/04,09,0.001,0.018,0.022,0.040,0.6,,0.29,2.07,2.36,0.020,17,,CALM,0.3,,
46201520,2017/01/04,10,0.001,0.017,0.025,0.042,0.6,,0.28,2.06,2.34,0.026,23,,W,0.5,,
46201520,2017/01/04,11,0.002,0.015,0.022,0.037,0.5,,0.25,2.05,2.30,0.032,41,,W,0.7,,
46201520,2017/01/04,12,0.002,0.007,0.011,0.018,0.3,,0.19,2.01,2.20,0.021,29,,S,0.7,,
46201520,2017/01/04,13,0.002,0.005,0.011,0.016,0.3,,0.17,1.99,2.16,0.007,19,,W,0.7,,
46201520,2017/01/04,14,0.002,0.005,0.009,0.014,0.2,,0.17,1.97,2.14,0.021,17,,WSW,0.7,,
46201520,2017/01/04,15,0.002,0.004,0.008,0.012,0.2,,0.16,1.97,2.13,0.011,16,,W,0.8,,
46201520,2017/01/04,16,0.002,0.004,0.009,0.013,0.2,,0.16,1.96,2.12,0.018,15,,CALM,0.3,,
46201520,2017/01/04,17,0.002,0.003,0.011,0.014,0.3,,0.19,1.97,2.16,0.011,17,,W,0.7,,
46201520,2017/01/04,18,0.002,0.004,0.012,0.016,0.3,,0.19,1.97,2.16,0.011,17,,W,0.6,,
46201520,2017/01/04,19,0.002,0.002,0.014,0.016,0.3,,0.20,1.97,2.17,0.022,16,,CALM,0.4,,
46201520,2017/01/04,20,0.002,0.001,0.012,0.013,0.3,,0.21,1.98,2.19,0.016,16,,W,0.7,,
46201520,2017/01/04,21,0.002,0.001,0.009,0.010,0.3,,0.18,1.98,2.16,0.015,18,,W,0.8,,
46201520,2017/01/04,22,0.002,0.004,0.012,0.016,0.3,,0.20,2.00,2.20,0.018,16,,W,1.0,,
46201520,2017/01/04,23,0.002,0.002,0.012,0.014,0.3,,0.19,2.01,2.20,0.015,17,,W,0.5,,
46201520,2017/01/04,24,0.002,0.002,0.015,0.017,0.3,,0.21,2.01,2.22,0.028,16,,CALM,0.3,,
46201520,2017/01/05,01,0.002,0.001,0.012,0.013,0.3,,0.19,2.00,2.19,0.017,15,,W,0.6,,
46201520,2017/01/05,02,0.002,0.001,0.009,0.010,0.2,,0.18,1.99,2.17,0.016,15,,W,0.5,,
46201520,2017/01/05,03,0.002,0.001,0.008,0.009,0.2,,0.16,1.99,2.15,0.010,15,,W,0.6,,
46201520,2017/01/05,04,0.001,0.001,0.009,0.010,0.2,,0.19,2.01,2.20,0.015,17,,W,0.6,,
46201520,2017/01/05,05,0.002,0.005,0.012,0.017,0.2,,0.18,2.02,2.20,0.018,18,,W,0.5,,
46201520,2017/01/05,06,0.002,0.003,0.014,0.017,0.3,,0.19,2.04,2.23,0.020,18,,CALM,0.4,,
46201520,2017/01/05,07,0.002,0.027,0.026,0.053,0.4,,0.22,2.08,2.30,0.014,17,,W,0.5,,
46201520,2017/01/05,08,0.002,0.050,0.037,0.087,0.7,,0.30,2.10,2.40,0.030,22,,W,0.6,,
46201520,2017/01/05,09,0.002,0.070,0.045,0.115,0.9,,0.39,2.12,2.51,0.022,24,,W,0.5,,
46201520,2017/01/05,10,0.002,0.065,0.038,0.103,0.8,,0.40,2.11,2.51,0.026,25,,ESE,0.9,,
46201520,2017/01/05,11,0.002,0.005,0.019,0.024,0.3,,0.36,2.00,2.36,0.021,25,,SE,1.1,,
46201520,2017/01/05,12,0.002,0.008,0.021,0.029,0.3,,0.48,2.00,2.48,0.013,21,,SE,1.1,,
46201520,2017/01/05,13,0.003,0.007,0.014,0.021,0.3,,0.27,1.99,2.26,0.020,23,,ESE,1.6,,
46201520,2017/01/05,14,0.003,0.003,0.013,0.016,0.3,,0.29,1.98,2.27,0.018,25,,ESE,1.2,,
46201520,2017/01/05,15,0.003,0.002,0.013,0.015,0.3,,0.38,1.98,2.36,0.033,22,,ESE,1.6,,
46201520,2017/01/05,16,0.003,0.003,0.014,0.017,0.3,,0.32,1.98,2.30,0.017,21,,SE,2.3,,
46201520,2017/01/05,17,0.003,0.001,0.012,0.013,0.3,,0.38,1.98,2.36,0.017,22,,SE,1.3,,
46201520,2017/01/05,18,0.003,0.001,0.011,0.012,0.3,,0.24,1.99,2.23,0.028,24,,ESE,1.9,,
46201520,2017/01/05,19,0.003,0.002,0.010,0.012,0.3,,0.22,1.98,2.20,0.018,23,,SE,1.6,,
46201520,2017/01/05,20,0.002,0.001,0.008,0.009,0.3,,0.20,1.97,2.17,0.020,20,,SE,1.9,,
46201520,2017/01/05,21,0.003,0.001,0.007,0.008,0.3,,0.18,1.97,2.15,0.025,18,,SSE,1.4,,
46201520,2017/01/05,22,0.002,0.001,0.006,0.007,0.3,,0.17,1.97,2.14,0.021,17,,ESE,2.3,,
46201520,2017/01/05,23,0.003,0.001,0.005,0.006,0.2,,0.17,1.98,2.15,0.020,16,,ESE,2.1,,
46201520,2017/01/05,24,0.003,0.001,0.005,0.006,0.2,,0.14,1.96,2.10,0.021,16,,ESE,2.1,,
46201520,2017/01/06,01,0.002,0.001,0.004,0.005,0.2,,0.14,1.96,2.10,0.019,13,,ESE,2.0,,
46201520,2017/01/06,02,0.002,0.001,0.004,0.005,0.2,,0.15,1.96,2.11,0.014,11,,ESE,2.2,,
46201520,2017/01/06,03,0.002,0.001,0.005,0.006,0.2,,0.15,1.95,2.10,0.013,8,,SE,1.2,,
46201520,2017/01/06,04,0.002,0,0.004,0.004,0.2,,0.12,1.97,2.09,0.008,11,,ESE,1.7,,
46201520,2017/01/06,05,0.002,0.001,0.005,0.006,0.2,,0.17,1.95,2.12,0.013,7,,SE,2.4,,
46201520,2017/01/06,06,0.001,0.003,0.007,0.010,0.2,,0.15,1.95,2.10,0.013,9,,SE,1.2,,
46201520,2017/01/06,07,0.002,0.009,0.015,0.024,0.2,,0.16,1.96,2.12,0.006,6,,SSW,1.0,,
46201520,2017/01/06,08,0.001,0.019,0.025,0.044,0.4,,0.21,1.97,2.18,0.017,9,,SSW,0.5,,
46201520,2017/01/06,09,0.002,0.022,0.029,0.051,0.4,,0.23,1.97,2.20,0.013,12,,SE,0.6,,
46201520,2017/01/06,10,0.002,0.060,0.041,0.101,0.4,,0.21,1.98,2.19,0.012,10,,ESE,0.7,,
46201520,2017/01/06,11,0.001,0.007,0.019,0.026,0.3,,0.18,1.95,2.13,0.014,11,,ESE,1.4,,
46201520,2017/01/06,12,0.002,0.007,0.018,0.025,0.2,,0.16,1.95,2.11,0.014,9,,SE,1.9,,
46201520,2017/01/06,13,0.001,0.003,0.012,0.015,0.2,,0.16,1.96,2.12,0.013,11,,ESE,1.8,,
46201520,2017/01/06,14,0.001,0.004,0.011,0.015,0.2,,0.16,1.95,2.11,0.013,9,,ESE,1.5,,
46201520,2017/01/06,15,0.002,0.005,0.012,0.017,0.2,,0.15,1.95,2.10,0.017,11,,ESE,1.3,,
46201520,2017/01/06,16,0.002,0.004,0.014,0.018,0.2,,0.14,1.96,2.10,0.017,11,,E,0.8,,
46201520,2017/01/06,17,0.002,0.003,0.012,0.015,0.2,,0.16,1.94,2.10,0.013,9,,ESE,0.9,,
46201520,2017/01/06,18,0.002,0.005,0.017,0.022,0.3,,0.16,1.95,2.11,0.016,10,,SE,1.3,,
46201520,2017/01/06,19,0.002,0.002,0.013,0.015,0.2,,0.16,1.96,2.12,0.020,14,,ESE,1.3,,
46201520,2017/01/06,20,0.001,0.001,0.009,0.010,0.2,,0.15,1.96,2.11,0.025,12,,ESE,1.3,,
46201520,2017/01/06,21,0.001,0.009,0.016,0.025,0.4,,0.16,1.97,2.13,0.020,9,,S,0.9,,
46201520,2017/01/06,22,0.002,0.003,0.011,0.014,0.4,,0.22,1.98,2.20,0.016,12,,SE,0.9,,
46201520,2017/01/06,23,0.002,0.008,0.015,0.023,0.3,,0.21,1.98,2.19,0.012,11,,SW,0.6,,
46201520,2017/01/06,24,0.002,0.006,0.017,0.023,0.4,,0.22,1.98,2.20,0.005,10,,W,0.5,,
46201520,2017/01/07,01,0.001,0.003,0.014,0.017,0.3,,0.22,1.98,2.20,0.014,10,,W,0.6,,
46201520,2017/01/07,02,0.001,0.002,0.013,0.015,0.3,,0.21,1.99,2.20,0.017,11,,CALM,0.4,,
46201520,2017/01/07,03,0.002,0.001,0.011,0.012,0.2,,0.21,1.99,2.20,0.016,10,,W,0.7,,
46201520,2017/01/07,04,0.002,0.002,0.010,0.012,0.2,,0.21,2.05,2.26,0.015,9,,CALM,0.4,,
46201520,2017/01/07,05,0.002,0.010,0.014,0.024,0.2,,0.21,2.00,2.21,0.015,9,,W,0.7,,
46201520,2017/01/07,06,0.001,0.016,0.017,0.033,0.3,,0.19,1.98,2.17,0.020,10,,WSW,0.6,,
46201520,2017/01/07,07,0.002,0.044,0.025,0.069,0.4,,0.22,1.99,2.21,0.013,12,,CALM,0.4,,
46201520,2017/01/07,08,0.002,0.046,0.025,0.071,0.5,,0.26,2.02,2.28,0.018,12,,W,0.5,,
46201520,2017/01/07,09,0.002,0.045,0.031,0.076,0.6,,0.32,2.02,2.34,0.010,12,,ESE,1.1,,
46201520,2017/01/07,10,0.002,0.011,0.017,0.028,0.2,,0.19,1.95,2.14,0.015,9,,SE,1.0,,
46201520,2017/01/07,11,0.002,0.013,0.017,0.030,0.2,,0.16,1.97,2.13,0.012,12,,SE,1.4,,
46201520,2017/01/07,12,0.002,0.007,0.017,0.024,0.2,,0.16,1.94,2.10,0.011,18,,ESE,0.9,,
46201520,2017/01/07,13,0.002,0.007,0.015,0.022,0.2,,0.16,1.94,2.10,0.023,12,,CALM,0.3,,
46201520,2017/01/07,14,0.002,0.052,0.040,0.092,0.5,,0.27,1.95,2.22,0.028,16,,CALM,0,,
46201520,2017/01/07,15,0.002,0.006,0.016,0.022,0.2,,0.22,1.94,2.16,0.012,16,,ESE,0.8,,
46201520,2017/01/07,16,0.002,0.005,0.013,0.018,0.2,,0.19,1.95,2.14,0.016,13,,ESE,1.0,,
46201520,2017/01/07,17,0.003,0.004,0.014,0.018,0.2,,0.17,1.93,2.10,0.015,15,,ESE,1.0,,
46201520,2017/01/07,18,0.004,0.002,0.011,0.013,0.2,,0.16,1.94,2.10,0.010,14,,ESE,2.0,,
46201520,2017/01/07,19,0.004,0.001,0.008,0.009,0.2,,0.16,1.94,2.10,0.020,16,,ESE,1.3,,
46201520,2017/01/07,20,0.003,0.001,0.006,0.007,0.2,,0.17,1.93,2.10,0.022,13,,ESE,2.4,,
46201520,2017/01/07,21,0.002,0.001,0.005,0.006,0.2,,0.15,1.93,2.08,0.020,11,,SE,1.4,,
46201520,2017/01/07,22,0.002,0.001,0.006,0.007,0.2,,0.15,1.93,2.08,0.023,10,,ESE,1.7,,
46201520,2017/01/07,23,0.002,0.001,0.004,0.005,0.2,,0.14,1.91,2.05,0.018,9,,SE,3.1,,
46201520,2017/01/07,24,0.002,0,0.003,0.003,0.1,,0.13,1.92,2.05,0.011,5,,ESE,1.2,,
46201520,2017/01/08,01,0.002,0,0.003,0.003,0.1,,0.12,1.93,2.05,0.014,6,,ESE,2.5,,
46201520,2017/01/08,02,0.002,0.001,0.004,0.005,0.1,,0.12,1.92,2.04,0.008,5,,SE,1.1,,
46201520,2017/01/08,03,0.002,0.003,0.010,0.013,0.2,,0.16,1.93,2.09,0.010,4,,CALM,0.4,,
46201520,2017/01/08,04,0.002,0.003,0.013,0.016,0.2,,0.19,1.94,2.13,0.019,4,,CALM,0.4,,
46201520,2017/01/08,05,0.002,0.002,0.009,0.011,0.2,,0.21,1.93,2.14,0.014,3,,W,0.7,,
46201520,2017/01/08,06,0.002,0.001,0.005,0.006,0.1,,0.16,1.91,2.07,0.009,2,,ESE,1.7,,
46201520,2017/01/08,07,0.002,0.001,0.004,0.005,0.1,,0.13,1.90,2.03,0.006,3,,SE,1.6,,
46201520,2017/01/08,08,0.002,0.004,0.012,0.016,0.2,,0.15,1.91,2.06,0.008,3,,CALM,0.4,,
46201520,2017/01/08,09,0.002,0.026,0.032,0.058,0.6,,0.25,1.92,2.17,0.014,3,,CALM,0.3,,
46201520,2017/01/08,10,0.002,0.012,0.028,0.040,0.4,,0.28,1.91,2.19,0.016,6,,WNW,0.5,,
46201520,2017/01/08,11,0.002,0.004,0.014,0.018,0.3,,0.20,1.92,2.12,0.011,7,,W,1.0,,
46201520,2017/01/08,12,0.002,0.002,0.007,0.009,0.2,,0.16,1.89,2.05,0.007,1,,SSW,1.1,,
46201520,2017/01/08,13,0.002,0.003,0.006,0.009,0.2,,0.16,1.95,2.11,0.005,3,,W,1.1,,
46201520,2017/01/08,14,0.002,0.002,0.004,0.006,0.2,,0.15,1.92,2.07,0.008,2,,W,1.5,,
46201520,2017/01/08,15,0.002,0.002,0.005,0.007,0.2,,0.16,1.93,2.09,0.010,4,,W,1.4,,
46201520,2017/01/08,16,0.002,0.002,0.006,0.008,0.2,,0.15,1.93,2.08,0.010,6,,W,1.6,,
46201520,2017/01/08,17,0.002,0.002,0.005,0.007,0.2,,0.15,1.92,2.07,0.013,6,,W,1.2,,
46201520,2017/01/08,18,0.002,0.001,0.006,0.007,0.2,,0.15,1.93,2.08,0.016,7,,WSW,0.5,,
46201520,2017/01/08,19,0.002,0.002,0.009,0.011,0.3,,0.16,1.94,2.10,0.008,7,,W,0.6,,
46201520,2017/01/08,20,0.002,0.002,0.010,0.012,0.3,,0.18,1.93,2.11,0.007,9,,CALM,0.2,,
46201520,2017/01/08,21,0.002,0.002,0.013,0.015,0.3,,0.19,1.94,2.13,0.016,7,,WSW,0.5,,
46201520,2017/01/08,22,0.002,0.003,0.011,0.014,0.2,,0.17,1.94,2.11,0.009,8,,CALM,0.1,,
46201520,2017/01/08,23,0.002,0.004,0.010,0.014,0.2,,0.18,1.96,2.14,0.008,4,,CALM,0.1,,
46201520,2017/01/08,24,0.002,0.001,0.008,0.009,0.2,,0.17,1.95,2.12,0.012,6,,SE,0.7,,
46201520,2017/01/09,01,0.002,0.002,0.008,0.010,0.2,,0.17,1.95,2.12,0.013,3,,CALM,0.2,,
46201520,2017/01/09,02,0.002,0.007,0.021,0.028,0.3,,0.21,1.95,2.16,0.008,4,,SW,0.7,,
46201520,2017/01/09,03,0.001,0.004,0.013,0.017,0.2,,0.18,1.96,2.14,0.013,4,,CALM,0.1,,
46201520,2017/01/09,04,0.002,0.005,0.012,0.017,0.2,,0.18,1.95,2.13,0.013,4,,CALM,0.1,,
46201520,2017/01/09,05,0.002,0.013,0.021,0.034,0.2,,0.17,1.97,2.14,0.011,6,,CALM,0.1,,
46201520,2017/01/09,06,0.002,0.018,0.023,0.041,0.2,,0.20,1.96,2.16,0.017,7,,CALM,0.4,,
46201520,2017/01/09,07,0.002,0.021,0.022,0.043,0.3,,0.18,1.94,2.12,0.010,7,,CALM,0,,
46201520,2017/01/09,08,0.002,0.029,0.031,0.060,0.4,,0.23,1.95,2.18,0.020,10,,W,0.7,,
46201520,2017/01/09,09,0.002,0.021,0.025,0.046,0.4,,0.22,1.96,2.18,0.017,9,,W,0.5,,
46201520,2017/01/09,10,0.002,0.007,0.012,0.019,0.3,,0.20,1.96,2.16,0.010,9,,W,1.1,,
46201520,2017/01/09,11,0.002,0.003,0.005,0.008,0.2,,0.17,1.96,2.13,0.015,10,,W,1.7,,
46201520,2017/01/09,12,0.002,0.003,0.006,0.009,0.3,,0.16,1.97,2.13,0.017,13,,WSW,1.2,,
46201520,2017/01/09,13,0.002,0.003,0.007,0.010,0.3,,0.15,1.98,2.13,0.016,17,,W,1.8,,
46201520,2017/01/09,14,0.001,0.002,0.005,0.007,0.3,,0.15,1.99,2.14,0.012,16,,W,1.3,,
46201520,2017/01/09,15,0.002,0.002,0.005,0.007,0.3,,0.15,1.97,2.12,0.020,19,,WSW,1.5,,
46201520,2017/01/09,16,0.002,0.002,0.005,0.007,0.3,,0.19,1.99,2.18,0.028,22,,W,1.5,,
46201520,2017/01/09,17,0.002,0.001,0.006,0.007,0.3,,0.19,2.00,2.19,0.027,26,,W,1.1,,
46201520,2017/01/09,18,0.002,0.001,0.006,0.007,0.3,,0.17,2.00,2.17,0.030,30,,W,1.1,,
46201520,2017/01/09,19,0.002,0.001,0.007,0.008,0.3,,0.17,2.01,2.18,0.035,30,,W,0.7,,
46201520,2017/01/09,20,0.002,0.004,0.011,0.015,0.3,,0.22,2.01,2.23,0.020,33,,W,0.5,,
46201520,2017/01/09,21,0.002,0.006,0.013,0.019,0.4,,0.20,2.01,2.21,0.031,31,,CALM,0.1,,
46201520,2017/01/09,22,0.002,0.006,0.024,0.030,0.5,,0.37,2.04,2.41,0.035,34,,CALM,0.2,,
46201520,2017/01/09,23,0.002,0.007,0.016,0.023,0.5,,0.25,2.04,2.29,0.033,34,,CALM,0.2,,
46201520,2017/01/09,24,0.002,0.003,0.015,0.018,0.5,,0.23,2.04,2.27,0.040,37,,CALM,0.3,,
46201520,2017/01/10,01,0.002,0.002,0.014,0.016,0.4,,0.21,2.05,2.26,0.028,34,,W,0.5,,
46201520,2017/01/10,02,0.001,0.002,0.010,0.012,0.4,,0.19,2.06,2.25,0.031,34,,W,0.5,,
46201520,2017/01/10,03,0.001,0.001,0.008,0.009,0.4,,0.17,2.07,2.24,0.023,32,,W,0.7,,
46201520,2017/01/10,04,0.002,0.001,0.008,0.009,0.4,,0.18,2.07,2.25,0.019,32,,W,0.6,,
46201520,2017/01/10,05,0.002,0.002,0.010,0.012,0.4,,0.19,2.07,2.26,0.021,31,,W,0.5,,
46201520,2017/01/10,06,0.002,0.010,0.012,0.022,0.4,,0.20,2.05,2.25,0.031,34,,W,0.6,,
