測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46203010,2017/01/04,22,0,0.001,0.006,0.007,,0.014,0.19,2.14,2.33,0.014,15,,W,0.5,,
46203010,2017/01/04,23,0,0,0.005,0.005,,0.013,0.17,2.12,2.29,0.024,14,,W,0.5,,
46203010,2017/01/04,24,0,0,0.006,0.006,,0.009,0.19,2.18,2.37,0.007,14,,CALM,0.1,,
46203010,2017/01/05,01,0,0.001,0.005,0.006,,0.009,0.17,2.18,2.35,0.020,15,,WNW,0.5,,
46203010,2017/01/05,02,0,0.001,0.004,0.005,,0.012,0.16,2.14,2.30,0.013,11,,CALM,0.4,,
46203010,2017/01/05,03,0,0,0.003,0.003,,0.014,0.13,2.10,2.23,0.014,11,,CALM,0.3,,
46203010,2017/01/05,04,0,0,0.003,0.003,,0.012,0.15,2.15,2.30,0.016,9,,CALM,0.4,,
46203010,2017/01/05,05,0,0,0.003,0.003,,0.010,0.15,2.16,2.31,0.008,9,,WNW,0.5,,
46203010,2017/01/05,06,0,0,0.003,0.003,,0.011,0.18,2.23,2.41,0.010,11,,CALM,0.2,,
46203010,2017/01/05,07,0,0.001,0.004,0.005,,0.010,0.15,2.22,2.37,0.023,12,,CALM,0.2,,
46203010,2017/01/05,08,0.001,0.006,0.008,0.014,,0.003,0.23,3.02,3.25,0.012,13,,CALM,0.1,,
46203010,2017/01/05,09,0.002,0.010,0.010,0.020,,0.004,0.24,2.64,2.88,0.025,17,,CALM,0.3,,
46203010,2017/01/05,10,0.010,0.008,0.012,0.020,,0.015,0.28,2.92,3.20,0.039,30,,E,1.7,,
46203010,2017/01/05,11,0.004,0,0.004,0.004,,0.042,0.14,2.12,2.26,0.014,20,,E,2.0,,
46203010,2017/01/05,12,0.003,0,0.004,0.004,,0.042,0.16,2.01,2.17,0.023,22,,E,1.9,,
46203010,2017/01/05,13,0.003,0,0.004,0.004,,0.043,0.14,1.99,2.13,0.014,19,,E,2.2,,
46203010,2017/01/05,14,0.002,0,0.004,0.004,,0.042,0.12,1.98,2.10,0.017,21,,ENE,2.2,,
46203010,2017/01/05,15,0.002,0,0.004,0.004,,0.042,0.12,1.99,2.11,0.020,20,,ENE,2.0,,
46203010,2017/01/05,16,0.002,0,0.004,0.004,,0.043,0.14,1.98,2.12,0.014,20,,E,2.1,,
46203010,2017/01/05,17,0.002,0,0.004,0.004,,0.042,0.14,1.98,2.12,0.018,20,,E,1.9,,
46203010,2017/01/05,18,0.001,0,0.006,0.006,,0.038,0.13,1.99,2.12,0.026,25,,ENE,1.9,,
46203010,2017/01/05,19,0.002,0,0.006,0.006,,0.034,0.16,2.00,2.16,0.021,22,,E,1.8,,
46203010,2017/01/05,20,0.001,0,0.005,0.005,,0.033,0.14,2.00,2.14,0.033,21,,E,2.0,,
46203010,2017/01/05,21,0.001,0.001,0.006,0.007,,0.031,0.17,2.03,2.20,0.022,18,,E,1.5,,
46203010,2017/01/05,22,0.001,0,0.004,0.004,,0.031,0.14,2.01,2.15,0.025,18,,ENE,2.2,,
46203010,2017/01/05,23,0.001,0,0.004,0.004,,0.032,0.16,2.01,2.17,0.012,16,,ENE,1.8,,
46203010,2017/01/05,24,0.001,0,0.003,0.003,,0.032,0.16,1.99,2.15,0.014,13,,E,1.8,,
46203010,2017/01/06,01,0.001,0,0.002,0.002,,0.033,0.15,2.00,2.15,0.014,12,,ENE,1.5,,
46203010,2017/01/06,02,0.001,0,0.002,0.002,,0.033,0.14,1.99,2.13,0.009,10,,ENE,1.4,,
46203010,2017/01/06,03,0.001,0,0.002,0.002,,0.032,0.11,1.98,2.09,0.004,9,,ENE,2.1,,
46203010,2017/01/06,04,0,0,0.002,0.002,,0.033,0.10,1.99,2.09,0.007,10,,ENE,1.8,,
46203010,2017/01/06,05,0.001,0,0.002,0.002,,0.032,0.12,1.98,2.10,0.023,12,,ENE,2.2,,
46203010,2017/01/06,06,0.001,0,0.002,0.002,,0.030,0.13,1.98,2.11,0.023,10,,E,2.4,,
46203010,2017/01/06,07,0.001,0,0.003,0.003,,0.029,0.13,1.98,2.11,0.016,10,,ENE,1.8,,
46203010,2017/01/06,08,0.001,0,0.004,0.004,,0.027,0.14,1.98,2.12,0.013,7,,ENE,1.6,,
46203010,2017/01/06,09,0,0.001,0.006,0.007,,0.024,0.16,1.99,2.15,0.012,10,,ENE,1.4,,
46203010,2017/01/06,10,0.001,0.001,0.007,0.008,,0.023,0.16,1.98,2.14,0.011,13,,E,1.7,,
46203010,2017/01/06,11,0,0.001,0.006,0.007,,0.023,0.14,1.99,2.13,0.021,11,,E,2.4,,
46203010,2017/01/06,12,0,0,0.004,0.004,,0.030,0.14,1.97,2.11,0.006,8,,E,2.1,,
46203010,2017/01/06,13,0,0.001,0.004,0.005,,0.030,0.15,1.95,2.10,0.009,8,,E,1.6,,
46203010,2017/01/06,14,0,0.001,0.004,0.005,,0.028,0.17,1.97,2.14,0.009,8,,ENE,1.9,,
46203010,2017/01/06,15,0.001,0.001,0.004,0.005,,0.030,0.14,1.96,2.10,0.021,9,,E,1.9,,
46203010,2017/01/06,16,0.001,0.001,0.004,0.005,,0.030,0.13,1.96,2.09,0.010,8,,ENE,1.5,,
46203010,2017/01/06,17,0.001,0,0.005,0.005,,0.027,,,,0.035,,,E,1.4,,
46203010,2017/01/06,18,0.001,0,0.006,0.006,,0.022,0.16,1.99,2.15,0.010,21,,ENE,1.6,,
46203010,2017/01/06,19,0.001,0,0.006,0.006,,0.023,0.18,2.00,2.18,0.022,19,,ENE,2.0,,
46203010,2017/01/06,20,0.001,0,0.005,0.005,,0.024,0.14,1.99,2.13,0.015,16,,ENE,1.4,,
46203010,2017/01/06,21,0.001,0,0.004,0.004,,0.026,0.14,2.00,2.14,0.030,12,,ENE,0.9,,
46203010,2017/01/06,22,0.001,0,0.004,0.004,,0.028,0.15,2.00,2.15,0.011,13,,E,1.1,,
46203010,2017/01/06,23,0.001,0.001,0.005,0.006,,0.027,0.13,2.02,2.15,0.006,11,,SE,0.8,,
46203010,2017/01/06,24,0,0,0.003,0.003,,0.021,0.14,2.28,2.42,0.007,14,,SSE,0.9,,
46203010,2017/01/07,01,0,0,0.003,0.003,,0.018,0.15,2.32,2.47,0.014,14,,SE,1.1,,
46203010,2017/01/07,02,0,0,0.003,0.003,,0.019,0.12,2.25,2.37,0.019,11,,SE,1.3,,
46203010,2017/01/07,03,0,0,0.002,0.002,,0.021,0.12,2.19,2.31,0.007,10,,SE,1.2,,
46203010,2017/01/07,04,0,0,0.003,0.003,,0.020,0.11,2.22,2.33,0.016,12,,SE,1.2,,
46203010,2017/01/07,05,0.001,0,0.003,0.003,,0.022,0.15,2.16,2.31,0.005,13,,ENE,1.9,,
46203010,2017/01/07,06,0.001,0,0.002,0.002,,0.029,0.15,1.99,2.14,0.015,10,,E,1.9,,
46203010,2017/01/07,07,0.001,0,0.003,0.003,,0.029,0.13,1.97,2.10,0.015,11,,E,1.6,,
46203010,2017/01/07,08,0.001,0,0.004,0.004,,0.027,0.09,1.97,2.06,0.010,11,,ESE,1.5,,
46203010,2017/01/07,09,0.002,0.001,0.007,0.008,,0.023,0.17,2.04,2.21,0.015,13,,E,2.1,,
46203010,2017/01/07,10,0.001,0.001,0.005,0.006,,0.027,0.12,1.96,2.08,0.012,14,,E,1.8,,
46203010,2017/01/07,11,0.001,0.001,0.004,0.005,,0.030,0.15,1.96,2.11,0.015,11,,ENE,2.4,,
46203010,2017/01/07,12,0.001,0.001,0.003,0.004,,0.033,0.16,1.95,2.11,0.011,14,,ENE,2.3,,
46203010,2017/01/07,13,0.001,0.001,0.003,0.004,,0.033,0.15,1.96,2.11,0.023,13,,ENE,2.4,,
46203010,2017/01/07,14,0.001,0,0.004,0.004,,0.031,0.14,1.97,2.11,0.027,13,,ENE,1.9,,
46203010,2017/01/07,15,0.001,0.001,0.005,0.006,,0.031,0.18,1.97,2.15,0.007,13,,ENE,2.6,,
46203010,2017/01/07,16,0.001,0.001,0.005,0.006,,0.030,0.28,1.96,2.24,0.020,13,,ENE,2.4,,
46203010,2017/01/07,17,0.001,0,0.005,0.005,,0.029,0.14,1.96,2.10,0.022,11,,ENE,1.9,,
46203010,2017/01/07,18,0.001,0,0.005,0.005,,0.028,0.16,1.97,2.13,0.014,15,,ENE,2.8,,
46203010,2017/01/07,19,0.001,0,0.005,0.005,,0.030,0.15,1.96,2.11,0.022,12,,E,1.7,,
46203010,2017/01/07,20,0,0,0.003,0.003,,0.033,0.15,1.96,2.11,0.022,12,,ENE,2.6,,
46203010,2017/01/07,21,0,0,0.003,0.003,,0.033,0.15,1.96,2.11,0.023,10,,NE,2.6,,
46203010,2017/01/07,22,0,0.001,0.003,0.004,,0.033,0.14,1.94,2.08,0.027,10,,ENE,2.4,,
46203010,2017/01/07,23,0,0,0.002,0.002,,0.034,0.15,1.94,2.09,0.014,9,,ENE,2.1,,
46203010,2017/01/07,24,0,0,0.002,0.002,,0.036,0.14,1.94,2.08,0.011,6,,ENE,3.0,,
46203010,2017/01/08,01,0,0,0.001,0.001,,0.036,0.13,1.93,2.06,0.008,5,,ENE,2.5,,
46203010,2017/01/08,02,0,0,0.001,0.001,,0.038,0.12,1.92,2.04,0.016,6,,ENE,2.9,,
46203010,2017/01/08,03,0,0,0.001,0.001,,0.037,0.10,1.92,2.02,0.003,6,,ENE,2.0,,
46203010,2017/01/08,04,0,0,0.001,0.001,,0.039,0.11,1.92,2.03,0.005,5,,ENE,2.5,,
46203010,2017/01/08,05,0,0,0.001,0.001,,0.039,0.13,1.92,2.05,0.012,5,,NE,2.2,,
46203010,2017/01/08,06,0,0,0.001,0.001,,0.040,0.10,1.91,2.01,0.010,5,,ENE,2.1,,
46203010,2017/01/08,07,0,0,0.001,0.001,,0.040,0.12,1.91,2.03,0.009,3,,NE,1.8,,
46203010,2017/01/08,08,0,0,0.001,0.001,,0.039,0.13,1.92,2.05,0.005,3,,ENE,1.1,,
46203010,2017/01/08,09,0,0,0.002,0.002,,0.036,0.13,1.94,2.07,0.006,2,,SE,1.0,,
46203010,2017/01/08,10,0,0,0.003,0.003,,0.030,0.13,1.98,2.11,0.019,7,,ESE,0.5,,
46203010,2017/01/08,11,0,0,0.002,0.002,,0.029,0.11,2.02,2.13,0.011,5,,ENE,0.5,,
46203010,2017/01/08,12,0,0,0.002,0.002,,0.030,0.16,1.97,2.13,0.002,2,,N,2.8,,
46203010,2017/01/08,13,0,0,0.001,0.001,,0.037,0.13,1.90,2.03,0.002,2,,SW,1.9,,
46203010,2017/01/08,14,0.001,0,0.001,0.001,,0.040,0.13,1.89,2.02,0.002,2,,WNW,3.8,,
46203010,2017/01/08,15,0.001,0,0.002,0.002,,0.039,0.16,1.88,2.04,0.002,1,,WNW,4.2,,
46203010,2017/01/08,16,0.001,0,0.002,0.002,,0.037,0.13,1.88,2.01,0,7,,NW,2.9,,
46203010,2017/01/08,17,0.002,0,0.003,0.003,,0.038,0.12,1.90,2.02,0.005,4,,WNW,2.3,,
46203010,2017/01/08,18,0.003,0,0.002,0.002,,0.037,0.14,1.90,2.04,0.002,8,,W,1.5,,
46203010,2017/01/08,19,0.004,0,0.002,0.002,,0.035,0.13,1.90,2.03,0.004,5,,W,2.1,,
46203010,2017/01/08,20,0.002,0,0.002,0.002,,0.037,0.13,1.91,2.04,0.007,6,,WNW,2.4,,
46203010,2017/01/08,21,0.001,0,0.003,0.003,,0.036,0.12,1.91,2.03,0.015,8,,WSW,1.6,,
46203010,2017/01/08,22,0.001,0,0.002,0.002,,0.035,0.11,1.90,2.01,0.005,7,,WSW,1.7,,
46203010,2017/01/08,23,0.001,0,0.002,0.002,,0.036,0.14,1.92,2.06,0.007,4,,W,2.6,,
46203010,2017/01/08,24,0.001,0,0.001,0.001,,0.036,0.10,1.90,2.00,0.012,6,,WSW,2.2,,
46203010,2017/01/09,01,0,0,0.001,0.001,,0.035,,,,0.005,5,,W,3.4,,
46203010,2017/01/09,02,0.001,0,0.001,0.001,,0.035,0.11,2.29,2.40,0.014,3,,W,1.5,,
46203010,2017/01/09,03,0.001,0,0.001,0.001,,0.036,0.07,1.92,1.99,0.002,4,,W,2.5,,
46203010,2017/01/09,04,0.002,0,0.001,0.001,,0.038,0.08,1.93,2.01,0.017,5,,WSW,2.3,,
46203010,2017/01/09,05,0.003,0,0.001,0.001,,0.038,0.08,1.94,2.02,0.008,4,,WNW,2.7,,
46203010,2017/01/09,06,0.004,0,0.001,0.001,,0.039,0.09,1.93,2.02,0.006,8,,WNW,2.9,,
46203010,2017/01/09,07,0.005,0,0.001,0.001,,0.040,0.08,1.92,2.00,0.012,6,,WNW,2.9,,
46203010,2017/01/09,08,0.006,0,0.002,0.002,,0.041,0.07,1.94,2.01,0.010,9,,NW,3.3,,
46203010,2017/01/09,09,0.004,0,0.002,0.002,,0.040,0.09,1.94,2.03,0.010,8,,WNW,2.1,,
46203010,2017/01/09,10,0.004,0,0.002,0.002,,0.040,0.10,1.95,2.05,0.003,13,,WNW,4.4,,
46203010,2017/01/09,11,0.002,0,0.002,0.002,,0.043,0.09,1.96,2.05,0.006,12,,NW,4.9,,
46203010,2017/01/09,12,0.001,0,0.002,0.002,,0.045,0.07,1.97,2.04,0.008,8,,NW,4.3,,
46203010,2017/01/09,13,0.001,0,0.002,0.002,,0.044,0.09,1.96,2.05,0.017,15,,NW,5.1,,
46203010,2017/01/09,14,0.002,0,0.002,0.002,,0.047,0.08,1.97,2.05,0.010,16,,NW,5.5,,
46203010,2017/01/09,15,0.001,0,0.002,0.002,,0.050,0.11,1.96,2.07,0.004,17,,NW,4.6,,
46203010,2017/01/09,16,0.002,0,0.002,0.002,,0.051,0.12,1.99,2.11,0.011,22,,WNW,3.6,,
46203010,2017/01/09,17,0.001,0,0.002,0.002,,0.049,0.10,1.99,2.09,0.019,23,,WNW,2.6,,
46203010,2017/01/09,18,0.002,0,0.003,0.003,,0.047,0.13,1.99,2.12,0.032,27,,WNW,3.1,,
46203010,2017/01/09,19,0.002,0,0.003,0.003,,0.045,0.11,2.00,2.11,0.038,27,,WNW,3.1,,
46203010,2017/01/09,20,0.002,0,0.002,0.002,,0.045,0.09,2.00,2.09,0.029,26,,WSW,2.5,,
46203010,2017/01/09,21,0.001,0,0.002,0.002,,0.044,0.11,2.01,2.12,0.029,27,,W,1.1,,
46203010,2017/01/09,22,0.001,0,0.003,0.003,,0.038,0.11,2.01,2.12,0.026,29,,WNW,0.7,,
46203010,2017/01/09,23,0.001,0,0.004,0.004,,0.029,0.16,2.10,2.26,0.027,28,,CALM,0.4,,
46203010,2017/01/09,24,0.001,0,0.003,0.003,,0.029,0.17,2.12,2.29,0.028,29,,CALM,0.2,,
46203010,2017/01/10,01,0,0,0.003,0.003,,0.021,0.14,2.18,2.32,0.024,25,,W,0.6,,
46203010,2017/01/10,02,0,0,0.003,0.003,,0.018,0.15,2.19,2.34,0.024,26,,W,0.5,,
46203010,2017/01/10,03,0,0,0.003,0.003,,0.015,0.12,2.15,2.27,0.035,27,,WNW,0.5,,
46203010,2017/01/10,04,0,0,0.003,0.003,,0.014,0.15,2.16,2.31,0.015,28,,CALM,0.4,,
46203010,2017/01/10,05,0,0,0.002,0.002,,0.013,0.13,2.15,2.28,0.034,26,,CALM,0.3,,
46203010,2017/01/10,06,0,0,0.003,0.003,,0.010,0.11,2.14,2.25,0.021,27,,CALM,0.4,,
46203010,2017/01/10,07,0,0.002,0.005,0.007,,0.007,0.15,2.16,2.31,0.011,27,,NW,0.5,,
46203010,2017/01/10,08,0,0.006,0.008,0.014,,0.006,0.18,2.17,2.35,0.016,28,,CALM,0.2,,
46203010,2017/01/10,09,0,0.009,0.010,0.019,,0.007,0.17,2.15,2.32,0.034,31,,CALM,0.2,,
46203010,2017/01/10,10,0.002,0.010,0.014,0.024,,0.015,0.22,2.13,2.35,0.035,29,,WNW,2.2,,
46203010,2017/01/10,11,0.004,0,0.003,0.003,,0.043,0.11,2.00,2.11,0.026,16,,WNW,3.2,,
46203010,2017/01/10,12,0.004,0.001,0.003,0.004,,0.044,0.12,1.98,2.10,0.014,16,,WNW,2.6,,
