測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34207510,2017/01/03,03,,0.004,0.013,0.017,0.3,,,,,0.019,11,,,,,
34207510,2017/01/03,04,,0.004,0.011,0.015,0.3,,,,,0.018,17,,,,,
34207510,2017/01/03,05,,0.002,0.007,0.009,0.3,,,,,0.018,10,,,,,
34207510,2017/01/03,06,,0.003,0.008,0.011,0.3,,,,,0.018,19,,,,,
34207510,2017/01/03,07,,0.005,0.010,0.015,0.3,,,,,0.019,14,,,,,
34207510,2017/01/03,08,,0.010,0.012,0.022,0.3,,,,,0.018,18,,,,,
34207510,2017/01/03,09,,0.013,0.013,0.026,0.4,,,,,0.021,10,,,,,
34207510,2017/01/03,10,,0.018,0.016,0.034,0.5,,,,,0.023,19,,,,,
34207510,2017/01/03,11,,0.010,0.013,0.023,0.4,,,,,0.022,18,,,,,
34207510,2017/01/03,12,,0.001,0.005,0.006,0.3,,,,,0.024,24,,,,,
34207510,2017/01/03,13,,0.002,0.005,0.007,0.3,,,,,0.029,15,,,,,
34207510,2017/01/03,14,,0.002,0.006,0.008,0.3,,,,,0.028,22,,,,,
34207510,2017/01/03,15,,0.002,0.008,0.010,0.3,,,,,0.031,22,,,,,
34207510,2017/01/03,16,,0.003,0.009,0.012,0.4,,,,,0.030,17,,,,,
34207510,2017/01/03,17,,0.002,0.007,0.009,0.4,,,,,0.031,26,,,,,
34207510,2017/01/03,18,,0.002,0.011,0.013,0.4,,,,,0.036,28,,,,,
34207510,2017/01/03,19,,0.005,0.015,0.020,0.5,,,,,0.038,29,,,,,
34207510,2017/01/03,20,,0.003,0.018,0.021,0.5,,,,,0.033,29,,,,,
34207510,2017/01/03,21,,0.005,0.024,0.029,0.6,,,,,0.040,37,,,,,
34207510,2017/01/03,22,,0.010,0.027,0.037,0.6,,,,,0.035,32,,,,,
34207510,2017/01/03,23,,0.011,0.022,0.033,0.6,,,,,0.037,33,,,,,
34207510,2017/01/03,24,,0.009,0.022,0.031,0.5,,,,,0.037,30,,,,,
34207510,2017/01/04,01,,0.007,0.017,0.024,0.5,,,,,0.035,48,,,,,
34207510,2017/01/04,02,,0.003,0.014,0.017,0.4,,,,,0.034,31,,,,,
34207510,2017/01/04,03,,0.007,0.017,0.024,0.4,,,,,0.036,31,,,,,
34207510,2017/01/04,04,,0.002,0.011,0.013,0.4,,,,,0.036,28,,,,,
34207510,2017/01/04,05,,0.005,0.010,0.015,0.4,,,,,0.037,34,,,,,
34207510,2017/01/04,06,,0.005,0.011,0.016,0.4,,,,,0.035,34,,,,,
34207510,2017/01/04,07,,0.002,0.009,0.011,0.4,,,,,0.035,25,,,,,
34207510,2017/01/04,08,,0.005,0.012,0.017,0.5,,,,,0.035,30,,,,,
34207510,2017/01/04,09,,0.010,0.014,0.024,0.6,,,,,0.036,29,,,,,
34207510,2017/01/04,10,,0.008,0.013,0.021,0.6,,,,,0.038,34,,,,,
34207510,2017/01/04,11,,0.008,0.016,0.024,0.5,,,,,0.031,26,,,,,
34207510,2017/01/04,12,,0.007,0.014,0.021,0.4,,,,,0.023,20,,,,,
34207510,2017/01/04,13,,0.005,0.009,0.014,0.4,,,,,0.020,-1,,,,,
34207510,2017/01/04,14,,0.004,0.008,0.012,0.4,,,,,0.021,13,,,,,
34207510,2017/01/04,15,,0.005,0.012,0.017,0.4,,,,,0.028,21,,,,,
34207510,2017/01/04,16,,0.006,0.016,0.022,0.4,,,,,0.030,23,,,,,
34207510,2017/01/04,17,,0.004,0.013,0.017,0.4,,,,,0.030,30,,,,,
34207510,2017/01/04,18,,0.002,0.009,0.011,0.4,,,,,0.028,24,,,,,
34207510,2017/01/04,19,,0.003,0.012,0.015,0.4,,,,,0.031,26,,,,,
34207510,2017/01/04,20,,0.006,0.023,0.029,0.5,,,,,0.033,23,,,,,
34207510,2017/01/04,21,,0.012,0.033,0.045,0.5,,,,,0.031,33,,,,,
34207510,2017/01/04,22,,0.016,0.034,0.050,0.5,,,,,0.030,27,,,,,
34207510,2017/01/04,23,,0.020,0.040,0.060,0.5,,,,,0.029,23,,,,,
34207510,2017/01/04,24,,0.012,0.026,0.038,0.4,,,,,0.029,25,,,,,
34207510,2017/01/05,01,,0.010,0.025,0.035,0.4,,,,,0.026,21,,,,,
34207510,2017/01/05,02,,0.011,0.022,0.033,0.4,,,,,0.025,19,,,,,
34207510,2017/01/05,03,,0.023,0.029,0.052,0.4,,,,,0.025,19,,,,,
34207510,2017/01/05,04,,0.028,0.029,0.057,0.4,,,,,0.025,41,,,,,
34207510,2017/01/05,05,,0.036,0.031,0.067,0.3,,,,,0.023,18,,,,,
34207510,2017/01/05,06,,0.031,0.028,0.059,0.4,,,,,0.024,18,,,,,
34207510,2017/01/05,07,,0.044,0.027,0.071,0.7,,,,,0.024,15,,,,,
34207510,2017/01/05,08,,0.055,0.033,0.088,0.8,,,,,0.024,23,,,,,
34207510,2017/01/05,09,,0.023,0.026,0.049,0.4,,,,,0.017,9,,,,,
34207510,2017/01/05,10,,0.023,0.020,0.043,0.3,,,,,0.015,8,,,,,
34207510,2017/01/05,11,,0.021,0.014,0.035,0.3,,,,,0.015,10,,,,,
34207510,2017/01/05,12,,0.029,0.021,0.050,0.3,,,,,0.011,8,,,,,
34207510,2017/01/05,13,,0.026,0.025,0.051,0.3,,,,,0.011,13,,,,,
34207510,2017/01/05,14,,0.021,0.022,0.043,0.3,,,,,0.013,11,,,,,
34207510,2017/01/05,15,,0.016,0.016,0.032,0.3,,,,,0.011,7,,,,,
34207510,2017/01/05,16,,0.015,0.016,0.031,0.3,,,,,0.011,12,,,,,
34207510,2017/01/05,17,,0.007,0.011,0.018,0.3,,,,,0.008,7,,,,,
34207510,2017/01/05,18,,0.007,0.014,0.021,0.3,,,,,0.011,6,,,,,
34207510,2017/01/05,19,,0.006,0.015,0.021,0.3,,,,,0.010,6,,,,,
34207510,2017/01/05,20,,0.016,0.022,0.038,0.3,,,,,0.012,7,,,,,
34207510,2017/01/05,21,,0.009,0.016,0.025,0.3,,,,,0.010,11,,,,,
34207510,2017/01/05,22,,0.026,0.030,0.056,0.4,,,,,0.014,12,,,,,
34207510,2017/01/05,23,,0.006,0.031,0.037,0.3,,,,,0.012,6,,,,,
34207510,2017/01/05,24,,0.011,0.025,0.036,0.3,,,,,0.010,11,,,,,
34207510,2017/01/06,01,,0.011,0.015,0.026,0.2,,,,,0.010,8,,,,,
34207510,2017/01/06,02,,0.011,0.021,0.032,0.2,,,,,0.010,9,,,,,
34207510,2017/01/06,03,,0.013,0.019,0.032,0.2,,,,,0.009,14,,,,,
34207510,2017/01/06,04,,0.012,0.024,0.036,0.2,,,,,0.011,8,,,,,
34207510,2017/01/06,05,,0.015,0.023,0.038,0.2,,,,,0.010,5,,,,,
34207510,2017/01/06,06,,0.006,0.013,0.019,0.2,,,,,0.010,6,,,,,
34207510,2017/01/06,07,,0.021,0.022,0.043,0.3,,,,,0.014,4,,,,,
34207510,2017/01/06,08,,0.005,0.019,0.024,0.3,,,,,0.011,8,,,,,
34207510,2017/01/06,09,,0.021,0.020,0.041,0.5,,,,,0.018,6,,,,,
34207510,2017/01/06,10,,0.034,0.022,0.056,0.5,,,,,0.018,13,,,,,
34207510,2017/01/06,11,,,,,0.3,,,,,0.013,4,,,,,
34207510,2017/01/06,12,,0.026,0.017,0.043,0.3,,,,,0.009,8,,,,,
34207510,2017/01/06,13,,0.016,0.016,0.032,0.3,,,,,0.011,6,,,,,
34207510,2017/01/06,14,,0.019,0.022,0.041,0.5,,,,,0.017,13,,,,,
34207510,2017/01/06,15,,0.026,0.024,0.050,0.6,,,,,0.018,12,,,,,
34207510,2017/01/06,16,,0.017,0.024,0.041,0.4,,,,,0.016,16,,,,,
34207510,2017/01/06,17,,0.013,0.023,0.036,0.4,,,,,0.012,13,,,,,
34207510,2017/01/06,18,,0.013,0.030,0.043,0.6,,,,,0.018,13,,,,,
34207510,2017/01/06,19,,0.016,0.040,0.056,0.6,,,,,0.024,17,,,,,
34207510,2017/01/06,20,,0.021,0.036,0.057,0.6,,,,,0.026,18,,,,,
34207510,2017/01/06,21,,0.010,0.030,0.040,0.6,,,,,0.027,18,,,,,
34207510,2017/01/06,22,,0.013,0.026,0.039,0.5,,,,,0.021,16,,,,,
34207510,2017/01/06,23,,0.038,0.029,0.067,0.6,,,,,0.021,13,,,,,
34207510,2017/01/06,24,,0.008,0.023,0.031,0.5,,,,,0.021,20,,,,,
34207510,2017/01/07,01,,0.003,0.018,0.021,0.4,,,,,0.021,28,,,,,
34207510,2017/01/07,02,,0.013,0.017,0.030,0.4,,,,,0.018,21,,,,,
34207510,2017/01/07,03,,0.003,0.014,0.017,0.3,,,,,0.015,-6,,,,,
34207510,2017/01/07,04,,0.017,0.018,0.035,0.3,,,,,0.015,46,,,,,
34207510,2017/01/07,05,,0.022,0.016,0.038,0.3,,,,,0.015,10,,,,,
34207510,2017/01/07,06,,0.005,0.012,0.017,0.3,,,,,0.014,11,,,,,
34207510,2017/01/07,07,,0.007,0.012,0.019,0.3,,,,,0.012,8,,,,,
34207510,2017/01/07,08,,0.019,0.016,0.035,0.4,,,,,0.013,14,,,,,
34207510,2017/01/07,09,,0.016,0.016,0.032,0.5,,,,,0.017,14,,,,,
34207510,2017/01/07,10,,0.047,0.024,0.071,0.5,,,,,0.021,16,,,,,
34207510,2017/01/07,11,,0.012,0.018,0.030,0.4,,,,,0.025,19,,,,,
34207510,2017/01/07,12,,0.026,0.022,0.048,0.4,,,,,0.018,7,,,,,
34207510,2017/01/07,13,,0.012,0.018,0.030,0.3,,,,,0.016,10,,,,,
34207510,2017/01/07,14,,0.019,0.026,0.045,0.6,,,,,0.026,26,,,,,
34207510,2017/01/07,15,,0.023,0.034,0.057,0.9,,,,,0.028,22,,,,,
34207510,2017/01/07,16,,0.021,0.034,0.055,0.7,,,,,0.028,18,,,,,
34207510,2017/01/07,17,,0.013,0.031,0.044,0.5,,,,,0.022,18,,,,,
34207510,2017/01/07,18,,0.011,0.036,0.047,0.6,,,,,0.025,16,,,,,
34207510,2017/01/07,19,,0.020,0.039,0.059,0.7,,,,,0.028,23,,,,,
34207510,2017/01/07,20,,0.015,0.033,0.048,0.6,,,,,0.031,25,,,,,
34207510,2017/01/07,21,,0.013,0.030,0.043,0.6,,,,,0.030,19,,,,,
34207510,2017/01/07,22,,0.002,0.024,0.026,0.5,,,,,0.026,20,,,,,
34207510,2017/01/07,23,,0.009,0.023,0.032,0.5,,,,,0.027,19,,,,,
34207510,2017/01/07,24,,0.010,0.019,0.029,0.5,,,,,0.026,28,,,,,
34207510,2017/01/08,01,,0.006,0.020,0.026,0.5,,,,,0.026,14,,,,,
34207510,2017/01/08,02,,0.022,0.023,0.045,0.5,,,,,0.024,17,,,,,
34207510,2017/01/08,03,,0.006,0.016,0.022,0.4,,,,,0.021,19,,,,,
34207510,2017/01/08,04,,0.013,0.018,0.031,0.3,,,,,0.021,17,,,,,
34207510,2017/01/08,05,,0.005,0.011,0.016,0.3,,,,,0.019,16,,,,,
34207510,2017/01/08,06,,0.014,0.010,0.024,0.3,,,,,0.017,13,,,,,
34207510,2017/01/08,07,,0.019,0.019,0.038,0.4,,,,,0.019,15,,,,,
34207510,2017/01/08,08,,0.019,0.018,0.037,0.3,,,,,0.016,12,,,,,
34207510,2017/01/08,09,,0.020,0.019,0.039,0.4,,,,,0.019,16,,,,,
34207510,2017/01/08,10,,0.027,0.022,0.049,0.4,,,,,0.015,10,,,,,
34207510,2017/01/08,11,,0.017,0.022,0.039,0.5,,,,,0.018,17,,,,,
34207510,2017/01/08,12,,0.012,0.017,0.029,0.4,,,,,0.014,12,,,,,
34207510,2017/01/08,13,,0.009,0.014,0.023,0.4,,,,,0.019,21,,,,,
34207510,2017/01/08,14,,0.008,0.016,0.024,0.4,,,,,0.017,17,,,,,
34207510,2017/01/08,15,,0.012,0.017,0.029,0.4,,,,,0.013,6,,,,,
34207510,2017/01/08,16,,0.008,0.017,0.025,0.4,,,,,0.012,14,,,,,
34207510,2017/01/08,17,,0.008,0.022,0.030,0.5,,,,,0.014,12,,,,,
34207510,2017/01/08,18,,0.004,0.023,0.027,0.6,,,,,0.021,14,,,,,
34207510,2017/01/08,19,,0.006,0.027,0.033,0.7,,,,,0.021,16,,,,,
34207510,2017/01/08,20,,0.010,0.030,0.040,0.9,,,,,0.026,21,,,,,
34207510,2017/01/08,21,,0.012,0.028,0.040,1.1,,,,,0.022,18,,,,,
34207510,2017/01/08,22,,0.010,0.028,0.038,1.2,,,,,0.026,18,,,,,
34207510,2017/01/08,23,,0.004,0.021,0.025,0.9,,,,,0.018,15,,,,,
34207510,2017/01/08,24,,0.003,0.015,0.018,0.6,,,,,0.016,13,,,,,
34207510,2017/01/09,01,,0.003,0.012,0.015,0.5,,,,,0.011,3,,,,,
34207510,2017/01/09,02,,0.005,0.014,0.019,0.4,,,,,0.011,8,,,,,
34207510,2017/01/09,03,,0.004,0.012,0.016,0.3,,,,,0.009,4,,,,,
34207510,2017/01/09,04,,0.003,0.009,0.012,0.2,,,,,0.007,1,,,,,
34207510,2017/01/09,05,,0.002,0.007,0.009,0.2,,,,,0.009,10,,,,,
34207510,2017/01/09,06,,0.002,0.011,0.013,0.2,,,,,0.008,7,,,,,
34207510,2017/01/09,07,,0.002,0.011,0.013,0.2,,,,,0.010,3,,,,,
34207510,2017/01/09,08,,0.004,0.015,0.019,0.3,,,,,0.008,6,,,,,
34207510,2017/01/09,09,,0.005,0.014,0.019,0.4,,,,,0.010,9,,,,,
34207510,2017/01/09,10,,0.011,0.018,0.029,0.4,,,,,0.014,3,,,,,
34207510,2017/01/09,11,,0.008,0.018,0.026,0.4,,,,,0.013,12,,,,,
34207510,2017/01/09,12,,0.012,0.016,0.028,0.3,,,,,0.010,9,,,,,
34207510,2017/01/09,13,,0.004,0.007,0.011,0.3,,,,,0.008,-5,,,,,
34207510,2017/01/09,14,,0.008,0.011,0.019,0.4,,,,,0.021,17,,,,,
34207510,2017/01/09,15,,0.004,0.009,0.013,0.4,,,,,0.029,18,,,,,
34207510,2017/01/09,16,,0.005,0.012,0.017,0.5,,,,,0.028,19,,,,,
34207510,2017/01/09,17,,0.005,0.014,0.019,0.5,,,,,0.027,19,,,,,
34207510,2017/01/09,18,,0.009,0.018,0.027,0.5,,,,,0.031,21,,,,,
34207510,2017/01/09,19,,0.010,0.020,0.030,0.6,,,,,0.030,22,,,,,
34207510,2017/01/09,20,,0.005,0.023,0.028,0.6,,,,,0.030,23,,,,,
34207510,2017/01/09,21,,0.003,0.025,0.028,0.5,,,,,0.033,28,,,,,
34207510,2017/01/09,22,,0.002,0.020,0.022,0.5,,,,,0.029,24,,,,,
34207510,2017/01/09,23,,0.002,0.017,0.019,0.5,,,,,0.028,24,,,,,
34207510,2017/01/09,24,,0.002,0.020,0.022,0.5,,,,,0.024,26,,,,,
34207510,2017/01/10,01,,0.005,0.021,0.026,0.5,,,,,0.025,24,,,,,
34207510,2017/01/10,02,,,,,,,,,,0.024,30,,,,,
34207510,2017/01/10,03,,0.007,0.016,0.023,0.4,,,,,0.024,23,,,,,
34207510,2017/01/10,04,,0.005,0.016,0.021,0.4,,,,,0.023,23,,,,,
34207510,2017/01/10,05,,0.004,0.013,0.017,0.4,,,,,0.022,19,,,,,
34207510,2017/01/10,06,,0.005,0.011,0.016,0.4,,,,,0.021,19,,,,,
34207510,2017/01/10,07,,0.004,0.014,0.018,0.4,,,,,0.021,20,,,,,
34207510,2017/01/10,08,,0.027,0.017,0.044,0.7,,,,,0.021,24,,,,,
34207510,2017/01/10,09,,0.018,0.016,0.034,0.7,,,,,0.024,26,,,,,
34207510,2017/01/10,10,,0.019,0.020,0.039,0.7,,,,,0.027,20,,,,,
34207510,2017/01/10,11,,0.028,0.028,0.056,0.6,,,,,0.025,24,,,,,
34207510,2017/01/10,12,,0.024,0.020,0.044,0.5,,,,,0.027,25,,,,,
34207510,2017/01/10,13,,0.015,0.016,0.031,0.4,,,,,0.022,18,,,,,
34207510,2017/01/10,14,,0.014,0.019,0.033,0.4,,,,,0.020,2,,,,,
34207510,2017/01/10,15,,0.006,0.012,0.018,0.3,,,,,0.020,-6,,,,,
34207510,2017/01/10,16,,0.007,0.007,0.014,0.3,,,,,0.011,26,,,,,
34207510,2017/01/10,17,,0.006,0.010,0.016,0.3,,,,,0.010,8,,,,,
34207510,2017/01/10,18,,0.004,0.009,0.013,0.3,,,,,0.012,5,,,,,
34207510,2017/01/10,19,,0.003,0.006,0.009,0.3,,,,,0.012,17,,,,,
34207510,2017/01/10,20,,0.007,0.016,0.023,0.3,,,,,0.012,31,,,,,
34207510,2017/01/10,21,,0.020,0.032,0.052,0.4,,,,,0.013,28,,,,,
34207510,2017/01/10,22,,0.020,0.039,0.059,0.4,,,,,0.016,10,,,,,
34207510,2017/01/10,23,,0.017,0.033,0.050,0.3,,,,,0.011,11,,,,,
34207510,2017/01/10,24,,0.003,0.026,0.029,0.2,,,,,0.011,11,,,,,
34207510,2017/01/11,01,,0.004,0.030,0.034,0.2,,,,,0.011,10,,,,,
34207510,2017/01/11,02,,0.007,0.029,0.036,0.2,,,,,0.011,10,,,,,
34207510,2017/01/11,03,,0.002,0.019,0.021,0.2,,,,,0.010,12,,,,,
34207510,2017/01/11,04,,0.005,0.030,0.035,0.2,,,,,0.010,7,,,,,
34207510,2017/01/11,05,,0.007,0.016,0.023,0.2,,,,,0.012,10,,,,,
34207510,2017/01/11,06,,0.005,0.016,0.021,0.2,,,,,0.012,9,,,,,
34207510,2017/01/11,07,,0.032,0.037,0.069,0.4,,,,,0.012,12,,,,,
34207510,2017/01/11,08,,0.014,0.032,0.046,0.4,,,,,0.012,14,,,,,
34207510,2017/01/11,09,,0.019,0.032,0.051,0.5,,,,,0.017,13,,,,,
34207510,2017/01/11,10,,0.028,0.021,0.049,0.4,,,,,0.015,9,,,,,
34207510,2017/01/11,11,,0.025,0.024,0.049,0.4,,,,,0.014,10,,,,,
34207510,2017/01/11,12,,0.018,0.023,0.041,0.3,,,,,0.009,9,,,,,
34207510,2017/01/11,13,,0.015,0.013,0.028,0.2,,,,,0.011,4,,,,,
34207510,2017/01/11,14,,0.014,0.009,0.023,0.2,,,,,0.010,9,,,,,
34207510,2017/01/11,15,,0.017,0.018,0.035,0.3,,,,,0.007,5,,,,,
34207510,2017/01/11,16,,0.013,0.013,0.026,0.3,,,,,0.007,7,,,,,
34207510,2017/01/11,17,,0.007,0.013,0.020,0.3,,,,,0.007,5,,,,,
34207510,2017/01/11,18,,0.004,0.007,0.011,0.3,,,,,0.005,7,,,,,
34207510,2017/01/11,19,,0.002,0.007,0.009,0.3,,,,,0.006,8,,,,,
34207510,2017/01/11,20,,0.003,0.007,0.010,0.2,,,,,0.007,6,,,,,
34207510,2017/01/11,21,,0.020,0.025,0.045,0.3,,,,,0.007,11,,,,,
34207510,2017/01/11,22,,0.017,0.036,0.053,0.3,,,,,0.009,-1,,,,,
34207510,2017/01/11,23,,0.018,0.029,0.047,0.2,,,,,0.006,-3,,,,,
34207510,2017/01/11,24,,0.012,0.028,0.040,0.2,,,,,0.007,1,,,,,
34207510,2017/01/12,01,,0.012,0.026,0.038,0.2,,,,,0.007,5,,,,,
34207510,2017/01/12,02,,0.008,0.027,0.035,0.2,,,,,0.005,5,,,,,
34207510,2017/01/12,03,,0.004,0.023,0.027,0.2,,,,,0.010,12,,,,,
34207510,2017/01/12,04,,0.014,0.034,0.048,0.2,,,,,0.010,7,,,,,
34207510,2017/01/12,05,,0.010,0.030,0.040,0.2,,,,,0.010,12,,,,,
34207510,2017/01/12,06,,0.012,0.033,0.045,0.3,,,,,0.011,6,,,,,
34207510,2017/01/12,07,,0.016,0.028,0.044,0.4,,,,,0.013,8,,,,,
34207510,2017/01/12,08,,0.017,0.024,0.041,0.5,,,,,0.014,13,,,,,
34207510,2017/01/12,09,,0.016,0.026,0.042,0.6,,,,,0.015,15,,,,,
34207510,2017/01/12,10,,0.028,0.026,0.054,0.5,,,,,0.021,18,,,,,
34207510,2017/01/12,11,,0.025,0.021,0.046,0.4,,,,,0.021,21,,,,,
34207510,2017/01/12,12,,0.022,0.024,0.046,0.4,,,,,0.021,22,,,,,
34207510,2017/01/12,13,,0.015,0.016,0.031,0.4,,,,,0.022,17,,,,,
34207510,2017/01/12,14,,0.016,0.017,0.033,0.4,,,,,0.021,12,,,,,
34207510,2017/01/12,15,,0.021,0.025,0.046,0.4,,,,,0.022,16,,,,,
34207510,2017/01/12,16,,0.023,0.027,0.050,0.4,,,,,0.018,15,,,,,
34207510,2017/01/12,17,,0.014,0.023,0.037,0.4,,,,,0.014,10,,,,,
34207510,2017/01/12,18,,0.020,0.035,0.055,0.6,,,,,0.016,12,,,,,
34207510,2017/01/12,19,,0.010,0.029,0.039,0.5,,,,,0.019,15,,,,,
34207510,2017/01/12,20,,0.009,0.031,0.040,0.5,,,,,0.018,11,,,,,
34207510,2017/01/12,21,,0.022,0.039,0.061,0.5,,,,,0.019,17,,,,,
34207510,2017/01/12,22,,0.005,0.032,0.037,0.4,,,,,0.021,18,,,,,
34207510,2017/01/12,23,,0.014,0.030,0.044,0.4,,,,,0.016,15,,,,,
34207510,2017/01/12,24,,0.013,0.023,0.036,0.3,,,,,0.014,8,,,,,
34207510,2017/01/13,01,,0.021,0.033,0.054,0.3,,,,,0.017,14,,,,,
34207510,2017/01/13,02,,0.054,0.046,0.100,0.3,,,,,0.019,19,,,,,
34207510,2017/01/13,03,,0.049,0.036,0.085,0.3,,,,,0.017,18,,,,,
34207510,2017/01/13,04,,0.066,0.041,0.107,0.3,,,,,0.019,12,,,,,
34207510,2017/01/13,05,,0.043,0.040,0.083,0.3,,,,,0.023,14,,,,,
34207510,2017/01/13,06,,0.008,0.014,0.022,0.3,,,,,0.021,12,,,,,
34207510,2017/01/13,07,,0.011,0.018,0.029,0.3,,,,,0.017,12,,,,,
34207510,2017/01/13,08,,0.009,0.014,0.023,0.3,,,,,0.012,7,,,,,
34207510,2017/01/13,09,,0.016,0.019,0.035,0.3,,,,,0.010,6,,,,,
34207510,2017/01/13,10,,0.020,0.018,0.038,0.3,,,,,0.011,7,,,,,
34207510,2017/01/13,11,,0.014,0.019,0.033,0.3,,,,,0.013,10,,,,,
34207510,2017/01/13,12,,,,,0.2,,,,,0.006,4,,,,,
34207510,2017/01/13,13,,,,,0.2,,,,,0.007,,,,,,
34207510,2017/01/13,14,,0.015,0.017,0.032,0.3,,,,,0.010,14,,,,,
34207510,2017/01/13,15,,0.009,0.008,0.017,0.2,,,,,0.009,9,,,,,
34207510,2017/01/13,16,,0.005,0.007,0.012,0.3,,,,,0.010,12,,,,,
34207510,2017/01/13,17,,0.011,0.016,0.027,0.3,,,,,0.013,14,,,,,
