測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34201520,2017/01/03,09,,0.009,0.011,0.020,,,0.12,1.97,2.09,0.031,11,,,,,
34201520,2017/01/03,10,,0.013,0.012,0.025,,,0.13,1.95,2.08,0,18,,,,,
34201520,2017/01/03,11,,0.025,0.019,0.044,,,0.17,1.97,2.14,0.017,13,,,,,
34201520,2017/01/03,12,,0.017,0.024,0.041,,,0.19,1.99,2.18,0.019,14,,,,,
34201520,2017/01/03,13,,0.005,0.013,0.018,,,0.11,1.94,2.05,0.032,9,,,,,
34201520,2017/01/03,14,,0.004,0.014,0.018,,,0.10,1.92,2.02,0.024,12,,,,,
34201520,2017/01/03,15,,0.002,0.013,0.015,,,0.09,1.92,2.01,0.019,26,,,,,
34201520,2017/01/03,16,,0.003,0.012,0.015,,,0.10,2.00,2.10,0.036,25,,,,,
34201520,2017/01/03,17,,0,0.008,0.008,,,0.09,1.93,2.02,0.036,40,,,,,
34201520,2017/01/03,18,,0,0.012,0.012,,,0.11,1.95,2.06,0.039,34,,,,,
34201520,2017/01/03,19,,0.002,0.026,0.028,,,0.16,1.99,2.15,0.028,37,,,,,
34201520,2017/01/03,20,,0.002,0.022,0.024,,,0.21,2.00,2.21,0.033,34,,,,,
34201520,2017/01/03,21,,0,0.015,0.015,,,0.14,1.98,2.12,0.031,31,,,,,
34201520,2017/01/03,22,,0.001,0.022,0.023,,,0.18,2.00,2.18,0.034,35,,,,,
34201520,2017/01/03,23,,0,0.012,0.012,,,0.13,1.99,2.12,0.024,31,,,,,
34201520,2017/01/03,24,,0.001,0.014,0.015,,,0.13,1.99,2.12,0.035,32,,,,,
34201520,2017/01/04,01,,0.001,0.012,0.013,,,0.12,1.99,2.11,0.027,35,,,,,
34201520,2017/01/04,02,,0,0.013,0.013,,,,,,0.028,33,,,,,
34201520,2017/01/04,03,,0,0.009,0.009,,,0.11,1.99,2.10,0.034,36,,,,,
34201520,2017/01/04,04,,0,0.007,0.007,,,0.10,1.99,2.09,0.026,29,,,,,
34201520,2017/01/04,05,,0,0.008,0.008,,,0.11,1.99,2.10,0.043,31,,,,,
34201520,2017/01/04,06,,0.005,0.010,0.015,,,0.10,2.00,2.10,0.029,31,,,,,
34201520,2017/01/04,07,,0,0.012,0.012,,,0.11,1.99,2.10,0.024,21,,,,,
34201520,2017/01/04,08,,0.007,0.017,0.024,,,0.12,2.00,2.12,0.023,24,,,,,
34201520,2017/01/04,09,,0.014,0.020,0.034,,,0.15,2.00,2.15,0.019,18,,,,,
34201520,2017/01/04,10,,0.031,0.024,0.055,,,0.35,2.00,2.35,0.005,22,,,,,
34201520,2017/01/04,11,,0.026,0.024,0.050,,,0.23,2.01,2.24,0.015,25,,,,,
34201520,2017/01/04,12,,0.017,0.020,0.037,,,0.18,1.98,2.16,0.035,26,,,,,
34201520,2017/01/04,13,,0.023,0.031,0.054,,,0.19,1.96,2.15,0.033,26,,,,,
34201520,2017/01/04,14,,0.015,0.027,0.042,,,0.15,1.94,2.09,0.020,25,,,,,
34201520,2017/01/04,15,,0.016,0.030,0.046,,,0.15,1.93,2.08,0.040,30,,,,,
34201520,2017/01/04,16,,0.022,0.034,0.056,,,0.17,1.93,2.10,0.032,28,,,,,
34201520,2017/01/04,17,,0.003,0.018,0.021,,,0.13,1.94,2.07,0.029,26,,,,,
34201520,2017/01/04,18,,0.002,0.015,0.017,,,0.11,1.96,2.07,0.036,32,,,,,
34201520,2017/01/04,19,,0.002,0.011,0.013,,,0.11,1.97,2.08,0.030,24,,,,,
34201520,2017/01/04,20,,0.003,0.013,0.016,,,0.10,1.97,2.07,0.027,33,,,,,
34201520,2017/01/04,21,,0.001,0.014,0.015,,,0.11,1.99,2.10,0.033,31,,,,,
34201520,2017/01/04,22,,0.001,0.016,0.017,,,0.12,1.99,2.11,0.019,34,,,,,
34201520,2017/01/04,23,,0,0.022,0.022,,,0.17,2.00,2.17,0.019,29,,,,,
34201520,2017/01/04,24,,0,0.021,0.021,,,0.17,2.00,2.17,0.023,26,,,,,
34201520,2017/01/05,01,,0.001,0.020,0.021,,,0.14,2.00,2.14,0.031,27,,,,,
34201520,2017/01/05,02,,0.005,0.023,0.028,,,0.14,2.00,2.14,0.027,17,,,,,
34201520,2017/01/05,03,,0,0.012,0.012,,,0.11,1.99,2.10,0.021,21,,,,,
34201520,2017/01/05,04,,0.006,0.015,0.021,,,0.11,1.99,2.10,0.024,24,,,,,
34201520,2017/01/05,05,,0.002,0.011,0.013,,,0.08,1.97,2.05,0.023,21,,,,,
34201520,2017/01/05,06,,0.007,0.012,0.019,,,0.10,1.96,2.06,0.008,23,,,,,
34201520,2017/01/05,07,,0.007,0.016,0.023,,,0.11,1.96,2.07,0.017,16,,,,,
34201520,2017/01/05,08,,0.033,0.028,0.061,,,0.13,1.99,2.12,0.014,11,,,,,
34201520,2017/01/05,09,,0.015,0.016,0.031,,,0.09,1.92,2.01,0.024,6,,,,,
34201520,2017/01/05,10,,0.009,0.015,0.024,,,0.09,1.92,2.01,0.016,10,,,,,
34201520,2017/01/05,11,,0.018,0.015,0.033,,,0.08,1.91,1.99,0.008,9,,,,,
34201520,2017/01/05,12,,0.015,0.018,0.033,,,0.09,1.92,2.01,0.014,9,,,,,
34201520,2017/01/05,13,,0.014,0.020,0.034,,,0.08,1.91,1.99,0.010,6,,,,,
34201520,2017/01/05,14,,0.013,0.018,0.031,,,0.09,1.92,2.01,0.007,7,,,,,
34201520,2017/01/05,15,,0.008,0.009,0.017,,,0.09,1.91,2.00,0.002,11,,,,,
34201520,2017/01/05,16,,0.004,0.009,0.013,,,0.07,1.91,1.98,0.014,5,,,,,
34201520,2017/01/05,17,,0.009,0.005,0.014,,,0.07,1.91,1.98,0.009,2,,,,,
34201520,2017/01/05,18,,0.004,0.009,0.013,,,0.08,1.92,2.00,0.010,9,,,,,
34201520,2017/01/05,19,,0.006,0.009,0.015,,,0.10,1.92,2.02,0.007,8,,,,,
34201520,2017/01/05,20,,0.004,0.009,0.013,,,0.09,1.92,2.01,0.018,4,,,,,
34201520,2017/01/05,21,,0.002,0.010,0.012,,,0.08,1.92,2.00,0.005,13,,,,,
34201520,2017/01/05,22,,0.006,0.014,0.020,,,0.09,1.93,2.02,0.005,0,,,,,
34201520,2017/01/05,23,,0.002,0.010,0.012,,,0.07,1.92,1.99,0.005,8,,,,,
34201520,2017/01/05,24,,0.002,0.012,0.014,,,0.10,1.93,2.03,0.012,7,,,,,
34201520,2017/01/06,01,,0.002,0.007,0.009,,,0.07,1.92,1.99,0.019,1,,,,,
34201520,2017/01/06,02,,0.001,0.006,0.007,,,0.06,1.92,1.98,0.017,11,,,,,
34201520,2017/01/06,03,,0,0.006,0.006,,,0.07,1.92,1.99,0.011,5,,,,,
34201520,2017/01/06,04,,0,0.006,0.006,,,0.06,1.92,1.98,0.013,10,,,,,
34201520,2017/01/06,05,,0.001,0.008,0.009,,,0.07,1.92,1.99,0.010,2,,,,,
34201520,2017/01/06,06,,0.006,0.011,0.017,,,0.07,1.94,2.01,0.008,12,,,,,
34201520,2017/01/06,07,,0.015,0.017,0.032,,,0.09,1.94,2.03,0.004,6,,,,,
34201520,2017/01/06,08,,0.013,0.022,0.035,,,0.11,1.94,2.05,0.014,20,,,,,
34201520,2017/01/06,09,,0.016,0.023,0.039,,,0.13,1.95,2.08,0.005,6,,,,,
34201520,2017/01/06,10,,0.017,0.019,0.036,,,0.09,1.93,2.02,0.007,6,,,,,
34201520,2017/01/06,11,,0.015,0.013,0.028,,,0.09,1.92,2.01,0.015,4,,,,,
34201520,2017/01/06,12,,0.018,0.015,0.033,,,0.09,1.94,2.03,0.006,1,,,,,
34201520,2017/01/06,13,,,,,,,,,,,,,,,,
34201520,2017/01/06,14,,0.004,0.007,0.011,,,0.07,1.91,1.98,0.010,9,,,,,
34201520,2017/01/06,15,,0.013,0.013,0.026,,,0.07,1.90,1.97,0.025,13,,,,,
34201520,2017/01/06,16,,0.013,0.021,0.034,,,0.09,1.91,2.00,0.021,8,,,,,
34201520,2017/01/06,17,,0.011,0.023,0.034,,,0.11,1.91,2.02,0.004,9,,,,,
34201520,2017/01/06,18,,0.018,0.034,0.052,,,0.16,2.14,2.30,0.010,10,,,,,
34201520,2017/01/06,19,,0.029,0.038,0.067,,,0.23,1.97,2.20,0.011,18,,,,,
34201520,2017/01/06,20,,0.012,0.027,0.039,,,0.16,1.96,2.12,0.020,16,,,,,
34201520,2017/01/06,21,,0.003,0.026,0.029,,,0.14,1.96,2.10,0.020,11,,,,,
34201520,2017/01/06,22,,0.001,0.025,0.026,,,0.17,1.96,2.13,0.018,9,,,,,
34201520,2017/01/06,23,,0.001,0.017,0.018,,,0.13,1.96,2.09,0.020,4,,,,,
34201520,2017/01/06,24,,0.001,0.014,0.015,,,0.11,1.95,2.06,0.023,6,,,,,
34201520,2017/01/07,01,,0.001,0.012,0.013,,,0.10,1.95,2.05,0.006,11,,,,,
34201520,2017/01/07,02,,0,0.009,0.009,,,0.09,1.94,2.03,0.005,10,,,,,
34201520,2017/01/07,03,,0,0.009,0.009,,,0.09,1.94,2.03,0.009,8,,,,,
34201520,2017/01/07,04,,0.001,0.009,0.010,,,0.09,1.94,2.03,0.005,7,,,,,
34201520,2017/01/07,05,,0.002,0.008,0.010,,,0.08,1.94,2.02,0.025,11,,,,,
34201520,2017/01/07,06,,0.002,0.010,0.012,,,0.08,1.93,2.01,0,8,,,,,
34201520,2017/01/07,07,,0.004,0.012,0.016,,,0.08,1.94,2.02,0.018,13,,,,,
34201520,2017/01/07,08,,0.008,0.014,0.022,,,0.10,1.95,2.05,0.014,9,,,,,
34201520,2017/01/07,09,,0.008,0.015,0.023,,,0.11,1.95,2.06,0.006,5,,,,,
34201520,2017/01/07,10,,0.005,0.013,0.018,,,0.10,1.95,2.05,0.009,1,,,,,
34201520,2017/01/07,11,,0.006,0.014,0.020,,,0.11,1.94,2.05,0.015,10,,,,,
34201520,2017/01/07,12,,0.012,0.020,0.032,,,0.13,1.94,2.07,0.010,13,,,,,
34201520,2017/01/07,13,,0.015,0.020,0.035,,,0.14,1.93,2.07,0.015,8,,,,,
34201520,2017/01/07,14,,0.017,0.026,0.043,,,0.14,1.94,2.08,0.005,13,,,,,
34201520,2017/01/07,15,,0.006,0.021,0.027,,,0.13,1.94,2.07,0.027,11,,,,,
34201520,2017/01/07,16,,0.009,0.028,0.037,,,0.21,1.95,2.16,0.024,11,,,,,
34201520,2017/01/07,17,,0.026,0.039,0.065,,,0.23,2.15,2.38,0.019,13,,,,,
34201520,2017/01/07,18,,0.024,0.041,0.065,,,0.28,1.99,2.27,0.022,15,,,,,
34201520,2017/01/07,19,,0.016,0.041,0.057,,,0.26,1.98,2.24,0.018,20,,,,,
34201520,2017/01/07,20,,0.034,0.041,0.075,,,0.33,2.01,2.34,0.009,16,,,,,
34201520,2017/01/07,21,,0.046,0.035,0.081,,,0.39,2.05,2.44,0.015,16,,,,,
34201520,2017/01/07,22,,0.032,0.036,0.068,,,0.37,2.03,2.40,0.013,13,,,,,
34201520,2017/01/07,23,,0.021,0.031,0.052,,,0.29,2.00,2.29,0.022,13,,,,,
34201520,2017/01/07,24,,0.004,0.025,0.029,,,0.21,1.99,2.20,0.007,18,,,,,
34201520,2017/01/08,01,,0.001,0.019,0.020,,,0.15,1.95,2.10,0.017,13,,,,,
34201520,2017/01/08,02,,0,0.014,0.014,,,0.12,1.94,2.06,0.020,9,,,,,
34201520,2017/01/08,03,,0,0.012,0.012,,,0.11,1.92,2.03,0.019,16,,,,,
34201520,2017/01/08,04,,0.001,0.009,0.010,,,0.10,1.92,2.02,0.008,8,,,,,
34201520,2017/01/08,05,,0,0.007,0.007,,,0.09,1.93,2.02,0.007,15,,,,,
34201520,2017/01/08,06,,0.001,0.007,0.008,,,0.09,1.92,2.01,0.003,12,,,,,
34201520,2017/01/08,07,,0.001,0.008,0.009,,,0.09,1.92,2.01,0.012,10,,,,,
34201520,2017/01/08,08,,0.001,0.009,0.010,,,0.11,1.91,2.02,0.003,9,,,,,
34201520,2017/01/08,09,,0.002,0.009,0.011,,,0.09,1.91,2.00,0.011,10,,,,,
34201520,2017/01/08,10,,0.003,0.011,0.014,,,0.09,1.92,2.01,0.016,5,,,,,
34201520,2017/01/08,11,,0.008,0.015,0.023,,,0.11,1.92,2.03,0.009,6,,,,,
34201520,2017/01/08,12,,0.005,0.013,0.018,,,0.12,1.92,2.04,0.002,11,,,,,
34201520,2017/01/08,13,,0.005,0.012,0.017,,,0.10,1.91,2.01,0.016,3,,,,,
34201520,2017/01/08,14,,0.003,0.011,0.014,,,0.10,1.91,2.01,0.005,12,,,,,
34201520,2017/01/08,15,,0.004,0.010,0.014,,,0.10,1.90,2.00,0.017,9,,,,,
34201520,2017/01/08,16,,0.004,0.009,0.013,,,0.10,1.89,1.99,0,9,,,,,
34201520,2017/01/08,17,,0.004,0.010,0.014,,,0.09,1.89,1.98,0.011,1,,,,,
34201520,2017/01/08,18,,0.011,0.019,0.030,,,0.13,1.90,2.03,0.016,10,,,,,
34201520,2017/01/08,19,,0.003,0.014,0.017,,,0.12,1.91,2.03,0.001,11,,,,,
34201520,2017/01/08,20,,0.003,0.018,0.021,,,0.14,1.92,2.06,0.002,8,,,,,
34201520,2017/01/08,21,,0.001,0.014,0.015,,,0.13,1.94,2.07,0.020,8,,,,,
34201520,2017/01/08,22,,0.002,0.016,0.018,,,0.12,1.92,2.04,0.007,7,,,,,
34201520,2017/01/08,23,,0.013,0.026,0.039,,,0.19,1.95,2.14,0.011,9,,,,,
34201520,2017/01/08,24,,0.016,0.025,0.041,,,0.21,1.99,2.20,0.011,11,,,,,
34201520,2017/01/09,01,,0.010,0.020,0.030,,,0.20,2.01,2.21,0.004,7,,,,,
34201520,2017/01/09,02,,0.010,0.020,0.030,,,0.17,2.12,2.29,0.021,11,,,,,
34201520,2017/01/09,03,,0.013,0.018,0.031,,,0.17,1.99,2.16,0.012,12,,,,,
34201520,2017/01/09,04,,0.011,0.015,0.026,,,0.15,1.95,2.10,0.007,1,,,,,
34201520,2017/01/09,05,,0.025,0.018,0.043,,,0.15,2.19,2.34,0,12,,,,,
34201520,2017/01/09,06,,0.016,0.017,0.033,,,0.20,1.98,2.18,0.013,8,,,,,
34201520,2017/01/09,07,,0.016,0.017,0.033,,,0.18,1.94,2.12,0.005,4,,,,,
34201520,2017/01/09,08,,0.028,0.018,0.046,,,0.19,1.95,2.14,0.001,9,,,,,
34201520,2017/01/09,09,,0.038,0.021,0.059,,,0.21,1.99,2.20,0.006,6,,,,,
34201520,2017/01/09,10,,0.034,0.023,0.057,,,0.23,1.96,2.19,0.007,9,,,,,
34201520,2017/01/09,11,,0.028,0.024,0.052,,,0.21,1.95,2.16,0.001,4,,,,,
34201520,2017/01/09,12,,0.017,0.023,0.040,,,0.18,1.94,2.12,0.018,4,,,,,
34201520,2017/01/09,13,,0.013,0.020,0.033,,,0.16,1.92,2.08,0.008,8,,,,,
34201520,2017/01/09,14,,0.006,0.016,0.022,,,0.14,1.96,2.10,0.030,5,,,,,
34201520,2017/01/09,15,,0.001,0.009,0.010,,,0.11,1.97,2.08,0.037,30,,,,,
34201520,2017/01/09,16,,0.007,0.015,0.022,,,0.11,1.99,2.10,0.031,35,,,,,
34201520,2017/01/09,17,,0.004,0.013,0.017,,,0.11,1.99,2.10,0.039,27,,,,,
34201520,2017/01/09,18,,0.001,0.012,0.013,,,0.12,1.99,2.11,0.042,35,,,,,
34201520,2017/01/09,19,,0,0.014,0.014,,,0.12,1.99,2.11,0.031,22,,,,,
34201520,2017/01/09,20,,0.007,0.027,0.034,,,0.15,2.03,2.18,0.019,28,,,,,
34201520,2017/01/09,21,,0.020,0.037,0.057,,,0.23,2.05,2.28,0.034,28,,,,,
34201520,2017/01/09,22,,0.018,0.040,0.058,,,0.25,2.08,2.33,0.027,24,,,,,
34201520,2017/01/09,23,,0.007,0.035,0.042,,,0.26,2.05,2.31,0.023,28,,,,,
34201520,2017/01/09,24,,0.006,0.031,0.037,,,0.22,2.03,2.25,0.038,28,,,,,
34201520,2017/01/10,01,,0.015,0.033,0.048,,,0.24,2.04,2.28,0.023,28,,,,,
34201520,2017/01/10,02,,0.004,0.024,0.028,,,0.21,2.04,2.25,0.022,25,,,,,
34201520,2017/01/10,03,,0.011,0.021,0.032,,,0.19,2.02,2.21,0.022,24,,,,,
34201520,2017/01/10,04,,0.018,0.018,0.036,,,0.20,2.01,2.21,0.015,26,,,,,
34201520,2017/01/10,05,,0.021,0.019,0.040,,,0.16,2.01,2.17,0.013,22,,,,,
34201520,2017/01/10,06,,0.015,0.016,0.031,,,0.15,2.01,2.16,0.004,23,,,,,
34201520,2017/01/10,07,,0.019,0.019,0.038,,,0.13,1.99,2.12,0.019,23,,,,,
34201520,2017/01/10,08,,0.031,0.024,0.055,,,0.16,2.00,2.16,0.020,14,,,,,
34201520,2017/01/10,09,,0.039,0.019,0.058,,,0.18,1.99,2.17,0.023,14,,,,,
34201520,2017/01/10,10,,0.038,0.025,0.063,,,0.18,1.99,2.17,0.017,12,,,,,
34201520,2017/01/10,11,,0.042,0.028,0.070,,,0.19,1.99,2.18,0.030,20,,,,,
34201520,2017/01/10,12,,0.040,0.034,0.074,,,0.21,1.99,2.20,0.025,21,,,,,
34201520,2017/01/10,13,,0.030,0.029,0.059,,,0.17,1.94,2.11,0.035,21,,,,,
34201520,2017/01/10,14,,0.018,0.028,0.046,,,0.12,1.92,2.04,0.035,15,,,,,
34201520,2017/01/10,15,,0.019,0.026,0.045,,,0.11,1.90,2.01,0.018,6,,,,,
34201520,2017/01/10,16,,0.007,0.016,0.023,,,0.09,1.90,1.99,0.015,9,,,,,
34201520,2017/01/10,17,,0.001,0.008,0.009,,,0.08,1.89,1.97,0.014,11,,,,,
34201520,2017/01/10,18,,0.006,0.015,0.021,,,0.10,1.91,2.01,0.020,14,,,,,
34201520,2017/01/10,19,,0.002,0.011,0.013,,,0.10,1.92,2.02,0,11,,,,,
34201520,2017/01/10,20,,0,0.011,0.011,,,0.09,1.92,2.01,0.021,8,,,,,
34201520,2017/01/10,21,,0,0.010,0.010,,,0.10,1.93,2.03,0,9,,,,,
34201520,2017/01/10,22,,0,0.006,0.006,,,0.08,1.93,2.01,0.011,5,,,,,
34201520,2017/01/10,23,,0.003,0.015,0.018,,,0.09,1.93,2.02,0.006,4,,,,,
34201520,2017/01/10,24,,0.014,0.023,0.037,,,0.10,1.94,2.04,0.014,11,,,,,
34201520,2017/01/11,01,,0.016,0.029,0.045,,,0.15,2.01,2.16,0,6,,,,,
34201520,2017/01/11,02,,0.017,0.030,0.047,,,,,,0,0,,,,,
34201520,2017/01/11,03,,0.014,0.023,0.037,,,0.14,1.96,2.10,0.001,11,,,,,
34201520,2017/01/11,04,,0.015,0.025,0.040,,,0.17,1.98,2.15,0.017,6,,,,,
34201520,2017/01/11,05,,0.013,0.023,0.036,,,0.13,1.96,2.09,0.006,8,,,,,
34201520,2017/01/11,06,,0.028,0.027,0.055,,,0.15,1.97,2.12,0.022,9,,,,,
34201520,2017/01/11,07,,0.034,0.033,0.067,,,0.21,1.99,2.20,0.016,5,,,,,
34201520,2017/01/11,08,,0.034,0.032,0.066,,,0.26,2.00,2.26,0.013,11,,,,,
34201520,2017/01/11,09,,0.054,0.033,0.087,,,0.29,2.00,2.29,0.011,10,,,,,
34201520,2017/01/11,10,,0.090,0.041,0.131,,,0.33,2.07,2.40,0.015,14,,,,,
34201520,2017/01/11,11,,0.016,0.020,0.036,,,0.14,1.96,2.10,0.021,9,,,,,
34201520,2017/01/11,12,,0.016,0.017,0.033,,,0.11,1.93,2.04,0.006,5,,,,,
34201520,2017/01/11,13,,0.004,0.007,0.011,,,0.08,1.91,1.99,0.029,4,,,,,
34201520,2017/01/11,14,,0.004,0.008,0.012,,,0.08,1.91,1.99,0.009,5,,,,,
34201520,2017/01/11,15,,0.008,0.011,0.019,,,0.08,1.93,2.01,0.007,5,,,,,
34201520,2017/01/11,16,,0.007,0.011,0.018,,,0.08,1.92,2.00,0.007,6,,,,,
34201520,2017/01/11,17,,0.003,0.010,0.013,,,0.08,1.91,1.99,0.009,3,,,,,
34201520,2017/01/11,18,,0.003,0.012,0.015,,,0.08,1.92,2.00,0.010,4,,,,,
34201520,2017/01/11,19,,0.012,0.022,0.034,,,0.10,1.93,2.03,0.018,8,,,,,
34201520,2017/01/11,20,,0.023,0.025,0.048,,,0.11,1.99,2.10,0.003,1,,,,,
34201520,2017/01/11,21,,0.015,0.028,0.043,,,0.15,1.99,2.14,0.002,6,,,,,
34201520,2017/01/11,22,,0.011,0.030,0.041,,,0.19,2.01,2.20,0.012,5,,,,,
34201520,2017/01/11,23,,0.025,0.035,0.060,,,0.20,2.01,2.21,0.007,2,,,,,
34201520,2017/01/11,24,,0.016,0.025,0.041,,,0.11,2.00,2.11,0.003,0,,,,,
34201520,2017/01/12,01,,0.010,0.017,0.027,,,0.11,1.94,2.05,0.015,3,,,,,
34201520,2017/01/12,02,,0.012,0.022,0.034,,,0.09,1.94,2.03,0.016,0,,,,,
34201520,2017/01/12,03,,0.012,0.025,0.037,,,0.10,1.95,2.05,0.015,6,,,,,
34201520,2017/01/12,04,,0.026,0.031,0.057,,,0.10,2.24,2.34,0,6,,,,,
34201520,2017/01/12,05,,0.051,0.036,0.087,,,0.13,1.97,2.10,0.007,2,,,,,
34201520,2017/01/12,06,,0.058,0.036,0.094,,,0.14,2.10,2.24,0.009,7,,,,,
34201520,2017/01/12,07,,0.074,0.036,0.110,,,0.26,2.00,2.26,0.007,10,,,,,
