測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
02203240,2017/01/04,16,0,0.002,0.011,0.013,,0.027,0.23,1.94,2.17,0.006,,,,,,
02203240,2017/01/04,17,0.001,0.001,0.012,0.013,,0.025,0.17,1.95,2.12,0.014,,,,,,
02203240,2017/01/04,18,0.001,0.001,0.012,0.013,,0.024,0.19,1.95,2.14,0.013,,,,,,
02203240,2017/01/04,19,0,0.001,0.016,0.017,,0.020,0.21,1.96,2.17,0.009,,,,,,
02203240,2017/01/04,20,0,0.001,0.016,0.017,,0.017,0.21,1.96,2.17,0.021,,,,,,
02203240,2017/01/04,21,0,0.001,0.010,0.011,,0.021,0.20,1.96,2.16,0.012,,,,,,
02203240,2017/01/04,22,0.001,0,0.004,0.004,,0.029,0.17,1.96,2.13,0.012,,,,,,
02203240,2017/01/04,23,0,0,0.005,0.005,,0.028,0.16,1.96,2.12,0,,,,,,
02203240,2017/01/04,24,0,0,0.007,0.007,,0.023,0.19,1.96,2.15,0.002,,,,,,
02203240,2017/01/05,01,0.001,0,0.005,0.005,,0.024,0.19,1.96,2.15,0.008,,,,,,
02203240,2017/01/05,02,0,0,0.006,0.006,,0.022,0.17,1.97,2.14,0,,,,,,
02203240,2017/01/05,03,0.001,0,0.007,0.007,,0.023,0.17,1.96,2.13,0,,,,,,
02203240,2017/01/05,04,0,0,0.003,0.003,,0.030,0.16,1.95,2.11,0.001,,,,,,
02203240,2017/01/05,05,0,0,0.003,0.003,,0.029,0.15,1.96,2.11,0.007,,,,,,
02203240,2017/01/05,06,0,0.001,0.006,0.007,,0.025,0.17,1.96,2.13,0.008,,,,,,
02203240,2017/01/05,07,0.001,0.003,0.008,0.011,,0.023,0.16,1.97,2.13,0.006,,,,,,
02203240,2017/01/05,08,0,0.013,0.024,0.037,,0.011,0.19,1.97,2.16,0.007,,,,,,
02203240,2017/01/05,09,0,0.014,0.025,0.039,,0.010,0.21,1.98,2.19,0.014,,,,,,
02203240,2017/01/05,10,0,0.005,0.010,0.015,,0.023,0.15,1.96,2.11,0.012,,,,,,
02203240,2017/01/05,11,0,0.003,0.007,0.010,,0.028,0.15,1.96,2.11,0.005,,,,,,
02203240,2017/01/05,12,0.001,0.002,0.004,0.006,,0.029,0.17,1.96,2.13,0.008,,,,,,
02203240,2017/01/05,13,0.001,0.002,0.005,0.007,,0.029,0.17,1.96,2.13,0,,,,,,
02203240,2017/01/05,14,0,0.003,0.007,0.010,,0.026,0.17,1.97,2.14,0,,,,,,
02203240,2017/01/05,15,0,0.003,0.007,0.010,,0.025,0.16,1.97,2.13,0.004,,,,,,
02203240,2017/01/05,16,0,0.004,0.009,0.013,,0.023,0.16,1.97,2.13,0.003,,,,,,
02203240,2017/01/05,17,0,0.002,0.008,0.010,,0.023,0.17,1.97,2.14,0.002,,,,,,
02203240,2017/01/05,18,0.001,0.001,0.007,0.008,,0.025,0.16,1.98,2.14,0.002,,,,,,
02203240,2017/01/05,19,0.001,0.001,0.011,0.012,,0.019,0.18,1.98,2.16,0.023,,,,,,
02203240,2017/01/05,20,0,0.001,0.010,0.011,,0.018,0.19,1.98,2.17,0.012,,,,,,
02203240,2017/01/05,21,0,0.001,0.010,0.011,,0.019,0.20,1.98,2.18,0.005,,,,,,
02203240,2017/01/05,22,0.001,0,0.007,0.007,,0.020,0.19,2.00,2.19,0.006,,,,,,
02203240,2017/01/05,23,0,0,0.005,0.005,,0.022,0.18,2.00,2.18,0.014,,,,,,
02203240,2017/01/05,24,0,0,0.003,0.003,,0.024,0.18,1.98,2.16,0,,,,,,
02203240,2017/01/06,01,0,0,0.004,0.004,,0.024,0.19,1.99,2.18,0.012,,,,,,
02203240,2017/01/06,02,,,,,,0.025,,,,0.001,,,,,,
02203240,2017/01/06,03,0,,,,,0.026,0.16,1.98,2.14,0.013,,,,,,
02203240,2017/01/06,04,0,0,0.004,0.004,,0.024,0.15,1.98,2.13,0.001,,,,,,
02203240,2017/01/06,05,0.001,0,0.006,0.006,,0.020,0.16,1.98,2.14,0,,,,,,
02203240,2017/01/06,06,0.001,0.003,0.011,0.014,,0.016,0.16,1.98,2.14,0.006,,,,,,
02203240,2017/01/06,07,0,0.004,0.014,0.018,,0.014,0.16,1.98,2.14,0,,,,,,
02203240,2017/01/06,08,0,0.008,0.017,0.025,,0.012,0.19,1.98,2.17,0.010,,,,,,
02203240,2017/01/06,09,0.001,0.014,0.020,0.034,,0.011,0.20,1.98,2.18,0.005,,,,,,
02203240,2017/01/06,10,0.001,0.007,0.011,0.018,,0.019,0.18,1.98,2.16,0.003,,,,,,
02203240,2017/01/06,11,0.001,0.003,0.007,0.010,,0.025,0.17,1.97,2.14,0,,,,,,
02203240,2017/01/06,12,0,0.003,0.006,0.009,,0.026,0.18,1.97,2.15,0.010,,,,,,
02203240,2017/01/06,13,0,0.002,0.005,0.007,,0.027,0.15,1.97,2.12,0.001,,,,,,
02203240,2017/01/06,14,0,0.003,0.005,0.008,,0.028,0.18,1.96,2.14,0,,,,,,
02203240,2017/01/06,15,0,0.002,0.006,0.008,,0.027,0.18,1.95,2.13,0.013,,,,,,
02203240,2017/01/06,16,0.001,0.005,0.014,0.019,,0.021,0.19,1.95,2.14,0.005,,,,,,
02203240,2017/01/06,17,0.001,0.006,0.015,0.021,,0.019,0.19,1.96,2.15,0.006,,,,,,
02203240,2017/01/06,18,0,0.001,0.008,0.009,,0.023,0.18,1.96,2.14,0,,,,,,
02203240,2017/01/06,19,0,0.002,0.012,0.014,,0.019,0.18,1.96,2.14,0.004,,,,,,
02203240,2017/01/06,20,0.001,0.001,0.008,0.009,,0.022,0.20,1.97,2.17,0.009,,,,,,
02203240,2017/01/06,21,0.001,0,0.007,0.007,,0.022,0.16,1.97,2.13,0,,,,,,
02203240,2017/01/06,22,0.001,0,0.009,0.009,,0.021,0.19,1.96,2.15,0.008,,,,,,
02203240,2017/01/06,23,0,0,0.008,0.008,,0.020,0.18,1.97,2.15,0,,,,,,
02203240,2017/01/06,24,0,0,0.006,0.006,,0.021,0.18,1.96,2.14,0.017,,,,,,
02203240,2017/01/07,01,0,0,0.005,0.005,,0.021,0.14,1.96,2.10,0.004,,,,,,
02203240,2017/01/07,02,0.001,0,0.004,0.004,,0.021,0.17,1.96,2.13,0.009,,,,,,
02203240,2017/01/07,03,0,0,0.004,0.004,,0.021,0.16,1.96,2.12,0,,,,,,
02203240,2017/01/07,04,0,0,0.006,0.006,,0.019,0.16,1.95,2.11,0.016,,,,,,
02203240,2017/01/07,05,0.001,0.001,0.009,0.010,,0.015,0.18,1.95,2.13,0,,,,,,
02203240,2017/01/07,06,0,0.011,0.019,0.030,,0.007,0.18,1.95,2.13,0.003,,,,,,
02203240,2017/01/07,07,0,0.026,0.026,0.052,,0,0.22,1.96,2.18,0.014,,,,,,
02203240,2017/01/07,08,0.001,0.027,0.030,0.057,,0.003,0.23,1.96,2.19,0.003,,,,,,
02203240,2017/01/07,09,0,0.012,0.020,0.032,,0.012,0.21,1.95,2.16,0,,,,,,
02203240,2017/01/07,10,0.002,0.007,0.012,0.019,,0.021,0.17,1.95,2.12,0.004,,,,,,
02203240,2017/01/07,11,0,0.003,0.007,0.010,,0.027,0.17,1.94,2.11,0,,,,,,
02203240,2017/01/07,12,0.001,0.002,0.004,0.006,,0.034,0.18,1.94,2.12,0.001,,,,,,
02203240,2017/01/07,13,0,0.001,0.003,0.004,,0.035,0.18,1.93,2.11,0,,,,,,
02203240,2017/01/07,14,0.001,0.001,0.004,0.005,,0.035,0.17,1.93,2.10,0.009,,,,,,
02203240,2017/01/07,15,0,0.002,0.005,0.007,,0.033,0.16,1.93,2.09,0.008,,,,,,
02203240,2017/01/07,16,0.001,0.003,0.010,0.013,,0.029,0.16,1.93,2.09,0.003,,,,,,
02203240,2017/01/07,17,0,0.002,0.012,0.014,,0.025,0.16,1.93,2.09,0.002,,,,,,
02203240,2017/01/07,18,0.001,0.001,0.009,0.010,,0.026,0.20,1.93,2.13,0,,,,,,
02203240,2017/01/07,19,0,0,0.005,0.005,,0.031,0.17,1.93,2.10,0.012,,,,,,
02203240,2017/01/07,20,0,0,0.005,0.005,,0.031,0.16,1.94,2.10,0,,,,,,
02203240,2017/01/07,21,0.001,0,0.005,0.005,,0.031,0.18,1.94,2.12,0.013,,,,,,
02203240,2017/01/07,22,0.001,0,0.004,0.004,,0.030,0.17,1.94,2.11,0,,,,,,
02203240,2017/01/07,23,0,0,0.006,0.006,,0.029,0.17,1.94,2.11,0.007,,,,,,
02203240,2017/01/07,24,0.001,0,0.002,0.002,,0.033,0.16,1.94,2.10,0.010,,,,,,
02203240,2017/01/08,01,0.001,0,0.002,0.002,,0.033,0.15,1.95,2.10,0,,,,,,
02203240,2017/01/08,02,0.001,0,0.001,0.001,,,0.18,1.95,2.13,0.011,,,,,,
02203240,2017/01/08,03,0,0,0.002,0.002,,0.031,0.17,1.95,2.12,0.003,,,,,,
02203240,2017/01/08,04,0,0,0.002,0.002,,0.031,0.17,1.95,2.12,0.006,,,,,,
02203240,2017/01/08,05,0,0,0.002,0.002,,0.029,0.17,1.96,2.13,0,,,,,,
02203240,2017/01/08,06,0,0,0.004,0.004,,0.028,0.16,1.96,2.12,0.012,,,,,,
02203240,2017/01/08,07,0.002,0.001,0.011,0.012,,0.022,0.15,1.97,2.12,0.009,,,,,,
02203240,2017/01/08,08,0.001,0.001,0.011,0.012,,0.016,0.18,1.97,2.15,0.010,,,,,,
02203240,2017/01/08,09,0.001,0.003,0.012,0.015,,0.019,0.17,1.98,2.15,0.015,,,,,,
02203240,2017/01/08,10,0.001,0.001,0.007,0.008,,0.025,0.17,1.96,2.13,0.018,,,,,,
02203240,2017/01/08,11,0,0.001,0.006,0.007,,0.027,0.19,1.97,2.16,0.010,,,,,,
02203240,2017/01/08,12,0.001,0.001,0.004,0.005,,0.030,0.17,1.96,2.13,0.001,,,,,,
02203240,2017/01/08,13,0.001,0,0.003,0.003,,0.032,0.17,1.95,2.12,0,,,,,,
02203240,2017/01/08,14,0.003,0.001,0.008,0.009,,0.028,0.16,1.95,2.11,0.008,,,,,,
02203240,2017/01/08,15,0.002,0,0.004,0.004,,0.031,0.16,1.95,2.11,0.014,,,,,,
02203240,2017/01/08,16,0,0,0.003,0.003,,0.032,0.16,1.95,2.11,0.013,,,,,,
02203240,2017/01/08,17,0.001,0.001,0.010,0.011,,0.025,0.18,1.96,2.14,0.015,,,,,,
02203240,2017/01/08,18,0.002,0.001,0.019,0.020,,0.017,0.21,1.99,2.20,0.011,,,,,,
02203240,2017/01/08,19,0.001,0.001,0.023,0.024,,0.012,0.24,1.99,2.23,0.010,,,,,,
02203240,2017/01/08,20,0.001,0,0.017,0.017,,0.018,0.22,1.97,2.19,0.017,,,,,,
02203240,2017/01/08,21,0.001,0.003,0.019,0.022,,0.013,0.22,1.97,2.19,0.005,,,,,,
02203240,2017/01/08,22,0,0.006,0.024,0.030,,0.002,0.26,1.98,2.24,0.014,,,,,,
02203240,2017/01/08,23,0,0.002,0.014,0.016,,0.018,0.25,1.97,2.22,0.009,,,,,,
02203240,2017/01/08,24,0,0,0.003,0.003,,0.033,0.16,1.94,2.10,0,,,,,,
02203240,2017/01/09,01,0,0,0.003,0.003,,0.031,0.16,1.94,2.10,0.006,,,,,,
02203240,2017/01/09,02,0,0,0.005,0.005,,0.020,0.18,1.95,2.13,0.001,,,,,,
02203240,2017/01/09,03,0.001,0,0.004,0.004,,0.021,0.18,1.95,2.13,0.011,,,,,,
02203240,2017/01/09,04,0.001,0,0.004,0.004,,0.020,0.16,1.95,2.11,0.007,,,,,,
02203240,2017/01/09,05,0.001,0,0.004,0.004,,0.019,0.16,1.95,2.11,0.005,,,,,,
02203240,2017/01/09,06,0,0.001,0.006,0.007,,0.016,0.18,1.95,2.13,0.003,,,,,,
02203240,2017/01/09,07,0.001,0.003,0.011,0.014,,0.012,0.18,1.95,2.13,0.005,,,,,,
02203240,2017/01/09,08,0.001,0.006,0.015,0.021,,0.010,0.18,1.94,2.12,0.015,,,,,,
02203240,2017/01/09,09,0.001,0.009,0.017,0.026,,0.010,0.18,1.95,2.13,0.014,,,,,,
02203240,2017/01/09,10,0,0.009,0.016,0.025,,0.012,0.17,1.95,2.12,0.006,,,,,,
02203240,2017/01/09,11,0.001,0.008,0.014,0.022,,0.015,0.20,1.94,2.14,0.012,,,,,,
02203240,2017/01/09,12,0,0.005,0.013,0.018,,0.018,0.18,1.93,2.11,0.010,,,,,,
02203240,2017/01/09,13,0.002,0.004,0.012,0.016,,0.020,0.20,1.92,2.12,0.015,,,,,,
02203240,2017/01/09,14,0.002,0.001,0.008,0.009,,0.026,0.17,1.91,2.08,0.002,,,,,,
02203240,2017/01/09,15,0,0.004,0.018,0.022,,0.018,0.17,1.91,2.08,0.008,,,,,,
02203240,2017/01/09,16,0.001,0.004,0.026,0.030,,0.011,0.19,1.92,2.11,0.026,,,,,,
02203240,2017/01/09,17,0.001,0.005,0.032,0.037,,0.006,0.22,1.92,2.14,0.007,,,,,,
02203240,2017/01/09,18,0.001,0.004,0.022,0.026,,0.010,0.22,1.92,2.14,0.012,,,,,,
02203240,2017/01/09,19,0,0.001,0.012,0.013,,0.014,0.19,1.92,2.11,0.002,,,,,,
02203240,2017/01/09,20,0,0.001,0.009,0.010,,0.016,0.20,1.94,2.14,0.005,,,,,,
02203240,2017/01/09,21,0,0,0.010,0.010,,0.012,0.19,1.93,2.12,0.009,,,,,,
02203240,2017/01/09,22,0.001,0,0.007,0.007,,0.017,0.20,1.93,2.13,0.004,,,,,,
02203240,2017/01/09,23,0,0,0.005,0.005,,0.023,0.18,1.93,2.11,0,,,,,,
02203240,2017/01/09,24,0,0,0.006,0.006,,0.021,0.17,1.93,2.10,0.009,,,,,,
02203240,2017/01/10,01,0.001,0,0.003,0.003,,0.025,0.16,1.93,2.09,0.007,,,,,,
02203240,2017/01/10,02,0,0,0.002,0.002,,0.031,0.17,1.93,2.10,0.012,,,,,,
02203240,2017/01/10,03,0,0,0.001,0.001,,0.031,0.17,1.95,2.12,0.006,,,,,,
02203240,2017/01/10,04,0,0,0.002,0.002,,0.031,0.15,1.95,2.10,0,,,,,,
02203240,2017/01/10,05,0.001,0,0.003,0.003,,0.031,0.16,1.95,2.11,0.008,,,,,,
02203240,2017/01/10,06,0.001,0,0.005,0.005,,0.029,0.17,1.96,2.13,0.001,,,,,,
02203240,2017/01/10,07,0,0.001,0.007,0.008,,0.026,0.17,1.96,2.13,0.011,,,,,,
02203240,2017/01/10,08,0,0.001,0.007,0.008,,0.029,0.17,1.95,2.12,0.010,,,,,,
02203240,2017/01/10,09,0.001,0.005,0.015,0.020,,0.023,0.16,1.95,2.11,0.007,,,,,,
02203240,2017/01/10,10,0,0.003,0.010,0.013,,0.028,0.16,1.95,2.11,0.010,,,,,,
02203240,2017/01/10,11,0,0.002,0.005,0.007,,0.034,0.18,1.93,2.11,0.012,,,,,,
02203240,2017/01/10,12,0.001,0.002,0.005,0.007,,0.034,0.15,1.93,2.08,0.035,,,,,,
02203240,2017/01/10,13,0.001,0.001,0.005,0.006,,0.035,0.16,1.93,2.09,0.017,,,,,,
02203240,2017/01/10,14,0,0.002,0.008,0.010,,0.030,0.17,1.93,2.10,0.005,,,,,,
02203240,2017/01/10,15,0,0.002,0.007,0.009,,0.028,0.19,1.93,2.12,0.004,,,,,,
02203240,2017/01/10,16,0,0.002,0.008,0.010,,0.027,0.19,1.93,2.12,0.008,,,,,,
02203240,2017/01/10,17,0,0.002,0.010,0.012,,0.025,0.17,1.93,2.10,0.002,,,,,,
02203240,2017/01/10,18,0,0.001,0.010,0.011,,0.024,0.17,1.93,2.10,0,,,,,,
02203240,2017/01/10,19,0.001,0.002,0.018,0.020,,0.015,0.17,1.93,2.10,0.002,,,,,,
02203240,2017/01/10,20,0,0.001,0.016,0.017,,0.014,0.19,1.94,2.13,0.002,,,,,,
02203240,2017/01/10,21,0,0,0.011,0.011,,0.019,0.19,1.94,2.13,0,,,,,,
02203240,2017/01/10,22,0.001,0,0.006,0.006,,0.023,0.19,1.94,2.13,0,,,,,,
02203240,2017/01/10,23,0,0,0.004,0.004,,0.026,0.16,1.94,2.10,0.003,,,,,,
02203240,2017/01/10,24,0,0,0.004,0.004,,0.027,0.16,1.94,2.10,0.003,,,,,,
02203240,2017/01/11,01,0,0,0.003,0.003,,0.027,0.16,1.94,2.10,0.001,,,,,,
02203240,2017/01/11,02,0,0,0.002,0.002,,0.030,0.17,1.94,2.11,0.002,,,,,,
02203240,2017/01/11,03,0,0,0.003,0.003,,0.027,0.18,1.94,2.12,0,,,,,,
02203240,2017/01/11,04,0,0,0.003,0.003,,0.027,0.18,1.94,2.12,0.001,,,,,,
02203240,2017/01/11,05,0,0,0.005,0.005,,0.025,0.16,1.94,2.10,0.011,,,,,,
02203240,2017/01/11,06,0,0.004,0.014,0.018,,0.015,0.17,1.94,2.11,0.001,,,,,,
02203240,2017/01/11,07,0,0.003,0.015,0.018,,0.013,0.18,1.95,2.13,0.011,,,,,,
02203240,2017/01/11,08,0.001,0.004,0.012,0.016,,0.016,0.18,1.95,2.13,0,,,,,,
02203240,2017/01/11,09,0.001,0.006,0.011,0.017,,0.019,0.21,1.95,2.16,0.002,,,,,,
02203240,2017/01/11,10,0,0.002,0.004,0.006,,0.029,0.16,1.94,2.10,0.002,,,,,,
02203240,2017/01/11,11,0,0.002,0.003,0.005,,0.032,0.18,1.93,2.11,0.007,,,,,,
02203240,2017/01/11,12,0,0.001,0.002,0.003,,0.032,0.18,1.93,2.11,0,,,,,,
02203240,2017/01/11,13,0.001,0.001,0.002,0.003,,0.033,0.20,1.93,2.13,0.004,,,,,,
02203240,2017/01/11,14,0.001,0.001,0.003,0.004,,0.032,0.15,1.93,2.08,0.005,,,,,,
02203240,2017/01/11,15,0,0.001,0.003,0.004,,0.031,0.18,1.93,2.11,0,,,,,,
