測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
02201520,2017/01/03,21,,0.001,0.008,0.009,0.3,,0,2.08,2.08,0.015,,,,,,
02201520,2017/01/03,22,,0.001,0.008,0.009,0.3,,0,2.07,2.07,0.008,,,,,,
02201520,2017/01/03,23,,0.001,0.011,0.012,0.3,,0,2.08,2.08,0.010,,,,,,
02201520,2017/01/03,24,,0,0.007,0.007,0.3,,0.02,2.09,2.11,0.015,,,,,,
02201520,2017/01/04,01,,,,,0.4,,0,2.08,2.08,0.015,,,,,,
02201520,2017/01/04,02,,,,,0.4,,0,2.06,2.06,0.021,,,,,,
02201520,2017/01/04,03,,0,0.005,0.005,0.4,,0,2.06,2.06,0.014,,,,,,
02201520,2017/01/04,04,,0,0.010,0.010,0.4,,0,2.08,2.08,0.001,,,,,,
02201520,2017/01/04,05,,0.001,0.014,0.015,0.4,,0,2.07,2.07,0.010,,,,,,
02201520,2017/01/04,06,,0.001,0.009,0.010,0.4,,0,2.06,2.06,0.007,,,,,,
02201520,2017/01/04,07,,0.003,0.016,0.019,0.4,,0,2.06,2.06,0.013,,,,,,
02201520,2017/01/04,08,,0.013,0.035,0.048,0.6,,0.04,2.08,2.12,0.010,,,,,,
02201520,2017/01/04,09,,0.014,0.032,0.046,0.6,,0.08,2.09,2.17,0.014,,,,,,
02201520,2017/01/04,10,,0.009,0.023,0.032,0.5,,0.07,2.08,2.15,0.012,,,,,,
02201520,2017/01/04,11,,0.005,0.015,0.020,,,0.01,2.05,2.06,0.010,,,,,,
02201520,2017/01/04,12,,0.005,0.014,0.019,,,0.01,2.06,2.07,0.010,,,,,,
02201520,2017/01/04,13,,0.002,0.008,0.010,,,,,,0.005,,,,,,
02201520,2017/01/04,14,,0.002,0.010,0.012,,,,,,0.015,,,,,,
02201520,2017/01/04,15,,0.003,0.013,0.016,0.5,,0.12,2.05,2.17,0.013,,,,,,
02201520,2017/01/04,16,,0.003,0.015,0.018,0.5,,0.11,2.05,2.16,0.011,,,,,,
02201520,2017/01/04,17,,0.005,0.027,0.032,0.6,,0.16,2.06,2.22,0.012,,,,,,
02201520,2017/01/04,18,,0.006,0.027,0.033,0.7,,0.16,2.07,2.23,0.011,,,,,,
02201520,2017/01/04,19,,0.006,0.025,0.031,0.6,,0.15,2.09,2.24,0.012,,,,,,
02201520,2017/01/04,20,,0.002,0.016,0.018,0.5,,0.12,2.08,2.20,0.008,,,,,,
02201520,2017/01/04,21,,0.002,0.017,0.019,0.6,,0.15,2.09,2.24,0.010,,,,,,
02201520,2017/01/04,22,,0.002,0.019,0.021,0.5,,0.15,2.11,2.26,0.007,,,,,,
02201520,2017/01/04,23,,0.001,0.019,0.020,0.6,,0.17,2.08,2.25,0.009,,,,,,
02201520,2017/01/04,24,,0.001,0.012,0.013,0.5,,0.17,2.09,2.26,0.017,,,,,,
02201520,2017/01/05,01,,0.001,0.011,0.012,0.2,,,,,0.011,,,,,,
02201520,2017/01/05,02,,0.001,0.009,0.010,0.1,,0.12,2.20,2.32,0.010,,,,,,
02201520,2017/01/05,03,,0,0.004,0.004,0.1,,0.09,2.16,2.25,0.011,,,,,,
02201520,2017/01/05,04,,0,0.003,0.003,0.1,,0.08,2.16,2.24,0.007,,,,,,
02201520,2017/01/05,05,,0,0.004,0.004,0.1,,0.08,2.16,2.24,0.005,,,,,,
02201520,2017/01/05,06,,0,0.005,0.005,0.1,,0.08,2.16,2.24,0.007,,,,,,
02201520,2017/01/05,07,,0.002,0.014,0.016,0.1,,0.09,2.16,2.25,0.013,,,,,,
02201520,2017/01/05,08,,0.002,0.016,0.018,0.1,,0.10,2.16,2.26,0.005,,,,,,
02201520,2017/01/05,09,,0.008,0.024,0.032,0.1,,0.11,2.16,2.27,0.003,,,,,,
02201520,2017/01/05,10,,0.007,0.018,0.025,0.1,,0.12,2.17,2.29,0.010,,,,,,
02201520,2017/01/05,11,,0.007,0.015,0.022,0.1,,0.12,2.17,2.29,0.010,,,,,,
02201520,2017/01/05,12,,0.003,0.010,0.013,0.1,,0.10,2.17,2.27,0.005,,,,,,
02201520,2017/01/05,13,,0.002,0.005,0.007,0.1,,0.08,2.16,2.24,0,,,,,,
02201520,2017/01/05,14,,0.002,0.005,0.007,0.1,,0.08,2.16,2.24,0,,,,,,
02201520,2017/01/05,15,,0.001,0.005,0.006,0.1,,0.08,2.17,2.25,0.008,,,,,,
02201520,2017/01/05,16,,0.001,0.005,0.006,0,,0.08,2.17,2.25,0.011,,,,,,
02201520,2017/01/05,17,,0.001,0.004,0.005,0.1,,0.08,2.17,2.25,0.006,,,,,,
02201520,2017/01/05,18,,0,0.004,0.004,0.1,,0.07,2.18,2.25,0.019,,,,,,
02201520,2017/01/05,19,,0.001,0.005,0.006,0.1,,0.09,2.18,2.27,0.011,,,,,,
02201520,2017/01/05,20,,0.001,0.006,0.007,0.1,,0.09,2.18,2.27,0.005,,,,,,
02201520,2017/01/05,21,,0,0.002,0.002,0.1,,0.06,2.17,2.23,0.010,,,,,,
02201520,2017/01/05,22,,0,0.002,0.002,0.1,,0.06,2.18,2.24,0.004,,,,,,
02201520,2017/01/05,23,,0.001,0.007,0.008,0.1,,0.10,2.18,2.28,0.012,,,,,,
02201520,2017/01/05,24,,0,0.005,0.005,0.1,,0.10,2.19,2.29,0.005,,,,,,
02201520,2017/01/06,01,,0,0.004,0.004,0.2,,0.07,2.18,2.25,0.006,,,,,,
02201520,2017/01/06,02,,0,0.006,0.006,0.3,,0.08,2.19,2.27,0.004,,,,,,
02201520,2017/01/06,03,,0.001,0.010,0.011,0.3,,0.10,2.21,2.31,0.003,,,,,,
02201520,2017/01/06,04,,0.001,0.010,0.011,0.2,,0.11,2.20,2.31,0.002,,,,,,
02201520,2017/01/06,05,,0.002,0.012,0.014,0.3,,0.09,2.20,2.29,0.007,,,,,,
02201520,2017/01/06,06,,0.002,0.012,0.014,0.2,,0.09,2.20,2.29,0.011,,,,,,
02201520,2017/01/06,07,,0.006,0.019,0.025,0.3,,0.10,2.20,2.30,0.003,,,,,,
02201520,2017/01/06,08,,0.009,0.025,0.034,0.4,,0.12,2.20,2.32,0.010,,,,,,
02201520,2017/01/06,09,,0.013,0.024,0.037,0.5,,0.15,2.19,2.34,0.012,,,,,,
02201520,2017/01/06,10,,0.015,0.026,0.041,0.4,,0.14,2.19,2.33,0.015,,,,,,
02201520,2017/01/06,11,,0.010,0.021,0.031,0.4,,0.12,2.19,2.31,0.005,,,,,,
02201520,2017/01/06,12,,0.006,0.014,0.020,0.3,,0.10,2.18,2.28,0.006,,,,,,
02201520,2017/01/06,13,,0.004,0.009,0.013,0.3,,0.09,2.17,2.26,0.008,,,,,,
02201520,2017/01/06,14,,0.004,0.011,0.015,0.3,,0.09,2.18,2.27,0.004,,,,,,
02201520,2017/01/06,15,,0.004,0.011,0.015,0.3,,0.08,2.17,2.25,0.010,,,,,,
02201520,2017/01/06,16,,0.005,0.015,0.020,0.3,,0.09,2.17,2.26,0.013,,,,,,
02201520,2017/01/06,17,,0.005,0.016,0.021,0.3,,0.11,2.17,2.28,0.008,,,,,,
02201520,2017/01/06,18,,0.007,0.023,0.030,0.5,,0.14,2.19,2.33,0.008,,,,,,
02201520,2017/01/06,19,,0.005,0.016,0.021,0.4,,0.12,2.18,2.30,0.013,,,,,,
02201520,2017/01/06,20,,0.003,0.014,0.017,0.3,,0.11,2.17,2.28,0.010,,,,,,
02201520,2017/01/06,21,,0.002,0.014,0.016,0.3,,0.11,2.18,2.29,0.010,,,,,,
02201520,2017/01/06,22,,0.002,0.008,0.010,0.4,,0.10,2.16,2.26,0.009,,,,,,
02201520,2017/01/06,23,,0.001,0.008,0.009,0.3,,0.08,2.16,2.24,0.005,,,,,,
02201520,2017/01/06,24,,0.001,0.011,0.012,0.3,,0.09,2.17,2.26,0.010,,,,,,
02201520,2017/01/07,01,,0.001,0.012,0.013,0.3,,0.14,2.18,2.32,0.006,,,,,,
02201520,2017/01/07,02,,0.001,0.015,0.016,0.3,,0.13,2.18,2.31,0,,,,,,
02201520,2017/01/07,03,,0.002,0.014,0.016,0.3,,0.14,2.20,2.34,0.002,,,,,,
02201520,2017/01/07,04,,0.001,0.010,0.011,0.3,,0.14,2.21,2.35,0.005,,,,,,
02201520,2017/01/07,05,,0.002,0.015,0.017,0.3,,0.11,2.17,2.28,0.010,,,,,,
02201520,2017/01/07,06,,0.002,0.017,0.019,0.3,,0.11,2.17,2.28,0.005,,,,,,
02201520,2017/01/07,07,,0.002,0.013,0.015,0.3,,0.08,2.17,2.25,0.002,,,,,,
02201520,2017/01/07,08,,0.002,0.014,0.016,0.3,,0.09,2.18,2.27,0.010,,,,,,
02201520,2017/01/07,09,,0.003,0.012,0.015,0.3,,0.09,2.16,2.25,0.010,,,,,,
02201520,2017/01/07,10,,0.003,0.011,0.014,0.3,,0.09,2.16,2.25,0.008,,,,,,
02201520,2017/01/07,11,,0.004,0.010,0.014,0.4,,0.09,2.15,2.24,0.016,,,,,,
02201520,2017/01/07,12,,0.003,0.011,0.014,0.3,,0.08,2.16,2.24,0.006,,,,,,
02201520,2017/01/07,13,,0.002,0.007,0.009,0.3,,0.08,2.16,2.24,0.015,,,,,,
02201520,2017/01/07,14,,0.001,0.006,0.007,0.3,,0.08,2.15,2.23,0.005,,,,,,
02201520,2017/01/07,15,,0.001,0.006,0.007,0.3,,0.08,2.14,2.22,0.005,,,,,,
02201520,2017/01/07,16,,0.002,0.008,0.010,0.2,,0.08,2.14,2.22,0.014,,,,,,
02201520,2017/01/07,17,,0.001,0.008,0.009,0.3,,0.08,2.15,2.23,0.008,,,,,,
02201520,2017/01/07,18,,0.001,0.011,0.012,0.3,,0.09,2.16,2.25,0.013,,,,,,
02201520,2017/01/07,19,,0.001,0.008,0.009,0.3,,0.09,2.15,2.24,0.005,,,,,,
02201520,2017/01/07,20,,0.001,0.009,0.010,0.3,,0.08,2.15,2.23,0.013,,,,,,
02201520,2017/01/07,21,,0.001,0.009,0.010,0.3,,0.09,2.15,2.24,0.008,,,,,,
02201520,2017/01/07,22,,0,0.008,0.008,0.2,,0.08,2.16,2.24,0.010,,,,,,
02201520,2017/01/07,23,,0,0.008,0.008,0.3,,0.08,2.16,2.24,0.006,,,,,,
02201520,2017/01/07,24,,0,0.009,0.009,0.3,,0.09,2.17,2.26,0.010,,,,,,
02201520,2017/01/08,01,,0,0.008,0.008,0.2,,0.08,2.17,2.25,0.010,,,,,,
02201520,2017/01/08,02,,0,0.005,0.005,0.2,,0.09,2.17,2.26,0.013,,,,,,
02201520,2017/01/08,03,,0,0.003,0.003,0.1,,0.07,2.16,2.23,0.007,,,,,,
02201520,2017/01/08,04,,0,0.011,0.011,0.2,,0.08,2.17,2.25,0.007,,,,,,
02201520,2017/01/08,05,,0,0.004,0.004,0.2,,0.07,2.17,2.24,0.010,,,,,,
02201520,2017/01/08,06,,0,0.008,0.008,0.1,,0.06,2.17,2.23,0.005,,,,,,
02201520,2017/01/08,07,,0.003,0.024,0.027,0.2,,0.10,2.18,2.28,0.008,,,,,,
02201520,2017/01/08,08,,0.004,0.024,0.028,0.2,,0.11,2.18,2.29,0.015,,,,,,
02201520,2017/01/08,09,,0.008,0.028,0.036,0.3,,0.15,2.19,2.34,0.017,,,,,,
02201520,2017/01/08,10,,0.004,0.014,0.018,0.2,,0.11,2.18,2.29,0.013,,,,,,
02201520,2017/01/08,11,,0.001,0.005,0.006,0.2,,0.07,2.16,2.23,0.004,,,,,,
02201520,2017/01/08,12,,0.001,0.003,0.004,0.2,,0.06,2.16,2.22,0.011,,,,,,
02201520,2017/01/08,13,,0,0.003,0.003,0.1,,0.06,2.16,2.22,0.007,,,,,,
02201520,2017/01/08,14,,0.001,0.003,0.004,0.2,,0.07,2.16,2.23,0.012,,,,,,
02201520,2017/01/08,15,,0.001,0.004,0.005,0.2,,0.08,2.16,2.24,0.012,,,,,,
02201520,2017/01/08,16,,0,0.005,0.005,0.2,,0.08,2.16,2.24,0.010,,,,,,
02201520,2017/01/08,17,,0,0.006,0.006,0.2,,0.09,2.16,2.25,0.011,,,,,,
02201520,2017/01/08,18,,0,0.009,0.009,0.2,,0.09,2.16,2.25,0.006,,,,,,
02201520,2017/01/08,19,,0,0.010,0.010,0.2,,0.10,2.17,2.27,0.012,,,,,,
02201520,2017/01/08,20,,0,0.009,0.009,0.2,,0.10,2.16,2.26,0.012,,,,,,
02201520,2017/01/08,21,,0,0.007,0.007,0.2,,0.09,2.16,2.25,0.010,,,,,,
02201520,2017/01/08,22,,0,0.009,0.009,0.2,,0.10,2.16,2.26,0.005,,,,,,
02201520,2017/01/08,23,,0.001,0.016,0.017,0.2,,0.12,2.19,2.31,0.007,,,,,,
02201520,2017/01/08,24,,0.002,0.016,0.018,0.3,,0.13,2.21,2.34,0.007,,,,,,
02201520,2017/01/09,01,,0.002,0.017,0.019,0.3,,0.14,2.20,2.34,0.006,,,,,,
02201520,2017/01/09,02,,0.002,0.017,0.019,0.3,,0.18,2.22,2.40,0.010,,,,,,
02201520,2017/01/09,03,,0.002,0.018,0.020,0.3,,0.18,2.22,2.40,0.007,,,,,,
02201520,2017/01/09,04,,0.001,0.010,0.011,0.2,,0.11,2.19,2.30,0.005,,,,,,
02201520,2017/01/09,05,,0.002,0.015,0.017,0.2,,0.12,2.19,2.31,0.004,,,,,,
02201520,2017/01/09,06,,0.004,0.022,0.026,0.3,,0.16,2.19,2.35,0.014,,,,,,
02201520,2017/01/09,07,,0.011,0.031,0.042,0.4,,0.19,2.20,2.39,0.013,,,,,,
02201520,2017/01/09,08,,0.021,0.038,0.059,0.4,,0.20,2.19,2.39,0.004,,,,,,
02201520,2017/01/09,09,,0.022,0.038,0.060,0.5,,0.28,2.20,2.48,0.003,,,,,,
02201520,2017/01/09,10,,0.014,0.034,0.048,0.4,,0.29,2.18,2.47,0.016,,,,,,
02201520,2017/01/09,11,,0.005,0.023,0.028,0.3,,0.25,2.18,2.43,0.010,,,,,,
02201520,2017/01/09,12,,0.004,0.023,0.027,0.3,,0.16,2.16,2.32,0.006,,,,,,
02201520,2017/01/09,13,,0.003,0.012,0.015,0.3,,0.12,2.14,2.26,0.005,,,,,,
02201520,2017/01/09,14,,0.006,0.023,0.029,0.4,,0.12,2.15,2.27,0.007,,,,,,
02201520,2017/01/09,15,,0.006,0.033,0.039,0.4,,0.20,2.16,2.36,0.008,,,,,,
02201520,2017/01/09,16,,0.004,0.024,0.028,0.3,,0.19,2.17,2.36,0.010,,,,,,
02201520,2017/01/09,17,,0.003,0.021,0.024,0.4,,0.14,2.13,2.27,0.004,,,,,,
02201520,2017/01/09,18,,0.002,0.017,0.019,0.3,,0.13,2.14,2.27,0.009,,,,,,
02201520,2017/01/09,19,,0.002,0.014,0.016,0.4,,0.12,2.14,2.26,0.007,,,,,,
02201520,2017/01/09,20,,0.001,0.011,0.012,0.3,,0.11,2.15,2.26,0.005,,,,,,
02201520,2017/01/09,21,,0.001,0.012,0.013,0.3,,0.11,2.17,2.28,0.005,,,,,,
02201520,2017/01/09,22,,0.001,0.012,0.013,0.3,,0.12,2.18,2.30,0.004,,,,,,
02201520,2017/01/09,23,,0.001,0.007,0.008,0.2,,0.11,2.16,2.27,0.002,,,,,,
02201520,2017/01/09,24,,0,0.004,0.004,0.2,,0.10,2.16,2.26,0.003,,,,,,
02201520,2017/01/10,01,,0,0.005,0.005,0.1,,0.07,2.17,2.24,0.010,,,,,,
02201520,2017/01/10,02,,0,0.004,0.004,0.1,,0.07,2.17,2.24,0.007,,,,,,
02201520,2017/01/10,03,,0,0.003,0.003,0.1,,0.07,2.17,2.24,0.011,,,,,,
02201520,2017/01/10,04,,0,0.005,0.005,0.1,,0.07,2.17,2.24,0.008,,,,,,
02201520,2017/01/10,05,,0,0.004,0.004,0.1,,0.06,2.17,2.23,0.012,,,,,,
02201520,2017/01/10,06,,0.001,0.007,0.008,0.1,,0.07,2.17,2.24,0.005,,,,,,
02201520,2017/01/10,07,,0.001,0.013,0.014,0.1,,0.08,2.17,2.25,0.007,,,,,,
02201520,2017/01/10,08,,0.001,0.013,0.014,0.1,,0.09,2.17,2.26,0.014,,,,,,
02201520,2017/01/10,09,,0.004,0.019,0.023,0.1,,0.10,2.17,2.27,0.013,,,,,,
02201520,2017/01/10,10,,0.003,0.011,0.014,0,,0.08,2.16,2.24,0.019,,,,,,
02201520,2017/01/10,11,,0.003,0.013,0.016,0.1,,0.08,2.16,2.24,0.015,,,,,,
02201520,2017/01/10,12,,0.004,0.017,0.021,0.1,,0.18,2.15,2.33,0.017,,,,,,
02201520,2017/01/10,13,,0.005,0.018,0.023,0.1,,0.11,2.16,2.27,0.007,,,,,,
02201520,2017/01/10,14,,0.006,0.022,0.028,0.1,,0.10,2.15,2.25,0.005,,,,,,
02201520,2017/01/10,15,,0.009,0.024,0.033,0.1,,0.11,2.15,2.26,0.008,,,,,,
02201520,2017/01/10,16,,0.004,0.018,0.022,0.1,,0.10,2.15,2.25,0.004,,,,,,
02201520,2017/01/10,17,,0.004,0.017,0.021,0.1,,0.09,2.17,2.26,0.005,,,,,,
02201520,2017/01/10,18,,0.006,0.021,0.027,0.1,,0.11,2.17,2.28,0.006,,,,,,
02201520,2017/01/10,19,,0.005,0.018,0.023,0.1,,0.12,2.16,2.28,0.010,,,,,,
02201520,2017/01/10,20,,0.003,0.015,0.018,0.1,,0.10,2.16,2.26,0.005,,,,,,
02201520,2017/01/10,21,,0.002,0.014,0.016,0.1,,0.10,2.17,2.27,0.007,,,,,,
02201520,2017/01/10,22,,0.001,0.009,0.010,0.1,,0.09,2.17,2.26,0.012,,,,,,
02201520,2017/01/10,23,,0.001,0.007,0.008,0.1,,0.08,2.16,2.24,0.010,,,,,,
02201520,2017/01/10,24,,0.001,0.005,0.006,0.1,,0.07,2.15,2.22,0.018,,,,,,
02201520,2017/01/11,01,,0.001,0.004,0.005,0.1,,0.07,2.16,2.23,0.010,,,,,,
02201520,2017/01/11,02,,0.001,0.005,0.006,0.1,,0.06,2.15,2.21,0.008,,,,,,
02201520,2017/01/11,03,,0,0.004,0.004,0.1,,0.06,2.16,2.22,0.007,,,,,,
02201520,2017/01/11,04,,0,0.005,0.005,0.1,,0.06,2.17,2.23,0.006,,,,,,
02201520,2017/01/11,05,,0.003,0.010,0.013,0.1,,0.05,2.17,2.22,0.005,,,,,,
02201520,2017/01/11,06,,0.003,0.011,0.014,0.1,,0.07,2.17,2.24,0.005,,,,,,
02201520,2017/01/11,07,,0.016,0.017,0.033,0.1,,0.06,2.18,2.24,0.008,,,,,,
02201520,2017/01/11,08,,0.055,0.037,0.092,0.2,,0.08,2.18,2.26,0.008,,,,,,
02201520,2017/01/11,09,,0.050,0.033,0.083,0.2,,0.09,2.17,2.26,0.009,,,,,,
02201520,2017/01/11,10,,0.004,0.011,0.015,0.1,,0.07,2.15,2.22,0.008,,,,,,
02201520,2017/01/11,11,,0.004,0.009,0.013,0.2,,0.07,2.15,2.22,0.003,,,,,,
02201520,2017/01/11,12,,0.004,0.008,0.012,0.1,,0.06,2.15,2.21,0.002,,,,,,
02201520,2017/01/11,13,,0.006,0.012,0.018,0.1,,0.06,2.15,2.21,0,,,,,,
02201520,2017/01/11,14,,0.005,0.012,0.017,0.1,,0.07,2.15,2.22,0.010,,,,,,
02201520,2017/01/11,15,,0.005,0.013,0.018,0.1,,0.06,2.16,2.22,0.012,,,,,,
02201520,2017/01/11,16,,0.004,0.013,0.017,0.1,,0.08,2.16,2.24,0.004,,,,,,
02201520,2017/01/11,17,,0.003,0.014,0.017,0.2,,0.09,2.16,2.25,0.001,,,,,,
02201520,2017/01/11,18,,0.002,0.012,0.014,0.2,,0.09,2.16,2.25,0.003,,,,,,
02201520,2017/01/11,19,,0.002,0.012,0.014,0.2,,0.09,2.16,2.25,0.008,,,,,,
02201520,2017/01/11,20,,0.001,0.010,0.011,0.2,,0.08,2.15,2.23,0.010,,,,,,
02201520,2017/01/11,21,,0.001,0.009,0.010,0.1,,0.08,2.15,2.23,0.013,,,,,,
02201520,2017/01/11,22,,0.001,0.009,0.010,0.1,,0.08,2.15,2.23,0.009,,,,,,
02201520,2017/01/11,23,,0,0.008,0.008,0.1,,0.09,2.15,2.24,0.005,,,,,,
02201520,2017/01/11,24,,0.001,0.007,0.008,0.1,,0.07,2.15,2.22,0.004,,,,,,
