測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203130,2017/01/02,09,0.001,0.002,0.007,0.009,,0.022,,,,0.009,8,,S,1.5,4.6,80.0
07203130,2017/01/02,10,0.001,0.003,0.007,0.010,,0.021,,,,0.011,9,,SW,1.3,6.0,73.3
07203130,2017/01/02,11,0.001,0.002,0.007,0.009,,0.027,,,,0.005,5,,WSW,1.0,8.2,65.6
07203130,2017/01/02,12,0.001,0.001,0.003,0.004,,0.037,,,,0.009,8,,CALM,0.5,9.3,53.7
07203130,2017/01/02,13,0.001,0.002,0.007,0.009,,0.037,,,,0.010,9,,SE,1.1,10.4,51.5
07203130,2017/01/02,14,0.001,0.001,0.003,0.004,,0.043,,,,0.014,12,,WNW,2.6,11.4,55.2
07203130,2017/01/02,15,0.001,0,0.002,0.002,,0.043,,,,0.013,11,,NNW,1.8,11.0,57.9
07203130,2017/01/02,16,0.001,0.001,0.004,0.005,,0.040,,,,0.013,11,,WNW,1.5,10.1,63.3
07203130,2017/01/02,17,0.001,0.001,0.007,0.008,,0.037,,,,0.013,9,,WNW,1.5,8.6,67.4
07203130,2017/01/02,18,0.001,0,0.009,0.009,,0.034,,,,0.014,11,,SSW,1.6,7.9,73.1
07203130,2017/01/02,19,0.001,0,0.006,0.006,,0.036,,,,0.016,12,,SSE,1.3,6.9,75.9
07203130,2017/01/02,20,0.001,0.001,0.014,0.015,,0.028,,,,0.012,10,,W,2.4,8.4,71.1
07203130,2017/01/02,21,0.001,0,0.003,0.003,,0.042,,,,0.013,11,,W,3.3,7.3,79.7
07203130,2017/01/02,22,0.001,0,0.002,0.002,,0.043,,,,0.011,9,,WNW,3.5,6.9,85.3
07203130,2017/01/02,23,0.001,0,0.002,0.002,,0.045,,,,0.005,4,,W,3.3,5.9,89.1
07203130,2017/01/02,24,0.001,0,0.001,0.001,,0.052,,,,0.007,6,,WSW,2.8,5.6,92.8
07203130,2017/01/03,01,0.001,0,0.001,0.001,,0.051,,,,0.004,3,,WSW,3.2,5.4,90.5
07203130,2017/01/03,02,0.001,0,0,0,,0.051,,,,0.003,2,,W,2.4,5.8,86.7
07203130,2017/01/03,03,0.001,0,0.001,0.001,,0.052,,,,0.011,9,,SW,1.3,5.9,86.3
07203130,2017/01/03,04,0.001,0,0.002,0.002,,0.050,,,,0.013,12,,NNW,0.8,5.3,89.0
07203130,2017/01/03,05,0.001,0,0.001,0.001,,0.050,,,,0.015,13,,WNW,2.0,5.0,85.7
07203130,2017/01/03,06,0.002,0,0.002,0.002,,0.049,,,,0.016,15,,WNW,2.6,4.2,88.0
07203130,2017/01/03,07,0.001,0.001,0.002,0.003,,0.048,,,,0.014,13,,WNW,3.7,3.6,88.4
07203130,2017/01/03,08,0.002,0,0.002,0.002,,0.048,,,,0.016,14,,WNW,3.0,3.6,87.4
07203130,2017/01/03,09,,,,,,,,,,,,,,,,
07203130,2017/01/03,10,0.002,0.001,0.003,0.004,,0.046,,,,0.020,19,,WNW,4.1,4.1,83.0
07203130,2017/01/03,11,0.002,0.001,0.002,0.003,,0.047,,,,0.020,19,,WNW,4.3,4.6,81.0
07203130,2017/01/03,12,0.002,0.001,0.003,0.004,,0.046,,,,0.017,16,,NW,3.1,5.1,79.3
07203130,2017/01/03,13,0.002,0.001,0.003,0.004,,0.045,,,,0.019,17,,WNW,4.1,5.4,74.8
07203130,2017/01/03,14,,,,,,,,,,,,,,,,
07203130,2017/01/03,15,0.002,0.001,0.002,0.003,,0.046,,,,0.026,23,,NW,4.9,5.6,69.5
07203130,2017/01/03,16,0.002,0,0.003,0.003,,0.045,,,,0.028,23,,NW,4.3,5.1,71.3
07203130,2017/01/03,17,0.002,0.001,0.003,0.004,,0.044,,,,0.025,23,,NNW,4.9,4.8,70.2
07203130,2017/01/03,18,0.002,0,0.004,0.004,,0.044,,,,0.025,21,,NNW,4.0,4.8,72.7
07203130,2017/01/03,19,0.002,0,0.004,0.004,,0.042,,,,0.026,24,,NW,2.7,4.8,74.2
07203130,2017/01/03,20,0.002,0,0.004,0.004,,0.041,,,,0.026,23,,ESE,1.0,4.7,77.3
07203130,2017/01/03,21,0.001,0,0.006,0.006,,0.038,,,,0.025,21,,SSW,1.1,4.8,72.2
07203130,2017/01/03,22,0.001,0,0.007,0.007,,0.038,,,,0.024,21,,SE,1.4,4.6,75.8
07203130,2017/01/03,23,0.001,0,0.006,0.006,,0.037,,,,0.024,21,,S,2.2,5.1,73.6
07203130,2017/01/03,24,0.001,0,0.001,0.001,,0.044,,,,0.023,19,,W,1.7,5.2,69.6
07203130,2017/01/04,01,,,,,,,,,,,,,,,,
07203130,2017/01/04,02,,,,,,,,,,,,,,,,
07203130,2017/01/04,03,0.001,0,0.001,0.001,,0.044,,,,0.020,18,,SW,3.0,4.7,75.7
07203130,2017/01/04,04,0.001,0,0.001,0.001,,0.044,,,,0.018,15,,WSW,2.3,4.4,83.3
07203130,2017/01/04,05,0.001,0,0.003,0.003,,0.042,,,,0.015,13,,W,1.5,4.5,83.6
07203130,2017/01/04,06,0.001,0,0.007,0.007,,0.035,,,,0.015,13,,S,1.0,3.6,91.2
07203130,2017/01/04,07,0.001,0.001,0.008,0.009,,0.027,,,,0.018,16,,S,1.6,3.2,86.7
07203130,2017/01/04,08,,,,,,,,,,,,,,,,
07203130,2017/01/04,09,0.001,0.003,0.013,0.016,,0.022,,,,0.019,17,,SSW,0.6,3.3,88.1
07203130,2017/01/04,10,,,,,,,,,,,,,,,,
07203130,2017/01/04,11,0.005,0.004,0.021,0.025,,0.020,,,,0.020,18,,W,1.4,2.5,97.0
07203130,2017/01/04,12,0.002,0.014,0.027,0.041,,0.016,,,,0.019,17,,SSW,2.0,4.3,95.3
07203130,2017/01/04,13,0.002,0.002,0.009,0.011,,0.035,,,,0.011,9,,NNW,4.0,4.5,93.5
07203130,2017/01/04,14,,,,,,,,,,,,,,,,
07203130,2017/01/04,15,0.001,0.001,0.006,0.007,,0.037,,,,0.004,3,,WNW,2.5,5.6,82.5
07203130,2017/01/04,16,0.001,0.001,0.004,0.005,,0.042,,,,0.006,5,,WNW,4.9,4.6,79.8
07203130,2017/01/04,17,0.001,0.001,0.004,0.005,,0.043,,,,0.012,8,,WNW,5.8,4.5,70.8
07203130,2017/01/04,18,0.001,0.001,0.003,0.004,,0.043,,,,0.016,12,,WNW,6.1,4.2,70.3
07203130,2017/01/04,19,0.001,0.001,0.002,0.003,,0.043,,,,0.014,10,,WNW,5.0,4.2,64.4
07203130,2017/01/04,20,0.001,0.001,0.002,0.003,,0.042,,,,0.018,14,,NW,4.6,3.8,68.0
07203130,2017/01/04,21,0.001,0.001,0.002,0.003,,0.042,,,,0.019,16,,NW,4.0,3.6,71.1
07203130,2017/01/04,22,0.001,0.001,0.002,0.003,,0.043,,,,0.019,16,,WNW,5.6,3.3,75.1
07203130,2017/01/04,23,0.001,0,0.001,0.001,,0.043,,,,0.019,15,,WNW,6.5,3.3,73.7
07203130,2017/01/04,24,0.001,0,0.001,0.001,,0.042,,,,0.013,10,,WNW,7.4,3.3,79.6
07203130,2017/01/05,01,0.001,0,0,0,,0.042,,,,0.007,5,,WNW,4.9,3.1,81.2
07203130,2017/01/05,02,0.001,0,0,0,,0.042,,,,0.003,2,,WNW,5.5,2.7,82.3
07203130,2017/01/05,03,0.001,0,0.001,0.001,,0.042,,,,0.001,1,,WNW,2.9,2.3,85.8
07203130,2017/01/05,04,0.001,0,0.001,0.001,,0.040,,,,0.003,2,,WNW,2.9,2.1,80.6
07203130,2017/01/05,05,0.001,0,0.001,0.001,,0.041,,,,0.004,4,,W,3.2,1.5,84.0
07203130,2017/01/05,06,0.001,0.001,0.001,0.002,,0.041,,,,0.007,6,,WNW,3.9,1.5,81.0
07203130,2017/01/05,07,0.001,0.001,0.002,0.003,,0.042,,,,0.011,9,,NW,4.6,1.1,83.7
07203130,2017/01/05,08,0.001,0.001,0.004,0.005,,0.040,,,,0.009,8,,WNW,4.6,1.7,79.6
07203130,2017/01/05,09,0.001,0.001,0.004,0.005,,0.040,,,,0.009,8,,WNW,4.8,2.0,76.1
07203130,2017/01/05,10,0.001,0.002,0.004,0.006,,0.040,,,,0.011,9,,WNW,5.3,3.1,69.5
07203130,2017/01/05,11,0.001,0.001,0.003,0.004,,0.040,,,,0.008,8,,WNW,6.5,3.7,64.9
07203130,2017/01/05,12,0.001,0.002,0.003,0.005,,0.041,,,,0.010,9,,WNW,6.6,3.8,63.0
07203130,2017/01/05,13,0.001,0.001,0.002,0.003,,0.042,,,,0.010,8,,NW,5.7,3.2,69.1
07203130,2017/01/05,14,0.001,0.001,0.003,0.004,,0.041,,,,0.008,8,,NW,4.9,3.2,68.8
07203130,2017/01/05,15,0.001,0.001,0.003,0.004,,0.040,,,,0.007,6,,NW,5.9,3.1,66.2
07203130,2017/01/05,16,0.001,0.001,0.004,0.005,,0.038,,,,0.015,12,,NW,4.0,1.1,86.9
07203130,2017/01/05,17,0.001,0.001,0.005,0.006,,0.036,,,,0.006,6,,NW,4.3,1.3,76.1
07203130,2017/01/05,18,0.001,0.001,0.004,0.005,,0.037,,,,0.008,6,,NW,3.6,0.6,79.9
07203130,2017/01/05,19,0.001,0.001,0.004,0.005,,0.036,,,,0.005,4,,NW,3.6,0.2,78.6
07203130,2017/01/05,20,0.001,0.001,0.003,0.004,,0.037,,,,0.005,4,,NNW,3.2,0,82.8
07203130,2017/01/05,21,0.001,0.001,0.004,0.005,,0.035,,,,0.006,5,,WNW,4.9,0,82.8
07203130,2017/01/05,22,0.001,0.001,0.003,0.004,,0.036,,,,0.007,5,,NW,3.8,-0.4,85.7
07203130,2017/01/05,23,0.001,0,0.002,0.002,,0.037,,,,0.005,4,,NNW,2.2,-0.5,82.5
07203130,2017/01/05,24,0.001,0,0.002,0.002,,0.037,,,,0.007,6,,NW,2.7,-0.7,83.0
07203130,2017/01/06,01,0.001,0,0.001,0.001,,0.039,,,,0.006,5,,NW,4.4,-0.4,83.0
07203130,2017/01/06,02,0,0,0.001,0.001,,0.038,,,,0.006,5,,WNW,2.6,-0.3,84.0
07203130,2017/01/06,03,0.001,0,0.001,0.001,,0.038,,,,0.002,1,,WNW,3.6,0,84.1
07203130,2017/01/06,04,0.001,0,0.002,0.002,,0.036,,,,0.001,1,,NNW,1.2,-0.3,85.6
07203130,2017/01/06,05,0.001,0,0.005,0.005,,0.032,,,,0.003,3,,NNW,1.3,-0.6,86.2
07203130,2017/01/06,06,0.001,0,0.006,0.006,,0.032,,,,0.002,1,,NNW,1.2,-0.4,85.4
07203130,2017/01/06,07,0.002,0.001,0.009,0.010,,0.025,,,,0.006,4,,NE,0.6,-0.6,86.8
07203130,2017/01/06,08,0.001,0.003,0.016,0.019,,0.019,,,,0.002,1,,CALM,0.5,0.5,85.3
07203130,2017/01/06,09,0.001,0.002,0.009,0.011,,0.027,,,,0.003,1,,ENE,1.9,1.2,72.5
07203130,2017/01/06,10,0.001,0.001,0.002,0.003,,0.036,,,,0.003,2,,NE,1.5,2.0,70.9
07203130,2017/01/06,11,,,,,,,,,,,,,,,,
07203130,2017/01/06,12,0.001,0.002,0.004,0.006,,0.038,,,,0.004,2,,WNW,4.8,4.2,61.2
07203130,2017/01/06,13,,,,,,,,,,0.004,3,,WNW,4.9,3.8,67.8
07203130,2017/01/06,14,0.001,0.001,0.005,0.006,,0.036,,,,0.006,4,,WNW,5.5,3.5,67.6
07203130,2017/01/06,15,0.001,0.001,0.005,0.006,,0.036,,,,0.005,3,,WNW,3.7,3.6,66.7
07203130,2017/01/06,16,0.001,0.001,0.006,0.007,,0.035,,,,0.008,5,,NW,4.6,2.7,70.9
07203130,2017/01/06,17,,,,,,,,,,,,,,,,
07203130,2017/01/06,18,0.001,0.001,0.009,0.010,,0.032,,,,0.006,4,,WNW,3.1,2.1,76.8
07203130,2017/01/06,19,0.001,0.001,0.007,0.008,,0.033,,,,0.007,5,,WNW,2.6,2.0,76.6
07203130,2017/01/06,20,0.001,0.001,0.008,0.009,,0.032,,,,0.005,4,,WNW,1.7,1.8,78.5
07203130,2017/01/06,21,0.001,0.001,0.014,0.015,,0.026,,,,0.008,7,,WSW,1.2,0.8,81.1
07203130,2017/01/06,22,0.001,0.010,0.036,0.046,,0.002,,,,0.011,9,,ESE,0.6,-1.2,92.4
07203130,2017/01/06,23,0.001,0.004,0.028,0.032,,0.003,,,,0.010,8,,SSE,0.9,-1.6,93.4
07203130,2017/01/06,24,0.001,0.002,0.025,0.027,,0.005,,,,0.009,8,,SE,0.7,-2.2,91.5
07203130,2017/01/07,01,0,0.001,0.018,0.019,,0.012,,,,0.007,7,,S,1.5,-2.7,92.2
07203130,2017/01/07,02,0.001,0.009,0.017,0.026,,0.012,,,,0.008,7,,SSW,1.3,-2.8,90.1
07203130,2017/01/07,03,0.001,0.019,0.030,0.049,,0.002,,,,0.007,6,,SE,0.8,-3.1,91.3
07203130,2017/01/07,04,0.001,0.005,0.023,0.028,,0.005,,,,0.008,6,,SSW,0.9,-3.3,92.2
07203130,2017/01/07,05,0.001,0.007,0.027,0.034,,0.004,,,,0.008,5,,S,0.6,-3.7,93.1
07203130,2017/01/07,06,0.002,0.012,0.024,0.036,,0.006,,,,0.007,6,,WSW,0.6,-3.0,90.6
07203130,2017/01/07,07,0.002,0.038,0.032,0.070,,0.001,,,,0.007,6,,S,1.5,-1.8,88.3
07203130,2017/01/07,08,0.003,0.034,0.034,0.068,,0.002,,,,0.012,10,,S,1.2,-0.7,89.1
07203130,2017/01/07,09,0.002,0.027,0.028,0.055,,0.013,,,,0.010,8,,WSW,2.2,2.7,73.8
07203130,2017/01/07,10,0.001,0.003,0.009,0.012,,0.033,,,,0.003,1,,W,2.5,4.4,65.9
07203130,2017/01/07,11,0.001,0.002,0.006,0.008,,0.036,,,,0.006,5,,WNW,2.6,5.7,60.5
07203130,2017/01/07,12,0.001,0.001,0.006,0.007,,0.037,,,,0.005,3,,W,3.7,5.6,59.5
07203130,2017/01/07,13,0.001,0.001,0.004,0.005,,0.038,,,,0.007,5,,W,3.3,6.3,59.4
07203130,2017/01/07,14,0.001,0.001,0.004,0.005,,0.039,,,,0.004,3,,WNW,3.2,6.9,59.4
07203130,2017/01/07,15,0.001,0.001,0.003,0.004,,0.039,,,,0.005,4,,WNW,3.3,6.6,61.0
07203130,2017/01/07,16,0.001,0,0.004,0.004,,0.039,,,,0.007,5,,WNW,2.0,5.9,64.4
07203130,2017/01/07,17,,,,,,,,,,,,,,,,
07203130,2017/01/07,18,0.001,0,0.007,0.007,,0.034,,,,0.008,7,,SSW,1.5,5.4,71.4
07203130,2017/01/07,19,0.001,0,0.006,0.006,,0.037,,,,0.009,7,,N,1.0,5.1,75.9
07203130,2017/01/07,20,,,,,,,,,,,,,,,,
07203130,2017/01/07,21,0.001,0,0.006,0.006,,0.036,,,,0.007,5,,NW,1.3,5.1,78.5
07203130,2017/01/07,22,0.001,0,0.005,0.005,,0.037,,,,0.008,6,,WSW,2.3,4.8,79.0
07203130,2017/01/07,23,0.001,0,0.007,0.007,,0.036,,,,0.008,6,,WSW,1.8,4.2,79.0
07203130,2017/01/07,24,0.001,0,0.007,0.007,,0.036,,,,0.008,6,,WSW,1.7,4.2,78.5
07203130,2017/01/08,01,0.001,0,0.004,0.004,,0.039,,,,0.009,7,,W,2.7,4.0,77.2
07203130,2017/01/08,02,0.001,0,0.004,0.004,,0.039,,,,0.008,7,,ESE,1.0,2.2,82.7
07203130,2017/01/08,03,0.001,0.002,0.020,0.022,,0.019,,,,0.009,8,,SSE,2.0,2.0,84.0
07203130,2017/01/08,04,0.001,0.001,0.018,0.019,,0.019,,,,0.010,9,,S,1.2,0.4,91.8
07203130,2017/01/08,05,0.001,0.001,0.017,0.018,,0.015,,,,0.011,9,,S,0.9,-1.0,95.0
07203130,2017/01/08,06,0.001,0.004,0.025,0.029,,0.004,,,,0.010,8,,CALM,0.5,-1.3,96.0
07203130,2017/01/08,07,0.001,0.002,0.020,0.022,,0.008,,,,0.013,12,,CALM,0.3,-1.7,97.0
07203130,2017/01/08,08,0.001,0.005,0.018,0.023,,0.009,,,,0.011,9,,W,0.7,-0.6,95.8
07203130,2017/01/08,09,0.003,0.012,0.020,0.032,,0.011,,,,0.011,11,,ENE,0.6,1.8,88.2
07203130,2017/01/08,10,0.003,0.013,0.019,0.032,,0.016,,,,0.013,12,,SW,1.1,4.2,78.0
07203130,2017/01/08,11,0.002,0.021,0.027,0.048,,0.013,,,,0.011,10,,N,1.0,5.9,72.0
07203130,2017/01/08,12,0.003,0.005,0.017,0.022,,0.028,,,,0.015,14,,NNW,1.4,6.9,68.1
07203130,2017/01/08,13,0.002,0.002,0.010,0.012,,0.037,,,,0.011,10,,SW,0.9,7.7,64.9
07203130,2017/01/08,14,0.002,0.001,0.006,0.007,,0.039,,,,0.012,11,,NNE,2.4,7.7,67.9
07203130,2017/01/08,15,0.002,0,0.004,0.004,,0.039,,,,0.011,10,,E,2.7,7.4,71.4
07203130,2017/01/08,16,0.001,0,0.003,0.003,,0.043,,,,0.015,11,,ENE,2.9,6.1,75.7
07203130,2017/01/08,17,0.001,0,0.003,0.003,,0.043,,,,0.016,11,,NE,1.6,5.4,80.1
07203130,2017/01/08,18,0.001,0,0.004,0.004,,0.041,,,,0.014,10,,NNE,2.2,5.1,80.3
07203130,2017/01/08,19,0.001,0,0.005,0.005,,0.039,,,,0.015,12,,NNE,1.6,4.2,92.5
07203130,2017/01/08,20,0.001,0,0.008,0.008,,0.033,,,,0.017,13,,N,2.7,3.5,96.8
07203130,2017/01/08,21,0.001,0,0.007,0.007,,0.034,,,,0.014,12,,N,2.8,2.7,97.4
07203130,2017/01/08,22,0.001,0,0.004,0.004,,0.035,,,,0.011,9,,NNE,3.4,2.4,97.7
07203130,2017/01/08,23,0.001,0,0.002,0.002,,0.036,,,,0.008,8,,NNE,3.8,2.1,97.6
07203130,2017/01/08,24,0.001,0,0.002,0.002,,0.036,,,,0.005,4,,NNE,3.6,1.8,97.8
07203130,2017/01/09,01,0.001,0,0.001,0.001,,0.038,,,,0.002,3,,NNE,4.5,1.9,97.7
07203130,2017/01/09,02,0,0,0.001,0.001,,0.038,,,,0.002,2,,NNE,4.7,2.0,97.7
07203130,2017/01/09,03,0.001,0,0.001,0.001,,0.038,,,,0.002,1,,NNE,6.0,2.0,97.6
07203130,2017/01/09,04,0.001,0,0.001,0.001,,0.038,,,,0.001,1,,N,4.7,2.3,97.6
07203130,2017/01/09,05,0.001,0,0.002,0.002,,0.038,,,,0.001,1,,N,3.7,2.7,97.6
07203130,2017/01/09,06,0.001,0,0.004,0.004,,0.037,,,,0,0,,N,4.8,2.3,97.7
07203130,2017/01/09,07,0.001,0,0.003,0.003,,0.037,,,,0.002,1,,N,2.4,2.4,97.8
07203130,2017/01/09,08,0.002,0,0.008,0.008,,0.031,,,,0.002,2,,NNE,2.6,2.6,97.8
07203130,2017/01/09,09,0.003,0.001,0.009,0.010,,0.029,,,,0.004,1,,NNE,2.2,2.9,97.9
07203130,2017/01/09,10,0.002,0.001,0.006,0.007,,0.032,,,,0.002,1,,NNE,3.1,3.8,97.8
07203130,2017/01/09,11,0.002,0.001,0.007,0.008,,0.032,,,,0.004,2,,N,3.3,4.8,95.2
07203130,2017/01/09,12,0.001,0.003,0.006,0.009,,0.034,,,,0.001,2,,NNW,2.0,5.9,92.4
07203130,2017/01/09,13,0.001,0.002,0.006,0.008,,0.034,,,,0.002,1,,NW,1.4,6.2,92.9
07203130,2017/01/09,14,0.001,0.001,0.006,0.007,,0.035,,,,0.002,1,,WNW,2.7,6.0,87.5
07203130,2017/01/09,15,0.001,0.001,0.006,0.007,,0.036,,,,0.002,0,,WNW,2.2,6.5,86.0
07203130,2017/01/09,16,0.001,0,0.005,0.005,,0.037,,,,0.004,3,,WNW,3.8,5.9,85.8
07203130,2017/01/09,17,0.001,0.001,0.005,0.006,,0.037,,,,0.002,1,,WNW,4.4,6.5,79.8
07203130,2017/01/09,18,0.001,0,0.004,0.004,,0.036,,,,0.006,4,,WNW,3.4,5.5,87.3
07203130,2017/01/09,19,0.001,0.001,0.007,0.008,,0.035,,,,0.008,5,,NW,2.1,5.0,83.9
07203130,2017/01/09,20,0.001,0,0.007,0.007,,0.035,,,,0.008,6,,NW,1.2,4.7,84.8
07203130,2017/01/09,21,0.001,0,0.005,0.005,,0.037,,,,0.002,1,,WNW,3.2,4.4,90.7
07203130,2017/01/09,22,0.001,0,0.005,0.005,,0.035,,,,0.005,4,,W,2.1,4.0,92.2
07203130,2017/01/09,23,,,,,,,,,,,,,,,,
07203130,2017/01/09,24,0.001,0,0.002,0.002,,0.041,,,,0.003,3,,W,3.2,4.7,83.9
07203130,2017/01/10,01,0,0,0.001,0.001,,0.041,,,,0.002,1,,WNW,5.7,4.6,82.7
07203130,2017/01/10,02,0.001,0,0.001,0.001,,0.042,,,,0.005,4,,WNW,5.6,4.5,78.0
07203130,2017/01/10,03,0.001,0,0.001,0.001,,0.044,,,,0.008,6,,NW,3.1,4.2,68.8
07203130,2017/01/10,04,,,,,,,,,,,,,,,,
07203130,2017/01/10,05,0.001,0,0.001,0.001,,0.044,,,,0.008,6,,WNW,6.3,3.7,64.1
07203130,2017/01/10,06,0.001,0,0.002,0.002,,0.044,,,,0.011,9,,WNW,6.0,3.2,64.1
07203130,2017/01/10,07,0.001,0,0.002,0.002,,0.043,,,,0.010,8,,WNW,3.8,3.2,61.6
07203130,2017/01/10,08,0.001,0.001,0.004,0.005,,0.042,,,,0.012,9,,WNW,6.4,3.3,61.1
07203130,2017/01/10,09,0.001,0.001,0.005,0.006,,0.040,,,,0.012,9,,NNE,2.2,3.5,60.3
07203130,2017/01/10,10,0.001,0.001,0.007,0.008,,0.040,,,,0.011,7,,WNW,2.6,5.1,53.9
07203130,2017/01/10,11,0.001,0.001,0.005,0.006,,0.042,,,,0.011,8,,W,4.6,5.6,58.8
07203130,2017/01/10,12,0.001,0.001,0.004,0.005,,0.042,,,,0.012,10,,WNW,2.9,6.6,56.8
07203130,2017/01/10,13,,,,,,,,,,,,,,,,
07203130,2017/01/10,14,0.001,0.002,0.006,0.008,,0.040,,,,0.007,7,,WSW,2.6,9.3,43.0
07203130,2017/01/10,15,0.001,0.001,0.006,0.007,,0.040,,,,0.006,7,,WSW,3.6,9.9,37.7
07203130,2017/01/10,16,0.001,0.005,0.011,0.016,,0.037,,,,0.007,6,,SSW,3.5,9.2,41.3
07203130,2017/01/10,17,0.001,0.001,0.014,0.015,,0.032,,,,0.011,9,,WSW,2.8,8.8,44.2
07203130,2017/01/10,18,0.001,0.001,0.007,0.008,,0.038,,,,0.009,5,,W,3.1,4.5,89.6
07203130,2017/01/10,19,0.001,0,0.008,0.008,,0.037,,,,0.006,5,,SW,1.5,4.4,86.9
07203130,2017/01/10,20,0.001,0,0.013,0.013,,0.032,,,,0.004,3,,SSW,1.8,4.2,88.2
07203130,2017/01/10,21,0.001,0.001,0.008,0.009,,0.036,,,,0.002,1,,WSW,4.1,5.1,70.1
07203130,2017/01/10,22,0.001,0,0.003,0.003,,0.041,,,,0.006,3,,NW,2.2,2.9,94.7
07203130,2017/01/10,23,0.001,0,0.004,0.004,,0.039,,,,0.003,3,,WNW,2.2,2.6,92.6
07203130,2017/01/10,24,0.001,0,0.004,0.004,,0.036,,,,0.002,1,,NW,2.1,1.5,95.2
07203130,2017/01/11,01,0.001,0,0.005,0.005,,0.033,,,,0.002,-1,,SSW,1.2,1.3,95.5
07203130,2017/01/11,02,0.001,0,0.006,0.006,,0.033,,,,0.001,0,,WSW,0.8,1.1,89.5
