測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204020,2017/01/02,15,0.003,0.002,0.012,0.014,,0.028,,,,0.005,,,CALM,0.4,12.0,54.3
07204020,2017/01/02,16,0.006,0.001,0.011,0.012,,0.032,,,,0,,,CALM,0,10.4,57.3
07204020,2017/01/02,17,0.003,0.001,0.011,0.012,,0.023,,,,0.001,,,W,1.1,6.9,81.3
07204020,2017/01/02,18,0.001,0.002,0.011,0.013,,0.013,,,,0,,,CALM,0,5.1,89.1
07204020,2017/01/02,19,0.001,0.001,0.010,0.011,,0.010,,,,0,,,CALM,0.1,3.8,91.2
07204020,2017/01/02,20,0,0.001,0.007,0.008,,0.010,,,,0,,,CALM,0.2,2.4,94.5
07204020,2017/01/02,21,0,0.001,0.007,0.008,,0.010,,,,0.006,,,WNW,1.3,2.3,92.8
07204020,2017/01/02,22,0,0.001,0.008,0.009,,0.010,,,,0.002,,,NNW,1.0,1.6,93.5
07204020,2017/01/02,23,0.001,0.002,0.009,0.011,,0.012,,,,0.003,,,CALM,0.2,0.9,91.8
07204020,2017/01/02,24,0.001,0.001,0.005,0.006,,0.018,,,,0.006,,,NW,2.6,4.7,73.7
07204020,2017/01/03,01,0.001,0,0.006,0.006,,0.025,,,,0.001,,,NNW,3.9,6.3,69.6
07204020,2017/01/03,02,,0,0.006,0.006,,0.032,,,,0.003,,,NW,2.7,6.0,71.3
07204020,2017/01/03,03,0.001,0,0.002,0.002,,0.028,,,,0.005,,,W,0.8,1.7,88.3
07204020,2017/01/03,04,0.001,0,0.006,0.006,,0.025,,,,0,,,W,1.3,2.3,86.5
07204020,2017/01/03,05,0.001,0.001,0.005,0.006,,0.022,,,,0.002,,,CALM,0.1,3.0,81.9
07204020,2017/01/03,06,0.001,0,0.006,0.006,,0.040,,,,0.007,,,NE,1.2,4.5,73.6
07204020,2017/01/03,07,0.001,0,0.006,0.006,,0.044,,,,0.008,,,NNW,3.0,5.9,64.2
07204020,2017/01/03,08,0.001,0.001,0.006,0.007,,0.045,,,,0.006,,,NNW,2.6,7.1,57.9
07204020,2017/01/03,09,0.002,0.001,0.005,0.006,,0.046,,,,0.004,,,NNW,4.8,8.3,48.2
07204020,2017/01/03,10,0.002,0.001,0.004,0.005,,0.047,,,,0.010,,,NNW,3.6,9.6,45.0
07204020,2017/01/03,11,0.002,0.001,0.005,0.006,,0.045,,,,0.014,,,NNE,3.6,10.2,42.0
07204020,2017/01/03,12,0.002,0,0.003,0.003,,0.046,,,,0.016,,,NNE,3.8,9.2,46.0
07204020,2017/01/03,13,0.002,0.001,0.004,0.005,,0.046,,,,0.014,,,NNW,6.1,9.4,46.9
07204020,2017/01/03,14,0.002,0.002,0.007,0.009,,0.044,,,,0.014,,,N,6.3,9.5,48.4
07204020,2017/01/03,15,0.002,0.001,0.006,0.007,,0.045,,,,0.016,,,NNW,2.9,9.5,48.0
07204020,2017/01/03,16,0.002,0.001,0.007,0.008,,0.042,,,,0.015,,,N,5.6,8.0,49.4
07204020,2017/01/03,17,0.002,0.001,0.006,0.007,,0.043,,,,0.018,,,N,3.4,7.1,51.5
07204020,2017/01/03,18,0.001,0,0.005,0.005,,0.041,,,,0.022,,,CALM,0,5.7,56.4
07204020,2017/01/03,19,0.001,0,0.008,0.008,,0.036,,,,0.015,,,CALM,0.5,3.3,67.2
07204020,2017/01/03,20,0.001,0,0.010,0.010,,0.025,,,,0.016,,,W,0.6,2.0,76.4
07204020,2017/01/03,21,0.001,0.001,0.009,0.010,,0.023,,,,0.018,,,N,1.1,1.9,77.6
07204020,2017/01/03,22,0.001,0.001,0.010,0.011,,0.021,,,,0.016,,,CALM,0.1,0.6,83.6
07204020,2017/01/03,23,0.001,0.001,0.009,0.010,,0.021,,,,0.016,,,CALM,0.1,0,84.9
07204020,2017/01/03,24,0.001,0.001,0.004,0.005,,0.023,,,,0.011,,,CALM,0.1,1.1,79.9
07204020,2017/01/04,01,0.001,0,0.005,0.005,,0.023,,,,0.006,,,CALM,0.1,2.6,73.7
07204020,2017/01/04,02,0.001,0,0.006,0.006,,0.025,,,,0.007,,,WSW,0.6,2.8,75.8
07204020,2017/01/04,03,0.001,0,0.003,0.003,,0.029,,,,0.008,,,W,1.9,3.0,73.3
07204020,2017/01/04,04,0.001,0,0.003,0.003,,0.027,,,,0.010,,,WSW,0.9,2.0,78.3
07204020,2017/01/04,05,0.001,0,0.008,0.008,,0.022,,,,0.007,,,CALM,0.1,-0.1,88.2
07204020,2017/01/04,06,0.001,0,0.004,0.004,,0.020,,,,0.007,,,CALM,0,-0.6,89.1
07204020,2017/01/04,07,0.001,0,0.004,0.004,,0.019,,,,0.010,,,CALM,0,0.7,85.5
07204020,2017/01/04,08,0.001,0.001,0.007,0.008,,0.018,,,,0.007,,,CALM,0,2.4,78.1
07204020,2017/01/04,09,0.001,0.003,0.010,0.013,,0.016,,,,0.009,,,CALM,0,5.0,72.2
07204020,2017/01/04,10,0.002,0.006,0.014,0.020,,0.018,,,,0.008,,,CALM,0,7.8,58.9
07204020,2017/01/04,11,0.001,0.004,0.012,0.016,,0.028,,,,0.010,,,SW,1.2,12.5,34.9
07204020,2017/01/04,12,0.002,0,0.002,0.002,,0.047,,,,0.007,,,WNW,3.2,11.9,35.0
07204020,2017/01/04,13,0.002,0.001,0.004,0.005,,0.045,,,,0.006,,,WNW,2.9,11.9,38.4
07204020,2017/01/04,14,0.002,0.002,0.008,0.010,,0.040,,,,0.006,,,N,3.4,11.1,43.9
07204020,2017/01/04,15,0.001,0.005,0.009,0.014,,0.037,,,,0.008,,,NNW,4.6,8.9,61.0
07204020,2017/01/04,16,0.001,0.005,0.010,0.015,,0.034,,,,0,,,NNW,2.2,7.5,61.3
07204020,2017/01/04,17,0.001,0.003,0.012,0.015,,0.033,,,,0,,,N,2.8,6.9,50.9
07204020,2017/01/04,18,0.001,0.001,0.005,0.006,,0.040,,,,0,,,NNW,4.9,6.9,46.8
07204020,2017/01/04,19,0.001,0.001,0.005,0.006,,0.043,,,,0,,,NNW,3.2,6.5,44.4
07204020,2017/01/04,20,0.001,0.002,0.007,0.009,,0.039,,,,0.002,,,NW,4.3,6.2,44.9
07204020,2017/01/04,21,0.001,0.001,0.006,0.007,,0.041,,,,0.002,,,NNW,5.2,6.2,46.3
07204020,2017/01/04,22,0.001,0.001,0.005,0.006,,0.042,,,,0.001,,,NW,3.2,5.8,46.2
07204020,2017/01/04,23,0.003,0.001,0.010,0.011,,0.036,,,,0.006,,,NNW,2.3,4.8,53.2
07204020,2017/01/04,24,0.001,0.001,0.008,0.009,,0.034,,,,0.008,,,WSW,1.1,2.7,62.4
07204020,2017/01/05,01,0.001,0,0.003,0.003,,,,,,0.005,,,WSW,0.9,3.3,62.6
07204020,2017/01/05,02,0.001,0,0.009,0.009,,0.030,,,,0,,,CALM,0.1,4.1,61.4
07204020,2017/01/05,03,0.001,0,0.009,0.009,,0.034,,,,0.004,,,WNW,1.4,4.5,57.0
07204020,2017/01/05,04,0.001,0.001,0.005,0.006,,0.040,,,,0.001,,,NNW,4.8,5.1,55.7
07204020,2017/01/05,05,0.001,0.004,0.008,0.012,,0.036,,,,0,,,NNW,2.8,4.7,55.0
07204020,2017/01/05,06,0.001,0.002,0.007,0.009,,0.037,,,,0.005,,,NNW,5.9,4.4,53.7
07204020,2017/01/05,07,0.001,0.002,0.007,0.009,,0.038,,,,0,,,NNW,3.4,3.9,53.1
07204020,2017/01/05,08,0.001,0.002,0.007,0.009,,0.038,,,,0,,,NNW,4.6,4.8,51.9
07204020,2017/01/05,09,0.001,0.003,0.007,0.010,,0.037,,,,0.007,,,NNW,3.5,6.2,46.6
07204020,2017/01/05,10,0.001,0.002,0.005,0.007,,0.040,,,,0.004,,,NNW,7.2,6.5,39.9
07204020,2017/01/05,11,0.001,0.002,0.005,0.007,,0.041,,,,0.006,,,NNW,6.5,7.5,39.6
07204020,2017/01/05,12,0.001,0.003,0.006,0.009,,0.039,,,,0.003,,,NW,3.7,8.0,36.3
07204020,2017/01/05,13,0.001,0.002,0.004,0.006,,0.041,,,,0,,,NW,5.9,7.6,35.8
07204020,2017/01/05,14,0.001,0.004,0.007,0.011,,0.038,,,,0.004,,,NW,6.4,7.8,35.0
07204020,2017/01/05,15,0.001,0.002,0.006,0.008,,0.040,,,,0.002,,,NW,5.1,6.6,36.3
07204020,2017/01/05,16,0.001,0.002,0.006,0.008,,0.039,,,,0,,,N,7.3,5.3,41.1
07204020,2017/01/05,17,0.001,0.003,0.010,0.013,,0.034,,,,0.003,,,NNW,3.8,4.1,48.5
07204020,2017/01/05,18,0.001,0.002,0.009,0.011,,0.034,,,,0,,,N,3.1,3.3,53.4
07204020,2017/01/05,19,0.001,0.003,0.010,0.013,,0.032,,,,0,,,NNW,3.7,3.0,52.4
07204020,2017/01/05,20,0.001,0.003,0.009,0.012,,0.033,,,,0,,,NW,3.3,2.6,52.6
07204020,2017/01/05,21,0.001,0.001,0.007,0.008,,0.034,,,,0,,,N,1.8,1.7,60.0
07204020,2017/01/05,22,0.001,0.003,0.012,0.015,,0.028,,,,0,,,NNW,2.5,1.8,58.5
07204020,2017/01/05,23,0.001,0.002,0.009,0.011,,0.031,,,,0.001,,,N,2.7,1.5,61.6
07204020,2017/01/05,24,0.001,0.003,0.010,0.013,,0.030,,,,0,,,N,3.2,1.7,60.7
07204020,2017/01/06,01,0.001,0.003,0.010,0.013,,0.030,,,,0,,,N,3.2,1.5,61.5
07204020,2017/01/06,02,0.001,,,,,0.035,,,,0,,,NNE,2.6,1.4,60.5
07204020,2017/01/06,03,0.001,0,0.003,0.003,,0.036,,,,0,,,NE,2.4,1.2,61.7
07204020,2017/01/06,04,0.001,0.001,0.009,0.010,,0.029,,,,0,,,ENE,2.3,0.3,63.2
07204020,2017/01/06,05,0.001,0.001,0.006,0.007,,0.031,,,,0,,,NE,1.9,0.7,68.8
07204020,2017/01/06,06,0.001,0,0.008,0.008,,0.027,,,,0,,,CALM,0.1,-0.9,75.3
07204020,2017/01/06,07,0.001,0.002,0.013,0.015,,0.016,,,,0,,,CALM,0,-2.0,81.8
07204020,2017/01/06,08,0.001,0.003,0.015,0.018,,0.013,,,,0,,,WSW,0.8,-0.9,81.1
07204020,2017/01/06,09,0.001,0.010,0.018,0.028,,0.016,,,,0,,,NE,1.5,4.0,53.4
07204020,2017/01/06,10,0.001,0.007,0.013,0.020,,0.030,,,,0,,,N,2.6,6.0,46.3
07204020,2017/01/06,11,0.001,0.005,0.013,0.018,,0.033,,,,0,,,N,4.4,6.3,43.4
07204020,2017/01/06,12,0.001,0.007,0.014,0.021,,0.033,,,,0,,,N,4.9,6.8,46.6
07204020,2017/01/06,13,0.001,0.006,0.011,0.017,,0.035,,,,0,,,NNW,5.6,7.2,41.1
07204020,2017/01/06,14,0.001,0.005,0.010,0.015,,0.035,,,,0,,,NW,4.7,7.3,40.7
07204020,2017/01/06,15,,,,,,,,,,,,,NNW,4.0,7.4,42.3
07204020,2017/01/06,16,0.001,0.003,0.009,0.012,,0.032,,,,0,,,N,4.5,6.0,42.1
07204020,2017/01/06,17,0.001,0.002,0.009,0.011,,0.032,,,,0,,,NNE,2.9,4.7,49.0
07204020,2017/01/06,18,0.001,0.003,0.012,0.015,,0.029,,,,0.001,,,N,1.2,3.6,55.5
07204020,2017/01/06,19,0.001,0.002,0.011,0.013,,0.028,,,,0,,,WNW,1.1,1.5,66.4
07204020,2017/01/06,20,0.001,0,0.011,0.011,,0.019,,,,0,,,CALM,0,-0.4,75.8
07204020,2017/01/06,21,0.001,0.001,0.017,0.018,,0.012,,,,0.002,,,CALM,0.2,-1.5,82.6
07204020,2017/01/06,22,0.001,0.001,0.016,0.017,,0.009,,,,0,,,CALM,0.1,-1.6,83.8
07204020,2017/01/06,23,0.001,0.002,0.013,0.015,,0.011,,,,0,,,CALM,0,-2.8,86.7
07204020,2017/01/06,24,0.001,0.001,0.012,0.013,,0.011,,,,0,,,CALM,0,-3.1,88.7
07204020,2017/01/07,01,0.001,0,0.012,0.012,,0.012,,,,0,,,CALM,0,-3.0,84.7
07204020,2017/01/07,02,0.001,0,0.010,0.010,,0.018,,,,0,,,CALM,0.1,-3.4,84.3
07204020,2017/01/07,03,0.001,0,0.006,0.006,,0.018,,,,0,,,CALM,0,-3.7,85.8
07204020,2017/01/07,04,0.001,0.004,0.015,0.019,,0.012,,,,0,,,CALM,0.1,-4.0,85.0
07204020,2017/01/07,05,0.001,0.001,0.008,0.009,,0.021,,,,0,,,CALM,0,-3.1,81.3
07204020,2017/01/07,06,0.001,0.002,0.014,0.016,,0.016,,,,0.001,,,CALM,0.2,-3.6,83.5
07204020,2017/01/07,07,0.001,0.001,0.013,0.014,,0.014,,,,0.001,,,CALM,0.1,-3.7,83.9
07204020,2017/01/07,08,0.001,0.004,0.016,0.020,,0.011,,,,0,,,CALM,0,-1.0,80.1
07204020,2017/01/07,09,0.001,0.022,0.023,0.045,,0.011,,,,0,,,NE,0.7,3.2,61.6
07204020,2017/01/07,10,0.001,0.016,0.023,0.039,,0.017,,,,0.006,,,CALM,0.3,7.2,46.9
07204020,2017/01/07,11,0.001,0.014,0.027,0.041,,0.024,,,,0,,,S,1.2,8.7,41.8
07204020,2017/01/07,12,0.001,0.001,0.011,0.012,,0.037,,,,0.002,,,S,1.5,9.0,38.4
07204020,2017/01/07,13,0.001,0.002,0.008,0.010,,0.039,,,,0,,,S,1.2,9.6,37.5
07204020,2017/01/07,14,0.001,0.001,0.006,0.007,,0.040,,,,0.001,,,SE,3.0,10.4,37.3
07204020,2017/01/07,15,0.001,0.001,0.006,0.007,,0.040,,,,0.005,,,S,0.8,10.4,37.6
07204020,2017/01/07,16,0.001,0,0.004,0.004,,0.041,,,,0.004,,,CALM,0.4,9.0,42.2
07204020,2017/01/07,17,0.001,0,0.007,0.007,,0.033,,,,0.007,,,W,0.7,5.3,58.9
07204020,2017/01/07,18,0.001,0,0.012,0.012,,0.020,,,,0.002,,,W,1.1,3.2,66.4
07204020,2017/01/07,19,0.001,0,0.009,0.009,,0.023,,,,0.004,,,W,0.8,2.3,69.4
07204020,2017/01/07,20,0.001,0.001,0.011,0.012,,0.021,,,,0.012,,,WNW,1.2,1.4,73.6
07204020,2017/01/07,21,0.001,0.002,0.015,0.017,,0.015,,,,0.016,,,CALM,0,0,81.6
07204020,2017/01/07,22,0.001,0,0.009,0.009,,0.018,,,,0.019,,,CALM,0,-0.1,83.7
07204020,2017/01/07,23,0.001,0.001,0.010,0.011,,0.014,,,,0.016,,,W,0.9,-0.7,85.7
07204020,2017/01/07,24,0.001,0,0.010,0.010,,0.014,,,,0.006,,,CALM,0.1,-0.9,86.3
07204020,2017/01/08,01,0.001,0.001,0.011,0.012,,0.015,,,,0.007,,,W,1.1,-1.3,88.9
07204020,2017/01/08,02,0.001,0.001,0.009,0.010,,0.017,,,,0.004,,,WSW,1.4,0,82.9
07204020,2017/01/08,03,0.001,0,0.009,0.009,,0.032,,,,0,,,NNE,1.5,2.8,68.0
07204020,2017/01/08,04,0.001,0.001,0.010,0.011,,0.032,,,,0.001,,,NNE,2.2,3.9,63.0
07204020,2017/01/08,05,0.001,0,0.003,0.003,,0.037,,,,0,,,NE,2.5,3.9,61.8
07204020,2017/01/08,06,0.001,0,0.006,0.006,,0.030,,,,0.004,,,W,1.9,0.8,78.2
07204020,2017/01/08,07,0.001,0,0.006,0.006,,0.025,,,,0,,,WNW,1.2,0.5,81.1
07204020,2017/01/08,08,0.001,0.002,0.010,0.012,,0.019,,,,0,,,WSW,0.7,1.1,82.1
07204020,2017/01/08,09,0.001,0.002,0.008,0.010,,0.024,,,,0.002,,,CALM,0.4,6.5,65.8
07204020,2017/01/08,10,0.001,0.001,0.005,0.006,,0.032,,,,0.005,,,NE,0.9,9.6,52.8
07204020,2017/01/08,11,0.001,0.001,0.004,0.005,,0.039,,,,0,,,NNE,1.1,10.0,49.6
07204020,2017/01/08,12,0.003,0.001,0.006,0.007,,0.038,,,,0,,,ENE,2.8,10.1,59.6
07204020,2017/01/08,13,0.003,0.001,0.007,0.008,,0.038,,,,0.002,,,ENE,3.1,9.2,63.1
07204020,2017/01/08,14,0.002,0,0.005,0.005,,0.043,,,,0.010,,,ENE,3.8,8.6,65.8
07204020,2017/01/08,15,0.001,0,0.005,0.005,,0.043,,,,0.010,,,NE,1.9,7.8,70.9
07204020,2017/01/08,16,0.001,0,0.006,0.006,,0.042,,,,0.006,,,N,2.4,7.8,65.8
07204020,2017/01/08,17,0.001,0,0.007,0.007,,0.040,,,,0.009,,,N,2.4,7.6,65.4
07204020,2017/01/08,18,0.001,0,0.007,0.007,,0.037,,,,0.009,,,NNW,1.9,6.8,81.9
07204020,2017/01/08,19,0.001,0,0.006,0.006,,0.036,,,,0.005,,,NNW,2.3,6.1,92.6
07204020,2017/01/08,20,0.001,0,0.005,0.005,,0.034,,,,0.002,,,N,2.4,6.1,96.8
07204020,2017/01/08,21,0.001,0,0.003,0.003,,0.035,,,,0.001,,,N,2.9,6.1,96.1
07204020,2017/01/08,22,0.001,0,0.002,0.002,,0.037,,,,0,,,NNE,3.3,6.3,92.9
07204020,2017/01/08,23,0.001,0,0.002,0.002,,0.038,,,,0.004,,,N,3.3,6.4,92.2
07204020,2017/01/08,24,0.001,0,0.001,0.001,,0.039,,,,0,,,N,3.6,6.6,95.2
07204020,2017/01/09,01,0.001,0,0.003,0.003,,0.039,,,,0,,,NNE,4.0,6.7,96.0
07204020,2017/01/09,02,0.001,0,0.001,0.001,,0.040,,,,0,,,N,3.9,6.8,92.3
07204020,2017/01/09,03,0.001,0,0.002,0.002,,0.043,,,,0,,,N,4.1,7.2,100.0
07204020,2017/01/09,04,0.001,0.001,0.004,0.005,,0.036,,,,0,,,N,3.6,6.0,97.0
07204020,2017/01/09,05,0.001,0.007,0.015,0.022,,0.024,,,,0,,,NNW,3.8,5.9,88.7
07204020,2017/01/09,06,0.001,0.009,0.013,0.022,,0.023,,,,0,,,NNW,6.0,5.6,85.9
07204020,2017/01/09,07,0.001,0.009,0.013,0.022,,0.024,,,,0,,,N,5.6,5.4,85.4
07204020,2017/01/09,08,0.001,0.009,0.014,0.023,,0.024,,,,0.002,,,N,5.8,6.4,84.9
07204020,2017/01/09,09,0.001,0.008,0.013,0.021,,0.025,,,,0,,,NNW,5.0,6.6,83.1
07204020,2017/01/09,10,0.001,0.009,0.013,0.022,,0.024,,,,0,,,NNW,4.9,7.2,79.2
07204020,2017/01/09,11,0.001,0.011,0.013,0.024,,0.025,,,,0,,,NNW,5.5,8.5,72.7
07204020,2017/01/09,12,0.001,0.008,0.012,0.020,,0.027,,,,0,,,NNW,5.7,8.6,67.9
07204020,2017/01/09,13,0.001,0.009,0.012,0.021,,0.027,,,,0,,,NNW,4.6,9.0,65.1
07204020,2017/01/09,14,0.001,0.003,0.007,0.010,,0.033,,,,0,,,N,3.4,9.3,65.3
07204020,2017/01/09,15,0.001,0.001,0.003,0.004,,0.036,,,,0,,,NNE,3.2,8.9,63.5
07204020,2017/01/09,16,0.001,0.001,0.003,0.004,,0.035,,,,0,,,NE,2.3,8.5,67.8
07204020,2017/01/09,17,0.001,0.001,0.005,0.006,,0.032,,,,0,,,NE,2.5,8.0,68.3
07204020,2017/01/09,18,0.001,0.001,0.005,0.006,,0.035,,,,0,,,N,2.2,7.6,69.1
07204020,2017/01/09,19,0.001,0.001,0.011,0.012,,0.028,,,,0,,,N,1.2,6.8,69.5
07204020,2017/01/09,20,0.001,0.002,0.010,0.012,,0.032,,,,0,,,NNW,2.3,7.2,60.2
07204020,2017/01/09,21,0.001,0.002,0.009,0.011,,0.033,,,,0,,,NNW,1.5,6.9,62.9
07204020,2017/01/09,22,0.001,0,0.006,0.006,,0.034,,,,0,,,ENE,1.0,5.5,73.0
07204020,2017/01/09,23,0.001,0,0.006,0.006,,0.034,,,,0,,,NNW,2.9,6.5,66.8
07204020,2017/01/09,24,0.001,0,0.009,0.009,,0.032,,,,0,,,CALM,0.1,4.5,74.5
07204020,2017/01/10,01,0.001,0,0.006,0.006,,0.029,,,,0,,,CALM,0.1,3.0,82.6
07204020,2017/01/10,02,,0,0.007,0.007,,0.027,,,,0,,,SW,0.6,3.3,79.2
07204020,2017/01/10,03,0.001,0.001,0.008,0.009,,0.022,,,,0.003,,,CALM,0.1,2.0,86.0
07204020,2017/01/10,04,0.001,0,0.010,0.010,,0.027,,,,0,,,NW,2.7,5.9,56.0
07204020,2017/01/10,05,0.001,0.001,0.009,0.010,,0.035,,,,0,,,NW,2.1,5.7,48.9
07204020,2017/01/10,06,0.001,0.001,0.010,0.011,,0.036,,,,0,,,NNW,2.2,5.6,48.5
07204020,2017/01/10,07,0.001,0.001,0.012,0.013,,0.033,,,,0,,,NW,2.3,4.9,53.2
07204020,2017/01/10,08,0.001,0.003,0.012,0.015,,0.032,,,,0.002,,,NE,1.6,5.5,53.1
07204020,2017/01/10,09,0.001,0.007,0.016,0.023,,0.027,,,,0.002,,,NW,2.2,7.2,49.3
07204020,2017/01/10,10,0.001,0.003,0.011,0.014,,0.037,,,,0.001,,,NW,2.9,8.6,42.6
07204020,2017/01/10,11,0.001,0.004,0.015,0.019,,0.037,,,,0.004,,,N,2.9,9.9,38.4
07204020,2017/01/10,12,0.001,0.005,0.017,0.022,,0.036,,,,0,,,WNW,0.6,11.1,38.1
07204020,2017/01/10,13,0.001,0.001,0.009,0.010,,0.043,,,,0.002,,,SSE,2.0,9.9,43.1
07204020,2017/01/10,14,0.001,0.001,0.007,0.008,,0.044,,,,0.004,,,SSW,1.3,11.0,46.4
07204020,2017/01/10,15,0.001,0.001,0.007,0.008,,0.043,,,,0.005,,,SSW,1.5,10.8,44.2
07204020,2017/01/10,16,0.001,0,0.006,0.006,,0.041,,,,0,,,SSW,1.1,9.5,50.5
07204020,2017/01/10,17,0.001,0,0.008,0.008,,0.038,,,,0.004,,,SW,1.1,8.0,55.9
07204020,2017/01/10,18,0.001,0,0.009,0.009,,0.033,,,,0.003,,,W,1.1,6.0,64.4
07204020,2017/01/10,19,0.001,0.001,0.015,0.016,,0.023,,,,0,,,NW,1.7,6.6,61.4
07204020,2017/01/10,20,0.001,0.001,0.013,0.014,,0.022,,,,0,,,N,3.1,6.7,61.8
07204020,2017/01/10,21,0.001,0.001,0.009,0.010,,0.031,,,,0,,,NNW,1.3,5.9,67.5
07204020,2017/01/10,22,0.001,0,0.009,0.009,,0.027,,,,0,,,W,0.9,2.6,81.8
07204020,2017/01/10,23,0.001,0.001,0.014,0.015,,0.013,,,,0,,,CALM,0.3,1.7,88.6
07204020,2017/01/10,24,0.001,0.002,0.015,0.017,,0.014,,,,0,,,NNW,2.5,4.6,67.6
07204020,2017/01/11,01,0.001,0.003,0.008,0.011,,0.032,,,,0.001,,,NNE,2.8,3.9,66.1
07204020,2017/01/11,02,0.001,0,0.003,0.003,,0.034,,,,0,,,NNE,1.8,3.1,69.8
07204020,2017/01/11,03,0.001,0.001,0.007,0.008,,0.031,,,,0,,,NNE,2.0,2.6,63.6
