測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204170,2017/01/02,11,0,0,0.002,0.002,,0.031,,,,0.012,,,NNE,0.8,10.4,61.8
07204170,2017/01/02,12,0,0,0.002,0.002,,0.036,,,,0,,,E,0.9,10.3,69.0
07204170,2017/01/02,13,0.003,0,0.008,0.008,,0.031,,,,0.015,,,NNW,1.0,9.7,78.5
07204170,2017/01/02,14,0.002,0.001,0.006,0.007,,0.032,,,,0.011,,,N,1.8,10.1,74.2
07204170,2017/01/02,15,0.003,0.001,0.008,0.009,,0.032,,,,0.012,,,CALM,0.5,11.0,71.6
07204170,2017/01/02,16,0.005,0.004,0.010,0.014,,0.030,,,,0.003,,,W,0.8,9.9,74.8
07204170,2017/01/02,17,0.004,0.002,0.010,0.012,,0.026,,,,0.011,,,WNW,0.7,7.4,85.1
07204170,2017/01/02,18,0.002,0.001,0.007,0.008,,0.025,,,,0.006,,,NW,0.8,5.7,95.2
07204170,2017/01/02,19,0,0.002,0.003,0.005,,0.022,,,,0.018,,,NW,0.9,5.3,95.2
07204170,2017/01/02,20,0,0,0.002,0.002,,0.028,,,,0.013,,,NW,0.7,5.7,90.8
07204170,2017/01/02,21,0,0,0.001,0.001,,0.028,,,,0.011,,,WNW,1.1,4.1,93.9
07204170,2017/01/02,22,0,0,0.001,0.001,,0.026,,,,0.011,,,NW,1.1,4.1,95.1
07204170,2017/01/02,23,0,0,0.001,0.001,,0.029,,,,0.008,,,NNW,1.8,5.4,87.9
07204170,2017/01/02,24,0,0,0.002,0.002,,0.030,,,,0.016,,,NNW,1.9,4.8,90.2
07204170,2017/01/03,01,0,,,,,,,,,0,,,NNW,2.0,6.1,87.4
07204170,2017/01/03,02,0,0,0.001,0.001,,0.035,,,,0.018,,,NW,0.9,5.1,93.9
07204170,2017/01/03,03,0,0,0.001,0.001,,0.041,,,,0.002,,,NNW,1.2,5.9,88.9
07204170,2017/01/03,04,0,0,0.001,0.001,,0.045,,,,0.025,,,NNW,0.9,5.7,89.2
07204170,2017/01/03,05,0.001,0,0.001,0.001,,0.048,,,,0.005,,,NNW,2.3,6.8,82.0
07204170,2017/01/03,06,0.001,0,0.001,0.001,,0.050,,,,0,,,NNW,2.5,6.1,82.2
07204170,2017/01/03,07,0.001,0,0.001,0.001,,0.049,,,,0,,,NNW,2.6,5.6,83.7
07204170,2017/01/03,08,0.001,0,0.001,0.001,,0.049,,,,0.025,,,NNW,3.0,6.3,79.1
07204170,2017/01/03,09,0.001,0.001,0.002,0.003,,0.047,,,,0.014,,,NNW,3.3,7.5,71.5
07204170,2017/01/03,10,0.002,0.001,0.002,0.003,,0.047,,,,0.033,,,NNW,2.5,8.7,64.5
07204170,2017/01/03,11,0.002,0,0.002,0.002,,0.048,,,,0.039,,,NNE,4.0,8.1,62.2
07204170,2017/01/03,12,0.002,0,0.002,0.002,,0.048,,,,0.018,,,N,4.0,8.1,66.7
07204170,2017/01/03,13,0.001,0,0.002,0.002,,0.048,,,,0.009,,,NNW,3.2,8.4,65.7
07204170,2017/01/03,14,0.001,0,0.002,0.002,,0.047,,,,0.014,,,NNW,3.7,8.8,61.1
07204170,2017/01/03,15,0.001,0,0.002,0.002,,0.048,,,,0.020,,,N,3.4,8.2,63.1
07204170,2017/01/03,16,0.001,0,0.002,0.002,,0.047,,,,0.032,,,NNW,2.9,7.2,67.8
07204170,2017/01/03,17,0.001,0,0.002,0.002,,0.045,,,,0.027,,,NNE,1.7,6.4,69.6
07204170,2017/01/03,18,0.001,0.001,0.003,0.004,,0.043,,,,0.023,,,NNE,2.0,5.8,72.0
07204170,2017/01/03,19,0.001,0,0.003,0.003,,0.044,,,,0.016,,,N,1.3,5.5,73.6
07204170,2017/01/03,20,0.001,0,0.002,0.002,,0.042,,,,0.033,,,N,1.1,4.4,77.8
07204170,2017/01/03,21,0,0.001,0.007,0.008,,0.030,,,,0.011,,,N,0.6,2.4,88.8
07204170,2017/01/03,22,0.001,0.001,0.008,0.009,,0.028,,,,0.024,,,CALM,0.5,2.0,92.4
07204170,2017/01/03,23,0.001,0,0.005,0.005,,0.031,,,,0.024,,,NNW,1.3,2.4,90.1
07204170,2017/01/03,24,0.001,0,0.003,0.003,,0.036,,,,0.029,,,N,1.6,3.5,85.6
07204170,2017/01/04,01,0.001,0,0.002,0.002,,0.035,,,,0.022,,,NNW,1.4,3.5,86.9
07204170,2017/01/04,02,0,0,0.002,0.002,,0.038,,,,0.031,,,NNW,1.8,4.8,83.5
07204170,2017/01/04,03,0,0,0.001,0.001,,0.039,,,,0.014,,,NNW,1.7,4.4,86.6
07204170,2017/01/04,04,0,0,0.002,0.002,,0.033,,,,0.014,,,NNW,0.6,2.9,91.9
07204170,2017/01/04,05,0,0,0.002,0.002,,0.030,,,,0.015,,,NW,0.6,1.8,96.3
07204170,2017/01/04,06,0,0,0.001,0.001,,0.030,,,,0.012,,,NW,1.0,1.6,97.2
07204170,2017/01/04,07,0,0.001,0.002,0.003,,0.028,,,,0.009,,,NW,0.9,2.7,96.6
07204170,2017/01/04,08,0,0.002,0.002,0.004,,0.028,,,,0.021,,,WNW,1.3,3.5,92.9
07204170,2017/01/04,09,0,0.001,0.003,0.004,,0.028,,,,0.010,,,CALM,0.5,6.8,77.9
07204170,2017/01/04,10,0.001,0.001,0.007,0.008,,0.032,,,,0.023,,,S,1.2,7.8,66.4
07204170,2017/01/04,11,0.004,0.003,0.011,0.014,,0.030,,,,0.028,,,S,1.3,10.9,57.8
07204170,2017/01/04,12,0.003,0.001,0.006,0.007,,0.039,,,,0,,,NNW,1.8,10.2,59.0
07204170,2017/01/04,13,0.001,0.001,0.003,0.004,,0.044,,,,0.020,,,NW,1.9,10.9,54.5
07204170,2017/01/04,14,0.001,0.001,0.002,0.003,,0.043,,,,0.024,,,NNW,2.9,9.9,63.8
07204170,2017/01/04,15,0.001,0,0.002,0.002,,0.043,,,,0.003,,,NNW,3.5,7.8,78.3
07204170,2017/01/04,16,0,0,0.002,0.002,,0.042,,,,0,,,N,2.9,7.2,73.8
07204170,2017/01/04,17,0,0,0.002,0.002,,0.043,,,,0.008,,,N,0.8,6.3,73.3
07204170,2017/01/04,18,0,0.001,0.004,0.005,,0.038,,,,0.003,,,SW,0.6,5.7,72.9
07204170,2017/01/04,19,0,0.001,0.002,0.003,,0.043,,,,0.016,,,NNE,1.0,5.4,70.5
07204170,2017/01/04,20,0,0.001,0.002,0.003,,0.042,,,,0.003,,,NNW,1.8,5.0,72.7
07204170,2017/01/04,21,0,0,0.001,0.001,,0.041,,,,0.010,,,W,2.0,5.3,68.9
07204170,2017/01/04,22,0,0,0.001,0.001,,0.042,,,,0,,,NNW,1.5,4.6,69.9
07204170,2017/01/04,23,0,0,0.001,0.001,,0.042,,,,0.018,,,NNW,3.0,5.1,68.7
07204170,2017/01/04,24,0,0,0.001,0.001,,0.043,,,,0.004,,,NNW,2.1,4.8,69.1
07204170,2017/01/05,01,0,0,0.001,0.001,,0.042,,,,0.010,,,WSW,1.0,4.5,71.4
07204170,2017/01/05,02,0,0,0.002,0.002,,0.040,,,,0.025,,,NNW,2.2,4.6,75.3
07204170,2017/01/05,03,0,0,0.001,0.001,,0.041,,,,0,,,NNW,3.4,4.9,72.9
07204170,2017/01/05,04,0,0,0.001,0.001,,0.042,,,,0.005,,,NNW,2.4,4.5,73.2
07204170,2017/01/05,05,0,0,0.001,0.001,,0.042,,,,0,,,NNW,3.7,4.1,73.1
07204170,2017/01/05,06,0,0,0.001,0.001,,0.042,,,,0.011,,,NNW,3.4,3.9,71.7
07204170,2017/01/05,07,0,0,0.001,0.001,,0.042,,,,0.007,,,NNW,3.8,3.6,70.2
07204170,2017/01/05,08,0,0.001,0.001,0.002,,0.042,,,,0.013,,,NNW,2.1,4.2,68.0
07204170,2017/01/05,09,0,0,0.001,0.001,,0.042,,,,0.011,,,NNW,3.7,5.4,64.5
07204170,2017/01/05,10,0,0.001,0.001,0.002,,0.042,,,,0.015,,,N,3.2,5.7,60.9
07204170,2017/01/05,11,0,0,0.001,0.001,,0.043,,,,0,,,NNW,5.1,6.7,53.8
07204170,2017/01/05,12,0,0,0.001,0.001,,0.043,,,,0.001,,,NNW,3.4,7.6,53.4
07204170,2017/01/05,13,0,0,0.001,0.001,,0.042,,,,0.003,,,NNW,2.4,7.5,51.5
07204170,2017/01/05,14,0,0.001,0.001,0.002,,0.043,,,,0.001,,,NNW,3.0,7.1,50.3
07204170,2017/01/05,15,0,0,0.001,0.001,,0.043,,,,0.009,,,NNW,3.6,6.5,52.3
07204170,2017/01/05,16,0,0,0.001,0.001,,0.042,,,,0,,,NNW,3.2,4.9,55.6
07204170,2017/01/05,17,0,0,0.001,0.001,,0.041,,,,0.018,,,NNW,4.3,3.5,65.3
07204170,2017/01/05,18,0,0,0.001,0.001,,0.040,,,,0.011,,,NNW,3.9,2.9,68.5
07204170,2017/01/05,19,0,0,0.001,0.001,,0.040,,,,0.011,,,NNW,3.1,2.3,71.1
07204170,2017/01/05,20,0,0,0.001,0.001,,0.039,,,,0.017,,,NNW,2.1,1.8,74.1
07204170,2017/01/05,21,0,0,0.001,0.001,,0.037,,,,0,,,NW,1.2,0.9,79.3
07204170,2017/01/05,22,0,0,0.001,0.001,,0.038,,,,0.011,,,NNW,1.6,0.9,80.0
07204170,2017/01/05,23,0,0,0.001,0.001,,0.038,,,,0,,,NNW,2.2,1.0,79.8
07204170,2017/01/05,24,0,0,0.001,0.001,,0.038,,,,0.003,,,N,1.6,0.6,79.3
07204170,2017/01/06,01,0,0,0.001,0.001,,0.038,,,,0,,,N,3.3,0.8,79.3
07204170,2017/01/06,02,0,0,0.001,0.001,,0.037,,,,0.011,,,NE,2.3,0.6,79.6
07204170,2017/01/06,03,0,0,0.002,0.002,,0.033,,,,0.017,,,NE,1.0,-0.8,86.6
07204170,2017/01/06,04,0,0,0.003,0.003,,0.031,,,,0.012,,,NE,1.3,-0.4,88.6
07204170,2017/01/06,05,0,0,0.002,0.002,,0.034,,,,0.004,,,NNE,1.8,0.6,84.9
07204170,2017/01/06,06,0,0,0.002,0.002,,0.036,,,,0.001,,,N,1.6,0.7,83.9
07204170,2017/01/06,07,0,0.001,0.002,0.003,,0.036,,,,0.003,,,N,2.7,1.2,80.0
07204170,2017/01/06,08,0,0.001,0.002,0.003,,0.036,,,,0,,,N,1.9,1.8,77.9
07204170,2017/01/06,09,0,0.001,0.002,0.003,,0.036,,,,0,,,NNE,2.1,3.3,73.6
07204170,2017/01/06,10,0,0.001,0.002,0.003,,0.036,,,,0.013,,,N,3.6,4.8,67.5
07204170,2017/01/06,11,,,,,,,,,,0,,,NNW,3.2,5.5,62.5
07204170,2017/01/06,12,0,0.001,0.001,0.002,,0.036,,,,0.009,,,NNW,3.4,6.2,58.3
07204170,2017/01/06,13,0,0,0.001,0.001,,0.038,,,,0,,,NNW,3.0,6.6,56.0
07204170,2017/01/06,14,0,0,0.001,0.001,,0.038,,,,0.001,,,N,2.5,6.6,59.5
07204170,2017/01/06,15,0,0.001,0.001,0.002,,0.038,,,,0,,,NNW,2.9,6.2,59.7
07204170,2017/01/06,16,0,0,0.001,0.001,,0.038,,,,0,,,NNW,2.8,5.3,62.6
07204170,2017/01/06,17,0,0,0.002,0.002,,0.037,,,,0.003,,,N,2.1,4.2,68.3
07204170,2017/01/06,18,0,0.001,0.003,0.004,,0.036,,,,0.013,,,N,1.5,3.1,72.2
07204170,2017/01/06,19,0,0.001,0.005,0.006,,0.030,,,,0,,,NNE,1.2,2.1,77.9
07204170,2017/01/06,20,0,0.002,0.004,0.006,,0.029,,,,0,,,N,0.6,0.7,85.9
07204170,2017/01/06,21,0,0.001,0.005,0.006,,0.025,,,,0.013,,,CALM,0.4,0.2,88.9
07204170,2017/01/06,22,0,0.001,0.007,0.008,,0.025,,,,0.007,,,NNW,0.8,0.1,89.3
07204170,2017/01/06,23,0,0,0.003,0.003,,0.029,,,,0,,,N,1.4,0.2,87.7
07204170,2017/01/06,24,0,0,0.002,0.002,,0.032,,,,0.010,,,N,1.5,0.5,84.1
07204170,2017/01/07,01,0,0.001,0.002,0.003,,0.034,,,,0,,,NNW,1.6,0.9,79.7
07204170,2017/01/07,02,0,0,0.001,0.001,,0.035,,,,0.014,,,NNW,1.3,0.7,79.2
07204170,2017/01/07,03,0,0,0.001,0.001,,0.032,,,,0.001,,,N,1.2,-0.5,85.3
07204170,2017/01/07,04,0,0,0.001,0.001,,0.034,,,,0.013,,,NNW,1.8,0.3,80.7
07204170,2017/01/07,05,0,0,0.001,0.001,,0.035,,,,0.002,,,NNW,1.7,0.9,76.8
07204170,2017/01/07,06,0,0,0.001,0.001,,0.033,,,,0.001,,,NNW,1.0,-0.3,81.9
07204170,2017/01/07,07,0,0.001,0.003,0.004,,0.028,,,,0.007,,,NNW,0.9,-2.1,91.0
07204170,2017/01/07,08,0,0.002,0.004,0.006,,0.025,,,,0.020,,,CALM,0.3,1.1,84.6
07204170,2017/01/07,09,0,0.001,0.004,0.005,,0.031,,,,0,,,CALM,0.5,4.5,67.6
07204170,2017/01/07,10,0,0.001,0.002,0.003,,0.035,,,,0,,,WSW,0.9,6.3,63.5
07204170,2017/01/07,11,0,0.001,0.002,0.003,,0.036,,,,0,,,WNW,1.8,8.2,55.6
07204170,2017/01/07,12,0.002,0.002,0.005,0.007,,0.034,,,,0,,,SSW,2.7,8.4,56.2
07204170,2017/01/07,13,0,0.001,0.003,0.004,,0.039,,,,0.025,,,S,2.3,8.4,54.2
07204170,2017/01/07,14,0.001,0.001,0.005,0.006,,0.038,,,,0.001,,,S,2.4,9.0,53.1
07204170,2017/01/07,15,0.001,0.001,0.005,0.006,,0.038,,,,0.010,,,S,2.1,9.0,55.6
07204170,2017/01/07,16,0.001,0.001,0.007,0.008,,0.037,,,,0.004,,,SW,1.5,8.7,57.4
07204170,2017/01/07,17,0,0,0.007,0.007,,0.033,,,,0.006,,,WSW,1.1,6.6,64.2
07204170,2017/01/07,18,0,0.001,0.007,0.008,,0.031,,,,0.005,,,NW,0.7,4.8,69.8
07204170,2017/01/07,19,0,0.001,0.006,0.007,,0.032,,,,0.017,,,NNW,0.7,4.4,73.1
07204170,2017/01/07,20,0,0.001,0.004,0.005,,0.032,,,,0.001,,,CALM,0.4,2.6,80.5
07204170,2017/01/07,21,0,0.001,0.005,0.006,,0.030,,,,0.005,,,N,0.6,2.7,82.3
07204170,2017/01/07,22,0,0,0.006,0.006,,0.028,,,,0.010,,,CALM,0.4,1.9,87.0
07204170,2017/01/07,23,0,0.001,0.005,0.006,,0.030,,,,0.022,,,NNW,0.8,2.3,85.6
07204170,2017/01/07,24,0,0,0.002,0.002,,0.034,,,,0.011,,,N,1.6,3.6,86.1
07204170,2017/01/08,01,0,0,0.001,0.001,,0.040,,,,0.008,,,NNW,1.8,3.6,82.0
07204170,2017/01/08,02,,0,0.001,0.001,,0.038,,,,0.011,,,N,2.5,2.7,87.0
07204170,2017/01/08,03,0,0,0.001,0.001,,0.033,,,,0,,,NW,0.7,1.4,91.7
07204170,2017/01/08,04,0,0,0.001,0.001,,0.037,,,,0.001,,,NNW,1.4,2.2,86.4
07204170,2017/01/08,05,0,0,0.001,0.001,,0.038,,,,0.001,,,E,0.6,2.4,86.2
07204170,2017/01/08,06,0,0,0.002,0.002,,0.036,,,,0,,,NNW,1.1,2.3,87.3
07204170,2017/01/08,07,0,0,0.002,0.002,,0.037,,,,0.004,,,N,0.8,2.1,88.1
07204170,2017/01/08,08,0,0.001,0.003,0.004,,0.032,,,,0,,,N,1.2,5.3,82.4
07204170,2017/01/08,09,0,0.001,0.002,0.003,,0.039,,,,0.014,,,NNW,1.3,7.0,73.8
07204170,2017/01/08,10,0,0,0.001,0.001,,0.038,,,,0.004,,,ENE,1.4,8.5,69.0
07204170,2017/01/08,11,0,0.001,0.002,0.003,,0.040,,,,0.010,,,NNE,1.3,9.2,69.1
07204170,2017/01/08,12,0.001,0.001,0.002,0.003,,0.041,,,,0.005,,,ENE,2.2,9.4,78.5
07204170,2017/01/08,13,0.001,0,0.003,0.003,,0.042,,,,0.014,,,ENE,3.5,8.7,79.9
07204170,2017/01/08,14,0.001,0,0.002,0.002,,0.045,,,,0.016,,,NE,3.0,8.1,82.6
07204170,2017/01/08,15,0.001,0,0.003,0.003,,0.045,,,,0.001,,,NE,2.3,7.8,84.1
07204170,2017/01/08,16,0.001,0,0.004,0.004,,0.044,,,,0.018,,,NNE,1.3,7.5,81.8
07204170,2017/01/08,17,0.001,0,0.004,0.004,,0.041,,,,0.019,,,NNE,1.3,7.2,83.4
07204170,2017/01/08,18,0.001,0.001,0.004,0.005,,0.039,,,,0.018,,,N,1.5,6.0,95.4
07204170,2017/01/08,19,0,0,0.003,0.003,,0.037,,,,0.006,,,N,1.6,5.6,98.1
07204170,2017/01/08,20,0,0,0.002,0.002,,0.037,,,,0.003,,,NNE,2.2,5.6,98.3
07204170,2017/01/08,21,0,0,0.002,0.002,,0.037,,,,0.011,,,N,2.8,5.7,98.6
07204170,2017/01/08,22,0,0,0.001,0.001,,0.038,,,,0.022,,,NNE,2.6,5.9,98.6
07204170,2017/01/08,23,0,0,0.001,0.001,,0.039,,,,0.007,,,NNE,2.9,5.9,98.6
07204170,2017/01/08,24,0,0,0.001,0.001,,0.040,,,,0.009,,,NNE,3.3,6.2,98.8
07204170,2017/01/09,01,0,0,0.001,0.001,,0.041,,,,0.001,,,NNE,3.3,6.3,98.8
07204170,2017/01/09,02,0,0,0,0,,0.041,,,,0,,,NE,2.3,6.3,98.8
07204170,2017/01/09,03,0,0,0,0,,0.042,,,,0.004,,,NNE,4.5,6.9,98.5
07204170,2017/01/09,04,0,0,0.001,0.001,,0.042,,,,0.010,,,N,3.9,6.3,98.4
07204170,2017/01/09,05,0,0,0.001,0.001,,0.040,,,,0,,,N,4.0,5.7,97.9
07204170,2017/01/09,06,0,0,0.001,0.001,,0.038,,,,0.014,,,NNW,3.6,5.4,97.8
07204170,2017/01/09,07,0,0,0.001,0.001,,0.036,,,,0.010,,,NNW,4.1,5.1,97.7
07204170,2017/01/09,08,0,0,0,0,,0.038,,,,0.003,,,N,5.1,6.2,96.2
07204170,2017/01/09,09,0,0,0.001,0.001,,0.038,,,,0.010,,,NNW,2.4,5.7,97.7
07204170,2017/01/09,10,0,0,0.001,0.001,,0.036,,,,0,,,NNW,3.0,6.5,96.8
07204170,2017/01/09,11,0,0.001,0.001,0.002,,0.036,,,,0.001,,,NNW,3.4,8.5,89.1
07204170,2017/01/09,12,0,0,0.001,0.001,,0.038,,,,0,,,N,3.1,8.4,87.5
07204170,2017/01/09,13,0,0.001,0.001,0.002,,0.037,,,,0,,,N,3.9,8.9,80.5
07204170,2017/01/09,14,0,0,0.001,0.001,,0.038,,,,0.004,,,N,2.7,8.7,80.3
07204170,2017/01/09,15,0,0,0.001,0.001,,0.039,,,,0.016,,,NNE,2.7,8.3,83.3
07204170,2017/01/09,16,0,0.001,0.001,0.002,,0.036,,,,0,,,NNE,2.2,7.9,86.8
07204170,2017/01/09,17,0,0.001,0.002,0.003,,0.035,,,,0.003,,,N,2.6,7.9,85.7
07204170,2017/01/09,18,0,0,0.001,0.001,,0.038,,,,0.021,,,NNW,2.0,7.5,83.0
07204170,2017/01/09,19,0,0,0.002,0.002,,0.037,,,,0.001,,,N,1.3,6.9,83.8
07204170,2017/01/09,20,0,0.001,0.002,0.003,,0.034,,,,0.014,,,N,0.6,5.4,88.3
07204170,2017/01/09,21,0,0,0.002,0.002,,0.036,,,,0.003,,,NNW,1.9,5.9,86.7
07204170,2017/01/09,22,0,0.001,0.002,0.003,,0.034,,,,0.004,,,NNW,1.0,5.0,93.2
07204170,2017/01/09,23,0,0,0.001,0.001,,0.036,,,,0.001,,,NW,0.7,5.1,88.9
07204170,2017/01/09,24,0,0.001,0.004,0.005,,0.029,,,,0,,,CALM,0.3,4.8,93.3
07204170,2017/01/10,01,0,,,,,,,,,0.010,,,WSW,1.3,4.4,88.8
07204170,2017/01/10,02,0,0,0.002,0.002,,0.035,,,,0.020,,,NNW,1.8,6.1,79.5
07204170,2017/01/10,03,0,0,0.001,0.001,,0.040,,,,0.008,,,NW,1.2,5.7,77.3
07204170,2017/01/10,04,0,0,0.001,0.001,,0.038,,,,0.010,,,ENE,1.3,4.0,82.4
07204170,2017/01/10,05,0,0,0.002,0.002,,0.036,,,,0.010,,,NNW,1.4,4.4,78.4
07204170,2017/01/10,06,0,0,0.002,0.002,,0.037,,,,0.006,,,ENE,1.6,4.1,78.5
07204170,2017/01/10,07,0,0,0.003,0.003,,0.036,,,,0,,,NNW,0.7,3.0,80.1
07204170,2017/01/10,08,0,0.001,0.003,0.004,,0.038,,,,0,,,NNW,2.4,5.1,70.5
07204170,2017/01/10,09,0,0,0.002,0.002,,0.041,,,,0.009,,,NNW,3.4,6.3,65.1
07204170,2017/01/10,10,0,0,0.001,0.001,,0.042,,,,0.014,,,NNW,2.4,7.8,59.4
07204170,2017/01/10,11,0,0,0.001,0.001,,0.042,,,,0.009,,,NNW,2.7,8.6,56.1
07204170,2017/01/10,12,0,0,0.001,0.001,,0.043,,,,0.021,,,NNE,1.3,9.9,53.1
07204170,2017/01/10,13,0.002,0.001,0.004,0.005,,0.040,,,,0.002,,,S,3.4,9.4,58.3
07204170,2017/01/10,14,0,0,0.003,0.003,,0.042,,,,0.002,,,S,2.5,9.9,67.3
07204170,2017/01/10,15,0.001,0.001,0.005,0.006,,0.041,,,,0,,,S,3.1,10.1,64.8
07204170,2017/01/10,16,0.001,0.001,0.007,0.008,,0.039,,,,0.003,,,SSW,4.6,9.3,67.5
07204170,2017/01/10,17,0.001,0,0.009,0.009,,0.036,,,,0.012,,,SW,2.2,8.3,72.8
07204170,2017/01/10,18,0.001,0.001,0.018,0.019,,0.024,,,,0.009,,,CALM,0.3,5.7,82.0
07204170,2017/01/10,19,0.001,0,0.009,0.009,,0.026,,,,0,,,NNW,0.8,6.1,80.7
07204170,2017/01/10,20,0,0,0.005,0.005,,0.032,,,,0.005,,,NNW,2.0,6.7,79.2
07204170,2017/01/10,21,0,0,0.002,0.002,,0.037,,,,0.004,,,NNW,0.9,5.2,87.1
07204170,2017/01/10,22,0,0,0.002,0.002,,0.037,,,,0,,,NNW,1.7,5.2,85.3
07204170,2017/01/10,23,0,0,0.003,0.003,,0.033,,,,0,,,N,1.6,4.4,89.2
07204170,2017/01/10,24,0,0,0.002,0.002,,0.037,,,,0.013,,,N,2.6,4.8,80.7
07204170,2017/01/11,01,0,0,0.001,0.001,,0.039,,,,0.007,,,NNW,1.4,3.2,86.4
07204170,2017/01/11,02,0,0,0.001,0.001,,0.037,,,,0,,,NNW,1.5,2.5,87.4
07204170,2017/01/11,03,0,0,0.001,0.001,,0.036,,,,0,,,NNW,1.6,2.5,80.5
07204170,2017/01/11,04,0,0,0.001,0.001,,0.037,,,,0,,,NNW,1.9,2.4,78.5
07204170,2017/01/11,05,0,0,0.001,0.001,,0.037,,,,0.003,,,NNW,4.1,2.4,75.8
07204170,2017/01/11,06,0,0,0.001,0.001,,0.038,,,,0.004,,,NNW,3.8,1.7,72.9
07204170,2017/01/11,07,0,0,0.001,0.001,,0.038,,,,0.012,,,NNW,4.2,1.6,68.3
07204170,2017/01/11,08,0,0,0.001,0.001,,0.037,,,,0.007,,,NNW,3.5,2.4,62.9
07204170,2017/01/11,09,0,0,0.001,0.001,,0.038,,,,0,,,NNW,2.9,3.8,57.3
07204170,2017/01/11,10,0,0,0.001,0.001,,0.038,,,,0,,,NNW,2.6,5.0,54.2
07204170,2017/01/11,11,0,0,0.001,0.001,,0.038,,,,0,,,NW,1.8,6.0,49.1
