測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07210010,2017/01/03,01,,,,,,0.048,,,,0.008,,,SSE,1.8,4.8,77.0
07210010,2017/01/03,02,,,,,,0.044,,,,0.001,,,SSE,0.8,4.4,81.3
07210010,2017/01/03,03,,,,,,0.041,,,,0.005,,,ENE,1.4,4.0,82.0
07210010,2017/01/03,04,,,,,,0.037,,,,0.004,,,SSW,0.6,4.1,82.6
07210010,2017/01/03,05,,,,,,0.034,,,,0.002,,,SW,1.8,3.3,85.2
07210010,2017/01/03,06,,,,,,0.030,,,,0.001,,,E,1.5,2.9,87.5
07210010,2017/01/03,07,,,,,,0.027,,,,0.005,,,SSE,1.8,2.4,84.7
07210010,2017/01/03,08,,,,,,0.027,,,,0.007,,,ESE,0.6,2.7,82.3
07210010,2017/01/03,09,,,,,,0.040,,,,0.009,,,E,2.2,4.2,70.7
07210010,2017/01/03,10,,,,,,0.043,,,,0.008,,,ESE,1.6,4.7,68.6
07210010,2017/01/03,11,,,,,,0.043,,,,0.026,,,ENE,1.9,5.7,58.8
07210010,2017/01/03,12,,,,,,0.045,,,,0.015,,,E,2.0,6.2,55.7
07210010,2017/01/03,13,,,,,,0.044,,,,0.019,,,ENE,1.5,5.4,56.0
07210010,2017/01/03,14,,,,,,0.043,,,,0.023,,,SSE,1.5,5.9,55.5
07210010,2017/01/03,15,,,,,,0.043,,,,0.020,,,NE,1.6,4.4,69.0
07210010,2017/01/03,16,,,,,,0.042,,,,0.018,,,ENE,1.3,4.7,63.8
07210010,2017/01/03,17,,,,,,0.040,,,,0.017,,,ESE,1.6,4.0,63.7
07210010,2017/01/03,18,,,,,,0.039,,,,0.030,,,WNW,2.3,4.6,53.2
07210010,2017/01/03,19,,,,,,0.040,,,,0.024,,,ESE,1.3,3.3,65.2
07210010,2017/01/03,20,,,,,,0.033,,,,0.029,,,SSW,0.9,2.4,68.8
07210010,2017/01/03,21,,,,,,0.025,,,,0.019,,,SE,1.8,3.3,65.5
07210010,2017/01/03,22,,,,,,0.030,,,,0.023,,,NNE,1.4,2.8,65.0
07210010,2017/01/03,23,,,,,,0.029,,,,0.019,,,ENE,0.9,2.1,66.8
07210010,2017/01/03,24,,,,,,0.036,,,,0.021,,,NNW,2.3,3.4,54.1
07210010,2017/01/04,01,,,,,,0.038,,,,0.017,,,NNE,1.6,2.6,60.3
07210010,2017/01/04,02,,,,,,0.037,,,,0.011,,,SW,2.0,2.1,63.9
07210010,2017/01/04,03,,,,,,0.029,,,,0.017,,,SW,2.6,3.2,66.4
07210010,2017/01/04,04,,,,,,0.038,,,,0.014,,,WNW,0.9,3.1,67.7
07210010,2017/01/04,05,,,,,,0.036,,,,0.015,,,WSW,1.3,3.6,75.2
07210010,2017/01/04,06,,,,,,0.040,,,,0.017,,,SW,4.1,3.5,79.1
07210010,2017/01/04,07,,,,,,0.039,,,,0.008,,,SW,3.3,3.5,81.0
07210010,2017/01/04,08,,,,,,0.033,,,,0.009,,,SSE,2.6,2.0,84.7
07210010,2017/01/04,09,,,,,,0.030,,,,0.016,,,S,1.3,1.2,89.4
07210010,2017/01/04,10,,,,,,0.026,,,,0.019,,,SW,1.5,0.8,92.4
07210010,2017/01/04,11,,,,,,0.020,,,,0.010,,,SSW,2.1,1.7,94.2
07210010,2017/01/04,12,,,,,,0.028,,,,0.018,,,NW,1.8,2.6,88.5
07210010,2017/01/04,13,,,,,,0.031,,,,0.016,,,NNE,2.8,2.8,87.5
07210010,2017/01/04,14,,,,,,0.032,,,,0.009,,,NE,1.2,3.4,86.9
07210010,2017/01/04,15,,,,,,0.032,,,,0,,,E,1.4,3.6,83.9
07210010,2017/01/04,16,,,,,,0.031,,,,0.011,,,E,1.2,4.1,78.4
07210010,2017/01/04,17,,,,,,0.036,,,,0.005,,,ESE,1.2,4.1,62.8
07210010,2017/01/04,18,,,,,,0.039,,,,0.005,,,WNW,3.7,4.8,47.1
07210010,2017/01/04,19,,,,,,0.043,,,,0.005,,,WNW,4.5,4.1,47.3
07210010,2017/01/04,20,,,,,,0.042,,,,0.003,,,W,7.6,4.2,48.8
07210010,2017/01/04,21,,,,,,0.042,,,,0.004,,,W,4.3,3.8,53.1
07210010,2017/01/04,22,,,,,,0.041,,,,0.010,,,W,3.7,3.9,51.2
07210010,2017/01/04,23,,,,,,0.038,,,,0.008,,,ESE,0.7,1.5,75.5
07210010,2017/01/04,24,,,,,,0.033,,,,0.003,,,E,1.1,0.3,81.7
07210010,2017/01/05,01,,,,,,0.033,,,,0,,,ENE,1.3,0.3,81.5
07210010,2017/01/05,02,,,,,,0.024,,,,0.005,,,NW,1.8,0.8,80.9
07210010,2017/01/05,03,,,,,,0.041,,,,0.002,,,N,3.3,1.5,65.1
07210010,2017/01/05,04,,,,,,0.037,,,,0,,,NE,0.6,0.3,70.4
07210010,2017/01/05,05,,,,,,0.040,,,,0.001,,,N,2.2,1.2,64.1
07210010,2017/01/05,06,,,,,,0.036,,,,0.002,,,SW,2.8,1.1,64.9
07210010,2017/01/05,07,,,,,,0.031,,,,0.005,,,WSW,2.5,0,69.1
07210010,2017/01/05,08,,,,,,0.030,,,,0.008,,,SSE,2.0,1.8,63.1
07210010,2017/01/05,09,,,,,,0.035,,,,0,,,WNW,2.4,3.5,39.2
07210010,2017/01/05,10,,,,,,0.040,,,,0,,,NW,3.3,4.5,36.6
07210010,2017/01/05,11,,,,,,0.040,,,,0,,,WNW,3.0,4.7,33.3
07210010,2017/01/05,12,,,,,,0.041,,,,0,,,NW,4.5,5.1,32.7
07210010,2017/01/05,13,,,,,,0.042,,,,0.004,,,WNW,5.9,4.8,33.1
07210010,2017/01/05,14,,,,,,0.041,,,,0,,,NW,4.3,4.5,31.1
07210010,2017/01/05,15,,,,,,0.041,,,,0.001,,,NW,3.9,4.0,37.9
07210010,2017/01/05,16,,,,,,0.040,,,,0,,,N,1.7,2.1,60.8
07210010,2017/01/05,17,,,,,,0.036,,,,0,,,SE,1.6,0.8,64.0
07210010,2017/01/05,18,,,,,,0.032,,,,0.002,,,ESE,2.4,0.2,66.5
07210010,2017/01/05,19,,,,,,0.036,,,,0.005,,,WNW,1.6,-0.3,65.6
07210010,2017/01/05,20,,,,,,0.029,,,,0.006,,,E,2.0,-0.4,62.6
07210010,2017/01/05,21,,,,,,0.024,,,,0,,,WSW,1.6,-2.0,75.1
07210010,2017/01/05,22,,,,,,0.024,,,,0.002,,,N,1.6,-1.3,66.0
07210010,2017/01/05,23,,,,,,0.019,,,,0,,,N,1.1,-1.4,68.7
07210010,2017/01/05,24,,,,,,0.014,,,,0.001,,,SSW,1.1,-3.0,76.3
07210010,2017/01/06,01,,,,,,0.003,,,,0,,,CALM,0.1,-3.0,77.3
07210010,2017/01/06,02,,,,,,0.007,,,,0.001,,,W,0.7,-3.1,77.8
07210010,2017/01/06,03,,,,,,0.003,,,,0.003,,,W,1.4,-3.3,77.6
07210010,2017/01/06,04,,,,,,0.004,,,,0.005,,,WNW,0.9,-3.6,79.0
07210010,2017/01/06,05,,,,,,0.006,,,,0.003,,,WSW,0.9,-3.9,79.0
07210010,2017/01/06,06,,,,,,0.013,,,,0.009,,,WSW,1.4,-4.0,80.7
07210010,2017/01/06,07,,,,,,0.004,,,,0.004,,,ENE,0.6,-4.5,81.6
07210010,2017/01/06,08,,,,,,0.002,,,,0.001,,,W,0.7,-3.7,81.4
07210010,2017/01/06,09,,,,,,0.008,,,,0,,,SSW,1.8,-0.6,67.5
07210010,2017/01/06,10,,,,,,0.025,,,,0.005,,,SSW,2.2,1.4,60.1
07210010,2017/01/06,11,,,,,,0.036,,,,0.001,,,SSW,1.9,3.2,48.8
07210010,2017/01/06,12,,,,,,0.039,,,,0.002,,,ENE,2.2,3.7,45.2
07210010,2017/01/06,13,,,,,,0.039,,,,0.004,,,E,1.6,4.2,45.2
07210010,2017/01/06,14,,,,,,0.038,,,,0.001,,,S,3.3,5.1,45.2
07210010,2017/01/06,15,,,,,,0.038,,,,0.009,,,E,1.8,3.9,46.6
07210010,2017/01/06,16,,,,,,0.037,,,,0.001,,,ENE,1.3,3.5,50.4
07210010,2017/01/06,17,,,,,,0.023,,,,0.001,,,SE,1.0,2.1,55.0
07210010,2017/01/06,18,,,,,,0.018,,,,0.002,,,W,1.3,-0.4,67.6
07210010,2017/01/06,19,,,,,,0.013,,,,0.006,,,W,0.8,-1.3,72.7
07210010,2017/01/06,20,,,,,,0.003,,,,0.003,,,WNW,0.8,-1.8,75.3
07210010,2017/01/06,21,,,,,,0.005,,,,0.008,,,W,0.6,-2.3,77.6
07210010,2017/01/06,22,,,,,,0.003,,,,0.001,,,CALM,0.3,-2.7,80.4
07210010,2017/01/06,23,,,,,,0,,,,0.003,,,WSW,1.5,-4.0,80.4
07210010,2017/01/06,24,,,,,,0,,,,0.009,,,CALM,0,-3.7,85.0
07210010,2017/01/07,01,,,,,,0,,,,0.008,,,CALM,0.5,-4.3,84.4
07210010,2017/01/07,02,,,,,,0,,,,0.004,,,CALM,0.5,-5.0,85.4
07210010,2017/01/07,03,,,,,,0,,,,0.002,,,CALM,0.3,-5.2,86.1
07210010,2017/01/07,04,,,,,,0,,,,0,,,SW,0.8,-5.8,84.4
07210010,2017/01/07,05,,,,,,0,,,,0.005,,,CALM,0.1,-5.5,86.1
07210010,2017/01/07,06,,,,,,0,,,,0.004,,,CALM,0,-5.7,84.0
07210010,2017/01/07,07,,,,,,0,,,,0.005,,,SW,0.7,-5.7,80.4
07210010,2017/01/07,08,,,,,,0.003,,,,0,,,S,1.5,-4.1,81.2
07210010,2017/01/07,09,,,,,,0.004,,,,0.005,,,CALM,0.4,-0.6,74.4
07210010,2017/01/07,10,,,,,,0.019,,,,0.008,,,ENE,0.8,4.4,57.5
07210010,2017/01/07,11,,,,,,0.037,,,,0.002,,,WSW,3.8,5.4,48.9
07210010,2017/01/07,12,,,,,,0.039,,,,0.004,,,WSW,5.9,6.2,46.3
07210010,2017/01/07,13,,,,,,0.039,,,,0.002,,,SW,4.8,6.6,48.9
07210010,2017/01/07,14,,,,,,0.040,,,,0.004,,,WSW,2.5,7.1,49.1
07210010,2017/01/07,15,,,,,,0.040,,,,0,,,WSW,5.2,6.3,51.1
07210010,2017/01/07,16,,,,,,0.038,,,,0,,,S,1.7,5.7,54.7
07210010,2017/01/07,17,,,,,,0.037,,,,0.001,,,WSW,2.9,5.7,56.4
07210010,2017/01/07,18,,,,,,0.037,,,,0.003,,,SW,2.4,4.2,61.6
07210010,2017/01/07,19,,,,,,0.025,,,,0.004,,,W,1.4,2.7,66.9
07210010,2017/01/07,20,,,,,,0.019,,,,0.005,,,CALM,0.4,2.1,73.4
07210010,2017/01/07,21,,,,,,0.013,,,,0.010,,,WSW,1.2,0.9,79.0
07210010,2017/01/07,22,,,,,,0.010,,,,0.017,,,CALM,0.3,0.2,78.0
07210010,2017/01/07,23,,,,,,0.004,,,,0.028,,,S,0.8,-1.0,83.9
07210010,2017/01/07,24,,,,,,0.007,,,,0.012,,,CALM,0.3,-1.6,87.1
07210010,2017/01/08,01,,,,,,0.002,,,,0.009,,,CALM,0,-1.9,86.1
07210010,2017/01/08,02,,,,,,0.005,,,,0.008,,,WSW,1.1,-2.2,88.7
07210010,2017/01/08,03,,,,,,0.012,,,,0.004,,,CALM,0.5,-2.4,89.6
07210010,2017/01/08,04,,,,,,0.004,,,,0.004,,,CALM,0.2,-2.5,90.1
07210010,2017/01/08,05,,,,,,0.004,,,,0.013,,,CALM,0.4,-2.6,89.5
07210010,2017/01/08,06,,,,,,0.006,,,,0.009,,,W,1.0,-2.9,88.4
07210010,2017/01/08,07,,,,,,0.015,,,,0.017,,,WSW,1.4,-2.6,87.9
07210010,2017/01/08,08,,,,,,0.002,,,,0.005,,,CALM,0.3,-2.8,86.7
07210010,2017/01/08,09,,,,,,0.008,,,,0.009,,,NW,0.6,1.7,79.1
07210010,2017/01/08,10,,,,,,0.024,,,,0.012,,,SSE,0.7,4.4,65.6
07210010,2017/01/08,11,,,,,,0.036,,,,0.003,,,W,0.7,5.4,65.2
07210010,2017/01/08,12,,,,,,0.039,,,,0.004,,,N,1.3,6.5,57.0
07210010,2017/01/08,13,,,,,,0.041,,,,0.004,,,NE,1.1,7.1,59.0
07210010,2017/01/08,14,,,,,,0.037,,,,0.003,,,NE,1.6,6.4,63.2
07210010,2017/01/08,15,,,,,,0.039,,,,0.004,,,NE,1.6,5.9,63.3
07210010,2017/01/08,16,,,,,,0.041,,,,0.008,,,NNE,1.8,5.4,64.6
07210010,2017/01/08,17,,,,,,0.040,,,,0.006,,,N,2.5,4.7,68.1
07210010,2017/01/08,18,,,,,,0.036,,,,0.015,,,NNW,3.1,4.2,70.3
07210010,2017/01/08,19,,,,,,0.036,,,,0.019,,,N,1.8,4.4,70.2
07210010,2017/01/08,20,,,,,,0.036,,,,0.020,,,N,2.5,3.2,83.2
07210010,2017/01/08,21,,,,,,0.036,,,,0.012,,,N,2.0,2.7,87.2
07210010,2017/01/08,22,,,,,,0.036,,,,0.007,,,N,4.3,2.4,87.3
07210010,2017/01/08,23,,,,,,0.038,,,,0.011,,,N,4.3,2.1,87.3
07210010,2017/01/08,24,,,,,,0.038,,,,0,,,N,4.9,1.8,89.7
07210010,2017/01/09,01,,,,,,0.039,,,,0.004,,,NNE,4.1,2.4,86.5
07210010,2017/01/09,02,,,,,,0.039,,,,0,,,NNE,3.6,2.3,87.9
07210010,2017/01/09,03,,,,,,0.039,,,,0,,,N,5.9,2.4,87.7
07210010,2017/01/09,04,,,,,,0.039,,,,0,,,N,4.3,2.4,86.6
07210010,2017/01/09,05,,,,,,0.040,,,,0,,,N,4.8,2.6,87.4
07210010,2017/01/09,06,,,,,,0.040,,,,0,,,N,4.3,2.7,88.7
07210010,2017/01/09,07,,,,,,0.038,,,,0,,,NNE,2.5,2.6,89.7
07210010,2017/01/09,08,,,,,,0.035,,,,0,,,NE,2.8,2.1,90.5
07210010,2017/01/09,09,,,,,,0.032,,,,0.001,,,NNE,2.0,2.4,92.6
07210010,2017/01/09,10,,,,,,0.033,,,,0,,,NNE,2.2,3.4,92.7
07210010,2017/01/09,11,,,,,,0.033,,,,0.001,,,NNE,2.0,5.1,86.3
07210010,2017/01/09,12,,,,,,0.038,,,,0,,,NNE,2.0,5.7,77.2
07210010,2017/01/09,13,,,,,,0.037,,,,0,,,ENE,1.2,5.9,77.8
07210010,2017/01/09,14,,,,,,0.035,,,,0,,,NE,1.7,5.9,77.2
07210010,2017/01/09,15,,,,,,0.034,,,,0,,,CALM,0.3,6.3,77.8
07210010,2017/01/09,16,,,,,,0.029,,,,0,,,S,1.2,6.0,80.1
07210010,2017/01/09,17,,,,,,0.026,,,,0.001,,,CALM,0.4,5.7,80.4
07210010,2017/01/09,18,,,,,,0.016,,,,0,,,WSW,0.8,4.4,87.4
07210010,2017/01/09,19,,,,,,0.010,,,,0.007,,,W,1.0,3.8,90.0
07210010,2017/01/09,20,,,,,,0.003,,,,0.004,,,CALM,0.4,2.7,91.7
07210010,2017/01/09,21,,,,,,0.001,,,,0.003,,,SSE,1.2,2.4,92.8
07210010,2017/01/09,22,,,,,,0.004,,,,0.003,,,WSW,0.7,2.0,90.1
07210010,2017/01/09,23,,,,,,0.011,,,,0.002,,,WSW,2.2,1.2,88.2
07210010,2017/01/09,24,,,,,,0.020,,,,0.001,,,N,1.1,1.2,85.7
07210010,2017/01/10,01,,,,,,0.020,,,,0.003,,,ENE,1.8,1.8,83.7
07210010,2017/01/10,02,,,,,,0.022,,,,0.002,,,WNW,1.3,2.8,75.7
07210010,2017/01/10,03,,,,,,0.027,,,,0.003,,,N,2.3,5.1,61.9
07210010,2017/01/10,04,,,,,,0.041,,,,0.001,,,W,4.3,5.6,40.0
07210010,2017/01/10,05,,,,,,0.042,,,,0.001,,,SW,4.7,3.0,49.2
07210010,2017/01/10,06,,,,,,0.042,,,,0.004,,,E,4.0,3.1,48.0
07210010,2017/01/10,07,,,,,,0.037,,,,0.001,,,ENE,2.1,2.1,52.2
07210010,2017/01/10,08,,,,,,0.034,,,,0.003,,,ESE,1.6,3.1,49.2
07210010,2017/01/10,09,,,,,,0.034,,,,0.008,,,SE,2.0,4.2,47.6
07210010,2017/01/10,10,,,,,,0.036,,,,0.008,,,WSW,5.0,5.9,37.3
07210010,2017/01/10,11,,,,,,0.039,,,,0.008,,,SW,5.6,6.0,40.2
07210010,2017/01/10,12,,,,,,0.040,,,,0.010,,,S,3.9,6.2,45.6
07210010,2017/01/10,13,,,,,,0.041,,,,0.010,,,S,4.5,6.4,43.6
07210010,2017/01/10,14,,,,,,0.039,,,,0.018,,,SW,5.1,7.4,45.9
07210010,2017/01/10,15,,,,,,0.039,,,,0.011,,,WSW,5.7,8.1,40.9
07210010,2017/01/10,16,,,,,,0.037,,,,0.005,,,SW,4.4,8.2,40.7
07210010,2017/01/10,17,,,,,,0.040,,,,0.003,,,WSW,5.2,6.5,58.7
07210010,2017/01/10,18,,,,,,0.035,,,,0.001,,,WNW,0.9,4.4,80.9
07210010,2017/01/10,19,,,,,,0.032,,,,0.001,,,ENE,1.6,3.3,81.5
07210010,2017/01/10,20,,,,,,0.032,,,,0.002,,,W,2.8,3.8,75.8
07210010,2017/01/10,21,,,,,,0.037,,,,0.002,,,WSW,4.2,3.8,71.6
07210010,2017/01/10,22,,,,,,0.037,,,,0.008,,,NE,3.3,1.8,82.4
07210010,2017/01/10,23,,,,,,0.037,,,,0,,,NNE,4.4,0.8,78.5
07210010,2017/01/10,24,,,,,,0.036,,,,0,,,N,1.3,0.5,73.2
07210010,2017/01/11,01,,,,,,0.020,,,,0,,,CALM,0.5,-0.7,83.0
07210010,2017/01/11,02,,,,,,0.003,,,,0,,,CALM,0.2,-0.6,85.7
07210010,2017/01/11,03,,,,,,0.003,,,,0,,,SW,0.6,-0.9,88.0
07210010,2017/01/11,04,,,,,,0,,,,0,,,SW,1.4,-1.3,87.8
07210010,2017/01/11,05,,,,,,0.001,,,,0.001,,,CALM,0.5,-1.2,90.2
07210010,2017/01/11,06,,,,,,0.012,,,,0.002,,,SSE,2.2,-1.5,90.7
07210010,2017/01/11,07,,,,,,0.024,,,,0,,,CALM,0.4,-1.7,79.2
07210010,2017/01/11,08,,,,,,0.022,,,,0.001,,,E,1.1,-1.0,75.5
07210010,2017/01/11,09,,,,,,0.028,,,,0,,,ENE,1.7,0.5,68.4
07210010,2017/01/11,10,,,,,,0.031,,,,0,,,ESE,1.9,1.2,63.6
07210010,2017/01/11,11,,,,,,0.033,,,,0,,,NE,3.5,0.9,63.2
07210010,2017/01/11,12,,,,,,0.035,,,,0,,,NE,4.0,0.8,61.4
07210010,2017/01/11,13,,,,,,0.036,,,,0,,,ENE,2.2,1.4,62.6
07210010,2017/01/11,14,,,,,,0.035,,,,0,,,E,1.5,1.2,59.7
07210010,2017/01/11,15,,,,,,0.035,,,,0,,,ENE,1.3,0.3,66.8
07210010,2017/01/11,16,,,,,,0.032,,,,0,,,ENE,1.2,-0.3,75.2
07210010,2017/01/11,17,,,,,,0.027,,,,0.002,,,ESE,0.6,-0.8,86.2
07210010,2017/01/11,18,,,,,,0.024,,,,0.002,,,E,1.1,-1.1,87.8
07210010,2017/01/11,19,,,,,,0.027,,,,0.002,,,ESE,0.7,-1.2,87.1
07210010,2017/01/11,20,,,,,,0.028,,,,0.008,,,ENE,1.0,-1.4,87.2
07210010,2017/01/11,21,,,,,,0.028,,,,0,,,CALM,0.5,-1.5,88.5
07210010,2017/01/11,22,,,,,,0.027,,,,0.004,,,NE,1.7,-1.6,88.3
07210010,2017/01/11,23,,,,,,0.027,,,,0,,,CALM,0.5,-1.9,87.7
07210010,2017/01/11,24,,,,,,0.021,,,,0.004,,,NE,1.1,-2.2,89.7
07210010,2017/01/12,01,,,,,,0.019,,,,0,,,CALM,0.3,-1.9,90.3
07210010,2017/01/12,02,,,,,,0.015,,,,0.004,,,CALM,0.2,-1.6,90.4
07210010,2017/01/12,03,,,,,,0.021,,,,0.003,,,ENE,1.5,-1.6,87.7
07210010,2017/01/12,04,,,,,,0.019,,,,0.003,,,NE,1.1,-1.9,89.7
07210010,2017/01/12,05,,,,,,0.017,,,,0.001,,,CALM,0.1,-1.8,89.8
07210010,2017/01/12,06,,,,,,0.004,,,,0,,,CALM,0.5,-2.1,90.8
07210010,2017/01/12,07,,,,,,0.001,,,,0,,,CALM,0.3,-1.8,92.0
07210010,2017/01/12,08,,,,,,0.005,,,,0,,,NW,0.8,-1.2,91.7
07210010,2017/01/12,09,,,,,,0.015,,,,0.001,,,CALM,0.1,-0.4,90.1
07210010,2017/01/12,10,,,,,,0.019,,,,0,,,CALM,0.3,0.2,87.6
07210010,2017/01/12,11,,,,,,0.024,,,,0,,,NNE,0.6,1.1,85.8
07210010,2017/01/12,12,,,,,,0.027,,,,0.001,,,NE,2.1,0.2,85.7
07210010,2017/01/12,13,,,,,,0.031,,,,0.001,,,ENE,1.8,0.5,81.1
07210010,2017/01/12,14,,,,,,0.031,,,,0.004,,,E,1.7,-0.4,89.5
07210010,2017/01/12,15,,,,,,0.030,,,,0.003,,,ENE,2.1,-0.5,89.7
07210010,2017/01/12,16,,,,,,0.028,,,,0.004,,,E,1.6,-0.4,88.4
07210010,2017/01/12,17,,,,,,0.029,,,,0,,,ENE,1.7,-0.8,88.9
07210010,2017/01/12,18,,,,,,0.028,,,,0.001,,,ENE,1.4,-0.9,90.8
07210010,2017/01/12,19,,,,,,0.025,,,,0.002,,,NE,0.7,-0.8,92.1
07210010,2017/01/12,20,,,,,,0.016,,,,0,,,W,1.0,-0.9,91.9
07210010,2017/01/12,21,,,,,,0.019,,,,0.001,,,SSW,2.4,-0.5,91.6
07210010,2017/01/12,22,,,,,,0.029,,,,0.002,,,SSW,2.5,-0.6,92.1
07210010,2017/01/12,23,,,,,,0.028,,,,0.002,,,S,2.0,-0.6,92.7
07210010,2017/01/12,24,,,,,,0.030,,,,0,,,S,3.6,0,93.2
07210010,2017/01/13,01,,,,,,0.033,,,,0.001,,,SSW,1.5,0,92.0
07210010,2017/01/13,02,,,,,,0.025,,,,0.001,,,NE,1.0,-0.9,89.5
07210010,2017/01/13,03,,,,,,0.025,,,,0,,,CALM,0,-1.0,91.3
07210010,2017/01/13,04,,,,,,0.025,,,,0.001,,,CALM,0,-1.1,90.9
07210010,2017/01/13,05,,,,,,0.016,,,,0,,,CALM,0,-1.3,92.1
07210010,2017/01/13,06,,,,,,0.007,,,,0,,,CALM,0,-1.3,92.3
07210010,2017/01/13,07,,,,,,0.006,,,,0.001,,,CALM,0,-1.2,90.7
07210010,2017/01/13,08,,,,,,0.003,,,,0.001,,,CALM,0,-1.2,91.5
07210010,2017/01/13,09,,,,,,0.011,,,,0,,,CALM,0,-0.4,85.3
07210010,2017/01/13,10,,,,,,0.020,,,,0.001,,,NNE,1.6,0.5,82.0
