測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07205050,2017/01/01,19,0,0,0.002,0.002,,0.042,0.07,1.91,1.98,0.002,-1,,WSW,1.2,6.6,61.1
07205050,2017/01/01,20,0,0,0.002,0.002,,0.042,0.07,1.91,1.98,0.002,3,,WSW,1.9,7.1,56.0
07205050,2017/01/01,21,0,0,0.002,0.002,,0.043,0.07,1.90,1.97,0.002,8,,S,1.0,6.4,60.2
07205050,2017/01/01,22,0,0,0.002,0.002,,0.042,0.07,1.91,1.98,0.004,8,,NW,1.2,6.5,59.1
07205050,2017/01/01,23,0,0,0.005,0.005,,0.035,0.09,1.93,2.02,0.002,8,,W,1.1,5.1,68.6
07205050,2017/01/01,24,0,0,0.005,0.005,,0.031,0.10,1.98,2.08,0.005,8,,CALM,0.3,4.6,70.1
07205050,2017/01/02,01,0,0,0.004,0.004,,0.030,0.10,1.96,2.06,0.005,8,,SW,1.2,6.2,69.2
07205050,2017/01/02,02,0.001,0,0.002,0.002,,0.033,0.08,1.96,2.04,0.002,10,,S,0.8,2.8,79.0
07205050,2017/01/02,03,0,0,0.003,0.003,,0.026,0.09,2.00,2.09,0.007,4,,WNW,1.0,2.3,84.6
07205050,2017/01/02,04,0,0,0.004,0.004,,0.023,0.11,2.03,2.14,0.007,1,,CALM,0.1,1.4,88.9
07205050,2017/01/02,05,0,0,0.003,0.003,,0.021,0.13,2.05,2.18,0.003,8,,NNW,0.6,2.3,89.0
07205050,2017/01/02,06,0,0,0.004,0.004,,0.019,0.16,2.08,2.24,0.002,4,,CALM,0.5,2.1,90.1
07205050,2017/01/02,07,0,0,0.006,0.006,,0.017,0.17,2.09,2.26,0.001,11,,CALM,0.1,1.5,92.7
07205050,2017/01/02,08,0,0.001,0.007,0.008,,0.016,0.16,2.01,2.17,0.002,4,,CALM,0.4,2.0,92.7
07205050,2017/01/02,09,0,0.001,0.009,0.010,,0.017,0.16,2.01,2.17,0.006,2,,CALM,0.3,3.5,86.9
07205050,2017/01/02,10,0,0.002,0.009,0.011,,0.019,0.16,2.00,2.16,0.007,7,,CALM,0.1,5.2,77.7
07205050,2017/01/02,11,0,0.002,0.010,0.012,,0.024,0.16,1.97,2.13,0.010,3,,CALM,0.5,7.4,69.7
07205050,2017/01/02,12,0,0.001,0.005,0.006,,0.029,0.11,1.92,2.03,0.011,6,,SSE,0.9,9.3,61.3
07205050,2017/01/02,13,0,0,0.003,0.003,,0.040,0.10,1.91,2.01,0.007,13,,SE,1.3,10.7,52.8
07205050,2017/01/02,14,0,0,0.002,0.002,,0.040,0.08,1.90,1.98,0.006,11,,ESE,1.8,10.2,54.6
07205050,2017/01/02,15,0,0,0.002,0.002,,0.038,0.08,1.92,2.00,0.012,14,,E,1.1,10.1,58.9
07205050,2017/01/02,16,0,0,0.002,0.002,,0.038,0.07,1.91,1.98,0.009,4,,SE,0.7,8.7,63.9
07205050,2017/01/02,17,0,0,0.006,0.006,,0.028,0.10,1.91,2.01,0.008,12,,S,0.7,6.0,77.8
07205050,2017/01/02,18,0,0.001,0.009,0.010,,0.025,0.12,1.91,2.03,0.006,14,,NNW,0.8,6.0,78.5
07205050,2017/01/02,19,0,0,0.009,0.009,,0.025,0.13,1.93,2.06,0.007,12,,WNW,0.9,5.3,77.5
07205050,2017/01/02,20,0,0,0.007,0.007,,0.035,0.11,1.93,2.04,0.008,17,,CALM,0.3,5.5,75.5
07205050,2017/01/02,21,0,0.001,0.014,0.015,,0.021,0.16,1.97,2.13,0.010,12,,CALM,0.5,4.2,81.5
07205050,2017/01/02,22,0,0.001,0.010,0.011,,0.025,0.16,1.95,2.11,0.009,4,,NW,1.2,4.1,82.9
07205050,2017/01/02,23,0,0,0.009,0.009,,0.023,0.11,1.95,2.06,0.003,10,,NW,0.7,3.2,88.4
07205050,2017/01/02,24,0,0,0.010,0.010,,0.017,0.16,2.00,2.16,0.006,12,,SSE,0.6,2.1,92.8
07205050,2017/01/03,01,0,0,0.006,0.006,,0.022,0.12,1.99,2.11,0.011,8,,E,1.1,3.2,93.8
07205050,2017/01/03,02,0.001,0,0.004,0.004,,0.023,0.09,2.04,2.13,0.002,15,,WNW,0.6,2.4,97.1
07205050,2017/01/03,03,0,0,0.003,0.003,,0.030,0.10,2.00,2.10,0.006,2,,NW,1.3,4.6,89.4
07205050,2017/01/03,04,0.001,0,0.002,0.002,,0.045,0.09,1.95,2.04,0.003,4,,NW,1.7,3.7,93.8
07205050,2017/01/03,05,0.001,0,0.002,0.002,,0.045,0.08,1.96,2.04,0.005,12,,NW,3.0,3.5,94.1
07205050,2017/01/03,06,0.001,0,0.002,0.002,,0.046,0.08,1.95,2.03,0.002,6,,NNW,2.2,3.2,91.3
07205050,2017/01/03,07,0.001,0,0.002,0.002,,0.044,0.08,1.96,2.04,0.006,8,,NW,1.0,2.1,88.4
07205050,2017/01/03,08,0.001,0,0.003,0.003,,0.041,0.08,1.96,2.04,0.011,8,,NNW,1.5,3.0,84.8
07205050,2017/01/03,09,0.002,0,0.003,0.003,,0.045,0.09,1.96,2.05,0.011,18,,NW,3.8,3.8,77.2
07205050,2017/01/03,10,0.002,0,0.003,0.003,,0.044,0.09,1.97,2.06,0.018,16,,ESE,0.8,4.8,74.0
07205050,2017/01/03,11,0.002,0,0.004,0.004,,0.043,0.11,1.97,2.08,0.020,19,,NNE,1.8,4.5,73.3
07205050,2017/01/03,12,0.002,0,0.003,0.003,,0.045,0.09,1.97,2.06,0.017,14,,NW,3.4,6.5,60.8
07205050,2017/01/03,13,0.001,0,0.002,0.002,,0.046,0.08,1.96,2.04,0.015,25,,NNW,2.1,5.3,64.2
07205050,2017/01/03,14,0.001,0,0.002,0.002,,0.045,0.09,1.96,2.05,0.019,23,,NNW,1.8,5.0,68.9
07205050,2017/01/03,15,0.001,0,0.002,0.002,,0.044,0.09,1.97,2.06,0.015,21,,NNW,2.4,5.4,66.0
07205050,2017/01/03,16,0.001,0,0.002,0.002,,0.045,0.09,1.96,2.05,0.018,26,,NW,3.3,5.2,60.7
07205050,2017/01/03,17,0.001,0,0.002,0.002,,0.044,0.08,1.94,2.02,0.017,21,,NNW,0.6,4.6,66.2
07205050,2017/01/03,18,0.001,0,0.003,0.003,,0.042,0.09,1.95,2.04,0.017,22,,N,1.2,4.6,66.3
07205050,2017/01/03,19,0.001,0,0.003,0.003,,0.042,0.08,1.95,2.03,0.016,18,,NW,1.9,4.4,66.3
07205050,2017/01/03,20,0.001,0,0.003,0.003,,0.043,0.08,1.94,2.02,0.013,17,,NNW,2.8,4.6,64.2
07205050,2017/01/03,21,0.001,0,0.004,0.004,,0.042,0.08,1.95,2.03,0.014,20,,NW,0.8,4.6,65.2
07205050,2017/01/03,22,0.001,0,0.003,0.003,,0.042,0.09,1.96,2.05,0.019,15,,N,0.7,4.6,68.1
07205050,2017/01/03,23,0.001,0,0.003,0.003,,0.041,0.09,1.95,2.04,0.018,24,,E,0.7,4.0,74.4
07205050,2017/01/03,24,0,0,0.004,0.004,,0.038,0.11,1.97,2.08,0.014,14,,ENE,0.8,4.4,76.0
07205050,2017/01/04,01,0,0,0.004,0.004,,0.037,0.09,1.98,2.07,0.011,8,,SSW,0.7,3.8,82.9
07205050,2017/01/04,02,0,0,0.004,0.004,,0.034,0.11,1.98,2.09,0.011,14,,E,0.6,3.2,85.1
07205050,2017/01/04,03,0.001,0,0.003,0.003,,0.033,0.10,2.01,2.11,0.013,11,,SSE,0.8,2.7,86.5
07205050,2017/01/04,04,0.001,0,0.002,0.002,,0.032,0.09,2.02,2.11,0.014,15,,SSW,0.6,2.3,83.4
07205050,2017/01/04,05,0.001,0,0.003,0.003,,0.032,0.09,1.97,2.06,0.013,15,,W,0.8,1.5,81.6
07205050,2017/01/04,06,0.001,0,0.004,0.004,,0.028,0.10,1.96,2.06,0.012,15,,SW,0.7,1.2,83.9
07205050,2017/01/04,07,0.001,0,0.004,0.004,,0.029,0.10,1.97,2.07,0.008,9,,CALM,0.4,1.5,81.8
07205050,2017/01/04,08,0.001,0,0.004,0.004,,0.031,0.11,1.98,2.09,0.013,18,,CALM,0.2,2.0,75.6
07205050,2017/01/04,09,0.001,0.001,0.006,0.007,,0.031,0.15,1.99,2.14,0.015,21,,CALM,0.5,3.7,69.8
07205050,2017/01/04,10,0.001,0.001,0.006,0.007,,0.034,0.12,1.96,2.08,0.016,8,,SE,1.4,5.7,58.2
07205050,2017/01/04,11,,,,,,,0.10,1.95,2.05,0.014,20,,SW,1.2,5.9,61.1
07205050,2017/01/04,12,,,,,,0.038,,,,0.010,12,,W,0.7,6.3,58.1
07205050,2017/01/04,13,,,,,,0.041,,,,0.014,12,,NNW,0.8,6.3,78.3
07205050,2017/01/04,14,0.001,0,0.003,0.003,,0.040,0.06,1.92,1.98,0.010,3,,NNE,1.8,5.0,85.3
07205050,2017/01/04,15,0.001,0,0.002,0.002,,0.040,0.05,1.90,1.95,0.002,0,,NW,2.1,4.6,84.0
07205050,2017/01/04,16,0.001,0,0.002,0.002,,0.042,0.06,1.90,1.96,0.001,2,,W,3.0,4.5,65.5
07205050,2017/01/04,17,0.001,0,0.002,0.002,,0.042,0.04,1.89,1.93,0.006,16,,W,2.2,3.2,79.2
07205050,2017/01/04,18,0.001,0,0.002,0.002,,0.043,0.04,1.89,1.93,0.003,11,,WNW,4.3,3.6,63.4
07205050,2017/01/04,19,0.001,0,0.002,0.002,,0.042,0.04,1.89,1.93,0.005,15,,NW,3.5,3.2,65.0
07205050,2017/01/04,20,0.001,0,0.002,0.002,,0.041,0.04,1.89,1.93,0.006,12,,NW,4.0,2.9,64.7
07205050,2017/01/04,21,0.001,0,0.002,0.002,,0.041,0.05,1.89,1.94,0.008,10,,NW,4.5,2.9,63.2
07205050,2017/01/04,22,0.001,0,0.002,0.002,,0.041,0.04,1.90,1.94,0.004,3,,NW,4.4,2.7,62.8
07205050,2017/01/04,23,0.001,0,0.002,0.002,,0.042,0.04,1.90,1.94,0.008,13,,NW,5.3,2.8,61.6
07205050,2017/01/04,24,0.001,0,0.002,0.002,,0.041,0.04,1.90,1.94,0.008,6,,NW,5.6,2.7,62.3
07205050,2017/01/05,01,,0,0.002,0.002,,0.041,0.04,1.90,1.94,0.010,16,,NW,3.5,2.4,68.4
07205050,2017/01/05,02,0,0,0.002,0.002,,0.040,0.04,1.90,1.94,0.006,6,,NW,3.8,1.8,78.0
07205050,2017/01/05,03,0,0,0.001,0.001,,0.039,0.04,1.90,1.94,0.004,-4,,NW,4.5,2.1,70.6
07205050,2017/01/05,04,0,0,0.001,0.001,,0.040,0.04,1.90,1.94,0.001,2,,NW,2.1,1.8,73.6
07205050,2017/01/05,05,0,0,0.001,0.001,,0.039,0.04,1.89,1.93,0.001,2,,NW,3.6,1.5,72.9
07205050,2017/01/05,06,0,0,0.001,0.001,,0.040,0.03,1.89,1.92,0.003,3,,NW,4.5,1.3,67.3
07205050,2017/01/05,07,0,0,0.002,0.002,,0.040,0.04,1.89,1.93,0.001,7,,NW,4.9,1.0,67.5
07205050,2017/01/05,08,0,0,0.003,0.003,,0.039,0.05,1.90,1.95,0.001,5,,NW,4.0,1.6,60.4
07205050,2017/01/05,09,0,0,0.002,0.002,,0.040,0.05,1.90,1.95,0.007,6,,NW,5.9,2.4,59.4
07205050,2017/01/05,10,0,0,0.002,0.002,,0.039,0.04,1.90,1.94,0.005,9,,NW,4.7,3.2,66.7
07205050,2017/01/05,11,0,0,0.002,0.002,,0.039,0.04,1.91,1.95,0.006,2,,NW,5.9,3.9,58.4
07205050,2017/01/05,12,0.001,0.001,0.003,0.004,,0.040,0.04,1.91,1.95,0.001,13,,NW,4.8,3.7,63.0
07205050,2017/01/05,13,0,0,0.002,0.002,,0.040,0.04,1.90,1.94,0.003,2,,NW,4.8,3.3,61.8
07205050,2017/01/05,14,0,0,0.002,0.002,,0.039,0.04,1.91,1.95,0.006,4,,NW,5.1,3.2,63.4
07205050,2017/01/05,15,0,0,0.002,0.002,,0.039,0.05,1.91,1.96,0.006,2,,NW,5.0,2.2,65.7
07205050,2017/01/05,16,0,0,0.002,0.002,,0.039,0.04,1.90,1.94,0.003,6,,NW,4.8,1.4,61.0
07205050,2017/01/05,17,0,0,0.002,0.002,,0.039,0.04,1.90,1.94,0.006,5,,NW,4.4,0.6,62.8
07205050,2017/01/05,18,0,0,0.002,0.002,,0.037,0.05,1.90,1.95,0.004,9,,NNW,3.6,0.2,65.3
07205050,2017/01/05,19,0,0,0.002,0.002,,0.037,0.04,1.90,1.94,0.001,8,,NW,4.6,-0.5,77.2
07205050,2017/01/05,20,0,0,0.002,0.002,,0.037,0.04,1.91,1.95,0.001,7,,NNW,4.7,-0.4,69.5
07205050,2017/01/05,21,0,0,0.002,0.002,,0.037,0.04,1.91,1.95,0.002,5,,NW,4.5,-0.7,70.5
07205050,2017/01/05,22,0,0,0.002,0.002,,0.037,0.04,1.91,1.95,0.005,8,,NW,5.0,-0.9,74.5
07205050,2017/01/05,23,0,0,0.002,0.002,,0.036,0.04,1.91,1.95,0.001,-1,,NW,5.2,-0.8,71.1
07205050,2017/01/05,24,0,0,0.002,0.002,,0.037,0.04,1.91,1.95,0.002,5,,NE,1.9,-1.0,70.0
07205050,2017/01/06,01,0,0,0.002,0.002,,0.037,,,,0.001,3,,NW,3.3,-0.5,66.9
07205050,2017/01/06,02,0,0,0.001,0.001,,0.038,0.04,1.91,1.95,0.003,1,,NW,3.9,-0.3,66.9
07205050,2017/01/06,03,0,0,0.001,0.001,,0.038,0.03,1.91,1.94,0.001,-2,,NNW,3.7,-0.1,65.8
07205050,2017/01/06,04,0,0,0.001,0.001,,0.038,0.03,1.91,1.94,0.001,6,,NNW,2.6,0.3,67.2
07205050,2017/01/06,05,0,0,0.001,0.001,,0.038,0.03,1.91,1.94,0.002,4,,NW,3.6,0,70.8
07205050,2017/01/06,06,0,0,0.001,0.001,,0.038,0.04,1.91,1.95,0.001,4,,NW,2.6,0.1,73.6
07205050,2017/01/06,07,0,0,0.002,0.002,,0.038,0.03,1.91,1.94,0.001,3,,NNW,2.2,0.4,64.4
07205050,2017/01/06,08,0,0,0.003,0.003,,0.037,0.04,1.91,1.95,0.001,2,,NNW,3.7,0.8,66.7
07205050,2017/01/06,09,0,0,0.003,0.003,,0.037,0.04,1.91,1.95,0.001,4,,NW,3.7,1.5,63.8
07205050,2017/01/06,10,0,0,0.002,0.002,,0.038,0.04,1.91,1.95,0.001,-3,,NW,3.5,2.9,59.2
07205050,2017/01/06,11,0,0.001,0.002,0.003,,0.038,0.04,1.91,1.95,0.003,4,,NW,4.3,3.4,54.8
07205050,2017/01/06,12,0,0,0.002,0.002,,0.038,0.05,1.90,1.95,0.001,-1,,NNW,3.3,3.6,57.1
07205050,2017/01/06,13,0,0,0.001,0.001,,0.038,0.03,1.89,1.92,0.001,3,,NNW,4.9,4.3,53.8
07205050,2017/01/06,14,0,0,0.001,0.001,,0.038,0.03,1.91,1.94,0.001,7,,NNW,5.7,4.0,51.8
07205050,2017/01/06,15,0,0,0.002,0.002,,0.039,0.03,1.90,1.93,0.001,-2,,NNW,5.9,3.6,52.4
07205050,2017/01/06,16,0,0,0.002,0.002,,0.039,0.04,1.90,1.94,0.001,2,,NNW,4.1,2.7,55.3
07205050,2017/01/06,17,0,0,0.002,0.002,,0.038,0.04,1.90,1.94,0,9,,NNW,4.2,1.8,61.6
07205050,2017/01/06,18,0,0,0.003,0.003,,0.037,0.04,1.90,1.94,0.002,6,,NNW,2.7,1.4,63.5
07205050,2017/01/06,19,0,0,0.003,0.003,,0.037,0.03,1.90,1.93,0.001,-1,,NW,2.2,1.0,64.4
07205050,2017/01/06,20,0,0.001,0.005,0.006,,0.033,0.04,1.90,1.94,0.001,11,,CALM,0.3,-1.0,73.9
07205050,2017/01/06,21,0,0.001,0.012,0.013,,0.022,0.07,1.92,1.99,0.002,3,,S,0.7,-2.5,82.8
07205050,2017/01/06,22,0,0.001,0.014,0.015,,0.016,0.10,1.92,2.02,0.001,-2,,CALM,0.2,-3.1,87.4
07205050,2017/01/06,23,0,0.001,0.017,0.018,,0.012,0.12,1.96,2.08,0.001,5,,CALM,0.2,-3.8,90.7
07205050,2017/01/06,24,0,0.001,0.017,0.018,,0.009,0.15,2.00,2.15,0.001,9,,CALM,0,-4.6,92.6
07205050,2017/01/07,01,0,0,0.016,0.016,,0.009,0.15,2.00,2.15,0.001,-1,,CALM,0.1,-5.0,94.0
07205050,2017/01/07,02,0,0.001,0.013,0.014,,0.009,0.13,2.01,2.14,0.006,6,,CALM,0.1,-5.6,95.8
07205050,2017/01/07,03,0,0,0.014,0.014,,0.009,0.12,2.01,2.13,0.001,1,,CALM,0.2,-5.9,96.3
07205050,2017/01/07,04,0,0,0.015,0.015,,0.006,0.12,2.01,2.13,0.004,-1,,CALM,0.4,-6.4,96.2
07205050,2017/01/07,05,0,0.001,0.015,0.016,,0.009,0.11,1.98,2.09,0.001,7,,SE,0.8,-5.5,93.9
07205050,2017/01/07,06,0,0,0.010,0.010,,0.014,0.09,1.97,2.06,0.001,-1,,CALM,0.5,-6.1,95.6
07205050,2017/01/07,07,0,0.002,0.011,0.013,,0.010,0.12,1.98,2.10,0.001,-1,,WSW,0.7,-6.2,96.0
07205050,2017/01/07,08,0,0.004,0.015,0.019,,0.011,0.14,1.98,2.12,0.004,9,,E,1.0,-3.7,92.2
07205050,2017/01/07,09,0.001,0.007,0.014,0.021,,0.016,0.16,1.97,2.13,0.004,1,,CALM,0.5,0.4,77.5
07205050,2017/01/07,10,0,0.002,0.006,0.008,,0.030,0.09,1.92,2.01,0.001,7,,CALM,0.4,4.7,60.9
07205050,2017/01/07,11,0,0.001,0.003,0.004,,0.036,0.06,1.91,1.97,0.001,7,,WNW,1.6,6.6,51.3
07205050,2017/01/07,12,0,0,0.002,0.002,,0.037,0.04,1.90,1.94,0.002,4,,W,1.1,7.5,45.8
07205050,2017/01/07,13,0,0,0.001,0.001,,0.038,0.04,1.89,1.93,0.005,1,,NW,2.2,8.3,43.5
07205050,2017/01/07,14,0,0,0.002,0.002,,0.038,0.03,1.89,1.92,0.001,3,,NW,2.7,7.8,46.8
07205050,2017/01/07,15,0,0,0.002,0.002,,0.038,0.04,1.89,1.93,0.001,7,,NW,3.8,6.8,48.1
07205050,2017/01/07,16,0,0,0.002,0.002,,0.039,0.04,1.89,1.93,0.001,3,,NW,3.1,5.6,53.6
07205050,2017/01/07,17,0,0,0.003,0.003,,0.042,0.05,1.90,1.95,0.001,9,,NW,3.3,5.4,55.7
07205050,2017/01/07,18,0,0,0.003,0.003,,0.043,0.05,1.91,1.96,0.003,5,,N,1.8,5.4,60.0
07205050,2017/01/07,19,0,0,0.003,0.003,,0.041,0.05,1.91,1.96,0.005,9,,NNW,2.6,5.0,64.9
07205050,2017/01/07,20,0,0,0.003,0.003,,0.041,0.04,1.90,1.94,0.007,12,,NW,1.4,4.5,65.1
07205050,2017/01/07,21,0.001,0,0.010,0.010,,0.031,0.07,1.92,1.99,0.002,11,,WNW,1.1,2.3,74.1
07205050,2017/01/07,22,0,0,0.004,0.004,,0.041,0.06,1.91,1.97,0.003,9,,NW,2.4,4.2,66.3
07205050,2017/01/07,23,0,0,0.004,0.004,,0.036,0.05,1.91,1.96,0.001,1,,WSW,0.7,1.0,79.9
07205050,2017/01/07,24,0,0,0.005,0.005,,0.033,0.06,1.91,1.97,0.005,9,,SSE,0.9,0.8,81.0
07205050,2017/01/08,01,0,0,0.005,0.005,,0.032,0.06,1.93,1.99,0.008,8,,NNW,1.2,0.9,81.6
07205050,2017/01/08,02,0,0,0.004,0.004,,0.033,0.06,1.94,2.00,0.004,4,,CALM,0.5,-0.6,85.7
07205050,2017/01/08,03,0,0,0.005,0.005,,0.024,0.08,1.94,2.02,0.004,7,,CALM,0.3,-2.1,93.0
07205050,2017/01/08,04,0,0,0.005,0.005,,0.021,0.11,2.01,2.12,0.002,1,,ESE,0.6,-2.4,94.6
07205050,2017/01/08,05,0,0,0.005,0.005,,0.020,0.13,2.04,2.17,0.002,4,,SE,0.8,-2.2,95.8
07205050,2017/01/08,06,0,0,0.005,0.005,,0.022,0.12,2.00,2.12,0.003,12,,SSE,0.7,-2.2,95.9
07205050,2017/01/08,07,0,0,0.006,0.006,,0.020,0.14,2.00,2.14,0.007,13,,S,0.7,-2.4,96.4
07205050,2017/01/08,08,0,0.003,0.011,0.014,,0.016,0.18,1.99,2.17,0.004,13,,CALM,0.2,-0.6,94.9
07205050,2017/01/08,09,0,0.002,0.008,0.010,,0.025,0.21,1.97,2.18,0.002,6,,ESE,1.9,3.2,82.9
07205050,2017/01/08,10,0.001,0,0.003,0.003,,0.033,0.09,1.91,2.00,0.007,8,,ESE,1.7,4.6,78.5
07205050,2017/01/08,11,0,0,0.002,0.002,,0.037,0.05,1.90,1.95,0.004,6,,ESE,2.1,6.3,69.7
07205050,2017/01/08,12,0,0,0.002,0.002,,0.039,0.04,1.89,1.93,0.005,6,,SSE,1.5,7.4,60.0
07205050,2017/01/08,13,0,0,0.002,0.002,,0.040,0.04,1.89,1.93,0.006,2,,ESE,1.5,7.9,60.4
07205050,2017/01/08,14,0,0.001,0.002,0.003,,0.039,0.04,1.90,1.94,0.004,7,,SW,2.5,7.1,57.1
07205050,2017/01/08,15,0,0.001,0.003,0.004,,0.038,0.04,1.92,1.96,0.007,9,,SW,0.9,6.6,62.4
07205050,2017/01/08,16,0,0,0.004,0.004,,0.035,0.06,1.92,1.98,0.004,11,,ESE,2.1,6.0,77.7
07205050,2017/01/08,17,0.001,0,0.004,0.004,,0.038,0.05,1.91,1.96,0.006,15,,ESE,2.0,5.0,81.8
07205050,2017/01/08,18,0.001,0.001,0.004,0.005,,0.037,0.05,1.91,1.96,0.010,12,,E,1.8,4.0,92.6
07205050,2017/01/08,19,0,0,0.004,0.004,,0.036,0.05,1.90,1.95,0.010,18,,ENE,0.9,3.3,97.1
07205050,2017/01/08,20,0,0,0.004,0.004,,0.034,0.06,1.91,1.97,0.014,7,,CALM,0.4,2.9,97.5
07205050,2017/01/08,21,0,0,0.005,0.005,,0.033,0.07,1.91,1.98,0.010,6,,NNW,1.5,1.5,97.8
07205050,2017/01/08,22,0,0,0.004,0.004,,0.032,0.05,1.91,1.96,0.008,13,,N,1.2,1.3,97.9
07205050,2017/01/08,23,0,0,0.003,0.003,,0.033,0.04,1.91,1.95,0.009,12,,N,1.1,1.2,97.9
07205050,2017/01/08,24,0,0,0.003,0.003,,0.032,0.04,1.91,1.95,0.007,4,,N,1.8,1.4,97.9
07205050,2017/01/09,01,0,0,0.002,0.002,,0.033,0.04,1.91,1.95,0.001,3,,N,1.9,1.5,97.9
07205050,2017/01/09,02,0,0,0.002,0.002,,0.034,0.04,1.90,1.94,0.003,-3,,N,2.1,1.8,97.8
07205050,2017/01/09,03,0,0,0.002,0.002,,0.034,0.03,1.90,1.93,0.001,7,,N,2.3,2.0,97.7
07205050,2017/01/09,04,0,0,0.001,0.001,,0.035,0.03,1.90,1.93,0.001,1,,N,2.5,2.3,97.4
07205050,2017/01/09,05,0,0,0.001,0.001,,0.035,0.02,1.90,1.92,0.001,6,,N,1.9,1.7,97.6
07205050,2017/01/09,06,0,0,0.001,0.001,,0.035,0.03,1.89,1.92,0.001,3,,N,1.8,2.1,97.7
07205050,2017/01/09,07,0,0,0.002,0.002,,0.034,0.04,1.89,1.93,0.001,-2,,N,1.0,2.3,97.7
07205050,2017/01/09,08,0,0,0.002,0.002,,0.033,0.04,1.89,1.93,0.001,-1,,N,1.6,2.5,97.6
07205050,2017/01/09,09,0,0,0.003,0.003,,0.033,0.04,1.89,1.93,0.001,1,,N,1.0,3.5,97.7
07205050,2017/01/09,10,0,0,0.002,0.002,,0.033,0.04,1.89,1.93,0.001,-3,,N,1.9,4.0,97.1
07205050,2017/01/09,11,0,0.001,0.002,0.003,,0.033,0.05,1.89,1.94,0.002,6,,N,1.7,5.7,94.9
07205050,2017/01/09,12,0,0,0.002,0.002,,0.034,0.04,1.88,1.92,0.001,-4,,NNE,1.5,5.4,93.3
07205050,2017/01/09,13,0,0,0.002,0.002,,0.033,0.04,1.89,1.93,0.002,0,,NNE,1.2,6.4,90.2
07205050,2017/01/09,14,0,0.001,0.002,0.003,,0.034,0.04,1.88,1.92,0.001,1,,N,1.4,6.7,83.5
07205050,2017/01/09,15,0,0,0.002,0.002,,0.035,0.04,1.88,1.92,0.001,7,,N,1.7,6.5,84.7
07205050,2017/01/09,16,0,0,0.002,0.002,,0.035,0.04,1.88,1.92,0.003,1,,NE,1.9,5.7,87.8
07205050,2017/01/09,17,0,0,0.003,0.003,,0.034,0.04,1.88,1.92,0.004,9,,W,1.4,5.8,79.0
07205050,2017/01/09,18,0,0,0.003,0.003,,0.037,0.04,1.88,1.92,0.001,1,,NW,2.1,5.3,74.3
