測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01208510,2017/01/07,01,,,,,,,,,,0.006,5,,,,,
01208510,2017/01/07,02,,,,,,,,,,0.005,3,,,,,
01208510,2017/01/07,03,,,,,,,,,,0.010,2,,,,,
01208510,2017/01/07,04,,,,,,,,,,0.006,4,,,,,
01208510,2017/01/07,05,,,,,,,,,,0.004,2,,,,,
01208510,2017/01/07,06,,,,,,,,,,0.008,3,,,,,
01208510,2017/01/07,07,,,,,,,,,,0.001,4,,,,,
01208510,2017/01/07,08,,,,,,,,,,0.011,6,,,,,
01208510,2017/01/07,09,,,,,,,,,,0.010,8,,,,,
01208510,2017/01/07,10,,,,,,,,,,0.016,17,,,,,
01208510,2017/01/07,11,,,,,,,,,,0.004,9,,,,,
01208510,2017/01/07,12,,,,,,,,,,0.013,14,,,,,
01208510,2017/01/07,13,,,,,,,,,,0.016,18,,,,,
01208510,2017/01/07,14,,,,,,,,,,0.027,31,,,,,
01208510,2017/01/07,15,,,,,,,,,,0.029,28,,,,,
01208510,2017/01/07,16,,,,,,,,,,0.030,30,,,,,
01208510,2017/01/07,17,,,,,,,,,,0.026,22,,,,,
01208510,2017/01/07,18,,,,,,,,,,0.037,25,,,,,
01208510,2017/01/07,19,,,,,,,,,,0.030,24,,,,,
01208510,2017/01/07,20,,,,,,,,,,0.025,25,,,,,
01208510,2017/01/07,21,,,,,,,,,,0.013,8,,,,,
01208510,2017/01/07,22,,,,,,,,,,0.011,7,,,,,
01208510,2017/01/07,23,,,,,,,,,,0.017,9,,,,,
01208510,2017/01/07,24,,,,,,,,,,0.011,6,,,,,
01208510,2017/01/08,01,,,,,,,,,,0.005,7,,,,,
01208510,2017/01/08,02,,,,,,,,,,0.013,9,,,,,
01208510,2017/01/08,03,,,,,,,,,,0.005,10,,,,,
01208510,2017/01/08,04,,,,,,,,,,0.006,9,,,,,
01208510,2017/01/08,05,,,,,,,,,,0.009,9,,,,,
01208510,2017/01/08,06,,,,,,,,,,0.009,8,,,,,
01208510,2017/01/08,07,,,,,,,,,,0.006,7,,,,,
01208510,2017/01/08,08,,,,,,,,,,0.017,9,,,,,
01208510,2017/01/08,09,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/08,10,,,,,,,,,,0.013,10,,,,,
01208510,2017/01/08,11,,,,,,,,,,0.003,5,,,,,
01208510,2017/01/08,12,,,,,,,,,,0.002,6,,,,,
01208510,2017/01/08,13,,,,,,,,,,0,8,,,,,
01208510,2017/01/08,14,,,,,,,,,,0.006,7,,,,,
01208510,2017/01/08,15,,,,,,,,,,0.007,6,,,,,
01208510,2017/01/08,16,,,,,,,,,,0.009,4,,,,,
01208510,2017/01/08,17,,,,,,,,,,0.005,9,,,,,
01208510,2017/01/08,18,,,,,,,,,,0.019,14,,,,,
01208510,2017/01/08,19,,,,,,,,,,0.009,15,,,,,
01208510,2017/01/08,20,,,,,,,,,,0.023,20,,,,,
01208510,2017/01/08,21,,,,,,,,,,0.015,16,,,,,
01208510,2017/01/08,22,,,,,,,,,,0.010,12,,,,,
01208510,2017/01/08,23,,,,,,,,,,0.015,11,,,,,
01208510,2017/01/08,24,,,,,,,,,,0.012,15,,,,,
01208510,2017/01/09,01,,,,,,,,,,0.005,12,,,,,
01208510,2017/01/09,02,,,,,,,,,,0.021,14,,,,,
01208510,2017/01/09,03,,,,,,,,,,0.008,12,,,,,
01208510,2017/01/09,04,,,,,,,,,,0.007,9,,,,,
01208510,2017/01/09,05,,,,,,,,,,0.016,10,,,,,
01208510,2017/01/09,06,,,,,,,,,,0.021,11,,,,,
01208510,2017/01/09,07,,,,,,,,,,0.011,13,,,,,
01208510,2017/01/09,08,,,,,,,,,,0.016,14,,,,,
01208510,2017/01/09,09,,,,,,,,,,0.026,26,,,,,
01208510,2017/01/09,10,,,,,,,,,,0.043,39,,,,,
01208510,2017/01/09,11,,,,,,,,,,0.043,33,,,,,
01208510,2017/01/09,12,,,,,,,,,,0.012,4,,,,,
01208510,2017/01/09,13,,,,,,,,,,0.003,3,,,,,
01208510,2017/01/09,14,,,,,,,,,,0.007,6,,,,,
01208510,2017/01/09,15,,,,,,,,,,0.007,6,,,,,
01208510,2017/01/09,16,,,,,,,,,,0.006,6,,,,,
01208510,2017/01/09,17,,,,,,,,,,0.011,6,,,,,
01208510,2017/01/09,18,,,,,,,,,,0.009,6,,,,,
01208510,2017/01/09,19,,,,,,,,,,0.008,7,,,,,
01208510,2017/01/09,20,,,,,,,,,,0.010,10,,,,,
01208510,2017/01/09,21,,,,,,,,,,0.010,6,,,,,
01208510,2017/01/09,22,,,,,,,,,,0.009,8,,,,,
01208510,2017/01/09,23,,,,,,,,,,0.010,6,,,,,
01208510,2017/01/09,24,,,,,,,,,,0.011,7,,,,,
01208510,2017/01/10,01,,,,,,,,,,0.016,10,,,,,
01208510,2017/01/10,02,,,,,,,,,,0.013,11,,,,,
01208510,2017/01/10,03,,,,,,,,,,0.013,7,,,,,
01208510,2017/01/10,04,,,,,,,,,,0.011,9,,,,,
01208510,2017/01/10,05,,,,,,,,,,0.015,7,,,,,
01208510,2017/01/10,06,,,,,,,,,,0.008,6,,,,,
01208510,2017/01/10,07,,,,,,,,,,0.009,10,,,,,
01208510,2017/01/10,08,,,,,,,,,,0.011,15,,,,,
01208510,2017/01/10,09,,,,,,,,,,0.029,24,,,,,
01208510,2017/01/10,10,,,,,,,,,,0.021,16,,,,,
01208510,2017/01/10,11,,,,,,,,,,0.026,14,,,,,
01208510,2017/01/10,12,,,,,,,,,,0.007,6,,,,,
01208510,2017/01/10,13,,,,,,,,,,0.006,4,,,,,
01208510,2017/01/10,14,,,,,,,,,,0.008,0,,,,,
01208510,2017/01/10,15,,,,,,,,,,0.007,5,,,,,
01208510,2017/01/10,16,,,,,,,,,,0.007,3,,,,,
01208510,2017/01/10,17,,,,,,,,,,0.012,9,,,,,
01208510,2017/01/10,18,,,,,,,,,,0.017,11,,,,,
01208510,2017/01/10,19,,,,,,,,,,0.018,16,,,,,
01208510,2017/01/10,20,,,,,,,,,,0.016,8,,,,,
01208510,2017/01/10,21,,,,,,,,,,0.015,12,,,,,
01208510,2017/01/10,22,,,,,,,,,,0.007,7,,,,,
01208510,2017/01/10,23,,,,,,,,,,0.011,5,,,,,
01208510,2017/01/10,24,,,,,,,,,,0.007,10,,,,,
01208510,2017/01/11,01,,,,,,,,,,0.005,10,,,,,
01208510,2017/01/11,02,,,,,,,,,,0.005,12,,,,,
01208510,2017/01/11,03,,,,,,,,,,0.002,10,,,,,
01208510,2017/01/11,04,,,,,,,,,,0.012,9,,,,,
01208510,2017/01/11,05,,,,,,,,,,0.011,10,,,,,
01208510,2017/01/11,06,,,,,,,,,,0.015,10,,,,,
01208510,2017/01/11,07,,,,,,,,,,0.008,9,,,,,
01208510,2017/01/11,08,,,,,,,,,,0.012,16,,,,,
01208510,2017/01/11,09,,,,,,,,,,0.019,20,,,,,
01208510,2017/01/11,10,,,,,,,,,,0.021,14,,,,,
01208510,2017/01/11,11,,,,,,,,,,0.012,8,,,,,
01208510,2017/01/11,12,,,,,,,,,,0.001,7,,,,,
01208510,2017/01/11,13,,,,,,,,,,0,5,,,,,
01208510,2017/01/11,14,,,,,,,,,,0.006,3,,,,,
01208510,2017/01/11,15,,,,,,,,,,0.006,2,,,,,
01208510,2017/01/11,16,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/11,17,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/11,18,,,,,,,,,,0.020,10,,,,,
01208510,2017/01/11,19,,,,,,,,,,0.012,15,,,,,
01208510,2017/01/11,20,,,,,,,,,,0.014,9,,,,,
01208510,2017/01/11,21,,,,,,,,,,0.029,12,,,,,
01208510,2017/01/11,22,,,,,,,,,,0.017,11,,,,,
01208510,2017/01/11,23,,,,,,,,,,0.017,15,,,,,
01208510,2017/01/11,24,,,,,,,,,,0.013,12,,,,,
01208510,2017/01/12,01,,,,,,,,,,0.015,12,,,,,
01208510,2017/01/12,02,,,,,,,,,,0.009,7,,,,,
01208510,2017/01/12,03,,,,,,,,,,0.001,9,,,,,
01208510,2017/01/12,04,,,,,,,,,,0.012,12,,,,,
01208510,2017/01/12,05,,,,,,,,,,0.006,9,,,,,
01208510,2017/01/12,06,,,,,,,,,,0.004,11,,,,,
01208510,2017/01/12,07,,,,,,,,,,0.006,12,,,,,
01208510,2017/01/12,08,,,,,,,,,,0.013,14,,,,,
01208510,2017/01/12,09,,,,,,,,,,0.016,16,,,,,
01208510,2017/01/12,10,,,,,,,,,,0.014,15,,,,,
01208510,2017/01/12,11,,,,,,,,,,0.019,12,,,,,
01208510,2017/01/12,12,,,,,,,,,,0.004,4,,,,,
01208510,2017/01/12,13,,,,,,,,,,0.004,5,,,,,
01208510,2017/01/12,14,,,,,,,,,,0.004,5,,,,,
01208510,2017/01/12,15,,,,,,,,,,0.005,4,,,,,
01208510,2017/01/12,16,,,,,,,,,,0.011,1,,,,,
01208510,2017/01/12,17,,,,,,,,,,0.006,4,,,,,
01208510,2017/01/12,18,,,,,,,,,,0.010,8,,,,,
01208510,2017/01/12,19,,,,,,,,,,0.009,10,,,,,
01208510,2017/01/12,20,,,,,,,,,,0.017,15,,,,,
01208510,2017/01/12,21,,,,,,,,,,0.014,16,,,,,
01208510,2017/01/12,22,,,,,,,,,,0.013,15,,,,,
01208510,2017/01/12,23,,,,,,,,,,0.008,10,,,,,
01208510,2017/01/12,24,,,,,,,,,,0.008,10,,,,,
01208510,2017/01/13,01,,,,,,,,,,0.006,9,,,,,
01208510,2017/01/13,02,,,,,,,,,,0.006,8,,,,,
01208510,2017/01/13,03,,,,,,,,,,0.010,10,,,,,
01208510,2017/01/13,04,,,,,,,,,,0.007,7,,,,,
01208510,2017/01/13,05,,,,,,,,,,0.008,6,,,,,
01208510,2017/01/13,06,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/13,07,,,,,,,,,,0.008,11,,,,,
01208510,2017/01/13,08,,,,,,,,,,0.008,14,,,,,
01208510,2017/01/13,09,,,,,,,,,,0.013,14,,,,,
01208510,2017/01/13,10,,,,,,,,,,0.006,13,,,,,
01208510,2017/01/13,11,,,,,,,,,,0.042,49,,,,,
01208510,2017/01/13,12,,,,,,,,,,0.045,43,,,,,
01208510,2017/01/13,13,,,,,,,,,,0.052,50,,,,,
01208510,2017/01/13,14,,,,,,,,,,0.029,39,,,,,
01208510,2017/01/13,15,,,,,,,,,,0.045,40,,,,,
01208510,2017/01/13,16,,,,,,,,,,0.029,36,,,,,
01208510,2017/01/13,17,,,,,,,,,,0.037,40,,,,,
01208510,2017/01/13,18,,,,,,,,,,0.033,30,,,,,
01208510,2017/01/13,19,,,,,,,,,,0.016,19,,,,,
01208510,2017/01/13,20,,,,,,,,,,0.013,15,,,,,
01208510,2017/01/13,21,,,,,,,,,,0.020,12,,,,,
01208510,2017/01/13,22,,,,,,,,,,0.021,7,,,,,
01208510,2017/01/13,23,,,,,,,,,,0.003,6,,,,,
01208510,2017/01/13,24,,,,,,,,,,0.008,8,,,,,
01208510,2017/01/14,01,,,,,,,,,,0.010,5,,,,,
01208510,2017/01/14,02,,,,,,,,,,0.010,7,,,,,
01208510,2017/01/14,03,,,,,,,,,,0.009,4,,,,,
01208510,2017/01/14,04,,,,,,,,,,0.006,7,,,,,
01208510,2017/01/14,05,,,,,,,,,,0.005,6,,,,,
01208510,2017/01/14,06,,,,,,,,,,0.004,7,,,,,
01208510,2017/01/14,07,,,,,,,,,,0.002,9,,,,,
01208510,2017/01/14,08,,,,,,,,,,0.009,16,,,,,
01208510,2017/01/14,09,,,,,,,,,,0.016,12,,,,,
01208510,2017/01/14,10,,,,,,,,,,0.014,11,,,,,
01208510,2017/01/14,11,,,,,,,,,,0.035,45,,,,,
01208510,2017/01/14,12,,,,,,,,,,0.046,48,,,,,
01208510,2017/01/14,13,,,,,,,,,,0.017,15,,,,,
01208510,2017/01/14,14,,,,,,,,,,0.031,44,,,,,
01208510,2017/01/14,15,,,,,,,,,,0.034,33,,,,,
01208510,2017/01/14,16,,,,,,,,,,0.022,18,,,,,
01208510,2017/01/14,17,,,,,,,,,,0.040,34,,,,,
01208510,2017/01/14,18,,,,,,,,,,0.046,32,,,,,
01208510,2017/01/14,19,,,,,,,,,,0.028,20,,,,,
01208510,2017/01/14,20,,,,,,,,,,0.011,17,,,,,
01208510,2017/01/14,21,,,,,,,,,,0.012,13,,,,,
01208510,2017/01/14,22,,,,,,,,,,0.008,10,,,,,
01208510,2017/01/14,23,,,,,,,,,,0.007,9,,,,,
01208510,2017/01/14,24,,,,,,,,,,0.002,5,,,,,
01208510,2017/01/15,01,,,,,,,,,,0.012,8,,,,,
01208510,2017/01/15,02,,,,,,,,,,0.005,5,,,,,
01208510,2017/01/15,03,,,,,,,,,,0.010,5,,,,,
01208510,2017/01/15,04,,,,,,,,,,0.006,5,,,,,
01208510,2017/01/15,05,,,,,,,,,,0.003,6,,,,,
01208510,2017/01/15,06,,,,,,,,,,0.017,8,,,,,
01208510,2017/01/15,07,,,,,,,,,,0.013,5,,,,,
01208510,2017/01/15,08,,,,,,,,,,0.014,7,,,,,
01208510,2017/01/15,09,,,,,,,,,,0.010,12,,,,,
01208510,2017/01/15,10,,,,,,,,,,0.008,9,,,,,
01208510,2017/01/15,11,,,,,,,,,,0.006,14,,,,,
01208510,2017/01/15,12,,,,,,,,,,0.013,19,,,,,
01208510,2017/01/15,13,,,,,,,,,,0.017,15,,,,,
01208510,2017/01/15,14,,,,,,,,,,0.021,13,,,,,
01208510,2017/01/15,15,,,,,,,,,,0.011,9,,,,,
01208510,2017/01/15,16,,,,,,,,,,0.007,8,,,,,
01208510,2017/01/15,17,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/15,18,,,,,,,,,,0.005,9,,,,,
01208510,2017/01/15,19,,,,,,,,,,0.020,15,,,,,
01208510,2017/01/15,20,,,,,,,,,,0.019,14,,,,,
01208510,2017/01/15,21,,,,,,,,,,0.018,12,,,,,
01208510,2017/01/15,22,,,,,,,,,,0.013,10,,,,,
01208510,2017/01/15,23,,,,,,,,,,0.014,9,,,,,
01208510,2017/01/15,24,,,,,,,,,,0.009,7,,,,,
01208510,2017/01/16,01,,,,,,,,,,0.013,12,,,,,
01208510,2017/01/16,02,,,,,,,,,,0.006,3,,,,,
01208510,2017/01/16,03,,,,,,,,,,0.004,3,,,,,
01208510,2017/01/16,04,,,,,,,,,,0.020,6,,,,,
01208510,2017/01/16,05,,,,,,,,,,0.010,8,,,,,
01208510,2017/01/16,06,,,,,,,,,,0.016,9,,,,,
01208510,2017/01/16,07,,,,,,,,,,0.012,10,,,,,
01208510,2017/01/16,08,,,,,,,,,,0.011,10,,,,,
01208510,2017/01/16,09,,,,,,,,,,0.020,9,,,,,
01208510,2017/01/16,10,,,,,,,,,,0.010,7,,,,,
01208510,2017/01/16,11,,,,,,,,,,,,,,,,
01208510,2017/01/16,12,,,,,,,,,,0.017,,,,,,
01208510,2017/01/16,13,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/16,14,,,,,,,,,,0.012,8,,,,,
01208510,2017/01/16,15,,,,,,,,,,0.005,7,,,,,
01208510,2017/01/16,16,,,,,,,,,,0.014,9,,,,,
01208510,2017/01/16,17,,,,,,,,,,0.012,8,,,,,
01208510,2017/01/16,18,,,,,,,,,,0.011,8,,,,,
01208510,2017/01/16,19,,,,,,,,,,0.008,6,,,,,
01208510,2017/01/16,20,,,,,,,,,,0.011,5,,,,,
01208510,2017/01/16,21,,,,,,,,,,0.002,9,,,,,
01208510,2017/01/16,22,,,,,,,,,,0.009,7,,,,,
01208510,2017/01/16,23,,,,,,,,,,0.011,3,,,,,
01208510,2017/01/16,24,,,,,,,,,,0.002,6,,,,,
01208510,2017/01/17,01,,,,,,,,,,0.010,6,,,,,
01208510,2017/01/17,02,,,,,,,,,,0.010,5,,,,,
01208510,2017/01/17,03,,,,,,,,,,0.008,3,,,,,
01208510,2017/01/17,04,,,,,,,,,,0.008,6,,,,,
01208510,2017/01/17,05,,,,,,,,,,0.006,3,,,,,
01208510,2017/01/17,06,,,,,,,,,,0.010,4,,,,,
01208510,2017/01/17,07,,,,,,,,,,0.003,3,,,,,
01208510,2017/01/17,08,,,,,,,,,,0.010,5,,,,,
01208510,2017/01/17,09,,,,,,,,,,0.006,3,,,,,
01208510,2017/01/17,10,,,,,,,,,,0.001,6,,,,,
01208510,2017/01/17,11,,,,,,,,,,0.004,0,,,,,
01208510,2017/01/17,12,,,,,,,,,,0.005,0,,,,,
01208510,2017/01/17,13,,,,,,,,,,0.003,2,,,,,
01208510,2017/01/17,14,,,,,,,,,,0.006,1,,,,,
01208510,2017/01/17,15,,,,,,,,,,0.010,3,,,,,
01208510,2017/01/17,16,,,,,,,,,,0.004,3,,,,,
01208510,2017/01/17,17,,,,,,,,,,0.007,4,,,,,
01208510,2017/01/17,18,,,,,,,,,,0.001,3,,,,,
01208510,2017/01/17,19,,,,,,,,,,0.009,3,,,,,
01208510,2017/01/17,20,,,,,,,,,,0.009,4,,,,,
01208510,2017/01/17,21,,,,,,,,,,0.001,4,,,,,
01208510,2017/01/17,22,,,,,,,,,,0.008,4,,,,,
01208510,2017/01/17,23,,,,,,,,,,0.003,4,,,,,
01208510,2017/01/17,24,,,,,,,,,,0.004,3,,,,,
01208510,2017/01/18,01,,,,,,,,,,0.004,3,,,,,
01208510,2017/01/18,02,,,,,,,,,,0.006,3,,,,,
01208510,2017/01/18,03,,,,,,,,,,0.007,6,,,,,
01208510,2017/01/18,04,,,,,,,,,,0.008,5,,,,,
01208510,2017/01/18,05,,,,,,,,,,0.009,4,,,,,
01208510,2017/01/18,06,,,,,,,,,,0.006,5,,,,,
01208510,2017/01/18,07,,,,,,,,,,0.004,5,,,,,
