測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01101540,2017/01/02,21,,0.014,0.045,0.059,,,,,,0.040,44,,,,,
01101540,2017/01/02,22,,0.011,0.042,0.053,,,,,,0.042,44,,,,,
01101540,2017/01/02,23,,0.011,0.044,0.055,,,,,,0.043,40,,,,,
01101540,2017/01/02,24,,0.006,0.032,0.038,,,,,,0.033,36,,,,,
01101540,2017/01/03,01,,0.015,0.045,0.060,,,,,,0.043,34,,,,,
01101540,2017/01/03,02,,0.007,0.029,0.036,,,,,,0.054,48,,,,,
01101540,2017/01/03,03,,0.007,0.033,0.040,,,,,,0.046,43,,,,,
01101540,2017/01/03,04,,0.012,0.040,0.052,,,,,,0.048,43,,,,,
01101540,2017/01/03,05,,0.007,0.026,0.033,,,,,,0.051,45,,,,,
01101540,2017/01/03,06,,0.007,0.029,0.036,,,,,,0.038,48,,,,,
01101540,2017/01/03,07,,0.008,0.029,0.037,,,,,,0.030,44,,,,,
01101540,2017/01/03,08,,0.022,0.038,0.060,,,,,,0.042,41,,,,,
01101540,2017/01/03,09,,0.035,0.044,0.079,,,,,,0.047,41,,,,,
01101540,2017/01/03,10,,0.052,0.048,0.100,,,,,,0.056,53,,,,,
01101540,2017/01/03,11,,0.031,0.039,0.070,,,,,,0.043,36,,,,,
01101540,2017/01/03,12,,0.020,0.029,0.049,,,,,,0.036,40,,,,,
01101540,2017/01/03,13,,0.016,0.026,0.042,,,,,,0.048,33,,,,,
01101540,2017/01/03,14,,0.010,0.022,0.032,,,,,,0.039,34,,,,,
01101540,2017/01/03,15,,0.009,0.023,0.032,,,,,,0.037,34,,,,,
01101540,2017/01/03,16,,0.007,0.020,0.027,,,,,,0.035,33,,,,,
01101540,2017/01/03,17,,0.007,0.026,0.033,,,,,,0.035,27,,,,,
01101540,2017/01/03,18,,0.009,0.028,0.037,,,,,,0.017,22,,,,,
01101540,2017/01/03,19,,0.010,0.024,0.034,,,,,,0.018,19,,,,,
01101540,2017/01/03,20,,0.014,0.030,0.044,,,,,,0.027,29,,,,,
01101540,2017/01/03,21,,0.024,0.044,0.068,,,,,,0.037,34,,,,,
01101540,2017/01/03,22,,0.018,0.043,0.061,,,,,,0.030,35,,,,,
01101540,2017/01/03,23,,0.007,0.033,0.040,,,,,,0.030,33,,,,,
01101540,2017/01/03,24,,0.008,0.029,0.037,,,,,,0.024,25,,,,,
01101540,2017/01/04,01,,0.008,0.028,0.036,,,,,,0.026,23,,,,,
01101540,2017/01/04,02,,0.010,0.032,0.042,,,,,,0.021,18,,,,,
01101540,2017/01/04,03,,0.005,0.024,0.029,,,,,,0.023,16,,,,,
01101540,2017/01/04,04,,0.007,0.021,0.028,,,,,,0.012,13,,,,,
01101540,2017/01/04,05,,0.007,0.017,0.024,,,,,,0.014,10,,,,,
01101540,2017/01/04,06,,0.006,0.018,0.024,,,,,,0.025,17,,,,,
01101540,2017/01/04,07,,0.010,0.025,0.035,,,,,,0.017,14,,,,,
01101540,2017/01/04,08,,0.016,0.033,0.049,,,,,,0.011,15,,,,,
01101540,2017/01/04,09,,0.029,0.035,0.064,,,,,,0.011,11,,,,,
01101540,2017/01/04,10,,0.034,0.035,0.069,,,,,,0.015,17,,,,,
01101540,2017/01/04,11,,0.067,0.045,0.112,,,,,,0.039,40,,,,,
01101540,2017/01/04,12,,0.039,0.036,0.075,,,,,,0.041,33,,,,,
01101540,2017/01/04,13,,0.025,0.030,0.055,,,,,,0.039,35,,,,,
01101540,2017/01/04,14,,0.011,0.021,0.032,,,,,,0.023,20,,,,,
01101540,2017/01/04,15,,0.014,0.032,0.046,,,,,,0.020,21,,,,,
01101540,2017/01/04,16,,0.017,0.033,0.050,,,,,,0.018,18,,,,,
01101540,2017/01/04,17,,0.024,0.044,0.068,,,,,,0.028,25,,,,,
01101540,2017/01/04,18,,0.042,0.052,0.094,,,,,,0.021,15,,,,,
01101540,2017/01/04,19,,0.092,0.063,0.155,,,,,,0.015,17,,,,,
01101540,2017/01/04,20,,0.030,0.052,0.082,,,,,,0.015,11,,,,,
01101540,2017/01/04,21,,0.051,0.054,0.105,,,,,,0.028,11,,,,,
01101540,2017/01/04,22,,0.075,0.059,0.134,,,,,,0.020,19,,,,,
01101540,2017/01/04,23,,0.038,0.053,0.091,,,,,,0.014,16,,,,,
01101540,2017/01/04,24,,0.028,0.048,0.076,,,,,,0.015,12,,,,,
01101540,2017/01/05,01,,0.039,0.049,0.088,,,,,,0.005,15,,,,,
01101540,2017/01/05,02,,0.025,0.045,0.070,,,,,,0.004,11,,,,,
01101540,2017/01/05,03,,0.015,0.040,0.055,,,,,,0.016,3,,,,,
01101540,2017/01/05,04,,0.010,0.033,0.043,,,,,,0.010,9,,,,,
01101540,2017/01/05,05,,0.021,0.043,0.064,,,,,,0.010,13,,,,,
01101540,2017/01/05,06,,0.031,0.045,0.076,,,,,,0.011,9,,,,,
01101540,2017/01/05,07,,0.047,0.049,0.096,,,,,,0.020,13,,,,,
01101540,2017/01/05,08,,0.017,0.037,0.054,,,,,,0.017,14,,,,,
01101540,2017/01/05,09,,0.024,0.033,0.057,,,,,,0.015,10,,,,,
01101540,2017/01/05,10,,0.021,0.021,0.042,,,,,,0.009,7,,,,,
01101540,2017/01/05,11,,0.015,0.017,0.032,,,,,,0.013,9,,,,,
01101540,2017/01/05,12,,0.011,0.015,0.026,,,,,,0.004,10,,,,,
01101540,2017/01/05,13,,0.012,0.018,0.030,,,,,,0.009,9,,,,,
01101540,2017/01/05,14,,0.014,0.020,0.034,,,,,,0.020,6,,,,,
01101540,2017/01/05,15,,0.014,0.020,0.034,,,,,,0.013,6,,,,,
01101540,2017/01/05,16,,0.011,0.018,0.029,,,,,,0.009,7,,,,,
01101540,2017/01/05,17,,0.008,0.017,0.025,,,,,,0.007,13,,,,,
01101540,2017/01/05,18,,0.013,0.030,0.043,,,,,,0.015,9,,,,,
01101540,2017/01/05,19,,0.011,0.026,0.037,,,,,,0.001,14,,,,,
01101540,2017/01/05,20,,0.010,0.026,0.036,,,,,,0.015,9,,,,,
01101540,2017/01/05,21,,0.011,0.029,0.040,,,,,,0.012,3,,,,,
01101540,2017/01/05,22,,0.013,0.031,0.044,,,,,,0.005,8,,,,,
01101540,2017/01/05,23,,0.009,0.028,0.037,,,,,,0,10,,,,,
01101540,2017/01/05,24,,0.006,0.025,0.031,,,,,,0.005,11,,,,,
01101540,2017/01/06,01,,0.008,0.023,0.031,,,,,,0.005,12,,,,,
01101540,2017/01/06,02,,0.006,0.021,0.027,,,,,,0.008,6,,,,,
01101540,2017/01/06,03,,0.010,0.024,0.034,,,,,,0.004,7,,,,,
01101540,2017/01/06,04,,0.006,0.020,0.026,,,,,,0.011,12,,,,,
01101540,2017/01/06,05,,0.008,0.028,0.036,,,,,,0.015,8,,,,,
01101540,2017/01/06,06,,0.016,0.033,0.049,,,,,,0.010,13,,,,,
01101540,2017/01/06,07,,0.022,0.036,0.058,,,,,,0.007,13,,,,,
01101540,2017/01/06,08,,0.021,0.035,0.056,,,,,,0.009,6,,,,,
01101540,2017/01/06,09,,0.023,0.033,0.056,,,,,,0.012,12,,,,,
01101540,2017/01/06,10,,0.045,0.036,0.081,,,,,,0.016,14,,,,,
01101540,2017/01/06,11,,0.044,0.029,0.073,,,,,,0.016,10,,,,,
01101540,2017/01/06,12,,0.027,0.023,0.050,,,,,,0.010,13,,,,,
01101540,2017/01/06,13,,0.023,0.019,0.042,,,,,,0.014,4,,,,,
01101540,2017/01/06,14,,0.020,0.020,0.040,,,,,,0.014,6,,,,,
01101540,2017/01/06,15,,0.039,0.029,0.068,,,,,,0.014,14,,,,,
01101540,2017/01/06,16,,0.024,0.036,0.060,,,,,,0.017,16,,,,,
01101540,2017/01/06,17,,0.023,0.042,0.065,,,,,,0.020,15,,,,,
01101540,2017/01/06,18,,0.046,0.051,0.097,,,,,,0.030,16,,,,,
01101540,2017/01/06,19,,0.098,0.057,0.155,,,,,,0.016,20,,,,,
01101540,2017/01/06,20,,0.146,0.064,0.210,,,,,,0.033,24,,,,,
01101540,2017/01/06,21,,0.085,0.057,0.142,,,,,,0.015,13,,,,,
01101540,2017/01/06,22,,0.056,0.051,0.107,,,,,,0.020,12,,,,,
01101540,2017/01/06,23,,0.076,0.052,0.128,,,,,,0.017,12,,,,,
01101540,2017/01/06,24,,0.064,0.053,0.117,,,,,,0.019,12,,,,,
01101540,2017/01/07,01,,0.046,0.049,0.095,,,,,,0.001,5,,,,,
01101540,2017/01/07,02,,0.041,0.047,0.088,,,,,,0.019,8,,,,,
01101540,2017/01/07,03,,0.049,0.048,0.097,,,,,,0.008,12,,,,,
01101540,2017/01/07,04,,0.039,0.047,0.086,,,,,,0.007,4,,,,,
01101540,2017/01/07,05,,0.032,0.045,0.077,,,,,,0.005,8,,,,,
01101540,2017/01/07,06,,0.027,0.044,0.071,,,,,,0.008,8,,,,,
01101540,2017/01/07,07,,0.082,0.053,0.135,,,,,,0.011,10,,,,,
01101540,2017/01/07,08,,0.055,0.050,0.105,,,,,,0.008,4,,,,,
01101540,2017/01/07,09,,0.071,0.049,0.120,,,,,,0.007,11,,,,,
01101540,2017/01/07,10,,0.066,0.048,0.114,,,,,,0.014,10,,,,,
01101540,2017/01/07,11,,0.090,0.055,0.145,,,,,,0.017,20,,,,,
01101540,2017/01/07,12,,0.081,0.053,0.134,,,,,,0.028,23,,,,,
01101540,2017/01/07,13,,0.050,0.046,0.096,,,,,,0.022,13,,,,,
01101540,2017/01/07,14,,0.030,0.034,0.064,,,,,,0.025,11,,,,,
01101540,2017/01/07,15,,0.043,0.045,0.088,,,,,,0.016,12,,,,,
01101540,2017/01/07,16,,0.017,0.024,0.041,,,,,,0.011,6,,,,,
01101540,2017/01/07,17,,0.011,0.013,0.024,,,,,,0.014,6,,,,,
01101540,2017/01/07,18,,0.010,0.010,0.020,,,,,,0.013,6,,,,,
01101540,2017/01/07,19,,0.010,0.014,0.024,,,,,,0.006,9,,,,,
01101540,2017/01/07,20,,0.010,0.017,0.027,,,,,,0.013,12,,,,,
01101540,2017/01/07,21,,0.011,0.014,0.025,,,,,,0.008,5,,,,,
01101540,2017/01/07,22,,0.010,0.011,0.021,,,,,,0.012,16,,,,,
01101540,2017/01/07,23,,0.010,0.011,0.021,,,,,,0.006,7,,,,,
01101540,2017/01/07,24,,0.007,0.011,0.018,,,,,,0.009,11,,,,,
01101540,2017/01/08,01,,0.008,0.011,0.019,,,,,,0.007,13,,,,,
01101540,2017/01/08,02,,0.008,0.009,0.017,,,,,,0.016,12,,,,,
01101540,2017/01/08,03,,0.008,0.008,0.016,,,,,,0.011,10,,,,,
01101540,2017/01/08,04,,0.010,0.010,0.020,,,,,,0.020,11,,,,,
01101540,2017/01/08,05,,0.007,0.011,0.018,,,,,,0.013,10,,,,,
01101540,2017/01/08,06,,0.017,0.018,0.035,,,,,,0.019,9,,,,,
01101540,2017/01/08,07,,0.015,0.020,0.035,,,,,,0.015,14,,,,,
01101540,2017/01/08,08,,0.012,0.013,0.025,,,,,,0.010,9,,,,,
01101540,2017/01/08,09,,0.018,0.017,0.035,,,,,,0.011,13,,,,,
01101540,2017/01/08,10,,0.023,0.022,0.045,,,,,,0.009,13,,,,,
01101540,2017/01/08,11,,0.013,0.012,0.025,,,,,,0.016,6,,,,,
01101540,2017/01/08,12,,0.012,0.009,0.021,,,,,,0.011,16,,,,,
01101540,2017/01/08,13,,0.011,0.008,0.019,,,,,,0.010,15,,,,,
01101540,2017/01/08,14,,0.011,0.011,0.022,,,,,,0.013,19,,,,,
01101540,2017/01/08,15,,0.015,0.013,0.028,,,,,,0.015,16,,,,,
01101540,2017/01/08,16,,0.026,0.023,0.049,,,,,,0.017,19,,,,,
01101540,2017/01/08,17,,0.034,0.044,0.078,,,,,,0.010,13,,,,,
01101540,2017/01/08,18,,0.079,0.056,0.135,,,,,,0.018,11,,,,,
01101540,2017/01/08,19,,0.030,0.047,0.077,,,,,,0.027,20,,,,,
01101540,2017/01/08,20,,0.024,0.039,0.063,,,,,,0.005,14,,,,,
01101540,2017/01/08,21,,0.017,0.034,0.051,,,,,,0.012,10,,,,,
01101540,2017/01/08,22,,0.014,0.029,0.043,,,,,,0.019,14,,,,,
01101540,2017/01/08,23,,0.012,0.020,0.032,,,,,,0.009,11,,,,,
01101540,2017/01/08,24,,0.008,0.016,0.024,,,,,,0.003,4,,,,,
01101540,2017/01/09,01,,0.008,0.017,0.025,,,,,,0.011,7,,,,,
01101540,2017/01/09,02,,,,,,,,,,0.006,9,,,,,
01101540,2017/01/09,03,,0.001,0.015,0.016,,,,,,0.008,12,,,,,
01101540,2017/01/09,04,,0.003,0.021,0.024,,,,,,0.008,4,,,,,
01101540,2017/01/09,05,,0.005,0.034,0.039,,,,,,0.015,8,,,,,
01101540,2017/01/09,06,,0.008,0.037,0.045,,,,,,0.025,20,,,,,
01101540,2017/01/09,07,,0.019,0.040,0.059,,,,,,0.010,11,,,,,
01101540,2017/01/09,08,,0.039,0.043,0.082,,,,,,0.015,13,,,,,
01101540,2017/01/09,09,,0.042,0.044,0.086,,,,,,0.026,25,,,,,
01101540,2017/01/09,10,,0.044,0.043,0.087,,,,,,0.023,12,,,,,
01101540,2017/01/09,11,,0.054,0.044,0.098,,,,,,0.023,17,,,,,
01101540,2017/01/09,12,,0.058,0.046,0.104,,,,,,0.036,32,,,,,
01101540,2017/01/09,13,,0.068,0.051,0.119,,,,,,0.057,26,,,,,
01101540,2017/01/09,14,,0.098,0.058,0.156,,,,,,0.032,28,,,,,
01101540,2017/01/09,15,,0.059,0.053,0.112,,,,,,0.026,23,,,,,
01101540,2017/01/09,16,,0.051,0.051,0.102,,,,,,0.017,16,,,,,
01101540,2017/01/09,17,,0.073,0.056,0.129,,,,,,0.028,25,,,,,
01101540,2017/01/09,18,,0.111,0.062,0.173,,,,,,0.027,24,,,,,
01101540,2017/01/09,19,,0.132,0.063,0.195,,,,,,0.032,25,,,,,
01101540,2017/01/09,20,,0.113,0.060,0.173,,,,,,0.030,28,,,,,
01101540,2017/01/09,21,,0.112,0.060,0.172,,,,,,0.025,14,,,,,
01101540,2017/01/09,22,,0.035,0.043,0.078,,,,,,0.022,12,,,,,
01101540,2017/01/09,23,,0.005,0.027,0.032,,,,,,0.007,4,,,,,
01101540,2017/01/09,24,,0.014,0.035,0.049,,,,,,0.010,13,,,,,
01101540,2017/01/10,01,,0.004,0.014,0.018,,,,,,0.008,8,,,,,
01101540,2017/01/10,02,,0.002,0.012,0.014,,,,,,0.014,10,,,,,
01101540,2017/01/10,03,,0.011,0.009,0.020,,,,,,0.017,11,,,,,
01101540,2017/01/10,04,,0.009,0.012,0.021,,,,,,0.009,7,,,,,
01101540,2017/01/10,05,,0.006,0.009,0.015,,,,,,0.011,10,,,,,
01101540,2017/01/10,06,,0.003,0.010,0.013,,,,,,0.009,3,,,,,
01101540,2017/01/10,07,,0.007,0.019,0.026,,,,,,0.014,2,,,,,
01101540,2017/01/10,08,,0.011,0.025,0.036,,,,,,0.008,6,,,,,
01101540,2017/01/10,09,,0.011,0.017,0.028,,,,,,0.011,4,,,,,
01101540,2017/01/10,10,,0.024,0.021,0.045,,,,,,0.021,10,,,,,
01101540,2017/01/10,11,,0.015,0.014,0.029,,,,,,,,,,,,
01101540,2017/01/10,12,,0.020,0.017,0.037,,,,,,0.004,6,,,,,
01101540,2017/01/10,13,,0.020,0.014,0.034,,,,,,0.013,4,,,,,
01101540,2017/01/10,14,,0.012,0.012,0.024,,,,,,0.004,10,,,,,
01101540,2017/01/10,15,,0.014,0.019,0.033,,,,,,0.009,6,,,,,
01101540,2017/01/10,16,,0.010,0.018,0.028,,,,,,0.011,6,,,,,
01101540,2017/01/10,17,,0.013,0.016,0.029,,,,,,0.007,8,,,,,
01101540,2017/01/10,18,,0.016,0.027,0.043,,,,,,0.019,11,,,,,
01101540,2017/01/10,19,,0.007,0.018,0.025,,,,,,0.018,7,,,,,
01101540,2017/01/10,20,,0.003,0.012,0.015,,,,,,0.001,7,,,,,
01101540,2017/01/10,21,,0.005,0.015,0.020,,,,,,0.003,2,,,,,
01101540,2017/01/10,22,,0.027,0.032,0.059,,,,,,0.003,14,,,,,
01101540,2017/01/10,23,,0.029,0.024,0.053,,,,,,0.009,8,,,,,
01101540,2017/01/10,24,,0.023,0.022,0.045,,,,,,0.016,7,,,,,
01101540,2017/01/11,01,,0.018,0.025,0.043,,,,,,0.018,11,,,,,
01101540,2017/01/11,02,,0.028,0.022,0.050,,,,,,0.008,10,,,,,
01101540,2017/01/11,03,,0.029,0.017,0.046,,,,,,0.004,1,,,,,
01101540,2017/01/11,04,,0.023,0.019,0.042,,,,,,0.014,4,,,,,
01101540,2017/01/11,05,,0.028,0.019,0.047,,,,,,0.008,6,,,,,
01101540,2017/01/11,06,,0.010,0.009,0.019,,,,,,0.010,3,,,,,
01101540,2017/01/11,07,,0.008,0.009,0.017,,,,,,0.003,2,,,,,
01101540,2017/01/11,08,,0.008,0.014,0.022,,,,,,0.007,2,,,,,
01101540,2017/01/11,09,,0.022,0.016,0.038,,,,,,0.008,4,,,,,
01101540,2017/01/11,10,,0.019,0.015,0.034,,,,,,0.005,4,,,,,
01101540,2017/01/11,11,,0.029,0.019,0.048,,,,,,0.003,7,,,,,
01101540,2017/01/11,12,,0.030,0.019,0.049,,,,,,0.006,7,,,,,
01101540,2017/01/11,13,,0.013,0.011,0.024,,,,,,0.013,4,,,,,
01101540,2017/01/11,14,,0.009,0.012,0.021,,,,,,0.002,7,,,,,
01101540,2017/01/11,15,,0.016,0.013,0.029,,,,,,0.006,4,,,,,
01101540,2017/01/11,16,,0.009,0.014,0.023,,,,,,0.012,,,,,,
01101540,2017/01/11,17,,0.029,0.024,0.053,,,,,,0.008,6,,,,,
01101540,2017/01/11,18,,0.024,0.020,0.044,,,,,,0.007,7,,,,,
01101540,2017/01/11,19,,0.011,0.018,0.029,,,,,,0.006,5,,,,,
01101540,2017/01/11,20,,0.031,0.022,0.053,,,,,,0.012,4,,,,,
01101540,2017/01/11,21,,0.024,0.035,0.059,,,,,,0.008,6,,,,,
01101540,2017/01/11,22,,0.025,0.023,0.048,,,,,,0.016,8,,,,,
01101540,2017/01/11,23,,0.028,0.027,0.055,,,,,,0.002,8,,,,,
01101540,2017/01/11,24,,0.018,0.028,0.046,,,,,,0.010,3,,,,,
01101540,2017/01/12,01,,0.020,0.023,0.043,,,,,,0.006,5,,,,,
01101540,2017/01/12,02,,0.007,0.020,0.027,,,,,,0.011,1,,,,,
01101540,2017/01/12,03,,0.012,0.019,0.031,,,,,,0.002,,,,,,
01101540,2017/01/12,04,,0.011,0.022,0.033,,,,,,0.004,5,,,,,
01101540,2017/01/12,05,,0.008,0.017,0.025,,,,,,0.009,4,,,,,
01101540,2017/01/12,06,,0.002,0.014,0.016,,,,,,0.009,5,,,,,
01101540,2017/01/12,07,,0.013,0.019,0.032,,,,,,0.010,9,,,,,
01101540,2017/01/12,08,,0.014,0.031,0.045,,,,,,0.001,8,,,,,
01101540,2017/01/12,09,,0.019,0.027,0.046,,,,,,0.008,4,,,,,
01101540,2017/01/12,10,,0.028,0.026,0.054,,,,,,0.010,2,,,,,
01101540,2017/01/12,11,,0.018,0.015,0.033,,,,,,0.007,5,,,,,
01101540,2017/01/12,12,,0.025,0.017,0.042,,,,,,0.008,10,,,,,
01101540,2017/01/12,13,,0.010,0.012,0.022,,,,,,0.008,0,,,,,
01101540,2017/01/12,14,,0.021,0.024,0.045,,,,,,0.016,10,,,,,
01101540,2017/01/12,15,,0.024,0.025,0.049,,,,,,0.016,3,,,,,
01101540,2017/01/12,16,,0.020,0.020,0.040,,,,,,0.002,8,,,,,
01101540,2017/01/12,17,,0.020,0.023,0.043,,,,,,0.016,9,,,,,
01101540,2017/01/12,18,,0.016,0.033,0.049,,,,,,0.014,13,,,,,
01101540,2017/01/12,19,,0.020,0.034,0.054,,,,,,0.016,11,,,,,
01101540,2017/01/12,20,,0.013,0.036,0.049,,,,,,0.005,10,,,,,
01101540,2017/01/12,21,,0.022,0.040,0.062,,,,,,0.015,7,,,,,
01101540,2017/01/12,22,,0.024,0.040,0.064,,,,,,0.019,4,,,,,
01101540,2017/01/12,23,,0.035,0.046,0.081,,,,,,0.017,16,,,,,
01101540,2017/01/12,24,,0.023,0.041,0.064,,,,,,0.013,19,,,,,
01101540,2017/01/13,01,,0.017,0.034,0.051,,,,,,0.011,5,,,,,
01101540,2017/01/13,02,,0.026,0.040,0.066,,,,,,0.007,10,,,,,
01101540,2017/01/13,03,,0.014,0.039,0.053,,,,,,0.003,1,,,,,
01101540,2017/01/13,04,,0.029,0.040,0.069,,,,,,0.012,9,,,,,
01101540,2017/01/13,05,,0.043,0.043,0.086,,,,,,0.006,11,,,,,
01101540,2017/01/13,06,,0.050,0.041,0.091,,,,,,0.015,14,,,,,
01101540,2017/01/13,07,,0.061,0.047,0.108,,,,,,0.013,14,,,,,
01101540,2017/01/13,08,,0.085,0.053,0.138,,,,,,0.013,12,,,,,
01101540,2017/01/13,09,,0.129,0.056,0.185,,,,,,0.012,15,,,,,
01101540,2017/01/13,10,,0.072,0.041,0.113,,,,,,0.012,10,,,,,
01101540,2017/01/13,11,,0.049,0.029,0.078,,,,,,0.005,3,,,,,
01101540,2017/01/13,12,,0.026,0.020,0.046,,,,,,0.006,4,,,,,
01101540,2017/01/13,13,,0.022,0.019,0.041,,,,,,0.005,13,,,,,
01101540,2017/01/13,14,,0.031,0.034,0.065,,,,,,0.023,18,,,,,
01101540,2017/01/13,15,,0.042,0.035,0.077,,,,,,0.005,11,,,,,
01101540,2017/01/13,16,,0.036,0.038,0.074,,,,,,0.021,11,,,,,
01101540,2017/01/13,17,,0.040,0.048,0.088,,,,,,0.017,8,,,,,
01101540,2017/01/13,18,,0.055,0.047,0.102,,,,,,0.018,18,,,,,
01101540,2017/01/13,19,,0.075,0.051,0.126,,,,,,0.020,14,,,,,
01101540,2017/01/13,20,,0.062,0.048,0.110,,,,,,0.003,15,,,,,
01101540,2017/01/13,21,,0.077,0.047,0.124,,,,,,0.001,16,,,,,
01101540,2017/01/13,22,,0.041,0.043,0.084,,,,,,0.018,14,,,,,
01101540,2017/01/13,23,,0.020,0.038,0.058,,,,,,0.010,1,,,,,
01101540,2017/01/13,24,,0.025,0.037,0.062,,,,,,0.011,9,,,,,
01101540,2017/01/14,01,,0.017,0.037,0.054,,,,,,0.014,5,,,,,
01101540,2017/01/14,02,,0.012,0.035,0.047,,,,,,0.017,7,,,,,
01101540,2017/01/14,03,,0.026,0.037,0.063,,,,,,0.017,5,,,,,
01101540,2017/01/14,04,,0.011,0.035,0.046,,,,,,0.001,6,,,,,
01101540,2017/01/14,05,,0.019,0.036,0.055,,,,,,0.015,9,,,,,
01101540,2017/01/14,06,,0.013,0.033,0.046,,,,,,0.017,12,,,,,
01101540,2017/01/14,07,,0.021,0.034,0.055,,,,,,0.002,6,,,,,
01101540,2017/01/14,08,,0.039,0.041,0.080,,,,,,0.009,8,,,,,
01101540,2017/01/14,09,,0.042,0.036,0.078,,,,,,0.001,12,,,,,
01101540,2017/01/14,10,,0.046,0.035,0.081,,,,,,0.023,4,,,,,
01101540,2017/01/14,11,,0.076,0.043,0.119,,,,,,0.023,29,,,,,
01101540,2017/01/14,12,,0.061,0.041,0.102,,,,,,0.021,35,,,,,
01101540,2017/01/14,13,,0.032,0.026,0.058,,,,,,0.024,15,,,,,
01101540,2017/01/14,14,,0.019,0.021,0.040,,,,,,0.018,8,,,,,
