測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01107020,2017/01/02,06,0,0.001,0.016,0.017,,,0.15,1.97,2.12,0.027,8,,,,,
01107020,2017/01/02,07,0.001,0.001,0.007,0.008,,,0.09,1.99,2.08,0.036,27,,,,,
01107020,2017/01/02,08,0.002,0.001,0.011,0.012,,,0.09,2.00,2.09,0.033,29,,,,,
01107020,2017/01/02,09,0.002,0.006,0.026,0.032,,,0.26,2.01,2.27,0.040,28,,,,,
01107020,2017/01/02,10,0.003,0.013,0.028,0.041,,,0.54,2.03,2.57,0.043,23,,,,,
01107020,2017/01/02,11,0.003,0.009,0.022,0.031,,,0.18,2.03,2.21,0.025,36,,,,,
01107020,2017/01/02,12,0.003,0.006,0.016,0.022,,,0.13,2.03,2.16,0.025,26,,,,,
01107020,2017/01/02,13,0.003,0.005,0.016,0.021,,,0.14,2.03,2.17,0.046,26,,,,,
01107020,2017/01/02,14,0.002,0.003,0.011,0.014,,,0.12,2.02,2.14,0.033,28,,,,,
01107020,2017/01/02,15,0.002,0.001,0.007,0.008,,,0.10,2.02,2.12,0.059,31,,,,,
01107020,2017/01/02,16,0.002,0.001,0.009,0.010,,,0.10,2.03,2.13,0.041,31,,,,,
01107020,2017/01/02,17,0.002,0.001,0.020,0.021,,,0.14,2.04,2.18,0.061,38,,,,,
01107020,2017/01/02,18,0.001,0.002,0.026,0.028,,,0.19,2.04,2.23,0.048,33,,,,,
01107020,2017/01/02,19,0.002,0.001,0.018,0.019,,,0.16,2.03,2.19,0.029,38,,,,,
01107020,2017/01/02,20,0.002,0.001,0.018,0.019,,,0.13,2.02,2.15,0.048,36,,,,,
01107020,2017/01/02,21,0.002,0.001,0.019,0.020,,,0.14,2.03,2.17,0.035,29,,,,,
01107020,2017/01/02,22,0.002,0.001,0.019,0.020,,,0.15,2.02,2.17,0.032,30,,,,,
01107020,2017/01/02,23,0.001,0.001,0.019,0.020,,,0.15,2.03,2.18,0.030,28,,,,,
01107020,2017/01/02,24,0.001,0.001,0.027,0.028,,,0.18,2.03,2.21,0.034,29,,,,,
01107020,2017/01/03,01,0.001,0.027,0.046,0.073,,,0.32,2.12,2.44,0.055,37,,,,,
01107020,2017/01/03,02,0.002,0.005,0.035,0.040,,,0.21,2.07,2.28,0.044,34,,,,,
01107020,2017/01/03,03,0.001,0.007,0.040,0.047,,,0.22,2.08,2.30,0.048,41,,,,,
01107020,2017/01/03,04,0.001,0.012,0.042,0.054,,,0.27,2.11,2.38,0.053,45,,,,,
01107020,2017/01/03,05,0.001,0.001,0.026,0.027,,,0.17,2.05,2.22,0.051,29,,,,,
01107020,2017/01/03,06,0.001,0.009,0.032,0.041,,,0.17,2.05,2.22,0.048,40,,,,,
01107020,2017/01/03,07,0.002,0.034,0.047,0.081,,,0.28,2.13,2.41,0.048,43,,,,,
01107020,2017/01/03,08,0.003,0.018,0.043,0.061,,,0.23,2.10,2.33,0.036,37,,,,,
01107020,2017/01/03,09,0.003,0.022,0.043,0.065,,,0.27,2.09,2.36,0.033,41,,,,,
01107020,2017/01/03,10,0.003,0.032,0.042,0.074,,,0.29,2.11,2.40,0.058,46,,,,,
01107020,2017/01/03,11,0.003,0.024,0.036,0.060,,,0.27,2.20,2.47,0.047,50,,,,,
01107020,2017/01/03,12,0.002,0.015,0.028,0.043,,,0.19,2.11,2.30,0.036,39,,,,,
01107020,2017/01/03,13,0.002,0.011,0.026,0.037,,,0.20,2.08,2.28,0.035,31,,,,,
01107020,2017/01/03,14,0.001,0.003,0.013,0.016,,,0.13,2.02,2.15,0.028,25,,,,,
01107020,2017/01/03,15,0.001,0.002,0.012,0.014,,,0.12,2.01,2.13,0.032,24,,,,,
01107020,2017/01/03,16,0.001,0.002,0.013,0.015,,,0.12,2.01,2.13,0.045,21,,,,,
01107020,2017/01/03,17,0.001,0.001,0.015,0.016,,,0.12,2.01,2.13,0.017,19,,,,,
01107020,2017/01/03,18,0,0.001,0.015,0.016,,,0.11,2.00,2.11,0.002,15,,,,,
01107020,2017/01/03,19,0,0.001,0.020,0.021,,,0.14,2.00,2.14,0.018,16,,,,,
01107020,2017/01/03,20,0,0.002,0.023,0.025,,,0.17,2.01,2.18,0.031,21,,,,,
01107020,2017/01/03,21,0,0.001,0.018,0.019,,,0.14,2.00,2.14,0.020,21,,,,,
01107020,2017/01/03,22,0,0.001,0.020,0.021,,,0.15,2.00,2.15,0.022,20,,,,,
01107020,2017/01/03,23,0,0.002,0.018,0.020,,,0.13,2.00,2.13,0.018,13,,,,,
01107020,2017/01/03,24,0,0.001,0.015,0.016,,,0.11,2.00,2.11,0.019,17,,,,,
01107020,2017/01/04,01,0,0.001,0.012,0.013,,,0.09,1.99,2.08,0.029,5,,,,,
01107020,2017/01/04,02,0,0.001,0.009,0.010,,,0.09,1.98,2.07,0.021,12,,,,,
01107020,2017/01/04,03,0,0,0.008,0.008,,,0.10,1.98,2.08,0.009,18,,,,,
01107020,2017/01/04,04,0,0.005,0.023,0.028,,,0.11,1.98,2.09,0.022,13,,,,,
01107020,2017/01/04,05,0.002,0.015,0.039,0.054,,,0.22,2.05,2.27,0.014,10,,,,,
01107020,2017/01/04,06,0.002,0.012,0.038,0.050,,,0.20,2.04,2.24,0.006,10,,,,,
01107020,2017/01/04,07,0.002,0.016,0.040,0.056,,,0.21,2.04,2.25,0.017,13,,,,,
01107020,2017/01/04,08,0.002,0.028,0.042,0.070,,,0.22,2.03,2.25,0.024,11,,,,,
01107020,2017/01/04,09,0.004,0.051,0.045,0.096,,,0.34,2.06,2.40,0.011,21,,,,,
01107020,2017/01/04,10,0.005,0.085,0.050,0.135,,,0.42,2.19,2.61,0.042,28,,,,,
01107020,2017/01/04,11,0.004,0.056,0.041,0.097,,,0.33,2.24,2.57,0.022,30,,,,,
01107020,2017/01/04,12,0.003,0.024,0.028,0.052,,,0.21,2.13,2.34,0.023,28,,,,,
01107020,2017/01/04,13,0.003,0.016,0.025,0.041,,,0.18,2.09,2.27,0.029,27,,,,,
01107020,2017/01/04,14,0.003,0.008,0.021,0.029,,,0.17,2.09,2.26,0.027,27,,,,,
01107020,2017/01/04,15,0.002,0.006,0.022,0.028,,,0.16,2.03,2.19,0.040,14,,,,,
01107020,2017/01/04,16,0.001,0.003,0.019,0.022,,,0.12,2.01,2.13,0.021,19,,,,,
01107020,2017/01/04,17,0.001,0.007,0.039,0.046,,,0.17,2.03,2.20,0.031,24,,,,,
01107020,2017/01/04,18,0.001,0.017,0.045,0.062,,,0.28,2.03,2.31,0.035,11,,,,,
01107020,2017/01/04,19,0,0.011,0.039,0.050,,,0.26,2.00,2.26,0.023,9,,,,,
01107020,2017/01/04,20,0,0.003,0.029,0.032,,,0.17,1.98,2.15,0.010,11,,,,,
01107020,2017/01/04,21,0.001,0.016,0.043,0.059,,,0.20,1.99,2.19,0.008,6,,,,,
01107020,2017/01/04,22,0,0.005,0.033,0.038,,,0.13,1.97,2.10,0.005,6,,,,,
01107020,2017/01/04,23,0,0.028,0.047,0.075,,,0.16,1.97,2.13,0.010,10,,,,,
01107020,2017/01/04,24,0,0.033,0.048,0.081,,,0.19,1.97,2.16,0.015,9,,,,,
01107020,2017/01/05,01,0,0.026,0.043,0.069,,,0.19,1.97,2.16,0.002,12,,,,,
01107020,2017/01/05,02,,,,,,,,,,0.013,6,,,,,
01107020,2017/01/05,03,0.001,0.005,0.035,0.040,,,0.09,1.96,2.05,0.008,6,,,,,
01107020,2017/01/05,04,0.001,0.063,0.051,0.114,,,0.25,2.06,2.31,0.011,17,,,,,
01107020,2017/01/05,05,0.001,0.018,0.043,0.061,,,0.16,2.00,2.16,0.011,11,,,,,
01107020,2017/01/05,06,0.001,0.010,0.039,0.049,,,0.12,1.98,2.10,0.001,7,,,,,
01107020,2017/01/05,07,0.001,0.027,0.045,0.072,,,0.15,1.99,2.14,0.016,13,,,,,
01107020,2017/01/05,08,0.001,0.012,0.036,0.048,,,0.15,2.01,2.16,0.002,11,,,,,
01107020,2017/01/05,09,0.001,0.007,0.023,0.030,,,0.14,2.03,2.17,0.008,8,,,,,
01107020,2017/01/05,10,0.001,0.004,0.013,0.017,,,0.09,1.99,2.08,0.010,10,,,,,
01107020,2017/01/05,11,0.001,0.004,0.008,0.012,,,0.09,1.98,2.07,0.007,1,,,,,
01107020,2017/01/05,12,0.001,0.003,0.009,0.012,,,0.07,1.97,2.04,0.011,7,,,,,
01107020,2017/01/05,13,0.001,0.003,0.009,0.012,,,0.07,1.97,2.04,0.002,,,,,,
01107020,2017/01/05,14,0.001,0.003,0.010,0.013,,,0.08,1.96,2.04,0.004,4,,,,,
01107020,2017/01/05,15,0.001,0.003,0.009,0.012,,,,,,,,,,,,
01107020,2017/01/05,16,0.001,0.003,0.009,0.012,,,,,,0.003,,,,,,
01107020,2017/01/05,17,0,0.002,0.010,0.012,,,1.35,2.04,3.39,0.015,4,,,,,
01107020,2017/01/05,18,0.001,0.002,0.017,0.019,,,0.10,2.00,2.10,0.020,4,,,,,
01107020,2017/01/05,19,0.001,0.004,0.031,0.035,,,0.15,2.02,2.17,0.014,4,,,,,
01107020,2017/01/05,20,0.001,0.004,0.026,0.030,,,0.12,2.01,2.13,0.010,10,,,,,
01107020,2017/01/05,21,0.001,0.003,0.023,0.026,,,0.12,2.01,2.13,0.008,16,,,,,
01107020,2017/01/05,22,0.001,0.002,0.023,0.025,,,0.10,2.00,2.10,0.005,8,,,,,
01107020,2017/01/05,23,0.001,0.002,0.019,0.021,,,0.09,2.01,2.10,0.003,8,,,,,
01107020,2017/01/05,24,0.001,0.003,0.027,0.030,,,0.10,2.01,2.11,0.009,6,,,,,
01107020,2017/01/06,01,0.001,0.001,0.025,0.026,,,0.10,2.01,2.11,0.002,6,,,,,
01107020,2017/01/06,02,0.001,0.003,0.031,0.034,,,0.11,2.01,2.12,0.017,3,,,,,
01107020,2017/01/06,03,0.001,0.004,0.032,0.036,,,0.11,2.02,2.13,0.006,12,,,,,
01107020,2017/01/06,04,0.002,0.007,0.031,0.038,,,0.10,2.02,2.12,0.013,9,,,,,
01107020,2017/01/06,05,0.004,0.002,0.025,0.027,,,0.09,2.02,2.11,0.002,7,,,,,
01107020,2017/01/06,06,0.006,0.003,0.029,0.032,,,0.09,2.02,2.11,0.010,4,,,,,
01107020,2017/01/06,07,0.006,0.005,0.032,0.037,,,0.10,2.01,2.11,0.011,3,,,,,
01107020,2017/01/06,08,0.006,0.008,0.032,0.040,,,0.11,2.02,2.13,0.019,7,,,,,
01107020,2017/01/06,09,0.005,0.014,0.028,0.042,,,0.13,2.02,2.15,0.032,10,,,,,
01107020,2017/01/06,10,0.005,0.023,0.025,0.048,,,0.13,2.02,2.15,0.007,10,,,,,
01107020,2017/01/06,11,0.005,0.030,0.027,0.057,,,0.17,2.03,2.20,0.018,11,,,,,
01107020,2017/01/06,12,0.006,0.044,0.034,0.078,,,0.20,2.05,2.25,0.026,16,,,,,
01107020,2017/01/06,13,0.006,0.041,0.032,0.073,,,0.20,2.12,2.32,0.018,17,,,,,
01107020,2017/01/06,14,0.006,0.029,0.029,0.058,,,0.18,2.08,2.26,0.010,16,,,,,
01107020,2017/01/06,15,0.005,0.025,0.033,0.058,,,0.18,2.07,2.25,0.013,8,,,,,
01107020,2017/01/06,16,0.003,0.012,0.031,0.043,,,0.16,2.05,2.21,0.010,12,,,,,
01107020,2017/01/06,17,0.004,0.016,0.042,0.058,,,0.18,2.04,2.22,0.030,9,,,,,
01107020,2017/01/06,18,0.003,0.031,0.046,0.077,,,0.31,2.05,2.36,0.034,6,,,,,
01107020,2017/01/06,19,0.001,0.009,0.034,0.043,,,0.21,2.02,2.23,0.008,1,,,,,
01107020,2017/01/06,20,0.001,0.004,0.028,0.032,,,0.14,1.99,2.13,0.001,3,,,,,
01107020,2017/01/06,21,0.001,0.003,0.024,0.027,,,0.11,1.97,2.08,0.004,,,,,,
01107020,2017/01/06,22,0.001,0.003,0.025,0.028,,,0.10,1.97,2.07,0.003,3,,,,,
01107020,2017/01/06,23,0.001,0.003,0.026,0.029,,,0.10,1.97,2.07,0.010,1,,,,,
01107020,2017/01/06,24,0,0.008,0.032,0.040,,,0.09,1.97,2.06,0.015,2,,,,,
01107020,2017/01/07,01,0,0.003,0.024,0.027,,,0.08,1.97,2.05,0.006,1,,,,,
01107020,2017/01/07,02,0,0.003,0.019,0.022,,,0.08,1.97,2.05,0.012,5,,,,,
01107020,2017/01/07,03,0,0.003,0.024,0.027,,,0.07,1.97,2.04,0.010,7,,,,,
01107020,2017/01/07,04,0,0.004,0.027,0.031,,,0.07,1.96,2.03,0.021,2,,,,,
01107020,2017/01/07,05,0,0.002,0.027,0.029,,,0.15,1.97,2.12,0.015,2,,,,,
01107020,2017/01/07,06,0,0.002,0.026,0.028,,,0.08,1.96,2.04,0.007,7,,,,,
01107020,2017/01/07,07,0.001,0.044,0.038,0.082,,,0.24,2.03,2.27,0.011,7,,,,,
01107020,2017/01/07,08,0.001,0.006,0.028,0.034,,,0.13,1.97,2.10,0.008,7,,,,,
01107020,2017/01/07,09,0.001,0.026,0.031,0.057,,,0.14,1.98,2.12,0.003,2,,,,,
01107020,2017/01/07,10,0.007,0.105,0.061,0.166,,,0.42,2.08,2.50,0.028,16,,,,,
01107020,2017/01/07,11,0.009,0.147,0.082,0.229,,,0.67,2.17,2.84,0.038,33,,,,,
01107020,2017/01/07,12,0.007,0.131,0.076,0.207,,,0.56,2.26,2.82,0.047,25,,,,,
01107020,2017/01/07,13,0.003,0.033,0.035,0.068,,,0.27,2.08,2.35,0.035,19,,,,,
01107020,2017/01/07,14,0.003,0.029,0.041,0.070,,,0.28,2.14,2.42,0.037,14,,,,,
01107020,2017/01/07,15,0.001,0.005,0.015,0.020,,,0.15,2.00,2.15,0.002,4,,,,,
01107020,2017/01/07,16,0.001,0.002,0.011,0.013,,,0.10,1.97,2.07,0.009,2,,,,,
01107020,2017/01/07,17,0.001,0.001,0.008,0.009,,,0.07,1.97,2.04,0.005,5,,,,,
01107020,2017/01/07,18,0.001,0.001,0.006,0.007,,,0.08,1.98,2.06,0.006,8,,,,,
01107020,2017/01/07,19,0.001,0.001,0.007,0.008,,,0.06,1.98,2.04,0.014,6,,,,,
01107020,2017/01/07,20,0.001,0.003,0.011,0.014,,,0.08,1.98,2.06,0.020,3,,,,,
01107020,2017/01/07,21,0.001,0.001,0.006,0.007,,,0.07,1.98,2.05,0.016,1,,,,,
01107020,2017/01/07,22,0,0.001,0.006,0.007,,,0.06,1.97,2.03,0.008,1,,,,,
01107020,2017/01/07,23,0.001,0.002,0.007,0.009,,,0.06,1.97,2.03,0.022,2,,,,,
01107020,2017/01/07,24,0,0.001,0.006,0.007,,,0.06,1.98,2.04,0.018,9,,,,,
01107020,2017/01/08,01,0.001,0.001,0.007,0.008,,,0.06,1.98,2.04,0.017,11,,,,,
01107020,2017/01/08,02,0.001,0.001,0.006,0.007,,,0.07,1.98,2.05,0.005,8,,,,,
01107020,2017/01/08,03,0.001,0.001,0.006,0.007,,,0.06,1.98,2.04,0.020,10,,,,,
01107020,2017/01/08,04,0.001,0.001,0.006,0.007,,,0.06,1.98,2.04,0.019,13,,,,,
01107020,2017/01/08,05,0.001,0.001,0.009,0.010,,,0.06,1.98,2.04,0.010,11,,,,,
01107020,2017/01/08,06,0.001,0.001,0.009,0.010,,,0.07,1.99,2.06,0.023,9,,,,,
01107020,2017/01/08,07,0.001,0.001,0.012,0.013,,,0.07,2.00,2.07,0.015,2,,,,,
01107020,2017/01/08,08,0.001,0.001,0.012,0.013,,,0.07,2.00,2.07,0.003,6,,,,,
01107020,2017/01/08,09,0.001,0.002,0.010,0.012,,,0.07,1.99,2.06,0.001,11,,,,,
01107020,2017/01/08,10,0.001,0.004,0.011,0.015,,,0.09,2.00,2.09,0.013,5,,,,,
01107020,2017/01/08,11,0.001,0.004,0.007,0.011,,,0.07,1.99,2.06,0.011,5,,,,,
01107020,2017/01/08,12,0.002,0.007,0.011,0.018,,,0.09,2.01,2.10,0.010,6,,,,,
01107020,2017/01/08,13,0.002,0.005,0.008,0.013,,,0.09,2.00,2.09,0.011,3,,,,,
01107020,2017/01/08,14,0.002,0.003,0.007,0.010,,,0.07,2.00,2.07,0.003,8,,,,,
01107020,2017/01/08,15,0.002,0.003,0.010,0.013,,,0.08,2.00,2.08,0.010,9,,,,,
01107020,2017/01/08,16,0.004,0.003,0.016,0.019,,,0.10,2.01,2.11,0.032,11,,,,,
01107020,2017/01/08,17,0.002,0.004,0.029,0.033,,,0.16,2.02,2.18,0.003,13,,,,,
01107020,2017/01/08,18,0.001,0.004,0.030,0.034,,,0.16,2.01,2.17,0.034,13,,,,,
01107020,2017/01/08,19,0.001,0.004,0.024,0.028,,,0.13,2.00,2.13,0.005,9,,,,,
01107020,2017/01/08,20,0.001,0.003,0.021,0.024,,,0.14,2.01,2.15,0.017,9,,,,,
01107020,2017/01/08,21,0.001,0.008,0.027,0.035,,,0.13,2.00,2.13,0.032,16,,,,,
01107020,2017/01/08,22,0.001,0.012,0.035,0.047,,,0.16,2.02,2.18,0.011,9,,,,,
01107020,2017/01/08,23,0.002,0.020,0.042,0.062,,,0.22,2.05,2.27,0.018,16,,,,,
01107020,2017/01/08,24,0.002,0.018,0.040,0.058,,,0.20,2.04,2.24,0.034,3,,,,,
01107020,2017/01/09,01,0.002,0.048,0.045,0.093,,,0.23,2.23,2.46,0.014,8,,,,,
01107020,2017/01/09,02,0.001,0.058,0.046,0.104,,,0.30,2.26,2.56,0.018,14,,,,,
01107020,2017/01/09,03,0.001,0.043,0.043,0.086,,,0.28,2.10,2.38,0.006,13,,,,,
01107020,2017/01/09,04,0.001,0.080,0.047,0.127,,,0.30,2.12,2.42,0.005,8,,,,,
01107020,2017/01/09,05,0.002,0.028,0.038,0.066,,,0.20,2.14,2.34,0.021,9,,,,,
01107020,2017/01/09,06,0.003,0.042,0.042,0.084,,,0.23,2.16,2.39,0.018,12,,,,,
01107020,2017/01/09,07,0.004,0.057,0.045,0.102,,,0.24,2.16,2.40,0.029,15,,,,,
01107020,2017/01/09,08,0.005,0.041,0.041,0.082,,,0.22,2.14,2.36,0.019,12,,,,,
01107020,2017/01/09,09,0.009,0.021,0.036,0.057,,,0.16,2.12,2.28,0.003,17,,,,,
01107020,2017/01/09,10,0.014,0.034,0.037,0.071,,,0.18,2.09,2.27,0.005,15,,,,,
01107020,2017/01/09,11,0.011,0.043,0.038,0.081,,,0.19,2.10,2.29,0.021,11,,,,,
01107020,2017/01/09,12,0.010,0.067,0.046,0.113,,,0.29,2.18,2.47,0.024,19,,,,,
01107020,2017/01/09,13,0.007,0.046,0.041,0.087,,,0.29,2.15,2.44,0.022,13,,,,,
01107020,2017/01/09,14,0.002,0.013,0.026,0.039,,,0.13,2.02,2.15,0.014,12,,,,,
01107020,2017/01/09,15,0.003,0.014,0.036,0.050,,,0.18,2.04,2.22,0.022,12,,,,,
01107020,2017/01/09,16,0.003,0.030,0.043,0.073,,,0.28,2.05,2.33,0.022,15,,,,,
01107020,2017/01/09,17,0.002,0.050,0.051,0.101,,,0.41,2.07,2.48,0.019,15,,,,,
01107020,2017/01/09,18,0.002,0.053,0.051,0.104,,,0.39,2.07,2.46,0.019,23,,,,,
01107020,2017/01/09,19,0.002,0.078,0.055,0.133,,,0.52,2.09,2.61,0.036,17,,,,,
01107020,2017/01/09,20,0.001,0.076,0.052,0.128,,,0.61,2.08,2.69,0.028,18,,,,,
01107020,2017/01/09,21,0.001,0.036,0.043,0.079,,,0.46,2.05,2.51,0.007,9,,,,,
01107020,2017/01/09,22,0.001,0.007,0.022,0.029,,,0.19,2.03,2.22,0.003,8,,,,,
01107020,2017/01/09,23,0.001,0.001,0.013,0.014,,,0.09,2.01,2.10,0.014,,,,,,
01107020,2017/01/09,24,0.001,0.001,0.010,0.011,,,0.08,2.01,2.09,0.010,3,,,,,
01107020,2017/01/10,01,0.001,0.001,0.009,0.010,,,0.07,2.03,2.10,0.010,13,,,,,
01107020,2017/01/10,02,0.001,0.001,0.006,0.007,,,0.07,2.03,2.10,0.015,9,,,,,
01107020,2017/01/10,03,0.001,0.001,0.003,0.004,,,0.06,2.02,2.08,0.016,8,,,,,
01107020,2017/01/10,04,0.001,0,0.002,0.002,,,0.06,1.99,2.05,0.010,7,,,,,
01107020,2017/01/10,05,0.001,0,0.003,0.003,,,0.04,1.98,2.02,0.008,1,,,,,
01107020,2017/01/10,06,0.001,0.001,0.007,0.008,,,0.05,1.98,2.03,0.014,5,,,,,
01107020,2017/01/10,07,0.001,0.002,0.011,0.013,,,0.06,1.98,2.04,0.016,5,,,,,
01107020,2017/01/10,08,0.001,0.002,0.014,0.016,,,0.14,1.98,2.12,0.006,7,,,,,
01107020,2017/01/10,09,0.001,0.004,0.014,0.018,,,0.09,1.98,2.07,0.003,4,,,,,
01107020,2017/01/10,10,0.001,0.002,0.007,0.009,,,0.10,1.98,2.08,0,1,,,,,
01107020,2017/01/10,11,0.001,0.004,0.008,0.012,,,0.06,1.98,2.04,0.004,10,,,,,
01107020,2017/01/10,12,0.001,0.005,0.009,0.014,,,0.08,1.99,2.07,0.005,7,,,,,
01107020,2017/01/10,13,0.001,0.003,0.007,0.010,,,0.07,1.99,2.06,0.009,5,,,,,
01107020,2017/01/10,14,0.001,0.003,0.007,0.010,,,0.07,1.99,2.06,0.024,2,,,,,
01107020,2017/01/10,15,0.001,0.002,0.007,0.009,,,0.07,1.99,2.06,0.010,1,,,,,
01107020,2017/01/10,16,0.001,0.002,0.009,0.011,,,0.09,1.99,2.08,0.014,2,,,,,
01107020,2017/01/10,17,0.001,0.001,0.008,0.009,,,0.07,1.99,2.06,0.021,8,,,,,
01107020,2017/01/10,18,0,0.003,0.012,0.015,,,0.08,1.99,2.07,0.003,4,,,,,
01107020,2017/01/10,19,0,0.001,0.006,0.007,,,0.07,1.99,2.06,0.003,10,,,,,
01107020,2017/01/10,20,0.001,0.003,0.010,0.013,,,0.06,1.99,2.05,0.026,,,,,,
01107020,2017/01/10,21,0.001,0.002,0.008,0.010,,,0.06,1.99,2.05,0.024,2,,,,,
01107020,2017/01/10,22,0.001,0.002,0.017,0.019,,,0.08,2.00,2.08,0.020,2,,,,,
01107020,2017/01/10,23,0.001,0.001,0.009,0.010,,,0.07,1.99,2.06,0.021,4,,,,,
01107020,2017/01/10,24,0.001,0.001,0.008,0.009,,,0.06,1.99,2.05,0.011,6,,,,,
01107020,2017/01/11,01,0.001,0.001,0.009,0.010,,,0.06,1.99,2.05,0.019,2,,,,,
01107020,2017/01/11,02,0.001,0.001,0.011,0.012,,,0.07,2.00,2.07,0.015,3,,,,,
01107020,2017/01/11,03,0.001,0.001,0.003,0.004,,,0.05,2.01,2.06,0.003,1,,,,,
01107020,2017/01/11,04,0,0.001,0.005,0.006,,,0.06,2.01,2.07,0.011,12,,,,,
01107020,2017/01/11,05,0,0.001,0.007,0.008,,,0.07,2.02,2.09,0.019,7,,,,,
01107020,2017/01/11,06,0,0.001,0.007,0.008,,,0.07,2.02,2.09,0.009,1,,,,,
01107020,2017/01/11,07,0.001,0.002,0.006,0.008,,,0.06,2.02,2.08,0.007,5,,,,,
01107020,2017/01/11,08,0.001,0.003,0.010,0.013,,,0.07,2.02,2.09,0.012,9,,,,,
01107020,2017/01/11,09,0.001,0.004,0.008,0.012,,,0.07,2.02,2.09,0.017,2,,,,,
01107020,2017/01/11,10,0.001,0.004,0.007,0.011,,,0.07,2.02,2.09,0.001,11,,,,,
01107020,2017/01/11,11,0.001,0.004,0.006,0.010,,,0.08,2.02,2.10,0.005,4,,,,,
01107020,2017/01/11,12,0.001,0.004,0.005,0.009,,,0.09,2.02,2.11,0.009,4,,,,,
01107020,2017/01/11,13,0.001,0.005,0.006,0.011,,,0.08,2.02,2.10,0,2,,,,,
01107020,2017/01/11,14,0.001,0.003,0.005,0.008,,,0.07,2.02,2.09,0.002,4,,,,,
01107020,2017/01/11,15,0.001,0.003,0.006,0.009,,,0.07,2.02,2.09,0,3,,,,,
01107020,2017/01/11,16,0.001,0.004,0.007,0.011,,,0.07,2.03,2.10,0.007,4,,,,,
01107020,2017/01/11,17,0.001,0.003,0.010,0.013,,,0.09,2.03,2.12,0.011,8,,,,,
