測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01335030,2017/01/02,11,,,,,,,,,,,28,,,,,
01335030,2017/01/02,12,,,,,,,,,,,30,,,,,
01335030,2017/01/02,13,,,,,,,,,,,31,,,,,
01335030,2017/01/02,14,,,,,,,,,,,28,,,,,
01335030,2017/01/02,15,,,,,,,,,,,31,,,,,
01335030,2017/01/02,16,,,,,,,,,,,29,,,,,
01335030,2017/01/02,17,,,,,,,,,,,27,,,,,
01335030,2017/01/02,18,,,,,,,,,,,31,,,,,
01335030,2017/01/02,19,,,,,,,,,,,32,,,,,
01335030,2017/01/02,20,,,,,,,,,,,34,,,,,
01335030,2017/01/02,21,,,,,,,,,,,34,,,,,
01335030,2017/01/02,22,,,,,,,,,,,37,,,,,
01335030,2017/01/02,23,,,,,,,,,,,40,,,,,
01335030,2017/01/02,24,,,,,,,,,,,35,,,,,
01335030,2017/01/03,01,,,,,,,,,,,33,,,,,
01335030,2017/01/03,02,,,,,,,,,,,33,,,,,
01335030,2017/01/03,03,,,,,,,,,,,29,,,,,
01335030,2017/01/03,04,,,,,,,,,,,33,,,,,
01335030,2017/01/03,05,,,,,,,,,,,32,,,,,
01335030,2017/01/03,06,,,,,,,,,,,22,,,,,
01335030,2017/01/03,07,,,,,,,,,,,33,,,,,
01335030,2017/01/03,08,,,,,,,,,,,37,,,,,
01335030,2017/01/03,09,,,,,,,,,,,39,,,,,
01335030,2017/01/03,10,,,,,,,,,,,36,,,,,
01335030,2017/01/03,11,,,,,,,,,,,34,,,,,
01335030,2017/01/03,12,,,,,,,,,,,41,,,,,
01335030,2017/01/03,13,,,,,,,,,,,38,,,,,
01335030,2017/01/03,14,,,,,,,,,,,29,,,,,
01335030,2017/01/03,15,,,,,,,,,,,38,,,,,
01335030,2017/01/03,16,,,,,,,,,,,38,,,,,
01335030,2017/01/03,17,,,,,,,,,,,31,,,,,
01335030,2017/01/03,18,,,,,,,,,,,29,,,,,
01335030,2017/01/03,19,,,,,,,,,,,27,,,,,
01335030,2017/01/03,20,,,,,,,,,,,21,,,,,
01335030,2017/01/03,21,,,,,,,,,,,20,,,,,
01335030,2017/01/03,22,,,,,,,,,,,16,,,,,
01335030,2017/01/03,23,,,,,,,,,,,20,,,,,
01335030,2017/01/03,24,,,,,,,,,,,16,,,,,
01335030,2017/01/04,01,,,,,,,,,,,20,,,,,
01335030,2017/01/04,02,,,,,,,,,,,17,,,,,
01335030,2017/01/04,03,,,,,,,,,,,15,,,,,
01335030,2017/01/04,04,,,,,,,,,,,15,,,,,
01335030,2017/01/04,05,,,,,,,,,,,13,,,,,
01335030,2017/01/04,06,,,,,,,,,,,13,,,,,
01335030,2017/01/04,07,,,,,,,,,,,13,,,,,
01335030,2017/01/04,08,,,,,,,,,,,15,,,,,
01335030,2017/01/04,09,,,,,,,,,,,10,,,,,
01335030,2017/01/04,10,,,,,,,,,,,10,,,,,
01335030,2017/01/04,11,,,,,,,,,,,9,,,,,
01335030,2017/01/04,12,,,,,,,,,,,8,,,,,
01335030,2017/01/04,13,,,,,,,,,,,11,,,,,
01335030,2017/01/04,14,,,,,,,,,,,14,,,,,
01335030,2017/01/04,15,,,,,,,,,,,13,,,,,
01335030,2017/01/04,16,,,,,,,,,,,10,,,,,
01335030,2017/01/04,17,,,,,,,,,,,0,,,,,
01335030,2017/01/04,18,,,,,,,,,,,6,,,,,
01335030,2017/01/04,19,,,,,,,,,,,5,,,,,
01335030,2017/01/04,20,,,,,,,,,,,9,,,,,
01335030,2017/01/04,21,,,,,,,,,,,8,,,,,
01335030,2017/01/04,22,,,,,,,,,,,10,,,,,
01335030,2017/01/04,23,,,,,,,,,,,3,,,,,
01335030,2017/01/04,24,,,,,,,,,,,6,,,,,
01335030,2017/01/05,01,,,,,,,,,,,4,,,,,
01335030,2017/01/05,02,,,,,,,,,,,7,,,,,
01335030,2017/01/05,03,,,,,,,,,,,4,,,,,
01335030,2017/01/05,04,,,,,,,,,,,1,,,,,
01335030,2017/01/05,05,,,,,,,,,,,4,,,,,
01335030,2017/01/05,06,,,,,,,,,,,7,,,,,
01335030,2017/01/05,07,,,,,,,,,,,3,,,,,
01335030,2017/01/05,08,,,,,,,,,,,10,,,,,
01335030,2017/01/05,09,,,,,,,,,,,5,,,,,
01335030,2017/01/05,10,,,,,,,,,,,13,,,,,
01335030,2017/01/05,11,,,,,,,,,,,7,,,,,
01335030,2017/01/05,12,,,,,,,,,,,18,,,,,
01335030,2017/01/05,13,,,,,,,,,,,5,,,,,
01335030,2017/01/05,14,,,,,,,,,,,11,,,,,
01335030,2017/01/05,15,,,,,,,,,,,6,,,,,
01335030,2017/01/05,16,,,,,,,,,,,8,,,,,
01335030,2017/01/05,17,,,,,,,,,,,12,,,,,
01335030,2017/01/05,18,,,,,,,,,,,0,,,,,
01335030,2017/01/05,19,,,,,,,,,,,3,,,,,
01335030,2017/01/05,20,,,,,,,,,,,6,,,,,
01335030,2017/01/05,21,,,,,,,,,,,4,,,,,
01335030,2017/01/05,22,,,,,,,,,,,3,,,,,
01335030,2017/01/05,23,,,,,,,,,,,6,,,,,
01335030,2017/01/05,24,,,,,,,,,,,8,,,,,
01335030,2017/01/06,01,,,,,,,,,,,2,,,,,
01335030,2017/01/06,02,,,,,,,,,,,2,,,,,
01335030,2017/01/06,03,,,,,,,,,,,9,,,,,
01335030,2017/01/06,04,,,,,,,,,,,7,,,,,
01335030,2017/01/06,05,,,,,,,,,,,1,,,,,
01335030,2017/01/06,06,,,,,,,,,,,10,,,,,
01335030,2017/01/06,07,,,,,,,,,,,4,,,,,
01335030,2017/01/06,08,,,,,,,,,,,7,,,,,
01335030,2017/01/06,09,,,,,,,,,,,9,,,,,
01335030,2017/01/06,10,,,,,,,,,,,14,,,,,
01335030,2017/01/06,11,,,,,,,,,,,-1,,,,,
01335030,2017/01/06,12,,,,,,,,,,,8,,,,,
01335030,2017/01/06,13,,,,,,,,,,,7,,,,,
01335030,2017/01/06,14,,,,,,,,,,,6,,,,,
01335030,2017/01/06,15,,,,,,,,,,,2,,,,,
01335030,2017/01/06,16,,,,,,,,,,,7,,,,,
01335030,2017/01/06,17,,,,,,,,,,,4,,,,,
01335030,2017/01/06,18,,,,,,,,,,,6,,,,,
01335030,2017/01/06,19,,,,,,,,,,,14,,,,,
01335030,2017/01/06,20,,,,,,,,,,,4,,,,,
01335030,2017/01/06,21,,,,,,,,,,,7,,,,,
01335030,2017/01/06,22,,,,,,,,,,,9,,,,,
01335030,2017/01/06,23,,,,,,,,,,,11,,,,,
01335030,2017/01/06,24,,,,,,,,,,,6,,,,,
01335030,2017/01/07,01,,,,,,,,,,,8,,,,,
01335030,2017/01/07,02,,,,,,,,,,,2,,,,,
01335030,2017/01/07,03,,,,,,,,,,,8,,,,,
01335030,2017/01/07,04,,,,,,,,,,,5,,,,,
01335030,2017/01/07,05,,,,,,,,,,,7,,,,,
01335030,2017/01/07,06,,,,,,,,,,,5,,,,,
01335030,2017/01/07,07,,,,,,,,,,,3,,,,,
01335030,2017/01/07,08,,,,,,,,,,,5,,,,,
01335030,2017/01/07,09,,,,,,,,,,,10,,,,,
01335030,2017/01/07,10,,,,,,,,,,,13,,,,,
01335030,2017/01/07,11,,,,,,,,,,,6,,,,,
01335030,2017/01/07,12,,,,,,,,,,,5,,,,,
01335030,2017/01/07,13,,,,,,,,,,,3,,,,,
01335030,2017/01/07,14,,,,,,,,,,,1,,,,,
01335030,2017/01/07,15,,,,,,,,,,,2,,,,,
01335030,2017/01/07,16,,,,,,,,,,,2,,,,,
01335030,2017/01/07,17,,,,,,,,,,,2,,,,,
01335030,2017/01/07,18,,,,,,,,,,,3,,,,,
01335030,2017/01/07,19,,,,,,,,,,,6,,,,,
01335030,2017/01/07,20,,,,,,,,,,,8,,,,,
01335030,2017/01/07,21,,,,,,,,,,,-1,,,,,
01335030,2017/01/07,22,,,,,,,,,,,2,,,,,
01335030,2017/01/07,23,,,,,,,,,,,6,,,,,
01335030,2017/01/07,24,,,,,,,,,,,6,,,,,
01335030,2017/01/08,01,,,,,,,,,,,2,,,,,
01335030,2017/01/08,02,,,,,,,,,,,5,,,,,
01335030,2017/01/08,03,,,,,,,,,,,5,,,,,
01335030,2017/01/08,04,,,,,,,,,,,3,,,,,
01335030,2017/01/08,05,,,,,,,,,,,7,,,,,
01335030,2017/01/08,06,,,,,,,,,,,6,,,,,
01335030,2017/01/08,07,,,,,,,,,,,6,,,,,
01335030,2017/01/08,08,,,,,,,,,,,8,,,,,
01335030,2017/01/08,09,,,,,,,,,,,5,,,,,
01335030,2017/01/08,10,,,,,,,,,,,3,,,,,
01335030,2017/01/08,11,,,,,,,,,,,10,,,,,
01335030,2017/01/08,12,,,,,,,,,,,9,,,,,
01335030,2017/01/08,13,,,,,,,,,,,12,,,,,
01335030,2017/01/08,14,,,,,,,,,,,2,,,,,
01335030,2017/01/08,15,,,,,,,,,,,8,,,,,
01335030,2017/01/08,16,,,,,,,,,,,9,,,,,
01335030,2017/01/08,17,,,,,,,,,,,12,,,,,
01335030,2017/01/08,18,,,,,,,,,,,5,,,,,
01335030,2017/01/08,19,,,,,,,,,,,10,,,,,
01335030,2017/01/08,20,,,,,,,,,,,10,,,,,
01335030,2017/01/08,21,,,,,,,,,,,11,,,,,
01335030,2017/01/08,22,,,,,,,,,,,8,,,,,
01335030,2017/01/08,23,,,,,,,,,,,10,,,,,
01335030,2017/01/08,24,,,,,,,,,,,5,,,,,
01335030,2017/01/09,01,,,,,,,,,,,4,,,,,
01335030,2017/01/09,02,,,,,,,,,,,5,,,,,
01335030,2017/01/09,03,,,,,,,,,,,10,,,,,
01335030,2017/01/09,04,,,,,,,,,,,5,,,,,
01335030,2017/01/09,05,,,,,,,,,,,5,,,,,
01335030,2017/01/09,06,,,,,,,,,,,6,,,,,
01335030,2017/01/09,07,,,,,,,,,,,4,,,,,
01335030,2017/01/09,08,,,,,,,,,,,7,,,,,
01335030,2017/01/09,09,,,,,,,,,,,1,,,,,
01335030,2017/01/09,10,,,,,,,,,,,4,,,,,
01335030,2017/01/09,11,,,,,,,,,,,6,,,,,
01335030,2017/01/09,12,,,,,,,,,,,5,,,,,
01335030,2017/01/09,13,,,,,,,,,,,3,,,,,
01335030,2017/01/09,14,,,,,,,,,,,7,,,,,
01335030,2017/01/09,15,,,,,,,,,,,0,,,,,
01335030,2017/01/09,16,,,,,,,,,,,2,,,,,
01335030,2017/01/09,17,,,,,,,,,,,2,,,,,
01335030,2017/01/09,18,,,,,,,,,,,7,,,,,
01335030,2017/01/09,19,,,,,,,,,,,5,,,,,
01335030,2017/01/09,20,,,,,,,,,,,1,,,,,
01335030,2017/01/09,21,,,,,,,,,,,4,,,,,
01335030,2017/01/09,22,,,,,,,,,,,1,,,,,
01335030,2017/01/09,23,,,,,,,,,,,5,,,,,
01335030,2017/01/09,24,,,,,,,,,,,8,,,,,
01335030,2017/01/10,01,,,,,,,,,,,11,,,,,
01335030,2017/01/10,02,,,,,,,,,,,3,,,,,
01335030,2017/01/10,03,,,,,,,,,,,6,,,,,
01335030,2017/01/10,04,,,,,,,,,,,7,,,,,
01335030,2017/01/10,05,,,,,,,,,,,10,,,,,
01335030,2017/01/10,06,,,,,,,,,,,8,,,,,
01335030,2017/01/10,07,,,,,,,,,,,10,,,,,
01335030,2017/01/10,08,,,,,,,,,,,12,,,,,
01335030,2017/01/10,09,,,,,,,,,,,6,,,,,
01335030,2017/01/10,10,,,,,,,,,,,5,,,,,
01335030,2017/01/10,11,,,,,,,,,,,9,,,,,
01335030,2017/01/10,12,,,,,,,,,,,21,,,,,
01335030,2017/01/10,13,,,,,,,,,,,7,,,,,
01335030,2017/01/10,14,,,,,,,,,,,10,,,,,
01335030,2017/01/10,15,,,,,,,,,,,16,,,,,
01335030,2017/01/10,16,,,,,,,,,,,6,,,,,
01335030,2017/01/10,17,,,,,,,,,,,7,,,,,
01335030,2017/01/10,18,,,,,,,,,,,7,,,,,
01335030,2017/01/10,19,,,,,,,,,,,11,,,,,
01335030,2017/01/10,20,,,,,,,,,,,21,,,,,
01335030,2017/01/10,21,,,,,,,,,,,3,,,,,
01335030,2017/01/10,22,,,,,,,,,,,8,,,,,
01335030,2017/01/10,23,,,,,,,,,,,3,,,,,
01335030,2017/01/10,24,,,,,,,,,,,3,,,,,
01335030,2017/01/11,01,,,,,,,,,,,5,,,,,
01335030,2017/01/11,02,,,,,,,,,,,5,,,,,
01335030,2017/01/11,03,,,,,,,,,,,5,,,,,
01335030,2017/01/11,04,,,,,,,,,,,1,,,,,
01335030,2017/01/11,05,,,,,,,,,,,4,,,,,
01335030,2017/01/11,06,,,,,,,,,,,4,,,,,
01335030,2017/01/11,07,,,,,,,,,,,7,,,,,
01335030,2017/01/11,08,,,,,,,,,,,3,,,,,
01335030,2017/01/11,09,,,,,,,,,,,11,,,,,
01335030,2017/01/11,10,,,,,,,,,,,5,,,,,
01335030,2017/01/11,11,,,,,,,,,,,9,,,,,
01335030,2017/01/11,12,,,,,,,,,,,7,,,,,
01335030,2017/01/11,13,,,,,,,,,,,2,,,,,
01335030,2017/01/11,14,,,,,,,,,,,3,,,,,
01335030,2017/01/11,15,,,,,,,,,,,1,,,,,
01335030,2017/01/11,16,,,,,,,,,,,3,,,,,
01335030,2017/01/11,17,,,,,,,,,,,5,,,,,
01335030,2017/01/11,18,,,,,,,,,,,2,,,,,
01335030,2017/01/11,19,,,,,,,,,,,1,,,,,
01335030,2017/01/11,20,,,,,,,,,,,3,,,,,
01335030,2017/01/11,21,,,,,,,,,,,5,,,,,
01335030,2017/01/11,22,,,,,,,,,,,2,,,,,
01335030,2017/01/11,23,,,,,,,,,,,2,,,,,
01335030,2017/01/11,24,,,,,,,,,,,1,,,,,
01335030,2017/01/12,01,,,,,,,,,,,4,,,,,
01335030,2017/01/12,02,,,,,,,,,,,2,,,,,
01335030,2017/01/12,03,,,,,,,,,,,7,,,,,
01335030,2017/01/12,04,,,,,,,,,,,4,,,,,
01335030,2017/01/12,05,,,,,,,,,,,6,,,,,
01335030,2017/01/12,06,,,,,,,,,,,3,,,,,
01335030,2017/01/12,07,,,,,,,,,,,7,,,,,
01335030,2017/01/12,08,,,,,,,,,,,7,,,,,
01335030,2017/01/12,09,,,,,,,,,,,5,,,,,
01335030,2017/01/12,10,,,,,,,,,,,5,,,,,
01335030,2017/01/12,11,,,,,,,,,,,8,,,,,
01335030,2017/01/12,12,,,,,,,,,,,3,,,,,
01335030,2017/01/12,13,,,,,,,,,,,3,,,,,
01335030,2017/01/12,14,,,,,,,,,,,4,,,,,
01335030,2017/01/12,15,,,,,,,,,,,3,,,,,
01335030,2017/01/12,16,,,,,,,,,,,7,,,,,
01335030,2017/01/12,17,,,,,,,,,,,7,,,,,
01335030,2017/01/12,18,,,,,,,,,,,2,,,,,
01335030,2017/01/12,19,,,,,,,,,,,7,,,,,
01335030,2017/01/12,20,,,,,,,,,,,7,,,,,
01335030,2017/01/12,21,,,,,,,,,,,4,,,,,
01335030,2017/01/12,22,,,,,,,,,,,4,,,,,
01335030,2017/01/12,23,,,,,,,,,,,4,,,,,
01335030,2017/01/12,24,,,,,,,,,,,4,,,,,
01335030,2017/01/13,01,,,,,,,,,,,5,,,,,
01335030,2017/01/13,02,,,,,,,,,,,1,,,,,
01335030,2017/01/13,03,,,,,,,,,,,4,,,,,
01335030,2017/01/13,04,,,,,,,,,,,2,,,,,
01335030,2017/01/13,05,,,,,,,,,,,6,,,,,
01335030,2017/01/13,06,,,,,,,,,,,5,,,,,
01335030,2017/01/13,07,,,,,,,,,,,1,,,,,
01335030,2017/01/13,08,,,,,,,,,,,10,,,,,
01335030,2017/01/13,09,,,,,,,,,,,14,,,,,
01335030,2017/01/13,10,,,,,,,,,,,7,,,,,
01335030,2017/01/13,11,,,,,,,,,,,8,,,,,
01335030,2017/01/13,12,,,,,,,,,,,7,,,,,
01335030,2017/01/13,13,,,,,,,,,,,6,,,,,
01335030,2017/01/13,14,,,,,,,,,,,3,,,,,
01335030,2017/01/13,15,,,,,,,,,,,7,,,,,
01335030,2017/01/13,16,,,,,,,,,,,17,,,,,
01335030,2017/01/13,17,,,,,,,,,,,7,,,,,
01335030,2017/01/13,18,,,,,,,,,,,7,,,,,
01335030,2017/01/13,19,,,,,,,,,,,10,,,,,
01335030,2017/01/13,20,,,,,,,,,,,5,,,,,
01335030,2017/01/13,21,,,,,,,,,,,4,,,,,
01335030,2017/01/13,22,,,,,,,,,,,6,,,,,
01335030,2017/01/13,23,,,,,,,,,,,3,,,,,
01335030,2017/01/13,24,,,,,,,,,,,8,,,,,
01335030,2017/01/14,01,,,,,,,,,,,2,,,,,
01335030,2017/01/14,02,,,,,,,,,,,10,,,,,
01335030,2017/01/14,03,,,,,,,,,,,5,,,,,
01335030,2017/01/14,04,,,,,,,,,,,3,,,,,
01335030,2017/01/14,05,,,,,,,,,,,8,,,,,
01335030,2017/01/14,06,,,,,,,,,,,7,,,,,
01335030,2017/01/14,07,,,,,,,,,,,10,,,,,
01335030,2017/01/14,08,,,,,,,,,,,7,,,,,
01335030,2017/01/14,09,,,,,,,,,,,12,,,,,
01335030,2017/01/14,10,,,,,,,,,,,18,,,,,
01335030,2017/01/14,11,,,,,,,,,,,21,,,,,
01335030,2017/01/14,12,,,,,,,,,,,20,,,,,
01335030,2017/01/14,13,,,,,,,,,,,8,,,,,
01335030,2017/01/14,14,,,,,,,,,,,9,,,,,
01335030,2017/01/14,15,,,,,,,,,,,23,,,,,
01335030,2017/01/14,16,,,,,,,,,,,7,,,,,
01335030,2017/01/14,17,,,,,,,,,,,12,,,,,
01335030,2017/01/14,18,,,,,,,,,,,1,,,,,
01335030,2017/01/14,19,,,,,,,,,,,6,,,,,
01335030,2017/01/14,20,,,,,,,,,,,3,,,,,
01335030,2017/01/14,21,,,,,,,,,,,5,,,,,
01335030,2017/01/14,22,,,,,,,,,,,7,,,,,
01335030,2017/01/14,23,,,,,,,,,,,1,,,,,
01335030,2017/01/14,24,,,,,,,,,,,2,,,,,
01335030,2017/01/15,01,,,,,,,,,,,2,,,,,
01335030,2017/01/15,02,,,,,,,,,,,3,,,,,
01335030,2017/01/15,03,,,,,,,,,,,3,,,,,
01335030,2017/01/15,04,,,,,,,,,,,5,,,,,
01335030,2017/01/15,05,,,,,,,,,,,2,,,,,
01335030,2017/01/15,06,,,,,,,,,,,0,,,,,
01335030,2017/01/15,07,,,,,,,,,,,8,,,,,
01335030,2017/01/15,08,,,,,,,,,,,5,,,,,
01335030,2017/01/15,09,,,,,,,,,,,11,,,,,
01335030,2017/01/15,10,,,,,,,,,,,7,,,,,
01335030,2017/01/15,11,,,,,,,,,,,6,,,,,
01335030,2017/01/15,12,,,,,,,,,,,-2,,,,,
01335030,2017/01/15,13,,,,,,,,,,,1,,,,,
01335030,2017/01/15,14,,,,,,,,,,,3,,,,,
01335030,2017/01/15,15,,,,,,,,,,,3,,,,,
01335030,2017/01/15,16,,,,,,,,,,,4,,,,,
01335030,2017/01/15,17,,,,,,,,,,,0,,,,,
01335030,2017/01/15,18,,,,,,,,,,,3,,,,,
01335030,2017/01/15,19,,,,,,,,,,,2,,,,,
01335030,2017/01/15,20,,,,,,,,,,,2,,,,,
01335030,2017/01/15,21,,,,,,,,,,,0,,,,,
01335030,2017/01/15,22,,,,,,,,,,,3,,,,,
01335030,2017/01/15,23,,,,,,,,,,,3,,,,,
01335030,2017/01/15,24,,,,,,,,,,,0,,,,,
01335030,2017/01/16,01,,,,,,,,,,,-2,,,,,
01335030,2017/01/16,02,,,,,,,,,,,3,,,,,
01335030,2017/01/16,03,,,,,,,,,,,6,,,,,
01335030,2017/01/16,04,,,,,,,,,,,5,,,,,
01335030,2017/01/16,05,,,,,,,,,,,6,,,,,
01335030,2017/01/16,06,,,,,,,,,,,7,,,,,
01335030,2017/01/16,07,,,,,,,,,,,5,,,,,
01335030,2017/01/16,08,,,,,,,,,,,3,,,,,
01335030,2017/01/16,09,,,,,,,,,,,6,,,,,
01335030,2017/01/16,10,,,,,,,,,,,3,,,,,
01335030,2017/01/16,11,,,,,,,,,,,-1,,,,,
01335030,2017/01/16,12,,,,,,,,,,,-3,,,,,
01335030,2017/01/16,13,,,,,,,,,,,4,,,,,
01335030,2017/01/16,14,,,,,,,,,,,7,,,,,
01335030,2017/01/16,15,,,,,,,,,,,1,,,,,
01335030,2017/01/16,16,,,,,,,,,,,4,,,,,
01335030,2017/01/16,17,,,,,,,,,,,12,,,,,
01335030,2017/01/16,18,,,,,,,,,,,17,,,,,
01335030,2017/01/16,19,,,,,,,,,,,11,,,,,
01335030,2017/01/16,20,,,,,,,,,,,3,,,,,
01335030,2017/01/16,21,,,,,,,,,,,2,,,,,
01335030,2017/01/16,22,,,,,,,,,,,4,,,,,
01335030,2017/01/16,23,,,,,,,,,,,1,,,,,
01335030,2017/01/16,24,,,,,,,,,,,0,,,,,
01335030,2017/01/17,01,,,,,,,,,,,1,,,,,
01335030,2017/01/17,02,,,,,,,,,,,1,,,,,
01335030,2017/01/17,03,,,,,,,,,,,3,,,,,
01335030,2017/01/17,04,,,,,,,,,,,7,,,,,
01335030,2017/01/17,05,,,,,,,,,,,-4,,,,,
01335030,2017/01/17,06,,,,,,,,,,,1,,,,,
01335030,2017/01/17,07,,,,,,,,,,,5,,,,,
01335030,2017/01/17,08,,,,,,,,,,,12,,,,,
01335030,2017/01/17,09,,,,,,,,,,,11,,,,,
01335030,2017/01/17,10,,,,,,,,,,,10,,,,,
01335030,2017/01/17,11,,,,,,,,,,,9,,,,,
01335030,2017/01/17,12,,,,,,,,,,,1,,,,,
01335030,2017/01/17,13,,,,,,,,,,,4,,,,,
01335030,2017/01/17,14,,,,,,,,,,,1,,,,,
01335030,2017/01/17,15,,,,,,,,,,,2,,,,,
01335030,2017/01/17,16,,,,,,,,,,,3,,,,,
01335030,2017/01/17,17,,,,,,,,,,,3,,,,,
01335030,2017/01/17,18,,,,,,,,,,,20,,,,,
01335030,2017/01/17,19,,,,,,,,,,,0,,,,,
01335030,2017/01/17,20,,,,,,,,,,,1,,,,,
01335030,2017/01/17,21,,,,,,,,,,,1,,,,,
01335030,2017/01/17,22,,,,,,,,,,,0,,,,,
01335030,2017/01/17,23,,,,,,,,,,,0,,,,,
01335030,2017/01/17,24,,,,,,,,,,,1,,,,,
01335030,2017/01/18,01,,,,,,,,,,,0,,,,,
01335030,2017/01/18,02,,,,,,,,,,,2,,,,,
01335030,2017/01/18,03,,,,,,,,,,,4,,,,,
01335030,2017/01/18,04,,,,,,,,,,,7,,,,,
01335030,2017/01/18,05,,,,,,,,,,,0,,,,,
01335030,2017/01/18,06,,,,,,,,,,,2,,,,,
01335030,2017/01/18,07,,,,,,,,,,,7,,,,,
01335030,2017/01/18,08,,,,,,,,,,,6,,,,,
01335030,2017/01/18,09,,,,,,,,,,,10,,,,,
01335030,2017/01/18,10,,,,,,,,,,,17,,,,,
01335030,2017/01/18,11,,,,,,,,,,,15,,,,,
01335030,2017/01/18,12,,,,,,,,,,,-1,,,,,
01335030,2017/01/18,13,,,,,,,,,,,1,,,,,
01335030,2017/01/18,14,,,,,,,,,,,7,,,,,
01335030,2017/01/18,15,,,,,,,,,,,3,,,,,
01335030,2017/01/18,16,,,,,,,,,,,12,,,,,
01335030,2017/01/18,17,,,,,,,,,,,8,,,,,
01335030,2017/01/18,18,,,,,,,,,,,3,,,,,
01335030,2017/01/18,19,,,,,,,,,,,9,,,,,
01335030,2017/01/18,20,,,,,,,,,,,3,,,,,
01335030,2017/01/18,21,,,,,,,,,,,3,,,,,
01335030,2017/01/18,22,,,,,,,,,,,2,,,,,
01335030,2017/01/18,23,,,,,,,,,,,5,,,,,
01335030,2017/01/18,24,,,,,,,,,,,5,,,,,
01335030,2017/01/19,01,,,,,,,,,,,4,,,,,
01335030,2017/01/19,02,,,,,,,,,,,1,,,,,
01335030,2017/01/19,03,,,,,,,,,,,1,,,,,
01335030,2017/01/19,04,,,,,,,,,,,1,,,,,
01335030,2017/01/19,05,,,,,,,,,,,-1,,,,,
01335030,2017/01/19,06,,,,,,,,,,,-1,,,,,
01335030,2017/01/19,07,,,,,,,,,,,3,,,,,
01335030,2017/01/19,08,,,,,,,,,,,0,,,,,
01335030,2017/01/19,09,,,,,,,,,,,10,,,,,
01335030,2017/01/19,10,,,,,,,,,,,14,,,,,
01335030,2017/01/19,11,,,,,,,,,,,19,,,,,
01335030,2017/01/19,12,,,,,,,,,,,2,,,,,
01335030,2017/01/19,13,,,,,,,,,,,1,,,,,
01335030,2017/01/19,14,,,,,,,,,,,8,,,,,
01335030,2017/01/19,15,,,,,,,,,,,6,,,,,
01335030,2017/01/19,16,,,,,,,,,,,0,,,,,
01335030,2017/01/19,17,,,,,,,,,,,19,,,,,
01335030,2017/01/19,18,,,,,,,,,,,13,,,,,
01335030,2017/01/19,19,,,,,,,,,,,23,,,,,
01335030,2017/01/19,20,,,,,,,,,,,2,,,,,
01335030,2017/01/19,21,,,,,,,,,,,5,,,,,
01335030,2017/01/19,22,,,,,,,,,,,8,,,,,
01335030,2017/01/19,23,,,,,,,,,,,5,,,,,
01335030,2017/01/19,24,,,,,,,,,,,7,,,,,
