測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01103520,2017/01/03,15,,0.012,0.029,0.041,,,,,,0.039,31,,,,,
01103520,2017/01/03,16,,0.012,0.023,0.035,,,,,,0.042,26,,,,,
01103520,2017/01/03,17,,0.011,0.025,0.036,,,,,,0.020,25,,,,,
01103520,2017/01/03,18,,0.012,0.023,0.035,,,,,,0.021,20,,,,,
01103520,2017/01/03,19,,0.013,0.025,0.038,,,,,,0.024,24,,,,,
01103520,2017/01/03,20,,0.002,0.023,0.025,,,,,,0.024,21,,,,,
01103520,2017/01/03,21,,0.004,0.031,0.035,,,,,,0.028,23,,,,,
01103520,2017/01/03,22,,0.007,0.028,0.035,,,,,,0.017,17,,,,,
01103520,2017/01/03,23,,0.004,0.028,0.032,,,,,,0.010,20,,,,,
01103520,2017/01/03,24,,0.007,0.037,0.044,,,,,,0.026,22,,,,,
01103520,2017/01/04,01,,0.049,0.049,0.098,,,,,,0.033,27,,,,,
01103520,2017/01/04,02,,0.019,0.044,0.063,,,,,,0.034,15,,,,,
01103520,2017/01/04,03,,0.043,0.048,0.091,,,,,,0.023,15,,,,,
01103520,2017/01/04,04,,0.032,0.043,0.075,,,,,,0.027,20,,,,,
01103520,2017/01/04,05,,0.038,0.045,0.083,,,,,,0.019,20,,,,,
01103520,2017/01/04,06,,0.086,0.052,0.138,,,,,,0.017,18,,,,,
01103520,2017/01/04,07,,0.080,0.047,0.127,,,,,,0.028,29,,,,,
01103520,2017/01/04,08,,0.102,0.045,0.147,,,,,,0.028,31,,,,,
01103520,2017/01/04,09,,0.053,0.036,0.089,,,,,,0.045,29,,,,,
01103520,2017/01/04,10,,0.045,0.036,0.081,,,,,,0.054,42,,,,,
01103520,2017/01/04,11,,0.034,0.027,0.061,,,,,,0.036,28,,,,,
01103520,2017/01/04,12,,0.024,0.022,0.046,,,,,,0.034,22,,,,,
01103520,2017/01/04,13,,0.021,0.019,0.040,,,,,,0.041,31,,,,,
01103520,2017/01/04,14,,0.026,0.025,0.051,,,,,,0.024,26,,,,,
01103520,2017/01/04,15,,0.029,0.033,0.062,,,,,,0.032,22,,,,,
01103520,2017/01/04,16,,0.012,0.030,0.042,,,,,,0.027,19,,,,,
01103520,2017/01/04,17,,0.028,0.048,0.076,,,,,,0.025,11,,,,,
01103520,2017/01/04,18,,0.046,0.054,0.100,,,,,,0.027,18,,,,,
01103520,2017/01/04,19,,0.027,0.051,0.078,,,,,,0.013,7,,,,,
01103520,2017/01/04,20,,0.058,0.057,0.115,,,,,,0.027,20,,,,,
01103520,2017/01/04,21,,0.040,0.049,0.089,,,,,,0.023,12,,,,,
01103520,2017/01/04,22,,0.041,0.050,0.091,,,,,,0.018,16,,,,,
01103520,2017/01/04,23,,0.051,0.052,0.103,,,,,,0.029,15,,,,,
01103520,2017/01/04,24,,0.055,0.051,0.106,,,,,,0.031,21,,,,,
01103520,2017/01/05,01,,0.087,0.054,0.141,,,,,,0.029,33,,,,,
01103520,2017/01/05,02,,0.114,0.061,0.175,,,,,,0.024,32,,,,,
01103520,2017/01/05,03,,0.051,0.050,0.101,,,,,,0.038,24,,,,,
01103520,2017/01/05,04,,0.028,0.044,0.072,,,,,,0.024,28,,,,,
01103520,2017/01/05,05,,0.077,0.053,0.130,,,,,,0.034,20,,,,,
01103520,2017/01/05,06,,0.096,0.053,0.149,,,,,,0.021,21,,,,,
01103520,2017/01/05,07,,0.065,0.046,0.111,,,,,,0.016,17,,,,,
01103520,2017/01/05,08,,0.046,0.040,0.086,,,,,,0.016,17,,,,,
01103520,2017/01/05,09,,0.026,0.033,0.059,,,,,,0.011,8,,,,,
01103520,2017/01/05,10,,0.027,0.024,0.051,,,,,,0.010,10,,,,,
01103520,2017/01/05,11,,0.029,0.022,0.051,,,,,,0.010,8,,,,,
01103520,2017/01/05,12,,0.024,0.019,0.043,,,,,,0.010,8,,,,,
01103520,2017/01/05,13,,0.021,0.023,0.044,,,,,,0.016,4,,,,,
01103520,2017/01/05,14,,0.028,0.025,0.053,,,,,,0.024,14,,,,,
01103520,2017/01/05,15,,0.018,0.016,0.034,,,,,,0.013,5,,,,,
01103520,2017/01/05,16,,0.021,0.021,0.042,,,,,,0.007,3,,,,,
01103520,2017/01/05,17,,0.022,0.026,0.048,,,,,,0.017,10,,,,,
01103520,2017/01/05,18,,0.026,0.038,0.064,,,,,,0.010,10,,,,,
01103520,2017/01/05,19,,0.032,0.040,0.072,,,,,,0.012,8,,,,,
01103520,2017/01/05,20,,0.049,0.045,0.094,,,,,,0.010,9,,,,,
01103520,2017/01/05,21,,0.058,0.044,0.102,,,,,,0.008,8,,,,,
01103520,2017/01/05,22,,0.063,0.046,0.109,,,,,,0.020,4,,,,,
01103520,2017/01/05,23,,0.023,0.041,0.064,,,,,,0.012,6,,,,,
01103520,2017/01/05,24,,0.037,0.040,0.077,,,,,,0.014,10,,,,,
01103520,2017/01/06,01,,0.025,0.041,0.066,,,,,,0.016,8,,,,,
01103520,2017/01/06,02,,0.009,0.033,0.042,,,,,,0.006,9,,,,,
01103520,2017/01/06,03,,0.013,0.035,0.048,,,,,,0.013,7,,,,,
01103520,2017/01/06,04,,0.013,0.035,0.048,,,,,,0.004,12,,,,,
01103520,2017/01/06,05,,0.007,0.026,0.033,,,,,,0.010,6,,,,,
01103520,2017/01/06,06,,0.003,0.027,0.030,,,,,,0.025,4,,,,,
01103520,2017/01/06,07,,0.007,0.031,0.038,,,,,,0.008,5,,,,,
01103520,2017/01/06,08,,0.018,0.038,0.056,,,,,,0.022,18,,,,,
01103520,2017/01/06,09,,0.028,0.036,0.064,,,,,,0.010,12,,,,,
01103520,2017/01/06,10,,0.060,0.038,0.098,,,,,,0.019,25,,,,,
01103520,2017/01/06,11,,0.075,0.043,0.118,,,,,,,22,,,,,
01103520,2017/01/06,12,,0.054,0.032,0.086,,,,,,0.017,,,,,,
01103520,2017/01/06,13,,0.040,0.024,0.064,,,,,,0.020,13,,,,,
01103520,2017/01/06,14,,0.046,0.032,0.078,,,,,,0.021,14,,,,,
01103520,2017/01/06,15,,0.045,0.035,0.080,,,,,,0.025,13,,,,,
01103520,2017/01/06,16,,0.051,0.041,0.092,,,,,,0.013,7,,,,,
01103520,2017/01/06,17,,0.072,0.049,0.121,,,,,,0.029,14,,,,,
01103520,2017/01/06,18,,0.148,0.056,0.204,,,,,,0.028,19,,,,,
01103520,2017/01/06,19,,0.123,0.061,0.184,,,,,,0.019,16,,,,,
01103520,2017/01/06,20,,0.122,0.062,0.184,,,,,,0.028,19,,,,,
01103520,2017/01/06,21,,0.163,0.061,0.224,,,,,,0.028,27,,,,,
01103520,2017/01/06,22,,0.118,0.062,0.180,,,,,,0.019,17,,,,,
01103520,2017/01/06,23,,0.137,0.058,0.195,,,,,,0.018,12,,,,,
01103520,2017/01/06,24,,0.066,0.047,0.113,,,,,,0.009,13,,,,,
01103520,2017/01/07,01,,0.024,0.037,0.061,,,,,,0.019,16,,,,,
01103520,2017/01/07,02,,0.037,0.043,0.080,,,,,,0.022,15,,,,,
01103520,2017/01/07,03,,0.084,0.051,0.135,,,,,,0.013,18,,,,,
01103520,2017/01/07,04,,0.099,0.055,0.154,,,,,,0.022,13,,,,,
01103520,2017/01/07,05,,0.139,0.054,0.193,,,,,,0.023,19,,,,,
01103520,2017/01/07,06,,0.110,0.052,0.162,,,,,,0.023,14,,,,,
01103520,2017/01/07,07,,0.064,0.042,0.106,,,,,,0.022,12,,,,,
01103520,2017/01/07,08,,0.149,0.060,0.209,,,,,,0.024,21,,,,,
01103520,2017/01/07,09,,0.131,0.054,0.185,,,,,,0.018,21,,,,,
01103520,2017/01/07,10,,0.175,0.065,0.240,,,,,,0.021,27,,,,,
01103520,2017/01/07,11,,0.132,0.060,0.192,,,,,,0.041,38,,,,,
01103520,2017/01/07,12,,0.111,0.059,0.170,,,,,,0.042,36,,,,,
01103520,2017/01/07,13,,0.048,0.041,0.089,,,,,,0.019,18,,,,,
01103520,2017/01/07,14,,0.060,0.045,0.105,,,,,,0.014,13,,,,,
01103520,2017/01/07,15,,0.021,0.029,0.050,,,,,,0.021,10,,,,,
01103520,2017/01/07,16,,0.015,0.019,0.034,,,,,,0.003,10,,,,,
01103520,2017/01/07,17,,0.014,0.016,0.030,,,,,,0.011,3,,,,,
01103520,2017/01/07,18,,0.011,0.017,0.028,,,,,,0.021,5,,,,,
01103520,2017/01/07,19,,0.016,0.022,0.038,,,,,,0.006,10,,,,,
01103520,2017/01/07,20,,0.024,0.023,0.047,,,,,,0.016,7,,,,,
01103520,2017/01/07,21,,0.006,0.009,0.015,,,,,,0.011,9,,,,,
01103520,2017/01/07,22,,0.007,0.012,0.019,,,,,,0.010,7,,,,,
01103520,2017/01/07,23,,0.006,0.008,0.014,,,,,,0.007,6,,,,,
01103520,2017/01/07,24,,0.007,0.010,0.017,,,,,,0.007,11,,,,,
01103520,2017/01/08,01,,0.006,0.009,0.015,,,,,,0.016,10,,,,,
01103520,2017/01/08,02,,0.004,0.006,0.010,,,,,,0.014,10,,,,,
01103520,2017/01/08,03,,0.007,0.013,0.020,,,,,,0.008,13,,,,,
01103520,2017/01/08,04,,0.009,0.009,0.018,,,,,,0.011,10,,,,,
01103520,2017/01/08,05,,0.015,0.015,0.030,,,,,,0.014,9,,,,,
01103520,2017/01/08,06,,0.012,0.017,0.029,,,,,,0.017,14,,,,,
01103520,2017/01/08,07,,0.019,0.019,0.038,,,,,,0.017,12,,,,,
01103520,2017/01/08,08,,0.014,0.016,0.030,,,,,,0.002,11,,,,,
01103520,2017/01/08,09,,0.010,0.016,0.026,,,,,,0.012,8,,,,,
01103520,2017/01/08,10,,0.012,0.014,0.026,,,,,,0.007,9,,,,,
01103520,2017/01/08,11,,0.014,0.015,0.029,,,,,,0.006,10,,,,,
01103520,2017/01/08,12,,0.014,0.013,0.027,,,,,,0.013,12,,,,,
01103520,2017/01/08,13,,0.015,0.014,0.029,,,,,,0.021,7,,,,,
01103520,2017/01/08,14,,0.013,0.013,0.026,,,,,,0.008,13,,,,,
01103520,2017/01/08,15,,0.011,0.017,0.028,,,,,,0.010,10,,,,,
01103520,2017/01/08,16,,0.011,0.023,0.034,,,,,,0.018,8,,,,,
01103520,2017/01/08,17,,0.007,0.025,0.032,,,,,,0.021,19,,,,,
01103520,2017/01/08,18,,0.017,0.042,0.059,,,,,,0.018,12,,,,,
01103520,2017/01/08,19,,0.015,0.040,0.055,,,,,,0.021,12,,,,,
01103520,2017/01/08,20,,0.032,0.050,0.082,,,,,,0.023,20,,,,,
01103520,2017/01/08,21,,0.055,0.048,0.103,,,,,,0.017,15,,,,,
01103520,2017/01/08,22,,0.102,0.056,0.158,,,,,,0.026,18,,,,,
01103520,2017/01/08,23,,0.066,0.051,0.117,,,,,,0.012,15,,,,,
01103520,2017/01/08,24,,0.015,0.033,0.048,,,,,,0.023,22,,,,,
01103520,2017/01/09,01,,0.006,0.020,0.026,,,,,,0.014,15,,,,,
01103520,2017/01/09,02,,0.007,0.028,0.035,,,,,,0.029,16,,,,,
01103520,2017/01/09,03,,0.022,0.035,0.057,,,,,,0.014,13,,,,,
01103520,2017/01/09,04,,0.032,0.034,0.066,,,,,,0.018,13,,,,,
01103520,2017/01/09,05,,0.039,0.039,0.078,,,,,,0.016,15,,,,,
01103520,2017/01/09,06,,0.034,0.039,0.073,,,,,,0.012,13,,,,,
01103520,2017/01/09,07,,0.072,0.042,0.114,,,,,,0.009,11,,,,,
01103520,2017/01/09,08,,0.056,0.040,0.096,,,,,,0.003,6,,,,,
01103520,2017/01/09,09,,0.034,0.036,0.070,,,,,,0.009,10,,,,,
01103520,2017/01/09,10,,0.038,0.033,0.071,,,,,,0.011,11,,,,,
01103520,2017/01/09,11,,0.043,0.040,0.083,,,,,,0.014,13,,,,,
01103520,2017/01/09,12,,0.038,0.034,0.072,,,,,,0.011,13,,,,,
01103520,2017/01/09,13,,0.053,0.041,0.094,,,,,,0.025,15,,,,,
01103520,2017/01/09,14,,0.042,0.041,0.083,,,,,,0.020,14,,,,,
01103520,2017/01/09,15,,0.101,0.058,0.159,,,,,,0.020,19,,,,,
01103520,2017/01/09,16,,0.116,0.059,0.175,,,,,,0.019,18,,,,,
01103520,2017/01/09,17,,0.073,0.055,0.128,,,,,,0.031,15,,,,,
01103520,2017/01/09,18,,0.072,0.055,0.127,,,,,,0.023,18,,,,,
01103520,2017/01/09,19,,0.051,0.048,0.099,,,,,,0.027,12,,,,,
01103520,2017/01/09,20,,0.145,0.064,0.209,,,,,,0.027,23,,,,,
01103520,2017/01/09,21,,0.179,0.066,0.245,,,,,,0.036,29,,,,,
01103520,2017/01/09,22,,0.015,0.024,0.039,,,,,,0.015,3,,,,,
01103520,2017/01/09,23,,0.015,0.021,0.036,,,,,,0.008,7,,,,,
01103520,2017/01/09,24,,0.009,0.016,0.025,,,,,,0.013,8,,,,,
01103520,2017/01/10,01,,0.004,0.007,0.011,,,,,,0.010,8,,,,,
01103520,2017/01/10,02,,0.009,0.011,0.020,,,,,,0.017,11,,,,,
01103520,2017/01/10,03,,0.006,0.011,0.017,,,,,,0.010,10,,,,,
01103520,2017/01/10,04,,0.006,0.011,0.017,,,,,,0.010,13,,,,,
01103520,2017/01/10,05,,0.011,0.017,0.028,,,,,,0.008,5,,,,,
01103520,2017/01/10,06,,0.019,0.016,0.035,,,,,,0.017,10,,,,,
01103520,2017/01/10,07,,0.024,0.022,0.046,,,,,,0.019,4,,,,,
01103520,2017/01/10,08,,0.038,0.034,0.072,,,,,,0.019,5,,,,,
01103520,2017/01/10,09,,0.034,0.037,0.071,,,,,,0.012,9,,,,,
01103520,2017/01/10,10,,0.014,0.023,0.037,,,,,,0.013,10,,,,,
01103520,2017/01/10,11,,0.037,0.032,0.069,,,,,,0.009,10,,,,,
01103520,2017/01/10,12,,0.028,0.026,0.054,,,,,,0.013,4,,,,,
01103520,2017/01/10,13,,0.020,0.018,0.038,,,,,,0.012,12,,,,,
01103520,2017/01/10,14,,0.015,0.016,0.031,,,,,,0.013,6,,,,,
01103520,2017/01/10,15,,0.020,0.022,0.042,,,,,,0.005,8,,,,,
01103520,2017/01/10,16,,0.023,0.025,0.048,,,,,,0.018,9,,,,,
01103520,2017/01/10,17,,0.020,0.025,0.045,,,,,,0.018,9,,,,,
01103520,2017/01/10,18,,0.018,0.021,0.039,,,,,,0.005,9,,,,,
01103520,2017/01/10,19,,0.016,0.022,0.038,,,,,,0.012,4,,,,,
01103520,2017/01/10,20,,0.019,0.025,0.044,,,,,,0.016,6,,,,,
01103520,2017/01/10,21,,0.013,0.024,0.037,,,,,,0.002,8,,,,,
01103520,2017/01/10,22,,0.009,0.027,0.036,,,,,,0.016,9,,,,,
01103520,2017/01/10,23,,0.004,0.025,0.029,,,,,,0.009,7,,,,,
01103520,2017/01/10,24,,0.008,0.022,0.030,,,,,,0.013,6,,,,,
01103520,2017/01/11,01,,0.002,0.016,0.018,,,,,,0.019,9,,,,,
01103520,2017/01/11,02,,0.011,0.020,0.031,,,,,,0.011,4,,,,,
01103520,2017/01/11,03,,0.013,0.017,0.030,,,,,,0.002,11,,,,,
01103520,2017/01/11,04,,0.013,0.018,0.031,,,,,,0.007,4,,,,,
01103520,2017/01/11,05,,0.022,0.021,0.043,,,,,,0.010,4,,,,,
01103520,2017/01/11,06,,0.015,0.014,0.029,,,,,,0.008,4,,,,,
01103520,2017/01/11,07,,0.021,0.022,0.043,,,,,,0.001,6,,,,,
01103520,2017/01/11,08,,0.031,0.026,0.057,,,,,,0.013,2,,,,,
01103520,2017/01/11,09,,0.033,0.025,0.058,,,,,,0.007,8,,,,,
01103520,2017/01/11,10,,0.023,0.019,0.042,,,,,,0.009,3,,,,,
01103520,2017/01/11,11,,0.023,0.017,0.040,,,,,,0.006,1,,,,,
01103520,2017/01/11,12,,0.018,0.013,0.031,,,,,,0.007,1,,,,,
01103520,2017/01/11,13,,0.020,0.013,0.033,,,,,,0.005,5,,,,,
01103520,2017/01/11,14,,0.019,0.014,0.033,,,,,,0.004,11,,,,,
01103520,2017/01/11,15,,0.024,0.016,0.040,,,,,,0.009,7,,,,,
01103520,2017/01/11,16,,0.022,0.021,0.043,,,,,,0.008,7,,,,,
01103520,2017/01/11,17,,0.024,0.023,0.047,,,,,,0.017,6,,,,,
01103520,2017/01/11,18,,0.024,0.025,0.049,,,,,,0.005,4,,,,,
01103520,2017/01/11,19,,0.017,0.027,0.044,,,,,,0,9,,,,,
01103520,2017/01/11,20,,0.023,0.027,0.050,,,,,,0.004,2,,,,,
01103520,2017/01/11,21,,0.015,0.021,0.036,,,,,,0.010,4,,,,,
01103520,2017/01/11,22,,0.016,0.021,0.037,,,,,,0.005,2,,,,,
01103520,2017/01/11,23,,0.008,0.018,0.026,,,,,,0.009,4,,,,,
01103520,2017/01/11,24,,0.004,0.026,0.030,,,,,,0.012,9,,,,,
01103520,2017/01/12,01,,0.001,0.020,0.021,,,,,,0.012,9,,,,,
01103520,2017/01/12,02,,0.004,0.023,0.027,,,,,,0.002,4,,,,,
01103520,2017/01/12,03,,0.011,0.019,0.030,,,,,,0.011,3,,,,,
01103520,2017/01/12,04,,0.012,0.021,0.033,,,,,,0.017,5,,,,,
01103520,2017/01/12,05,,0.015,0.024,0.039,,,,,,0.012,6,,,,,
01103520,2017/01/12,06,,0.018,0.023,0.041,,,,,,0.013,5,,,,,
01103520,2017/01/12,07,,0.017,0.022,0.039,,,,,,0.014,10,,,,,
01103520,2017/01/12,08,,0.014,0.024,0.038,,,,,,0.011,4,,,,,
01103520,2017/01/12,09,,0.020,0.030,0.050,,,,,,0.014,7,,,,,
01103520,2017/01/12,10,,0.026,0.026,0.052,,,,,,0.003,13,,,,,
01103520,2017/01/12,11,,0.035,0.026,0.061,,,,,,0.010,4,,,,,
01103520,2017/01/12,12,,0.024,0.020,0.044,,,,,,0.010,2,,,,,
01103520,2017/01/12,13,,0.014,0.019,0.033,,,,,,0.011,4,,,,,
01103520,2017/01/12,14,,0.011,0.019,0.030,,,,,,0.009,10,,,,,
01103520,2017/01/12,15,,0.015,0.024,0.039,,,,,,0.013,4,,,,,
01103520,2017/01/12,16,,0.011,0.025,0.036,,,,,,0.004,13,,,,,
01103520,2017/01/12,17,,0.029,0.033,0.062,,,,,,0.004,8,,,,,
01103520,2017/01/12,18,,0.018,0.027,0.045,,,,,,0.001,5,,,,,
01103520,2017/01/12,19,,0.025,0.036,0.061,,,,,,0.014,5,,,,,
01103520,2017/01/12,20,,0.019,0.040,0.059,,,,,,0.012,11,,,,,
01103520,2017/01/12,21,,0.025,0.040,0.065,,,,,,0.011,12,,,,,
01103520,2017/01/12,22,,0.021,0.034,0.055,,,,,,0.012,1,,,,,
01103520,2017/01/12,23,,0.017,0.035,0.052,,,,,,0.008,9,,,,,
01103520,2017/01/12,24,,0.017,0.042,0.059,,,,,,0.008,7,,,,,
01103520,2017/01/13,01,,0.015,0.041,0.056,,,,,,0.005,9,,,,,
01103520,2017/01/13,02,,0.016,0.040,0.056,,,,,,0.009,8,,,,,
01103520,2017/01/13,03,,0.020,0.039,0.059,,,,,,0.013,11,,,,,
01103520,2017/01/13,04,,0.054,0.044,0.098,,,,,,0.010,15,,,,,
01103520,2017/01/13,05,,0.081,0.050,0.131,,,,,,0.023,5,,,,,
01103520,2017/01/13,06,,0.133,0.059,0.192,,,,,,0.016,11,,,,,
01103520,2017/01/13,07,,0.260,0.071,0.331,,,,,,0.023,10,,,,,
01103520,2017/01/13,08,,0.196,0.061,0.257,,,,,,0.018,12,,,,,
01103520,2017/01/13,09,,0.210,0.070,0.280,,,,,,0.029,32,,,,,
01103520,2017/01/13,10,,0.129,0.060,0.189,,,,,,0.028,28,,,,,
01103520,2017/01/13,11,,0.085,0.040,0.125,,,,,,0.022,27,,,,,
01103520,2017/01/13,12,,0.086,0.045,0.131,,,,,,0.021,18,,,,,
01103520,2017/01/13,13,,0.071,0.047,0.118,,,,,,0.016,15,,,,,
01103520,2017/01/13,14,,0.044,0.041,0.085,,,,,,0.019,8,,,,,
01103520,2017/01/13,15,,0.027,0.037,0.064,,,,,,0.013,10,,,,,
01103520,2017/01/13,16,,0.069,0.047,0.116,,,,,,0.023,14,,,,,
01103520,2017/01/13,17,,0.108,0.055,0.163,,,,,,0.030,10,,,,,
01103520,2017/01/13,18,,0.092,0.053,0.145,,,,,,0.006,15,,,,,
01103520,2017/01/13,19,,0.123,0.059,0.182,,,,,,0.017,18,,,,,
01103520,2017/01/13,20,,0.171,0.066,0.237,,,,,,0.026,27,,,,,
01103520,2017/01/13,21,,0.162,0.064,0.226,,,,,,0.022,14,,,,,
01103520,2017/01/13,22,,0.155,0.063,0.218,,,,,,0.017,22,,,,,
01103520,2017/01/13,23,,0.120,0.056,0.176,,,,,,0.022,17,,,,,
01103520,2017/01/13,24,,0.045,0.044,0.089,,,,,,0.013,8,,,,,
01103520,2017/01/14,01,,0.112,0.054,0.166,,,,,,0.018,10,,,,,
01103520,2017/01/14,02,,0.122,0.053,0.175,,,,,,0.019,10,,,,,
01103520,2017/01/14,03,,0.127,0.055,0.182,,,,,,0.014,9,,,,,
01103520,2017/01/14,04,,0.111,0.053,0.164,,,,,,0.010,7,,,,,
01103520,2017/01/14,05,,0.181,0.063,0.244,,,,,,0.021,11,,,,,
01103520,2017/01/14,06,,0.036,0.040,0.076,,,,,,0.023,2,,,,,
01103520,2017/01/14,07,,0.035,0.041,0.076,,,,,,0.011,9,,,,,
01103520,2017/01/14,08,,0.062,0.045,0.107,,,,,,0.009,8,,,,,
01103520,2017/01/14,09,,0.105,0.047,0.152,,,,,,0.019,15,,,,,
01103520,2017/01/14,10,,0.088,0.038,0.126,,,,,,0.017,26,,,,,
01103520,2017/01/14,11,,0.064,0.036,0.100,,,,,,0.027,23,,,,,
01103520,2017/01/14,12,,0.045,0.030,0.075,,,,,,0.013,19,,,,,
01103520,2017/01/14,13,,0.041,0.025,0.066,,,,,,0.030,23,,,,,
01103520,2017/01/14,14,,0.020,0.025,0.045,,,,,,0.017,14,,,,,
