測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01578030,2017/01/11,10,,,,,,,,,,,,,,,,
01578030,2017/01/11,11,,,,,,,,,,,,,,,,
01578030,2017/01/11,12,,,,,,,,,,,,,,,,
01578030,2017/01/11,13,,,,,,,,,,,,,,,,
01578030,2017/01/11,14,,,,,,,,,,,,,,,,
01578030,2017/01/11,15,,,,,,,,,,,,,,,,
01578030,2017/01/11,16,,,,,,,,,,,,,,,,
01578030,2017/01/11,17,,,,,,,,,,,,,,,,
01578030,2017/01/11,18,,,,,,,,,,,,,,,,
01578030,2017/01/11,19,,,,,,,,,,,,,,,,
01578030,2017/01/11,20,,,,,,,,,,,,,,,,
01578030,2017/01/11,21,,,,,,,,,,,,,,,,
01578030,2017/01/11,22,,,,,,,,,,,,,,,,
01578030,2017/01/11,23,,,,,,,,,,,,,,,,
01578030,2017/01/11,24,,,,,,,,,,,,,,,,
01578030,2017/01/12,01,,,,,,,,,,,,,,,,
01578030,2017/01/12,02,,,,,,,,,,,,,,,,
01578030,2017/01/12,03,,,,,,,,,,,,,,,,
01578030,2017/01/12,04,,,,,,,,,,,,,,,,
01578030,2017/01/12,05,,,,,,,,,,,,,,,,
01578030,2017/01/12,06,,,,,,,,,,,,,,,,
01578030,2017/01/12,07,,,,,,,,,,,,,,,,
01578030,2017/01/12,08,,,,,,,,,,,,,,,,
01578030,2017/01/12,09,,,,,,,,,,,,,,,,
01578030,2017/01/12,10,,,,,,,,,,,,,,,,
01578030,2017/01/12,11,,,,,,,,,,,,,,,,
01578030,2017/01/12,12,,,,,,,,,,,,,,,,
01578030,2017/01/12,13,,,,,,,,,,,,,,,,
01578030,2017/01/12,14,,,,,,,,,,,,,,,,
01578030,2017/01/12,15,,,,,,,,,,,,,,,,
01578030,2017/01/12,16,,,,,,,,,,,,,,,,
01578030,2017/01/12,17,,,,,,,,,,,,,,,,
01578030,2017/01/12,18,,,,,,,,,,,,,,,,
01578030,2017/01/12,19,,,,,,,,,,,,,,,,
01578030,2017/01/12,20,,,,,,,,,,,,,,,,
01578030,2017/01/12,21,,,,,,,,,,,,,,,,
01578030,2017/01/12,22,,,,,,,,,,,,,,,,
01578030,2017/01/12,23,,,,,,,,,,,,,,,,
01578030,2017/01/12,24,,,,,,,,,,,,,,,,
01578030,2017/01/13,01,,,,,,,,,,,,,,,,
01578030,2017/01/13,02,,,,,,,,,,,,,,,,
01578030,2017/01/13,03,,,,,,,,,,,,,,,,
01578030,2017/01/13,04,,,,,,,,,,,,,,,,
01578030,2017/01/13,05,,,,,,,,,,,,,,,,
01578030,2017/01/13,06,,,,,,,,,,,,,,,,
01578030,2017/01/13,07,,,,,,,,,,,,,,,,
01578030,2017/01/13,08,,,,,,,,,,,,,,,,
01578030,2017/01/13,09,,,,,,,,,,,,,,,,
01578030,2017/01/13,10,,,,,,,,,,,,,,,,
01578030,2017/01/13,11,,,,,,,,,,,,,,,,
01578030,2017/01/13,12,,,,,,,,,,,,,,,,
01578030,2017/01/13,13,,,,,,,,,,,,,,,,
01578030,2017/01/13,14,,,,,,,,,,,,,,,,
01578030,2017/01/13,15,,,,,,,,,,,,,,,,
01578030,2017/01/13,16,,,,,,,,,,,,,,,,
01578030,2017/01/13,17,,,,,,,,,,,,,,,,
01578030,2017/01/13,18,,,,,,,,,,,,,,,,
01578030,2017/01/13,19,,,,,,,,,,,,,,,,
01578030,2017/01/13,20,,,,,,,,,,,,,,,,
01578030,2017/01/13,21,,,,,,,,,,,,,,,,
01578030,2017/01/13,22,,,,,,,,,,,,,,,,
01578030,2017/01/13,23,,,,,,,,,,,,,,,,
01578030,2017/01/13,24,,,,,,,,,,,,,,,,
01578030,2017/01/14,01,,,,,,,,,,,,,,,,
01578030,2017/01/14,02,,,,,,,,,,,,,,,,
01578030,2017/01/14,03,,,,,,,,,,,,,,,,
01578030,2017/01/14,04,,,,,,,,,,,,,,,,
01578030,2017/01/14,05,,,,,,,,,,,,,,,,
01578030,2017/01/14,06,,,,,,,,,,,,,,,,
01578030,2017/01/14,07,,,,,,,,,,,,,,,,
01578030,2017/01/14,08,,,,,,,,,,,,,,,,
01578030,2017/01/14,09,,,,,,,,,,,,,,,,
01578030,2017/01/14,10,,,,,,,,,,,,,,,,
01578030,2017/01/14,11,,,,,,,,,,,,,,,,
01578030,2017/01/14,12,,,,,,,,,,,,,,,,
01578030,2017/01/14,13,,,,,,,,,,,,,,,,
01578030,2017/01/14,14,,,,,,,,,,,,,,,,
01578030,2017/01/14,15,,,,,,,,,,,,,,,,
01578030,2017/01/14,16,,,,,,,,,,,,,,,,
01578030,2017/01/14,17,,,,,,,,,,,,,,,,
01578030,2017/01/14,18,,,,,,,,,,,,,,,,
01578030,2017/01/14,19,,,,,,,,,,,,,,,,
01578030,2017/01/14,20,,,,,,,,,,,,,,,,
01578030,2017/01/14,21,,,,,,,,,,,,,,,,
01578030,2017/01/14,22,,,,,,,,,,,,,,,,
01578030,2017/01/14,23,,,,,,,,,,,,,,,,
01578030,2017/01/14,24,,,,,,,,,,,,,,,,
01578030,2017/01/15,01,,,,,,,,,,,,,,,,
01578030,2017/01/15,02,,,,,,,,,,,,,,,,
01578030,2017/01/15,03,,,,,,,,,,,,,,,,
01578030,2017/01/15,04,,,,,,,,,,,,,,,,
01578030,2017/01/15,05,,,,,,,,,,,,,,,,
01578030,2017/01/15,06,,,,,,,,,,,,,,,,
01578030,2017/01/15,07,,,,,,,,,,,,,,,,
01578030,2017/01/15,08,,,,,,,,,,,,,,,,
01578030,2017/01/15,09,,,,,,,,,,,,,,,,
01578030,2017/01/15,10,,,,,,,,,,,,,,,,
01578030,2017/01/15,11,,,,,,,,,,,,,,,,
01578030,2017/01/15,12,,,,,,,,,,,,,,,,
01578030,2017/01/15,13,,,,,,,,,,,,,,,,
01578030,2017/01/15,14,,,,,,,,,,,,,,,,
01578030,2017/01/15,15,,,,,,,,,,,,,,,,
01578030,2017/01/15,16,,,,,,,,,,,,,,,,
01578030,2017/01/15,17,,,,,,,,,,,,,,,,
01578030,2017/01/15,18,,,,,,,,,,,,,,,,
01578030,2017/01/15,19,,,,,,,,,,,,,,,,
01578030,2017/01/15,20,,,,,,,,,,,,,,,,
01578030,2017/01/15,21,,,,,,,,,,,,,,,,
01578030,2017/01/15,22,,,,,,,,,,,,,,,,
01578030,2017/01/15,23,,,,,,,,,,,,,,,,
01578030,2017/01/15,24,,,,,,,,,,,,,,,,
01578030,2017/01/16,01,,,,,,,,,,,,,,,,
01578030,2017/01/16,02,,,,,,,,,,,,,,,,
01578030,2017/01/16,03,,,,,,,,,,,,,,,,
01578030,2017/01/16,04,,,,,,,,,,,,,,,,
01578030,2017/01/16,05,,,,,,,,,,,,,,,,
01578030,2017/01/16,06,,,,,,,,,,,,,,,,
01578030,2017/01/16,07,,,,,,,,,,,,,,,,
01578030,2017/01/16,08,,,,,,,,,,,,,,,,
01578030,2017/01/16,09,,,,,,,,,,,,,,,,
01578030,2017/01/16,10,,,,,,,,,,,,,,,,
01578030,2017/01/16,11,,,,,,,,,,,,,,,,
01578030,2017/01/16,12,,,,,,,,,,,,,,,,
01578030,2017/01/16,13,,,,,,,,,,,,,,,,
01578030,2017/01/16,14,,,,,,,,,,,,,,,,
01578030,2017/01/16,15,,,,,,,,,,,,,,,,
01578030,2017/01/16,16,,,,,,,,,,,,,,,,
01578030,2017/01/16,17,,,,,,,,,,,,,,,,
01578030,2017/01/16,18,,,,,,,,,,,,,,,,
01578030,2017/01/16,19,,,,,,,,,,,,,,,,
01578030,2017/01/16,20,,,,,,,,,,,,,,,,
01578030,2017/01/16,21,,,,,,,,,,,,,,,,
01578030,2017/01/16,22,,,,,,,,,,,,,,,,
01578030,2017/01/16,23,,,,,,,,,,,,,,,,
01578030,2017/01/16,24,,,,,,,,,,,,,,,,
01578030,2017/01/17,01,,,,,,,,,,,,,,,,
01578030,2017/01/17,02,,,,,,,,,,,,,,,,
01578030,2017/01/17,03,,,,,,,,,,,,,,,,
01578030,2017/01/17,04,,,,,,,,,,,,,,,,
01578030,2017/01/17,05,,,,,,,,,,,,,,,,
01578030,2017/01/17,06,,,,,,,,,,,,,,,,
01578030,2017/01/17,07,,,,,,,,,,,,,,,,
01578030,2017/01/17,08,,,,,,,,,,,,,,,,
01578030,2017/01/17,09,,,,,,,,,,,,,,,,
01578030,2017/01/17,10,,,,,,,,,,,,,,,,
01578030,2017/01/17,11,,,,,,,,,,,,,,,,
01578030,2017/01/17,12,,,,,,,,,,,,,,,,
01578030,2017/01/17,13,,,,,,,,,,,,,,,,
01578030,2017/01/17,14,,,,,,,,,,,,,,,,
01578030,2017/01/17,15,,,,,,,,,,,,,,,,
01578030,2017/01/17,16,,,,,,,,,,,,,,,,
01578030,2017/01/17,17,,,,,,,,,,,,,,,,
01578030,2017/01/17,18,,,,,,,,,,,,,,,,
01578030,2017/01/17,19,,,,,,,,,,,,,,,,
01578030,2017/01/17,20,,,,,,,,,,,,,,,,
01578030,2017/01/17,21,,,,,,,,,,,,,,,,
01578030,2017/01/17,22,,,,,,,,,,,,,,,,
01578030,2017/01/17,23,,,,,,,,,,,,,,,,
01578030,2017/01/17,24,,,,,,,,,,,,,,,,
01578030,2017/01/18,01,,,,,,,,,,,,,,,,
01578030,2017/01/18,02,,,,,,,,,,,,,,,,
01578030,2017/01/18,03,,,,,,,,,,,,,,,,
01578030,2017/01/18,04,,,,,,,,,,,,,,,,
01578030,2017/01/18,05,,,,,,,,,,,,,,,,
01578030,2017/01/18,06,,,,,,,,,,,,,,,,
01578030,2017/01/18,07,,,,,,,,,,,,,,,,
01578030,2017/01/18,08,,,,,,,,,,,,,,,,
01578030,2017/01/18,09,,,,,,,,,,,,,,,,
01578030,2017/01/18,10,,,,,,,,,,,,,,,,
01578030,2017/01/18,11,,,,,,,,,,,,,,,,
01578030,2017/01/18,12,,,,,,,,,,,,,,,,
01578030,2017/01/18,13,,,,,,,,,,,,,,,,
01578030,2017/01/18,14,,,,,,,,,,,,,,,,
01578030,2017/01/18,15,,,,,,,,,,,,,,,,
01578030,2017/01/18,16,,,,,,,,,,,,,,,,
01578030,2017/01/18,17,,,,,,,,,,,,,,,,
01578030,2017/01/18,18,,,,,,,,,,,,,,,,
01578030,2017/01/18,19,,,,,,,,,,,,,,,,
01578030,2017/01/18,20,,,,,,,,,,,,,,,,
01578030,2017/01/18,21,,,,,,,,,,,,,,,,
01578030,2017/01/18,22,,,,,,,,,,,,,,,,
01578030,2017/01/18,23,,,,,,,,,,,,,,,,
01578030,2017/01/18,24,,,,,,,,,,,,,,,,
01578030,2017/01/19,01,,,,,,,,,,,,,,,,
01578030,2017/01/19,02,,,,,,,,,,,,,,,,
01578030,2017/01/19,03,,,,,,,,,,,,,,,,
01578030,2017/01/19,04,,,,,,,,,,,,,,,,
01578030,2017/01/19,05,,,,,,,,,,,,,,,,
01578030,2017/01/19,06,,,,,,,,,,,,,,,,
01578030,2017/01/19,07,,,,,,,,,,,,,,,,
01578030,2017/01/19,08,,,,,,,,,,,,,,,,
01578030,2017/01/19,09,,,,,,,,,,,,,,,,
01578030,2017/01/19,10,,,,,,,,,,,,,,,,
01578030,2017/01/19,11,,,,,,,,,,,,,,,,
01578030,2017/01/19,12,,,,,,,,,,,,,,,,
01578030,2017/01/19,13,,,,,,,,,,,,,,,,
01578030,2017/01/19,14,,,,,,,,,,,,,,,,
01578030,2017/01/19,15,,,,,,,,,,,,,,,,
01578030,2017/01/19,16,,,,,,,,,,,,,,,,
01578030,2017/01/19,17,,,,,,,,,,,,,,,,
01578030,2017/01/19,18,,,,,,,,,,,,,,,,
01578030,2017/01/19,19,,,,,,,,,,,,,,,,
01578030,2017/01/19,20,,,,,,,,,,,,,,,,
01578030,2017/01/19,21,,,,,,,,,,,,,,,,
01578030,2017/01/19,22,,,,,,,,,,,,,,,,
01578030,2017/01/19,23,,,,,,,,,,,,,,,,
01578030,2017/01/19,24,,,,,,,,,,,,,,,,
01578030,2017/01/20,01,,,,,,,,,,,,,,,,
01578030,2017/01/20,02,,,,,,,,,,,,,,,,
01578030,2017/01/20,03,,,,,,,,,,,,,,,,
01578030,2017/01/20,04,,,,,,,,,,,,,,,,
01578030,2017/01/20,05,,,,,,,,,,,,,,,,
01578030,2017/01/20,06,,,,,,,,,,,,,,,,
01578030,2017/01/20,07,,,,,,,,,,,,,,,,
01578030,2017/01/20,08,,,,,,,,,,,,,,,,
01578030,2017/01/20,09,,,,,,,,,,,,,,,,
01578030,2017/01/20,10,,,,,,,,,,,,,,,,
01578030,2017/01/20,11,,,,,,,,,,,,,,,,
01578030,2017/01/20,12,,,,,,,,,,,,,,,,
01578030,2017/01/20,13,,,,,,,,,,,,,,,,
01578030,2017/01/20,14,,,,,,,,,,,,,,,,
01578030,2017/01/20,15,,,,,,,,,,,,,,,,
01578030,2017/01/20,16,,,,,,,,,,,,,,,,
