測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11382010,2017/01/04,06,,0,0.004,0.004,,0.024,,,,0.016,,,CALM,0.4,0,65.0
11382010,2017/01/04,07,,0.001,0.007,0.008,,0.018,,,,0.017,,,W,1.0,0.2,66.0
11382010,2017/01/04,08,,0.001,0.007,0.008,,0.020,,,,0.018,,,W,2.6,2.4,59.0
11382010,2017/01/04,09,,0,0.003,0.003,,0.030,,,,0.017,,,WSW,1.3,5.9,49.0
11382010,2017/01/04,10,,0.001,0.004,0.005,,0.030,,,,0.016,,,ESE,1.1,7.5,47.0
11382010,2017/01/04,11,,0.002,0.007,0.009,,0.027,,,,0.022,,,E,1.0,8.9,44.0
11382010,2017/01/04,12,,0.002,0.006,0.008,,0.033,,,,0.019,,,NNW,1.3,9.9,38.0
11382010,2017/01/04,13,,0,0.004,0.004,,0.043,,,,0.019,,,W,0.9,12.0,36.0
11382010,2017/01/04,14,,,,,,0.031,,,,,,,NW,4.0,14.4,33.0
11382010,2017/01/04,15,,,,,,0.038,,,,0.012,,,N,3.3,11.4,45.0
11382010,2017/01/04,16,,0,0.003,0.003,,0.038,,,,0.001,,,NNW,3.8,9.1,47.0
11382010,2017/01/04,17,,0,0.003,0.003,,0.038,,,,0.002,,,NNW,4.0,7.3,51.0
11382010,2017/01/04,18,,0,0.003,0.003,,0.038,,,,0.007,,,NW,4.3,6.6,50.0
11382010,2017/01/04,19,,0,0.003,0.003,,0.038,,,,0.010,,,NW,1.3,5.7,51.0
11382010,2017/01/04,20,,0,0.003,0.003,,0.037,,,,0.010,,,NNW,2.8,6.0,41.0
11382010,2017/01/04,21,,0,0.003,0.003,,0.037,,,,0.012,,,NW,2.3,5.1,38.0
11382010,2017/01/04,22,,0,0.002,0.002,,0.037,,,,0.010,,,WNW,2.9,4.8,37.0
11382010,2017/01/04,23,,0,0.002,0.002,,0.037,,,,0.013,,,WNW,4.6,5.1,37.0
11382010,2017/01/04,24,,0,0.002,0.002,,0.037,,,,0.011,,,WNW,4.1,5.0,38.0
11382010,2017/01/05,01,,0,0.001,0.001,,0.039,,,,0.010,,,WNW,3.5,5.1,36.0
11382010,2017/01/05,02,,0,0.001,0.001,,0.038,,,,0.012,,,WNW,4.1,5.0,36.0
11382010,2017/01/05,03,,0,0.001,0.001,,0.038,,,,0.012,,,WNW,3.8,4.9,36.0
11382010,2017/01/05,04,,0,0.001,0.001,,0.038,,,,0.009,,,WNW,3.8,4.9,36.0
11382010,2017/01/05,05,,0,0.001,0.001,,0.038,,,,0.010,,,WNW,3.5,5.3,35.0
11382010,2017/01/05,06,,0,0.001,0.001,,0.037,,,,0.010,,,NW,3.1,5.1,37.0
11382010,2017/01/05,07,,0,0.001,0.001,,0.037,,,,0.011,,,NW,3.1,4.7,37.0
11382010,2017/01/05,08,,0,0.004,0.004,,0.034,,,,0.014,,,N,2.2,4.8,41.0
11382010,2017/01/05,09,,0.001,0.005,0.006,,0.033,,,,0.014,,,N,3.5,5.5,55.0
11382010,2017/01/05,10,,0.001,0.004,0.005,,0.035,,,,0.004,,,N,2.7,6.5,52.0
11382010,2017/01/05,11,,0.001,0.004,0.005,,0.036,,,,0.006,,,NNE,3.7,7.8,44.0
11382010,2017/01/05,12,,0.001,0.003,0.004,,0.037,,,,0.003,,,NNE,3.8,7.7,42.0
11382010,2017/01/05,13,,0.001,0.003,0.004,,0.038,,,,0.006,,,NNE,4.4,7.4,47.0
11382010,2017/01/05,14,,0,0.002,0.002,,0.038,,,,0.005,,,NNE,3.4,7.1,47.0
11382010,2017/01/05,15,,0,0.003,0.003,,0.037,,,,0.004,,,N,2.8,7.6,38.0
11382010,2017/01/05,16,,0,0.002,0.002,,0.037,,,,0.005,,,NNE,3.7,6.6,42.0
11382010,2017/01/05,17,,0,0.005,0.005,,0.033,,,,0.004,,,NNE,3.1,4.1,53.0
11382010,2017/01/05,18,,0,0.006,0.006,,0.031,,,,0.005,,,N,2.1,3.0,58.0
11382010,2017/01/05,19,,0,0.007,0.007,,0.029,,,,0.006,,,WNW,2.0,2.9,55.0
11382010,2017/01/05,20,,0,0.006,0.006,,0.029,,,,0.006,,,NNW,2.7,2.3,53.0
11382010,2017/01/05,21,,0,0.006,0.006,,0.029,,,,0.009,,,E,0.5,2.1,47.0
11382010,2017/01/05,22,,0,0.004,0.004,,0.031,,,,0.009,,,NW,1.6,2.9,40.0
11382010,2017/01/05,23,,0,0.007,0.007,,0.028,,,,0.008,,,N,1.9,1.4,55.0
11382010,2017/01/05,24,,0,0.005,0.005,,0.029,,,,0.004,,,ESE,1.4,0.5,60.0
11382010,2017/01/06,01,,,,,,0.029,,,,0.003,,,NNW,1.1,0.6,59.0
11382010,2017/01/06,02,,0,0.004,0.004,,0.029,,,,0.006,,,WNW,1.5,-0.1,61.0
11382010,2017/01/06,03,,0,0.005,0.005,,0.027,,,,0.006,,,NNW,1.5,-0.1,62.0
11382010,2017/01/06,04,,0,0.005,0.005,,0.027,,,,0.006,,,NW,2.3,-0.4,57.0
11382010,2017/01/06,05,,0,0.004,0.004,,0.027,,,,0.010,,,WNW,2.2,-0.1,55.0
11382010,2017/01/06,06,,0,0.004,0.004,,0.028,,,,0.005,,,NW,2.7,0,55.0
11382010,2017/01/06,07,,0,0.005,0.005,,0.028,,,,0.007,,,WNW,2.8,0.8,51.0
11382010,2017/01/06,08,,0.001,0.007,0.008,,0.026,,,,0.010,,,WNW,2.0,1.8,50.0
11382010,2017/01/06,09,,0.001,0.006,0.007,,0.029,,,,0.007,,,NW,4.0,4.1,44.0
11382010,2017/01/06,10,,0.001,0.003,0.004,,0.033,,,,0.008,,,NW,4.0,5.8,37.0
11382010,2017/01/06,11,,0.001,0.002,0.003,,0.036,,,,0.004,,,NNW,4.3,6.8,36.0
11382010,2017/01/06,12,,0.001,0.002,0.003,,0.036,,,,0.005,,,NW,3.1,7.8,34.0
11382010,2017/01/06,13,,0.001,0.002,0.003,,0.036,,,,0.005,,,NNW,3.4,8.2,34.0
11382010,2017/01/06,14,,0.001,0.003,0.004,,0.036,,,,0.006,,,NNW,2.8,8.6,34.0
11382010,2017/01/06,15,,0.001,0.004,0.005,,0.035,,,,0.002,,,N,2.8,6.8,35.0
11382010,2017/01/06,16,,0.001,0.004,0.005,,0.034,,,,0.005,,,N,2.2,6.9,34.0
11382010,2017/01/06,17,,0,0.008,0.008,,0.029,,,,0.003,,,CALM,0.3,5.2,40.0
11382010,2017/01/06,18,,0.001,0.017,0.018,,0.017,,,,0.009,,,SSW,1.0,2.3,53.0
11382010,2017/01/06,19,,0,0.009,0.009,,0.019,,,,0.005,,,SW,0.7,1.7,55.0
11382010,2017/01/06,20,,0,0.008,0.008,,0.020,,,,0.005,,,WSW,1.3,0.9,57.0
11382010,2017/01/06,21,,0.001,0.008,0.009,,0.020,,,,0.007,,,W,1.9,0.3,58.0
11382010,2017/01/06,22,,0,0.008,0.008,,0.021,,,,0.009,,,W,0.7,0.3,57.0
11382010,2017/01/06,23,,0,0.008,0.008,,0.016,,,,0.009,,,WNW,1.1,-1.0,65.0
11382010,2017/01/06,24,,0,0.009,0.009,,0.015,,,,0.004,,,W,1.3,-1.0,64.0
11382010,2017/01/07,01,,0,0.004,0.004,,0.018,,,,0.008,,,NNW,0.8,-2.2,68.0
11382010,2017/01/07,02,,0,0.005,0.005,,0.013,,,,0.010,,,W,1.5,-1.6,68.0
11382010,2017/01/07,03,,0,0.007,0.007,,0.012,,,,0.011,,,WNW,1.0,-2.7,71.0
11382010,2017/01/07,04,,0,0.009,0.009,,0.010,,,,0.009,,,W,1.1,-2.8,73.0
11382010,2017/01/07,05,,0,0.007,0.007,,0.011,,,,0.008,,,NW,1.0,-3.3,75.0
11382010,2017/01/07,06,,0,0.009,0.009,,0.009,,,,0.010,,,WNW,1.1,-3.3,74.0
11382010,2017/01/07,07,,0.002,0.015,0.017,,0.006,,,,0.012,,,NW,0.7,-3.1,73.0
11382010,2017/01/07,08,,0.008,0.019,0.027,,0.003,,,,0.019,,,WNW,0.9,-1.9,71.0
11382010,2017/01/07,09,,0.005,0.011,0.016,,0.013,,,,0.014,,,N,1.0,0.9,57.0
11382010,2017/01/07,10,,0.003,0.007,0.010,,0.022,,,,0.013,,,NNE,0.7,3.2,48.0
11382010,2017/01/07,11,,0.003,0.006,0.009,,0.026,,,,0.013,,,NW,1.4,4.8,46.0
11382010,2017/01/07,12,,0.003,0.007,0.010,,0.028,,,,0.014,,,NE,1.6,5.7,42.0
11382010,2017/01/07,13,,0.003,0.010,0.013,,0.030,,,,0.016,,,ENE,1.0,6.7,38.0
11382010,2017/01/07,14,,0.002,0.007,0.009,,0.033,,,,0.015,,,SE,1.2,7.9,34.0
11382010,2017/01/07,15,,0.002,0.007,0.009,,0.033,,,,0.016,,,E,2.1,8.1,35.0
11382010,2017/01/07,16,,0.001,0.009,0.010,,0.032,,,,0.016,,,ENE,2.0,7.5,37.0
11382010,2017/01/07,17,,0.001,0.012,0.013,,0.028,,,,0.018,,,CALM,0.3,5.8,46.0
11382010,2017/01/07,18,,0.001,0.016,0.017,,0.013,,,,0.019,,,SW,0.6,3.0,58.0
11382010,2017/01/07,19,,0.001,0.012,0.013,,0.017,,,,0.016,,,WSW,1.0,2.3,59.0
11382010,2017/01/07,20,,0.001,0.013,0.014,,0.014,,,,0.017,,,NNW,0.7,1.2,62.0
11382010,2017/01/07,21,,0.001,0.016,0.017,,0.009,,,,0.018,,,WNW,0.6,1.1,64.0
11382010,2017/01/07,22,,0.006,0.023,0.029,,0.001,,,,0.026,,,SW,1.0,0.6,70.0
11382010,2017/01/07,23,,0.001,0.013,0.014,,0.008,,,,0.018,,,WNW,0.7,-0.3,72.0
11382010,2017/01/07,24,,0.001,0.016,0.017,,0.003,,,,0.016,,,CALM,0.3,-0.7,74.0
11382010,2017/01/08,01,,0.001,0.012,0.013,,0.005,,,,0.018,,,WSW,1.0,-0.7,74.0
11382010,2017/01/08,02,,0,0.004,0.004,,0.015,,,,0.012,,,WSW,1.5,0,68.0
11382010,2017/01/08,03,,0,0.004,0.004,,0.016,,,,0.009,,,WSW,1.3,-0.1,68.0
11382010,2017/01/08,04,,0,0.003,0.003,,0.016,,,,0.010,,,W,1.4,-0.6,69.0
11382010,2017/01/08,05,,0,0.003,0.003,,0.013,,,,0.008,,,WNW,0.6,-1.6,70.0
11382010,2017/01/08,06,,0,0.005,0.005,,0.011,,,,0.008,,,W,1.1,-1.2,71.0
11382010,2017/01/08,07,,0.002,0.007,0.009,,0.010,,,,0.007,,,N,0.7,-1.5,71.0
11382010,2017/01/08,08,,0.003,0.013,0.016,,0.006,,,,0.015,,,NNW,1.1,-0.9,70.0
11382010,2017/01/08,09,,0.003,0.009,0.012,,0.011,,,,0.024,,,WNW,1.4,0.9,66.0
11382010,2017/01/08,10,,0.003,0.007,0.010,,0.015,,,,0.034,,,NW,1.4,3.0,61.0
11382010,2017/01/08,11,,0.002,0.006,0.008,,0.021,,,,0.020,,,WNW,1.0,4.7,54.0
11382010,2017/01/08,12,,0.001,0.005,0.006,,0.025,,,,0.023,,,NNW,0.6,5.7,47.0
11382010,2017/01/08,13,,0.001,0.005,0.006,,0.030,,,,0.024,,,CALM,0.2,6.3,45.0
11382010,2017/01/08,14,,0,0.005,0.005,,0.030,,,,0.028,,,NW,1.1,6.1,48.0
11382010,2017/01/08,15,,0.001,0.008,0.009,,0.026,,,,0.032,,,W,1.2,6.0,50.0
11382010,2017/01/08,16,,0,0.005,0.005,,0.030,,,,0.016,,,WSW,2.5,2.9,83.0
11382010,2017/01/08,17,,0,0.005,0.005,,0.027,,,,0.015,,,WNW,1.5,2.2,87.0
11382010,2017/01/08,18,,0,0.004,0.004,,0.028,,,,0.010,,,WNW,1.6,1.5,89.0
11382010,2017/01/08,19,,0,0.005,0.005,,0.023,,,,0.010,,,W,2.0,1.2,89.0
11382010,2017/01/08,20,,0,0.004,0.004,,0.023,,,,0.010,,,WNW,0.8,1.5,89.0
11382010,2017/01/08,21,,0,0.004,0.004,,0.024,,,,0.006,,,NW,1.0,1.2,88.0
11382010,2017/01/08,22,,0,0.006,0.006,,0.015,,,,0.010,,,W,1.9,1.4,90.0
11382010,2017/01/08,23,,0,0.004,0.004,,0.021,,,,0.006,,,W,1.5,1.5,90.0
11382010,2017/01/08,24,,0,0.002,0.002,,0.023,,,,0.004,,,W,2.9,2.0,88.0
11382010,2017/01/09,01,,0,0.003,0.003,,0.022,,,,0.006,,,WSW,3.1,2.1,87.0
11382010,2017/01/09,02,,0,0.004,0.004,,0.020,,,,0.008,,,WNW,1.6,2.2,90.0
11382010,2017/01/09,03,,0,0.003,0.003,,0.019,,,,0.005,,,W,1.8,2.5,91.0
11382010,2017/01/09,04,,0,0.003,0.003,,0.022,,,,0.004,,,W,1.8,3.0,89.0
11382010,2017/01/09,05,,0,0.002,0.002,,0.021,,,,0.004,,,W,2.7,2.7,88.0
11382010,2017/01/09,06,,0,0.002,0.002,,0.019,,,,0.003,,,WSW,2.2,3.2,88.0
11382010,2017/01/09,07,,0,0.003,0.003,,0.022,,,,0.004,,,WNW,1.6,3.7,89.0
11382010,2017/01/09,08,,0.001,0.005,0.006,,0.017,,,,0.003,,,WSW,2.4,3.9,90.0
11382010,2017/01/09,09,,0,0.002,0.002,,0.018,,,,0.004,,,W,1.4,4.9,85.0
11382010,2017/01/09,10,,0.001,0.004,0.005,,0.018,,,,0.007,,,WSW,1.1,6.0,83.0
11382010,2017/01/09,11,,0.001,0.003,0.004,,0.018,,,,0.006,,,W,1.8,7.4,80.0
11382010,2017/01/09,12,,0.001,0.003,0.004,,0.024,,,,0.006,,,WNW,2.6,10.8,61.0
11382010,2017/01/09,13,,0,0.002,0.002,,0.033,,,,0.004,,,NW,3.2,11.1,57.0
11382010,2017/01/09,14,,0,0.002,0.002,,0.034,,,,0.008,,,NNW,3.6,12.0,50.0
11382010,2017/01/09,15,,0,0.002,0.002,,0.036,,,,0.008,,,NNW,2.2,12.5,47.0
11382010,2017/01/09,16,,0,0.003,0.003,,0.036,,,,0.006,,,N,2.3,12.0,45.0
11382010,2017/01/09,17,,0,0.004,0.004,,0.034,,,,0.006,,,WNW,1.9,9.5,53.0
11382010,2017/01/09,18,,0,0.006,0.006,,0.028,,,,0.009,,,NNW,1.8,9.2,56.0
11382010,2017/01/09,19,,0,0.005,0.005,,0.031,,,,0.004,,,NNW,1.9,8.2,58.0
11382010,2017/01/09,20,,0,0.006,0.006,,0.029,,,,0.002,,,NW,1.8,6.4,65.0
11382010,2017/01/09,21,,0,0.008,0.008,,0.023,,,,0.005,,,WSW,0.8,5.3,72.0
11382010,2017/01/09,22,,0,0.006,0.006,,0.014,,,,0.007,,,WSW,0.9,3.7,81.0
11382010,2017/01/09,23,,0,0.005,0.005,,0.012,,,,0.007,,,SSE,0.6,2.7,83.0
11382010,2017/01/09,24,,0,0.006,0.006,,0.007,,,,0.006,,,SW,0.8,1.8,85.0
11382010,2017/01/10,01,,0,0.004,0.004,,0.014,,,,0.005,,,W,1.1,2.7,78.0
11382010,2017/01/10,02,,0,0.004,0.004,,0.027,,,,0.002,,,NNW,2.7,5.2,68.0
11382010,2017/01/10,03,,0,0.003,0.003,,0.030,,,,0.002,,,NNW,3.4,5.4,62.0
11382010,2017/01/10,04,,0,0.002,0.002,,0.029,,,,0.003,,,NW,2.3,4.3,64.0
11382010,2017/01/10,05,,0,0.003,0.003,,0.030,,,,0.002,,,NW,1.9,4.5,60.0
11382010,2017/01/10,06,,0,0.005,0.005,,0.026,,,,0.004,,,WNW,1.2,2.6,70.0
11382010,2017/01/10,07,,0,0.008,0.008,,0.024,,,,0.008,,,N,1.5,3.0,65.0
11382010,2017/01/10,08,,0.001,0.011,0.012,,0.022,,,,0.010,,,NNW,2.4,3.9,62.0
11382010,2017/01/10,09,,0.002,0.009,0.011,,0.026,,,,0.012,,,NNW,2.0,6.6,55.0
11382010,2017/01/10,10,,0.002,0.006,0.008,,0.030,,,,0.010,,,NNW,2.2,8.6,46.0
11382010,2017/01/10,11,,0.002,0.006,0.008,,0.033,,,,0.006,,,N,2.2,9.7,41.0
11382010,2017/01/10,12,,0.001,0.004,0.005,,0.037,,,,0.006,,,NE,1.4,10.2,39.0
11382010,2017/01/10,13,,0.001,0.005,0.006,,0.038,,,,0.009,,,N,2.3,12.0,31.0
11382010,2017/01/10,14,,0,0.002,0.002,,0.040,,,,0.006,,,N,1.0,12.7,27.0
11382010,2017/01/10,15,,0,0.003,0.003,,0.040,,,,0.006,,,SSE,2.3,12.6,33.0
11382010,2017/01/10,16,,0,0.004,0.004,,0.037,,,,0.007,,,S,1.4,11.5,41.0
11382010,2017/01/10,17,,0,0.004,0.004,,0.034,,,,0.004,,,WNW,2.5,10.9,32.0
11382010,2017/01/10,18,,0,0.005,0.005,,0.035,,,,0.001,,,NW,1.7,9.5,35.0
11382010,2017/01/10,19,,0,0.006,0.006,,0.031,,,,0.009,,,NW,1.7,8.7,38.0
11382010,2017/01/10,20,,0,0.010,0.010,,0.027,,,,0.007,,,NW,1.0,6.9,44.0
11382010,2017/01/10,21,,0,0.010,0.010,,0.025,,,,0.009,,,WNW,1.7,6.2,50.0
11382010,2017/01/10,22,,0,0.010,0.010,,0.026,,,,0.007,,,NNE,1.5,5.9,58.0
11382010,2017/01/10,23,,0,0.011,0.011,,0.024,,,,0.006,,,N,0.8,5.0,59.0
11382010,2017/01/10,24,,0,0.009,0.009,,0.018,,,,0.008,,,NNW,1.4,5.0,51.0
11382010,2017/01/11,01,,0,0.004,0.004,,0.028,,,,0.009,,,NW,1.9,4.1,49.0
11382010,2017/01/11,02,,0,0.006,0.006,,0.027,,,,0.005,,,N,1.3,3.4,51.0
11382010,2017/01/11,03,,0,0.007,0.007,,0.027,,,,0.005,,,NNW,1.1,3.2,49.0
11382010,2017/01/11,04,,0,0.006,0.006,,0.028,,,,0.005,,,NNE,0.7,2.5,50.0
11382010,2017/01/11,05,,0,0.008,0.008,,0.027,,,,0.006,,,NW,0.6,2.1,56.0
11382010,2017/01/11,06,,0,0.010,0.010,,0.022,,,,0.005,,,NNW,1.0,1.8,63.0
11382010,2017/01/11,07,,0,0.008,0.008,,0.026,,,,0.001,,,N,1.4,1.7,59.0
11382010,2017/01/11,08,,0.001,0.010,0.011,,0.022,,,,0.008,,,WNW,1.1,2.1,55.0
11382010,2017/01/11,09,,0.003,0.010,0.013,,0.024,,,,0.008,,,N,1.7,4.3,49.0
11382010,2017/01/11,10,,0.003,0.009,0.012,,0.026,,,,0.007,,,NNE,1.8,5.9,41.0
11382010,2017/01/11,11,,0.002,0.007,0.009,,0.030,,,,0.007,,,NE,1.2,7.2,38.0
11382010,2017/01/11,12,,0.002,0.006,0.008,,0.033,,,,0.004,,,NW,2.2,9.8,28.0
11382010,2017/01/11,13,,0,0.002,0.002,,0.038,,,,0.002,,,NW,3.7,10.5,25.0
11382010,2017/01/11,14,,0,0.002,0.002,,0.038,,,,0.003,,,NW,4.4,11.1,23.0
11382010,2017/01/11,15,,0,0.002,0.002,,0.038,,,,0.005,,,NW,3.5,11.1,25.0
