測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11221520,2017/01/01,24,,0,0.026,0.026,,,,,,0.014,,,CALM,0,,
11221520,2017/01/02,01,,0,0.023,0.023,,,,,,0.010,,,CALM,0.1,,
11221520,2017/01/02,02,,0,0.023,0.023,,,,,,0.007,,,CALM,0.3,,
11221520,2017/01/02,03,,0.018,0.031,0.049,,,,,,0.015,,,CALM,0.1,,
11221520,2017/01/02,04,,0.016,0.031,0.047,,,,,,0.008,,,CALM,0.1,,
11221520,2017/01/02,05,,0.023,0.030,0.053,,,,,,0.012,,,W,0.5,,
11221520,2017/01/02,06,,0.001,0.024,0.025,,,,,,0.017,,,CALM,0.3,,
11221520,2017/01/02,07,,0.005,0.024,0.029,,,,,,0.011,,,CALM,0.4,,
11221520,2017/01/02,08,,0.003,0.023,0.026,,,,,,0.005,,,W,1.3,,
11221520,2017/01/02,09,,0.003,0.021,0.024,,,,,,0.011,,,CALM,0.4,,
11221520,2017/01/02,10,,0.003,0.015,0.018,,,,,,0.022,,,W,0.6,,
11221520,2017/01/02,11,,0.003,0.012,0.015,,,,,,0.014,,,W,0.9,,
11221520,2017/01/02,12,,0,0.010,0.010,,,,,,0.017,,,SSE,0.6,,
11221520,2017/01/02,13,,0,0.010,0.010,,,,,,0.012,,,WNW,0.6,,
11221520,2017/01/02,14,,0,0.009,0.009,,,,,,0.004,,,WSW,0.8,,
11221520,2017/01/02,15,,0,0.009,0.009,,,,,,0.018,,,SSW,0.6,,
11221520,2017/01/02,16,,0,0.007,0.007,,,,,,0.015,,,SSW,0.6,,
11221520,2017/01/02,17,,0,0.013,0.013,,,,,,0.022,,,CALM,0.1,,
11221520,2017/01/02,18,,0.010,0.038,0.048,,,,,,0.023,,,CALM,0.2,,
11221520,2017/01/02,19,,0.035,0.041,0.076,,,,,,0.021,,,CALM,0.1,,
11221520,2017/01/02,20,,0.067,0.040,0.107,,,,,,0.030,,,CALM,0.1,,
11221520,2017/01/02,21,,0.073,0.039,0.112,,,,,,0.031,,,CALM,0.3,,
11221520,2017/01/02,22,,0.084,0.045,0.129,,,,,,0.028,,,CALM,0.4,,
11221520,2017/01/02,23,,0.041,0.041,0.082,,,,,,0.024,,,CALM,0.3,,
11221520,2017/01/02,24,,0.025,0.034,0.059,,,,,,0.023,,,CALM,0.1,,
11221520,2017/01/03,01,,0.024,0.030,0.054,,,,,,0.015,,,CALM,0.1,,
11221520,2017/01/03,02,,0.037,0.029,0.066,,,,,,0.018,,,CALM,0.2,,
11221520,2017/01/03,03,,0.046,0.031,0.077,,,,,,0.016,,,W,0.6,,
11221520,2017/01/03,04,,0.020,0.029,0.049,,,,,,0.011,,,CALM,0.3,,
11221520,2017/01/03,05,,0.036,0.029,0.065,,,,,,0.013,,,N,0.6,,
11221520,2017/01/03,06,,0.043,0.029,0.072,,,,,,0.017,,,CALM,0.2,,
11221520,2017/01/03,07,,0.036,0.027,0.063,,,,,,0.020,,,CALM,0.4,,
11221520,2017/01/03,08,,0.017,0.025,0.042,,,,,,0.020,,,WSW,0.8,,
11221520,2017/01/03,09,,0.010,0.022,0.032,,,,,,0.024,,,W,0.9,,
11221520,2017/01/03,10,,0.002,0.014,0.016,,,,,,0.011,,,WSW,0.7,,
11221520,2017/01/03,11,,0,0.010,0.010,,,,,,0.013,,,WSW,0.9,,
11221520,2017/01/03,12,,0,0.008,0.008,,,,,,0.005,,,W,2.5,,
11221520,2017/01/03,13,,0,0.006,0.006,,,,,,0.006,,,W,1.7,,
11221520,2017/01/03,14,,0,0.007,0.007,,,,,,0.006,,,W,1.7,,
11221520,2017/01/03,15,,0,0.006,0.006,,,,,,0.010,,,W,1.6,,
11221520,2017/01/03,16,,0,0.008,0.008,,,,,,0.013,,,W,1.6,,
11221520,2017/01/03,17,,0,0.009,0.009,,,,,,0.015,,,WSW,1.3,,
11221520,2017/01/03,18,,0,0.011,0.011,,,,,,0.016,,,W,0.9,,
11221520,2017/01/03,19,,0,0.016,0.016,,,,,,0.009,,,WSW,1.0,,
11221520,2017/01/03,20,,0,0.014,0.014,,,,,,0.008,,,W,0.8,,
11221520,2017/01/03,21,,0,0.021,0.021,,,,,,0.012,,,CALM,0.3,,
11221520,2017/01/03,22,,0,0.016,0.016,,,,,,0.010,,,W,0.7,,
11221520,2017/01/03,23,,0,0.018,0.018,,,,,,0.018,,,ESE,0.5,,
11221520,2017/01/03,24,,0,0.029,0.029,,,,,,0.015,,,CALM,0.2,,
11221520,2017/01/04,01,,0,0.022,0.022,,,,,,0.017,,,CALM,0.2,,
11221520,2017/01/04,02,,0,0.024,0.024,,,,,,0.025,,,CALM,0,,
11221520,2017/01/04,03,,0,0.025,0.025,,,,,,0.019,,,CALM,0.2,,
11221520,2017/01/04,04,,0.007,0.036,0.043,,,,,,0.021,,,CALM,0.1,,
11221520,2017/01/04,05,,0.021,0.037,0.058,,,,,,0.015,,,CALM,0.4,,
11221520,2017/01/04,06,,0.025,0.038,0.063,,,,,,0.025,,,CALM,0.3,,
11221520,2017/01/04,07,,0.020,0.036,0.056,,,,,,0.024,,,CALM,0.3,,
11221520,2017/01/04,08,,0.024,0.034,0.058,,,,,,0.031,,,CALM,0.2,,
11221520,2017/01/04,09,,0.026,0.032,0.058,,,,,,0.026,,,SE,0.9,,
11221520,2017/01/04,10,,0.011,0.025,0.036,,,,,,0.016,,,S,1.1,,
11221520,2017/01/04,11,,0.012,0.028,0.040,,,,,,0.028,,,SSW,1.4,,
11221520,2017/01/04,12,,0.001,0.015,0.016,,,,,,0.018,,,SW,2.0,,
11221520,2017/01/04,13,,0,0.012,0.012,,,,,,0.015,,,WSW,1.5,,
11221520,2017/01/04,14,,0,0.009,0.009,,,,,,0.017,,,W,1.5,,
11221520,2017/01/04,15,,0,0.011,0.011,,,,,,0.017,,,W,1.2,,
11221520,2017/01/04,16,,0,0.016,0.016,,,,,,0.017,,,W,1.4,,
11221520,2017/01/04,17,,0,0.011,0.011,,,,,,0.013,,,W,1.7,,
11221520,2017/01/04,18,,0,0.009,0.009,,,,,,0.001,,,W,1.5,,
11221520,2017/01/04,19,,0,0.013,0.013,,,,,,0.006,,,WSW,0.8,,
11221520,2017/01/04,20,,0,0.009,0.009,,,,,,0.015,,,W,2.1,,
11221520,2017/01/04,21,,0,0.009,0.009,,,,,,0.010,,,SE,0.9,,
11221520,2017/01/04,22,,0,0.010,0.010,,,,,,0.013,,,W,1.5,,
11221520,2017/01/04,23,,0,0.007,0.007,,,,,,0.017,,,W,1.7,,
11221520,2017/01/04,24,,0,0.008,0.008,,,,,,0.018,,,W,1.7,,
11221520,2017/01/05,01,,0,0.011,0.011,,,,,,0.007,,,W,1.1,,
11221520,2017/01/05,02,,0,0.012,0.012,,,,,,0.014,,,W,2.0,,
11221520,2017/01/05,03,,0,0.014,0.014,,,,,,0.005,,,W,1.5,,
11221520,2017/01/05,04,,0,0.013,0.013,,,,,,0.016,,,W,2.1,,
11221520,2017/01/05,05,,0.002,0.018,0.020,,,,,,0.003,,,W,1.1,,
11221520,2017/01/05,06,,0.015,0.034,0.049,,,,,,0.019,,,W,1.2,,
11221520,2017/01/05,07,,0.015,0.034,0.049,,,,,,0.003,,,W,2.5,,
11221520,2017/01/05,08,,0.018,0.037,0.055,,,,,,0.004,,,W,2.1,,
11221520,2017/01/05,09,,0.013,0.027,0.040,,,,,,0.011,,,W,3.5,,
11221520,2017/01/05,10,,0.014,0.022,0.036,,,,,,0.012,,,W,2.7,,
11221520,2017/01/05,11,,0.007,0.017,0.024,,,,,,0.001,,,W,2.7,,
11221520,2017/01/05,12,,0.005,0.014,0.019,,,,,,0.006,,,W,2.8,,
11221520,2017/01/05,13,,0.002,0.010,0.012,,,,,,0,,,W,2.5,,
11221520,2017/01/05,14,,,,,,,,,,,,,W,2.1,,
11221520,2017/01/05,15,,0.009,0.010,0.019,,,,,,0.001,,,W,2.9,,
11221520,2017/01/05,16,,0.005,0.010,0.015,,,,,,0.004,,,W,3.2,,
11221520,2017/01/05,17,,0.006,0.012,0.018,,,,,,0.007,,,W,3.0,,
11221520,2017/01/05,18,,0.005,0.013,0.018,,,,,,0.006,,,W,1.9,,
11221520,2017/01/05,19,,0.005,0.012,0.017,,,,,,0.008,,,W,2.1,,
11221520,2017/01/05,20,,0.003,0.010,0.013,,,,,,0.001,,,W,2.5,,
11221520,2017/01/05,21,,0.003,0.010,0.013,,,,,,0.013,,,W,2.7,,
11221520,2017/01/05,22,,0.003,0.009,0.012,,,,,,0.013,,,W,3.4,,
11221520,2017/01/05,23,,0.004,0.012,0.016,,,,,,0.008,,,W,1.9,,
11221520,2017/01/05,24,,0.004,0.015,0.019,,,,,,0.007,,,ESE,0.6,,
11221520,2017/01/06,01,,0.002,0.016,0.018,,,,,,0.007,,,ESE,0.6,,
11221520,2017/01/06,02,,0.003,0.020,0.023,,,,,,0.003,,,SW,0.9,,
11221520,2017/01/06,03,,0.005,0.018,0.023,,,,,,0.015,,,CALM,0.4,,
11221520,2017/01/06,04,,0.014,0.035,0.049,,,,,,0.012,,,CALM,0.2,,
11221520,2017/01/06,05,,0.036,0.042,0.078,,,,,,0.007,,,W,0.7,,
11221520,2017/01/06,06,,0.046,0.043,0.089,,,,,,0.010,,,ESE,0.5,,
11221520,2017/01/06,07,,0.053,0.045,0.098,,,,,,0.004,,,CALM,0.4,,
11221520,2017/01/06,08,,0.033,0.041,0.074,,,,,,0.006,,,CALM,0.3,,
11221520,2017/01/06,09,,0.021,0.032,0.053,,,,,,0.017,,,S,0.7,,
11221520,2017/01/06,10,,0.020,0.025,0.045,,,,,,0.015,,,WSW,1.4,,
11221520,2017/01/06,11,,0.015,0.021,0.036,,,,,,0.006,,,SSW,1.2,,
11221520,2017/01/06,12,,0.013,0.019,0.032,,,,,,0.005,,,SE,1.3,,
11221520,2017/01/06,13,,0.012,0.020,0.032,,,,,,0.008,,,ESE,1.3,,
11221520,2017/01/06,14,,0.010,0.019,0.029,,,,,,0.005,,,SE,1.3,,
11221520,2017/01/06,15,,0.010,0.021,0.031,,,,,,0.004,,,SE,1.6,,
11221520,2017/01/06,16,,0.010,0.027,0.037,,,,,,0.013,,,ESE,0.8,,
11221520,2017/01/06,17,,0.011,0.034,0.045,,,,,,0.012,,,ESE,1.2,,
11221520,2017/01/06,18,,0.002,0.029,0.031,,,,,,0.021,,,ESE,1.2,,
11221520,2017/01/06,19,,0.002,0.034,0.036,,,,,,0.016,,,ESE,0.6,,
11221520,2017/01/06,20,,0.012,0.041,0.053,,,,,,0.017,,,CALM,0,,
11221520,2017/01/06,21,,0.031,0.044,0.075,,,,,,0.021,,,CALM,0,,
11221520,2017/01/06,22,,0.087,0.046,0.133,,,,,,0.024,,,CALM,0,,
11221520,2017/01/06,23,,0.131,0.055,0.186,,,,,,0.026,,,CALM,0.3,,
11221520,2017/01/06,24,,0.110,0.053,0.163,,,,,,0.021,,,WSW,0.5,,
11221520,2017/01/07,01,,0.105,0.049,0.154,,,,,,0.025,,,W,0.5,,
11221520,2017/01/07,02,,0.103,0.047,0.150,,,,,,0.032,,,W,0.5,,
11221520,2017/01/07,03,,0.071,0.041,0.112,,,,,,0.021,,,CALM,0.4,,
11221520,2017/01/07,04,,0.053,0.039,0.092,,,,,,0.013,,,CALM,0.2,,
11221520,2017/01/07,05,,0.043,0.037,0.080,,,,,,0.010,,,CALM,0.3,,
11221520,2017/01/07,06,,0.073,0.039,0.112,,,,,,0.019,,,CALM,0.4,,
11221520,2017/01/07,07,,0.124,0.046,0.170,,,,,,0.022,,,CALM,0.3,,
11221520,2017/01/07,08,,0.129,0.048,0.177,,,,,,0.016,,,W,0.8,,
11221520,2017/01/07,09,,0.084,0.039,0.123,,,,,,0.021,,,SW,0.5,,
11221520,2017/01/07,10,,0.055,0.036,0.091,,,,,,0.026,,,WSW,1.0,,
11221520,2017/01/07,11,,0.028,0.028,0.056,,,,,,0.013,,,SSE,0.9,,
11221520,2017/01/07,12,,0.017,0.023,0.040,,,,,,0.018,,,SW,0.9,,
11221520,2017/01/07,13,,0.012,0.020,0.032,,,,,,0.010,,,W,1.5,,
11221520,2017/01/07,14,,0.007,0.017,0.024,,,,,,0.015,,,SSW,0.9,,
11221520,2017/01/07,15,,0.005,0.017,0.022,,,,,,0.018,,,S,0.5,,
11221520,2017/01/07,16,,0.003,0.017,0.020,,,,,,0.018,,,CALM,0.4,,
11221520,2017/01/07,17,,0.004,0.028,0.032,,,,,,0.021,,,CALM,0.2,,
11221520,2017/01/07,18,,0.029,0.049,0.078,,,,,,0.029,,,CALM,0.1,,
11221520,2017/01/07,19,,0.074,0.056,0.130,,,,,,0.046,,,CALM,0.3,,
11221520,2017/01/07,20,,0.089,0.056,0.145,,,,,,0.042,,,CALM,0.1,,
11221520,2017/01/07,21,,0.096,0.054,0.150,,,,,,0.053,,,CALM,0.2,,
11221520,2017/01/07,22,,0.080,0.053,0.133,,,,,,0.039,,,CALM,0.4,,
11221520,2017/01/07,23,,0.090,0.054,0.144,,,,,,0.044,,,CALM,0.4,,
11221520,2017/01/07,24,,0.066,0.048,0.114,,,,,,0.040,,,CALM,0.3,,
11221520,2017/01/08,01,,0.044,0.042,0.086,,,,,,0.042,,,CALM,0.4,,
11221520,2017/01/08,02,,0.039,0.038,0.077,,,,,,0.035,,,CALM,0.4,,
11221520,2017/01/08,03,,0.036,0.035,0.071,,,,,,0.031,,,CALM,0.4,,
11221520,2017/01/08,04,,0.028,0.032,0.060,,,,,,0.028,,,W,0.5,,
11221520,2017/01/08,05,,0.029,0.031,0.060,,,,,,0.023,,,CALM,0.3,,
11221520,2017/01/08,06,,0.029,0.030,0.059,,,,,,0.021,,,W,0.5,,
11221520,2017/01/08,07,,0.037,0.030,0.067,,,,,,0.030,,,CALM,0.4,,
11221520,2017/01/08,08,,0.033,0.029,0.062,,,,,,0.027,,,W,0.5,,
11221520,2017/01/08,09,,0.021,0.025,0.046,,,,,,0.017,,,W,0.8,,
11221520,2017/01/08,10,,0.025,0.027,0.052,,,,,,0.027,,,W,0.9,,
11221520,2017/01/08,11,,0.016,0.024,0.040,,,,,,0.038,,,W,0.8,,
11221520,2017/01/08,12,,0.009,0.023,0.032,,,,,,0.048,,,W,0.9,,
11221520,2017/01/08,13,,0.007,0.023,0.030,,,,,,0.048,,,W,0.7,,
11221520,2017/01/08,14,,0.005,0.021,0.026,,,,,,0.042,,,W,1.0,,
11221520,2017/01/08,15,,0.004,0.022,0.026,,,,,,0.046,,,W,0.9,,
11221520,2017/01/08,16,,0.010,0.029,0.039,,,,,,0.048,,,W,0.9,,
11221520,2017/01/08,17,,0.008,0.029,0.037,,,,,,0.034,,,CALM,0.4,,
11221520,2017/01/08,18,,0.004,0.021,0.025,,,,,,0.038,,,W,1.0,,
11221520,2017/01/08,19,,0.003,0.016,0.019,,,,,,0.027,,,W,1.1,,
11221520,2017/01/08,20,,0.002,0.012,0.014,,,,,,0.021,,,W,1.5,,
11221520,2017/01/08,21,,0.002,0.011,0.013,,,,,,0.016,,,W,2.3,,
11221520,2017/01/08,22,,0.002,0.009,0.011,,,,,,0.011,,,WSW,1.9,,
11221520,2017/01/08,23,,0.001,0.007,0.008,,,,,,0.017,,,W,2.1,,
11221520,2017/01/08,24,,0.001,0.007,0.008,,,,,,0.007,,,WSW,1.9,,
11221520,2017/01/09,01,,0.001,0.006,0.007,,,,,,0.004,,,W,2.5,,
11221520,2017/01/09,02,,0.001,0.006,0.007,,,,,,0.004,,,W,2.5,,
11221520,2017/01/09,03,,0.001,0.006,0.007,,,,,,0.009,,,W,2.9,,
11221520,2017/01/09,04,,0.002,0.006,0.008,,,,,,0.010,,,W,2.4,,
11221520,2017/01/09,05,,0.002,0.006,0.008,,,,,,0.008,,,W,2.3,,
11221520,2017/01/09,06,,0.003,0.008,0.011,,,,,,0.009,,,W,1.7,,
11221520,2017/01/09,07,,0.004,0.013,0.017,,,,,,0.005,,,W,1.6,,
11221520,2017/01/09,08,,0.004,0.015,0.019,,,,,,0.009,,,W,1.4,,
11221520,2017/01/09,09,,0.005,0.015,0.020,,,,,,0.002,,,W,1.0,,
11221520,2017/01/09,10,,0.007,0.018,0.025,,,,,,0.002,,,W,1.0,,
11221520,2017/01/09,11,,0.007,0.018,0.025,,,,,,0.001,,,WSW,0.9,,
11221520,2017/01/09,12,,0.007,0.018,0.025,,,,,,0.001,,,WNW,0.9,,
11221520,2017/01/09,13,,0.006,0.016,0.022,,,,,,0.009,,,W,0.5,,
11221520,2017/01/09,14,,0.006,0.016,0.022,,,,,,0.001,,,W,0.8,,
11221520,2017/01/09,15,,0.004,0.011,0.015,,,,,,0.014,,,SE,0.7,,
11221520,2017/01/09,16,,0.002,0.011,0.013,,,,,,0.006,,,SE,0.9,,
11221520,2017/01/09,17,,0.009,0.022,0.031,,,,,,0.005,,,ESE,0.5,,
11221520,2017/01/09,18,,0.068,0.043,0.111,,,,,,0.014,,,CALM,0.3,,
11221520,2017/01/09,19,,0.048,0.046,0.094,,,,,,0.021,,,W,0.5,,
11221520,2017/01/09,20,,0.023,0.038,0.061,,,,,,0.012,,,W,1.5,,
11221520,2017/01/09,21,,0.003,0.018,0.021,,,,,,0.007,,,W,1.3,,
11221520,2017/01/09,22,,0.003,0.018,0.021,,,,,,0.008,,,W,1.4,,
11221520,2017/01/09,23,,0.003,0.016,0.019,,,,,,0.003,,,W,1.8,,
11221520,2017/01/09,24,,0.004,0.020,0.024,,,,,,0.010,,,W,1.3,,
11221520,2017/01/10,01,,0.005,0.020,0.025,,,,,,0.005,,,W,1.3,,
11221520,2017/01/10,02,,0.005,0.022,0.027,,,,,,0.004,,,W,1.7,,
11221520,2017/01/10,03,,0.004,0.016,0.020,,,,,,0.001,,,W,2.4,,
11221520,2017/01/10,04,,0.006,0.017,0.023,,,,,,0.005,,,W,2.3,,
11221520,2017/01/10,05,,0.006,0.015,0.021,,,,,,0.001,,,W,2.2,,
11221520,2017/01/10,06,,0.010,0.021,0.031,,,,,,0.003,,,W,2.3,,
11221520,2017/01/10,07,,0.019,0.027,0.046,,,,,,0.001,,,W,2.4,,
11221520,2017/01/10,08,,0.013,0.026,0.039,,,,,,0.008,,,W,1.9,,
11221520,2017/01/10,09,,0.010,0.019,0.029,,,,,,0.005,,,W,1.7,,
11221520,2017/01/10,10,,0.017,0.024,0.041,,,,,,0.004,,,W,1.6,,
11221520,2017/01/10,11,,0.016,0.023,0.039,,,,,,0.001,,,W,1.7,,
11221520,2017/01/10,12,,0.017,0.024,0.041,,,,,,0.005,,,W,1.2,,
11221520,2017/01/10,13,,0.013,0.022,0.035,,,,,,0.013,,,SSW,0.8,,
11221520,2017/01/10,14,,0.006,0.013,0.019,,,,,,0.006,,,S,1.3,,
11221520,2017/01/10,15,,0.002,0.011,0.013,,,,,,0.012,,,SSE,1.3,,
11221520,2017/01/10,16,,0.002,0.013,0.015,,,,,,0.014,,,SE,1.3,,
11221520,2017/01/10,17,,0.004,0.032,0.036,,,,,,0.015,,,SW,1.3,,
11221520,2017/01/10,18,,0.011,0.051,0.062,,,,,,0.025,,,SSW,0.8,,
11221520,2017/01/10,19,,0.037,0.057,0.094,,,,,,0.012,,,W,0.5,,
11221520,2017/01/10,20,,0.110,0.064,0.174,,,,,,0.021,,,CALM,0.2,,
11221520,2017/01/10,21,,0.131,0.062,0.193,,,,,,0.026,,,CALM,0.4,,
11221520,2017/01/10,22,,0.110,0.057,0.167,,,,,,0.025,,,CALM,0.4,,
11221520,2017/01/10,23,,0.080,0.051,0.131,,,,,,0.026,,,W,0.5,,
11221520,2017/01/10,24,,0.043,0.043,0.086,,,,,,0.012,,,W,0.8,,
11221520,2017/01/11,01,,0.003,0.015,0.018,,,,,,0.011,,,W,1.2,,
11221520,2017/01/11,02,,0.004,0.013,0.017,,,,,,0.005,,,W,1.2,,
11221520,2017/01/11,03,,0.005,0.015,0.020,,,,,,0,,,W,1.1,,
11221520,2017/01/11,04,,0.005,0.016,0.021,,,,,,0.012,,,WSW,1.2,,
11221520,2017/01/11,05,,0.006,0.017,0.023,,,,,,0.007,,,W,1.6,,
11221520,2017/01/11,06,,0.018,0.027,0.045,,,,,,0.010,,,WSW,0.8,,
11221520,2017/01/11,07,,0.023,0.036,0.059,,,,,,0.003,,,W,0.7,,
11221520,2017/01/11,08,,0.013,0.028,0.041,,,,,,0.003,,,WSW,0.8,,
11221520,2017/01/11,09,,0.018,0.027,0.045,,,,,,0.002,,,W,1.0,,
11221520,2017/01/11,10,,0.021,0.026,0.047,,,,,,0.001,,,W,1.2,,
11221520,2017/01/11,11,,0.018,0.023,0.041,,,,,,0.002,,,W,1.4,,
11221520,2017/01/11,12,,0.018,0.024,0.042,,,,,,0.002,,,WSW,1.2,,
11221520,2017/01/11,13,,0.012,0.018,0.030,,,,,,0.001,,,SSW,0.8,,
11221520,2017/01/11,14,,0.004,0.010,0.014,,,,,,0.006,,,WSW,1.4,,
11221520,2017/01/11,15,,0.003,0.012,0.015,,,,,,0.001,,,W,1.0,,
11221520,2017/01/11,16,,0.003,0.018,0.021,,,,,,0.008,,,SE,1.3,,
11221520,2017/01/11,17,,0.003,0.034,0.037,,,,,,0.014,,,SW,0.7,,
11221520,2017/01/11,18,,0.019,0.048,0.067,,,,,,0.010,,,CALM,0.1,,
11221520,2017/01/11,19,,0.090,0.060,0.150,,,,,,0.018,,,W,0.8,,
11221520,2017/01/11,20,,0.011,0.034,0.045,,,,,,0.011,,,WSW,0.8,,
11221520,2017/01/11,21,,0.006,0.028,0.034,,,,,,0.002,,,W,0.5,,
11221520,2017/01/11,22,,0.015,0.037,0.052,,,,,,0.006,,,CALM,0.3,,
11221520,2017/01/11,23,,0.038,0.041,0.079,,,,,,0.009,,,CALM,0.2,,
11221520,2017/01/11,24,,0.020,0.039,0.059,,,,,,0.006,,,CALM,0.3,,
11221520,2017/01/12,01,,,,,,,,,,0.008,,,CALM,0.1,,
11221520,2017/01/12,02,,0.047,0.041,0.088,,,,,,0.002,,,W,0.6,,
11221520,2017/01/12,03,,0.048,0.042,0.090,,,,,,0.012,,,WNW,0.5,,
11221520,2017/01/12,04,,0.075,0.045,0.120,,,,,,0.009,,,CALM,0.1,,
11221520,2017/01/12,05,,0.062,0.038,0.100,,,,,,0.007,,,CALM,0.2,,
11221520,2017/01/12,06,,0.189,0.058,0.247,,,,,,0.020,,,WSW,0.6,,
11221520,2017/01/12,07,,0.202,0.057,0.259,,,,,,0.020,,,W,0.6,,
11221520,2017/01/12,08,,0.156,0.050,0.206,,,,,,0.014,,,WSW,1.3,,
11221520,2017/01/12,09,,0.090,0.043,0.133,,,,,,0.017,,,CALM,0.4,,
11221520,2017/01/12,10,,0.064,0.043,0.107,,,,,,0.008,,,WSW,1.1,,
11221520,2017/01/12,11,,0.025,0.030,0.055,,,,,,0.014,,,SSE,1.0,,
11221520,2017/01/12,12,,0.017,0.028,0.045,,,,,,0.007,,,SW,1.7,,
11221520,2017/01/12,13,,0.007,0.015,0.022,,,,,,0.005,,,W,2.0,,
11221520,2017/01/12,14,,0.010,0.018,0.028,,,,,,0.001,,,W,0.8,,
11221520,2017/01/12,15,,0.013,0.024,0.037,,,,,,0.007,,,WSW,1.2,,
11221520,2017/01/12,16,,0.006,0.020,0.026,,,,,,0.009,,,SSE,0.5,,
11221520,2017/01/12,17,,0.011,0.033,0.044,,,,,,0.014,,,SSE,0.5,,
11221520,2017/01/12,18,,0.027,0.048,0.075,,,,,,0.013,,,CALM,0.4,,
11221520,2017/01/12,19,,0.058,0.052,0.110,,,,,,0.017,,,CALM,0.1,,
11221520,2017/01/12,20,,0.060,0.053,0.113,,,,,,0.013,,,CALM,0.1,,
11221520,2017/01/12,21,,0.080,0.055,0.135,,,,,,0.016,,,CALM,0.2,,
11221520,2017/01/12,22,,0.083,0.053,0.136,,,,,,0.023,,,CALM,0,,
11221520,2017/01/12,23,,0.108,0.053,0.161,,,,,,0.022,,,CALM,0,,
11221520,2017/01/12,24,,0.053,0.046,0.099,,,,,,0.021,,,CALM,0.3,,
11221520,2017/01/13,01,,0.109,0.050,0.159,,,,,,0.021,,,CALM,0.4,,
11221520,2017/01/13,02,,0.054,0.046,0.100,,,,,,0.016,,,CALM,0.3,,
11221520,2017/01/13,03,,0.093,0.049,0.142,,,,,,0.017,,,CALM,0.4,,
11221520,2017/01/13,04,,0.134,0.052,0.186,,,,,,0.020,,,CALM,0.1,,
11221520,2017/01/13,05,,0.188,0.056,0.244,,,,,,0.021,,,SW,0.6,,
11221520,2017/01/13,06,,0.243,0.060,0.303,,,,,,0.028,,,CALM,0.4,,
11221520,2017/01/13,07,,0.231,0.056,0.287,,,,,,0.026,,,N,0.6,,
11221520,2017/01/13,08,,0.316,0.070,0.386,,,,,,0.022,,,CALM,0,,
11221520,2017/01/13,09,,0.233,0.063,0.296,,,,,,0.025,,,SSW,0.6,,
11221520,2017/01/13,10,,0.100,0.048,0.148,,,,,,0.031,,,SSW,0.9,,
11221520,2017/01/13,11,,0.033,0.035,0.068,,,,,,0.018,,,SE,0.6,,
11221520,2017/01/13,12,,0.020,0.028,0.048,,,,,,0.016,,,SW,0.8,,
