測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11214030,2017/01/01,20,0,0.002,0.028,0.030,,0.011,,,,0.005,,,WSW,1.4,,
11214030,2017/01/01,21,0,0.001,0.018,0.019,,0.019,,,,0.004,,,W,1.2,,
11214030,2017/01/01,22,0,0.001,0.020,0.021,,0.016,,,,0.018,,,NW,0.9,,
11214030,2017/01/01,23,0,0,0.010,0.010,,0.025,,,,0.007,,,WNW,0.7,,
11214030,2017/01/01,24,0,0.001,0.019,0.020,,0.017,,,,0.015,,,CALM,0.4,,
11214030,2017/01/02,01,0,0.001,0.024,0.025,,0.009,,,,0.011,,,NNE,0.6,,
11214030,2017/01/02,02,0,0.001,0.020,0.021,,0.010,,,,0.010,,,CALM,0.4,,
11214030,2017/01/02,03,0,0.002,0.022,0.024,,0.006,,,,0.005,,,N,1.1,,
11214030,2017/01/02,04,0,0.001,0.019,0.020,,0.008,,,,0.009,,,CALM,0.4,,
11214030,2017/01/02,05,0,0.002,0.019,0.021,,0.004,,,,0.010,,,NNW,0.7,,
11214030,2017/01/02,06,0,0.001,0.015,0.016,,0.009,,,,0.016,,,N,1.7,,
11214030,2017/01/02,07,0,0.001,0.011,0.012,,0.010,,,,0.004,,,N,1.4,,
11214030,2017/01/02,08,0,0.002,0.012,0.014,,0.008,,,,0.002,,,CALM,0.3,,
11214030,2017/01/02,09,0,0.004,0.014,0.018,,0.008,,,,0.002,,,CALM,0.4,,
11214030,2017/01/02,10,0.001,0.004,0.011,0.015,,0.014,,,,0.014,,,WSW,0.6,,
11214030,2017/01/02,11,0.001,0.004,0.010,0.014,,0.019,,,,0.016,,,N,0.6,,
11214030,2017/01/02,12,0.001,0.002,0.005,0.007,,0.030,,,,0.011,,,NNE,1.5,,
11214030,2017/01/02,13,0.001,0.001,0.005,0.006,,0.032,,,,0.013,,,NNW,1.5,,
11214030,2017/01/02,14,0.001,0.001,0.005,0.006,,0.034,,,,0.020,,,NE,0.9,,
11214030,2017/01/02,15,0.001,0.001,0.003,0.004,,0.040,,,,0.016,,,ESE,0.8,,
11214030,2017/01/02,16,0.001,0,0.005,0.005,,0.039,,,,0.002,,,SSW,0.6,,
11214030,2017/01/02,17,0.001,0.001,0.010,0.011,,0.032,,,,0.008,,,SW,0.6,,
11214030,2017/01/02,18,0.001,0.002,0.033,0.035,,0.011,,,,0.026,,,CALM,0,,
11214030,2017/01/02,19,0,0.018,0.043,0.061,,0.002,,,,0.016,,,CALM,0.3,,
11214030,2017/01/02,20,0.001,0.063,0.043,0.106,,0.001,,,,0.023,,,CALM,0,,
11214030,2017/01/02,21,0.001,0.078,0.043,0.121,,0.001,,,,0.034,,,W,0.5,,
11214030,2017/01/02,22,0.001,0.030,0.037,0.067,,0.001,,,,0.021,,,NW,1.1,,
11214030,2017/01/02,23,0.001,0.007,0.034,0.041,,0.002,,,,0.021,,,WNW,1.0,,
11214030,2017/01/02,24,0.001,0.002,0.027,0.029,,0.005,,,,0.019,,,WSW,0.8,,
11214030,2017/01/03,01,0,0.004,0.026,0.030,,0.003,,,,0.017,,,NNW,1.4,,
11214030,2017/01/03,02,0.001,0.001,0.016,0.017,,0.012,,,,0.012,,,N,1.1,,
11214030,2017/01/03,03,0,0.001,0.018,0.019,,0.007,,,,0.001,,,CALM,0.2,,
11214030,2017/01/03,04,0,0.001,0.014,0.015,,0.009,,,,0.005,,,CALM,0.3,,
11214030,2017/01/03,05,0,0,0.013,0.013,,0.010,,,,0.018,,,N,0.6,,
11214030,2017/01/03,06,0,0.001,0.014,0.015,,0.008,,,,0.013,,,NNW,0.9,,
11214030,2017/01/03,07,0,0.001,0.011,0.012,,0.010,,,,0.015,,,NW,1.0,,
11214030,2017/01/03,08,0,0.002,0.010,0.012,,0.015,,,,0.019,,,N,2.9,,
11214030,2017/01/03,09,0.001,0.001,0.007,0.008,,0.025,,,,0.015,,,WNW,0.6,,
11214030,2017/01/03,10,0.001,0.001,0.006,0.007,,0.032,,,,0.014,,,NW,0.7,,
11214030,2017/01/03,11,0.001,0.001,0.004,0.005,,0.040,,,,0.005,,,NW,3.1,,
11214030,2017/01/03,12,0.001,0,0.002,0.002,,0.046,,,,0.008,,,NW,3.4,,
11214030,2017/01/03,13,0.002,0,0.002,0.002,,0.046,,,,0.007,,,NW,3.8,,
11214030,2017/01/03,14,0.002,0,0.002,0.002,,0.047,,,,0.005,,,NW,3.5,,
11214030,2017/01/03,15,0.002,0,0.002,0.002,,0.047,,,,0.011,,,NNW,3.5,,
11214030,2017/01/03,16,0.001,0,0.002,0.002,,0.046,,,,0.015,,,NNW,3.0,,
11214030,2017/01/03,17,0.001,0,0.003,0.003,,0.044,,,,0.014,,,NNW,2.6,,
11214030,2017/01/03,18,0.001,0,0.003,0.003,,0.043,,,,0.015,,,NNW,3.9,,
11214030,2017/01/03,19,0.001,0,0.003,0.003,,0.042,,,,0.004,,,N,4.4,,
11214030,2017/01/03,20,0.001,0,0.004,0.004,,0.040,,,,0.005,,,NW,1.5,,
11214030,2017/01/03,21,0.001,0,0.004,0.004,,0.040,,,,0.003,,,WNW,1.9,,
11214030,2017/01/03,22,0.001,0,0.005,0.005,,0.039,,,,0.016,,,N,1.3,,
11214030,2017/01/03,23,0.001,0,0.006,0.006,,0.036,,,,0.020,,,NW,1.5,,
11214030,2017/01/03,24,0.001,0,0.005,0.005,,0.037,,,,0.014,,,NW,1.4,,
11214030,2017/01/04,01,,,,,,,,,,0.026,,,SSW,0.7,,
11214030,2017/01/04,02,0.001,0,0.007,0.007,,0.031,,,,0.016,,,W,1.1,,
11214030,2017/01/04,03,0.001,0,0.007,0.007,,0.030,,,,0.015,,,NNW,0.9,,
11214030,2017/01/04,04,0.001,0,0.008,0.008,,0.026,,,,0.027,,,CALM,0.4,,
11214030,2017/01/04,05,0.001,0,0.009,0.009,,0.023,,,,0.009,,,SSE,0.9,,
11214030,2017/01/04,06,0.001,0,0.014,0.014,,0.016,,,,0.014,,,N,0.9,,
11214030,2017/01/04,07,0,0.004,0.026,0.030,,0.004,,,,0.016,,,CALM,0.2,,
11214030,2017/01/04,08,0,0.025,0.029,0.054,,0.002,,,,0.014,,,CALM,0.1,,
11214030,2017/01/04,09,0.001,0.012,0.024,0.036,,0.012,,,,0.025,,,W,0.6,,
11214030,2017/01/04,10,0.001,0.005,0.015,0.020,,0.022,,,,0.023,,,SSE,1.5,,
11214030,2017/01/04,11,0.001,0.008,0.020,0.028,,0.021,,,,0.024,,,SSW,1.7,,
11214030,2017/01/04,12,0.002,0.006,0.019,0.025,,0.031,,,,0.024,,,SW,2.5,,
11214030,2017/01/04,13,0.002,0.003,0.011,0.014,,0.040,,,,0.013,,,SSW,1.6,,
11214030,2017/01/04,14,0.002,0.001,0.009,0.010,,0.043,,,,0.020,,,W,1.6,,
11214030,2017/01/04,15,0.002,0.001,0.008,0.009,,0.044,,,,0.024,,,N,2.1,,
11214030,2017/01/04,16,0.002,0,0.007,0.007,,0.042,,,,0.020,,,NNW,4.6,,
11214030,2017/01/04,17,0.001,0,0.004,0.004,,0.041,,,,0,,,NNW,4.0,,
11214030,2017/01/04,18,0.001,0,0.003,0.003,,0.042,,,,0.002,,,NNW,4.7,,
11214030,2017/01/04,19,0.001,0,0.003,0.003,,0.042,,,,0,,,NW,3.4,,
11214030,2017/01/04,20,0.001,0,0.005,0.005,,0.040,,,,0.007,,,NW,2.1,,
11214030,2017/01/04,21,0.001,0,0.004,0.004,,0.038,,,,0.008,,,NW,3.1,,
11214030,2017/01/04,22,0.001,0,0.004,0.004,,0.038,,,,0.001,,,NNW,3.1,,
11214030,2017/01/04,23,0.001,0,0.003,0.003,,0.040,,,,0.012,,,NNW,3.8,,
11214030,2017/01/04,24,0.001,0,0.003,0.003,,0.040,,,,0.011,,,NW,3.7,,
11214030,2017/01/05,01,0.001,0,0.002,0.002,,0.039,,,,0.011,,,NW,2.8,,
11214030,2017/01/05,02,0.001,0,0.003,0.003,,0.038,,,,0.006,,,W,5.5,,
11214030,2017/01/05,03,0.001,0,0.003,0.003,,0.038,,,,0.015,,,WNW,4.7,,
11214030,2017/01/05,04,0.002,0,0.004,0.004,,0.036,,,,0.018,,,NW,3.1,,
11214030,2017/01/05,05,0.002,0,0.005,0.005,,0.035,,,,0.015,,,WNW,3.1,,
11214030,2017/01/05,06,0.001,0,0.006,0.006,,0.033,,,,0.009,,,WNW,4.2,,
11214030,2017/01/05,07,0.001,0,0.011,0.011,,0.028,,,,0.011,,,WNW,1.8,,
11214030,2017/01/05,08,0.001,0.002,0.015,0.017,,0.023,,,,0.011,,,NW,1.0,,
11214030,2017/01/05,09,0.001,0.001,0.007,0.008,,0.032,,,,0.004,,,WNW,5.1,,
11214030,2017/01/05,10,0.001,0.001,0.004,0.005,,0.038,,,,0.008,,,NW,4.0,,
11214030,2017/01/05,11,0.001,0.001,0.003,0.004,,0.039,,,,0.004,,,NW,4.2,,
11214030,2017/01/05,12,0.001,0.001,0.003,0.004,,0.041,,,,0.006,,,NW,5.5,,
11214030,2017/01/05,13,0,0,0.002,0.002,,0.041,,,,0,,,NW,5.4,,
11214030,2017/01/05,14,0.001,0.001,0.003,0.004,,0.040,,,,0.006,,,NW,3.6,,
11214030,2017/01/05,15,0.001,0,0.003,0.003,,0.040,,,,0.007,,,NW,3.8,,
11214030,2017/01/05,16,0,0,0.003,0.003,,0.039,,,,0.007,,,WNW,4.5,,
11214030,2017/01/05,17,0,0.001,0.004,0.005,,0.037,,,,0.006,,,NW,3.3,,
11214030,2017/01/05,18,0,0,0.005,0.005,,0.036,,,,0.004,,,NNW,3.8,,
11214030,2017/01/05,19,0,0,0.005,0.005,,0.035,,,,0.009,,,WNW,4.4,,
11214030,2017/01/05,20,0,0,0.005,0.005,,0.035,,,,0.010,,,NW,2.5,,
11214030,2017/01/05,21,0,0,0.003,0.003,,0.036,,,,0.004,,,WNW,3.7,,
11214030,2017/01/05,22,0,0,0.003,0.003,,0.036,,,,0.002,,,WNW,4.4,,
11214030,2017/01/05,23,0,0,0.003,0.003,,0.036,,,,0.004,,,NW,2.7,,
11214030,2017/01/05,24,0,0,0.004,0.004,,0.033,,,,0.002,,,NNW,2.1,,
11214030,2017/01/06,01,0,0,0.004,0.004,,0.033,,,,0.006,,,NNE,1.7,,
11214030,2017/01/06,02,0,0,0.006,0.006,,0.030,,,,0,,,NNW,1.2,,
11214030,2017/01/06,03,0,0,0.006,0.006,,0.029,,,,0.008,,,N,1.0,,
11214030,2017/01/06,04,0,0,0.010,0.010,,0.025,,,,0.003,,,NNW,1.2,,
11214030,2017/01/06,05,0,0,0.013,0.013,,0.022,,,,0.008,,,NE,0.7,,
11214030,2017/01/06,06,0,0.001,0.022,0.023,,0.013,,,,0.002,,,E,0.5,,
11214030,2017/01/06,07,0,0.005,0.031,0.036,,0.004,,,,0.002,,,N,1.0,,
11214030,2017/01/06,08,0,0.014,0.034,0.048,,0.005,,,,0.007,,,N,0.7,,
11214030,2017/01/06,09,0.001,0.006,0.018,0.024,,0.021,,,,0.004,,,NNW,2.8,,
11214030,2017/01/06,10,0.001,0.005,0.012,0.017,,0.026,,,,0.006,,,NNE,2.3,,
11214030,2017/01/06,11,0.001,0.009,0.018,0.027,,0.023,,,,0.008,,,NE,2.7,,
11214030,2017/01/06,12,0.001,0.002,0.007,0.009,,0.034,,,,0.017,,,NE,2.8,,
11214030,2017/01/06,13,0.001,0.001,0.004,0.005,,0.038,,,,0,,,ENE,2.0,,
11214030,2017/01/06,14,0.001,0.001,0.005,0.006,,0.038,,,,0.009,,,NE,2.2,,
11214030,2017/01/06,15,0.001,0.001,0.006,0.007,,0.037,,,,0.006,,,ENE,2.6,,
11214030,2017/01/06,16,0.001,0.001,0.007,0.008,,0.036,,,,0.012,,,ENE,1.7,,
11214030,2017/01/06,17,0.001,0.001,0.015,0.016,,0.027,,,,0.006,,,SSE,0.7,,
11214030,2017/01/06,18,0.001,0.002,0.025,0.027,,0.016,,,,0.022,,,SE,0.7,,
11214030,2017/01/06,19,0.001,0.003,0.037,0.040,,0.006,,,,0.029,,,SE,0.7,,
11214030,2017/01/06,20,0.001,0.015,0.044,0.059,,0.001,,,,0.019,,,CALM,0.2,,
11214030,2017/01/06,21,0.001,0.049,0.048,0.097,,0.001,,,,0.029,,,NW,0.6,,
11214030,2017/01/06,22,0.001,0.085,0.047,0.132,,0.001,,,,0.030,,,NW,0.9,,
11214030,2017/01/06,23,0.001,0.060,0.041,0.101,,0.001,,,,0.037,,,N,0.7,,
11214030,2017/01/06,24,0.001,0.065,0.041,0.106,,0.001,,,,0.032,,,NW,0.7,,
11214030,2017/01/07,01,0.001,0.066,0.040,0.106,,0.001,,,,0.027,,,NW,0.5,,
11214030,2017/01/07,02,0.001,0.058,0.037,0.095,,0.001,,,,0.025,,,NNW,1.1,,
11214030,2017/01/07,03,0.001,0.014,0.033,0.047,,0.001,,,,0.019,,,NNW,1.3,,
11214030,2017/01/07,04,0.001,0.009,0.032,0.041,,0.001,,,,0.005,,,NNW,0.9,,
11214030,2017/01/07,05,0.001,0.014,0.030,0.044,,0.001,,,,0.016,,,N,0.7,,
11214030,2017/01/07,06,0.001,0.026,0.029,0.055,,0.001,,,,0.018,,,NNW,0.8,,
11214030,2017/01/07,07,0.001,0.029,0.029,0.058,,0.001,,,,0.019,,,NW,0.6,,
11214030,2017/01/07,08,0.001,0.037,0.028,0.065,,0.002,,,,0.014,,,W,0.7,,
11214030,2017/01/07,09,0.001,0.051,0.032,0.083,,0.004,,,,0.018,,,NNE,1.2,,
11214030,2017/01/07,10,0.001,0.023,0.025,0.048,,0.012,,,,0.023,,,N,1.7,,
11214030,2017/01/07,11,0.001,0.010,0.018,0.028,,0.020,,,,0.010,,,NNE,1.0,,
11214030,2017/01/07,12,0.001,0.004,0.012,0.016,,0.028,,,,0.023,,,NNE,1.6,,
11214030,2017/01/07,13,0.001,0.003,0.010,0.013,,0.033,,,,0.020,,,NNW,1.0,,
11214030,2017/01/07,14,0.002,0.002,0.010,0.012,,0.035,,,,0.008,,,NNE,0.7,,
11214030,2017/01/07,15,0.002,0.001,0.010,0.011,,0.037,,,,0.012,,,SSW,1.2,,
11214030,2017/01/07,16,0.001,0.001,0.012,0.013,,0.034,,,,0.020,,,CALM,0.3,,
11214030,2017/01/07,17,0.001,0,0.016,0.016,,0.029,,,,0.023,,,NE,1.1,,
11214030,2017/01/07,18,0.001,0.001,0.028,0.029,,0.017,,,,0.029,,,NW,0.5,,
11214030,2017/01/07,19,0.001,0.028,0.045,0.073,,0.002,,,,0.040,,,CALM,0.2,,
11214030,2017/01/07,20,0.001,0.065,0.046,0.111,,0.002,,,,0.034,,,CALM,0.4,,
11214030,2017/01/07,21,0.001,0.086,0.046,0.132,,0.002,,,,0.044,,,N,0.9,,
11214030,2017/01/07,22,0.001,0.042,0.044,0.086,,0.002,,,,0.049,,,WNW,0.6,,
11214030,2017/01/07,23,0.001,0.040,0.042,0.082,,0.002,,,,0.044,,,WNW,0.8,,
11214030,2017/01/07,24,0.001,0.034,0.039,0.073,,0.002,,,,0.048,,,WNW,0.8,,
11214030,2017/01/08,01,0.002,0.022,0.035,0.057,,0.002,,,,0.032,,,N,1.5,,
11214030,2017/01/08,02,0.001,0.013,0.031,0.044,,0.001,,,,0.030,,,N,1.3,,
11214030,2017/01/08,03,0.001,0.003,0.024,0.027,,0.003,,,,0.017,,,N,1.2,,
11214030,2017/01/08,04,0.001,0.003,0.021,0.024,,0.003,,,,0.010,,,WNW,0.8,,
11214030,2017/01/08,05,0.001,0.003,0.022,0.025,,0.002,,,,0.016,,,NW,0.8,,
11214030,2017/01/08,06,0.001,0.002,0.020,0.022,,0.003,,,,0.022,,,WNW,0.7,,
11214030,2017/01/08,07,0.001,0.003,0.020,0.023,,0.004,,,,0.018,,,N,1.6,,
11214030,2017/01/08,08,0.001,0.004,0.016,0.020,,0.008,,,,0.018,,,NNW,1.5,,
11214030,2017/01/08,09,0.001,0.006,0.017,0.023,,0.010,,,,0.037,,,WNW,0.8,,
11214030,2017/01/08,10,0.002,0.010,0.021,0.031,,0.010,,,,0.045,,,NW,1.0,,
11214030,2017/01/08,11,0.002,0.010,0.022,0.032,,0.013,,,,0.071,,,NNW,1.5,,
11214030,2017/01/08,12,0.002,0.005,0.019,0.024,,0.018,,,,0.045,,,NW,1.2,,
11214030,2017/01/08,13,0.002,0.003,0.017,0.020,,0.020,,,,0.052,,,NNW,2.4,,
11214030,2017/01/08,14,0.001,0.002,0.017,0.019,,0.020,,,,0.058,,,NNW,1.7,,
11214030,2017/01/08,15,0.001,0.002,0.019,0.021,,0.018,,,,0.057,,,NNW,1.4,,
11214030,2017/01/08,16,0.001,0.002,0.021,0.023,,0.013,,,,0.051,,,NW,1.5,,
11214030,2017/01/08,17,0.001,0.001,0.019,0.020,,0.015,,,,0.038,,,NNW,2.6,,
11214030,2017/01/08,18,0,0.001,0.015,0.016,,0.018,,,,0.034,,,NNW,2.7,,
11214030,2017/01/08,19,0,0,0.010,0.010,,0.025,,,,0.019,,,NNW,2.8,,
11214030,2017/01/08,20,0,0.001,0.009,0.010,,0.026,,,,0.023,,,NNW,2.4,,
11214030,2017/01/08,21,0,0,0.008,0.008,,0.026,,,,0.018,,,NNW,2.7,,
11214030,2017/01/08,22,0,0,0.007,0.007,,0.029,,,,0.014,,,NNW,3.4,,
11214030,2017/01/08,23,0,0,0.005,0.005,,0.031,,,,0.015,,,NNW,3.3,,
11214030,2017/01/08,24,0,0,0.005,0.005,,0.031,,,,0.013,,,NNW,3.4,,
11214030,2017/01/09,01,0,0,0.004,0.004,,0.031,,,,0,,,NNW,3.9,,
11214030,2017/01/09,02,0,0,0.004,0.004,,0.032,,,,0.007,,,NNW,3.6,,
11214030,2017/01/09,03,0,0,0.003,0.003,,0.034,,,,0,,,NNW,3.4,,
11214030,2017/01/09,04,0,0,0.003,0.003,,0.036,,,,0,,,NNW,4.1,,
11214030,2017/01/09,05,0,0,0.002,0.002,,0.037,,,,0,,,NNW,3.8,,
11214030,2017/01/09,06,0,0,0.004,0.004,,0.031,,,,0.004,,,NNW,2.3,,
11214030,2017/01/09,07,0,0,0.006,0.006,,0.028,,,,0.005,,,NNW,2.5,,
11214030,2017/01/09,08,0,0,0.006,0.006,,0.028,,,,0.001,,,NNW,2.3,,
11214030,2017/01/09,09,0,0.001,0.008,0.009,,0.027,,,,0.019,,,NNW,1.8,,
11214030,2017/01/09,10,0,0.002,0.011,0.013,,0.024,,,,0.004,,,N,2.2,,
11214030,2017/01/09,11,0,0.002,0.012,0.014,,0.024,,,,0.009,,,NNW,1.8,,
11214030,2017/01/09,12,0,0.003,0.011,0.014,,0.026,,,,0.002,,,NNW,1.7,,
11214030,2017/01/09,13,0,0.001,0.006,0.007,,0.034,,,,0,,,N,1.9,,
11214030,2017/01/09,14,0.001,0.001,0.005,0.006,,0.035,,,,0.009,,,N,0.6,,
11214030,2017/01/09,15,0,0.001,0.006,0.007,,0.034,,,,0,,,ESE,0.7,,
11214030,2017/01/09,16,0.001,0.001,0.006,0.007,,0.034,,,,0.009,,,S,0.9,,
11214030,2017/01/09,17,0.001,0.001,0.012,0.013,,0.026,,,,0,,,SSE,1.3,,
11214030,2017/01/09,18,0.001,0.001,0.019,0.020,,0.019,,,,0.005,,,W,1.1,,
11214030,2017/01/09,19,0,0.002,0.023,0.025,,0.015,,,,0,,,WNW,3.3,,
11214030,2017/01/09,20,0,0,0.009,0.009,,0.030,,,,0.001,,,WNW,2.5,,
11214030,2017/01/09,21,0,0,0.006,0.006,,0.033,,,,0.004,,,NW,1.9,,
11214030,2017/01/09,22,0,0,0.007,0.007,,0.032,,,,0,,,NW,2.3,,
11214030,2017/01/09,23,0,0,0.006,0.006,,0.032,,,,0,,,NW,2.5,,
11214030,2017/01/09,24,0.001,0,0.006,0.006,,0.031,,,,0,,,WNW,2.6,,
11214030,2017/01/10,01,0.001,0,0.005,0.005,,0.031,,,,0.007,,,WNW,4.3,,
11214030,2017/01/10,02,0.001,0,0.004,0.004,,0.034,,,,0.003,,,WNW,5.2,,
11214030,2017/01/10,03,0.001,0,0.004,0.004,,0.034,,,,0.006,,,W,3.2,,
11214030,2017/01/10,04,0.001,0,0.005,0.005,,0.034,,,,0.001,,,W,3.0,,
11214030,2017/01/10,05,0.001,0,0.008,0.008,,0.032,,,,0.003,,,WNW,3.4,,
11214030,2017/01/10,06,0.001,0,0.010,0.010,,0.030,,,,0.005,,,W,2.6,,
11214030,2017/01/10,07,0.002,0,0.015,0.015,,0.026,,,,0.009,,,W,2.9,,
11214030,2017/01/10,08,0.002,0.001,0.010,0.011,,0.031,,,,0,,,WNW,4.4,,
11214030,2017/01/10,09,0.001,0.001,0.007,0.008,,0.035,,,,0.005,,,NW,3.5,,
11214030,2017/01/10,10,0.001,0.002,0.008,0.010,,0.035,,,,0.009,,,NNW,3.3,,
11214030,2017/01/10,11,0.001,0.001,0.007,0.008,,0.037,,,,0.004,,,NW,3.4,,
11214030,2017/01/10,12,0.002,0.001,0.006,0.007,,0.038,,,,0.001,,,NNW,3.3,,
11214030,2017/01/10,13,0.002,0.001,0.005,0.006,,0.040,,,,0.008,,,NNW,2.4,,
11214030,2017/01/10,14,0.001,0.001,0.005,0.006,,0.040,,,,0.006,,,SW,1.7,,
11214030,2017/01/10,15,0.001,0.001,0.006,0.007,,0.040,,,,0,,,S,1.4,,
11214030,2017/01/10,16,0.001,0.001,0.008,0.009,,0.038,,,,0.009,,,S,1.4,,
11214030,2017/01/10,17,0.001,0.001,0.017,0.018,,0.029,,,,0.001,,,SSW,1.3,,
11214030,2017/01/10,18,0.001,0.004,0.040,0.044,,0.008,,,,0.014,,,SSW,0.8,,
11214030,2017/01/10,19,0.002,0.019,0.050,0.069,,0.001,,,,0.016,,,SSE,1.1,,
11214030,2017/01/10,20,0.003,0.033,0.051,0.084,,0.001,,,,0.021,,,W,1.5,,
11214030,2017/01/10,21,0.002,0.040,0.048,0.088,,0.001,,,,0.013,,,WNW,1.0,,
11214030,2017/01/10,22,0.002,0.012,0.039,0.051,,0.005,,,,0.010,,,WNW,1.1,,
11214030,2017/01/10,23,0.001,0.001,0.029,0.030,,0.013,,,,0.011,,,NNW,2.0,,
11214030,2017/01/10,24,0.001,0,0.011,0.011,,0.030,,,,0.001,,,NNW,1.9,,
11214030,2017/01/11,01,,,,,,,,,,0.003,,,NNW,3.2,,
11214030,2017/01/11,02,0.001,0,0.003,0.003,,0.037,,,,0.004,,,NNW,2.4,,
11214030,2017/01/11,03,0,0,0.004,0.004,,0.036,,,,0.005,,,NW,1.9,,
11214030,2017/01/11,04,0,0,0.004,0.004,,0.034,,,,0.003,,,NNW,3.2,,
11214030,2017/01/11,05,0,0,0.009,0.009,,0.030,,,,0.008,,,NNW,2.4,,
11214030,2017/01/11,06,0,0,0.010,0.010,,0.028,,,,0.004,,,N,2.0,,
11214030,2017/01/11,07,0.001,0,0.007,0.007,,0.030,,,,0,,,NNW,3.4,,
11214030,2017/01/11,08,0.001,0.001,0.010,0.011,,0.026,,,,0.001,,,N,2.6,,
11214030,2017/01/11,09,0.001,0.003,0.010,0.013,,0.026,,,,0,,,N,2.9,,
11214030,2017/01/11,10,0.001,0.003,0.008,0.011,,0.029,,,,0.008,,,NNW,2.8,,
11214030,2017/01/11,11,0.001,0.002,0.006,0.008,,0.034,,,,0.004,,,NNW,2.7,,
11214030,2017/01/11,12,0.001,0.002,0.005,0.007,,0.036,,,,0.002,,,WNW,3.9,,
11214030,2017/01/11,13,0.001,0.001,0.004,0.005,,0.038,,,,0.006,,,NW,2.0,,
11214030,2017/01/11,14,0.001,0.001,0.004,0.005,,0.039,,,,0.008,,,WSW,2.0,,
11214030,2017/01/11,15,,,,,,,,,,,,,SW,2.5,,
11214030,2017/01/11,16,0.001,0.001,0.009,0.010,,0.035,,,,0,,,SSW,1.1,,
11214030,2017/01/11,17,0.001,0.001,0.018,0.019,,0.027,,,,0.005,,,CALM,0.2,,
11214030,2017/01/11,18,0.001,0.004,0.032,0.036,,0.012,,,,0.012,,,NNE,1.3,,
11214030,2017/01/11,19,0.001,0.001,0.018,0.019,,0.022,,,,0.016,,,NNW,2.1,,
11214030,2017/01/11,20,0,0.001,0.016,0.017,,0.024,,,,0.003,,,NNW,1.3,,
11214030,2017/01/11,21,0.001,0.001,0.017,0.018,,0.019,,,,0.001,,,NNE,0.7,,
11214030,2017/01/11,22,0.001,0.001,0.019,0.020,,0.014,,,,0.007,,,W,0.5,,
11214030,2017/01/11,23,0.001,0.008,0.031,0.039,,0.003,,,,0.006,,,CALM,0.2,,
11214030,2017/01/11,24,0.001,0.010,0.033,0.043,,0.001,,,,0.007,,,SE,0.7,,
11214030,2017/01/12,01,0.001,0.009,0.031,0.040,,0.002,,,,0.003,,,SW,0.8,,
11214030,2017/01/12,02,0.001,0.028,0.036,0.064,,0.001,,,,0.003,,,W,1.2,,
11214030,2017/01/12,03,0.001,0.006,0.031,0.037,,0.002,,,,0,,,WSW,1.1,,
11214030,2017/01/12,04,0.001,0.012,0.031,0.043,,0.001,,,,0.015,,,NW,1.0,,
11214030,2017/01/12,05,0.001,0.023,0.033,0.056,,0.001,,,,0.002,,,SW,1.3,,
11214030,2017/01/12,06,0.001,0.048,0.033,0.081,,0.001,,,,0.008,,,WSW,0.7,,
