測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11203050,2017/01/03,15,,0,0.003,0.003,,0.046,,,,0.011,,,NNW,5.8,,
11203050,2017/01/03,16,,0,0.003,0.003,,0.046,,,,0.013,,,N,3.0,,
11203050,2017/01/03,17,,0,0.004,0.004,,0.044,,,,0.010,,,N,4.9,,
11203050,2017/01/03,18,,0,0.005,0.005,,0.042,,,,0.015,,,NNW,3.3,,
11203050,2017/01/03,19,,0,0.007,0.007,,0.039,,,,0.014,,,NW,1.8,,
11203050,2017/01/03,20,,0,0.010,0.010,,0.035,,,,0.011,,,NNW,2.1,,
11203050,2017/01/03,21,,0,0.008,0.008,,0.037,,,,0.013,,,N,2.0,,
11203050,2017/01/03,22,,0,0.010,0.010,,0.035,,,,0.015,,,NNW,2.1,,
11203050,2017/01/03,23,,0,0.009,0.009,,0.036,,,,0.020,,,NNE,0.9,,
11203050,2017/01/03,24,,0,0.016,0.016,,0.026,,,,0.020,,,SE,1.1,,
11203050,2017/01/04,01,,0,0.017,0.017,,0.023,,,,0.019,,,CALM,0.4,,
11203050,2017/01/04,02,,0,0.017,0.017,,0.021,,,,0.019,,,S,0.5,,
11203050,2017/01/04,03,,0,0.016,0.016,,0.023,,,,0.020,,,NNW,1.1,,
11203050,2017/01/04,04,,0,0.021,0.021,,0.015,,,,0.020,,,CALM,0.1,,
11203050,2017/01/04,05,,0.001,0.023,0.024,,0.010,,,,0.019,,,E,0.8,,
11203050,2017/01/04,06,,0.002,0.026,0.028,,0.008,,,,0.020,,,SSE,1.5,,
11203050,2017/01/04,07,,0.006,0.032,0.038,,0.003,,,,0.022,,,N,1.4,,
11203050,2017/01/04,08,,0.013,0.030,0.043,,0.004,,,,0.021,,,N,1.1,,
11203050,2017/01/04,09,,0.017,0.027,0.044,,0.010,,,,0.024,,,SSE,0.8,,
11203050,2017/01/04,10,,0.019,0.027,0.046,,0.014,,,,0.027,,,S,2.1,,
11203050,2017/01/04,11,,0.016,0.028,0.044,,0.020,,,,0.027,,,S,3.4,,
11203050,2017/01/04,12,,0.004,0.015,0.019,,0.036,,,,0.021,,,S,3.2,,
11203050,2017/01/04,13,,0.003,0.012,0.015,,0.039,,,,0.017,,,SSW,1.9,,
11203050,2017/01/04,14,,0.002,0.008,0.010,,0.044,,,,0.016,,,W,2.0,,
11203050,2017/01/04,15,,0.001,0.007,0.008,,0.046,,,,0.017,,,NW,3.2,,
11203050,2017/01/04,16,,0.001,0.007,0.008,,0.042,,,,0.018,,,NNW,3.4,,
11203050,2017/01/04,17,,0,0.004,0.004,,0.042,,,,0.005,,,NNW,4.5,,
11203050,2017/01/04,18,,0,0.004,0.004,,0.041,,,,0.002,,,NNW,4.6,,
11203050,2017/01/04,19,,0.001,0.006,0.007,,0.040,,,,0.006,,,N,2.4,,
11203050,2017/01/04,20,,0.001,0.004,0.005,,0.040,,,,0.007,,,NNW,5.1,,
11203050,2017/01/04,21,,0,0.004,0.004,,0.039,,,,0.011,,,N,4.0,,
11203050,2017/01/04,22,,0,0.005,0.005,,0.038,,,,0.013,,,NNW,5.0,,
11203050,2017/01/04,23,,0,0.003,0.003,,0.038,,,,0.014,,,NNW,4.6,,
11203050,2017/01/04,24,,0,0.004,0.004,,0.037,,,,0.015,,,N,1.5,,
11203050,2017/01/05,01,,0,0.005,0.005,,0.035,,,,0.011,,,NW,2.1,,
11203050,2017/01/05,02,,,,,,0.032,,,,0.012,,,NW,3.5,,
11203050,2017/01/05,03,,0,0.005,0.005,,0.036,,,,0.011,,,WNW,2.5,,
11203050,2017/01/05,04,,0,0.006,0.006,,0.035,,,,0.009,,,NW,2.6,,
11203050,2017/01/05,05,,0,0.005,0.005,,0.036,,,,0.009,,,NW,3.0,,
11203050,2017/01/05,06,,0.001,0.010,0.011,,0.030,,,,0.009,,,WNW,2.6,,
11203050,2017/01/05,07,,0,0.012,0.012,,0.030,,,,0.011,,,WNW,3.3,,
11203050,2017/01/05,08,,0.001,0.011,0.012,,0.030,,,,0.011,,,WNW,3.3,,
11203050,2017/01/05,09,,0.003,0.009,0.012,,0.032,,,,0.012,,,NW,4.6,,
11203050,2017/01/05,10,,0.002,0.006,0.008,,0.035,,,,0.012,,,NW,5.7,,
11203050,2017/01/05,11,,0.002,0.005,0.007,,0.038,,,,0.006,,,NNW,4.2,,
11203050,2017/01/05,12,,0.001,0.004,0.005,,0.039,,,,0.005,,,NW,6.3,,
11203050,2017/01/05,13,,0.001,0.004,0.005,,0.040,,,,0.007,,,NNW,4.3,,
11203050,2017/01/05,14,,0.001,0.003,0.004,,0.040,,,,0.008,,,NNW,6.2,,
11203050,2017/01/05,15,,0.001,0.003,0.004,,0.040,,,,0.005,,,NNW,7.6,,
11203050,2017/01/05,16,,0.001,0.004,0.005,,0.039,,,,0.006,,,NNW,5.9,,
11203050,2017/01/05,17,,0,0.006,0.006,,0.036,,,,0.004,,,NNW,5.8,,
11203050,2017/01/05,18,,0,0.007,0.007,,0.035,,,,0.007,,,NNW,5.3,,
11203050,2017/01/05,19,,0,0.006,0.006,,0.034,,,,0.004,,,NNW,4.5,,
11203050,2017/01/05,20,,0,0.005,0.005,,0.035,,,,0.005,,,NNW,4.9,,
11203050,2017/01/05,21,,0,0.005,0.005,,0.034,,,,0.005,,,NNW,5.6,,
11203050,2017/01/05,22,,0,0.006,0.006,,0.034,,,,0.006,,,NW,5.2,,
11203050,2017/01/05,23,,0,0.008,0.008,,0.032,,,,0.006,,,NNW,4.9,,
11203050,2017/01/05,24,,0,0.005,0.005,,0.034,,,,0.002,,,NNW,4.2,,
11203050,2017/01/06,01,,0,0.006,0.006,,0.032,,,,0.004,,,NNE,2.6,,
11203050,2017/01/06,02,,0,0.008,0.008,,0.028,,,,0.004,,,NNW,2.7,,
11203050,2017/01/06,03,,0,0.006,0.006,,0.030,,,,0.004,,,NNE,1.3,,
11203050,2017/01/06,04,,0,0.010,0.010,,0.025,,,,0.006,,,N,1.5,,
11203050,2017/01/06,05,,0,0.019,0.019,,0.017,,,,0.003,,,N,2.0,,
11203050,2017/01/06,06,,0.006,0.025,0.031,,0.013,,,,0.006,,,ENE,1.5,,
11203050,2017/01/06,07,,0.005,0.031,0.036,,0.008,,,,0.008,,,N,2.4,,
11203050,2017/01/06,08,,0.005,0.026,0.031,,0.013,,,,0.010,,,NNE,2.2,,
11203050,2017/01/06,09,,0.006,0.019,0.025,,0.021,,,,0.008,,,N,2.9,,
11203050,2017/01/06,10,,0.005,0.012,0.017,,0.027,,,,0.011,,,N,4.3,,
11203050,2017/01/06,11,,0.004,0.009,0.013,,0.031,,,,0.009,,,N,4.8,,
11203050,2017/01/06,12,,0.003,0.007,0.010,,0.034,,,,0.005,,,NNE,3.3,,
11203050,2017/01/06,13,,0.002,0.005,0.007,,0.036,,,,0.007,,,NE,2.7,,
11203050,2017/01/06,14,,0.002,0.006,0.008,,0.036,,,,0.008,,,NE,2.9,,
11203050,2017/01/06,15,,0.002,0.007,0.009,,0.036,,,,0.006,,,ENE,2.7,,
11203050,2017/01/06,16,,0.001,0.007,0.008,,0.036,,,,0.009,,,ENE,1.1,,
11203050,2017/01/06,17,,0.001,0.013,0.014,,0.030,,,,0.012,,,E,1.4,,
11203050,2017/01/06,18,,0.002,0.029,0.031,,0.015,,,,0.012,,,ESE,1.0,,
11203050,2017/01/06,19,,0.002,0.034,0.036,,0.010,,,,0.012,,,SE,0.9,,
11203050,2017/01/06,20,,0.004,0.040,0.044,,0.005,,,,0.015,,,S,0.7,,
11203050,2017/01/06,21,,0.020,0.048,0.068,,0.001,,,,0.016,,,CALM,0.2,,
11203050,2017/01/06,22,,0.080,0.057,0.137,,0.001,,,,0.019,,,CALM,0.4,,
11203050,2017/01/06,23,,0.102,0.059,0.161,,0.001,,,,0.019,,,NNW,2.0,,
11203050,2017/01/06,24,,0.052,0.044,0.096,,0.001,,,,0.018,,,NNW,1.0,,
11203050,2017/01/07,01,,0.068,0.045,0.113,,0.001,,,,0.019,,,WNW,1.7,,
11203050,2017/01/07,02,,0.089,0.046,0.135,,0.001,,,,0.025,,,NNW,2.0,,
11203050,2017/01/07,03,,0.037,0.038,0.075,,0.001,,,,0.018,,,NW,1.6,,
11203050,2017/01/07,04,,0.035,0.037,0.072,,0.001,,,,0.016,,,NNW,2.1,,
11203050,2017/01/07,05,,0.031,0.035,0.066,,0.001,,,,0.012,,,CALM,0.1,,
11203050,2017/01/07,06,,0.052,0.036,0.088,,0.001,,,,0.011,,,NW,1.4,,
11203050,2017/01/07,07,,0.102,0.042,0.144,,0.001,,,,0.018,,,WNW,1.2,,
11203050,2017/01/07,08,,0.100,0.043,0.143,,0.001,,,,0.018,,,NW,1.4,,
11203050,2017/01/07,09,,0.038,0.031,0.069,,0.006,,,,0.018,,,N,1.7,,
11203050,2017/01/07,10,,0.026,0.028,0.054,,0.011,,,,0.018,,,N,1.4,,
11203050,2017/01/07,11,,0.018,0.023,0.041,,0.017,,,,0.015,,,NNE,2.2,,
11203050,2017/01/07,12,,0.007,0.014,0.021,,0.026,,,,0.014,,,N,1.7,,
11203050,2017/01/07,13,,0.005,0.013,0.018,,0.030,,,,0.016,,,ENE,0.7,,
11203050,2017/01/07,14,,0.005,0.015,0.020,,0.031,,,,0.019,,,NNE,1.5,,
11203050,2017/01/07,15,,0.004,0.016,0.020,,0.032,,,,0.018,,,NE,1.0,,
11203050,2017/01/07,16,,0.002,0.017,0.019,,0.032,,,,0.019,,,ESE,0.6,,
11203050,2017/01/07,17,,0.001,0.021,0.022,,0.027,,,,0.021,,,N,1.0,,
11203050,2017/01/07,18,,0.006,0.041,0.047,,0.007,,,,0.031,,,N,1.3,,
11203050,2017/01/07,19,,0.015,0.051,0.066,,0.002,,,,0.032,,,NW,1.6,,
11203050,2017/01/07,20,,0.056,0.057,0.113,,0.001,,,,0.041,,,N,1.3,,
11203050,2017/01/07,21,,0.033,0.052,0.085,,0.001,,,,0.041,,,N,1.4,,
11203050,2017/01/07,22,,0.034,0.050,0.084,,0.001,,,,0.038,,,WNW,1.3,,
11203050,2017/01/07,23,,0.068,0.052,0.120,,0.001,,,,0.040,,,NNW,1.6,,
11203050,2017/01/07,24,,0.036,0.045,0.081,,0.001,,,,0.041,,,NW,1.1,,
11203050,2017/01/08,01,,0.029,0.041,0.070,,0.001,,,,0.035,,,NNW,1.2,,
11203050,2017/01/08,02,,0.024,0.037,0.061,,0.001,,,,0.031,,,NNW,1.6,,
11203050,2017/01/08,03,,0.032,0.036,0.068,,0.001,,,,0.032,,,NW,1.3,,
11203050,2017/01/08,04,,0.029,0.033,0.062,,0.001,,,,0.028,,,NW,1.3,,
11203050,2017/01/08,05,,0.023,0.031,0.054,,0.001,,,,0.026,,,NNW,1.4,,
11203050,2017/01/08,06,,0.027,0.030,0.057,,0.001,,,,0.025,,,WNW,1.6,,
11203050,2017/01/08,07,,0.017,0.029,0.046,,0.001,,,,0.027,,,NW,0.9,,
11203050,2017/01/08,08,,0.019,0.027,0.046,,0.002,,,,0.028,,,NW,1.6,,
11203050,2017/01/08,09,,0.021,0.027,0.048,,0.004,,,,0.024,,,NW,1.7,,
11203050,2017/01/08,10,,0.012,0.022,0.034,,0.008,,,,0.030,,,NNW,2.4,,
11203050,2017/01/08,11,,0.008,0.019,0.027,,0.014,,,,0.030,,,NNW,2.7,,
11203050,2017/01/08,12,,0.004,0.018,0.022,,0.018,,,,0.038,,,NNW,2.2,,
11203050,2017/01/08,13,,0.002,0.016,0.018,,0.022,,,,0.039,,,NNW,2.1,,
11203050,2017/01/08,14,,0.002,0.017,0.019,,0.022,,,,0.040,,,NNW,2.3,,
11203050,2017/01/08,15,,0.002,0.020,0.022,,0.018,,,,0.052,,,WNW,1.8,,
11203050,2017/01/08,16,,0.002,0.024,0.026,,0.013,,,,0.050,,,NW,2.3,,
11203050,2017/01/08,17,,0.002,0.024,0.026,,0.012,,,,0.037,,,NNW,3.7,,
11203050,2017/01/08,18,,0.001,0.018,0.019,,0.017,,,,0.033,,,N,2.9,,
11203050,2017/01/08,19,,0.001,0.012,0.013,,0.023,,,,0.024,,,NNW,4.1,,
11203050,2017/01/08,20,,0.001,0.011,0.012,,0.026,,,,0.015,,,NNW,4.0,,
11203050,2017/01/08,21,,0,0.010,0.010,,0.027,,,,0.012,,,NNW,5.2,,
11203050,2017/01/08,22,,0,0.008,0.008,,0.029,,,,0.013,,,NNW,6.4,,
11203050,2017/01/08,23,,0,0.007,0.007,,0.031,,,,0.008,,,NNW,6.1,,
11203050,2017/01/08,24,,0,0.006,0.006,,0.033,,,,0.003,,,NNW,6.5,,
11203050,2017/01/09,01,,0,0.004,0.004,,0.033,,,,0.005,,,NNW,6.1,,
11203050,2017/01/09,02,,0,0.005,0.005,,0.031,,,,0.007,,,NNW,6.8,,
11203050,2017/01/09,03,,0,0.004,0.004,,0.032,,,,0.003,,,NNW,5.9,,
11203050,2017/01/09,04,,0,0.004,0.004,,0.033,,,,0.001,,,NNW,6.1,,
11203050,2017/01/09,05,,0,0.004,0.004,,0.034,,,,0.003,,,NNW,5.8,,
11203050,2017/01/09,06,,0,0.005,0.005,,0.032,,,,0.005,,,NNW,4.5,,
11203050,2017/01/09,07,,0,0.008,0.008,,0.028,,,,0.005,,,NNW,4.1,,
11203050,2017/01/09,08,,0.001,0.012,0.013,,0.024,,,,0.003,,,NNW,3.7,,
11203050,2017/01/09,09,,0.001,0.011,0.012,,0.025,,,,0.003,,,NNW,3.4,,
11203050,2017/01/09,10,,0.003,0.015,0.018,,0.021,,,,0.005,,,NNW,2.9,,
11203050,2017/01/09,11,,0.003,0.014,0.017,,0.023,,,,0.003,,,NNW,3.2,,
11203050,2017/01/09,12,,0.003,0.013,0.016,,0.024,,,,0.007,,,NNW,2.4,,
11203050,2017/01/09,13,,0.002,0.008,0.010,,0.030,,,,0.003,,,N,2.5,,
11203050,2017/01/09,14,,0.001,0.005,0.006,,0.033,,,,0.005,,,NNW,2.2,,
11203050,2017/01/09,15,,0.001,0.006,0.007,,0.034,,,,0.001,,,ENE,1.3,,
11203050,2017/01/09,16,,0.001,0.008,0.009,,0.032,,,,0.004,,,S,1.1,,
11203050,2017/01/09,17,,0.001,0.020,0.021,,0.020,,,,0.008,,,ENE,1.0,,
11203050,2017/01/09,18,,0.005,0.034,0.039,,0.007,,,,0.010,,,S,1.0,,
11203050,2017/01/09,19,,0.013,0.039,0.052,,0.004,,,,0.015,,,WNW,1.6,,
11203050,2017/01/09,20,,0.001,0.019,0.020,,0.021,,,,0.007,,,NW,3.4,,
11203050,2017/01/09,21,,0.001,0.012,0.013,,0.027,,,,0.001,,,NW,2.3,,
11203050,2017/01/09,22,,0.001,0.013,0.014,,0.027,,,,0.002,,,NW,2.6,,
11203050,2017/01/09,23,,0,0.011,0.011,,0.028,,,,0.005,,,WNW,2.7,,
11203050,2017/01/09,24,,0.001,0.013,0.014,,0.024,,,,0.006,,,WNW,2.2,,
11203050,2017/01/10,01,,0.001,0.016,0.017,,0.020,,,,0.005,,,WNW,1.6,,
11203050,2017/01/10,02,,0,0.009,0.009,,0.026,,,,0.006,,,NW,3.4,,
11203050,2017/01/10,03,,0,0.006,0.006,,0.031,,,,0.003,,,NW,5.2,,
11203050,2017/01/10,04,,0,0.007,0.007,,0.033,,,,0.003,,,NW,4.2,,
11203050,2017/01/10,05,,0,0.009,0.009,,0.033,,,,0.001,,,NNW,4.8,,
11203050,2017/01/10,06,,0,0.009,0.009,,0.032,,,,0.007,,,NNW,6.0,,
11203050,2017/01/10,07,,0,0.014,0.014,,0.028,,,,0.004,,,NNW,6.1,,
11203050,2017/01/10,08,,0.002,0.011,0.013,,0.030,,,,0,,,NNW,5.2,,
11203050,2017/01/10,09,,0.003,0.011,0.014,,0.030,,,,0.005,,,NNW,3.9,,
11203050,2017/01/10,10,,0.002,0.008,0.010,,0.033,,,,0.005,,,NNW,4.8,,
11203050,2017/01/10,11,,0.002,0.006,0.008,,0.036,,,,0.004,,,NNW,4.4,,
11203050,2017/01/10,12,,0.002,0.007,0.009,,0.036,,,,0.008,,,NW,3.5,,
11203050,2017/01/10,13,,0.002,0.006,0.008,,0.038,,,,0.003,,,WNW,2.2,,
11203050,2017/01/10,14,,0.002,0.006,0.008,,0.039,,,,0.004,,,NW,1.1,,
11203050,2017/01/10,15,,0.002,0.010,0.012,,0.036,,,,0.010,,,NNE,1.2,,
11203050,2017/01/10,16,,0.002,0.014,0.016,,0.032,,,,0.009,,,SE,1.9,,
11203050,2017/01/10,17,,0.006,0.039,0.045,,0.011,,,,0.014,,,S,2.1,,
11203050,2017/01/10,18,,0.016,0.052,0.068,,0.001,,,,0.017,,,S,2.3,,
11203050,2017/01/10,19,,0.043,0.055,0.098,,0.001,,,,0.022,,,SSW,1.2,,
11203050,2017/01/10,20,,0.075,0.058,0.133,,0.001,,,,0.032,,,NNE,1.2,,
11203050,2017/01/10,21,,0.072,0.056,0.128,,0.001,,,,0.023,,,NNW,2.1,,
11203050,2017/01/10,22,,0.066,0.053,0.119,,0.001,,,,0.024,,,SSW,0.9,,
11203050,2017/01/10,23,,0.062,0.053,0.115,,0.001,,,,0.017,,,WNW,1.5,,
11203050,2017/01/10,24,,0.013,0.034,0.047,,0.010,,,,0.008,,,NNW,3.5,,
11203050,2017/01/11,01,,0.001,0.007,0.008,,0.033,,,,0.005,,,NNW,3.4,,
11203050,2017/01/11,02,,0.001,0.007,0.008,,0.033,,,,0.004,,,NNW,4.2,,
11203050,2017/01/11,03,,0,0.007,0.007,,0.033,,,,0.003,,,NNW,2.8,,
11203050,2017/01/11,04,,0,0.007,0.007,,0.032,,,,0.004,,,NNW,4.1,,
11203050,2017/01/11,05,,0,0.007,0.007,,0.033,,,,0.004,,,NNW,4.7,,
11203050,2017/01/11,06,,0.001,0.013,0.014,,0.026,,,,0.001,,,N,3.4,,
11203050,2017/01/11,07,,0.001,0.017,0.018,,0.021,,,,0.003,,,N,2.5,,
11203050,2017/01/11,08,,0.002,0.014,0.016,,0.024,,,,0.003,,,N,3.0,,
11203050,2017/01/11,09,,0.002,0.010,0.012,,0.027,,,,0.002,,,N,3.4,,
11203050,2017/01/11,10,,0.003,0.008,0.011,,0.030,,,,0.004,,,NNW,3.2,,
11203050,2017/01/11,11,,0.003,0.007,0.010,,0.032,,,,0.003,,,NNW,2.9,,
11203050,2017/01/11,12,,0.002,0.006,0.008,,0.034,,,,0.007,,,NNW,2.5,,
11203050,2017/01/11,13,,0.002,0.006,0.008,,0.036,,,,0.003,,,S,1.4,,
11203050,2017/01/11,14,,0.003,0.008,0.011,,0.036,,,,0.007,,,SSW,2.2,,
11203050,2017/01/11,15,,0.004,0.014,0.018,,0.033,,,,0.007,,,S,1.4,,
11203050,2017/01/11,16,,0.004,0.022,0.026,,0.026,,,,0.010,,,SW,2.0,,
11203050,2017/01/11,17,,0.006,0.039,0.045,,0.011,,,,0.014,,,SSW,1.2,,
11203050,2017/01/11,18,,0.017,0.050,0.067,,0.002,,,,0.024,,,NNE,1.2,,
11203050,2017/01/11,19,,0.029,0.049,0.078,,0.002,,,,0.023,,,N,3.0,,
11203050,2017/01/11,20,,0.002,0.019,0.021,,0.022,,,,0.005,,,NNW,2.6,,
11203050,2017/01/11,21,,0.001,0.015,0.016,,0.025,,,,0.007,,,N,2.9,,
11203050,2017/01/11,22,,0.001,0.024,0.025,,0.013,,,,0.009,,,N,1.5,,
11203050,2017/01/11,23,,0.005,0.034,0.039,,0.003,,,,0.010,,,N,1.8,,
11203050,2017/01/11,24,,0.009,0.034,0.043,,0.005,,,,0.008,,,WNW,0.9,,
11203050,2017/01/12,01,,0.034,0.043,0.077,,0.001,,,,0.007,,,CALM,0.3,,
11203050,2017/01/12,02,,,,,,0.001,,,,0.010,,,W,1.5,,
11203050,2017/01/12,03,,0.021,0.037,0.058,,0.001,,,,0.009,,,NNW,1.7,,
11203050,2017/01/12,04,,0.035,0.039,0.074,,0.001,,,,0.009,,,SW,0.9,,
11203050,2017/01/12,05,,0.034,0.037,0.071,,0.001,,,,0.008,,,NW,1.2,,
11203050,2017/01/12,06,,0.094,0.044,0.138,,0.001,,,,0.010,,,NNW,1.9,,
11203050,2017/01/12,07,,0.219,0.061,0.280,,0.001,,,,0.016,,,WSW,1.1,,
11203050,2017/01/12,08,,0.157,0.047,0.204,,0.002,,,,0.015,,,SW,1.3,,
11203050,2017/01/12,09,,0.099,0.045,0.144,,0.003,,,,0.017,,,SW,0.6,,
11203050,2017/01/12,10,,0.046,0.038,0.084,,0.009,,,,0.014,,,WSW,0.7,,
11203050,2017/01/12,11,,0.020,0.027,0.047,,0.018,,,,0.009,,,WSW,0.8,,
11203050,2017/01/12,12,,0.019,0.027,0.046,,0.020,,,,0.012,,,WSW,2.4,,
11203050,2017/01/12,13,,0.010,0.019,0.029,,0.025,,,,0.007,,,WSW,1.4,,
11203050,2017/01/12,14,,0.006,0.014,0.020,,0.031,,,,0.006,,,NNW,2.7,,
11203050,2017/01/12,15,,,,,,,,,,,,,N,2.7,,
11203050,2017/01/12,16,,0.001,0.007,0.008,,0.034,,,,0.008,,,N,2.0,,
11203050,2017/01/12,17,,0.001,0.010,0.011,,0.031,,,,0.005,,,NNE,1.8,,
