測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205020,2017/01/02,16,,0.002,0.007,0.009,,0.041,0.13,1.91,2.04,0.016,13,,CALM,0.4,,
11205020,2017/01/02,17,,0.001,0.012,0.013,,0.035,0.12,1.92,2.04,0.012,16,,CALM,0.4,,
11205020,2017/01/02,18,,0.008,0.038,0.046,,0.007,0.25,1.95,2.20,0.016,14,,CALM,0.2,,
11205020,2017/01/02,19,,0.037,0.044,0.081,,0.002,0.52,2.01,2.53,0.013,18,,CALM,0.3,,
11205020,2017/01/02,20,,0.064,0.044,0.108,,0.002,0.68,2.07,2.75,0.018,16,,CALM,0.3,,
11205020,2017/01/02,21,,0.024,0.037,0.061,,0.002,0.64,2.11,2.75,0.016,20,,WNW,0.5,,
11205020,2017/01/02,22,,0.012,0.033,0.045,,0.002,0.49,2.08,2.57,0.019,16,,CALM,0.4,,
11205020,2017/01/02,23,,0.006,0.030,0.036,,0.002,0.40,2.09,2.49,0.016,16,,CALM,0,,
11205020,2017/01/02,24,,0.005,0.026,0.031,,0.003,0.37,2.10,2.47,0.023,17,,WSW,0.8,,
11205020,2017/01/03,01,,0.002,0.021,0.023,,0.004,0.27,2.12,2.39,0.015,20,,WNW,0.5,,
11205020,2017/01/03,02,,0.002,0.021,0.023,,0.004,0.26,2.08,2.34,0.012,16,,WNW,1.0,,
11205020,2017/01/03,03,,0.005,0.021,0.026,,0.003,0.26,2.08,2.34,0.012,16,,CALM,0.3,,
11205020,2017/01/03,04,,0.016,0.022,0.038,,0.002,0.29,2.06,2.35,0.018,23,,CALM,0.4,,
11205020,2017/01/03,05,,0.037,0.026,0.063,,0.001,0.28,2.04,2.32,0.016,20,,CALM,0,,
11205020,2017/01/03,06,,0.057,0.028,0.085,,0.002,0.30,2.03,2.33,0.027,17,,ENE,0.8,,
11205020,2017/01/03,07,,0.027,0.026,0.053,,0.003,0.28,2.10,2.38,0.012,16,,N,1.1,,
11205020,2017/01/03,08,,0.004,0.017,0.021,,0.016,0.19,2.12,2.31,0.012,7,,NW,1.0,,
11205020,2017/01/03,09,,0.002,0.010,0.012,,0.031,0.17,2.00,2.17,0.017,,,NNW,0.7,,
11205020,2017/01/03,10,,0.001,0.005,0.006,,0.042,0.11,1.96,2.07,0.002,2,,WNW,3.7,,
11205020,2017/01/03,11,,0,0.003,0.003,,0.047,0.09,1.94,2.03,0.004,12,,WNW,5.0,,
11205020,2017/01/03,12,,0,0.004,0.004,,0.047,0.09,1.94,2.03,0.006,10,,WNW,5.4,,
11205020,2017/01/03,13,,0,0.003,0.003,,0.048,0.10,1.94,2.04,0.013,6,,NW,3.4,,
11205020,2017/01/03,14,,0,0.003,0.003,,0.050,0.10,1.95,2.05,0.009,9,,WNW,4.3,,
11205020,2017/01/03,15,,0,0.003,0.003,,0.049,0.10,1.95,2.05,0.015,12,,NW,3.0,,
11205020,2017/01/03,16,,0,0.003,0.003,,0.049,0.10,1.95,2.05,0.015,13,,NW,3.2,,
11205020,2017/01/03,17,,0,0.004,0.004,,0.047,0.08,1.95,2.03,0.007,14,,NW,1.9,,
11205020,2017/01/03,18,,0,0.006,0.006,,0.043,0.10,1.95,2.05,0.019,16,,NW,2.8,,
11205020,2017/01/03,19,,0,0.005,0.005,,0.042,0.12,1.96,2.08,0.021,13,,WNW,1.7,,
11205020,2017/01/03,20,,0,0.006,0.006,,0.042,0.11,1.96,2.07,0.008,14,,WNW,3.8,,
11205020,2017/01/03,21,,0,0.005,0.005,,0.044,0.09,1.96,2.05,0.007,9,,WNW,3.2,,
11205020,2017/01/03,22,,0,0.005,0.005,,0.044,0.09,1.95,2.04,0.016,14,,WNW,2.8,,
11205020,2017/01/03,23,,0,0.006,0.006,,0.042,0.12,1.95,2.07,0.030,20,,WNW,2.1,,
11205020,2017/01/03,24,,0,0.007,0.007,,0.039,0.10,1.97,2.07,0.012,15,,WNW,2.9,,
11205020,2017/01/04,01,,0,0.005,0.005,,0.040,0.11,1.96,2.07,0.013,13,,W,1.6,,
11205020,2017/01/04,02,,0,0.005,0.005,,0.035,0.09,1.97,2.06,0.019,19,,WSW,0.5,,
11205020,2017/01/04,03,,0,0.008,0.008,,0.028,0.12,2.02,2.14,0.020,19,,WSW,0.8,,
11205020,2017/01/04,04,,0,0.009,0.009,,0.025,0.14,2.00,2.14,0.009,17,,CALM,0.4,,
11205020,2017/01/04,05,,0.009,0.027,0.036,,0.009,0.16,2.00,2.16,0.009,15,,SE,0.7,,
11205020,2017/01/04,06,,0.014,0.031,0.045,,0.004,0.15,2.01,2.16,0.015,18,,N,0.6,,
11205020,2017/01/04,07,,0.026,0.035,0.061,,0.002,0.20,2.02,2.22,0.022,21,,CALM,0.2,,
11205020,2017/01/04,08,,0.051,0.036,0.087,,0.004,0.24,2.03,2.27,0.021,22,,CALM,0.1,,
11205020,2017/01/04,09,,0.008,0.022,0.030,,0.015,0.22,2.04,2.26,0.024,5,,W,0.6,,
11205020,2017/01/04,10,,0.009,0.020,0.029,,0.019,0.17,2.01,2.18,0.017,14,,SSE,0.8,,
11205020,2017/01/04,11,,0.009,0.020,0.029,,0.020,0.24,2.02,2.26,0.021,18,,WSW,1.2,,
11205020,2017/01/04,12,,0.007,0.019,0.026,,0.027,0.22,2.01,2.23,0.031,29,,WSW,1.5,,
11205020,2017/01/04,13,,0.001,0.009,0.010,,0.044,0.17,1.96,2.13,0.012,18,,W,1.6,,
11205020,2017/01/04,14,,0.001,0.008,0.009,,0.047,0.12,1.95,2.07,0.009,23,,SW,0.5,,
11205020,2017/01/04,15,,0.001,0.008,0.009,,0.045,0.11,1.94,2.05,0.011,14,,WNW,2.3,,
11205020,2017/01/04,16,,0,0.005,0.005,,0.045,0.12,1.94,2.06,0.012,19,,NW,3.6,,
11205020,2017/01/04,17,,0,0.005,0.005,,0.042,0.12,1.92,2.04,0.002,7,,NNW,2.2,,
11205020,2017/01/04,18,,0.001,0.007,0.008,,0.039,0.10,1.92,2.02,0.008,5,,NNW,1.3,,
11205020,2017/01/04,19,,0,0.006,0.006,,0.041,0.08,1.93,2.01,0.005,,,NW,2.4,,
11205020,2017/01/04,20,,0,0.004,0.004,,0.043,0.10,1.93,2.03,0.006,1,,WNW,2.5,,
11205020,2017/01/04,21,,0,0.004,0.004,,0.042,0.08,1.93,2.01,0.010,10,,N,1.3,,
11205020,2017/01/04,22,,0,0.005,0.005,,0.040,0.07,1.93,2.00,0.008,9,,NW,2.4,,
11205020,2017/01/04,23,,0,0.003,0.003,,0.042,0.09,1.92,2.01,0.016,8,,WNW,4.7,,
11205020,2017/01/04,24,,0,0.003,0.003,,0.041,0.07,1.93,2.00,0.008,7,,NNW,1.2,,
11205020,2017/01/05,01,,0,0.005,0.005,,0.039,0.22,1.93,2.15,0.010,9,,NW,2.0,,
11205020,2017/01/05,02,,0,0.006,0.006,,0.037,0.08,1.92,2.00,0.009,10,,WNW,3.0,,
11205020,2017/01/05,03,,0,0.004,0.004,,0.039,0.08,1.93,2.01,0.007,7,,WNW,2.1,,
11205020,2017/01/05,04,,0,0.003,0.003,,0.038,0.07,1.92,1.99,0.016,9,,WNW,2.2,,
11205020,2017/01/05,05,,0,0.003,0.003,,0.038,0.08,1.93,2.01,0.014,7,,WNW,1.6,,
11205020,2017/01/05,06,,0,0.006,0.006,,0.034,0.05,1.93,1.98,0.009,9,,CALM,0.3,,
11205020,2017/01/05,07,,0,0.008,0.008,,0.033,0.11,1.94,2.05,0.015,8,,W,2.0,,
11205020,2017/01/05,08,,0.008,0.021,0.029,,0.023,0.11,1.93,2.04,0.008,7,,WSW,0.8,,
11205020,2017/01/05,09,,0.001,0.007,0.008,,0.035,0.11,1.93,2.04,0.004,,,WNW,3.7,,
11205020,2017/01/05,10,,0,0.003,0.003,,0.041,0.07,1.92,1.99,0,7,,WNW,4.4,,
11205020,2017/01/05,11,,0.001,0.003,0.004,,0.042,0.07,1.92,1.99,0,3,,WNW,4.8,,
11205020,2017/01/05,12,,0.001,0.003,0.004,,0.043,0.08,1.93,2.01,0.017,10,,NW,3.9,,
11205020,2017/01/05,13,,0,0.003,0.003,,0.043,0.09,1.92,2.01,0.003,5,,NW,4.3,,
11205020,2017/01/05,14,,0,0.003,0.003,,0.043,0.09,1.92,2.01,0,7,,NW,4.4,,
11205020,2017/01/05,15,,0,0.003,0.003,,0.043,0.08,1.93,2.01,0.018,6,,NW,4.9,,
11205020,2017/01/05,16,,0,0.003,0.003,,0.042,0.08,1.93,2.01,0.009,6,,NW,5.6,,
11205020,2017/01/05,17,,0,0.005,0.005,,0.040,0.08,1.93,2.01,0.004,5,,NW,4.1,,
11205020,2017/01/05,18,,0,0.004,0.004,,0.038,0.09,1.94,2.03,0.002,4,,NW,3.3,,
11205020,2017/01/05,19,,0,0.004,0.004,,0.038,0.09,1.94,2.03,0.008,7,,NW,3.8,,
11205020,2017/01/05,20,,0,0.004,0.004,,0.038,0.10,1.93,2.03,0.005,2,,NNW,1.8,,
11205020,2017/01/05,21,,0,0.003,0.003,,0.039,0.08,1.94,2.02,0.009,2,,WNW,5.7,,
11205020,2017/01/05,22,,0,0.003,0.003,,0.039,0.09,1.93,2.02,0.009,5,,NW,2.4,,
11205020,2017/01/05,23,,0,0.003,0.003,,0.039,0.06,1.94,2.00,0.001,5,,WNW,3.8,,
11205020,2017/01/05,24,,0,0.001,0.001,,0.041,0.08,1.94,2.02,0.002,,,WNW,6.4,,
11205020,2017/01/06,01,,0,0.001,0.001,,0.040,0.07,1.94,2.01,0.001,3,,WNW,4.2,,
11205020,2017/01/06,02,,0,0.002,0.002,,0.039,0.06,1.94,2.00,0.005,3,,WNW,3.2,,
11205020,2017/01/06,03,,0,0.003,0.003,,0.037,0.06,1.94,2.00,0.011,4,,WNW,3.2,,
11205020,2017/01/06,04,,0,0.003,0.003,,0.037,0.06,1.94,2.00,0.006,4,,WNW,3.1,,
11205020,2017/01/06,05,,0,0.004,0.004,,0.037,0.05,1.93,1.98,0.007,,,WNW,1.9,,
11205020,2017/01/06,06,,0,0.006,0.006,,0.033,0.06,1.94,2.00,0.006,6,,WNW,2.1,,
11205020,2017/01/06,07,,0.004,0.018,0.022,,0.022,0.08,1.94,2.02,0,6,,N,0.9,,
11205020,2017/01/06,08,,0.031,0.036,0.067,,0.008,0.20,1.95,2.15,0.009,4,,N,0.6,,
11205020,2017/01/06,09,,0.008,0.020,0.028,,0.020,0.15,1.95,2.10,0.007,,,NNW,1.6,,
11205020,2017/01/06,10,,0.007,0.016,0.023,,0.024,0.13,1.95,2.08,0.010,3,,N,1.8,,
11205020,2017/01/06,11,,0.006,0.014,0.020,,0.028,0.14,1.95,2.09,0.017,8,,N,2.2,,
11205020,2017/01/06,12,,0.009,0.017,0.026,,0.028,0.12,1.94,2.06,0.005,12,,NNE,2.1,,
11205020,2017/01/06,13,,0.007,0.015,0.022,,0.031,0.14,1.94,2.08,0.009,5,,ENE,1.4,,
11205020,2017/01/06,14,,0.004,0.013,0.017,,0.033,0.13,1.94,2.07,0.007,11,,NE,1.7,,
11205020,2017/01/06,15,,0.006,0.017,0.023,,0.031,0.12,1.93,2.05,0.004,7,,ENE,2.9,,
11205020,2017/01/06,16,,0.010,0.025,0.035,,0.024,0.16,1.93,2.09,0.014,11,,ENE,2.0,,
11205020,2017/01/06,17,,0.010,0.027,0.037,,0.020,0.22,1.94,2.16,0.006,11,,ESE,1.1,,
11205020,2017/01/06,18,,0.023,0.042,0.065,,0.006,0.19,1.95,2.14,0.010,15,,ESE,0.7,,
11205020,2017/01/06,19,,0.037,0.047,0.084,,0.003,0.31,2.00,2.31,0.017,14,,ESE,0.5,,
11205020,2017/01/06,20,,0.054,0.049,0.103,,0.002,0.40,2.03,2.43,0.020,22,,ESE,0.5,,
11205020,2017/01/06,21,,0.057,0.048,0.105,,0.002,0.53,2.06,2.59,0.019,19,,CALM,0.3,,
11205020,2017/01/06,22,,0.040,0.042,0.082,,0.002,0.57,2.12,2.69,0.025,23,,WNW,1.2,,
11205020,2017/01/06,23,,0.017,0.036,0.053,,0.002,0.41,2.05,2.46,0.011,12,,CALM,0.1,,
11205020,2017/01/06,24,,0.021,0.038,0.059,,0.002,0.44,2.06,2.50,0.017,16,,NW,0.6,,
11205020,2017/01/07,01,,0.011,0.035,0.046,,0.002,0.42,2.04,2.46,0.013,25,,CALM,0.4,,
11205020,2017/01/07,02,,0.005,0.032,0.037,,0.003,0.36,2.02,2.38,0.011,17,,N,0.5,,
11205020,2017/01/07,03,,0.001,0.020,0.021,,0.014,0.23,1.98,2.21,0.004,7,,NW,1.1,,
11205020,2017/01/07,04,,0,0.015,0.015,,0.017,0.18,1.96,2.14,0.008,8,,NW,0.9,,
11205020,2017/01/07,05,,0,0.017,0.017,,0.015,0.16,1.96,2.12,0.010,6,,NW,1.1,,
11205020,2017/01/07,06,,0.002,0.023,0.025,,0.011,0.15,1.97,2.12,0.003,6,,WNW,0.9,,
11205020,2017/01/07,07,,0.004,0.029,0.033,,0.005,0.21,1.99,2.20,0.008,7,,CALM,0.2,,
11205020,2017/01/07,08,,0.011,0.027,0.038,,0.006,0.22,2.00,2.22,0.021,15,,W,1.0,,
11205020,2017/01/07,09,,0.018,0.024,0.042,,0.009,0.24,2.03,2.27,0.015,,,W,0.5,,
11205020,2017/01/07,10,,0.013,0.021,0.034,,0.016,0.22,2.01,2.23,0.017,1,,NW,0.8,,
11205020,2017/01/07,11,,0.009,0.017,0.026,,0.025,0.18,1.97,2.15,0.011,10,,N,1.1,,
11205020,2017/01/07,12,,0.004,0.012,0.016,,0.031,0.12,1.95,2.07,0.019,20,,W,1.3,,
11205020,2017/01/07,13,,0.003,0.010,0.013,,0.035,0.14,1.94,2.08,0.016,13,,SE,0.7,,
11205020,2017/01/07,14,,0.002,0.010,0.012,,0.037,0.14,1.94,2.08,0.018,16,,NE,0.9,,
11205020,2017/01/07,15,,0.004,0.012,0.016,,0.037,0.13,1.93,2.06,0.012,11,,E,1.0,,
11205020,2017/01/07,16,,0.002,0.014,0.016,,0.036,0.13,1.93,2.06,0.019,18,,SSE,0.7,,
11205020,2017/01/07,17,,0.001,0.019,0.020,,0.030,0.16,1.94,2.10,0.025,16,,CALM,0.2,,
11205020,2017/01/07,18,,0.010,0.038,0.048,,0.011,0.21,1.96,2.17,0.032,24,,CALM,0.3,,
11205020,2017/01/07,19,,0.018,0.047,0.065,,0.003,0.30,1.97,2.27,0.033,24,,CALM,0,,
11205020,2017/01/07,20,,0.046,0.046,0.092,,0.003,0.63,2.08,2.71,0.027,26,,CALM,0.3,,
11205020,2017/01/07,21,,0.035,0.043,0.078,,0.003,0.61,2.10,2.71,0.032,33,,NW,0.7,,
11205020,2017/01/07,22,,0.030,0.041,0.071,,0.003,0.51,2.07,2.58,0.038,34,,CALM,0.4,,
11205020,2017/01/07,23,,0.031,0.039,0.070,,0.003,0.56,2.09,2.65,0.046,37,,CALM,0.2,,
11205020,2017/01/07,24,,0.030,0.036,0.066,,0.002,0.57,2.12,2.69,0.031,35,,WNW,0.9,,
11205020,2017/01/08,01,,0.022,0.033,0.055,,0.002,0.53,2.11,2.64,0.032,32,,WNW,0.7,,
11205020,2017/01/08,02,,0.017,0.031,0.048,,0.002,0.50,2.12,2.62,0.025,36,,CALM,0.3,,
11205020,2017/01/08,03,,0.020,0.028,0.048,,0.002,0.45,2.14,2.59,0.032,30,,CALM,0.3,,
11205020,2017/01/08,04,,0.008,0.026,0.034,,0.001,0.35,2.09,2.44,0.022,28,,WNW,0.8,,
11205020,2017/01/08,05,,0.007,0.026,0.033,,0.002,0.36,2.08,2.44,0.016,20,,NW,0.6,,
11205020,2017/01/08,06,,0.005,0.025,0.030,,0.002,0.32,2.08,2.40,0.014,20,,WSW,0.5,,
11205020,2017/01/08,07,,0.014,0.023,0.037,,0.002,0.38,2.13,2.51,0.018,20,,NW,0.6,,
11205020,2017/01/08,08,,0.020,0.023,0.043,,0.003,0.43,2.15,2.58,0.022,20,,CALM,0.4,,
11205020,2017/01/08,09,,0.009,0.019,0.028,,0.009,0.36,2.09,2.45,0.014,14,,WNW,1.4,,
11205020,2017/01/08,10,,0.007,0.018,0.025,,0.013,0.27,2.05,2.32,0.019,13,,NW,1.0,,
11205020,2017/01/08,11,,0.005,0.015,0.020,,0.018,0.23,2.01,2.24,0.024,9,,NW,1.8,,
11205020,2017/01/08,12,,0.003,0.014,0.017,,0.022,0.20,1.97,2.17,0.026,15,,WNW,1.6,,
11205020,2017/01/08,13,,0.002,0.015,0.017,,0.022,0.18,1.97,2.15,0.040,36,,NW,1.6,,
11205020,2017/01/08,14,,0.003,0.018,0.021,,0.022,0.20,1.96,2.16,0.030,29,,NW,1.7,,
11205020,2017/01/08,15,,0.001,0.016,0.017,,0.024,0.19,1.95,2.14,0.032,22,,WNW,1.4,,
11205020,2017/01/08,16,,0.001,0.018,0.019,,0.019,0.20,1.95,2.15,0.044,34,,WNW,2.2,,
11205020,2017/01/08,17,,0,0.013,0.013,,0.022,0.18,1.96,2.14,0.046,40,,WNW,2.3,,
11205020,2017/01/08,18,,0,0.010,0.010,,0.029,0.15,1.94,2.09,0.021,16,,NW,2.5,,
11205020,2017/01/08,19,,0,0.008,0.008,,0.033,0.12,1.92,2.04,0.019,4,,NW,2.9,,
11205020,2017/01/08,20,,0,0.008,0.008,,0.033,0.13,1.93,2.06,0.016,4,,WNW,3.0,,
11205020,2017/01/08,21,,0,0.009,0.009,,0.031,0.13,1.93,2.06,0.012,7,,NW,3.3,,
11205020,2017/01/08,22,,0,0.007,0.007,,0.033,0.13,1.93,2.06,0.009,4,,NW,3.4,,
11205020,2017/01/08,23,,0,0.005,0.005,,0.036,0.11,1.92,2.03,0.004,4,,NW,3.3,,
11205020,2017/01/08,24,,0,0.004,0.004,,0.037,0.09,1.91,2.00,0,0,,NW,2.8,,
11205020,2017/01/09,01,,,,,,,,,,0.005,,,NW,3.3,,
11205020,2017/01/09,02,,0,0.004,0.004,,0.034,0.04,1.93,1.97,0.005,2,,WNW,5.1,,
11205020,2017/01/09,03,,0,0.004,0.004,,0.032,0.06,1.92,1.98,0.002,4,,WNW,4.4,,
11205020,2017/01/09,04,,0,0.004,0.004,,0.033,0.07,1.92,1.99,0,0,,WNW,4.8,,
11205020,2017/01/09,05,,0,0.004,0.004,,0.035,0.07,1.92,1.99,0.004,1,,WNW,3.8,,
11205020,2017/01/09,06,,0,0.006,0.006,,0.032,0.06,1.92,1.98,0,1,,WNW,3.1,,
11205020,2017/01/09,07,,0.001,0.008,0.009,,0.030,0.07,1.91,1.98,0.002,3,,NW,1.6,,
11205020,2017/01/09,08,,0.001,0.014,0.015,,0.022,0.09,1.92,2.01,0.001,3,,NNW,1.3,,
11205020,2017/01/09,09,,0.002,0.013,0.015,,0.023,0.11,1.92,2.03,0,1,,N,1.0,,
11205020,2017/01/09,10,,0.002,0.011,0.013,,0.025,0.12,1.93,2.05,0.012,,,NW,2.1,,
11205020,2017/01/09,11,,0.002,0.011,0.013,,0.026,0.13,1.93,2.06,0.005,,,NW,0.8,,
11205020,2017/01/09,12,,0.004,0.012,0.016,,0.026,0.17,1.92,2.09,0.010,4,,N,0.7,,
11205020,2017/01/09,13,,0.005,0.012,0.017,,0.030,0.15,1.91,2.06,0.006,0,,NNE,1.2,,
11205020,2017/01/09,14,,0.003,0.009,0.012,,0.035,0.10,1.90,2.00,0,1,,NW,0.5,,
11205020,2017/01/09,15,,0.001,0.006,0.007,,0.036,0.10,1.90,2.00,0.002,4,,WNW,1.1,,
11205020,2017/01/09,16,,0.001,0.004,0.005,,0.040,0.08,1.89,1.97,0.003,5,,WNW,2.2,,
11205020,2017/01/09,17,,0,0.006,0.006,,0.037,0.08,1.89,1.97,0.003,10,,WNW,2.6,,
11205020,2017/01/09,18,,0,0.007,0.007,,0.035,0.09,1.90,1.99,0.001,9,,W,1.5,,
11205020,2017/01/09,19,,0,0.011,0.011,,0.030,0.13,1.93,2.06,0.009,5,,WNW,3.4,,
11205020,2017/01/09,20,,0,0.005,0.005,,0.036,0.10,1.92,2.02,0.002,1,,WNW,3.5,,
11205020,2017/01/09,21,,0,0.005,0.005,,0.038,0.10,1.92,2.02,0,2,,WNW,3.7,,
11205020,2017/01/09,22,,0,0.006,0.006,,0.035,0.10,1.93,2.03,0.001,0,,WNW,2.4,,
11205020,2017/01/09,23,,0,0.007,0.007,,0.033,0.10,1.93,2.03,0.003,3,,WNW,2.8,,
11205020,2017/01/09,24,,0,0.007,0.007,,0.031,0.08,1.93,2.01,0,2,,WNW,3.0,,
11205020,2017/01/10,01,,0,0.008,0.008,,0.028,0.09,1.93,2.02,0.007,4,,WNW,3.6,,
11205020,2017/01/10,02,,0,0.007,0.007,,0.030,0.07,1.93,2.00,0.009,5,,WNW,4.9,,
11205020,2017/01/10,03,,0,0.004,0.004,,0.036,0.06,1.94,2.00,0.002,0,,WNW,4.4,,
11205020,2017/01/10,04,,0,0.003,0.003,,0.040,0.05,1.95,2.00,0.005,,,W,3.6,,
11205020,2017/01/10,05,,0,0.002,0.002,,0.041,0.04,1.94,1.98,0.004,2,,W,1.9,,
11205020,2017/01/10,06,,0,0.005,0.005,,0.036,0.05,1.95,2.00,0.006,1,,WNW,2.5,,
11205020,2017/01/10,07,,0,0.007,0.007,,0.036,0.05,1.95,2.00,0.011,4,,W,1.6,,
11205020,2017/01/10,08,,0.003,0.019,0.022,,0.023,0.14,1.96,2.10,0.006,6,,WNW,1.7,,
11205020,2017/01/10,09,,0.002,0.008,0.010,,0.034,0.10,1.95,2.05,0.008,,,NW,3.8,,
11205020,2017/01/10,10,,0.001,0.005,0.006,,0.040,0.07,1.93,2.00,0.004,,,WNW,4.7,,
11205020,2017/01/10,11,,,,,,,0.13,1.94,2.07,0.010,6,,WNW,4.3,,
11205020,2017/01/10,12,,0.001,0.004,0.005,,0.039,0.23,1.94,2.17,,,,WNW,4.2,,
11205020,2017/01/10,13,,0.001,0.004,0.005,,0.042,,,,0.001,40,,WNW,1.1,,
11205020,2017/01/10,14,,0.001,0.006,0.007,,0.040,0.19,1.93,2.12,0.002,6,,SW,0.9,,
11205020,2017/01/10,15,,0.001,0.007,0.008,,0.040,0.20,1.93,2.13,0.001,9,,WSW,1.0,,
11205020,2017/01/10,16,,0.003,0.014,0.017,,0.034,0.17,1.93,2.10,0.003,10,,SW,0.6,,
11205020,2017/01/10,17,,0.004,0.028,0.032,,0.021,0.22,1.94,2.16,0.002,10,,SSE,1.1,,
11205020,2017/01/10,18,,0.007,0.043,0.050,,0.006,0.30,1.99,2.29,0.009,10,,CALM,0.4,,
11205020,2017/01/10,19,,0.028,0.049,0.077,,0.001,0.38,2.04,2.42,0,19,,SSE,0.7,,
