測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11240010,2017/01/03,24,0.001,0,0.006,0.006,,0.038,0.07,2.04,2.11,0.020,11,,NW,3.6,5.4,52.0
11240010,2017/01/04,01,0.001,,,,,0.037,0.07,2.03,2.10,0.017,15,,NW,3.1,5.5,52.0
11240010,2017/01/04,02,0.001,0,0.004,0.004,,0.036,0.07,2.03,2.10,0.023,15,,NNW,1.1,4.2,58.0
11240010,2017/01/04,03,0.001,0,0.005,0.005,,0.030,0.06,2.04,2.10,0.021,15,,N,1.3,3.6,61.0
11240010,2017/01/04,04,0.001,0,0.006,0.006,,0.025,0.08,2.07,2.15,0.023,18,,NNE,0.8,2.6,65.0
11240010,2017/01/04,05,0.001,0,0.008,0.008,,0.020,0.10,2.08,2.18,0.022,17,,SSE,1.1,1.0,71.0
11240010,2017/01/04,06,0.001,0,0.008,0.008,,0.017,0.11,2.10,2.21,0.022,20,,CALM,0.4,0.3,73.0
11240010,2017/01/04,07,0.001,0.001,0.017,0.018,,0.008,0.19,2.17,2.36,0.025,20,,CALM,0.2,0.3,74.0
11240010,2017/01/04,08,0.001,0.008,0.016,0.024,,0.006,0.20,2.15,2.35,0.028,15,,CALM,0.1,1.5,71.0
11240010,2017/01/04,09,0.001,0.011,0.019,0.030,,0.012,0.20,2.12,2.32,0.033,7,,WNW,1.2,5.9,52.0
11240010,2017/01/04,10,0.002,0.005,0.012,0.017,,0.025,0.17,2.04,2.21,0.024,21,,S,1.7,7.3,50.0
11240010,2017/01/04,11,0.002,0.004,0.011,0.015,,0.028,0.11,2.00,2.11,0.024,27,,W,1.2,9.8,46.0
11240010,2017/01/04,12,0.003,0.007,0.018,0.025,,0.027,0.17,2.02,2.19,0.026,41,,NNW,1.0,12.7,39.0
11240010,2017/01/04,13,0.003,0.006,0.019,0.025,,0.029,0.24,2.02,2.26,0.023,39,,WNW,1.3,13.8,37.0
11240010,2017/01/04,14,0.003,0.003,0.016,0.019,,0.034,0.16,2.00,2.16,0.021,39,,W,1.3,14.0,35.0
11240010,2017/01/04,15,0.003,0.002,0.011,0.013,,0.040,0.11,1.94,2.05,0.021,30,,NNW,3.2,15.1,32.0
11240010,2017/01/04,16,0.002,0.001,0.006,0.007,,0.040,0.08,1.93,2.01,0.012,32,,NNW,4.8,13.4,35.0
11240010,2017/01/04,17,0.002,0,0.004,0.004,,0.040,0.03,1.91,1.94,0.003,19,,N,4.1,10.9,37.0
11240010,2017/01/04,18,0.001,0,0.003,0.003,,0.039,0.05,1.96,2.01,0.002,,,NNW,3.3,9.5,39.0
11240010,2017/01/04,19,0.001,0,0.004,0.004,,0.039,0.04,1.95,1.99,0.007,,,NNW,3.4,8.2,41.0
11240010,2017/01/04,20,0.001,0,0.002,0.002,,0.041,0.03,1.96,1.99,0.011,,,NNW,3.8,7.7,37.0
11240010,2017/01/04,21,0.001,0,0.003,0.003,,0.040,0.03,1.96,1.99,0.013,0,,NW,1.9,6.7,40.0
11240010,2017/01/04,22,0.001,0,0.003,0.003,,0.039,0.03,1.97,2.00,0.011,0,,NNW,3.0,6.4,40.0
11240010,2017/01/04,23,0.001,0,0.002,0.002,,0.041,0.03,1.97,2.00,0.014,4,,NNW,5.2,6.4,42.0
11240010,2017/01/04,24,0.001,0,0.002,0.002,,0.042,0.02,1.97,1.99,0.014,9,,NW,7.1,6.5,43.0
11240010,2017/01/05,01,,0,0.002,0.002,,0.042,0.02,1.97,1.99,0.015,15,,WNW,7.6,6.3,44.0
11240010,2017/01/05,02,0.001,0,0.002,0.002,,0.039,0.02,1.97,1.99,0.014,9,,WNW,5.2,5.4,42.0
11240010,2017/01/05,03,0.001,0,0.003,0.003,,0.038,0.03,1.97,2.00,0.013,3,,WNW,3.9,5.1,41.0
11240010,2017/01/05,04,0.002,0,0.002,0.002,,0.038,0.01,1.97,1.98,0.011,11,,WNW,4.1,5.1,41.0
11240010,2017/01/05,05,0.002,0,0.003,0.003,,0.037,0.02,1.97,1.99,0.012,0,,WNW,4.3,4.7,43.0
11240010,2017/01/05,06,0.001,0,0.004,0.004,,0.035,0.02,1.97,1.99,0.012,7,,WNW,3.9,5.1,41.0
11240010,2017/01/05,07,0.002,0,0.005,0.005,,0.036,0.01,1.98,1.99,0.010,6,,ENE,1.0,4.1,45.0
11240010,2017/01/05,08,0.001,0.004,0.013,0.017,,0.024,0.05,1.98,2.03,0.014,2,,E,0.9,4.7,43.0
11240010,2017/01/05,09,0.002,0.002,0.009,0.011,,0.032,0.10,1.99,2.09,0.012,,,NW,4.7,7.7,44.0
11240010,2017/01/05,10,0.001,0.001,0.005,0.006,,0.037,0.05,1.96,2.01,0.007,7,,NW,5.8,8.8,38.0
11240010,2017/01/05,11,0.001,0.001,0.003,0.004,,0.039,0.04,1.94,1.98,0.003,21,,NW,6.0,9.8,36.0
11240010,2017/01/05,12,0.001,0.001,0.003,0.004,,0.039,0.04,1.94,1.98,0.006,17,,NW,7.2,9.9,31.0
11240010,2017/01/05,13,,,,,,,,,,,,,NW,7.7,10.1,34.0
11240010,2017/01/05,14,0.002,0,0.002,0.002,,0.040,0.04,1.93,1.97,0.005,,,NW,7.7,10.4,30.0
11240010,2017/01/05,15,0.001,0,0.002,0.002,,0.040,0.04,1.93,1.97,0.004,9,,NW,7.6,9.8,31.0
11240010,2017/01/05,16,0.001,0,0.002,0.002,,0.040,0.03,1.94,1.97,0.002,2,,NW,7.0,8.2,36.0
11240010,2017/01/05,17,0.001,0,0.004,0.004,,0.038,0.05,1.98,2.03,0.005,7,,NW,6.7,6.3,42.0
11240010,2017/01/05,18,0,0,0.004,0.004,,0.037,0.05,2.00,2.05,0.005,,,NW,4.7,5.3,43.0
11240010,2017/01/05,19,0,0,0.004,0.004,,0.037,0.04,2.00,2.04,0.006,,,WNW,5.4,4.7,45.0
11240010,2017/01/05,20,0.001,0,0.004,0.004,,0.037,0.04,2.00,2.04,0.006,,,NW,6.7,4.4,44.0
11240010,2017/01/05,21,0.001,0,0.003,0.003,,0.038,0.03,2.00,2.03,0.006,,,WNW,6.3,3.9,45.0
11240010,2017/01/05,22,0.001,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.008,,,NW,5.4,4.1,43.0
11240010,2017/01/05,23,0.001,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.004,,,NW,4.8,3.6,47.0
11240010,2017/01/05,24,0.001,0,0.003,0.003,,0.035,0.11,2.00,2.11,0.004,2,,N,2.7,3.0,47.0
11240010,2017/01/06,01,0.001,0,0.003,0.003,,,0.04,2.01,2.05,0.003,7,,ENE,1.0,1.7,51.0
11240010,2017/01/06,02,0.001,0,0.007,0.007,,0.024,0.14,2.01,2.15,0.007,6,,NNW,0.7,0.5,56.0
11240010,2017/01/06,03,0.001,0,0.008,0.008,,0.024,0.11,2.07,2.18,0.006,3,,NW,2.2,1.5,54.0
11240010,2017/01/06,04,0.001,0,0.006,0.006,,0.028,0.05,2.02,2.07,0.006,1,,WSW,0.5,0.5,59.0
11240010,2017/01/06,05,0.001,0,0.010,0.010,,0.023,0.06,2.03,2.09,0.006,2,,SSE,0.5,-0.7,62.0
11240010,2017/01/06,06,0.001,0.003,0.015,0.018,,0.013,0.08,2.06,2.14,0.006,5,,ENE,1.2,-1.9,67.0
11240010,2017/01/06,07,0.001,0.050,0.035,0.085,,0,0.20,2.06,2.26,0.009,4,,SSE,1.0,-2.2,69.0
11240010,2017/01/06,08,0.001,0.086,0.036,0.122,,0.002,0.18,2.07,2.25,0.013,,,SE,0.6,-0.1,62.0
11240010,2017/01/06,09,0.001,0.048,0.026,0.074,,0.011,0.22,2.07,2.29,0.015,,,N,2.7,2.7,48.0
11240010,2017/01/06,10,0.002,0.028,0.024,0.052,,0.011,0.25,2.04,2.29,0.019,14,,NNE,1.7,4.8,42.0
11240010,2017/01/06,11,0.002,0.012,0.016,0.028,,0.021,0.26,2.03,2.29,0.016,22,,SE,1.6,5.9,33.0
11240010,2017/01/06,12,0.001,0.002,0.005,0.007,,0.033,0.09,1.96,2.05,0.004,23,,SE,0.7,7.2,29.0
11240010,2017/01/06,13,0.001,0.001,0.004,0.005,,0.036,0.08,1.95,2.03,0.008,19,,NE,1.7,9.1,25.0
11240010,2017/01/06,14,0.002,0.001,0.004,0.005,,0.036,0.06,1.95,2.01,0.007,31,,NE,1.1,8.9,25.0
11240010,2017/01/06,15,0.002,0.001,0.004,0.005,,0.037,0.05,1.95,2.00,0.007,9,,ESE,2.2,7.4,29.0
11240010,2017/01/06,16,0.001,0.001,0.007,0.008,,0.035,0.05,1.96,2.01,0.014,12,,ESE,1.2,6.9,37.0
11240010,2017/01/06,17,0.002,0.002,0.023,0.025,,0.018,0.11,1.99,2.10,0.019,10,,ESE,1.4,5.9,40.0
11240010,2017/01/06,18,0.001,0.005,0.034,0.039,,0.008,0.13,2.02,2.15,0.041,25,,S,0.5,4.2,46.0
11240010,2017/01/06,19,0.001,0.007,0.033,0.040,,0.005,0.23,2.04,2.27,0.037,24,,CALM,0.4,3.2,52.0
11240010,2017/01/06,20,0.001,0.039,0.033,0.072,,0.003,0.33,2.10,2.43,0.037,17,,CALM,0.1,2.0,61.0
11240010,2017/01/06,21,0.001,0.063,0.033,0.096,,0.003,0.52,2.15,2.67,0.036,25,,NNE,0.6,1.0,62.0
11240010,2017/01/06,22,0.001,0.069,0.036,0.105,,0.003,0.81,2.20,3.01,0.038,28,,NE,0.7,0.2,66.0
11240010,2017/01/06,23,0.001,0.059,0.035,0.094,,0.003,0.76,2.16,2.92,0.039,21,,WNW,0.5,0.3,69.0
11240010,2017/01/06,24,0.001,0.048,0.033,0.081,,0.003,0.78,2.22,3.00,0.033,17,,NNW,0.6,-0.3,71.0
11240010,2017/01/07,01,0.001,0.033,0.029,0.062,,0.002,0.52,2.20,2.72,0.024,17,,CALM,0.4,-1.3,69.0
11240010,2017/01/07,02,0.001,0.027,0.027,0.054,,0.002,0.45,2.20,2.65,0.022,13,,NNW,0.7,-1.0,71.0
11240010,2017/01/07,03,0.001,0.025,0.027,0.052,,0.001,0.49,2.19,2.68,0.020,16,,N,0.7,-1.6,72.0
11240010,2017/01/07,04,0.001,0.023,0.024,0.047,,0.001,0.43,2.13,2.56,0.018,11,,NW,1.2,-1.8,76.0
11240010,2017/01/07,05,0.001,0.023,0.023,0.046,,0.001,0.29,2.13,2.42,0.015,11,,N,1.4,-1.9,76.0
11240010,2017/01/07,06,0.001,0.024,0.024,0.048,,0.001,0.26,2.12,2.38,0.015,8,,N,0.7,-2.4,76.0
11240010,2017/01/07,07,0.001,0.033,0.023,0.056,,0.001,0.29,2.14,2.43,0.014,6,,NW,1.3,-2.8,78.0
11240010,2017/01/07,08,0.001,0.042,0.022,0.064,,0.002,0.28,2.15,2.43,0.018,,,NNW,1.2,-1.0,67.0
11240010,2017/01/07,09,0.001,0.048,0.025,0.073,,0.005,0.37,2.12,2.49,0.027,8,,N,1.5,1.8,54.0
11240010,2017/01/07,10,0.002,0.020,0.022,0.042,,0.011,0.25,2.05,2.30,0.025,22,,N,1.0,4.9,45.0
11240010,2017/01/07,11,0.002,0.013,0.015,0.028,,0.019,0.23,1.99,2.22,0.019,32,,NNE,0.9,7.5,36.0
11240010,2017/01/07,12,0.002,0.004,0.010,0.014,,0.029,0.18,1.96,2.14,0.017,33,,N,0.9,8.7,33.0
11240010,2017/01/07,13,0.001,0.004,0.008,0.012,,0.033,0.09,1.95,2.04,0.013,26,,NNW,1.0,9.7,32.0
11240010,2017/01/07,14,0.001,0.001,0.005,0.006,,0.038,0.05,1.96,2.01,0.014,28,,CALM,0.3,9.3,29.0
11240010,2017/01/07,15,0.001,0.001,0.007,0.008,,0.037,0.07,1.95,2.02,0.016,32,,ESE,1.0,9.5,32.0
11240010,2017/01/07,16,0.001,0.001,0.008,0.009,,0.036,0.08,1.95,2.03,0.018,21,,E,0.8,8.8,35.0
11240010,2017/01/07,17,0.001,0,0.015,0.015,,0.028,0.12,1.95,2.07,0.023,27,,CALM,0.1,6.9,44.0
11240010,2017/01/07,18,0.001,0.002,0.024,0.026,,0.011,0.22,2.00,2.22,0.029,25,,CALM,0.4,4.6,53.0
11240010,2017/01/07,19,0.001,0.017,0.032,0.049,,0.002,0.44,2.06,2.50,0.032,21,,CALM,0.3,3.3,61.0
11240010,2017/01/07,20,0.001,0.040,0.031,0.071,,0.002,0.72,2.17,2.89,0.034,27,,CALM,0.4,2.4,65.0
11240010,2017/01/07,21,0.001,0.075,0.032,0.107,,0.003,0.89,2.25,3.14,0.035,19,,NNW,1.0,2.3,67.0
11240010,2017/01/07,22,0.001,0.033,0.036,0.069,,0.004,0.79,2.23,3.02,0.046,18,,NNW,0.5,1.5,65.0
11240010,2017/01/07,23,0.001,0.024,0.034,0.058,,0.003,0.51,2.18,2.69,0.039,30,,NW,1.4,1.2,67.0
11240010,2017/01/07,24,0.001,0.016,0.032,0.048,,0.002,0.36,2.14,2.50,0.031,22,,NNW,1.2,1.0,69.0
11240010,2017/01/08,01,0.001,0.007,0.027,0.034,,0.003,,,,0.027,28,,N,1.2,0.5,72.0
11240010,2017/01/08,02,0.001,0.002,0.020,0.022,,0.004,0.33,2.11,2.44,0.023,20,,N,0.7,-0.3,73.0
11240010,2017/01/08,03,0.001,0.001,0.014,0.015,,0.006,0.26,2.10,2.36,0.017,17,,N,0.9,-0.5,76.0
11240010,2017/01/08,04,0.001,0.004,0.019,0.023,,0.002,0.39,2.12,2.51,0.021,12,,NW,0.9,-1.2,78.0
11240010,2017/01/08,05,0.001,0.006,0.020,0.026,,0.002,0.25,2.13,2.38,0.022,12,,NNW,1.0,-1.3,78.0
11240010,2017/01/08,06,0.001,0.002,0.018,0.020,,0.003,0.18,2.11,2.29,0.018,6,,NW,1.4,-1.3,77.0
11240010,2017/01/08,07,0.001,0.001,0.014,0.015,,0.007,0.15,2.08,2.23,0.017,12,,N,1.4,-0.9,76.0
11240010,2017/01/08,08,0.001,0.005,0.016,0.021,,0.007,0.17,2.10,2.27,0.027,12,,N,1.2,0,72.0
11240010,2017/01/08,09,0.001,0.007,0.015,0.022,,0.010,0.26,2.08,2.34,0.024,18,,NNW,1.8,1.2,68.0
11240010,2017/01/08,10,0.001,0.008,0.015,0.023,,0.013,0.23,2.08,2.31,0.031,24,,NW,1.4,2.6,63.0
11240010,2017/01/08,11,0.001,0.009,0.017,0.026,,0.015,0.22,2.08,2.30,0.036,30,,NW,1.0,4.5,59.0
11240010,2017/01/08,12,0.001,0.006,0.017,0.023,,0.020,0.22,2.04,2.26,0.049,42,,NW,1.8,5.3,57.0
11240010,2017/01/08,13,0.002,0.003,0.017,0.020,,0.022,0.22,2.06,2.28,0.055,53,,N,1.9,5.6,56.0
11240010,2017/01/08,14,0.002,0.003,0.018,0.021,,0.022,0.24,2.06,2.30,0.064,52,,NNW,2.1,5.9,59.0
11240010,2017/01/08,15,0.002,0.002,0.022,0.024,,0.019,0.26,2.10,2.36,0.071,67,,NW,2.6,6.0,60.0
11240010,2017/01/08,16,0.001,0.002,0.024,0.026,,0.016,0.32,2.07,2.39,0.063,63,,NW,2.1,4.6,81.0
11240010,2017/01/08,17,0.001,0.001,0.018,0.019,,0.018,0.26,2.04,2.30,0.041,38,,NNW,3.5,3.9,85.0
11240010,2017/01/08,18,0.001,0,0.012,0.012,,0.024,0.16,2.00,2.16,0.034,29,,NNW,2.6,3.9,90.0
11240010,2017/01/08,19,0.001,0.001,0.011,0.012,,0.025,0.14,2.00,2.14,0.025,11,,NNW,2.9,4.1,93.0
11240010,2017/01/08,20,0.001,0.001,0.010,0.011,,0.025,0.13,2.00,2.13,0.019,10,,N,3.4,4.5,94.0
11240010,2017/01/08,21,0.001,0,0.005,0.005,,0.032,0.07,1.97,2.04,0.014,,,NNW,3.4,3.5,93.0
11240010,2017/01/08,22,0.001,0,0.008,0.008,,0.027,0.09,1.98,2.07,0.019,4,,NNW,4.2,3.2,94.0
11240010,2017/01/08,23,0.001,0,0.007,0.007,,0.029,0.10,1.99,2.09,0.016,3,,NNW,3.9,2.9,94.0
11240010,2017/01/08,24,0.001,0,0.006,0.006,,0.029,0.07,1.98,2.05,0.015,2,,NNW,4.2,3.0,93.0
11240010,2017/01/09,01,0.001,0,0.005,0.005,,0.031,0.05,1.97,2.02,0.011,7,,NNW,4.2,3.4,93.0
11240010,2017/01/09,02,0.001,0,0.003,0.003,,0.034,0.03,1.96,1.99,0.005,2,,NNW,4.0,4.1,92.0
11240010,2017/01/09,03,0.001,0,0.002,0.002,,0.036,0.02,1.95,1.97,0.004,2,,NNW,4.3,4.5,92.0
11240010,2017/01/09,04,0.001,0,0.002,0.002,,0.037,0.03,1.94,1.97,0.005,2,,NNW,5.5,5.6,91.0
11240010,2017/01/09,05,0.001,0,0.002,0.002,,0.038,0.03,1.93,1.96,0.003,,,NNW,3.7,5.7,89.0
11240010,2017/01/09,06,0.001,0,0.004,0.004,,0.031,0.06,1.96,2.02,0.006,7,,NNW,3.9,5.0,92.0
11240010,2017/01/09,07,0.001,0,0.004,0.004,,0.029,0.04,1.95,1.99,0.005,7,,NW,4.1,5.3,92.0
11240010,2017/01/09,08,0.001,0,0.006,0.006,,0.028,0.05,1.95,2.00,0.005,,,NNW,2.7,5.8,91.0
11240010,2017/01/09,09,0.001,0.001,0.009,0.010,,0.023,0.08,1.96,2.04,0.006,1,,NNW,2.3,6.1,91.0
11240010,2017/01/09,10,0.001,0.002,0.013,0.015,,0.022,0.12,1.94,2.06,0.009,10,,N,1.6,6.8,91.0
11240010,2017/01/09,11,0.001,0.002,0.011,0.013,,0.023,0.26,1.95,2.21,0.009,7,,NNW,2.7,7.4,90.0
11240010,2017/01/09,12,0.001,0.002,0.010,0.012,,0.026,0.13,1.94,2.07,0.008,9,,NNW,2.1,8.8,84.0
