測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11224010,2017/01/04,05,0,0.001,0.023,0.024,,0.013,0.15,2.12,2.27,0.020,15,,CALM,0.1,4.2,59.0
11224010,2017/01/04,06,0,0.001,0.026,0.027,,0.010,0.16,2.14,2.30,0.019,15,,CALM,0.4,4.2,61.0
11224010,2017/01/04,07,0,0.010,0.033,0.043,,0.003,0.22,2.21,2.43,0.022,15,,NW,0.5,3.3,63.0
11224010,2017/01/04,08,0,0.020,0.036,0.056,,0.004,0.26,2.12,2.38,0.022,15,,NE,0.8,4.1,58.0
11224010,2017/01/04,09,0.001,0.016,0.029,0.045,,0.011,0.28,2.10,2.38,0.024,4,,SW,0.5,6.1,53.0
11224010,2017/01/04,10,0.001,0.025,0.030,0.055,,0.012,0.27,2.12,2.39,0.025,13,,SW,1.6,8.7,50.0
11224010,2017/01/04,11,0.002,0.007,0.018,0.025,,0.032,0.18,2.06,2.24,0.023,14,,SW,3.4,11.5,40.0
11224010,2017/01/04,12,0.002,0.003,0.011,0.014,,0.040,0.12,2.01,2.13,0.022,19,,SW,2.7,12.5,45.0
11224010,2017/01/04,13,0.001,0.002,0.008,0.010,,0.044,0.11,1.99,2.10,0.019,16,,SW,1.4,13.2,41.0
11224010,2017/01/04,14,0.001,0.001,0.007,0.008,,0.047,0.11,1.97,2.08,0.020,13,,SW,1.1,14.1,38.0
11224010,2017/01/04,15,,,,,,,,,,,,,NNW,0.9,14.4,31.0
11224010,2017/01/04,16,0.002,0.001,0.007,0.008,,0.045,0.09,1.97,2.06,,,,NW,2.7,13.4,35.0
11224010,2017/01/04,17,0.001,0,0.004,0.004,,0.043,0.08,1.95,2.03,0.007,37,,NNW,2.1,10.9,37.0
11224010,2017/01/04,18,0,0,0.005,0.005,,0.041,0.08,1.95,2.03,0.005,14,,NNW,2.4,9.5,38.0
11224010,2017/01/04,19,0,0,0.005,0.005,,0.041,0.08,1.96,2.04,0.009,6,,NNW,2.3,8.6,39.0
11224010,2017/01/04,20,0,0,0.004,0.004,,0.042,0.08,1.95,2.03,0.012,8,,NNW,3.3,7.9,35.0
11224010,2017/01/04,21,0,0,0.004,0.004,,0.042,0.07,1.95,2.02,0.015,10,,NW,2.6,7.3,34.0
11224010,2017/01/04,22,0,0,0.003,0.003,,0.041,0.07,1.95,2.02,0.015,7,,NNW,1.7,6.9,34.0
11224010,2017/01/04,23,0,0,0.003,0.003,,0.041,0.07,1.95,2.02,0.014,9,,NNW,2.1,6.5,36.0
11224010,2017/01/04,24,0,0,0.003,0.003,,0.041,0.07,1.95,2.02,0.013,7,,WNW,2.4,6.5,37.0
11224010,2017/01/05,01,0,0,0.004,0.004,,0.040,0.07,1.95,2.02,0.013,10,,WNW,1.8,6.5,33.0
11224010,2017/01/05,02,0.001,0,0.005,0.005,,0.038,0.07,1.94,2.01,0.012,8,,NW,1.6,6.1,33.0
11224010,2017/01/05,03,0.001,0,0.005,0.005,,0.037,0.07,1.94,2.01,0.014,10,,W,0.7,5.2,36.0
11224010,2017/01/05,04,0.001,0,0.008,0.008,,0.033,0.07,1.95,2.02,0.012,6,,NW,1.5,5.8,33.0
11224010,2017/01/05,05,0.001,0,0.005,0.005,,0.037,0.07,1.94,2.01,0.011,4,,NW,1.5,5.9,32.0
11224010,2017/01/05,06,0.001,0,0.008,0.008,,0.034,0.07,1.93,2.00,0.012,4,,WNW,0.8,5.5,33.0
11224010,2017/01/05,07,0.001,0,0.017,0.017,,0.025,0.08,1.94,2.02,0.012,7,,WNW,0.7,5.3,35.0
11224010,2017/01/05,08,0.001,0.002,0.019,0.021,,0.024,0.09,1.95,2.04,0.011,4,,CALM,0.3,6.1,34.0
11224010,2017/01/05,09,0.002,0.004,0.017,0.021,,0.027,0.11,1.95,2.06,0.013,,,NW,1.8,7.5,31.0
11224010,2017/01/05,10,0.002,0.002,0.007,0.009,,0.036,0.08,1.95,2.03,0.011,,,NW,2.7,8.2,35.0
11224010,2017/01/05,11,0.001,0.001,0.004,0.005,,0.040,0.07,1.94,2.01,0.008,7,,NW,3.1,8.5,34.0
11224010,2017/01/05,12,0.001,0.001,0.004,0.005,,0.041,0.07,1.94,2.01,0.007,11,,NW,3.0,8.6,35.0
11224010,2017/01/05,13,0,0.001,0.003,0.004,,0.042,0.07,1.94,2.01,0.006,11,,NW,4.3,9.2,31.0
11224010,2017/01/05,14,0,0.001,0.002,0.003,,0.043,0.07,1.95,2.02,0.007,,,NW,3.9,9.2,30.0
11224010,2017/01/05,15,0,0.001,0.003,0.004,,0.042,0.07,1.95,2.02,0.008,2,,NNW,4.1,8.7,31.0
11224010,2017/01/05,16,0,0.001,0.004,0.005,,0.041,0.07,1.95,2.02,0.006,9,,NNW,3.6,7.8,34.0
11224010,2017/01/05,17,0,0,0.005,0.005,,0.039,0.08,1.95,2.03,0.007,19,,NW,3.2,6.8,36.0
11224010,2017/01/05,18,0,0,0.006,0.006,,0.037,0.08,1.96,2.04,0.004,10,,NW,2.9,5.9,38.0
11224010,2017/01/05,19,0,0,0.005,0.005,,0.037,0.07,1.96,2.03,0.005,7,,NW,3.3,5.4,38.0
11224010,2017/01/05,20,0,0,0.004,0.004,,0.037,0.07,1.95,2.02,0.006,4,,NW,3.3,4.6,42.0
11224010,2017/01/05,21,0,0,0.004,0.004,,0.037,0.07,1.95,2.02,0.005,2,,NNW,2.4,4.4,39.0
11224010,2017/01/05,22,0,0,0.004,0.004,,0.037,0.07,1.95,2.02,0.004,3,,NW,3.2,4.6,36.0
11224010,2017/01/05,23,0,0,0.003,0.003,,0.038,0.07,1.95,2.02,0.007,0,,NW,2.6,4.7,34.0
11224010,2017/01/05,24,0,0,0.003,0.003,,0.037,0.07,1.95,2.02,0.007,1,,NW,2.4,4.1,38.0
11224010,2017/01/06,01,0,,,,,0.038,0.07,1.95,2.02,0.004,,,NW,2.2,3.8,38.0
11224010,2017/01/06,02,0,0,0.003,0.003,,0.037,0.06,1.95,2.01,0.005,2,,NNW,2.3,3.3,42.0
11224010,2017/01/06,03,0,0,0.004,0.004,,0.036,0.07,1.95,2.02,0.006,4,,NW,1.2,2.5,47.0
11224010,2017/01/06,04,0,0.001,0.008,0.009,,0.030,0.06,1.96,2.02,0.006,1,,WNW,0.6,1.9,51.0
11224010,2017/01/06,05,0,0,0.013,0.013,,0.025,0.08,1.95,2.03,0.007,5,,NNW,0.8,1.7,50.0
11224010,2017/01/06,06,0,0.001,0.015,0.016,,0.024,0.08,1.95,2.03,0.007,1,,NNW,1.4,2.0,49.0
11224010,2017/01/06,07,0,0.003,0.020,0.023,,0.020,0.09,1.95,2.04,0.007,1,,E,0.8,1.4,50.0
11224010,2017/01/06,08,0,0.024,0.042,0.066,,0.006,0.16,1.98,2.14,0.009,4,,NE,1.1,2.4,46.0
11224010,2017/01/06,09,0.001,0.017,0.029,0.046,,0.016,0.15,1.97,2.12,0.011,,,N,1.6,4.4,41.0
11224010,2017/01/06,10,0.001,0.005,0.013,0.018,,0.028,0.12,1.96,2.08,0.009,,,NNW,2.8,5.7,38.0
11224010,2017/01/06,11,0,0.005,0.011,0.016,,0.031,0.09,1.95,2.04,0.009,2,,N,2.9,6.7,36.0
11224010,2017/01/06,12,0,0.004,0.010,0.014,,0.032,0.10,1.95,2.05,0.009,10,,NNE,2.3,6.5,33.0
11224010,2017/01/06,13,0,0.004,0.009,0.013,,0.035,0.10,1.95,2.05,0.010,14,,NE,2.6,7.3,31.0
11224010,2017/01/06,14,0,0.004,0.008,0.012,,0.036,0.09,1.95,2.04,0.010,2,,NE,1.6,8.1,28.0
11224010,2017/01/06,15,0,0.003,0.009,0.012,,0.035,0.09,1.94,2.03,0.009,,,NE,1.5,8.5,28.0
11224010,2017/01/06,16,0,0.003,0.012,0.015,,0.033,0.11,1.94,2.05,0.009,20,,NE,1.5,7.5,27.0
11224010,2017/01/06,17,0,0.004,0.017,0.021,,0.030,0.11,1.94,2.05,0.010,18,,ENE,1.1,6.9,26.0
11224010,2017/01/06,18,0,0.004,0.027,0.031,,0.019,0.21,1.97,2.18,0.015,13,,E,0.6,6.0,34.0
11224010,2017/01/06,19,0.001,0.004,0.035,0.039,,0.012,0.28,2.02,2.30,0.014,15,,CALM,0.4,5.8,35.0
11224010,2017/01/06,20,0,0.006,0.043,0.049,,0.006,0.26,2.07,2.33,0.018,15,,CALM,0.2,5.0,43.0
11224010,2017/01/06,21,0,0.014,0.048,0.062,,0.002,0.33,2.14,2.47,0.020,17,,CALM,0,3.2,51.0
11224010,2017/01/06,22,0,0.045,0.049,0.094,,0.003,0.55,2.21,2.76,0.021,19,,CALM,0,2.9,50.0
11224010,2017/01/06,23,0,0.042,0.046,0.088,,0.003,0.63,2.12,2.75,0.021,14,,WNW,0.6,2.6,54.0
11224010,2017/01/06,24,0,0.026,0.039,0.065,,0.002,0.51,2.04,2.55,0.017,9,,CALM,0.2,1.4,59.0
11224010,2017/01/07,01,0.001,0.008,0.038,0.046,,,0.35,2.04,2.39,0.018,20,,CALM,0.4,1.4,52.0
11224010,2017/01/07,02,0.001,0.010,0.038,0.048,,0.003,0.37,2.05,2.42,0.020,17,,CALM,0.2,0.8,58.0
11224010,2017/01/07,03,0,0.029,0.038,0.067,,0.003,0.56,2.08,2.64,0.018,15,,CALM,0,-0.2,64.0
11224010,2017/01/07,04,0,0.041,0.038,0.079,,0.003,0.60,2.08,2.68,0.016,14,,NNW,0.8,0.6,59.0
11224010,2017/01/07,05,0,0.002,0.017,0.019,,0.017,0.21,2.00,2.21,0.009,1,,CALM,0.4,-0.1,59.0
11224010,2017/01/07,06,0,0.034,0.036,0.070,,0.002,0.24,2.01,2.25,0.012,7,,CALM,0,-1.0,64.0
11224010,2017/01/07,07,0,0.054,0.037,0.091,,0.002,0.28,2.02,2.30,0.012,5,,CALM,0,-1.3,66.0
11224010,2017/01/07,08,0.001,0.060,0.038,0.098,,0.003,0.28,2.03,2.31,0.015,8,,CALM,0.2,0,56.0
11224010,2017/01/07,09,0.001,0.028,0.030,0.058,,0.009,0.26,2.03,2.29,0.017,,,WNW,0.6,2.2,47.0
11224010,2017/01/07,10,0.001,0.018,0.027,0.045,,0.015,0.19,2.02,2.21,0.015,,,NNW,0.7,4.1,42.0
11224010,2017/01/07,11,0.001,0.009,0.018,0.027,,0.025,0.15,2.00,2.15,0.014,1,,NW,1.6,5.5,40.0
11224010,2017/01/07,12,0.001,0.007,0.017,0.024,,0.029,0.14,1.98,2.12,0.018,15,,NW,0.6,6.4,41.0
11224010,2017/01/07,13,0.002,0.006,0.017,0.023,,0.031,0.13,1.97,2.10,0.019,20,,WNW,0.7,7.6,38.0
11224010,2017/01/07,14,0.002,0.005,0.016,0.021,,0.034,0.13,1.96,2.09,0.021,7,,NNW,0.9,8.5,36.0
11224010,2017/01/07,15,0.002,0.005,0.018,0.023,,0.034,0.13,1.96,2.09,0.021,6,,SE,0.7,8.7,33.0
11224010,2017/01/07,16,0.002,0.002,0.021,0.023,,0.031,0.14,1.96,2.10,0.021,23,,CALM,0.2,8.4,35.0
11224010,2017/01/07,17,0.001,0.001,0.024,0.025,,0.027,0.17,1.97,2.14,0.025,31,,CALM,0,7.2,42.0
11224010,2017/01/07,18,0.001,0.002,0.039,0.041,,0.014,0.24,2.00,2.24,0.029,34,,NNW,0.5,6.8,44.0
11224010,2017/01/07,19,0.001,0.011,0.050,0.061,,0.005,0.35,2.03,2.38,0.035,25,,CALM,0.4,5.7,49.0
11224010,2017/01/07,20,0.001,0.023,0.051,0.074,,0.005,0.43,2.08,2.51,0.040,28,,CALM,0,4.8,53.0
11224010,2017/01/07,21,0.001,0.066,0.055,0.121,,0.006,0.88,2.30,3.18,0.042,32,,CALM,0.1,3.7,58.0
11224010,2017/01/07,22,0.001,0.043,0.050,0.093,,0.005,0.68,2.19,2.87,0.035,27,,CALM,0,3.1,61.0
11224010,2017/01/07,23,0.001,0.023,0.041,0.064,,0.004,0.47,2.09,2.56,0.030,20,,CALM,0.1,2.3,65.0
11224010,2017/01/07,24,0,0.021,0.037,0.058,,0.004,0.40,2.06,2.46,0.031,17,,CALM,0.2,1.7,68.0
11224010,2017/01/08,01,0.001,0.030,0.036,0.066,,0.004,0.46,2.09,2.55,0.030,25,,CALM,0.1,1.4,70.0
11224010,2017/01/08,02,0.001,0.021,0.034,0.055,,0.004,0.42,2.08,2.50,0.030,28,,CALM,0.3,1.2,69.0
11224010,2017/01/08,03,0,0.017,0.033,0.050,,0.004,0.40,2.10,2.50,0.029,23,,CALM,0,0.3,69.0
11224010,2017/01/08,04,0,0.015,0.031,0.046,,0.004,0.39,2.10,2.49,0.028,21,,CALM,0.3,0.6,71.0
11224010,2017/01/08,05,0,0.016,0.030,0.046,,0.004,0.36,2.09,2.45,0.027,20,,CALM,0.3,0.2,71.0
11224010,2017/01/08,06,0,0.024,0.029,0.053,,0.004,0.37,2.10,2.47,0.026,19,,CALM,0.3,-0.2,72.0
11224010,2017/01/08,07,0,0.018,0.027,0.045,,0.003,0.36,2.11,2.47,0.022,15,,CALM,0.1,-0.1,74.0
11224010,2017/01/08,08,0,0.021,0.027,0.048,,0.004,0.37,2.12,2.49,0.022,14,,CALM,0.4,0.6,69.0
11224010,2017/01/08,09,0.001,0.020,0.026,0.046,,0.007,0.37,2.12,2.49,0.022,8,,NW,0.5,2.4,58.0
11224010,2017/01/08,10,0.001,0.011,0.023,0.034,,0.012,0.25,2.07,2.32,0.021,,,CALM,0.3,3.2,57.0
11224010,2017/01/08,11,0.001,0.013,0.025,0.038,,0.013,0.28,2.07,2.35,0.024,9,,NW,1.1,4.4,52.0
11224010,2017/01/08,12,0.001,0.007,0.023,0.030,,0.017,0.24,2.04,2.28,0.033,19,,CALM,0.2,4.9,55.0
11224010,2017/01/08,13,0.001,0.005,0.021,0.026,,0.019,0.22,2.02,2.24,0.039,33,,NW,1.0,5.5,53.0
11224010,2017/01/08,14,0.001,0.003,0.021,0.024,,0.022,0.19,2.01,2.20,0.049,34,,NW,1.1,6.1,52.0
11224010,2017/01/08,15,0.001,0.002,0.021,0.023,,0.022,0.17,2.00,2.17,0.041,40,,CALM,0.1,5.5,62.0
11224010,2017/01/08,16,0,0.002,0.021,0.023,,0.019,0.18,2.00,2.18,0.039,37,,WNW,0.8,4.3,80.0
11224010,2017/01/08,17,0,0.001,0.017,0.018,,0.024,0.14,1.97,2.11,0.028,30,,NW,1.5,4.3,86.0
11224010,2017/01/08,18,0,0,0.014,0.014,,0.026,0.12,1.97,2.09,0.024,17,,NW,1.1,4.3,88.0
11224010,2017/01/08,19,0,0,0.010,0.010,,0.031,0.11,1.97,2.08,0.015,11,,NW,2.0,3.7,89.0
11224010,2017/01/08,20,0,0,0.009,0.009,,0.033,0.10,1.95,2.05,0.015,4,,NW,1.8,3.8,91.0
11224010,2017/01/08,21,0,0,0.008,0.008,,0.033,0.10,1.96,2.06,0.014,6,,NW,2.0,3.7,91.0
11224010,2017/01/08,22,0,0,0.008,0.008,,0.034,0.10,1.96,2.06,0.011,6,,NW,2.7,3.5,89.0
11224010,2017/01/08,23,0,0,0.006,0.006,,0.036,0.09,1.95,2.04,0.006,1,,WNW,3.0,3.6,89.0
11224010,2017/01/08,24,0,0,0.005,0.005,,0.036,0.08,1.95,2.03,0.004,3,,NW,2.6,4.2,88.0
11224010,2017/01/09,01,0,0,0.004,0.004,,0.037,0.08,1.95,2.03,0.005,,,NW,4.0,4.5,85.0
11224010,2017/01/09,02,0,0,0.005,0.005,,0.036,0.08,1.94,2.02,0.003,,,NW,3.4,4.7,84.0
11224010,2017/01/09,03,0,0,0.005,0.005,,0.034,0.07,1.94,2.01,0.003,3,,NW,4.1,5.0,84.0
11224010,2017/01/09,04,0,0,0.004,0.004,,0.036,0.07,1.94,2.01,0.002,1,,NW,3.2,5.4,84.0
11224010,2017/01/09,05,0,0,0.005,0.005,,0.035,0.07,1.93,2.00,0.005,,,WNW,2.9,5.8,85.0
11224010,2017/01/09,06,0,0,0.007,0.007,,0.035,0.06,1.93,1.99,0.003,,,NW,2.3,6.3,84.0
11224010,2017/01/09,07,0,0,0.006,0.006,,0.035,0.07,1.92,1.99,0.004,0,,NW,1.3,6.6,82.0
11224010,2017/01/09,08,0,0,0.008,0.008,,0.032,0.09,1.93,2.02,0.003,,,NW,1.5,6.7,82.0
11224010,2017/01/09,09,0,0.002,0.013,0.015,,0.027,0.10,1.94,2.04,0.005,1,,NNW,1.3,7.0,83.0
11224010,2017/01/09,10,0,0.002,0.014,0.016,,0.025,0.10,1.95,2.05,0.005,0,,NW,1.5,7.3,82.0
11224010,2017/01/09,11,0,0.003,0.014,0.017,,0.026,0.12,1.95,2.07,0.004,4,,NNW,1.5,8.3,78.0
11224010,2017/01/09,12,0,0.002,0.012,0.014,,0.029,0.12,1.95,2.07,0.003,1,,NNW,1.3,8.8,80.0
11224010,2017/01/09,13,0,0.002,0.008,0.010,,0.035,0.10,1.93,2.03,0.002,4,,NNW,1.7,9.7,69.0
11224010,2017/01/09,14,0,0.002,0.006,0.008,,0.037,0.09,1.92,2.01,0.003,,,N,1.1,10.9,62.0
11224010,2017/01/09,15,0.001,0.004,0.006,0.010,,0.036,0.10,1.92,2.02,0.004,,,SE,0.6,11.3,58.0
