測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11218510,2017/01/02,20,,0.005,0.024,0.029,,,0.28,2.05,2.33,0.018,,,NNW,0.9,,
11218510,2017/01/02,21,,0.002,0.016,0.018,,,0.15,2.14,2.29,0.006,,,NNW,0.5,,
11218510,2017/01/02,22,,0.001,0.013,0.014,,,0.11,1.98,2.09,0.007,,,N,0.9,,
11218510,2017/01/02,23,,0,0.011,0.011,,,0.09,1.98,2.07,0.007,,,CALM,0.3,,
11218510,2017/01/02,24,,0.002,0.011,0.013,,,0.08,1.97,2.05,0.012,,,NNW,0.9,,
11218510,2017/01/03,01,,,,,,,,,,0.004,,,CALM,0.4,,
11218510,2017/01/03,02,,0,0.006,0.006,,,0.06,1.94,2.00,0.006,,,NNW,0.5,,
11218510,2017/01/03,03,,0,0.005,0.005,,,0.06,1.94,2.00,0.005,,,NW,0.5,,
11218510,2017/01/03,04,,0,0.003,0.003,,,0.03,1.93,1.96,0.012,,,CALM,0.4,,
11218510,2017/01/03,05,,0.001,0.004,0.005,,,0.04,1.93,1.97,0.002,,,WNW,0.6,,
11218510,2017/01/03,06,,0,0.003,0.003,,,0.04,1.92,1.96,0.009,,,WNW,0.6,,
11218510,2017/01/03,07,,0,0.005,0.005,,,0.06,1.95,2.01,0.009,,,NW,0.6,,
11218510,2017/01/03,08,,0.001,0.007,0.008,,,0.08,1.97,2.05,,,,W,1.0,,
11218510,2017/01/03,09,,0.001,0.004,0.005,,,0.05,1.97,2.02,0.003,,,NNW,3.1,,
11218510,2017/01/03,10,,0,0.004,0.004,,,0.05,1.97,2.02,0.006,,,NNW,2.7,,
11218510,2017/01/03,11,,0.001,0.004,0.005,,,0.05,1.96,2.01,,,,NNW,2.4,,
11218510,2017/01/03,12,,0.001,0.004,0.005,,,0.06,1.96,2.02,,,,NNW,4.1,,
11218510,2017/01/03,13,,0,0.003,0.003,,,0.05,1.97,2.02,0.009,,,NNW,4.7,,
11218510,2017/01/03,14,,0,0.003,0.003,,,0.05,1.98,2.03,0.010,,,N,4.0,,
11218510,2017/01/03,15,,0,0.003,0.003,,,0.05,1.98,2.03,,,,NNW,3.5,,
11218510,2017/01/03,16,,0,0.003,0.003,,,0.04,1.97,2.01,0.017,,,N,4.5,,
11218510,2017/01/03,17,,0,0.003,0.003,,,0.05,1.96,2.01,0.014,,,NNW,3.8,,
11218510,2017/01/03,18,,0,0.003,0.003,,,0.05,1.97,2.02,0.015,,,NNW,2.3,,
11218510,2017/01/03,19,,0,0.006,0.006,,,0.06,1.98,2.04,0.005,,,NNW,1.8,,
11218510,2017/01/03,20,,0,0.005,0.005,,,0.06,1.96,2.02,0.015,,,NNW,2.6,,
11218510,2017/01/03,21,,0,0.005,0.005,,,0.05,1.96,2.01,0.010,,,NNW,4.2,,
11218510,2017/01/03,22,,0,0.005,0.005,,,0.05,1.96,2.01,0.010,,,CALM,0.4,,
11218510,2017/01/03,23,,0.001,0.009,0.010,,,0.07,2.00,2.07,0.010,,,WSW,0.9,,
11218510,2017/01/03,24,,0,0.007,0.007,,,0.09,2.04,2.13,0.015,,,W,1.3,,
11218510,2017/01/04,01,,0.001,0.005,0.006,,,,,,0.012,,,NW,0.6,,
11218510,2017/01/04,02,,0.001,0.005,0.006,,,0.06,1.95,2.01,0.009,,,WNW,0.6,,
11218510,2017/01/04,03,,0.001,0.005,0.006,,,0.07,1.97,2.04,0.020,,,NNW,0.9,,
11218510,2017/01/04,04,,0.001,0.006,0.007,,,0.06,1.99,2.05,0.010,,,CALM,0.3,,
11218510,2017/01/04,05,,0,0.007,0.007,,,0.07,2.00,2.07,0.006,,,N,1.1,,
11218510,2017/01/04,06,,0.002,0.012,0.014,,,0.09,1.99,2.08,0.015,,,CALM,0.4,,
11218510,2017/01/04,07,,0.004,0.015,0.019,,,0.13,2.01,2.14,0.013,,,CALM,0.4,,
11218510,2017/01/04,08,,0.008,0.016,0.024,,,0.15,2.03,2.18,0.018,,,N,0.5,,
11218510,2017/01/04,09,,0.003,0.012,0.015,,,0.12,2.05,2.17,0.006,,,N,1.0,,
11218510,2017/01/04,10,,0.004,0.011,0.015,,,0.11,1.99,2.10,0.017,,,NNW,0.7,,
11218510,2017/01/04,11,,0.005,0.010,0.015,,,0.14,1.98,2.12,0.012,,,NNE,0.5,,
11218510,2017/01/04,12,,0.004,0.013,0.017,,,0.12,2.00,2.12,0.037,,,NW,0.6,,
11218510,2017/01/04,13,,,,,,,,,,,,,S,0.9,,
11218510,2017/01/04,14,,,,,,,0.16,1.98,2.14,0.020,,,SW,1.1,,
11218510,2017/01/04,15,,0,0.004,0.004,,,0.08,1.93,2.01,0.003,,,N,6.5,,
11218510,2017/01/04,16,,0,0.002,0.002,,,0.05,1.92,1.97,,,,NNW,5.8,,
11218510,2017/01/04,17,,0,0.002,0.002,,,0.05,1.91,1.96,,,,NNW,6.3,,
11218510,2017/01/04,18,,0,0.003,0.003,,,0.04,1.92,1.96,0.007,,,NNW,6.9,,
11218510,2017/01/04,19,,0,0.003,0.003,,,0.04,1.92,1.96,0.002,,,NNW,5.2,,
11218510,2017/01/04,20,,0,0.002,0.002,,,0.04,1.91,1.95,,,,N,4.5,,
11218510,2017/01/04,21,,0,0.002,0.002,,,0.03,1.91,1.94,0.008,,,N,2.4,,
11218510,2017/01/04,22,,0,0.002,0.002,,,0.03,1.91,1.94,0.004,,,NNW,4.0,,
11218510,2017/01/04,23,,0,0.002,0.002,,,0.04,1.90,1.94,0.008,,,NNW,6.4,,
11218510,2017/01/04,24,,0,0.002,0.002,,,0.03,1.91,1.94,0.009,,,NNW,2.4,,
11218510,2017/01/05,01,,0,0.003,0.003,,,,,,0.011,,,NNW,3.1,,
11218510,2017/01/05,02,,0,0.003,0.003,,,0.05,1.91,1.96,0.008,,,NNW,2.9,,
11218510,2017/01/05,03,,0,0.004,0.004,,,0.03,1.91,1.94,0.015,,,NNW,2.4,,
11218510,2017/01/05,04,,0,0.003,0.003,,,0.04,1.91,1.95,0.010,,,NNW,4.5,,
11218510,2017/01/05,05,,0.001,0.005,0.006,,,0.03,1.91,1.94,0,,,WNW,0.5,,
11218510,2017/01/05,06,,0.001,0.005,0.006,,,0.04,1.91,1.95,0.005,,,NW,1.5,,
11218510,2017/01/05,07,,0.001,0.004,0.005,,,0.04,1.91,1.95,0.001,,,NNW,2.7,,
11218510,2017/01/05,08,,0,0.005,0.005,,,0.05,1.91,1.96,0.004,,,NNW,2.6,,
11218510,2017/01/05,09,,0.001,0.005,0.006,,,0.06,1.92,1.98,0.004,,,NNW,4.1,,
11218510,2017/01/05,10,,0,0.003,0.003,,,0.05,1.91,1.96,0,,,NNW,3.3,,
11218510,2017/01/05,11,,0,0.003,0.003,,,0.04,1.91,1.95,0.005,,,NNW,5.3,,
11218510,2017/01/05,12,,0,0.002,0.002,,,0.03,1.91,1.94,0.005,,,N,6.1,,
11218510,2017/01/05,13,,0,0.002,0.002,,,0.03,1.92,1.95,,,,N,6.4,,
11218510,2017/01/05,14,,0,0.002,0.002,,,0.05,1.92,1.97,0.003,,,N,6.7,,
11218510,2017/01/05,15,,0,0.003,0.003,,,0.06,1.93,1.99,0.007,,,NNW,6.5,,
11218510,2017/01/05,16,,0,0.003,0.003,,,0.06,1.93,1.99,0.011,,,NNW,7.3,,
11218510,2017/01/05,17,,0,0.003,0.003,,,0.06,1.93,1.99,0.003,,,NNW,5.9,,
11218510,2017/01/05,18,,0,0.003,0.003,,,0.05,1.93,1.98,0.004,,,NNW,6.4,,
11218510,2017/01/05,19,,0,0.003,0.003,,,0.05,1.92,1.97,,,,NNW,5.0,,
11218510,2017/01/05,20,,0,0.003,0.003,,,0.05,1.92,1.97,0.006,,,NNW,1.4,,
11218510,2017/01/05,21,,0.001,0.004,0.005,,,0.05,1.92,1.97,0.005,,,NNW,5.0,,
11218510,2017/01/05,22,,0,0.002,0.002,,,0.05,1.93,1.98,0.009,,,NNW,2.3,,
11218510,2017/01/05,23,,0,0.002,0.002,,,0.07,1.92,1.99,,,,N,3.5,,
11218510,2017/01/05,24,,0,0.002,0.002,,,0.05,1.92,1.97,0.005,,,NNW,5.9,,
11218510,2017/01/06,01,,0,0.002,0.002,,,,,,,,,NNW,3.3,,
11218510,2017/01/06,02,,0,0.003,0.003,,,0.05,1.92,1.97,0.007,,,NW,1.0,,
11218510,2017/01/06,03,,0.001,0.005,0.006,,,0.04,1.92,1.96,,,,NW,1.6,,
11218510,2017/01/06,04,,0,0.004,0.004,,,0.04,1.92,1.96,0.006,,,NNW,4.0,,
11218510,2017/01/06,05,,0.001,0.007,0.008,,,0.04,1.92,1.96,,,,WNW,1.1,,
11218510,2017/01/06,06,,0.003,0.010,0.013,,,0.04,1.92,1.96,0.004,,,NW,1.3,,
11218510,2017/01/06,07,,0.002,0.009,0.011,,,0.06,1.92,1.98,0.003,,,WNW,1.0,,
11218510,2017/01/06,08,,0.003,0.013,0.016,,,0.08,1.93,2.01,,,,NNW,3.2,,
11218510,2017/01/06,09,,0.004,0.014,0.018,,,0.13,1.93,2.06,0.002,,,NNW,2.9,,
11218510,2017/01/06,10,,0.002,0.005,0.007,,,0.06,1.91,1.97,0.003,,,NNW,4.6,,
11218510,2017/01/06,11,,0.001,0.004,0.005,,,0.04,1.91,1.95,,,,NNW,5.2,,
11218510,2017/01/06,12,,0.001,0.003,0.004,,,0.04,1.91,1.95,,,,NNW,4.6,,
11218510,2017/01/06,13,,0,0.002,0.002,,,0.03,1.91,1.94,0.002,,,NNW,5.6,,
11218510,2017/01/06,14,,0,0.002,0.002,,,0.05,1.90,1.95,,,,NNW,4.7,,
11218510,2017/01/06,15,,0,0.004,0.004,,,0.04,1.90,1.94,0.005,,,NNW,3.4,,
11218510,2017/01/06,16,,0.002,0.008,0.010,,,0.09,1.91,2.00,0.008,,,E,1.6,,
11218510,2017/01/06,17,,0.004,0.017,0.021,,,0.07,1.91,1.98,0.007,,,CALM,0.4,,
11218510,2017/01/06,18,,0.015,0.031,0.046,,,0.20,1.94,2.14,0.013,,,CALM,0.3,,
11218510,2017/01/06,19,,0.012,0.038,0.050,,,0.36,1.96,2.32,0.012,,,SSW,0.6,,
11218510,2017/01/06,20,,0.006,0.037,0.043,,,0.36,2.01,2.37,0.020,,,CALM,0.4,,
11218510,2017/01/06,21,,0.020,0.038,0.058,,,0.48,2.04,2.52,0.020,,,CALM,0.1,,
11218510,2017/01/06,22,,0.004,0.024,0.028,,,0.40,2.03,2.43,0.008,,,NW,0.8,,
11218510,2017/01/06,23,,0.001,0.018,0.019,,,0.21,2.00,2.21,,,,CALM,0.4,,
11218510,2017/01/06,24,,0.003,0.018,0.021,,,0.24,1.95,2.19,,,,WNW,0.5,,
11218510,2017/01/07,01,,0.003,0.017,0.020,,,,,,,,,NW,0.6,,
11218510,2017/01/07,02,,0.003,0.016,0.019,,,0.15,1.96,2.11,0,,,NW,0.5,,
11218510,2017/01/07,03,,0.002,0.014,0.016,,,0.13,1.95,2.08,0.008,,,NW,0.6,,
11218510,2017/01/07,04,,0.002,0.016,0.018,,,0.14,1.97,2.11,0.010,,,CALM,0.3,,
11218510,2017/01/07,05,,0.004,0.016,0.020,,,0.15,1.96,2.11,0.003,,,NNW,1.3,,
11218510,2017/01/07,06,,0.001,0.018,0.019,,,0.10,1.95,2.05,0.006,,,CALM,0.3,,
11218510,2017/01/07,07,,0.025,0.027,0.052,,,0.20,1.95,2.15,0.005,,,CALM,0.2,,
11218510,2017/01/07,08,,0.037,0.027,0.064,,,0.21,1.97,2.18,0.007,,,CALM,0.1,,
11218510,2017/01/07,09,,0.012,0.020,0.032,,,0.23,1.96,2.19,0.027,,,NNW,1.7,,
11218510,2017/01/07,10,,0.010,0.016,0.026,,,0.27,1.95,2.22,0.011,,,NW,1.0,,
11218510,2017/01/07,11,,0.005,0.009,0.014,,,0.10,1.93,2.03,0.015,,,NNW,1.9,,
11218510,2017/01/07,12,,0.003,0.006,0.009,,,0.05,1.91,1.96,0.012,,,NNW,1.4,,
11218510,2017/01/07,13,,0.003,0.008,0.011,,,0.05,1.91,1.96,0.009,,,NNW,1.6,,
11218510,2017/01/07,14,,0.004,0.009,0.013,,,0.08,1.92,2.00,0.014,,,SE,0.8,,
11218510,2017/01/07,15,,0.003,0.009,0.012,,,0.06,1.93,1.99,0.012,,,NNE,1.2,,
11218510,2017/01/07,16,,0.001,0.008,0.009,,,0.06,1.93,1.99,0.009,,,ENE,1.2,,
11218510,2017/01/07,17,,0,0.014,0.014,,,0.07,1.98,2.05,0.022,,,CALM,0.4,,
11218510,2017/01/07,18,,0.002,0.027,0.029,,,0.13,2.03,2.16,0.026,,,CALM,0,,
11218510,2017/01/07,19,,0.029,0.041,0.070,,,0.35,2.01,2.36,0.033,,,CALM,0.1,,
11218510,2017/01/07,20,,0.020,0.037,0.057,,,0.51,2.06,2.57,0.022,,,NNW,0.7,,
11218510,2017/01/07,21,,0.008,0.032,0.040,,,0.38,2.06,2.44,0.016,,,CALM,0.1,,
11218510,2017/01/07,22,,0.008,0.028,0.036,,,0.35,2.05,2.40,0.019,,,CALM,0.3,,
11218510,2017/01/07,23,,0.004,0.023,0.027,,,0.28,2.01,2.29,0.019,,,CALM,0.4,,
11218510,2017/01/07,24,,0.006,0.023,0.029,,,0.33,2.03,2.36,0.016,,,CALM,0.2,,
11218510,2017/01/08,01,,0.006,0.022,0.028,,,,,,0.011,,,CALM,0.1,,
11218510,2017/01/08,02,,0.005,0.021,0.026,,,0.28,2.07,2.35,0.011,,,CALM,0.4,,
11218510,2017/01/08,03,,0.003,0.019,0.022,,,0.28,2.08,2.36,0.006,,,CALM,0.4,,
11218510,2017/01/08,04,,0.003,0.016,0.019,,,0.25,2.05,2.30,0.009,,,CALM,0.3,,
11218510,2017/01/08,05,,0.003,0.016,0.019,,,0.20,2.04,2.24,0.007,,,CALM,0.2,,
11218510,2017/01/08,06,,0.003,0.014,0.017,,,0.19,2.00,2.19,,,,NNW,0.7,,
11218510,2017/01/08,07,,0.002,0.013,0.015,,,0.20,2.01,2.21,0.003,,,NNW,1.0,,
11218510,2017/01/08,08,,0.004,0.015,0.019,,,0.18,2.00,2.18,0.010,,,NNW,0.8,,
11218510,2017/01/08,09,,0.005,0.015,0.020,,,0.20,1.98,2.18,0.006,,,NW,0.8,,
11218510,2017/01/08,10,,0.004,0.012,0.016,,,0.17,1.97,2.14,0.013,,,NW,1.0,,
11218510,2017/01/08,11,,0.004,0.011,0.015,,,0.16,1.94,2.10,0.025,,,NW,0.8,,
11218510,2017/01/08,12,,0.003,0.011,0.014,,,0.14,1.95,2.09,0.024,,,NW,0.6,,
11218510,2017/01/08,13,,0.003,0.012,0.015,,,0.15,1.94,2.09,0.021,,,NNW,1.3,,
11218510,2017/01/08,14,,0.001,0.011,0.012,,,0.14,1.93,2.07,0.023,,,NNW,1.5,,
11218510,2017/01/08,15,,0.001,0.016,0.017,,,0.16,1.95,2.11,0.030,,,NW,1.0,,
11218510,2017/01/08,16,,0.002,0.017,0.019,,,0.19,1.95,2.14,0.030,,,W,0.7,,
11218510,2017/01/08,17,,0.002,0.008,0.010,,,0.12,1.94,2.06,0.007,,,NW,1.1,,
11218510,2017/01/08,18,,0,0.006,0.006,,,0.06,1.91,1.97,0.013,,,NNW,2.4,,
11218510,2017/01/08,19,,0,0.007,0.007,,,0.08,1.92,2.00,0.011,,,NW,0.9,,
11218510,2017/01/08,20,,0.001,0.006,0.007,,,0.09,1.92,2.01,0.007,,,NW,0.8,,
11218510,2017/01/08,21,,0.001,0.006,0.007,,,0.09,1.93,2.02,0.007,,,NNW,1.9,,
11218510,2017/01/08,22,,0,0.006,0.006,,,0.07,1.91,1.98,0.006,,,NNW,2.0,,
11218510,2017/01/08,23,,0,0.004,0.004,,,0.06,1.91,1.97,,,,NNW,2.0,,
11218510,2017/01/08,24,,0,0.005,0.005,,,0.06,1.92,1.98,0.004,,,NNW,2.8,,
11218510,2017/01/09,01,,0,0.007,0.007,,,,,,0.017,,,NNW,3.8,,
11218510,2017/01/09,02,,0,0.006,0.006,,,0.09,1.94,2.03,0.003,,,NNW,2.2,,
11218510,2017/01/09,03,,0,0.005,0.005,,,0.06,1.93,1.99,0,,,NW,1.6,,
11218510,2017/01/09,04,,0,0.005,0.005,,,0.06,1.93,1.99,,,,WNW,0.7,,
11218510,2017/01/09,05,,0.001,0.005,0.006,,,0.07,1.93,2.00,,,,NW,0.7,,
11218510,2017/01/09,06,,0.001,0.006,0.007,,,0.06,1.93,1.99,0.005,,,NNW,1.9,,
11218510,2017/01/09,07,,0,0.006,0.006,,,0.06,1.91,1.97,,,,NNW,2.2,,
11218510,2017/01/09,08,,0.001,0.010,0.011,,,0.11,1.92,2.03,0.002,,,NNW,1.1,,
11218510,2017/01/09,09,,0.003,0.012,0.015,,,0.10,1.91,2.01,0.006,,,NW,0.5,,
11218510,2017/01/09,10,,0.003,0.013,0.016,,,0.13,1.93,2.06,0.008,,,NNE,0.7,,
11218510,2017/01/09,11,,0.002,0.010,0.012,,,0.12,1.93,2.05,0.002,,,NE,0.5,,
11218510,2017/01/09,12,,0.004,0.012,0.016,,,0.14,1.94,2.08,0.011,,,CALM,0.3,,
11218510,2017/01/09,13,,0.004,0.007,0.011,,,0.12,1.91,2.03,0.004,,,NW,2.1,,
11218510,2017/01/09,14,,0.001,0.005,0.006,,,0.05,1.88,1.93,,,,NW,1.9,,
11218510,2017/01/09,15,,0.001,0.004,0.005,,,0.06,1.88,1.94,0.003,,,NNW,2.2,,
11218510,2017/01/09,16,,0.001,0.005,0.006,,,0.05,1.88,1.93,0.006,,,NNW,4.1,,
11218510,2017/01/09,17,,0,0.005,0.005,,,0.06,1.89,1.95,0.002,,,NNW,3.4,,
11218510,2017/01/09,18,,0,0.007,0.007,,,0.07,1.90,1.97,0.002,,,NW,1.8,,
11218510,2017/01/09,19,,0,0.005,0.005,,,0.07,1.91,1.98,,,,NNW,3.9,,
11218510,2017/01/09,20,,0,0.004,0.004,,,0.06,1.91,1.97,,,,NNW,2.7,,
11218510,2017/01/09,21,,0,0.005,0.005,,,0.05,1.91,1.96,0.009,,,NNW,2.8,,
11218510,2017/01/09,22,,0,0.007,0.007,,,0.06,1.92,1.98,0.002,,,NW,0.7,,
11218510,2017/01/09,23,,0.001,0.013,0.014,,,0.13,1.95,2.08,0.001,,,CALM,0.3,,
11218510,2017/01/09,24,,0.001,0.008,0.009,,,0.11,1.94,2.05,,,,NNW,1.7,,
11218510,2017/01/10,01,,,,,,,,,,0.005,,,NNW,2.3,,
11218510,2017/01/10,02,,0,0.005,0.005,,,0.07,1.91,1.98,0,,,NW,1.1,,
11218510,2017/01/10,03,,0,0.004,0.004,,,0.06,1.93,1.99,,,,NW,1.3,,
11218510,2017/01/10,04,,0.002,0.007,0.009,,,0.06,1.93,1.99,,,,NW,0.9,,
11218510,2017/01/10,05,,0.002,0.008,0.010,,,0.04,1.93,1.97,0.002,,,NW,1.3,,
11218510,2017/01/10,06,,0.002,0.008,0.010,,,0.05,1.93,1.98,0,,,WNW,1.0,,
11218510,2017/01/10,07,,0.002,0.008,0.010,,,0.06,1.93,1.99,0.004,,,NW,1.5,,
11218510,2017/01/10,08,,0.002,0.008,0.010,,,0.06,1.93,1.99,0.002,,,NW,2.1,,
11218510,2017/01/10,09,,0.003,0.008,0.011,,,0.07,1.93,2.00,,,,NW,1.7,,
11218510,2017/01/10,10,,0.002,0.007,0.009,,,0.06,1.92,1.98,,,,NNW,4.4,,
11218510,2017/01/10,11,,0.001,0.004,0.005,,,0.06,1.92,1.98,0.003,,,NNW,3.5,,
11218510,2017/01/10,12,,0.001,0.005,0.006,,,0.06,1.91,1.97,0.002,,,NNW,3.7,,
11218510,2017/01/10,13,,0.001,0.004,0.005,,,0.05,1.92,1.97,,,,NNE,1.3,,
11218510,2017/01/10,14,,0.003,0.007,0.010,,,0.05,1.91,1.96,0,,,SSW,1.2,,
11218510,2017/01/10,15,,0.007,0.015,0.022,,,0.08,1.93,2.01,0.012,,,SSW,2.4,,
11218510,2017/01/10,16,,0.006,0.015,0.021,,,0.13,1.92,2.05,0.018,,,S,2.6,,
11218510,2017/01/10,17,,0.008,0.026,0.034,,,0.16,1.93,2.09,0.014,,,SSW,1.5,,
11218510,2017/01/10,18,,0.007,0.025,0.032,,,0.19,1.93,2.12,0.016,,,SW,1.7,,
11218510,2017/01/10,19,,0.004,0.017,0.021,,,0.16,1.94,2.10,0.009,,,W,1.5,,
11218510,2017/01/10,20,,0.004,0.018,0.022,,,0.16,1.95,2.11,0.008,,,SSE,0.6,,
11218510,2017/01/10,21,,0,0.014,0.014,,,0.21,1.94,2.15,0.004,,,N,1.0,,
11218510,2017/01/10,22,,0.002,0.015,0.017,,,0.12,1.94,2.06,0.006,,,SW,0.7,,
11218510,2017/01/10,23,,0.001,0.009,0.010,,,0.11,1.94,2.05,,,,NNW,4.4,,
11218510,2017/01/10,24,,0,0.004,0.004,,,0.06,1.91,1.97,,,,NNW,2.0,,
11218510,2017/01/11,01,,0,0.005,0.005,,,,,,0.005,,,NW,0.6,,
11218510,2017/01/11,02,,0.001,0.009,0.010,,,0.06,1.92,1.98,0.001,,,CALM,0.2,,
11218510,2017/01/11,03,,0.003,0.012,0.015,,,0.06,1.92,1.98,0.008,,,CALM,0.4,,
11218510,2017/01/11,04,,0.001,0.011,0.012,,,0.06,1.93,1.99,0.002,,,NNW,2.8,,
11218510,2017/01/11,05,,0.002,0.008,0.010,,,0.04,1.93,1.97,,,,CALM,0.4,,
11218510,2017/01/11,06,,0.002,0.015,0.017,,,0.05,1.93,1.98,0.006,,,NNW,0.9,,
11218510,2017/01/11,07,,0.002,0.010,0.012,,,0.04,1.94,1.98,0,,,NNW,0.6,,
11218510,2017/01/11,08,,0.010,0.022,0.032,,,0.13,1.94,2.07,,,,N,1.7,,
11218510,2017/01/11,09,,0.001,0.007,0.008,,,0.15,1.93,2.08,0,,,N,0.5,,
11218510,2017/01/11,10,,0.002,0.007,0.009,,,0.09,1.92,2.01,0.001,,,N,0.7,,
11218510,2017/01/11,11,,0.006,0.010,0.016,,,0.03,1.91,1.94,0.003,,,S,1.1,,
11218510,2017/01/11,12,,0.005,0.009,0.014,,,0.06,1.92,1.98,0.001,,,ENE,1.0,,
11218510,2017/01/11,13,,0.003,0.006,0.009,,,0.05,1.92,1.97,0.003,,,ENE,0.8,,
11218510,2017/01/11,14,,0.007,0.010,0.017,,,0.05,1.91,1.96,,,,NW,2.3,,
11218510,2017/01/11,15,,0.001,0.004,0.005,,,0.03,1.90,1.93,,,,NNW,3.1,,
11218510,2017/01/11,16,,0.001,0.005,0.006,,,0.03,1.90,1.93,0.010,,,NNW,2.5,,
