測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11224510,2017/01/03,10,0.001,0.010,0.021,0.031,0.7,,0.12,1.98,2.10,0.011,39,,N,1.5,,
11224510,2017/01/03,11,0.001,0.005,0.013,0.018,0.6,,0.08,1.94,2.02,0.009,41,,NNW,3.7,,
11224510,2017/01/03,12,0.001,0.002,0.007,0.009,0.5,,0.04,1.93,1.97,0.007,27,,NW,3.8,,
11224510,2017/01/03,13,0.001,0.002,0.008,0.010,0.5,,0.04,1.93,1.97,0.010,19,,NW,5.2,,
11224510,2017/01/03,14,0.002,0.003,0.011,0.014,0.6,,0.03,1.93,1.96,0.011,19,,NNW,3.7,,
11224510,2017/01/03,15,0.002,0.003,0.011,0.014,0.6,,0.04,1.94,1.98,0.014,19,,NW,3.6,,
11224510,2017/01/03,16,0.002,0.003,0.014,0.017,0.6,,0.04,1.93,1.97,0.012,11,,NNW,2.3,,
11224510,2017/01/03,17,0.001,0.006,0.015,0.021,0.7,,0.04,1.94,1.98,0.012,1,,N,1.1,,
11224510,2017/01/03,18,0.001,0.004,0.018,0.022,0.7,,0.05,1.94,1.99,0.019,,,N,1.3,,
11224510,2017/01/03,19,0.001,0.002,0.016,0.018,0.6,,0.06,1.94,2.00,0.017,5,,NW,2.8,,
11224510,2017/01/03,20,0.001,0.004,0.020,0.024,0.6,,0.07,1.95,2.02,0.016,2,,NNW,1.5,,
11224510,2017/01/03,21,0.001,0.001,0.018,0.019,0.6,,0.08,1.95,2.03,0.015,1,,NW,2.9,,
11224510,2017/01/03,22,0.001,0,0.012,0.012,0.5,,0.04,1.94,1.98,0.018,6,,NW,2.8,,
11224510,2017/01/03,23,0.001,0,0.013,0.013,0.5,,0.05,1.95,2.00,0.021,17,,NW,2.5,,
11224510,2017/01/03,24,0.001,0,0.013,0.013,0.5,,0.06,1.95,2.01,0.020,17,,W,0.7,,
11224510,2017/01/04,01,0,,,,0.5,,0.06,1.96,2.02,0.018,10,,WNW,0.9,,
11224510,2017/01/04,02,0,0,0.013,0.013,0.5,,0.06,1.95,2.01,0.021,10,,CALM,0.4,,
11224510,2017/01/04,03,0,0.005,0.029,0.034,0.6,,0.11,2.05,2.16,0.020,12,,CALM,0.4,,
11224510,2017/01/04,04,0,0.002,0.030,0.032,0.6,,0.13,2.00,2.13,0.019,17,,SSE,0.8,,
11224510,2017/01/04,05,0,0.037,0.038,0.075,0.7,,0.21,2.07,2.28,0.022,23,,CALM,0.4,,
11224510,2017/01/04,06,0,0.034,0.037,0.071,0.7,,0.25,2.09,2.34,0.021,15,,S,1.7,,
11224510,2017/01/04,07,0,0.054,0.036,0.090,0.8,,0.31,2.11,2.42,0.021,11,,CALM,0.4,,
11224510,2017/01/04,08,0.001,0.096,0.040,0.136,1.2,,0.49,2.13,2.62,0.022,15,,CALM,0.4,,
11224510,2017/01/04,09,0.001,0.062,0.039,0.101,1.1,,0.46,2.12,2.58,0.025,26,,CALM,0.4,,
11224510,2017/01/04,10,,,,,,,,,,,,,S,1.9,,
11224510,2017/01/04,11,,,,,0.6,,,,,,70,,SSW,4.4,,
11224510,2017/01/04,12,0.002,0.002,0.011,0.013,0.6,,0.09,1.97,2.06,0.020,57,,S,3.1,,
11224510,2017/01/04,13,0.001,0.001,0.009,0.010,0.5,,0.09,1.95,2.04,0.020,44,,S,1.9,,
11224510,2017/01/04,14,0.002,0.002,0.010,0.012,0.5,,0.08,1.93,2.01,0.019,35,,NW,1.3,,
11224510,2017/01/04,15,0.002,0.001,0.009,0.010,0.5,,0.06,1.92,1.98,0.017,26,,WSW,1.4,,
11224510,2017/01/04,16,0.002,0.004,0.015,0.019,0.5,,0.06,1.92,1.98,0.017,20,,NW,3.9,,
11224510,2017/01/04,17,0.001,0.009,0.021,0.030,0.6,,0.05,1.91,1.96,0.007,3,,NNW,2.1,,
11224510,2017/01/04,18,0.001,0.008,0.022,0.030,0.6,,0.06,1.92,1.98,0.006,,,NNW,2.3,,
11224510,2017/01/04,19,0.001,0.004,0.014,0.018,0.5,,0.05,1.91,1.96,0.006,,,NW,3.7,,
11224510,2017/01/04,20,0,0.007,0.015,0.022,0.5,,0.04,1.92,1.96,0.014,,,N,3.0,,
11224510,2017/01/04,21,0,0.009,0.018,0.027,0.5,,0.05,1.91,1.96,0.017,,,N,1.5,,
11224510,2017/01/04,22,0,0.005,0.016,0.021,0.4,,0.02,1.92,1.94,0.012,8,,NW,2.9,,
11224510,2017/01/04,23,0,0.011,0.018,0.029,0.4,,0.02,1.91,1.93,0.015,4,,N,1.8,,
11224510,2017/01/04,24,0,0.007,0.014,0.021,0.4,,0.06,1.93,1.99,0.011,6,,NNW,2.7,,
11224510,2017/01/05,01,0,0.002,0.012,0.014,0.4,,0.01,1.92,1.93,0.015,7,,WNW,4.0,,
11224510,2017/01/05,02,0.001,0,0.005,0.005,0.4,,0,1.91,1.91,0.013,6,,NW,4.1,,
11224510,2017/01/05,03,0.001,0,0.007,0.007,0.4,,0,1.91,1.91,0.014,7,,W,1.6,,
11224510,2017/01/05,04,0.001,0.009,0.018,0.027,0.4,,0,1.92,1.92,0.011,5,,NNW,1.1,,
11224510,2017/01/05,05,0.001,0.015,0.025,0.040,0.4,,0.02,1.91,1.93,0.012,7,,NW,3.4,,
11224510,2017/01/05,06,0.001,0.001,0.011,0.012,0.4,,0,1.90,1.90,0.008,14,,WNW,1.6,,
11224510,2017/01/05,07,0.001,0.005,0.028,0.033,0.4,,0.01,1.91,1.92,0.012,9,,WNW,1.5,,
11224510,2017/01/05,08,0.001,0.029,0.040,0.069,0.6,,0.12,1.92,2.04,0.017,10,,WNW,1.2,,
11224510,2017/01/05,09,0.002,0.018,0.028,0.046,0.5,,0.11,1.92,2.03,0.015,17,,NNW,2.0,,
11224510,2017/01/05,10,0.002,0.034,0.030,0.064,0.5,,0.07,1.92,1.99,0.009,28,,NNW,3.5,,
11224510,2017/01/05,11,0.001,0.030,0.031,0.061,0.5,,0.05,1.92,1.97,0.010,32,,NNW,3.7,,
11224510,2017/01/05,12,0.001,0.017,0.022,0.039,0.4,,0.09,1.91,2.00,0.007,17,,NW,4.3,,
11224510,2017/01/05,13,0,0.013,0.018,0.031,0.4,,0.05,1.91,1.96,0.006,10,,NW,5.3,,
11224510,2017/01/05,14,0.001,0.015,0.020,0.035,0.4,,0.05,1.92,1.97,0.009,11,,NNW,4.7,,
11224510,2017/01/05,15,0.001,0.017,0.021,0.038,0.5,,0.08,1.92,2.00,0.010,6,,NNW,3.4,,
11224510,2017/01/05,16,0,0.021,0.026,0.047,0.5,,0.12,1.92,2.04,0.006,4,,N,3.0,,
11224510,2017/01/05,17,0.001,0.023,0.028,0.051,0.5,,0.25,1.93,2.18,0.004,,,N,2.6,,
11224510,2017/01/05,18,0,0.016,0.024,0.040,0.6,,0.15,1.94,2.09,0.007,,,NNW,3.1,,
11224510,2017/01/05,19,0,0.012,0.022,0.034,0.5,,0.15,1.93,2.08,0.007,,,NW,3.4,,
11224510,2017/01/05,20,0,0.009,0.018,0.027,0.5,,0.08,1.94,2.02,0.008,,,NW,4.3,,
11224510,2017/01/05,21,0,0.014,0.020,0.034,0.5,,0.13,1.94,2.07,0.008,,,N,1.8,,
11224510,2017/01/05,22,0,0.009,0.020,0.029,0.4,,0.05,1.94,1.99,0.007,,,NW,4.6,,
11224510,2017/01/05,23,0,0.015,0.022,0.037,0.4,,0.03,1.93,1.96,0.006,1,,NNW,3.4,,
11224510,2017/01/05,24,0,0.005,0.013,0.018,0.4,,0.02,1.94,1.96,0.004,2,,NW,3.5,,
11224510,2017/01/06,01,0,0.012,0.019,0.031,0.4,,0.01,1.94,1.95,0.007,,,NNW,2.1,,
11224510,2017/01/06,02,0,0.019,0.027,0.046,0.4,,0.02,1.94,1.96,0.007,0,,NNW,1.9,,
11224510,2017/01/06,03,0,0.020,0.028,0.048,0.4,,0.02,1.94,1.96,0.005,0,,NW,1.3,,
11224510,2017/01/06,04,0,0.004,0.022,0.026,0.3,,0.02,1.94,1.96,0.007,0,,WNW,1.3,,
11224510,2017/01/06,05,0,0.027,0.029,0.056,0.4,,0.02,1.94,1.96,0.004,,,N,1.1,,
11224510,2017/01/06,06,0.001,0.129,0.054,0.183,0.6,,0.08,1.94,2.02,0.010,5,,N,0.9,,
11224510,2017/01/06,07,0.001,0.119,0.052,0.171,0.7,,0.11,1.96,2.07,0.011,12,,NE,1.0,,
11224510,2017/01/06,08,0.001,0.101,0.050,0.151,0.8,,0.16,1.98,2.14,0.015,12,,NNE,1.2,,
11224510,2017/01/06,09,0.001,0.074,0.044,0.118,0.7,,0.22,1.99,2.21,0.011,14,,NNE,1.8,,
11224510,2017/01/06,10,0.001,0.065,0.040,0.105,0.6,,0.23,1.96,2.19,0.012,21,,N,1.9,,
11224510,2017/01/06,11,0.001,0.064,0.037,0.101,0.5,,0.32,1.95,2.27,0.008,31,,N,2.3,,
11224510,2017/01/06,12,0.001,0.056,0.035,0.091,0.5,,0.16,1.94,2.10,0.012,20,,NNE,2.3,,
11224510,2017/01/06,13,0.001,0.051,0.034,0.085,0.5,,0.13,1.95,2.08,0.011,18,,NNE,2.1,,
11224510,2017/01/06,14,0.001,0.042,0.032,0.074,0.5,,0.11,1.94,2.05,0.012,21,,NNE,1.6,,
11224510,2017/01/06,15,0.001,0.046,0.035,0.081,0.5,,0.13,1.94,2.07,0.011,17,,ENE,1.2,,
11224510,2017/01/06,16,0.001,0.034,0.032,0.066,0.5,,0.16,1.95,2.11,0.013,15,,NE,1.6,,
11224510,2017/01/06,17,0.001,0.042,0.039,0.081,0.6,,0.27,1.94,2.21,0.010,9,,ENE,1.1,,
11224510,2017/01/06,18,0.001,0.054,0.048,0.102,0.8,,0.45,1.95,2.40,0.018,1,,ENE,0.8,,
11224510,2017/01/06,19,0.001,0.051,0.050,0.101,1.0,,0.72,2.00,2.72,0.014,7,,SE,0.5,,
11224510,2017/01/06,20,0.001,0.076,0.052,0.128,1.0,,0.60,2.03,2.63,0.021,3,,ESE,0.5,,
11224510,2017/01/06,21,0.001,0.086,0.054,0.140,1.0,,0.62,2.10,2.72,0.022,11,,W,0.8,,
11224510,2017/01/06,22,0.001,0.064,0.047,0.111,1.1,,0.64,2.09,2.73,0.021,7,,NW,1.6,,
11224510,2017/01/06,23,0.001,0.047,0.043,0.090,0.9,,0.73,2.09,2.82,0.018,9,,NW,2.0,,
11224510,2017/01/06,24,0,0.033,0.036,0.069,0.7,,0.45,2.01,2.46,0.016,3,,CALM,0.3,,
11224510,2017/01/07,01,,0.038,0.039,0.077,0.7,,0.39,2.02,2.41,0.012,6,,CALM,0.3,,
11224510,2017/01/07,02,0.001,0.026,0.036,0.062,0.6,,0.31,2.02,2.33,0.017,11,,WNW,0.7,,
11224510,2017/01/07,03,0,0.033,0.035,0.068,0.6,,0.34,2.03,2.37,0.015,9,,WNW,1.3,,
11224510,2017/01/07,04,0,0.018,0.034,0.052,0.5,,0.27,2.00,2.27,0.011,10,,NW,0.9,,
11224510,2017/01/07,05,0,0.018,0.033,0.051,0.5,,0.18,1.98,2.16,0.009,9,,WNW,1.1,,
11224510,2017/01/07,06,0,0.026,0.032,0.058,0.5,,0.21,2.00,2.21,0.011,6,,WNW,1.0,,
11224510,2017/01/07,07,0,0.040,0.034,0.074,0.6,,0.21,2.00,2.21,0.014,5,,W,1.1,,
11224510,2017/01/07,08,0,0.038,0.033,0.071,0.6,,0.21,2.00,2.21,0.014,5,,WNW,1.6,,
11224510,2017/01/07,09,0,0.033,0.031,0.064,0.6,,0.25,2.00,2.25,0.015,16,,WNW,1.0,,
11224510,2017/01/07,10,0.001,0.035,0.028,0.063,0.6,,0.20,2.00,2.20,0.019,30,,N,0.6,,
11224510,2017/01/07,11,0.001,0.049,0.036,0.085,0.7,,0.27,2.01,2.28,0.019,40,,NNE,1.3,,
11224510,2017/01/07,12,0.001,0.043,0.034,0.077,0.6,,0.19,1.97,2.16,0.017,41,,W,1.0,,
11224510,2017/01/07,13,0.001,0.034,0.033,0.067,0.6,,0.21,1.96,2.17,0.022,41,,N,0.7,,
11224510,2017/01/07,14,0.002,0.010,0.022,0.032,0.5,,0.14,1.95,2.09,0.018,33,,N,0.5,,
11224510,2017/01/07,15,0.002,0.025,0.033,0.058,0.6,,0.21,1.96,2.17,0.023,30,,SSE,1.2,,
11224510,2017/01/07,16,0.001,0.002,0.024,0.026,0.6,,0.17,1.96,2.13,0.021,26,,W,0.8,,
11224510,2017/01/07,17,0.001,0.004,0.036,0.040,0.6,,0.20,1.98,2.18,0.023,22,,CALM,0.3,,
11224510,2017/01/07,18,0.001,0.045,0.052,0.097,1.0,,0.33,1.97,2.30,0.029,16,,NNE,0.5,,
11224510,2017/01/07,19,0.001,0.093,0.059,0.152,1.6,,1.08,2.01,3.09,0.038,28,,CALM,0,,
11224510,2017/01/07,20,0.001,0.070,0.053,0.123,1.4,,0.98,2.05,3.03,0.046,24,,CALM,0.4,,
11224510,2017/01/07,21,0.001,0.066,0.052,0.118,1.3,,0.73,2.04,2.77,0.047,24,,NNW,0.6,,
11224510,2017/01/07,22,0,0.051,0.045,0.096,1.2,,0.68,2.07,2.75,0.033,33,,WNW,1.4,,
11224510,2017/01/07,23,0,0.025,0.035,0.060,0.9,,0.43,2.03,2.46,0.029,22,,WNW,1.1,,
11224510,2017/01/07,24,0,0.025,0.035,0.060,0.8,,0.41,2.01,2.42,0.026,17,,WNW,0.9,,
11224510,2017/01/08,01,0,0.027,0.032,0.059,0.8,,0.41,2.02,2.43,0.025,19,,WNW,1.5,,
11224510,2017/01/08,02,0,0.018,0.031,0.049,0.7,,0.39,2.03,2.42,0.028,22,,NW,1.3,,
11224510,2017/01/08,03,0,0.014,0.030,0.044,0.7,,0.39,2.04,2.43,0.026,21,,NW,0.7,,
11224510,2017/01/08,04,0,0.023,0.028,0.051,0.7,,0.41,2.03,2.44,0.025,21,,CALM,0.2,,
11224510,2017/01/08,05,0,0.021,0.027,0.048,0.7,,0.41,2.05,2.46,0.024,19,,WNW,0.9,,
11224510,2017/01/08,06,0,0.019,0.026,0.045,0.7,,0.37,2.07,2.44,0.024,20,,WNW,0.5,,
11224510,2017/01/08,07,0,0.018,0.026,0.044,0.7,,0.36,2.08,2.44,0.023,21,,WNW,1.2,,
11224510,2017/01/08,08,0,0.027,0.026,0.053,0.8,,0.37,2.06,2.43,0.021,19,,NW,0.9,,
11224510,2017/01/08,09,0,0.021,0.025,0.046,0.7,,0.37,2.06,2.43,0.019,25,,WNW,1.2,,
11224510,2017/01/08,10,0,0.016,0.023,0.039,0.7,,0.31,2.05,2.36,0.027,32,,W,1.6,,
11224510,2017/01/08,11,0,0.009,0.019,0.028,0.6,,0.25,2.04,2.29,0.032,40,,NW,1.2,,
11224510,2017/01/08,12,0,0.005,0.018,0.023,0.6,,0.19,1.99,2.18,0.037,47,,WNW,1.2,,
11224510,2017/01/08,13,0,0.008,0.022,0.030,0.7,,0.18,1.99,2.17,0.045,54,,NW,2.0,,
11224510,2017/01/08,14,0.001,0.011,0.027,0.038,0.7,,0.20,1.98,2.18,0.055,63,,NW,1.4,,
11224510,2017/01/08,15,0,0.004,0.022,0.026,0.6,,0.17,1.97,2.14,0.051,68,,WNW,1.0,,
11224510,2017/01/08,16,0,0.002,0.017,0.019,0.6,,0.15,1.94,2.09,0.042,45,,NW,2.6,,
11224510,2017/01/08,17,0,0.006,0.024,0.030,0.6,,0.13,1.93,2.06,0.027,24,,NNW,2.2,,
11224510,2017/01/08,18,0,0.011,0.024,0.035,0.7,,0.12,1.92,2.04,0.021,17,,N,1.8,,
11224510,2017/01/08,19,0,0.004,0.017,0.021,0.5,,0.08,1.92,2.00,0.014,15,,NW,3.6,,
11224510,2017/01/08,20,0,0.004,0.017,0.021,0.5,,0.07,1.91,1.98,0.014,6,,NW,3.6,,
11224510,2017/01/08,21,0,0.003,0.015,0.018,0.5,,0.05,1.91,1.96,0.008,10,,NW,2.4,,
11224510,2017/01/08,22,0,0.004,0.015,0.019,0.5,,0.04,1.90,1.94,0.011,10,,NNW,3.4,,
11224510,2017/01/08,23,0,0.003,0.013,0.016,0.4,,0.03,1.89,1.92,0.006,10,,NW,3.7,,
11224510,2017/01/08,24,0,0.003,0.012,0.015,0.4,,0.02,1.89,1.91,0.004,3,,NW,3.6,,
11224510,2017/01/09,01,0,0.004,0.012,0.016,0.4,,0.02,1.88,1.90,0.006,11,,NNW,3.3,,
11224510,2017/01/09,02,0,0.002,0.009,0.011,0.4,,0.01,1.88,1.89,0.004,9,,NW,3.9,,
11224510,2017/01/09,03,0,0.003,0.011,0.014,0.4,,0.01,1.87,1.88,0.002,8,,NW,3.7,,
11224510,2017/01/09,04,0,0.005,0.013,0.018,0.4,,0,1.87,1.87,0.003,5,,NW,4.1,,
11224510,2017/01/09,05,0,0.002,0.011,0.013,0.4,,0,1.86,1.86,0.004,4,,NW,3.7,,
11224510,2017/01/09,06,0,0.005,0.020,0.025,0.4,,0,1.87,1.87,0.004,0,,NW,2.4,,
11224510,2017/01/09,07,0,0.020,0.031,0.051,0.6,,0.04,1.87,1.91,0.003,8,,N,1.5,,
11224510,2017/01/09,08,0,0.026,0.033,0.059,0.6,,0.07,1.88,1.95,0.005,9,,NNW,1.4,,
11224510,2017/01/09,09,0,0.034,0.035,0.069,0.7,,0.11,1.87,1.98,0.004,8,,N,1.2,,
11224510,2017/01/09,10,0,0.024,0.032,0.056,0.6,,0.27,1.89,2.16,0.006,8,,NNW,2.1,,
11224510,2017/01/09,11,0,0.033,0.035,0.068,0.7,,0.45,1.89,2.34,0.004,13,,N,0.9,,
11224510,2017/01/09,12,0,0.027,0.031,0.058,0.7,,0.53,1.89,2.42,0.005,17,,NNE,1.5,,
11224510,2017/01/09,13,0,0.020,0.026,0.046,0.6,,0.28,1.88,2.16,0.002,12,,N,1.2,,
11224510,2017/01/09,14,0,0.018,0.025,0.043,0.6,,0.29,1.86,2.15,0.004,13,,NNE,0.7,,
11224510,2017/01/09,15,0,0.015,0.024,0.039,0.5,,0.10,1.86,1.96,0.006,17,,W,0.7,,
11224510,2017/01/09,16,0,0.005,0.016,0.021,0.5,,0.10,1.87,1.97,0.007,16,,SSW,0.8,,
11224510,2017/01/09,17,0,0.001,0.020,0.021,0.5,,0.12,1.89,2.01,0.007,8,,SSW,0.9,,
11224510,2017/01/09,18,0,0.010,0.038,0.048,0.7,,0.21,1.99,2.20,0.007,,,WSW,1.7,,
11224510,2017/01/09,19,0,0.005,0.032,0.037,0.6,,0.25,1.91,2.16,0.008,,,NW,2.7,,
11224510,2017/01/09,20,0,0.002,0.020,0.022,0.5,,0.10,1.87,1.97,0.005,8,,WNW,1.8,,
11224510,2017/01/09,21,0,0.001,0.019,0.020,0.4,,0.08,1.89,1.97,0.004,1,,WNW,2.2,,
11224510,2017/01/09,22,0,0,0.014,0.014,0.4,,0.05,1.89,1.94,0.004,,,NW,3.2,,
11224510,2017/01/09,23,0,0,0.011,0.011,0.4,,0.04,1.89,1.93,0.007,,,NW,3.0,,
11224510,2017/01/09,24,0,0.005,0.021,0.026,0.4,,0.06,1.90,1.96,0.004,,,NW,2.6,,
11224510,2017/01/10,01,0,0.001,0.013,0.014,,,0.06,1.89,1.95,0.007,2,,NW,2.5,,
11224510,2017/01/10,02,0,0.002,0.013,0.015,0.3,,0.05,1.89,1.94,0.004,,,NW,2.0,,
11224510,2017/01/10,03,0,0.001,0.011,0.012,0.3,,0.03,1.90,1.93,0.006,5,,WNW,2.0,,
11224510,2017/01/10,04,0,0.015,0.024,0.039,0.4,,0.02,1.91,1.93,0.003,0,,NNW,3.1,,
11224510,2017/01/10,05,0,0.023,0.034,0.057,0.4,,0.01,1.90,1.91,0.003,2,,NW,3.1,,
11224510,2017/01/10,06,0,0.039,0.040,0.079,0.5,,0.03,1.91,1.94,0.004,12,,NNW,3.1,,
11224510,2017/01/10,07,0,0.077,0.047,0.124,0.6,,0.05,1.91,1.96,0.010,3,,N,2.2,,
11224510,2017/01/10,08,0.001,0.067,0.044,0.111,0.7,,0.09,1.93,2.02,0.010,6,,NNW,1.9,,
11224510,2017/01/10,09,0.001,0.052,0.041,0.093,0.6,,0.13,1.93,2.06,0.008,9,,NW,2.5,,
11224510,2017/01/10,10,0.001,0.048,0.038,0.086,0.5,,0.12,1.91,2.03,0.009,21,,NW,2.7,,
11224510,2017/01/10,11,0,0.041,0.035,0.076,0.5,,0.14,1.91,2.05,0.009,32,,NW,3.7,,
